onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
25.658	0.09998054285279068	25658	34	image	345	35	00035_arm	1	3	10	0.19994566000968916
25.857	0.09998067714150238	25857	53	image	5338	534	00534_flan	1	3	11	0.19991485142054444
26.058	0.0999691771412472	26058	60	image	6067	607	00607_golf_club	1	3	12	0.19995333714905428
26.257	0.09996928857071907	26257	31	image	3102	311	00311_clay	1	3	13	0.19992905142134987
26.457	0.09997156571262167	26457	61	image	6172	618	00618_grass	1	3	14	0.19993516000795353
26.657	0.09996288857109903	26657	10	image	10298	1030	01030_phone_booth	1	3	15	0.19993045142109622
26.857	0.09996827714167011	26857	11	image	11002	1101	01101_propeller	1	3	16	0.19995522572025948
27.057	0.09996800000044459	27057	13	image	13903	1391	01391_stove1	1	3	17	0.19991186285005824
27.257	0.09995937714120373	27257	11	image	11774	1178	01178_rolling_pin	1	3	18	0.19995014857886417
27.457	0.0999669000011636	27457	77	image	7745	775	00775_knee	1	3	19	0.19992375142101082
27.657	0.09998345428357425	27657	14	image	1455	146	00146_bonsai	1	3	20	0.19993496000824962
30.073	0.09997928570737713	30073	31	image	313	32	00032_apron	1	4	1	0.0
30.273	0.09998074285249459	30273	97	image	9763	977	00977_pancake	1	4	2	0.1999424457171699
30.472	0.09996769999997923	30472	12	image	1203	121	00121_blackberry	1	4	3	0.19992697427915118
30.672	0.09997585428209277	30672	34	image	3483	349	00349_contact_lens	1	4	4	0.1999254114289215
30.872	0.09996538857194537	30872	71	image	7198	720	00720_ice	1	4	5	0.1999465542830876
31.073	0.09996268857139512	31073	75	image	7513	752	00752_joystick	1	4	6	0.19994524857793294
31.273	0.09996226571274747	31273	255	target	n/a	n/a	n/a	1	4	7	0.19993350000004284
31.472	0.0999724885696196	31472	48	image	4835	484	00484_emerald	1	4	8	0.19991156285141187
31.672	0.0999759428523248	31672	10	image	10776	1078	01078_polo_shirt	1	4	9	0.19995072572055506
31.872	0.09996307714209252	31872	10	image	10806	1081	01081_pomegranate	1	4	10	0.19994380000025558
32.072	0.09997148000365996	32072	14	image	14952	1496	01496_toothpick	1	4	11	0.19991767427927698
32.272	0.09995487428022898	32272	98	image	9848	985	00985_paper_bag	1	4	12	0.19996632858237717
32.472	0.09996712285828835	32472	40	image	4071	408	00408_cymbal	1	4	13	0.199903059987264
32.672	0.0999548114305071	32672	12	image	12698	1270	01270_shovel	1	4	14	0.1999536257208092
32.872	0.09996849999879487	32872	62	image	6211	622	00622_gravestone	1	4	15	0.1999237228592392
33.072	0.09997316571389092	33072	15	image	15009	1501	01501_tortilla	1	4	16	0.1999198971370788
33.272	0.09996568857059174	33272	75	image	7581	759	00759_kale	1	4	17	0.1999443142922246
33.471	0.0999758771413326	33471	26	image	2678	268	00268_chalkboard	1	4	18	0.1999303742795746
33.672	0.09996725428391073	33672	73	image	7379	738	00738_jacket	1	4	19	0.19994852572017408
33.871	0.09996871143084718	33871	64	image	648	65	00065_bank	1	4	20	0.19991613999081892
35.804	0.09997371999634197	35804	13	image	13812	1382	01382_stiletto	1	5	1	0.0
36.004	0.09997754285541305	36004	73	image	7374	738	00738_jacket	1	5	2	0.19994735714499257
36.204	0.09996916571253678	36204	98	image	989	99	00099_bedpost	1	5	3	0.19994208857133344
36.404	0.09998945428378647	36404	10	image	10981	1099	01099_prism	1	5	4	0.19990939713716216
36.604	0.09996998857059225	36604	16	image	16040	1604	01604_weather_vane	1	5	5	0.199953302862923
36.804	0.09997705428213521	36804	12	image	12396	1240	01240_seesaw	1	5	6	0.19991468570879078
37.004	0.09997276571266411	37004	84	image	8453	846	00846_maggot	1	5	7	0.19995801429104176
37.204	0.09997437714264379	37204	62	image	6287	629	00629_groundhog	1	5	8	0.19992186284980562
37.404	0.0999744542841654	37404	15	image	1591	160	00160_bowling_ball	1	5	9	0.19995083715002693
37.603	0.09997048856894253	37603	15	image	15750	1575	01575_visor	1	5	10	0.19991225142257463
37.803	0.09997129143084749	37803	31	image	3118	312	00312_clipboard	1	5	11	0.19994779999979073
38.003	0.0999630000005709	38003	14	image	14026	1403	01403_stump	1	5	12	0.1999272885695973
38.204	0.09996754285566567	38204	11	image	11733	1174	01174_roller	1	5	13	0.19994907143700402
38.403	0.09996989999854122	38403	10	image	10771	1078	01078_polo_shirt	1	5	14	0.19991173999369494
38.604	0.09995698857164825	38604	12	image	12162	1217	01217_scanner	1	5	15	0.19996163714858994
38.803	0.09996362285710347	38803	78	image	7884	789	00789_lantern	1	5	16	0.19991692856274312
39.003	0.09996255428268341	39003	88	image	8830	883	00883_memory_stick	1	5	17	0.1999482714363694
39.203	0.09997246571219875	39203	17	image	1713	172	00172_branch	1	5	18	0.19991237428075692
39.403	0.09996228857016831	39403	30	image	3098	310	00310_clasp	1	5	19	0.19995591429142223
39.603	0.09998728856953676	39603	86	image	8604	861	00861_maple_syrup	1	5	20	0.19990589713779627
41.819	0.0999775857089844	41819	18	image	1826	183	00183_brush	1	6	1	0.0
42.019	0.09997115428268444	42019	13	image	13705	1371	01371_starfish	1	6	2	0.19995346857467666
42.219	0.09997276571266411	42219	10	image	10736	1074	01074_polaroid	1	6	3	0.19992115142122202
42.419	0.09997101999579172	42419	89	image	8968	897	00897_mold1	1	6	4	0.19994206000774284
42.618	0.09997078856940789	42618	28	image	2886	289	00289_chimney	1	6	5	0.19992502856439387
42.819	0.09998305428234744	42819	39	image	3971	398	00398_cucumber	1	6	6	0.19993834857814363
43.018	0.09997858857241226	43018	11	image	1137	114	00114_binoculars	1	6	7	0.1999263399902702
43.219	0.09996568857059174	43219	82	image	8243	825	00825_lip_balm	1	6	8	0.19995243715129618
43.418	0.09998028857080499	43418	76	image	7664	767	00767_key	1	6	9	0.19990550856709888
43.619	0.09998389999964274	43619	15	image	15364	1537	01537_tugboat	1	6	10	0.19996699143302976
43.818	0.09996536571088654	43818	12	image	12393	1240	01240_seesaw	1	6	11	0.19991549713813583
44.018	0.0999561771423032	44018	68	image	686	69	00069_barcode	1	6	12	0.1999523142894759
44.218	0.09996668856911128	44218	15	image	15572	1558	01558_urinal	1	6	13	0.19992988857302407
44.418	0.09995870000057039	44418	60	image	6069	607	00607_golf_club	1	6	14	0.19991865142037568
44.618	0.099982834288312	44618	39	image	395	40	00040_ashtray	1	6	15	0.19993011428960017
44.818	0.09996872856208938	44818	14	image	14181	1419	01419_sweeper	1	6	16	0.19994198000676988
45.018	0.09997655428378494	45018	13	image	13395	1340	01340_speaker	1	6	17	0.1999240514196572
45.218	0.09996358284661255	45218	35	image	3582	359	00359_cork	1	6	18	0.19994804857924464
45.418	0.09995977714061155	45418	73	image	7320	732	00732_inkwell	1	6	19	0.19992795142206887
45.618	0.09996406571190164	45618	14	image	14307	1431	01431_tab	1	6	20	0.19995012571962434
47.833	0.09998598570928152	47833	13	image	13504	1351	01351_spring_roll	1	7	1	0.0
48.034	0.0999781542832352	48034	13	image	13313	1332	01332_soy_sauce	1	7	2	0.19995214571645192
48.233	0.09996831142962037	48233	37	image	3786	379	00379_crane	1	7	3	0.19993002856426756
48.434	0.09998205428382789	48434	51	image	5148	515	00515_fingerprint	1	7	4	0.19993817143586057
48.634	0.09995868857004098	48634	255	target	n/a	n/a	n/a	1	7	5	0.19994868857247639
48.833	0.09998158856978989	48833	87	image	8709	871	00871_mat	1	7	6	0.19990397427864082
49.034	0.0999572771415842	49034	10	image	10198	1020	01020_pepper_mill	1	7	7	0.19996192572034488
49.234	0.09995247428014409	49234	11	image	11965	1197	01197_saltshaker	1	7	8	0.1999506914326048
49.433	0.09997693142395292	49433	26	image	2635	264	00264_chainsaw	1	7	9	0.19989779427669419
49.633	0.09996676571427088	49633	65	image	6586	659	00659_hanger	1	7	10	0.1999432028605952
49.833	0.0999587114310998	49833	12	image	12979	1298	01298_slicer	1	7	11	0.19993087427974388
50.033	0.0999617657125782	50033	99	image	9985	999	00999_pea	1	7	12	0.19994993715044984
50.233	0.09996178857181803	50233	55	image	5583	559	00559_fossil	1	7	13	0.19991453999136866
50.433	0.09997116571321385	50433	15	image	1551	156	00156_bow2	1	7	14	0.19994644857979438
50.632	0.0999650114281394	50632	11	image	111	12	00012_alligator	1	7	15	0.1999212628506939
50.833	0.09995805428479798	50833	95	image	9515	952	00952_oil	1	7	16	0.19995454857780715
51.032	0.09996561142907012	51032	67	image	6750	675	00675_headrest	1	7	17	0.19991113999276422
51.233	0.0999615000000631	51233	46	image	4677	468	00468_dustpan	1	7	18	0.19995004857810272
51.433	0.09994545142035349	51433	42	image	425	43	00043_awning	1	7	19	0.19994790000055218
51.632	0.09997322285926202	51632	65	image	6526	653	00653_hand	1	7	20	0.19990335142028925
53.998	0.0999808971391758	53998	11	image	11263	1127	01127_radiator	1	8	1	0.0
54.199	0.09996245428192196	54199	93	image	9366	937	00937_nest	1	8	2	0.19996855714634876
54.398	0.09997229999862611	54398	74	image	748	75	00075_baseball_glove	1	8	3	0.1999135399928491
54.598	0.09997339143228601	54598	45	image	4566	457	00457_drumstick	1	8	4	0.19994994857734127
54.798	0.0999691685756261	54798	13	image	13799	1380	01380_stick	1	8	5	0.19992153999191942
54.998	0.09996655428403756	54998	48	image	4895	490	00490_exhaust_pipe	1	8	6	0.19994907143700402
55.198	0.09998103428733884	55198	75	image	7585	759	00759_kale	1	8	7	0.19991805142126395
55.398	0.09996028857131023	55398	16	image	16216	1622	01622_window	1	8	8	0.1999560257208941
55.598	0.09998036571414559	55598	53	image	5366	537	00537_flask	1	8	9	0.19992022285805433
55.797	0.09998595714569092	55797	16	image	16416	1642	01642_wrench	1	8	10	0.19991726285115874
55.998	0.0999580742791295	55998	12	image	12341	1235	01235_seafood	1	8	11	0.19995340286186547
56.197	0.09998017714133312	56197	10	image	10446	1045	01045_pine_tree	1	8	12	0.19991450856650772
56.398	0.09997094571735943	56398	14	image	14197	1420	01420_sweet_potato	1	8	13	0.1999597457161144
56.597	0.0999630000005709	56597	75	image	7512	752	00752_joystick	1	8	14	0.1999167085668887
56.798	0.09996828856856155	56798	68	image	6855	686	00686_hip	1	8	15	0.19995123715125374
56.997	0.09998348856970551	56997	99	image	9990	999	00999_pea	1	8	16	0.1999130742788111
57.198	0.09994392856242484	57198	34	image	3465	347	00347_computer_screen	1	8	17	0.1999619371490553
57.397	0.09997278857190395	57397	68	image	6883	689	00689_hockey_stick	1	8	18	0.19990985142067075
57.597	0.09996879999926023	57597	78	image	787	79	00079_bat1	1	8	19	0.19994363715159125
57.797	0.09997777714124823	57797	36	image	3696	370	00370_cot	1	8	20	0.19993909999902826
59.996	0.09998375142095028	59996	12	image	12258	1226	01226_scrabble	1	9	1	0.0
60.196	0.09997596571338363	60196	48	image	4864	487	00487_envelope	1	9	2	0.19993629713826522
60.396	0.09996936571405968	60396	24	image	2456	246	00246_carousel	1	9	3	0.19993950000025507
60.596	0.09998161999465083	60596	43	image	4368	437	00437_dollhouse	1	9	4	0.19992581143014831
60.796	0.0999726885711425	60796	99	image	9987	999	00999_pea	1	9	5	0.19994408857019152
60.996	0.0999773771418404	60996	17	image	1750	175	00175_breakfast	1	9	6	0.19992777714105614
61.196	0.09999482285820704	61196	74	image	7409	741	00741_jam	1	9	7	0.19993770286237122
61.396	0.09997551142805605	61396	16	image	16252	1626	01626_wine_bottle	1	9	8	0.1999348542849475
61.596	0.09996757713997795	61596	62	image	6226	623	00623_gravy	1	9	9	0.19994142572068085
61.796	0.09997156571262167	61796	51	image	5184	519	00519_fire_pit	1	9	10	0.1999430999985634
61.995	0.09997199999997974	61995	10	image	10269	1027	01027_petal	1	9	11	0.19991503999153792
62.196	0.09998058857127035	62196	15	image	1541	155	00155_bow1	1	9	12	0.19994154857886315
62.396	0.09997483428560372	62396	60	image	6049	605	00605_gold	1	9	13	0.19992721999733476
62.595	0.09997088857016934	62595	36	image	3622	363	00363_cornbread	1	9	14	0.19992864285450196
62.796	0.09996372856221569	62796	10	image	10475	1048	01048_ping-pong_table	1	9	15	0.1999496371481655
62.995	0.09997161142746336	62995	51	image	5150	515	00515_fingerprint	1	9	16	0.19991793999361107
63.196	0.09996520000095188	63196	13	image	13292	1330	01330_souffle	1	9	17	0.1999557485778496
63.395	0.09997101143017062	63395	97	image	9742	975	00975_palm_tree	1	9	18	0.19991566284988949
63.595	0.09998000000086904	63595	53	image	5354	536	00536_flashlight	1	9	19	0.1999463371503225
63.795	0.09996959999989485	63795	16	image	16175	1618	01618_whoopee_cushion	1	9	20	0.1999266628499754
66.361	0.09998051142792974	66361	83	image	8304	831	00831_lock	1	10	1	0.0
66.561	0.09996208570737508	66561	76	image	7645	765	00765_keg	1	10	2	0.19994624571700115
66.761	0.09997366571406019	66761	10	image	1030	103	00103_beet	1	10	3	0.19992588570676162
66.961	0.09997397714141698	66961	83	image	8304	831	00831_lock	1	10	4	0.19994170286190638
67.16	0.09997188857232686	67160	92	image	9243	925	00925_mustard	1	10	5	0.19992977428046288
67.361	0.09997376571118366	67361	10	image	1099	110	00110_bib	1	10	6	0.19994413714994153
67.56	0.09997807714171358	67560	69	image	699	70	00070_bark	1	10	7	0.19991557427965745
67.761	0.09997026571181777	67761	65	image	6587	659	00659_hanger	1	10	8	0.19994252571996185
67.96	0.09997408857088885	67960	12	image	1204	121	00121_blackberry	1	10	9	0.19993307428012486
68.161	0.09996543428678706	68161	10	image	10822	1083	01083_poodle	1	10	10	0.199942502862541
68.36	0.09996661142940866	68360	68	image	6859	686	00686_hip	1	10	11	0.1999298514201655
68.56	0.0999825199960469	68560	21	image	2161	217	00217_camel	1	10	12	0.1999356600081228
68.76	0.09996608857181855	68760	18	image	1887	189	00189_buffet	1	10	13	0.19993807427999855
68.96	0.09996896571465186	68960	85	image	8508	851	00851_mailbox	1	10	14	0.1999400257191155
69.16	0.09995755714589905	69160	32	image	3250	325	00325_coaster	1	10	15	0.1999386199968285
69.36	0.09998099999938859	69360	78	image	7839	784	00784_ladybug	1	10	16	0.19990703142502753
69.56	0.09998327714311017	69560	33	image	3356	336	00336_coil	1	10	17	0.19994354857772123
69.76	0.09997466571257974	69760	12	image	12173	1218	01218_scarecrow	1	10	18	0.19992798571001913
69.96	0.09997584571647167	69960	13	image	13107	1311	01311_snorkel	1	10	19	0.19993508857078268
70.159	0.09996647714069695	70159	82	image	8297	830	00830_lobster	1	10	20	0.19993301143040298
73.142	0.09998587427980965	73142	92	image	9253	926	00926_nacho	1	11	1	0.0
73.342	0.09997358857253857	73342	97	image	9793	980	00980_pants	1	11	2	0.19995192285750818
73.542	0.09996788857279171	73542	26	image	2677	268	00268_chalkboard	1	11	3	0.19993295142194256
73.742	0.09996912285896542	73742	22	image	2219	222	00222_can	1	11	4	0.1999368371507444
73.942	0.09998548857220158	73942	37	image	3740	374	00374_counter	1	11	5	0.1999204857074801
74.142	0.09996857714213547	74142	19	image	1903	191	00191_bulldozer	1	11	6	0.1999569257204712
74.341	0.09995953428551729	74341	99	image	9918	992	00992_parrot	1	11	7	0.1999237399941194
74.542	0.09995828857063316	74542	90	image	9085	909	00909_motorcycle	1	11	8	0.1999447600064741
74.741	0.09997099999964121	74741	15	image	1545	155	00155_bow1	1	11	9	0.19991965142071422
74.942	0.0999646885702532	74942	15	image	15651	1566	01566_velcro	1	11	10	0.19994284857966704
75.141	0.09996741143004328	75141	63	image	6393	640	00640_gutter	1	11	11	0.19992365142024937
75.342	0.09997897714129067	75342	89	image	895	90	00090_bead	1	11	12	0.1999448371516337
75.541	0.09996580000006361	75541	40	image	4096	410	00410_dandelion	1	11	13	0.1999258742780512
75.741	0.09996977714217792	75741	53	image	5375	538	00538_flatiron	1	11	14	0.19994013714858738
75.941	0.0999773771418404	75941	14	image	14448	1445	01445_tape_measure	1	11	15	0.1999191857103142
76.141	0.09997386571012612	76141	10	image	10372	1038	01038_pill	1	11	16	0.19995032572114724
76.341	0.09996877714183938	76341	87	image	8739	874	00874_mattress	1	11	17	0.19992726284908713
76.541	0.09997447714158625	76541	47	image	4776	478	00478_eggbeater	1	11	18	0.19994413714994153
76.741	0.09997616571308754	76741	13	image	13039	1304	01304_sloth	1	11	19	0.19990939713716216
76.941	0.09996047714048473	76941	14	image	14519	1452	01452_tea	1	11	20	0.1999653914335795
79.423	0.09998341999744298	79423	15	image	1578	158	00158_bowl	1	12	1	0.0
79.624	0.09998195428306644	79624	32	image	3277	328	00328_cockroach	1	12	2	0.1999488800047402
79.823	0.09997555428526539	79823	45	image	4543	455	00455_drill	1	12	3	0.1999172857067606
80.023	0.09996665428298002	80023	15	image	15589	1559	01559_urn	1	12	4	0.19996190286474302
80.223	0.09997952285812062	80223	64	image	647	65	00065_bank	1	12	5	0.1999161857074796
80.423	0.0999785428521136	80423	76	image	7641	765	00765_keg	1	12	6	0.19993933715159073
80.623	0.09996061142919643	80623	45	image	4503	451	00451_drain	1	12	7	0.19993291713217332
80.823	0.09997138856851961	80823	15	image	15247	1525	01525_trident	1	12	8	0.19994953715104202
81.023	0.09997255428424978	81023	16	image	16334	1634	01634_wood	1	12	9	0.19991450856468873
81.223	0.09997719999955734	81223	36	image	3609	361	00361_corkscrew	1	12	10	0.1999441914340423
81.422	0.09998162285955914	81422	72	image	725	73	00073_barrette	1	12	11	0.19991755142109469
81.623	0.0999537000006967	81623	57	image	5714	572	00572_fuse	1	12	12	0.19996254857869644
81.822	0.0999713885721576	81822	13	image	13438	1344	01344_spider	1	12	13	0.19990608570878976
82.023	0.09996897714154329	82023	69	image	696	70	00070_bark	1	12	14	0.1999504371506191
82.222	0.0999749000002339	82222	34	image	3441	345	00345_compost	1	12	15	0.19991975142147567
82.423	0.09996537714141596	82423	14	image	1434	144	00144_bone	1	12	16	0.19996093714871677
82.622	0.09997060000023339	82622	10	image	10793	1080	01080_pom-pom	1	12	17	0.19991166285035433
82.822	0.09997397714141698	82822	57	image	5717	572	00572_fuse	1	12	18	0.19994693714943423
83.022	0.0999613771418808	83022	88	image	8827	883	00883_memory_stick	1	12	19	0.19992259713762905
83.222	0.09997948000273027	83222	13	image	13708	1371	01371_starfish	1	12	20	0.19994641429184412
85.871	0.09997760856640525	85871	88	image	883	89	00089_beachball	1	13	1	0.0
86.071	0.0999704771402321	86071	23	image	239	24	00024_ant	1	13	2	0.19996053428803862
86.271	0.09997136571291776	86271	98	image	9819	982	00982_pantyhose	1	13	3	0.1999196971373749
86.471	0.09996846571084461	86471	13	image	13659	1366	01366_stamp2	1	13	4	0.1999421142918436
86.671	0.09996940000019094	86671	16	image	1619	162	00162_box	1	13	5	0.19992843999170873
86.871	0.09995070570403186	86871	32	image	3293	330	00330_cocoon	1	13	6	0.19994017143653764
87.071	0.09996087714171153	87071	13	image	1366	137	00137_board	1	13	7	0.19992646285209048
87.271	0.09996888856949226	87271	16	image	16159	1616	01616_whistle	1	13	8	0.19994840286199178
87.47	0.099982111429199	87470	26	image	2633	264	00264_chainsaw	1	13	9	0.19990847427834524
87.671	0.09997038857000007	87671	27	image	2790	279	00279_chess_piece	1	13	10	0.19996183715011284
87.87	0.09998011142852192	87870	75	image	7583	759	00759_kale	1	13	11	0.19991356285026995
88.071	0.09997275428395369	88071	45	image	455	46	00046_backdrop	1	13	12	0.19995043714880012
88.27	0.09996402285833028	88270	35	image	3595	360	00360_corkboard	1	13	13	0.19992265142172982
88.471	0.09996876571130997	88471	29	image	2963	297	00297_chive	1	13	14	0.19993986000918085
88.67	0.09997495428251568	88670	84	image	8407	841	00841_lunchbox	1	13	15	0.19991427427885355
88.871	0.0999781542832352	88871	16	image	16192	1620	01620_wig	1	13	16	0.19995162572013214
89.07	0.09996697714086622	89070	14	image	14748	1475	01475_ticktacktoe	1	13	17	0.1999367885709944
89.27	0.0999756114288175	89270	73	image	737	74	00074_baseball	1	13	18	0.19992266285044025
89.47	0.09996857714213547	89470	12	image	12930	1293	01293_skin	1	13	19	0.19994484857852513
89.67	0.0999842657129193	89670	10	image	1013	102	00102_beer	1	13	20	0.1999189857087913
92.169	0.09997817427938571	92169	10	image	10739	1074	01074_polaroid	1	14	1	0.0
92.369	0.09995948856885661	92369	16	image	16013	1602	01602_wax_paper	1	14	2	0.19996503428956203
92.569	0.09996178857181803	92569	12	image	12033	1204	01204_sardine	1	14	3	0.1999360114277806
92.769	0.09998679143063782	92769	18	image	1887	189	00189_buffet	1	14	4	0.1999054628522572
92.969	0.0999714542831498	92969	13	image	13979	1398	01398_streetlight	1	14	5	0.19995784857746912
93.169	0.0999718999992183	93169	36	image	3637	364	00364_cornhusk	1	14	6	0.19991773999208817
93.369	0.09996162856259616	93369	14	image	14817	1482	01482_toad	1	14	7	0.19994993715044984
93.568	0.09997180000027583	93568	10	image	10471	1048	01048_ping-pong_table	1	14	8	0.19992466284929833
93.769	0.09997336570995685	93769	69	image	6964	697	00697_hood	1	14	9	0.19993916000930767
93.968	0.09997949999888078	93968	12	image	1200	120	00120_bison	1	14	10	0.1999149514213059
94.169	0.0999760771428555	94169	10	image	10349	1035	01035_piecrust	1	14	11	0.19995403714710847
94.368	0.09998010000163049	94368	43	image	437	44	00044_axe	1	14	12	0.19991586285141238
94.569	0.0999680771419662	94569	11	image	11732	1174	01174_roller	1	14	13	0.19995544857920322
94.768	0.09997518857198884	94768	11	image	11310	1131	01131_railing	1	14	14	0.19992156284934026
94.969	0.09997625428331958	94969	39	image	3968	397	00397_cuckoo_clock	1	14	15	0.1999429485786095
95.168	0.0999714457175287	95168	14	image	14195	1420	01420_sweet_potato	1	14	16	0.19992925142105378
95.368	0.0999792542825162	95368	93	image	9342	935	00935_necklace	1	14	17	0.19992752285907045
95.568	0.09996776571097143	95568	13	image	13612	1362	01362_stair	1	14	18	0.19995801429286075
95.768	0.09997452285824693	95768	39	image	3982	399	00399_cufflink	1	14	19	0.19991582856164314
95.968	0.09997207714150136	95968	47	image	4777	478	00478_eggbeater	1	14	20	0.1999496485786949
98.367	0.09998778571025468	98367	74	image	7401	741	00741_jam	1	15	1	0.0
98.567	0.09997185428255762	98567	13	image	13443	1345	01345_spider_web	1	15	2	0.19995624571674853
98.767	0.09997384285452426	98767	30	image	3013	302	00302_cigar	1	15	3	0.19991605142240587
98.967	0.09996500000124797	98967	14	image	14773	1478	01478_tile	1	15	4	0.19995051429032173
99.167	0.09996677714116231	99167	10	image	10628	1063	01063_playing_card	1	15	5	0.1999198971388978
99.367	0.09997595428285422	99367	13	image	134	14	00014_aloe	1	15	6	0.19994922572004725
99.567	0.09997446571287583	99567	38	image	3833	384	00384_cream	1	15	7	0.1999230857090879
99.767	0.09997678857325809	99767	23	image	237	24	00024_ant	1	15	8	0.19994650286025717
99.966	0.09998256571270758	99966	12	image	12111	1212	01212_saxophone	1	15	9	0.1999165085671848
100.167	0.09995870570310217	100167	15	image	15423	1543	01543_turbine	1	15	10	0.19994821429281728
100.366	0.09996786571355187	100366	20	image	2062	207	00207_cable	1	15	11	0.19992177427957358
100.567	0.09997016571287531	100567	12	image	12527	1253	01253_sheet	1	15	12	0.19994602571932774
100.766	0.0999694914335123	100766	48	image	4845	485	00485_enchilada	1	15	13	0.1999349485595303
