onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
36.437	0.09995910120960616	36437	11	image	11494	1150	01150_red_carpet	13	4	8	0.1999460703937075
36.637	0.09998292839736678	36637	49	image	4925	493	00493_eye_patch	13	4	9	0.19991142960680008
36.837	0.09995237099792575	36837	10	image	10605	1061	01061_plate	13	4	10	0.19996195619387436
37.037	0.09995982839791395	37037	97	image	9705	971	00971_paintbrush	13	4	11	0.19991735800613242
37.237	0.09996830000090995	37237	67	image	6732	674	00674_headphones	13	4	12	0.19994767039133876
37.437	0.09997421419939201	37437	48	image	4887	489	00489_exerciser	13	4	13	0.19991511540865758
37.637	0.09997132839998812	37637	15	image	15242	1525	01525_trident	13	4	14	0.1999468845915544
37.837	0.0999718283983384	37837	36	image	3601	361	00361_corkscrew	13	4	15	0.1999139438066777
38.037	0.0999636858014128	38037	62	image	6260	626	00626_grille	13	4	16	0.19996655619434023
38.237	0.09997688579824171	38237	38	image	3857	386	00386_credit_card	13	4	17	0.1999184142005106
38.436	0.09997452840070764	38436	80	image	8071	808	00808_lemonade	13	4	18	0.19992480120527034
38.637	0.09996072839931003	38637	11	image	11759	1176	01176_rollerblade	13	4	19	0.1999522703954426
38.836	0.09998329999871203	38836	16	image	16404	1641	01641_wreck	13	4	20	0.19990835800490458
40.836	0.09997822900368192	40836	44	image	4437	444	00444_doorbell	13	5	1	0.0
41.036	0.09996787159980158	41036	15	image	15454	1546	01546_turntable	13	5	2	0.19995587099765544
41.235	0.09996001419858658	41235	10	image	10906	1091	01091_potholder	13	5	3	0.1999174296070123
41.436	0.09995560000061232	41436	22	image	2243	225	00225_candle	13	5	4	0.19995087039205828
41.635	0.09995891419930558	41635	10	image	10377	1038	01038_pill	13	5	5	0.19991652960743522
41.836	0.09995501420053188	41836	17	image	1725	173	00173_brass_knuckles	13	5	6	0.19995397039201634
42.035	0.09996624259656528	42035	13	image	1323	133	00133_blowgun	13	5	7	0.19991870120975364
42.236	0.09996371419947536	42236	90	image	9022	903	00903_moose	13	5	8	0.199940798791431
42.436	0.09996420000061335	42436	15	image	15157	1516	01516_trap	13	5	9	0.19993889999932435
42.635	0.09997202839804231	42635	93	image	9347	935	00935_necklace	13	5	10	0.19992212960823963
42.835	0.09997218580247136	42835	93	image	9345	935	00935_necklace	13	5	11	0.19994379879062762
43.035	0.09997961419867352	43035	15	image	15965	1597	01597_water_heater	13	5	12	0.1999099012082297
43.235	0.09996320000027481	43235	82	image	8232	824	00824_lion	13	5	13	0.19996517039362516
43.435	0.09997978580031486	43435	43	image	43	5	00005_air_conditioner	13	5	14	0.19991085800575092
43.635	0.09995270000035816	43635	85	image	8561	857	00857_manhole	13	5	15	0.19995785619357775
43.835	0.0999788000008266	43835	49	image	4946	495	00495_eyeliner	13	5	16	0.19990482960565714
44.035	0.09995491420158942	44035	62	image	6297	630	00630_guacamole	13	5	17	0.19996455619366316
44.234	0.09997632839804282	44234	11	image	11578	1158	01158_rhubarb	13	5	18	0.19990961540861463
44.435	0.09997010000006412	44435	10	image	10442	1045	01045_pine_tree	13	5	19	0.19994289879286953
44.634	0.09998144259952824	44634	13	image	13332	1334	01334_spacesuit	13	5	20	0.19992210120653908
46.817	0.0999749006023194	46817	48	image	4884	489	00489_exerciser	13	6	1	0.0
47.017	0.09996239999964018	47017	12	image	1217	122	00122_blanket	13	6	2	0.19994989939550578
47.217	0.09998369999993884	47217	13	image	13747	1375	01375_steering_wheel	13	6	3	0.19991091540759953
47.417	0.09996250120639161	47417	79	image	7942	795	00795_latte	13	6	4	0.19995248459235881
47.617	0.0999768858000607	47617	48	image	4857	486	00486_engine	13	6	5	0.1999161438052397
47.817	0.09996239999964018	47817	13	image	13736	1374	01374_steamroller	13	6	6	0.19996214199454698
48.017	0.09997928580196458	48017	19	image	1911	192	00192_bulletin_board	13	6	7	0.19990304380553425
48.217	0.09996809999938705	48217	27	image	2744	275	00275_checkers	13	6	8	0.19996225619433972
48.417	0.09996888580099039	48417	69	image	6946	695	00695_honeycomb	13	6	9	0.19993459999932384
48.616	0.09997812839901599	48616	15	image	15859	1586	01586_wand	13	6	10	0.19991712960836594
48.817	0.09996580000006361	48817	10	image	10681	1069	01069_pocket_watch	13	6	11	0.1999436703918036
49.016	0.09997622839910036	49016	73	image	7371	738	00738_jacket	13	6	12	0.19991404380562017
49.217	0.09995671420074359	49217	73	image	7331	734	00734_iron	13	6	13	0.19996565619476314
49.416	0.09995822840028268	49416	94	image	9418	942	00942_noose	13	6	14	0.19991712960654695
49.617	0.09996939999837196	49617	67	image	6722	673	00673_headlight	13	6	15	0.19993917039391818
49.816	0.09996920000048704	49816	34	image	3440	344	00344_compass	13	6	16	0.19991884380578995
50.016	0.09997598580048361	50016	58	image	5890	589	00589_gem	13	6	17	0.19994855619370355
50.216	0.09996350000074017	50216	14	image	14928	1493	01493_tooth	13	6	18	0.19993889999932435
50.416	0.09998094259935897	50416	84	image	8463	847	00847_magnet	13	6	19	0.19991474380731233
50.616	0.09997408580238698	50616	83	image	8362	837	00837_loom	13	6	20	0.19995535619273141
52.715	0.09997351480342331	52715	69	image	692	70	00070_bark	13	7	1	0.0
52.915	0.09997328579993336	52915	12	image	12402	1241	01241_seismograph	13	7	2	0.19994538519677008
53.115	0.0999697141978686	53115	15	image	15524	1553	01553_ukulele	13	7	3	0.19992881540747476
53.315	0.09996641420002561	53315	56	image	5642	565	00565_frog	13	7	4	0.19994017039243772
53.515	0.09996291419884074	53515	12	image	12410	1241	01241_seismograph	13	7	5	0.19992442960756307
53.715	0.0999656000003597	53715	41	image	4186	419	00419_detonator	13	7	6	0.19994657039205777
53.915	0.09996452839914127	53915	92	image	9288	929	00929_nail_file	13	7	7	0.1999196296073933
54.115	0.0999656000003597	54115	88	image	8858	886	00886_microscope	13	7	8	0.19994717039298848
54.315	0.09997389999989537	54315	55	image	5561	557	00557_footrest	13	7	9	0.19993938580228132
54.514	0.09997772839960817	54514	44	image	4434	444	00444_doorbell	13	7	10	0.19991164380553528
54.715	0.09995972839897149	54715	11	image	11710	1171	01171_rocking_chair	13	7	11	0.1999587845930364
54.915	0.0999761999992188	54915	51	image	5118	512	00512_film	13	7	12	0.19992280000042228
55.114	0.09996241419867147	55114	56	image	5645	565	00565_frog	13	7	13	0.19992941540658649
55.314	0.09996312839939492	55314	13	image	13060	1306	01306_smoke_alarm	13	7	14	0.19993438579876965
55.514	0.09997412839948083	55514	29	image	2987	299	00299_christmas_card	13	7	15	0.19992238580198318
55.715	0.09995361419896653	55715	46	image	4695	470	00470_ear	13	7	16	0.19996438459202182
55.914	0.09998429999905056	55914	13	image	13014	1302	01302_slot	13	7	17	0.19990474380756496
56.114	0.09999021419935161	56114	79	image	7941	795	00795_latte	13	7	18	0.19995738459147105
56.314	0.09996054259681841	56314	80	image	8013	802	00802_leech	13	7	19	0.1999239870092424
56.514	0.0999677142008295	56514	14	image	14947	1495	01495_toothpaste	13	7	20	0.19994309879075445
58.896	0.09997677160208696	58896	44	image	4481	449	00449_doorstop	13	8	1	0.0
59.097	0.09995789999993576	59097	31	image	3168	317	00317_closet	13	8	2	0.19996261359665368
59.297	0.09996818519721273	59297	12	image	12993	1300	01300_sling	13	8	3	0.1999255148020893
59.496	0.0999777141987579	59496	78	image	7850	785	00785_lamb_chop	13	8	4	0.19991310060504475
59.697	0.0999766716013255	59697	24	image	242	25	00025_anteater	13	8	5	0.19995248459235881
59.896	0.09996777099695464	59896	69	image	6938	694	00694_honey	13	8	6	0.1999239870092424
60.096	0.09996968580162502	60096	26	image	2601	261	00261_centerpiece	13	8	7	0.19995219879092474
60.296	0.09997761419799645	60296	45	image	4554	456	00456_drink	13	8	8	0.19990912960747664
60.496	0.09997362839749258	60496	97	image	9762	977	00977_pancake	13	8	9	0.19995295619446551
60.696	0.09998219999943103	60696	30	image	304	31	00031_applesauce	13	8	10	0.19991305800431292
60.896	0.0999636857995938	60896	93	image	9375	938	00938_net	13	8	11	0.19996317039476708
61.096	0.09996721419884125	61096	48	image	4860	486	00486_engine	13	8	12	0.19991321540692297
61.296	0.09996771419901052	61296	43	image	430	43	00043_awning	13	8	13	0.19994795619277284
61.496	0.09994982839816657	61496	26	image	2607	261	00261_centerpiece	13	8	14	0.19994062960722658
61.696	0.09995340000023134	61696	87	image	8778	878	00878_meatball	13	8	15	0.19993878459172265
61.895	0.09998011420066177	61895	15	image	154	16	00016_altar	13	8	16	0.1999020438070147
62.096	0.09996610000052897	62096	21	image	2125	213	00213_calf1	13	8	17	0.19995855619345093
62.296	0.09997250000014901	62296	44	image	4484	449	00449_doorstop	13	8	18	0.19993179999983113
62.495	0.09998181419723551	62495	68	image	685	69	00069_barcode	13	8	19	0.19991542960815423
62.696	0.09996599999976752	62696	37	image	3795	380	00380_crank	13	8	20	0.19995857039248222
64.894	0.09998432900101761	64894	13	image	13271	1328	01328_sonogram	13	9	1	0.0
65.095	0.09996469999896362	65095	14	image	14953	1496	01496_toothpick	13	9	2	0.199969999395762
65.295	0.09995590000107768	65295	80	image	8089	809	00809_lens	13	9	3	0.19993098579834623
65.494	0.09996195619351056	65494	92	image	9249	925	00925_mustard	13	9	4	0.1999237018135318
65.695	0.0999781141999847	65695	82	image	8204	821	00821_lime	13	9	5	0.1999367697881098
65.894	0.0999651722049748	65894	16	image	16237	1624	01624_windshield_wiper	13	9	6	0.19992964380617195
66.094	0.09996265740301169	66094	12	image	12314	1232	01232_screwdriver	13	9	7	0.19993160000012722
66.294	0.09996465740186977	66294	60	image	6051	606	00606_goldfish	13	9	8	0.1999372858008428
66.494	0.09995788580090448	66494	92	image	9293	930	00930_nail_polish	13	9	9	0.19993150000118476
66.694	0.09996318580124353	66694	66	image	6694	670	00670_headband	13	9	10	0.1999281999997038
66.894	0.09998191480553942	66894	11	image	11827	1183	01183_rose	13	9	11	0.19993184259692498
67.094	0.09997695740275958	67094	45	image	4551	456	00456_drink	13	9	12	0.19993695740231487
67.294	0.09996879999926023	67294	39	image	3991	400	00400_cummerbund	13	9	13	0.19992878580160323
67.494	0.09996437160225469	67494	63	image	6316	632	00632_guillotine	13	9	14	0.19994819999919855
67.693	0.09996057160242344	67693	59	image	5947	595	00595_girl	13	9	15	0.19993258579961548
67.893	0.09997447160094453	67893	10	image	1091	110	00110_bib	13	9	16	0.19993211420114676
68.093	0.09998147160149529	68093	15	image	15728	1573	01573_viewfinder	13	9	17	0.19992531419848092
68.293	0.09996341420082899	68293	72	image	72	8	00008_airbag	13	9	18	0.19994567160028964
68.493	0.09996241419867147	68493	56	image	5636	564	00564_frisbee	13	9	19	0.19993131420051213
68.693	0.09997812839901599	68693	15	image	1550	155	00155_bow1	13	9	20	0.1999264141995809
70.876	0.09997101480257697	70876	49	image	4900	490	00490_exhaust_pipe	13	10	1	0.0
71.076	0.0999582858003123	71076	35	image	355	36	00036_armor	13	10	2	0.19995048519558623
71.276	0.09997588580154115	71276	89	image	890	89	00089_beachball	13	10	3	0.19992611419911555
71.476	0.099965742598215	71476	16	image	16127	1613	01613_whip	13	10	4	0.19993280120797863
71.676	0.09995115679703304	71676	93	image	9333	934	00934_neck	13	10	5	0.19994937039336946
71.875	0.09996322839833738	71875	31	image	3101	311	00311_clay	13	10	6	0.19991104380642355
72.076	0.09996979999959876	72076	14	image	14750	1475	01475_ticktacktoe	13	10	7	0.1999527703937929
72.275	0.09997709999879589	72275	93	image	9337	934	00934_neck	13	10	8	0.19991035800558166
72.476	0.09997452839888865	72476	20	image	2057	206	00206_cabinet	13	10	9	0.19995115619349235
72.675	0.09998040000027686	72675	96	image	9632	964	00964_overalls	13	10	10	0.19991694380587433
72.876	0.09997509999993781	72876	82	image	8239	824	00824_lion	13	10	11	0.19994747039345384
73.075	0.09997789999943052	73075	96	image	9671	968	00968_paddle	13	10	12	0.1999209296063782
73.276	0.09997138580183673	73276	13	image	13753	1376	01376_stem	13	10	13	0.19995675619429676
73.475	0.09997601420036517	73475	18	image	1863	187	00187_bucket	13	10	14	0.19991054380625428
73.675	0.09996184259762231	73675	12	image	1226	123	00123_blazer	13	10	15	0.19995944199399673
73.875	0.09996542839871836	73875	92	image	9210	921	00921_mulch	13	10	16	0.19993590000012773
74.075	0.09996465679796529	74075	15	image	15564	1557	01557_uniform	13	10	17	0.19991954380748211
74.275	0.09998974199334043	74275	12	image	12158	1216	01216_scalpel	13	10	18	0.199923399999534
74.475	0.09996329999921727	74475	13	image	13715	1372	01372_statue	13	10	19	0.1999415999998746
74.675	0.0999687296061893	74675	93	image	9393	940	00940_noisemaker	13	10	20	0.1999402561941679
76.791	0.09997321480295795	76791	96	image	9610	961	00961_outfit	13	11	1	0.0
76.991	0.09997121420201438	76991	73	image	7334	734	00734_iron	13	11	2	0.19994737099659687
77.19	0.09997378580192162	77190	15	image	15172	1518	01518_trashcan	13	11	3	0.19991974380718602
77.39	0.0999694284000725	77390	42	image	4213	422	00422_diaper	13	11	4	0.1999439858009282
77.59	0.09995824259749497	77590	255	target	n/a	n/a	n/a	13	11	5	0.19993617160071153
77.791	0.09996612840041053	77791	31	image	3198	320	00320_clothespin	13	11	6	0.1999433987912198
77.99	0.09995920000073966	77990	87	image	8774	878	00878_meatball	13	11	7	0.19992352960798598
78.191	0.09996388579929771	78191	81	image	8112	812	00812_letter_opener	13	11	8	0.19994295619471814
78.39	0.09996579999824462	78390	21	image	2130	213	00213_calf1	13	11	9	0.1999321000002965
78.59	0.0999728567967395	78590	18	image	1873	188	00188_buckle	13	11	10	0.19992541540705133
78.79	0.09995899999921676	78790	10	image	10329	1033	01033_piano	13	11	11	0.1999479845926544
78.99	0.09995922839880222	78990	18	image	1889	189	00189_buffet	13	11	12	0.199923043805029
79.19	0.09997242839926912	79190	16	image	16404	1641	01641_wreck	13	11	13	0.1999382703925221
79.39	0.0999741432024166	79390	51	image	5147	515	00515_fingerprint	13	11	14	0.19993322839945904
79.59	0.09997101419867249	79590	13	image	13547	1355	01355_spur	13	11	15	0.19992650120912003
79.79	0.09997071419820713	79790	79	image	7946	795	00795_latte	13	11	16	0.19994595619391475
79.989	0.09997371419740375	79989	15	image	15854	1586	01586_wand	13	11	17	0.19991194380600064
80.19	0.09996739999951387	80190	18	image	1878	188	00188_buckle	13	11	18	0.19994919879172812
80.389	0.0999638283992681	80389	63	image	6390	639	00639_gurney	13	11	19	0.19993230120780936
80.59	0.09996678579955187	80590	19	image	1956	196	00196_bunkbed	13	11	20	0.199949756193746
82.739	0.09997271480278869	82739	14	image	14846	1485	01485_toaster_oven	13	12	1	0.0
82.939	0.09997728579946852	82939	81	image	810	81	00081_bathmat	13	12	2	0.19994758519715106
83.138	0.0999720283998613	83138	42	image	4212	422	00422_diaper	13	12	3	0.19991800120624248
83.339	0.0999664858009055	83339	10	image	10425	1043	01043_pincushion	13	12	4	0.19995121299325547
83.538	0.09996381419841782	83538	11	image	1154	116	00116_birdbath	13	12	5	0.19992750120763958
83.739	0.09995250120846322	83739	47	image	4724	473	00473_earwig	13	12	6	0.19994837039303093
83.938	0.09996171419879829	83938	40	image	4094	410	00410_dandelion	13	12	7	0.19991902960646257
84.139	0.09998150000137684	84139	14	image	14715	1472	01472_throne	13	12	8	0.1999382703925221
84.339	0.09997608580124506	84339	87	image	8796	880	00880_meerkat	13	12	9	0.19993740000063553
84.538	0.09997192839909985	84538	14	image	14966	1497	01497_torch	13	12	10	0.19991642960667377
84.738	0.0999563000004855	84738	58	image	5842	585	00585_gazelle	13	12	11	0.19996395619455143
84.938	0.09997792839931208	84938	59	image	5982	599	00599_glue	13	12	12	0.19990234380566108
85.138	0.0999619000012899	85138	20	image	2051	206	00206_cabinet	13	12	13	0.19995877039218612
85.338	0.0999716283986345	85338	61	image	6109	611	00611_grain	13	12	14	0.19991522960845032
85.538	0.09997348580145626	85538	84	image	8467	847	00847_magnet	13	12	15	0.19995067039235437
85.738	0.09997899999871152	85738	24	image	2409	241	00241_caramel	13	12	16	0.19991084380671964
85.938	0.09997698580082215	85938	98	image	9878	988	00988_paperclip	13	12	17	0.1999547561936197
86.137	0.09997041419774177	86137	10	image	1015	102	00102_beer	13	12	18	0.19992042960802792
86.338	0.09997560000010708	86338	10	image	10976	1098	01098_printer	13	12	19	0.19994677039176167
86.537	0.09997769999972661	86537	11	image	11863	1187	01187_ruby	13	12	20	0.19991464380655088
88.687	0.09997970060430816	88687	48	image	4853	486	00486_engine	13	13	1	0.0
88.887	0.09996055679766869	88887	13	image	1329	133	00133_blowgun	13	13	2	0.19995585679862415
89.087	0.09997191420188756	89087	13	image	13358	1336	01336_spam	13	13	3	0.199923529604348
89.287	0.09996012960618827	89287	11	image	11013	1102	01102_prune	13	13	4	0.1999448987935466
89.486	0.09998017160432937	89486	12	image	12590	1259	01259_ship	13	13	5	0.19991540120645368
89.687	0.09996907099775854	89687	71	image	7150	715	00715_hula_hoop	13	13	6	0.19994952779597952
89.886	0.09996651420078706	89886	98	image	9830	983	00983_papaya	13	13	7	0.19992877220465743
90.087	0.09996631419926416	90087	66	image	6698	670	00670_headband	13	13	8	0.19994614199458738
90.286	0.09996431420040608	90286	80	image	809	81	00081_bathmat	13	13	9	0.19991335800477827
90.487	0.09998232900215953	90487	43	image	4324	433	00433_dogfood	13	13	10	0.1999479703954421
90.686	0.09998438580078073	90686	87	image	874	88	00088_bazooka	13	13	11	0.19991645800473634
90.886	0.0999550000015006	90886	15	image	15158	1516	01516_trap	13	13	12	0.19996395619273244
91.086	0.09997180000027583	91086	12	image	12000	1200	01200_sandbox	13	13	13	0.19991731540721958
91.286	0.09997839999959979	91286	65	image	6504	651	00651_hammock	13	13	14	0.1999242858018988
91.486	0.09998178519708745	91486	15	image	15267	1527	01527_tripod	13	13	15	0.19994089939609694
91.686	0.0999653999988368	91686	44	image	4416	442	00442_donut	13	13	16	0.19994569939626672
91.886	0.09995864260054077	91886	44	image	4490	449	00449_doorstop	13	13	17	0.19992791540607868
92.086	0.0999677283980418	92086	96	image	9680	968	00968_paddle	13	13	18	0.19994427039455331
92.286	0.09996831419812224	92286	90	image	9034	904	00904_mop	13	13	19	0.1999340000002121
92.485	0.09996739999951387	92485	95	image	9581	959	00959_otter	13	13	20	0.1999232438065519
94.568	0.09997385740098252	94568	94	image	947	95	00095_bear	13	14	1	0.0
94.769	0.09995488579988887	94769	12	image	12702	1271	01271_shower	13	14	2	0.19995648519579845
94.968	0.09997911419850425	94968	13	image	13277	1328	01328_sonogram	13	14	3	0.19991111540730344
95.168	0.09998048579836905	95168	15	image	15932	1594	01594_water_cooler	13	14	4	0.19994478459375387
95.368	0.09997549999934563	95368	21	image	2103	211	00211_cake_mix	13	14	5	0.19992561540675524
95.568	0.09996339999997872	95568	10	image	10465	1047	01047_pinecone	13	14	6	0.19995827039201686
95.768	0.09997035679953115	95768	67	image	6771	678	00678_hearse	13	14	7	0.1999149012081034
95.968	0.09996091419998265	95968	43	image	4371	438	00438_dolly	13	14	8	0.19994898459299293
96.168	0.09997410000141826	96168	75	image	7592	760	00760_kaleidoscope	13	14	9	0.19991314380604308
96.368	0.09996767160191666	96368	13	image	13752	1376	01376_stem	13	14	10	0.1999537845931627
96.568	0.09995682840053632	96568	90	image	9072	908	00908_motherboard	13	14	11	0.19993418579906574
96.767	0.09997041419956076	96767	50	image	5038	504	00504_fern	13	14	12	0.19991082960768836
96.968	0.09996632839829545	96968	70	image	7032	704	00704_horseshoe	13	14	13	0.1999523561953538
97.167	0.09997289999955683	97167	16	image	16024	1603	01603_weasel	13	14	14	0.19992644380545244
97.368	0.0999601999992592	97368	14	image	14918	1492	01492_toolbox	13	14	15	0.19994927039260801
97.568	0.09997194259995013	97568	97	image	9793	980	00980_pants	13	14	16	0.19992420000016864
97.767	0.09998224260016286	97767	87	image	8718	872	00872_match	13	14	17	0.1999179154063313
97.968	0.09997710000061488	97968	13	image	13302	1331	01331_soup	13	14	18	0.19995109879346273
98.167	0.09996604259868036	98167	13	image	13689	1369	01369_stapler	13	14	19	0.19992668700797367
98.367	0.09995380060354364	98367	29	image	2973	298	00298_chocolate	13	14	20	0.19994589879206615
100.516	0.09997882900279365	100516	82	image	8255	826	00826_lip_gloss	13	15	1	0.0
100.717	0.09998177160014166	100717	15	image	15989	1599	01599_watermelon	13	15	2	0.1999440135950863
100.916	0.09997202839804231	100916	14	image	14251	1426	01426_swizzle_stick	13	15	3	0.19992968700898928
101.116	0.09996797160056303	101116	17	image	1770	177	00177_brick	13	15	4	0.19994041299105447
101.316	0.0999708709987317	101316	13	image	13756	1376	01376_stem	13	15	5	0.1999218870078039
101.516	0.09996028579917038	101516	72	image	7294	730	00730_inhaler	13	15	6	0.1999621987943101
101.716	0.09997812839901599	101716	23	image	2387	239	00239_car_door	13	15	7	0.1999073154056532
101.916	0.09996568580208987	101916	12	image	12128	1213	01213_scaffold	13	15	8	0.19995937039311684
102.116	0.0999675858001865	102116	94	image	9452	946	00946_nut	13	15	9	0.1999318142006814
102.316	0.09996064259757986	102316	67	image	6710	671	00671_headdress	13	15	10	0.19991851540726202
102.516	0.0999792716011143	102516	33	image	3328	333	00333_coffee_pot	13	15	11	0.19994008459252655
102.715	0.09998028580048413	102715	62	image	6267	627	00627_grinder	13	15	12	0.19991740120713075
102.916	0.09996115679678041	102916	60	image	6056	606	00606_goldfish	13	15	13	0.19995752779504983
