onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
20.812	0.09997289999955683	20812	13	image	13357	1336	01336_spam	7	2	20	0.1999246502364258
23.544	0.09997384554117161	23544	10	image	10048	1005	01005_pecan	7	3	1	0.0
23.745	0.09997020000082557	23745	75	image	7580	758	00758_jumpsuit	7	3	2	0.19995356807521603
23.944	0.09997591831233876	23944	12	image	12451	1246	01246_shaker	7	3	3	0.19991477746589226
24.144	0.09996919530567538	24144	10	image	10651	1066	01066_plug	7	3	4	0.19994724084426707
24.344	0.09998644554070779	24344	12	image	12174	1218	01218_scarecrow	7	3	5	0.1999098000014783
24.544	0.09996255915575603	24544	33	image	3338	334	00334_coffee_table	7	3	6	0.19996212253317935
24.744	0.09998124554113019	24744	12	image	12178	1218	01218_scarecrow	7	3	7	0.19992799999999988
24.944	0.09997203192506277	24944	66	image	6657	666	00666_hatbox	7	3	8	0.19991797746661177
25.144	0.09996415915520629	25144	13	image	13969	1397	01397_straw2	7	3	9	0.19996152253406763
25.344	0.0999705863850977	25344	13	image	13487	1349	01349_spool	7	3	10	0.19991132300674508
25.544	0.09996967277038493	25544	14	image	14566	1457	01457_tee	7	3	11	0.19995186337837367
25.743	0.0999775000000227	25743	11	image	11479	1148	01148_record	7	3	12	0.19990895023511257
25.944	0.099977759155081	25944	17	image	1729	173	00173_brass_knuckles	7	3	13	0.1999528497653955
26.143	0.09997694554112968	26143	29	image	2924	293	00293_chip	7	3	14	0.19991349108022405
26.344	0.09996328638408158	26344	57	image	5774	578	00578_garter	7	3	15	0.1999592089196085
26.543	0.09996587277055369	26543	14	image	14275	1428	01428_swordfish	7	3	16	0.19992363662095158
26.744	0.09994462300710438	26744	83	image	8343	835	00835_loincloth	7	3	17	0.19994976337875414
26.943	0.09997289999955683	26943	72	image	7295	730	00730_inhaler	7	3	18	0.19991722300619585
27.143	0.09997727277004742	27143	10	image	10465	1047	01047_pinecone	7	3	19	0.19994707699333958
27.343	0.09998327277025965	27343	12	image	12366	1237	01237_seal	7	3	20	0.19992939999974624
29.626	0.09996749107995129	29626	92	image	9200	920	00920_mulberry	7	4	1	0.0
29.826	0.09996777277046931	29826	13	image	13401	1341	01341_spear	7	4	2	0.19995265445868426
30.025	0.09998020000057295	30025	13	image	13301	1331	01331_soup	7	4	3	0.1999082502352394
30.226	0.09995297277055215	30226	33	image	3354	336	00336_coil	7	4	4	0.19996227699448355
30.425	0.09998953192553017	30425	90	image	900	90	00090_bead	7	4	5	0.1999010774652561
30.626	0.09995722300664056	30626	13	image	13828	1383	01383_stilt	7	4	6	0.19995922253474419
30.825	0.09997155915698386	30825	82	image	8288	829	00829_llama	7	4	7	0.19991465023485944
31.026	0.09997155915516487	31026	77	image	7710	771	00771_kimono	7	4	8	0.19995753614966816
31.225	0.09997217277123127	31225	4	image	4	1	00001_aardvark	7	4	9	0.1999140638508834
31.425	0.0999645727697498	31425	69	image	6914	692	00692_holster	7	4	10	0.19995733614996425
31.625	0.09996688638602791	31625	10	image	10331	1034	01034_pickle	7	4	11	0.1999156366200623
31.825	0.0999701863838709	31825	16	image	16528	1653	01653_zipper	7	4	12	0.1999468497651833
32.025	0.09996188638615422	32025	39	image	3923	393	00393_crutch	7	4	13	0.19994019999830925
32.225	0.09997455915618048	32225	15	image	15065	1507	01507_towel_rack	7	4	14	0.19990527746631415
32.425	0.09997195915639168	32425	11	image	11697	1170	01170_rocket	7	4	15	0.19994194554055866
32.625	0.09996914084513264	32625	51	image	5141	515	00515_fingerprint	7	4	16	0.19994644976395648
32.825	0.09997370000019146	32825	39	image	3951	396	00396_crystal_ball	7	4	17	0.19993392722972203
33.024	0.09997397277038544	33024	67	image	6753	676	00676_headset	7	4	18	0.1999179638514761
33.225	0.09995707277084875	33225	14	image	14975	1498	01498_torpedo	7	4	19	0.1999585497633234
33.424	0.09997234084403317	33424	11	image	11965	1197	01197_saltshaker	7	4	20	0.19991270939317474
35.707	0.09998930469555489	35707	22	image	2295	230	00230_canister	7	5	1	0.0
35.907	0.0999632136135915	35907	12	image	12369	1237	01237_seal	7	5	2	0.19996615445961652
36.107	0.09996758638590109	36107	10	image	10660	1066	01066_plug	7	5	3	0.19992027746411623
36.307	0.0999800863864948	36307	11	image	11146	1115	01115_quad	7	5	4	0.19994243614928564
36.507	0.09997050000129093	36507	47	image	4798	480	00480_eggplant	7	5	5	0.19991605023642478
36.707	0.0999751591552922	36707	26	image	2637	264	00264_chainsaw	7	5	6	0.1999552633787971
36.906	0.09997521361583495	36906	36	image	3606	361	00361_corkscrew	7	5	7	0.199909323006068
37.107	0.09995908638484252	37107	14	image	14999	1500	01500_tortellini	7	5	8	0.19996466337943275
37.306	0.0999788000008266	37306	12	image	12256	1226	01226_scrabble	7	5	9	0.19991023662078078
37.507	0.09998149999955785	37507	22	image	2216	222	00222_can	7	5	10	0.19994624976425257
37.706	0.09997425915571512	37706	13	image	13905	1391	01391_stove1	7	5	11	0.19992236385041906
37.907	0.09996520000095188	37907	26	image	2640	264	00264_chainsaw	7	5	12	0.19995992253461736
38.106	0.09997698638471775	38106	30	image	3009	301	00301_chute	7	5	13	0.19991047746589174
38.306	0.09996449530444806	38306	94	image	9459	946	00946_nut	7	5	14	0.1999486680742848
38.506	0.09997927277072449	38506	29	image	2976	298	00298_chocolate	7	5	15	0.19991644554102095
38.706	0.09995109577539552	38706	65	image	6506	651	00651_hammock	7	5	16	0.19997583145413955
38.906	0.09997358638611331	38906	10	image	10577	1058	01058_plant	7	5	17	0.19991020469387877
39.106	0.0999604000007821	39106	98	image	9855	986	00986_paper_plate	7	5	18	0.19992323662154377
39.306	0.09996309999951336	39306	35	image	3558	356	00356_copier	7	5	19	0.1999539497646765
39.506	0.09997117277089274	39506	63	image	6325	633	00633_guinea_pig	7	5	20	0.19992481361441605
41.872	0.09998409108084161	41872	25	image	2525	253	00253_catapult	7	6	1	0.0
42.072	0.09997009999824513	42072	57	image	5774	578	00578_garter	7	6	2	0.1999686272301915
42.271	0.09998377277042891	42271	15	image	15493	1550	01550_tweezers	7	6	3	0.1999012910800957
42.472	0.09997788638611382	42472	14	image	14577	1458	01458_teepee	7	6	4	0.199954636147595
42.671	0.09997852722881362	42671	10	image	10870	1087	01087_porthole	7	6	5	0.1999188366226008
42.872	0.0999530230074015	42872	13	image	13225	1323	01323_soda_fountain	7	6	6	0.1999621633785864
43.071	0.0999634591571521	43071	51	image	5198	520	00520_firecracker	7	6	7	0.1999129774649191
43.272	0.09997215915609559	43272	89	image	8953	896	00896_moccasin	7	6	8	0.19995003614894813
43.471	0.0999784455398185	43471	85	image	851	86	00086_baton3	7	6	9	0.19990777746716049
43.671	0.09997528638450603	43671	58	image	580	58	00058_ballot_box	7	6	10	0.1999579089188046
43.871	0.09997887277131667	43871	26	image	2678	268	00268_chalkboard	7	6	11	0.19991706385008
44.071	0.09997215915609559	44071	39	image	397	40	00040_ashtray	7	6	12	0.19995304976509942
44.271	0.09996668638450501	44271	14	image	143	15	00015_alpaca	7	6	13	0.19992025023566384
44.471	0.09997498638585967	44471	33	image	3369	337	00337_coin	7	6	14	0.1999458089194377
44.671	0.09996092722940375	44671	77	image	7779	778	00778_knitting_needle	7	6	15	0.19992585023646825
44.871	0.09996845915702579	44871	14	image	1460	146	00146_bonsai	7	6	16	0.19994859060716408
45.07	0.09997155915698386	45070	39	image	3921	393	00393_crutch	7	6	17	0.19991286385084095
45.271	0.09997092723097012	45271	14	image	14627	1463	01463_tent	7	6	18	0.1999527225343627
45.47	0.09997019999900658	45470	92	image	929	93	00093_beanbag	7	6	19	0.19992003662264324
45.671	0.09997977276907477	45671	64	image	6489	649	00649_hairspray	7	6	20	0.19994807699367811
47.97	0.09997540469521482	47970	97	image	9794	980	00980_pants	7	7	1	0.0
48.17	0.09995688638446154	48170	11	image	11313	1132	01132_rain_gauge	7	7	2	0.1999547408449871
48.369	0.09997219999968365	48369	10	image	10680	1068	01068_plunger	7	7	3	0.19990485023663496
48.57	0.09996331361435296	48570	64	image	642	65	00065_bank	7	7	4	0.1999652361482731
48.769	0.09996801361376129	48769	66	image	6672	668	00668_hawk	7	7	5	0.19991586385185656
48.97	0.0999731863848865	48970	69	image	6959	696	00696_honeypot	7	7	6	0.19994096337723022
49.169	0.09997785915584245	49169	21	image	2142	215	00215_calzone	7	7	7	0.19991546385062975
49.37	0.09996118638628104	49370	59	image	5909	591	00591_gift	7	7	8	0.1999555361489911
49.569	0.09998308638569142	49569	60	image	6097	610	00610_graffiti	7	7	9	0.19991005023621256
49.769	0.0999554272293608	49769	47	image	4720	472	00472_earring	7	7	10	0.19996642253499886
49.969	0.09998495915533567	49969	39	image	3992	400	00400_cummerbund	7	7	11	0.1999006046953582
50.169	0.09996318638695811	50169	45	image	4506	451	00451_drain	7	7	12	0.19996882253326476
50.369	0.09996637277072296	50369	81	image	8182	819	00819_lightbulb	7	7	13	0.19991981361636135
50.569	0.09997452723109745	50569	59	image	5989	599	00599_glue	7	7	14	0.19992543662010576
50.769	0.09997718638442166	50769	13	image	1307	131	00131_blower	7	7	15	0.1999429497645906
50.969	0.09997527277118934	50969	80	image	8003	801	00801_lectern	7	7	16	0.1999366000000009
51.168	0.09997395915524976	51168	11	image	11893	1190	01190_rust	7	7	17	0.19992126385113806
51.369	0.09997985915651952	51369	40	image	4016	402	00402_curb	7	7	18	0.19994604976272967
51.568	0.09997158638543624	51568	15	image	15874	1588	01588_washboard	7	7	19	0.19992343662306666
51.769	0.09997045445925323	51769	44	image	4457	446	00446_doorknob	7	7	20	0.19994920891804213
54.118	0.09998491830992862	54118	15	image	15528	1553	01553_ukulele	7	8	1	0.0
54.318	0.0999699591557146	54318	16	image	16128	1613	01613_whip	7	8	2	0.19996196807369415
54.517	0.09997645915427711	54517	11	image	11965	1197	01197_saltshaker	7	8	3	0.19991496385227947
54.718	0.0999593727701722	54718	12	image	1220	122	00122_blanket	7	8	4	0.19995584976277314
54.917	0.09996987277190783	54917	85	image	8549	855	00855_mandolin	7	8	5	0.19991743662103545
55.118	0.09996107277038391	55118	82	image	8233	824	00824_lion	7	8	6	0.1999533497637458
55.317	0.09997216807460063	55317	10	image	10430	1043	01043_pincushion	7	8	7	0.1999199230067461
55.518	0.09996591361414175	55518	78	image	7889	789	00789_lantern	7	8	8	0.19994653614958224
55.717	0.09997502722944773	55717	11	image	11990	1199	01199_sandbag	7	8	9	0.19991765023587504
55.917	0.09996827277063858	55917	11	image	11865	1187	01187_ruby	7	8	10	0.19994449060868646
56.117	0.09996927276915812	56117	10	image	10684	1069	01069_pocket_watch	7	8	11	0.19992283662213595
56.317	0.09996717276953859	56317	41	image	4144	415	00415_defibrillator	7	8	12	0.1999444633784151
56.517	0.09997088638374407	56517	48	image	4892	490	00490_exhaust_pipe	7	8	13	0.19992803662171355
56.717	0.09996320000027481	56717	12	image	12309	1231	01231_screw	7	8	14	0.19994754976323748
56.917	0.09997975915575807	56917	15	image	15538	1554	01554_umbrella	7	8	15	0.19991386385117949
57.117	0.09997019999900658	57117	97	image	9746	975	00975_palm_tree	7	8	16	0.19995093614852522
57.317	0.09997494554045261	57317	14	image	1436	144	00144_bone	7	8	17	0.19993082722976396
57.516	0.09997934554121457	57516	29	image	2939	294	00294_chipmunk	7	8	18	0.19991785023557895
57.717	0.09996998638598598	57717	13	image	13861	1387	01387_stockings	7	8	19	0.19996012253432127
57.916	0.09996317277182243	57916	12	image	1288	129	00129_block	7	8	20	0.19991765023587504
60.349	0.09998251830984373	60349	46	image	4602	461	00461_duct	7	9	1	0.0
60.549	0.0999723591557995	60549	40	image	4020	402	00402_curb	7	9	2	0.19994999530354107
60.749	0.09996313192641537	60749	47	image	4749	475	00475_easter_egg	7	9	3	0.1999246502364258
60.949	0.09996542722910817	60949	16	image	16125	1613	01613_whip	7	9	4	0.19994979530383716
61.149	0.09996925915584143	61149	40	image	4065	407	00407_cutting_board	7	9	5	0.19991787746585032
61.349	0.09996785445946443	61349	24	image	2468	247	00247_carriage	7	9	6	0.1999492816903512
61.549	0.09995200000048499	61549	97	image	9704	971	00971_paintbrush	7	9	7	0.19994426807352284
61.748	0.09997198638666305	61748	96	image	9647	965	00965_owl	7	9	8	0.19990235023578862
61.949	0.0999701863838709	61949	10	image	10733	1074	01074_polaroid	7	9	9	0.19995523615034472
62.148	0.09996890000002168	62148	12	image	1265	127	00127_blinder	7	9	10	0.19992343662124767
62.349	0.0999718863859016	62349	13	image	13545	1355	01355_spur	7	9	11	0.1999394769918581
62.548	0.09997542253222491	62548	11	image	11962	1197	01197_saltshaker	7	9	12	0.19992649577761767
62.749	0.09997108638526697	62749	59	image	591	60	00060_banana_peel	7	9	13	0.1999468042231456
62.948	0.09998305915723904	62948	14	image	1458	146	00146_bonsai	7	9	14	0.19991376385041804
63.148	0.09998197277127474	63148	34	image	3424	343	00343_comic_book	7	9	15	0.19994953614877886
63.348	0.09996011361545243	63348	81	image	8182	819	00819_lightbulb	7	9	16	0.199932023007932
63.548	0.09997348638535186	63548	10	image	10375	1038	01038_pill	7	9	17	0.19994046337887994
63.748	0.09997629999998026	63748	24	image	2498	250	00250_cash_register	7	9	18	0.199919263850461
63.948	0.09997057276996202	63948	13	image	13686	1369	01369_stapler	7	9	19	0.19995474976349215
64.148	0.09997317276975082	64148	17	image	1792	180	00180_brooch	7	9	20	0.19991635023689014
66.48	0.0999780910788104	66480	14	image	14399	1440	01440_tamale	7	10	1	0.0
66.681	0.09995867277029902	66681	90	image	9073	908	00908_motherboard	7	10	2	0.1999586544588965
66.88	0.09997551361448132	66880	88	image	8838	884	00884_metronome	7	10	3	0.1999110366214154
67.08	0.0999824863847607	67080	10	image	10543	1055	01055_pitchfork	7	10	4	0.1999301136147551
67.28	0.09998822253510298	67280	31	image	3191	320	00320_clothespin	7	10	5	0.19993788638385013
67.48	0.0999664863848011	67480	33	image	3331	334	00334_coffee_table	7	10	6	0.1999357136155595
67.68	0.09998865915622446	67680	12	image	12855	1286	01286_siren	7	10	7	0.19994297699304298
67.88	0.09996968638552062	67880	47	image	4785	479	00479_eggnog	7	10	8	0.1999251230063237
68.08	0.09996494084407459	68080	13	image	13410	1341	01341_spear	7	10	9	0.19994333614886273
68.28	0.09997725915673072	68280	37	image	3731	374	00374_counter	7	10	10	0.1999226774660201
68.48	0.09995865446035168	68480	83	image	838	84	00084_baton1	7	10	11	0.19995009530430252
68.679	0.0999798863849719	68679	16	image	16002	1601	01601_wax	7	10	12	0.1999127046965441
68.88	0.09997365915660339	68880	15	image	15988	1599	01599_watermelon	7	10	13	0.19994646337727318
69.079	0.0999664863848011	69079	12	image	1293	130	00130_blouse	7	10	14	0.19993013662315207
69.28	0.09996392722860037	69280	29	image	2975	298	00298_chocolate	7	10	15	0.19994522253364266
69.48	0.09996217277148389	69480	10	image	10926	1093	01093_potpie	7	10	16	0.19993424084350409
69.679	0.09996748638513964	69679	19	image	1939	194	00194_bumper	7	10	17	0.19991902300716902
69.88	0.09994678216207831	69880	82	image	8205	821	00821_lime	7	10	18	0.19995196337913512
70.079	0.09995908638484252	70079	95	image	953	96	00096_beard	7	10	19	0.19992363662095158
70.279	0.09996918638353236	70279	89	image	8963	897	00897_mold1	7	10	20	0.19994914976450673
72.478	0.09998746385099366	72478	14	image	1467	147	00147_book	7	11	1	0.0
72.679	0.09996357277123025	72679	13	image	13913	1392	01392_stove2	7	11	2	0.19996565445944725
72.878	0.09997247277169663	72878	31	image	314	32	00032_apron	7	11	3	0.1999166502355365
73.079	0.09995702300693665	73079	13	image	13828	1383	01383_stilt	7	11	4	0.19995143615051347
73.278	0.09997437276979326	73278	11	image	11486	1149	01149_record_player	7	11	5	0.19991526385092584
73.478	0.09997355915584194	73478	16	image	160	16	00016_altar	7	11	6	0.19995234976340726
73.678	0.0999686727700464	73678	13	image	13207	1321	01321_sock	7	11	7	0.19991025023591646
73.878	0.09997225915503805	73878	15	image	15088	1509	01509_tractor	7	11	8	0.19995024976378772
74.078	0.09996167276949564	74078	17	image	1770	177	00177_brick	7	11	9	0.19993930000055116
74.278	0.09997199999997974	74278	43	image	4354	436	00436_doll	7	11	10	0.19991222300632217
74.478	0.099961699999767	74478	67	image	6763	677	00677_hearing_aid	7	11	11	0.19995516337803565
74.677	0.09998887276924506	74677	92	image	9289	929	00929_nail_file	7	11	12	0.19991156385185604
74.878	0.09995647277173703	74878	81	image	8187	819	00819_lightbulb	7	11	13	0.19996274976256245
75.077	0.09996371361557976	75077	10	image	10777	1078	01078_polo_shirt	7	11	14	0.19991769577791274
75.278	0.09996158638386987	75278	50	image	5040	504	00504_fern	7	11	15	0.19994990422310366
75.477	0.09998308638569142	75477	37	image	37	4	00004_acorn	7	11	16	0.19990942300682946
75.678	0.0999556863844191	75678	68	image	6875	688	00688_hobbyhorse	7	11	17	0.19996404976336635
75.877	0.09996998638598598	75877	11	image	11263	1127	01127_radiator	7	11	18	0.1999049638507131
76.078	0.09997259999909147	76078	15	image	15486	1549	01549_tuxedo	7	11	19	0.19994624976425257
76.277	0.09998334554074972	76277	77	image	7775	778	00778_knitting_needle	7	11	20	0.19991969108014018
78.76	0.09996863192645833	78760	11	image	11247	1125	01125_racket	7	12	1	0.0
78.96	0.0999563000004855	78960	13	image	13715	1372	01372_statue	7	12	2	0.19995668169030978
79.159	0.09996851361574954	79159	73	image	7349	735	00735_ironing_board	7	12	3	0.19991793662120472
79.36	0.09996499999942898	79360	31	image	3192	320	00320_clothespin	7	12	4	0.19994674976442184
79.56	0.09996570000112115	79560	75	image	7578	758	00758_jumpsuit	7	12	5	0.1999377136144176
79.759	0.09997008638492844	79759	14	image	14624	1463	01463_tent	7	12	6	0.19991237746580737
79.96	0.09995425445958972	79960	17	image	1725	173	00173_brass_knuckles	7	12	7	0.19995546807513165
80.159	0.0999747455407487	80159	61	image	6162	617	00617_grapevine	7	12	8	0.1999107455394551
80.359	0.09996579107973957	80359	36	image	3632	364	00364_cornhusk	7	12	9	0.19995999530510744
80.559	0.09996718638649327	80559	38	image	3891	390	00390_crowbar	7	12	10	0.19991107746500347
80.759	0.09996897277051175	80759	10	image	10790	1079	01079_polygraph	7	12	11	0.1999442497653945
80.959	0.09997434554134088	80959	71	image	7187	719	00719_hyena	7	12	12	0.19992286385058833
81.159	0.09997457277131616	81159	51	image	5194	520	00520_firecracker	7	12	13	0.19994613614835544
81.359	0.09997785915584245	81359	60	image	6023	603	00603_goblet	7	12	14	0.1999224638511805
81.559	0.0999712727698352	81559	16	image	16424	1643	01643_wrist	7	12	15	0.19994983614924422
81.759	0.09996797277017322	81759	22	image	2291	230	00230_canister	7	12	16	0.19991765023587504
81.959	0.09997717746591661	81959	10	image	1008	101	00101_beehive	7	12	17	0.19992180892040778
82.158	0.09997288638624013	82158	59	image	5961	597	00597_glasses	7	12	18	0.19994829107963596
82.359	0.09996358638636593	82359	13	image	13019	1302	01302_slot	7	12	19	0.19995502253368613
82.559	0.0999654591541912	82559	12	image	12649	1265	01265_shopping_basket	7	12	20	0.19993432723094884
85.541	0.09997459107944451	85541	15	image	151	16	00016_altar	7	13	1	0.0
85.741	0.09996338638484303	85741	14	image	14068	1407	01407_sundae	7	13	2	0.1999562544588116
85.941	0.09998227276992111	85941	14	image	14272	1428	01428_swordfish	7	13	3	0.19991006385134824
86.141	0.09996189999947092	86141	11	image	11144	1115	01115_quad	7	13	4	0.1999585361481877
86.341	0.09996618638433574	86341	65	image	6519	652	00652_hamster	7	13	5	0.19994338638571207
86.54	0.09997274554189062	86540	95	image	951	96	00096_beard	7	13	6	0.1999105910799699
86.741	0.09997848638704454	86741	11	image	1104	111	00111_bikini	7	13	7	0.19994760891859187
86.941	0.09995847277059511	86941	87	image	8704	871	00871_mat	7	13	8	0.1999424136156449
87.14	0.09996660000069824	87140	30	image	3021	303	00303_cigarette	7	13	9	0.19991123662111931
87.341	0.09997669999938807	87341	13	image	13338	1334	01334_spacesuit	7	13	10	0.19994817699443956
87.54	0.0999712000011641	87540	13	image	13275	1328	01328_sonogram	7	13	11	0.19991445023515553
87.74	0.09995818638526544	87740	66	image	6660	666	00666_hatbox	7	13	12	0.19995904976349266
87.94	0.09997108638526697	87940	18	image	1803	181	00181_broom	7	13	13	0.19992520000050717
88.14	0.09997368638687476	88140	11	image	11316	1132	01132_rain_gauge	7	13	14	0.1999255366208672
88.34	0.09997045915588387	88340	56	image	5667	567	00567_fudge	7	13	15	0.1999509633787966
88.54	0.09997280000061437	88540	12	image	12403	1241	01241_seismograph	7	13	16	0.1999127502367628
88.74	0.09996608638357429	88740	14	image	14057	1406	01406_suitcase	7	13	17	0.1999609225349559
88.94	0.09996968638552062	88940	34	image	3402	341	00341_comb	7	13	18	0.1999103774651303
89.14	0.09997897277207812	89140	68	image	6891	690	00690_hoe	7	13	19	0.19994724976277212
89.34	0.09996186854914413	89340	12	image	1284	129	00129_block	7	13	20	0.19993201361467072
91.555	0.09999190469534369	91555	10	image	10111	1012	01012_pencil	7	14	1	0.0
91.756	0.09998094554066483	91756	63	image	6384	639	00639_gurney	7	14	2	0.19995846807432827
91.955	0.09996589999900607	91955	15	image	15806	1581	01581_walker1	7	14	3	0.19992312300746562
92.156	0.099967786385605	92156	93	image	9320	932	00932_napkin_ring	7	14	4	0.1999585497633234
92.355	0.09997928638586018	92355	31	image	3103	311	00311_clay	7	14	5	0.19990255023549253
92.556	0.09996969999883731	92556	10	image	10370	1037	01037_piggy_bank	7	14	6	0.19995584976459213
92.755	0.09997974554062239	92755	83	image	836	84	00084_baton1	7	14	7	0.19991497746559617
92.955	0.09995940000044357	92955	81	image	8140	814	00814_licorice	7	14	8	0.19996220891880512
93.155	0.09996807277093467	93155	30	image	3015	302	00302_cigar	7	14	9	0.19993430000067747
93.355	0.09997635915533465	93355	19	image	1997	200	00200_bus	7	14	10	0.19990679108013865
93.555	0.0999669000011636	93555	88	image	8833	884	00884_metronome	7	14	11	0.19995720891893143
93.755	0.09997278638547868	93755	10	image	1082	109	00109_berry	7	14	12	0.19991596385079902
93.955	0.09997097277118883	93955	29	image	2925	293	00293_chip	7	14	13	0.19995264976387261
94.155	0.09996805915579898	94155	14	image	14652	1466	01466_thermometer	7	14	14	0.1999133774661459
94.355	0.09998578169143002	94355	96	image	9606	961	00961_outfit	7	14	15	0.19995763614861062
94.554	0.09998371361325553	94554	15	image	15578	1558	01558_urinal	7	14	16	0.19990722300826747
94.755	0.09996127277008782	94755	10	image	10210	1021	01021_peppermint	7	14	17	0.1999619769921992
94.954	0.09997639999892272	94954	23	image	2361	237	00237_cape	7	14	18	0.19990853662238806
95.155	0.09997814554117213	95155	65	image	6586	659	00659_hanger	7	14	19	0.19995167699198646
95.355	0.09995687277114484	95355	255	target	n/a	n/a	n/a	7	14	20	0.19994190000033996
97.653	0.09997381831271923	97653	15	image	15964	1597	01597_water_heater	7	15	1	0.0
97.854	0.09996418638547766	97854	19	image	1991	200	00200_bus	7	15	2	0.19996238169005665
98.054	0.09995525445810927	98054	56	image	5634	564	00564_frisbee	7	15	3	0.19993517277180217
98.253	0.09998378638374561	98253	23	image	2302	231	00231_cannon	7	15	4	0.1999049774658488
98.454	0.09998067277047085	98454	17	image	1769	177	00177_brick	7	15	5	0.19995254976311116
98.653	0.09996942722864333	98653	60	image	6018	602	00602_goat	7	15	6	0.19992950939194998
98.853	0.09995945445916732	98853	39	image	3956	396	00396_crystal_ball	7	15	7	0.19994156337816094
99.053	0.09996617277101905	99053	97	image	9765	977	00977_pancake	7	15	8	0.19992526385067322
99.253	0.099975527229617	99253	19	image	198	20	00020_amplifier	7	15	9	0.19993834976412472
99.453	0.09996499999942898	99453	14	image	14215	1422	01422_swimsuit	7	15	10	0.19994401361509517
99.653	0.09997585915698437	99653	20	image	2052	206	00206_cabinet	7	15	11	0.1999151638501644
99.853	0.09997137277059664	99853	65	image	6510	651	00651_hammock	7	15	12	0.19994753614992078
100.053	0.09995902722948813	100053	16	image	16270	1627	01627_wine_cooler	7	15	13	0.1999255366208672
