onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
22.002	0.09997560685769713	22002	14	image	14198	1420	01420_sweet_potato	4	2	3	0.1999250802473398
22.202	0.0999666399184207	22202	60	image	6042	605	00605_gold	4	2	4	0.1999486532240553
22.402	0.099971486692084	22402	11	image	11242	1125	01125_racket	4	2	5	0.19992083347096923
22.602	0.09996247338676767	22602	67	image	6775	678	00678_hearse	4	2	6	0.1999446463651111
22.802	0.09997529999964172	22802	21	image	2116	212	00212_calculator	4	2	7	0.19991294032661244
23.002	0.09995981330393988	23002	50	image	5079	508	00508_figurine	4	2	8	0.199965433061152
23.202	0.0999654004117474	23202	14	image	14922	1493	01493_tooth	4	2	9	0.19992048669337237
23.401	0.09997476008174999	23401	31	image	3115	312	00312_clipboard	4	2	10	0.19992519355218974
23.602	0.09995551371503097	23602	13	image	13612	1362	01362_stair	4	2	11	0.19995501975427032
23.801	0.0999794733888848	23801	30	image	3007	301	00301_chute	4	2	12	0.19991116693927324
24.002	0.09996331330694375	24002	16	image	16372	1638	01638_wrap	4	2	13	0.19994974636574625
24.202	0.09996179999870947	24202	15	image	15917	1592	01592_watch	4	2	14	0.19994408669481345
24.401	0.09996351330664766	24401	14	image	14704	1471	01471_thread	4	2	15	0.19991811371619406
24.601	0.09995681330474326	24601	83	image	8324	833	00833_locket	4	2	16	0.19994995967317664
24.801	0.09998115322377998	24801	13	image	13276	1328	01328_sonogram	4	2	17	0.19991072702032398
25.001	0.09997052661128691	25001	98	image	9892	990	00990_parfait	4	2	18	0.19994687297912606
25.201	0.09997438669415715	25201	77	image	7757	776	00776_knife	4	2	19	0.19992218024526665
25.401	0.09997478669356497	25401	85	image	8570	857	00857_manhole	4	2	20	0.19994404636599938
27.717	0.0999771935530589	27717	17	image	1767	177	00177_brick	4	3	1	0.0
27.917	0.09997184677740734	27917	16	image	16380	1638	01638_wrap	4	3	2	0.19994807983675855
28.117	0.0999699866915762	28117	16	image	16196	1620	01620_wig	4	3	3	0.19992934032961784
28.317	0.09997591330466093	28317	43	image	4353	436	00436_doll	4	3	4	0.19994031975329563
28.517	0.09996987338854524	28517	10	image	10	1	00001_aardvark	4	3	5	0.1999336133048928
28.716	0.09996818669424101	28716	11	image	11863	1187	01187_ruby	4	3	6	0.1999320403283491
28.917	0.09997534677677322	28917	21	image	211	22	00022_ankle	4	3	7	0.19993737297772896
29.116	0.09997914677660447	29116	13	image	13977	1398	01398_streetlight	4	3	8	0.1999254935508361
29.317	0.09997246008060756	29317	22	image	2279	228	00228_candy_cane	4	3	9	0.19994091975604533
29.516	0.09996580000006361	29516	15	image	1542	155	00155_bow1	4	3	10	0.1999260137163219
29.717	0.09996546008187579	29717	12	image	12689	1269	01269_shoulder	4	3	11	0.19994717297777242
29.916	0.09996998669339519	29916	12	image	12973	1298	01298_slicer	4	3	12	0.19992474032733298
30.116	0.09996630000023288	30116	23	image	2330	233	00233_canoe	4	3	13	0.19995013305924658
30.316	0.09998257338884287	30316	14	image	1492	150	00150_boomerang	4	3	14	0.19991176694020396
30.516	0.09996528669398685	30516	12	image	1266	127	00127_blinder	4	3	15	0.19995384636604285
30.716	0.09996549999959825	30716	84	image	8492	850	00850_mail	4	3	16	0.19992324032864417
30.916	0.09999123991838132	30916	14	image	14970	1497	01497_torch	4	3	17	0.19992336652831
31.116	0.09996110000065528	31116	45	image	4502	451	00451_drain	4	3	18	0.19994676008354872
31.316	0.0999772866944113	31316	10	image	1056	106	00106_bell_pepper	4	3	19	0.19994041975405707
31.515	0.09997019355250814	31515	11	image	11154	1116	01116_quesadilla	4	3	20	0.1999183802472544
33.598	0.09996362702258921	33598	10	image	10056	1006	01006_pedal	4	4	1	0.0
33.798	0.09997011975610803	33798	27	image	2786	279	00279_chess_piece	4	4	2	0.1999272068569553
33.998	0.09996901330487162	33998	69	image	6912	692	00692_holster	4	4	3	0.19992437338987656
34.198	0.0999720999989222	34198	255	target	n/a	n/a	n/a	4	4	4	0.19994263306034554
34.398	0.09997681330605701	34398	48	image	4898	490	00490_exhaust_pipe	4	4	5	0.19992368024395546
34.598	0.09996200000023236	34598	47	image	4711	472	00472_earring	4	4	6	0.19995251975524297
34.798	0.0999757866939035	34798	13	image	13757	1376	01376_stem	4	4	7	0.19991580685746158
34.998	0.09997276008289191	34998	81	image	8194	820	00820_lighter	4	4	8	0.19994303305975336
35.198	0.09997688669500349	35198	14	image	14926	1493	01493_tooth	4	4	9	0.19992455363353656
35.398	0.09996867339032178	35398	11	image	11291	1130	01130_rag	4	4	10	0.19995353305967
35.597	0.09998094677575864	35597	12	image	12226	1223	01223_scoop	4	4	11	0.19991319355358428
35.798	0.09996617338947544	35798	59	image	599	60	00060_banana_peel	4	4	12	0.19995960644700972
35.997	0.09997069999917585	35997	35	image	3557	356	00356_copier	4	4	13	0.19992156694024743
36.198	0.09997367338837648	36198	12	image	12784	1279	01279_sickle	4	4	14	0.19993614636587154
36.397	0.0999742733893072	36397	14	image	14952	1496	01496_toothpick	4	4	15	0.19992345363425557
36.598	0.09996308669542486	36598	27	image	2767	277	00277_cheesecake	4	4	16	0.19995064636532334
36.797	0.09997002661111765	36797	72	image	7264	727	00727_iguana	4	4	17	0.19992392702260986
36.997	0.09997128669419908	36997	65	image	6557	656	00656_handle	4	4	18	0.19993915967279463
37.197	0.09996890000002168	37197	57	image	5706	571	00571_furnace	4	4	19	0.1999320536342566
37.397	0.09997736008335778	37397	50	image	5025	503	00503_fencepost	4	4	20	0.19993575967055222
39.613	0.09996770685938827	39613	13	image	13636	1364	01364_stalagmite	4	5	1	0.0
39.813	0.09996141371630074	39813	17	image	177	18	00018_amber	4	5	2	0.19994997983667417
40.013	0.09997666008166561	40013	84	image	8441	845	00845_machine_gun	4	5	3	0.19990936694011907
40.213	0.0999664866940293	40213	63	image	6389	639	00639_gurney	4	5	4	0.1999657064479834
40.413	0.09997901330825698	40413	16	image	16198	1620	01620_wig	4	5	5	0.1999236133051454
40.613	0.09996993991626368	40613	78	image	7861	787	00787_lamppost	4	5	6	0.19992696694134793
40.813	0.09996894677533419	40813	10	image	10358	1036	01036_pig	4	5	7	0.19994475967178005
41.012	0.0999755866923806	41012	34	image	3438	344	00344_compass	4	5	8	0.1999175403288973
41.213	0.09997916653264838	41213	12	image	12731	1274	01274_showerhead	4	5	9	0.1999463399151864
41.412	0.09997259999909147	41412	13	image	1310	131	00131_blower	4	5	10	0.1999306201669242
41.613	0.09998217338943505	41613	79	image	7907	791	00791_laptop	4	5	11	0.19993657297527534
41.813	0.09998058669407328	41813	10	image	10330	1033	01033_piano	4	5	12	0.19993580000118527
42.012	0.09996423991651682	42012	70	image	7038	704	00704_horseshoe	4	5	13	0.19993111371695704
42.212	0.09997269999985292	42212	13	image	13908	1391	01391_stove1	4	5	14	0.19994257297730655
42.412	0.09996163991672802	42412	58	image	5858	586	00586_gear	4	5	15	0.19992542702311766
42.612	0.09995496008195914	42612	83	image	8359	836	00836_lollipop	4	5	16	0.19995051289515686
42.812	0.09997798669428448	42812	13	image	13059	1306	01306_smoke_alarm	4	5	17	0.19990432702070393
43.012	0.09996136008157919	43012	98	image	9844	985	00985_paper_bag	4	5	18	0.1999653596740245
43.212	0.09996426008183334	43212	93	image	9311	932	00932_napkin_ring	4	5	19	0.19991026693969616
43.412	0.09996747338664136	43412	10	image	10375	1038	01038_pill	4	5	20	0.19995084636502725
45.578	0.09997282016229292	45578	16	image	16189	1619	01619_wick	4	6	1	0.0
45.778	0.09995156652803416	45778	14	image	1456	146	00146_bonsai	4	6	2	0.19995293991814833
45.977	0.09997450000082608	45977	30	image	3057	306	00306_cilantro	4	6	3	0.19991208024475782
46.178	0.0999727733887994	46178	12	image	1253	126	00126_blind	4	6	4	0.19995464636667748
46.378	0.0999523999998928	46378	16	image	16379	1638	01638_wrap	4	6	5	0.19994090000000142
46.577	0.09996897338714916	46577	16	image	16438	1644	01644_xylophone	4	6	6	0.19990556694028783
46.778	0.09997048669356445	46778	14	image	14109	1411	01411_sunroof	4	6	7	0.19995251975342399
46.977	0.09997016652778257	46977	15	image	15513	1552	01552_typewriter	4	6	8	0.19991560041125922
47.177	0.09997531330554921	47177	74	image	7470	747	00747_jet	4	6	9	0.1999372866939666
47.377	0.09997283991833683	47377	35	image	3581	359	00359_cork	4	6	10	0.1999522463647736
47.577	0.09996730000057141	47577	10	image	10779	1078	01078_polo_shirt	4	6	11	0.1999365399187809
47.777	0.09997733991804125	47777	14	image	14824	1483	01483_toast	4	6	12	0.19991572702201665
47.977	0.09995519355288707	47977	15	image	15949	1595	01595_water_filter	4	6	13	0.19996776611878886
48.177	0.09997582661344495	48177	68	image	6867	687	00687_hippopotamus	4	6	14	0.19989814718610432
48.377	0.09997108669449517	48377	15	image	15506	1551	01551_twig	4	6	15	0.1999471862836799
48.577	0.09997269999985292	48577	14	image	14032	1404	01404_subway	4	6	16	0.1999138669398235
48.776	0.09997689314332092	48776	85	image	8504	851	00851_mailbox	4	6	17	0.1999409733889479
48.976	0.09996879999926023	48976	15	image	1539	154	00154_bouquet	4	6	18	0.19993993991920433
49.177	0.09995057379819627	49177	45	image	4516	452	00452_drawer	4	6	19	0.19994887942448258
49.376	0.09997846008263878	49376	44	image	4474	448	00448_doormat	4	6	20	0.19991393388045253
51.559	0.09997709355411644	51559	13	image	1301	131	00131_blower	4	7	1	0.0
51.759	0.0999851798369491	51759	13	image	1381	139	00139_bobsled	4	7	2	0.19993293347215513
51.959	0.099962799999048	51959	13	image	13369	1337	01337_spareribs	4	7	3	0.19994208669413638
52.159	0.09996588669491757	52159	17	image	1702	171	00171_brake	4	7	4	0.19994593305818853
52.359	0.0999634733871062	52359	58	image	5888	589	00589_gem	4	7	5	0.19991866694181226
52.559	0.0999727266116679	52559	13	image	1356	136	00136_boar	4	7	6	0.1999434064473462
52.759	0.09996700000010605	52759	22	image	2245	225	00225_candle	4	7	7	0.19992368024577445
52.959	0.09997788669352303	52959	89	image	8964	897	00897_mold1	4	7	8	0.1999424596724566
53.159	0.09993694032891653	53159	15	image	1527	153	00153_boulder	4	7	9	0.19994817338738358
53.359	0.09996951330685988	53359	40	image	4083	409	00409_daisy	4	7	10	0.19991801330616
53.559	0.09996359999968263	53559	61	image	6152	616	00616_grapefruit	4	7	11	0.19995128669324913
53.758	0.09997951330660726	53758	47	image	4759	476	00476_eclair	4	7	12	0.1999067403285153
53.959	0.09996782661073667	53959	11	image	11560	1156	01156_revolver	4	7	13	0.1999483463659999
54.158	0.09995991330652032	54158	11	image	11964	1197	01197_saltshaker	4	7	14	0.19992846694003674
54.358	0.09996371330635156	54358	25	image	2512	252	00252_cassette	4	7	15	0.199952433060389
54.558	0.0999668999993446	54558	13	image	13209	1321	01321_sock	4	7	16	0.19990978024543438
54.758	0.09996167338795203	54758	14	image	14852	1486	01486_toe	4	7	17	0.19995775967254303
54.958	0.0999740866918728	54958	72	image	7202	721	00721_ice-cream_cone	4	7	18	0.19990395363493008
55.158	0.09997757338715019	55158	45	image	4510	451	00451_drain	4	7	19	0.19995404636574676
55.358	0.099959526611201	55358	13	image	13925	1393	01393_straightjacket	4	7	20	0.19993011371479952
57.524	0.09998568024639098	57524	10	image	10237	1024	01024_periscope	4	8	1	0.0
57.724	0.09997386008035392	57724	26	image	2671	268	00268_chalkboard	4	8	2	0.19995475322502898
57.924	0.09997498669326887	57924	16	image	16369	1637	01637_worm	4	8	3	0.1999277403265296
58.124	0.0999753733867692	58124	12	image	12594	1260	01260_shirt	4	8	4	0.19994345967279514
58.323	0.0999720866948337	58323	77	image	7787	779	00779_knob	4	8	5	0.19992164032737492
58.524	0.0999671000008675	58524	14	image	14848	1485	01485_toaster_oven	4	8	6	0.19996120644827897
58.723	0.09997362661306397	58723	12	image	12894	1290	01290_ski_boots	4	8	7	0.19991372702133958
58.923	0.09996789314209309	58923	14	image	14990	1499	01499_torso	4	8	8	0.19994090644831886
59.123	0.09996003991909674	59123	34	image	3481	349	00349_contact_lens	4	8	9	0.19992890685716702
59.324	0.09997287338956085	59324	68	image	688	69	00069_barcode	4	8	10	0.19994769958975667
59.523	0.09997738669335376	59523	69	image	6934	694	00694_honey	4	8	11	0.1999082536349306
59.723	0.09997587338875746	59723	27	image	2763	277	00277_cheesecake	4	8	12	0.1999509330598812
59.923	0.09996633991795534	59923	16	image	16525	1653	01653_zipper	4	8	13	0.19993350041113445
60.123	0.09995507983694552	60123	16	image	16175	1618	01618_whoopee_cushion	4	8	14	0.19995035967076547
60.323	0.0999684133039409	60323	10	image	10837	1084	01084_pool_table	4	8	15	0.19991409355316136
60.523	0.09997507338812284	60523	34	image	3464	347	00347_computer_screen	4	8	16	0.1999428729777719
60.723	0.09997636008120026	60723	10	image	10396	1040	01040_pillow	4	8	17	0.19992216693935916
60.923	0.09996024032807327	60923	93	image	9380	938	00938_net	4	8	18	0.1999423197539727
61.122	0.09997060000023339	61122	14	image	1423	143	00143_bomb	4	8	19	0.19993024032737594
61.323	0.09996777338710672	61323	14	image	14913	1492	01492_toolbox	4	8	20	0.19993807297942112
63.372	0.09996842016334995	63372	11	image	11295	1130	01130_rag	4	9	1	0.0
63.572	0.09996998669521417	63572	11	image	11177	1118	01118_quill	4	9	2	0.1999523665290326
63.772	0.09997463347099256	63772	32	image	3235	324	00324_coal	4	9	3	0.19991410685906885
63.972	0.09998016008285049	63972	16	image	16489	1649	01649_yogurt	4	9	4	0.19994330644840375
64.172	0.09994294032730977	64172	26	image	2650	265	00265_chair	4	9	5	0.1999565000005532
64.371	0.09998526008166664	64371	96	image	9678	968	00968_paddle	4	9	6	0.19989595363404078
64.572	0.09997433991884463	64572	13	image	13663	1367	01367_staple	4	9	7	0.19995060644760088
64.771	0.09997689999909198	64771	74	image	7435	744	00744_jeans	4	9	8	0.1999259536351019
64.972	0.09997433991884463	64972	57	image	5779	578	00578_garter	4	9	9	0.19995024636409653
65.172	0.09995908669407072	65172	14	image	14654	1466	01466_thermometer	4	9	10	0.19993622661240806
65.371	0.09996399999909045	65371	10	image	10404	1041	01041_pin	4	9	11	0.1999184403284744
65.572	0.09997996008314658	65572	12	image	12398	1240	01240_seesaw	4	9	12	0.19994305967156834
65.772	0.09997093347010377	65772	40	image	4067	407	00407_cutting_board	4	9	13	0.1999374266124505
65.971	0.09997536008086172	65971	15	image	15937	1594	01594_water_cooler	4	9	14	0.19991035363455012
66.171	0.09997067338736088	66171	20	image	2024	203	00203_button1	4	9	15	0.19995813306013588
66.371	0.0999606733876135	66371	13	image	13863	1387	01387_stockings	4	9	16	0.19994299999962095
66.571	0.0999687197527237	66571	72	image	7288	729	00729_incubator	4	9	17	0.19991482057412213
66.771	0.09996187338765594	66771	255	target	n/a	n/a	n/a	4	9	18	0.19994917942494794
66.971	0.0999892935524258	66971	25	image	2581	259	00259_cellphone	4	9	19	0.1999069403282192
67.171	0.09996728669284494	67171	16	image	16427	1643	01643_wrist	4	9	20	0.1999565596725006
69.453	0.09997710685820493	69453	11	image	11312	1132	01132_rain_gauge	4	10	1	0.0
69.653	0.09996277983555046	69653	55	image	5584	559	00559_fossil	4	10	2	0.1999558733896265
69.853	0.09995738669385901	69853	46	image	4696	470	00470_ear	4	10	3	0.19992593346978538
70.053	0.09996168669567851	70053	74	image	7463	747	00747_jet	4	10	4	0.1999505463645619
70.253	0.09997078669402981	70253	45	image	4587	459	00459_duck	4	10	5	0.1999123536352272
70.453	0.09996806008166459	70453	59	image	5908	591	00591_gift	4	10	6	0.1999541596724157
70.653	0.09996599999976752	70653	36	image	3626	363	00363_cornbread	4	10	7	0.19993607338801667
70.853	0.09996121330550523	70853	45	image	459	46	00046_backdrop	4	10	8	0.19991824032877048
71.053	0.09997437338824966	71053	58	image	5805	581	00581_gate	4	10	9	0.19993628628253646
71.253	0.09998674677626695	71253	68	image	6883	689	00689_hockey_stick	4	10	10	0.19991766693965474
71.453	0.09996686008344113	71453	56	image	568	57	00057_balloon	4	10	11	0.1999618064473907
71.652	0.09996999999930267	71652	59	image	5952	596	00596_glass	4	10	12	0.19992182702480932
71.853	0.09998147338956187	71853	41	image	4187	419	00419_detonator	4	10	13	0.19993798628092918
72.053	0.09996077339019394	72053	80	image	8068	807	00807_lemon	4	10	14	0.19994690000021365
72.252	0.09997040000052948	72252	98	image	9845	985	00985_paper_bag	4	10	15	0.19991304032919288
72.453	0.09996285322449694	72453	17	image	1774	178	00178_briefcase	4	10	16	0.19994514636528038
72.652	0.0999751133058453	72652	32	image	3239	324	00324_coal	4	10	17	0.1999188536337897
72.853	0.09996830000090995	72853	16	image	16188	1619	01619_wick	4	10	18	0.19995434636621212
73.053	0.09996817338651454	73053	40	image	405	41	00041_asparagus	4	10	19	0.19992653991903353
73.252	0.09996979999959876	73252	13	image	13573	1358	01358_squid	4	10	20	0.19992244032800954
75.501	0.09998450040984608	75501	98	image	9823	983	00983_papaya	4	11	1	0.0
75.702	0.09996519999913289	75702	19	image	1931	194	00194_bumper	4	11	2	0.19994823991874
75.901	0.09997063346963841	75901	15	image	1535	154	00154_bouquet	4	11	3	0.19991643347020727
76.101	0.09995522016288305	76101	14	image	14525	1453	01453_teabag	4	11	4	0.19994801330540213
76.301	0.0999745467761386	76301	14	image	14016	1402	01402_stuffing	4	11	5	0.19991626008231833
76.501	0.09997456008204608	76501	96	image	9602	961	00961_outfit	4	11	6	0.19995041975380445
76.701	0.09998198669563862	76701	85	image	858	86	00086_baton3	4	11	7	0.19991704032690905
76.901	0.09997558669419959	76901	91	image	9199	920	00920_mulberry	4	11	8	0.19995803306119342
77.101	0.099972526610145	77101	29	image	2988	299	00299_christmas_card	4	11	9	0.19991244032826216
77.301	0.09997436652884062	77301	25	image	2590	259	00259_cellphone	4	11	10	0.1999520330609812
77.501	0.09997916008069296	77501	16	image	16102	1611	01611_wheel	4	11	11	0.19991392016345344
77.701	0.09996876008153777	77701	68	image	6897	690	00690_hoe	4	11	12	0.19996063305916323
77.9	0.09995852661268145	77900	11	image	11897	1190	01190_rust	4	11	13	0.19992358710442204
78.101	0.09997739999926125	78101	71	image	7160	716	00716_hummus	4	11	14	0.19994427297751827
78.3	0.09996827338727599	78300	80	image	8096	810	00810_leopard	4	11	15	0.19991459355333063
78.501	0.09997208669301472	78501	10	image	10262	1027	01027_petal	4	11	16	0.19994454636434966
78.7	0.0999701866930991	78700	47	image	4758	476	00476_eclair	4	11	17	0.19992894032839104
78.901	0.09996684032739722	78901	63	image	639	64	00064_banjo	4	11	18	0.19994263306034554
79.1	0.09996375322407403	79100	13	image	13053	1306	01306_smoke_alarm	4	11	19	0.19992604032813688
79.3	0.09996714677618002	79300	95	image	951	96	00096_beard	4	11	20	0.199941599588783
82.132	0.09998362016449391	82132	77	image	7780	778	00778_knitting_needle	4	12	1	0.0
82.333	0.09996661371587834	82333	76	image	7606	761	00761_kangaroo	4	12	2	0.19995449314228608
82.532	0.0999626467746566	82532	78	image	7868	787	00787_lamppost	4	12	3	0.1999259536351019
82.733	0.09998028669360792	82733	14	image	14319	1432	01432_tablecloth	4	12	4	0.1999399330579763
82.933	0.0999627266137395	82933	255	target	n/a	n/a	n/a	4	12	5	0.1999372866939666
83.132	0.09996417338697938	83132	22	image	2271	228	00228_candy_cane	4	12	6	0.19992718024695932
83.332	0.09996078669428243	83332	25	image	2515	252	00252_cassette	4	12	7	0.19995343305890856
83.532	0.09997278024638945	83532	14	image	14929	1493	01493_tooth	4	12	8	0.19991238024704217
83.732	0.09999109314230736	83732	18	image	1840	184	00184_brussels_sprouts	4	12	9	0.1999333999992814
83.932	0.09997108669267618	83932	85	image	8574	858	00858_mannequin	4	12	10	0.19992888669548847
84.132	0.0999626931406965	84132	11	image	11906	1191	01191_saddle	4	12	11	0.19995415322409826
84.332	0.09998129999985395	84332	14	image	14058	1406	01406_suitcase	4	12	12	0.19991472016226908
84.532	0.09996502661124396	84532	39	image	396	40	00040_ashtray	4	12	13	0.19996184636693215
84.732	0.09996201330613985	84732	54	image	5470	547	00547_flypaper	4	12	14	0.19993259999864677
84.931	0.09996417338697938	84931	10	image	10849	1085	01085_poppy	4	12	15	0.1999150802475924
85.132	0.09996878669153375	85132	64	image	645	65	00065_bank	4	12	16	0.19994194636637985
85.331	0.09997897338689654	85331	10	image	10909	1091	01091_potholder	4	12	17	0.19991526693956985
85.532	0.09996220041102788	85532	13	image	13405	1341	01341_spear	4	12	18	0.19995690644645947
85.731	0.09996490000048652	85731	63	image	6311	632	00632_guillotine	4	12	19	0.1999207669396128
85.931	0.09997068669508735	85931	11	image	11996	1200	01200_sandbox	4	12	20	0.1999403000008897
88.197	0.09998636694035667	88197	10	image	10887	1089	01089_pot	4	13	1	0.0
88.398	0.0999612866944517	88398	67	image	6700	670	00670_headband	4	13	2	0.19995696652949846
88.597	0.09998347338841995	88597	12	image	12727	1273	01273_shower_curtain	4	13	3	0.1999136403283046
88.797	0.09997238669529906	88797	10	image	10313	1032	01032_photograph	4	13	4	0.1999459596718225
88.997	0.0999799467754201	88997	79	image	7902	791	00791_laptop	4	13	5	0.19992565363463655
89.197	0.0999723467775766	89197	59	image	599	60	00060_banana_peel	4	13	6	0.19995145967004646
89.397	0.09997192016453482	89397	88	image	8809	881	00881_megaphone	4	13	7	0.1999150802475924
89.597	0.09997406008187681	89597	70	image	7099	710	00710_hotdog	4	13	8	0.1999464064483618
89.797	0.09996901330669061	89797	11	image	11403	1141	01141_rattlesnake	4	13	9	0.19992422702125623
89.996	0.09996621330537891	89996	15	image	15536	1554	01554_umbrella	4	13	10	0.19994181330730498
90.196	0.09997629999998026	90196	12	image	1213	122	00122_blanket	4	13	11	0.1999301733867469
90.397	0.09996467338714865	90397	69	image	6994	700	00700_hookah	4	13	12	0.19994558628422965
90.596	0.09997698669394595	90596	19	image	1903	191	00191_bulldozer	4	13	13	0.19991831371589797
90.797	0.09997132661192154	90797	39	image	3999	400	00400_cummerbund	4	13	14	0.19995095967169618
90.996	0.0999742133080872	90996	65	image	6587	659	00659_hanger	4	13	15	0.19991185363323893
91.197	0.09997064677736489	91197	15	image	15262	1527	01527_tripod	4	13	16	0.19995755967283912
91.396	0.09997429999930318	91396	81	image	8186	819	00819_lightbulb	4	13	17	0.19991512702290493
91.596	0.09997236008348409	91596	15	image	15206	1521	01521_tree	4	13	18	0.19994955967013084
91.796	0.09997950644719822	91796	12	image	12705	1271	01271_shower	4	13	19	0.1999185669428698
91.996	0.09997191330512578	91996	53	image	5334	534	00534_flan	4	13	20	0.19993197338590107
94.228	0.09998349355373648	94228	10	image	1092	110	00110_bib	4	14	1	0.0
94.429	0.09996298710393603	94429	10	image	10077	1008	01008_peeler	4	14	2	0.19994939314346993
94.628	0.0999738600821729	94628	10	image	10422	1043	01043_pincushion	4	14	3	0.19991732702146692
94.829	0.09997358669352252	94829	36	image	3640	364	00364_cornhusk	4	14	4	0.199957846365578
95.028	0.09996357338604867	95028	14	image	1417	142	00142_bolt	4	14	5	0.19991746694176982
95.229	0.09997010000006412	95229	17	image	174	18	00018_amber	4	14	6	0.19994701975156204
95.428	0.09997518669297278	95428	78	image	7845	785	00785_lamb_chop	4	14	7	0.19991288024721143
95.628	0.09994700040988391	95628	12	image	12077	1208	01208_saucer	4	14	8	0.19996034636642435
95.828	0.09996792661149811	95828	13	image	13339	1334	01334_spacesuit	4	14	9	0.19991710040994803
96.028	0.09995680000065477	96028	54	image	5407	541	00541_float	4	14	10	0.19995748628207366
96.228	0.0999730334697233	96228	27	image	2750	275	00275_checkers	4	14	11	0.19990425363539543
96.428	0.09996166652854299	96428	48	image	4869	487	00487_envelope	4	14	12	0.19995693306009343
96.628	0.09997607338846137	96628	13	image	13263	1327	01327_sombrero	4	14	13	0.19991649355142727
96.828	0.09996711330677499	96828	62	image	6241	625	00625_grill	4	14	14	0.19995610644764383
97.028	0.0999640999998519	97028	33	image	3385	339	00339_collar	4	14	15	0.19991935363395896
97.228	0.09997212661255617	97228	81	image	8118	812	00812_letter_opener	4	14	16	0.19993395967139804
97.428	0.09996688669525611	97428	21	image	2102	211	00211_cake_mix	4	14	17	0.19994648669489834
97.627	0.09998756008280907	97627	13	image	13790	1379	01379_stew	4	14	18	0.19990629355197598
97.828	0.09996917338685307	97828	11	image	11227	1123	01123_rack1	4	14	19	0.1999576330617856
98.027	0.09998329999871203	98027	12	image	12892	1290	01290_ski_boots	4	14	20	0.19991451371606672
100.16	0.09996980685718881	100160	89	image	8970	897	00897_mold1	4	15	1	0.0
100.36	0.09996098669580533	100360	10	image	10521	1053	01053_pita	4	15	2	0.19995805322287197
100.56	0.09998541975255648	100560	29	image	2901	291	00291_chinaware	4	15	3	0.199910580247888
100.76	0.09997918669432693	100760	12	image	12683	1269	01269_shoulder	4	15	4	0.19994443305768073
100.96	0.09997528669373423	100960	80	image	8017	802	00802_leech	4	15	5	0.19992695363544044
101.16	0.09996704032892012	101160	79	image	7978	798	00798_lawnmower	4	15	6	0.19994523306013434
101.359	0.09998388669555425	101359	92	image	9275	928	00928_nail_clippers	4	15	7	0.19991574032792414
101.56	0.09998187338896969	101560	18	image	1834	184	00184_brussels_sprouts	4	15	8	0.1999470596711035
101.759	0.09997201330406824	101759	34	image	3466	347	00347_computer_screen	4	15	9	0.19992778024789004
101.96	0.09997228669453762	101960	37	image	3796	380	00380_crank	4	15	10	0.19994681975185813
102.159	0.09996108669474779	102159	74	image	7413	742	00742_jar	4	15	11	0.19992236694088206
102.36	0.0999744866930996	102360	14	image	14970	1497	01497_torch	4	15	12	0.1999442463657033
102.559	0.09998280000036175	102559	24	image	2461	247	00247_carriage	4	15	13	0.19991964032851683
