onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
27.797	0.0999728007154772	27797	15	image	15397	1540	01540_tuning_fork	13	2	11	0.19992344821184815
27.997	0.09997371678582567	27997	21	image	2191	220	00220_camera_lens	13	2	12	0.19994503500129213
28.197	0.0999709503576014	28197	79	image	7965	797	00797_lavender	13	2	13	0.19992888178421708
28.397	0.09996468178360374	28397	35	image	3549	355	00355_coop	13	2	14	0.19994323500213795
28.597	0.09997215035764384	28597	13	image	13841	1385	01385_stir_fry	13	2	15	0.19992676499714435
28.797	0.09996001678518951	28797	13	image	13976	1398	01398_streetlight	13	2	16	0.19994581821811153
28.997	0.09997256714268588	28997	15	image	15356	1536	01536_tuba	13	2	17	0.19992196499697457
29.197	0.09995991678442806	29197	16	image	16201	1621	01621_wind_chimes	13	2	18	0.19994503500311112
29.396	0.09998129999985395	29396	10	image	10930	1093	01093_potpie	13	2	19	0.1999134153538762
29.597	0.09997488321459969	29597	13	image	13031	1304	01304_sloth	13	2	20	0.19994813500306918
31.796	0.09997338249922905	31796	62	image	620	62	00062_bandage	13	3	1	0.0
31.996	0.09996363357277005	31996	12	image	1280	128	00128_blindfold	13	3	2	0.19995966714304814
32.195	0.09996631678768608	32195	10	image	10131	1014	01014_pendulum	13	3	3	0.19991834821121302
32.396	0.09996153357133153	32396	14	image	14912	1492	01492_toolbox	13	3	4	0.19994680143281585
32.596	0.0999730496405391	32596	39	image	3981	399	00399_cufflink	13	3	5	0.1999259175008774
32.795	0.09997323357129062	32795	11	image	11404	1141	01141_rattlesnake	13	3	6	0.19993001463990367
32.996	0.09998024964261276	32996	48	image	4819	482	00482_elbow	13	3	7	0.19993946857357514
33.195	0.09997263357217889	33195	51	image	5156	516	00516_fire	13	3	8	0.19992823142638372
33.396	0.09996938321273774	33396	14	image	14548	1455	01455_teapot	13	3	9	0.1999388517888292
33.595	0.0999791335707414	33595	64	image	6448	645	00645_hairbrush	13	3	10	0.19992616499621363
33.796	0.0999760664308269	33796	14	image	14400	1440	01440_tamale	13	3	11	0.19994621821570036
33.995	0.09997990000010759	33995	17	image	1763	177	00177_brick	13	3	12	0.19991899857086537
34.195	0.09996693357243203	34195	11	image	11889	1189	01189_ruler	13	3	13	0.19995148464477097
34.395	0.09996703357319348	34395	67	image	6706	671	00671_headdress	13	3	14	0.19991879856752348
34.595	0.09996898321332992	34595	93	image	9376	938	00938_net	13	3	15	0.19995441821811255
34.795	0.09996618464538187	34795	81	image	8106	811	00811_leotard	13	3	16	0.19992683070995554
34.995	0.09995708321548591	34995	13	image	13325	1333	01333_space_shuttle	13	3	17	0.19994406928890385
35.195	0.09996654892711376	35195	42	image	429	43	00043_awning	13	3	18	0.19993780000004335
35.394	0.09997250000014901	35394	12	image	12680	1268	01268_shorts	13	3	19	0.19991548178404628
35.595	0.09997908321383875	35595	36	image	3623	363	00363_cornbread	13	3	20	0.19994011821654567
37.91	0.09996779928587785	37910	94	image	9499	950	00950_octopus	13	4	1	0.0
38.111	0.09997351678612176	38111	30	image	3089	309	00309_clarinet	13	4	2	0.19994570071685303
38.31	0.09997831678629154	38310	98	image	9853	986	00986_paper_plate	13	4	3	0.19991976499659359
38.511	0.09997684964400833	38511	63	image	6388	639	00639_gurney	13	4	4	0.1999483350027731
38.71	0.09997831678811053	38710	15	image	15960	1596	01596_water_fountain	13	4	5	0.19991546499659307
38.91	0.09997011678387935	38910	13	image	13929	1393	01393_straightjacket	13	4	6	0.1999608846472256
39.11	0.09997205035688239	39110	84	image	8478	848	00848_magnifier	13	4	7	0.19992208178337023
39.31	0.09998018321493873	39310	93	image	9311	932	00932_napkin_ring	13	4	8	0.1999390350010799
39.51	0.09996805035734724	39510	58	image	5814	582	00582_gauge	13	4	9	0.1999248649990477
39.71	0.09996428249905875	39710	94	image	9436	944	00944_notebook	13	4	10	0.1999559350006166
39.91	0.09996696642883762	39910	12	image	12549	1255	01255_shell1	13	4	11	0.19993419999991602
40.11	0.09997093357014819	40110	51	image	5114	512	00512_film	13	4	12	0.19991216499875009
40.31	0.09996321750259085	40310	10	image	10796	1080	01080_pom-pom	13	4	13	0.1999485510714294
40.509	0.09996495035738917	40509	61	image	6120	612	00612_gramophone	13	4	14	0.199921248928149
40.71	0.09996963285630045	40710	90	image	9041	905	00905_mosquito_net	13	4	15	0.1999537350020546
40.91	0.0999730664298113	40910	14	image	14724	1473	01473_thumb	13	4	16	0.1999228167860565
41.109	0.09996365035840427	41109	53	image	5380	538	00538_flatiron	13	4	17	0.19992914821159502
41.31	0.09997128321447235	41310	11	image	11975	1198	01198_sand	13	4	18	0.19994265178866044
41.51	0.09997336642845767	41510	10	image	10839	1084	01084_pool_table	13	4	19	0.19993419999991602
41.709	0.09997043357179791	41709	13	image	13762	1377	01377_step_stool	13	4	20	0.1999186649973126
44.042	0.09997224892686063	44042	11	image	1101	111	00111_bikini	13	5	1	0.0
44.242	0.09997615035899798	44242	71	image	7167	717	00717_humvee	13	5	2	0.19995098321305704
44.442	0.09996303357002034	44442	71	image	7119	712	00712_hourglass	13	5	3	0.19994016714554164
44.641	0.09997556714370148	44641	13	image	13543	1355	01355_spur	13	5	4	0.19991201535412984
44.842	0.09994673357141437	44842	22	image	2285	229	00229_cane	13	5	5	0.1999729014314653
45.042	0.09996760000103677	45042	83	image	8324	833	00833_locket	13	5	6	0.1999237167838146
45.241	0.09997523357196769	45241	57	image	5786	579	00579_gas_mask	13	5	7	0.1999054817842989
45.442	0.09996548321396403	45442	38	image	3879	388	00388_crossbow	13	5	8	0.19996313500269025
45.642	0.09997831678629154	45642	38	image	3832	384	00384_cream	13	5	9	0.19993006642835098
45.841	0.09996975035755895	45841	46	image	4643	465	00465_dumpling	13	5	10	0.1999177649977355
46.042	0.09998008321417728	46042	54	image	5453	546	00546_fly	13	5	11	0.1999438685743371
46.241	0.09997233357353252	46241	11	image	11155	1116	01116_quesadilla	13	5	12	0.19992254821045208
46.441	0.09996580000006361	46441	50	image	5007	501	00501_feather	13	5	13	0.19995025179014192
46.641	0.099963899998329	46641	57	image	5750	575	00575_garbage	13	5	14	0.19993218178387906
46.841	0.09996906642845715	46841	13	image	13293	1330	01330_souffle	13	5	15	0.19993621821595298
47.041	0.0999744999990071	47041	16	image	16201	1621	01621_wind_chimes	13	5	16	0.1999317664285627
47.241	0.09995876714310725	47241	15	image	15259	1526	01526_trigger	13	5	17	0.19993036499727168
47.441	0.09996688321552938	47441	14	image	14186	1419	01419_sweeper	13	5	18	0.19993988535861718
47.641	0.099966166426384	47641	81	image	8187	819	00819_lightbulb	13	5	19	0.19993658321618568
47.84	0.09998011678544572	47840	14	image	14614	1462	01462_tennis_ball	13	5	20	0.1999140482093935
50.106	0.09999293214059435	50106	13	image	13845	1385	01385_stir_fry	13	6	1	0.0
50.307	0.09997043357179791	50307	24	image	2414	242	00242_card	13	6	2	0.19996765035648423
50.506	0.09996343357306614	50506	11	image	11301	1131	01131_railing	13	6	3	0.19991974821095937
50.707	0.09996718321235676	50707	13	image	13440	1344	01344_spider	13	6	4	0.19994395178946434
50.906	0.09997816714530927	50906	13	image	13888	1389	01389_stool	13	6	5	0.19991516499612771
51.107	0.09996066642634105	51107	16	image	1662	167	00167_bracelet1	13	6	6	0.19996073500442435
51.306	0.09998728392929479	51306	22	image	2245	225	00225_candle	13	6	7	0.1999067817832838
51.506	0.0999629832131177	51506	14	image	14401	1441	01441_tambourine	13	6	8	0.19996201821595605
51.706	0.09997865035802533	51706	28	image	2871	288	00288_chili	13	6	9	0.19990816499557695
51.906	0.09996498321561376	51906	70	image	7059	706	00706_hot-air_balloon	13	6	10	0.19995270143226662
52.106	0.09997091678451397	52106	15	image	1558	156	00156_bow2	13	6	11	0.1999275817834132
52.306	0.09996045035768475	52306	11	image	11826	1183	01183_rose	13	6	12	0.19994541821688472
52.506	0.09996296714234632	52506	54	image	5466	547	00547_flypaper	13	6	13	0.1999186649973126
52.706	0.09996663357196667	52706	11	image	11524	1153	01153_reindeer	13	6	14	0.19995173500319652
52.906	0.09996006714209216	52906	54	image	5459	546	00546_fly	13	6	15	0.19993728321423987
53.105	0.09996571678493638	53105	53	image	5333	534	00534_flan	13	6	16	0.19991319856853806
53.306	0.09997288321392261	53306	14	image	14395	1440	01440_tamale	13	6	17	0.1999420350020955
53.505	0.09997555035624828	53505	56	image	5628	563	00563_french_fries	13	6	18	0.19992934821311792
53.706	0.09996760000103677	53706	95	image	9539	954	00954_olive	13	6	19	0.1999535350005317
53.905	0.09997710000061488	53905	44	image	4462	447	00447_doorknocker	13	6	20	0.1999130817839614
56.221	0.09998230000019248	56221	87	image	8778	878	00878_meatball	13	7	1	0.0
56.421	0.09995263357086515	56421	12	image	12055	1206	01206_satellite_dish	13	7	2	0.1999672503588954
56.621	0.09996630000023288	56621	95	image	9534	954	00954_olive	13	7	3	0.199906381782057
56.821	0.09997293285596243	56821	46	image	4654	466	00466_dumpster	13	7	4	0.19994065178980236
57.021	0.09997531678527594	57021	93	image	9347	935	00935_necklace	13	7	5	0.199927631425453
57.221	0.09996178321489424	57221	68	image	6815	682	00682_helicopter	13	7	6	0.19994803500230773
57.421	0.09997751678565692	57421	12	image	12646	1265	01265_shopping_basket	13	7	7	0.1999154817822273
57.621	0.0999692999994295	57621	11	image	11085	1109	01109_pump	13	7	8	0.19995293500323896
57.82	0.09997158321493771	57820	55	image	556	56	00056_ball	13	7	9	0.19991076499718474
58.021	0.09997848392958986	58021	11	image	11064	1107	01107_pulley	13	7	10	0.19996073500260536
58.22	0.09997891678540327	58220	11	image	1195	120	00120_bison	13	7	11	0.19991586499781988
58.421	0.09995676714424917	58421	11	image	11622	1163	01163_rim	13	7	12	0.1999546846436715
58.62	0.09996645035607798	58620	16	image	16396	1640	01640_wreath	13	7	13	0.19991591535654152
58.821	0.09996271678755875	58821	73	image	7329	733	00733_insole	13	7	14	0.19994643500103848
59.02	0.09997161678620614	59020	15	image	15353	1536	01536_tuba	13	7	15	0.1999142482127354
59.22	0.09996370071530691	59220	13	image	13541	1355	01355_spur	13	7	16	0.19995023428782588
59.42	0.09996931535533804	59420	97	image	979	98	00098_bedpan	13	7	17	0.1999339174999477
59.62	0.09996716714340437	59620	13	image	13255	1326	01326_soldering_iron	13	7	18	0.1999270482119755
59.82	0.09996953357040184	59820	29	image	299	30	00030_apple_tree	13	7	19	0.19994701821815397
60.02	0.09997101678709441	60020	37	image	3781	379	00379_crane	13	7	20	0.19991311535341083
62.452	0.09997409928473644	62452	15	image	15580	1558	01558_urinal	13	8	1	0.0
62.653	0.09996908321227238	62653	14	image	14880	1488	01488_toilet	13	8	2	0.19994000071710616
62.852	0.09997486642714648	62852	47	image	4751	476	00476_eclair	13	8	3	0.19993199856799038
63.053	0.09996376499839243	63053	53	image	5343	535	00535_flashbulb	13	8	4	0.19994441821654618
63.252	0.0999665664312488	63252	57	image	5748	575	00575_garbage	13	8	5	0.19991999856756593
63.453	0.09997413285600487	63453	14	image	14237	1424	01424_swing_set	13	8	6	0.19995160143298563
63.652	0.09997825035679853	63652	16	image	16420	1642	01642_wrench	13	8	7	0.1999175482105784
63.852	0.09995720000006258	63852	11	image	11998	1200	01200_sandbox	13	8	8	0.19995271821608185
64.052	0.09997083357120573	64052	97	image	9750	975	00975_palm_tree	13	8	9	0.19991889857010392
64.252	0.0999577832135401	64252	92	image	9294	930	00930_nail_polish	13	8	10	0.19995051821751986
64.452	0.09995470000103523	64452	62	image	6212	622	00622_gravestone	13	8	11	0.19993988321220968
64.652	0.09996796714222	64652	12	image	1272	128	00128_blindfold	13	8	12	0.1999101482142578
64.852	0.09996416642752592	64852	85	image	8532	854	00854_man	13	8	13	0.19994956857408397
65.051	0.09996981678523298	65051	14	image	14860	1486	01486_toe	13	8	14	0.19992864820960676
65.252	0.09997020000082557	65252	82	image	8248	825	00825_lip_balm	13	8	15	0.19993873500243353
65.451	0.09997985035624879	65451	13	image	13040	1304	01304_sloth	13	8	16	0.19992196499879356
65.651	0.09997569999904954	65651	10	image	10197	1020	01020_pepper_mill	13	8	17	0.19993009999961942
65.852	0.09998133357112238	65852	14	image	14751	1476	01476_tie	13	8	18	0.19994698464506655
66.052	0.09996121678523195	66052	20	image	2049	205	00205_cabbage	13	8	19	0.19995083357207477
66.251	0.09996105035679648	66251	16	image	16346	1635	01635_wooden_leg	13	8	20	0.19991818178277754
68.7	0.09996299928570807	68700	14	image	14488	1449	01449_tarp	13	9	1	0.0
68.901	0.09995244892706978	68901	69	image	6937	694	00694_honey	13	9	2	0.1999491839305847
69.1	0.09996323357336223	69100	93	image	9385	939	00939_nightshirt	13	9	3	0.19992416499735555
69.301	0.09996493357357394	69301	13	image	13328	1333	01333_space_shuttle	13	9	4	0.19994483500158822
69.501	0.09995473357230367	69501	38	image	3837	384	00384_cream	13	9	5	0.1999386832158052
69.7	0.09997213357200962	69700	17	image	1790	179	00179_broccoli	13	9	6	0.19991109856891853
69.9	0.09997419999854174	69900	12	image	12648	1265	01265_shopping_basket	13	9	7	0.19995183500395797
70.1	0.0999756167857413	70100	29	image	2938	294	00294_chipmunk	13	9	8	0.19991654821023985
70.3	0.09997699999985343	70300	15	image	15232	1524	01524_tricycle	13	9	9	0.19994760143163148
70.5	0.09996688393039221	70500	10	image	1079	108	00108_belt_buckle	13	9	10	0.19993116499608732
70.7	0.09996381678683974	70700	11	image	11908	1191	01191_saddle	13	9	11	0.19994296857476002
70.9	0.09997029999976803	70900	63	image	6322	633	00633_guinea_pig	13	9	12	0.19991576499705843
71.1	0.09999016785877757	71100	99	image	9959	996	00996_patch	13	9	13	0.19994375178976043
71.299	0.09997281750293041	71299	10	image	10355	1036	01036_pig	13	9	14	0.19992921463745006
71.5	0.0999616503577272	71500	82	image	8263	827	00827_lipstick	13	9	15	0.19995461821781646
71.699	0.09996326714281167	71699	57	image	5717	572	00572_fuse	13	9	16	0.1999216649983282
71.9	0.09995753142720787	71900	63	image	6372	638	00638_gun	13	9	17	0.1999376853582362
72.099	0.09996521678840509	72099	34	image	3460	346	00346_computer	13	9	18	0.1999294817833288
72.3	0.09996700000010605	72300	19	image	1942	195	00195_bungee	13	9	19	0.1999461182167579
72.5	0.09995561678442755	72500	49	image	4960	496	00496_eyepiece	13	9	20	0.1999360832160164
74.898	0.09997599928465206	74898	59	image	5974	598	00598_globe	13	10	1	0.0
75.099	0.09996831607168133	75099	48	image	4815	482	00482_elbow	13	10	2	0.19996360071490926
75.298	0.09997958321400802	75298	20	image	2029	203	00203_button1	13	10	3	0.19991188178391894
75.499	0.09997328321333043	75499	12	image	12454	1246	01246_shaker	13	10	4	0.19994610143112368
75.699	0.09997484964151226	75699	72	image	7234	724	00724_icepick	13	10	5	0.19993291678656533
75.898	0.09997973285499029	75898	14	image	14219	1422	01422_swimsuit	13	10	6	0.19992431535501964
76.098	0.09997866642879671	76098	83	image	8360	836	00836_lollipop	13	10	7	0.199947084644009
76.298	0.09998021678620717	76298	11	image	11281	1129	01129_raft	13	10	8	0.19991578178269265
76.498	0.09997328321514942	76498	89	image	894	90	00090_bead	13	10	9	0.19995141821709694
76.698	0.09995873357183882	76698	13	image	13253	1326	01326_soldering_iron	13	10	10	0.19993163142680714
76.898	0.09996538321502157	76898	12	image	12756	1276	01276_shrimp	13	10	11	0.199938835001376
77.098	0.09996438321468304	77098	11	image	11236	1124	01124_rack2	13	10	12	0.1999474000003829
77.297	0.09996321678590903	77297	81	image	8174	818	00818_light_switch	13	10	13	0.19991914821184764
77.498	0.09996763357048621	77498	34	image	3418	342	00342_combination_lock	13	10	14	0.19994251821663056
77.697	0.09996785035764333	77697	26	image	2641	265	00265_chair	13	10	15	0.1999180985694693
77.898	0.09996176642926002	77898	72	image	7246	725	00725_iceskate	13	10	16	0.1999548350013356
78.097	0.0999693167868827	78097	14	image	14408	1441	01441_tambourine	13	10	17	0.1999078817843838
78.298	0.09997183285486244	78298	81	image	8108	811	00811_leotard	13	10	18	0.199949635003577
78.497	0.0999788000008266	78497	88	image	8896	890	00890_mint	13	10	19	0.1999195649950707
78.698	0.0999609335722198	78698	15	image	15956	1596	01596_water_fountain	13	10	20	0.19996280143277545
81.13	0.09996439928545442	81130	10	image	10261	1027	01027_petal	13	11	1	0.0
81.33	0.09996556642727228	81330	37	image	3763	377	00377_cracker	13	11	2	0.19994800071617647
81.529	0.0999755671418825	81529	14	image	14585	1459	01459_telegraph	13	11	3	0.19991784821104375
81.73	0.09995808321218647	81730	54	image	5475	548	00548_flyswatter	13	11	4	0.19995685178946587
81.929	0.09995979999985138	81929	23	image	2380	238	00238_car	13	11	5	0.1999186817829468
82.13	0.09994374821144447	82130	68	image	6812	682	00682_helicopter	13	11	6	0.19995201821620867
82.329	0.09997356642634259	82329	61	image	6112	612	00612_gramophone	13	11	7	0.19991379856946878
82.53	0.0999557664290478	82530	66	image	6621	663	00663_harp	13	11	8	0.19995451821523602
82.729	0.09996499928638514	82729	37	image	372	38	00038_artichoke	13	11	9	0.19991778178336972
82.929	0.09996343357306614	82929	95	image	9523	953	00953_oilcan	13	11	10	0.19994386785947427
83.129	0.09996964964193467	83129	40	image	4039	404	00404_curry	13	11	11	0.1999145657136978
83.329	0.0999689664276957	83329	59	image	5974	598	00598_globe	13	11	12	0.1999483846448129
83.529	0.09997666642993863	83529	14	image	14842	1485	01485_toaster_oven	13	11	13	0.19992399856710108
83.729	0.09997218321223045	83729	15	image	15194	1520	01520_treasure	13	11	14	0.19995498464777484
83.929	0.09996311678696657	83929	12	image	12649	1265	01265_shopping_basket	13	11	15	0.19991806499638187
84.129	0.09996786642841471	84129	20	image	2015	202	00202_butterfly	13	11	16	0.19994585178756097
84.329	0.09997343285795068	84329	97	image	9744	975	00975_palm_tree	13	11	17	0.19991943214154162
84.529	0.09996551607036963	84529	68	image	6849	685	00685_hinge	13	11	18	0.19995316785934847
84.729	0.09995608321332838	84729	88	image	8891	890	00890_mint	13	11	19	0.19994658321411407
84.928	0.09997013357315154	84928	15	image	15605	1561	01561_valve	13	11	20	0.19990354821129586
87.328	0.09996183214025223	87328	81	image	8176	818	00818_light_switch	13	12	1	0.0
87.528	0.0999790328569361	87528	12	image	1240	124	00124_blender	13	12	2	0.1999426839283842
87.728	0.09995896642794833	87728	13	image	13813	1382	01382_stiletto	13	12	3	0.19994914964263444
87.927	0.09996695035806624	87927	16	image	16322	1633	01633_woman	13	12	4	0.1999143817829463
88.128	0.09997579999981099	88128	36	image	3602	361	00361_corkscrew	13	12	5	0.19993883500319498
88.327	0.09995909999997821	88327	70	image	7042	705	00705_hose	13	12	6	0.19992876499782142
88.528	0.09996139999930165	88528	45	image	4597	460	00460_duckling	13	12	7	0.19994825178764586
88.727	0.09996045035768475	88727	87	image	8777	878	00878_meatball	13	12	8	0.19992344821184815
88.928	0.09997180000027583	88928	14	image	14185	1419	01419_sweeper	13	12	9	0.19994036857497122
89.127	0.09996953357040184	89127	38	image	3839	384	00384_cream	13	12	10	0.19993083142617252
89.327	0.09997045035743213	89327	255	target	n/a	n/a	n/a	13	12	11	0.19994181821675738
89.527	0.09996033357310807	89527	93	image	9300	930	00930_nail_polish	13	12	12	0.19993351678385807
89.727	0.09997843357268721	89727	14	image	14242	1425	01425_switch	13	12	13	0.1999156817837502
89.927	0.09997570000086853	89927	17	image	178	18	00018_amber	13	12	14	0.19995343500158924
90.127	0.09997271678548714	90127	16	image	1631	164	00164_boxing_gloves	13	12	15	0.1999214817842585
90.327	0.09997038321489526	90327	15	image	15158	1516	01516_trap	13	12	16	0.1999455517889146
90.527	0.09995906642870978	90527	27	image	2752	276	00276_cheeseburger	13	12	17	0.19994129999940924
90.726	0.09998103357247601	90726	54	image	5433	544	00544_flower	13	12	18	0.19990983142633922
90.927	0.0999669000011636	90927	15	image	15820	1582	01582_walker2	13	12	19	0.19996193500082882
91.126	0.09998033357260283	91126	98	image	9841	985	00985_paper_bag	13	12	20	0.1999071649988764
93.592	0.09996878250058217	93592	37	image	3718	372	00372_couch	13	13	1	0.0
93.792	0.09996979999959876	93792	11	image	11857	1186	01186_rubber_band	13	13	2	0.19993656571386964
93.992	0.09997426785957941	93992	24	image	241	25	00025_anteater	13	13	3	0.19993086571230378
94.193	0.09996411678548611	94193	81	image	8161	817	00817_lifesaver	13	13	4	0.19994733571911638
94.392	0.09995909999997821	94392	11	image	11325	1133	01133_raincoat	13	13	5	0.1999458832142409
94.592	0.09995970071395277	94592	10	image	10087	1009	01009_peg	13	13	6	0.19991576499705843
94.792	0.09995523357065395	94792	14	image	14227	1423	01423_swing	13	13	7	0.1999556350037892
94.992	0.09996363357277005	94992	19	image	1986	199	00199_burrito	13	13	8	0.19991019856752246
95.192	0.09996583356951305	95192	83	image	836	84	00084_baton1	13	13	9	0.19994600143218122
95.392	0.09997198321252654	95392	16	image	1666	167	00167_bracelet1	13	13	10	0.19993419999991602
95.592	0.09997368392760109	95592	15	image	15179	1518	01518_trashcan	13	13	11	0.19992058178286243
95.792	0.09995348249867675	95792	12	image	12650	1265	01265_shopping_basket	13	13	12	0.19995941821616725
95.992	0.09995384821013431	95992	70	image	7080	708	00708_hot_chocolate	13	13	13	0.19992386714329768
96.192	0.09996495035738917	96192	89	image	8998	900	00900_money	13	13	14	0.1999392160705611
96.392	0.09995758321383619	96392	14	image	14244	1425	01425_switch	13	13	15	0.19993756714393385
96.591	0.09996996714471607	96591	12	image	12980	1298	01298_slicer	13	13	16	0.19991731463960605
96.792	0.09997239999938756	96792	24	image	2476	248	00248_carrot	13	13	17	0.19994428536119813
96.991	0.09996925035738968	96991	11	image	11910	1191	01191_saddle	13	13	18	0.19992346499566338
97.192	0.09997486642896547	97192	63	image	6334	634	00634_guitar	13	13	19	0.1999452182171808
97.391	0.09997261678654468	97391	90	image	9015	902	00902_monkey	13	13	20	0.1999238649968902
99.774	0.09998326571258076	99774	16	image	16174	1618	01618_whoopee_cushion	13	14	1	0.0
99.974	0.09997451678827929	99974	55	image	5555	556	00556_footprint	13	14	2	0.1999495671425393
100.173	0.09997123357061355	100173	67	image	6770	677	00677_hearing_aid	13	14	3	0.19993074821286427
100.374	0.09995379928477632	100374	15	image	15823	1583	01583_wall	13	14	4	0.1999528350024775
100.573	0.0999653671424312	100573	95	image	9562	957	00957_organ	13	14	5	0.19991248178303067
100.774	0.09996748321282212	100774	44	image	4413	442	00442_donut	13	14	6	0.19994365178899898
100.973	0.09996365035658528	100973	12	image	12253	1226	01226_scrabble	13	14	7	0.1999289482118911
101.174	0.09997048321383772	101174	89	image	8911	892	00892_missile	13	14	8	0.19993636857361707
101.373	0.09997961678527645	101373	12	image	1209	121	00121_blackberry	13	14	9	0.1999222314261715
101.573	0.09996160000082455	101573	61	image	617	62	00062_bandage	13	14	10	0.19995643500078586
101.773	0.09997758321514993	101773	12	image	12974	1298	01298_slicer	13	14	11	0.19992983357224148
101.973	0.09997043357179791	101973	12	image	1294	130	00130_blouse	13	14	12	0.1999261314267642
102.173	0.09996538321320259	102173	58	image	5859	586	00586_gear	13	14	13	0.19994375178794144
102.373	0.09997586714234785	102373	12	image	12112	1212	01212_saxophone	13	14	14	0.19992163142705976
102.573	0.09996311678696657	102573	46	image	4661	467	00467_duster	13	14	15	0.19995605178701226
102.773	0.09997925035713706	102773	38	image	3834	384	00384_cream	13	14	16	0.19990706499811495
102.972	0.09997938392916694	102972	61	image	6116	612	00612_gramophone	13	14	17	0.19994020000012824
103.172	0.09997945035865996	103172	55	image	5519	552	00552_foot	13	14	18	0.19992561678373022
103.373	0.09996498321561376	103373	38	image	385	39	00039_arugula	13	14	19	0.19995925178955076
103.572	0.09997983357243356	103572	11	image	11330	1133	01133_raincoat	13	14	20	0.1999179482118052
106.072	0.09997786571329925	106072	12	image	1239	124	00124_blender	13	15	1	0.0
106.272	0.09996936642892251	106272	59	image	5901	591	00591_gift	13	15	2	0.1999447007146955
106.471	0.09995681678628898	106471	88	image	8801	881	00881_megaphone	13	15	3	0.1999319314254535
106.672	0.09995698321290547	106672	22	image	2284	229	00229_cane	13	15	4	0.19994875178963412
106.871	0.0999743335723906	106871	14	image	14407	1441	01441_tambourine	13	15	5	0.1999058482106193
107.072	0.09996789999968314	107072	10	image	10634	1064	01064_playpen	13	15	6	0.19995135178942292
107.271	0.09997901678616472	107271	82	image	8261	827	00827_lipstick	13	15	7	0.1999175482105784
107.472	0.09994954821195279	107472	28	image	2862	287	00287_chihuahua	13	15	8	0.1999565350033663
107.671	0.09997193357230572	107671	14	image	1418	142	00142_bolt	13	15	9	0.19991806499638187
107.871	0.09996229999887873	107871	13	image	13713	1372	01372_statue	13	15	10	0.19995323500370432
108.071	0.09998643357175752	108071	10	image	10630	1063	01063_playing_card	13	15	11	0.19990928178231115
108.271	0.09996648321430257	108271	39	image	391	40	00040_ashtray	13	15	12	0.19995293500323896
