onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
54.467	0.09996027273700747	54467	47	image	4755	476	00476_eclair	7	4	2	0.1999586954134429
54.667	0.0999669272605388	54667	63	image	6382	639	00639_gurney	7	4	3	0.19991768191175652
54.867	0.09997131363161316	54867	41	image	4175	418	00418_desk	7	4	4	0.19994459082590765
55.067	0.09997554089204641	55067	45	image	4550	455	00455_drill	7	4	5	0.19992330917375511
55.267	0.09996288637012185	55267	86	image	8616	862	00862_marble	7	4	6	0.19993391362913826
55.466	0.09997288636986923	55466	58	image	5832	584	00584_gavel	7	4	7	0.1999321000002965
55.666	0.09996228637101012	55666	13	image	13658	1366	01366_stamp2	7	4	8	0.19993629999953555
55.866	0.0999790000005305	55866	15	image	15054	1506	01506_towel	7	4	9	0.199928586371243
56.066	0.09997558637041948	56066	13	image	13570	1357	01357_squeegee	7	4	10	0.19993161362981482
56.266	0.09997678637046192	56266	11	image	11268	1127	01127_radiator	7	4	11	0.19993419999991602
56.466	0.09995521362907311	56466	67	image	6755	676	00676_headset	7	4	12	0.19994788637086458
56.666	0.09996718637194135	56666	15	image	15393	1540	01540_tuning_fork	7	4	13	0.19992201362765627
56.866	0.09996837273865822	56866	10	image	10219	1022	01022_pepperoni	7	4	14	0.19994131363273482
57.066	0.09996248637071403	57066	93	image	9384	939	00939_nightshirt	7	4	15	0.19993328636883234
57.266	0.09997872726125934	57266	85	image	8583	859	00859_mantle	7	4	16	0.19993288636942452
57.466	0.0999697136303439	57466	46	image	4653	466	00466_dumpster	7	4	17	0.19994450000012876
57.666	0.09997277273942018	57666	10	image	10568	1057	01057_place_mat	7	4	18	0.19993284993506677
57.866	0.0999777136312332	57866	49	image	4987	499	00499_fast_food	7	4	19	0.19992896369512891
58.066	0.09997827273764415	58066	42	image	4246	425	00425_dirt_bike	7	4	20	0.19994286356632074
60.465	0.09998061821715964	60465	44	image	4481	449	00449_doorstop	7	5	1	0.0
60.665	0.09996479999972507	60665	58	image	5803	581	00581_gate	7	5	2	0.19995985452260356
60.865	0.09997431363080977	60865	10	image	10850	1085	01085_poppy	7	5	3	0.19990653643253609
61.065	0.09995949999938603	61065	11	image	11408	1141	01141_rattlesnake	7	5	4	0.1999591635685647
61.265	0.09996449541358743	61265	15	image	15676	1568	01568_vent	7	5	5	0.19991870917147025
61.465	0.09997045910859015	61465	49	image	4945	495	00495_eyeliner	7	5	6	0.19994930445682257
61.664	0.09996704089280684	61664	40	image	403	41	00041_asparagus	7	5	7	0.19991422280327242
61.865	0.09995838637041743	61865	255	target	n/a	n/a	n/a	7	5	8	0.19995339082743158
62.064	0.09997721363106393	62064	41	image	4166	417	00417_deodorant	7	5	9	0.19991070917239995
62.264	0.09997977273997094	62264	92	image	9219	922	00922_mullet	7	5	10	0.19993590000012773
62.465	0.09996291363131604	62465	14	image	14196	1420	01420_sweet_potato	7	5	11	0.19995533630572027
62.665	0.09996381363089313	62665	11	image	11813	1182	01182_rosary	7	5	12	0.19993074089143192
62.864	0.09997554089204641	62864	72	image	7245	725	00725_iceskate	7	5	13	0.1999231091740512
63.065	0.09997197273878555	63065	16	image	16179	1618	01618_whoopee_cushion	7	5	14	0.1999399180876935
63.264	0.0999604272601573	63264	14	image	14220	1422	01422_swimsuit	7	5	15	0.1999334819120122
63.464	0.0999694999991334	63464	10	image	10063	1007	01007_pedometer	7	5	16	0.1999459771977854
63.664	0.0999805408919201	63664	85	image	8543	855	00855_mandolin	7	5	17	0.1999134364323254
63.864	0.09997138636754244	63864	29	image	2948	295	00295_chips	7	5	18	0.1999591908279399
64.064	0.09997162726176612	64064	13	image	13503	1351	01351_spring_roll	7	5	19	0.19991140917227312
64.264	0.09996718636830337	64264	81	image	816	82	00082_bathrobe	7	5	20	0.19995499082688184
66.53	0.09997880458649888	66530	69	image	6912	692	00692_holster	7	6	1	0.0
66.73	0.09996915910960524	66730	93	image	9337	934	00934_neck	7	6	2	0.19995499541437312
66.929	0.09997637273772852	66929	54	image	5441	545	00545_flute	7	6	3	0.19990833643532824
67.13	0.0999638727371348	67130	14	image	14399	1440	01440_tamale	7	6	4	0.19995416356505302
67.33	0.09997808636762784	67330	14	image	14240	1424	01424_swing_set	7	6	5	0.19993020000038086
67.529	0.09998097274001339	67529	11	image	11329	1133	01133_raincoat	7	6	6	0.1999186500634096
67.73	0.09996555910765892	67730	13	image	13931	1394	01394_strainer	7	6	7	0.199965636305933
67.929	0.09997348636898096	67929	59	image	5955	596	00596_glass	7	6	8	0.1999108364325366
68.13	0.09997355910854822	68130	255	target	n/a	n/a	n/a	7	6	9	0.19994156356733583
68.329	0.0999671408899303	68329	14	image	14168	1417	01417_sweater	7	6	10	0.19992839554288366
68.53	0.09997260458658275	68530	85	image	853	86	00086_baton3	7	6	11	0.1999468862395588
68.729	0.0999641272592271	68729	11	image	11961	1197	01197_saltshaker	7	6	12	0.19992151376027323
68.929	0.09996931363093609	68929	31	image	3139	314	00314_clipper2	7	6	13	0.19995139082493552
69.129	0.09996664089158003	69129	15	image	15648	1565	01565_veil	7	6	14	0.19992110917519312
69.329	0.09998038637058926	69329	48	image	4820	482	00482_elbow	7	6	15	0.19993949082527251
69.529	0.09998151363106444	69529	52	image	5216	522	00522_firetruck	7	6	16	0.19992263643507613
69.729	0.09996917273747385	69729	83	image	8396	840	00840_lumber	7	6	17	0.19994739082721935
69.928	0.09996765452342515	69928	11	image	11050	1105	01105_puddle	7	6	18	0.19993019554021885
70.129	0.09996542726184998	70129	40	image	4052	406	00406_cushion	7	6	19	0.19994566356763244
70.328	0.09997522726007446	70328	78	image	7847	785	00785_lamb_chop	7	6	20	0.1999110228043719
72.694	0.09996821821550839	72694	42	image	4264	427	00427_dishrag	7	7	1	0.0
72.895	0.0999710136311478	72895	14	image	14486	1449	01449_tarp	7	7	2	0.1999489681511477
73.094	0.09995906815493072	73094	70	image	7057	706	00706_hot-air_balloon	7	7	3	0.19992539554186806
73.295	0.09997649999968417	73295	11	image	11403	1141	01141_rattlesnake	7	7	4	0.19994130445775227
73.494	0.0999621681530698	73494	72	image	7286	729	00729_incubator	7	7	5	0.1999228955428407
73.694	0.09997118636783853	73694	11	image	11493	1150	01150_red_carpet	7	7	6	0.19994743171992013
73.894	0.0999751136314444	73894	63	image	6312	632	00632_guillotine	7	7	7	0.19991220917108876
74.094	0.09996289999980945	74094	10	image	1097	110	00110_bib	7	7	8	0.19995966356691497
74.294	0.09996951363064	74294	16	image	16375	1638	01638_wrap	7	7	9	0.1999084228027641
74.494	0.09995661363063846	74494	36	image	3628	363	00363_cornbread	7	7	10	0.19996427719706844
74.694	0.0999697136303439	74694	15	image	15544	1555	01555_undershirt	7	7	11	0.1999134091729502
74.894	0.09997324547657627	74894	47	image	4768	477	00477_egg_roll	7	7	12	0.19994871808921744
75.093	0.09997195452160668	75093	43	image	4336	434	00434_doghouse	7	7	13	0.19992608191205363
75.294	0.09996896369375463	75294	72	image	7215	722	00722_ice_cream	7	7	14	0.1999352044567786
75.493	0.09997117273815093	75493	30	image	3009	301	00301_chute	7	7	15	0.19992849554182612
75.694	0.09996721363131655	75694	10	image	10928	1093	01093_potpie	7	7	16	0.1999522635669564
75.893	0.09996934089213028	75893	46	image	4645	465	00465_dumpling	7	7	17	0.1999162228021305
76.094	0.09996471362865123	76094	93	image	9318	932	00932_napkin_ring	7	7	18	0.1999528908290813
76.293	0.09996585452245199	76293	14	image	14585	1459	01459_telegraph	7	7	19	0.19991700917125854
76.494	0.09997130000010657	76494	92	image	9207	921	00921_mulch	7	7	20	0.1999499044577533
79.076	0.09996366369523457	79076	97	image	974	98	00098_bedpan	7	8	1	0.0
79.276	0.09996288191177882	79276	89	image	8993	900	00900_money	7	8	2	0.199945068152374
79.475	0.09996394089102978	79475	26	image	2636	264	00264_chainsaw	7	8	3	0.19992829554212221
79.676	0.09996162726201874	79676	14	image	14396	1440	01440_tamale	7	8	4	0.19995134993405372
79.875	0.09998132726104814	79875	99	image	9973	998	00998_payphone	7	8	5	0.19990655006586167
80.076	0.09996260000116308	80076	22	image	228	23	00023_anklet	7	8	6	0.199963749933886
80.275	0.09997311362894834	80275	17	image	173	18	00018_amber	7	8	7	0.19990705006603093
80.476	0.09996508636868384	80476	16	image	16244	1625	01625_windsock	7	8	8	0.19995557719630597
80.675	0.0999738136306405	80675	12	image	12128	1213	01213_scaffold	7	8	9	0.19991302280322998
80.875	0.0999666727384465	80875	58	image	5807	581	00581_gate	7	8	10	0.19995177719647472
81.075	0.09997216815281718	81075	44	image	4437	444	00444_doorbell	7	8	11	0.19992642280340078
81.275	0.09997268637198431	81275	13	image	13555	1356	01356_squash	7	8	12	0.1999241136290948
81.475	0.09997364547780307	81475	95	image	9529	953	00953_oilcan	7	8	13	0.19995469082823547
81.675	0.09996853184748034	81675	38	image	389	39	00039_arugula	7	8	14	0.1999303000011423
81.875	0.09996172726278019	81875	13	image	13457	1346	01346_spinach	7	8	15	0.19992652280234324
82.075	0.09996461362970877	82075	82	image	8244	825	00825_lip_balm	7	8	16	0.19994154993582924
82.275	0.09995929999968212	82275	15	image	15877	1588	01588_washboard	7	8	17	0.19993802726094145
82.474	0.0999736136309366	82474	28	image	2877	288	00288_chili	7	8	18	0.19992212280340027
82.675	0.09995526369493746	82675	15	image	15051	1506	01506_towel	7	8	19	0.19995234993621125
82.874	0.09996484089060687	82874	13	image	13298	1330	01330_souffle	7	8	20	0.19992152280428854
85.44	0.09997240458687884	85440	37	image	3710	371	00371_cotton_candy	7	9	1	0.0
85.641	0.09996251362827024	85641	11	image	1103	111	00111_bikini	7	9	2	0.19995834089240816
85.84	0.09995694089229801	85840	12	image	1239	124	00124_blender	7	9	3	0.19992300917147077
86.04	0.09996711362873612	86040	17	image	1773	178	00178_briefcase	7	9	4	0.19994089082865685
86.24	0.09998192726197885	86240	14	image	14227	1423	01423_swing	7	9	5	0.19991573643164884
86.44	0.09996655910799745	86440	15	image	1597	160	00160_bowling_ball	7	9	6	0.19995519082840474
86.64	0.09997954089158156	86640	14	image	14218	1422	01422_swimsuit	7	9	7	0.19991509554165532
86.84	0.1999320817831176	86840	14	image	14446	1445	01445_tape_measure	7	9	8	0.1999435272609844
87.056	0.09998717261078127	87056	13	image	13005	1301	01301_slipper	7	9	9	0.21659066369466018
87.256	0.09996053630493407	87256	97	image	9706	971	00971_paintbrush	7	9	10	0.19994408178354206
87.456	0.09996872726151196	87456	30	image	301	31	00031_applesauce	7	9	11	0.199924927261236
87.657	0.09995789999993576	87657	24	image	2486	249	00249_cash_machine	7	9	12	0.1999589771967294
87.856	0.09997261363241705	87856	83	image	8357	836	00836_lollipop	7	9	13	0.19990793643228244
88.056	0.09997660000044561	88056	87	image	8785	879	00879_medal	7	9	14	0.19994589082853054
88.256	0.09997741363258683	88256	13	image	13765	1377	01377_step_stool	7	9	15	0.199918209171301
88.456	0.09997149999981048	88456	75	image	7519	752	00752_joystick	7	9	16	0.1999524771981669
88.656	0.09997242726058175	88656	12	image	12299	1230	01230_screen2	7	9	17	0.19992559554157197
88.856	0.09997180000027583	88856	45	image	4514	452	00452_drawer	7	9	18	0.19994043171936937
89.056	0.09998362267651828	89056	10	image	10702	1071	01071_poinsettia	7	9	19	0.19992199554144463
89.256	0.09995543643526617	89256	12	image	1204	121	00121_blackberry	7	9	20	0.19995409082730475
91.572	0.09997667732568516	91572	10	image	10187	1019	01019_pepper2	7	10	1	0.0
91.772	0.09996968636914971	91772	10	image	10355	1036	01036_pig	7	10	2	0.19995792726149375
91.972	0.0999604000007821	91972	17	image	1786	179	00179_broccoli	7	10	3	0.19994721362854762
92.172	0.0999690727385314	92172	22	image	2248	225	00225_candle	7	10	4	0.19993498637086304
92.371	0.09996784089162247	92371	86	image	8675	868	00868_mashed_potato	7	10	5	0.19991912280420365
92.572	0.09997374547674553	92572	75	image	7565	757	00757_jump_rope	7	10	6	0.1999451044575835
92.771	0.09996542726003099	92771	73	image	7342	735	00735_ironing_board	7	10	7	0.19992198191175703
92.971	0.0999746863690234	92971	50	image	506	51	00051_badger	7	10	8	0.19994309082721884
93.171	0.09998214089137036	93171	14	image	14680	1468	01468_thermostat	7	10	9	0.19991522280361096
93.371	0.09996962267541676	93371	16	image	16294	1630	01630_wire	7	10	10	0.19994535452133277
93.571	0.09997646815281769	93571	46	image	4647	465	00465_dumpling	7	10	11	0.19992844547778077
93.771	0.09996599999976752	93771	20	image	2043	205	00205_cabbage	7	10	12	0.1999444908269652
93.971	0.09995798636919062	93971	29	image	294	30	00030_apple_tree	7	10	13	0.1999418136310851
94.171	0.0999738136306405	94171	82	image	8251	826	00826_lip_gloss	7	10	14	0.1999123091718502
94.371	0.09996997273992747	94371	19	image	1990	199	00199_burrito	7	10	15	0.19996079082739016
94.57	0.0999725408910308	94570	40	image	4023	403	00403_curling_iron	7	10	16	0.1999185955428402
94.771	0.09997457274039334	94771	53	image	5321	533	00533_flamethrower	7	10	17	0.19994269082599203
94.97	0.09997144089174981	94970	11	image	1194	120	00120_bison	7	10	18	0.1999224955434329
95.171	0.09996282726024219	95171	37	image	3778	378	00378_cranberry	7	10	19	0.1999502908274735
95.37	0.09996682726159634	95370	58	image	5812	582	00582_gauge	7	10	20	0.1999151228028495
98.186	0.0999781318478199	98186	88	image	8805	881	00881_megaphone	7	11	1	0.0
98.386	0.09996781362860929	98386	83	image	8329	833	00833_locket	7	11	2	0.19994695452260203
98.586	0.09997819999989588	98586	16	image	16129	1613	01613_whip	7	11	3	0.1999225364324957
98.786	0.09996107273946109	98786	89	image	8952	896	00896_moccasin	7	11	4	0.1999537771971518
98.986	0.09997371363169805	98986	55	image	5557	556	00556_footprint	7	11	5	0.19990853643321316
99.186	0.09995797273950302	99186	26	image	2605	261	00261_centerpiece	7	11	6	0.1999617635665345
99.386	0.09997831363034493	99386	97	image	9768	977	00977_pancake	7	11	7	0.1999084228027641
99.586	0.09997581362949859	99586	10	image	1047	105	00105_bell	7	11	8	0.19995176356678712
99.785	0.09996782726193487	99785	12	image	1224	123	00123_blazer	7	11	9	0.19992232280310418
99.986	0.09997334089166543	99986	12	image	12127	1213	01213_scaffold	7	11	10	0.19994647719795466
100.185	0.0999621408936946	100185	68	image	6852	686	00686_hip	7	11	11	0.19992623643156548
100.386	0.09998107273895585	100386	12	image	12929	1293	01293_skin	7	11	12	0.19994117719761562
100.585	0.09997622726223199	100585	64	image	6457	646	00646_hairdryer	7	11	13	0.1999201228027232
100.785	0.09997454993754218	100785	95	image	9525	953	00953_oilcan	7	11	14	0.19994249999945168
100.985	0.09997711363030248	100985	14	image	1463	147	00147_book	7	11	15	0.1999309863713279
101.185	0.09996938637050334	101185	91	image	9118	912	00912_mousepad	7	11	16	0.19995059082611988
101.385	0.0999623545230861	101385	49	image	4922	493	00493_eye_patch	7	11	17	0.19993020917354443
101.585	0.09996917273929284	101585	78	image	7843	785	00785_lamb_chop	7	11	18	0.1999341044574976
101.785	0.09995970000090892	101785	58	image	5825	583	00583_gauze	7	11	19	0.19992569554233341
101.985	0.09997930904319219	101985	56	image	5662	567	00567_fudge	7	11	20	0.1999396954142867
104.501	0.09998083184837014	104501	49	image	493	50	00050_badge	7	12	1	0.0
104.701	0.09996921363199363	104701	36	image	3646	365	00365_cornmeal	7	12	2	0.19994426815173938
104.9	0.09997555910922529	104900	12	image	12130	1213	01213_scaffold	7	12	3	0.19992282280327345
105.101	0.09996926815074403	105101	15	image	15802	1581	01581_walker1	7	12	4	0.19995268178536207
105.301	0.09995818636889453	105301	14	image	1429	143	00143_bomb	7	12	5	0.19993810904270504
105.5	0.09995945452283195	105500	11	image	11819	1182	01182_rosary	7	12	6	0.19992199554326362
105.701	0.09996038636927551	105701	57	image	5780	578	00578_garter	7	12	7	0.19994400445648353
105.901	0.0999757727386168	105901	12	image	12627	1263	01263_shoehorn	7	12	8	0.19992938637005864
106.1	0.09996679999858316	106100	56	image	5675	568	00568_fungus	7	12	9	0.19992633643414592
106.3	0.09998188636927807	106300	17	image	1780	178	00178_briefcase	7	12	10	0.1999353908267949
106.5	0.09996775452236761	106500	81	image	8179	818	00818_light_switch	7	12	11	0.19992858191289997
106.7	0.09995238636838621	106700	14	image	14853	1486	01486_toe	7	12	12	0.19995880445640069
106.9	0.09997182726147003	106900	48	image	4898	490	00490_exhaust_pipe	7	12	13	0.19991519554241677
107.1	0.09996969999883731	107100	14	image	14211	1422	01422_swimsuit	7	12	14	0.19994950445834547
107.3	0.09995909999997821	107300	15	image	15081	1509	01509_tractor	7	12	15	0.1999372863683675
107.5	0.09997691363241756	107500	13	image	13965	1397	01397_straw2	7	12	16	0.19990742280242557
107.699	0.09998286815425672	107699	13	image	1309	131	00131_blower	7	12	17	0.1999391999997897
107.899	0.09996578636855702	107899	12	image	12131	1214	01214_scaffolding	7	12	18	0.19993512726250628
108.1	0.09995481363148428	108100	13	image	13584	1359	01359_squirrel	7	12	19	0.19995544993435033
108.299	0.09997111363190925	108299	99	image	9934	994	00994_pasta	7	12	20	0.19991372280310316
110.999	0.09998787732547498	110999	72	image	7214	722	00722_ice_cream	7	13	1	0.0
111.199	0.09994353643560316	111199	15	image	1593	160	00160_bowling_ball	7	13	2	0.19996459999856597
111.399	0.09996503184811445	111399	93	image	9358	936	00936_needle	7	13	3	0.19992347274092026
111.599	0.09995951362907363	111599	15	image	15135	1514	01514_train_set	7	13	4	0.19994655452137522
111.798	0.09996912726091978	111798	10	image	10912	1092	01092_pothole	7	13	5	0.19992112280306173
111.999	0.09996829999909096	111999	13	image	13674	1368	01368_staple_gun	7	13	6	0.19994140445851372
112.199	0.09997659999862663	112199	84	image	8440	844	00844_machete	7	13	7	0.19993020000038086
112.398	0.09997824089077767	112398	10	image	10792	1080	01080_pom-pom	7	13	8	0.19992259554237535
112.598	0.09996675910952035	112598	13	image	13169	1317	01317_snowplow	7	13	9	0.1999499180874409
112.798	0.0999820045872184	112798	85	image	8552	856	00856_mango	7	13	10	0.19991349554220506
112.998	0.09996598636826093	112998	66	image	6630	663	00663_harp	7	13	11	0.19995600445872697
113.198	0.09998055910727999	113198	11	image	11168	1117	01117_quiche	7	13	12	0.19991863643372199
113.398	0.09996989541286894	113398	99	image	9908	991	00991_parking_meter	7	13	13	0.1999498545210372
113.598	0.09998148636987025	113598	24	image	2484	249	00249_cash_machine	7	13	14	0.19991641821616213
113.798	0.0999632136317814	113798	76	image	7677	768	00768_keyboard	7	13	15	0.19996076356619596
113.998	0.09997320000002219	113998	73	image	7345	735	00735_ironing_board	7	13	16	0.19992550000097253
114.197	0.09995684089153656	114197	12	image	12912	1292	01292_ski_pole	7	13	17	0.1999281091739249
114.398	0.09996507274081523	114398	15	image	15366	1537	01537_tugboat	7	13	18	0.1999427908249345
114.597	0.09998188636927807	114597	11	image	11362	1137	01137_ramp	7	13	19	0.19991323643444048
114.798	0.09996478637003747	114798	16	image	1662	167	00167_bracelet1	7	13	20	0.1999567635666608
117.08	0.0999690318476496	117080	10	image	10036	1004	01004_pearl	7	14	1	0.0
117.28	0.0999759727401397	117280	42	image	4221	423	00423_dice	7	14	2	0.1999532817826548
117.48	0.0999576272588456	117480	16	image	16189	1619	01619_wick	7	14	3	0.1999241955436446
117.68	0.09996222726113047	117680	11	image	11396	1140	01140_rattle	7	14	4	0.19995017719520547
117.88	0.09996381363271212	117880	95	image	955	96	00096_beard	7	14	5	0.19993561362934997
118.079	0.09997065452262177	118079	12	image	12915	1292	01292_ski_pole	7	14	6	0.1999140091738809
118.28	0.09998081363119127	118280	10	image	10935	1094	01094_potpourri	7	14	7	0.19994589082671155
118.479	0.09997281363212096	118479	42	image	427	43	00043_awning	7	14	8	0.1999158228027227
118.68	0.09996919999866805	118680	34	image	3447	345	00345_compost	7	14	9	0.19995487719825178
118.879	0.09997798636868538	118879	47	image	4755	476	00476_eclair	7	14	10	0.19991155006391637
119.08	0.0999775000000227	119080	29	image	2989	299	00299_christmas_card	7	14	11	0.1999548635667452
119.279	0.09995995452300122	119279	16	image	16398	1640	01640_wreath	7	14	12	0.1999276819115039
119.48	0.09995997274018009	119480	88	image	8861	887	00887_microwave	7	14	13	0.1999503044571611
119.679	0.09997174089221517	119679	82	image	8290	829	00829_llama	7	14	14	0.19991370917341555
119.879	0.09994880917111004	119879	13	image	13556	1356	01356_squash	7	14	15	0.1999490044581762
120.079	0.09997029999976803	120079	75	image	7571	758	00758_jumpsuit	7	14	16	0.19991283643321367
120.279	0.09996448636957211	120279	14	image	1432	144	00144_bone	7	14	17	0.1999511635658564
120.479	0.09996895452241006	120479	24	image	2474	248	00248_carrot	7	14	18	0.1999191955437709
120.679	0.09996589999900607	120679	13	image	13244	1325	01325_solar_panel	7	14	19	0.19995620445661189
120.879	0.09996771362966683	120879	90	image	902	91	00091_beaker	7	14	20	0.19992409554288315
123.228	0.0999787773234857	123228	52	image	5293	530	00530_fishnet_stockings	7	15	1	0.0
123.428	0.09995448636982474	123428	79	image	7982	799	00799_leaf	7	15	2	0.19996244089088577
123.628	0.09997481363097904	123628	11	image	11526	1153	01153_reindeer	7	15	3	0.19990643643359363
123.828	0.09998304547661974	123828	11	image	11997	1200	01200_sandbox	7	15	4	0.19994809082709253
124.028	0.09997169999951439	124028	12	image	12	2	00002_abacus	7	15	5	0.19993172280373983
124.228	0.09996100000171282	124228	14	image	14233	1424	01424_swing_set	7	15	6	0.1999494771953323
124.427	0.09997022726020077	124427	33	image	3337	334	00334_coffee_table	7	15	7	0.19991559554364358
124.628	0.09996510000019043	124628	11	image	11285	1129	01129_raft	7	15	8	0.19994790445707622
124.827	0.09996541363034339	124827	16	image	16126	1613	01613_whip	7	15	9	0.19992080917290878
125.028	0.09997198636847315	125028	63	image	6330	633	00633_guinea_pig	7	15	10	0.1999418908271764
125.227	0.09997870000006515	125227	13	image	13928	1393	01393_straightjacket	7	15	11	0.19991849554207874
125.428	0.09997262726028566	125428	13	image	13163	1317	01317_snowplow	7	15	12	0.19995756356729544
