onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
28.304	0.09997550000116462	28304	32	image	3202	321	00321_cloud	7	4	4	0.19992411147541134
28.504	0.09995864289521705	28504	61	image	6199	620	00620_grater	7	4	5	0.1999457885249285
28.704	0.0999689628406486	28704	13	image	13949	1395	01395_strap	7	4	6	0.19991848005520296
28.904	0.099967168578587	28904	13	image	13945	1395	01395_strap	7	4	7	0.1999469513684744
29.104	0.0999712000011641	29104	61	image	6171	618	00618_grass	7	4	8	0.1999158800499572
29.304	0.09996998429051018	29304	61	image	6177	618	00618_grass	7	4	9	0.1999589885272144
29.504	0.099958347134816	29504	10	image	10914	1092	01092_pothole	7	4	10	0.19992369575993507
29.704	0.09997230000226409	29704	255	target	n/a	n/a	n/a	7	4	11	0.19994600423888187
29.903	0.09997748428577324	29903	90	image	9059	906	00906_moss	7	4	12	0.19991611147634103
30.104	0.09996618429067894	30104	11	image	11531	1154	01154_remote_control	7	4	13	0.19995928852586076
30.303	0.09996176284039393	30303	70	image	7028	703	00703_horse	7	4	14	0.19991528005266446
30.504	0.09997466858112602	30504	59	image	5976	598	00598_globe	7	4	15	0.19993893565697363
30.703	0.09997224713151809	30703	37	image	3708	371	00371_cotton_candy	7	4	16	0.1999236643423501
30.904	0.09997076857689535	30904	10	image	10413	1042	01042_pinball	7	4	17	0.19994575137025095
31.103	0.09996583142492454	31103	33	image	3337	334	00334_coffee_table	7	4	18	0.19992926433769753
31.303	0.0999740842889878	31303	14	image	14347	1435	01435_tackle	7	4	19	0.19993873566272669
31.503	0.09997724712957279	31503	93	image	9348	935	00935_necklace	7	4	20	0.19991706433938816
33.352	0.09997172144721844	33352	95	image	9539	954	00954_olive	7	5	1	0.0
33.553	0.09996379999938654	33553	99	image	9922	993	00993_parsley	7	5	2	0.1999504256855289
33.753	0.09996490000048652	33753	39	image	3934	394	00394_crystal1	7	5	3	0.19993881571281236
33.952	0.09998423141951207	33952	15	image	15148	1515	01515_trampoline	7	5	4	0.19990659576069447
34.153	0.09997888428915758	34153	76	image	7696	770	00770_kilt	7	5	5	0.19995100423693657
34.352	0.09997036857748753	34352	18	image	1899	190	00190_bull	7	5	6	0.19993760000215843
34.552	0.099962662843609	34552	14	image	14485	1449	01449_tarp	7	5	7	0.19992376433947356
34.752	0.09997179999845685	34752	11	image	11310	1131	01131_railing	7	5	8	0.19994983565993607
34.952	0.09996303142179386	34952	66	image	6643	665	00665_hat	7	5	9	0.19993395286655868
35.152	0.0999761157145258	35152	96	image	9638	964	00964_overalls	7	5	10	0.19991919576204964
35.352	0.0999727685812104	35352	54	image	5467	547	00547_flypaper	7	5	11	0.19994881995080505
35.552	0.0999589628445392	35552	41	image	4161	417	00417_deodorant	7	5	12	0.19993278005131288
35.751	0.0999666999996407	35751	10	image	10858	1086	01086_porcupine	7	5	13	0.19991879999724915
35.952	0.09996755287284032	35952	16	image	16447	1645	01645_yacht	7	5	14	0.1999569356594293
36.152	0.09996646858053282	36152	67	image	6700	670	00670_headband	7	5	15	0.19992571571128792
36.351	0.09997369999837247	36351	71	image	7192	720	00720_ice	7	5	16	0.19992049576467252
36.551	0.09997735286742682	36551	12	image	12574	1258	01258_shield	7	5	17	0.19993009999961942
36.752	0.09997268429287942	36752	22	image	2210	221	00221_camper	7	5	18	0.19994508852323634
36.952	0.09997575286615756	36952	26	image	2665	267	00267_chalk	7	5	19	0.19994033142575063
37.151	0.09996493142170948	37151	15	image	15352	1536	01536_tuba	7	5	20	0.19992248004928115
39.834	0.09998703142264276	39834	15	image	1566	157	00157_bow3	7	6	1	0.0
40.034	0.09997868429491064	40034	48	image	4841	485	00485_enchilada	7	6	2	0.1999444785506057
40.233	0.09997263142213342	40233	33	image	3310	331	00331_coffee	7	6	3	0.1999179114754952
40.434	0.09997611571088783	40434	24	image	2446	245	00245_cardinal	7	6	4	0.19994738852619776
40.633	0.09997933142221882	40633	11	image	11785	1179	01179_roof_rack	7	6	5	0.19992609576365794
40.834	0.09995918428830919	40834	11	image	11361	1137	01137_ramp	7	6	6	0.19995581994953682
41.033	0.09997333142382558	41033	35	image	3587	359	00359_cork	7	6	7	0.19991378004851867
41.234	0.09996768429118674	41234	10	image	10510	1051	01051_pipe2	7	6	8	0.19995390423719073
41.433	0.0999842785531655	41433	16	image	16341	1635	01635_wooden_leg	7	6	9	0.1999103800553712
41.633	0.09995438005353208	41633	81	image	8100	810	00810_leopard	7	6	10	0.1999535199465754
41.833	0.09996843141925638	41833	12	image	12135	1214	01214_scaffolding	7	6	11	0.19991681147439522
42.033	0.09996270000192453	42033	65	image	6554	656	00656_handle	7	6	12	0.19995608852332225
42.233	0.09997924713024986	42233	25	image	2554	256	00256_caviar	7	6	13	0.19991238005604828
42.433	0.09997389999989537	42433	14	image	14688	1469	01469_thimble	7	6	14	0.19995151994589833
42.633	0.09997016284251004	42633	16	image	16140	1614	01614_whipped_cream	7	6	15	0.19991278005181812
42.833	0.09996570000294014	42833	46	image	4690	469	00469_dynamite	7	6	16	0.19995483565799077
43.032	0.09997054712948739	43032	16	image	16453	1646	01646_yak	7	6	17	0.19992826434463495
43.233	0.09995911571240867	43233	11	image	11421	1143	01143_razor	7	6	18	0.1999431356562127
43.432	0.09997314713109517	43432	13	image	1340	134	00134_blueberry	7	6	19	0.19991548005054938
43.633	0.09996691570995608	43633	17	image	1734	174	00174_breadstick	7	6	20	0.1999576042398985
45.748	0.09997085286886431	45748	13	image	13290	1329	01329_sorbet	7	7	1	0.0
45.949	0.09995703142340062	45949	92	image	9264	927	00927_nail	7	7	2	0.19995362568442943
46.148	0.09996793142272509	46148	25	image	258	26	00026_antenna	7	7	3	0.1999153957622184
46.348	0.09995384289504727	46348	96	image	9674	968	00968_paddle	7	7	4	0.1999506885294977
46.548	0.09997061571266386	46548	41	image	4180	418	00418_desk	7	7	5	0.199914111468388
46.748	0.09997868428763468	46748	67	image	6770	677	00677_hearing_aid	7	7	6	0.19994681995012797
46.948	0.09997803142323392	46948	59	image	5971	598	00598_globe	7	7	7	0.19992296434065793
47.148	0.09995858428737847	47148	11	image	11185	1119	01119_quilt	7	7	8	0.19995985137211392
47.348	0.09996844713532482	47348	15	image	15709	1571	01571_videocassette	7	7	9	0.1999157486279728
47.548	0.09996538428822532	47548	79	image	7937	794	00794_latch	7	7	10	0.19994313565985067
47.748	0.0999715471334639	47748	16	image	16382	1639	01639_wrapping_paper	7	7	11	0.1999247800486046
47.948	0.09995712144882418	47948	14	image	1443	145	00145_bongo	7	7	12	0.19994670997766661
48.147	0.09997593142543337	48147	17	image	1739	174	00174_breadstick	7	7	13	0.1999169900227571
48.348	0.0999805256833497	48348	46	image	4663	467	00467_duster	7	7	14	0.1999451471347129
48.547	0.09996611570750247	48547	16	image	16496	1650	01650_yoke	7	7	15	0.19992973715852713
48.748	0.09996680000040215	48748	10	image	10595	1060	01060_plastic_film	7	7	16	0.1999516042378673
48.948	0.099966068581125	48948	76	image	7696	770	00770_kilt	7	7	17	0.19993671570773586
49.147	0.09996014713033219	49147	10	image	10298	1030	01030_phone_booth	7	7	18	0.19992169576289598
49.347	0.09997391571232583	49347	37	image	3793	380	00380_crank	7	7	19	0.19992331571120303
49.547	0.09997540997210308	49547	63	image	6395	640	00640_gutter	7	7	20	0.19993479002732784
51.713	0.09997266858044895	51713	46	image	4673	468	00468_dustpan	7	8	1	0.0
51.913	0.09995913142120116	51913	86	image	8667	867	00867_mascara	7	8	2	0.19994239002699032
52.113	0.09998423141951207	52113	91	image	9172	918	00918_muffin	7	8	3	0.19993948853152688
52.313	0.0999694999991334	52313	12	image	12949	1295	01295_skull	7	8	4	0.19993904712828225
52.513	0.0999837314193428	52513	11	image	11869	1187	01187_ruby	7	8	5	0.19991866434065741
52.713	0.09995363141933922	52713	81	image	8109	811	00811_leotard	7	8	6	0.19996240424006828
52.913	0.099962662843609	52913	12	image	12435	1244	01244_sewing_kit	7	8	7	0.1999196957622189
53.113	0.09996580000006361	53113	14	image	14307	1431	01431_tab	7	8	8	0.1999448199494509
53.312	0.09995976283971686	53312	10	image	1072	108	00108_belt_buckle	7	8	9	0.1999218957607809
53.513	0.09995781570978579	53513	35	image	3515	352	00352_cookie_cutter	7	8	10	0.1999453042371897
53.712	0.09996016283912468	53712	12	image	12554	1256	01256_shell2	7	8	11	0.19992459576315014
53.913	0.09998012568757986	53913	86	image	8612	862	00862_marble	7	8	12	0.19993893565697363
54.112	0.09997239999938756	54112	11	image	11397	1140	01140_rattle	7	8	13	0.19992709576399648
54.313	0.09997261571334093	54313	81	image	8186	819	00819_lightbulb	7	8	14	0.19993798852374312
54.512	0.09998331571478047	54512	40	image	4083	409	00409_daisy	7	8	15	0.19991679576196475
54.713	0.09996218428568682	54713	15	image	15184	1519	01519_tray	7	8	16	0.1999586199526675
54.912	0.0999709314237407	54912	31	image	3195	320	00320_clothespin	7	8	17	0.19991968004978844
55.112	0.09997826857943437	55112	16	image	16508	1651	01651_yolk	7	8	18	0.1999463199499587
55.312	0.09998266857655835	55312	12	image	12449	1245	01245_sewing_machine	7	8	19	0.199927715711965
55.512	0.09996994713219465	55512	90	image	9078	908	00908_motherboard	7	8	20	0.1999212800474197
57.478	0.09997493715854944	57478	33	image	3302	331	00331_coffee	7	9	1	0.0
57.678	0.09995820000040112	57678	38	image	3867	387	00387_cross	7	9	2	0.19995722568637575
57.878	0.09997781571291853	57878	19	image	190	19	00019_ambulance	7	9	3	0.19990421147304005
58.078	0.0999727157104644	58078	41	image	4199	420	00420_dial	7	9	4	0.19995257281698287
58.278	0.09997714713244932	58278	68	image	6877	688	00688_hobbyhorse	7	9	5	0.19992019576238818
58.478	0.0999797471340571	58478	23	image	2381	239	00239_car_door	7	9	6	0.19993903141948977
58.677	0.09997113142526359	58677	16	image	16508	1651	01651_yolk	7	9	7	0.1999355842890509
58.878	0.0999721685766417	58878	98	image	9898	990	00990_parfait	7	9	8	0.1999428356612043
59.077	0.09995405710651539	59077	93	image	939	94	00094_beanie	7	9	9	0.19993315436659032
59.278	0.09996136857444071	59278	34	image	3437	344	00344_compass	7	9	10	0.19993834563501878
59.478	0.09996940573910251	59478	22	image	2278	228	00228_candy_cane	7	9	11	0.1999380685738288
59.677	0.09997303142154124	59677	23	image	2324	233	00233_canoe	7	9	12	0.19991669576484128
59.878	0.09995880000133184	59878	16	image	16410	1641	01641_wreck	7	9	13	0.19995170423499076
60.077	0.09996430000319378	60077	52	image	5204	521	00521_fireplace	7	9	14	0.19993631571196602
60.277	0.09997453142568702	60277	35	image	3589	359	00359_cork	7	9	15	0.19991208005012595
60.477	0.09995949999938603	60477	14	image	14446	1445	01445_tape_measure	7	9	16	0.19995200424091308
60.677	0.09997041571114096	60677	78	image	7857	786	00786_lamp	7	9	17	0.19991441147431033
60.877	0.0999645157098712	60877	11	image	11868	1187	01187_ruby	7	9	18	0.19995058852509828
61.077	0.09996940000200993	61077	14	image	14467	1447	01447_tarantula	7	9	19	0.19993569999860483
61.277	0.09998171571351122	61277	49	image	4944	495	00495_eyeliner	7	9	20	0.19991619576103403
63.193	0.09997086858129478	63193	10	image	10615	1062	01062_platypus	7	10	1	0.0
63.393	0.09996808428695658	63393	89	image	8980	898	00898_mold2	7	10	2	0.19995744139669114
63.593	0.09996162568495492	63593	11	image	11294	1130	01130_rag	7	10	3	0.19994307431625202
63.792	0.09997336284141056	63792	13	image	13975	1398	01398_streetlight	7	10	4	0.19991339002444874
63.993	0.09996769999997923	63993	14	image	14390	1439	01439_tag	7	10	5	0.19994643565951264
64.192	0.09997294713321025	64192	29	image	2999	300	00300_christmas_tree	7	10	6	0.19991698005105718
64.393	0.09996508428594097	64393	12	image	12429	1243	01243_sewage	7	10	7	0.19994961994962068
64.592	0.09997016283887206	64592	31	image	3152	316	00316_clock	7	10	8	0.19992696434201207
64.792	0.09996946284445585	64792	54	image	5464	547	00547_flypaper	7	10	9	0.1999234157083265
64.992	0.09998118428484304	64992	71	image	7166	717	00717_humvee	7	10	10	0.19993401571264258
65.192	0.09997029999794904	65192	46	image	4668	467	00467_duster	7	10	11	0.1999554885260295
65.392	0.09997454713084153	65392	10	image	10286	1029	01029_phone	7	10	12	0.19991818005291861
65.592	0.09995811571207014	65592	14	image	14859	1486	01486_toe	7	10	13	0.19995371994446032
65.792	0.09997043142357143	65792	81	image	8182	819	00819_lightbulb	7	10	14	0.19991889576340327
65.992	0.09998862568318145	65992	16	image	16287	1629	01629_wing	7	10	15	0.19994650423905114
66.192	0.09996763142044074	66192	46	image	466	47	00047_backgammon	7	10	16	0.1999149800540181
66.392	0.0999643157083483	66392	37	image	3710	371	00371_cotton_candy	7	10	17	0.19995530423693708
66.591	0.09996516284081736	66591	90	image	9091	910	00910_mouse1	7	10	18	0.1999142957611184
66.791	0.09996859999955632	66791	96	image	9653	966	00966_oyster	7	10	19	0.19993840000097407
66.992	0.09996310997303226	66992	79	image	7994	800	00800_leash	7	10	20	0.1999466099732672
68.941	0.0999621685805323	68941	92	image	9211	922	00922_mullet	7	11	1	0.0
69.141	0.09995836858070106	69141	12	image	12802	1281	01281_sifter	7	11	2	0.19995094139812863
69.341	0.0999631314225553	69341	90	image	9060	906	00906_moss	7	11	3	0.1999164800508879
69.541	0.0999621685805323	69541	17	image	1774	178	00178_briefcase	7	11	4	0.1999520042372751
69.74	0.09997334713261807	69740	26	image	260	26	00026_antenna	7	11	5	0.19990689576297882
69.941	0.09996761570801027	69941	23	image	2391	240	00240_car_seat	7	11	6	0.19996528852789197
70.14	0.09997329426551005	70140	47	image	4728	473	00473_earwig	7	11	7	0.19990271147253225
70.341	0.09997748428941122	70341	14	image	14828	1483	01483_toast	7	11	8	0.19995051994919777
70.54	0.09996721571224043	70540	10	image	10868	1087	01087_porthole	7	11	9	0.1999320800496207
70.741	0.09996951571156387	70741	10	image	10691	1070	01070_pogo_stick	7	11	10	0.19993921995046549
70.94	0.09997083142297924	70940	10	image	10855	1086	01086_porcupine	7	11	11	0.19991788005063427
71.141	0.09995651570716291	71141	16	image	16462	1647	01647_yarn	7	11	12	0.19996358852949925
71.34	0.09996624713312485	71340	76	image	7670	767	00767_key	7	11	13	0.1999115114704182
71.54	0.0999575999994704	71540	33	image	3346	335	00335_coffin	7	11	14	0.1999516042378673
71.74	0.09998371571055031	71740	14	image	14857	1486	01486_toe	7	11	15	0.19990809576120228
71.94	0.0999677999971027	71940	12	image	12306	1231	01231_screw	7	11	16	0.19995420423947508
72.14	0.09996469999896362	72140	85	image	8563	857	00857_manhole	7	11	17	0.19993239999894286
72.34	0.09996746284377878	72340	73	image	7377	738	00738_jacket	7	11	18	0.199919495760696
72.54	0.09996540000065579	72540	46	image	468	47	00047_backgammon	7	11	19	0.1999531042383751
72.74	0.0999788000008266	72740	86	image	8643	865	00865_marmalade	7	11	20	0.19991521147312596
74.772	0.09998283716049627	74772	12	image	12521	1253	01253_sheet	7	12	1	0.0
74.973	0.09995901571164723	74973	39	image	3983	399	00399_cufflink	7	12	2	0.19996450997132342
75.173	0.09996368428619462	75173	15	image	1530	153	00153_boulder	7	12	3	0.1999361157140811
75.372	0.09997139426195645	75372	61	image	6174	618	00618_grass	7	12	4	0.1999206643413345
75.572	0.0999562114739092	75572	12	image	12581	1259	01259_ship	7	12	5	0.19994773565849755
75.772	0.09998161571274977	75772	81	image	8184	819	00819_lightbulb	7	12	6	0.19990729576238664
75.972	0.09997049999947194	75972	13	image	13681	1369	01369_stapler	7	12	7	0.19995778852535295
76.172	0.09996093142399332	76172	15	image	15576	1558	01558_urinal	7	12	8	0.19991889576340327
76.372	0.09997780000048806	76372	13	image	13538	1354	01354_sprouts	7	12	9	0.19994340423727408
76.572	0.09997571571148	76572	12	image	12588	1259	01259_ship	7	12	10	0.1999242114725348
76.772	0.09997170000133337	76772	72	image	7298	730	00730_inhaler	7	12	11	0.19994718852467486
76.971	0.09996580000006361	76971	74	image	7469	747	00747_jet	7	12	12	0.19992301147431135
77.172	0.09996969999701832	77172	46	image	4655	466	00466_dumpster	7	12	13	0.19994628852873575
77.371	0.0999754471340566	77371	36	image	3656	366	00366_cornucopia	7	12	14	0.1999145800509723
77.572	0.09995938428983209	77572	45	image	4599	460	00460_duckling	7	12	15	0.19995861994902953
77.771	0.09996217855223222	77771	14	image	14341	1435	01435_tackle	7	12	16	0.1999210643407423
77.972	0.09995789999811677	77972	11	image	11338	1134	01134_raisin	7	12	17	0.19994823565866682
78.171	0.09997473141993396	78171	15	image	15156	1516	01516_trap	7	12	18	0.19990811147363274
78.372	0.09996661571130971	78372	11	image	11207	1121	01121_raccoon	7	12	19	0.19995948852738366
78.571	0.09996823142500944	78571	29	image	2963	297	00297_chive	7	12	20	0.19991999576086528
80.437	0.09998688428822788	80437	11	image	1157	116	00116_birdbath	7	13	1	0.0
80.638	0.09996846857757191	80638	13	image	13503	1351	01351_spring_roll	7	13	2	0.19995674139499897
80.837	0.09997623142044176	80837	12	image	12801	1281	01281_sifter	7	13	3	0.19991178005147958
81.037	0.09996758429406327	81037	32	image	3263	327	00327_cockatoo	7	13	4	0.19996328852357692
81.237	0.09997433142052614	81237	13	image	13952	1396	01396_straw1	7	13	5	0.1999043114738015
81.437	0.09997236857452663	81437	92	image	9274	928	00928_nail_clippers	7	13	6	0.19995091995224357
81.637	0.09997234713227954	81637	11	image	11675	1168	01168_robe	7	13	7	0.19992536433710484
81.837	0.09998286857808125	81837	14	image	14198	1420	01420_sweet_potato	7	13	8	0.19994093566128868
82.037	0.0999742842905107	82037	25	image	2550	255	00255_cauliflower	7	13	9	0.19994376857721363
82.236	0.09996516284081736	82236	33	image	3367	337	00337_coin	7	13	10	0.19992048005224206
82.437	0.09995548428560141	82437	92	image	925	93	00093_beanbag	7	13	11	0.19995143566120532
82.636	0.09996994713219465	82636	10	image	10966	1097	01097_praying_mantis	7	13	12	0.19990988004792598
82.837	0.09996651571418624	82837	14	image	14916	1492	01492_toolbox	7	13	13	0.1999626042379532
83.037	0.0999396643419459	83037	33	image	3385	339	00339_collar	7	13	14	0.19993241571137332
83.236	0.09996714713270194	83236	14	image	14185	1419	01419_sweeper	7	13	15	0.19991896434294176
83.437	0.0999785999993037	83437	27	image	2771	278	00278_cherry	7	13	16	0.19993681994674262
83.636	0.099971347131941	83636	15	image	15714	1572	01572_videogame	7	13	17	0.1999203957602731
83.836	0.09997078428568784	83836	82	image	8253	826	00826_lip_gloss	7	13	18	0.19995908853161382
84.036	0.09997193142044125	84036	43	image	4312	432	00432_dog	7	13	19	0.19992918428761186
84.236	0.09996127855265513	84236	16	image	16060	1606	01606_wedding_cake	7	13	20	0.19992331147295772
86.485	0.09996646858053282	86485	38	image	3830	383	00383_crayon	7	14	1	0.0
86.686	0.09996938428957947	86686	10	image	10852	1086	01086_porcupine	7	14	2	0.19994872568713618
86.885	0.09996288428737898	86885	46	image	4662	467	00467_duster	7	14	3	0.19993023142160382
87.085	0.09996524713278632	87085	65	image	6528	653	00653_hand	7	14	4	0.19992646433820482
87.285	0.09997638428831124	87285	86	image	8647	865	00865_marmalade	7	14	5	0.19994181995207327
87.485	0.09996781571317115	87485	12	image	12863	1287	01287_skeleton	7	14	6	0.19992818004902801
87.685	0.09996380000302452	87685	43	image	4380	438	00438_dolly	7	14	7	0.19994800423592096
87.885	0.0999834471331269	87885	73	image	7333	734	00734_iron	7	14	8	0.19990899576441734
88.085	0.09996301571300137	88085	14	image	14653	1466	01466_thermometer	7	14	9	0.19995380423642928
88.284	0.09995384713329258	88284	14	image	14286	1429	01429_syringe	7	14	10	0.1999272800530889
88.485	0.09996020000107819	88485	12	image	12301	1231	01231_screw	7	14	11	0.1999424356581585
88.684	0.09996380000302452	88684	11	image	11843	1185	01185_router	7	14	12	0.19991644862966496
88.884	0.09997357855172595	88884	10	image	10950	1095	01095_powder	7	14	13	0.1999400256863737
89.084	0.09997390573698794	89084	25	image	2536	254	00254_catfish	7	14	14	0.19992973715852713
89.285	0.09996740000133286	89285	91	image	9148	915	00915_mouth	7	14	15	0.1999541885270446
89.484	0.09997543141798815	89484	11	image	11362	1137	01137_ramp	7	14	16	0.1999160643426876
89.684	0.09994675287089194	89684	33	image	3343	335	00335_coffin	7	14	17	0.19995630997073022
89.884	0.09997014713371755	89884	63	image	6391	640	00640_gutter	7	14	18	0.19990989002690185
90.084	0.09996136857807869	90084	50	image	5004	501	00501_feather	7	14	19	0.19995703566019074
90.284	0.0999728471324488	90284	13	image	13348	1335	01335_spaghetti	7	14	20	0.1999143643406569
92.85	0.09996395287089399	92850	12	image	1220	122	00122_blanket	7	15	1	0.0
93.05	0.09997205287072575	93050	14	image	14314	1432	01432_tablecloth	7	15	2	0.19995002568612108
93.249	0.09996163141840952	93249	20	image	2042	205	00205_cabbage	7	15	3	0.19992028005435714
93.45	0.09996160000082455	93450	16	image	1689	169	00169_bracket	7	15	4	0.1999505042367673
93.649	0.09996641570978682	93649	81	image	8179	818	00818_light_switch	7	15	5	0.1999125271831872
93.85	0.09996559999854071	93850	16	image	16492	1650	01650_yoke	7	15	6	0.19994638852585922
94.05	0.09996211571342428	94050	33	image	3306	331	00331_coffee	7	15	7	0.199937499997759
94.249	0.09998411570995813	94249	16	image	16124	1613	01613_whip	7	15	8	0.19991431147718686
94.45	0.0999590957617329	94450	32	image	3207	321	00321_cloud	7	15	9	0.19995247281622142
94.649	0.0999728471324488	94649	10	image	10696	1070	01070_pogo_stick	7	15	10	0.1999246957602736
94.85	0.09995816858281614	94850	16	image	16302	1631	01631_wire_cutters	7	15	11	0.1999515356583288
95.049	0.09997631571241072	95049	12	image	12413	1242	01242_sequin	7	15	12	0.1999071800528327
95.249	0.099958568574948	95249	13	image	13826	1383	01383_stilt	7	15	13	0.19996093566078343
