onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
27.973	0.09997453905725706	27973	43	image	4334	434	00434_doghouse	7	2	1	0.0
28.174	0.09995729999991454	28174	10	image	10205	1021	01021_peppermint	7	2	2	0.1999666066494683
28.373	0.09996893047082267	28373	61	image	6181	619	00619_grate	7	2	3	0.19990690193753835
28.573	0.09996366952964308	28573	61	image	6139	614	00614_granola	7	2	4	0.19995721329723892
28.773	0.09997311523511598	28773	11	image	11392	1140	01140_rattle	7	2	5	0.19992098670263658
28.973	0.09996730000057141	28973	84	image	8411	842	00842_macadamia	7	2	6	0.19994509806201677
29.173	0.09997213047154219	29173	10	image	10058	1006	01006_pedal	7	2	7	0.19991620193741255
29.373	0.09996898476492788	29373	33	image	3343	335	00335_coffin	7	2	8	0.19994911329831666
29.573	0.09996260000025359	29573	14	image	14256	1426	01426_swizzle_stick	7	2	9	0.19992310193720186
29.773	0.0999694152351367	29773	14	image	14134	1414	01414_suspenders	7	2	10	0.19994368282732466
29.972	0.09996613047132996	29972	22	image	2288	229	00229_cane	7	2	11	0.19993090193747776
30.173	0.0999800695290105	30173	15	image	15002	1501	01501_tortilla	7	2	12	0.1999343437692005
30.372	0.09996811523615179	30372	74	image	7436	744	00744_jeans	7	2	13	0.19992798670136835
30.573	0.0999611847637425	30573	80	image	8043	805	00805_leggings	7	2	14	0.19994859806320164
30.773	0.09996210000008432	30773	16	image	1640	164	00164_boxing_gloves	7	2	15	0.1999404695288831
30.972	0.0999739457065516	30972	11	image	11855	1186	01186_rubber_band	7	2	16	0.1999107324081706
31.173	0.09997825429400109	31173	27	image	2762	277	00277_cheesecake	7	2	17	0.19994359806241846
31.372	0.0999816304702108	31372	21	image	2139	214	00214_calf2	7	2	18	0.19992218670267903
31.573	0.09995637811607594	31573	89	image	898	90	00090_bead	7	2	19	0.19996418947539496
31.772	0.09997190000012779	31772	11	image	11519	1152	01152_refrigerator	7	2	20	0.19991531052437495
33.721	0.09996640858662431	33721	15	image	15342	1535	01535_trunk	7	3	1	0.0
33.922	0.09997849999945174	33922	81	image	8130	813	00813_license_plate	7	3	2	0.1999451218844115
34.121	0.09997441523591988	34121	40	image	406	41	00041_asparagus	7	3	3	0.19992048670155782
34.322	0.09996886952922068	34322	12	image	12295	1230	01230_screen2	7	3	4	0.19996069806256855
34.521	0.09998189999987517	34521	16	image	16168	1617	01617_whiteboard	7	3	5	0.19990490193777077
34.721	0.09997235429364082	34721	59	image	5930	593	00593_gingerbread_man	7	3	6	0.1999516132982535
34.921	0.09996153905831306	34921	16	image	16217	1622	01622_window	7	3	7	0.19992965622986958
35.121	0.09996691523610934	35121	11	image	11385	1139	01139_ratchet	7	3	8	0.1999405828273666
35.321	0.09997160000057193	35321	10	image	10900	1090	01090_potato	7	3	9	0.19992873240880726
35.521	0.0999675914135878	35521	12	image	12085	1209	01209_sauerkraut	7	3	10	0.19995169141384395
35.721	0.09997948476484453	35721	11	image	11962	1197	01197_saltshaker	7	3	11	0.19992300664853246
35.92	0.09996694570691034	35920	94	image	9473	948	00948_oar	7	3	12	0.19993018670174934
36.121	0.0999574847646727	36121	85	image	8535	854	00854_man	7	3	13	0.19994961329848593
36.32	0.09996751523522107	36320	14	image	14580	1458	01458_teepee	7	3	14	0.1999159019378567
36.521	0.09996049999972456	36521	12	image	12952	1296	01296_skunk	7	3	15	0.19995029806250386
36.72	0.09996520000004239	36720	10	image	10090	1009	01009_peg	7	3	16	0.19991810193732817
36.92	0.0999615324089973	36920	62	image	6278	628	00628_grits	7	3	17	0.19994031329770223
37.12	0.09995854570661322	37120	33	image	334	34	00034_arch	7	3	18	0.19992760193781578
37.321	0.09997116952945362	37321	15	image	15525	1553	01553_ukulele	7	3	19	0.1999471132976396
37.52	0.0999827847645065	37520	14	image	14661	1467	01467_thermos	7	3	20	0.1999094867023814
39.603	0.09997982382265036	39603	66	image	6603	661	00661_harmonica	7	4	1	0.0
39.803	0.09996434570621204	39803	78	image	7805	781	00781_koala	7	4	2	0.19995769141405617
40.002	0.09997629999998026	40002	10	image	10882	1089	01089_pot	7	4	3	0.1999047476438136
40.203	0.09997249999923952	40203	14	image	14966	1497	01497_torch	7	4	4	0.1999575675918095
40.402	0.09997284570636111	40402	14	image	14831	1484	01484_toaster	7	4	5	0.19991300193760253
40.603	0.09996680000040215	40603	48	image	4823	483	00483_electric_chair	7	4	6	0.19995958282652282
40.802	0.09997181523613108	40802	14	image	14408	1441	01441_tambourine	7	4	7	0.1999214171728454
41.003	0.09997438476420939	41003	11	image	11615	1162	01162_rifle	7	4	8	0.19994019806290453
41.202	0.09997051523532718	41202	41	image	4195	420	00420_dial	7	4	9	0.19991541717263317
41.403	0.09995729999991454	41403	69	image	6925	693	00693_home_plate	7	4	10	0.19996476759206416
41.602	0.09997873047086614	41602	88	image	884	89	00089_beachball	7	4	11	0.19990721717294946
41.802	0.09996640000008483	41802	14	image	14055	1406	01406_suitcase	7	4	12	0.19995789806216635
42.002	0.09998366094168887	42002	10	image	10888	1089	01089_pot	7	4	13	0.19990860193775006
42.202	0.09997523047150025	42202	89	image	8944	895	00895_mixer	7	4	14	0.1999525980618273
42.402	0.09997163047046342	42402	14	image	14194	1420	01420_sweet_potato	7	4	15	0.1999220171737761
42.602	0.09996601523562276	42602	10	image	10736	1074	01074_polaroid	7	4	16	0.19994348282671126
42.802	0.09997607617788162	42802	255	target	n/a	n/a	n/a	7	4	17	0.19992383240878553
43.002	0.09996558476450446	43002	19	image	1999	200	00200_bus	7	4	18	0.19993061523473443
43.202	0.0999666999996407	43202	71	image	7141	715	00715_hula_hoop	7	4	19	0.19995006759199896
43.402	0.09996289999980945	43402	92	image	9258	926	00926_nacho	7	4	20	0.199937499999578
45.584	0.09997393905723584	45584	44	image	4458	446	00446_doorknob	7	5	1	0.0
45.784	0.09997768476478086	45784	57	image	5720	572	00572_fuse	7	5	2	0.19995100664891652
45.984	0.09996569141276268	45984	81	image	8126	813	00813_license_plate	7	5	3	0.19992848670153762
46.184	0.09995388670267857	46184	20	image	2093	210	00210_cake	7	5	4	0.1999489285335585
46.384	0.09995522382178024	46384	14	image	14548	1455	01455_teapot	7	5	5	0.19992352382269019
46.584	0.0999645304709702	46584	12	image	1285	129	00129_block	7	5	6	0.19994004570708057
46.784	0.09995986094145337	46784	16	image	16148	1615	01615_whisk	7	5	7	0.19992281717259175
46.984	0.09996684570705838	46984	99	image	9967	997	00997_patty	7	5	8	0.19994108282662637
47.183	0.09997754570667894	47183	12	image	12910	1291	01291_ski_lift	7	5	9	0.19991931717322586
47.384	0.09996623047118192	47384	71	image	7193	720	00720_ice	7	5	10	0.19994649806267262
47.583	0.0999630000005709	47583	80	image	8047	805	00805_leggings	7	5	11	0.19992603240825702
47.784	0.09995118670212833	47784	64	image	6450	645	00645_hairbrush	7	5	12	0.19995168282730447
48.117	0.0999517390573601	48117	58	image	5899	590	00590_generator	7	5	13	0.3332227781156689
48.316	0.0999695000000429	48316	12	image	12323	1233	01233_scuba	7	5	14	0.19991692382154724
48.517	0.09997916952852393	48517	10	image	10107	1011	01011_pen	7	5	15	0.1999446828267537
48.716	0.09995506094219309	48716	92	image	9267	927	00927_nail	7	5	16	0.19994558670168772
48.917	0.09997329999987414	48917	11	image	11098	1110	01110_pumpkin	7	5	17	0.199924028534042
49.116	0.09997434570595942	49116	10	image	10598	1060	01060_plastic_film	7	5	18	0.1999185867025517
49.317	0.09996553047130874	49317	11	image	11881	1189	01189_ruler	7	5	19	0.19995698282673402
49.516	0.09997261523494672	49516	50	image	5014	502	00502_fence	7	5	20	0.1999186171733527
51.482	0.09998385429207701	51482	87	image	8798	880	00880_meerkat	7	6	1	0.0
51.682	0.09997870664938091	51682	92	image	9280	928	00928_nail_clippers	7	6	2	0.19994092382148665
51.882	0.09998008476395626	51882	42	image	4249	425	00425_dirt_bike	7	6	3	0.1999314000004233
52.082	0.09998023711978021	52082	11	image	11735	1174	01174_roller	7	6	4	0.19994501523524377
52.282	0.09997621523598355	52282	86	image	8663	867	00867_mascara	7	6	5	0.1999296695285011
52.482	0.0999578304708848	52482	21	image	215	22	00022_ankle	7	6	6	0.19994828282779054
52.682	0.09998040000027686	52682	48	image	4826	483	00483_electric_chair	7	6	7	0.19990924764351803
52.882	0.09997320000002219	52882	12	image	12632	1264	01264_shoelace	7	6	8	0.19994919806231337
53.081	0.09996272188436706	53081	81	image	8131	814	00814_licorice	7	6	9	0.199927080053385
53.282	0.09997881523577234	53282	11	image	11980	1198	01198_sand	7	6	10	0.19994570471135376
53.482	0.09997081523488305	53482	16	image	16024	1603	01603_weasel	7	6	11	0.1999360847648859
53.681	0.09998271523545554	53681	20	image	2039	204	00204_button2	7	6	12	0.19991581717295048
53.882	0.0999670152350518	53882	14	image	1430	143	00143_bomb	7	6	13	0.1999563828267128
54.081	0.09997621523507405	54081	67	image	6786	679	00679_heater	7	6	14	0.19991461717290804
54.282	0.09996526952909335	54282	40	image	4035	404	00404_curry	7	6	15	0.19995879806265293
54.481	0.0999719847641245	54481	13	image	13232	1324	01324_sofa_bed	7	6	16	0.19991451717305608
54.682	0.09997168476456864	54682	28	image	2855	286	00286_chickpea	7	6	17	0.19994816759117384
54.881	0.09996143047101214	54881	78	image	7866	787	00787_lamppost	7	6	18	0.19992431717309955
55.081	0.09996128476450394	55081	72	image	7220	722	00722_ice_cream	7	6	19	0.19994348282671126
55.281	0.09996783047063218	55281	28	image	2855	286	00286_chickpea	7	6	20	0.19991570193815278
57.364	0.09998113905749051	57364	21	image	2190	219	00219_camera2	7	7	1	0.0
57.564	0.09996881523511547	57564	15	image	15281	1529	01529_trombone	7	7	2	0.19995200664925505
57.764	0.09996471523572836	57764	35	image	3544	355	00355_coop	7	7	3	0.19993701523526397
57.963	0.0999724457060438	57963	13	image	1308	131	00131_blower	7	7	4	0.19991678670248803
58.164	0.09996549999959825	58164	11	image	11167	1117	01117_quiche	7	7	5	0.1999471132976396
58.364	0.09996473047067411	58364	12	image	12686	1269	01269_shoulder	7	7	6	0.19994178476463276
58.563	0.09997829999974783	58563	21	image	2169	217	00217_camel	7	7	7	0.19991013240814937
58.764	0.09997370000019146	58764	15	image	15887	1589	01589_washcloth	7	7	8	0.1999541828272413
58.963	0.09998041523522261	58963	15	image	1531	154	00154_bouquet	7	7	9	0.19991190193741204
59.163	0.09996178476467321	59163	13	image	13291	1330	01330_souffle	7	7	10	0.19994169999972655
59.363	0.09998216094209056	59363	15	image	15602	1561	01561_valve	7	7	11	0.19993773712030816
59.563	0.09996416952890286	59563	44	image	4442	445	00445_doorhandle	7	7	12	0.1999438761777128
59.763	0.09997561523596232	59763	63	image	6394	640	00640_gutter	7	7	13	0.19991458670210704
59.963	0.09997146952900948	59963	12	image	12102	1211	01211_sawhorse	7	7	14	0.19995839806233562
60.163	0.09997164570631867	60163	11	image	11793	1180	01180_root	7	7	15	0.19991888670210756
60.363	0.09996649999993679	60363	43	image	4359	436	00436_doll	7	7	16	0.1999496828275369
60.563	0.09998221329806256	60563	83	image	8373	838	00838_loveseat	7	7	17	0.19991181717250583
60.763	0.09995501523553685	60763	13	image	13282	1329	01329_sorbet	7	7	18	0.1999594980625261
60.962	0.09998684570655314	60962	46	image	4600	460	00460_duckling	7	7	19	0.19990560193764395
61.163	0.099961699999767	61163	78	image	7897	790	00790_lanyard	7	7	20	0.19996289806294953
63.212	0.09996990000036021	63212	14	image	14448	1445	01445_tape_measure	7	8	1	0.0
63.412	0.09997918476528866	63412	93	image	9355	936	00936_needle	7	8	2	0.1999466523557203
63.611	0.09997691523585672	63611	91	image	9179	918	00918_muffin	7	8	3	0.19991957146703498
63.812	0.0999760847653306	63812	14	image	14016	1402	01402_stuffing	7	8	4	0.199948413297534
64.011	0.09998133047065494	64011	88	image	8854	886	00886_microscope	7	8	5	0.1999202867027634
64.212	0.0999577152351776	64212	15	image	15279	1528	01528_trolley	7	8	6	0.19995959806237806
64.411	0.09996916094132757	64411	27	image	2781	279	00279_chess_piece	7	8	7	0.19990860193775006
64.612	0.0999800999998115	64612	13	image	13937	1394	01394_strainer	7	8	8	0.19994749806210166
64.811	0.0999684304706534	64811	66	image	6688	669	00669_hay	7	8	9	0.1999306019379219
65.012	0.0999657152360669	65012	28	image	2853	286	00286_chickpea	7	8	10	0.19995329806170048
65.211	0.09997440000006463	65211	15	image	15425	1543	01543_turbine	7	8	11	0.1999122324086784
65.411	0.09997483047118294	65411	90	image	9091	910	00910_mouse1	7	8	12	0.1999434675917655
65.611	0.0999735152354333	65611	10	image	1079	108	00108_belt_buckle	7	8	13	0.1999137324082767
65.811	0.0999655999994502	65811	54	image	5462	547	00547_flypaper	7	8	14	0.19995348282736813
66.011	0.09996861523632106	66011	92	image	9293	930	00930_nail_polish	7	8	15	0.19992210193686333
66.211	0.09996649999993679	66211	68	image	6889	689	00689_hockey_stick	7	8	16	0.1999458980626514
66.411	0.09996113047145627	66411	14	image	14544	1455	01455_teapot	7	8	17	0.1999284019375409
66.611	0.09997029999976803	66611	80	image	8099	810	00810_leopard	7	8	18	0.1999442828273459
66.81	0.0999684304706534	66810	10	image	10181	1019	01019_pepper2	7	8	19	0.1999161019375606
67.011	0.09995978670121985	67011	37	image	3703	371	00371_cotton_candy	7	8	20	0.1999488980627575
69.01	0.09998617811561417	69010	11	image	11255	1126	01126_radar	7	9	1	0.0
69.21	0.09995983240878559	69210	11	image	11885	1189	01189_ruler	7	9	2	0.19995917617779924
69.41	0.09997718476461159	69410	33	image	3335	334	00334_coffee_table	7	9	3	0.19991501717322535
69.61	0.09996469999987312	69610	12	image	12442	1245	01245_sewing_machine	7	9	4	0.19995208282671229
69.809	0.09998410000025615	69809	86	image	8661	867	00867_mascara	7	9	5	0.19991351717271755
70.01	0.09995973240893363	70010	10	image	10653	1066	01066_plug	7	9	6	0.19994919806231337
70.209	0.09997216952797316	70209	16	image	1619	162	00162_box	7	9	7	0.19992978670234152
70.41	0.09996001523541054	70410	90	image	9069	907	00907_moth	7	9	8	0.19995449806265242
70.609	0.09996213047088531	70609	95	image	9587	959	00959_otter	7	9	9	0.1999107867022758
70.81	0.09996801523539034	70810	32	image	3288	329	00329_cocktail	7	9	10	0.19994959806263068
71.009	0.0999668152353479	71009	21	image	2170	217	00217_camel	7	9	11	0.19991820193718013
71.209	0.099955230471096	71209	70	image	7068	707	00707_hot-water_bottle	7	9	12	0.19995789806216635
71.409	0.0999697304714573	71409	65	image	6589	659	00659_hanger	7	9	13	0.19991000193749642
71.609	0.09997066952928435	71609	12	image	12539	1254	01254_shelf	7	9	14	0.19995111329808424
71.809	0.09995280193834333	71809	15	image	15362	1537	01537_tugboat	7	9	15	0.1999284847643139
72.009	0.09998063712100702	72009	12	image	12160	1216	01216_scalpel	7	9	16	0.1999326476443457
72.209	0.09995751523547369	72209	15	image	15289	1529	01529_trombone	7	9	17	0.19994735235559347
72.409	0.09996264570690983	72409	91	image	9176	918	00918_muffin	7	9	18	0.19991410193779302
72.609	0.09996928476448375	72609	67	image	6723	673	00673_headlight	7	9	19	0.1999449132981681
72.808	0.09996481523467082	72808	80	image	8077	808	00808_lemonade	7	9	20	0.19991928670242487
74.924	0.09998393905698322	74924	32	image	3271	328	00328_cockroach	7	10	1	0.0
75.125	0.09995821523534687	75125	68	image	6875	688	00688_hobbyhorse	7	10	2	0.19996202188394818
75.325	0.09997699999985343	75325	11	image	11432	1144	01144_razor_blade	7	10	3	0.19992830000046524
75.524	0.09997399999974732	75524	49	image	4908	491	00491_extinguisher	7	10	4	0.19992100193758233
75.725	0.09997616952841781	75725	15	image	15572	1558	01558_urinal	7	10	5	0.19995159806239826
75.925	0.09994927146635746	75925	85	image	8595	860	00860_map	7	10	6	0.19993358476403955
76.124	0.09997001523606741	76124	83	image	8330	833	00833_locket	7	10	7	0.19992350193751918
76.324	0.09996510000019043	76324	13	image	13751	1376	01376_stem	7	10	8	0.1999511828271352
76.524	0.09996883047097072	76524	12	image	12772	1278	01278_shutter	7	10	9	0.19992070193711697
76.724	0.09995276287918387	76724	71	image	7187	719	00719_hyena	7	10	10	0.19994699806284189
76.924	0.09996191523532616	76924	15	image	15416	1542	01542_turban	7	10	11	0.1999173171734583
77.124	0.09995840000010503	77124	16	image	166	17	00017_aluminum_foil	7	10	12	0.19995439806189097
77.324	0.09998003047076054	77324	60	image	6014	602	00602_goat	7	10	13	0.19990921717362653
77.524	0.09996491523634177	77524	74	image	7447	745	00745_jellyfish	7	10	14	0.19994785235485324
77.724	0.09997110000040266	77724	65	image	6500	650	00650_ham	7	10	15	0.19992584764440835
77.924	0.09996751523522107	77924	55	image	5506	551	00551_food_processor	7	10	16	0.19994138282709173
78.123	0.0999813999997059	78123	80	image	8067	807	00807_lemon	7	10	17	0.1999154324084884
78.324	0.0999699304711612	78324	45	image	4581	459	00459_duck	7	10	18	0.19995976759128098
78.523	0.09997131523505232	78523	42	image	4278	428	00428_dishwasher	7	10	19	0.19991301717345777
78.723	0.09996258476439834	78723	10	image	10344	1035	01035_piecrust	7	10	20	0.1999366000000009
80.773	0.0999862542921619	80773	14	image	14121	1413	01413_sushi	7	11	1	0.0
80.973	0.09995761523532565	80973	42	image	4254	426	00426_dish	7	11	2	0.1999638066481566
81.172	0.09997911523532821	81172	15	image	15763	1577	01577_wafer	7	11	3	0.199910932408784
81.373	0.09996131523530494	81373	40	image	406	41	00041_asparagus	7	11	4	0.1999590675914078
81.573	0.09996198476528662	81573	85	image	8536	854	00854_man	7	11	5	0.1999312304706109
81.772	0.09996714570661425	81772	59	image	5933	594	00594_giraffe	7	11	6	0.19992298670240416
81.973	0.09995150000031572	81973	14	image	14867	1487	01487_toga	7	11	7	0.199951098062229
82.172	0.09997924570598116	82172	70	image	7053	706	00706_hot-air_balloon	7	11	8	0.1999029867029094
82.373	0.09996638476422959	82373	99	image	9954	996	00996_patch	7	11	9	0.1999540132974289
82.573	0.09994956288028334	82573	15	image	15415	1542	01542_turban	7	11	10	0.19994870664868358
82.772	0.09996341523583396	82772	25	image	2533	254	00254_catfish	7	11	11	0.19991058005325613
82.972	0.09995761523532565	82972	14	image	14839	1484	01484_toaster	7	11	12	0.19995278282749496
83.172	0.09997701523570868	83172	54	image	5486	549	00549_foam	7	11	13	0.19991431717244268
83.372	0.09996378476444079	83372	49	image	4948	495	00495_eyeliner	7	11	14	0.19994839806258824
83.572	0.09997333047067514	83572	99	image	9915	992	00992_parrot	7	11	15	0.1999191019376667
83.772	0.09998146952875686	83772	12	image	12087	1209	01209_sauerkraut	7	11	16	0.19994311329810444
83.971	0.09996101523483958	83971	62	image	6228	623	00623_gravy	7	11	17	0.1999317867021091
84.172	0.0999724152352428	84172	14	image	14972	1498	01498_torpedo	7	11	18	0.19993721329774417
84.372	0.09996460000002116	84372	12	image	12553	1256	01256_shell2	7	11	19	0.1999376152352852
84.571	0.09997839999959979	84571	82	image	8283	829	00829_llama	7	11	20	0.19991530193783547
86.687	0.09997312382165546	86687	12	image	12351	1236	01236_seahorse	7	12	1	0.0
86.888	0.09995934570633835	86888	10	image	10815	1082	01082_pony	7	12	2	0.19995877617748192
87.087	0.09996974570640305	87087	48	image	485	49	00049_bacon	7	12	3	0.19991311717330973
87.288	0.09996629999932338	87288	52	image	5288	529	00529_fishing_pole	7	12	4	0.19995119806299044
87.487	0.09998144570636214	87487	16	image	16149	1615	01615_whisk	7	12	5	0.1999111019367774
87.687	0.09996609999961947	87687	62	image	6222	623	00623_gravy	7	12	6	0.19996188282766525
87.887	0.09997173047031538	87887	15	image	15914	1592	01592_watch	7	12	7	0.19990461717316066
88.087	0.09996403047080094	88087	92	image	9297	930	00930_nail_polish	7	12	8	0.1999578828263111
88.287	0.09996600000067701	88287	12	image	12112	1212	01212_saxophone	7	12	9	0.1999348999997892
88.487	0.09996971523560205	88487	23	image	2302	231	00231_cannon	7	12	10	0.19991434764415317
88.687	0.09996909999972559	88687	15	image	15896	1590	01590_washing_machine	7	12	11	0.19995026759170287
88.887	0.09997849999945174	88887	12	image	1258	126	00126_blind	7	12	12	0.19991931717322586
89.087	0.09995711523515638	89087	26	image	2615	262	00262_centrifuge	7	12	13	0.19995978282713622
89.286	0.0999791152362377	89286	70	image	7029	703	00703_horse	7	12	14	0.19990771717220923
89.487	0.0999626847642503	89487	10	image	10196	1020	01020_pepper_mill	7	12	15	0.19995588282745302
89.686	0.09996816094189853	89686	75	image	7539	754	00754_juice	7	12	16	0.19991971717263368
89.887	0.0999667847645469	89887	79	image	7906	791	00791_laptop	7	12	17	0.1999395980628833
90.086	0.09996630000023288	90086	43	image	4361	437	00437_dollhouse	7	12	18	0.19992381717293028
90.287	0.09995923047063116	90287	41	image	41	5	00005_air_conditioner	7	12	19	0.1999501675918509
90.486	0.09998440000072151	90486	14	image	14474	1448	01448_target	7	12	20	0.19990944764322194
92.569	0.09999210664864222	92569	97	image	9795	980	00980_pants	7	13	1	0.0
92.769	0.09996709999995801	92769	32	image	3285	329	00329_cocktail	7	13	2	0.19995889141318912
92.969	0.09997401523560256	92969	13	image	13217	1322	01322_soda	7	13	3	0.19991561717324657
93.169	0.09997289999955683	93169	14	image	14811	1482	01482_toad	7	13	4	0.19994308282730344
93.368	0.09997061523608863	93368	80	image	8021	803	00803_leek	7	13	5	0.19992601717240177
93.569	0.09996830000000045	93569	12	image	1209	121	00121_blackberry	7	13	6	0.19994562853389652
93.769	0.09997196952917875	93769	10	image	10102	1011	01011_pen	7	13	7	0.19993109999995795
93.968	0.0999603152349664	93968	87	image	87	9	00009_airboat	7	13	8	0.19992688670208736
94.169	0.09997169999951439	94169	10	image	1037	104	00104_beetle	7	13	9	0.19994758282700786
94.368	0.09996859999955632	94368	13	image	13214	1322	01322_soda	7	13	10	0.19991963240863697
94.569	0.0999668152353479	94569	14	image	14613	1462	01462_tennis_ball	7	13	11	0.19994796759146993
94.768	0.09997441523591988	94768	52	image	5220	522	00522_firetruck	7	13	12	0.19992659999934403
94.968	0.09996373047033558	94968	13	image	13268	1327	01327_sombrero	7	13	13	0.19992771717352298
95.168	0.09996538476480055	95168	15	image	15278	1528	01528_trolley	7	13	14	0.19994228282666882
95.368	0.0999707152350311	95368	13	image	13581	1359	01359_squirrel	7	13	15	0.19991991717324709
95.568	0.09997571523581428	95568	62	image	6281	629	00629_groundhog	7	13	16	0.19994549806233408
95.768	0.09997011523591937	95768	13	image	13754	1376	01376_stem	7	13	17	0.1999265019376253
95.968	0.09996739999951387	95968	71	image	7186	719	00719_hyena	7	13	18	0.1999449132981681
96.168	0.09998418476425286	96168	14	image	14831	1484	01484_toaster	7	13	19	0.19991230193772935
96.368	0.09995414570676076	96368	14	image	14350	1435	01435_tackle	7	13	20	0.19996715235538431
98.4	0.09996463905736164	98400	62	image	6244	625	00625_grill	7	14	1	0.0
98.601	0.09996888476416643	98601	12	image	12414	1242	01242_sequin	7	14	2	0.19995220664895896
98.8	0.09998761523547728	98800	79	image	792	80	00080_bat2	7	14	3	0.19990681717263215
99.0	0.09995933047048311	99000	23	image	2314	232	00232_cannonball	7	14	4	0.19995876759185194
99.2	0.09998428476501431	99200	15	image	15418	1542	01542_turban	7	14	5	0.19990914764366607
99.4	0.0999592152356854	99400	15	image	15098	1510	01510_traffic_light	7	14	6	0.19996336759140831
99.6	0.09997973047120468	99600	10	image	10763	1077	01077_polisher	7	14	7	0.19991091717292875
99.8	0.09996919999957754	99800	31	image	3166	317	00317_closet	7	14	8	0.1999488980627575
100.0	0.09997422188462224	100000	95	image	9567	957	00957_organ	7	14	9	0.19993556287954561
100.2	0.09997171523536963	100200	12	image	12830	1283	01283_silverware	7	14	10	0.19991622382258356
100.4	0.09996768476503348	100400	79	image	7941	795	00795_latte	7	14	11	0.19995789806216635
100.6	0.09995964570771321	100600	82	image	8215	822	00822_limousine	7	14	12	0.1999396695282485
100.799	0.09997109999949316	100799	12	image	12321	1233	01233_scuba	7	14	13	0.19990437811611628
101.0	0.09996450000016921	101000	14	image	14488	1449	01449_tarp	7	14	14	0.19995506759096315
101.2	0.09996999999930267	101200	28	image	2899	290	00290_chin	7	14	15	0.19993370000065624
101.399	0.09996911523558083	101399	13	image	13679	1368	01368_staple_gun	7	14	16	0.19992498670217174
101.6	0.0999642152355591	101600	37	image	3701	371	00371_cotton_candy	7	14	17	0.1999449132972586
101.8	0.09996041523572785	101800	63	image	6380	638	00638_gun	7	14	18	0.19994008476442104
101.999	0.09996703047090705	101999	69	image	691	70	00070_bark	7	14	19	0.19990941717333044
102.199	0.09996738476456812	102199	77	image	7730	773	00773_kitten	7	14	20	0.19995258282688155
104.398	0.09998917811572028	104398	13	image	13450	1345	01345_spider_web	7	15	1	0.0
104.599	0.09996569999930216	104599	72	image	7200	720	00720_ice	7	15	2	0.19996006094334007
104.798	0.0999643304712663	104798	14	image	14535	1454	01454_teacup	7	15	3	0.19992371717216884
104.998	0.09995793047164625	104998	14	image	14835	1484	01484_toaster	7	15	4	0.19994906759166042
105.198	0.09997638476397697	105198	82	image	8279	828	00828_lizard	7	15	5	0.19992563047162548
105.398	0.09997264570574771	105398	12	image	1241	125	00125_blimp	7	15	6	0.1999284019375409
105.598	0.09996791523553838	105598	14	image	14525	1453	01453_teabag	7	15	7	0.19994509806201677
105.798	0.0999709152356445	105798	33	image	3313	332	00332_coffee_filter	7	15	8	0.19991481717261195
105.998	0.09997211523477745	105998	50	image	5022	503	00503_fencepost	7	15	9	0.19995226759237994
106.198	0.09996930000033899	106198	87	image	8726	873	00873_matchbox	7	15	10	0.199934784764082
106.398	0.0999747847645267	106398	35	image	350	35	00035_arm	7	15	11	0.19992224764428101
106.598	0.09996719999980996	106598	13	image	13983	1399	01399_stretcher	7	15	12	0.19994588282679615
