onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
63.488	0.09997680000014952	63488	28	image	2819	282	00282_chick	1	4	17	0.19991829318860255
63.689	0.09997470000052999	63689	79	image	7925	793	00793_laser_pointer	1	4	18	0.19995486249354144
63.888	0.09997301477233123	63888	43	image	435	44	00044_axe	1	4	19	0.19992710796122992
64.089	0.09996797045459971	64089	15	image	15290	1529	01529_trombone	1	4	20	0.1999456215844475
66.571	0.09997596705034084	66571	11	image	11612	1162	01162_rifle	1	5	1	0.0
66.771	0.09997057045438851	66771	41	image	4188	419	00419_detonator	1	5	2	0.19994105908972415
66.971	0.09995672613786155	66971	21	image	2106	211	00211_cake_mix	1	5	3	0.19993283750500268
67.171	0.09997788522741757	67171	13	image	131	14	00014_aloe	1	5	4	0.1999404624948511
67.371	0.09998435568286368	67371	62	image	6290	629	00629_groundhog	1	5	5	0.199912552277965
67.571	0.09995888522735186	67571	71	image	7175	718	00718_hydrant	1	5	6	0.19995944772199437
67.77	0.09997685568305315	67770	58	image	5805	581	00581_gate	1	5	7	0.19992093750533968
67.971	0.09995278522728768	67971	10	image	106	11	00011_album	1	5	8	0.1999555624943241
68.17	0.09997238522737462	68170	10	image	10383	1039	01039_pillbox	1	5	9	0.19990363750548568
68.371	0.09997484091127262	68371	11	image	11060	1106	01106_puffin	1	5	10	0.1999472772668014
68.571	0.09997028522775508	68571	85	image	8548	855	00855_mandolin	1	5	11	0.19994028522796725
68.77	0.09996607045559358	68770	49	image	4923	493	00493_eye_patch	1	5	12	0.19992583750536141
68.971	0.09996637045514944	68971	22	image	2271	228	00228_candy_cane	1	5	13	0.19994706249417504
69.17	0.09997347045646165	69170	48	image	4877	488	00488_eraser	1	5	14	0.1999092375053806
69.37	0.09996660000069824	69370	41	image	413	42	00042_avocado	1	5	15	0.1999574477222268
69.57	0.09997295568336995	69570	41	image	416	42	00042_avocado	1	5	16	0.19992215227830457
69.77	0.09995798522686528	69770	89	image	8946	895	00895_mixer	1	5	17	0.199939955683476
69.97	0.09997628522705782	69970	60	image	6064	607	00607_golf_club	1	5	18	0.19994299203881383
70.17	0.09998057045504538	70170	12	image	1201	121	00121_blackberry	1	5	19	0.19992821477171674
70.37	0.09996657045576285	70370	15	image	15719	1572	01572_videogame	1	5	20	0.1999284375060597
72.586	0.0999774522779262	72586	75	image	7555	756	00756_juicer2	1	6	1	0.0
72.786	0.09995824887209892	72786	10	image	10514	1052	01052_pistachio	1	6	2	0.19994575908913248
72.985	0.09996468522876967	72985	15	image	15210	1521	01521_tree	1	6	3	0.19992852273298922
73.186	0.09996885568216385	73186	10	image	10349	1035	01035_piecrust	1	6	4	0.1999410920398077
73.386	0.09997207045489631	73386	35	image	3530	353	00353_cookie_sheet	1	6	5	0.19993318522756454
73.585	0.09996607045559358	73585	55	image	553	56	00056_ball	1	6	6	0.1999288227325451
73.786	0.09995958522722503	73786	10	image	10090	1009	01009_peg	1	6	7	0.19994757726726675
73.985	0.09997538522748073	73985	65	image	6587	659	00659_hanger	1	6	8	0.19990883750506327
74.186	0.09995380796135578	74186	10	image	1040	104	00104_beetle	1	6	9	0.1999554477224592
74.385	0.0999859113671846	74385	79	image	7958	796	00796_lava	1	6	10	0.19991358182141994
74.585	0.09997430000021268	74585	54	image	5452	546	00546_fly	1	6	11	0.19994901817881328
74.785	0.099973685229088	74785	58	image	5871	588	00588_gel	1	6	12	0.19993113750479097
74.985	0.09997015568387724	74985	12	image	12926	1293	01293_skin	1	6	13	0.1999350215837694
75.185	0.0999851556834983	75185	11	image	11057	1106	01106_puffin	1	6	14	0.19991780796135572
75.385	0.09996564091125038	75385	62	image	6230	623	00623_gravy	1	6	15	0.1999660772662537
75.585	0.09997455568282021	75585	15	image	15333	1534	01534_trumpet	1	6	16	0.1999234000004435
75.784	0.09997267045582703	75784	14	image	14030	1403	01403_stump	1	6	17	0.19992610796089139
75.985	0.099970485227459	75985	16	image	16415	1642	01642_wrench	1	6	18	0.19994556249457673
76.184	0.09997315568398335	76184	39	image	3961	397	00397_cuckoo_clock	1	6	19	0.1999265375052346
76.385	0.09996121477252018	76385	45	image	4590	459	00459_duck	1	6	20	0.19994623294951452
78.7	0.099994285226785	78700	58	image	5885	589	00589_gem	1	7	1	0.0
78.901	0.09997261136686575	78901	14	image	14096	1410	01410_sunglasses	1	7	2	0.19995968863258895
79.1	0.09997892613955628	79100	16	image	16522	1653	01653_zipper	1	7	3	0.1999109375055923
79.3	0.09996679999949265	79300	90	image	9070	907	00907_moth	1	7	4	0.19996111817818019
79.5	0.09996415568366501	79500	10	image	1099	110	00110_bib	1	7	5	0.19991706704968237
79.7	0.09998132613873167	79700	12	image	12625	1263	01263_shoehorn	1	7	6	0.19993686249472375
79.9	0.099971755684237	79900	10	image	10505	1051	01051_pipe2	1	7	7	0.19992223750523408
80.1	0.09996568522819871	80100	12	image	12064	1207	01207_sauce	1	7	8	0.19995494772228994
80.3	0.0999615852279021	80300	98	image	9850	985	00985_paper_bag	1	7	9	0.1999238227335809
80.5	0.09998135568366706	80500	19	image	1975	198	00198_burner	1	7	10	0.19993887726650428
80.699	0.09997320000002219	80699	58	image	5801	581	00581_gate	1	7	11	0.19993050796165335
80.9	0.09996520000004239	80900	14	image	14212	1422	01422_swimsuit	1	7	12	0.19995116249356215
81.099	0.09997958522762929	81099	14	image	14057	1406	01406_suitcase	1	7	13	0.19990753750607837
81.3	0.09994718522739277	81300	15	image	15082	1509	01509_tractor	1	7	14	0.19997479203902913
81.499	0.09997531477256416	81499	58	image	5865	587	00587_gearshift	1	7	15	0.19989422273283708
81.7	0.09995968522707699	81700	14	image	14597	1460	01460_telephone_pole	1	7	16	0.19995326249500067
81.9	0.0999730852272478	81900	12	image	12351	1236	01236_seahorse	1	7	17	0.19993581477228872
82.099	0.09996294431675778	82099	85	image	8515	852	00852_makeup	1	7	18	0.19991887841570133
82.299	0.0999563000004855	82299	15	image	15082	1509	01509_tractor	1	7	19	0.19995660681161098
82.499	0.09998028522750246	82499	86	image	8636	864	00864_marker	1	7	20	0.1999054522775623
84.598	0.09996856705038226	84598	11	image	11896	1190	01190_rust	1	8	1	0.0
84.799	0.09997367045525607	84799	12	image	12657	1266	01266_shopping_cart	1	8	2	0.199948873862013
84.998	0.09995755568343156	84998	41	image	411	42	00042_avocado	1	8	3	0.19993703750515124
85.199	0.09996015568231087	85199	15	image	15185	1519	01519_tray	1	8	4	0.1999391624949567
85.398	0.09997977045532025	85398	10	image	10408	1041	01041_pin	1	8	5	0.19991230796040327
85.598	0.09995780000008381	85598	17	image	1718	172	00172_branch	1	8	6	0.1999539772668868
85.798	0.09997755568383582	85798	81	image	8130	813	00813_license_plate	1	8	7	0.19990535227771034
85.998	0.09997320000002219	85998	94	image	9421	943	00943_nose	1	8	8	0.19995453294995968
86.198	0.09997997045593365	86198	20	image	2089	209	00209_cage	1	8	9	0.19991805227800796
86.398	0.09996757045519189	86398	78	image	7886	789	00789_lantern	1	8	10	0.1999555624943241
86.598	0.09997811477205687	86598	57	image	5733	574	00574_game	1	8	11	0.19991250796101667
86.798	0.09997937045500294	86798	10	image	10388	1039	01039_pillbox	1	8	12	0.19995179203942826
86.997	0.09998228522727004	86997	66	image	6687	669	00669_hay	1	8	13	0.1999157375048526
87.198	0.09997028522775508	87198	55	image	5501	551	00551_food_processor	1	8	14	0.19995154772186652
87.397	0.09996930000033899	87397	21	image	2132	214	00214_calf2	1	8	15	0.19992592273410992
87.598	0.09997687045506609	87598	15	image	15528	1553	01553_ukulele	1	8	16	0.19994390681131335
87.797	0.09996749999936583	87797	11	image	11615	1162	01162_rifle	1	8	17	0.19992570796057407
87.998	0.09994657841616572	87998	11	image	11997	1200	01200_sandbox	1	8	18	0.1999541772665907
88.197	0.0999800704566951	88197	55	image	5593	560	00560_fountain_pen	1	8	19	0.19990972273262742
88.398	0.09996158522699261	88398	15	image	15259	1526	01526_trigger	1	8	20	0.1999526772679019
90.513	0.09997538182324206	90513	15	image	15572	1558	01558_urinal	1	9	1	0.0
90.713	0.0999734852275651	90713	13	image	13640	1364	01364_stalagmite	1	9	2	0.19995827386173914
90.913	0.09996902954480902	90913	10	image	10	1	00001_aardvark	1	9	3	0.19992199318858184
91.113	0.09997070000008534	91113	95	image	9542	955	00955_orange_rind	1	9	4	0.19994509203934285
91.313	0.09997698522784049	91313	35	image	3528	353	00353_cookie_sheet	1	9	5	0.1999186522771197
91.513	0.09997157045472704	91513	62	image	6213	622	00622_gravestone	1	9	6	0.19994827726804942
91.713	0.09997867045603925	91713	12	image	12097	1210	01210_saw	1	9	7	0.19992332273250213
91.913	0.09996137045436626	91913	63	image	6344	635	00635_gum	1	9	8	0.1999511772673941
92.112	0.0999785704552778	92112	13	image	1301	131	00131_blower	1	9	9	0.1999157375048526
92.313	0.09996807045445166	92313	49	image	4903	491	00491_extinguisher	1	9	10	0.19994466249499965
92.512	0.09998017045563756	92512	55	image	5594	560	00560_fountain_pen	1	9	11	0.19992152273243846
92.713	0.09996775568379235	92713	87	image	8725	873	00873_matchbox	1	9	12	0.19996314772197366
92.912	0.09997667045627168	92912	79	image	7959	796	00796_lava	1	9	13	0.19990945227800694
93.113	0.09997077045500191	93113	71	image	7160	716	00716_hummus	1	9	14	0.19994926249455602
93.313	0.09996455568216334	93313	12	image	12239	1224	01224_scoreboard	1	9	15	0.19993641477321944
93.512	0.09997441477207758	93512	86	image	8688	869	00869_mask	1	9	16	0.19992312273279822
93.712	0.09998097045627219	93712	92	image	9259	926	00926_nacho	1	9	17	0.1999415329491967
93.912	0.09997271477186587	93912	10	image	10133	1014	01014_pendulum	1	9	18	0.1999253227340887
94.112	0.09996630000023288	94112	38	image	3831	384	00384_cream	1	9	19	0.19995226249466214
94.312	0.09997718522845389	94312	11	image	11799	1180	01180_root	1	9	20	0.19991596704949188
96.461	0.09996858182148571	96461	11	image	11168	1117	01117_quiche	1	10	1	0.0
96.661	0.09996668522762775	96661	12	image	1281	129	00129_block	1	10	2	0.199951159088414
96.861	0.09997677045612363	96861	63	image	6384	639	00639_gurney	1	10	3	0.1999152375055928
97.061	0.09996577045512822	97061	44	image	4457	446	00446_doorknob	1	10	4	0.1999515772668019
97.261	0.0999710295445766	97261	65	image	6590	659	00659_hanger	1	10	5	0.19991620796099596
97.461	0.09997238522737462	97461	11	image	11234	1124	01124_rack2	1	10	6	0.19994657726692822
97.661	0.09997167045548849	97661	12	image	12019	1202	01202_sandwich	1	10	7	0.19992515227750118
97.861	0.09996011477232969	97861	12	image	12216	1222	01222_scone	1	10	8	0.19995151817784063
98.061	0.0999828147723747	98061	87	image	8722	873	00873_matchbox	1	10	9	0.19990716704978695
98.261	0.09996218522701383	98261	46	image	469	47	00047_backgammon	1	10	10	0.1999658477225239
98.46	0.09997841136737406	98460	91	image	9169	917	00917_mud	1	10	11	0.19990615227743547
98.661	0.09999177385998337	98661	15	image	15623	1563	01563_vase	1	10	12	0.1999368590895756
98.86	0.09998687045572296	98860	24	image	2435	244	00244_cardigan	1	10	13	0.199929240910933
99.061	0.09996667045470531	99061	84	image	8464	847	00847_magnet	1	10	14	0.19995986249432463
99.26	0.09998465568332904	99260	72	image	7257	726	00726_icicle	1	10	15	0.1999069522780701
99.461	0.0999754556823973	99461	99	image	9929	993	00993_parsley	1	10	16	0.19995456249489507
99.66	0.09997499659493769	99660	13	image	13677	1368	01368_staple_gun	1	10	17	0.19992273750449385
99.86	0.0999588999993648	99860	11	image	11428	1143	01143_razor	1	10	18	0.19995584772277653
100.06	0.09997957045652583	100060	64	image	6411	642	00642_gyroscope	1	10	19	0.19990543750463985
100.26	0.09998317045574368	100260	16	image	16249	1625	01625_windsock	1	10	20	0.1999497624947253
102.526	0.09999318182235584	102526	27	image	2788	279	00279_chess_piece	1	11	1	0.0
102.726	0.09996210000008432	102726	68	image	6847	685	00685_hinge	1	11	2	0.1999660590890926
102.926	0.09996467045493773	102926	34	image	3458	346	00346_computer	1	11	3	0.19993460000023333
103.126	0.09996867045629187	103126	21	image	2161	217	00217_camel	1	11	4	0.19991733750521234
103.326	0.09996355568364379	103326	24	image	2476	248	00248_carrot	1	11	5	0.1999510624946197
103.525	0.09997515568375093	103525	85	image	8589	859	00859_mantle	1	11	6	0.19991812273292453
103.726	0.09997327045493876	103726	11	image	11265	1127	01127_radiator	1	11	7	0.19994797726758406
103.925	0.09996694091114477	103925	16	image	169	17	00017_aluminum_foil	1	11	8	0.1999186522771197
104.126	0.09997217045565776	104126	21	image	2110	211	00211_cake_mix	1	11	9	0.1999431477224789
104.325	0.0999744704558907	104325	16	image	16453	1646	01646_yak	1	11	10	0.1999256375056575
104.526	0.09997047045544605	104526	16	image	16329	1633	01633_woman	1	11	11	0.199952562494218
104.725	0.09997394091169554	104725	59	image	5937	594	00594_giraffe	1	11	12	0.19990736704949086
104.925	0.09996075568233209	104925	99	image	9999	1000	01000_peach	1	11	13	0.19996444772368704
105.125	0.0999822409121407	105125	10	image	10937	1094	01094_potpourri	1	11	14	0.1999058522760606
105.325	0.09996937045525556	105325	59	image	5953	596	00596_glass	1	11	15	0.19995703295080602
105.525	0.0999810556841112	105525	91	image	9113	912	00912_mousepad	1	11	16	0.19991275227766891
105.725	0.09996848522769142	105725	14	image	14975	1498	01498_torpedo	1	11	17	0.19996084772265021
105.925	0.09996570000021165	105925	19	image	1977	198	00198_burner	1	11	18	0.199919493188645
106.125	0.09995738522775355	106125	72	image	7229	723	00723_icemaker	1	11	19	0.19994919203872996
106.324	0.09997468522760755	106324	14	image	14489	1449	01449_tarp	1	11	20	0.19990185227743495
108.457	0.09998315227767307	108457	32	image	3208	321	00321_cloud	1	12	1	0.0
108.658	0.09997117045531922	108658	13	image	13739	1374	01374_steamroller	1	12	2	0.1999646738613592
108.857	0.09997691477292392	108857	80	image	8090	809	00809_lens	1	12	3	0.19991412273247988
109.057	0.09996744091131404	109057	32	image	3207	321	00321_cloud	1	12	4	0.19995130681127193
109.257	0.09997694091180165	109257	13	image	13843	1385	01385_stir_fry	1	12	5	0.19991652273347427
109.457	0.09996359999968263	109457	14	image	14463	1447	01447_tarantula	1	12	6	0.19995211817786185
109.657	0.09995809999963967	109657	12	image	12297	1230	01230_screen2	1	12	7	0.19993698522739578
109.857	0.09997636704974866	109857	14	image	14727	1473	01473_thumb	1	12	8	0.1999109670505277
110.057	0.09998167045523587	110057	11	image	11647	1165	01165_riser	1	12	9	0.19994896249409067
110.257	0.09998455568347708	110257	10	image	10377	1038	01038_pill	1	12	10	0.1999220522784526
110.457	0.09998451136652875	110457	12	image	12009	1201	01201_sandcastle	1	12	11	0.19994526249411138
110.656	0.0999654852275853	110656	10	image	10207	1021	01021_peppermint	1	12	12	0.19992869318866724
110.857	0.09996759999921778	110857	43	image	4329	433	00433_dogfood	1	12	13	0.19995116249447165
111.056	0.09997375568400457	111056	31	image	3145	315	00315_cloak	1	12	14	0.19992076704966166
111.256	0.09997905568343413	111256	12	image	12321	1233	01233_scuba	1	12	15	0.1999237147729218
111.456	0.09996267045607965	111456	10	image	10606	1061	01061_plate	1	12	16	0.199944170454728
111.657	0.09997355568248167	111657	97	image	9728	973	00973_palette	1	12	17	0.19994189203953283
111.856	0.09997862613909092	111856	35	image	3582	359	00359_cork	1	12	18	0.19991046704944893
112.056	0.09997237045445218	112056	65	image	6553	656	00656_handle	1	12	19	0.19996043295122945
112.256	0.09996638522716239	112256	16	image	16040	1604	01604_weather_vane	1	12	20	0.19991832273262844
114.589	0.09999178182169999	114589	13	image	13003	1301	01301_slipper	1	13	1	0.0
114.788	0.09996835568290408	114788	11	image	11189	1119	01119_quilt	1	13	2	0.19994262613909086
114.988	0.09998144091150607	114988	38	image	3868	387	00387_cross	1	13	3	0.19993179999983113
115.189	0.09997237045536167	115189	89	image	8972	898	00898_mold2	1	13	4	0.19994974772271235
115.389	0.09995907045504282	115389	12	image	12525	1253	01253_sheet	1	13	5	0.19994349999979022
115.588	0.09997651136654895	115588	12	image	12739	1274	01274_showerhead	1	13	6	0.19990396704997693
115.789	0.09996718522688752	115789	99	image	992	100	00100_bee	1	13	7	0.19996101817832823
115.988	0.09997508522792486	115988	15	image	15560	1556	01556_underwear	1	13	8	0.19991583750470454
116.188	0.09996772613794747	116188	39	image	3937	394	00394_crystal1	1	13	9	0.19995347726762702
116.388	0.09997425568326435	116388	10	image	10366	1037	01037_piggy_bank	1	13	10	0.19992170796012942
116.588	0.09995885568332596	116588	90	image	9013	902	00902_monkey	1	13	11	0.19995187726726726
116.788	0.09996847045567847	116788	15	image	15027	1503	01503_totem_pole	1	13	12	0.1999156784158913
116.988	0.09997185908832762	116988	13	image	13231	1324	01324_sofa_bed	1	13	13	0.19994963295084744
117.188	0.09995926364354091	117188	60	image	606	61	00061_banana_split	1	13	14	0.19993258863360097
117.388	0.09997656704945257	117388	62	image	6243	625	00625_grill	1	13	15	0.1999097522775628
117.588	0.0999734852275651	117588	64	image	6496	650	00650_ham	1	13	16	0.19995223294972675
117.788	0.09996237045561429	117788	59	image	5905	591	00591_gift	1	13	17	0.1999441147718244
117.987	0.09995711817828123	117987	81	image	8108	811	00811_leotard	1	13	18	0.199925589783561
118.188	0.09994897841625061	118188	67	image	677	68	00068_barbell	1	13	19	0.1999344102168834
118.387	0.09996972613953403	118387	15	image	15346	1535	01535_trunk	1	13	20	0.1999191670493019
120.553	0.09998595227807527	120553	60	image	6054	606	00606_goldfish	1	14	1	0.0
120.754	0.09997515568284143	120754	15	image	15031	1504	01504_toucan	1	14	2	0.1999547886334767
120.954	0.09996467045493773	120954	14	image	14556	1456	01456_teddy_bear	1	14	3	0.19994427045548946
121.153	0.09998584091135854	121153	10	image	10733	1074	01074_polaroid	1	14	4	0.19990655227775278
121.353	0.09997087045576336	121353	11	image	11914	1192	01192_safety_pin	1	14	5	0.199957962494409
121.553	0.09998287045618781	121553	15	image	15904	1591	01591_wasp	1	14	6	0.1999157079608267
121.753	0.09996205568222649	121753	99	image	9957	996	00996_patch	1	14	7	0.19995829203980975
121.953	0.09998562613964168	121953	24	image	243	25	00025_anteater	1	14	8	0.19990365227658913
122.153	0.09995723409974744	122153	15	image	15088	1509	01509_tractor	1	14	9	0.19995574772292457
122.353	0.09996751477228827	122353	14	image	14476	1448	01448_target	1	14	10	0.1999299784165487
122.553	0.09998327045468614	122553	15	image	15276	1528	01528_trolley	1	14	11	0.19993540681116428
122.752	0.09997169999951439	122752	14	image	14967	1497	01497_torch	1	14	12	0.19992190796165232
122.953	0.0999641852276909	122953	26	image	2687	269	00269_champagne	1	14	13	0.19995749203826563
123.153	0.09996681477241509	123153	14	image	14406	1441	01441_tambourine	1	14	14	0.19992758522766962
123.352	0.0999682000001485	123352	39	image	3911	392	00392_crucifix	1	14	15	0.19992123750489554
123.553	0.09996229999978823	123553	14	image	14103	1411	01411_sunroof	1	14	16	0.1999550477230514
123.752	0.09996979999959876	123752	79	image	793	80	00080_bat2	1	14	17	0.1999176375056777
123.953	0.09997480000038195	123953	11	image	11440	1144	01144_razor_blade	1	14	18	0.19994647726616677
124.152	0.09998604091106245	124152	15	image	15446	1545	01545_turnstile	1	14	19	0.19990916705046402
124.352	0.09997815568294754	124352	15	image	15017	1502	01502_tostada	1	14	20	0.19995476249459898
126.351	0.09998625227763114	126351	71	image	7139	714	00714_hubcap	1	15	1	0.0
126.552	0.09995817045455624	126552	49	image	4901	491	00491_extinguisher	1	15	2	0.19996934431674163
126.751	0.09996859999955632	126751	68	image	6899	690	00690_hoe	1	15	3	0.19991892273264966
126.952	0.09997584091161116	126952	25	image	2538	254	00254_catfish	1	15	4	0.19994307726665284
127.151	0.09995811477256211	127151	11	image	11059	1106	01106_puffin	1	15	5	0.19992519318930135
127.351	0.09996317045533942	127351	10	image	10895	1090	01090_potato	1	15	6	0.1999503920387724
127.551	0.09998088522752369	127551	16	image	16245	1625	01625_windsock	1	15	7	0.19990582273294422
127.751	0.09997207045489631	127751	12	image	12062	1207	01207_sauce	1	15	8	0.19995100681171607
127.951	0.09997519999978977	127951	54	image	5451	546	00546_fly	1	15	9	0.19992657841612527
128.151	0.09997201817805035	128151	13	image	1392	140	00140_bolo_tie	1	15	10	0.19993568522750138
128.351	0.09998118522798904	128351	14	image	14281	1429	01429_syringe	1	15	11	0.1999246147724989
128.551	0.09996990000036021	128551	15	image	15450	1545	01545_turnstile	1	15	12	0.1999591772664644
128.75	0.09998111477125349	128750	50	image	5082	509	00509_file1	1	15	13	0.19990923750629008
