onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
32.601	0.09997582552750828	32601	57	image	5785	579	00579_gas_mask	7	5	8	0.1999218595919956
32.801	0.09997904894407839	32801	15	image	15614	1562	01562_van	7	5	9	0.19994991699422826
33.001	0.09998706170881633	33001	16	image	16199	1620	01620_wig	7	5	10	0.19991554682565038
33.201	0.09996887447414338	33201	11	image	11064	1107	01107_pulley	7	5	11	0.19995892764563905
33.401	0.09996891276387032	33401	80	image	8062	807	00807_lemon	7	5	12	0.19991942129854579
33.601	0.09997647447380587	33601	58	image	5896	590	00590_generator	7	5	13	0.1999458786995092
33.8	0.0999720127620094	33800	13	image	13377	1338	01338_spark_plug	7	5	14	0.1999199085366854
34.0	0.0999649510558811	34000	94	image	9407	941	00941_noodle	7	5	15	0.19994040000165114
34.2	0.0999753744690679	34200	69	image	6999	700	00700_hookah	7	5	16	0.1999240510558593
34.401	0.09997137447498972	34401	13	image	13878	1388	01388_stomach	7	5	17	0.19995882764123962
34.601	0.09995786170838983	34601	87	image	8733	874	00874_mattress	7	5	18	0.19993511276697973
34.8	0.0999807255284395	34800	20	image	2080	208	00208_cactus	7	5	19	0.1999151595919102
35.001	0.09996956170652993	35001	20	image	2007	201	00201_butter	7	5	20	0.19995234040834475
36.583	0.099968897884537	36583	10	image	10984	1099	01099_prism	7	6	1	0.0
36.783	0.09996987447084393	36783	67	image	671	68	00068_barbell	7	6	2	0.19993997658821172
36.983	0.09998186170923873	36983	10	image	10361	1037	01037_piggy_bank	7	6	3	0.1999164851185924
37.183	0.09996678512106882	37183	14	image	14287	1429	01429_syringe	7	6	4	0.19996420211464283
37.383	0.09997696170466952	37383	43	image	4304	431	00431_diving_board	7	6	5	0.19990387235884555
37.583	0.09994920853569056	37583	11	image	11668	1167	01167_roadsweeper	7	6	6	0.1999650404068234
37.783	0.09997628723431262	37783	36	image	3687	369	00369_costume	7	6	7	0.1999150468291191
37.983	0.09997246171042207	37983	14	image	1412	142	00142_bolt	7	6	8	0.1999398531697807
38.182	0.09997666170966113	38182	15	image	15594	1560	01560_vacuum	7	6	9	0.1999249723558023
38.383	0.09996897447126685	38383	20	image	2076	208	00208_cactus	7	6	10	0.19995291488157818
38.582	0.09998818723397562	38582	15	image	15682	1569	01569_vest	7	6	11	0.1999057468274259
38.783	0.099969987240911	38783	62	image	6222	623	00623_gravy	7	6	12	0.19995935316910618
38.982	0.09996326170949033	38982	14	image	14864	1487	01487_toga	7	6	13	0.19992058512070798
39.183	0.09996348723871051	39183	39	image	3958	396	00396_crystal_ball	7	6	14	0.19994871488233912
39.382	0.0999736744670372	39382	13	image	13468	1347	01347_splinter	7	6	15	0.19991247235884657
39.582	0.09997867447236786	39582	10	image	10881	1089	01089_pot	7	6	16	0.19994902763937716
39.782	0.09998204894145601	39782	14	image	14749	1475	01475_ticktacktoe	7	6	17	0.19993311276630266
39.982	0.09998126170467003	39982	73	image	7307	731	00731_ink	7	6	18	0.1999179595914029
40.182	0.09997416170881479	40182	85	image	853	86	00086_baton3	7	6	19	0.19995734040639945
40.382	0.09995217447067262	40382	16	image	16099	1610	01610_whale	7	6	20	0.1999314468303055
42.231	0.09998668511980213	42231	19	image	1982	199	00199_burrito	7	7	1	0.0
42.432	0.09997847447448294	42432	15	image	1594	160	00160_bowling_ball	7	7	2	0.1999585638222925
42.631	0.09996916170712211	42631	73	image	7388	739	00739_jackhammer	7	7	3	0.19992597235614085
42.831	0.09995778723532567	42831	34	image	3403	341	00341_comb	7	7	4	0.1999497276447073
43.031	0.09997633617604151	43031	14	image	14037	1404	01404_subway	7	7	5	0.19990438512104447
43.231	0.09995890000209329	43231	15	image	15920	1592	01592_watch	7	7	6	0.19996668934982154
43.431	0.0999636744709278	43431	13	image	13266	1327	01327_sombrero	7	7	7	0.19991198512070696
43.631	0.09996438723464962	43631	99	image	9931	994	00994_pasta	7	7	8	0.1999493021176022
43.831	0.09996292552750674	43831	23	image	2345	235	00235_canvas	7	7	9	0.1999260340598994
44.031	0.09997300000031828	44031	45	image	4590	459	00459_duck	7	7	10	0.19994436593697174
44.231	0.09998027446999913	44231	74	image	7415	742	00742_jar	7	7	11	0.1999149978873902
44.431	0.09997028723591939	44431	59	image	5965	597	00597_glasses	7	7	12	0.19994910211244132
44.63	0.0999702127664932	44630	27	image	2720	272	00272_charger	7	7	13	0.1999226212974463
44.831	0.09996683829740505	44831	59	image	5961	597	00597_glasses	7	7	14	0.19995225317325094
45.03	0.09997683828987647	45030	97	image	9747	975	00975_palm_tree	7	7	15	0.1999137468301342
45.231	0.09996598723955685	45231	11	image	11135	1114	01114_puppy	7	7	16	0.19994820422652992
45.43	0.09997678723811987	45430	10	image	10424	1043	01043_pincushion	7	7	17	0.19991715959258727
45.631	0.09996339999997872	45631	92	image	9283	929	00929_nail_file	7	7	18	0.19995034040766768
45.83	0.09994999576883856	45830	38	image	3846	385	00385_cream_cheese	7	7	19	0.1999381000023277
46.03	0.0999735617042461	46030	11	image	11228	1123	01123_rack1	7	7	20	0.19991797235707054
47.863	0.0999742978856375	47863	22	image	2257	226	00226_candy	7	8	1	0.0
48.063	0.09997347447279026	48063	70	image	7048	705	00705_hose	7	8	2	0.19995086382186855
48.263	0.0999778617042466	48263	64	image	6471	648	00648_hairpin	7	8	3	0.19992015959360288
48.463	0.09997708723676624	48463	55	image	5561	557	00557_footrest	7	8	4	0.1999487276407308
48.662	0.09997896170170861	48662	34	image	3406	341	00341_comb	7	8	5	0.19991157235926948
48.863	0.09993417447185493	48863	12	image	1272	128	00128_blindfold	7	8	6	0.1999678404063161
49.062	0.09997027447025175	49062	54	image	5423	543	00543_flour	7	8	7	0.19990485959351645
49.263	0.09998166170771583	49263	11	image	11169	1117	01117_quiche	7	8	8	0.19994905317071243
49.463	0.09997256170754554	49463	14	image	14522	1453	01453_teabag	7	8	9	0.1999321000002965
49.662	0.09996916170348413	49662	36	image	3664	367	00367_corsage	7	8	10	0.1999202468286967
49.862	0.09997257447321317	49862	12	image	12048	1205	01205_satellite	7	8	11	0.19995812763954746
50.062	0.09998120000091149	50062	13	image	13562	1357	01357_squeegee	7	8	12	0.19991212130116764
50.262	0.09998156171059236	50262	10	image	10335	1034	01034_pickle	7	8	13	0.1999500914644159
50.462	0.09996267447422724	50462	11	image	11766	1177	01177_rollerskate	7	8	14	0.19994059999953606
50.662	0.09997228723295848	50662	31	image	3163	317	00317_closet	7	8	15	0.1999101340661582
50.862	0.09997914894483984	50862	10	image	1086	109	00109_berry	7	8	16	0.1999483659346879
51.062	0.0999694999991334	51062	10	image	10463	1047	01047_pinecone	7	8	17	0.19994763617796707
51.261	0.09997243829639046	51261	88	image	8835	884	00884_metronome	7	8	18	0.19991003406175878
51.462	0.09997267447033664	51462	38	image	3889	389	00389_crouton	7	8	19	0.19996029146932415
51.662	0.09996711276471615	51662	15	image	15980	1598	01598_watering_can	7	8	20	0.19992558723606635
53.627	0.09995453617739258	53627	55	image	55	6	00006_air_mattress	7	9	1	0.0
53.828	0.09998306170746218	53828	13	image	13449	1345	01345_spider_web	7	9	2	0.19993031488047563
54.027	0.0999882617034018	54027	30	image	3097	310	00310_clasp	7	9	3	0.19991625959301018
54.228	0.09996867447262048	54228	39	image	3975	398	00398_cucumber	7	9	4	0.19995252764056204
54.427	0.09996857447185903	54427	63	image	6360	636	00636_gumball	7	9	5	0.1999250851222314
54.628	0.09997946170915384	54628	11	image	11379	1138	01138_rat	7	9	6	0.19994122764182976
54.827	0.09996438723464962	54827	23	image	2341	235	00235_canvas	7	9	7	0.19992795959478826
55.027	0.09996862553089159	55027	96	image	9641	965	00965_owl	7	9	8	0.19994292764022248
55.227	0.09996467447126633	55227	64	image	6423	643	00643_hail	7	9	9	0.19992677235859446
55.427	0.09996076170864399	55427	56	image	5676	568	00568_fungus	7	9	10	0.199955040407076
55.627	0.09997204894170864	55627	46	image	4693	470	00470_ear	7	9	11	0.19990348512146738
55.827	0.09996847447473556	55827	12	image	12215	1222	01222_scone	7	9	12	0.1999606021126965
56.027	0.09996541276632342	56027	13	image	13312	1332	01332_soy_sauce	7	9	13	0.19992305959385703
56.227	0.09996339999997872	56227	92	image	9212	922	00922_mullet	7	9	14	0.19994142764699063
56.427	0.09996427446822054	56427	12	image	12658	1266	01266_shopping_cart	7	9	15	0.19992388512036996
56.627	0.09998720211297041	56627	38	image	3874	388	00388_crossbow	7	9	16	0.19993824040648178
56.826	0.09997297446898301	56826	15	image	15019	1502	01502_tostada	7	9	17	0.19992744682895136
57.027	0.09995680000065477	57027	12	image	12666	1267	01267_shortbread	7	9	18	0.1999556276423391
57.227	0.09996327447515796	57227	12	image	12610	1261	01261_shoe	7	9	19	0.19993341276131105
57.426	0.09997529999964172	57426	10	image	10427	1043	01043_pincushion	7	9	20	0.19991003406539676
59.292	0.09998261065265979	59292	14	image	14001	1401	01401_stroller	7	10	1	0.0
59.493	0.09996738723566523	59493	29	image	2989	299	00299_christmas_card	7	10	2	0.19996216382423881
59.692	0.09998516170526273	59692	11	image	11035	1104	01104_pudding	7	10	3	0.1999059723566461
59.893	0.09996148723803344	59893	15	image	15928	1593	01593_water_bottle	7	10	4	0.1999651276419172
60.092	0.0999753744690679	60092	64	image	6474	648	00648_hairpin	7	10	5	0.19991605959512526
60.292	0.09996134683024138	60292	14	image	14085	1409	01409_sunflower	7	10	6	0.19994934040369117
60.492	0.09996630000023288	60492	76	image	7663	767	00767_key	7	10	7	0.19992155959334923
60.692	0.0999626872362569	60692	90	image	9057	906	00906_moss	7	10	8	0.19994445317206555
60.892	0.09998788723532925	60892	41	image	4157	416	00416_denture	7	10	9	0.19991054682759568
61.092	0.09997348723845789	61092	14	image	14124	1413	01413_sushi	7	10	10	0.19995864040902234
61.292	0.09997658723295899	61292	16	image	16373	1638	01638_wrap	7	10	11	0.19991545959419454
61.492	0.09996598723955685	61492	10	image	10890	1089	01089_pot	7	10	12	0.19995624040529947
61.691	0.09997196170297684	61691	12	image	12916	1292	01292_ski_pole	7	10	13	0.1999104723581695
61.892	0.09997058723456576	61892	46	image	4672	468	00468_dustpan	7	10	14	0.19995171487971675
62.091	0.09996357447016635	62091	40	image	4045	405	00405_curtain	7	10	15	0.19992068512146943
62.292	0.09997058723820373	62292	12	image	12427	1243	01243_sewage	7	10	16	0.1999426276415761
62.492	0.09997817447219859	62492	38	image	3849	385	00385_cream_cheese	7	10	17	0.19993429999885848
62.691	0.09997164894230082	62691	86	image	865	87	00087_battery	7	10	18	0.19992848511901684
62.892	0.09996787447380484	62892	14	image	14004	1401	01401_stroller	7	10	19	0.1999510276473302
63.091	0.09997224894323153	63091	11	image	11356	1136	01136_ram	7	10	20	0.1999058851179143
64.824	0.09997699788436876	64824	59	image	59	6	00006_air_mattress	7	11	1	0.0
65.024	0.09998266170805437	65024	76	image	7689	769	00769_keyhole	7	11	2	0.19994418934948044
65.224	0.09996801276065526	65224	14	image	14812	1482	01482_toad	7	11	3	0.1999316085348255
65.424	0.09996961276192451	65424	97	image	9739	974	00974_pallet	7	11	4	0.19993866593722487
65.624	0.09998147447186057	65624	15	image	15936	1594	01594_water_cooler	7	11	5	0.19993442552731722
65.824	0.09996861065155827	65824	10	image	10248	1025	01025_pesto	7	11	6	0.19991867235512473
66.024	0.0999758638208732	66024	83	image	830	83	00083_bathtub	7	11	7	0.19994425105687696
66.223	0.09997957447194494	66223	84	image	845	85	00085_baton2	7	11	8	0.1999269234147505
66.424	0.09997227447092882	66424	21	image	2192	220	00220_camera_lens	7	11	9	0.19994335317460354
66.623	0.09996714894441538	66623	11	image	11404	1141	01141_rattlesnake	7	11	10	0.1999254723523336
66.824	0.0999629127618391	66824	21	image	213	22	00022_ankle	7	11	11	0.1999521021207329
67.023	0.0999657127649698	67023	10	image	10070	1007	01007_pedometer	7	11	12	0.19992105958954198
67.224	0.0999425617083034	67224	11	image	11539	1154	01154_remote_control	7	11	13	0.19994605316969682
67.423	0.09997290000319481	67423	15	image	15211	1522	01522_tree_trunk	7	11	14	0.1999190595925029
67.623	0.09996529999989434	67623	22	image	2209	221	00221_camper	7	11	15	0.19995064040995203
67.823	0.09997216170813772	67823	27	image	2710	271	00271_charcoal	7	11	16	0.1999155851190153
68.023	0.09996058723845636	68023	17	image	1795	180	00180_brooch	7	11	17	0.19993574894033372
68.223	0.0999664255323296	68223	10	image	10400	1040	01040_pillow	7	11	18	0.19994296593722538
68.423	0.09997147447575117	68423	92	image	9273	928	00928_nail_clippers	7	11	19	0.1999421127657115
68.623	0.09997128723625792	68623	65	image	6501	651	00651_hammock	7	11	20	0.19991245959317894
70.522	0.09998827235904173	70522	99	image	9906	991	00991_parking_meter	7	12	1	0.0
70.722	0.09995718723439495	70722	52	image	5246	525	00525_first-aid_kit	7	12	2	0.19996666382212425
70.922	0.0999804617058544	70922	13	image	13898	1390	01390_stopwatch	7	12	3	0.1999071595928399
71.122	0.09996916171076009	71122	14	image	14897	1490	01490_tomato	7	12	4	0.19995974040648434
71.322	0.09998064894170966	71322	58	image	5858	586	00586_gear	7	12	5	0.1999049851219752
71.522	0.09995423406508053	71522	14	image	14345	1435	01435_tackle	7	12	6	0.1999654021128663
71.722	0.09997623617891804	71722	52	image	5276	528	00528_fishhook	7	12	7	0.19990869788671262
71.922	0.09997077446678304	71922	12	image	12821	1283	01283_silverware	7	12	8	0.1999586893543892
72.122	0.09998227447431418	72122	37	image	3738	374	00374_counter	7	12	9	0.19992252552401624
72.321	0.09996948511980008	72321	45	image	4529	453	00453_dress	7	12	10	0.1999308468293748
72.522	0.09996638723532669	72522	12	image	12344	1235	01235_seafood	7	12	11	0.1999478276447917
72.721	0.09996756170585286	72721	46	image	4660	466	00466_dumpster	7	12	12	0.19991987235698616
72.922	0.09998264894238673	72922	34	image	3497	350	00350_container	7	12	13	0.19993846593570197
73.121	0.0999718999992183	73121	13	image	13394	1340	01340_speaker	7	12	14	0.19991783406294417
73.322	0.09997738723905059	73322	96	image	9657	966	00966_oyster	7	12	15	0.19995434040538385
73.521	0.09995998723388766	73521	12	image	12211	1222	01222_scone	7	12	16	0.19992587235901738
73.721	0.09996357447380433	73721	93	image	934	94	00094_beanie	7	12	17	0.1999476276432688
73.921	0.09997628723431262	73921	29	image	2960	296	00296_chisel	7	12	18	0.19991915959326434
74.121	0.0999697489423852	74121	50	image	5063	507	00507_fig	7	12	19	0.1999522659352806
74.321	0.09996848723312723	74321	68	image	680	68	00068_barbell	7	12	20	0.199914146829542
76.22	0.09998018511760165	76220	68	image	6825	683	00683_helmet	7	13	1	0.0
76.421	0.09998007446847623	76421	80	image	8058	806	00806_lego	7	13	2	0.19994837658668985
76.62	0.09996526170289144	76620	12	image	12736	1274	01274_showerhead	7	13	3	0.1999297468282748
76.82	0.09996377447168925	76820	13	image	13846	1385	01385_stir_fry	7	13	4	0.19995422764259274
77.02	0.09998784894560231	77020	34	image	3413	342	00342_combination_lock	7	13	5	0.19990239788239705
77.22	0.09996937447431264	77220	70	image	7004	701	00701_hopscotch	7	13	6	0.19995171487971675
77.42	0.09996557447084342	77420	10	image	10856	1086	01086_porcupine	7	13	7	0.19994828723793034
77.62	0.09996937447067467	77620	13	image	13457	1346	01346_spinach	7	13	8	0.19991437235512421
77.82	0.09997146170644555	77820	11	image	11575	1158	01158_rhubarb	7	13	9	0.19994994040825986
78.02	0.09997803617443424	78020	46	image	4674	468	00468_dustpan	7	13	10	0.1999275000016496
78.219	0.09997966170703876	78219	20	image	2045	205	00205_cabbage	7	13	11	0.19991825959004927
78.42	0.09997014894543099	78420	55	image	5531	554	00554_football_helmet	7	13	12	0.1999479404075828
78.619	0.09997110000040266	78619	57	image	5764	577	00577_gargoyle	7	13	13	0.19992503406319884
78.82	0.09994269576782244	78820	16	image	16433	1644	01644_xylophone	7	13	14	0.19995036593900295
79.019	0.09997504894272424	79019	14	image	14812	1482	01482_toad	7	13	15	0.1999176723547862
79.22	0.09996107447295799	79220	35	image	3594	360	00360_corkboard	7	13	16	0.19995431487768656
79.419	0.09997836170441587	79419	54	image	5467	547	00547_flypaper	7	13	17	0.19990907235842315
79.62	0.09995918723871	79620	27	image	2745	275	00275_checkers	7	13	18	0.19995792764166254
79.819	0.0999728617061919	79819	15	image	15104	1511	01511_trailer	7	13	19	0.19990728512129863
80.019	0.09998137447109912	80019	83	image	8341	835	00835_loincloth	7	13	20	0.19995032764563803
81.785	0.09997838512208546	81785	15	image	15518	1552	01552_typewriter	7	14	1	0.0
81.985	0.09996208723896416	81985	87	image	8776	878	00878_meatball	7	14	2	0.19995915105755557
82.185	0.09997899999871152	82185	51	image	5147	515	00515_fingerprint	7	14	3	0.19991025959461695
82.385	0.0999674872327887	82385	60	image	6047	605	00605_gold	7	14	4	0.1999473531723197
82.585	0.09997953617494204	82585	78	image	7804	781	00781_koala	7	14	5	0.19991288512028405
82.785	0.09996846170906792	82785	67	image	6752	676	00676_headset	7	14	6	0.19995142764310003
82.985	0.09996996170229977	82985	91	image	9127	913	00913_mousetrap	7	14	7	0.19992664683013572
83.185	0.09997933617705712	83185	10	image	10612	1062	01062_platypus	7	14	8	0.19992830000046524
83.384	0.09996011276598438	83384	97	image	9706	971	00971_paintbrush	7	14	9	0.19994363617661293
83.585	0.09995903829258168	83585	11	image	11513	1152	01152_refrigerator	7	14	10	0.1999493531693588
83.784	0.09996563617460197	83784	12	image	12615	1262	01262_shoe_polish	7	14	11	0.19991229788865894
83.985	0.09996271276031621	83985	88	image	884	89	00089_beachball	7	14	12	0.19995742764513125
84.184	0.09997768723405898	84184	14	image	1415	142	00142_bolt	7	14	13	0.19991127235334716
84.385	0.09996172552928329	84385	22	image	2285	229	00229_cane	7	14	14	0.19995570211540326
84.584	0.0999680872373574	84584	16	image	16439	1644	01644_xylophone	7	14	15	0.199910097882821
84.784	0.09997318723981152	84784	15	image	15600	1560	01560_vacuum	7	14	16	0.19995384040885256
84.984	0.09996466170923668	84984	26	image	2689	269	00269_champagne	7	14	17	0.19991988511901582
85.184	0.09997160000057193	85184	24	image	2472	248	00248_carrot	7	14	18	0.19994601487996988
85.384	0.09996308723202674	85384	39	image	3994	400	00400_cummerbund	7	14	19	0.19992614682996646
85.584	0.099970461709745	85584	99	image	9936	994	00994_pasta	7	14	20	0.19994126593519468
87.416	0.09998431064741453	87416	46	image	4667	467	00467_duster	7	15	1	0.0
87.617	0.09995780853569158	87617	15	image	15935	1594	01594_water_cooler	7	15	2	0.19995848934922833
87.816	0.09997584894517786	87816	15	image	15778	1578	01578_waffle	7	15	3	0.19991138511977624
88.017	0.09996706170568359	88017	50	image	5004	501	00501_feather	7	15	4	0.19996452764826245
88.216	0.09998104894111748	88216	22	image	2281	229	00229_cane	7	15	5	0.19990425958894775
88.417	0.09997536170703825	88417	30	image	3019	302	00302_cigar	7	15	6	0.19995352764453855
88.616	0.09997643618407892	88616	13	image	13055	1306	01306_smoke_alarm	7	15	7	0.19992557235309505
88.817	0.09997267447397462	88817	96	image	9686	969	00969_padlock	7	15	8	0.19994751488047768
89.016	0.09998456170433201	89016	86	image	8649	865	00865_marmalade	7	15	9	0.1999106723596924
89.216	0.09997674894111697	89216	16	image	16256	1626	01626_wine_bottle	7	15	10	0.19993788723513717
89.416	0.0999688255287765	89416	11	image	1154	116	00116_birdbath	7	15	11	0.1999508765838982
89.616	0.0999737744750746	89616	22	image	2277	228	00228_candy_cane	7	15	12	0.1999281765856722
