onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
29.643	0.09996816077909898	29643	16	image	16425	1643	01643_wrist	4	4	8	0.19994143073563464
29.843	0.09996636077994481	29843	37	image	3707	371	00371_cotton_candy	4	4	9	0.19993114312092075
30.043	0.09997636077969219	30043	29	image	2943	295	00295_chips	4	4	10	0.19994245687848888
30.243	0.09998758233996341	30243	16	image	16455	1646	01646_yak	4	4	11	0.1999086823379912
30.443	0.09997827385450364	30443	33	image	3384	339	00339_collar	4	4	12	0.19995310458762106
30.642	0.09996872614647145	30642	40	image	4034	404	00404_curry	4	4	13	0.19992603004720877
30.843	0.09996557385238702	30843	11	image	1194	120	00120_bison	4	4	14	0.19994956995287794
31.042	0.0999669000011636	31042	85	image	8530	853	00853_mallet	4	4	15	0.19991943004424684
31.243	0.0999744738546724	31243	15	image	15323	1533	01533_truck	4	4	16	0.19994736995431595
31.442	0.0999848869323614	31442	13	image	13094	1310	01310_snake	4	4	17	0.19991333004509215
31.642	0.09996153921747464	31642	16	image	16136	1614	01614_whipped_cream	4	4	18	0.19995624381044763
31.842	0.09997670458324137	31842	11	image	11365	1137	01137_ramp	4	4	19	0.19991520848634536
32.042	0.0999700607790146	32042	87	image	8708	871	00871_mat	4	4	20	0.19995073073368985
33.825	0.09996472156126401	33825	64	image	6475	648	00648_hairpin	4	5	1	0.0
34.025	0.09997118692626827	34025	12	image	12996	1300	01300_sling	4	5	2	0.19994237844002782
34.225	0.0999739607796073	34225	14	image	14086	1409	01409_sunflower	4	5	3	0.19992578234086977
34.425	0.0999752607785922	34425	11	image	11395	1140	01140_rattle	4	5	4	0.1999432307347888
34.624	0.0999672607795219	34624	37	image	378	38	00038_artichoke	4	5	5	0.19992656926478958
34.825	0.09996797385247191	34825	68	image	6881	689	00689_hockey_stick	4	5	6	0.19994041766040027
35.024	0.09996996078189113	35024	33	image	3347	335	00335_coffin	4	5	7	0.19992316926436615
35.225	0.09996684770521824	35225	16	image	16422	1643	01643_wrist	4	5	8	0.1999551307344518
35.424	0.09996794770268025	35424	16	image	16012	1602	01602_wax_paper	4	5	9	0.1999163823420531
35.625	0.09995766077918233	35625	64	image	6426	643	00643_hail	4	5	10	0.1999512176589633
35.824	0.09997504770581145	35824	51	image	5146	515	00515_fingerprint	4	5	11	0.1999086561954755
36.024	0.09996151307132095	36024	15	image	1550	155	00155_bow1	4	5	12	0.19996271765921847
36.224	0.09996998692804482	36224	14	image	14234	1424	01424_swing_set	4	5	13	0.19991509541068808
36.424	0.09997400000065682	36424	10	image	10570	1057	01057_place_mat	4	5	14	0.19993774770773598
36.624	0.09997067385484115	36624	10	image	10819	1082	01082_pony	4	5	15	0.1999255130722304
36.824	0.0999688261472329	36824	78	image	7803	781	00781_koala	4	5	16	0.1999543307319982
37.024	0.09997377385298023	37024	16	image	16313	1632	01632_wolf	4	5	17	0.19991986926834215
37.224	0.09997283462871565	37224	14	image	14165	1417	01417_sweater	4	5	18	0.19993834380875342
37.424	0.09997333463616087	37424	14	image	14967	1497	01497_torch	4	5	19	0.19992600848490838
37.624	0.09997821307479171	37624	69	image	6961	697	00697_hood	4	5	20	0.19994221765955444
39.256	0.09997552155982703	39256	15	image	15316	1532	01532_trowel	4	6	1	0.0
39.457	0.09996189999947092	39457	10	image	10829	1083	01083_poodle	4	6	2	0.19996315229218453
39.656	0.09996553921882878	39656	84	image	8438	844	00844_machete	4	6	3	0.19991460390156135
39.857	0.09996761307047564	39857	23	image	2358	236	00236_cap	4	6	4	0.1999499830271816
40.056	0.09996251307529747	40056	73	image	731	74	00074_baseball	4	6	5	0.19992025618921616
40.256	0.099974452292372	40256	34	image	3418	342	00342_combination_lock	4	6	6	0.19994554380900809
40.456	0.09996843922272092	40456	18	image	1843	185	00185_bubble	4	6	7	0.19991840389775462
40.656	0.09996487385797082	40656	40	image	4098	410	00410_dandelion	4	6	8	0.1999489091722353
40.856	0.09995810000327765	40856	13	image	13281	1329	01329_sorbet	4	6	9	0.19992883005033946
41.056	0.09997874380496796	41056	67	image	6791	680	00680_hedge	4	6	10	0.19993342614543508
41.256	0.09998948692737031	41256	42	image	4271	428	00428_dishwasher	4	6	11	0.19991882614704082
41.456	0.09997017385467188	41456	10	image	10069	1007	01007_pedometer	4	6	12	0.19996323073428357
41.655	0.09996028692694381	41655	44	image	4446	445	00445_doorhandle	4	6	13	0.1999165431188885
41.856	0.09996059082550346	41856	12	image	12248	1225	01225_scorpion	4	6	14	0.1999460568804352
42.055	0.09996666078222916	42055	71	image	7111	712	00712_hourglass	4	6	15	0.19992128233934636
42.256	0.0999686738505261	42256	10	image	10063	1007	01007_pedometer	4	6	16	0.199941730734281
42.455	0.09997837385526509	42455	14	image	14666	1467	01467_thermos	4	6	17	0.19992605619336246
42.656	0.09998266078036977	42656	16	image	16359	1636	01636_workbench	4	6	18	0.1999414438068925
42.855	0.09996338692872087	42855	75	image	7522	753	00753_jug	4	6	19	0.19992775619175518
43.056	0.09997248692525318	43056	10	image	10231	1024	01024_periscope	4	6	20	0.19994743073402788
45.138	0.09997416926489677	45138	52	image	52	6	00006_air_mattress	4	7	1	0.0
45.338	0.0999816000003193	45338	14	image	1433	144	00144_bone	4	7	2	0.1999472261450137
45.538	0.09997366078096093	45538	11	image	11112	1112	01112_punching_bag	4	7	3	0.19994156536631635
45.737	0.09996858692829846	45737	51	image	5155	516	00516_fire	4	7	4	0.19992085619378486
45.938	0.09997436077901511	45938	14	image	14908	1491	01491_tongue	4	7	5	0.19995023073352058
46.137	0.09996702614444075	46137	15	image	15216	1522	01522_tree_trunk	4	7	6	0.1999165169763728
46.338	0.09996318692355999	46338	11	image	11519	1152	01152_refrigerator	4	7	7	0.19995008302430506
46.537	0.09996060000048601	46537	13	image	13234	1324	01324_sofa_bed	4	7	8	0.19992514311888954
46.738	0.09996927385145682	46738	57	image	5703	571	00571_furnace	4	7	9	0.19994926995423157
46.937	0.09996317385230213	46937	16	image	16456	1646	01646_yak	4	7	10	0.19991874312108848
47.138	0.09996756926557282	47138	52	image	5235	524	00524_fireworks	4	7	11	0.19995034839303116
47.337	0.09996637385484064	47337	62	image	6269	627	00627_grinder	4	7	12	0.1999172646792431
47.537	0.0999730869261839	47537	12	image	12824	1283	01283_silverware	4	7	13	0.19993763073216542
47.737	0.09997567385653383	47737	52	image	5245	525	00525_first-aid_kit	4	7	14	0.19992706926495885
47.937	0.09997246078273747	47937	45	image	4503	451	00451_drain	4	7	15	0.1999469307338586
48.137	0.09997158692931407	48137	14	image	14311	1432	01432_tablecloth	4	7	16	0.19992283004830824
48.337	0.09998460458518821	48337	31	image	3104	311	00311_clay	4	7	17	0.19992822614949546
48.537	0.09997798692347715	48537	66	image	6634	664	00664_hash	4	7	18	0.1999324999997043
48.737	0.09996250000040163	48737	47	image	4767	477	00477_egg_roll	4	7	19	0.1999551438020717
48.936	0.09996828692601412	48936	63	image	6341	635	00635_gum	4	7	20	0.1999217431221041
50.686	0.09998488234123215	50686	30	image	3091	310	00310_clasp	4	8	1	0.0
50.886	0.0999620607799443	50886	11	image	11031	1104	01104_pudding	4	8	2	0.1999651784390153
51.086	0.09997128692339174	51086	41	image	4151	416	00416_denture	4	8	3	0.19991473004847649
51.286	0.09997166078028386	51286	13	image	13355	1336	01336_spam	4	8	4	0.19994026995118475
51.486	0.09998017385441926	51486	25	image	253	26	00026_antenna	4	8	5	0.19992475619437755
51.686	0.09997277385627967	51686	63	image	6373	638	00638_gun	4	8	6	0.1999452307318279
51.885	0.0999762477040349	51885	10	image	10828	1083	01083_poodle	4	8	7	0.1999110954166099
52.086	0.09995977385187871	52086	11	image	11765	1177	01177_rollerskate	4	8	8	0.19996151765735704
52.285	0.09998536077910103	52285	25	image	2533	254	00254_catfish	4	8	9	0.19990805619454477
52.486	0.09997116078011459	52486	12	image	12319	1232	01232_screwdriver	4	8	10	0.19995624380680965
52.685	0.0999641869275365	52685	12	image	12529	1253	01253_sheet	4	8	11	0.19992394312066608
52.886	0.09995826078011305	52886	88	image	8830	883	00883_memory_stick	4	8	12	0.19995335687781335
53.085	0.09996018692618236	53085	12	image	12047	1205	01205_satellite	4	8	13	0.1999236692681734
53.285	0.09996001307445113	53285	14	image	14504	1451	01451_taxi	4	8	14	0.19993731765862321
53.485	0.09997926077994634	53485	14	image	14522	1453	01453_teabag	4	8	15	0.1999071954160172
53.685	0.09997737385492655	53685	88	image	888	89	00089_beachball	4	8	16	0.19995620458576013
53.885	0.0999884607772401	53885	44	image	4401	441	00441_donkey	4	8	17	0.1999133823410375
54.085	0.09997137385653332	54085	15	image	15523	1553	01553_ukulele	4	8	18	0.19996131765583414
54.285	0.09997948692398495	54285	13	image	13667	1367	01367_staple	4	8	19	0.19991715619835304
54.485	0.09997250000014901	54485	15	image	15272	1528	01528_trolley	4	8	20	0.19994814380333992
56.134	0.09999124770911294	56134	12	image	12828	1283	01283_silverware	4	9	1	0.0
56.335	0.0999624869255058	56335	61	image	6124	613	00613_granite	4	9	2	0.199961765367334
56.534	0.09997107385788695	56534	11	image	11387	1139	01139_ratchet	4	9	3	0.19990945619065315
56.734	0.09997336077867658	56734	17	image	1792	180	00180_brooch	4	9	4	0.1999491438109544
56.934	0.0999620130751282	56934	12	image	12852	1286	01286_siren	4	9	5	0.1999294561901479
57.134	0.0999728823408077	57134	14	image	1416	142	00142_bolt	4	9	6	0.19992350458778674
57.334	0.09997060000023339	57334	83	image	8321	833	00833_locket	4	9	7	0.19993696926758275
57.534	0.09995730000082403	57534	13	image	13900	1390	01390_stopwatch	4	9	8	0.19996073073343723
57.734	0.09997743922212976	57734	10	image	10773	1078	01078_polo_shirt	4	9	9	0.1999099561908224
57.934	0.09996878692618338	57934	12	image	12817	1282	01282_silicone	4	9	10	0.19995516995550133
58.133	0.0999634261461324	58133	22	image	22	3	00003_accordion	4	9	11	0.1999170169729041
58.334	0.09998218692635419	58334	40	image	4038	404	00404_curry	4	9	12	0.1999367830248957
58.533	0.09997373921942199	58533	17	image	1781	179	00179_broccoli	4	9	13	0.199932990828529
58.734	0.09997138692779117	58734	64	image	6425	643	00643_hail	4	9	14	0.19995088302675867
58.933	0.09997576078239945	58933	97	image	9711	972	00972_painting	4	9	15	0.19990220848558238
59.134	0.09995371307741152	59134	11	image	11358	1136	01136_ram	4	9	16	0.19996610458474606
59.333	0.09998676077884738	59333	86	image	8689	869	00869_mask	4	9	17	0.1999029823418823
59.533	0.09996029999820166	59533	90	image	9038	904	00904_mop	4	9	18	0.19996413073386066
59.733	0.09997127385213389	59733	27	image	27	3	00003_accordion	4	9	19	0.19991398234196822
59.933	0.09996207385484013	59933	12	image	12338	1234	01234_sea_urchin	4	9	20	0.19995641765854089
61.832	0.0999741823397926	61832	14	image	14367	1437	01437_tadpole	4	10	1	0.0
62.033	0.09996329999921727	62033	49	image	492	50	00050_badge	4	10	2	0.19995615228981478
62.232	0.09997704770648852	62232	16	image	16347	1635	01635_wooden_leg	4	10	3	0.19992089541483438
62.433	0.09996347385458648	62433	15	image	15031	1504	01504_toucan	4	10	4	0.19995731765811797
62.632	0.0999607346348057	62632	16	image	16048	1605	01605_webcam	4	10	5	0.19991699541424168
62.832	0.09997408692652243	62832	13	image	13289	1329	01329_sorbet	4	10	6	0.19993920458728098
63.032	0.09998304770488176	63032	11	image	11612	1162	01162_rifle	4	10	7	0.19991818234120728
63.232	0.09996874770513386	63232	79	image	7906	791	00791_laptop	4	10	8	0.19994367385515943
63.432	0.09996838692677557	63432	45	image	4505	451	00451_drain	4	10	9	0.1999420307292894
63.632	0.09998048692432349	63632	20	image	2080	208	00208_cactus	4	10	10	0.1999315130742616
63.832	0.09997769999972661	63832	85	image	856	86	00086_baton3	4	10	11	0.19991525619479944
64.032	0.09996574770775624	64032	13	image	13601	1361	01361_stained_glass	4	10	12	0.19996256995000294
64.231	0.09996847385627916	64231	74	image	7420	742	00742_jar	4	10	13	0.19991005619522184
64.432	0.09997793463480775	64432	86	image	8634	864	00864_marker	4	10	14	0.1999454568795045
64.631	0.09997066077994532	64631	41	image	410	41	00041_asparagus	4	10	15	0.19992563004780095
64.832	0.09996908692482975	64832	33	image	3324	333	00333_coffee_pot	4	10	16	0.19994993073123624
65.032	0.09996588692592923	65032	79	image	7910	791	00791_laptop	4	10	17	0.1999357000022428
65.231	0.09997326077791513	65231	54	image	5496	550	00550_fondue	4	10	18	0.19991576926622656
65.432	0.09995310000158497	65432	11	image	11706	1171	01171_rocking_chair	4	10	19	0.19995911765727215
65.631	0.099969973849511	65631	15	image	15303	1531	01531_trough	4	10	20	0.1999069692719786
67.181	0.09998182156050461	67181	11	image	11315	1132	01132_rain_gauge	4	11	1	0.0
67.38	0.09998355229618028	67380	33	image	3331	334	00334_coffee_table	4	11	2	0.19993608233926352
67.58	0.099967526148248	67580	61	image	6112	612	00612_gramophone	4	11	3	0.1999391999997897
67.781	0.09996519999913289	67781	11	image	11612	1162	01162_rifle	4	11	4	0.19994516995575395
67.98	0.09998367384832818	67980	49	image	4978	498	00498_fan	4	11	5	0.19991285619471455
68.181	0.0999819607786776	68181	50	image	5083	509	00509_file1	4	11	6	0.19995344380367897
68.38	0.09997271307292976	68380	77	image	7755	776	00776_knife	4	11	7	0.19992581697442802
68.581	0.09997021306844545	68581	13	image	13051	1306	01306_smoke_alarm	4	11	8	0.19995045688119717
68.78	0.09997151307470631	68780	11	image	11644	1165	01165_riser	4	11	9	0.19991793004373903
68.98	0.09997587385078077	68980	18	image	1861	187	00187_bucket	4	11	10	0.1999443091735884
69.18	0.0999712000011641	69180	46	image	4630	463	00463_dumbbell	4	11	11	0.19992551697214367
69.38	0.09996847385264118	69380	82	image	824	83	00083_bathtub	4	11	12	0.19994956995651592
69.58	0.09998423463184736	69580	10	image	10239	1024	01024_periscope	4	11	13	0.19990664311990258
69.78	0.09997605229727924	69780	84	image	844	85	00085_baton2	4	11	14	0.19994480458262842
69.98	0.09996213921840535	69980	58	image	5859	586	00586_gear	4	11	15	0.1999363954164437
70.18	0.09995878693007398	70180	73	image	7336	734	00734_iron	4	11	16	0.19994834380486282
70.379	0.0999726869231381	70379	10	image	10242	1025	01025_pesto	4	11	17	0.19991215619666036
70.58	0.09997507384832716	70580	15	image	15874	1588	01588_washboard	4	11	18	0.1999448699534696
70.779	0.09997677844148711	70779	15	image	15551	1556	01556_underwear	4	11	19	0.1999260692646203
70.98	0.09997757385281147	70980	15	image	15792	1580	01580_wagon	4	11	20	0.1999429176612466
72.695	0.09998258234190871	72695	16	image	16537	1654	01654_zucchini	4	12	1	0.0
72.896	0.09997717385340366	72896	55	image	5576	558	00558_forklift	4	12	2	0.199953878440283
73.096	0.09997618692796095	73096	14	image	1474	148	00148_bookmark	4	12	3	0.19993538692506263
73.295	0.09997804770682706	73295	59	image	5916	592	00592_ginger	4	12	4	0.19991500848846044
73.496	0.0999719607825682	73496	70	image	7069	707	00707_hot-water_bottle	4	12	5	0.19995971765820286
73.695	0.09997084770657239	73695	14	image	14905	1491	01491_tongue	4	12	6	0.19990788234281354
73.895	0.09996688692990574	73895	15	image	15948	1595	01595_water_filter	4	12	7	0.19995349150849506
74.095	0.09997564770674217	74095	86	image	8674	868	00868_mashed_potato	4	12	8	0.19991809541534167
74.295	0.09997048692821409	74295	92	image	9231	924	00924_mustache	4	12	9	0.19995580458635231
74.495	0.09997852156084264	74495	72	image	7211	722	00722_ice_cream	4	12	10	0.19991160848803702
74.695	0.09995928693024325	74695	11	image	11701	1171	01171_rocking_chair	4	12	11	0.19995909151111846
74.895	0.09995954771147808	74895	12	image	12018	1202	01202_sandwich	4	12	12	0.1999146823400224
75.095	0.09997918692533858	75095	52	image	526	53	00053_bagel	4	12	13	0.19993843073461903
75.295	0.09996502614740166	75295	13	image	13005	1301	01301_slipper	4	12	14	0.199952560778911
75.494	0.09997849999854225	75494	92	image	9218	922	00922_mullet	4	12	15	0.1999083823429828
75.695	0.0999721000007412	75695	66	image	6670	667	00667_hatchet	4	12	16	0.199950143804017
75.894	0.09996479999972507	75894	74	image	7460	746	00746_jersey	4	12	17	0.19992036926851142
76.095	0.0999772738541651	76095	84	image	8472	848	00848_magnifier	4	12	18	0.19994384380697738
76.294	0.09997707384900423	76294	35	image	3599	360	00360_corkboard	4	12	19	0.1999239561955619
76.495	0.0999585869249131	76495	83	image	8397	840	00840_lumber	4	12	20	0.19995344380367897
78.044	0.0999785561907629	78044	13	image	13915	1392	01392_stove2	4	13	1	0.0
78.244	0.09997152614596416	78244	15	image	15643	1565	01565_veil	4	13	2	0.1999522261430684
78.444	0.09996210000099381	78444	97	image	9726	973	00973_palette	4	13	3	0.19993652614721213
78.643	0.09998083921891521	78643	13	image	13984	1399	01399_stretcher	4	13	4	0.19991291697442648
78.844	0.09996211307225167	78844	69	image	6996	700	00700_hookah	4	13	5	0.19995088302675867
79.043	0.09997639541688841	79043	11	image	11521	1153	01153_reindeer	4	13	6	0.1999190823371464
79.244	0.09995746078129741	79244	55	image	5537	554	00554_football_helmet	4	13	7	0.19995803073470597
79.443	0.09998754771004315	79443	80	image	8070	807	00807_lemon	4	13	8	0.19990306926774792
79.644	0.09995952614917769	79644	57	image	5701	571	00571_furnace	4	13	9	0.1999603784388455
79.843	0.09997226078121457	79843	89	image	8907	891	00891_mirror	4	13	10	0.19991472156107193
80.043	0.09996317385230213	80043	50	image	5093	510	00510_file2	4	13	11	0.1999575307345367
80.243	0.09998617385645048	80243	18	image	1809	181	00181_broom	4	13	12	0.19990528233756777
80.443	0.09997277384900372	80443	10	image	10197	1020	01020_pepper_mill	4	13	13	0.19995263073724345
80.643	0.09998413463108591	80643	16	image	16442	1645	01645_yacht	4	13	14	0.19991358233892242
80.843	0.0999739607796073	80843	86	image	8639	864	00864_marker	4	13	15	0.19995781765828724
81.043	0.09996668693202082	81043	13	image	13429	1343	01343_speedometer	4	13	16	0.19991955619116197
81.243	0.09997208692584536	81243	81	image	8142	815	00815_lid	4	13	17	0.1999493307339435
81.442	0.09998158692906145	81442	69	image	6908	691	00691_hole	4	13	18	0.19991403004678432
81.643	0.09995620000336203	81643	10	image	1090	109	00109_berry	4	13	19	0.19996155687840655
81.842	0.09996746078104479	81842	12	image	12305	1231	01231_screw	4	13	20	0.19990656927257078
84.375	0.09997402155931923	84375	15	image	15798	1580	01580_wagon	4	14	1	0.0
84.575	0.09996216078070574	84575	41	image	419	42	00042_avocado	4	14	2	0.1999640784379153
84.775	0.09996516078172135	84775	55	image	5521	553	00553_football	4	14	3	0.19991206926715677
84.975	0.09997713921984541	84975	14	image	14896	1490	01490_tomato	4	14	4	0.1999436392216012
85.175	0.09998281307707657	85175	15	image	15977	1598	01598_watering_can	4	14	5	0.19991620848304592
85.375	0.0999563000004855	85375	95	image	95	10	00010_airplane	4	14	6	0.19996234380960232
85.575	0.09996337385018705	85575	60	image	60	6	00006_air_mattress	4	14	7	0.19991538234171458
85.775	0.09996111306827515	85775	23	image	2338	234	00234_cantaloupe	4	14	8	0.1999475176598935
85.974	0.09997387385737966	85974	16	image	1671	168	00168_bracelet2	4	14	9	0.19991436926284223
86.175	0.0999627777528076	86175	64	image	6457	646	00646_hairdryer	4	14	10	0.19994925687933573
86.374	0.09997599999769591	86374	11	image	11873	1188	01188_rudder	4	14	11	0.19992193004873116
86.575	0.0999537869283813	86575	11	image	11847	1185	01185_router	4	14	12	0.19995935687984456
86.774	0.09997331307386048	86774	10	image	10823	1083	01083_poodle	4	14	13	0.1999113431193109
86.975	0.09996617385331774	86975	16	image	16237	1624	01624_windshield_wiper	4	14	14	0.19994288302768837
87.174	0.09996862614571	87174	14	image	14040	1404	01404_subway	4	14	15	0.19992899082717486
87.374	0.09997537385424948	87374	53	image	5386	539	00539_flip_flop	4	14	16	0.1999409960990306
87.574	0.09998115619600867	87574	76	image	7638	764	00764_kebab	4	14	17	0.19993482614518143
87.774	0.09997244770784164	87774	49	image	4929	493	00493_eye_patch	4	14	18	0.19992515619378537
87.974	0.09997131307318341	87974	30	image	3098	310	00310_clasp	4	14	19	0.1999373176622612
88.174	0.09997168692279956	88174	36	image	3690	369	00369_costume	4	14	20	0.1999439999999595
89.956	0.0999639823421603	89956	83	image	8380	838	00838_loveseat	4	15	1	0.0
90.156	0.09996527385010268	90156	40	image	4021	403	00403_curling_iron	4	15	2	0.1999422215631057
90.357	0.09996416078138282	90357	11	image	11385	1139	01139_ratchet	4	15	3	0.19994574380325503
90.556	0.09997153463336872	90556	26	image	26	3	00003_accordion	4	15	4	0.1999206692671578
90.757	0.09997287385340314	90757	16	image	16237	1624	01624_windshield_wiper	4	15	5	0.19994123073411174
90.956	0.0999643215618562	90956	10	image	10327	1033	01033_piano	4	15	6	0.19992538233782398
91.157	0.09996086078172084	91157	97	image	9738	974	00974_pallet	4	15	7	0.19995221765930182
91.356	0.09998090000226512	91356	62	image	6247	625	00625_grill	4	15	8	0.19991344312074943
91.556	0.09996870000031777	91556	10	image	10193	1020	01020_pepper_mill	4	15	9	0.19994774380757008
91.756	0.0999637869244907	91756	59	image	5961	597	00597_glasses	4	15	10	0.19992196926978067
91.956	0.09995820000040112	91956	10	image	10306	1031	01031_photo_booth	4	15	11	0.19995443072912167
92.156	0.09996726078315987	92156	11	image	11519	1152	01152_refrigerator	4	15	12	0.19991648233917658
92.356	0.09996759999921778	92356	14	image	14862	1487	01487_toga	4	15	13	0.19993963073648047
