onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
65.938	0.09996902715647593	65938	15	image	1582	159	00159_bowler_hat	1	4	15	0.1999172963332967
66.139	0.09997957284576842	66139	15	image	15296	1530	01530_trophy	1	4	16	0.1999461765117303
66.338	0.09997292715706863	66338	34	image	3447	345	00345_compost	1	4	17	0.19992562348852516
66.539	0.09995742715909728	66539	18	image	1842	185	00185_bubble	1	4	18	0.19995197650860064
66.739	0.0999535271548666	66739	35	image	3527	353	00353_cookie_sheet	1	4	19	0.19993618642547517
66.938	0.09997221358207753	66938	12	image	12141	1215	01215_scale	1	4	20	0.19991665064299013
69.271	0.09996627284635906	69271	14	image	14207	1421	01421_swimming_pool	1	5	1	0.0
69.471	0.09997737284356845	69471	21	image	2175	218	00218_camera1	1	5	2	0.19994320862315362
69.67	0.0999704407331592	69670	14	image	14358	1436	01436_taco	1	5	3	0.1999229234897939
69.871	0.09995269999853917	69871	34	image	3457	346	00346_computer	1	5	4	0.199962162932934
70.07	0.09998152715343167	70070	27	image	270	27	00027_anvil	1	5	5	0.1999026370649517
70.271	0.09997081357505522	70271	10	image	10136	1014	01014_pendulum	1	5	6	0.19996023577914457
70.47	0.09997242715326138	70470	42	image	4274	428	00428_dishwasher	1	5	7	0.19991096422381816
70.67	0.09996699999828706	70670	99	image	9907	991	00991_parking_meter	1	5	8	0.19993388641887577
70.87	0.09997611357903224	70870	61	image	617	62	00062_bandage	1	5	9	0.19994624935497995
71.07	0.09997558642135118	71070	30	image	3098	310	00310_clasp	1	5	10	0.19994081357799587
71.27	0.09995774073468056	71270	22	image	2227	223	00223_can_opener	1	5	11	0.19992655064561404
71.47	0.09996699999828706	71470	99	image	9914	992	00992_parrot	1	5	12	0.1999370493540482
71.67	0.09996832715842174	71670	15	image	15336	1534	01534_trumpet	1	5	13	0.19991963706706883
71.87	0.09996350000074017	71870	11	image	11162	1117	01117_quiche	1	5	14	0.19994997651156154
72.07	0.09995844073273474	72070	53	image	535	54	00054_bagpipe	1	5	15	0.19994388642226113
72.27	0.09997010000006412	72270	10	image	10626	1063	01063_playing_card	1	5	16	0.19992115064451355
72.47	0.09996557284830487	72470	11	image	11120	1112	01112_punching_bag	1	5	17	0.19994024935294874
72.669	0.09995704073298839	72669	10	image	10741	1075	01075_pole	1	5	18	0.19992903706952347
72.87	0.09995003707081196	72870	14	image	14587	1459	01459_telegraph	1	5	19	0.1999364629300544
73.069	0.09998288146380219	73069	12	image	12868	1287	01287_skeleton	1	5	20	0.19992235065001296
76.618	0.09996969137500855	76618	18	image	1894	190	00190_bull	1	6	1	0.0
76.819	0.09994600495701889	76819	16	image	16507	1651	01651_yolk	1	6	2	0.19997239008444012
77.018	0.09998251357319532	77018	99	image	9980	998	00998_payphone	1	6	3	0.19989832845021738
77.218	0.09996022715858999	77218	11	image	11202	1121	01121_raccoon	1	6	4	0.19996124934914405
77.418	0.09997064073104411	77418	13	image	13723	1373	01373_steak	1	6	5	0.19993200000317302
77.618	0.09997701357860933	77618	15	image	15390	1539	01539_tumbleweed	1	6	6	0.19990725064417347
77.818	0.09996535431127995	77818	64	image	6427	643	00643_hail	1	6	7	0.19995423577711335
78.018	0.09997111357733957	78018	32	image	327	33	00033_aquarium	1	6	8	0.19992336422365042
78.218	0.0999610999970173	78218	31	image	3186	319	00319_clothesline	1	6	9	0.19995624935472733
78.418	0.09996294073425815	78418	99	image	9937	994	00994_pasta	1	6	10	0.19991405064502032
78.618	0.09996991357547813	78618	10	image	10585	1059	01059_plaster_cast	1	6	11	0.19994667651189957
78.817	0.09995387284288881	78817	14	image	14136	1414	01414_suspenders	1	6	12	0.19992652348810225
79.018	0.09995295064436505	79018	10	image	10223	1023	01023_perfume	1	6	13	0.19994229504300165
79.218	0.09995919633365702	79218	10	image	10411	1042	01042_pinball	1	6	14	0.19993308146877098
79.418	0.09995447779874667	79418	72	image	7240	724	00724_icepick	1	6	15	0.19992925926635507
79.618	0.09997574073349824	79618	13	image	1334	134	00134_blueberry	1	6	16	0.19993218642412103
79.817	0.09996619999947143	79817	15	image	15787	1579	01579_waffle_iron	1	6	17	0.19992937779898057
80.018	0.09996485431111068	80018	10	image	10583	1059	01059_plaster_cast	1	6	18	0.19994564935404924
80.217	0.09996456788940122	80217	11	image	11790	1179	01179_roof_rack	1	6	19	0.1999266234888637
80.417	0.0999676271530916	80417	21	image	2183	219	00219_camera2	1	6	20	0.19994199008942815
83.05	0.09996643211343326	83050	15	image	15980	1598	01598_watering_can	1	7	1	0.0
83.25	0.09996119999777875	83250	57	image	5742	575	00575_garbage	1	7	2	0.1999509950474021
83.449	0.09996604073239723	83449	29	image	2915	292	00292_chinchilla	1	7	3	0.1999223234852252
83.65	0.09996285431407159	83650	88	image	8895	890	00890_mint	1	7	4	0.1999459629332705
83.849	0.09995944073307328	83849	96	image	9682	969	00969_padlock	1	7	5	0.19992453706800006
84.05	0.0999708135786932	84050	29	image	2960	296	00296_chisel	1	7	6	0.19994776293242467
84.249	0.09996994073298993	84249	12	image	12066	1207	01207_sauce	1	7	7	0.19991803706579958
84.449	0.09996382715689833	84449	36	image	3659	366	00366_cornucopia	1	7	8	0.19994734935607994
84.649	0.09997111357733957	84649	10	image	10121	1013	01013_pencil_sharpener	1	7	9	0.1999257506467984
84.849	0.09996292715732125	84849	28	image	2826	283	00283_chicken1	1	7	10	0.19994564935404924
85.049	0.09997350000048755	85049	11	image	11197	1120	01120_rabbit	1	7	11	0.19991676422432647
85.249	0.09997110000040266	85249	56	image	5653	566	00566_fruitcake	1	7	12	0.19994246293208562
85.449	0.09996451357801561	85449	37	image	3728	373	00373_cougar	1	7	13	0.19992363706842298
85.649	0.09998064073079149	85649	79	image	7920	792	00792_lasagna	1	7	14	0.19994416293411632
85.849	0.09997481357640936	85849	11	image	11361	1137	01137_ramp	1	7	15	0.19992873706723913
86.049	0.09996534073070507	86049	11	image	1129	113	00113_binder	1	7	16	0.19994304935244145
86.248	0.0999680407330743	86248	78	image	7839	784	00784_ladybug	1	7	17	0.1999281506468833
86.449	0.09997269999803393	86449	42	image	4256	426	00426_dish	1	7	18	0.19994436293200124
86.648	0.09996571357623907	86648	59	image	5923	593	00593_gingerbread_man	1	7	19	0.1999197506447672
86.849	0.09996802715249942	86849	75	image	753	76	00076_basket	1	7	20	0.1999433493547258
89.231	0.09998133211047389	89231	14	image	14085	1409	01409_sunflower	1	8	1	0.0
89.431	0.09997457284407574	89431	29	image	2992	300	00300_christmas_tree	1	8	2	0.1999460950428329
89.631	0.09997522715639207	89631	84	image	8482	849	00849_magnifying_glass	1	8	3	0.19993030991099658
89.831	0.09996412715190672	89831	15	image	15016	1502	01502_tostada	1	8	4	0.19995187651511515
90.031	0.09997916789143346	90031	49	image	4966	497	00497_face	1	8	5	0.19991312348429346
90.231	0.09995918642016477	90231	96	image	9656	966	00966_oyster	1	8	6	0.1999506765132537
90.43	0.09997271357860882	90430	50	image	5046	505	00505_ferret	1	8	7	0.19991572348953923
90.631	0.09996700000192504	90631	11	image	11129	1113	01113_puppet	1	8	8	0.1999565629303106
90.83	0.0999613407329889	90830	15	image	15318	1532	01532_trowel	1	8	9	0.19991602349182358
91.031	0.09997001357987756	91031	60	image	6070	607	00607_golf_club	1	8	10	0.1999502765102079
91.23	0.09997384073358262	91230	91	image	9137	914	00914_mousse	1	8	11	0.19991762348945485
91.431	0.099969740735105	91431	11	image	11832	1184	01184_roulette_wheel	1	8	12	0.19994569008849794
91.63	0.09997401357759372	91630	12	image	12833	1284	01284_sim_card	1	8	13	0.19991873706749175
91.83	0.09997791357454844	91830	74	image	7497	750	00750_jewelry	1	8	14	0.19994706293437048
92.03	0.09997688642033609	92030	35	image	3599	360	00360_corkboard	1	8	15	0.19991703706546105
92.23	0.09998089999862714	92230	14	image	14002	1401	01401_stroller	1	8	16	0.19994757651147665
92.43	0.09997927284348407	92430	29	image	299	30	00030_apple_tree	1	8	17	0.1999361999987741
92.63	0.09997004073375138	92630	68	image	6809	681	00681_hedgehog	1	8	18	0.1999309099119273
92.83	0.09996365064580459	92830	10	image	10154	1016	01016_penholder	1	8	19	0.19993459008765058
93.03	0.09996882715859101	93030	13	image	13885	1389	01389_stool	1	8	20	0.19993020991023513
95.595	0.09997533211208065	95595	13	image	13163	1317	01317_snowplow	1	9	1	0.0
95.796	0.09996957284238306	95796	99	image	9980	998	00998_payphone	1	9	2	0.19994749504257925
95.995	0.09997542715791496	95995	25	image	2547	255	00255_cauliflower	1	9	3	0.1999232963353279
96.196	0.09997561357886298	96196	13	image	13170	1317	01317_snowplow	1	9	4	0.1999470629307325
96.395	0.09996464073265088	96395	10	image	10644	1065	01065_pliers	1	9	5	0.19992285064654425
96.596	0.09996771357691614	96596	13	image	13594	1360	01360_squirt_gun	1	9	6	0.19994306293301634
96.795	0.09996900000260212	96795	86	image	8681	869	00869_mask	1	9	7	0.19993311357757193
96.995	0.09997941357505624	96995	11	image	11273	1128	01128_radio	1	9	8	0.19991803706943756
97.195	0.0999494321149541	97195	14	image	14325	1433	01433_tablet	1	9	9	0.19997463081745082
97.395	0.09996894073265139	97395	13	image	13384	1339	01339_sparkler	1	9	10	0.1999016556001152
97.595	0.09996751357539324	97595	96	image	9691	970	00970_paint	1	9	11	0.1999428765157063
97.795	0.09997402715453063	97795	26	image	2698	270	00270_chandelier	1	9	12	0.1999234234863252
97.995	0.099964086421096	97995	71	image	7198	720	00720_ice	1	9	13	0.19994679008959793
98.195	0.0999733999997261	98195	37	image	3769	377	00377_cracker	1	9	14	0.19991372348886216
98.395	0.09997051358004683	98395	65	image	6593	660	00660_hard_disk	1	9	15	0.19995904935422004
98.594	0.09998094073307584	98594	12	image	12699	1270	01270_shovel	1	9	16	0.19991283706622198
98.795	0.09996019999744021	98795	32	image	3276	328	00328_cockroach	1	9	17	0.19995277651469223
98.995	0.09995911357691512	98995	70	image	7050	705	00705_hose	1	9	18	0.1999324999997043
99.194	0.09997991357522551	99194	69	image	6962	697	00697_hood	1	9	19	0.1999145099107409
99.395	0.09997372715588426	99395	13	image	13629	1363	01363_stake	1	9	20	0.19995387650851626
101.943	0.09997273211047286	101943	39	image	3914	392	00392_crucifix	1	10	1	0.0
102.144	0.09996371357919998	102144	12	image	12053	1206	01206_satellite_dish	1	10	2	0.1999505678868445
102.344	0.09997628641940537	102344	99	image	9912	992	00992_parrot	1	10	3	0.19993371357850265
102.543	0.09996071357818437	102543	12	image	12067	1207	01207_sauce	1	10	4	0.19992435064341407
102.744	0.0999748728427221	102744	25	image	2507	251	00251_casserole	1	10	5	0.19994666293496266
102.943	0.09997419999854174	102943	75	image	7551	756	00756_juicer2	1	10	6	0.19991052348996163
103.143	0.09995077780331485	103143	29	image	2917	292	00292_chinchilla	1	10	7	0.19996294935117476
103.343	0.09996986789337825	103343	60	image	605	61	00061_banana_split	1	10	8	0.19991012349055381
103.543	0.0999555543094175	103543	11	image	11335	1134	01134_raisin	1	10	9	0.1999541629338637
103.743	0.09997471357928589	103743	43	image	4386	439	00439_dolphin	1	10	10	0.19991935064535937
103.943	0.09995931358207599	103943	15	image	15430	1543	01543_turbine	1	10	11	0.19995326293064863
104.143	0.09996644073544303	104143	75	image	7548	755	00755_juicer1	1	10	12	0.19991782349097775
104.343	0.09996891358241555	104343	10	image	10292	1030	01030_phone_booth	1	10	13	0.19993817650902201
104.542	0.09997171357827028	104542	37	image	3716	372	00372_couch	1	10	14	0.1999229506473057
104.743	0.09997051357640885	104743	12	image	12509	1251	01251_sheath	1	10	15	0.1999496629323403
104.942	0.09997432715681498	104942	63	image	630	63	00063_bandanna	1	10	16	0.19991952348937048
105.143	0.09996011357725365	105143	15	image	15546	1555	01555_undershirt	1	10	17	0.1999524900893448
105.342	0.09997058146473137	105342	11	image	11044	1105	01105_puddle	1	10	18	0.19991890991150285
105.543	0.09997104073408991	105543	11	image	11111	1112	01112_punching_bag	1	10	19	0.19994257650978398
105.743	0.09996807284551323	105743	13	image	1333	134	00134_blueberry	1	10	20	0.19994522715569474
108.141	0.09998514568724204	108141	18	image	1891	190	00190_bull	1	11	1	0.0
108.342	0.09997198642304284	108342	20	image	209	21	00021_anchor	1	11	2	0.19995699504215736
108.541	0.09997274073612061	108541	14	image	14641	1465	01465_test_tube	1	11	3	0.19991240990930237
108.742	0.09997958642270532	108742	15	image	15699	1570	01570_vial	1	11	4	0.19994939009120571
108.941	0.0999578271585051	108941	26	image	261	27	00027_anvil	1	11	5	0.19993240990879713
109.141	0.09996135431356379	109141	91	image	9149	915	00915_mouth	1	11	6	0.19994576293538557
109.341	0.09997369999837247	109341	13	image	13538	1354	01354_sprouts	1	11	7	0.19991485064747394
109.541	0.09996768642304232	109541	11	image	11887	1189	01189_ruler	1	11	8	0.19995657650724752
109.741	0.09997234073307482	109741	10	image	10942	1095	01095_powder	1	11	9	0.1999162099127716
109.941	0.09996160000082455	109941	71	image	7191	720	00720_ice	1	11	10	0.19995307650970062
110.141	0.09998085926781641	110141	82	image	8243	825	00825_lip_balm	1	11	11	0.19992122715484584
110.341	0.09997212715825299	110341	35	image	3509	351	00351_cooker	1	11	12	0.19992539633312845
110.541	0.09996699999828706	110541	72	image	7238	724	00724_icepick	1	11	13	0.19994277651494485
110.74	0.0999733999997261	110740	41	image	4122	413	00413_dashboard	1	11	14	0.19992853706571623
110.941	0.09997048642617301	110941	12	image	12845	1285	01285_sink	1	11	15	0.19994527650851524
111.14	0.09997220000150264	111140	57	image	5756	576	00576_garbage_truck	1	11	16	0.19992352349072462
111.341	0.09996668641906581	111341	90	image	9045	905	00905_mosquito_net	1	11	17	0.19994276293436997
111.54	0.09996834073535865	111540	10	image	10126	1013	01013_pencil_sharpener	1	11	18	0.19992812348573352
111.741	0.0999721407351899	111741	13	image	13596	1360	01360_squirt_gun	1	11	19	0.19994006293200073
111.94	0.0999760271552077	111940	14	image	14158	1416	01416_swan	1	11	20	0.19992373706918443
114.356	0.09997854568791809	114356	94	image	9427	943	00943_nose	1	12	1	0.0
114.556	0.09996160000082455	114556	41	image	418	42	00042_avocado	1	12	2	0.19995079504224123
114.756	0.09996221357869217	114756	51	image	5190	519	00519_fire_pit	1	12	3	0.199932913579687
114.956	0.09995964073459618	114956	23	image	2373	238	00238_car	1	12	4	0.19992542348700226
115.156	0.09997252715402283	115156	15	image	15224	1523	01523_triangle	1	12	5	0.19993656293445383
115.356	0.09997171357827028	115356	28	image	282	29	00029_apple	1	12	6	0.19992455064493697
115.556	0.09997735926663154	115556	52	image	5215	522	00522_firetruck	1	12	7	0.19994327651147614
115.755	0.09996079999837093	115755	41	image	411	42	00042_avocado	1	12	8	0.1999298234914022
115.956	0.09995611357953749	115956	15	image	15889	1589	01589_washcloth	1	12	9	0.1999507629298023
116.155	0.09996871357725468	116155	47	image	4703	471	00471_earplug	1	12	10	0.1999095506434969
116.356	0.09996482715723687	116356	38	image	3845	385	00385_cream_cheese	1	12	11	0.19996022220220766
116.556	0.09996248641982675	116556	16	image	1625	163	00163_boxer_shorts	1	12	12	0.1999282271572156
116.755	0.09996771357327816	116755	40	image	4053	406	00406_cushion	1	12	13	0.19991393706732197
116.956	0.09995971357784583	116956	14	image	14685	1469	01469_thimble	1	12	14	0.1999550629298028
117.155	0.09998461853319895	117155	11	image	11044	1105	01105_puddle	1	12	15	0.1999151370691834
117.355	0.09996977284390596	117355	15	image	15226	1523	01523_triangle	1	12	16	0.19993089999843505
117.555	0.09996578641948872	117555	57	image	5763	577	00577_gargoyle	1	12	17	0.19995126293360954
117.755	0.09995571358012967	117755	13	image	13609	1361	01361_stained_glass	1	12	18	0.19994198641870753
117.955	0.09996382715689833	117955	76	image	7618	762	00762_kayak	1	12	19	0.19992083706893027
118.155	0.09996331357979216	118155	90	image	9067	907	00907_moth	1	12	20	0.1999429629322549
120.787	0.09996670495456783	120787	82	image	825	83	00083_bathtub	1	13	1	0.0
120.988	0.09997629999998026	120988	65	image	658	66	00066_banner	1	13	2	0.1999451950468938
121.188	0.09994488275697222	121188	49	image	4995	500	00500_faucet	1	13	3	0.19995172715061926
121.387	0.09997581358038587	121387	12	image	12838	1284	01284_sim_card	1	13	4	0.19990829633388785
121.587	0.09997051358004683	121587	78	image	7826	783	00783_ladder	1	13	5	0.1999554629328486
121.787	0.09997870000006515	121787	19	image	1962	197	00197_buoy	1	13	6	0.19991365064925049
121.987	0.09996490000048652	121987	84	image	8416	842	00842_macadamia	1	13	7	0.1999554629328486
122.187	0.09997072715486865	122187	13	image	13469	1347	01347_splinter	1	13	8	0.19992072348759393
122.387	0.09996431357649271	122387	35	image	3511	352	00352_cookie_cutter	1	13	9	0.19994117651003762
122.587	0.09997554073197534	122587	12	image	12239	1224	01224_scoreboard	1	13	10	0.1999190234892012
122.787	0.09997269999803393	122787	12	image	1237	124	00124_blender	1	13	11	0.199947876513761
122.986	0.0999680407330743	122986	12	image	12086	1209	01209_sauerkraut	1	13	12	0.19992452348742518
123.187	0.09996309999769437	123187	44	image	449	45	00045_baby	1	13	13	0.19994239008883596
123.386	0.09998161357725621	123386	14	image	14812	1482	01482_toad	1	13	14	0.19991463706537616
123.587	0.09996048642642563	123587	13	image	13492	1350	01350_spout	1	13	15	0.19996396293208818
123.787	0.0999651728416211	123787	84	image	848	85	00085_baton2	1	13	16	0.19992560000173398
123.986	0.099974699998711	123986	18	image	1854	186	00186_bubble_wrap	1	13	17	0.19992082349199336
124.187	0.09997947284136899	124187	54	image	546	55	00055_baklava	1	13	18	0.19995403577559046
124.386	0.09997502715123119	124386	12	image	12196	1220	01220_school_bus	1	13	19	0.19991226422280306
124.586	0.09997407284754445	124586	12	image	12004	1201	01201_sandcastle	1	13	20	0.1999453900862136
127.135	0.09997764569197898	127135	13	image	13470	1347	01347_splinter	1	14	1	0.0
127.336	0.09996499999761	127336	11	image	11717	1172	01172_rocking_horse	1	14	2	0.1999497086253541
127.535	0.09996692715503741	127535	71	image	7192	720	00720_ice	1	14	3	0.19992092348911683
127.735	0.09995669999989332	127735	14	image	14419	1442	01442_tank1	1	14	4	0.19995777650910895
127.935	0.09997102715351502	127935	93	image	9330	933	00933_navel	1	14	5	0.19990612349283765
128.135	0.09995409999828553	128135	10	image	10718	1072	01072_poker	1	14	6	0.1999617493529513
128.335	0.09996678642346524	128335	12	image	12917	1292	01292_ski_pole	1	14	7	0.19992402715433855
128.535	0.09995831358173746	128535	92	image	9214	922	00922_mullet	1	14	8	0.19992870990972733
128.735	0.0999627864221111	128735	13	image	13345	1335	01335_spaghetti	1	14	9	0.19995036293403246
128.934	0.09996204073468107	128934	54	image	5482	549	00549_foam	1	14	10	0.19991410991497105
129.135	0.09996564073298941	129135	14	image	14558	1456	01456_teddy_bear	1	14	11	0.19994377650800743
129.334	0.099969554314157	129334	53	image	5307	531	00531_flag	1	14	12	0.19991785064485157
129.535	0.09996961357683176	129535	15	image	1581	159	00159_bowler_hat	1	14	13	0.1999569493564195
129.735	0.09997009999642614	129735	10	image	10226	1023	01023_perfume	1	14	14	0.19993320000139647
129.934	0.09997652715537697	129934	52	image	5236	524	00524_fireworks	1	14	15	0.19991542348725488
130.135	0.0999667407340894	130135	75	image	7545	755	00755_juicer1	1	14	16	0.19994847651105374
130.334	0.09996196788415546	130334	14	image	14695	1470	01470_thorn	1	14	17	0.19992842349165585
130.535	0.09997327284872881	130535	67	image	6711	672	00672_headlamp	1	14	18	0.19994313081770088
130.734	0.09997772715360043	130734	15	image	15091	1510	01510_traffic_light	1	14	19	0.19991170991488616
130.934	0.09997188641864341	130934	12	image	1273	128	00128_blindfold	1	14	20	0.19994780366687337
133.316	0.09998535926570185	133316	35	image	3573	358	00358_cord	1	15	1	0.0
133.517	0.09995695431280183	133517	45	image	4549	455	00455_drill	1	15	2	0.19995880861824844
133.716	0.09997371357894735	133716	76	image	7677	768	00768_keyboard	1	15	3	0.19991353706791415
133.917	0.09996151357336203	133917	30	image	3077	308	00308_clam	1	15	4	0.19995277651469223
134.116	0.0999726271511463	134116	14	image	14445	1445	01445_tape_measure	1	15	5	0.19991423706596834
134.316	0.09995849504412035	134316	64	image	6458	646	00646_hairdryer	1	15	6	0.19996704073128058
134.516	0.09996164073527325	134516	31	image	3125	313	00313_clipper1	1	15	7	0.1999151321106183
134.716	0.09994795064994833	134716	13	image	13072	1308	01308_snack	1	15	8	0.19994487650910742
134.916	0.09997311358165462	134916	66	image	6683	669	00669_hay	1	15	9	0.19991933706842246
135.116	0.09996288642287254	135116	42	image	4232	424	00424_dip	1	15	10	0.19993470000190428
135.316	0.09997766789092566	135316	61	image	6134	614	00614_granola	1	15	11	0.19994160862188437
