onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
75.113	0.09996731459250441	75113	12	image	12931	1294	01294_skirt	10	5	6	0.1999362897768151
75.312	0.09996351459631114	75312	10	image	10016	1002	01002_peanut	10	5	7	0.1999296102221706
75.513	0.09995704379252857	75513	55	image	5591	560	00560_fountain_pen	10	5	8	0.19995286057746853
75.712	0.0999817146002897	75712	45	image	4593	460	00460_duckling	10	5	9	0.19990525401590276
75.913	0.09997079781533103	75913	63	image	6346	635	00635_gum	10	5	10	0.19995637518150033
76.112	0.0999852999993891	76112	15	image	15789	1579	01579_waffle_iron	10	5	11	0.19990883941864013
76.312	0.09997162919171387	76312	16	image	16092	1610	01610_whale	10	5	12	0.1999546459846897
76.512	0.09998138540322543	76512	16	image	16204	1621	01621_wind_chimes	10	5	13	0.19993131459705182
76.712	0.09996702919306699	76712	78	image	7828	783	00783_ladder	10	5	14	0.1999276102251315
76.912	0.0999636437954905	76912	61	image	6112	612	00612_gramophone	10	5	15	0.199939789774362
77.112	0.09996751460130326	77112	50	image	5091	510	00510_file2	10	5	16	0.19992742481917958
77.312	0.09996201459216536	77312	10	image	10229	1023	01023_perfume	10	5	17	0.19995147518420708
77.512	0.0999603437994665	77512	77	image	7768	777	00777_knitting	10	5	18	0.19991972481511766
77.712	0.09997639999710373	77712	10	image	1023	103	00103_beet	10	5	19	0.19994437518471386
77.911	0.09997441459563561	77911	81	image	8101	811	00811_leotard	10	5	20	0.1999144248184166
80.627	0.09998388540407177	80627	56	image	5693	570	00570_fur_coat	10	6	1	0.0
80.828	0.0999669000011636	80828	28	image	2825	283	00283_chicken1	10	6	2	0.1999594875924231
81.027	0.09996691460037255	81027	10	image	10569	1057	01057_place_mat	10	6	3	0.19991622481757076
81.228	0.09996794379185303	81228	47	image	4734	474	00474_easel	10	6	4	0.19994037518335972
81.427	0.09997022919924348	81427	86	image	8628	863	00863_margarita	10	6	5	0.19991752481655567
81.627	0.0999677145955502	81627	10	image	10254	1026	01026_pet_food	10	6	6	0.19995957518403884
81.827	0.09998350000023493	81827	15	image	15311	1532	01532_trowel	10	6	7	0.19990712481740047
82.027	0.09995859999980894	82027	54	image	5425	543	00543_flour	10	6	8	0.19996177518260083
82.227	0.0999817291922227	82227	15	image	15760	1576	01576_vulture	10	6	9	0.19990981022419874
82.427	0.0999718854072853	82427	15	image	15670	1567	01567_vending_machine	10	6	10	0.19995300436858088
82.627	0.09996167298959335	82627	79	image	7900	790	00790_lanyard	10	6	11	0.19992538103178958
82.827	0.09996221459732624	82827	14	image	14664	1467	01467_thermos	10	6	12	0.19995308977740933
83.026	0.099976729194168	83026	17	image	1718	172	00172_branch	10	6	13	0.1999112102203071
83.227	0.0999704291971284	83227	10	image	10302	1031	01031_photo_booth	10	6	14	0.19995348977681715
83.426	0.09996164379117545	83426	64	image	6460	646	00646_hairdryer	10	6	15	0.19992061022639973
83.627	0.09994839562568814	83627	31	image	3134	314	00314_clipper2	10	6	16	0.1999518043739954
83.826	0.09997041459428146	83826	10	image	10420	1042	01042_pinball	10	6	17	0.19991361022402998
84.027	0.09997308540187078	84027	88	image	8898	890	00890_mint	10	6	18	0.1999488897745323
84.226	0.09997452919560601	84226	14	image	14223	1423	01423_swing	10	6	19	0.19991451022360707
84.427	0.09996738540576189	84427	79	image	7938	794	00794_latch	10	6	20	0.19995450437272666
86.992	0.09996068321561324	86992	10	image	107	11	00011_album	10	7	1	0.0
87.192	0.09995360000175424	87192	10	image	10945	1095	01095_powder	10	7	2	0.19994187299380428
87.392	0.09996708540347754	87392	79	image	7915	792	00792_lasagna	10	7	3	0.19990392481849995
87.592	0.09997618540000985	87592	13	image	13950	1395	01395_strap	10	7	4	0.19995116058271378
87.792	0.09995901459478773	87792	99	image	9998	1000	01000_peach	10	7	5	0.1999432146003528
87.992	0.09997132919670548	87992	74	image	7407	741	00741_jam	10	7	6	0.19991102481799317
88.191	0.09997808540720143	88191	12	image	12282	1229	01229_screen1	10	7	7	0.1999370999983512
88.391	0.09995872919171234	88391	67	image	6713	672	00672_headlamp	10	7	8	0.19994007080822485
88.592	0.09995891460130224	88592	34	image	343	35	00035_arm	10	7	9	0.19994846057670657
88.791	0.09996192919788882	88791	54	image	5476	548	00548_flyswatter	10	7	10	0.1999154248223931
88.992	0.09996133138702135	88992	93	image	9329	933	00933_navel	10	7	11	0.19994577517718426
89.192	0.09997191459842725	89192	13	image	13291	1330	01330_souffle	10	7	12	0.1999334291976993
89.391	0.09996548758863355	89391	70	image	7061	707	00707_hot-water_bottle	10	7	13	0.19992892482332536
89.592	0.0999666999996407	89592	14	image	14350	1435	01435_tackle	10	7	14	0.1999391751778603
89.791	0.09997174379532225	89791	30	image	3095	310	00310_clasp	10	7	15	0.19992481022200081
89.991	0.09997222919264459	89991	12	image	12970	1297	01297_sledgehammer	10	7	16	0.19993990437797038
90.191	0.09997946058138041	90191	68	image	6848	685	00685_hinge	10	7	17	0.19992423941585002
90.391	0.09996492919526645	90391	78	image	7815	782	00782_lab_coat	10	7	18	0.19993637080551707
90.591	0.09997187080443837	90591	89	image	8917	892	00892_missile	10	7	19	0.1999423043744173
90.791	0.099970143794053	90791	56	image	56	6	00006_air_mattress	10	7	20	0.19993577080458635
93.69	0.09997314160864335	93690	11	image	11376	1138	01138_rat	10	8	1	0.0
93.89	0.0999782708058774	93890	70	image	7013	702	00702_horn	10	8	2	0.19995560219103936
94.089	0.09997401678265305	94089	50	image	5083	509	00509_file1	10	8	3	0.19992698102942086
94.29	0.09996408540246193	94290	10	image	10695	1070	01070_pogo_stick	10	8	4	0.19994661896998878
94.489	0.09996955839596922	94489	13	image	13722	1373	01373_steak	10	8	5	0.19991181022123783
94.69	0.09996371459783404	94690	52	image	5207	521	00521_fireplace	10	8	6	0.19996176058339188
94.889	0.09997152919095242	94889	37	image	3786	379	00379_crane	10	8	7	0.19991662482425454
95.09	0.09996927080646856	95090	36	image	3650	365	00365_cornmeal	10	8	8	0.19993751896981848
95.289	0.09996892919662059	95289	13	image	13999	1400	01400_string_cheese	10	8	9	0.19992369562532986
95.49	0.09995639999760897	95490	46	image	469	47	00047_backgammon	10	8	10	0.19995487518099253
95.689	0.09998081459707464	95689	32	image	3284	329	00329_cocktail	10	8	11	0.199908124817739
95.889	0.09996070000124746	95889	58	image	5869	587	00587_gearshift	10	8	12	0.1999620751812472
96.089	0.09996911459893454	96089	15	image	15893	1590	01590_washing_machine	10	8	13	0.19991932481934782
96.289	0.09996032919298159	96289	15	image	15059	1506	01506_towel	10	8	14	0.19995067518175347
96.489	0.09998151459512883	96489	62	image	6210	621	00621_gravel	10	8	15	0.19991591022335342
96.689	0.09997230000226409	96689	87	image	8728	873	00873_matchbox	10	8	16	0.1999469043694262
96.889	0.09996992920059711	96889	27	image	2714	272	00272_charger	10	8	17	0.19991301022309926
97.089	0.09995668321789708	97089	10	image	10170	1017	01017_penlight	10	8	18	0.19995338758963044
97.288	0.09996132919332013	97288	65	image	6596	660	00660_hard_disk	10	8	19	0.19992469781573163
97.489	0.09995924379109056	97489	56	image	5620	562	00562_frame	10	8	20	0.1999445751789608
100.538	0.09997131241107127	100538	66	image	6631	664	00664_hash	10	9	1	0.0
100.738	0.09997258540533949	100738	14	image	14502	1451	01451_taxi	10	9	2	0.19995398758692318
100.937	0.0999645437914296	100937	12	image	12214	1222	01222_scone	10	9	3	0.19992369562896783
101.138	0.09996098540068488	101138	16	image	16416	1642	01642_wrench	10	9	4	0.19994987517929985
101.337	0.09996221460096422	101337	53	image	5381	539	00539_flip_flop	10	9	5	0.1999190102214925
101.538	0.09996709999904851	101538	15	image	15630	1563	01563_vase	10	9	6	0.1999431897784234
101.737	0.09996414379202179	101737	41	image	4169	417	00417_deodorant	10	9	7	0.19992149562312989
101.937	0.09995929999786313	101937	12	image	12118	1212	01212_saxophone	10	9	8	0.19995318977817078
102.137	0.0999837999988813	102137	84	image	8489	849	00849_magnifying_glass	10	9	9	0.1999056394197396
102.337	0.09996971459986526	102337	11	image	11442	1145	01145_ready_meal	10	9	10	0.19996116057882318
102.537	0.0999754291951831	102537	21	image	2181	219	00219_camera2	10	9	11	0.1999142102249607
102.737	0.09996950000277138	102737	11	image	11951	1196	01196_salami	10	9	12	0.19994541897176532
102.937	0.0999699145941122	102937	78	image	7817	782	00782_lab_coat	10	9	13	0.1999291102256393
103.137	0.0999697854022088	103137	67	image	678	68	00068_barbell	10	9	14	0.19995048977580154
103.337	0.09998049999921932	103337	14	image	14817	1482	01482_toad	10	9	15	0.1999090248173161
103.537	0.09994193941747653	103537	11	image	11951	1196	01196_salami	10	9	16	0.1999579751827696
103.736	0.09998131460088189	103736	12	image	12474	1248	01248_shaving_cream	10	9	17	0.19990462481655413
103.937	0.09996331240836298	103937	18	image	1816	182	00182_brownie	10	9	18	0.19995897518310812
104.136	0.09997571459825849	104136	35	image	3514	352	00352_cookie_cutter	10	9	19	0.19991192481757025
104.337	0.09996871459225076	104337	14	image	14804	1481	01481_tiramisu	10	9	20	0.19995387518429197
106.935	0.09997862700765836	106935	15	image	15973	1598	01598_watering_can	10	10	1	0.0
107.136	0.09996719999980996	107136	20	image	206	21	00021_anchor	10	10	2	0.19995938759166165
107.335	0.09996719999980996	107335	12	image	12062	1207	01207_sauce	10	10	3	0.19991402481900877
107.536	0.09996638540178537	107536	15	image	15341	1535	01535_trunk	10	10	4	0.19994637518175296
107.735	0.09996932919602841	107735	23	image	2399	240	00240_car_seat	10	10	5	0.19991801022115396
107.936	0.09997048540753894	107936	90	image	901	91	00091_beaker	10	10	6	0.1999458043719642
108.135	0.09996162919560447	108135	35	image	3597	360	00360_corkboard	10	10	7	0.19992929562795325
108.335	0.09997178539924789	108335	41	image	4140	414	00414_deer	10	10	8	0.1999476897799468
108.535	0.09995359999811626	108535	11	image	11422	1143	01143_razor	10	10	9	0.19993809999868972
108.735	0.09998622920102207	108735	16	image	1631	164	00164_boxing_gloves	10	10	10	0.19990453941500164
108.935	0.09995870000057039	108935	14	image	14120	1412	01412_surfboard	10	10	11	0.19995856058449135
109.135	0.09998344378982438	109135	13	image	13440	1344	01344_spider	10	10	12	0.19991131022470654
109.335	0.09996660000251723	109335	51	image	5175	518	00518_fire_hydrant	10	10	13	0.19996130436993553
109.535	0.09997602919611381	109535	16	image	16324	1633	01633_woman	10	10	14	0.19990761022563674
109.735	0.09995701459411066	109735	52	image	5273	528	00528_fishhook	10	10	15	0.19996147518031648
109.934	0.09996292919458938	109934	71	image	715	72	00072_barrel	10	10	16	0.1999181102219154
110.135	0.09995271459774813	110135	22	image	224	23	00023_anklet	10	10	17	0.19995077517887694
110.334	0.09997231460147304	110334	15	image	15162	1517	01517_trapdoor	10	10	18	0.1999022394156782
110.535	0.0999621270057105	110535	93	image	9366	937	00937_nest	10	10	19	0.19996286058449186
110.734	0.09996692919230554	110734	10	image	10821	1083	01083_poodle	10	10	20	0.19991012482205406
113.217	0.09997591241335613	113217	72	image	7256	726	00726_icicle	10	11	1	0.0
113.417	0.09998065620675334	113417	47	image	4702	471	00471_earplug	10	11	2	0.19994231678720098
113.617	0.09996920000048704	113617	15	image	15032	1504	01504_toucan	10	11	3	0.19994097080780193
113.816	0.09996412919281283	113816	10	image	10584	1059	01059_plaster_cast	10	11	4	0.19991881022360758
114.017	0.0999721000007412	114017	12	image	12666	1267	01267_shortbread	10	11	5	0.19995458977427916
114.217	0.09996548540584627	114217	11	image	11417	1142	01142_ravioli	10	11	6	0.19993411459654453
114.416	0.09997492919865181	114416	91	image	9113	912	00912_mousepad	10	11	7	0.19991071022377582
114.617	0.09995340000023134	114617	15	image	15752	1576	01576_vulture	10	11	8	0.19995917518099304
114.816	0.09996849999879487	114816	21	image	2132	214	00214_calf2	10	11	9	0.19991252481850097
115.017	0.09995547080688993	115017	16	image	16535	1654	01654_zucchini	10	11	10	0.19995290437509539
115.217	0.09996070000124746	115217	32	image	3270	327	00327_cockatoo	10	11	11	0.19992768540032557
115.416	0.09997741459665122	115416	86	image	8688	869	00869_mask	10	11	12	0.19991281022521434
115.616	0.09996020000107819	115616	13	image	13443	1345	01345_spider_web	10	11	13	0.1999633751802321
115.816	0.0999581291944196	115816	96	image	9660	966	00966_oyster	10	11	14	0.19991891022436903
116.016	0.09996568540373119	116016	255	target	n/a	n/a	n/a	10	11	15	0.19995138977537863
116.216	0.09996540218344308	116216	11	image	11776	1178	01178_rolling_pin	10	11	16	0.19991381022555288
116.416	0.0999682145920815	116416	81	image	8125	813	00813_license_plate	10	11	17	0.19994488977681613
116.616	0.09996905839216197	116616	10	image	10623	1063	01063_playing_card	10	11	18	0.1999279956216924
116.816	0.0999599145980028	116816	28	image	2859	286	00286_chickpea	10	11	19	0.19994670437517925
117.015	0.09996762919399771	117015	26	image	2661	267	00267_chalk	10	11	20	0.1999207102235232
119.398	0.09997562700664275	119398	14	image	14144	1415	01415_swab	10	12	1	0.0
119.598	0.09996390000014799	119598	68	image	6806	681	00681_hedgehog	10	12	2	0.19995818758980022
119.798	0.09997291459876578	119798	44	image	4467	447	00447_doorknocker	10	12	3	0.19991562482027803
119.998	0.09998124379490037	119998	43	image	4383	439	00439_dolphin	10	12	4	0.19994338977630832
120.198	0.09996822919492843	120198	25	image	2547	255	00255_cauliflower	10	12	5	0.19992869562702253
120.398	0.09997909999947296	120398	39	image	3979	398	00398_cucumber	10	12	6	0.19994068977757706
120.598	0.09995429999980843	120598	56	image	5613	562	00562_frame	10	12	7	0.19994510000105947
120.797	0.09998351678223116	120797	33	image	3306	331	00331_coffee	10	12	8	0.1999110102224222
120.998	0.0999709708012233	120998	14	image	14205	1421	01421_swimming_pool	10	12	9	0.19994958977622446
121.197	0.09997162919535185	121197	12	image	12493	1250	01250_shears	10	12	10	0.19992541022293153
121.398	0.09997661459783558	121398	74	image	7429	743	00743_javelin	10	12	11	0.1999379605804279
121.597	0.09997379999913392	121597	72	image	7241	725	00725_iceskate	10	12	12	0.19992825401641312
121.798	0.09996307080655242	121798	90	image	9055	906	00906_moss	10	12	13	0.1999425897738547
121.997	0.09997564379227697	121997	10	image	10456	1046	01046_pineapple	10	12	14	0.19991869563091313
122.197	0.09997611459766631	122197	70	image	7073	708	00708_hot_chocolate	10	12	15	0.19993911459459923
122.397	0.09996811459495802	122397	16	image	1637	164	00164_boxing_gloves	10	12	16	0.199941975180991
122.597	0.09997075839419267	122597	20	image	2001	201	00201_butter	10	12	17	0.19991972481875564
122.797	0.09996510000200942	122797	42	image	4290	429	00429_dishwashing_liquid	10	12	18	0.19995776058203774
122.997	0.09998562919645337	122997	11	image	11325	1133	01133_raincoat	10	12	19	0.199908124821377
123.197	0.09999080218767631	123197	255	target	n/a	n/a	n/a	10	12	20	0.1999333145977289
125.329	0.09996691241394728	125329	34	image	3418	342	00342_combination_lock	10	13	1	0.0
125.53	0.09996588321882882	125530	14	image	14457	1446	01446_tapestry	10	13	2	0.1999530189714278
125.73	0.09995669999989332	125730	20	image	2073	208	00208_cactus	10	13	3	0.19993838321897783
125.929	0.09997491459580488	125929	12	image	12145	1215	01215_scale	10	13	4	0.1999135248188395
126.13	0.09994203941823798	126130	16	image	1620	162	00162_box	10	13	5	0.19995566058059921
126.329	0.09996228540330776	126329	91	image	9120	912	00912_mousepad	10	13	6	0.1999124248213775
126.529	0.09996400000090944	126529	73	image	730	73	00073_barrette	10	13	7	0.19994857518031495
126.729	0.09997201459555072	126729	12	image	12956	1296	01296_skunk	10	13	8	0.19992322481994051
126.929	0.0999615000000631	126929	15	image	15121	1513	01513_train_car	10	13	9	0.1999438897764776
127.129	0.09995129999879282	127129	12	image	12763	1277	01277_shuffleboard	10	13	10	0.1999422145963763
127.329	0.09996734379456029	127329	12	image	12269	1227	01227_scrambled_egg	10	13	11	0.1999105956274434
127.529	0.09997409999778029	127529	75	image	7541	755	00755_juicer1	10	13	12	0.19994378977935412
127.729	0.09997218540229369	127729	49	image	496	50	00050_badge	10	13	13	0.19993921459536068
127.929	0.09997031678358326	127929	95	image	9542	955	00955_orange_rind	10	13	14	0.1999261956261762
128.129	0.09997878540161764	128129	79	image	7961	797	00797_lavender	10	13	15	0.19994048977605416
128.329	0.09995938540669158	128329	12	image	12353	1236	01236_seahorse	10	13	16	0.1999411145952763
128.528	0.0999629145990184	128528	10	image	10749	1075	01075_pole	10	13	17	0.19991962482163217
128.729	0.09994441022354295	128729	13	image	13111	1312	01312_snow	10	13	18	0.19994826058245962
128.928	0.09996735839740722	128928	10	image	10876	1088	01088_poster	10	13	19	0.1999201394173724
129.129	0.09996809999938705	129129	51	image	5177	518	00518_fire_hydrant	10	13	20	0.19994166058313567
131.644	0.09996814160331269	131644	11	image	11462	1147	01147_recliner	10	14	1	0.0
131.844	0.09996098540432286	131844	23	image	2393	240	00240_car_seat	10	14	2	0.19994851678347914
132.044	0.09997642919552163	132044	15	image	15643	1565	01565_veil	10	14	3	0.1999129956275283
132.244	0.09996241459521116	132244	95	image	9576	958	00958_origami	10	14	4	0.19995438977639424
132.444	0.09998724598335684	132444	15	image	1518	152	00152_bottle	10	14	5	0.19992223941881093
132.644	0.09997170000133337	132644	91	image	913	92	00092_bean	10	14	6	0.1999271854001563
132.844	0.09995499999786261	132844	10	image	10249	1025	01025_pesto	10	14	7	0.19996177518260083
133.044	0.09996208540178486	133044	12	image	12090	1209	01209_sauerkraut	10	14	8	0.19991571022183052
133.244	0.09996255401347298	133244	83	image	8308	831	00831_lock	10	14	9	0.19993797517963685
133.443	0.09997292919433676	133443	13	image	13350	1335	01335_spaghetti	10	14	10	0.1999252248206176
133.644	0.09997091459445073	133644	11	image	11515	1152	01152_refrigerator	10	14	11	0.19994698977825465
133.844	0.09995900000285474	133844	41	image	414	42	00042_avocado	10	14	12	0.19993929999691318
134.043	0.09997415620819083	134043	99	image	9901	991	00991_parking_meter	10	14	13	0.19991322482019314
134.243	0.09996817299543181	134243	32	image	3289	329	00329_cocktail	10	14	14	0.19994778758700704
134.443	0.0999688437950681	134443	92	image	9217	922	00922_mullet	10	14	15	0.19992049781649257
134.644	0.09997797080359305	134644	11	image	11463	1147	01147_recliner	10	14	16	0.1999494043739105
134.843	0.09997410000141826	134843	10	image	10586	1059	01059_plaster_cast	10	14	17	0.1999379854023573
135.043	0.09996794379185303	135043	75	image	7550	755	00755_juicer1	10	14	18	0.19992251022631535
135.243	0.09997479999947245	135243	15	image	15359	1536	01536_tuba	10	14	19	0.19994568977563176
135.443	0.09997012919484405	135443	12	image	12089	1209	01209_sauerkraut	10	14	20	0.19991761022174614
137.875	0.0999740270053735	137875	37	image	3767	377	00377_cracker	10	15	1	0.0
138.076	0.0999630000005709	138076	13	image	13465	1347	01347_splinter	10	15	2	0.19995568758895388
138.275	0.09997252919492894	138275	62	image	6221	623	00623_gravy	10	15	3	0.19991922482222435
138.475	0.09997939999811933	138475	35	image	350	35	00035_arm	10	15	4	0.19992021459620446
138.676	0.09996328540728427	138676	35	image	3519	352	00352_cookie_cutter	10	15	5	0.19996518977495725
138.875	0.09996382919416646	138875	84	image	846	85	00085_baton2	10	15	6	0.19991689562812098
139.075	0.0999777854012791	139075	51	image	5184	519	00519_fire_pit	10	15	7	0.1999388897784229
139.275	0.09997683138863067	139275	93	image	9365	937	00937_nest	10	15	8	0.19993651459299144
139.475	0.09996140218572691	139475	54	image	5492	550	00550_fondue	10	15	9	0.1999250956287142
139.675	0.09996411459724186	139675	72	image	7255	726	00726_icicle	10	15	10	0.19995337518048473
139.875	0.0999653145991033	139875	69	image	6973	698	00698_hook1	10	15	11	0.19991131022106856
