onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
49.923	0.09997350000048755	49923	67	image	6715	672	00672_headlamp	1	7	14	0.19994474199302203
50.123	0.09997807160107186	50123	14	image	14972	1498	01498_torpedo	1	7	15	0.19992205800735974
50.323	0.09997447220484901	50323	14	image	14948	1495	01495_toothpaste	1	7	16	0.19994268459231535
50.522	0.09997437160018308	50522	84	image	8481	849	00849_magnifying_glass	1	7	17	0.19992001540776982
50.723	0.09997007160200155	50723	15	image	15127	1513	01513_train_car	1	7	18	0.1999473703908734
50.922	0.099969299397344	50922	10	image	100	10	00010_airplane	1	7	19	0.19993748761226016
51.123	0.09998085740153329	51123	10	image	10809	1081	01081_pomegranate	1	7	20	0.19993142658859142
53.355	0.0999848722040042	53355	15	image	15755	1576	01576_vulture	1	8	1	0.0
53.555	0.09996137160123908	53555	62	image	6295	630	00630_guacamole	1	8	2	0.19996255679689057
53.755	0.09997447160094453	53755	11	image	11072	1108	01108_pulpit	1	8	3	0.19991682960790058
53.955	0.09996687160128204	53955	25	image	2570	257	00257_celery	1	8	4	0.19994147039324162
54.155	0.09997987160204502	54155	13	image	13208	1321	01321_sock	1	8	5	0.19993549999890092
54.355	0.09996649999993679	54355	11	image	11416	1142	01142_ravioli	1	8	6	0.1999311012095859
54.555	0.09997128580107528	54555	15	image	1545	155	00155_bow1	1	8	7	0.1999425703925226
54.754	0.09996481419875636	54754	91	image	9163	917	00917_mud	1	8	8	0.19992312960675918
54.955	0.09997799999837298	54955	10	image	10607	1061	01061_plate	1	8	9	0.1999368987926573
55.154	0.09997217160162108	55154	29	image	29	3	00003_accordion	1	8	10	0.1999239438046061
55.355	0.09998501419795502	55355	60	image	6088	609	00609_gourd	1	8	11	0.1999441419957293
55.554	0.09997484320228978	55554	13	image	13078	1308	01308_snack	1	8	12	0.19992998640373116
55.755	0.09997207160085964	55755	13	image	13051	1306	01306_smoke_alarm	1	8	13	0.1999424277946673
55.954	0.09997848580132995	55954	12	image	12337	1234	01234_sea_urchin	1	8	14	0.19991754380680504
56.154	0.09995788579908549	56154	54	image	5403	541	00541_float	1	8	15	0.19996064199585817
56.354	0.0999640999998519	56354	15	image	1542	155	00155_bow1	1	8	16	0.19992531419848092
56.554	0.09997225739971327	56554	12	image	12939	1294	01294_skirt	1	8	17	0.19993032960701385
56.754	0.09996837159997085	56754	12	image	12602	1261	01261_shoe	1	8	18	0.1999447703929036
56.954	0.09996510000019043	56954	36	image	3690	369	00369_costume	1	8	19	0.19992627280953457
57.154	0.09997365679737413	57154	74	image	7435	744	00744_jeans	1	8	20	0.1999342277940741
60.153	0.09998207220633049	60153	14	image	14006	1401	01401_stroller	1	9	1	0.0
60.353	0.09997108640345687	60353	47	image	4739	474	00474_easel	1	9	2	0.19995764260056603
60.553	0.0999897432011494	60553	11	image	11073	1108	01108_pulpit	1	9	3	0.19990410060381691
60.753	0.09998295740115282	60753	32	image	325	33	00033_aquarium	1	9	4	0.1999534419937845
60.952	0.09995921359404747	60952	39	image	3962	397	00397_cuckoo_clock	1	9	5	0.19993537341360934
61.153	0.0999673716014513	61153	12	image	12361	1237	01237_seal	1	9	6	0.1999449981867656
61.352	0.09996308580048208	61352	95	image	9524	953	00953_oilcan	1	9	7	0.19991964380642457
61.553	0.09996897160090157	61553	12	image	12678	1268	01268_shorts	1	9	8	0.19994405619399913
61.753	0.09997147160174791	61753	41	image	410	41	00041_asparagus	1	9	9	0.1999247141993692
61.952	0.09998831480152148	61952	15	image	15738	1574	01574_violin	1	9	10	0.19991735800613242
62.152	0.09996909999972559	62152	56	image	5690	569	00569_funnel	1	9	11	0.19994930060420302
62.352	0.09998527099742205	62352	61	image	6183	619	00619_grate	1	9	12	0.19993304199306294
62.552	0.09997035740161664	62552	29	image	2957	296	00296_chisel	1	9	13	0.19994288519774273
62.752	0.09997019999900658	62752	20	image	2078	208	00208_cactus	1	9	14	0.19993020120818983
62.952	0.09997295739958645	62952	50	image	5040	504	00504_fern	1	9	15	0.19993721299215395
63.152	0.0999666999996407	63152	55	image	5598	560	00560_fountain_pen	1	9	16	0.1999296870071703
63.352	0.09996350120854913	63352	10	image	10537	1054	01054_pitcher	1	9	17	0.199938470392226
63.552	0.09996271419913683	63552	16	image	16338	1634	01634_wood	1	9	18	0.1999254296079016
63.752	0.09997778579963779	63752	47	image	4735	474	00474_easel	1	9	19	0.19994378459341533
63.952	0.0999654715997167	63952	12	image	12144	1215	01215_scale	1	9	20	0.19993842839903664
66.517	0.09997130060401105	66517	12	image	12564	1257	01257_shell3	1	10	1	0.0
66.718	0.09996708580001723	66718	16	image	1633	164	00164_boxing_gloves	1	10	2	0.19995277099769737
66.917	0.0999707999999373	66917	88	image	8804	881	00881_megaphone	1	10	3	0.1999174296070123
67.117	0.0999759290007205	67117	14	image	14513	1452	01452_tea	1	10	4	0.19992842839928926
67.317	0.09997787099564448	67317	26	image	2677	268	00268_chalkboard	1	10	5	0.1999441425978148
67.518	0.09997692900287802	67518	51	image	5154	516	00516_fire	1	10	6	0.19994162779403268
67.717	0.09998318580255727	67717	11	image	11815	1182	01182_rosary	1	10	7	0.19991851540726202
67.917	0.09997074320199317	67917	99	image	9973	998	00998_payphone	1	10	8	0.1999453703938343
68.117	0.0999814000006154	68117	31	image	312	32	00032_apron	1	10	9	0.1999209296063782
68.317	0.09996795740335074	68317	62	image	6283	629	00629_groundhog	1	10	10	0.1999540561937465
68.517	0.09996591419803735	68517	15	image	15792	1580	01580_wagon	1	10	11	0.1999270012092893
68.717	0.09994854380602192	68717	10	image	10719	1072	01072_poker	1	10	12	0.19995008459227392
68.917	0.09998334320334834	68917	17	image	1786	179	00179_broccoli	1	10	13	0.19990408640296664
69.117	0.09995807159975811	69117	60	image	6045	605	00605_gold	1	10	14	0.19996371359775367
69.316	0.09996817160026694	69316	99	image	994	100	00100_bee	1	10	15	0.19990912960565765
69.517	0.09997124259825796	69517	13	image	13112	1312	01312_snow	1	10	16	0.19994059939563158
69.717	0.09996705740195466	69717	40	image	4062	407	00407_cutting_board	1	10	17	0.19995018519693986
69.916	0.09996562839842227	69916	13	image	1325	133	00133_blowgun	1	10	18	0.19992040120814636
70.117	0.0999647716016625	70117	15	image	15013	1502	01502_tostada	1	10	19	0.199940798791431
70.316	0.0999723000004451	70316	32	image	3291	330	00330_cocoon	1	10	20	0.19991492960798496
72.865	0.09997320060574566	72865	74	image	7482	749	00749_jewel	1	11	1	0.0
73.066	0.0999588283993944	73066	13	image	13900	1390	01390_stopwatch	1	11	2	0.19995295679837
73.265	0.09997247099636297	73265	67	image	6702	671	00671_headdress	1	11	3	0.19991458701042575
73.466	0.09997288580234454	73466	14	image	14676	1468	01468_thermostat	1	11	4	0.19994654138827173
73.665	0.09997970000040368	73665	26	image	2601	261	00261_centerpiece	1	11	5	0.19991452960857714
73.865	0.09996922900245409	73865	25	image	2577	258	00258_cello	1	11	6	0.19995729879155988
74.065	0.09995638580039667	74065	10	image	1034	104	00104_beetle	1	11	7	0.1999500716010516
74.265	0.0999634857998899	74265	97	image	9772	978	00978_panda	1	11	8	0.19991002960705373
74.465	0.0999677858017094	74465	15	image	15257	1526	01526_trigger	1	11	9	0.1999419703915919
74.665	0.09996527160001278	74665	255	target	n/a	n/a	n/a	1	11	10	0.1999322142019082
74.865	0.09998265740068746	74865	27	image	2749	275	00275_checkers	1	11	11	0.1999126438058738
75.065	0.0999752290044853	75065	29	image	2946	295	00295_chips	1	11	12	0.1999555703914666
75.264	0.0999675858001865	75264	98	image	9802	981	00981_pantsuit	1	11	13	0.19992120120878099
75.465	0.09996098580086255	75465	98	image	9858	986	00986_paper_plate	1	11	14	0.19995597039269342
75.664	0.09997908580226067	75664	23	image	2359	236	00236_cap	1	11	15	0.1999081438061694
75.865	0.09997235740047472	75865	15	image	15438	1544	01544_turf	1	11	16	0.19995197039497725
76.065	0.0999686716022552	76065	15	image	15511	1552	01552_typewriter	1	11	17	0.1999381857986009
76.264	0.09997304259741213	76264	12	image	12837	1284	01284_sim_card	1	11	18	0.1999156580077397
76.465	0.099959857399881	76465	13	image	13858	1386	01386_stirrup	1	11	19	0.1999564561938314
76.664	0.09997051419850322	76664	66	image	6662	667	00667_hatchet	1	11	20	0.199912115405823
78.913	0.09997715800636797	78913	89	image	8985	899	00899_mole	1	12	1	0.0
79.114	0.09995948580035474	79114	88	image	8805	881	00881_megaphone	1	12	2	0.19995515679875098
79.314	0.09996367160056252	79314	50	image	5075	508	00508_figurine	1	12	3	0.19993350000004284
79.513	0.09998282839842432	79513	11	image	11450	1145	01145_ready_meal	1	12	4	0.1999155870089453
79.714	0.09997935740102548	79714	13	image	13843	1385	01385_stir_fry	1	12	5	0.1999451129904628
79.913	0.09997121420019539	79913	95	image	9511	952	00952_oil	1	12	6	0.1999268012077664
80.113	0.09996777160267811	80113	96	image	9604	961	00961_outfit	1	12	7	0.1999403987920232
80.313	0.09997254320296634	80313	67	image	6778	678	00678_hearse	1	12	8	0.19992712960629433
80.513	0.09997440000006463	80513	15	image	15250	1525	01525_trident	1	12	9	0.19993944199632097
80.713	0.09996338579912845	80713	21	image	2107	211	00211_cake_mix	1	12	10	0.19994109999970533
80.913	0.09998077160162211	80913	28	image	2855	286	00286_chickpea	1	12	11	0.19991795800342516
81.113	0.09994657280913088	81113	11	image	11121	1113	01113_puppet	1	12	12	0.19995675619429676
81.313	0.09996937160030939	81313	13	image	13111	1312	01312_snow	1	12	13	0.1999152438074816
81.513	0.09996671419867198	81513	29	image	2958	296	00296_chisel	1	12	14	0.19995104199369962
81.712	0.09997400000065682	81712	10	image	10908	1091	01091_potholder	1	12	15	0.1999183296065894
81.913	0.09996067099564243	81913	37	image	3726	373	00373_cougar	1	12	16	0.19995674199526547
82.112	0.09998537160026899	82112	11	image	1174	118	00118_birdhouse	1	12	17	0.19990455800507334
82.313	0.09996694260007644	82313	71	image	7175	718	00718_hydrant	1	12	18	0.1999619277939928
82.512	0.09997731419753109	82512	15	image	15808	1581	01581_walker1	1	12	19	0.19991662960819667
82.712	0.09995261540643696	82712	36	image	3695	370	00370_cot	1	12	20	0.19994635619332257
84.995	0.09998688640371256	84995	13	image	13172	1318	01318_snowsuit	1	13	1	0.0
85.195	0.09997665740229422	85195	11	image	11372	1138	01138_rat	1	13	2	0.19995338519584038
85.394	0.0999826999996003	85394	28	image	2879	288	00288_chili	1	13	3	0.19991830120852683
85.595	0.09997519999888027	85595	11	image	11990	1199	01199_sandbag	1	13	4	0.19995835619374702
85.794	0.09998351480317069	85794	77	image	7751	776	00776_knife	1	13	5	0.19990858640449005
85.995	0.09998052839910088	85995	31	image	3113	312	00312_clipboard	1	13	6	0.19995388519600965
86.194	0.09997725740322494	86194	11	image	11500	1150	01150_red_carpet	1	13	7	0.19992460060348094
86.395	0.09998137160073384	86395	13	image	13641	1365	01365_stamp1	1	13	8	0.1999404561938718
86.594	0.09996158579997427	86594	39	image	3946	395	00395_crystal2	1	13	9	0.19992992960760603
86.795	0.09995907160009665	86795	21	image	210	21	00021_anchor	1	13	10	0.19995077039311582
86.994	0.09996422900439939	86994	43	image	4334	434	00434_doghouse	1	13	11	0.19991324380498554
87.194	0.09998354259732878	87194	18	image	1805	181	00181_broom	1	13	12	0.19994325679908798
87.394	0.09996697160204349	87394	99	image	9904	991	00991_parking_meter	1	13	13	0.19993151480230154
87.594	0.09996837160178984	87594	14	image	1487	149	00149_bookshelf	1	13	14	0.19994067039442598
87.794	0.09998887160145387	87794	12	image	12518	1252	01252_sheep	1	13	15	0.19991612960620841
87.994	0.09997778579963779	87994	77	image	7707	771	00771_kimono	1	13	16	0.19995217039468116
88.194	0.0999829716001841	88194	12	image	12757	1276	01276_shrimp	1	13	17	0.19991801540709275
88.394	0.09997352900427359	88394	10	image	10803	1081	01081_pomegranate	1	13	18	0.19995909879071405
88.593	0.09997431420015346	88593	97	image	9750	975	00975_palm_tree	1	13	19	0.19990931540814927
88.794	0.09996561420120997	88794	14	image	14571	1458	01458_teepee	1	13	20	0.1999534561928158
91.009	0.0999861722048081	91009	13	image	13669	1367	01367_staple	1	14	1	0.0
91.21	0.09996098580086255	91210	14	image	1473	148	00148_bookmark	1	14	2	0.199967185197238
91.409	0.09997017160094401	91409	64	image	6415	642	00642_gyroscope	1	14	3	0.19991644380570506
91.61	0.09996754320127366	91610	68	image	682	69	00069_barcode	1	14	4	0.1999523561953538
91.809	0.099964514198291	91809	36	image	3677	368	00368_corset	1	14	5	0.19991870120793465
92.009	0.09997008580103284	92009	15	image	15613	1562	01562_van	1	14	6	0.19994547039277677
92.209	0.09996660000069824	92209	32	image	3298	330	00330_cocoon	1	14	7	0.1999181296068855
92.409	0.0999952857982862	92409	93	image	9304	931	00931_napkin	1	14	8	0.1999466845936695
92.609	0.09996618580044014	92609	10	image	10823	1083	01083_poodle	1	14	9	0.19992481540612062
92.809	0.09997458580255625	92809	36	image	3616	362	00362_corn	1	14	10	0.19994467039214214
93.009	0.09993335860781372	93009	13	image	13731	1374	01374_steamroller	1	14	11	0.19995631420169957
93.209	0.09997498580014508	93209	70	image	7084	709	00709_hot_tub	1	14	12	0.199899115406879
93.409	0.0999697716015362	93409	27	image	2705	271	00271_charcoal	1	14	13	0.19994308459172316
93.609	0.09997942839981988	93609	11	image	11109	1111	01111_punch1	1	14	14	0.19992224380621337
93.809	0.09996487280841393	93809	11	image	1123	113	00113_binder	1	14	15	0.1999459845937963
94.008	0.09998124320190982	94008	15	image	15727	1573	01573_viewfinder	1	14	16	0.1999204438052402
94.209	0.09995747160064639	94209	13	image	13775	1378	01378_stereo	1	14	17	0.1999601419938699
94.408	0.09997595740060206	94408	12	image	1244	125	00125_blimp	1	14	18	0.19991095800651237
94.609	0.099972985799468	94609	15	image	15862	1587	01587_warthog	1	14	19	0.1999487277953449
94.808	0.09996942900397698	94808	13	image	13580	1358	01358_squid	1	14	20	0.19991934380595922
96.658	0.09998598640231648	96658	24	image	2440	244	00244_cardigan	1	15	1	0.0
96.858	0.09996771419901052	96858	71	image	7178	718	00718_hydrant	1	15	2	0.19995375679718563
97.057	0.09994730000107666	97057	16	image	16228	1623	01623_windowsill	1	15	3	0.19994634380600473
97.258	0.09997548580213333	97258	15	image	15170	1517	01517_trapdoor	1	15	4	0.19992277039273176
97.457	0.09998277160048019	97457	15	image	15645	1565	01565_veil	1	15	5	0.19991992960785865
97.658	0.09996015740034636	97658	11	image	11504	1151	01151_reel	1	15	6	0.19996085619277437
97.857	0.0999632141974871	97857	32	image	329	33	00033_aquarium	1	15	7	0.19991644380752405
98.058	0.09997574320186686	98058	15	image	15552	1556	01556_underwear	1	15	8	0.19994745619260357
98.257	0.09997384320195124	98257	10	image	10796	1080	01080_pom-pom	1	15	9	0.19991068640410958
98.457	0.09997822900186293	98457	14	image	14584	1459	01459_telegraph	1	15	10	0.19995572779589565
98.657	0.0999725141973613	98657	66	image	6629	663	00663_harp	1	15	11	0.19992380120856978
98.857	0.09997807160107186	98857	24	image	2467	247	00247_carriage	1	15	12	0.19993919879016175
99.057	0.09996627160035132	99057	58	image	5837	584	00584_gavel	1	15	13	0.19994468580262037
