onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
17.486	0.09997258506518847	17486	10	image	10062	1007	01007_pedometer	4	2	3	0.19992938506766222
17.686	0.099974714932614	17686	13	image	13400	1340	01340_speaker	4	2	4	0.19992872078546498
17.886	0.09996878506353823	17886	13	image	13376	1338	01338_spark_plug	4	2	5	0.19994096427944896
18.085	0.09998108506624703	18085	10	image	10742	1075	01075_pole	4	2	6	0.19992102078504104
18.286	0.09997616558939626	18286	55	image	5532	554	00554_football_helmet	4	2	7	0.19995940908302146
18.485	0.09998297013044066	18485	47	image	4754	476	00476_eclair	4	2	8	0.1999044207859697
18.686	0.09997152532741893	18686	16	image	16229	1623	01623_windowsill	4	2	9	0.1999568792143691
18.885	0.09996124934696127	18885	15	image	15524	1553	01553_ukulele	4	2	10	0.19993315650572185
19.086	0.09996367013081908	19086	14	image	14746	1475	01475_ticktacktoe	4	2	11	0.1999421136260935
19.285	0.09996618506738741	19285	13	image	13607	1361	01361_stained_glass	4	2	12	0.19991555065280409
19.485	0.09996607013090397	19485	47	image	4720	472	00472_earring	4	2	13	0.1999516792147915
19.685	0.09995427013200242	19685	12	image	1266	127	00127_blinder	4	2	14	0.19993849999991653
19.885	0.09997740000108024	19885	15	image	15616	1562	01562_van	4	2	15	0.19992117013134703
20.085	0.09997071947691438	20085	11	image	11669	1167	01167_roadsweeper	4	2	16	0.19992509091753163
20.285	0.09997367013056646	20285	15	image	15412	1542	01542_turban	4	2	17	0.19994173895247513
20.485	0.09996423117809172	20485	16	image	1625	163	00163_boxer_shorts	4	2	18	0.19993411493487656
20.685	0.09997739999926125	20685	50	image	50	5	00005_air_conditioner	4	2	19	0.19993645519571146
20.885	0.09997345519695955	20885	69	image	6995	700	00700_hookah	4	2	20	0.1999414298679767
23.734	0.09998368052401929	23734	12	image	127	13	00013_almond	4	3	1	0.0
23.934	0.09997025519805902	23934	19	image	1982	199	00199_burrito	4	3	2	0.1999525045412156
24.133	0.0999785551957757	24133	38	image	3854	386	00386_credit_card	4	3	3	0.19991793572080496
24.334	0.09995519999938551	24334	13	image	13778	1378	01378_stereo	4	3	4	0.1999616194771079
24.533	0.09997429999930318	24533	57	image	5729	573	00573_gallows	4	3	5	0.19991403571839328
24.734	0.09996855519602832	24734	10	image	10676	1068	01068_plunger	4	3	6	0.19995459414894867
24.934	0.09996657012925425	24934	16	image	16256	1626	01626_wine_bottle	4	3	7	0.1999339701324061
25.133	0.09999441947729792	25133	23	image	2353	236	00236_cap	4	3	8	0.19990996558772167
25.334	0.09996715519628196	25334	40	image	406	41	00041_asparagus	4	3	9	0.19995054934588552
25.533	0.09996851493269787	25533	14	image	14739	1474	01474_thumbtack	4	3	10	0.19992237598307838
25.733	0.0999653551953088	25733	57	image	5726	573	00573_gallows	4	3	11	0.19994882401624636
25.933	0.09996338506425673	25933	68	image	6809	681	00681_hedgehog	4	3	12	0.19993818506736716
26.133	0.09997269999985292	26133	46	image	4638	464	00464_dumbwaiter	4	3	13	0.1999155058492761
26.333	0.09995687013179122	26333	24	image	2477	248	00248_carrot	4	3	14	0.1999556090831902
26.533	0.09998314026233857	26533	12	image	12936	1294	01294_skirt	4	3	15	0.19992050000109884
26.733	0.09997797013056697	26733	98	image	9886	989	00989_parachute	4	3	16	0.199924320784703
26.933	0.09996939999837196	26933	71	image	7142	715	00715_hula_hoop	4	3	17	0.199945149346604
27.132	0.09995902986884175	27132	87	image	8758	876	00876_meat	4	3	18	0.19993312078440795
27.333	0.09997627013035526	27333	11	image	11073	1108	01108_pulpit	4	3	19	0.19994149414924323
27.532	0.09996474026047508	27532	15	image	15069	1507	01507_towel_rack	4	3	20	0.19992109546001302
30.165	0.09996876558943768	30165	16	image	1669	167	00167_bracelet1	4	4	1	0.0
30.365	0.0999798551947606	30365	14	image	14226	1423	01423_swing	4	4	2	0.19994477467298566
30.565	0.09996722986943496	30565	84	image	8476	848	00848_magnifier	4	4	3	0.19992657598049846
30.765	0.09996657013107324	30765	17	image	1788	179	00179_broccoli	4	4	4	0.19995070908407797
30.965	0.09997190000103728	30965	71	image	7182	719	00719_hyena	4	4	5	0.19992079091571213
31.165	0.09997775519696006	31165	40	image	4095	410	00410_dandelion	4	4	6	0.19993772401903698
31.365	0.0999668701315386	31365	15	image	15976	1598	01598_watering_can	4	4	7	0.19993838506525208
31.564	0.09996527013208834	31564	15	image	15754	1576	01576_vulture	4	4	8	0.19992165065377776
31.765	0.09996308506561036	31765	21	image	2125	213	00213_calf1	4	4	9	0.1999475493466889
31.964	0.09996568506358017	31964	10	image	10885	1089	01089_pot	4	4	10	0.1999280058516888
32.165	0.09996437013069226	32165	30	image	3050	305	00305_cigarette_holder	4	4	11	0.19994279414822813
32.364	0.09996645519640879	32364	74	image	7444	745	00745_jellyfish	4	4	12	0.1999198506546236
32.565	0.09997585519704444	32565	12	image	12237	1224	01224_scoreboard	4	4	13	0.19994356427923776
32.764	0.09997048506556894	32764	12	image	12219	1222	01222_scone	4	4	14	0.19992610585177317
32.964	0.09996197013060737	32964	86	image	8698	870	00870_mast	4	4	15	0.1999555642796622
33.164	0.0999814000006154	33164	10	image	10491	1050	01050_pipe1	4	4	16	0.19990630585016333
33.364	0.09996139999930165	33364	12	image	12079	1208	01208_saucer	4	4	17	0.19995859415030282
33.564	0.09997025519624003	33564	97	image	9792	980	00980_pants	4	4	18	0.19993221493314195
33.764	0.09996789999968314	33764	47	image	4783	479	00479_eggnog	4	4	19	0.1999148207869439
33.964	0.09997235519585956	33964	14	image	14246	1425	01425_switch	4	4	20	0.19995167921297252
36.213	0.09996812078679795	36213	10	image	10089	1009	01009_peg	4	5	1	0.0
36.413	0.09999343441268138	36413	18	image	1813	182	00182_brownie	4	5	2	0.19994822986882355
36.613	0.09994456104868732	36613	92	image	92	10	00010_airplane	4	5	3	0.1999403298705147
36.813	0.09997874480177416	36813	55	image	5537	554	00554_football_helmet	4	5	4	0.19991872532773414
37.013	0.09996208506527182	37013	15	image	15415	1542	01542_turban	4	5	5	0.1999459597373061
37.213	0.09997199999997974	37213	30	image	3011	302	00302_cigar	4	5	6	0.19991103572101565
37.413	0.09996937012874696	37413	13	image	13482	1349	01349_spool	4	5	7	0.19995547921462276
37.612	0.09998230000019248	37612	52	image	5245	525	00525_first-aid_kit	4	5	8	0.1999183357183938
37.813	0.09996618506374944	37813	75	image	755	76	00076_basket	4	5	9	0.19995416428173485
38.012	0.09997151493553247	38012	11	image	11807	1181	01181_rope	4	5	10	0.19992360584910784
38.213	0.09997098506391922	38213	48	image	4817	482	00482_elbow	4	5	11	0.19994289415080857
38.412	0.09996554480494524	38412	15	image	15617	1562	01562_van	4	5	12	0.1999181058490649
38.613	0.09995777598305722	38613	81	image	8154	816	00816_life_jacket	4	5	13	0.19995247921542614
38.812	0.0999773149342218	38812	22	image	2299	230	00230_canister	4	5	14	0.19991416558877972
39.012	0.09996548506569525	39012	12	image	12749	1275	01275_shredder	4	5	15	0.199960349345929
39.212	0.09997271493375592	39212	40	image	4067	407	00407_cutting_board	4	5	16	0.19991182078592828
39.412	0.09996127013073419	39412	12	image	12145	1215	01215_scale	4	5	17	0.19995227921390324
39.612	0.0999824850641744	39612	73	image	7385	739	00739_jackhammer	4	5	18	0.19990625065474887
39.812	0.09996088506704837	39812	11	image	11116	1112	01112_punching_bag	4	5	19	0.1999590642790281
40.012	0.09994866104898392	40012	65	image	6589	659	00659_hanger	4	5	20	0.19993419999991602
42.294	0.09996196559040982	42294	73	image	7312	732	00732_inkwell	4	6	1	0.0
42.495	0.09996609999870998	42495	26	image	2608	261	00261_centerpiece	4	6	2	0.19994264480556012
42.695	0.09997095519611321	42695	12	image	12294	1230	01230_screen2	4	6	3	0.1999440298677655
42.894	0.09998040000027686	42894	85	image	8507	851	00851_mailbox	4	6	4	0.19991149091765692
43.095	0.09996398506518744	43095	10	image	10161	1017	01017_penlight	4	6	5	0.19995459414894867
43.294	0.09996608506662596	43294	16	image	1695	170	00170_braid	4	6	6	0.19992010584974196
43.494	0.09997260000091046	43494	59	image	5902	591	00591_gift	4	6	7	0.1999486642798729
43.694	0.0999772551949718	43694	29	image	2960	296	00296_chisel	4	6	8	0.1999236597403069
43.894	0.09998352986985992	43894	12	image	12983	1299	01299_slime	4	6	9	0.19991880584893806
44.094	0.09997213441056374	44094	47	image	4752	476	00476_eclair	4	6	10	0.19994469999983266
44.294	0.0999824701302714	44294	60	image	6031	604	00604_goggles	4	6	11	0.19992261493644037
44.494	0.09997137013124302	44494	12	image	12798	1280	01280_sidecar	4	6	12	0.19995617921449593
44.693	0.09997417013073573	44693	18	image	1881	189	00189_buffet	4	6	13	0.199926520785084
44.894	0.09995837013048003	44894	12	image	12889	1289	01289_ski	4	6	14	0.19994836427940754
45.093	0.09997501493489835	45093	45	image	4570	457	00457_drumstick	4	6	15	0.1999174058510107
45.294	0.09997125519475958	45294	12	image	12032	1204	01204_sardine	4	6	16	0.19994989414954034
45.493	0.09997509999993781	45493	13	image	13856	1386	01386_stirrup	4	6	17	0.1999117909163033
45.694	0.09997294026106829	45694	12	image	12065	1207	01207_sauce	4	6	18	0.19995062401721952
45.893	0.09996192986909591	45893	12	image	12570	1257	01257_shell3	4	6	19	0.19992897598240233
46.093	0.09996481493362808	46093	29	image	2900	290	00290_chin	4	6	20	0.1999425941503432
48.342	0.09998486558833974	48342	52	image	5250	525	00525_first-aid_kit	4	7	1	0.0
48.543	0.09995947013158002	48543	81	image	8146	815	00815_lid	4	7	2	0.19996325973625062
48.742	0.0999718999992183	48742	10	image	10097	1010	01010_pelican	4	7	3	0.1999188909176155
48.943	0.09996378506730252	48943	15	image	15122	1513	01513_train_car	4	7	4	0.1999446090831043
49.142	0.09996319999845582	49142	10	image	10716	1072	01072_poker	4	7	5	0.19992290585287265
49.342	0.09996357013005763	49342	13	image	13020	1302	01302_slot	4	7	6	0.19995457921322668
49.542	0.0999669448046916	49542	10	image	1045	105	00105_bell	4	7	7	0.19991680585007998
49.742	0.09998115519738349	49742	75	image	7588	759	00759_kale	4	7	8	0.19993910908306134
49.942	0.09997297013069328	49942	12	image	12123	1213	01213_scaffold	4	7	9	0.19993978506681742
50.142	0.09997042986833549	50142	15	image	15794	1580	01580_wagon	4	7	10	0.1999217207867332
50.342	0.09997315519649419	50342	18	image	1877	188	00188_buckle	4	7	11	0.19994909414708673
50.542	0.09997107013077766	50542	58	image	5879	588	00588_gel	4	7	12	0.19992678506605444
50.741	0.0999721000007412	50741	81	image	81	9	00009_airboat	4	7	13	0.19992082078533713
50.942	0.0999640850659489	50942	44	image	4435	444	00444_doorbell	4	7	14	0.19995029414894816
51.141	0.09997061493413639	51141	10	image	10352	1036	01036_pig	4	7	15	0.19991702078550588
51.342	0.09997504026068782	51342	34	image	3474	348	00348_confetti	4	7	16	0.19995599414869503
51.541	0.09997760000078415	51541	37	image	3700	370	00370_cot	4	7	17	0.19991230585037556
51.742	0.09997424026187218	51742	67	image	6788	679	00679_heater	4	7	18	0.19994690908424673
51.941	0.09997677013052453	51941	12	image	12967	1297	01297_sledgehammer	4	7	19	0.19992610585177317
52.142	0.09997582532741944	52142	51	image	5179	518	00518_fire_hydrant	4	7	20	0.19994387921360612
54.34	0.09996728052283288	54340	81	image	8161	817	00817_lifesaver	4	8	1	0.0
54.541	0.09998585519497283	54541	46	image	4694	470	00470_ear	4	8	2	0.1999565597379842
54.741	0.09994606104737613	54741	34	image	3426	343	00343_comic_book	4	8	3	0.19993350000004284
54.94	0.09997181493599783	54940	69	image	699	70	00070_bark	4	8	4	0.19991509091596527
55.141	0.09996962078548677	55141	12	image	12197	1220	01220_school_bus	4	8	5	0.1999435090838233
55.34	0.09997371493591345	55340	13	image	1361	137	00137_board	4	8	6	0.19992489091600874
55.54	0.09996377012794255	55540	12	image	12153	1216	01216_scalpel	4	8	7	0.19995389415089448
55.74	0.099973570131624	55740	10	image	1039	104	00104_beetle	4	8	8	0.1999185506538197
55.94	0.09997427013149718	55940	73	image	7367	737	00737_jack	4	8	9	0.19994157921428268
56.14	0.09998615519543819	56140	83	image	8312	832	00832_locker	4	8	10	0.19991315065453819
56.34	0.09997425519577519	56340	54	image	5436	544	00544_flower	4	8	11	0.19995593440944504
56.54	0.0999630000005709	56540	15	image	15844	1585	01585_walrus	4	8	12	0.19992980585266196
56.74	0.09995858506408695	56740	12	image	12753	1276	01276_shrimp	4	8	13	0.19995057921551052
56.939	0.09998380000070028	56939	22	image	2224	223	00223_can_opener	4	8	14	0.1999053207837278
57.14	0.09995417012942198	57140	47	image	4752	476	00476_eclair	4	8	15	0.1999644941497536
57.339	0.09997060000023339	57339	76	image	7644	765	00765_keg	4	8	16	0.1999081058511365
57.54	0.09997825519531034	57540	30	image	3054	306	00306_cilantro	4	8	17	0.19994469414814375
57.739	0.09997638506501971	57739	74	image	7487	749	00749_jewel	4	8	18	0.19992210585223802
57.94	0.09996857013175031	57940	15	image	15172	1518	01518_trashcan	4	8	19	0.19995199414734088
58.139	0.09995969999908993	58139	14	image	14708	1471	01471_thread	4	8	20	0.199925420785803
60.305	0.0999758805246529	60305	14	image	14632	1464	01464_terrarium	4	9	1	0.0
60.506	0.09996305519598536	60506	14	image	14743	1475	01475_ticktacktoe	4	9	2	0.19995547467260621
60.705	0.09995727012938005	60705	11	image	11474	1148	01148_record	4	9	3	0.199935285065294
60.905	0.0999601701314532	60905	53	image	5335	534	00534_flan	4	9	4	0.1999176357203396
61.105	0.09996303117804928	61105	11	image	11840	1184	01184_roulette_wheel	4	9	5	0.19994037921424024
61.305	0.09996610000052897	61305	15	image	15174	1518	01518_trashcan	4	9	6	0.19992489091600874
61.505	0.09997255519738246	61505	15	image	15394	1540	01540_tuning_fork	4	9	7	0.19994249414958176
61.705	0.09997611493417935	61705	10	image	10809	1081	01081_pomegranate	4	9	8	0.19991922078588686
61.905	0.09997425519577519	61905	15	image	15305	1531	01531_trough	4	9	9	0.1999539090829785
62.104	0.09997760000078415	62104	15	image	15631	1564	01564_vegetable	4	9	10	0.19991949091672723
62.305	0.09998145519602986	62305	15	image	15433	1544	01544_turf	4	9	11	0.19994529414907447
62.504	0.0999776850676426	62504	11	image	11379	1138	01138_rat	4	9	12	0.1999250207845762
62.705	0.09997127013048157	62705	11	image	11569	1157	01157_revolving_door	4	9	13	0.19995357921470713
62.904	0.09997348506658454	62904	43	image	4340	434	00434_doghouse	4	9	14	0.19991442078571708
63.105	0.09996627013060788	63105	69	image	6934	694	00694_honey	4	9	15	0.19994617921474855
63.304	0.09997261493663245	63304	11	image	11505	1151	01151_reel	4	9	16	0.19992699091562827
63.505	0.09997307013145473	63505	95	image	950	95	00095_bear	4	9	17	0.1999394090835267
63.704	0.09996018506353721	63704	14	image	14059	1406	01406_suitcase	4	9	18	0.199948270132154
63.904	0.0999603701311571	63904	77	image	7795	780	00780_knot	4	9	19	0.1999133655899641
64.104	0.09996848506307288	64104	13	image	13748	1375	01375_steering_wheel	4	9	20	0.19995314934567432
66.287	0.09996938052245241	66287	18	image	1885	189	00189_buffet	4	10	1	0.0
66.487	0.09996205519564683	66487	10	image	10604	1061	01061_plate	4	10	2	0.1999552597371803
66.687	0.0999772850645968	66687	13	image	13437	1344	01344_spider	4	10	3	0.19992648506740807
66.886	0.09996551493532024	66886	24	image	2468	247	00247_carriage	4	10	4	0.19992710585029272
67.087	0.09996147012861911	67087	10	image	10246	1025	01025_pesto	4	10	5	0.1999510941495828
67.286	0.09997815519818687	67286	49	image	4924	493	00493_eye_patch	4	10	6	0.19990826558750996
67.487	0.09996258506544109	67487	47	image	4732	474	00474_easel	4	10	7	0.19995154934622406
67.686	0.09997095519611321	67686	15	image	15218	1522	01522_tree_trunk	4	10	8	0.19992503572029818
67.886	0.09998107467254158	67886	10	image	10228	1023	01023_perfume	4	10	9	0.19992828506474325
68.086	0.09997959545944468	68086	13	image	13691	1370	01370_star_fruit	4	10	10	0.19993442986924492
68.286	0.09998021493447595	68286	80	image	8077	808	00808_lemonade	4	10	11	0.1999468896065082
68.486	0.0999671000008675	68486	15	image	15383	1539	01539_tumbleweed	4	10	12	0.19992598052340327
68.686	0.09995837013229902	68686	47	image	4750	475	00475_easter_egg	4	10	13	0.1999499792145798
68.886	0.09997591493629443	68886	11	image	11116	1112	01112_punching_bag	4	10	14	0.19992209091651603
69.086	0.09997775519696006	69086	25	image	2588	259	00259_cellphone	4	10	15	0.19993862401861406
69.285	0.09997649999968417	69285	13	image	13324	1333	01333_space_shuttle	4	10	16	0.19992227598231693
69.486	0.09998324026128103	69486	10	image	10519	1052	01052_pistachio	4	10	17	0.1999461090836121
69.686	0.09997398506493482	69686	15	image	15556	1556	01556_underwear	4	10	18	0.19993738506491354
69.885	0.09998594934404537	69885	15	image	15956	1596	01596_water_fountain	4	10	19	0.19992350585198437
70.085	0.09996422986841935	70085	98	image	9890	989	00989_parachute	4	10	20	0.19993468506618228
72.201	0.09998168052516121	72201	16	image	1613	162	00162_box	4	11	1	0.0
72.402	0.09996595519623952	72402	15	image	15435	1544	01544_turf	4	11	2	0.19995578960697458
72.602	0.09996918506476504	72602	16	image	1659	166	00166_bra	4	11	3	0.1999367701318988
72.801	0.09997167013170838	72801	14	image	14845	1485	01485_toaster_oven	4	11	4	0.19991106558700267
73.001	0.0999718701295933	73001	23	image	2314	232	00232_cannonball	4	11	5	0.19996023441308353
73.201	0.09997068506709184	73201	55	image	5552	556	00556_footprint	4	11	6	0.19991413571915473
73.401	0.09997505519640981	73401	13	image	13670	1367	01367_staple	4	11	7	0.19994509414937056
73.601	0.099972514935871	73601	12	image	12016	1202	01202_sandwich	4	11	8	0.19992867598193698
73.801	0.09995436104873079	73801	13	image	13407	1341	01341_spear	4	11	9	0.199947409082597
74.001	0.0999723149361671	74001	67	image	6721	673	00673_headlight	4	11	10	0.19991159091659938
74.201	0.09997045519594394	74201	94	image	9494	950	00950_octopus	4	11	11	0.19994552401840338
74.4	0.09997889999976906	74400	34	image	3474	348	00348_confetti	4	11	12	0.1999255759819789
74.601	0.09998199999972712	74601	11	image	11616	1162	01162_rifle	4	11	13	0.1999433090841194
74.8	0.0999772850645968	74800	26	image	2675	268	00268_chalkboard	4	11	14	0.19992680585164635
75.001	0.09996967012921232	75001	44	image	4429	443	00443_door	4	11	15	0.1999443792137754
75.2	0.09997061493595538	75200	53	image	5390	539	00539_flip_flop	4	11	16	0.1999269058505888
75.401	0.09996660000069824	75401	16	image	16037	1604	01604_weather_vane	4	11	17	0.19995417921381886
75.6	0.09996420000061335	75600	73	image	7315	732	00732_inkwell	4	11	18	0.19991215065419965
75.801	0.09996847013280785	75801	91	image	9170	917	00917_mud	4	11	19	0.19994517921441002
76.0	0.09996748506637232	76000	97	image	9728	973	00973_palette	4	11	20	0.19992182078567566
78.033	0.09997759545876761	78033	11	image	11090	1109	01109_pump	4	12	1	0.0
78.233	0.09996137013149564	78233	13	image	13671	1368	01368_staple_gun	4	12	2	0.19996294480370125
78.432	0.0999641298676579	78432	10	image	10324	1033	01033_piano	4	12	3	0.19991969091825013
78.633	0.09996068506552547	78633	16	image	16102	1611	01611_wheel	4	12	4	0.1999480792128452
78.832	0.09996228506497573	78832	15	image	15164	1517	01517_trapdoor	4	12	5	0.19992163572169375
79.033	0.09997005519653612	79033	10	image	10928	1093	01093_potpie	4	12	6	0.1999364090825111
79.232	0.0999722701308201	79232	14	image	14157	1416	01416_swan	4	12	7	0.1999174207867327
79.433	0.0999705551948864	79433	13	image	13025	1303	01303_slot_machine	4	12	8	0.19996196427928226
79.632	0.0999748701324279	79632	15	image	1540	154	00154_bouquet	4	12	9	0.19990873571987322
79.834	0.09998064026149223	79834	255	target	n/a	n/a	n/a	4	12	10	0.19994776428029581
80.033	0.09993727013170428	80033	10	image	10531	1054	01054_pitcher	4	12	11	0.19996609999907378
80.232	0.09997994026343804	80232	74	image	7448	745	00745_jellyfish	4	12	12	0.19988853572067455
80.432	0.09997377013132791	80432	58	image	5824	583	00583_gauze	4	12	13	0.19994816427970363
80.632	0.09996604026127898	80632	15	image	1585	159	00159_bowler_hat	4	12	14	0.1999441850657604
80.832	0.09996771493570122	80832	67	image	6746	675	00675_headrest	4	12	15	0.1999198058510956
81.032	0.09997327013115864	81032	66	image	6632	664	00664_hash	4	12	16	0.19993980908293452
81.232	0.09996058506476402	81232	60	image	6014	602	00602_goat	4	12	17	0.19994518506609893
81.431	0.09997738506535825	81431	95	image	9587	959	00959_otter	4	12	18	0.19990612078618142
81.632	0.0999563298682915	81632	13	image	13379	1338	01338_spark_plug	4	12	19	0.19996456427907106
81.831	0.09998149999955785	81831	47	image	4770	477	00477_egg_roll	4	12	20	0.19990365065496007
84.097	0.09998338052355393	84097	47	image	4755	476	00476_eclair	4	13	1	0.0
84.298	0.09997427012967819	84298	12	image	12265	1227	01227_scrambled_egg	4	13	2	0.1999578448048851
84.497	0.0999681850662455	84497	28	image	2828	283	00283_chicken1	4	13	3	0.19991693571864744
84.698	0.09998414026085811	84698	11	image	11115	1112	01112_punching_bag	4	13	4	0.19994246427995677
84.897	0.0999777000015456	84897	14	image	14391	1440	01440_tamale	4	13	5	0.19991645065420016
85.098	0.09996778506683768	85098	43	image	4339	434	00434_doghouse	4	13	6	0.19995176427983097
85.297	0.09996088506522938	85297	28	image	2872	288	00288_chili	4	13	7	0.1999269207863108
85.497	0.09996735519598587	85497	88	image	8873	888	00888_milk	4	13	8	0.19994557921381784
85.697	0.09997698506776942	85697	87	image	870	87	00087_battery	4	13	9	0.19991292078520928
85.897	0.09997375519742491	85897	37	image	3724	373	00373_cougar	4	13	10	0.19995157921403006
86.097	0.0999789850666275	86097	14	image	1487	149	00149_bookshelf	4	13	11	0.19992402078605664
86.297	0.0999802103942784	86297	89	image	8988	899	00899_mole	4	13	12	0.19994270908318867
86.496	0.09998108506624703	86496	14	image	14044	1405	01405_sugar_cube	4	13	13	0.1999203610484983
86.697	0.09996737012806989	86697	29	image	2914	292	00292_chinchilla	4	13	14	0.19995859415030282
86.896	0.09996421493451635	86896	92	image	9259	926	00926_nacho	4	13	15	0.1999239058495732
87.097	0.0999770551952679	87097	15	image	1583	159	00159_bowler_hat	4	13	16	0.19993480908306083
87.296	0.09997178506455384	87296	85	image	85	9	00009_airboat	4	13	17	0.1999176058525336
87.497	0.09996947012950841	87497	84	image	8434	844	00844_machete	4	13	18	0.19996137921407353
87.697	0.09995838506438304	87697	45	image	4518	452	00452_drawer	4	13	19	0.1999376850653789
87.896	0.09998298506798164	87896	63	image	6356	636	00636_gumball	4	13	20	0.19990315065297182
90.095	0.09998172078849166	90095	86	image	8685	869	00869_mask	4	14	1	0.0
90.296	0.09997017012938159	90296	23	image	2318	232	00232_cannonball	4	14	2	0.19995822987038991
90.495	0.09997175519674784	90495	59	image	5958	596	00596_glass	4	14	3	0.19991923571978987
90.696	0.09996578506434162	90696	14	image	1493	150	00150_boomerang	4	14	4	0.1999486642816919
90.896	0.09997955519611423	90896	15	image	15349	1535	01535_trunk	4	14	5	0.19993171493297268
91.095	0.099973570131624	91095	13	image	13437	1344	01344_spider	4	14	6	0.19992343572084792
91.296	0.09997224026119511	91296	66	image	6665	667	00667_hatchet	4	14	7	0.1999501792142837
91.495	0.0999775000000227	91495	29	image	2923	293	00293_chip	4	14	8	0.19991299091634573
91.695	0.09995748506662494	91695	15	image	15432	1544	01544_turf	4	14	9	0.19995769414890674
91.895	0.09996728506666841	91895	15	image	15666	1567	01567_vending_machine	4	14	10	0.19991862078495615
92.095	0.0999814298684214	92095	13	image	13561	1357	01357_squeegee	4	14	11	0.1999257999996189
92.295	0.09997527013183571	92295	66	image	6666	667	00667_hatchet	4	14	12	0.19993241493466485
92.495	0.09996780000074068	92495	10	image	10334	1034	01034_pickle	4	14	13	0.1999594493463519
92.694	0.09995881493523484	92694	98	image	9805	981	00981_pantsuit	4	14	14	0.1999228058502922
92.895	0.09997407012997428	92895	72	image	7242	725	00725_iceskate	4	14	15	0.1999434941499203
93.094	0.09998326427921711	93094	11	image	11491	1150	01150_red_carpet	4	14	16	0.1999162909160077
93.295	0.09997547012790164	93295	94	image	9423	943	00943_nose	4	14	17	0.1999491090846277
93.494	0.09997245973863755	93494	11	image	11637	1164	01164_ring	4	14	18	0.1999248058491503
93.695	0.09996730000057141	93695	10	image	10994	1100	01100_projector	4	14	19	0.19995400908373995
93.894	0.09996948506341141	93894	12	image	12362	1237	01237_seal	4	14	20	0.19990893572139612
96.16	0.0999810805224115	96160	11	image	11617	1162	01162_rifle	4	15	1	0.0
96.361	0.09995353117847117	96361	10	image	10485	1049	01049_pinwheel	4	15	2	0.1999643746730726
96.56	0.09998624026229663	96560	16	image	16432	1644	01644_xylophone	4	15	3	0.19991113571813912
96.76	0.09995985519708483	96760	11	image	11120	1112	01112_punching_bag	4	15	4	0.1999631493454217
96.96	0.09997925519746786	96960	15	image	15662	1567	01567_vending_machine	4	15	5	0.19990385065466398
97.16	0.09997247013052402	97160	73	image	7344	735	00735_ironing_board	4	15	6	0.19995476428084658
97.36	0.09997418506645772	97360	12	image	12606	1261	01261_shoe	4	15	7	0.19992160585024976
97.56	0.0999531565066718	97560	45	image	4559	456	00456_drink	4	15	8	0.19995347921394568
97.76	0.09996867013069277	97760	12	image	12744	1275	01275_shredder	4	15	9	0.19991423572173517
97.96	0.09997047013166593	97960	40	image	4096	410	00410_dandelion	4	15	10	0.1999460642782651
98.159	0.09998218506552803	98159	43	image	439	44	00044_axe	4	15	11	0.19991769091757305
98.36	0.09995259999959671	98360	16	image	165	17	00017_aluminum_foil	4	15	12	0.1999657792148355
