onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
55.924	0.09995985999921686	55924	86	image	8631	864	00864_marker	10	6	10	0.19992441600152233
56.124	0.09998350000023493	56124	51	image	5187	519	00519_fire_pit	10	6	11	0.19991330799894058
56.324	0.09997096800179861	56324	93	image	9380	938	00938_net	10	6	12	0.1999630239988619
56.524	0.09996333200069785	56524	16	image	1644	165	00165_boy	10	6	13	0.19991656000092917
56.724	0.09994987999743898	56724	15	image	15915	1592	01592_watch	10	6	14	0.19995337600084895
56.924	0.09997118400133331	56924	29	image	2934	294	00294_chipmunk	10	6	15	0.19990625599893974
57.124	0.09996181599854026	57124	26	image	2692	270	00270_chandelier	10	6	16	0.19995937600106117
57.323	0.09996421600044414	57323	58	image	5833	584	00584_gavel	10	6	17	0.19992000799902598
57.524	0.09995519999938551	57524	94	image	9430	943	00943_nose	10	6	18	0.19995009200101777
57.723	0.09996471599879442	57723	11	image	11446	1145	01145_ready_meal	10	6	19	0.199918907999745
57.924	0.09998056800031918	57924	11	image	11587	1159	01159_ribbon	10	6	20	0.19994080799915537
60.106	0.09998210399862728	60106	10	image	10162	1017	01017_penlight	10	7	1	0.0
60.306	0.09994085200014524	60306	15	image	15698	1570	01570_vial	10	7	2	0.19996102799996152
60.506	0.09996571599913295	60506	97	image	9778	978	00978_panda	10	7	3	0.19992399200054933
60.706	0.0999705839985836	60706	44	image	4434	444	00444_doorbell	10	7	4	0.19994089200008602
60.906	0.09996253200006322	60906	14	image	14538	1454	01454_teacup	10	7	5	0.19992937600000005
61.106	0.09996031599985145	61106	78	image	7843	785	00785_lamb_chop	10	7	6	0.1999485239994101
61.306	0.0999777159995574	61306	13	image	13052	1306	01306_smoke_alarm	10	7	7	0.19991190800101322
61.506	0.09997786800158792	61506	15	image	15214	1522	01522_tree_trunk	10	7	8	0.19994473999759066
61.705	0.09995880000133184	61705	47	image	474	48	00048_backpack	10	7	9	0.19993026000156533
61.906	0.09997590000057244	61906	23	image	2372	238	00238_car	10	7	10	0.1999444079992827
62.105	0.09997541600023396	62105	49	image	4924	493	00493_eye_patch	10	7	11	0.19991969200054882
62.306	0.09996608400069817	62306	13	image	133	14	00014_aloe	10	7	12	0.19995580800059543
62.505	0.0999790160003613	62505	14	image	14293	1430	01430_syrup	10	7	13	0.19990710799902445
62.706	0.09996713200052909	62706	12	image	12549	1255	01255_shell1	10	7	14	0.19995655999991868
62.905	0.09996503199909057	62905	96	image	9606	961	00961_outfit	10	7	15	0.1999184240012255
63.105	0.09996706800120592	63105	43	image	4358	436	00436_doll	10	7	16	0.1999470239989023
63.305	0.09997061600006418	63305	29	image	298	30	00030_apple_tree	10	7	17	0.19991699199999857
63.505	0.09994932399786194	63505	70	image	7089	709	00709_hot_tub	10	7	18	0.19995764400118787
63.705	0.09996743200099445	63705	11	image	11323	1133	01133_raincoat	10	7	19	0.1999111239983904
63.905	0.09997881600247638	63905	62	image	62	7	00007_air_pump	10	7	20	0.19994559199949435
66.221	0.09997565199955716	66221	15	image	15867	1587	01587_warthog	10	8	1	0.0
66.421	0.09996786800002155	66421	14	image	14426	1443	01443_tank2	10	8	2	0.1999509279994527
66.62	0.0999660519992176	66620	12	image	12737	1274	01274_showerhead	10	8	3	0.1999195080006757
66.821	0.09996383200086711	66821	13	image	13665	1367	01367_staple	10	8	4	0.1999467599998752
67.02	0.0999660319994291	67020	15	image	15131	1514	01514_train_set	10	8	5	0.19991902400033723
67.221	0.09996978399976797	67221	72	image	7244	725	00725_iceskate	10	8	6	0.19995080800072174
67.42	0.09996480000154406	67420	13	image	13371	1338	01338_spark_plug	10	8	7	0.1999270919986884
67.621	0.09996677599883697	67621	77	image	7779	778	00778_knitting_needle	10	8	8	0.19993499200063525
67.82	0.09998620000078517	67820	11	image	11088	1109	01109_pump	10	8	9	0.19991812399894116
68.02	0.099959115999809	68020	13	image	13836	1384	01384_stingray	10	8	10	0.1999638600009348
68.22	0.09996571600095194	68220	69	image	6942	695	00695_honeycomb	10	8	11	0.19991170799949032
68.42	0.09995771600188164	68420	29	image	299	30	00030_apple_tree	10	8	12	0.19995829199979198
68.62	0.09996598000179802	68620	34	image	3469	347	00347_computer_screen	10	8	13	0.1999124079993635
68.82	0.09997540000040317	68820	24	image	2494	250	00250_cash_register	10	8	14	0.19994687600046746
69.02	0.09996431600120559	69020	13	image	13102	1311	01311_snorkel	10	8	15	0.19992802399974607
69.22	0.09996439999849827	69220	80	image	800	80	00080_bat2	10	8	16	0.19994269200105919
69.42	0.09997778400065727	69420	13	image	13847	1385	01385_stir_fry	10	8	17	0.19992803199966147
69.619	0.09997463200124912	69619	71	image	7148	715	00715_hula_hoop	10	8	18	0.19992475999970338
69.82	0.09996390000014799	69820	21	image	2183	219	00219_camera2	10	8	19	0.1999569240015262
70.019	0.09996286399837118	70019	10	image	10304	1031	01031_photo_booth	10	8	20	0.19991927599949122
72.535	0.09998295199875429	72535	57	image	5765	577	00577_gargoyle	10	9	1	0.0
72.736	0.09997216800002207	72736	97	image	9798	980	00980_pants	10	9	2	0.19995704400025716
72.935	0.09996231599870953	72935	10	image	10806	1081	01081_pomegranate	10	9	3	0.19992297600038
73.136	0.09996340000179771	73136	93	image	9337	934	00934_neck	10	9	4	0.19994347599822504
73.335	0.09996513200167101	73335	23	image	2354	236	00236_cap	10	9	5	0.19992420800008404
73.535	0.09995761600293918	73535	13	image	13877	1388	01388_stomach	10	9	6	0.1999532919999183
73.735	0.09996670000145969	73735	13	image	1379	138	00138_board_game	10	9	7	0.19991482400109817
73.935	0.0999695000009524	73935	12	image	12404	1241	01241_seismograph	10	9	8	0.1999506920001295
74.135	0.09997234799993748	74135	12	image	12922	1293	01293_skin	10	9	9	0.19991749200016784
74.335	0.0999621320006554	74335	14	image	14753	1476	01476_tie	10	9	10	0.19995149199894513
74.535	0.09997141600069881	74535	29	image	29	3	00003_accordion	10	9	11	0.19992000800084497
74.735	0.09997366800052987	74735	77	image	7703	771	00771_kimono	10	9	12	0.19994174000021303
74.935	0.09995450799942773	74935	55	image	5533	554	00554_football_helmet	10	9	13	0.19994096800110128
75.134	0.09997848400053044	75134	57	image	5776	578	00578_garter	10	9	14	0.19990513999800896
75.335	0.09997060000023339	75335	12	image	12568	1257	01257_shell3	10	9	15	0.19995687600021483
75.534	0.09997549999934563	75534	97	image	9724	973	00973_palette	10	9	16	0.19991330800075957
75.735	0.09996188400145911	75735	86	image	8609	861	00861_maple_syrup	10	9	17	0.19995879199996125
75.934	0.0999707999999373	75934	76	image	7628	763	00763_kazoo	10	9	18	0.1999227920005069
76.135	0.09996478400171327	76135	21	image	2188	219	00219_camera2	10	9	19	0.19993862399860518
76.334	0.09997060000023339	76334	16	image	16144	1615	01615_whisk	10	9	20	0.19992239200109907
78.383	0.09998913599883963	78383	23	image	2378	238	00238_car	10	10	1	0.0
78.584	0.09997261600074125	78584	16	image	16257	1626	01626_wine_bottle	10	10	2	0.1999560799995379
78.783	0.09998638400065829	78783	98	image	9887	989	00989_parachute	10	10	3	0.19991443999970215
78.983	0.21660440000050585	78983	89	image	898	90	00090_bead	10	10	4	0.19994509999924048
79.216	0.09997029199985263	79216	70	image	702	71	00071_barnacle	10	10	5	0.23325690000092436
79.417	0.09995377599989297	79417	91	image	9127	913	00913_mousetrap	10	10	6	0.19994369199957873
79.616	0.09997093200036034	79616	18	image	1852	186	00186_bubble_wrap	10	10	7	0.19992756000101508
79.817	0.09996331599904806	79817	30	image	3035	304	00304_cigarette_butt	10	10	8	0.19994102400050906
80.016	0.09998029999951541	80016	77	image	7794	780	00780_knot	10	10	9	0.1999169239988987
80.217	0.09997279999879538	80217	13	image	13816	1382	01382_stiletto	10	10	10	0.19994767600110208
80.417	0.0999656000003597	80417	13	image	13074	1308	01308_snack	10	10	11	0.19994381599826738
80.616	0.09996633199807547	80616	29	image	2914	292	00292_chinchilla	10	10	12	0.19991839200156392
80.816	0.09996359999968263	80816	44	image	444	45	00045_baby	10	10	13	0.19994859200050996
81.016	0.09996163199866714	81016	34	image	3470	347	00347_computer_screen	10	10	14	0.1999215079995338
81.216	0.09996928400141769	81216	80	image	8085	809	00809_lens	10	10	15	0.19994930799839494
81.416	0.09997521599871106	81416	13	image	13849	1385	01385_stir_fry	10	10	16	0.19991400800063275
81.616	0.09996681599841395	81616	30	image	3061	307	00307_cinnamon	10	10	17	0.1999521760008065
81.816	0.09995963200162805	81816	54	image	5438	544	00544_flower	10	10	18	0.19993099199746212
82.015	0.0999775000000227	82015	23	image	2369	237	00237_cape	10	10	19	0.19991970000046422
82.215	0.09996506400057115	82215	14	image	14539	1454	01454_teacup	10	10	20	0.19993906800118566
84.365	0.09998493600141956	84365	85	image	8547	855	00855_mandolin	10	11	1	0.0
84.565	0.09996748399862554	84565	44	image	4425	443	00443_door	10	11	2	0.19995661200118775
84.765	0.09997121199921821	84765	15	image	15272	1528	01528_trolley	10	11	3	0.19992020800054888
84.965	0.09996661599871004	84965	38	image	3898	390	00390_crowbar	10	11	4	0.19994904399936786
85.165	0.09994365999955335	85165	27	image	2711	272	00272_charger	10	11	5	0.19993926399911288
85.365	0.09994667599858076	85365	88	image	8807	881	00881_megaphone	10	11	6	0.1999352840011852
85.564	0.09997908400146116	85564	32	image	3219	322	00322_clove	10	11	7	0.19991212399872893
85.765	0.0999705840004026	85765	25	image	2591	260	00260_cement_mixer	10	11	8	0.19994966000012937
85.965	0.09996108400082448	85965	10	image	1055	106	00106_bell_pepper	10	11	9	0.19994219999898633
86.164	0.0999634160016285	86164	60	image	6034	604	00604_goggles	10	11	10	0.19992180799999915
86.365	0.09996174800107838	86365	13	image	1398	140	00140_bolo_tie	10	11	11	0.1999469600013981
86.564	0.0999627640012477	86564	56	image	5663	567	00567_fudge	10	11	12	0.19991603999915242
86.764	0.09996873199997935	86764	57	image	5702	571	00571_furnace	10	11	13	0.19994169200072065
86.964	0.09996854800010624	86964	11	image	11224	1123	01123_rack1	10	11	14	0.19992612399983045
87.164	0.09997218399803387	87164	12	image	12874	1288	01288_skewer	10	11	15	0.19993959200110112
87.364	0.09996243199930177	87364	67	image	6714	672	00672_headlamp	10	11	16	0.19992940799966163
87.564	0.09996640000099433	87564	24	image	2437	244	00244_cardigan	10	11	17	0.19994519200008654
87.764	0.09996226799921715	87764	59	image	5954	596	00596_glass	10	11	18	0.19994150000093214
87.964	0.0999617159995978	87964	10	image	1000	100	00100_bee	10	11	19	0.1999208079996606
88.164	0.09995891600192408	88164	13	image	138	14	00014_aloe	10	11	20	0.1999448759979714
90.23	0.09997927200129197	90230	30	image	300	30	00030_apple_tree	10	12	1	0.0
90.43	0.09997118399769533	90430	85	image	8536	854	00854_man	10	12	2	0.19995926400224562
90.629	0.09996394799964037	90629	77	image	7783	779	00779_knob	10	12	3	0.19992095999987214
90.83	0.09996453200074029	90830	14	image	14680	1468	01468_thermostat	10	12	4	0.19994192399826716
91.029	0.09998575200006599	91029	14	image	14617	1462	01462_tennis_ball	10	12	5	0.19991462400139426
91.23	0.09997483600091073	91230	15	image	15922	1593	01593_water_bottle	10	12	6	0.19995125599962194
91.429	0.09996361599951342	91429	10	image	10953	1096	01096_power_line	10	12	7	0.19993074400008481
91.629	0.09996594399854075	91629	13	image	13842	1385	01385_stir_fry	10	12	8	0.19995116400059487
91.829	0.09995598400018935	91829	22	image	2222	223	00223_can_opener	10	12	9	0.19991571999889857
92.029	0.09998231599820429	92029	14	image	14788	1479	01479_timer	10	12	10	0.19993406000139657
92.229	0.0999813959988387	92229	16	image	1645	165	00165_boy	10	12	11	0.19992723999894224
92.429	0.09996400000090944	92429	13	image	13314	1332	01332_soy_sauce	10	12	12	0.19994732399936765
92.629	0.09996651599976758	92629	77	image	7774	778	00778_knitting_needle	10	12	13	0.19991920800021035
92.829	0.09995926000010513	92829	12	image	12192	1220	01220_school_bus	10	12	14	0.19995209199987585
93.029	0.09997631599981105	93029	15	image	15311	1532	01532_trowel	10	12	15	0.19992109200029518
93.229	0.09996268400027475	93229	12	image	120	12	00012_alligator	10	12	16	0.1999511080011871
93.428	0.09996941600002174	93428	34	image	345	35	00035_arm	10	12	17	0.1999218919991108
93.629	0.09996853200027545	93629	10	image	10811	1082	01082_pony	10	12	18	0.19994107599995914
93.828	0.09996001599938609	93828	15	image	15982	1599	01599_watermelon	10	12	19	0.19992522400025337
94.029	0.09996588400099427	94029	11	image	11962	1197	01197_saltshaker	10	12	20	0.1999494079991564
96.128	0.09997543600002246	96128	13	image	13717	1372	01372_statue	10	13	1	0.0
96.328	0.09996966800099472	96328	39	image	3975	398	00398_cucumber	10	13	2	0.19995054399987566
96.527	0.099971015999472	96527	41	image	4125	413	00413_dashboard	10	13	3	0.19992877600088832
96.728	0.09995543199875101	96728	16	image	1663	167	00167_bracelet1	10	13	4	0.1999493919993256
96.927	0.09997071599900664	96927	12	image	12292	1230	01230_screen2	10	13	5	0.19991640800071764
97.128	0.09996825199959858	97128	13	image	13325	1333	01333_space_shuttle	10	13	6	0.1999491919996217
97.327	0.09996166399832873	97327	13	image	13306	1331	01331_soup	10	13	7	0.19992120800088742
97.528	0.09996099999989383	97528	13	image	13142	1315	01315_snowman	10	13	8	0.19995015999847965
97.727	0.09996901600061392	97727	10	image	10764	1077	01077_polisher	10	13	9	0.19991904000016802
97.927	0.09996996399968339	97927	15	image	15393	1540	01540_tuning_fork	10	13	10	0.19994294400021317
98.127	0.09998478399938904	98127	10	image	10220	1022	01022_pepperoni	10	13	11	0.1999121720000403
98.327	0.09995553200133145	98327	63	image	6341	635	00635_gum	10	13	12	0.19996574399920064
98.527	0.09996456399858289	98527	11	image	1122	113	00113_binder	10	13	13	0.19991160800054786
98.727	0.09995290000006207	98727	88	image	8832	884	00884_metronome	10	13	14	0.19995539199953782
98.927	0.09996171600141679	98927	11	image	11909	1191	01191_saddle	10	13	15	0.1999191239992797
99.127	0.09997193200069887	99127	68	image	6807	681	00681_hedgehog	10	13	16	0.19994277600198984
99.327	0.09998051599905011	99327	12	image	12692	1270	01270_shovel	10	13	17	0.19991223999932117
99.527	0.09996051599955535	99527	15	image	15614	1562	01562_van	10	13	18	0.19995879199996125
99.726	0.09998046399960003	99726	57	image	5761	577	00577_gargoyle	10	13	19	0.19991357599974435
99.927	0.09997029999976803	99927	56	image	5665	567	00567_fudge	10	13	20	0.19994313999995939
102.109	0.09996725200107903	102109	28	image	2897	290	00290_chin	10	14	1	0.0
102.309	0.09997499999917636	102309	15	image	1599	160	00160_bowling_ball	10	14	2	0.19994055999995908
102.509	0.09997041600036027	102509	79	image	7922	793	00793_laser_pointer	10	14	3	0.19992627600004198
102.709	0.0999641159978637	102709	89	image	897	90	00090_bead	10	14	4	0.19995569200182217
102.909	0.09995976399841311	102909	37	image	3725	373	00373_cougar	10	14	5	0.19991580799978692
103.109	0.09997246800048742	103109	15	image	15515	1552	01552_typewriter	10	14	6	0.19994380799835199
103.309	0.0999671160006983	103309	15	image	1517	152	00152_bottle	10	14	7	0.1999253920002957
103.509	0.09996730000057141	103509	15	image	15373	1538	01538_tulip	10	14	8	0.19994040799974755
103.708	0.09996383199904812	103708	88	image	8803	881	00881_megaphone	10	14	9	0.1999270920005074
103.909	0.09997346800264495	103909	12	image	12331	1234	01234_sea_urchin	10	14	10	0.19993862399860518
104.108	0.09995771600006265	104108	12	image	12520	1252	01252_sheep	10	14	11	0.19993007600169221
104.309	0.09996263200082467	104309	10	image	10992	1100	01100_projector	10	14	12	0.19995057599953725
104.508	0.09997203199782234	104508	16	image	16036	1604	01604_weather_vane	10	14	13	0.19990832400071668
104.709	0.09996113200031687	104709	64	image	64	7	00007_air_pump	10	14	14	0.1999623759984388
104.908	0.09998590000031982	104908	61	image	6135	614	00614_granola	10	14	15	0.19990282400067372
105.108	0.09996341599980951	105108	255	target	n/a	n/a	n/a	10	14	16	0.19996117600021535
105.308	0.09996723200129054	105308	13	image	13114	1312	01312_snow	10	14	17	0.19993429999885848
105.508	0.09996443199997884	105508	55	image	5523	553	00553_football	10	14	18	0.19991810800092935
105.708	0.09997206799926062	105708	59	image	5935	594	00594_giraffe	10	14	19	0.19995160800135636
105.908	0.09996693199900619	105908	41	image	4123	413	00413_dashboard	10	14	20	0.19991290799953276
108.174	0.09998012000141898	108174	12	image	12607	1261	01261_shoe	10	15	1	0.0
108.374	0.09995896799955517	108374	10	image	10038	1004	01004_pearl	10	15	2	0.199959312001738
108.573	0.09997493199989549	108573	15	image	15511	1552	01552_typewriter	10	15	3	0.19991027600008238
108.774	0.0999738000009529	108774	34	image	3489	349	00349_contact_lens	10	15	4	0.19994812400000228
108.973	0.09998247599833121	108973	13	image	13620	1362	01362_stair	10	15	5	0.19992160800029524
109.174	0.09996281600069779	109174	22	image	2293	230	00230_canister	10	15	6	0.19995797599949583
109.374	0.09997678400213772	109374	10	image	10498	1050	01050_pipe1	10	15	7	0.1999195479984337
109.573	0.09997414800091065	109573	15	image	1544	155	00155_bow1	10	15	8	0.19992349200038007
109.774	0.09995933200116269	109774	11	image	11096	1110	01110_pumpkin	10	15	9	0.19996024400097667
109.974	0.0999733999997261	109974	13	image	13483	1349	01349_spool	10	15	10	0.1999223479997454
110.173	0.09997249999833002	110173	85	image	852	86	00086_baton3	10	15	11	0.19992889200148056
110.373	0.09996506800052885	110373	64	image	6478	648	00648_hairpin	10	15	12	0.19994020799822465
