onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
40.136	0.09998352401453303	40136	11	image	11119	1112	01112_punching_bag	7	5	6	0.1999210319154372
40.337	0.09996567598500405	40337	12	image	1254	126	00126_blind	7	5	7	0.19996175607957412
40.537	0.09997817598559777	40537	15	image	15350	1535	01535_trunk	7	5	8	0.19991803601806168
40.736	0.09997534802459995	40736	65	image	6553	656	00656_handle	7	5	9	0.19992113191619865
40.937	0.09995842006173916	40937	11	image	11122	1113	01113_puppet	7	5	10	0.19995826002923422
41.136	0.09997794802256976	41136	12	image	12118	1212	01212_saxophone	7	5	11	0.19991381595900748
41.336	0.09996260000116308	41336	16	image	16539	1654	01654_zucchini	7	5	12	0.19995655607635854
41.536	0.09996914802468382	41536	84	image	8422	843	00843_macaroni	7	5	13	0.19991844392279745
41.736	0.09995601200353121	41736	59	image	5923	593	00593_gingerbread_man	7	5	14	0.19995366808507242
41.936	0.0999774480224005	41936	31	image	3153	316	00316_clock	7	5	15	0.19990524392414954
42.136	0.09996538799532573	42136	10	image	10270	1027	01027_petal	7	5	16	0.19995696807745844
42.336	0.09994187994016102	42336	11	image	11380	1138	01138_rat	7	5	17	0.1999396879982669
42.536	0.09995398799219402	42536	12	image	12986	1299	01299_slime	7	5	18	0.199919443923136
42.736	0.09996802400928573	42736	14	image	14530	1453	01453_teabag	7	5	19	0.19993703206637292
42.935	0.09996813601901522	42935	49	image	4907	491	00491_extinguisher	7	5	20	0.19993165592677542
45.235	0.0999677279687603	45235	45	image	4598	460	00460_duckling	7	6	1	0.0
45.435	0.09997670805023517	45435	94	image	9421	943	00943_nose	7	6	2	0.1999448879978445
45.635	0.09997892401224817	45635	15	image	15048	1505	01505_touchpad	7	6	3	0.19994958403913188
45.835	0.099960148021637	45835	21	image	2184	219	00219_camera2	7	6	4	0.1999157439240662
46.035	0.09996051200505462	46035	67	image	67	7	00007_air_pump	7	6	5	0.19994456808126415
46.234	0.09997592400759459	46234	11	image	11756	1176	01176_rollerblade	7	6	6	0.19991474392736563
46.435	0.09996930000124848	46435	12	image	12486	1249	01249_shawl	7	6	7	0.19995995607314399
46.635	0.09995764392442652	46635	14	image	14716	1472	01472_throne	7	6	8	0.199924500000634
46.984	0.09994886398635572	46984	16	image	16177	1618	01618_whoopee_cushion	7	6	9	0.34989787993981736
47.185	0.0999448559305165	47185	59	image	5940	594	00594_giraffe	7	6	10	0.19993260805495083
47.384	0.09998032401199453	47384	15	image	15306	1531	01531_trough	7	6	11	0.1999088439224579
47.584	0.09995747993889381	47584	96	image	9634	964	00964_overalls	7	6	12	0.1999568560786429
47.784	0.09996213602062198	47784	14	image	14940	1494	01494_toothbrush	7	6	13	0.19991694391865167
47.984	0.09997348799515748	47984	37	image	3751	376	00376_coyote	7	6	14	0.19995066808405682
48.184	0.0999658360160538	48184	10	image	10720	1072	01072_poker	7	6	15	0.19991613191814395
48.384	0.09994693191401893	48384	14	image	14661	1467	01467_thermos	7	6	16	0.1999582680837193
48.584	0.0999779120029416	48584	15	image	15613	1562	01562_van	7	6	17	0.1999105439244886
48.784	0.09996223601774545	48784	11	image	11855	1186	01186_rubber_band	7	6	18	0.19995344406925142
48.984	0.0999598759917717	48984	59	image	5939	594	00594_giraffe	7	6	19	0.19993661200351198
49.183	0.09997653601385537	49183	10	image	10361	1037	01037_piggy_bank	7	6	20	0.19991234392728074
51.883	0.09997526398001355	51883	27	image	2730	273	00273_chariot	7	7	1	0.0
52.083	0.09996580000006361	52083	14	image	14766	1477	01477_tiger	7	7	2	0.19995229604683118
52.282	0.09997252400717116	52282	57	image	5704	571	00571_furnace	7	7	3	0.199915043926012
52.483	0.09997891201055609	52483	13	image	13967	1397	01397_straw2	7	7	4	0.19994546807720326
52.682	0.09996694802248385	52682	22	image	2233	224	00224_candelabra	7	7	5	0.19992843192085274
52.883	0.0999640120062395	52883	16	image	16246	1625	01625_windsock	7	7	6	0.19995603206552914
53.082	0.09997287203441374	53082	91	image	9189	919	00919_mug	7	7	7	0.19991676793506485
53.283	0.09997070000099484	53283	69	image	6912	692	00692_holster	7	7	8	0.19994724406933528
53.482	0.09996882005725638	53482	76	image	7680	768	00768_keyboard	7	7	9	0.19993352796518593
53.682	0.09995607203381951	53682	38	image	3874	388	00388_crossbow	7	7	10	0.19992439194538747
53.882	0.099963687996933	53882	12	image	12182	1219	01219_scarf	7	7	11	0.19994439209403936
54.082	0.09997557598762796	54082	50	image	502	51	00051_badger	7	7	12	0.19992332401307067
54.282	0.09996288799447939	54282	11	image	11741	1175	01175_roller_coaster	7	7	13	0.19992831991112325
54.482	0.0999774720366986	54482	22	image	2233	224	00224_candelabra	7	7	14	0.1999419840394694
54.682	0.09997403601300903	54682	87	image	8719	872	00872_match	7	7	15	0.19992831596391625
54.882	0.09995542401156854	54882	77	image	7711	772	00772_kite	7	7	16	0.19995375607322785
55.082	0.0999686000031943	55082	79	image	7996	800	00800_leash	7	7	17	0.1999185439235589
55.282	0.09997338799803401	55282	10	image	10868	1087	01087_porthole	7	7	18	0.19993815607449505
55.482	0.0999603120071697	55482	65	image	6572	658	00658_handprint	7	7	19	0.19994788799522212
55.681	0.09997503601698554	55681	13	image	13584	1359	01359_squirrel	7	7	20	0.1999145559311728
58.197	0.09997205197578296	58197	10	image	10424	1043	01043_pincushion	7	8	1	0.0
58.398	0.0999660238630895	58398	12	image	12146	1215	01215_scale	7	8	2	0.1999461080522451
58.597	0.09995742400860763	58597	11	image	1164	117	00117_birdcage	7	8	3	0.19992413192085223
58.797	0.09996471200429369	58797	94	image	9487	949	00949_oatmeal	7	8	4	0.19994645607221173
58.997	0.09996552401207737	58997	10	image	10882	1089	01089_pot	7	8	5	0.19991974392542033
59.197	0.09997507599109667	59197	43	image	4349	435	00435_doily	7	8	6	0.19994876808050321
59.397	0.09997860000294168	59397	12	image	12849	1285	01285_sink	7	8	7	0.1999094439233886
59.597	0.09996958799456479	59597	14	image	14285	1429	01429_syringe	7	8	8	0.19995215607559658
59.797	0.09997113601639285	59797	83	image	8336	834	00834_log	7	8	9	0.19993111991425394
59.997	0.09997819999989588	59997	70	image	701	71	00071_barnacle	7	8	10	0.19993718008481665
60.196	0.09995883602096	60196	10	image	10157	1016	01016_penholder	7	8	11	0.1999323199124774
60.397	0.09996578799473355	60397	82	image	8296	830	00830_lobster	7	8	12	0.1999382800895546
60.596	0.09998083601749386	60596	11	image	11685	1169	01169_rock	7	8	13	0.1999217199117993
60.797	0.09996169999794802	60797	23	image	2371	238	00238_car	7	8	14	0.19995066808405682
60.996	0.09997304802527651	60996	97	image	9767	977	00977_pancake	7	8	15	0.19991573191509815
61.197	0.09996582401072374	61197	63	image	6343	635	00635_gum	7	8	16	0.19996354407339823
61.396	0.09997373601800064	61396	99	image	9960	996	00996_patch	7	8	17	0.19991315592778847
61.597	0.09996671200497076	61597	8	image	8	1	00001_aardvark	7	8	18	0.19994576808312559
61.796	0.09997342401038622	61796	97	image	9770	977	00977_pancake	7	8	19	0.19991964392465889
61.996	0.09996520000277087	61996	11	image	1177	118	00118_birdhouse	7	8	20	0.1999455680779647
64.428	0.09996965197569807	64428	14	image	1499	150	00150_boomerang	7	9	1	0.0
64.629	0.09995671200522338	64629	10	image	10695	1070	01070_pogo_stick	7	9	2	0.19995308404031675
64.828	0.09996586003398988	64828	88	image	8850	885	00885_microphone	7	9	3	0.1999114439204277
65.029	0.09996482401402318	65029	10	image	10565	1057	01057_place_mat	7	9	4	0.19994956808295683
65.228	0.09997726002620766	65228	15	image	15275	1528	01528_trolley	7	9	5	0.19991324392685783
65.429	0.09997677599312738	65429	5	image	5	1	00001_aardvark	7	9	6	0.19994936807779595
65.628	0.09996641200632439	65628	50	image	508	51	00051_badger	7	9	7	0.19992871991416905
65.828	0.09997386002942221	65828	12	image	12954	1296	01296_skunk	7	9	8	0.19993610805249773
66.028	0.09997358799591893	66028	53	image	5377	538	00538_flatiron	7	9	9	0.19993806002821657
66.228	0.09998083602113184	66228	49	image	499	50	00050_badge	7	9	10	0.19992115593049675
66.428	0.09996821595996153	66428	14	image	142	15	00015_alpaca	7	9	11	0.19996024407009827
66.628	0.09996467203745851	66628	97	image	9717	972	00972_painting	7	9	12	0.19992043191814446
66.828	0.09997499999735737	66828	10	image	1049	105	00105_bell	7	9	13	0.1999344680843933
67.028	0.09997732400734094	67028	27	image	277	28	00028_appetizer	7	9	14	0.19992444392482867
67.228	0.09997208799541113	67228	12	image	12134	1214	01214_scaffolding	7	9	15	0.19995516807830427
67.427	0.0999737480233307	67427	15	image	15346	1535	01535_trunk	7	9	16	0.19991451991154463
67.628	0.09995921200606972	67628	91	image	9117	912	00912_mousepad	7	9	17	0.19995236808244954
67.827	0.09998531200471916	67827	49	image	4966	497	00497_face	7	9	18	0.19990975593100302
68.028	0.09997568799735745	68028	67	image	6741	675	00675_headrest	7	9	19	0.19995005607415806
68.227	0.09996246002992848	68227	13	image	13683	1369	01369_stapler	7	9	20	0.19993111991425394
70.86	0.09998077598720556	70860	15	image	15452	1546	01546_turntable	7	10	1	0.0
71.06	0.09996058799515595	71060	31	image	3156	316	00316_clock	7	10	2	0.19995629604454734
71.26	0.09996933601723867	71260	14	image	14206	1421	01421_swimming_pool	7	10	3	0.19991663191831321
71.46	0.09996862401021644	71460	27	image	2789	279	00279_chess_piece	7	10	4	0.1999477560784726
71.659	0.09997256002679933	71659	11	image	11244	1125	01125_racket	7	10	5	0.19991875593041186
71.86	0.09996282401334611	71860	16	image	16233	1624	01624_windshield_wiper	7	10	6	0.19994755607331172
72.059	0.09996374802358332	72059	90	image	9093	910	00910_mouse1	7	10	7	0.19992173191712936
72.26	0.09996962401055498	72260	83	image	8393	840	00840_lumber	7	10	8	0.19994935607974185
72.459	0.09998384802020155	72459	14	image	14236	1424	01424_swing_set	7	10	9	0.19991165593091864
72.66	0.09997318799651111	72660	16	image	16411	1642	01642_wrench	7	10	10	0.19995555607238202
72.859	0.09997452401148621	72859	22	image	2218	222	00222_can	7	10	11	0.19991295592990355
73.06	0.09996088799380232	73060	65	image	6526	653	00653_hand	7	10	12	0.19996415607602103
73.259	0.09996942400903208	73259	10	image	10148	1015	01015_penguin	7	10	13	0.1999082319198351
73.459	0.09996200000023236	73459	12	image	12170	1217	01217_scanner	7	10	14	0.19995455607568147
73.659	0.09997311200277181	73659	69	image	6918	692	00692_holster	7	10	15	0.19992224392626667
73.859	0.0999724120083556	73859	13	image	13641	1365	01365_stamp1	7	10	16	0.1999235879884509
74.059	0.0999648759898264	74059	16	image	16249	1625	01625_windsock	7	10	17	0.19996488008837332
74.259	0.09997443206520984	74259	69	image	6952	696	00696_honeypot	7	10	18	0.19991833192034392
74.459	0.09998362796250149	74459	10	image	10948	1095	01095_powder	7	10	19	0.19991831200604793
74.659	0.09997160000057193	74659	77	image	7712	772	00772_kite	7	10	20	0.19996414407069096
77.008	0.09998651596470154	77008	15	image	15193	1520	01520_treasure	7	11	1	0.0
77.208	0.09997124802248436	77208	68	image	6861	687	00687_hippopotamus	7	11	2	0.19995866003228002
77.408	0.09995671991055133	77408	85	image	8543	855	00855_mandolin	7	11	3	0.19993601200621924
77.607	0.09998099999938859	77607	16	image	1622	163	00163_boxer_shorts	7	11	4	0.19990645593134104
77.808	0.09996992401647731	77808	15	image	15953	1596	01596_water_fountain	7	11	5	0.1999535440663749
78.007	0.09996742401563097	78007	49	image	491	50	00050_badge	7	11	6	0.19992983191696112
78.208	0.09996809999938705	78208	35	image	3517	352	00352_cookie_cutter	7	11	7	0.1999434800891322
78.408	0.09997389999989537	78408	16	image	16227	1623	01623_windowsill	7	11	8	0.19992928799547371
78.607	0.09997031200691708	78607	21	image	2107	211	00211_cake_mix	7	11	9	0.19992874392482918
78.808	0.09997089999887976	78808	10	image	10992	1100	01100_projector	7	11	10	0.19994725607466535
79.007	0.0999765240085253	79007	79	image	796	80	00080_bat2	7	11	11	0.1999098439264344
79.208	0.0999656879939721	79208	53	image	5311	532	00532_flagpole	7	11	12	0.19995346807991154
79.407	0.09997370000201045	79407	13	image	13846	1385	01385_stir_fry	7	11	13	0.19991555592787336
79.607	0.09996972401495441	79607	62	image	6264	627	00627_grinder	7	11	14	0.1999602320647682
79.807	0.09997102401030133	79807	29	image	2919	292	00292_chinchilla	7	11	15	0.19991624392787344
80.007	0.09995660000276985	80007	15	image	15761	1577	01577_wafer	7	11	16	0.19995216807728866
80.207	0.09996582400708576	80207	12	image	12466	1247	01247_shark	7	11	17	0.19991393192321993
80.407	0.09996070000124746	80407	80	image	8040	804	00804_leg	7	11	18	0.19995705607288983
80.607	0.09996962401055498	80607	93	image	9340	934	00934_neck	7	11	19	0.19991584392482764
80.807	0.09995868404439534	80807	57	image	5748	575	00575_garbage	7	11	20	0.1999510560744966
83.189	0.09996957598923473	83189	64	image	6439	644	00644_hair	7	12	1	0.0
83.39	0.09997437598940451	83390	50	image	5028	503	00503_fencepost	7	12	2	0.19994113206485054
83.589	0.09997890805243514	83589	91	image	9170	917	00917_mud	7	12	3	0.19992013587034307
83.789	0.09995501200319268	83789	82	image	8299	830	00830_lobster	7	12	4	0.19995872811341542
83.989	0.09996939999837196	83989	44	image	4485	449	00449_doorstop	7	12	5	0.19991576793472632
84.189	0.09997420000217971	84189	88	image	8824	883	00883_memory_stick	7	12	6	0.19994433206375106
84.389	0.09997081200344837	84389	53	image	5371	538	00538_flatiron	7	12	7	0.1999264559308358
84.589	0.0999778120094561	84589	28	image	287	29	00029_apple	7	12	8	0.19993956807957147
84.789	0.09996105593018001	84789	12	image	12248	1225	01225_scorpion	7	12	9	0.19993638799496694
84.989	0.09994769194963737	84989	11	image	11765	1177	01177_rollerskate	7	12	10	0.1999397519757622
85.189	0.09997149999981048	85189	25	image	2500	250	00250_cash_register	7	12	11	0.19992896002804628
85.388	0.0999613240128383	85388	13	image	13848	1385	01385_stir_fry	7	12	12	0.19992453192026005
85.589	0.09995349195014569	85589	10	image	10302	1031	01031_photo_booth	7	12	13	0.19995346807991154
85.788	0.09997740000108024	85788	40	image	4009	401	00401_cup	7	12	14	0.19991324392685783
85.989	0.09996069999760948	85989	74	image	7432	744	00744_jeans	7	12	15	0.1999545440703514
86.188	0.09995771200556192	86188	15	image	15249	1525	01525_trident	7	12	16	0.19991844392279745
86.388	0.09997541200573323	86388	13	image	13481	1349	01349_spool	7	12	17	0.19994064407001133
86.588	0.09996893601419288	86588	10	image	10361	1037	01037_piggy_bank	7	12	18	0.1999169559312577
86.788	0.09996082400903106	86788	75	image	7522	753	00753_jug	7	12	19	0.19995924406975973
86.988	0.0999826480219781	86988	49	image	4937	494	00494_eyedropper	7	12	20	0.1999121559310879
90.52	0.09997786398162134	90520	55	image	5562	557	00557_footrest	7	13	1	0.0
90.721	0.09996201200556243	90721	11	image	11248	1125	01125_racket	7	13	2	0.19995599604590097
90.92	0.09997228799693403	90920	25	image	251	26	00026_antenna	7	13	3	0.19992201200511772
91.12	0.09996172400860814	91120	13	image	13885	1389	01389_stool	7	13	4	0.19992603192076785
91.32	0.09997250000014901	91320	46	image	4629	463	00463_dumbbell	7	13	5	0.1999429680799949
91.52	0.09997551200649468	91520	16	image	16534	1654	01654_zucchini	7	13	6	0.1999263439247443
91.72	0.09997333601859282	91720	15	image	15438	1544	01544_turf	7	13	7	0.19994054406924988
91.92	0.09996922401114716	91920	17	image	1745	175	00175_breakfast	7	13	8	0.19992504392575938
92.12	0.09996072400826961	92120	10	image	10713	1072	01072_poker	7	13	9	0.19995164407009725
92.319	0.09996757203771267	92319	69	image	6965	697	00697_hood	7	13	10	0.19992463191738352
92.52	0.09996285988017917	92520	34	image	34	4	00004_acorn	7	13	11	0.19994260410021525
92.719	0.09995991200776189	92719	68	image	6801	681	00681_hedgehog	7	13	12	0.19992453191662207
92.92	0.09996971200598637	92920	64	image	6400	640	00640_gutter	7	13	13	0.1999372440695879
93.12	0.0999576600297587	93120	13	image	13243	1325	01325_solar_panel	7	13	14	0.19994608799606794
93.319	0.09998182400886435	93319	81	image	8108	811	00811_leotard	7	13	15	0.19991105592998792
93.52	0.09996531200886238	93520	16	image	16348	1635	01635_wooden_leg	7	13	16	0.19995606808151933
93.719	0.0999710360156314	93719	14	image	14466	1447	01447_tarantula	7	13	17	0.19992133191772155
93.92	0.09996436793517205	93920	99	image	9990	999	00999_pea	7	13	18	0.19995390014446457
94.119	0.09997012401436223	94119	10	image	10805	1081	01081_pomegranate	7	13	19	0.19991838784699212
94.319	0.09996732401486952	94319	13	image	13587	1359	01359_squirrel	7	13	20	0.19993776808405528
97.468	0.09996625197527464	97468	13	image	13586	1359	01359_squirrel	7	14	1	0.0
97.668	0.09997577598915086	97668	26	image	2660	266	00266_chalice	7	14	2	0.19994549604598433
97.868	0.09996351200607023	97868	10	image	10564	1057	01057_place_mat	7	14	3	0.1999265439262672
98.068	0.09997818799456581	98068	19	image	1993	200	00200_bus	7	14	4	0.1999424440691655
98.267	0.0999834240101336	98267	13	image	13837	1384	01384_stingray	7	14	5	0.19991864392432035
98.468	0.09996709999904851	98468	56	image	5636	564	00564_frisbee	7	14	6	0.19994925607534242
98.667	0.09996176002823631	98667	15	image	15041	1505	01505_touchpad	7	14	7	0.1999330439248297
98.868	0.09995871200590045	98868	87	image	8776	878	00878_meatball	7	14	8	0.19994774406950455
99.068	0.0999621639821271	99068	13	image	13633	1364	01364_stalagmite	7	14	9	0.19993033602077048
99.267	0.09996611200404004	99267	68	image	6856	686	00686_hip	7	14	10	0.1999171319148445
99.468	0.09997478799778037	99468	14	image	14248	1425	01425_switch	7	14	11	0.19994855607365025
99.667	0.09997771200505667	99667	11	image	11210	1121	01121_raccoon	7	14	12	0.19991214392575785
99.867	0.09997861200463376	99867	91	image	9121	913	00913_mousetrap	7	14	13	0.19995144407221233
100.067	0.09996941200370202	100067	39	image	3926	393	00393_crutch	7	14	14	0.19994478799344506
100.267	0.09997313601706992	100267	10	image	10741	1075	01075_pole	7	14	15	0.19991575592939625
100.467	0.0999560999989626	100467	56	image	5602	561	00561_fox	7	14	16	0.19995355607534293
100.667	0.09996886002772953	100667	14	image	14457	1446	01446_tapestry	7	14	17	0.19991514392677345
100.867	0.0999800120080181	100867	16	image	1687	169	00169_bracket	7	14	18	0.19994215607221122
101.067	0.09998421200725716	101067	85	image	8514	852	00852_makeup	7	14	19	0.19992025593091967
101.267	0.0999627120072546	101267	14	image	14473	1448	01448_target	7	14	20	0.19996164406984462
103.399	0.09997703997214558	103399	14	image	14708	1471	01471_thread	7	15	1	0.0
103.599	0.0999474559284863	103599	10	image	10563	1057	01057_place_mat	7	15	2	0.1999595960478473
103.799	0.09996971200598637	103799	97	image	9712	972	00972_painting	7	15	3	0.19990284392406465
103.999	0.09995131991308881	103999	51	image	5156	516	00516_fire	7	15	4	0.19995455607568147
104.199	0.09997182401275495	104199	52	image	5202	521	00521_fireplace	7	15	5	0.19992713191822986
104.399	0.09996562401283882	104399	13	image	13584	1359	01359_squirrel	7	15	6	0.19994225607661065
104.599	0.09995748799701687	104599	15	image	1500	150	00150_boomerang	7	15	7	0.19994181200308958
104.799	0.09997111200573272	104799	82	image	8295	830	00830_lobster	7	15	8	0.19991593192025903
104.999	0.09995531200547703	104999	64	image	6470	647	00647_hairnet	7	15	9	0.19995265607576584
105.199	0.09995271200386924	105199	14	image	14965	1497	01497_torch	7	15	10	0.1999385879971669
105.398	0.09998489999998128	105398	14	image	14593	1460	01460_telephone_pole	7	15	11	0.19990166793286335
105.599	0.09995681200234685	105599	77	image	7786	779	00779_knob	7	15	12	0.19996633206756087
105.798	0.09996891200717073	105798	14	image	14513	1452	01452_tea	7	15	13	0.19990635592694161
