onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
36.444	0.09996230000251671	36444	86	image	8676	868	00868_mashed_potato	10	5	4	0.19995274913526373
36.643	0.09996632711408893	36643	23	image	2312	232	00232_cannonball	10	5	5	0.1999191508621152
36.844	0.09996339999997872	36844	45	image	4559	456	00456_drink	10	5	6	0.19994316269730916
37.044	0.0999788000008266	37044	29	image	2923	293	00293_chip	10	5	7	0.19993009999961942
37.243	0.09997644066970679	37243	17	image	172	18	00018_amber	10	5	8	0.19992131018807413
37.444	0.09996507288087741	37444	14	image	14176	1418	01418_sweatsuit	10	5	9	0.19995540337185957
37.643	0.09998004067165311	37643	14	image	14709	1471	01471_thread	10	5	10	0.1999094966267876
37.843	0.09996967288316227	37843	57	image	5708	571	00571_furnace	10	5	11	0.19995160337202833
38.043	0.09997052711332799	38043	10	image	10768	1077	01077_polisher	10	5	12	0.19991971018680488
38.243	0.0999721000007412	38243	255	target	n/a	n/a	n/a	10	5	13	0.1999573626962956
38.443	0.09998588644521078	38443	10	image	10414	1042	01042_pinball	10	5	14	0.19990586441781488
38.643	0.09995730000082403	38643	41	image	4181	419	00419_detonator	10	5	15	0.19996156269917265
38.843	0.09998259490384953	38843	82	image	8272	828	00828_lizard	10	5	16	0.1999167966278037
39.043	0.09997219999786466	39043	14	image	1476	148	00148_bookmark	10	5	17	0.19994880337253562
39.243	0.09997270000167191	39243	15	image	1537	154	00154_bouquet	10	5	18	0.19992989999809652
39.442	0.09996658644013223	39442	14	image	14402	1441	01441_tambourine	10	5	19	0.19992995086067822
39.642	0.09998218134933268	39642	68	image	6805	681	00681_hedgehog	10	5	20	0.1999241728844936
41.542	0.09996855932331528	41542	11	image	11393	1140	01140_rattle	10	6	1	0.0
41.742	0.09995091355813202	41742	10	image	10019	1002	01002_peanut	10	6	2	0.1999567084640148
41.942	0.0999694999991334	41942	12	image	1292	130	00130_blouse	10	6	3	0.1999184000014793
42.141	0.09997921355898143	42141	12	image	12127	1213	01213_scaffold	10	6	4	0.1999249237451295
42.342	0.09996857288206229	42342	30	image	3086	309	00309_clarinet	10	6	5	0.1999439033716044
42.542	0.09995971355965594	42542	43	image	4391	440	00440_domino	10	6	6	0.19994597288314253
42.741	0.0999818542295543	42741	255	target	n/a	n/a	n/a	10	6	7	0.19990911018612678
42.942	0.09997428644055617	42942	22	image	2270	227	00227_candy_bar	10	6	8	0.1999523033737205
43.141	0.09998658135009464	43141	11	image	11572	1158	01158_rhubarb	10	6	9	0.19991653729812242
43.342	0.09996110000065528	43342	12	image	12615	1262	01262_shoe_polish	10	6	10	0.19995606270094868
43.542	0.09994751018530224	43542	72	image	7219	722	00722_ice_cream	10	6	11	0.19993020000038086
43.741	0.09997712711265194	43741	10	image	1005	101	00101_beehive	10	6	12	0.19992142374394462
43.941	0.09996940000200993	43941	86	image	8615	862	00862_marble	10	6	13	0.19994477625368745
44.141	0.09996914067232865	44141	97	image	9711	972	00972_painting	10	6	14	0.1999309101884137
44.341	0.0999632000020938	44341	70	image	7056	706	00706_hot-air_balloon	10	6	15	0.199944676252926
44.541	0.09997384067173698	44541	96	image	9684	969	00969_padlock	10	6	16	0.19992073730463744
44.741	0.09996698644317803	44741	15	image	15929	1593	01593_water_bottle	10	6	17	0.1999433762539411
44.941	0.09996920000048704	44941	20	image	2003	201	00201_butter	10	6	18	0.19993807288483367
45.14	0.09995981355677941	45140	74	image	7431	744	00744_jeans	10	6	19	0.1999234373033687
45.341	0.09996971355576534	45341	71	image	7152	716	00716_hummus	10	6	20	0.1999407762559713
47.09	0.09997255932466942	47090	70	image	7017	702	00702_horn	10	7	1	0.0
47.29	0.09995938644351554	47290	29	image	2923	293	00293_chip	10	7	2	0.19996052202259307
47.49	0.09996285932720639	47490	76	image	7632	764	00764_kebab	10	7	3	0.1999273000001267
47.69	0.09995702711603371	47690	15	image	15108	1511	01511_trailer	10	7	4	0.19992351018663612
47.89	0.09996681355914916	47890	11	image	11566	1157	01157_revolving_door	10	7	5	0.19994686269637896
48.09	0.09996402711476549	48090	12	image	12849	1285	01285_sink	10	7	6	0.19991983730506035
48.29	0.09996478644097806	48290	52	image	5274	528	00528_fishhook	10	7	7	0.19994548981412663
48.489	0.0999748271133285	48489	11	image	11044	1105	01105_puddle	10	7	8	0.1999225237450446
48.69	0.09996488644173951	48690	96	image	9613	962	00962_outlet	10	7	9	0.1999461626946868
48.889	0.09996384066835162	48889	60	image	6016	602	00602_goat	10	7	10	0.19992432374783675
49.09	0.0999657406755432	49090	26	image	2669	267	00267_chalk	10	7	11	0.1999504491359403
49.29	0.0999633271167113	49290	54	image	5429	543	00543_flour	10	7	12	0.19992921355878934
49.489	0.09996435423090588	49489	17	image	179	18	00018_amber	10	7	13	0.19992691018705955
49.69	0.09995811355838669	49690	74	image	7481	749	00749_jewel	10	7	14	0.1999485898122657
49.889	0.09997364067021408	49889	14	image	1430	143	00143_bomb	10	7	15	0.19991745086372248
50.089	0.09997867288257112	50089	10	image	1040	104	00104_beetle	10	7	16	0.19993528981285635
50.289	0.099963913558895	50289	10	image	10784	1079	01079_polygraph	10	7	17	0.19992858306795824
50.489	0.09995974067351199	50489	16	image	16024	1603	01603_weasel	10	7	18	0.19995517625648063
50.689	0.09996322711594985	50689	27	image	2758	276	00276_cheeseburger	10	7	19	0.1999340000002121
50.889	0.09997244067199063	50889	47	image	4759	476	00476_eclair	10	7	20	0.19991183730235207
53.088	0.0999855593254324	53088	15	image	15891	1590	01590_washing_machine	10	8	1	0.0
53.288	0.09996053220675094	53288	49	image	4987	499	00499_fast_food	10	8	2	0.1999548949097516
53.488	0.09997898644724046	53488	14	image	14751	1476	01476_tie	10	8	3	0.19991895085695432
53.688	0.09997147288231645	53688	84	image	848	85	00085_baton2	10	8	4	0.19994947626037174
53.888	0.09996091355424142	53888	13	image	13419	1342	01342_speedboat	10	8	5	0.19992671018553665
54.088	0.09997082711925032	54088	72	image	7237	724	00724_icepick	10	8	6	0.19994624913670123
54.288	0.0999742406711448	54288	18	image	1859	186	00186_bubble_wrap	10	8	7	0.19992443730370724
54.488	0.09997511355686584	54488	66	image	6661	667	00667_hatchet	10	8	8	0.1999407898147183
54.687	0.09998590000031982	54687	14	image	1472	148	00148_bookmark	10	8	9	0.19991423729879898
54.888	0.09995820000040112	54888	97	image	9712	972	00972_painting	10	8	10	0.19996294914380996
55.087	0.0999655135528883	55087	12	image	12579	1258	01258_shield	10	8	11	0.19991733730421402
55.288	0.09996709999904851	55288	13	image	13987	1399	01399_stretcher	10	8	12	0.199944676252926
55.487	0.0999699000021792	55487	96	image	9619	962	00962_outlet	10	8	13	0.19992632374487584
55.688	0.09997828644191031	55688	56	image	5604	561	00561_fox	10	8	14	0.19994007625427912
55.887	0.0999581135547487	55887	45	image	4558	456	00456_drink	10	8	15	0.19992842374631437
56.087	0.09996908644461655	56087	13	image	1336	134	00134_blueberry	10	8	16	0.19994517625309527
56.287	0.0999574457637209	56287	12	image	1226	123	00123_blazer	10	8	17	0.19993671356132836
56.487	0.0999754135555122	56487	16	image	16499	1650	01650_yoke	10	8	18	0.19991019662847975
56.854	0.09995043730305042	56854	13	image	13623	1363	01363_stake	10	8	19	0.3665660762526386
57.054	0.0999680966269807	57054	11	image	11663	1167	01167_roadsweeper	10	8	20	0.19992611356065026
59.369	0.09998070509027457	59369	10	image	10573	1058	01058_plant	10	9	1	0.0
59.57	0.09997877288333257	59570	26	image	2682	269	00269_champagne	10	9	2	0.19995218134863535
59.769	0.09997459999794955	59769	10	image	10287	1029	01029_phone	10	9	3	0.1999196101896814
59.969	0.09996154067266616	59969	34	image	3429	343	00343_comic_book	10	9	4	0.19995114913763246
60.169	0.09997575423039962	60169	16	image	1631	164	00164_boxing_gloves	10	9	5	0.19991955086152302
60.369	0.09996823221081286	60369	23	image	2311	232	00232_cannonball	10	9	6	0.19995476269468782
60.569	0.09996822711036657	60569	47	image	4756	476	00476_eclair	10	9	7	0.19992192374775186
60.769	0.09996490000048652	60769	99	image	996	100	00100_bee	10	9	8	0.19994417625275673
60.969	0.09996103557932656	60969	40	image	4027	403	00403_curling_iron	10	9	9	0.19992652883956907
61.169	0.09997589999693446	61169	21	image	2104	211	00211_cake_mix	10	9	10	0.19993835760396905
61.369	0.09997144067165209	61369	59	image	5967	597	00597_glasses	10	9	11	0.19992793730125413
61.569	0.0999599999995553	61569	95	image	9589	959	00959_otter	10	9	12	0.19995357625521137
61.768	0.09996852711265092	61768	11	image	11116	1112	01112_punching_bag	10	9	13	0.199908737304213
61.969	0.09995878643894685	61969	11	image	11387	1139	01139_ratchet	10	9	14	0.19995566269790288
62.168	0.09996204067283543	62168	12	image	12325	1233	01233_scuba	10	9	15	0.19991733730057604
62.369	0.09995811355838669	62369	89	image	8942	895	00895_mixer	10	9	16	0.1999534626993409
62.568	0.09997383558220463	62568	29	image	2991	300	00300_christmas_tree	10	9	17	0.19991265085627674
62.768	0.09997279999879538	62768	52	image	5299	530	00530_fishnet_stockings	10	9	18	0.19992650000131107
62.969	0.09996698644317803	62969	13	image	13162	1317	01317_snowplow	10	9	19	0.19996104914025636
63.168	0.09997156779354555	63168	25	image	2527	253	00253_catapult	10	9	20	0.19992731355887372
65.351	0.09996914576913696	65351	13	image	13803	1381	01381_sticker	10	10	1	0.0
65.551	0.09995377797531546	65551	12	image	12330	1233	01233_scuba	10	10	2	0.19995218135227333
65.75	0.09996872711417382	65750	98	image	9869	987	00987_paper_towel	10	10	3	0.19991092374402797
65.951	0.09996837288417737	65951	16	image	16540	1654	01654_zucchini	10	10	4	0.19995668981209747
66.15	0.09996901355771115	66150	14	image	14386	1439	01439_tag	10	10	5	0.19992152374470606
66.351	0.0999645000010787	66351	12	image	12092	1210	01210_saw	10	10	6	0.19995067625495722
66.55	0.09998170000108075	66550	10	image	10429	1043	01043_pincushion	10	10	7	0.1999070373021823
66.751	0.09996328644047026	66751	81	image	8128	813	00813_license_plate	10	10	8	0.19996126270052628
66.95	0.09997191356160329	66950	76	image	7687	769	00769_keyhole	10	10	9	0.19991651018426637
67.151	0.09996935932213091	67151	72	image	7291	730	00730_inhaler	10	10	10	0.1999552898159891
67.35	0.0999693677877076	67350	65	image	6593	660	00660_hard_disk	10	10	11	0.1999113237434358
67.55	0.09995341355897835	67550	13	image	13255	1326	01326_soldering_iron	10	10	12	0.19995634913721005
67.75	0.09996961355500389	67750	21	image	2178	218	00218_camera1	10	10	13	0.19991645086338394
67.95	0.09996419999879436	67950	10	image	1033	104	00104_beetle	10	10	14	0.1999426762558869
68.15	0.0999687864423322	68150	46	image	4667	467	00467_duster	10	10	15	0.19993429999885848
68.35	0.09994704067139537	68350	11	image	11384	1139	01139_ratchet	10	10	16	0.19993659662941354
68.55	0.09996419999879436	68550	12	image	12412	1242	01242_sequin	10	10	17	0.1999379898115876
68.749	0.09996255422811373	68749	48	image	4880	488	00488_eraser	10	10	18	0.19991612374724355
68.95	0.09996159999718657	68950	10	image	10769	1077	01077_polisher	10	10	19	0.19995107625436503
69.149	0.0999707135524659	69149	54	image	5415	542	00542_floss	10	10	20	0.19991763730286038
70.999	0.09997515932627721	70999	69	image	6923	693	00693_home_plate	10	11	1	0.0
71.199	0.09994022374667111	71199	55	image	5561	557	00557_footrest	10	11	2	0.19996352202360868
71.399	0.09997667288189405	71399	12	image	12436	1244	01244_sewing_kit	10	11	3	0.1999062101895106
71.599	0.09998194576837705	71599	16	image	16323	1633	01633_woman	10	11	4	0.19992578134406358
71.798	0.09996344067258178	71798	15	image	15853	1586	01586_wand	10	11	5	0.1999471186536539
71.999	0.09997104067588225	71999	34	image	3497	350	00350_container	10	11	6	0.19993977625563275
72.198	0.09997920000023441	72198	45	image	4525	453	00453_dress	10	11	7	0.19992315085983137
72.399	0.09996618644072441	72399	32	image	3257	326	00326_coat_rack	10	11	8	0.1999553491405095
72.598	0.09996704067089013	72598	14	image	14654	1466	01466_thermometer	10	11	9	0.19991391018629656
72.799	0.09996608643996296	72799	11	image	11726	1173	01173_roll	10	11	10	0.19994880337253562
72.998	0.09996311355644139	72998	55	image	5554	556	00556_footprint	10	11	11	0.19992762374386075
73.199	0.09996350000074017	73199	29	image	2979	298	00298_chocolate	10	11	12	0.19994626269544824
73.398	0.09997662711248267	73398	15	image	15984	1599	01599_watermelon	10	11	13	0.19991803730590618
73.598	0.09996628644148586	73598	14	image	1402	141	00141_bologna	10	11	14	0.19994757625318016
73.798	0.09997860846851836	73798	46	image	4662	467	00467_duster	10	11	15	0.19991193729947554
73.998	0.09995821355914813	73998	54	image	5475	548	00548_flyswatter	10	11	16	0.19996383558464004
74.198	0.09997742711493629	74198	12	image	12221	1223	01223_scoop	10	11	17	0.19990415086067514
74.398	0.09997170000133337	74398	11	image	11937	1194	01194_sail	10	11	18	0.1999508626977331
74.598	0.09997382711298997	74598	79	image	7920	792	00792_lasagna	10	11	19	0.1999262373028614
74.798	0.09997864576507709	74798	11	image	1177	118	00118_birdhouse	10	11	20	0.19994616269832477
77.08	0.09997619153364212	77080	36	image	3690	369	00369_costume	10	12	1	0.0
77.281	0.09997051355821895	77281	29	image	2976	298	00298_chocolate	10	12	2	0.19995355423088768
77.48	0.09995821355187218	77480	15	image	15835	1584	01584_wallet	10	12	3	0.1999385373055702
77.68	0.09996909999972559	77680	47	image	4792	480	00480_eggplant	10	12	4	0.19993196269570035
77.88	0.09996181355745648	77880	13	image	13774	1378	01378_stereo	10	12	5	0.19992703730167705
78.08	0.09996102374134352	78080	13	image	13805	1381	01381_sticker	10	12	6	0.1999429898132803
78.28	0.09995832711138064	78280	96	image	968	97	00097_bed	10	12	7	0.1999223966304271
78.48	0.09997621355796582	78480	14	image	14334	1434	01434_tack	10	12	8	0.19993927625546348
78.68	0.09996035422955174	78680	14	image	14906	1491	01491_tongue	10	12	9	0.19993193730260828
78.88	0.09997201355872676	78880	89	image	8991	900	00900_money	10	12	10	0.1999421491382236
79.079	0.09996921355195809	79079	11	image	11348	1135	01135_rake	10	12	11	0.1999139508625376
79.28	0.0999652135578799	79280	16	image	16225	1623	01623_windowsill	10	12	12	0.1999610626953654
79.479	0.0999644271141733	79479	10	image	1037	104	00104_beetle	10	12	13	0.1999149237453821
79.68	0.09996752711595036	79680	18	image	1864	187	00187_bucket	10	12	14	0.19995696269688779
79.879	0.09998452711442951	79879	12	image	12513	1252	01252_sheep	10	12	15	0.19990252374554984
80.08	0.09997648644275614	80080	56	image	5648	565	00565_frog	10	12	16	0.19995310336889816
80.279	0.09996112711087335	80279	14	image	14562	1457	01457_tee	10	12	17	0.19992731019010535
80.48	0.09996189999947092	80480	80	image	8078	808	00808_lemonade	10	12	18	0.1999476762539416
80.679	0.09995976778736804	80679	28	image	2823	283	00283_chicken1	10	12	19	0.1999240237455524
80.879	0.09997790000124951	80879	13	image	13347	1335	01335_spaghetti	10	12	20	0.1999403762529255
83.145	0.09998091865054448	83145	97	image	974	98	00098_bedpan	10	13	1	0.0
83.345	0.0999635864427546	83345	29	image	2975	298	00298_chocolate	10	13	2	0.19996029490721412
83.545	0.09997252711400506	83545	61	image	6120	612	00612_gramophone	10	13	3	0.19991531018604292
83.745	0.09996941355711897	83745	10	image	10866	1087	01087_porthole	10	13	4	0.19994467625656398
83.945	0.09997561865020543	83945	22	image	2205	221	00221_camper	10	13	5	0.19992846779132378
84.144	0.09995952711324207	84144	79	image	7931	794	00794_latch	10	13	6	0.19993416951183463
84.345	0.09994082374760183	84345	61	image	611	62	00062_bandage	10	13	7	0.19995134913551738
84.544	0.09997609999845736	84544	14	image	14330	1433	01433_tablet	10	13	8	0.1999074508639751
84.745	0.09996490000048652	84745	83	image	8376	838	00838_loveseat	10	13	9	0.19995167625529575
84.944	0.09997231355373515	84944	69	image	6917	692	00692_holster	10	13	10	0.19992242374428315
85.145	0.09997518644377124	85145	42	image	4210	421	00421_diamond	10	13	11	0.19994436269553262
85.344	0.09996331356160226	85344	18	image	1879	188	00188_buckle	10	13	12	0.1999253237445373
85.545	0.09996161355593358	85545	57	image	5767	577	00577_gargoyle	10	13	13	0.19995156269942527
85.744	0.09996433558262652	85744	12	image	12718	1272	01272_shower_cap	10	13	14	0.19992015085881576
85.944	0.09996106441758457	85944	85	image	8525	853	00853_mallet	10	13	15	0.1999432626980706
86.144	0.09997245423073764	86144	15	image	15930	1593	01593_water_bottle	10	13	16	0.19991182374360505
86.344	0.09995525085832924	86344	70	image	7014	702	00702_horn	10	13	17	0.1999499033736356
86.544	0.09997214066970628	86544	13	image	13381	1339	01339_sparkler	10	13	18	0.1999288966289896
86.744	0.09998058644123375	86744	79	image	7938	794	00794_latch	10	13	19	0.19993848981175688
86.944	0.09996042711281916	86944	82	image	8220	822	00822_limousine	10	13	20	0.19992892374648363
89.093	0.09998027288020239	89093	41	image	4158	416	00416_denture	10	14	1	0.0
89.293	0.09995907288248418	89293	18	image	1854	186	00186_bubble_wrap	10	14	2	0.19995492202360765
89.493	0.09998408644241863	89493	55	image	5550	555	00555_footbath	10	14	3	0.19990693730142084
89.693	0.09996278644393897	89693	12	image	12653	1266	01266_shopping_cart	10	14	4	0.1999612626968883
89.893	0.0999754135555122	89893	11	image	11114	1112	01112_punching_bag	10	14	5	0.19990662374766544
90.093	0.09997111355551169	90093	29	image	2995	300	00300_christmas_tree	10	14	6	0.1999545626968029
90.292	0.09998221355272108	90292	86	image	86	9	00009_airboat	10	14	7	0.1999158373037062
90.493	0.09995641018394963	90493	13	image	13626	1363	01363_stake	10	14	8	0.19995026269680238
90.692	0.09996192711332696	90692	13	image	13640	1364	01364_stalagmite	10	14	9	0.19993092374352273
90.893	0.09996282711654203	90893	74	image	7411	742	00742_jar	10	14	10	0.1999415626960399
91.092	0.0999615542277752	91092	14	image	14066	1407	01407_sundae	10	14	11	0.19992403730429942
91.293	0.09997585932796937	91293	12	image	12549	1255	01255_shell1	10	14	12	0.19994938981108135
91.493	0.09996350000074017	91493	13	image	1352	136	00136_boar	10	14	13	0.19993805932608666
91.692	0.09997064067283645	91692	69	image	6975	698	00698_hook1	10	14	14	0.19991092374766595
91.892	0.09995715423428919	91892	63	image	6311	632	00632_guillotine	10	14	15	0.19995188981192769
92.092	0.09997018644207856	92092	30	image	3022	303	00303_cigarette	10	14	16	0.19993251355845132
92.292	0.09997232711248216	92292	13	image	13045	1305	01305_slug	10	14	17	0.19991692374605918
92.492	0.09996815423073713	92492	15	image	15880	1588	01588_washboard	10	14	18	0.19994197625419474
92.692	0.09997162711079	92692	13	image	13337	1334	01334_spacesuit	10	14	19	0.19992543730404577
92.892	0.0999652864447853	92892	13	image	13511	1352	01352_springboard	10	14	20	0.19995027625191142
95.108	0.09997844576355419	95108	16	image	16473	1648	01648_yo-yo	10	15	1	0.0
95.308	0.0999666999996407	95308	14	image	14216	1422	01422_swimsuit	10	15	2	0.19995858135007438
95.507	0.09996382711324259	95507	53	image	5326	533	00533_flamethrower	10	15	3	0.19992151018595905
95.708	0.09996508643962443	95708	47	image	4704	471	00471_earplug	10	15	4	0.19995077625571867
95.907	0.09998542711036862	95907	86	image	8688	869	00869_mask	10	15	5	0.19990523730302812
96.108	0.09996041355771013	96108	10	image	10522	1053	01053_pita	10	15	6	0.19996074913797202
96.307	0.09997471355745802	96307	13	image	13994	1400	01400_string_cheese	10	15	7	0.19990875085932203
96.508	0.09996930000124848	96508	11	image	11141	1115	01115_quad	10	15	8	0.19995467625631136
96.707	0.09998362711121445	96707	12	image	12826	1283	01283_silverware	10	15	9	0.1999132237469894
96.907	0.09996671355838771	96907	32	image	3230	323	00323_clover	10	15	10	0.1999625491371262
97.107	0.09996322711231187	97107	12	image	12795	1280	01280_sidecar	10	15	11	0.19991643730463693
97.307	0.09996950000277138	97307	14	image	14626	1463	01463_tent	10	15	12	0.19994347625106457
