onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
29.836	0.09996531546858023	29836	53	image	5398	540	00540_flipper	7	4	4	0.19993556905683363
30.036	0.09996326189138927	30036	11	image	11388	1139	01139_ratchet	7	4	5	0.19994705471617635
30.237	0.09996699999828706	30237	13	image	13478	1348	01348_sponge	7	4	6	0.19993166189306066
30.436	0.09997244641635916	30436	32	image	3234	324	00324_coal	7	4	7	0.19992879886194714
30.636	0.09998488453129539	30636	13	image	13583	1359	01359_squirrel	7	4	8	0.19993451660775463
30.836	0.09998394641661434	30836	15	image	15554	1556	01556_underwear	7	4	9	0.19991888339063735
31.036	0.09995927736235899	31036	11	image	11574	1158	01158_rhubarb	7	4	10	0.19996762377559207
31.236	0.09996293094445718	31236	14	image	1424	143	00143_bomb	7	4	11	0.19991407622364932
31.436	0.09996807622155757	31436	15	image	15454	1546	01546_turntable	7	4	12	0.19994931661130977
31.636	0.09996996905465494	31636	62	image	6238	624	00624_green_beans	7	4	13	0.19991498339004465
31.836	0.09997437736092252	31836	78	image	7806	781	00781_koala	7	4	14	0.19993762377634994
32.036	0.09994888339133468	32036	92	image	9213	922	00922_mullet	7	4	15	0.1999438928323798
32.236	0.09996727736506728	32236	99	image	998	100	00100_bee	7	4	16	0.19993140716542257
32.436	0.09997308452875586	32436	14	image	14387	1439	01439_tag	7	4	17	0.1999329928366933
32.635	0.09997264641788206	32635	12	image	12658	1266	01266_shopping_cart	7	4	18	0.19992619886033935
32.836	0.09997276905414765	32836	45	image	4516	452	00452_drawer	7	4	19	0.1999478011384781
33.036	0.09995988338778261	33036	75	image	7533	754	00754_juice	7	4	20	0.1999279154733813
35.101	0.09997832263979944	35101	10	image	10452	1046	01046_pineapple	7	5	1	0.0
35.302	0.09998344641644508	35302	11	image	11094	1110	01110_pumpkin	7	5	2	0.19995897019543918
35.501	0.09996743094234262	35501	39	image	3942	395	00395_crystal2	7	5	3	0.19991555244632764
35.702	0.09998717622511322	35702	61	image	6167	617	00617_grapevine	7	5	4	0.19993140943915932
35.901	0.09996478452740121	35901	15	image	15458	1546	01546_turntable	7	5	5	0.1999344750875025
36.101	0.09997214641407481	36101	54	image	5475	548	00548_flyswatter	7	5	6	0.19993940113999997
36.301	0.09995799886746681	36301	48	image	4824	483	00483_electric_chair	7	5	7	0.199944284522644
36.501	0.09996570000294014	36501	11	image	11570	1157	01157_revolving_door	7	5	8	0.19992282980820164
36.701	0.09997080000175629	36701	76	image	7686	769	00769_keyhole	7	5	9	0.19993070000055013
36.901	0.09996686188969761	36901	25	image	2583	259	00259_cellphone	7	5	10	0.19992886905674823
37.101	0.09993529169514659	37101	61	image	6182	619	00619_grate	7	5	11	0.19998014038719703
37.3	0.09996360000150162	37300	12	image	1283	129	00129_block	7	5	12	0.19989347508453648
37.501	0.09994471433310537	37501	15	image	15832	1584	01584_wallet	7	5	13	0.19995200113771716
37.7	0.09995920000073966	37700	16	image	16424	1643	01643_wrist	7	5	14	0.19991698339072173
37.901	0.09996960830540047	37901	13	image	13532	1354	01354_sprouts	7	5	15	0.19994812377626658
38.101	0.09994381547221565	38101	90	image	9029	903	00903_moose	7	5	16	0.19995929283322766
38.3	0.09997754641517531	38300	54	image	5432	544	00544_flower	7	5	17	0.1998946988642274
38.501	0.09996733094158117	38501	16	image	16028	1603	01603_weasel	7	5	18	0.19994521660919418
38.7	0.0999598309463181	38700	10	image	10138	1014	01014_pendulum	7	5	19	0.1999256988601701
38.9	0.09996518452680903	38900	10	image	10707	1071	01071_poinsettia	7	5	20	0.19994550113915466
40.983	0.09997073811246082	40983	14	image	14258	1426	01426_swizzle_stick	7	6	1	0.0
41.183	0.099963330943865	41183	10	image	10381	1039	01039_pillbox	7	6	2	0.19996120830910513
41.382	0.09996981547374162	41382	15	image	1524	153	00153_boulder	7	6	3	0.19991831433071638
41.583	0.09995344642084092	41583	96	image	9651	966	00966_oyster	7	6	4	0.1999494701922231
41.782	0.09997894641492167	41782	14	image	14423	1443	01443_tank2	7	6	5	0.19991192980887718
41.983	0.0999578464179649	41983	16	image	16124	1613	01613_whip	7	6	6	0.1999574701912934
42.182	0.09996131547086406	42182	15	image	15392	1540	01540_tuning_fork	7	6	7	0.19991742981073912
42.383	0.09995883094234159	42383	26	image	260	26	00026_antenna	7	6	8	0.1999430856667459
42.582	0.09997891547027393	42582	52	image	5206	521	00521_fireplace	7	6	9	0.19991242980540846
42.783	0.09997025358097744	42783	78	image	7850	785	00785_lamb_chop	7	6	10	0.1999573011380562
42.982	0.09998446905592573	42982	16	image	16478	1648	01648_yo-yo	7	6	11	0.19991309885881492
43.182	0.09997891547027393	43182	255	target	n/a	n/a	n/a	7	6	12	0.19995048566852347
43.382	0.0999559690571914	43382	24	image	2448	245	00245_cardinal	7	6	13	0.1999347143319028
43.582	0.09995579283713596	43582	14	image	14324	1433	01433_tablet	7	6	14	0.19993437622179044
43.782	0.09996023811254418	43782	95	image	9562	957	00957_organ	7	6	15	0.1999311392501113
43.982	0.09996729999693343	43982	78	image	7845	785	00785_lamb_chop	7	6	16	0.19993022264316096
44.181	0.09996711547137238	44181	11	image	11242	1125	01125_racket	7	6	17	0.19993119999708142
44.381	0.09995909999997821	44381	21	image	2147	215	00215_calzone	7	6	18	0.19994353094443795
44.581	0.09996505358503782	44581	21	image	2132	214	00214_calf2	7	6	19	0.19993383094333694
44.781	0.09996405358469929	44781	25	image	2575	258	00258_cello	7	6	20	0.1999290000021574
46.831	0.09997596905668615	46831	45	image	4578	458	00458_dryer	7	7	1	0.0
47.031	0.099969015471288	47031	15	image	15925	1593	01593_water_bottle	7	7	2	0.19995002377982019
47.231	0.09997566905803978	47231	68	image	6800	680	00680_hedge	7	7	3	0.19992473094316665
47.43	0.09997334641593625	47430	40	image	4082	409	00409_daisy	7	7	4	0.19992936791823013
47.631	0.09997166905304766	47631	12	image	12414	1242	01242_sequin	7	7	5	0.19995001660936396
47.83	0.09996561547450256	47830	20	image	2083	209	00209_cage	7	7	6	0.1999206988621154
48.031	0.09995830000116257	48031	15	image	15050	1505	01505_touchpad	7	7	7	0.19994680113813956
48.23	0.09997214641407481	48230	12	image	12999	1300	01300_sling	7	7	8	0.1999167833928368
48.431	0.09997019999718759	48431	15	image	15285	1529	01529_trombone	7	7	9	0.19994680113813956
48.63	0.09997574641602114	48630	15	image	15119	1512	01512_train	7	7	10	0.1999215143332549
48.831	0.09995803094716393	48831	61	image	618	62	00062_bandage	7	7	11	0.19995997018850176
49.03	0.09995350000099279	49030	39	image	3949	395	00395_crystal2	7	7	12	0.1999173988660914
49.23	0.09997080000175629	49230	41	image	4143	415	00415_defibrillator	7	7	13	0.19993730113492347
49.43	0.09995789886306738	49430	16	image	16008	1601	01601_wax	7	7	14	0.199941515475075
49.63	0.09997246188504505	49630	12	image	12387	1239	01239_seatbelt	7	7	15	0.19991568339173682
49.83	0.09995052378144464	49830	11	image	11640	1164	01164_ring	7	7	16	0.19996093924419256
50.03	0.09997669999938807	50030	10	image	10691	1070	01070_pogo_stick	7	7	17	0.19992057736453717
50.23	0.09996214641432744	50230	67	image	6792	680	00680_hedge	7	7	18	0.19992658339106129
50.43	0.0999721000007412	50430	36	image	362	37	00037_arrow	7	7	19	0.1999458166101249
50.629	0.09997756188749918	50629	48	image	4826	483	00483_electric_chair	7	7	20	0.19991101433333824
53.095	0.09997960717009846	53095	12	image	12351	1236	01236_seahorse	7	8	1	0.0
53.296	0.0999686845279939	53296	55	image	5516	552	00552_foot	7	8	2	0.19994932377812802
53.495	0.09996651547044166	53495	15	image	15171	1518	01518_trashcan	7	8	3	0.19992809886389296
53.696	0.09996589999718708	53696	13	image	13381	1339	01339_sparkler	7	8	4	0.1999387856667454
53.895	0.0999745464141597	53895	15	image	15893	1590	01590_washing_machine	7	8	5	0.19991621433291584
54.095	0.09995961547247134	54095	10	image	10464	1047	01047_pinecone	7	8	6	0.19996467019154807
54.295	0.09997281547475723	54295	13	image	13936	1394	01394_strainer	7	8	7	0.19991392980591627
54.495	0.09995583094496396	54495	15	image	15106	1511	01511_trailer	7	8	8	0.19995328566801618
54.695	0.0999685309434426	54695	37	image	3710	371	00371_cotton_candy	7	8	9	0.19991458339063684
54.895	0.09996030000183964	54895	11	image	11527	1153	01153_reindeer	7	8	10	0.1999547166087723
55.095	0.09997143094369676	55095	16	image	16511	1652	01652_zebra	7	8	11	0.1999069988632982
55.295	0.09995911547594005	55295	82	image	8283	829	00829_llama	7	8	12	0.1999617856599798
55.495	0.0999705618887674	55495	16	image	16399	1640	01640_wreath	7	8	13	0.1999064298106532
55.695	0.09996766905169352	55695	83	image	8374	838	00838_loveseat	7	8	14	0.19995298566573183
55.894	0.09996254641373525	55894	99	image	9925	993	00993_parsley	7	8	15	0.19992816792000667
56.095	0.09996360000150162	56095	12	image	12611	1262	01262_shoe_polish	7	8	16	0.19994860113365576
56.294	0.09997226188716013	56294	84	image	8485	849	00849_magnifying_glass	7	8	17	0.19991692981056985
56.495	0.09996403094555717	56495	13	image	13679	1368	01368_staple_gun	7	8	18	0.19994588566260063
56.694	0.09997524641585187	56694	60	image	6033	604	00604_goggles	7	8	19	0.19991741433477728
56.895	0.09996173094987171	56895	31	image	3156	316	00316_clock	7	8	20	0.1999582856624329
59.443	0.09999762981169624	59443	14	image	14713	1472	01472_throne	7	9	1	0.0
59.643	0.09997515358554665	59643	44	image	4418	442	00442_donut	7	9	2	0.1999570916959783
59.843	0.09997678452782566	59843	93	image	9373	938	00938_net	7	9	3	0.19992918453135644
60.043	0.09997768452740274	60043	46	image	463	47	00047_backgammon	7	9	4	0.19993409999733558
60.243	0.09995989999879384	60243	30	image	3023	303	00303_cigarette	7	9	5	0.19994628453059704
60.443	0.09996798452993971	60443	50	image	5057	506	00506_ferris_wheel	7	9	6	0.19993179999801214
60.643	0.09995618452740018	60643	15	image	15598	1560	01560_vacuum	7	9	7	0.19993800000156625
60.843	0.09996878452875535	60843	13	image	13831	1384	01384_stingray	7	9	8	0.19992319999801111
61.043	0.0999713535857154	61043	11	image	11764	1177	01177_rollerskate	7	9	9	0.19992051547160372
61.243	0.09996384641635814	61243	22	image	2232	224	00224_candelabra	7	9	10	0.19995779283271986
61.443	0.0999769464142446	61443	77	image	7793	780	00780_knot	7	9	11	0.1999103916969034
61.643	0.09995150830218336	61643	12	image	12934	1294	01294_skirt	7	9	12	0.1999621618888341
61.842	0.09997234641559771	61842	94	image	9487	949	00949_oatmeal	7	9	13	0.19991683811167604
62.043	0.09996338452401687	62043	59	image	595	60	00060_banana_peel	7	9	14	0.1999467011373781
62.242	0.0999750309420051	62242	13	image	13207	1321	01321_sock	7	9	15	0.19992029886270757
62.443	0.0999724309440353	62443	53	image	5399	540	00540_flipper	7	9	16	0.1999381011373771
62.642	0.09997014641703572	62642	13	image	13514	1352	01352_springboard	7	9	17	0.1999208988600003
62.843	0.09997371547069633	62843	15	image	15923	1593	01593_water_bottle	7	9	18	0.1999482011415239
63.042	0.09997033094259677	63042	13	image	13588	1359	01359_squirrel	7	9	19	0.19992751433164813
63.242	0.09996346189291216	63242	13	image	13190	1319	01319_soap	7	9	20	0.19995225471939193
65.308	0.09996490716730477	65308	15	image	15909	1591	01591_wasp	7	10	1	0.0
65.508	0.09996757736371364	65508	12	image	12224	1223	01223_scoop	7	10	2	0.19994503094130778
65.708	0.0999373226404714	65708	92	image	921	93	00093_beanbag	7	10	3	0.1999650392535841
65.908	0.09998696905677207	65908	65	image	6599	660	00660_hard_disk	7	10	4	0.1998890524446324
66.108	0.09995412980788387	66108	94	image	9418	942	00942_noose	7	10	5	0.19996085471939296
66.308	0.09997934641796746	66308	78	image	7898	790	00790_lanyard	7	10	6	0.19991469886372215
66.508	0.09996936189054395	66508	68	image	6830	683	00683_helmet	7	10	7	0.19994930113534792
66.708	0.09996093094378011	66708	81	image	8138	814	00814_licorice	7	10	8	0.19992272981107817
66.908	0.09996904641957371	66908	43	image	4336	434	00434_doghouse	7	10	9	0.19994877019053092
67.108	0.09997246905913926	67108	11	image	11479	1148	01148_record	7	10	10	0.19992544641718268
67.307	0.09997361547357286	67307	64	image	6417	642	00642_gyroscope	7	10	11	0.19993128339046962
67.508	0.09995016075117746	67508	36	image	369	37	00037_arrow	7	10	12	0.19995337019281578
67.707	0.09996819283333025	67707	15	image	15735	1574	01574_violin	7	10	13	0.19991592980659334
67.908	0.09995791547044064	67908	95	image	959	96	00096_beard	7	10	14	0.19994578566911514
68.108	0.09996258452520124	68108	12	image	12736	1274	01274_showerhead	7	10	15	0.19993719999911264
68.307	0.09997110000040266	68307	29	image	2949	295	00295_chips	7	10	16	0.19990842980405432
68.507	0.09996508452604758	68507	64	image	6406	641	00641_gyro	7	10	17	0.1999560856675089
68.707	0.09996184641568107	68707	57	image	5732	574	00574_game	7	10	18	0.19992018338962225
68.907	0.0999625154727255	68907	39	image	3954	396	00396_crystal_ball	7	10	19	0.1999517011390708
69.107	0.09996831547323382	69107	63	image	6337	634	00634_guitar	7	10	20	0.1999184298038017
71.556	0.09997850716899848	71556	78	image	7842	785	00785_lamb_chop	7	11	1	0.0
71.756	0.09996106905236957	71756	16	image	16402	1641	01641_wreck	7	11	2	0.19995917736378033
71.956	0.0999764000007417	71956	255	target	n/a	n/a	n/a	7	11	3	0.19992951547101256
72.156	0.09996993094318896	72156	16	image	16226	1623	01623_windowsill	7	11	4	0.19992588338936912
72.356	0.09997790000124951	72356	13	image	13171	1318	01318_snowsuit	7	11	5	0.19994218566353084
72.556	0.09998221546993591	72556	96	image	969	97	00097_bed	7	11	6	0.19991672980904696
72.756	0.09996108452833141	72756	12	image	12563	1257	01257_shell3	7	11	7	0.19996217019070173
72.955	0.09995613094361033	72955	61	image	6109	611	00611_grain	7	11	8	0.1999186143366387
73.156	0.09997970000040368	73156	10	image	1060	106	00106_bell_pepper	7	11	9	0.19993861660987022
73.355	0.09998484641619143	73355	11	image	11036	1104	01104_pudding	7	11	10	0.19991678338919883
73.556	0.09997298452435643	73556	17	image	1704	171	00171_brake	7	11	11	0.19995740113881766
73.755	0.0999677999971027	73755	11	image	11405	1141	01141_rattlesnake	7	11	12	0.19991809886414558
73.956	0.09997250716696726	73956	13	image	1371	138	00138_board_game	7	11	13	0.19994056302311947
74.155	0.09999042377603473	74155	75	image	7531	754	00754_juice	7	11	14	0.19992406791789108
74.355	0.09997093094352749	74355	10	image	10648	1065	01065_pliers	7	11	15	0.19993686905581853
74.555	0.09997423094318947	74555	14	image	14374	1438	01438_taffy	7	11	16	0.1999456011399161
74.755	0.09995448339032009	74755	12	image	12059	1206	01206_satellite_dish	7	11	17	0.19993801547025214
74.955	0.09996336188851274	74955	94	image	9404	941	00941_noodle	7	11	18	0.19992169886245392
75.155	0.09996488452452468	75155	17	image	1710	171	00171_brake	7	11	19	0.19994938566742348
75.355	0.09997011547238799	75355	15	image	15162	1517	01517_trapdoor	7	11	20	0.19992371433181688
77.754	0.0999802535843628	77754	15	image	15821	1583	01583_wall	7	12	1	0.0
77.954	0.09997389999989537	77954	72	image	7216	722	00722_ice_cream	7	12	2	0.19995960830783588
78.154	0.09997309999744175	78154	56	image	5676	568	00568_fungus	7	12	3	0.19991721433325438
78.354	0.09996560000217869	78354	27	image	2773	278	00278_cherry	7	12	4	0.1999546701918007
78.554	0.09997020000082557	78554	14	image	14966	1497	01497_torch	7	12	5	0.1999240298064251
78.754	0.09995646074821707	78754	10	image	10556	1056	01056_pizza	7	12	6	0.1999408856681839
78.954	0.09997393094090512	78954	96	image	9612	962	00962_outlet	7	12	7	0.19991349886186072
79.154	0.09997486905558617	79154	77	image	7787	779	00779_knob	7	12	8	0.1999577166097879
79.353	0.09997151547213434	79353	15	image	15466	1547	01547_turtle	7	12	9	0.19992388338869205
79.553	0.09995905358664459	79553	10	image	10321	1033	01033_piano	7	12	10	0.19992991547042038
79.753	0.09997713094344363	79753	91	image	9170	917	00917_mud	7	12	11	0.19993238453025697
79.954	0.09997740000108024	79954	11	image	11316	1132	01132_rain_gauge	7	12	12	0.19994280113678542
80.154	0.09996460000184015	80154	71	image	7177	718	00718_hydrant	7	12	13	0.19994299999962095
80.353	0.09997526905499399	80353	11	image	11598	1160	01160_rice	7	12	14	0.1999128143361304
80.554	0.09996845358182327	80554	13	image	13201	1321	01321_sock	7	12	15	0.19995338566513965
80.753	0.09997680000014952	80753	70	image	7023	703	00703_horse	7	12	16	0.19991421433223877
80.953	0.09995951547170989	80953	27	image	2755	276	00276_cheeseburger	7	12	17	0.19996207019721624
81.153	0.09997550000116462	81153	55	image	5533	554	00554_football_helmet	7	12	18	0.19990642980337725
81.353	0.09996125357793062	81353	66	image	6658	666	00666_hatbox	7	12	19	0.1999562011405942
81.553	0.09997886905330233	81553	11	image	11524	1153	01153_reindeer	7	12	20	0.1999149679177208
83.919	0.0999705381145759	83919	87	image	8764	877	00877_meat_grinder	7	13	1	0.0
84.119	0.09997030000158702	84119	13	image	13473	1348	01348_sponge	7	13	2	0.19994710830724216
84.318	0.09997404641762841	84318	65	image	6556	656	00656_handle	7	13	3	0.1999234143331705
84.519	0.09995791547407862	84519	12	image	12682	1269	01269_shoulder	7	13	4	0.19995698566708597
84.718	0.09997131547061144	84718	42	image	4203	421	00421_diamond	7	13	5	0.19991469886372215
84.919	0.0999677154723031	84919	12	image	12135	1214	01214_scaffolding	7	13	6	0.1999387011383078
85.118	0.09996479283290682	85118	38	image	3875	388	00388_crossbow	7	13	7	0.19993088338742382
85.319	0.09996861547188018	85319	11	image	11634	1164	01164_ring	7	13	8	0.19994811660944833
85.518	0.09998268452909542	85518	12	image	12277	1228	01228_scraper	7	13	9	0.19990832980693085
85.719	0.09996490000048652	85719	79	image	7933	794	00794_latch	7	13	10	0.19995318566725473
85.918	0.09996613094335771	85918	11	image	11990	1199	01199_sandbag	7	13	11	0.1999234988616081
86.118	0.09996776905609295	86118	96	image	9661	967	00967_pacifier	7	13	12	0.19994441661037854
86.318	0.0999727618873294	86318	12	image	12501	1251	01251_sheath	7	13	13	0.19992558339072275
86.518	0.09996188452350907	86518	86	image	8681	869	00869_mask	7	13	14	0.19995438566547818
86.718	0.09995981547035626	86718	30	image	3033	304	00304_cigarette_butt	7	13	15	0.1999139143335924
86.918	0.09996146905541536	86918	15	image	15177	1518	01518_trashcan	7	13	16	0.19995378566454747
87.118	0.09996354641407379	87118	73	image	7360	736	00736_ivy	7	13	17	0.19991958339232951
87.318	0.09996176905042375	87318	10	image	10003	1001	01001_peacock	7	13	18	0.19994763208160293
87.518	0.09997539999676519	87518	42	image	4223	423	00423_dice	7	13	19	0.19992458452907158
87.717	0.09997603094598162	87717	59	image	5901	591	00591_gift	7	13	20	0.19992301433012472
90.283	0.0999739071703516	90283	43	image	4399	440	00440_domino	7	14	1	0.0
90.483	0.09996694527944783	90483	55	image	5565	557	00557_footrest	7	14	2	0.199943677362171
90.683	0.09996871546900366	90683	11	image	11076	1108	01108_pulpit	7	14	3	0.19993237622475135
90.884	0.09996658453019336	90884	58	image	5864	587	00587_gearshift	7	14	4	0.1999460166080098
91.083	0.0999712000011641	91083	15	image	15475	1548	01548_turtleneck	7	14	5	0.19991828338970663
91.283	0.09997388452393352	91283	85	image	8538	854	00854_man	7	14	6	0.1999441856678459
91.483	0.09996781547306455	91483	32	image	3210	321	00321_cloud	7	14	7	0.19992421433198615
91.683	0.09996989999854122	91683	14	image	14756	1476	01476_tie	7	14	8	0.1999443011409312
91.883	0.09998613094285247	91883	87	image	8772	878	00878_meatball	7	14	9	0.19991479886084562
92.083	0.09998100000302657	92083	76	image	76	8	00008_airbag	7	14	10	0.19995080113585573
92.283	0.09996753094674204	92283	38	image	3876	388	00388_crossbow	7	14	11	0.1999316988622013
92.483	0.09996920000048704	92483	91	image	9193	920	00920_mulberry	7	14	12	0.19994210113873123
92.682	0.09997061547255726	92682	12	image	12148	1215	01215_scale	7	14	13	0.19992699886279297
92.883	0.09997618452689494	92883	88	image	8837	884	00884_metronome	7	14	14	0.1999382166104624
93.082	0.09998306188572315	93082	13	image	13459	1346	01346_spinach	7	14	15	0.19991648339055246
93.283	0.09996688452883973	93283	88	image	8899	890	00890_mint	7	14	16	0.19995840113551822
93.482	0.09997438452774077	93482	96	image	9620	962	00962_outlet	7	14	17	0.19991081433545332
93.682	0.09996512980796979	93682	39	image	3947	395	00395_crystal2	7	14	18	0.19994767019306892
93.882	0.0999698309424275	93882	15	image	1527	153	00153_boulder	7	14	19	0.19992121433460852
94.082	0.09998048453053343	94082	55	image	5570	557	00557_footrest	7	14	20	0.1999476011369552
96.348	0.09998323810941656	96348	40	image	4086	409	00409_daisy	7	15	1	0.0
96.548	0.09994278338854201	96548	73	image	7392	740	00740_jalapeno	7	15	2	0.19996957735929755
96.748	0.09997384641610552	96748	58	image	5870	587	00587_gearshift	7	15	3	0.19990882980710012
96.948	0.09996318452976993	96948	14	image	14961	1497	01497_torch	7	15	4	0.1999497166107176
97.148	0.09996783094175044	97148	73	image	7353	736	00736_ivy	7	15	5	0.19992648339029984
97.348	0.09997579999981099	97348	15	image	15837	1584	01584_wallet	7	15	6	0.1999409856616694
97.547	0.09996554641475086	97547	11	image	11330	1133	01133_raincoat	7	15	7	0.19992731433740119
97.748	0.09996911547204945	97748	24	image	248	25	00025_anteater	7	15	8	0.1999398011394078
97.947	0.09998233094302122	97947	15	image	15329	1533	01533_truck	7	15	9	0.19991641433443874
98.148	0.09997838452909491	98148	94	image	9460	946	00946_nut	7	15	10	0.19995120113526355
98.348	0.09996589999718708	98348	85	image	8595	860	00860_map	7	15	11	0.1999344000032579
98.547	0.09997273094268166	98547	92	image	928	93	00093_beanbag	7	15	12	0.19992709885991644
