onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
117.947	0.09997321342962096	117947	86	image	864	87	00087_battery	13	4	13	0.19991676568679395
118.148	0.09996508656695369	118148	22	image	2249	225	00225_candle	13	4	14	0.19995447460678406
118.348	0.09995634029110079	118348	61	image	6124	613	00613_granite	13	4	15	0.19994125970697496
118.547	0.09997440000006463	118547	29	image	2992	300	00300_christmas_tree	13	4	16	0.1999125656839169
118.747	0.09996838657025364	118747	64	image	6459	646	00646_hairdryer	13	4	17	0.19993560000148136
118.947	0.09997970000040368	118947	10	image	10297	1030	01030_phone_booth	13	4	18	0.1999411746073747
119.147	0.0999597671579977	119147	21	image	2135	214	00214_calf2	13	4	19	0.1999490194102691
119.347	0.09997250000014901	119347	62	image	6293	630	00630_guacamole	13	4	20	0.19990331941153272
121.746	0.09998047313638381	121746	13	image	13601	1361	01361_stained_glass	13	5	1	0.0
121.946	0.09995279254872003	121946	14	image	14485	1449	01449_tarp	13	5	2	0.19995389401810826
122.146	0.09998415372319869	122146	10	image	1084	109	00109_berry	13	5	3	0.1999213388262433
122.346	0.09998389999964274	122346	13	image	13809	1381	01381_sticker	13	5	4	0.19994757460517576
122.546	0.09997269999803393	122546	64	image	6468	647	00647_hairnet	13	5	5	0.19991282539558597
122.746	0.09997172686053091	122746	13	image	13961	1397	01397_straw2	13	5	6	0.19995006117460434
122.946	0.09997289999955683	122946	13	image	1369	137	00137_board	13	5	7	0.1999226388252282
123.145	0.09996639999735635	123145	88	image	8874	888	00888_milk	13	5	8	0.19994167313780054
123.346	0.09997151343122823	123346	93	image	9387	939	00939_nightshirt	13	5	9	0.19993737460390548
123.546	0.09996750000209431	123546	90	image	900	90	00090_bead	13	5	10	0.1999469134316314
123.745	0.09997110000040266	123745	88	image	8814	882	00882_melon	13	5	11	0.19990713882361888
123.946	0.09996132686137571	123946	12	image	12500	1250	01250_shears	13	5	12	0.19996084774538758
124.145	0.09998681343131466	124145	82	image	8252	826	00826_lip_gloss	13	5	13	0.19990835225689807
124.346	0.09995588656965992	124346	12	image	1227	123	00123_blazer	13	5	14	0.19996406117570587
124.545	0.09995632686332101	124545	50	image	5030	503	00503_fencepost	13	5	15	0.19991772539287922
124.745	0.0999651134297892	124745	10	image	10958	1096	01096_power_line	13	5	16	0.19994217460771324
124.945	0.09997468656729325	124945	68	image	6853	686	00686_hip	13	5	17	0.1999220388242975
125.145	0.09993198509982903	125145	255	target	n/a	n/a	n/a	13	5	18	0.19996547460686998
125.345	0.09997225970801082	125345	37	image	3717	372	00372_couch	13	5	19	0.19990272539143916
125.545	0.09996538656923804	125545	15	image	15525	1553	01553_ukulele	13	5	20	0.19992809999894234
127.794	0.09996604627667693	127794	96	image	9625	963	00963_oven	13	6	1	0.0
127.994	0.09996494029110181	127994	15	image	15928	1593	01593_water_bottle	13	6	2	0.19995779402233893
128.194	0.09996932686044602	128194	69	image	698	70	00070_bark	13	6	3	0.19991693882548134
128.394	0.09997540000040317	128394	65	image	6554	656	00656_handle	13	6	4	0.19994186117401114
128.594	0.09996981343283551	128594	255	target	n/a	n/a	n/a	13	6	5	0.19992803882269072
128.794	0.09997875970657333	128794	95	image	9523	953	00953_oilcan	13	6	6	0.199942188039131
128.994	0.09996682686323766	128994	13	image	13920	1392	01392_stove2	13	6	7	0.19992341196120833
129.194	0.09996975970716449	129194	36	image	3653	366	00366_cornucopia	13	6	8	0.19995256117545068
129.394	0.09996731343198917	129394	69	image	6951	696	00696_honeypot	13	6	9	0.19992898657073965
129.593	0.09997600000133389	129593	15	image	15790	1579	01579_waffle_iron	13	6	10	0.1999219522549538
129.794	0.09996749999845633	129794	13	image	13853	1386	01386_stirrup	13	6	11	0.19994206117553404
129.993	0.09997184029634809	129993	11	image	11469	1147	01147_recliner	13	6	12	0.19991563882285845
130.194	0.09995822685959865	130194	15	image	15731	1574	01574_violin	13	6	13	0.1999592477477563
130.393	0.09994576568715274	130393	12	image	12590	1259	01259_ship	13	6	14	0.19993621343019186
130.593	0.09998110000015004	130593	15	image	15686	1569	01569_vest	13	6	15	0.199906352256221
130.794	0.09997089999887976	130794	12	image	12046	1205	01205_satellite	13	6	16	0.19995904774259543
130.993	0.09996256715385243	130993	12	image	12534	1254	01254_shelf	13	6	17	0.1999213388262433
131.193	0.09997270000167191	131193	14	image	14951	1496	01496_toothpick	13	6	18	0.19994556117308093
131.393	0.09997081343317404	131393	59	image	5991	600	00600_go-kart	13	6	19	0.19991775225571473
131.593	0.0999770925482153	131593	40	image	4077	408	00408_cymbal	13	6	20	0.1999451611773111
133.892	0.09997214627583162	133892	45	image	458	46	00046_backdrop	13	7	1	0.0
134.092	0.09997478657169268	134092	13	image	13392	1340	01340_speaker	13	7	2	0.19995470744834165
134.292	0.09997250000014901	134292	10	image	10461	1047	01047_pinecone	13	7	3	0.19990893882641103
134.492	0.09997131342970533	134492	37	image	371	38	00038_artichoke	13	7	4	0.19995886117612827
134.692	0.09997410000141826	134692	10	image	10233	1024	01024_periscope	13	7	5	0.19991083882268867
134.892	0.09997348656906979	134892	58	image	5858	586	00586_gear	13	7	6	0.19995806117731263
135.092	0.09998011343122926	135092	14	image	14699	1470	01470_thorn	13	7	7	0.1999118388230272
135.292	0.09997458657016978	135292	75	image	7591	760	00760_kaleidoscope	13	7	8	0.19994956117443508
135.492	0.09996308656627662	135492	86	image	8668	867	00867_mascara	13	7	9	0.19993630000317353
135.691	0.0999766865716083	135691	85	image	852	86	00086_baton3	13	7	10	0.19992023882150534
135.892	0.09996997460257262	135892	24	image	2459	246	00246_carousel	13	7	11	0.1999575477457256
136.092	0.09996697313545155	136092	17	image	175	18	00018_amber	13	7	12	0.19992401343188249
136.291	0.09997610000209534	136291	65	image	6506	651	00651_hammock	13	7	13	0.19991843882235116
136.492	0.09997419999854174	136492	13	image	13233	1324	01324_sofa_bed	13	7	14	0.19995294774707872
136.691	0.09997021342860535	136691	20	image	2032	204	00204_button2	13	7	15	0.1999139522558835
136.891	0.09995741342936526	136891	16	image	16427	1643	01643_wrist	13	7	16	0.19996123431337764
137.091	0.09995831343258033	137091	15	image	15044	1505	01505_touchpad	13	7	17	0.1999335999971663
137.291	0.09997375372404349	137291	69	image	6948	695	00695_honeycomb	13	7	18	0.19990826568755438
137.491	0.09995905225878232	137491	14	image	14980	1498	01498_torpedo	13	7	19	0.19994954774301732
137.691	0.09996540000065579	137691	90	image	9009	901	00901_mongoose	13	7	20	0.19992555225690012
140.14	0.09997853284221492	140140	12	image	12781	1279	01279_sickle	13	8	1	0.0
140.34	0.09995571343097254	140340	10	image	10893	1090	01090_potato	13	8	2	0.19996062686186633
140.54	0.0999651134297892	140540	82	image	8214	822	00822_limousine	13	8	3	0.19992761343019083
140.74	0.09997981343258289	140740	86	image	860	86	00086_baton3	13	8	4	0.19991445225605275
140.94	0.09996266568487044	140940	70	image	7044	705	00705_hose	13	8	5	0.1999532477457251
141.14	0.09997401342843659	141140	15	image	15238	1524	01524_tricycle	13	8	6	0.19992063882455113
141.34	0.09998750744853169	141340	14	image	1450	145	00145_bongo	13	8	7	0.19994966117519652
141.539	0.09996792686069966	141539	63	image	6322	633	00633_guinea_pig	13	8	8	0.1999187388246355
141.74	0.09995120000166935	141740	98	image	9821	983	00983_papaya	13	8	9	0.1999589746046695
141.94	0.09997488656881615	141940	96	image	9697	970	00970_paint	13	8	10	0.19991911343095126
142.139	0.09997285970894154	142139	10	image	1042	105	00105_bell	13	8	11	0.19992152539271046
142.34	0.0999723268650996	142340	62	image	6223	623	00623_gravy	13	8	12	0.19995059401844628
142.539	0.09996590000082506	142539	54	image	5430	543	00543_flour	13	8	13	0.19992130598257063
142.74	0.0999586597099551	142740	44	image	4439	444	00444_doorbell	13	8	14	0.1999557611743512
142.939	0.09997709999879589	142939	96	image	9621	963	00963_oven	13	8	15	0.19991233882683446
143.139	0.09996609255176736	143139	16	image	16384	1639	01639_wrapping_paper	13	8	16	0.1999580477422569
143.339	0.09997218657008489	143339	92	image	923	93	00093_beanbag	13	8	17	0.19991035225757514
143.539	0.0999532134301262	143539	66	image	6676	668	00668_hawk	13	8	18	0.19995783431295422
143.739	0.09996713284272118	143739	16	image	16509	1651	01651_yolk	13	8	19	0.19990909254920552
143.939	0.09995659999913187	143939	15	image	15317	1532	01532_trowel	13	8	20	0.19995550745079527
146.221	0.0999723597051343	146221	28	image	2893	290	00290_chin	13	9	1	0.0
146.422	0.09996548656999948	146422	19	image	1992	200	00200_bus	13	9	2	0.19995202088102815
146.621	0.09997162685976946	146621	14	image	1407	141	00141_bologna	13	9	3	0.19990743882590323
146.822	0.09998165970682749	146822	10	image	10766	1077	01077_polisher	13	9	4	0.19994867460627574
147.021	0.09997320000184118	147021	12	image	12158	1216	01216_scalpel	13	9	5	0.19992572539194953
147.222	0.09996988656712347	147222	48	image	4842	485	00485_enchilada	13	9	6	0.19995526117781992
147.421	0.09997610000209534	147421	12	image	12012	1202	01202_sandwich	13	9	7	0.19992449999699602
147.621	0.09998059999998077	147621	13	image	1371	138	00138_board_game	13	9	8	0.19991925225622253
147.821	0.0999710865689849	147821	23	image	2331	234	00234_cantaloupe	13	9	9	0.1999411597062135
148.021	0.09997064029084868	148021	15	image	15165	1517	01517_trapdoor	13	9	10	0.19994244774716208
148.221	0.09996358657008386	148221	88	image	8877	888	00888_milk	13	9	11	0.19994124029108207
148.421	0.09998238656771719	148421	13	image	13204	1321	01321_sock	13	9	12	0.1999054522566439
148.621	0.09997488656881615	148621	29	image	2916	292	00292_chinchilla	13	9	13	0.1999560477452178
148.82	0.09996281343046576	148820	15	image	15461	1547	01547_turtle	13	9	14	0.19992502539389534
149.02	0.09997978058527224	149020	10	image	1043	105	00105_bell	13	9	15	0.1999230000001262
149.22	0.09997878656940884	149220	24	image	2480	248	00248_carrot	13	9	16	0.199939113430446
149.421	0.09997527314044419	149421	48	image	4844	485	00485_enchilada	13	9	17	0.19994887460416066
149.62	0.09997245372505859	149620	28	image	2825	283	00283_chicken1	13	9	18	0.1999151253949094
149.821	0.0999723865679698	149821	15	image	15477	1548	01548_turtleneck	13	9	19	0.19995167460729135
150.02	0.09997060000023339	150020	15	image	15899	1590	01590_washing_machine	13	9	20	0.19991522539203288
152.253	0.09999053284627735	152253	16	image	1621	163	00163_boxer_shorts	13	10	1	0.0
152.453	0.09996789999786415	152453	12	image	1293	130	00130_blouse	13	10	2	0.19995649402335403
152.653	0.09998178656678647	152653	65	image	6560	656	00656_handle	13	10	3	0.1999181388237048
152.853	0.0999662253925635	152853	61	image	6129	613	00613_granite	13	10	4	0.19994766117451945
153.052	0.09997750000184169	153052	32	image	3215	322	00322_clove	13	10	5	0.199926338824298
153.253	0.09994928510059253	153253	13	image	13184	1319	01319_soap	13	10	6	0.199957261174859
153.452	0.09998130000167293	153452	53	image	5326	533	00533_flamethrower	13	10	7	0.19990293882437982
153.653	0.09994871196249733	153653	69	image	6992	700	00700_hookah	13	10	8	0.199964247745811
153.852	0.09997288656813907	153852	10	image	10790	1079	01079_polygraph	13	10	9	0.199906352256221
154.053	0.09996358657008386	154053	10	image	10805	1081	01081_pomegranate	13	10	10	0.19996046117375954
154.252	0.0999703134293668	154252	14	image	14874	1488	01488_toilet	13	10	11	0.19990893882641103
154.453	0.09997728656890104	154453	33	image	3342	335	00335_coffin	13	10	12	0.1999484611733351
154.652	0.09997060000023339	154652	16	image	16204	1621	01621_wind_chimes	13	10	13	0.19992493882455165
154.852	0.09996798657084582	154852	13	image	13743	1375	01375_steering_wheel	13	10	14	0.19994736117587308
155.052	0.09998090000226512	155052	42	image	4250	425	00425_dirt_bike	13	10	15	0.19991493882480427
155.252	0.09996971343207406	155252	12	image	12325	1233	01233_scuba	13	10	16	0.1999469477450475
155.452	0.09997481343089021	155452	15	image	15792	1580	01580_wagon	13	10	17	0.19991785225647618
155.652	0.0999654865663615	155652	10	image	10254	1026	01026_pet_food	13	10	18	0.19996366117629805
155.852	0.09997718656813959	155852	58	image	5893	590	00590_generator	13	10	19	0.1999062388240418
156.052	0.09993893882347038	156052	55	image	5502	551	00551_food_processor	13	10	20	0.19996343431193964
158.384	0.09998334627744043	158384	50	image	5054	506	00506_ferris_wheel	13	11	1	0.0
158.584	0.09997168656991562	158584	37	image	3738	374	00374_counter	13	11	2	0.1999502940197999
158.784	0.09997920000023441	158784	12	image	12761	1277	01277_shuffleboard	13	11	3	0.1999204388266662
158.984	0.09996859999955632	158984	92	image	9271	928	00928_nail_clippers	13	11	4	0.19994716117435019
159.184	0.0999757134304673	159184	12	image	12666	1267	01267_shortbread	13	11	5	0.1999250388253131
159.384	0.09997268657025415	159384	13	image	13387	1339	01339_sparkler	13	11	6	0.19994297460652888
159.584	0.0999626268639986	159584	82	image	8266	827	00827_lipstick	13	11	7	0.19993111196163227
159.784	0.09997568657126976	159784	13	image	13064	1307	01307_smoothie	13	11	8	0.19994098803726956
159.984	0.09997979999752715	159984	27	image	2705	271	00271_charcoal	13	11	9	0.1999147253955016
160.184	0.09997197314078221	160184	40	image	4073	408	00408_cymbal	13	11	10	0.19995457460390753
160.383	0.09996622686230694	160383	63	image	6316	632	00632_guillotine	13	11	11	0.19991952539567137
160.584	0.09995413882279536	160584	12	image	12667	1267	01267_shortbread	13	11	12	0.199957261174859
160.783	0.09997791342902929	160783	76	image	7630	763	00763_kazoo	13	11	13	0.19990213882556418
160.984	0.09995878656991408	160984	14	image	14373	1438	01438_taffy	13	11	14	0.19996416117282934
161.183	0.09996451342885848	161183	11	image	11092	1110	01110_pumpkin	13	11	15	0.19991623882742715
161.384	0.09996937313917442	161384	72	image	7275	728	00728_incense	13	11	16	0.19994997460526065
161.584	0.09997827313782182	161584	12	image	12127	1213	01213_scaffold	13	11	17	0.19992769999953452
161.783	0.09997069999735686	161783	10	image	10322	1033	01033_piano	13	11	18	0.1999175253949943
161.983	0.09997008656864637	161983	57	image	5759	576	00576_garbage_truck	13	11	19	0.19994876117561944
162.183	0.09997461342936731	162183	10	image	10155	1016	01016_penholder	13	11	20	0.1999224388237053
164.449	0.09997104627836961	164449	12	image	12272	1228	01228_scraper	13	12	1	0.0
164.649	0.09997558657050831	164649	14	image	14989	1499	01499_torso	13	12	2	0.1999513074515562
164.849	0.09996809999938705	164849	93	image	9393	940	00940_noisemaker	13	12	3	0.1999355865700636
165.049	0.09996991342995898	165049	94	image	9415	942	00942_noose	13	12	4	0.1999115522557986
165.249	0.09996386568673188	165249	65	image	6541	655	00655_handkerchief	13	12	5	0.1999500477431866
165.448	0.09998628656830988	165448	56	image	5630	563	00563_french_fries	13	12	6	0.19991445225605275
165.649	0.09997950000251876	165649	43	image	438	44	00044_axe	13	12	7	0.19994964774377877
165.848	0.09996809999938705	165848	15	image	15093	1510	01510_traffic_light	13	12	8	0.19992595225630794
166.049	0.09996401343232719	166049	10	image	10186	1019	01019_pepper2	13	12	9	0.19995413431388442
166.248	0.09997532686247723	166248	67	image	6797	680	00680_hedge	13	12	10	0.19991595225656056
166.449	0.09996260000116308	166449	11	image	11800	1180	01180_root	13	12	11	0.19995184774234076
166.648	0.09996812686222256	166648	27	image	2727	273	00273_chariot	13	12	12	0.19991335225495277
166.848	0.09996042686179862	166848	67	image	6700	670	00670_headband	13	12	13	0.1999488611763809
167.048	0.0999668134318199	167048	76	image	7660	766	00766_ketchup	13	12	14	0.19991923882480478
167.248	0.09996651343317353	167248	14	image	14614	1462	01462_tennis_ball	13	12	15	0.1999477611752809
167.448	0.09998372686095536	167448	86	image	865	87	00087_battery	13	12	16	0.1999189388261584
167.648	0.09996817314095097	167648	31	image	3125	313	00313_clipper1	13	12	17	0.19995466117325122
167.848	0.09997322686467669	167848	15	image	15652	1566	01566_velcro	13	12	18	0.19990913882429595
168.048	0.09995426568639232	168048	77	image	7786	779	00779_knob	13	12	19	0.19996344774699537
168.247	0.09997292686239234	168247	22	image	2201	221	00221_camper	13	12	20	0.19992003882362042
170.397	0.09998213284779922	170397	22	image	2261	227	00227_candy_bar	13	13	1	0.0
170.597	0.09995838656686828	170597	82	image	8219	822	00822_limousine	13	13	2	0.19996308059126022
170.797	0.09997030000158702	170797	15	image	15691	1570	01570_vial	13	13	3	0.19991462539110216
170.997	0.09996179999870947	170997	77	image	7750	775	00775_knee	13	13	4	0.19994867460991372
171.197	0.09996891342962044	171197	12	image	12775	1278	01278_shutter	13	13	5	0.19991921196196927
171.397	0.09997408657000051	171397	74	image	7459	746	00746_jersey	13	13	6	0.1999447880371008
171.597	0.09994491196266608	171597	15	image	15132	1514	01514_train_set	13	13	7	0.1999376999992819
171.796	0.09998208656907082	171796	13	image	13775	1378	01378_stereo	13	13	8	0.19991056568687782
171.997	0.09997695970741916	171997	87	image	8753	876	00876_meat	13	13	9	0.1999501611753658
172.196	0.09997708657101612	172196	11	image	11398	1140	01140_rattle	13	13	10	0.1999230119618005
172.397	0.09997431343072094	172397	13	image	13603	1361	01361_stained_glass	13	13	11	0.1999493477451324
172.596	0.0999676268620533	172596	94	image	9413	942	00942_noose	13	13	12	0.1999167522553762
172.797	0.09996158656940679	172797	17	image	1799	180	00180_brooch	13	13	13	0.19995626117452048
172.996	0.09995892686129082	172996	15	image	15394	1540	01540_tuning_fork	13	13	14	0.19991922539338702
173.196	0.099958526861883	173196	67	image	6727	673	00673_headlight	13	13	15	0.19995046117765014
173.396	0.0999722134329204	173396	58	image	5801	581	00581_gate	13	13	16	0.19990705225427519
173.596	0.09996267313908902	173596	49	image	4912	492	00492_eye	13	13	17	0.19995526117418194
173.796	0.09996091343055014	173796	26	image	260	26	00026_antenna	13	13	18	0.19992332539550262
173.996	0.09997609999845736	173996	19	image	1921	193	00193_bulletproof_vest	13	13	19	0.19994437460627523
174.196	0.0999684000016714	174196	11	image	11005	1101	01101_propeller	13	13	20	0.1999157388236199
176.445	0.09997365970775718	176445	74	image	7411	742	00742_jar	13	14	1	0.0
176.645	0.09996778656932293	176645	16	image	16065	1607	01607_wedge	13	14	2	0.19994652088280418
176.845	0.09997870000006515	176845	15	image	15043	1505	01505_touchpad	13	14	3	0.19991902539186412
177.045	0.09996349999710219	177045	82	image	8244	825	00825_lip_balm	13	14	4	0.19995814774665632
177.245	0.09996262686036061	177245	39	image	3910	391	00391_crown	13	14	5	0.19991865225529182
177.445	0.09997298656890052	177445	11	image	11246	1125	01125_racket	13	14	6	0.1999432611737575
177.645	0.09996920000048704	177645	15	image	15805	1581	01581_walker1	13	14	7	0.19993818656803342
177.844	0.09998089999862714	177844	22	image	2257	226	00226_candy	13	14	8	0.19990735225655953
178.045	0.09997491343165166	178045	45	image	4571	458	00458_dryer	13	14	9	0.1999536477451329
178.245	0.09995142686238978	178245	92	image	9257	926	00926_nacho	13	14	10	0.19994819999919855
178.444	0.09996529999989434	178444	32	image	3264	327	00327_cockatoo	13	14	11	0.19991295225554495
178.645	0.09996411343308864	178645	80	image	8090	809	00809_lens	13	14	12	0.1999506477441173
178.845	0.09997208656932344	178845	29	image	2949	295	00295_chips	13	14	13	0.1999324134303606
179.044	0.09996830000090995	179044	98	image	9877	988	00988_paperclip	13	14	14	0.19991973882497405
179.244	0.09996778656932293	179244	12	image	12628	1263	01263_shoehorn	13	14	15	0.19994317460805178
179.444	0.09996748657067656	179444	34	image	3437	344	00344_compass	13	14	16	0.19993759999852045
179.644	0.09997218657008489	179644	51	image	5195	520	00520_firecracker	13	14	17	0.19991363882581936
179.844	0.0999601134317345	179844	70	image	7067	707	00707_hot-water_bottle	13	14	18	0.19996353431270109
180.044	0.09996598656653077	180044	51	image	5100	510	00510_file2	13	14	19	0.19993231343323714
180.244	0.09996731343198917	180244	14	image	14655	1466	01466_thermometer	13	14	20	0.19991752539135632
182.626	0.09998283284585341	182626	12	image	12110	1211	01211_sawhorse	13	15	1	0.0
182.827	0.09998020000057295	182827	38	image	3854	386	00386_credit_card	13	15	2	0.1999485940214072
183.026	0.0999748611720861	183026	11	image	11898	1190	01190_rust	13	15	3	0.19993002539558802
183.226	0.0999711731383286	183226	15	image	15739	1574	01574_violin	13	15	4	0.19992171342892107
183.426	0.09995980597886955	183426	60	image	6080	608	00608_gong	13	15	5	0.19996546117545222
183.626	0.09996139999930165	183626	59	image	5913	592	00592_ginger	13	15	6	0.19991323882641154
183.826	0.09994565225497354	183826	13	image	13823	1383	01383_stilt	13	15	7	0.1999502477447095
184.026	0.09996169999794802	184026	11	image	11160	1116	01116_quesadilla	13	15	8	0.19991725225554546
184.226	0.09996350000074017	184226	82	image	8251	826	00826_lip_gloss	13	15	9	0.19994546117231948
184.426	0.09997970000040368	184426	25	image	2514	252	00252_cassette	13	15	10	0.19991323882641154
184.626	0.09996918656906928	184626	15	image	15660	1566	01566_velcro	13	15	11	0.1999527611733356
184.825	0.09997480000311043	184825	95	image	959	96	00096_beard	13	15	12	0.1999211388247204
