onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
452.989	0.09998374962560774	452989	48	image	4846	485	00485_enchilada	4	8	3	0.1999240131535771
453.19	0.09997876278066542	453190	75	image	7597	760	00760_kaleidoscope	4	8	4	0.19994912406582444
453.389	0.0999779627782118	453389	84	image	846	85	00085_baton2	4	8	5	0.19991436352756864
453.59	0.09996185112140665	453590	12	image	12843	1285	01285_sink	4	8	6	0.19995723647116392
453.789	0.09997156277859176	453789	75	image	7596	760	00760_kaleidoscope	4	8	7	0.19991046352879493
453.989	0.09997003796706849	453989	10	image	10144	1015	01015_penguin	4	8	8	0.19994917369331233
454.189	0.09996707518439507	454189	15	image	15234	1524	01524_tricycle	4	8	9	0.19992341390025103
454.389	0.09996987518752576	454389	68	image	6825	683	00683_helmet	4	8	10	0.19994574887823546
454.589	0.09997255037342256	454589	29	image	2903	291	00291_chinaware	4	8	11	0.19994041240715887
454.789	0.09998703796736663	454789	45	image	456	46	00046_backdrop	4	8	12	0.19990790074552933
454.989	0.09996147593483329	454989	14	image	14100	1410	01410_sunglasses	4	8	13	0.19995339925480948
455.188	0.09997251240383775	455188	84	image	8434	844	00844_machete	4	8	14	0.1999332890882215
455.389	0.09996637518634088	455389	98	image	98	10	00010_airplane	4	8	15	0.19995238609953958
455.589	0.0999679627821024	455589	29	image	2944	295	00295_chips	4	8	16	0.19992571240436519
455.788	0.09996830000090995	455788	13	image	13179	1318	01318_snowsuit	4	8	17	0.19992423871372011
455.989	0.0999630751884979	455989	22	image	2215	222	00222_can	4	8	18	0.19994186128678848
456.188	0.09996911240705231	456188	19	image	1997	200	00200_bus	4	8	19	0.19992212630677386
456.389	0.0999779627800308	456389	13	image	13681	1369	01369_stapler	4	8	20	0.1999403736936074
458.587	0.09998450074635912	458587	37	image	3781	379	00379_crane	4	9	1	0.0
458.788	0.09996771240730595	458788	13	image	13735	1374	01374_steamroller	4	9	2	0.19995386203481758
458.987	0.09997789999943052	458987	99	image	9986	999	00999_pea	4	9	3	0.19991275111897266
459.188	0.09998123796685832	459188	12	image	12960	1296	01296_skunk	4	9	4	0.19995157369339722
459.388	0.09997527518680727	459388	65	image	6545	655	00655_handkerchief	4	9	5	0.1999407000002975
459.587	0.0999698248142522	459587	16	image	1611	162	00162_box	4	9	6	0.19991982630563143
459.788	0.09998912555965944	459788	16	image	1659	166	00166_bra	4	9	7	0.19993658610110288
459.987	0.09997633721832244	459987	26	image	2634	264	00264_chainsaw	4	9	8	0.199928989088221
460.187	0.09997086278053757	460187	15	image	15106	1511	01511_trailer	4	9	9	0.19995554887827893
460.387	0.09996693721950578	460387	30	image	3055	306	00306_cilantro	4	9	10	0.19992152630766213
460.587	0.09995825112127932	460587	94	image	9478	948	00948_oar	4	9	11	0.19993697369318397
460.787	0.0999725372184912	460787	11	image	11319	1132	01132_rain_gauge	4	9	12	0.19992473871388938
460.987	0.09996132481319364	460987	98	image	9824	983	00983_papaya	4	9	13	0.1999521488796745
461.187	0.09998091240595386	461187	16	image	16474	1648	01648_yo-yo	4	9	14	0.19991118833968358
461.387	0.09996107518600184	461387	88	image	8800	880	00880_meerkat	4	9	15	0.19995584888056328
461.586	0.09996471315389499	461586	21	image	2122	213	00213_calf1	4	9	16	0.19992126352553896
461.787	0.09998355037350848	461787	20	image	2034	204	00204_button2	4	9	17	0.19993557369343762
461.987	0.09996916278032586	461987	13	image	135	14	00014_aloe	4	9	18	0.19994799999949464
462.186	0.09997320000002219	462186	90	image	901	91	00091_beaker	4	9	19	0.19991403871426883
462.387	0.09997305037359183	462387	11	image	1113	112	00112_bin	4	9	20	0.19994446128657728
464.686	0.09998537593492074	464686	13	image	13138	1314	01314_snowboard	4	10	1	0.0
464.886	0.09997313796702656	464886	12	image	12309	1231	01231_screw	4	10	2	0.1999613496263919
465.086	0.09997805037346552	465086	38	image	3846	385	00385_cream_cheese	4	10	3	0.19992542481304554
465.285	0.09996452481391316	465285	27	image	2775	278	00278_cherry	4	10	4	0.19992792630728218
465.486	0.0999677503714338	465486	65	image	6598	660	00660_hard_disk	4	10	5	0.1999426612874231
465.685	0.09997257518807601	465685	15	image	15371	1538	01538_tulip	4	10	6	0.19991723871135036
465.886	0.09997155037490302	465886	68	image	6831	684	00684_highlighter	4	10	7	0.19995277369343967
466.085	0.09996988759303349	466085	11	image	11218	1122	01122_racehorse	4	10	8	0.19992093871405814
466.285	0.09996436278015608	466285	15	image	15860	1586	01586_wand	4	10	9	0.19995233647387067
466.485	0.09997178759294911	466485	21	image	2198	220	00220_camera_lens	4	10	10	0.1999196635260887
466.685	0.09996636278083315	466685	15	image	1566	157	00157_bow3	4	10	11	0.19994726128607
466.885	0.09996296278040973	466885	15	image	15508	1551	01551_twig	4	10	12	0.1999336000008043
467.085	0.09996742481234833	467085	16	image	16281	1629	01629_wing	4	10	13	0.1999240387140162
467.285	0.09996178759320173	467285	13	image	13176	1318	01318_snowsuit	4	10	14	0.1999495488798857
467.484	0.09997447518799163	467484	31	image	3188	319	00319_clothesline	4	10	15	0.199917451118381
467.685	0.0999643255618139	467685	66	image	6684	669	00669_hay	4	10	16	0.1999421861000883
467.885	0.099974775186638	467885	76	image	7679	768	00768_keyboard	4	10	17	0.19993696278106654
468.084	0.09997520000069926	468084	81	image	8180	818	00818_light_switch	4	10	18	0.1999221387122816
468.284	0.09997764962645306	468284	15	image	15115	1512	01512_train	4	10	19	0.19992602481397626
468.484	0.09998401240773092	468484	58	image	580	58	00058_ballot_box	4	10	20	0.1999321751864045
470.8	0.09999685112052248	470800	90	image	9021	903	00903_moose	4	11	1	0.0
471.001	0.09998373796770466	471001	37	image	3789	379	00379_crane	4	11	2	0.19994767443859018
471.2	0.09995508759311633	471200	10	image	1044	105	00105_bell	4	11	3	0.1999521627822105
471.4	0.09997707518596144	471400	12	image	12705	1271	01271_shower	4	11	4	0.19990317593146756
471.6	0.09996313871306484	471600	10	image	10884	1089	01089_pot	4	11	5	0.19995004888005496
471.8	0.09996151240557083	471800	16	image	1641	165	00165_boy	4	11	6	0.19993292630715587
472.0	0.09996467518794816	472000	10	image	10795	1080	01080_pom-pom	4	11	7	0.1999457736928889
472.2	0.09998335037198558	472200	75	image	7588	759	00759_kale	4	11	8	0.19990976352710277
472.4	0.09997535037473426	472400	64	image	6468	647	00647_hairnet	4	11	9	0.19995763647239073
472.599	0.09996622481048689	472599	15	image	15633	1564	01564_vegetable	4	11	10	0.19992520149571646
472.8	0.09997419999854174	472800	23	image	2394	240	00240_car_seat	4	11	11	0.19993957369297277
472.999	0.09996890000002168	472999	39	image	3959	396	00396_crystal_ball	4	11	12	0.19992783871202846
473.2	0.09996353796850599	473200	94	image	9446	945	00945_notepad	4	11	13	0.19994728609890444
473.399	0.09997721240688406	473399	96	image	9689	969	00969_padlock	4	11	14	0.19991101390041877
473.6	0.09997216277952248	473600	12	image	12134	1214	01214_scaffolding	4	11	15	0.1999520861008932
473.8	0.09995932481433556	473800	53	image	5353	536	00536_flashlight	4	11	16	0.19993916277962853
473.999	0.09998577443911927	473999	11	image	11919	1192	01192_safety_pin	4	11	17	0.1999136131544219
474.199	0.09998029999951541	474199	16	image	16279	1628	01628_wineglass	4	11	18	0.19993033796527016
474.399	0.09997446352826955	474399	10	image	10688	1069	01069_pocket_watch	4	11	19	0.19995328609911667
474.599	0.09995856278146675	474599	12	image	1244	125	00125_blimp	4	11	20	0.19993980000072042
476.848	0.09997768834000453	476848	14	image	14176	1418	01418_sweatsuit	4	12	1	0.0
477.048	0.09997043722069066	477048	66	image	6626	663	00663_harp	4	12	2	0.19995858759284602
477.248	0.09997351240417629	477248	22	image	2203	221	00221_camper	4	12	3	0.19991887593459978
477.448	0.09996369999862509	477448	10	image	10462	1047	01047_pinecone	4	12	4	0.19995834887959063
477.648	0.09997419999854174	477648	63	image	6323	633	00633_guinea_pig	4	12	5	0.19990887593303341
477.848	0.09997293796732265	477848	14	image	14977	1498	01498_torpedo	4	12	6	0.199946673692466
478.048	0.09996411240717862	478048	31	image	3188	319	00319_clothesline	4	12	7	0.19992283871397376
478.248	0.09995517518655106	478248	19	image	1914	192	00192_bulletin_board	4	12	8	0.19995233647387067
478.448	0.09997440000006463	478448	10	image	10896	1090	01090_potato	4	12	9	0.19992066352642723
478.648	0.09996971315194969	478648	15	image	15429	1543	01543_turbine	4	12	10	0.1999469488800969
478.847	0.09997581240531872	478847	15	image	15565	1557	01557_uniform	4	12	11	0.19991435112024192
479.048	0.09996226278235554	479048	86	image	867	87	00087_battery	4	12	12	0.19995326128446322
479.247	0.09996772406520904	479247	12	image	12740	1274	01274_showerhead	4	12	13	0.19992261464904004
479.448	0.09997398759514908	479448	12	image	12765	1277	01277_shuffleboard	4	12	14	0.19994308535206073
479.647	0.09997479999947245	479647	52	image	5214	522	00522_firetruck	4	12	15	0.19992352630652022
479.848	0.09996936278184876	479848	10	image	10026	1003	01003_peanut_butter	4	12	16	0.1999390736928035
480.047	0.09997368759286474	480047	14	image	14136	1414	01414_suspenders	4	12	17	0.19992463871494692
480.248	0.09998018759506522	480248	21	image	2198	220	00220_camera_lens	4	12	18	0.1999433612854773
480.447	0.09997890000158804	480447	40	image	4088	409	00409_daisy	4	12	19	0.19992632630601292
480.647	0.09997466278036882	480647	93	image	9354	936	00936_needle	4	12	20	0.1999420736938191
483.046	0.09997340074551175	483046	24	image	2460	246	00246_carousel	4	13	1	0.0
483.247	0.09995518908726808	483247	60	image	6067	607	00607_golf_club	4	13	2	0.19995407444002922
483.446	0.09997272555847303	483446	14	image	14489	1449	01449_tarp	4	13	3	0.1999119883403182
483.646	0.09995158908895974	483646	15	image	15733	1574	01574_violin	4	13	4	0.19994881165803235
483.846	0.0999767620323837	483846	11	image	11372	1138	01138_rat	4	13	5	0.19992583871498937
484.046	0.0999550751876086	484046	65	image	6591	660	00660_hard_disk	4	13	6	0.1999550612854364
484.246	0.09997007518541068	484246	77	image	7726	773	00773_kitten	4	13	7	0.19991533871507272
484.446	0.09995871315186378	484446	14	image	14861	1487	01487_toga	4	13	8	0.1999376488802227
484.646	0.09996923796825286	484646	13	image	13738	1374	01374_steamroller	4	13	9	0.19992795111829764
484.846	0.0999672248144634	484846	81	image	8129	813	00813_license_plate	4	13	10	0.19994927443985944
485.045	0.09997338759239938	485045	10	image	10223	1023	01023_perfume	4	13	11	0.19991651315467607
485.246	0.09996345037507126	485246	11	image	11795	1180	01180_root	4	13	12	0.1999496736916626
485.445	0.09997384962662181	485445	15	image	15000	1500	01500_tortellini	4	13	13	0.19991723871498834
485.646	0.09996866278015659	485646	16	image	16285	1629	01629_wing	4	13	14	0.19994794888043543
485.845	0.09996850000061386	485845	45	image	455	46	00046_backdrop	4	13	15	0.19992183871181624
486.046	0.09995927518684766	486046	14	image	14717	1472	01472_throne	4	13	16	0.19995804888094426
486.245	0.09997011240739084	486245	27	image	2743	275	00275_checkers	4	13	17	0.19990733871236444
486.446	0.09995817518756667	486446	62	image	6288	629	00629_groundhog	4	13	18	0.19995717369420163
486.645	0.09997885037410015	486645	46	image	4613	462	00462_duct_tape	4	13	19	0.19992811240626907
486.845	0.09994853647367563	486845	77	image	7724	773	00773_kitten	4	13	20	0.19992453871418547
489.161	0.09997522555931937	489161	14	image	14429	1443	01443_tank2	4	14	1	0.0
489.361	0.09997005037439521	489361	12	image	12608	1261	01261_shoe	4	14	2	0.19994758684515546
489.561	0.0999806875934155	489561	15	image	15032	1504	01504_toucan	4	14	3	0.1999149387138459
489.761	0.09997843796736561	489761	27	image	2723	273	00273_chariot	4	14	4	0.1999517612875934
489.961	0.09997341240705282	489961	67	image	6728	673	00673_headlight	4	14	5	0.19991652630596946
490.161	0.09996925037376059	490161	95	image	9518	952	00952_oil	4	14	6	0.1999589736933558
490.36	0.09996412481268635	490360	10	image	10887	1089	01089_pot	4	14	7	0.19991751390080026
490.56	0.09997060000023339	490560	68	image	6830	683	00683_helmet	4	14	8	0.19992588759487262
490.761	0.09996390000014799	490761	15	image	15303	1531	01531_trough	4	14	9	0.1999524612856476
490.961	0.09996186277930974	490961	22	image	2264	227	00227_candy_bar	4	14	10	0.19994182481423195
491.16	0.09997240000120655	491160	16	image	1670	167	00167_bracelet1	4	14	11	0.19990975111795706
491.361	0.09997773796749243	491361	90	image	9099	910	00910_mouse1	4	14	12	0.19994976128691633
491.56	0.09998246277973522	491560	64	image	6451	646	00646_hairdryer	4	14	13	0.19991376352663792
491.76	0.09997987518727314	491760	27	image	2773	278	00278_cherry	4	14	14	0.1999544364734902
491.96	0.09998226277821232	491960	92	image	9256	926	00926_nacho	4	14	15	0.19991416352786473
492.16	0.09995837518727058	492160	65	image	6553	656	00656_handle	4	14	16	0.19995962406574108
492.36	0.09997686277893081	492360	67	image	6712	672	00672_headlamp	4	14	17	0.19991137593387975
492.56	0.09997476277931128	492560	63	image	6321	633	00633_guinea_pig	4	14	18	0.19995292406747467
492.76	0.09996749999845633	492760	63	image	6342	635	00635_gum	4	14	19	0.19993032630554808
492.96	0.09998036278011568	492960	15	image	15201	1521	01521_tree	4	14	20	0.19993607369360689
495.259	0.09996730074635707	495259	37	image	3772	378	00378_cranberry	4	15	1	0.0
495.459	0.09996686278100242	495459	10	image	10900	1090	01090_potato	4	15	2	0.1999501620321098
495.659	0.09996196203428553	495659	72	image	7279	728	00728_incense	4	15	3	0.1999239139004203
495.859	0.09996905037405668	495859	15	image	15605	1561	01561_valve	4	15	4	0.1999386861007224
496.059	0.09996946278079122	496059	75	image	7527	753	00753_jug	4	15	5	0.19992223871304304
496.259	0.09996486278032535	496259	14	image	14371	1438	01438_taffy	4	15	6	0.1999419744406623
496.459	0.09997394962738326	496459	15	image	15959	1596	01596_water_fountain	4	15	7	0.1999332875930122
496.659	0.09997872556050424	496659	86	image	8635	864	00864_marker	4	15	8	0.1999386364732345
496.858	0.09997631240730698	496858	14	image	14687	1469	01469_thimble	4	15	9	0.1999198890862317
497.059	0.09995907518714375	497059	10	image	10408	1041	01041_pin	4	15	10	0.19995726128763636
497.258	0.09996731240607915	497258	33	image	335	34	00034_arch	4	15	11	0.19991815112007316
497.459	0.09996596277960634	497459	31	image	3107	311	00311_clay	4	15	12	0.19994984888035106
497.658	0.09996541240616352	497658	57	image	5700	570	00570_fur_coat	4	15	13	0.1999201263060968
