onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
19.051	0.0999636497508618	19051	72	image	7257	726	00726_icicle	4	2	16	0.19992541342799086
19.251	0.09997103731438983	19251	14	image	14730	1473	01473_thumb	4	2	17	0.1999525492574321
19.451	0.09996052487622364	19451	87	image	8722	873	00873_matchbox	4	2	18	0.19991835074324626
19.651	0.09997448756257654	19651	69	image	6997	700	00700_hookah	4	2	19	0.1999408741321531
19.851	0.099961274627276	19851	73	image	732	74	00074_baseball	4	2	20	0.1999297258698789
21.85	0.09998365074352478	21850	80	image	8055	806	00806_lego	4	3	1	0.0
22.05	0.09996699999828706	22050	85	image	8563	857	00857_manhole	4	3	2	0.19993578805588186
22.249	0.09994350000124541	22249	90	image	9034	904	00904_mop	4	3	3	0.1994311880589521
22.449	0.1000268000025244	22449	10	image	10173	1018	01018_pennant	4	3	4	0.1999108999989403
22.649	0.09999210000023595	22649	90	image	9061	907	00907_moth	4	3	5	0.19995840000046883
22.85	0.09984880000047269	22850	86	image	8616	862	00862_marble	4	3	6	0.20028559999991558
23.049	0.10001660000125412	23049	64	image	6409	641	00641_gyro	4	3	7	0.19959279999966384
23.25	0.09997590000057244	23250	58	image	5874	588	00588_gel	4	3	8	0.20027720000143745
23.449	0.09995649999837042	23449	35	image	3548	355	00355_coop	4	3	9	0.19959250000101747
23.649	0.10020609999992303	23649	12	image	1293	130	00130_blouse	4	3	10	0.20007689999692957
23.849	0.10004549999939627	23849	14	image	14674	1468	01468_thermostat	4	3	11	0.1997882000032405
24.049	0.10009179999906337	24049	16	image	1684	169	00169_bracket	4	3	12	0.20018469999922672
24.249	0.10003299999880255	24249	41	image	4182	419	00419_detonator	4	3	13	0.19968979999976
24.449	0.0998399000018253	24449	13	image	13685	1369	01369_stapler	4	3	14	0.20028959999763174
24.648	0.10009089999948628	24648	11	image	119	12	00012_alligator	4	3	15	0.1995736000026227
24.849	0.0998089999993681	24849	87	image	8795	880	00880_meerkat	4	3	16	0.2001520999983768
25.048	0.10001780000311555	25048	26	image	2622	263	00263_cereal	4	3	17	0.19972889999917243
25.249	0.10001860000193119	25249	82	image	8260	826	00826_lip_gloss	4	3	18	0.20015570000032312
25.448	0.09999319999769796	25448	45	image	4544	455	00455_drill	4	3	19	0.19973080000272603
25.649	0.10023019850996207	25649	12	image	12321	1233	01233_scuba	4	3	20	0.2001431999997294
27.698	0.09999258706739056	27698	11	image	11178	1118	01118_quill	4	4	1	0.0
27.899	0.09997261243552202	27899	47	image	4740	474	00474_easel	4	4	2	0.19995219950578758
28.099	0.0999671875651984	28099	50	image	5038	504	00504_fern	4	4	3	0.1999283124350768
28.298	0.09997603731608251	28298	10	image	10480	1048	01048_ping-pong_table	4	4	4	0.19992602586717112
28.498	0.0999837746276171	28498	17	image	1738	174	00174_breadstick	4	4	5	0.1999311746294552
28.698	0.0999645492520358	28698	57	image	5796	580	00580_gasket	4	4	6	0.19994272587064188
28.898	0.09997472487521009	28898	30	image	3065	307	00307_cinnamon	4	4	7	0.19993486119710724
29.098	0.09996534974925453	29098	12	image	12617	1262	01262_shoe_polish	4	4	8	0.1999259383046592
29.298	0.09996061243873555	29298	24	image	2407	241	00241_caramel	4	4	9	0.1999547492559941
29.498	0.09997134975128574	29498	68	image	6891	690	00690_hoe	4	4	10	0.19991775074231555
29.698	0.09995452487419243	29698	11	image	11063	1107	01107_pulley	4	4	11	0.1999471492599696
29.898	0.09995624975272221	29898	14	image	14344	1435	01435_tackle	4	4	12	0.19993838755908655
30.097	0.09996693731227424	30097	74	image	7402	741	00741_jam	4	4	13	0.19991705074426136
30.298	0.09996612487520906	30298	86	image	8625	863	00863_margarita	4	4	14	0.19994904925624724
30.497	0.09995982487453148	30497	85	image	853	86	00086_baton3	4	4	15	0.19991945074434625
30.698	0.09996353731548879	30698	14	image	14232	1424	01424_swing_set	4	4	16	0.19994464925548527
30.898	0.09996588756257552	30898	31	image	3131	314	00314_clipper2	4	4	17	0.1999275248781487
31.097	0.0999679746273614	31097	53	image	5363	537	00537_flask	4	4	18	0.19992402586649405
31.297	0.09996683731515077	31297	38	image	3859	386	00386_credit_card	4	4	19	0.1999571243795799
31.497	0.09996847462389269	31497	11	image	11304	1131	01131_railing	4	4	20	0.19991187562118284
33.213	0.09997018706781091	33213	98	image	9869	987	00987_paper_towel	4	5	1	0.0
33.413	0.0999630000005709	33413	12	image	12876	1288	01288_skewer	4	5	2	0.19993971144867828
33.613	0.09997995024968986	33613	16	image	16409	1641	01641_wreck	4	5	3	0.19992093830296653
33.813	0.09996073731599608	33813	84	image	8468	847	00847_magnet	4	5	4	0.19995016169559676
34.013	0.0999775248747028	34013	12	image	12880	1288	01288_skewer	4	5	5	0.19991183830643422
34.213	0.09999446218716912	34213	68	image	6893	690	00690_hoe	4	5	6	0.19995216169627383
34.413	0.09996724974917015	34413	13	image	13037	1304	01304_sloth	4	5	7	0.1999211258662399
34.613	0.09997482487597154	34613	13	image	13970	1397	01397_straw2	4	5	8	0.19994274925556965
34.813	0.09996540000065579	34813	55	image	5572	558	00558_forklift	4	5	9	0.19994241243693978
35.012	0.09997021243543713	35012	59	image	5934	594	00594_giraffe	4	5	10	0.19991725074578426
35.213	0.0999661373134586	35213	12	image	12197	1220	01220_school_bus	4	5	11	0.19994493681952008
35.412	0.09997243731413619	35412	79	image	798	80	00080_bat2	4	5	12	0.19991935073994682
35.613	0.09995696318219416	35613	95	image	9520	952	00952_oil	4	5	13	0.1999548616950051
35.812	0.09997054974883213	35812	59	image	598	60	00060_banana_peel	4	5	14	0.1999114383070264
36.013	0.09997727512745769	36013	12	image	12071	1208	01208_saucer	4	5	15	0.19994538656828809
36.212	0.09996428756130626	36212	31	image	3179	318	00318_clothes	4	5	16	0.19992382586860913
36.412	0.09995241293290746	36412	13	image	13082	1309	01309_snail	4	5	17	0.19995238706542295
36.612	0.09995867561883642	36612	83	image	8360	836	00836_lollipop	4	5	18	0.19993423731648363
36.812	0.09995992487529293	36812	71	image	7159	716	00716_hummus	4	5	19	0.19993372487442684
37.012	0.09997656218911288	37012	11	image	11662	1167	01167_roadsweeper	4	5	20	0.1999115507423994
38.678	0.09998873780568829	38678	10	image	10849	1085	01085_poppy	4	6	1	0.0
38.878	0.09997082487461739	38878	255	target	n/a	n/a	n/a	4	6	2	0.1999543497513514
39.078	0.09996883731218986	39078	14	image	14360	1436	01436_taco	4	6	3	0.19992445074240095
39.278	0.09996872487317887	39278	32	image	3257	326	00326_coat_rack	4	6	4	0.1999521492580243
39.478	0.09998056219046703	39478	66	image	6611	662	00662_harness	4	6	5	0.19991625074180774
39.678	0.09997350000048755	39678	10	image	10880	1088	01088_poster	4	6	6	0.19994286169458064
39.878	0.09995791243636631	39878	12	image	12742	1275	01275_shredder	4	6	7	0.19994358756230213
40.077	0.09996703731303569	40077	81	image	8150	815	00815_lid	4	6	8	0.19992343830381287
40.278	0.09995351243560435	40278	14	image	14521	1453	01453_teabag	4	6	9	0.19994854925971595
40.477	0.09996822487664758	40477	15	image	1536	154	00154_bouquet	4	6	10	0.19990675074222963
40.678	0.0999719875617302	40678	10	image	10090	1009	01009_peg	4	6	11	0.19994956169466604
40.877	0.09996964974925504	40877	14	image	1417	142	00142_bolt	4	6	12	0.19993123830499826
41.078	0.09996611243695952	41078	11	image	11204	1121	01121_raccoon	4	6	13	0.19993147413333645
41.277	0.099972949752555	41277	15	image	15555	1556	01556_underwear	4	6	14	0.19992133830237435
41.478	0.09997609999845736	41478	42	image	4238	424	00424_dip	4	6	15	0.19995426169771235
41.677	0.09997383731388254	41677	15	image	15252	1526	01526_trigger	4	6	16	0.1999207383050816
41.877	0.09997509999811882	41877	13	image	13952	1396	01396_straw1	4	6	17	0.199942061695765
42.077	0.09996962487639394	42077	15	image	15291	1530	01530_trophy	4	6	18	0.19991793830195093
42.277	0.09996784975010087	42277	42	image	4270	427	00427_dishrag	4	6	19	0.19995324925912428
42.477	0.09996934975060867	42477	10	image	1075	108	00108_belt_buckle	4	6	20	0.19991775074231555
44.309	0.09997671243763762	44309	15	image	15097	1510	01510_traffic_light	4	7	1	0.0
44.51	0.09996788756325259	44510	43	image	4369	437	00437_dollhouse	4	7	2	0.1999481368184206
44.709	0.09996883731218986	44709	98	image	9827	983	00983_papaya	4	7	3	0.19992223830558942
44.91	0.09996208756274427	44910	14	image	14935	1494	01494_toothbrush	4	7	4	0.1999533616944973
45.109	0.09997484974883264	45109	15	image	15673	1568	01568_vent	4	7	5	0.19991555074375356
45.31	0.09996813731413567	45310	79	image	7926	793	00793_laser_pointer	4	7	6	0.19995343681875966
45.509	0.09996182487520855	45509	14	image	14076	1408	01408_sundial	4	7	7	0.19991705074062338
45.71	0.09997800000201096	45710	73	image	738	74	00074_baseball	4	7	8	0.19994097413291456
45.909	0.09996663731362787	45909	11	image	11429	1143	01143_razor	4	7	9	0.19992043830643524
46.109	0.09996212487385492	46109	25	image	2580	258	00258_cello	4	7	10	0.19995423682121327
46.309	0.09996693731227424	46309	13	image	13518	1352	01352_springboard	4	7	11	0.1999139507424843
46.509	0.09998767512661288	46509	12	image	12140	1214	01214_scaffolding	4	7	12	0.1999506741303776
46.709	0.09997573731379816	46709	12	image	12413	1242	01242_sequin	4	7	13	0.199917513429682
46.909	0.09997857512644259	46909	78	image	7809	781	00781_koala	4	7	14	0.19994558656981098
47.109	0.0999824243808689	47109	61	image	6185	619	00619_grate	4	7	15	0.1999163258697081
47.309	0.09996469999896362	47309	10	image	10983	1099	01099_prism	4	7	16	0.19996334925599513
47.509	0.09997218755961512	47509	33	image	3334	334	00334_coffee_table	4	7	17	0.1999221248770482
47.708	0.09997983731227578	47708	98	image	9860	986	00986_paper_plate	4	7	18	0.19991832586674718
47.909	0.09997161243882147	47909	13	image	13148	1315	01315_snowman	4	7	19	0.19994964925717795
48.108	0.09996484975272324	48108	31	image	3104	311	00311_clay	4	7	20	0.19992473830279778
49.941	0.0999772502509586	49941	14	image	14571	1458	01458_teepee	4	8	1	0.0
50.141	0.09997089999887976	50141	12	image	12749	1275	01275_shredder	4	8	2	0.19995089950680267
50.341	0.0999633373139659	50341	28	image	2858	286	00286_chickpea	4	8	3	0.19992922586607165
50.541	0.09994757561798906	50541	13	image	13122	1313	01313_snowball	4	8	4	0.19994606169711915
50.741	0.09996682487690123	50741	15	image	15470	1547	01547_turtle	4	8	5	0.19991965074223117
50.941	0.09995346218784107	50941	98	image	9802	981	00981_pantsuit	4	8	6	0.19995253681918257
51.141	0.09996980000141775	51141	15	image	15476	1548	01548_turtleneck	4	8	7	0.1999272124376148
51.34	0.09996393731125863	51340	13	image	1380	138	00138_board_game	4	8	8	0.1999193507435848
51.541	0.0999598621892801	51541	57	image	5774	578	00578_garter	4	8	9	0.1999527368170675
51.741	0.0999573124354356	51741	80	image	809	81	00081_bathmat	4	8	10	0.19993771244116942
51.94	0.09996044975196128	51940	53	image	5362	537	00537_flask	4	8	11	0.19991533830398112
52.141	0.09995773731498048	52141	32	image	325	33	00033_aquarium	4	8	12	0.19994466169373482
52.34	0.09996677462549997	52340	34	image	341	35	00035_arm	4	8	13	0.19992285074476968
52.541	0.09996621243772097	52541	13	image	13257	1326	01326_soldering_iron	4	8	14	0.19994116169254994
52.74	0.09997256218775874	52740	10	image	10881	1089	01089_pot	4	8	15	0.19991953830685816
52.94	0.09997073731210548	52940	51	image	5145	515	00515_fingerprint	4	8	16	0.19994516169390408
53.14	0.09996343731108936	53140	10	image	10473	1048	01048_ping-pong_table	4	8	17	0.19993152586903307
53.34	0.09996963731464348	53340	88	image	8855	886	00886_microscope	4	8	18	0.19993946169415722
53.54	0.09996643731210497	53540	13	image	13428	1343	01343_speedometer	4	8	19	0.1999219507415546
53.74	0.09995671243814286	53740	77	image	7718	772	00772_kite	4	8	20	0.199954949257517
55.589	0.09997565024968935	55589	15	image	15076	1508	01508_toy	4	9	1	0.0
55.79	0.09995680000065477	55790	88	image	8844	885	00885_microphone	4	9	2	0.19995428706897656
55.989	0.0999784621890285	55989	85	image	8514	852	00852_makeup	4	9	3	0.19990913830406498
56.189	0.0999756875608	56189	13	image	13687	1369	01369_stapler	4	9	4	0.19994557413519942
56.389	0.09996792487436323	56389	88	image	8841	885	00885_microphone	4	9	5	0.19992372586784768
56.589	0.09996210000099381	56589	15	image	15677	1568	01568_vent	4	9	6	0.19995046169424313
56.789	0.09996133731328882	56789	48	image	4898	490	00490_exhaust_pipe	4	9	7	0.1999175383025431
56.989	0.09996339999997872	56989	15	image	15117	1512	01512_train	4	9	8	0.19995626169838943
57.189	0.09996434975255397	57189	13	image	13827	1383	01383_stilt	4	9	9	0.19991432586539304
57.389	0.09995412487842259	57389	11	image	11518	1152	01152_refrigerator	4	9	10	0.19995236169415875
57.588	0.09996674974900088	57588	54	image	5459	546	00546_fly	4	9	11	0.199916638306604
57.789	0.09995327561773593	57789	33	image	3379	338	00338_coleslaw	4	9	12	0.1999466616944119
57.988	0.09996123731252737	57988	51	image	5172	518	00518_fire_hydrant	4	9	13	0.19992303830440505
58.189	0.09996039999896311	58189	13	image	13220	1322	01322_soda	4	9	14	0.1999445741348609
58.388	0.09996354975373833	58388	35	image	3582	359	00359_cork	4	9	15	0.19991562586437794
58.589	0.09996884975407738	58589	79	image	7990	799	00799_leaf	4	9	16	0.19995016169559676
58.788	0.09996644975035451	58788	11	image	112	12	00012_alligator	4	9	17	0.19992185074443114
58.989	0.09997297512745718	58989	10	image	10728	1073	01073_polar_bear	4	9	18	0.19994638656862662
59.188	0.09997226218911237	59188	10	image	10844	1085	01085_poppy	4	9	19	0.19991212586683105
59.388	0.09996310000133235	59388	23	image	2324	233	00233_canoe	4	9	20	0.19995846169695142
61.187	0.09998456268658629	61187	12	image	12177	1218	01218_scarecrow	4	10	1	0.0
61.388	0.09997061243848293	61388	96	image	9693	970	00970_paint	4	10	2	0.1999590995037579
61.587	0.09997203731472837	61587	12	image	12644	1265	01265_shopping_basket	4	10	3	0.19992323830592795
61.787	0.09997314925931278	61787	14	image	14170	1417	01417_sweater	4	10	4	0.1999361124362622
61.987	0.09997172487783246	61987	14	image	14358	1436	01436_taco	4	10	5	0.19992637512405054
62.188	0.0999563248733466	62188	72	image	7271	728	00728_incense	4	10	6	0.19995567413570825
62.387	0.09995610000260058	62387	13	image	13127	1313	01313_snowball	4	10	7	0.19991503830169677
62.587	0.09996479950859793	62587	14	image	14112	1412	01412_surfboard	4	10	8	0.19994156219036086
62.787	0.099974699998711	62787	15	image	15966	1597	01597_water_heater	4	10	9	0.1999347995079006
62.987	0.09997193731396692	62987	14	image	143	15	00015_alpaca	4	10	10	0.19992183830254362
63.187	0.09996709999904851	63187	13	image	13701	1371	01371_starfish	4	10	11	0.19995736169585143
63.387	0.09996934975424665	63387	17	image	1778	178	00178_briefcase	4	10	12	0.19991003830364207
63.587	0.09997072487385594	63587	34	image	342	35	00035_arm	4	10	13	0.19995134925920865
63.786	0.09996794975086232	63786	20	image	206	21	00021_anchor	4	10	14	0.19992235074096243
63.987	0.09996428756130626	63987	70	image	7005	701	00701_hopscotch	4	10	15	0.1999460741353687
64.186	0.09997166268658475	64186	81	image	8145	815	00815_lid	4	10	16	0.19991373830271186
64.386	0.0999794502495206	64386	14	image	14664	1467	01467_thermos	4	10	17	0.1999312000007194
64.586	0.09996762487571687	64586	88	image	8820	882	00882_melon	4	10	18	0.19993697512472863
64.786	0.09998241194625734	64786	91	image	9115	912	00912_mousepad	4	10	19	0.19993892487400444
64.986	0.09996134975153836	64986	15	image	15952	1596	01596_water_fountain	4	10	20	0.19993708756373962
66.869	0.09996795024926541	66869	44	image	4430	443	00443_door	4	11	1	0.0
67.069	0.09996809999938705	67069	10	image	10950	1095	01095_powder	4	11	2	0.1999526870677073
67.269	0.09996757512635668	67269	13	image	13850	1385	01385_stir_fry	4	11	3	0.19990545074324473
67.469	0.09997848706916557	67469	44	image	4421	443	00443_door	4	11	4	0.19995417462632759
67.669	0.09998152487241896	67669	24	image	2428	243	00243_cardboard	4	11	5	0.19991501293770852
67.869	0.09998002487554913	67869	10	image	10537	1054	01054_pitcher	4	11	6	0.1999483616928046
68.068	0.09997652487436426	68068	19	image	1936	194	00194_bumper	4	11	7	0.19992223830558942
68.269	0.09994820099018398	68269	10	image	10904	1091	01091_potholder	4	11	8	0.19995668657065835
68.468	0.09996953731388203	68468	80	image	8071	808	00808_lemonade	4	11	9	0.1999132134296815
68.669	0.09995832487402367	68669	91	image	9130	913	00913_mousetrap	4	11	10	0.19995444925734773
68.868	0.09996641243560589	68868	34	image	3400	340	00340_column	4	11	11	0.1999131631819182
69.069	0.09996288756155991	69069	255	target	n/a	n/a	n/a	4	11	12	0.19995696169280563
69.268	0.09996882487394032	69268	15	image	15061	1507	01507_towel_rack	4	11	13	0.19991032586767687
69.468	0.09996331243746681	69468	60	image	6078	608	00608_gong	4	11	14	0.19994807413240778
69.668	0.09995758756485884	69668	10	image	10784	1079	01079_polygraph	4	11	15	0.1999429875613714
69.868	0.09995757512297132	69868	14	image	14931	1494	01494_toothbrush	4	11	16	0.19993361243905383
70.068	0.09996623731422005	70068	15	image	15307	1531	01531_trough	4	11	17	0.19991642586683156
70.268	0.09996141243755119	70268	31	image	3137	314	00314_clipper2	4	11	18	0.1999475492593774
70.468	0.09997431243755273	70468	16	image	16506	1651	01651_yolk	4	11	19	0.1999212383016129
70.668	0.09996229999887873	70668	99	image	9931	994	00994_pasta	4	11	20	0.19994406169644208
72.484	0.09997025024858885	72484	13	image	13903	1391	01391_stove1	4	12	1	0.0
72.684	0.09995831243577413	72684	24	image	242	25	00025_anteater	4	12	2	0.19994989950646413
72.884	0.09996982487427886	72884	15	image	15094	1510	01510_traffic_light	4	12	3	0.19993158756187768
73.083	0.09996493731159717	73083	15	image	15349	1535	01535_trunk	4	12	4	0.19992023830491235
73.284	0.09996130000217818	73284	86	image	862	87	00087_battery	4	12	5	0.1999522616933973
73.483	0.09996842487817048	73483	28	image	2801	281	00281_chest1	4	12	6	0.19991303830465768
73.684	0.09998157512382022	73684	10	image	10118	1012	01012_pencil	4	12	7	0.19994407413469162
73.883	0.0999605124379741	73883	14	image	14819	1482	01482_toad	4	12	8	0.19993002586488728
74.084	0.09997110000040266	74084	74	image	7494	750	00750_jewelry	4	12	9	0.199940961698303
74.284	0.09995931243975065	74284	53	image	5388	539	00539_flip_flop	4	12	10	0.19994558755934122
74.483	0.09997033731269767	74483	58	image	5873	588	00588_gel	4	12	11	0.19991483830744983
74.683	0.09997328756071511	74683	55	image	5508	551	00551_food_processor	4	12	12	0.199925712437107
74.883	0.09997247463252279	74883	11	image	11792	1180	01180_root	4	12	13	0.1999506746251427
75.083	0.09995003830772475	75083	12	image	12028	1203	01203_sarcophagus	4	12	14	0.1999421995060402
75.283	0.09997044974807068	75283	10	image	10456	1046	01046_pineapple	4	12	15	0.19991641343222
75.483	0.09997199999997974	75483	13	image	13352	1336	01336_spam	4	12	16	0.19993998657082557
75.683	0.0999742248786788	75683	15	image	15506	1551	01551_twig	4	12	17	0.1999275134257914
75.883	0.09994607561748126	75883	53	image	5382	539	00539_flip_flop	4	12	18	0.19994987413519993
76.082	0.09997961243789177	76082	35	image	3581	359	00359_cork	4	12	19	0.19991183830279624
76.283	0.09997988756003906	76283	14	image	14098	1410	01410_sunglasses	4	12	20	0.19994608657361823
78.115	0.09996171243619756	78115	48	image	4801	481	00481_eggshell	4	13	1	0.0
78.316	0.09995813731075032	78316	81	image	8143	815	00815_lid	4	13	2	0.19994931194378296
78.516	0.09996448756282916	78516	14	image	14653	1466	01466_thermometer	4	13	3	0.19993253731081495
78.715	0.09996490000048652	78715	68	image	6888	689	00689_hockey_stick	4	13	4	0.19992570000249543
78.915	0.0999759497535706	78915	14	image	14339	1434	01434_tack	4	13	5	0.19992001342689036
79.115	0.09994311342961737	79115	10	image	10458	1046	01046_pineapple	4	13	6	0.19996098657065886
79.315	0.09996511243662098	79315	33	image	3369	337	00337_coin	4	13	7	0.19991042586843832
79.515	0.09996948756088386	79515	15	image	15926	1593	01593_water_bottle	4	13	8	0.19995207413376193
79.715	0.09997462487444864	79715	12	image	12133	1214	01214_scaffolding	4	13	9	0.19991412586750812
79.915	0.09995483731472632	79915	13	image	13896	1390	01390_stopwatch	4	13	10	0.19995373681740602
80.114	0.09998317512508947	80114	92	image	9283	929	00929_nail_file	4	13	11	0.19990576318014064
80.315	0.09997622487571789	80315	88	image	8800	880	00880_meerkat	4	13	12	0.19995361194378347
80.514	0.09995882487419294	80514	46	image	4697	470	00470_ear	4	13	13	0.19992717562126927
80.715	0.09997088756063022	80715	14	image	1449	145	00145_bongo	4	13	14	0.19994267413130729
80.914	0.09996932487774757	80914	82	image	8267	827	00827_lipstick	4	13	15	0.19992772586556384
81.115	0.09997501243924489	81115	14	image	14379	1438	01438_taffy	4	13	16	0.199942061695765
81.314	0.09996283731379663	81314	91	image	9122	913	00913_mousetrap	4	13	17	0.1999233383066894
81.515	0.09995949999938603	81515	48	image	4889	489	00489_exerciser	4	13	18	0.19994586169559625
81.714	0.0999736248741101	81714	13	image	13011	1302	01302_slot	4	13	19	0.1999216383046587
81.914	0.09996489999684854	81914	69	image	6912	692	00692_holster	4	13	20	0.19994247413342237
83.68	0.0999676378123695	83680	77	image	7734	774	00774_kiwi	4	14	1	0.0
83.88	0.09997504975035554	83880	12	image	1225	123	00123_blazer	4	14	2	0.19992790049946052
84.08	0.09997332487910171	84080	12	image	12746	1275	01275_shredder	4	14	3	0.19994019999649026
84.28	0.09996738756308332	84280	24	image	2457	246	00246_carousel	4	14	4	0.199943386571249
84.48	0.09997393731464399	84480	81	image	8178	818	00818_light_switch	4	14	5	0.19991981342900544
84.68	0.09997022487732465	84680	11	image	11371	1138	01138_rat	4	14	6	0.1999498616969504
84.88	0.09995161243932671	84880	13	image	13400	1340	01340_speaker	4	14	7	0.19994491243778612
85.08	0.09997302487317938	85080	99	image	9969	997	00997_patty	4	14	8	0.19991165074316086
85.28	0.09996010000031674	85280	12	image	12132	1214	01214_scaffolding	4	14	9	0.199952974133339
85.479	0.09997324975120137	85479	92	image	9254	926	00926_nacho	4	14	10	0.199906938305503
85.68	0.09996709999904851	85680	46	image	4658	466	00466_dumpster	4	14	11	0.19995634925726335
85.879	0.09996374975162325	85879	69	image	6979	698	00698_hook1	4	14	12	0.1999162383035582
86.08	0.09997010000006412	86080	61	image	6157	616	00616_grapefruit	4	14	13	0.19995216169627383
86.279	0.09996883731582784	86279	52	image	5229	523	00523_firewood	4	14	14	0.19992313830152852
86.48	0.0999577124384814	86480	50	image	5034	504	00504_fern	4	14	15	0.19994846169720404
86.679	0.09997426218978944	86679	14	image	14116	1412	01412_surfboard	4	14	16	0.1999125383044884
86.879	0.09996668756502913	86879	62	image	6201	621	00621_gravel	4	14	17	0.19995516169365146
87.079	0.09997342487622518	87079	15	image	15975	1598	01598_watering_can	4	14	18	0.19991223830584204
87.279	0.09997389950149227	87279	14	image	14458	1446	01446_tapestry	4	14	19	0.19993848756348598
87.479	0.09996824974950869	87479	13	image	13024	1303	01303_slot_machine	4	14	20	0.19992769999953452
89.328	0.09997608805497293	89328	13	image	13959	1396	01396_straw1	4	15	1	0.0
89.529	0.09997851243679179	89529	49	image	4921	493	00493_eye_patch	4	15	2	0.19995742487662937
89.729	0.09996648756350623	89729	65	image	6505	651	00651_hammock	4	15	3	0.1999455248733284
89.928	0.09995854975204566	89928	74	image	7409	741	00741_jam	4	15	4	0.19991531343112
90.128	0.09997352487698663	90128	73	image	7375	738	00738_jacket	4	15	5	0.19994514925565454
90.328	0.09996996268819203	90328	45	image	4596	460	00460_duckling	4	15	6	0.1999248631800583
90.528	0.09996191243772046	90528	42	image	4267	427	00427_dishrag	4	15	7	0.1999450616967806
90.728	0.09997528756139218	90728	86	image	8645	865	00865_marmalade	4	15	8	0.19992681243820698
90.928	0.09997259950250736	90928	31	image	3156	316	00316_clock	4	15	9	0.19992505123809678
91.128	0.09997948756063124	91128	15	image	15550	1555	01555_undershirt	4	15	10	0.19994136119930772
91.327	0.0999772502509586	91327	50	image	5020	502	00502_fence	4	15	11	0.19992451342841377
91.528	0.09997440000006463	91528	15	image	15347	1535	01535_trunk	4	15	12	0.1999434741337609
91.727	0.09997313731219037	91727	52	image	5227	523	00523_firewood	4	15	13	0.19992812586860964
