onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
31.4	0.09997640565234178	31400	31	image	3163	317	00317_closet	10	4	16	0.19991509814099118
31.601	0.09996645471983356	31601	76	image	7619	762	00762_kayak	10	4	17	0.1999469169531949
31.8	0.09997306981495058	31800	35	image	358	36	00036_armor	10	4	18	0.19991851888335077
32.001	0.09997665472110384	32001	255	target	n/a	n/a	n/a	10	4	19	0.19994068111554952
32.2	0.09997143962937116	32200	81	image	8130	813	00813_license_plate	10	4	20	0.1999190490696492
34.283	0.0999761339789984	34283	46	image	4653	466	00466_dumpster	10	5	1	0.0
34.483	0.09997761509293923	34483	86	image	8650	865	00865_marmalade	10	5	2	0.19995114527955593
34.683	0.09996406981372274	34683	24	image	2459	246	00246_carousel	10	5	3	0.19994431509257993
34.882	0.0999520698132983	34882	97	image	9775	978	00978_panda	10	5	4	0.1999227887008601
35.083	0.09998006036948937	35083	52	image	5230	523	00523_firewood	10	5	5	0.19992742074282432
35.282	0.09996666981351154	35282	77	image	7706	771	00771_kimono	10	5	6	0.19993590944250172
35.483	0.09997329999896465	35483	11	image	11558	1156	01156_revolver	10	5	7	0.19994666602178768
35.682	0.0999835849070223	35682	16	image	16129	1613	01613_whip	10	5	8	0.19991084907087497
35.883	0.09997936981380917	35883	34	image	3417	342	00342_combination_lock	10	5	9	0.19995236602153454
36.082	0.09996256981321494	36082	89	image	8906	891	00891_mirror	10	5	10	0.1999279339779605
36.282	0.09996013963063888	36282	16	image	1654	166	00166_bra	10	5	11	0.19994168490666198
36.482	0.0999799603705469	36482	10	image	10541	1055	01055_pitchfork	10	5	12	0.19992619055847172
36.682	0.09997446981469693	36682	68	image	6821	683	00683_helmet	10	5	13	0.19994420564944448
36.882	0.09995457546392572	36882	46	image	4610	461	00461_duct	10	5	14	0.19992934342189983
37.082	0.09996810000120604	37082	11	image	11303	1131	01131_railing	10	5	15	0.19993641129804018
37.282	0.09997956981533207	37282	62	image	6248	625	00625_grill	10	5	16	0.19992084907244134
37.482	0.09996948490697832	37482	64	image	6457	646	00646_hairdryer	10	5	17	0.19995495092916826
37.681	0.0999772999984998	37681	17	image	1724	173	00173_brass_knuckles	10	5	18	0.19991024907176325
37.882	0.09996209999917482	37882	12	image	12226	1223	01223_scoop	10	5	19	0.19995498111529741
38.082	0.09997459999976854	38082	82	image	8215	822	00822_limousine	10	5	20	0.19993248490573023
41.047	0.09998424907280423	41047	12	image	12642	1265	01265_shopping_basket	10	6	1	0.0
41.248	0.09998013963013364	41248	60	image	6083	609	00609_gourd	10	6	2	0.19995519055737532
41.447	0.09997748490604863	41447	13	image	13754	1376	01376_stem	10	6	3	0.19992530379386153
41.647	0.09997475472118822	41647	15	image	1527	153	00153_boulder	10	6	4	0.19994571129973338
41.847	0.09997522453704732	41847	79	image	7941	795	00795_latte	10	6	5	0.19991173397829698
42.047	0.09996228490672365	42047	62	image	624	63	00063_bandanna	10	6	6	0.19996322074257478
42.247	0.09996806981143891	42247	86	image	8663	867	00867_mascara	10	6	7	0.1999185490731179
42.447	0.09997426981499302	42447	59	image	5975	598	00598_globe	10	6	8	0.19994915092684096
42.647	0.09996576981575345	42647	16	image	16274	1628	01628_wineglass	10	6	9	0.19991703397863603
42.847	0.09994288869893353	42847	20	image	2003	201	00201_butter	10	6	10	0.19995429620757932
43.046	0.09997036981258134	43046	12	image	12940	1294	01294_skirt	10	6	11	0.1999141188862268
43.247	0.09998363962949952	43247	12	image	1286	129	00129_block	10	6	12	0.19994178111301153
43.446	0.0999766150926007	43446	15	image	15658	1566	01566_velcro	10	6	13	0.19991907360781624
43.647	0.09996816981401935	43647	51	image	5129	513	00513_filter	10	6	14	0.19995572639345482
43.846	0.09996687925740844	43846	12	image	12376	1238	01238_seaplane	10	6	15	0.19992270379225374
44.047	0.09997226981249696	44047	14	image	14754	1476	01476_tie	10	6	16	0.1999437811155076
44.246	0.09997320000002219	44246	12	image	12904	1291	01291_ski_lift	10	6	17	0.1999169188839005
44.446	0.09997576981186285	44446	61	image	6123	613	00613_granite	10	6	18	0.19994798111656564
44.646	0.09997095472135697	44646	62	image	623	63	00063_bandanna	10	6	19	0.19993909999902826
44.846	0.09997182074403099	44846	16	image	16314	1632	01632_wolf	10	6	20	0.19992695851397002
47.079	0.09997533397836378	47079	66	image	6681	669	00669_hay	10	7	1	0.0
47.279	0.09997798490803689	47279	85	image	8522	853	00853_mallet	10	7	2	0.19995523018587846
47.479	0.09997185472093406	47479	30	image	3028	303	00303_cigarette	10	7	3	0.19993074527883437
47.678	0.09998025472123118	47678	58	image	5811	582	00582_gauge	10	7	4	0.1999197188852122
47.879	0.09997355472114577	47879	14	image	14896	1490	01490_tomato	10	7	5	0.19995518111500132
48.079	0.09997678490799444	48079	62	image	629	63	00063_bandanna	10	7	6	0.19993095472091227
48.278	0.09997775472038484	48278	66	image	6621	663	00663_harp	10	7	7	0.1999202641654847
48.478	0.09998038490812178	48478	60	image	6090	609	00609_gourd	10	7	8	0.19994913583468588
48.678	0.09997568490689446	48678	31	image	3173	318	00318_clothes	10	7	9	0.19992524907138431
48.878	0.09996596981363837	48878	10	image	10045	1005	01005_pecan	10	7	10	0.1999409811141959
49.078	0.09997343962822924	49078	16	image	1678	168	00168_bracelet2	10	7	11	0.1999241641642584
49.278	0.09997016981287743	49278	15	image	15371	1538	01538_tulip	10	7	12	0.19994783583570097
49.478	0.09997976981321699	49478	16	image	16393	1640	01640_wreath	10	7	13	0.1999301000014384
49.678	0.09996668490566663	49678	16	image	16192	1620	01620_wig	10	7	14	0.19992263397762144
49.878	0.09996766981385008	49878	45	image	4580	458	00458_dryer	10	7	15	0.1999561660213658
50.077	0.09996795472216036	50077	55	image	5530	553	00553_football	10	7	16	0.19991214906985988
50.278	0.09995885472199006	50278	15	image	15850	1585	01585_walrus	10	7	17	0.1999578660215775
50.477	0.09996909999972559	50477	29	image	2928	293	00293_chip	10	7	18	0.19991510379441024
50.678	0.09996675472211791	50678	87	image	8706	871	00871_mat	10	7	19	0.1999411112992675
50.877	0.09995891509424837	50877	73	image	7383	739	00739_jackhammer	10	7	20	0.19993097360566026
52.993	0.0999705943504523	52993	26	image	2621	263	00263_cereal	10	8	1	0.0
53.194	0.09996478490756999	53194	14	image	14367	1437	01437_tadpole	10	8	2	0.19995646037205006
53.394	0.09997699999985343	53394	16	image	16300	1630	01630_wire	10	8	3	0.19991941509397293
53.593	0.0999723094428191	53593	10	image	10284	1029	01029_phone	10	8	4	0.19991897925683588
53.793	0.09993977360500139	53793	13	image	13102	1311	01311_snorkel	10	8	5	0.19996222074405523
53.993	0.09996846981266572	53993	79	image	7950	795	00795_latte	10	8	6	0.19990813397816964
54.193	0.09997095471953799	54193	73	image	7384	739	00739_jackhammer	10	8	7	0.19995555092828
54.393	0.09996598490579345	54393	77	image	7730	773	00773_kitten	10	8	8	0.19992103397817118
54.593	0.0999657396296243	54593	10	image	10612	1062	01062_platypus	10	8	9	0.19994409620630904
54.793	0.09996299999875191	54793	11	image	11594	1160	01160_rice	10	8	10	0.19992290379377664
54.993	0.09997356981330086	54993	11	image	11646	1165	01165_riser	10	8	11	0.19994728111487348
55.192	0.09997348490651348	55192	25	image	250	25	00025_anteater	10	8	12	0.1999156188849156
55.393	0.09996720944400295	55393	13	image	13826	1383	01383_stilt	10	8	13	0.199950696205633
55.592	0.09998485472169705	55592	40	image	4017	402	00402_curb	10	8	14	0.19991463397855114
55.793	0.0999734698143584	55793	85	image	8562	857	00857_manhole	10	8	15	0.19995713583739416
55.992	0.09997190565081837	55992	29	image	2909	291	00291_chinaware	10	8	16	0.1999182981417107
56.193	0.09995504342259665	56193	12	image	12388	1239	01239_seatbelt	10	8	17	0.19994573204348853
56.392	0.09996695472182182	56392	10	image	10710	1071	01071_poinsettia	10	8	18	0.199921433977579
56.593	0.09996446981494955	56593	10	image	10617	1062	01062_platypus	10	8	19	0.19996393583642202
56.792	0.09997206981279305	56792	14	image	14051	1406	01406_suitcase	10	8	20	0.1999079490724398
58.891	0.09998117925715633	58891	99	image	9980	998	00998_payphone	10	9	1	0.0
59.092	0.09997560000010708	59092	40	image	4059	406	00406_cushion	10	9	2	0.19995386037226126
59.291	0.09997033962827118	59291	41	image	4144	415	00415_defibrillator	10	9	3	0.1999284641642589
59.492	0.09996495472114475	59492	81	image	8192	820	00820_lighter	10	9	4	0.199954450928999
59.691	0.09996795472216036	59691	45	image	4508	451	00451_drain	10	9	5	0.19991314907019841
59.891	0.09997296981600812	59891	15	image	15505	1551	01551_twig	10	9	6	0.19994702074291126
60.091	0.09996285472152522	60091	10	image	10799	1080	01080_pom-pom	10	9	7	0.19991924907299108
60.291	0.09997975472106191	60291	10	image	10928	1093	01093_potpie	10	9	8	0.19994588111330813
60.491	0.0999719698120316	60491	56	image	5657	566	00566_fruitcake	10	9	9	0.19991541888703068
60.691	0.09997835472131555	60691	58	image	5837	584	00584_gavel	10	9	10	0.19995236602153454
60.891	0.09997978490537207	60891	12	image	12812	1282	01282_silicone	10	9	11	0.19991921888504294
61.091	0.09995690379037114	61091	37	image	3785	379	00379_crane	10	9	12	0.1999575811150862
61.29	0.0999684698144847	61290	18	image	1803	181	00181_broom	10	9	13	0.19992181888483174
61.491	0.09996823963047063	61491	83	image	8351	836	00836_lollipop	10	9	14	0.1999454962060554
61.69	0.0999768849069369	61690	26	image	2696	270	00270_chandelier	10	9	15	0.19991180379292928
61.891	0.09996883962958236	61891	62	image	6229	623	00623_gravy	10	9	16	0.19995849620681838
62.09	0.09998169999926176	62090	55	image	5581	559	00559_fossil	10	9	17	0.19991290379402926
62.291	0.09996276981291885	62291	42	image	422	43	00043_awning	10	9	18	0.1999599811151711
62.49	0.09997733962700295	62490	10	image	10041	1005	01005_pecan	10	9	19	0.1999051641632832
62.691	0.09996318490630074	62691	15	image	15400	1540	01540_tuning_fork	10	9	20	0.19995743583604053
64.873	0.09998402453493327	64873	37	image	371	38	00038_artichoke	10	10	1	0.0
65.073	0.09996259999934409	65073	10	image	10793	1080	01080_pom-pom	10	10	2	0.1999571754658973
65.273	0.09998773962979612	65273	12	image	12818	1282	01282_silicone	10	10	3	0.19990464906913985
65.473	0.09997068490520178	65473	11	image	11337	1134	01134_raisin	10	10	4	0.1999611509309034
65.672	0.09998846981216047	65672	83	image	8353	836	00836_lollipop	10	10	5	0.1999080339774082
65.873	0.09997191509319237	65873	55	image	5553	556	00556_footprint	10	10	6	0.19995483583443274
66.072	0.09996099999989383	66072	29	image	2907	291	00291_chinaware	10	10	7	0.199927164165274
66.273	0.099966769814273	66273	76	image	7699	770	00770_kilt	10	10	8	0.19994806602153403
66.472	0.09996486981253838	66472	99	image	996	100	00100_bee	10	10	9	0.1999177339785092
66.673	0.09997393397679843	66673	22	image	2264	227	00227_candy_bar	10	10	10	0.19993916602288664
66.872	0.09996206981304567	66872	12	image	12549	1255	01255_shell1	10	10	11	0.19993243397766491
67.072	0.09996061509264109	67072	92	image	9295	930	00930_nail_polish	10	10	12	0.19994366602077207
67.272	0.09997183962877898	67272	16	image	16504	1651	01651_yolk	10	10	13	0.1999243641639623
67.472	0.09996516981482273	67472	10	image	10829	1083	01083_poodle	10	10	14	0.1999426207439683
67.672	0.099974494351045	67672	14	image	14981	1499	01499_torso	10	10	15	0.19991646416201547
67.872	0.09997088490672468	67872	35	image	3550	355	00355_coop	10	10	16	0.19995263583768974
68.072	0.09997707546608581	68072	11	image	11010	1101	01101_propeller	10	10	17	0.19992411888415518
68.272	0.09996935472190671	68272	12	image	12597	1260	01260_shirt	10	10	18	0.19995039620880561
68.472	0.09997335472144186	68472	11	image	11185	1119	01119_quilt	10	10	19	0.19992034907045309
68.672	0.099960824534719	68672	49	image	4988	499	00499_fast_food	10	10	20	0.19995285092954873
70.721	0.09997924907111155	70721	35	image	357	36	00036_armor	10	11	1	0.0
70.921	0.09996825472080673	70921	92	image	9286	929	00929_nail_file	10	11	2	0.19995927546369785
71.121	0.09996918490651296	71121	90	image	9090	909	00909_motorcycle	10	11	3	0.1999186188859312
71.321	0.09997556981215894	71321	46	image	4603	461	00461_duct	10	11	4	0.1999472660227184
71.521	0.09996535472055257	71521	10	image	10339	1034	01034_pickle	10	11	5	0.19992794907011557
71.721	0.0999691698125389	71721	13	image	13312	1332	01332_soy_sauce	10	11	6	0.19995145092980238
71.921	0.09996725472228718	71921	33	image	3327	333	00333_coffee_pot	10	11	7	0.19993679999970482
72.12	0.09997298490634421	72120	12	image	12435	1244	01244_sewing_kit	10	11	8	0.19991721888436587
72.321	0.09997526981169358	72321	89	image	890	89	00089_beachball	10	11	9	0.1999400811164378
72.52	0.09996428490558174	72520	12	image	12079	1208	01208_saucer	10	11	10	0.19992681888470543
72.721	0.09997809999913443	72721	74	image	7421	743	00743_javelin	10	11	11	0.19993883583629213
72.92	0.09997691509306605	72920	99	image	9991	1000	01000_peach	10	11	12	0.1999199339770712
73.12	0.09995791509390983	73120	87	image	8724	873	00873_matchbox	10	11	13	0.19996069620719936
73.32	0.09997578490583692	73320	11	image	11928	1193	01193_saffron	10	11	14	0.19991063397901598
73.52	0.09997019999900658	73520	40	image	4013	402	00402_curb	10	11	15	0.19995956602178921
73.72	0.0999649849072739	73720	77	image	7748	775	00775_knee	10	11	16	0.19991313397804333
73.92	0.09996761509319185	73920	52	image	5225	523	00523_firewood	10	11	17	0.19995333583574393
74.12	0.09997309999926074	74120	63	image	638	64	00064_banjo	10	11	18	0.19990776416489098
74.32	0.0999638849079929	74320	52	image	5262	527	00527_fishbowl	10	11	19	0.19996105092832295
74.52	0.09996516981482273	74520	30	image	3069	307	00307_cinnamon	10	11	20	0.19991654907062184
76.502	0.09997839434799971	76502	11	image	1128	113	00113_binder	10	12	1	0.0
76.703	0.0999746301858977	76703	64	image	6459	646	00646_hairdryer	10	12	2	0.1999470603714144
76.902	0.09997036981440033	76902	96	image	9670	967	00967_pacifier	10	12	3	0.19991967925670906
77.102	0.09998133962835709	77102	83	image	8346	835	00835_loincloth	10	12	4	0.19994965092882921
77.302	0.09997996981473989	77302	13	image	13798	1380	01380_stick	10	12	5	0.19991634907091793
77.502	0.09996839999985241	77502	15	image	1524	153	00153_boulder	10	12	6	0.19995952074350498
77.702	0.09996779999892169	77702	13	image	13952	1396	01396_straw1	10	12	7	0.19991764907172183
77.902	0.09996348490858509	77902	16	image	16125	1613	01613_whip	10	12	8	0.19995615092739172
78.102	0.0999796849082486	78102	24	image	246	25	00025_anteater	10	12	9	0.1999214999996184
78.302	0.0999768849069369	78302	19	image	1968	197	00197_buoy	10	12	10	0.1999230641649774
78.502	0.09996768490782415	78502	33	image	3392	340	00340_column	10	12	11	0.19995605092844926
78.701	0.09996278490689292	78701	67	image	679	68	00068_barbell	10	12	12	0.19991433397808578
78.902	0.09996048490575049	78902	11	image	11186	1119	01119_quilt	10	12	13	0.19995078111605835
79.101	0.09997906981334381	79101	15	image	15827	1583	01583_wall	10	12	14	0.19991093397766235
79.302	0.09996490000048652	79302	10	image	10797	1080	01080_pom-pom	10	12	15	0.1999520509289141
79.501	0.09997608490630228	79501	88	image	8859	886	00886_microscope	10	12	16	0.19991783397745166
79.702	0.09996686981503444	79702	93	image	9377	938	00938_net	10	12	17	0.19995119620762125
79.901	0.09996870000031777	79901	12	image	12564	1257	01257_shell3	10	12	18	0.19992270379225374
80.101	0.09999387546304206	80101	41	image	4193	420	00420_dial	10	12	19	0.19992663018638268
80.301	0.09996596981363837	80301	48	image	4883	489	00489_exerciser	10	12	20	0.19994266981484543
82.317	0.09999079434965097	82317	11	image	11402	1141	01141_rattlesnake	10	13	1	0.0
82.517	0.0999684698144847	82517	16	image	16196	1620	01620_wig	10	13	2	0.1999634754647559
82.717	0.09996556981241156	82717	26	image	2621	263	00263_cereal	10	13	3	0.19993930000055116
82.917	0.09998346981410577	82917	13	image	13093	1310	01310_snake	10	13	4	0.19990464907095884
83.117	0.09996830000090995	83117	13	image	13196	1320	01320_soccer_ball	10	13	5	0.19995812074193964
83.317	0.09997253018627816	83317	255	target	n/a	n/a	n/a	10	13	6	0.19992116416506178
83.517	0.09996686981321545	83517	61	image	6113	612	00612_gramophone	10	13	7	0.19994776602288766
83.717	0.09997118490719004	83717	11	image	110	11	00011_album	10	13	8	0.1999355849056883
83.916	0.09996020000107819	83916	12	image	1283	129	00129_block	10	13	9	0.19991983397812874
84.117	0.09996996981499251	84117	11	image	11181	1119	01119_quilt	10	13	10	0.1999380962079158
84.316	0.09998369999993884	84316	72	image	7210	721	00721_ice-cream_cone	10	13	11	0.19992340379212692
84.517	0.09996951509492646	84517	10	image	10605	1061	01061_plate	10	13	12	0.1999490509278985
84.716	0.0999712849061325	84716	87	image	8781	879	00879_medal	10	13	13	0.19992256416662713
84.917	0.09996476981541491	84917	87	image	8790	879	00879_medal	10	13	14	0.1999491811129701
85.116	0.09998479999921983	85116	63	image	6305	631	00631_guardrail	10	13	15	0.19991320379267563
85.317	0.099966769812454	85317	73	image	7378	738	00738_jacket	10	13	16	0.19996228111631353
85.516	0.09997478490731737	85516	79	image	7985	799	00799_leaf	10	13	17	0.19990921888347657
85.716	0.09996218490778119	85716	60	image	6072	608	00608_gong	10	13	18	0.19995468111483206
85.916	0.09997379999913392	85916	32	image	3233	324	00324_coal	10	13	19	0.1999218490709609
86.116	0.09994925851424341	86116	71	image	7143	715	00715_hula_hoop	10	13	20	0.19994805092937895
87.999	0.09998527925745293	87999	87	image	8729	873	00873_matchbox	10	14	1	0.0
88.199	0.09995944342153962	88199	84	image	8467	847	00847_magnet	10	14	2	0.19995737546378223
88.398	0.09997253962865216	88398	10	image	1037	104	00104_beetle	10	14	3	0.19991393397867796
88.599	0.09995297360910627	88599	18	image	1826	183	00183_brush	10	14	4	0.19995366602051945
88.798	0.0999690245353122	88798	94	image	9479	948	00948_oar	10	14	5	0.1999220490724838
88.999	0.09996775472245645	88999	98	image	9873	988	00988_paperclip	10	14	6	0.19995355092760292
89.198	0.09998025472123118	89198	46	image	4681	469	00469_dynamite	10	14	7	0.19990653397871938
89.399	0.09997645472139993	89399	56	image	5630	563	00563_french_fries	10	14	8	0.19995515093069116
89.598	0.09995828490536951	89598	14	image	14920	1492	01492_toolbox	10	14	9	0.19993950000025507
89.798	0.09997359999943001	89798	11	image	11551	1156	01156_revolver	10	14	10	0.19992011888462002
89.998	0.09996578490608954	89998	13	image	13078	1308	01308_snack	10	14	11	0.19994666602178768
90.198	0.09997551509150071	90198	59	image	5913	592	00592_ginger	10	14	12	0.1999206037926342
90.398	0.09995244907076994	90398	12	image	12803	1281	01281_sifter	10	14	13	0.19994621129990264
90.598	0.09997088490672468	90598	10	image	10729	1073	01073_polar_bear	10	14	14	0.19991378869963228
90.798	0.09996448490710463	90798	16	image	16517	1652	01652_zebra	10	14	15	0.1999562962064374
90.998	0.09996101509204891	90998	39	image	3917	392	00392_crucifix	10	14	16	0.19992363397977897
91.198	0.09996743962983601	91198	10	image	10324	1033	01033_piano	10	14	17	0.19994449620571686
91.398	0.09996788490752806	91398	90	image	9057	906	00906_moss	10	14	18	0.19992898490818334
91.597	0.09997131509226165	91597	77	image	7730	773	00773_kitten	10	14	19	0.1999292886994226
91.798	0.0999387434203527	91798	73	image	7345	735	00735_ironing_board	10	14	20	0.1999647113007086
93.93	0.09996497925749281	93930	90	image	9049	905	00905_mosquito_net	10	15	1	0.0
94.13	0.09996568490714708	94130	39	image	3960	396	00396_crystal_ball	10	15	2	0.19994927546576946
94.33	0.09996481509369914	94330	11	image	1160	116	00116_birdbath	10	15	3	0.1999400849072117
94.53	0.09997173962801753	94530	54	image	5402	541	00541_float	10	15	4	0.19990537925696117
94.73	0.0999675849070627	94730	13	image	13355	1336	01336_spam	10	15	5	0.1999642207429133
94.93	0.09996945472266816	94930	83	image	8343	835	00835_loincloth	10	15	6	0.19990576416239492
95.13	0.09998003962937219	95130	73	image	7385	739	00739_jackhammer	10	15	7	0.1999483660219994
95.33	0.0999686698160076	95330	24	image	2471	248	00248_carrot	10	15	8	0.1999348999997892
95.529	0.09997253962865216	95529	15	image	15533	1554	01554_umbrella	10	15	9	0.1999265490721882
95.73	0.09996298490659683	95730	40	image	4018	402	00402_curb	10	15	10	0.19994633583701216
95.929	0.09997800000019197	95929	44	image	4452	446	00446_doorknob	10	15	11	0.19991861888411222
96.13	0.09996985472207598	96130	11	image	11787	1179	01179_roof_rack	10	15	12	0.19994759620749392
96.329	0.09998055472169654	96329	56	image	5672	568	00568_fungus	10	15	13	0.1999212339778751
96.53	0.09997111509437673	96530	80	image	8026	803	00803_leek	10	15	14	0.19995413583637855
