onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
89.865	0.09995877097389894	89865	13	image	13954	1396	01396_straw1	13	2	6	0.1999583160977636
90.064	0.09997545646365325	90064	54	image	5455	546	00546_fly	13	2	7	0.19991836938788765
90.265	0.0999577709735604	90265	70	image	7068	707	00707_hot-water_bottle	13	2	8	0.19995123061198683
90.465	0.09995638548571151	90465	52	image	5271	528	00528_fishhook	13	2	9	0.1999366000000009
90.664	0.09997168548579793	90664	13	image	13144	1315	01315_snowman	13	2	10	0.19991008390206844
90.864	0.09998037097648194	90864	16	image	16529	1653	01653_zipper	13	2	11	0.19992867097425915
91.064	0.09996407097423798	91064	32	image	3279	328	00328_cockroach	13	2	12	0.19993970000177796
91.264	0.09997954195205239	91264	33	image	3322	333	00333_coffee_pot	13	2	13	0.1999413741450553
91.464	0.09996585646513267	91464	13	image	13510	1351	01351_spring_roll	13	2	14	0.19993254036489816
91.664	0.09998288548558776	91664	55	image	5549	555	00555_footbath	13	2	15	0.19993783061181603
91.864	0.09996532902550825	91864	23	image	2346	235	00235_canvas	13	2	16	0.1999288258521119
92.064	0.09997767097593169	92064	10	image	10243	1025	01025_pesto	13	2	17	0.19994158865847567
92.264	0.09997638548884424	92264	12	image	12071	1208	01208_saucer	13	2	18	0.19992652585278847
92.464	0.09995997097576037	92464	10	image	1035	104	00104_beetle	13	2	19	0.1999500596357393
92.664	0.09997665646369569	92664	27	image	2733	274	00274_checkbook	13	2	20	0.1999314000004233
95.296	0.09998345487838378	95296	20	image	2067	207	00207_cable	13	3	1	0.0
95.496	0.09997017097521166	95496	12	image	12991	1300	01300_sling	13	3	2	0.19995894353633048
95.696	0.09997457097415463	95696	15	image	15694	1570	01570_vial	13	3	3	0.19992694036773173
95.896	0.09997084195128991	95896	26	image	266	27	00027_anvil	13	3	4	0.19993927414543577
96.096	0.099972841950148	96096	14	image	14020	1402	01402_stuffing	13	3	5	0.1999258548785292
96.296	0.09996497097381507	96296	10	image	10441	1045	01045_pine_tree	13	3	6	0.19995481609839771
96.496	0.09997014195141674	96496	13	image	13397	1340	01340_speaker	13	3	7	0.19991155487696233
96.696	0.0999803854883794	96696	54	image	5411	542	00542_floss	13	3	8	0.19994840158506122
96.896	0.09996564194989332	96896	10	image	10513	1052	01052_pistachio	13	3	9	0.19994444353687868
97.095	0.09998387097766681	97095	12	image	12598	1260	01260_shirt	13	3	10	0.19990624036472582
97.296	0.09997197097436583	97296	11	image	11678	1168	01168_robe	13	3	11	0.19995085963637393
97.495	0.0999787274395203	97495	12	image	12371	1238	01238_seaplane	13	3	12	0.19991648390168848
97.696	0.09997335646221472	97696	31	image	3164	317	00317_closet	13	3	13	0.19994904512168432
97.895	0.09998062743943592	97895	10	image	10667	1067	01067_plum	13	3	14	0.1999238693897496
98.095	0.09996285646411707	98095	97	image	973	98	00098_bedpan	13	3	15	0.19995101609674748
98.295	0.09996601134116645	98295	12	image	12096	1210	01210_saw	13	3	16	0.1999310000010155
98.495	0.1999471709750651	98495	80	image	8049	805	00805_leggings	13	3	17	0.1999332548784878
98.712	0.10000212902559724	98712	39	image	3950	395	00395_crystal2	13	3	18	0.21657417256028566
98.912	0.09995575329230633	98912	14	image	14102	1411	01411_sunroof	13	3	19	0.19996447256016836
99.111	0.09996108548875782	99111	89	image	8966	897	00897_mold1	13	3	20	0.19992172585443768
101.811	0.09998678390365967	101811	14	image	1479	148	00148_bookmark	13	4	1	0.0
102.011	0.09995239682939427	102011	53	image	5325	533	00533_flamethrower	13	4	2	0.19995594353713386
102.21	0.09997847097656631	102210	78	image	7821	783	00783_ladder	13	4	3	0.19991804036544636
102.411	0.09996318548837735	102411	86	image	8645	865	00865_marmalade	13	4	4	0.1999520596345974
102.611	0.09996328548731981	102611	11	image	11016	1102	01102_prune	13	4	5	0.19993998548852687
102.81	0.09997964195099485	102810	82	image	825	83	00083_bathtub	13	4	6	0.19990508390219475
103.011	0.09996547097580333	103011	13	image	13744	1375	01375_steering_wheel	13	4	7	0.19996203060873086
103.21	0.09996951451284986	103210	15	image	15946	1595	01595_water_filter	13	4	8	0.1999119258543942
103.41	0.09996798548854713	103410	10	image	10891	1090	01090_potato	13	4	9	0.19994907414547924
103.61	0.09997845646103087	103610	38	image	381	39	00039_arugula	13	4	10	0.19991556939203292
103.81	0.09997255646339909	103810	31	image	3161	317	00317_closet	13	4	11	0.19995564512100827
104.01	0.09997161292631063	104010	61	image	6154	616	00616_grapefruit	13	4	12	0.1999180258535489
104.21	0.09997040000052948	104210	42	image	428	43	00043_awning	13	4	13	0.1999474306085176
104.41	0.09997982902314106	104410	22	image	2203	221	00221_camper	13	4	14	0.1999184258547757
104.61	0.09996842902546632	104610	34	image	3467	347	00347_computer_screen	13	4	15	0.19995427414505684
104.809	0.0999780709753395	104809	13	image	13031	1304	01304_sloth	13	4	16	0.19991518390270357
105.01	0.09995609682846407	105010	74	image	742	75	00075_baseball_glove	13	4	17	0.19995305963675492
105.209	0.09996404353660182	105209	28	image	2816	282	00282_chick	13	4	18	0.1999212823156995
105.41	0.09998217097563611	105410	10	image	105	11	00011_album	13	4	19	0.1999384031696536
105.61	0.09996607097491506	105610	55	image	5577	558	00558_forklift	13	4	20	0.19993608548975317
108.258	0.09998115487906034	108258	13	image	13293	1330	01330_souffle	13	5	1	0.0
108.459	0.09997225646111474	108459	31	image	3184	319	00319_clothesline	13	5	2	0.19995328707591398
108.658	0.0999612145114952	108658	10	image	10825	1083	01083_poodle	13	5	3	0.1999330968283175
108.859	0.09997789999943052	108859	10	image	10857	1086	01086_porcupine	13	5	4	0.1999392596335383
109.058	0.09996447097546479	109058	46	image	4636	464	00464_dumbwaiter	13	5	5	0.1999277693903423
109.258	0.09996525805036072	109258	38	image	3899	390	00390_crowbar	13	5	6	0.1999377854863269
109.458	0.09997698548613698	109458	92	image	9294	930	00930_nail_polish	13	5	7	0.1999235145140119
109.658	0.09997195646246837	109658	70	image	7024	703	00703_horse	13	5	8	0.19995358865890012
109.858	0.09995800158321799	109858	10	image	10850	1085	01085_poppy	13	5	9	0.19993514036650595
110.058	0.09997785646373814	110058	14	image	14755	1476	01476_tie	13	5	10	0.19991767097417323
110.258	0.0999542709760135	110258	85	image	858	86	00086_baton3	13	5	11	0.19995414512231946
110.458	0.09998554353842337	110458	93	image	9355	936	00936_needle	13	5	12	0.19990594036426046
110.658	0.0999667854866857	110658	78	image	7889	789	00789_lantern	13	5	13	0.1999524596358242
110.858	0.09996630000023288	110858	11	image	11992	1200	01200_sandbox	13	5	14	0.1999439145110955
111.057	0.0999836290247913	111057	96	image	9664	967	00967_pacifier	13	5	15	0.19990505487839982
111.258	0.09996871451039624	111258	16	image	16035	1604	01604_weather_vane	13	5	16	0.19995183061109856
111.457	0.09997370000019146	111457	255	target	n/a	n/a	n/a	13	5	17	0.19992402585194213
111.658	0.09997400000065682	111658	41	image	4131	414	00414_deer	13	5	18	0.19994477414729772
111.857	0.09996761451293423	111857	90	image	903	91	00091_beaker	13	5	19	0.19992374036519323
112.058	0.0999686854884203	112058	16	image	16097	1610	01610_whale	13	5	20	0.19994537414640945
114.206	0.0999851548785955	114206	83	image	8316	832	00832_locker	13	6	1	0.0
114.407	0.09996908548600913	114407	80	image	8043	805	00805_leggings	13	6	2	0.19996854353667004
114.606	0.09998218548753357	114606	14	image	14265	1427	01427_sword	13	6	3	0.19991064036548778
114.807	0.09997839999959979	114807	29	image	2944	295	00295_chips	13	6	4	0.1999473451214726
115.006	0.09996801451416104	115006	49	image	4956	496	00496_eyepiece	13	6	5	0.19992875487696438
115.207	0.09997678548825206	115207	31	image	3134	314	00314_clipper2	13	6	6	0.1999392596353573
115.406	0.09997998548715259	115406	53	image	535	54	00054_bagpipe	13	6	7	0.1999151693908061
115.606	0.0999664564642444	115606	52	image	5215	522	00522_firetruck	13	6	8	0.19995524512160046
115.806	0.09996845646310248	115806	85	image	859	86	00086_baton3	13	6	9	0.19992535487835994
116.006	0.09995357097614033	116006	13	image	13299	1330	01330_souffle	13	6	10	0.19995304512121947
116.206	0.09996558548664325	116206	45	image	4525	453	00453_dress	13	6	11	0.1999151403670112
116.406	0.09996557097474579	116406	16	image	16456	1646	01646_yak	13	6	12	0.19994695963396225
116.606	0.0999671854879125	116606	51	image	5187	519	00519_fire_pit	13	6	13	0.19992242585249187
116.806	0.09996147097444918	116806	16	image	16444	1645	01645_yacht	13	6	14	0.1999497741471714
117.005	0.09997260000091046	117005	43	image	4363	437	00437_dollhouse	13	6	15	0.19991212585227913
117.206	0.0999732419513748	117206	60	image	6005	601	00601_goalpost	13	6	16	0.19995608865974646
117.405	0.09998487097618636	117405	24	image	2445	245	00245_cardinal	13	6	17	0.19990744036476826
117.606	0.09996721451170743	117606	10	image	10989	1099	01099_prism	13	6	18	0.19996620158599399
117.805	0.09997918548651796	117805	71	image	7123	713	00713_hovercraft	13	6	19	0.19990998390312598
118.006	0.09996945487910125	118006	96	image	9691	970	00970_paint	13	6	20	0.1999558741463261
120.288	0.09997869841390639	120288	15	image	15540	1554	01554_umbrella	13	7	1	0.0
120.488	0.09994549682960496	120488	14	image	14268	1427	01427_sword	13	7	2	0.19995768707303796
120.688	0.0999729564646259	120688	12	image	12777	1278	01278_shutter	13	7	3	0.19991334036603803
120.888	0.09996602902538143	120888	16	image	1660	166	00166_bra	13	7	4	0.1999521451216424
121.088	0.09997965646289231	121088	10	image	10555	1056	01056_pizza	13	7	5	0.1999161839030421
121.288	0.09996844195120502	121288	16	image	16196	1620	01620_wig	13	7	6	0.19994355963353883
121.487	0.09996924353617942	121487	13	image	13551	1356	01356_squash	13	7	7	0.19992701134287927
121.688	0.09997567097525462	121688	12	image	12431	1244	01244_sewing_kit	13	7	8	0.1999444596331159
121.887	0.09998445646306209	121887	14	image	14506	1451	01451_taxi	13	7	9	0.1999153403667151
122.088	0.09996825646339857	122088	14	image	14163	1417	01417_sweater	13	7	10	0.19995565963290574
122.287	0.09996819841398974	122287	15	image	15881	1589	01589_washcloth	13	7	11	0.19991725487852818
122.487	0.09998512902348011	122487	15	image	15659	1566	01566_velcro	13	7	12	0.19993567256096867
122.687	0.09997691451280843	122687	91	image	9135	914	00914_mousse	13	7	13	0.19993069841439137
122.887	0.09996835646416002	122887	11	image	11188	1119	01119_quilt	13	7	14	0.1999490031703317
123.087	0.09996665646394831	123087	86	image	8668	867	00867_mascara	13	7	15	0.19992152585291478
123.287	0.09996348548702372	123287	11	image	11233	1124	01124_rack2	13	7	16	0.1999539306107181
123.487	0.09996782743837684	123487	45	image	4507	451	00451_drain	13	7	17	0.1999332290251914
123.687	0.09996728548867395	123687	15	image	15035	1504	01504_toucan	13	7	18	0.19991881134046707
123.887	0.09997095646394882	123887	14	image	14226	1423	01423_swing	13	7	19	0.19994947414670605
124.086	0.0999625015847414	124086	10	image	10131	1014	01014_pendulum	13	7	20	0.19992528231705364
126.786	0.09996359841534286	126786	40	image	4078	408	00408_cymbal	13	8	1	0.0
126.986	0.09997894195112167	126986	14	image	14731	1474	01474_thumbtack	13	8	2	0.19994391609725426
127.186	0.09996437097470334	127186	18	image	1898	190	00190_bull	13	8	3	0.1999250113422022
127.386	0.09997458548787108	127386	13	image	13509	1351	01351_spring_roll	13	8	4	0.1999414596339193
127.585	0.09996155646331317	127585	55	image	5516	552	00552_foot	13	8	5	0.19993331134173786
127.786	0.099973770975339	127786	60	image	6052	606	00606_goldfish	13	8	6	0.19994367414619774
127.985	0.09996841451174987	127985	11	image	11576	1158	01158_rhubarb	13	8	7	0.19991732585367572
128.185	0.09996711451276497	128185	13	image	13106	1311	01311_snorkel	13	8	8	0.19993078548759513
128.386	0.0999629403650033	128386	14	image	14186	1419	01419_sweeper	13	8	9	0.19995378865860403
128.585	0.09997127097631164	128585	15	image	15752	1576	01576_vulture	13	8	10	0.19992114036540443
128.786	0.09995445646200096	128786	67	image	674	68	00068_barbell	13	8	11	0.19995248865961912
128.985	0.09997714353812626	128985	71	image	7103	711	00711_hotplate	13	8	12	0.19991381134059338
129.185	0.09996265646259417	129185	90	image	9075	908	00908_motherboard	13	8	13	0.19995098865911132
129.385	0.09996448548918124	129385	12	image	12588	1259	01259_ship	13	8	14	0.19991801133983245
129.585	0.09996938548829348	129585	10	image	10854	1086	01086_porcupine	13	8	15	0.19994477414729772
129.785	0.0999413823174109	129785	18	image	1860	186	00186_bubble_wrap	13	8	16	0.19994299999962095
129.985	0.09998665646344307	129985	85	image	85	9	00009_airboat	13	8	17	0.19991620000109833
130.185	0.09997972743803984	130185	12	image	12976	1298	01298_slicer	13	8	18	0.1999412290242617
130.384	0.09997248548643256	130384	13	image	1399	140	00140_bolo_tie	13	8	19	0.19992431134232902
130.585	0.0999756419496407	130585	84	image	8468	847	00847_magnet	13	8	20	0.19994847414636752
132.834	0.09996558390230348	132834	27	image	27	3	00003_accordion	13	9	1	0.0
133.034	0.09996935646449856	133034	10	image	10319	1032	01032_photograph	13	9	2	0.1999398015850602
133.234	0.09997930000099586	133234	82	image	821	83	00083_bathtub	13	9	3	0.19992799682768236
133.434	0.09996965646314493	133434	12	image	12130	1213	01213_scaffold	13	9	4	0.19994898866025324
133.633	0.09996995646361029	133633	30	image	3014	302	00302_cigar	13	9	5	0.1999201403650659
133.834	0.0999699564617913	133834	48	image	4844	485	00485_enchilada	13	9	6	0.1999472596362466
134.033	0.09998482743867498	134033	12	image	12343	1235	01235_seafood	13	9	7	0.19990856938966317
134.234	0.09996925646191812	134234	95	image	9515	952	00952_oil	13	9	8	0.19996553060991573
134.433	0.09997177097466192	134433	89	image	893	90	00090_bead	13	9	9	0.19990622585282836
134.634	0.0999701564633142	134634	10	image	10000	1000	01000_peach	13	9	10	0.19996215963328723
134.833	0.09997387097610044	134833	13	image	13855	1386	01386_stirrup	13	9	11	0.1999181403662078
135.033	0.09996785646217177	135033	13	image	13761	1377	01377_step_stool	13	9	12	0.19994337414755137
135.233	0.09997135646517563	135233	96	image	96	10	00010_airplane	13	9	13	0.19991834036409273
135.433	0.09996205646166345	135433	14	image	14355	1436	01436_taco	13	9	14	0.1999580596366286
135.633	0.09997448548892862	135633	44	image	4431	444	00444_doorbell	13	9	15	0.19990671133928117
135.833	0.09997087097508484	135833	11	image	11612	1162	01162_rifle	13	9	16	0.19995117414691777
136.033	0.09998134195120656	136033	11	image	11468	1147	01147_recliner	13	9	17	0.19992226939029933
136.233	0.09997215646399127	136233	89	image	8944	895	00895_mixer	13	9	18	0.1999522306086874
136.433	0.09996387097453407	136433	14	image	14736	1474	01474_thumbtack	13	9	19	0.19993121451443585
136.632	0.09998057097618585	136632	38	image	3892	390	00390_crowbar	13	9	20	0.1999176258523221
138.749	0.09998539841399179	138749	92	image	9234	924	00924_mustache	13	10	1	0.0
138.949	0.09996965646314493	138949	75	image	7517	752	00752_joystick	13	10	2	0.19996397256181808
139.148	0.09997357255997485	139148	12	image	12192	1220	01220_school_bus	13	10	3	0.19991292585291376
139.349	0.09995478548808023	139349	40	image	4093	410	00410_dandelion	13	10	4	0.19995727414607245
139.548	0.09997320000002219	139548	83	image	8324	833	00833_locket	13	10	5	0.1999169258542679
139.749	0.09996807097559213	139749	88	image	888	89	00089_beachball	13	10	6	0.1999504741452256
139.948	0.09997420000036072	139948	31	image	3175	318	00318_clothes	13	10	7	0.19991494036730728
140.148	0.09997445646331471	140148	65	image	6594	660	00660_hard_disk	13	10	8	0.19994455963387736
140.348	0.09998612743947888	140348	43	image	4322	433	00433_dogfood	13	10	9	0.19991356939135585
140.548	0.0999714564622991	140548	74	image	7477	748	00748_jetski	13	10	10	0.1999549451211351
140.748	0.0999646709751687	140748	12	image	12992	1300	01300_sling	13	10	11	0.19992182585338014
140.948	0.09995577097470232	140948	66	image	6685	669	00669_hay	13	10	12	0.19995315963387839
141.148	0.09997564195145969	141148	71	image	7112	712	00712_hourglass	13	10	13	0.19991145487801987
141.348	0.09995648548829195	141348	51	image	5145	515	00515_fingerprint	13	10	14	0.1999614451215166
141.547	0.0999730290241132	141547	12	image	129	13	00013_almond	13	10	15	0.19991159683013393
141.748	0.09995501451157907	141748	94	image	9445	945	00945_notepad	13	10	16	0.19995698865932354
141.947	0.09997478548757499	141947	50	image	5054	506	00506_ferris_wheel	13	10	17	0.19990724036506435
142.148	0.09996758548550133	142148	88	image	8875	888	00888_milk	13	10	18	0.19996165963493695
142.347	0.09996881451115769	142347	38	image	3848	385	00385_cream_cheese	13	10	19	0.1999183113421168
142.548	0.09997049999947194	142548	70	image	7018	702	00702_horn	13	10	20	0.199947388657165
144.83	0.09996888390378444	144830	97	image	9782	979	00979_panties	13	11	1	0.0
145.03	0.09996183877774456	145030	97	image	973	98	00098_bedpan	13	11	2	0.19994368707557442
145.23	0.09997384195048653	145230	90	image	9060	906	00906_moss	13	11	3	0.19991386938818323
145.43	0.09996455646432878	145430	10	image	10821	1083	01083_poodle	13	11	4	0.19995980158637394
145.63	0.09996818548825104	145630	14	image	14634	1464	01464_terrarium	13	11	5	0.19991724036481173
145.83	0.09997337097593118	145830	44	image	4417	442	00442_donut	13	11	6	0.19995345963434374
146.029	0.09997207097512728	146029	15	image	1545	155	00155_bow1	13	11	7	0.19990976938970562
146.23	0.0999640999998519	146230	16	image	16525	1653	01653_zipper	13	11	8	0.1999610306120303
146.429	0.09996230000069772	146429	58	image	5809	581	00581_gate	13	11	9	0.1999158403632464
146.63	0.0999652419523045	146630	36	image	3631	364	00364_cornhusk	13	11	10	0.1999456741468748
146.829	0.09998431451276701	146829	14	image	14148	1415	01415_swab	13	11	11	0.19991541134186264
147.03	0.09997774195107922	147030	14	image	14846	1485	01485_toaster_oven	13	11	12	0.19995577414738364
147.229	0.09997798548829451	147229	57	image	5731	574	00574_game	13	11	13	0.19992012585316843
147.429	0.09995949999938603	147429	99	image	9971	998	00998_payphone	13	11	14	0.199953874147468
147.629	0.0999852564655157	147629	59	image	5958	596	00596_glass	13	11	15	0.1999368145097833
147.829	0.09996835646416002	147829	88	image	8855	886	00886_microscope	13	11	16	0.19991065487920423
148.029	0.09996222585505166	148029	62	image	6237	624	00624_green_beans	13	11	17	0.19994821609725477
148.229	0.09996830000090995	148229	52	image	5250	525	00525_first-aid_kit	13	11	18	0.19992572585397284
148.429	0.09995677097504085	148429	29	image	2905	291	00291_chinaware	13	11	19	0.19995210317028977
148.629	0.09996898548706667	148629	70	image	7000	700	00700_hookah	13	11	20	0.19991004036637605
151.628	0.09997059841407463	151628	32	image	3285	329	00329_cocktail	13	12	1	0.0
151.828	0.09996887097622675	151828	15	image	15885	1589	01589_washcloth	13	12	2	0.1999450015846378
152.027	0.09998468548837991	152027	75	image	7519	752	00752_joystick	13	12	3	0.19991541134004365
152.228	0.09996478707216738	152228	23	image	2350	235	00235_canvas	13	12	4	0.19995458707489888
152.428	0.09997074195234745	152428	65	image	6597	660	00660_hard_disk	13	12	5	0.19993148707180808
152.627	0.09998158390408207	152627	25	image	2598	260	00260_cement_mixer	13	12	6	0.19991702585321036
152.828	0.09997278548689792	152828	57	image	570	57	00057_balloon	13	12	7	0.19995085963637393
153.028	0.09996977097580384	153028	11	image	11334	1134	01134_raisin	13	12	8	0.19993121451079787
153.227	0.09997053060942562	153227	18	image	1830	183	00183_brush	13	12	9	0.19992569524401915
153.427	0.0999682000001485	153427	11	image	11552	1156	01156_revolver	13	12	10	0.19994299024438078
153.627	0.0999738000009529	153627	10	image	10954	1096	01096_power_line	13	12	11	0.19991704036510782
153.827	0.09997455805023492	153827	70	image	7030	703	00703_horse	13	12	12	0.1999567306102108
154.027	0.09997797097639705	154027	79	image	7900	790	00790_lanyard	13	12	13	0.1999213839026197
154.227	0.09995979682935285	154227	33	image	3309	331	00331_coffee	13	12	14	0.19994125963421538
154.427	0.09996697097449214	154427	56	image	5661	567	00567_fudge	13	12	15	0.1999300113420759
154.627	0.09998862902466499	154627	24	image	2449	245	00245_cardinal	13	12	16	0.19992691609695612
154.827	0.09996621451136889	154827	42	image	423	43	00043_awning	13	12	17	0.19996045804873575
155.027	0.09996855646386393	155027	18	image	1864	187	00187_bucket	13	12	18	0.19991276939072122
155.227	0.09995985646310146	155227	41	image	4135	414	00414_deer	13	12	19	0.1999517306103371
155.426	0.09997077097614238	155426	44	image	4448	445	00445_doorhandle	13	12	20	0.19991825487704773
157.626	0.09997178390221961	157626	31	image	3195	320	00320_clothespin	13	13	1	0.0
157.826	0.09996511451390688	157826	83	image	8325	833	00833_locket	13	13	2	0.19995027256118192
158.026	0.09997624353491119	158026	19	image	1927	193	00193_bulletproof_vest	13	13	3	0.19992284036743513
158.226	0.09995034036546713	158226	59	image	5971	598	00598_globe	13	13	4	0.19995623060822254
158.425	0.09996955646420247	158425	89	image	8953	896	00896_moccasin	13	13	5	0.19991398390266113
158.626	0.0999730419516709	158626	40	image	4092	410	00410_dandelion	13	13	6	0.19994415963446954
158.825	0.09997048548939347	158825	13	image	13761	1377	01377_step_stool	13	13	7	0.19991991133974807
159.026	0.09997244195074018	159026	35	image	3549	355	00355_coop	13	13	8	0.1999544886602962
159.225	0.09996400000090944	159225	12	image	12520	1252	01252_sheep	13	13	9	0.19992202585308405
159.426	0.099962885486093	159426	11	image	11567	1157	01157_revolving_door	13	13	10	0.1999458451227838
159.625	0.09997977097373223	159625	84	image	8417	842	00842_macadamia	13	13	11	0.1999189548787399
159.825	0.09997685646158061	159825	15	image	15663	1567	01567_vending_machine	13	13	12	0.1999385741455626
160.025	0.0999802709739015	160025	13	image	13790	1379	01379_stew	13	13	13	0.19992432585422648
160.225	0.09995304036419839	160225	11	image	11314	1132	01132_rain_gauge	13	13	14	0.19995934512189706
160.425	0.09996437414702086	160425	77	image	7700	770	00770_kilt	13	13	15	0.19991888073127484
160.625	0.09997371451390791	160625	79	image	7973	798	00798_lawnmower	13	13	16	0.19993760475517774
160.825	0.09997582743926614	160825	16	image	16075	1608	01608_weed	13	13	17	0.19991859841502446
161.025	0.0999692999994295	161025	32	image	3234	324	00324_coal	13	13	18	0.19996150158476667
161.224	0.09998198548782966	161224	11	image	11815	1182	01182_rosary	13	13	19	0.19991134036717995
161.425	0.09995682902444969	161425	16	image	16198	1620	01620_wig	13	13	20	0.19996064512088196
163.54	0.09998611292576243	163540	46	image	4690	469	00469_dynamite	13	14	1	0.0
163.741	0.09997215646217228	163741	10	image	10182	1019	01019_pepper2	13	14	2	0.1999546725601249
163.94	0.09997942743939348	163940	31	image	3198	320	00320_clothespin	13	14	3	0.19992395487861359
164.141	0.09996457097622624	164141	10	image	1034	104	00104_beetle	13	14	4	0.19994811609649332
164.34	0.09996847097499995	164340	69	image	6999	700	00700_hookah	13	14	5	0.19992655487840238
164.541	0.09997912743892812	164541	14	image	14400	1440	01440_tamale	13	14	6	0.19994135963315784
164.74	0.09998377097690536	164740	22	image	2202	221	00221_camper	13	14	7	0.199915625853464
164.94	0.09997215646217228	164940	14	image	14182	1419	01419_sweeper	13	14	8	0.19995727414789144
165.14	0.09997687097529706	165140	47	image	4717	472	00472_earring	13	14	9	0.19992529999944963
165.34	0.09998145646386547	165340	10	image	10554	1056	01056_pizza	13	14	10	0.19992275487675215
165.54	0.09997365646268008	165540	62	image	6211	622	00622_gravestone	13	14	11	0.19995284512333455
165.74	0.09997585646488005	165740	13	image	13538	1354	01354_sprouts	13	14	12	0.19991415487675113
165.94	0.09996118548951927	165940	12	image	12044	1205	01205_satellite	13	14	13	0.19995484512219264
166.14	0.09995928548778465	166140	13	image	132	14	00014_aloe	13	14	14	0.19992394036671612
166.34	0.09996839999985241	166340	11	image	11219	1122	01122_racehorse	13	14	15	0.19994973060966004
166.539	0.09997920000023441	166539	15	image	15500	1550	01550_tweezers	13	14	16	0.19990625487662328
166.74	0.09995487097512523	166740	98	image	981	99	00099_bedpost	13	14	17	0.19996367414751148
166.94	0.09996788548778568	166940	62	image	6223	623	00623_gravy	13	14	18	0.19992810000076133
167.139	0.09997155646487954	167139	96	image	9669	967	00967_pacifier	13	14	19	0.19992255487704824
167.34	0.09996757097542286	167340	10	image	10531	1054	01054_pitcher	13	14	20	0.19995034512248822
169.339	0.09998182743947837	169339	55	image	5550	555	00555_footbath	13	15	1	0.0
169.539	0.09996745646458294	169539	14	image	14161	1417	01417_sweater	13	15	2	0.1999623870724463
169.738	0.09996907097411167	169738	55	image	5588	559	00559_fossil	13	15	3	0.19991324036709557
169.939	0.09997321451191965	169939	71	image	7133	714	00714_hubcap	13	15	4	0.19995734512122
170.138	0.09998194195213728	170138	82	image	8281	829	00829_llama	13	15	5	0.19991016939093242
170.339	0.09996947097533848	170339	81	image	8177	818	00818_light_switch	13	15	6	0.1999511306094064
170.538	0.0999712564607762	170538	15	image	15948	1595	01595_water_filter	13	15	7	0.1999200839036348
170.739	0.09997038548681303	170739	13	image	13472	1348	01348_sponge	13	15	8	0.19994851609590114
170.938	0.09998315646407718	170938	99	image	9977	998	00998_payphone	13	15	9	0.19991675487835892
171.138	0.09996577097626869	171138	36	image	3696	370	00370_cot	13	15	10	0.19996145963341405
171.338	0.09996797097664967	171338	53	image	5305	531	00531_flag	13	15	11	0.19991742585443717
171.538	0.09994999683112837	171538	14	image	14729	1473	01473_thumb	13	15	12	0.19994927414518315
171.738	0.09998064194951439	171738	16	image	16506	1651	01651_yolk	13	15	13	0.1999084693925397
