onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
39.217	0.09996684200814343	39217	41	image	4161	417	00417_deodorant	1	4	6	0.19996006805013167
39.417	0.09997921400645282	39417	77	image	773	78	00078_bassinet	1	4	7	0.19990924595185788
39.617	0.09996602800674736	39617	74	image	7457	746	00746_jersey	1	4	8	0.19994456804852234
39.817	0.09997065601783106	39817	14	image	14116	1412	01412_surfboard	1	4	9	0.1999224179489829
40.017	0.09995327002252452	40017	13	image	13101	1311	01311_snorkel	1	4	10	0.19996185404306743
40.217	0.09997722800835618	40217	15	image	15874	1588	01588_washboard	1	4	11	0.19990644595964113
40.417	0.0999704140049289	40417	15	image	15340	1534	01534_trumpet	1	4	12	0.19995868204932776
40.616	0.09997552800996345	40616	94	image	9420	942	00942_noose	1	4	13	0.199910317947797
40.817	0.09997252800894785	40817	10	image	10963	1097	01097_praying_mantis	1	4	14	0.1999541680488619
41.016	0.09997292800835567	41016	41	image	4160	416	00416_denture	1	4	15	0.19991743195350864
41.216	0.0999797719923663	41216	10	image	10049	1005	01005_pecan	1	4	16	0.19992991400067694
41.416	0.09996414201305015	41416	91	image	911	92	00092_bean	1	4	17	0.1999457719939528
41.617	0.0999433459546708	41617	36	image	3609	361	00361_corkscrew	1	4	18	0.19994546804809943
41.816	0.09996634201525012	41816	89	image	8977	898	00898_mold2	1	4	19	0.19991183195088524
42.016	0.09997374200975173	42016	30	image	3000	300	00300_christmas_tree	1	4	20	0.19994928205414908
44.565	0.09997062998081674	44565	19	image	1945	195	00195_bungee	1	5	1	0.0
44.766	0.09996707199388766	44766	79	image	7909	791	00791_laptop	1	5	2	0.1999522120313486
44.965	0.09998080000150367	44965	10	image	10566	1057	01057_place_mat	1	5	3	0.19990683195283054
45.166	0.09995668599367491	45166	16	image	16538	1654	01654_zucchini	1	5	4	0.19995906804979313
45.365	0.09996951400535181	45365	68	image	6887	689	00689_hockey_stick	1	5	5	0.1999192179464444
45.565	0.09996388599392958	45565	85	image	855	86	00086_baton3	1	5	6	0.19993855798747973
45.765	0.09997058599401498	45765	36	image	3656	366	00366_cornucopia	1	5	7	0.19992629999978817
45.965	0.0999663140028133	45965	39	image	3946	395	00395_crystal2	1	5	8	0.19993032800994115
46.165	0.09997361400382943	46165	12	image	12239	1224	01224_scoreboard	1	5	9	0.19992971400279202
46.365	0.09997738599849981	46365	12	image	12050	1205	01205_satellite	1	5	10	0.19995056804691558
46.565	0.09997011400264455	46565	24	image	2479	248	00248_carrot	1	5	11	0.19992441794965998
46.765	0.09996288402544451	46765	49	image	4997	500	00500_faucet	1	5	12	0.1999493980256375
46.964	0.09996664201025851	46964	62	image	6295	630	00630_guacamole	1	5	13	0.19991840197326383
47.165	0.09995880000133184	47165	86	image	860	86	00086_baton3	1	5	14	0.1999538960553764
47.364	0.0999602140072966	47364	59	image	5930	593	00593_gingerbread_man	1	5	15	0.19991871794627514
47.565	0.09995311794773443	47565	13	image	13146	1315	01315_snowman	1	5	16	0.19994088205567095
47.764	0.0999726859954535	47764	14	image	14755	1476	01476_tie	1	5	17	0.19991333195139305
47.965	0.09997261399985291	47965	60	image	6003	601	00601_goalpost	1	5	18	0.19994856804987649
48.164	0.09997222801030148	48164	80	image	804	81	00081_bathmat	1	5	19	0.19992360394098796
48.364	0.0999566280079307	48364	19	image	1951	196	00196_bunkbed	1	5	20	0.19995658205152722
50.93	0.09997258599469205	50930	10	image	10106	1011	01011_pen	1	6	1	0.0
51.13	0.09997552997810999	51130	72	image	7255	726	00726_icicle	1	6	2	0.19994504003989277
51.33	0.09997342800852493	51330	58	image	5832	584	00584_gavel	1	6	3	0.19991488993764506
51.53	0.0999658420078049	51530	68	image	6881	689	00689_hockey_stick	1	6	4	0.19995715404729708
51.73	0.09997472800750984	51730	79	image	7981	799	00799_leaf	1	6	5	0.19991574595405837
51.93	0.09997337199092726	51930	11	image	11223	1123	01123_rack1	1	6	6	0.1999524820530496
52.129	0.09996874200805905	52129	15	image	15875	1588	01588_washboard	1	6	7	0.19992080394513323
52.33	0.09996021400365862	52330	31	image	3169	317	00317_closet	1	6	8	0.19995158204983454
52.529	0.0999600140057737	52529	14	image	14449	1445	01445_tape_measure	1	6	9	0.1999147319511394
52.73	0.09998281400112319	52730	13	image	1328	133	00133_blowgun	1	6	10	0.19993858205270953
52.929	0.09997375601597014	52929	14	image	14135	1414	01414_suspenders	1	6	11	0.1999285899401002
53.13	0.09997415799080045	53130	29	image	2983	299	00299_christmas_card	1	6	12	0.19994452406172059
53.329	0.09996701400814345	53329	48	image	4869	487	00487_envelope	1	6	13	0.19991780394411762
53.529	0.09997017199202674	53529	66	image	6615	662	00662_harness	1	6	14	0.19995758205550374
53.729	0.09996642800979316	53729	61	image	6189	619	00619_grate	1	6	15	0.199917003941664
53.929	0.09995957199134864	53929	56	image	5626	563	00563_french_fries	1	6	16	0.19995388205279596
54.129	0.09996894201321993	54129	48	image	4869	487	00487_envelope	1	6	17	0.19990813195181545
54.329	0.09995581400653464	54329	14	image	14545	1455	01455_teapot	1	6	18	0.19996106804683222
54.529	0.09997272800683277	54529	12	image	12678	1268	01268_shorts	1	6	19	0.19991371795185842
54.729	0.09996954003872816	54729	15	image	15076	1508	01508_toy	1	6	20	0.19993551399966236
57.361	0.09997925798597862	57361	52	image	5269	527	00527_fishbowl	1	7	1	0.0
57.561	0.09996831400349038	57561	11	image	11316	1132	01132_rain_gauge	1	7	2	0.19995041202855646
57.761	0.09997642800590256	57761	37	image	3736	374	00374_counter	1	7	3	0.19991578994086012
57.961	0.09997018599824514	57961	12	image	12031	1204	01204_sardine	1	7	4	0.19995419605402276
58.161	0.09996039999896311	58161	60	image	6087	609	00609_gourd	1	7	5	0.19993851400795393
58.361	0.09997695601487067	58361	23	image	2386	239	00239_car_door	1	7	6	0.19990618993688258
58.561	0.09996730000057141	58561	19	image	1974	198	00198_burner	1	7	7	0.19996249605537741
58.761	0.09997304201533552	58761	89	image	8962	897	00897_mold1	1	7	8	0.19991600394496345
58.961	0.09996387199134915	58961	16	image	16447	1645	01645_yacht	1	7	9	0.19994302406485076
59.16	0.09997461400416796	59160	14	image	14871	1488	01488_toilet	1	7	10	0.19991600394496345
59.361	0.09997084398492007	59361	15	image	15778	1578	01578_waffle	1	7	11	0.19994638205025694
59.56	0.09997771400594502	59560	34	image	3408	341	00341_comb	1	7	12	0.1999205179490673
59.761	0.09996384201440378	59761	29	image	2900	290	00290_chin	1	7	13	0.19996036804514006
59.96	0.0999706140064518	59960	10	image	10967	1097	01097_praying_mantis	1	7	14	0.19991353195291595
60.161	0.09997767199092777	60161	16	image	16142	1615	01615_whisk	1	7	15	0.19994638205389492
60.36	0.09995941400484298	60360	90	image	9062	907	00907_moth	1	7	16	0.19992621794881416
60.56	0.09996560000217869	60560	13	image	13056	1306	01306_smoke_alarm	1	7	17	0.19994506804505363
60.76	0.09997362801004783	60760	16	image	16011	1602	01602_wax_paper	1	7	18	0.19991401795050479
60.96	0.09996907199456473	60960	41	image	4172	418	00418_desk	1	7	19	0.1999514960552915
61.16	0.0999679420128814	61160	59	image	5977	598	00598_globe	1	7	20	0.19992598993849242
63.542	0.09997034398111282	63542	13	image	13594	1360	01360_squirt_gun	1	8	1	0.0
63.743	0.099974699998711	63743	36	image	3607	361	00361_corkscrew	1	8	2	0.1999426980255521
63.942	0.09997182800725568	63942	68	image	6887	689	00689_hockey_stick	1	8	3	0.19992581794940634
64.143	0.09997177198965801	64143	90	image	9052	906	00906_moss	1	8	4	0.19994781005880213
64.343	0.09994210394506808	64343	24	image	2479	248	00248_carrot	1	8	5	0.19993707198955235
64.542	0.0999685140013753	64542	89	image	8906	891	00891_mirror	1	8	6	0.19991134596057236
64.742	0.099969114005944	64742	16	image	16439	1644	01644_xylophone	1	8	7	0.1999567540406133
64.942	0.0999707280061557	64942	42	image	4282	429	00429_dishwashing_liquid	1	8	8	0.1999094179518579
65.142	0.09998280000218074	65142	52	image	5264	527	00527_fishbowl	1	8	9	0.19994789605334518
65.342	0.09997229999862611	65342	11	image	11647	1165	01165_riser	1	8	10	0.19992980394454207
65.542	0.09996339999997872	65542	10	image	10326	1033	01033_piano	1	8	11	0.1999529820495809
65.742	0.09998421400450752	65742	74	image	7467	747	00747_jet	1	8	12	0.1999038179492345
65.942	0.09996477199456422	65942	93	image	9394	940	00940_noisemaker	1	8	13	0.1999611960563925
66.141	0.0999737280071713	66141	81	image	816	82	00082_bathrobe	1	8	14	0.1999122039451322
66.342	0.09996921400306746	66342	20	image	2005	201	00201_butter	1	8	15	0.1999434960562212
66.541	0.0999648840224836	66541	11	image	1110	111	00111_bikini	1	8	16	0.19992850394555717
66.742	0.09996871400653617	66742	68	image	684	69	00069_barcode	1	8	17	0.19995208204636583
66.941	0.0999653280050552	66941	33	image	3309	331	00331_coffee	1	8	18	0.1999153319557081
67.142	0.09996285601664567	67142	14	image	14710	1471	01471_thread	1	8	19	0.19994574003794696
67.341	0.09996704200966633	67341	12	image	1256	126	00126_blind	1	8	20	0.19992064595862757
69.94	0.09996621597747435	69940	14	image	14859	1486	01486_toe	1	9	1	0.0
70.141	0.09994363195073674	70141	20	image	2050	205	00205_cabbage	1	9	2	0.19995339802699164
70.34	0.09998552800971083	70340	74	image	7404	741	00741_jam	1	9	3	0.19990891794805066
70.541	0.09996661400873563	70541	10	image	10561	1057	01057_place_mat	1	9	4	0.19995588204983505
70.74	0.09998065601757844	70740	79	image	7919	792	00792_lasagna	1	9	5	0.19991201794982771
70.94	0.09997172800649423	70940	14	image	14377	1438	01438_taffy	1	9	6	0.19995798205127358
71.14	0.09996557002159534	71140	16	image	16098	1610	01610_whale	1	9	7	0.19992530394301866
71.34	0.09996507198957261	71340	16	image	16095	1610	01610_whale	1	9	8	0.1999346100637922
71.54	0.0999722420128819	71540	15	image	15577	1558	01558_urinal	1	9	9	0.19992228993942263
71.74	0.09996482800488593	71740	21	image	2159	216	00216_camcorder	1	9	10	0.1999505960557144
71.94	0.09996894201321993	71940	25	image	2500	250	00250_cash_register	1	9	11	0.19992120394454105
72.14	0.09996971400323673	72140	12	image	12897	1290	01290_ski_boots	1	9	12	0.19995049605495296
72.34	0.09999644200797775	72340	51	image	5194	520	00520_firecracker	1	9	13	0.19992441400609096
72.539	0.09996772800877807	72539	13	image	13714	1372	01372_statue	1	9	14	0.19993258993781637
72.74	0.09995891400467372	72740	84	image	8419	842	00842_macadamia	1	9	15	0.19994988205144182
72.94	0.09996761400543619	72940	67	image	6748	675	00675_headrest	1	9	16	0.19993351400262327
73.139	0.0999731999982032	73139	60	image	6095	610	00610_graffiti	1	9	17	0.19991043195477687
73.34	0.0999679999986256	73340	12	image	1297	130	00130_blouse	1	9	18	0.19995356804793118
73.539	0.09997454201220535	73539	84	image	8406	841	00841_lunchbox	1	9	19	0.19990791794771212
73.74	0.09996203195260023	73740	16	image	16425	1643	01643_wrist	1	9	20	0.19995159605605295
76.555	0.09997208402273827	76555	12	image	12746	1275	01275_shredder	1	10	1	0.0
76.755	0.099970214003406	76755	69	image	6925	693	00693_home_plate	1	10	2	0.19993141597660724
76.955	0.09996665601647692	76955	10	image	10333	1034	01034_pickle	1	10	3	0.19993665404399508
77.155	0.09997692800970981	77155	16	image	16026	1603	01603_weasel	1	10	4	0.1999229179455142
77.355	0.09997408599883784	77355	70	image	7059	706	00706_hot-air_balloon	1	10	5	0.19995089605799876
77.554	0.099962342010258	77554	10	image	10838	1084	01084_pool_table	1	10	6	0.19992151794940582
77.755	0.09997769999972661	77755	86	image	863	87	00087_battery	1	10	7	0.19993799605435925
77.954	0.09996845601563109	77954	65	image	6567	657	00657_handlebar	1	10	8	0.1999231899389997
78.155	0.09997101400222164	78155	50	image	501	51	00051_badger	1	10	9	0.19995588205347303
78.354	0.09998052800801815	78354	14	image	14449	1445	01445_tape_measure	1	10	10	0.19991013195249252
78.555	0.09996725601376966	78555	10	image	10369	1037	01037_piggy_bank	1	10	11	0.19995424004082452
78.754	0.09997304201169754	78754	11	image	11108	1111	01111_punch1	1	10	12	0.19991645995833096
78.955	0.09997141400526743	78955	10	image	10482	1049	01049_pinwheel	1	10	13	0.19995498205025797
79.154	0.09997012800886296	79154	30	image	3090	309	00309_clarinet	1	10	14	0.1999176039462327
79.354	0.09997244201076683	79354	84	image	8478	848	00848_magnifier	1	10	15	0.19994718205271056
79.554	0.09997972800920252	79554	11	image	11872	1188	01188_rudder	1	10	16	0.19991373195080087
79.754	0.0999599999995553	79754	83	image	8309	831	00831_lock	1	10	17	0.1999552680499619
79.954	0.09996252800556249	79954	68	image	6848	685	00685_hinge	1	10	18	0.19992980000097305
80.154	0.0999655280065781	80154	23	image	2325	233	00233_canoe	1	10	19	0.19992583195198677
80.354	0.0999778280092869	80354	42	image	4283	429	00429_dishwashing_liquid	1	10	20	0.1999379680455604
82.903	0.09997012998064747	82903	12	image	12631	1264	01264_shoelace	1	11	1	0.0
83.103	0.0999762719948194	83103	14	image	14481	1449	01449_tarp	1	11	2	0.1999400299791887
83.303	0.09997867199126631	83303	69	image	6943	695	00695_honeycomb	1	11	3	0.19992930000080378
83.503	0.09995811400585808	83503	255	target	n/a	n/a	n/a	1	11	4	0.1999569540421362
83.702	0.09997461400780594	83702	10	image	10301	1031	01031_photo_booth	1	11	5	0.19991673195181647
83.903	0.0999700140018831	83903	10	image	10665	1067	01067_plum	1	11	6	0.1999485820560949
84.102	0.09996091400171281	84102	15	image	15245	1525	01525_trident	1	11	7	0.19991880394445616
84.303	0.0999551859931671	84303	14	image	14700	1470	01470_thorn	1	11	8	0.1999536960538535
84.502	0.0999698140003602	84502	46	image	4646	465	00465_dumpling	1	11	9	0.19991080394538585
84.703	0.09995730000082403	84703	82	image	8271	828	00828_lizard	1	11	10	0.1999609820486512
84.902	0.0999803000013344	84902	48	image	4808	481	00481_eggshell	1	11	11	0.19990423195122276
85.103	0.09996719999980996	85103	11	image	11175	1118	01118_quill	1	11	12	0.19995606804877752
85.302	0.09996608599612955	85302	19	image	1915	192	00192_bulletin_board	1	11	13	0.19993980000072042
85.502	0.09997959999964223	85502	12	image	12233	1224	01224_scoreboard	1	11	14	0.1999097319530847
85.702	0.09996959999989485	85702	14	image	14029	1403	01403_stump	1	11	15	0.19994686804784578
85.902	0.09996439803217072	85902	15	image	15326	1533	01533_truck	1	11	16	0.19993721597347758
86.102	0.09996510000200942	86102	75	image	7539	754	00754_juice	1	11	17	0.1999155159755901
86.302	0.09997050197125645	86302	16	image	1609	161	00161_bowtie	1	11	18	0.19994088599923998
86.502	0.09996139802751713	86502	61	image	6166	617	00617_grapevine	1	11	19	0.19994471203244757
86.702	0.09994214595644735	86702	81	image	8133	814	00814_licorice	1	11	20	0.19994025601408794
89.067	0.09997371203280636	89067	89	image	891	90	00090_bead	1	12	1	0.0
89.268	0.09996818599756807	89268	15	image	15462	1547	01547_turtle	1	12	2	0.1999520120334637
89.468	0.09995090394295403	89468	57	image	5733	574	00574_game	1	12	3	0.19992830000046524
89.667	0.09996947002218803	89667	19	image	195	20	00020_amplifier	1	12	4	0.19992951597305364
89.868	0.09996891400078312	89868	58	image	5858	586	00586_gear	1	12	5	0.19994219803265878
90.067	0.09996282800784684	90067	17	image	1776	178	00178_briefcase	1	12	6	0.1999202039442025
90.267	0.09997671400560648	90267	61	image	6125	613	00613_granite	1	12	7	0.1999393820478872
90.467	0.0999603420132189	90467	15	image	15898	1590	01590_washing_machine	1	12	8	0.19993348994103144
90.667	0.09997344201474334	90667	16	image	16024	1603	01603_weasel	1	12	9	0.1999287140024535
90.867	0.09997317002125783	90867	82	image	821	83	00083_bathtub	1	12	10	0.19993580000300426
91.067	0.09996055996089126	91067	12	image	12468	1247	01247_shark	1	12	11	0.19994318205135642
91.267	0.09997312800987856	91267	15	image	15828	1583	01583_wall	1	12	12	0.19992261794686783
91.467	0.09997938599917688	91467	14	image	14294	1430	01430_syrup	1	12	13	0.1999419960557134
91.667	0.09996452800623956	91667	11	image	11276	1128	01128_radio	1	12	14	0.19992701795126777
91.867	0.09996211597899674	91867	63	image	638	64	00064_banjo	1	12	15	0.19994318204771844
92.066	0.09997531400222215	92066	65	image	6526	653	00653_hand	1	12	16	0.19992231795185944
92.267	0.09996568599672173	92267	13	image	13317	1332	01332_soy_sauce	1	12	17	0.19995388204915798
92.466	0.09997712800759473	92466	16	image	16476	1648	01648_yo-yo	1	12	18	0.1999127319541003
92.667	0.09996719999980996	92667	12	image	12895	1290	01290_ski_boots	1	12	19	0.19995206804742338
92.867	0.09996971400687471	92867	19	image	192	20	00020_amplifier	1	12	20	0.19992659999843454
95.265	0.09996084398517269	95265	10	image	10469	1047	01047_pinecone	1	13	1	0.0
95.466	0.09998922998056514	95466	18	image	1883	189	00189_buffet	1	13	2	0.19994106804733747
95.665	0.09997792800641037	95665	76	image	7609	761	00761_kangaroo	1	13	3	0.1999190339265624
95.866	0.09995898599299835	95866	58	image	5846	585	00585_gazelle	1	13	4	0.19995979605664616
96.065	0.09997282800759422	96065	11	image	11168	1117	01117_quiche	1	13	5	0.1999158899379836
96.266	0.0999733999997261	96266	13	image	13284	1329	01329_sorbet	1	13	6	0.19994771006167866
96.466	0.0999637140048435	96466	10	image	10027	1003	01003_peanut_butter	1	13	7	0.1999391859935713
96.665	0.09996932801004732	96665	14	image	14973	1498	01498_torpedo	1	13	8	0.19991483195190085
96.865	0.09996740000133286	96865	14	image	14420	1442	01442_tank1	1	13	9	0.1999515680472541
97.065	0.09994671794993337	97065	27	image	2796	280	00280_chessboard	1	13	10	0.19993240000258083
97.265	0.0999605980287015	97265	44	image	4460	446	00446_doorknob	1	13	11	0.19993201597389998
97.465	0.09996859999955632	97465	25	image	2558	256	00256_caviar	1	13	12	0.19993949803028954
97.665	0.0999729420109361	97665	12	image	12203	1221	01221_scissors	1	13	13	0.1999055039450468
97.865	0.0999664999981178	97865	12	image	12277	1228	01228_scraper	1	13	14	0.1999572820495814
98.064	0.09997085601571598	98064	35	image	3575	358	00358_cord	1	13	15	0.19992080394513323
98.265	0.0999589140083117	98265	11	image	11720	1172	01172_rocking_horse	1	13	16	0.19995309605292277
98.464	0.09997162800573278	98464	54	image	5410	541	00541_float	1	13	17	0.19991713195486227
98.665	0.09996858599697589	98665	24	image	2441	245	00245_cardinal	1	13	18	0.19995106804708485
98.864	0.09995704201355693	98864	70	image	7056	706	00706_hot-air_balloon	1	13	19	0.19991650394513272
99.065	0.0999657859938452	99065	13	image	1369	137	00137_board	1	13	20	0.19993871005863184
101.497	0.09997579999981099	101497	33	image	3305	331	00331_coffee	1	14	1	0.0
101.697	0.09996838599909097	101697	29	image	2980	298	00298_chocolate	1	14	2	0.19995991203177255
101.897	0.09996829999727197	101897	10	image	10067	1007	01007_pedometer	1	14	3	0.1999198179510131
102.097	0.09998571202959283	102097	91	image	9116	912	00912_mousepad	1	14	4	0.19993147001878242
102.296	0.09996225601571496	102296	63	image	6336	634	00634_guitar	1	14	5	0.19993820197123569
102.496	0.09997104003923596	102496	69	image	6917	692	00692_holster	1	14	6	0.1999317140034691
102.696	0.09996574201068142	102696	10	image	10400	1040	01040_pillow	1	14	7	0.1999369859986473
102.897	0.09995782800979214	102897	12	image	12296	1230	01230_screen2	1	14	8	0.1999512820475502
103.096	0.09998437002286664	103096	75	image	7515	752	00752_joystick	1	14	9	0.19990413195409928
103.296	0.09997131203272147	103296	51	image	5125	513	00513_filter	1	14	10	0.19994969999970635
103.496	0.09998344201449072	103496	41	image	414	42	00042_avocado	1	14	11	0.19992079999792622
103.697	0.09996319999845582	103697	10	image	10632	1064	01064_playpen	1	14	12	0.19995181006379426
103.896	0.09996434201093507	103896	80	image	8075	808	00808_lemonade	1	14	13	0.19992440394344158
104.096	0.09995976193386014	104096	83	image	8311	832	00832_locker	1	14	14	0.19994651005981723
104.296	0.09996861400577473	104296	62	image	6243	625	00625_grill	1	14	15	0.1999129039431864
104.496	0.09995839999828604	104496	47	image	4794	480	00480_eggplant	1	14	16	0.19995746804852388
104.696	0.09997239999938756	104696	15	image	15659	1566	01566_velcro	1	14	17	0.1999267140054144
104.896	0.09996998599672224	104896	26	image	2641	265	00265_chair	1	14	18	0.1999262899371388
105.096	0.09995957199498662	105096	14	image	14134	1414	01414_suspenders	1	14	19	0.19995231006032554
105.295	0.09996660000251723	105295	30	image	3065	307	00307_cinnamon	1	14	20	0.19991681794635952
107.795	0.09997605799071607	107795	12	image	12928	1293	01293_skin	1	15	1	0.0
107.995	0.09997038599249208	107995	15	image	15674	1568	01568_vent	1	15	2	0.1999412260374811
108.195	0.09997011400628253	108195	27	image	2760	276	00276_cheeseburger	1	15	3	0.199924417946022
108.395	0.09995481400255812	108395	74	image	7458	746	00746_jersey	1	15	4	0.1999587820537272
108.594	0.09997782800564892	108594	44	image	4451	446	00446_doorknob	1	15	5	0.19990351794695016
108.795	0.09996769999997923	108795	72	image	726	73	00073_barrette	1	15	6	0.1999561820521194
108.994	0.09995952800818486	108994	24	image	2442	245	00245_cardinal	1	15	7	0.19992651794746052
109.195	0.09995994201017311	109195	11	image	11768	1177	01177_rollerskate	1	15	8	0.19994685404526535
109.395	0.09993991794908652	109395	86	image	8632	864	00864_marker	1	15	9	0.1999369140030467
109.594	0.09997174595628167	109594	14	image	14756	1476	01476_tie	1	15	10	0.19991175798713812
109.794	0.0999900560163951	109794	46	image	4652	466	00466_dumpster	1	15	11	0.1999347719938669
109.994	0.09997364398441277	109994	28	image	2873	288	00288_chili	1	15	12	0.1999336719927669
