onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
52.156	0.09996818415311282	52156	16	image	16012	1602	01602_wax_paper	4	6	19	0.19995290599399596
52.355	0.09996033169591101	52355	85	image	8551	856	00856_mango	4	6	20	0.1999275781599863
55.604	0.09997905246564187	55604	12	image	12774	1278	01278_shutter	4	7	1	0.0
55.805	0.0999725683068391	55805	10	image	10760	1076	01076_police_car	4	7	2	0.19994484261405887
56.004	0.09996334753668634	56004	27	image	270	27	00027_anvil	4	7	3	0.19992906231345842
56.205	0.09996090000277036	56205	86	image	8682	869	00869_mask	4	7	4	0.199947405992134
56.404	0.09996334753668634	56404	43	image	4339	434	00434_doghouse	4	7	5	0.1999201940088824
56.604	0.09997208415370551	56604	32	image	3266	327	00327_cockatoo	4	7	6	0.1999405218375614
56.804	0.09997826831022394	56804	14	image	14790	1479	01479_timer	4	7	7	0.19993240000258083
57.004	0.09996751584549202	57004	13	image	13316	1332	01332_soy_sauce	4	7	8	0.19992679400820634
57.204	0.09998446831014007	57204	11	image	11317	1132	01132_rain_gauge	4	7	9	0.1999403059890028
57.404	0.09996939999837196	57404	15	image	15321	1533	01533_truck	4	7	10	0.19992757816362428
57.604	0.09996183168914285	57604	10	image	10116	1012	01012_pencil	4	7	11	0.1999482743012777
57.804	0.09996518415937317	57804	15	image	15168	1517	01517_trapdoor	4	7	12	0.19994003168903873
58.003	0.0999922584524029	58003	10	image	10912	1092	01092_pothole	4	7	13	0.19990419401074178
58.204	0.09996830000090995	58204	15	image	15801	1581	01581_walker1	4	7	14	0.19995102183747804
58.404	0.09996153169413446	58404	81	image	8165	817	00817_lifesaver	4	7	15	0.19994208415300818
58.603	0.0999638316934579	58603	21	image	2130	213	00213_calf1	4	7	16	0.19991749400651315
58.804	0.09996019999744021	58804	12	image	12108	1211	01211_sawhorse	4	7	17	0.19994860599399544
59.003	0.09996446338118403	59003	10	image	10107	1011	01011_pen	4	7	18	0.19992217816252378
59.204	0.09997158415353624	59204	12	image	12601	1261	01261_shoe	4	7	19	0.19994973768189084
59.403	0.09997213169481256	59403	52	image	5256	526	00526_fish	4	7	20	0.19991177816336858
62.602	0.09996875246361014	62602	12	image	12639	1264	01264_shoelace	4	8	1	0.0
62.802	0.0999461464707565	62802	57	image	5779	578	00578_garter	4	8	2	0.19995321091846563
63.002	0.09996273169235792	63002	14	image	14389	1439	01439_tag	4	8	3	0.1999210781614238
63.202	0.09996986831174581	63202	10	image	10904	1091	01091_potholder	4	8	4	0.19993582183815306
63.402	0.09996423169286572	63402	68	image	6844	685	00685_hinge	4	8	5	0.19992967816142482
63.602	0.09995681584405247	63602	72	image	7221	723	00723_icemaker	4	8	6	0.19995380599357304
63.801	0.09998203169379849	63801	16	image	16016	1602	01602_wax_paper	4	8	7	0.19990409400634235
64.002	0.09995994753626292	64002	59	image	5984	599	00599_glue	4	8	8	0.19995920599103556
64.201	0.09997263169134385	64201	72	image	7278	728	00728_incense	4	8	9	0.19992089401057456
64.402	0.09995829999752459	64402	11	image	11609	1161	01161_rickshaw	4	8	10	0.1999498059922189
64.601	0.09998279999854276	64601	67	image	6771	678	00678_hearse	4	8	11	0.19990660985422437
64.801	0.09996351584777585	64801	15	image	15573	1558	01558_urinal	4	8	12	0.1999444683060574
65.001	0.09996296338431421	65001	16	image	16101	1611	01611_wheel	4	8	13	0.19994582676372374
65.202	0.09995120000166935	65202	13	image	13184	1319	01319_soap	4	8	14	0.19994247923023067
65.401	0.09997539014875656	65401	14	image	14332	1434	01434_tack	4	8	15	0.19991679400482099
65.601	0.09996048415268888	65601	37	image	3781	379	00379_crane	4	8	16	0.19994603768645902
65.801	0.09997133169599692	65801	91	image	919	92	00092_bean	4	8	17	0.19991657815990038
66.001	0.09996518415937317	66001	62	image	6227	623	00623_gravy	4	8	18	0.19995300599111943
66.201	0.09997294754066388	66201	34	image	3407	341	00341_comb	4	8	19	0.19991707816370763
66.401	0.09994604154417175	66401	76	image	7605	761	00761_kangaroo	4	8	20	0.1999541059958574
69.333	0.09997715246572625	69333	86	image	8650	865	00865_marmalade	4	9	1	0.0
69.534	0.09996878415404353	69534	12	image	12756	1276	01276_shrimp	4	9	2	0.19995522676617838
69.733	0.09998127923245193	69733	15	image	15400	1540	01540_tuning_fork	4	9	3	0.19990757816049154
69.933	0.09996030000183964	69933	42	image	4207	421	00421_diamond	4	9	4	0.19995970599120483
70.133	0.09996953169320477	70133	10	image	10360	1036	01036_pig	4	9	5	0.19991659401057404
70.333	0.09997024753829464	70333	98	image	9820	982	00982_pantyhose	4	9	6	0.19994454260813654
70.533	0.09998438416005229	70533	91	image	914	92	00092_bean	4	9	7	0.19991160492645577
70.733	0.09997918415683671	70733	15	image	15302	1531	01531_trough	4	9	8	0.19994945845610346
70.933	0.09996151584709878	70933	11	image	11445	1145	01145_ready_meal	4	9	9	0.19993430985414307
71.133	0.09998175246437313	71133	62	image	6272	628	00628_grits	4	9	10	0.19993412183976034
71.332	0.09996193169354228	71332	11	image	11878	1188	01188_rudder	4	9	11	0.1999325623146433
71.533	0.09996078415497323	71533	39	image	3907	391	00391_crown	4	9	12	0.19995170599213452
71.732	0.09994651584565872	71732	15	image	15710	1571	01571_videocassette	4	9	13	0.19993829400846153
71.933	0.099955678160768	71933	16	image	16223	1623	01623_windowsill	4	9	14	0.19991810599094606
72.132	0.0999781316932058	72132	50	image	5069	507	00507_fig	4	9	15	0.19991529400795116
72.333	0.09996286830937606	72333	87	image	8738	874	00874_mattress	4	9	16	0.1999586376841762
72.532	0.09996846338617615	72532	43	image	4386	439	00439_dolphin	4	9	17	0.19992404646836803
72.733	0.09997026830751565	72733	16	image	1631	164	00164_boxing_gloves	4	9	18	0.19994445353222545
72.932	0.09997393168669078	72932	10	image	10520	1052	01052_pistachio	4	9	19	0.19990667816455243
73.132	0.09997526830920833	73132	14	image	14180	1418	01418_sweatsuit	4	9	20	0.1999539059906965
76.581	0.09997956830557087	76581	65	image	6562	657	00657_handlebar	4	10	1	0.0
76.781	0.09998056831318536	76781	72	image	721	73	00073_barrette	4	10	2	0.19994714260610635
76.981	0.09996384753321763	76981	12	image	12526	1253	01253_sheet	4	10	3	0.19993264647564502
77.181	0.09996291584684514	77181	12	image	12589	1259	01259_ship	4	10	4	0.19994383768062107
77.38	0.09996431584659149	77380	31	image	3128	313	00313_clipper1	4	10	5	0.19991577816108475
77.581	0.09996521584616858	77581	68	image	6837	684	00684_highlighter	4	10	6	0.19994692183900042
77.781	0.09996959999989485	77781	12	image	12278	1228	01228_scraper	4	10	7	0.19992999999885797
77.98	0.09997750000184169	77980	13	image	139	14	00014_aloe	4	10	8	0.1999189098532952
78.181	0.09995303169125691	78181	64	image	6451	646	00646_hairdryer	4	10	9	0.19996387430364848
78.38	0.0999684158450691	78380	99	image	9966	997	00997_patty	4	10	10	0.1999139098516025
78.581	0.09994709400780266	78581	16	image	163	17	00017_aluminum_foil	4	10	11	0.19994529014729778
78.78	0.09996054753719363	78780	15	image	15666	1567	01567_vending_machine	4	10	12	0.19992049400752876
78.98	0.09997114753787173	78980	15	image	15858	1586	01586_wand	4	10	13	0.19993990599323297
79.18	0.09997118415412842	79180	10	image	10149	1015	01015_penguin	4	10	14	0.19993673168937676
79.38	0.0999839475407498	79380	11	image	11811	1182	01182_rosary	4	10	15	0.19991866231430322
79.58	0.09996458415116649	79580	13	image	13168	1317	01317_snowplow	4	10	16	0.19996000599712715
79.78	0.09996173169201938	79780	14	image	14884	1489	01489_toilet_paper	4	10	17	0.19992097816066234
79.98	0.09997278415539768	79980	40	image	4047	405	00405_curtain	4	10	18	0.1999405218375614
80.179	0.09997521584591595	80179	81	image	8199	820	00820_lighter	4	10	19	0.1999121940061741
80.38	0.09995534753397806	80380	12	image	1295	130	00130_blouse	4	10	20	0.19996609014924616
83.929	0.09998115246344241	83929	10	image	10380	1038	01038_pill	4	11	1	0.0
84.129	0.09996266830421519	84129	92	image	9242	925	00925_mustard	4	11	2	0.1999575584559352
84.329	0.09997948415548308	84329	10	image	10323	1033	01033_piano	4	11	3	0.19992788415038376
84.528	0.09996831584794563	84528	82	image	822	83	00083_bathtub	4	11	4	0.1999244940088829
84.729	0.09995435739256209	84729	11	image	11724	1173	01173_roll	4	11	5	0.1999469901456905
84.928	0.09996339999997872	84928	76	image	760	76	00076_basket	4	11	6	0.1999260098564264
85.128	0.09995570985483937	85128	78	image	786	79	00079_bat1	4	11	7	0.19994389014391345
85.328	0.0999632267630659	85328	14	image	14435	1444	01444_tape	4	11	8	0.1999229830908007
85.528	0.09996851584583055	85528	11	image	1149	115	00115_bird	4	11	9	0.19995050106444978
85.728	0.09996234260688652	85728	10	image	10109	1011	01011_pen	4	11	10	0.19991420985388686
85.928	0.09997218415082898	85928	48	image	4818	482	00482_elbow	4	11	11	0.1999411376855278
86.128	0.09997037922948948	86128	15	image	15531	1554	01554_umbrella	4	11	12	0.1999232623129501
86.328	0.09996464647338144	86328	11	image	11593	1160	01160_rice	4	11	13	0.1999465218395926
86.527	0.09997704753550352	86527	84	image	8475	848	00848_magnifier	4	11	14	0.1999147940077819
86.728	0.09996683169447351	86728	44	image	4483	449	00449_doorstop	4	11	15	0.19996149014332332
86.928	0.09997146830937709	86928	31	image	3144	315	00315_cloak	4	11	16	0.19992851584902382
87.127	0.09997741584811592	87127	29	image	2972	298	00298_chocolate	4	11	17	0.1999136940066819
87.328	0.09996246830996824	87328	70	image	7087	709	00709_hot_tub	4	11	18	0.19995400599145796
87.527	0.09996591584422276	87527	13	image	13917	1392	01392_stove2	4	11	19	0.19991956231751828
87.728	0.09997146830937709	87728	28	image	2801	281	00281_chest1	4	11	20	0.19994383768425905
90.46	0.09997910492893425	90460	43	image	4327	433	00433_dogfood	4	12	1	0.0
90.66	0.09994990985069307	90660	12	image	12675	1268	01268_shorts	4	12	2	0.1999525792307395
90.859	0.0999638316934579	90859	97	image	9751	976	00976_pan	4	12	3	0.19992639400516055
91.06	0.09996513168880483	91060	52	image	5258	526	00526_fish	4	12	4	0.19994580599450273
91.259	0.09996866338406107	91259	11	image	11805	1181	01181_rope	4	12	5	0.19990857816083007
91.46	0.09999068415345391	91460	31	image	3138	314	00314_clipper2	4	12	6	0.19995462183942436
91.659	0.09997853169261361	91659	13	image	13922	1393	01393_straightjacket	4	12	7	0.19991919400490588
91.86	0.09996524753660196	91860	15	image	15333	1534	01534_trumpet	4	12	8	0.19995009014746756
92.059	0.0999757316931209	92059	12	image	12040	1204	01204_sardine	4	12	9	0.19992050985092646
92.259	0.09995451584472903	92259	42	image	4242	425	00425_dirt_bike	4	12	10	0.19995030599602615
92.459	0.09995954754049308	92459	12	image	12421	1243	01243_sewage	4	12	11	0.1999210940048215
92.659	0.09996213168778922	92659	35	image	3518	352	00352_cookie_cutter	4	12	12	0.19994470599704073
92.859	0.09996103169032722	92859	31	image	3150	315	00315_cloak	4	12	13	0.19992200985143427
93.059	0.09996309999769437	93059	12	image	12375	1238	01238_seaplane	4	12	14	0.19995009014746756
93.259	0.09997945246504969	93259	89	image	8952	896	00896_moccasin	4	12	15	0.19991462569669238
93.459	0.09996263169159647	93459	45	image	4536	454	00454_dresser	4	12	16	0.19995747430220945
93.658	0.09997243169345893	93658	12	image	12235	1224	01224_scoreboard	4	12	17	0.19991050985117909
93.859	0.09995394261568435	93859	69	image	6908	691	00691_hole	4	12	18	0.19995559507151484
94.058	0.09998063169041416	94058	14	image	14302	1431	01431_tab	4	12	19	0.19990482077628258
94.259	0.09997538415700546	94259	90	image	9013	902	00902_monkey	4	12	20	0.1999561059892585
97.574	0.09996813661564374	97574	97	image	973	98	00098_bedpan	4	13	1	0.0
97.774	0.09996348415734246	97774	13	image	13005	1301	01301_slipper	4	13	2	0.1999530950706685
97.974	0.09996374754337012	97974	14	image	14751	1476	01476_tie	4	13	3	0.19991487816150766
98.174	0.09997088415912003	98174	92	image	9263	927	00927_nail	4	13	4	0.19995402183849365
98.374	0.09997458415455185	98374	64	image	6453	646	00646_hairdryer	4	13	5	0.19992153169368976
98.574	0.09997074753482593	98574	16	image	16009	1601	01601_wax	4	13	6	0.19992246231777244
98.774	0.09997807323452435	98774	13	image	13743	1375	01375_steering_wheel	4	13	7	0.1999500218371395
98.973	0.0999770683083625	98973	19	image	1959	196	00196_bunkbed	4	13	8	0.19992117816218524
99.174	0.09996636338473763	99174	36	image	361	37	00037_arrow	4	13	9	0.19994344260703656
99.373	0.2499086792304297	99373	78	image	7852	786	00786_lamp	4	13	10	0.19993890492696664
99.64	0.09997578908587457	99640	10	image	104	11	00011_album	4	13	11	0.2665536950735259
99.84	0.09995260985670029	99840	12	image	12751	1276	01276_shrimp	4	13	12	0.19996586338311317
100.04	0.0999755158482003	100040	13	image	13638	1364	01364_stalagmite	4	13	13	0.19990620985481655
100.24	0.09996816830971511	100240	13	image	13781	1379	01379_stew	4	13	14	0.19995820599069702
100.44	0.09996353168753558	100440	28	image	2880	288	00288_chili	4	13	15	0.1999284000012267
100.64	0.09997081584879197	100640	14	image	14418	1442	01442_tank1	4	13	16	0.1999214781608316
100.84	0.09997336830929271	100840	12	image	1294	130	00130_blouse	4	13	17	0.19995180599289597
101.039	0.0999723158456618	101039	64	image	6446	645	00645_hairbrush	4	13	18	0.1999106098555785
101.24	0.09996776830666931	101240	24	image	2452	246	00246_carousel	4	13	19	0.19995712183663272
101.439	0.09996266338566784	101439	13	image	13812	1382	01382_stiletto	4	13	20	0.199919578160916
104.438	0.09998040492791915	104438	72	image	7265	727	00727_iguana	4	14	1	0.0
104.639	0.09997085246141069	104639	11	image	11857	1186	01186_rubber_band	4	14	2	0.1999573267676169
104.838	0.09997039999871049	104838	55	image	5529	553	00553_football	4	14	3	0.19990799400693504
105.039	0.09996518415573519	105039	15	image	15894	1590	01590_washing_machine	4	14	4	0.19996467429882614
105.238	0.09997943169582868	105238	11	image	11280	1128	01128_radio	4	14	5	0.19990469400727306
105.439	0.09996968415362062	105439	66	image	6677	668	00668_hawk	4	14	6	0.19995960599408136
105.638	0.0999710316900746	105638	35	image	3520	352	00352_cookie_cutter	4	14	7	0.19990679400871159
105.838	0.09995796337898355	105838	10	image	10357	1036	01036_pig	4	14	8	0.19995959014704567
106.038	0.09997203169405111	106038	32	image	3223	323	00323_clover	4	14	9	0.1999087098520249
106.238	0.09997708415539819	106238	78	image	7883	789	00789_lantern	4	14	10	0.19994790599230328
106.438	0.09997656830819324	106438	41	image	4130	413	00413_dashboard	4	14	11	0.1999370316916611
106.638	0.09997284753990243	106638	12	image	12951	1296	01296_skunk	4	14	12	0.19992804646972218
106.838	0.09996478415268939	106838	16	image	16311	1632	01632_wolf	4	14	13	0.19994800599306473
107.037	0.09996554754252429	107037	11	image	11230	1123	01123_rack1	4	14	14	0.19991919400490588
107.238	0.09998144261044217	107238	15	image	15155	1516	01516_trap	4	14	15	0.1999461218401848
107.437	0.09996964753736393	107437	14	image	14467	1447	01447_tarantula	4	14	16	0.19992119400558295
107.638	0.09996691584092332	107638	12	image	12940	1294	01294_skirt	4	14	17	0.19994049015076598
107.837	0.09996944753584103	107837	15	image	15831	1584	01584_wallet	4	14	18	0.1999206098516879
108.038	0.09995559999879333	108038	44	image	4459	446	00446_doorknob	4	14	19	0.19995812183697126
108.237	0.09998261584769352	108237	27	image	2791	280	00280_chessboard	4	14	20	0.1999078781627759
110.77	0.09996833662080462	110770	15	image	15835	1584	01584_wallet	4	15	1	0.0
110.97	0.09997748415116803	110970	12	image	12089	1209	01209_sauerkraut	4	15	2	0.1999465267654159
111.169	0.09997771584312432	111169	70	image	7057	706	00706_hot-air_balloon	4	15	3	0.19992747816286283
111.369	0.09998706831174786	111369	69	image	6917	692	00692_holster	4	15	4	0.19993699999758974
111.57	0.0999686267641664	111570	16	image	16147	1615	01615_whisk	4	15	5	0.1999417792285385
111.77	0.09998106338389334	111770	12	image	12128	1213	01213_scaffold	4	15	6	0.19993674261058914
111.969	0.09997620000285679	111969	99	image	9982	999	00999_pea	4	15	7	0.19991510985346395
112.17	0.09996291584684514	112170	21	image	2158	216	00216_camcorder	4	15	8	0.19995419014594518
112.369	0.09997623169329017	112369	12	image	12093	1210	01210_saw	4	15	9	0.19991337816099986
112.569	0.0999491257025511	112569	41	image	4162	417	00417_deodorant	4	15	10	0.1999563059907814
112.769	0.09995726338456734	112769	13	image	13974	1398	01398_streetlight	4	15	11	0.19992217816252378
112.969	0.09996550000141724	112969	68	image	6845	685	00685_hinge	4	15	12	0.19994320599653292
