onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
52.338	0.09996250000040163	52338	12	image	12927	1293	01293_skin	10	4	4	0.19995725086482707
52.537	0.09996253481403983	52537	87	image	8741	875	00875_measuring_cup	10	4	5	0.19991913753074186
52.738	0.09997110000040266	52738	11	image	11093	1110	01110_pumpkin	10	4	6	0.19994496246908966
52.937	0.09997551160449802	52937	10	image	10695	1070	01070_pogo_stick	10	4	7	0.1999238491353026
53.138	0.0999510883957555	53138	14	image	14244	1425	01425_switch	10	4	8	0.1999617508645315
53.337	0.09995897678891197	53337	10	image	10983	1099	01099_prism	10	4	9	0.1999188607405813
53.537	0.09996918123761134	53537	15	image	15415	1542	01542_turban	10	4	10	0.19992876962896844
53.737	0.09996479999972507	53737	23	image	2349	235	00235_canvas	10	4	11	0.19993348123716714
53.937	0.09995973481636611	53937	12	image	12111	1212	01212_saxophone	10	4	12	0.19993113752752834
54.137	0.09996563481581688	54137	28	image	2854	286	00286_chickpea	10	4	13	0.19994603926170385
54.337	0.09997592321269622	54337	10	image	10653	1066	01066_plug	10	4	14	0.19992111160354398
54.537	0.09996941160352435	54537	14	image	14694	1470	01470_thorn	10	4	15	0.19993254913606506
54.737	0.09997550000116462	54737	17	image	1789	179	00179_broccoli	10	4	16	0.19994263925946143
54.936	0.0999710116047936	54936	13	image	13636	1364	01364_stalagmite	10	4	17	0.19992116073990474
55.137	0.09996499999942898	55137	16	image	1658	166	00166_bra	10	4	18	0.19994415086512163
55.336	0.09997086963085167	55336	27	image	2797	280	00280_chessboard	10	4	19	0.19992673753040435
55.537	0.09994256073878205	55537	12	image	12361	1237	01237_seal	10	4	20	0.19994973926077364
58.402	0.09997525357903214	58402	81	image	816	82	00082_bathrobe	10	5	1	0.0
58.602	0.09995429999980843	58602	24	image	2489	249	00249_cash_machine	10	5	2	0.19995528123581607
58.802	0.09997252320863481	58802	45	image	4527	453	00453_dress	10	5	3	0.19990964913449716
59.002	0.09996688839419221	59002	15	image	1532	154	00154_bouquet	10	5	4	0.1999288000006345
59.202	0.09997876963097951	59202	12	image	12285	1229	01229_screen1	10	5	5	0.1999409696290968
59.402	0.09996791160665452	59402	92	image	9207	921	00921_mulch	10	5	6	0.1999504812356463
59.602	0.09997141160602041	59602	97	image	9748	975	00975_palm_tree	10	5	7	0.1999136491340323
59.802	0.09996202321053715	59802	87	image	8738	874	00874_mattress	10	5	8	0.19994833926102729
60.001	0.09998022320905875	60001	51	image	5129	513	00513_filter	10	5	9	0.1999173491349211
60.202	0.09996521160610428	60202	27	image	2786	279	00279_chess_piece	10	5	10	0.1999517624699365
60.401	0.09996632321053767	60401	13	image	13319	1332	01332_soy_sauce	10	5	11	0.199915637529557
60.602	0.09997590000057244	60602	10	image	10498	1050	01050_pipe1	10	5	12	0.19994995086562994
60.802	0.09997458839461615	60802	21	image	2163	217	00217_camel	10	5	13	0.19993441160477232
61.001	0.0999723232089309	61001	58	image	5843	585	00585_gazelle	10	5	14	0.19992264913526014
61.202	0.09996419999879436	61202	13	image	13560	1356	01356_squash	10	5	15	0.19994605086503725
61.402	0.09996080000018992	61402	13	image	1376	138	00138_board_game	10	5	16	0.1999378999989858
61.601	0.09996982320990355	61601	12	image	12984	1299	01299_slime	10	5	17	0.19991044913513178
61.801	0.09998007678768772	61801	54	image	5446	545	00545_flute	10	5	18	0.19994616247277008
62.001	0.09995720000006258	62001	88	image	8831	884	00884_metronome	10	5	19	0.1999502883918467
62.201	0.09996683481404034	62201	83	image	8315	832	00832_locker	10	5	20	0.19991303753158718
65.017	0.0999699187650549	65017	11	image	11082	1109	01109_pump	10	6	1	0.0
65.217	0.09997645802468469	65217	58	image	5860	586	00586_gear	10	6	2	0.19994302320992574
65.416	0.0999647232110874	65416	81	image	8130	813	00813_license_plate	10	6	3	0.19993860715840128
65.617	0.09996958839474246	65617	93	image	9372	938	00938_net	10	6	4	0.19994665086596797
65.816	0.09997884641961718	65816	53	image	5380	538	00538_flatiron	10	6	5	0.19991293753082573
66.017	0.09997459999976854	66017	44	image	4441	445	00445_doorhandle	10	6	6	0.19994326246887795
66.217	0.09994703753000067	66217	15	image	15548	1555	01555_undershirt	10	6	7	0.19994799999949464
66.416	0.09996782320922648	66416	97	image	9759	976	00976_pan	10	6	8	0.19991504913559766
66.617	0.09997008839309274	66617	43	image	4374	438	00438_dolly	10	6	9	0.19994346247221984
66.816	0.09997873481370334	66816	17	image	1788	179	00179_broccoli	10	6	10	0.19991402592313534
67.016	0.09996938839503855	67016	18	image	1827	183	00183_brush	10	6	11	0.19996246246955707
67.216	0.09997282320910017	67216	14	image	14305	1431	01431_tab	10	6	12	0.19991444913466694
67.416	0.099961699999767	67416	13	image	13014	1302	01302_slot	10	6	13	0.19995515086520754
67.616	0.09997132321041136	67616	77	image	7763	777	00777_knitting	10	6	14	0.19990994913496252
67.816	0.09996569999930216	67816	14	image	1465	147	00147_book	10	6	15	0.199944162472093
68.015	0.09997983481298434	68015	53	image	5378	538	00538_flatiron	10	6	16	0.19991892592406657
68.216	0.09995771160538425	68216	35	image	3553	356	00356_copier	10	6	17	0.199959362469599
68.415	0.09997364642003959	68415	14	image	14389	1439	01439_tag	10	6	18	0.19991254913475132
68.615	0.09997651605044666	68615	43	image	4321	433	00433_dogfood	10	6	19	0.1999282116048562
68.815	0.09997183481573302	68815	81	image	8108	811	00811_leotard	10	6	20	0.19994238839535683
72.348	0.09997025357915845	72348	10	image	10544	1055	01055_pitchfork	10	7	1	0.0
72.548	0.09997438839491224	72548	54	image	546	55	00055_baklava	10	7	2	0.19994648123429215
72.748	0.09997278839546198	72748	11	image	11293	1130	01130_rag	10	7	3	0.19993009999961942
72.947	0.09997631160513265	72947	12	image	12034	1204	01204_sardine	10	7	4	0.19992764913513383
73.148	0.0999630116057233	73148	12	image	12414	1242	01242_sequin	10	7	5	0.19994952765591734
73.347	0.09998198839639372	73347	91	image	9161	917	00917_mud	10	7	6	0.19990659555332968
73.547	0.09996833481636713	73547	94	image	9493	950	00950_octopus	10	7	7	0.19993957679071173
73.747	0.09997051160462433	73747	13	image	13608	1361	01361_stained_glass	10	7	8	0.1999299116050679
73.947	0.09996931160640088	73947	48	image	4898	490	00490_exhaust_pipe	10	7	9	0.1999487392604351
74.147	0.09996152321036789	74147	11	image	11761	1177	01177_rollerskate	10	7	10	0.19992894913411874
74.347	0.09997121160449751	74347	12	image	12447	1245	01245_sewing_machine	10	7	11	0.19993776247247297
74.547	0.09995892321057909	74547	10	image	10668	1067	01067_plum	10	7	12	0.19993303752744396
74.747	0.09996701160707744	74747	12	image	1248	125	00125_blimp	10	7	13	0.19993755086579768
74.947	0.09997471160568239	74947	41	image	4110	411	00411_dart	10	7	14	0.19991706073960813
75.147	0.09997348839169717	75147	12	image	12095	1210	01210_saw	10	7	15	0.19994715086795622
75.346	0.09997262321121525	75346	12	image	12530	1253	01253_sheet	10	7	16	0.19991814913191774
75.547	0.09997488839326252	75547	97	image	9706	971	00971_paintbrush	10	7	17	0.19994865086664504
75.746	0.09998470000027737	75746	12	image	12370	1237	01237_seal	10	7	18	0.1999199375295575
75.947	0.09996661160585063	75947	16	image	16373	1638	01638_wrap	10	7	19	0.1999617392593791
76.147	0.09997426518566499	76147	52	image	5214	522	00522_firetruck	10	7	20	0.19993091160540644
78.962	0.09997416518490354	78962	31	image	3110	311	00311_clay	10	8	1	0.0
79.162	0.09996552321172203	79162	76	image	7610	761	00761_kangaroo	10	8	2	0.19995036962973245
79.362	0.09998071160589461	79362	11	image	1194	120	00120_bison	10	8	3	0.19992027234366105
79.562	0.0999604000007821	79562	15	image	15029	1503	01503_totem_pole	10	8	4	0.19996073926085955
79.762	0.09996951160610479	79762	34	image	3471	348	00348_confetti	10	8	5	0.19992180000008375
79.962	0.09996881160441262	79962	12	image	12479	1248	01248_shaving_cream	10	8	6	0.19993034913568408
80.162	0.09997218839635025	80162	85	image	8512	852	00852_makeup	10	8	7	0.1999331740753405
80.361	0.09997442320855043	80361	10	image	10135	1014	01014_pendulum	10	8	8	0.1999197259247012
80.562	0.09997509999993781	80562	10	image	1002	101	00101_beehive	10	8	9	0.19995535086491145
80.761	0.09997282320910017	80761	14	image	14076	1408	01408_sundial	10	8	10	0.19992354913483723
80.962	0.09994056073810498	80962	51	image	5188	519	00519_fire_pit	10	8	11	0.19995086247035943
81.161	0.09997021160415898	81161	15	image	15912	1592	01592_watch	10	8	12	0.19991893752921897
81.362	0.09995624642033363	81362	41	image	4102	411	00411_dart	10	8	13	0.19994951605076494
81.561	0.09998282320884755	81561	70	image	7040	704	00704_horseshoe	10	8	14	0.19990628394953092
81.762	0.09996789999968314	81762	39	image	3985	399	00399_cufflink	10	8	15	0.19995752765498764
81.961	0.0999541348155617	81961	83	image	8340	834	00834_log	10	8	16	0.19993740000063553
82.161	0.0999753348150989	82161	10	image	10258	1026	01026_pet_food	10	8	17	0.1999136723443371
82.361	0.0999552000012045	82361	16	image	16276	1628	01628_wineglass	10	8	18	0.1999528508640651
82.561	0.09995873481602757	82561	86	image	8624	863	00863_margarita	10	8	19	0.19991704913627473
82.761	0.09996757678891299	82761	61	image	6144	615	00615_grape	10	8	20	0.19993887407508737
85.643	0.09996898839563073	85643	84	image	8440	844	00844_machete	10	9	1	0.0
85.844	0.09997008839491173	85844	27	image	2783	279	00279_chess_piece	10	9	2	0.19995078123611165
86.043	0.09996782321104547	86043	10	image	10447	1045	01045_pine_tree	10	9	3	0.19991596073850815
86.243	0.09996748839512293	86243	81	image	8153	816	00816_life_jacket	10	9	4	0.19995083926005464
86.443	0.09996642320948013	86443	51	image	5143	515	00515_fingerprint	10	9	5	0.19992104913580988
86.643	0.09995241160686419	86643	13	image	1327	133	00133_blowgun	10	9	6	0.1999535508639383
86.843	0.09996112320914108	86843	70	image	7008	701	00701_hopscotch	10	9	7	0.1999147491351323
87.043	0.09996440000031726	87043	21	image	2146	215	00215_calzone	10	9	8	0.19993995086588257
87.243	0.09995984642046096	87243	37	image	3747	375	00375_cow	10	9	9	0.19992874913441483
87.443	0.09997407678929449	87443	20	image	2010	201	00201_butter	10	9	10	0.19994126247183885
87.642	0.09996342320846452	87642	62	image	6203	621	00621_gravel	10	9	11	0.19992443752926192
87.843	0.09995768839507946	87843	67	image	6709	671	00671_headdress	10	9	12	0.19995425086381147
88.042	0.09996221160508867	88042	45	image	4547	455	00455_drill	10	9	13	0.1999108491345396
88.243	0.09996350000074017	88243	12	image	12905	1291	01291_ski_lift	10	9	14	0.19994475086605235
88.442	0.09997241160453996	88442	15	image	15571	1558	01558_urinal	10	9	15	0.19991396073965007
88.643	0.09996979999959876	88643	10	image	10515	1052	01052_pistachio	10	9	16	0.19995303926043562
88.842	0.0999643116047082	88842	21	image	2105	211	00211_cake_mix	10	9	17	0.19991986073910084
89.043	0.09996048839275318	89043	49	image	4942	495	00495_eyeliner	10	9	18	0.1999489508671104
89.242	0.09998022320905875	89242	255	target	n/a	n/a	n/a	10	9	19	0.19991243752883747
89.442	0.09996228839372634	89442	83	image	8332	834	00834_log	10	9	20	0.1999623508654622
92.424	0.0999768812343973	92424	12	image	12950	1295	01295_skull	10	10	1	0.0
92.625	0.09996898839563073	92625	16	image	16277	1628	01628_wineglass	10	10	2	0.19994771604979178
92.824	0.0999688348165364	92824	40	image	4005	401	00401_cup	10	10	3	0.19992822592394077
93.025	0.09997467678840621	93025	26	image	2687	269	00269_champagne	10	10	4	0.19994256247264275
93.224	0.09998021160390635	93224	52	image	52	6	00006_air_mattress	10	10	5	0.1999134491325094
93.424	0.0999515116072871	93424	66	image	6685	669	00669_hay	10	10	6	0.19996423926022544
93.624	0.09997182320876163	93624	97	image	9702	971	00971_paintbrush	10	10	7	0.19991204913458205
93.824	0.09996241160661157	93824	25	image	2548	255	00255_cauliflower	10	10	8	0.19995015086533385
94.024	0.09995105802590842	94024	11	image	11096	1110	01110_pumpkin	10	10	9	0.19993997679011954
94.224	0.09997714642122446	94224	24	image	2489	249	00249_cash_machine	10	10	10	0.19991078394923534
94.424	0.09995821160373453	94424	12	image	12369	1237	01237_seal	10	10	11	0.19995742765604518
94.624	0.0999647348162398	94624	65	image	6596	660	00660_hard_disk	10	10	12	0.1999160607392696
94.824	0.09996870000031777	94824	38	image	3801	381	00381_crate	10	10	13	0.19994035086529038
95.023	0.09996901160593552	95023	12	image	12700	1270	01270_shovel	10	10	14	0.19992316073876282
95.224	0.09997148839465808	95224	93	image	9394	940	00940_noisemaker	10	10	15	0.19994833926102729
95.423	0.09996988839520782	95423	78	image	7896	790	00790_lanyard	10	10	16	0.19990784913534299
95.623	0.09997375802595343	95623	95	image	9586	959	00959_otter	10	10	17	0.19995358123378537
95.823	0.0999699348139984	95823	39	image	3997	400	00400_cummerbund	10	10	18	0.19992270716102212
96.024	0.09994757234380813	96024	28	image	2841	285	00285_chicken_wire	10	10	19	0.19995066247065552
96.223	0.09998418839495571	96223	66	image	6663	667	00667_hatchet	10	10	20	0.19990907234387123
99.022	0.09996863037122239	99022	98	image	9868	987	00987_paper_towel	10	11	1	0.0
99.222	0.09995934642211068	99222	93	image	9305	931	00931_napkin	10	11	2	0.19995574642052816
99.423	0.09995390000040061	99423	11	image	11154	1116	01116_quesadilla	10	11	3	0.19993944642192218
99.622	0.09996785802650265	99622	64	image	6468	647	00647_hairnet	10	11	4	0.19990831431823608
99.822	0.09999731605057605	99822	84	image	8435	844	00844_machete	10	11	5	0.199929046419129
100.022	0.09997832320914313	100022	43	image	430	43	00043_awning	10	11	6	0.19993807679020392
100.222	0.09997327678865986	100222	14	image	14893	1490	01490_tomato	10	11	7	0.1999489624722628
100.422	0.0999807348161994	100422	92	image	9239	924	00924_mustache	10	11	8	0.1999132491328055
100.622	0.09996440000031726	100622	31	image	3165	317	00317_closet	10	11	9	0.19995963925975957
100.822	0.09998430000086955	100822	11	image	11533	1154	01154_remote_control	10	11	10	0.19990727234471706
101.022	0.09995334913401166	101022	34	image	3475	348	00348_confetti	10	11	11	0.19995103926157753
101.221	0.09996582320854941	101221	73	image	7361	737	00737_jack	10	11	12	0.19992973752960097
101.422	0.09996519999913289	101422	11	image	11372	1138	01138_rat	10	11	13	0.19994535086516407
101.621	0.09997332320926944	101621	97	image	9737	974	00974_pallet	10	11	14	0.19991614913487865
101.822	0.09997041160568187	101822	55	image	554	56	00056_ball	10	11	15	0.19995343925984344
102.021	0.09997239999938756	102021	255	target	n/a	n/a	n/a	10	11	16	0.19991228394974314
102.222	0.09997088839554635	102222	88	image	8807	881	00881_megaphone	10	11	17	0.19995322765498713
102.421	0.09997932320948166	102421	73	image	7362	737	00737_jack	10	11	18	0.19991154913441278
102.621	0.09996980000141775	102621	41	image	4167	417	00417_deodorant	10	11	19	0.19995345086499583
102.821	0.09997012321036891	102821	11	image	11766	1177	01177_rollerskate	10	11	20	0.1999147491351323
105.67	0.09996621876416611	105670	25	image	2573	258	00258_cello	10	12	1	0.0
105.87	0.09997366963034438	105870	43	image	4374	438	00438_dolly	10	12	2	0.19995261160329392
106.07	0.0999712232096499	106070	90	image	9076	908	00908_motherboard	10	12	3	0.19992311876558233
106.27	0.0999697000006563	106270	65	image	6505	651	00651_hammock	10	12	4	0.19994543926077313
106.47	0.09997712320910068	106470	14	image	14867	1487	01487_toga	10	12	5	0.19991726073931204
106.67	0.09996520000095188	106670	48	image	4899	490	00490_exhaust_pipe	10	12	6	0.19995365086469974
106.87	0.09996404642151901	106870	49	image	4938	494	00494_eyedropper	10	12	7	0.19991574913547083
107.07	0.09996411160500429	107070	13	image	13208	1321	01321_sock	10	12	8	0.19994236247111985
107.269	0.09997262320939626	107269	11	image	11429	1143	01143_razor	10	12	9	0.19991943752938823
107.47	0.09996478839639167	107470	57	image	5780	578	00578_garter	10	12	10	0.1999554508638539
107.669	0.09998025802451593	107669	57	image	5720	572	00572_fuse	10	12	11	0.19991204913640104
107.87	0.09997337678942131	107870	13	image	13509	1351	01351_spring_roll	10	12	12	0.19995036247019016
108.069	0.09997892321007384	108069	13	image	13111	1312	01312_snow	10	12	13	0.19991813752858434
108.27	0.09996771160695062	108270	11	image	11363	1137	01137_ramp	10	12	14	0.1999504508657992
108.469	0.09997072320948064	108469	13	image	13002	1301	01301_slipper	10	12	15	0.19992584913416067
108.669	0.0999519259257795	108669	42	image	4211	422	00422_diaper	10	12	16	0.19994715086613724
108.869	0.09997711160576728	108869	255	target	n/a	n/a	n/a	10	12	17	0.19990817234429414
109.069	0.09996140000112064	109069	11	image	11686	1169	01169_rock	10	12	18	0.1999600044455292
109.269	0.09996732320905721	109269	34	image	346	35	00035_arm	10	12	19	0.1999134723446332
109.469	0.09995223753139726	109469	21	image	2167	217	00217_camel	10	12	20	0.19994505086469871
112.218	0.0999770535800053	112218	76	image	7676	768	00768_keyboard	10	13	1	0.0
112.418	0.09997758839563176	112418	62	image	6212	622	00622_gravestone	10	13	2	0.19995398123501218
112.618	0.09996402320939524	112618	68	image	6844	685	00685_hinge	10	13	3	0.19992244913555623
112.818	0.09995380444706825	112818	52	image	5271	528	00528_fishhook	10	13	4	0.1999556696300715
113.018	0.09997631160513265	113018	12	image	12881	1289	01289_ski	10	13	5	0.19990344197503873
113.218	0.09997362321155379	113218	13	image	13045	1305	01305_slug	10	13	6	0.1999550392592937
113.417	0.09996839999985241	113417	16	image	16416	1642	01642_wrench	10	13	7	0.19991356074024225
113.618	0.09997668839423568	113618	67	image	6708	671	00671_headdress	10	13	8	0.19995213926085853
113.817	0.0999788232093124	113817	11	image	11250	1125	01125_racket	10	13	9	0.19992064913458307
114.018	0.09997448839567369	114018	96	image	9665	967	00967_pacifier	10	13	10	0.1999431508647831
114.218	0.09994624913451844	114218	34	image	3480	348	00348_confetti	10	13	11	0.1999465999997483
114.417	0.09997541160555556	114417	13	image	13755	1376	01376_stem	10	13	12	0.19991184913487814
114.618	0.09996411160500429	114618	75	image	7504	751	00751_jigsaw_puzzle	10	13	13	0.19995365086651873
114.817	0.09997442320855043	114817	41	image	4134	414	00414_deer	10	13	14	0.1999091491343279
115.017	0.09997278839546198	115017	11	image	11529	1153	01153_reindeer	10	13	15	0.19995515086520754
115.217	0.099970588393262	115217	15	image	15565	1557	01557_uniform	10	13	16	0.19993351160701422
115.417	0.09997012321036891	115417	35	image	3560	356	00356_copier	10	13	17	0.19991462592224707
115.617	0.09997699999985343	115617	58	image	5851	586	00586_gear	10	13	18	0.19995066247065552
115.817	0.09996856962970924	115817	37	image	379	38	00038_artichoke	10	13	19	0.19991514913454012
116.017	0.09995991160394624	116017	13	image	13230	1323	01323_soda_fountain	10	13	20	0.19996123926102882
118.949	0.0999833419755305	118949	18	image	1876	188	00188_buckle	10	14	1	0.0
119.149	0.0999809651839314	119149	92	image	9266	927	00927_nail	10	14	2	0.19995539284172992
119.349	0.09996594642143464	119349	10	image	10402	1041	01041_pin	10	14	3	0.19992151431870298
119.549	0.09995710000112012	119549	12	image	12337	1234	01234_sea_urchin	10	14	4	0.19994491160468897
119.749	0.09996493481412472	119749	12	image	12364	1237	01237_seal	10	14	5	0.1999377160518634
119.949	0.0999612999985402	119949	34	image	342	35	00035_arm	10	14	6	0.19994173481427424
120.149	0.0999768348174257	120149	11	image	11650	1165	01165_riser	10	14	7	0.199907849133524
120.349	0.09997181160360924	120349	15	image	15572	1558	01558_urinal	10	14	8	0.19994836247315106
120.548	0.09995752321083273	120548	13	image	13919	1392	01392_stove2	10	14	9	0.19992913752685126
120.749	0.09994824913519551	120749	10	image	10309	1031	01031_photo_booth	10	14	10	0.19994395086541772
120.948	0.09997025086522626	120948	46	image	4671	468	00468_dustpan	10	14	11	0.19992154913597915
121.149	0.099962799999048	121149	15	image	15535	1554	01554_umbrella	10	14	12	0.19995733926043613
121.349	0.09994723037016229	121349	97	image	9721	973	00973_palette	10	14	13	0.19992913036912796
121.549	0.09996713481632469	121549	60	image	6017	602	00602_goat	10	14	14	0.19993115802571992
121.749	0.09996929555381939	121749	55	image	551	56	00056_ball	10	14	15	0.19993753481503518
121.948	0.09997662320893141	121948	10	image	10457	1046	01046_pineapple	10	14	16	0.19991243752883747
122.148	0.09995213036927453	122148	40	image	4017	402	00402_curb	10	14	17	0.19995085086520703
122.348	0.09996230000069772	122348	25	image	2558	256	00256_caviar	10	14	18	0.19992006073880475
122.548	0.099968823211384	122548	94	image	9491	950	00950_octopus	10	14	19	0.19993823926051846
122.748	0.09997082321206108	122748	14	image	14659	1466	01466_thermometer	10	14	20	0.1999177607394813
125.514	0.09996295357996132	125514	94	image	9405	941	00941_noodle	10	15	1	0.0
125.714	0.09997201160513214	125714	62	image	6298	630	00630_guacamole	10	15	2	0.19994435802618682
125.913	0.0999693232079153	125913	25	image	2544	255	00255_cauliflower	10	15	3	0.19992477234518446
126.114	0.09997571160602092	126114	87	image	8761	877	00877_meat_grinder	10	15	4	0.19993855086431722
126.313	0.0999707999999373	126313	13	image	13206	1321	01321_sock	10	15	5	0.19992657234433864
126.514	0.09996928839245811	126514	45	image	4547	455	00455_drill	10	15	6	0.19994233926263405
126.713	0.09997353481594473	126713	32	image	3265	327	00327_cockatoo	10	15	7	0.1999236375286273
126.914	0.09995938839347218	126914	18	image	1884	189	00189_buffet	10	15	8	0.19994956247137452
127.114	0.09996318839330343	127114	98	image	981	99	00099_bedpost	10	15	9	0.19993330000033893
127.313	0.09997031160492043	127313	47	image	4741	475	00475_easter_egg	10	15	10	0.19991944913272164
127.513	0.09997516518342309	127513	11	image	11336	1134	01134_raisin	10	15	11	0.19994536247213546
127.713	0.09997259999909147	127713	13	image	13913	1392	01392_stove2	10	15	12	0.1999223491329758
127.913	0.0999548116033111	127913	55	image	5530	553	00553_football	10	15	13	0.19995381605076545
