onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
47.745	0.09997908733475924	47745	89	image	8935	894	00894_mitten	1	3	11	0.1999143733528399
47.945	0.09996197467080492	47945	62	image	6240	624	00624_green_beans	1	3	12	0.19996032664676022
48.145	0.09998436200658034	48145	30	image	3043	305	00305_cigarette_holder	1	3	13	0.19990169868196972
48.345	0.09996507467076299	48345	46	image	4623	463	00463_dumbbell	1	3	14	0.19995891398320964
48.544	0.0999726873360487	48544	89	image	8927	893	00893_mistletoe	1	3	15	0.19991767335250188
48.745	0.09997178733556211	48745	37	image	3742	375	00375_cow	1	3	16	0.19994531398242543
48.944	0.09994761266534624	48944	89	image	8958	896	00896_moccasin	1	3	17	0.1999423353590828
49.145	0.09995944934053114	49145	19	image	1904	191	00191_bulldozer	1	3	18	0.19993426464134245
49.344	0.09998176200497255	49344	75	image	7553	756	00756_juicer2	1	3	19	0.1999061733531562
49.545	0.09995758733566618	49545	13	image	13692	1370	01370_star_fruit	1	3	20	0.19995922664656973
52.36	0.09997644802297145	52360	13	image	13218	1322	01322_soda	1	4	1	0.0
52.56	0.09996291266361368	52560	12	image	12933	1294	01294_skirt	1	4	2	0.19996350000019447
52.76	0.09995798733598349	52760	98	image	9845	985	00985_paper_bag	1	4	3	0.1999359379933594
52.96	0.09997292532989377	52960	11	image	11527	1153	01153_reindeer	1	4	4	0.19992022269434528
53.16	0.09997686200586031	53160	41	image	4139	414	00414_deer	1	4	5	0.19993918997079163
53.36	0.09998977467057557	53360	27	image	2735	274	00274_checkbook	1	4	6	0.19991396068871836
53.56	0.0999630620053722	53560	82	image	8217	822	00822_limousine	1	4	7	0.19996412664659147
53.759	0.0999877746698985	53759	10	image	10609	1061	01061_plate	1	4	8	0.19990336068804027
53.959	0.09996733799380308	53959	58	image	5892	590	00590_generator	1	4	9	0.1999483620056708
54.159	0.09998171266488498	54159	65	image	6573	658	00658_handprint	1	4	10	0.19992351266500918
54.36	0.09996568733458844	54360	11	image	11571	1158	01158_rhubarb	1	4	11	0.19996015197648376
54.559	0.09995908733617398	54559	16	image	16073	1608	01608_weed	1	4	12	0.19991707335248066
54.759	0.0999616253293425	54759	46	image	4609	461	00461_duct	1	4	13	0.1999521139823628
54.959	0.09996813799443771	54959	71	image	7187	719	00719_hyena	1	4	14	0.199915348023751
55.159	0.09997284934070194	55159	48	image	4899	490	00490_exhaust_pipe	1	4	15	0.19993778997104528
55.359	0.09996588733520184	55359	13	image	13973	1398	01398_streetlight	1	4	16	0.1999298480232028
55.559	0.09996497467091103	55559	85	image	8527	853	00853_mallet	1	4	17	0.1999474393114724
55.759	0.09997010000006412	55759	16	image	16462	1647	01647_yarn	1	4	18	0.19990944802430022
55.959	0.09997201266469347	55959	77	image	7790	779	00779_knob	1	4	19	0.19994705197586882
56.159	0.09995931266530533	56159	15	image	15887	1589	01589_washcloth	1	4	20	0.1999290100293365
59.041	0.09997928601751482	59041	10	image	10608	1061	01061_plate	1	5	1	0.0
59.241	0.09996972533008375	59241	52	image	5288	529	00529_fishing_pole	1	5	2	0.19994682532887964
59.441	0.09998162532974675	59441	65	image	6563	657	00657_handlebar	1	5	3	0.1999243226937324
59.641	0.0999713873343353	59641	10	image	10114	1012	01012_pencil	1	5	4	0.19995407730675652
59.841	0.09996673799378186	59841	12	image	12989	1299	01299_slime	1	5	5	0.19992461002857453
60.041	0.0999580620054985	60041	32	image	3264	327	00327_cockatoo	1	5	6	0.1999488026358449
60.241	0.09996907598815596	60241	62	image	6287	629	00629_groundhog	1	5	7	0.19991159736491682
60.441	0.09997577467038354	60441	31	image	3199	320	00320_clothespin	1	5	8	0.19994428997051727
60.64	0.09996766332460538	60640	89	image	8918	892	00892_missile	1	5	9	0.19993139736379817
60.841	0.09997674934038514	60841	15	image	15835	1584	01584_wallet	1	5	10	0.1999325279657569
61.04	0.0999658506589185	61040	55	image	5581	559	00559_fossil	1	5	11	0.19992528469992976
61.241	0.09997902401210013	61241	59	image	5903	591	00591_gift	1	5	12	0.19994344062888558
61.441	0.09996127467093174	61441	10	image	10960	1096	01096_power_line	1	5	13	0.19994536200556468
61.64	0.0999789253291965	61640	99	image	9933	994	00994_pasta	1	5	14	0.19990466068884416
61.841	0.09998282401102188	61841	46	image	4679	468	00468_dustpan	1	5	15	0.1999495773061426
62.04	0.09997526200550055	62040	14	image	14894	1490	01490_tomato	1	5	16	0.19992743535840418
62.24	0.09997024934091314	62240	84	image	8426	843	00843_macaroni	1	5	17	0.1999410519765661
62.44	0.09998548733528878	62440	26	image	2654	266	00266_chalice	1	5	18	0.19991544802360295
62.64	0.09995957467072003	62640	15	image	15819	1582	01582_walker2	1	5	19	0.1999643393119186
62.84	0.09996923667677038	62840	66	image	6629	663	00663_harp	1	5	20	0.19990829868220317
65.972	0.09997818601823383	65972	12	image	1208	121	00121_blackberry	1	6	1	0.0
66.172	0.09997191266484151	66172	81	image	8101	811	00811_leotard	1	6	2	0.19995032532915502
66.372	0.09997167467008694	66372	13	image	13686	1369	01369_stapler	1	6	3	0.1999180860184424
66.572	0.09996809868243872	66572	87	image	8761	877	00877_meat_grinder	1	6	4	0.19994282664629281
66.772	0.09997207467040425	66772	98	image	9897	990	00990_parfait	1	6	5	0.1999212733535387
66.972	0.0999680746699596	66972	12	image	12093	1210	01210_saw	1	6	6	0.19994773931193777
67.172	0.09996661266541196	67172	14	image	14809	1481	01481_tiramisu	1	6	7	0.199928497363544
67.372	0.09996288733509573	67372	22	image	2289	229	00229_cane	1	6	8	0.1999506773063331
67.571	0.09997012532949157	67571	11	image	11860	1186	01186_rubber_band	1	6	9	0.19990903535926918
67.772	0.09995531002914504	67772	12	image	12079	1208	01208_saucer	1	6	10	0.1999542646408372
67.971	0.09997671266501129	67971	15	image	1559	156	00156_bow2	1	6	11	0.19991322269379452
68.172	0.09996167467033956	68172	10	image	10992	1100	01100_projector	1	6	12	0.19995766464126064
68.371	0.09997318865316629	68371	73	image	7381	739	00739_jackhammer	1	6	13	0.1999167226940699
68.572	0.09997108733477944	68572	12	image	12074	1208	01208_saucer	1	6	14	0.1999434646413647
68.771	0.09997202532940719	68771	77	image	7760	776	00776_knife	1	6	15	0.19992193535927072
68.972	0.09996171266539022	68972	13	image	1308	131	00131_blower	1	6	16	0.19994737730485213
69.171	0.09996512532870838	69171	10	image	10929	1093	01093_potpie	1	6	17	0.1999254353595461
69.371	0.0999619620051817	69371	67	image	6792	680	00680_hedge	1	6	18	0.19994747730652307
69.571	0.09997459999976854	69571	96	image	964	97	00097_bed	1	6	19	0.1999150353585719
69.771	0.09997289999955683	69771	79	image	7983	799	00799_leaf	1	6	20	0.1999434646413647
72.82	0.09997403667694016	72820	39	image	3931	394	00394_crystal1	1	7	1	0.0
73.02	0.09996744934142043	73020	255	target	n/a	n/a	n/a	1	7	2	0.19995027598815795
73.22	0.09996231266450195	73220	58	image	5894	590	00590_generator	1	7	3	0.19991811002910254
73.42	0.09997356200619834	73420	10	image	10948	1095	01095_powder	1	7	4	0.1999389773054645
73.62	0.09995931266530533	73620	18	image	1852	186	00186_bubble_wrap	1	7	5	0.19993383535893372
73.82	0.09996726200552075	73820	93	image	9304	931	00931_napkin	1	7	6	0.19993457730652153
74.02	0.09995964802328672	74020	13	image	13373	1338	01338_spark_plug	1	7	7	0.19994791398221423
74.219	0.09997634934097732	74219	73	image	7391	740	00740_jalapeno	1	7	8	0.19990725937077514
74.42	0.09997364934042707	74420	77	image	7715	772	00772_kite	1	7	9	0.1999482266473933
74.619	0.09996947466970596	74619	13	image	1392	140	00140_bolo_tie	1	7	10	0.19992396068846574
74.82	0.09996512532961788	74820	34	image	3414	342	00342_combination_lock	1	7	11	0.19994692664567992
75.019	0.09997639999983221	75019	16	image	16047	1605	01605_webcam	1	7	12	0.1999200353593551
75.22	0.0999492746705073	75220	48	image	4806	481	00481_eggshell	1	7	13	0.19996917730622954
75.419	0.09996566200607049	75419	15	image	15887	1589	01589_washcloth	1	7	14	0.19990217335271154
75.619	0.09996264934034116	75619	50	image	509	51	00051_badger	1	7	15	0.19994773931193777
75.819	0.09996940000019094	75819	66	image	6666	667	00667_hatchet	1	7	16	0.19991441002912325
76.019	0.09996648733613256	76019	98	image	9842	985	00985_paper_bag	1	7	17	0.19995596464104892
76.219	0.09997788733562629	76219	39	image	3979	398	00398_cucumber	1	7	18	0.19991364802353928
76.419	0.0999723620052464	76419	12	image	12282	1229	01229_screen1	1	7	19	0.19995046464191546
76.619	0.09996392532957543	76619	76	image	7606	761	00761_kangaroo	1	7	20	0.19991701002891205
79.584	0.09999416068785649	79584	44	image	4413	442	00442_donut	1	8	1	0.0
79.785	0.0999573999997665	79785	88	image	881	89	00089_beachball	1	8	2	0.19996551266467577
79.984	0.09996959999989485	79984	13	image	13006	1301	01301_slipper	1	8	3	0.19992346068829647
80.185	0.0999686620052671	80185	37	image	3748	375	00375_cow	1	8	4	0.19993236464142683
80.384	0.09996449999925971	80384	50	image	508	51	00051_badger	1	8	5	0.19993073535897565
80.584	0.09995771266494557	80584	14	image	14214	1422	01422_swimsuit	1	8	6	0.19995252664648433
80.784	0.09997088733507553	80784	15	image	15609	1561	01561_valve	1	8	7	0.19990547335328301
80.984	0.09997336200558493	80984	78	image	7852	786	00786_lamp	1	8	8	0.19995286464109086
81.184	0.09996151266477682	81184	14	image	14506	1451	01451_taxi	1	8	9	0.19992473535876343
81.384	0.09997677466981258	81384	15	image	15610	1561	01561_valve	1	8	10	0.19993906464151223
81.584	0.09997060000023339	81584	11	image	11570	1157	01157_revolving_door	1	8	11	0.19991813535852998
81.784	0.09995881266513607	81784	12	image	12914	1292	01292_ski_pole	1	8	12	0.19996475197604013
81.984	0.09997463931085804	81984	40	image	4084	409	00409_daisy	1	8	13	0.19991922269491624
82.184	0.09996294934080652	82184	26	image	2632	264	00264_chainsaw	1	8	14	0.19994796464106912
82.383	0.09996760000012728	82383	11	image	11370	1137	01137_ramp	1	8	15	0.19991624802241859
82.584	0.09997526200550055	82584	73	image	7370	737	00737_jack	1	8	16	0.1999352773063947
82.783	0.09996000000046479	82783	41	image	4106	411	00411_dart	1	8	17	0.1999306353591237
82.984	0.09997081266465102	82984	65	image	6594	660	00660_hard_disk	1	8	18	0.1999431393114719
83.184	0.0999663126640371	83184	42	image	4215	422	00422_diaper	1	8	19	0.19993430000067747
83.383	0.09997682532957697	83383	14	image	14230	1423	01423_swing	1	8	20	0.19992323535825562
86.182	0.09997952532921772	86182	91	image	9168	917	00917_mud	1	9	1	0.0
86.383	0.09997629999998026	86383	14	image	14079	1408	01408_sundial	1	9	2	0.19995227730578335
86.582	0.09995561266441655	86582	85	image	8525	853	00853_mallet	1	9	3	0.19992704802371009
86.782	0.09996907467120764	86782	15	image	15716	1572	01572_videogame	1	9	4	0.199932989969966
86.982	0.09997417467002379	86982	13	image	13215	1322	01322_soda	1	9	5	0.1999250353592288
87.182	0.09996181266342319	87182	13	image	13656	1366	01366_stamp2	1	9	6	0.19995352664773236
87.382	0.09997870000006515	87382	15	image	1507	151	00151_boot	1	9	7	0.19990766068804078
87.582	0.09996916200543637	87582	43	image	4323	433	00433_dogfood	1	9	8	0.19995936464056285
87.782	0.09997321266473591	87782	12	image	12472	1248	01248_shaving_cream	1	9	9	0.19991213535922725
87.982	0.0999614606889736	87982	51	image	5187	519	00519_fire_pit	1	9	10	0.19995363931138854
88.181	0.09997509999993781	88181	43	image	4390	439	00439_dolphin	1	9	11	0.19992254802309617
88.382	0.09997956200550107	88382	63	image	6343	635	00635_gum	1	9	12	0.19993497730683885
88.581	0.09996571266583487	88581	16	image	16215	1622	01622_window	1	9	13	0.19993092269305635
88.782	0.09996890000002168	88782	42	image	4239	424	00424_dip	1	9	14	0.19995085197751905
88.981	0.09996852532913181	88981	13	image	13914	1392	01392_stove2	1	9	15	0.1999105353588675
89.182	0.09997487467080646	89182	13	image	13515	1352	01352_springboard	1	9	16	0.19994897730521188
89.381	0.09997846200531058	89381	10	image	10633	1064	01064_playpen	1	9	17	0.19992057335366553
89.582	0.09995977467042394	89582	32	image	3279	328	00328_cockroach	1	9	18	0.19995402664608264
89.781	0.09997881266463082	89781	62	image	6216	622	00622_gravestone	1	9	19	0.19991143535935407
89.981	0.0999606733530527	89981	13	image	13529	1353	01353_sprinkler	1	9	20	0.19994347730607842
92.83	0.09997449868205877	92830	11	image	11351	1136	01136_ram	1	10	1	0.0
93.03	0.09996927467091155	93030	73	image	7306	731	00731_ink	1	10	2	0.19994565065826464
93.23	0.09996431266517902	93230	50	image	501	51	00051_badger	1	10	3	0.19992462269419775
93.43	0.0999787886530612	93430	15	image	15408	1541	01541_tupperware	1	10	4	0.1999383379943538
93.63	0.09997586200552178	93630	97	image	9749	975	00975_palm_tree	1	10	5	0.19991811266481818
93.83	0.0999700873344409	93830	20	image	2076	208	00208_cactus	1	10	6	0.1999607013176501
94.03	0.09996119999959774	94030	16	image	16502	1651	01651_yolk	1	10	7	0.19991824802309566
94.23	0.09994338601791242	94230	12	image	12255	1226	01226_scrabble	1	10	8	0.19994518997009436
94.429	0.09996751266498904	94429	12	image	12159	1216	01216_scalpel	1	10	9	0.19991891002973716
94.63	0.099970549340469	94630	90	image	9088	909	00909_motorcycle	1	10	10	0.19995097730679845
94.829	0.09996941266490467	94829	13	image	13118	1312	01312_snow	1	10	11	0.1999165226934565
95.03	0.09996897467044619	95030	14	image	14488	1449	01449_tarp	1	10	12	0.19995277730595262
95.229	0.09996119999959774	95229	12	image	12254	1226	01226_scrabble	1	10	13	0.19992052269390115
95.43	0.09997213667702454	95430	27	image	2785	279	00279_chess_piece	1	10	14	0.19994018997022067
95.629	0.09996292533014639	95629	39	image	3951	396	00396_crystal_ball	1	10	15	0.199923097365172
95.83	0.09995559736398718	95830	13	image	13862	1387	01387_stockings	1	10	16	0.19994146464159712
96.029	0.09996671266526391	96029	14	image	14877	1488	01488_toilet	1	10	17	0.1999246480227157
96.229	0.0999560999998721	96229	87	image	8746	875	00875_measuring_cup	1	10	18	0.19995466464115452
96.429	0.09996588733520184	96429	95	image	9586	959	00959_otter	1	10	19	0.19992708733570907
96.629	0.0999771746701299	96629	12	image	1205	121	00121_blackberry	1	10	20	0.199915348023751
99.795	0.09997248601757747	99795	52	image	5239	524	00524_fireworks	1	11	1	0.0
99.995	0.09997188733450457	99995	13	image	13675	1368	01368_staple_gun	1	11	2	0.1999433506589412
100.194	0.099979512664504	100194	12	image	12519	1252	01252_sheep	1	11	3	0.19991796068825352
100.395	0.09996476200558391	100395	50	image	5042	505	00505_ferret	1	11	4	0.1999561393113254
100.594	0.0999869873339776	100594	10	image	10421	1043	01043_pincushion	1	11	5	0.19991083535933285
100.795	0.09997898733581678	100795	15	image	15925	1593	01593_water_bottle	1	11	6	0.19995095197555202
100.994	0.09998184934102028	100994	40	image	4086	409	00409_daisy	1	11	7	0.1999160606883379
101.195	0.09995967335271416	101195	10	image	10548	1055	01055_pitchfork	1	11	8	0.19996872796491516
101.394	0.0999666999996407	101394	12	image	12888	1289	01289_ski	1	11	9	0.19992519868264935
101.594	0.09996602532919496	101594	12	image	12353	1236	01236_seahorse	1	11	10	0.1999194480231381
101.794	0.09998312664629339	101794	40	image	4081	409	00409_daisy	1	11	11	0.1999269126654326
101.994	0.09997082532936474	101994	10	image	10593	1060	01060_plastic_film	1	11	12	0.19993508733477938
102.194	0.0999721746711657	102194	62	image	6241	625	00625_grill	1	11	13	0.19994687730559235
102.394	0.09998891398208798	102394	61	image	6130	613	00613_granite	1	11	14	0.1999176353592702
102.594	0.09997219999968365	102594	52	image	5273	528	00528_fishhook	1	11	15	0.199951539311769
102.793	0.09997182532970328	102793	66	image	6623	663	00663_harp	1	11	16	0.1999209480227364
102.994	0.09997296200617711	102994	15	image	15915	1592	01592_watch	1	11	17	0.19994856464109034
103.193	0.09998112532957748	103193	52	image	5295	530	00530_fishnet_stockings	1	11	18	0.19991699736510782
103.394	0.0999629253292369	103394	11	image	11474	1148	01148_record	1	11	19	0.19994967730599456
103.593	0.09997162532908987	103593	88	image	8805	881	00881_megaphone	1	11	20	0.19992502269451506
106.592	0.09998406068825716	106592	61	image	6123	613	00613_granite	1	12	1	0.0
106.792	0.09997513799407898	106792	65	image	6571	658	00658_handprint	1	12	2	0.19996297467059776
106.993	0.09996750000027532	106993	10	image	10099	1010	01010_pelican	1	12	3	0.19994096332357003
107.192	0.09996816332295566	107192	16	image	16290	1629	01629_wing	1	12	4	0.19991091002975736
107.392	0.09995846200581582	107392	90	image	907	91	00091_beaker	1	12	5	0.19995241529977648
107.592	0.0999693126659622	107592	73	image	7398	740	00740_jalapeno	1	12	6	0.19991342269349843
107.792	0.09997824934089294	107792	25	image	256	26	00026_antenna	1	12	7	0.19994107730690303
107.992	0.09997148733509675	107992	14	image	14862	1487	01487_toga	1	12	8	0.1999241353587422
108.192	0.09997046200533077	108192	81	image	817	82	00082_bathrobe	1	12	9	0.19995416464098525
108.392	0.0999782873359436	108392	10	image	10522	1053	01053_pita	1	12	10	0.1999103480229678
108.592	0.0999503353586988	108592	87	image	8726	873	00873_matchbox	1	12	11	0.19996075197741447
108.792	0.09996306200628169	108792	10	image	1077	108	00108_belt_buckle	1	12	12	0.19991357335220528
108.992	0.09997553667562897	108992	61	image	6108	611	00611_grain	1	12	13	0.1999476266473721
109.191	0.09997544934140024	109191	12	image	12196	1220	01220_school_bus	1	12	14	0.19991872269383748
109.392	0.09997786200619885	109392	15	image	15411	1542	01542_turban	1	12	15	0.19994596464130154
109.592	0.09997156200552126	109592	14	image	14214	1422	01422_swimsuit	1	12	16	0.19994250000036118
109.791	0.09997077467050985	109791	21	image	213	22	00022_ankle	1	12	17	0.19991714802381466
109.992	0.09996738733570965	109992	65	image	6510	651	00651_hammock	1	12	18	0.19994995197612297
110.191	0.09997956200641056	110191	51	image	510	51	00051_badger	1	12	19	0.1999027860174465
110.391	0.0999713873352448	110391	15	image	15960	1596	01596_water_fountain	1	12	20	0.19995581398234208
113.14	0.09998221134719643	113140	93	image	9346	935	00935_necklace	1	13	1	0.0
113.341	0.09996177467110101	113341	62	image	6214	622	00622_gravestone	1	13	2	0.1999595506586047
113.54	0.09997521266541298	113540	13	image	13523	1353	01353_sprinkler	1	13	3	0.19990906068869663
113.741	0.09996372269324638	113741	94	image	9430	943	00943_nose	1	13	4	0.19995989128892688
113.94	0.0999792620068547	113940	76	image	767	77	00077_basketball_hoop	1	13	5	0.19990623404009966
114.14	0.09994897203614528	114140	26	image	2638	264	00264_chainsaw	1	13	6	0.19996003931191808
114.34	0.09997201266560296	114340	89	image	8965	897	00897_mold1	1	13	7	0.19991491002929251
114.54	0.09996684934139921	114540	43	image	4328	433	00433_dogfood	1	13	8	0.1999398899706648
114.74	0.09997826200560667	114740	75	image	7578	758	00758_jumpsuit	1	13	9	0.19991744802428002
114.94	0.09996576200501295	114940	12	image	12697	1270	01270_shovel	1	13	10	0.1999576393118332
115.139	0.0999780126639962	115139	65	image	6521	653	00653_hand	1	13	11	0.1999079353590787
115.34	0.09997927467065892	115340	15	image	15514	1552	01552_typewriter	1	13	12	0.19995233931149414
115.539	0.09997378733532969	115539	22	image	2225	223	00223_can_opener	1	13	13	0.199925560687916
115.74	0.09996907467029814	115740	87	image	8734	874	00874_mattress	1	13	14	0.19994875197608053
115.939	0.09996390000014799	115939	93	image	9399	940	00940_noisemaker	1	13	15	0.1999248480242386
116.14	0.09997508733613358	116140	99	image	9932	994	00994_pasta	1	13	16	0.1999453519756571
116.339	0.09997177467084839	116339	37	image	3764	377	00377_cracker	1	13	17	0.1999128733532416
116.539	0.09996444934131432	116539	13	image	13643	1365	01365_stamp1	1	13	18	0.19995693931196
116.739	0.09996520000004239	116739	14	image	14172	1418	01418_sweatsuit	1	13	19	0.19991602269419673
116.939	0.09997616200507764	116939	19	image	193	20	00020_amplifier	1	13	20	0.19993717730631033
119.805	0.0999772606883198	119805	66	image	6668	667	00667_hatchet	1	14	1	0.0
120.005	0.0999758126654342	120005	14	image	14206	1421	01421_swimming_pool	1	14	2	0.1999605126638926
120.205	0.09995458469984442	120205	10	image	10516	1052	01052_pistachio	1	14	3	0.1999296379945008
120.404	0.09998481266393355	120404	12	image	1231	124	00124_blender	1	14	4	0.19991703535924898
120.605	0.09996766200583806	120605	51	image	5186	519	00519_fire_pit	1	14	5	0.1999609646409226
120.804	0.09997181266498956	120804	49	image	491	50	00050_badge	1	14	6	0.19990412269362423
121.005	0.09996457467059372	121005	91	image	9130	913	00913_mousetrap	1	14	7	0.19995258997096244
121.204	0.0999808873357324	121204	11	image	11641	1165	01165_riser	1	14	8	0.19991793535882607
121.405	0.09996586200668389	121405	42	image	4212	422	00422_diaper	1	14	9	0.1999475646407518
121.604	0.09996918733577331	121604	39	image	3936	394	00394_crystal1	1	14	10	0.19991773535912216
121.804	0.09995488733602542	121804	28	image	2876	288	00288_chili	1	14	11	0.1999632393117281
122.004	0.0999798493412527	122004	15	image	15580	1558	01558_urinal	1	14	12	0.19990577335374837
122.204	0.09997106200626149	122204	15	image	15421	1543	01543_turbine	1	14	13	0.19995275197561568
122.404	0.09997980000025564	122404	91	image	9155	916	00916_mouthpiece	1	14	14	0.1999115226944923
122.604	0.099968787335456	122604	88	image	8838	884	00884_metronome	1	14	15	0.19995945197661058
122.804	0.09998012532923894	122804	11	image	1171	118	00118_birdhouse	1	14	16	0.19991221002874227
123.004	0.09995710000021063	123004	53	image	536	54	00054_bagpipe	1	14	17	0.19995778997054003
123.203	0.09997862401178281	123203	14	image	14871	1488	01488_toilet	1	14	18	0.1999047480239824
123.404	0.09996589999991556	123404	79	image	799	80	00080_bat2	1	14	19	0.19996075197650498
123.604	0.09995449736379669	123604	25	image	2572	258	00258_cello	1	14	20	0.19992881266534823
126.669	0.09997619868317997	126669	39	image	3999	400	00400_cummerbund	1	15	1	0.0
126.869	0.09996416200465319	126869	60	image	6096	610	00610_graffiti	1	15	2	0.19996366332452453
127.069	0.09997403799479798	127069	11	image	11846	1185	01185_router	1	15	3	0.199912222693456
127.269	0.09997598733480118	127269	12	image	12849	1285	01285_sink	1	15	4	0.19994935197701125
127.469	0.09998741266372235	127469	38	image	3845	385	00385_cream_cheese	1	15	5	0.19991486068829545
127.669	0.09997134934110363	127669	62	image	623	63	00063_bandanna	1	15	6	0.19995897730495926
127.869	0.09997141266467224	127869	10	image	10179	1018	01018_pennant	1	15	7	0.19991877203574404
128.069	0.09996398733437672	128069	14	image	14244	1425	01425_switch	1	15	8	0.19994848997066583
128.268	0.09996191266418464	128268	41	image	4107	411	00411_dart	1	15	9	0.19992063535846682
128.469	0.09996424802375259	128469	89	image	8919	892	00892_missile	1	15	10	0.1999423646411742
128.668	0.09996848733590014	128668	11	image	11241	1125	01125_racket	1	15	11	0.19991734802351857
128.869	0.09996413799399306	128869	15	image	1512	152	00152_bottle	1	15	12	0.19995512664718262
