onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
27.56	0.09997345737247088	27560	11	image	1184	119	00119_biscuit	4	2	1	0.0
27.761	0.09996411420979712	27761	65	image	6536	654	00654_handcuff	4	2	2	0.19996209946475574
27.96	0.09997481420941767	27960	71	image	7109	711	00711_hotplate	4	2	3	0.19991334369842662
28.16	0.09997682841822098	28160	15	image	15175	1518	01518_trashcan	4	2	4	0.19994435630178486
28.36	0.09996571420924738	28360	16	image	16353	1636	01636_workbench	4	2	5	0.19992454369821644
28.56	0.09997260000091046	28560	27	image	2777	278	00278_cherry	4	2	6	0.1999441705102072
28.76	0.09996251420852786	28760	93	image	9381	939	00939_nightshirt	4	2	7	0.19992632949106337
28.96	0.09995270000035816	28960	58	image	5877	588	00588_gel	4	2	8	0.1999527705102082
29.16	0.09996911420785182	29160	94	image	9426	943	00943_nose	4	2	9	0.1999161294897931
29.36	0.09997641420886794	29360	45	image	4556	456	00456_drink	4	2	10	0.19994127050995303
29.56	0.09998438578986679	29560	53	image	5334	534	00534_flan	4	2	11	0.19991634369944222
29.76	0.09996730000057141	29760	21	image	2166	217	00217_camel	4	2	12	0.1999581562995445
29.959	0.0999643000013748	29959	36	image	3632	364	00364_cornhusk	4	2	13	0.19991844369906175
30.16	0.09995689999959723	30160	70	image	7076	708	00708_hot_chocolate	4	2	14	0.19995197051139257
30.359	0.09997479999947245	30359	27	image	2700	270	00270_chandelier	4	2	15	0.19990464369948313
30.56	0.09996248579045641	30560	93	image	935	94	00094_beanie	4	2	16	0.1999641420916305
30.759	0.09996939999837196	30759	38	image	3851	386	00386_credit_card	4	2	17	0.19991844369906175
30.96	0.09997199999997974	30960	14	image	14065	1407	01407_sundae	4	2	18	0.1999408705105452
31.16	0.09994197265223193	31160	59	image	5942	595	00595_girl	4	2	19	0.1999406142076623
31.359	0.09997751367518504	31359	27	image	2725	273	00273_chariot	4	2	20	0.19991727211709076
34.291	0.0999648289543984	34291	70	image	705	71	00071_barnacle	4	3	1	0.0
34.492	0.09997049999947194	34492	14	image	1442	145	00145_bongo	4	3	2	0.19993978525599232
34.691	0.09996951421089761	34691	15	image	15061	1507	01507_towel_rack	4	3	3	0.19992461527908745
34.892	0.09996411420979712	34892	15	image	15171	1518	01518_trashcan	4	3	4	0.1999508847202378
35.092	0.0999562284177955	35092	20	image	2028	203	00203_button1	4	3	5	0.199940185792002
35.291	0.0999651426282071	35291	15	image	151	16	00016_altar	4	3	6	0.19991282948831213
35.491	0.09996948579100717	35491	24	image	247	25	00025_anteater	4	3	7	0.19994369892992836
35.691	0.0999767857902043	35691	16	image	16130	1613	01613_whip	4	3	8	0.19992142949013214
35.891	0.10000722788208805	35891	91	image	9126	913	00913_mousetrap	4	3	9	0.1999523705089814
36.091	0.09996851420874009	36091	73	image	7319	732	00732_inkwell	4	3	10	0.1999132152814127
36.291	0.09996685737132793	36291	64	image	6435	644	00644_hair	4	3	11	0.1999506847187149
36.491	0.09997110000040266	36491	49	image	4906	491	00491_extinguisher	4	3	12	0.19992831527997623
36.691	0.09996511421013565	36691	95	image	9555	956	00956_orangutan	4	3	13	0.1999436563019117
36.89	0.09995839999828604	36890	10	image	1087	109	00109_berry	4	3	14	0.19992424369957007
37.091	0.09996352841881162	37091	78	image	7804	781	00781_koala	4	3	15	0.19994225630034634
37.29	0.09996572841737361	37290	10	image	10817	1082	01082_pony	4	3	16	0.1999190010719758
37.491	0.09998952788191673	37491	14	image	1495	150	00150_boomerang	4	3	17	0.19994909892739088
37.69	0.09997219999968365	37690	27	image	2773	278	00278_cherry	4	3	18	0.19992214369995054
37.891	0.09996485683950596	37891	14	image	14199	1420	01420_sweet_potato	4	3	19	0.19994752788079495
38.09	0.09997299999849929	38090	16	image	16063	1607	01607_wedge	4	3	20	0.19991298632885446
41.189	0.09998315737357188	41189	95	image	9531	954	00954_olive	4	4	1	0.0
41.39	0.09997690000091097	41390	11	image	11742	1175	01175_roller_coaster	4	4	2	0.19995391367410775
41.589	0.09996590000082506	41589	94	image	9405	941	00941_noodle	4	4	3	0.19991822948941262
41.789	0.09996469999896362	41789	73	image	7380	738	00738_jacket	4	4	4	0.19996255630212545
41.989	0.09998587158042938	41989	36	image	3676	368	00368_corset	4	4	5	0.19990115790824348
42.189	0.09997767158347415	42189	13	image	13555	1356	01356_squash	4	4	6	0.1999500847177842
42.389	0.09995934262769879	42389	11	image	11951	1196	01196_salami	4	4	7	0.1999328584442992
42.589	0.0999642431634129	42589	48	image	4837	484	00484_emerald	4	4	8	0.19994979892908304
42.789	0.09994770053526736	42789	13	image	13399	1340	01340_speaker	4	4	9	0.19993014369902085
42.989	0.09996370000044408	42989	98	image	9870	987	00987_paper_towel	4	4	10	0.19993945630085364
43.189	0.09996809999938705	43189	255	target	n/a	n/a	n/a	4	4	11	0.19992711421036802
43.388	0.09995431367497076	43388	12	image	12068	1207	01207_sauce	4	4	12	0.19992411581370106
43.589	0.0999793857899931	43589	11	image	11029	1103	01103_puck	4	4	13	0.19993608418553777
43.788	0.09998058579003555	43788	56	image	5635	564	00564_frisbee	4	4	14	0.19991542948991992
43.989	0.09997262841716292	43989	28	image	2854	286	00286_chickpea	4	4	15	0.19995737051067408
44.188	0.09996471420890884	44188	10	image	10767	1077	01077_polisher	4	4	16	0.19991871527963667
44.389	0.09997920000023441	44389	23	image	2302	231	00231_cannon	4	4	17	0.19994487051008036
44.588	0.09997148579168424	44588	12	image	12800	1280	01280_sidecar	4	4	18	0.1999384142091003
44.788	0.09997554316396418	44788	94	image	9467	947	00947_nutcracker	4	4	19	0.19991812949047016
44.988	0.09997279999879538	44988	12	image	12250	1225	01225_scorpion	4	4	20	0.19994355630115024
48.07	0.09997047158321948	48070	14	image	14869	1487	01487_toga	4	5	1	0.0
48.27	0.0999813999987964	48270	96	image	9630	963	00963_oven	4	5	2	0.1999320573740988
48.47	0.09997909999947296	48470	15	image	15918	1592	01592_watch	4	5	3	0.19993199999953504
48.67	0.09997208578897698	48670	98	image	9899	990	00990_parfait	4	5	4	0.1999523705108004
48.87	0.09997771420967183	48870	11	image	11134	1114	01114_puppy	4	5	5	0.19991771527929814
49.07	0.09996172841965745	49070	13	image	13798	1380	01380_stick	4	5	6	0.19995814209141827
49.27	0.09997621420916403	49270	11	image	1115	112	00112_bin	4	5	7	0.1999142436998227
49.47	0.09996572841737361	49470	11	image	11827	1183	01183_rose	4	5	8	0.1999506847187149
49.67	0.09998101420933381	49670	82	image	8237	824	00824_lion	4	5	9	0.19990922949000378
49.87	0.09996385683734843	49870	58	image	5818	582	00582_gauge	4	5	10	0.19996255630030646
50.07	0.09995872841864184	50070	12	image	12225	1223	01223_scoop	4	5	11	0.19991974369986565
50.27	0.09997778579054284	50270	11	image	11145	1115	01115_quad	4	5	12	0.19993408471964358
50.469	0.09996239999964018	50469	13	image	13682	1369	01369_stapler	4	5	13	0.19993331527984992
50.67	0.09996562841843115	50670	85	image	8534	854	00854_man	4	5	14	0.19993925630114973
50.869	0.09997508578999259	50869	14	image	14576	1458	01458_teepee	4	5	15	0.19992227211878344
51.07	0.09996971420696354	51070	15	image	15238	1524	01524_tricycle	4	5	16	0.19995095630110882
51.269	0.09996862841944676	51269	12	image	12738	1274	01274_showerhead	4	5	17	0.19992111527972156
51.47	0.09995682841872622	51470	54	image	5453	546	00546_fly	4	5	18	0.19995065630064346
51.669	0.09996932841750095	51669	15	image	1504	151	00151_boot	4	5	19	0.19991005790870986
51.869	0.09996748579214909	51869	12	image	12495	1250	01250_shears	4	5	20	0.19994798471816466
54.985	0.09998785737298022	54985	37	image	3797	380	00380_crank	4	6	1	0.0
55.185	0.09996717158173851	55185	10	image	10408	1041	01041_pin	4	6	2	0.19994652895366016
55.385	0.09996952788242197	55385	90	image	9046	905	00905_mosquito_net	4	6	3	0.19993445683758182
55.585	0.09996448579113348	55585	12	image	12172	1218	01218_scarecrow	4	6	4	0.199949527883291
55.784	0.09997708579066966	55784	39	image	3921	393	00393_crutch	4	6	5	0.19991252948966576
55.985	0.09996905737170891	55985	89	image	8900	890	00890_mint	4	6	6	0.19995227051003894
56.184	0.09996072841931891	56184	11	image	11550	1155	01155_retainer	4	6	7	0.199924515280145
56.385	0.09998272841767175	56385	49	image	4960	496	00496_eyepiece	4	6	8	0.19993387050999445
56.584	0.09997438579011941	56584	85	image	8511	852	00852_makeup	4	6	9	0.1999246579089231
56.784	0.09996572841737361	56784	49	image	4907	491	00491_extinguisher	4	6	10	0.19995154209209431
56.984	0.09997538579045795	56984	72	image	7209	721	00721_ice-cream_cone	4	6	11	0.19991875790765334
57.184	0.09996647158004635	57184	38	image	3864	387	00387_cross	4	6	12	0.1999477563022083
57.384	0.09996890000002168	57384	80	image	80	8	00008_airbag	4	6	13	0.19992690107028466
57.584	0.09995382948909537	57584	14	image	14848	1485	01485_toaster_oven	4	6	14	0.19993898471875582
57.784	0.09997958578969701	57784	16	image	16361	1637	01637_worm	4	6	15	0.1999178294900048
57.984	0.09997132841817802	57984	10	image	10684	1069	01069_pocket_watch	4	6	16	0.1999464563014044
58.184	0.09996404262892611	58184	14	image	14722	1473	01473_thumb	4	6	17	0.19992792948869464
58.383	0.09996727158249996	58383	70	image	7092	710	00710_hotdog	4	6	18	0.19993721420905786
58.584	0.09997841367476212	58584	90	image	9023	903	00903_moose	4	6	19	0.1999321710463846
58.784	0.0999775000000227	58784	14	image	14046	1405	01405_sugar_cube	4	6	20	0.19994299946483807
61.632	0.09996744316231343	61632	42	image	4215	422	00422_diaper	4	7	1	0.0
61.833	0.09997071420912107	61833	82	image	8238	824	00824_lion	4	7	2	0.1999443136719492
62.032	0.09996542841872724	62032	59	image	5997	600	00600_go-kart	4	7	3	0.19993268686266674
62.233	0.09994631527843012	62233	62	image	6214	622	00622_gravestone	4	7	4	0.19994167051117984
62.432	0.0999691142096708	62432	70	image	7015	702	00702_horn	4	7	5	0.19992024369821593
62.633	0.0999790000005305	62633	91	image	9128	913	00913_mousetrap	4	7	6	0.1999411847191368
62.832	0.09998169999926176	62832	14	image	14067	1407	01407_sundae	4	7	7	0.1999202294900897
63.032	0.09996982841585123	63032	94	image	9425	943	00943_nose	4	7	8	0.19994527051130717
63.232	0.0999668999993446	63232	13	image	1398	140	00140_bolo_tie	4	7	9	0.19992604369872424
63.432	0.0999590284191072	63432	13	image	1388	139	00139_bobsled	4	7	10	0.1999543278816418
63.632	0.09995882841940329	63632	22	image	2209	221	00221_camper	4	7	11	0.19992014369927347
63.832	0.09996811420933227	63832	49	image	4969	497	00497_face	4	7	12	0.19994845630026248
64.032	0.09997061421017861	64032	13	image	13685	1369	01369_stapler	4	7	13	0.19992171420926752
64.232	0.09997161421051715	64232	11	image	11529	1153	01153_reindeer	4	7	14	0.19992922948949854
64.432	0.09996897158089268	64432	57	image	5724	573	00573_gallows	4	7	15	0.1999393705118564
64.631	0.09996472841885407	64631	49	image	4962	497	00497_face	4	7	16	0.1999264152800606
64.832	0.09995979999985138	64832	69	image	691	70	00070_bark	4	7	17	0.19995365629984008
65.031	0.09996932841931994	65031	82	image	8283	829	00829_llama	4	7	18	0.19991582948932773
65.232	0.09996052948918077	65232	63	image	6385	639	00639_gurney	4	7	19	0.19994097051130666
65.431	0.09996681421034737	65431	15	image	15293	1530	01530_trophy	4	7	20	0.19992934369838622
68.847	0.09997964316426078	68847	23	image	2393	240	00240_car_seat	4	8	1	0.0
69.047	0.09996961420984007	69047	12	image	12365	1237	01237_seal	4	8	2	0.19995379946522007
69.247	0.09997071421094006	69247	12	image	12241	1225	01225_scorpion	4	8	3	0.1999082579077367
69.447	0.09997641420886794	69447	17	image	1706	171	00171_brake	4	8	4	0.1999520563022088
69.646	0.0999750136743387	69646	66	image	667	67	00067_barbed_wire	4	8	5	0.19991991527967912
69.847	0.09995592841914913	69847	27	image	2737	274	00274_checkbook	4	8	6	0.19995997051046288
70.047	0.09996569999930216	70047	12	image	12695	1270	01270_shovel	4	8	7	0.19993541420990368
70.246	0.09997509999993781	70246	74	image	7412	742	00742_jar	4	8	8	0.1999020294897491
70.447	0.0999589000002743	70447	73	image	7329	733	00733_insole	4	8	9	0.1999642705104634
70.646	0.09998040000027686	70646	85	image	8575	858	00858_mannequin	4	8	10	0.19990412948936864
70.847	0.09995867211546283	70847	36	image	3682	369	00369_costume	4	8	11	0.19995258472044952
71.046	0.09997072841906629	71046	90	image	9027	903	00903_moose	4	8	12	0.19993000107024272
71.246	0.09996380000120553	71246	32	image	3285	329	00329_cocktail	4	8	13	0.19994038471850217
71.446	0.09996822841821995	71446	77	image	77	8	00008_airbag	4	8	14	0.19991651528107468
71.646	0.09996089999913238	71646	54	image	5493	550	00550_fondue	4	8	15	0.1999575847203232
71.846	0.09997400000065682	71846	21	image	2182	219	00219_camera2	4	8	16	0.1999066436983412
72.046	0.09996401420903567	72046	49	image	4911	492	00492_eye	4	8	17	0.1999617420915456
72.246	0.09997621421098302	72246	16	image	16188	1619	01619_wick	4	8	18	0.1999056579079479
72.446	0.09996401420903567	72446	30	image	3099	310	00310_clasp	4	8	19	0.19995207051033503
72.646	0.09996801421038981	72646	12	image	12304	1231	01231_screw	4	8	20	0.19992781527980696
75.728	0.09998412895401998	75728	15	image	15633	1564	01564_vegetable	4	9	1	0.0
75.928	0.09995951420933125	75928	16	image	16127	1613	01613_whip	4	9	2	0.19996728525438812
76.128	0.09997570000086853	76128	13	image	13879	1388	01388_stomach	4	9	3	0.19992142841874738
76.328	0.09996651420988201	76328	20	image	2083	209	00209_cage	4	9	4	0.19992658686169307
76.528	0.09997488579028868	76528	29	image	291	30	00030_apple_tree	4	9	5	0.19994188472082897
76.727	0.09996491421043174	76727	11	image	11690	1169	01169_rock	4	9	6	0.1999217152788333
76.928	0.09996622841936187	76928	16	image	16124	1613	01613_whip	4	9	7	0.1999557563012786
77.128	0.09997238579126133	77128	33	image	3359	336	00336_coil	4	9	8	0.199923328418663
77.327	0.09996342841805017	77327	80	image	8094	810	00810_leopard	4	9	9	0.1999260152806528
77.528	0.0999694999991334	77528	11	image	11206	1121	01121_raccoon	4	9	10	0.19994819892963278
77.727	0.09997710000061488	77727	17	image	172	18	00018_amber	4	9	11	0.1999075436979183
77.928	0.09995060000073863	77928	15	image	15473	1548	01548_turtleneck	4	9	12	0.19997237051029515
78.127	0.09997191420916351	78127	14	image	147	15	00015_alpaca	4	9	13	0.1999050152808195
78.328	0.09996161420895078	78328	14	image	1496	150	00150_boomerang	4	9	14	0.19995707051020872
78.527	0.09997188579109206	78527	11	image	11799	1180	01180_root	4	9	15	0.19990194369893288
78.727	0.09995441528008087	78727	17	image	172	18	00018_amber	4	9	16	0.1999577705100819
78.927	0.09998198525499902	78927	67	image	6718	672	00672_headlamp	4	9	17	0.19991712949013163
79.127	0.09995179999896209	79127	14	image	14105	1411	01411_sunroof	4	9	18	0.19995867051147798
79.327	0.09996511420831666	79327	15	image	1551	156	00156_bow2	4	9	19	0.19991061527980492
79.527	0.09996909999972559	79527	31	image	3199	320	00320_clothespin	4	9	20	0.19994598471930658
82.842	0.09998662895486632	82842	54	image	5497	550	00550_fondue	4	10	1	0.0
83.043	0.09997688579096575	83043	12	image	12498	1250	01250_shears	4	10	2	0.19995071367520723
83.242	0.09997478579134622	83242	49	image	4931	494	00494_eyedropper	4	10	3	0.19992054369868129
83.443	0.09997688578914676	83443	12	image	12282	1229	01229_screen1	4	10	4	0.1999479563019122
83.642	0.09996771420992445	83642	49	image	4952	496	00496_eyepiece	4	10	5	0.19992531527896062
83.842	0.09996131420666643	83842	36	image	3620	362	00362_corn	4	10	6	0.1999547847208305
84.042	0.0999829000011232	84042	10	image	1014	102	00102_beer	4	10	7	0.1999059152785776
84.242	0.09995751420865417	84242	11	image	11321	1133	01133_raincoat	4	10	8	0.19995867051147798
84.442	0.09995964262634516	84442	16	image	16338	1634	01634_wood	4	10	9	0.19992142949013214
84.642	0.09996312841576582	84642	11	image	11097	1110	01110_pumpkin	4	10	10	0.1999508705102926
84.842	0.09997509999993781	84842	14	image	14189	1419	01419_sweeper	4	10	11	0.19991422948805848
85.042	0.09996151420818933	85042	53	image	5338	534	00534_flan	4	10	12	0.19995305630254734
85.242	0.09997670000120706	85242	46	image	4608	461	00461_duct	4	10	13	0.1999235142084217
85.441	0.09997289999955683	85441	48	image	4846	485	00485_enchilada	4	10	14	0.1999149579096411
85.642	0.09996940000019094	85642	69	image	6981	699	00699_hook2	4	10	15	0.19995084209040215
85.841	0.09997408579147304	85841	91	image	9121	913	00913_mousetrap	4	10	16	0.1999179436988925
86.042	0.09997528579151549	86042	59	image	5960	596	00596_glass	4	10	17	0.19995357051084284
86.242	0.09996248579045641	86242	11	image	11627	1163	01163_rim	4	10	18	0.19994220000080531
86.441	0.09997682842003996	86441	72	image	7285	729	00729_incubator	4	10	19	0.1999143152788747
86.641	0.09997877158093615	86641	17	image	1720	172	00172_branch	4	10	20	0.19994588472036412
90.04	0.0999677994659578	90040	71	image	7110	711	00711_hotplate	4	11	1	0.0
90.24	0.09996818579020328	90240	15	image	15067	1507	01507_towel_rack	4	11	2	0.19994925576611422
90.44	0.09998690053544124	90440	11	image	11905	1191	01191_saddle	4	11	3	0.1999172294890741
90.64	0.09996271421005076	90640	13	image	13981	1399	01399_stretcher	4	11	4	0.1999522563019127
90.84	0.09997027157987759	90840	80	image	8093	810	00810_leopard	4	11	5	0.19992402948992094
91.04	0.09996322788356338	91040	49	image	4954	496	00496_eyepiece	4	11	6	0.1999538710442721
91.24	0.09996041421072732	91240	78	image	7891	790	00790_lanyard	4	11	7	0.1999322994652175
91.439	0.09996961420984007	91439	52	image	5290	529	00529_fishing_pole	4	11	8	0.19991772948924336
91.64	0.09997099999964121	91640	38	image	3857	386	00386_credit_card	4	11	9	0.19994937051160377
91.839	0.09998658579024777	91839	10	image	1085	109	00109_berry	4	11	10	0.19990405790849763
92.04	0.09994788525546028	92040	13	image	13488	1349	01349_spool	4	11	11	0.19996991367224837
92.24	0.09996421420873958	92240	56	image	5633	564	00564_frisbee	4	11	12	0.1999272284192557
92.439	0.09996955630049342	92439	64	image	6490	649	00649_hairspray	4	11	13	0.1999172436990193
92.639	0.09996200000023236	92639	20	image	2083	209	00209_cage	4	11	14	0.19993747157968755
92.839	0.09997305683646118	92839	45	image	4587	459	00459_duck	4	11	15	0.1999372278842202
93.039	0.0999601284183882	93039	14	image	14185	1419	01419_sweeper	4	11	16	0.19994014262738347
93.239	0.0999561715816526	93239	34	image	3415	342	00342_combination_lock	4	11	17	0.19992768632619118
93.439	0.09996634262643056	93439	47	image	4774	478	00478_eggbeater	4	11	18	0.19994621367368381
93.639	0.09997472841860144	93639	13	image	13825	1383	01383_stilt	4	11	19	0.1999089152795932
93.839	0.09997888578982383	93839	14	image	14095	1410	01410_sunglasses	4	11	20	0.1999480131398741
96.971	0.09996578579193738	96971	55	image	5564	557	00557_footrest	4	12	1	0.0
97.171	0.09996171420971223	97171	16	image	1617	162	00162_box	4	12	2	0.19995242788354517
97.371	0.09998339999947348	97371	66	image	6661	667	00667_hatchet	4	12	3	0.19990154369952506
97.571	0.0999728857914306	97571	15	image	15627	1563	01563_vase	4	12	4	0.1999620705100824
97.771	0.09998219999943103	97771	23	image	2319	232	00232_cannonball	4	12	5	0.19990822948966525
97.971	0.09996528578994912	97971	46	image	4637	464	00464_dumbwaiter	4	12	6	0.19995827051025117
98.171	0.09996550000141724	98171	17	image	1716	172	00172_branch	4	12	7	0.1999148294889892
98.371	0.09997708579066966	98371	14	image	14061	1407	01407_sundae	4	12	8	0.19994407051126473
98.57	0.09997681421009474	98570	11	image	1132	114	00114_binoculars	4	12	9	0.1999264152800606
98.771	0.0999704142104747	98771	26	image	2669	267	00267_chalk	4	12	10	0.19994747050986916
98.97	0.09998805737268412	98970	34	image	3482	349	00349_contact_lens	4	12	11	0.199911443698511
99.171	0.09996739999951387	99171	46	image	4691	470	00470_ear	4	12	12	0.1999629705114785
99.37	0.09997741420920647	99370	16	image	16081	1609	01609_wetsuit	4	12	13	0.19990842948936915
99.571	0.09997135737467033	99571	15	image	15928	1593	01593_water_bottle	4	12	14	0.19995501313678687
99.77	0.09996121420954296	99770	14	image	1405	141	00141_bologna	4	12	15	0.19992267265297414
99.97	0.09996908578978037	99970	18	image	1850	185	00185_bubble	4	12	16	0.19994238472099823
100.17	0.09997998578910483	100170	41	image	4115	412	00412_dartboard	4	12	17	0.19991732948983554
100.37	0.09996839999985241	100370	15	image	155	16	00016_altar	4	12	18	0.19995045630093955
100.57	0.09995921420886589	100570	14	image	14540	1454	01454_teacup	4	12	19	0.1999241294888634
100.77	0.09996220000175526	100770	22	image	2225	223	00223_can_opener	4	12	20	0.19995057050982723
104.302	0.09998702895427414	104302	15	image	1515	152	00152_bottle	4	13	1	0.0
104.502	0.0999719857936725	104502	46	image	4623	463	00463_dumbbell	4	13	2	0.1999597278809233
104.702	0.09996571420924738	104702	40	image	4030	403	00403_curling_iron	4	13	3	0.19992630107299192
104.902	0.09995559999879333	104902	15	image	15739	1574	01574_violin	4	13	4	0.19995077051135013
105.102	0.09997259999909147	105102	75	image	7583	759	00759_kale	4	13	5	0.19991432948881993
105.302	0.09996979999959876	105302	29	image	2904	291	00291_chinaware	4	13	6	0.19994207051058766
105.502	0.09994818579070852	105502	90	image	9072	908	00908_motherboard	4	13	7	0.1999423436991492
105.702	0.09997571420899476	105702	82	image	8288	829	00829_llama	4	13	8	0.19992195630038623
105.901	0.09997119999934512	105901	13	image	13584	1359	01359_squirrel	4	13	9	0.1999194436994003
106.102	0.09996711420899373	106102	75	image	7580	758	00758_jumpsuit	4	13	10	0.19995235630085517
106.301	0.09996320000027481	106301	98	image	9861	987	00987_paper_towel	4	13	11	0.19992304369952762
106.502	0.09996004262575298	106502	14	image	1446	145	00145_bongo	4	13	12	0.19994884209154407
106.701	0.09996372841851553	106701	15	image	15767	1577	01577_wafer	4	13	13	0.19992344369893544
106.902	0.09998180000002321	106902	88	image	8874	888	00888_milk	4	13	14	0.19993517051079834
107.101	0.0999692999994295	107101	13	image	13867	1387	01387_stockings	4	13	15	0.19991822948941262
107.301	0.09997518578893505	107301	13	image	13900	1390	01390_stopwatch	4	13	16	0.199951584720111
107.501	0.0999855721147469	107501	14	image	1459	146	00146_bonsai	4	13	17	0.1999198436988081
107.701	0.09996928579130326	107701	45	image	4589	459	00459_duck	4	13	18	0.19995505629958643
107.901	0.09998358579105115	107901	11	image	11548	1155	01155_retainer	4	13	19	0.19990892948953842
108.101	0.09997528579151549	108101	76	image	7692	770	00770_kilt	4	13	20	0.19995298471985734
111.633	0.09997645737348648	111633	13	image	13878	1388	01388_stomach	4	14	1	0.0
111.833	0.09997937158368586	111833	15	image	15500	1550	01550_tweezers	4	14	2	0.19994384209167038
112.033	0.09996287158355699	112033	11	image	11344	1135	01135_rake	4	14	3	0.1999415999998746
112.233	0.0999756142100523	112233	12	image	12768	1277	01277_shuffleboard	4	14	4	0.19992000107231434
112.433	0.09996119999959774	112433	89	image	8993	900	00900_money	4	14	5	0.19995168472087244
112.633	0.0999830857890629	112633	38	image	3828	383	00383_crayon	4	14	6	0.1999062436989334
112.833	0.0999723000004451	112833	20	image	2024	203	00203_button1	4	14	7	0.19995565630051715
113.032	0.0999715857906267	113032	86	image	8652	866	00866_marshmallow	4	14	8	0.19992292948882096
113.233	0.09997060000023339	113233	12	image	12729	1273	01273_shower_curtain	4	14	9	0.19994498471896804
113.432	0.09998310000082711	113432	68	image	6855	686	00686_hip	4	14	10	0.19991011528145464
113.633	0.09995262841766817	113633	12	image	12355	1236	01236_seahorse	4	14	11	0.19996424209239194
113.832	0.09996828579096473	113832	15	image	1556	156	00156_bow2	4	14	12	0.19991045790811768
114.033	0.09997789999943052	114033	73	image	7381	739	00739_jackhammer	4	14	13	0.19994537051024963
114.232	0.09997717104488402	114232	59	image	5911	592	00592_ginger	4	14	14	0.19991662948996236
114.432	0.09996972841690877	114432	59	image	5966	597	00597_glasses	4	14	15	0.1999376999992819
114.632	0.09997509999993781	114632	41	image	4107	411	00411_dart	4	14	16	0.19993389999945066
114.832	0.09995812841953011	114832	10	image	10746	1075	01075_pole	4	14	17	0.19995974209268752
115.032	0.09997730000031879	115032	96	image	9635	964	00964_overalls	4	14	18	0.19992031420952117
115.232	0.09998321420971479	115232	51	image	5145	515	00515_fingerprint	4	14	19	0.1999181436985964
115.432	0.09995960000014747	115432	73	image	7334	734	00734_iron	4	14	20	0.1999560705098702
118.397	0.09998524316506519	118397	77	image	7780	778	00778_knitting_needle	4	15	1	0.0
118.598	0.09996510000019043	118598	71	image	7107	711	00711_hotplate	4	15	2	0.19996429946513672
118.798	0.09996619999947143	118798	10	image	10765	1077	01077_polisher	4	15	3	0.1999338000005082
118.997	0.0999700857901189	118997	47	image	4780	478	00478_eggbeater	4	15	4	0.1999203579089226
119.198	0.0999599999995553	119198	52	image	5217	522	00522_firetruck	4	15	5	0.19994634209069773
119.398	0.09996589999900607	119398	15	image	15028	1503	01503_totem_pole	4	15	6	0.19993740000063553
119.597	0.09997930000099586	119597	42	image	4298	430	00430_diskette	4	15	7	0.19990874369796074
119.797	0.09995460053505667	119797	51	image	5172	518	00518_fire_hydrant	4	15	8	0.19995065630064346
119.997	0.099986671581064	119997	11	image	11781	1179	01179_roof_rack	4	15	9	0.1999146436992305
120.197	0.09997507158368535	120197	21	image	2118	212	00212_calculator	4	15	10	0.1999491847182071
120.397	0.09997031420971325	120397	15	image	153	16	00016_altar	4	15	11	0.19994107158345287
120.597	0.09996838578990719	120597	64	image	6477	648	00648_hairpin	4	15	12	0.1999265436988935
120.797	0.0999717142094596	120797	16	image	16323	1633	01633_woman	4	15	13	0.19994454209154355
120.996	0.09997481420941767	120996	14	image	14564	1457	01457_tee	4	15	14	0.1999146294892853
