onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
27.125	0.09996257275270182	27125	98	image	9880	988	00988_paperclip	1	2	12	0.19992495015139866
27.326	0.09995432290634199	27326	82	image	8284	829	00829_llama	1	2	13	0.1999415362261061
27.525	0.09997627275333798	27525	18	image	1810	181	00181_broom	1	2	14	0.19992333652771777
27.725	0.09996775913350575	27725	26	image	2698	270	00270_chandelier	1	2	15	0.19994047709406004
27.925	0.09997364086848393	27925	96	image	9689	969	00969_padlock	1	2	16	0.1999226365278446
28.125	0.09996845913155994	28125	95	image	9543	955	00955_orange_rind	1	2	17	0.19994706347279134
28.325	0.09997148637739883	28325	13	image	13250	1325	01325_solar_panel	1	2	18	0.1999269365278451
28.525	0.09995498637545097	28525	11	image	11519	1152	01152_refrigerator	1	2	19	0.1999509498509724
28.725	0.09997108637799101	28725	88	image	8838	884	00884_metronome	1	2	20	0.1999119501488167
31.807	0.09998300464212662	31807	46	image	4613	462	00462_duct_tape	1	3	1	0.0
32.007	0.09997133188699081	32007	70	image	708	71	00071_barnacle	1	3	2	0.199965381736547
32.207	0.09996671362205234	32207	87	image	8730	873	00873_matchbox	1	3	3	0.19991782290526317
32.407	0.0999827455070772	32407	52	image	5283	529	00529_fishing_pole	1	3	4	0.19994059071723314
32.607	0.09996484550902096	32607	83	image	8322	833	00833_locket	1	3	5	0.19993491362220084
32.807	0.099984872753339	32807	15	image	15914	1592	01592_watch	1	3	6	0.19991533652864746
33.007	0.09996405913261697	33007	12	image	12004	1201	01201_sandcastle	1	3	7	0.19995844984805444
33.207	0.09997047275282966	33207	74	image	7419	742	00742_jar	1	3	8	0.19991722290615144
33.407	0.09997157275574864	33407	14	image	14079	1408	01408_sundial	1	3	9	0.1999505498479266
33.606	0.09997657275562233	33606	11	image	11254	1126	01126_radar	1	3	10	0.1999185773966019
33.807	0.09996367275562079	33807	77	image	7740	774	00774_kiwi	1	3	11	0.19994743622737587
34.006	0.09998534551050398	34006	82	image	8293	830	00830_lobster	1	3	12	0.19991197739545896
34.207	0.09994588203699095	34207	19	image	1923	193	00193_bulletproof_vest	1	3	13	0.19996289535993128
34.406	0.09996179999870947	34406	74	image	747	75	00075_baseball_glove	1	3	14	0.19991583652699774
34.607	0.09997385913084145	34607	14	image	14572	1458	01458_teepee	1	3	15	0.19994049071829068
34.807	0.09996824550944439	34807	75	image	7544	755	00755_juicer1	1	3	16	0.19993361362139694
35.006	0.09997834086789226	35006	27	image	2718	272	00272_charger	1	3	17	0.19992152290615195
35.206	0.09996335913274379	35206	91	image	9191	920	00920_mulberry	1	3	18	0.19995774984818127
35.406	0.09998059999998077	35406	15	image	15452	1546	01546_turntable	1	3	19	0.1999119229058124
35.606	0.09997521362129191	35606	60	image	60	6	00006_air_mattress	1	3	20	0.1999497634733416
38.805	0.09997883188771084	38805	11	image	11135	1114	01114_puppy	1	4	1	0.0
39.005	0.09996704550758295	39005	60	image	6011	602	00602_goat	1	4	2	0.1999553817367996
39.205	0.09996515913371695	39205	12	image	12060	1206	01206_satellite_dish	1	4	3	0.19992065014957916
39.405	0.0999709136212914	39405	13	image	13475	1348	01348_sponge	1	4	4	0.19993843622796703
39.604	0.09995850000086648	39604	10	image	10237	1024	01024_periscope	1	4	5	0.19993232290471497
39.805	0.09995323652765364	39805	15	image	15847	1585	01585_walrus	1	4	6	0.19995254984860367
40.004	0.09998228173390089	40004	13	image	13574	1358	01358_squid	1	4	7	0.199906163774358
40.205	0.09996935913113703	40205	13	image	13474	1348	01348_sponge	1	4	8	0.19995277709494985
40.404	0.09998004086810397	40404	14	image	14048	1405	01405_sugar_cube	1	4	9	0.19991110928276612
40.605	0.09995755913041648	40605	97	image	9792	980	00980_pants	1	4	10	0.19996187709512014
40.804	0.09997097275299893	40804	61	image	616	62	00062_bandage	1	4	11	0.19991780928103253
41.004	0.09996635913194041	41004	74	image	741	75	00075_baseball_glove	1	4	12	0.19993330000033893
41.204	0.09996821362437913	41204	14	image	14476	1448	01448_target	1	4	13	0.19994654984839144
41.404	0.09996396841415844	41404	11	image	11266	1127	01127_radiator	1	4	14	0.19992764086964598
41.604	0.09997370898418012	41604	48	image	4836	484	00484_emerald	1	4	15	0.19993059101580002
41.804	0.09997627275333798	41804	97	image	9726	973	00973_palette	1	4	16	0.19994070898428618
42.004	0.09995613188766583	42004	69	image	6956	696	00696_honeypot	1	4	17	0.19992595014809922
42.204	0.09997792724243482	42204	84	image	8450	845	00845_machine_gun	1	4	18	0.19993058173895406
42.404	0.09996437275731296	42404	15	image	15962	1597	01597_water_heater	1	4	19	0.19993331826117355
42.604	0.09995692290613079	42604	15	image	15024	1503	01503_totem_pole	1	4	20	0.19994896347270696
45.803	0.09998060464022274	45803	70	image	7049	705	00705_hose	1	5	1	0.0
46.003	0.0999736455087259	46003	10	image	10741	1075	01075_pole	1	5	2	0.19994546811358305
46.202	0.09997967739582236	46202	80	image	8030	803	00803_leek	1	5	3	0.19992105014898698
46.403	0.09995867739417008	46403	54	image	540	54	00054_bagpipe	1	5	4	0.19994722260526032
46.602	0.09997167275651009	46602	11	image	11565	1157	01157_revolving_door	1	5	5	0.19992087739410636
46.802	0.09996576811317937	46802	99	image	9978	998	00998_payphone	1	5	6	0.1999572408676613
47.002	0.0999624591331667	47002	15	image	15060	1506	01506_towel	1	5	7	0.19991807275619067
47.202	0.0999658455093595	47202	46	image	4605	461	00461_duct	1	5	8	0.19993397275356983
47.402	0.09998071362315386	47402	48	image	4877	488	00488_eraser	1	5	9	0.199939695359717
47.602	0.09995625913143158	47602	12	image	12289	1229	01229_screen1	1	5	10	0.19994508173658687
47.802	0.09997389999989537	47802	27	image	2750	275	00275_checkers	1	5	11	0.19991682290492463
48.002	0.09995519999938551	48002	10	image	10612	1062	01062_platypus	1	5	12	0.1999509498491534
48.202	0.09997118637875246	48202	16	image	16481	1649	01649_yogurt	1	5	13	0.19991575015046692
48.402	0.09996570928160509	48402	15	image	1512	152	00152_bottle	1	5	14	0.19993726347274787
48.602	0.09996227275587444	48602	34	image	3469	347	00347_computer_screen	1	5	15	0.1999311501494958
48.802	0.0999753727537609	48802	97	image	9767	977	00977_pancake	1	5	16	0.19993962260559783
49.001	0.09997753188690695	49001	64	image	6406	641	00641_gyro	1	5	17	0.19992000463935256
49.202	0.0999711591302912	49202	88	image	8893	890	00890_mint	1	5	18	0.19995162260602228
49.401	0.09996648637570615	49401	55	image	5540	554	00554_football_helmet	1	5	19	0.19992226377326006
49.602	0.09998005913075758	49602	29	image	2901	291	00291_chinaware	1	5	20	0.19994483622576809
52.95	0.09998006377281854	52950	15	image	15930	1593	01593_water_bottle	1	6	1	0.0
53.151	0.09995998637896264	53151	94	image	9429	943	00943_nose	1	6	2	0.19996415448986227
53.35	0.09997010000006412	53350	16	image	16302	1631	01631_wire_cutters	1	6	3	0.19991662290522072
53.55	0.0999642684146238	53550	66	image	6697	670	00670_headband	1	6	4	0.19993859071837505
53.75	0.09997148637739883	53750	13	image	13564	1357	01357_squeegee	1	6	5	0.19991943652712507
53.95	0.09995835015070043	53950	11	image	11289	1129	01129_raft	1	6	6	0.19995954984915443
54.15	0.09996719999980996	54150	35	image	3552	356	00356_copier	1	6	7	0.19991395015131275
54.35	0.09997197275333747	54350	10	image	10571	1058	01058_plant	1	6	8	0.1999449634731718
54.55	0.09997145913257555	54550	13	image	1376	138	00138_board_game	1	6	9	0.19993311362122768
54.75	0.09996307275287108	54750	11	image	11149	1115	01115_quad	1	6	10	0.19992885015199136
54.95	0.09994998203546857	54950	28	image	2863	287	00287_chihuahua	1	6	11	0.19994383622724854
55.149	0.09996427275655151	55149	16	image	16519	1652	01652_zebra	1	6	12	0.1999225501476758
55.35	0.09997215913062973	55350	11	image	11750	1175	01175_roller_coaster	1	6	13	0.1999496498519875
55.549	0.09997387275325309	55549	13	image	13933	1394	01394_strainer	1	6	14	0.1999077773944009
55.75	0.09996384550868243	55750	47	image	4749	475	00475_easter_egg	1	6	15	0.19996343622733548
55.949	0.09996324086750974	55949	12	image	12388	1239	01239_seatbelt	1	6	16	0.19991455479066644
56.15	0.09995924086979358	56150	25	image	2520	252	00252_cassette	1	6	17	0.19994879071782634
56.349	0.09995854550834338	56349	64	image	6490	649	00649_hairspray	1	6	18	0.19992027739681362
56.549	0.09996265449080965	56549	10	image	10206	1021	01021_peppermint	1	6	19	0.1999480544891412
56.749	0.09996704086915997	56749	45	image	4502	451	00451_drain	1	6	20	0.19991757739626337
59.948	0.0999754773965833	59948	43	image	4380	438	00438_dolly	1	7	1	0.0
60.148	0.09998017275393067	60148	38	image	3845	385	00385_cream_cheese	1	7	2	0.19995265449142607
60.348	0.09996345448962529	60348	11	image	11478	1148	01148_record	1	7	3	0.19993155479096458
60.548	0.09996498203508963	60548	10	image	10453	1046	01046_pineapple	1	7	4	0.19993464520848647
60.748	0.09998745015036548	60748	13	image	1375	138	00138_board_game	1	7	5	0.19992226377326006
60.948	0.09996947275431012	60948	38	image	3854	386	00386_credit_card	1	7	6	0.19995512260356918
61.147	0.09998015913333802	61147	23	image	231	24	00024_ant	1	7	7	0.19990909101761645
61.348	0.09998330000053102	61348	86	image	8671	868	00868_mashed_potato	1	7	8	0.19994802260589495
61.547	0.09997425913206825	61547	84	image	8439	844	00844_machete	1	7	9	0.1999271637723723
61.748	0.09996997275447939	61748	40	image	4076	408	00408_cymbal	1	7	10	0.19994482260335644
61.948	0.09996885913278675	61948	59	image	5902	591	00591_gift	1	7	11	0.19993632724617783
62.147	0.09997237275638327	62147	10	image	10350	1035	01035_piecrust	1	7	12	0.19991393652708211
62.348	0.09996105912978237	62348	93	image	936	94	00094_beanie	1	7	13	0.1999615498516505
62.547	0.0999756863766379	62547	90	image	905	91	00091_beaker	1	7	14	0.19990436377156584
62.747	0.09996890000002168	62747	34	image	345	35	00035_arm	1	7	15	0.199953636227292
62.947	0.0999821591321961	62947	13	image	13094	1310	01310_snake	1	7	16	0.19991746377309028
63.147	0.0999699727526604	63147	10	image	10038	1004	01004_pearl	1	7	17	0.19993925913331623
63.347	0.09996488637625589	63347	15	image	1508	151	00151_boot	1	7	18	0.19995537709473865
63.547	0.09996007275367447	63547	3	image	3	1	00001_aardvark	1	7	19	0.1999426999991556
63.747	0.09996850000061386	63747	16	image	16489	1649	01649_yogurt	1	7	20	0.19991005014890106
66.896	0.09998430464111152	66896	89	image	8981	899	00899_mole	1	8	1	0.0
67.096	0.09995898637680511	67096	14	image	14843	1485	01485_toaster_oven	1	8	2	0.19996595449083543
67.295	0.0999718999992183	67295	12	image	12905	1291	01291_ski_lift	1	8	3	0.1999077501513966
67.496	0.09997645913244924	67496	32	image	3220	322	00322_clove	1	8	4	0.19994947709346889
67.695	0.09997898173787689	67695	27	image	2768	277	00277_cheesecake	1	8	5	0.19992093652763288
67.896	0.09996755913198285	67896	22	image	2263	227	00227_candy_bar	1	8	6	0.1999475634729606
68.095	0.09997634550927614	68095	14	image	14898	1490	01490_tomato	1	8	7	0.19992095015004452
68.296	0.09996097275325155	68296	12	image	12597	1260	01260_shirt	1	8	8	0.19995904985080415
68.496	0.09995655913189694	68496	58	image	5880	588	00588_gel	1	8	9	0.19993179999983113
68.695	0.09997818637748423	68695	96	image	9672	968	00968_paddle	1	8	10	0.1999105365266587
68.895	0.09996519999913289	68895	92	image	9257	926	00926_nacho	1	8	11	0.19995700898107316
69.095	0.09997335913249117	69095	86	image	8614	862	00862_marble	1	8	12	0.1999097046427778
69.295	0.09996364086691756	69295	67	image	6720	672	00672_headlamp	1	8	13	0.19995688173548842
69.495	0.09997495913194143	69495	40	image	4091	410	00410_dandelion	1	8	14	0.19991491826476704
69.695	0.09996072724607075	69695	14	image	14952	1496	01496_toothpick	1	8	15	0.19995318173459964
69.895	0.09996369999862509	69895	64	image	6492	650	00650_ham	1	8	16	0.19991939101964817
70.095	0.09994808637566166	70095	15	image	15196	1520	01520_treasure	1	8	17	0.19996583622742037
70.294	0.09997285449026094	70294	4	image	4	1	00001_aardvark	1	8	18	0.1998932092810719
70.494	0.09998171362531139	70494	14	image	14091	1410	01410_sunglasses	1	8	19	0.1999323681120586
70.694	0.09998007275316922	70694	15	image	15053	1506	01506_towel	1	8	20	0.19993208637970383
74.227	0.09998799101958866	74227	11	image	11686	1169	01169_rock	1	9	1	0.0
74.427	0.09997407275477599	74427	16	image	16322	1633	01633_woman	1	9	2	0.19995436811404943
74.627	0.09998027275469212	74627	16	image	16053	1606	01606_wedding_cake	1	9	3	0.19993350000004284
74.826	0.09996864550703322	74826	40	image	4071	408	00408_cymbal	1	9	4	0.19992156377338688
75.027	0.09998103188627283	75027	35	image	3558	356	00356_copier	1	9	5	0.1999444498487719
75.226	0.09998367275511555	75226	12	image	12313	1232	01232_screwdriver	1	9	6	0.19991993652729434
75.427	0.09997845913312631	75427	48	image	4826	483	00483_electric_chair	1	9	7	0.1999512634720304
75.626	0.09997757275414187	75626	16	image	16328	1633	01633_woman	1	9	8	0.19991565015152446
75.827	0.09998154550885374	75827	17	image	171	18	00018_amber	1	9	9	0.19995214984919585
76.026	0.09997550000116462	76026	80	image	8086	809	00809_lens	1	9	10	0.19992813652606856
76.226	0.09997001826377527	76226	11	image	1165	117	00117_birdcage	1	9	11	0.19992980000097305
76.426	0.09997124086839904	76426	90	image	9042	905	00905_mosquito_net	1	9	12	0.19994606811269477
76.626	0.09997938637752668	76626	58	image	5813	582	00582_gauge	1	9	13	0.19993296811480832
76.826	0.0999646136242518	76826	22	image	2222	223	00223_can_opener	1	9	14	0.199927922903953
77.026	0.09997974550788058	77026	24	image	2463	247	00247_carriage	1	9	15	0.19993809072002477
77.226	0.0999633408664522	77226	51	image	5185	519	00519_fire_pit	1	9	16	0.19992860928141454
77.425	0.09996438637790561	77425	86	image	8651	866	00866_marshmallow	1	9	17	0.19992767275289225
77.626	0.09996077275354764	77626	12	image	12178	1218	01218_scarecrow	1	9	18	0.19994871796552616
77.826	0.09995518637879286	77826	16	image	16056	1606	01606_wedding_cake	1	9	19	0.19994135912929778
78.025	0.09997732724514208	78025	14	image	14616	1462	01462_tennis_ball	1	9	20	0.19990980928378121
81.541	0.09998180464208417	81541	17	image	1755	176	00176_breathalyzer	1	10	1	0.0
81.741	0.09996567275447887	81741	11	image	11829	1183	01183_rose	1	10	2	0.19996119535971957
81.941	0.09996607275388669	81941	14	image	14738	1474	01474_thumbtack	1	10	3	0.1999334863776312
82.141	0.09998394550893863	82141	13	image	13441	1345	01345_spider_web	1	10	4	0.19990836377291998
82.341	0.09997342724636837	82341	68	image	6872	688	00688_hobbyhorse	1	10	5	0.1999610089806083
82.541	0.09997101362205285	82541	40	image	4055	406	00406_cushion	1	10	6	0.19992006377287908
82.741	0.09995428203546908	82741	11	image	11381	1139	01139_ratchet	1	10	7	0.1999512634738494
82.94	0.09996780000074068	82940	69	image	6972	698	00698_hook1	1	10	8	0.19992020928111742
83.141	0.09996357275304035	83141	50	image	5058	506	00506_ferris_wheel	1	10	9	0.19994209071955993
83.34	0.09997678637773788	83340	45	image	4582	459	00459_duck	1	10	10	0.19991473652589775
83.541	0.09996318637786317	83541	16	image	16266	1627	01627_wine_cooler	1	10	11	0.1999598498496198
83.74	0.09997178637786419	83740	15	image	15632	1564	01564_vegetable	1	10	12	0.19991296377338585
83.941	0.09996598637917486	83941	84	image	8499	850	00850_mail	1	10	13	0.19995703622589645
84.14	0.09997427275629889	84140	13	image	13362	1337	01337_spareribs	1	10	14	0.19990146377313067
84.34	0.09997115913211019	84340	68	image	6871	688	00688_hobbyhorse	1	10	15	0.19995336347346893
84.54	0.09996887275519839	84540	36	image	3620	362	00362_corn	1	10	16	0.19994468637742102
84.74	0.09997165913227946	84740	82	image	8211	822	00822_limousine	1	10	17	0.1999164501485211
84.94	0.09997585913333751	84940	15	image	15963	1597	01597_water_heater	1	10	18	0.19993856347355177
85.14	0.09995820000040112	85140	97	image	9795	980	00980_pants	1	10	19	0.1999466863780981
85.34	0.09998275913312682	85340	13	image	13866	1387	01387_stockings	1	10	20	0.19990765014881617
88.872	0.09997281826508697	88872	49	image	4967	497	00497_face	1	11	1	0.0
89.072	0.09998225913113856	89072	81	image	8112	812	00812_letter_opener	1	11	2	0.19994179535933654
89.272	0.09997184550957172	89272	84	image	8491	850	00850_mail	1	11	3	0.19994252724427497
89.472	0.09996984550889465	89472	53	image	5340	534	00534_flan	1	11	4	0.19991703652885917
89.672	0.09997545913029171	89672	12	image	12344	1235	01235_seafood	1	11	5	0.19994683622644516
89.872	0.0999819318876689	89872	11	image	11038	1104	01104_pudding	1	11	6	0.19991359101732087
90.072	0.09996255913210916	90072	11	image	11620	1162	01162_rifle	1	11	7	0.1999574226047116
90.271	0.09996912724454887	90271	12	image	12763	1277	01277_shuffleboard	1	11	8	0.1999150092833588
90.472	0.09997280000061437	90472	11	image	1161	117	00117_birdcage	1	11	9	0.1999454634715221
90.671	0.09997420000036072	90671	49	image	4984	499	00499_fast_food	1	11	10	0.19991996377211763
90.872	0.09995595015061554	90872	55	image	5513	552	00552_foot	1	11	11	0.19997407245500654
91.072	0.09995186841297254	91072	90	image	9088	909	00909_motorcycle	1	11	12	0.19991619101892866
91.271	0.09998110000015004	91271	22	image	2267	227	00227_candy_bar	1	11	13	0.1999182727540756
91.471	0.09997468637629936	91471	96	image	9679	968	00968_paddle	1	11	14	0.19994588637746347
91.671	0.09998029999951541	91671	92	image	9251	926	00926_nacho	1	11	15	0.1999151501513552
91.871	0.09997975913211121	91871	58	image	5896	590	00590_generator	1	11	16	0.19994729071731854
92.071	0.09997724550885323	92071	87	image	878	88	00088_bazooka	1	11	17	0.19991717739503656
92.271	0.09996805913215212	92271	12	image	12284	1229	01229_screen1	1	11	18	0.1999518226039072
92.471	0.09996667275481741	92471	10	image	10773	1078	01078_polo_shirt	1	11	19	0.19994388637860538
92.671	0.0999702591325331	92671	43	image	4316	432	00432_dog	1	11	20	0.199918377395079
95.736	0.0999846910181077	95736	49	image	4911	492	00492_eye	1	12	1	0.0
95.937	0.09996915913143312	95937	52	image	52	6	00006_air_mattress	1	12	2	0.19995445449058025
96.136	0.09997554550864152	96136	13	image	1377	138	00138_board_game	1	12	3	0.19992406377241423
96.337	0.09996377275456325	96337	10	image	10745	1075	01075_pole	1	12	4	0.19994894985029532
96.536	0.09996850000061386	96536	21	image	2172	218	00218_camera1	1	12	5	0.1999413727535284
96.736	0.09996825913367502	96736	14	image	1410	141	00141_bologna	1	12	6	0.19991757739626337
96.936	0.09996488637807488	96936	13	image	13253	1326	01326_soldering_iron	1	12	7	0.1999527226034843
97.136	0.09997798637596134	97136	61	image	617	62	00062_bandage	1	12	8	0.1999096365289006
97.336	0.09997509999993781	97336	46	image	4629	463	00463_dumbbell	1	12	9	0.19994626347215672
97.536	0.09997441362065729	97536	92	image	9297	930	00930_nail_polish	1	12	10	0.19992493652898702
97.736	0.09996754550957121	97736	30	image	3056	306	00306_cilantro	1	12	11	0.1999412043387565
97.936	0.09997760000078415	97936	16	image	16501	1651	01651_yolk	1	12	12	0.19991792290420562
98.136	0.09996091362154402	98136	15	image	15411	1542	01542_turban	1	12	13	0.19995794985152315
98.336	0.09996284086992091	98336	10	image	10402	1041	01041_pin	1	12	14	0.1999410591306514
98.535	0.09997099999964121	98535	11	image	11622	1163	01163_rim	1	12	15	0.1999164501503401
98.736	0.0999611863771861	98736	55	image	5591	560	00560_fountain_pen	1	12	16	0.19994757709537225
98.935	0.09997995913363411	98935	54	image	5445	545	00545_flute	1	12	17	0.19991036377177807
99.136	0.0999580727529974	99136	78	image	7829	783	00783_ladder	1	12	18	0.19995664985253825
99.336	0.09996294550910534	99336	20	image	2087	209	00209_cage	1	12	19	0.1999311136205506
99.535	0.09996918637807539	99535	60	image	6012	602	00602_goat	1	12	20	0.1999216229050944
102.201	0.0999774501506181	102201	10	image	10040	1004	01004_pearl	1	13	1	0.0
102.401	0.09998044086751179	102401	35	image	359	36	00036_armor	1	13	2	0.19994068637788587
102.601	0.09994978203576466	102601	13	image	13076	1308	01308_snack	1	13	3	0.1999550681139226
102.801	0.09996255913210916	102801	78	image	7804	781	00781_koala	1	13	4	0.19991756377385173
103.001	0.09997827275401505	103001	13	image	13905	1391	01391_stove1	1	13	5	0.19993902260284813
103.2	0.09997895913147659	103200	12	image	12443	1245	01245_sewing_machine	1	13	6	0.19991477739677066
103.401	0.09995820000040112	103401	15	image	15547	1555	01555_undershirt	1	13	7	0.1999624226027663
103.6	0.09997835913054587	103600	11	image	11429	1143	01143_razor	1	13	8	0.19991446377389366
103.801	0.09998035913122294	103801	16	image	16066	1607	01607_wedge	1	13	9	0.19993846347279032
104.0	0.09998455913228099	104000	38	image	3820	382	00382_crayfish	1	13	10	0.19992026377258298
104.201	0.09996865913308284	104201	33	image	3331	334	00334_coffee_table	1	13	11	0.19995640898014244
104.4	0.09998488637756964	104400	13	image	13212	1322	01322_soda	1	13	12	0.1999168501515669
104.601	0.09997424550783762	104601	12	image	12728	1273	01273_shower_curtain	1	13	13	0.1999497634733416
104.8	0.09997985913287266	104800	13	image	13544	1355	01355_spur	1	13	14	0.19991706377186347
105.0	0.09996565913206723	105000	13	image	13475	1348	01348_sponge	1	13	15	0.19995734985059244
105.2	0.09996412290638546	105200	57	image	5716	572	00572_fuse	1	13	16	0.19993428637644683
105.4	0.09998097739480727	105400	15	image	15138	1514	01514_train_set	1	13	17	0.1999076637730468
105.6	0.09996438637608662	105600	39	image	3990	399	00399_cufflink	1	13	18	0.1999590362283925
105.8	0.09998077275486139	105800	12	image	12564	1257	01257_shell3	1	13	19	0.19991575014864793
106.0	0.09997212724556448	106000	94	image	948	95	00095_bear	1	13	20	0.1999563681129075
108.682	0.09997357275460672	108682	15	image	15966	1597	01597_water_heater	1	14	1	0.0
108.882	0.09996085913007846	108882	10	image	1071	108	00108_belt_buckle	1	14	2	0.19995328173718008
109.082	0.0999595727535052	109082	84	image	8445	845	00845_machine_gun	1	14	3	0.19993408637674293
109.282	0.09997668637515744	109282	13	image	13550	1355	01355_spur	1	14	4	0.19991613652928208
109.482	0.09995538637485879	109482	13	image	13529	1353	01353_sprinkler	1	14	5	0.19995644984919636
109.682	0.0999674136237445	109682	65	image	6517	652	00652_hamster	1	14	6	0.1999135365258553
109.882	0.09996958637566422	109882	14	image	14579	1458	01458_teepee	1	14	7	0.19993926347342494
110.082	0.09996147275523981	110082	13	image	13826	1383	01383_stilt	1	14	8	0.1999295637724572
110.282	0.09997684550762642	110282	11	image	11023	1103	01103_puck	1	14	9	0.1999449634731718
110.481	0.09998058637756913	110481	14	image	14075	1408	01408_sundial	1	14	10	0.19991683652733627
110.682	0.09997255913003755	110682	63	image	6399	640	00640_gutter	1	14	11	0.19994666347338352
110.881	0.0999706863785832	110881	81	image	8119	812	00812_letter_opener	1	14	12	0.19992305014784506
111.082	0.0999646591299097	111082	39	image	3994	400	00400_cummerbund	1	14	13	0.19994554985169088
111.281	0.09997688637849933	111281	33	image	3360	336	00336_coil	1	14	14	0.19992623652615293
111.482	0.09997954550817667	111482	42	image	4277	428	00428_dishwasher	1	14	15	0.19993917709507514
111.681	0.0999788000008266	111681	14	image	1486	149	00149_bookshelf	1	14	16	0.19992203652691387
111.881	0.09998264550813474	111881	16	image	1613	162	00162_box	1	14	17	0.1999449634731718
112.081	0.09997617275439552	112081	37	image	3757	376	00376_coyote	1	14	18	0.1999162501506362
112.281	0.09996885913278675	112281	69	image	6958	696	00696_honeypot	1	14	19	0.19995752260365407
112.481	0.09997499999917636	112481	64	image	6474	648	00648_hairpin	1	14	20	0.1999254365291563
115.33	0.0999817773954419	115330	93	image	9385	939	00939_nightshirt	1	15	1	0.0
115.53	0.09995769535998988	115530	91	image	9158	916	00916_mouthpiece	1	15	2	0.1999727727543359
115.73	0.09996911362213723	115730	15	image	15907	1591	01591_wasp	1	15	3	0.19990605913335457
115.93	0.09997057739565207	115930	95	image	9513	952	00952_oil	1	15	4	0.19995403622669983
116.13	0.09997247275532573	116130	15	image	15842	1585	01585_walrus	1	15	5	0.19991585014940938
116.33	0.09998018173791934	116330	15	image	1541	155	00155_bow1	1	15	6	0.19993409999915457
116.529	0.09996978637900611	116529	30	image	3057	306	00306_cilantro	1	15	7	0.19993765913204697
116.73	0.09997217275486037	116730	34	image	3437	344	00344_compass	1	15	8	0.19994367709477956
116.929	0.09998618637655454	116929	96	image	9658	966	00966_oyster	1	15	9	0.19991323652902793
117.13	0.09996747275363305	117130	63	image	6323	633	00633_guinea_pig	1	15	10	0.19995139071761514
117.329	0.0999676591327443	117329	97	image	9782	979	00979_panties	1	15	11	0.19992405015000259
117.53	0.09996197275540908	117530	26	image	2670	267	00267_chalk	1	15	12	0.1999517362273764
