onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
40.681	0.09996273843171366	40681	13	image	13674	1368	01368_staple_gun	7	6	8	0.19995447625660745
40.88	0.09996825875350623	40880	10	image	10541	1055	01055_pitchfork	7	6	9	0.19992430905404035
41.08	0.0999668999993446	41080	12	image	12642	1265	01265_shopping_basket	7	6	10	0.19994549094735703
41.28	0.09997148531147104	41280	12	image	12987	1299	01299_slime	7	6	11	0.1999259999993228
41.48	0.09997811468929285	41480	80	image	8058	806	00806_lego	7	6	12	0.19992470905344817
41.68	0.09995547967810126	41680	79	image	7996	800	00800_leash	7	6	13	0.19994530563417356
41.88	0.09996999999930267	41880	78	image	7852	786	00786_lamp	7	6	14	0.19991980905615492
42.08	0.09996310000133235	42080	10	image	10864	1087	01087_porthole	7	6	15	0.19995436156750657
42.279	0.09996244406647747	42279	68	image	681	69	00069_barcode	7	6	16	0.1999247237417876
42.48	0.09996601468810695	42480	10	image	10732	1074	01074_polaroid	7	6	17	0.19994349094667996
42.679	0.09998292937598308	42679	10	image	10207	1021	01021_peppermint	7	6	18	0.19991312374258996
42.88	0.09996057062562613	42880	13	image	13297	1330	01330_souffle	7	6	19	0.19995709094473568
43.079	0.09997634406499856	43079	56	image	5645	565	00565_frog	7	6	20	0.1999147943661228
45.012	0.0999859265593841	45012	16	image	16421	1643	01643_wrist	7	7	1	0.0
45.212	0.09996371468878351	45212	41	image	4187	419	00419_detonator	7	7	2	0.19996745875141642
45.412	0.09997547344210034	45412	12	image	12179	1218	01218_scarecrow	7	7	3	0.19991102374115144
45.612	0.09995275311666774	45612	35	image	3582	359	00359_cork	7	7	4	0.19996352314228716
45.812	0.09997405875219556	45812	50	image	5097	510	00510_file2	7	7	5	0.19990247685927898
46.012	0.09996531468823378	46012	10	image	10603	1061	01061_plate	7	7	6	0.1999524909460888
46.211	0.09996132937885704	46211	13	image	13748	1375	01375_steering_wheel	7	7	7	0.1999253090525599
46.411	0.09996758531269734	46411	12	image	12163	1217	01217_scanner	7	7	8	0.19992869999987306
46.612	0.09998194406580296	46612	13	image	13571	1358	01358_squid	7	7	9	0.19993837625952438
46.812	0.09997081468827673	46812	11	image	11218	1122	01122_racehorse	7	7	10	0.19994181468791794
47.011	0.09996884406427853	47011	10	image	10556	1056	01056_pizza	7	7	11	0.19991512374326703
47.212	0.0999513237438805	47212	11	image	11374	1138	01138_rat	7	7	12	0.19996297625584702
47.411	0.09997134406512487	47411	10	image	10018	1002	01002_peanut	7	7	13	0.1999190090537013
47.612	0.09998022937725182	47612	67	image	6704	671	00671_headdress	7	7	14	0.19993479094773647
47.811	0.09997740000108024	47811	14	image	14922	1493	01493_tooth	7	7	15	0.19992190905213647
48.011	0.18328237062269181	48011	16	image	16425	1643	01643_wrist	7	7	16	0.19994425875484012
48.211	0.0999604881308187	48211	86	image	8652	866	00866_marshmallow	7	7	17	0.19993218249328493
48.411	0.09995529436491779	48411	80	image	8008	801	00801_lectern	7	7	18	0.19993726438769954
48.611	0.09996244406465848	48611	17	image	1765	177	00177_brick	7	7	19	0.1999302796775737
48.811	0.09997590000057244	48811	15	image	15888	1589	01589_washcloth	7	7	20	0.19994029094596044
50.777	0.09996895593576482	50777	29	image	2910	291	00291_chinaware	7	8	1	0.0
50.977	0.09995729999900504	50977	28	image	2893	290	00290_chin	7	8	2	0.19995140281753265
51.177	0.09997422937703959	51177	43	image	4326	433	00433_dogfood	7	8	3	0.1999151090531086
51.377	0.0999642999995558	51377	16	image	1622	163	00163_boxer_shorts	7	8	4	0.19995649094562395
51.576	0.09995972937758779	51576	66	image	661	67	00067_barbed_wire	7	8	5	0.19991462374127877
51.777	0.09996474406580091	51777	64	image	6455	646	00646_hairdryer	7	8	6	0.19993927625910146
51.976	0.0999586293764878	51976	23	image	2397	240	00240_car_seat	7	8	7	0.19993212374174618
52.177	0.09995399718172848	52177	19	image	1972	198	00198_burner	7	8	8	0.19994849094655365
52.376	0.09996395593589114	52376	10	image	10708	1071	01071_poinsettia	7	8	9	0.19991899436536187
52.577	0.09996032937669952	52577	10	image	10429	1043	01043_pincushion	7	8	10	0.19994680563468137
52.776	0.09996562937703857	52776	15	image	1595	160	00160_bowling_ball	7	8	11	0.1999192090534052
52.976	0.09996901750491816	52976	23	image	2392	240	00240_car_seat	7	8	12	0.19994748812860053
53.176	0.09997481468781189	53176	14	image	14169	1417	01417_sweater	7	8	13	0.19991262656003528
53.376	0.09996411468819133	53376	91	image	9104	911	00911_mouse2	7	8	14	0.19995427625690354
53.576	0.0999581146879791	53576	98	image	989	99	00099_bedpost	7	8	15	0.19993750000139698
53.776	0.09998022937725182	53776	13	image	13937	1394	01394_strainer	7	8	16	0.19990822374165873
53.976	0.09996462937670003	53976	75	image	7552	756	00756_juicer2	7	8	17	0.1999584762579616
54.176	0.09996874406533607	54176	59	image	5977	598	00598_globe	7	8	18	0.19992040905344766
54.376	0.09996972656153957	54376	10	image	10575	1058	01058_plant	7	8	19	0.19994190563375014
54.575	0.09997791469140793	54575	30	image	307	31	00031_applesauce	7	8	20	0.19991369436502282
56.525	0.09996852656149713	56525	10	image	10631	1064	01064_playpen	7	9	1	0.0
56.725	0.09995608531244216	56725	11	image	11617	1162	01162_rifle	7	9	2	0.19995470281719463
56.925	0.09996412937834975	56925	12	image	12005	1201	01201_sandcastle	7	9	3	0.19991039436536084
57.125	0.09996962937839271	57125	13	image	13898	1390	01390_stopwatch	7	9	4	0.1999405909464258
57.325	0.09998011468815093	57325	26	image	2643	265	00265_chair	7	9	5	0.19992002374419826
57.525	0.09998397062372533	57525	12	image	12901	1291	01291_ski_lift	7	9	6	0.1999494909450732
57.724	0.0999707293776737	57724	83	image	8338	834	00834_log	7	9	7	0.1999303943648556
57.925	0.09997021468734602	57925	46	image	4693	470	00470_ear	7	9	8	0.19994759094697656
58.125	0.0999800762601808	58125	64	image	648	65	00065_bank	7	9	9	0.19993591468664818
58.324	0.09998382937737915	58324	89	image	8940	894	00894_mitten	7	9	10	0.19990879436591058
58.525	0.09996259999934409	58525	24	image	2424	243	00243_cardboard	7	9	11	0.1999657762589777
58.724	0.09998772937433387	58724	29	image	2967	297	00297_chive	7	9	12	0.19990133843202784
58.925	0.09997587062389357	58925	81	image	8110	811	00811_leotard	7	9	13	0.19995817625567724
59.124	0.09995942937712243	59124	94	image	9456	946	00946_nut	7	9	14	0.19992532374271832
59.324	0.0999666293773771	59324	12	image	12395	1240	01240_seesaw	7	9	15	0.19993756156873133
59.524	0.09997607062359748	59524	78	image	7859	786	00786_lamp	7	9	16	0.19993511468965153
59.724	0.0999784853120218	59724	80	image	8085	809	00809_lens	7	9	17	0.19993219999923895
59.924	0.09997924406343373	59924	83	image	8353	836	00836_lollipop	7	9	18	0.19991982374267536
60.124	0.0999574440647848	60124	13	image	13069	1307	01307_smoothie	7	9	19	0.19995876157008752
60.324	0.09997471468705044	60324	47	image	4796	480	00480_eggplant	7	9	20	0.19991623843088746
62.24	0.09997665593800775	62240	46	image	4639	464	00464_dumbwaiter	7	10	1	0.0
62.44	0.09998027625806571	62440	14	image	14624	1463	01463_tent	7	10	2	0.1999375412488007
62.639	0.09996574406432046	62639	11	image	1187	119	00119_biscuit	7	10	3	0.19993235593574354
62.84	0.09995462374172348	62840	36	image	3624	363	00363_cornbread	7	10	4	0.199950990945581
63.039	0.09996931468958792	63039	13	image	13134	1314	01314_snowboard	7	10	5	0.1999182237414061
63.24	0.09996160000082455	63240	82	image	8272	828	00828_lizard	7	10	6	0.19994550563387747
63.439	0.09996655875329452	63439	11	image	11645	1165	01165_riser	7	10	7	0.1999147943661228
63.64	0.09996781468726113	63640	12	image	12192	1220	01220_school_bus	7	10	8	0.19995619094697759
63.839	0.09997881468734704	63839	12	image	12278	1228	01228_scraper	7	10	9	0.19991102374297043
64.04	0.09997180000027583	64040	71	image	7154	716	00716_hummus	7	10	10	0.19994580563434283
64.239	0.09997881468734704	64239	92	image	9281	929	00929_nail_file	7	10	11	0.19991839436625014
64.439	0.09995879999951285	64439	34	image	3468	347	00347_computer_screen	7	10	12	0.1999652909435099
64.639	0.0999700146876421	64639	73	image	7390	739	00739_jackhammer	7	10	13	0.19990800905543438
64.839	0.09996398531075101	64839	14	image	14554	1456	01456_teddy_bear	7	10	14	0.199954376257665
65.039	0.09998062937484065	65039	11	image	11979	1198	01198_sand	7	10	15	0.19991052374280116
65.239	0.09998107062529016	65239	30	image	3056	306	00306_cilantro	7	10	16	0.1999500762558455
65.439	0.09997662937894347	65439	32	image	3219	322	00322_clove	7	10	17	0.19991970905357448
65.639	0.09995534406698425	65639	82	image	8259	826	00826_lip_gloss	7	10	18	0.1999642762584699
65.838	0.09996562937885756	65838	11	image	11920	1192	01192_safety_pin	7	10	19	0.19991110905357345
66.039	0.09997179999845685	66039	81	image	8189	819	00819_lightbulb	7	10	20	0.1999414203237393
68.171	0.09997928531083744	68171	16	image	16108	1611	01611_wheel	7	11	1	0.0
68.372	0.09997358530927158	68372	255	target	n/a	n/a	n/a	7	11	2	0.19995120281782874
68.571	0.09997122937784297	68571	65	image	6531	654	00654_handcuff	7	11	3	0.1999364706225606
68.771	0.09997212937560107	68771	11	image	11951	1196	01196_salami	7	11	4	0.19992392374297197
68.971	0.0999642999995558	68971	11	image	1175	118	00118_birdhouse	7	11	5	0.1999568615683529
69.171	0.09996525875430962	69171	90	image	9047	905	00905_mosquito_net	7	11	6	0.19991222374119388
69.371	0.0999706853126554	69371	25	image	2564	257	00257_celery	7	11	7	0.19994420563489257
69.571	0.09997212937742006	69571	57	image	5796	580	00580_gasket	7	11	8	0.19992949436527852
69.771	0.09996368531210464	69771	30	image	3007	301	00301_chute	7	11	9	0.19994589094676485
69.97	0.09997134406512487	69970	49	image	4903	491	00491_extinguisher	7	11	10	0.19992237967744586
70.171	0.09996791468802257	70171	52	image	5264	527	00527_fishbowl	7	11	11	0.19994400563518866
70.37	0.09997075875253358	70370	55	image	5547	555	00555_footbath	7	11	12	0.19991800905336277
70.571	0.09996381468772597	70571	51	image	5126	513	00513_filter	7	11	13	0.19995630563425948
70.77	0.09995854406588478	70770	63	image	6313	632	00632_guillotine	7	11	14	0.19991969436523505
70.971	0.09997058531189396	70971	14	image	140	14	00014_aloe	7	11	15	0.19994380563366576
71.17	0.09996925875384477	71170	14	image	14996	1500	01500_tortellini	7	11	16	0.19991689436574234
71.371	0.09996489999866753	71371	16	image	16366	1637	01637_worm	7	11	17	0.19994592032344372
71.57	0.09997590000057244	71570	13	image	13131	1314	01314_snowboard	7	11	18	0.19993269999940821
71.77	0.09998131469001237	71770	12	image	12810	1281	01281_sifter	7	11	19	0.19991929436582723
71.97	0.09996419999879436	71970	18	image	1881	189	00189_buffet	7	11	20	0.19995669094714685
73.886	0.0999763118707051	73886	15	image	1549	155	00155_bow1	7	12	1	0.0
74.086	0.09997541469056159	74086	53	image	5351	536	00536_flashlight	7	12	2	0.19993701187013357
74.286	0.09996540000065579	74286	10	image	10912	1092	01092_pothole	7	12	3	0.1999275943653629
74.486	0.09995444124797359	74486	38	image	3856	386	00386_credit_card	7	12	4	0.19994957907692879
74.686	0.0999700146876421	74686	38	image	386	39	00039_arugula	7	12	5	0.1999244118705974
74.886	0.0999593440665194	74886	69	image	6909	691	00691_hole	7	12	6	0.1999479853111552
75.085	0.09997177344121155	75085	15	image	15165	1517	01517_trapdoor	7	12	7	0.1999154237419134
75.286	0.09995721468658303	75286	71	image	7198	720	00720_ice	7	12	8	0.1999526909476117
75.485	0.09997142937754688	75485	55	image	5500	550	00550_fondue	7	12	9	0.1999175090531935
75.686	0.09996842937653128	75686	35	image	3557	356	00356_copier	7	12	10	0.19994349094667996
75.885	0.0999688293759391	75885	77	image	7763	777	00777_knitting	7	12	11	0.1999232237430988
76.086	0.09996438531197782	76086	16	image	16	2	00002_abacus	7	12	12	0.19994329094333807
76.285	0.0999838440638996	76285	12	image	12127	1213	01213_scaffold	7	12	13	0.19991220905649243
76.486	0.09997097062478133	76486	25	image	2568	257	00257_celery	7	12	14	0.19995629094410106
76.685	0.09996451468941814	76685	11	image	11694	1170	01170_rocket	7	12	15	0.19992269436625065
76.885	0.09995617967797443	76885	12	image	1210	121	00121_blackberry	7	12	16	0.19994730563303165
77.085	0.09998131468819338	77085	64	image	647	65	00065_bank	7	12	17	0.19991020905581536
77.285	0.0999784853120218	77285	71	image	7133	714	00714_hubcap	7	12	18	0.199949890944481
77.485	0.09995029718265869	77485	83	image	8394	840	00840_lumber	7	12	19	0.19995870281854877
77.685	0.09996464406503947	77685	90	image	9012	902	00902_monkey	7	12	20	0.19990837686054874
79.584	0.09996495593622967	79584	10	image	10630	1063	01063_playing_card	7	13	1	0.0
79.784	0.09996551468975667	79784	62	image	6251	626	00626_grille	7	13	2	0.1999484321931959
79.984	0.09998004688168294	79984	13	image	13213	1322	01322_soda	7	13	3	0.1999188531190157
80.184	0.09996037344171782	80184	50	image	5098	510	00510_file2	7	13	4	0.19994322655838914
80.384	0.09995015312051692	80384	71	image	7158	716	00716_hummus	7	13	5	0.19994609094646876
80.584	0.09998162937881716	80584	46	image	4613	462	00462_duct_tape	7	13	6	0.19991040905370028
80.784	0.09996678531206271	80784	41	image	4196	420	00420_dial	7	13	7	0.19995550563544384
80.984	0.0999706853126554	80984	19	image	1953	196	00196_bunkbed	7	13	8	0.19993508531115367
81.183	0.09995852937754535	81183	11	image	11943	1195	01195_salad	7	13	9	0.19992382374221052
81.384	0.0999731293777586	81384	29	image	2999	300	00300_christmas_tree	7	13	10	0.19993549094579066
81.583	0.09996914688235847	81583	15	image	15474	1548	01548_turtleneck	7	13	11	0.1999357915483415
81.784	0.09996507344112615	81784	52	image	5253	526	00526_fish	7	13	12	0.19994336438867322
81.983	0.09998307062414824	81983	27	image	2719	272	00272_charger	7	13	13	0.19991122374085535
82.184	0.09995902937589562	82184	51	image	5167	517	00517_fire_alarm	7	13	14	0.1999611615701724
82.383	0.09997654688231705	82383	10	image	10864	1087	01087_porthole	7	13	15	0.19991466780629708
82.583	0.09995593219537113	82583	72	image	7297	730	00730_inhaler	7	13	16	0.19995028812809323
82.783	0.09997330000078364	82783	95	image	9531	954	00954_olive	7	13	17	0.1999176412482484
82.983	0.09996359999968263	82983	11	image	11386	1139	01139_ratchet	7	13	18	0.19994986156962113
83.183	0.09997134406512487	83183	72	image	7292	730	00730_inhaler	7	13	19	0.19992060905315157
83.383	0.09997737062440137	83383	16	image	16374	1638	01638_wrap	7	13	20	0.19993910563425743
85.249	0.09996451187180355	85249	85	image	8518	852	00852_makeup	7	14	1	0.0
85.449	0.09996672937450057	85449	51	image	5114	512	00512_film	7	14	2	0.1999528734413616
85.649	0.0999761293787742	85649	14	image	14823	1483	01483_toast	7	14	3	0.1999111237400939
85.849	0.09997250000014901	85849	11	image	11637	1164	01164_ring	7	14	4	0.1999509909474
86.049	0.09997104406465951	86049	13	image	13165	1317	01317_snowplow	7	14	5	0.19992740905399842
86.249	0.09995492937741801	86249	99	image	9993	1000	01000_peach	7	14	6	0.19994629094617267
86.448	0.09996932937792735	86448	45	image	4536	454	00454_dresser	7	14	7	0.1999115943654033
86.649	0.09998292937780207	86649	83	image	8385	839	00839_luggage	7	14	8	0.19994470563506184
86.848	0.09996635875359061	86848	55	image	5597	560	00560_fountain_pen	7	14	9	0.19992990905302577
87.049	0.09995522937606438	87049	11	image	11450	1145	01145_ready_meal	7	14	10	0.1999523762588069
87.248	0.09998511468802462	87248	14	image	14662	1467	01467_thermos	7	14	11	0.19990613843037863
87.449	0.09996428531121637	87449	12	image	12176	1218	01218_scarecrow	7	14	12	0.19995537625800353
87.648	0.09996392937864584	87648	13	image	13512	1352	01352_springboard	7	14	13	0.19992000905222085
87.849	0.09995978531333094	87849	55	image	5583	559	00559_fossil	7	14	14	0.19995299094625807
88.048	0.09997409999959928	88048	12	image	12190	1219	01219_scarf	7	14	15	0.19991430905429297
88.248	0.09997158531223249	88248	21	image	2155	216	00216_camcorder	7	14	16	0.1999539909465966
88.448	0.09997780000048806	88448	69	image	6938	694	00694_honey	7	14	17	0.19990792374301236
88.648	0.09998208531214914	88648	38	image	3859	386	00386_credit_card	7	14	18	0.1999541762561421
88.848	0.09996861468971474	88848	80	image	8084	809	00809_lens	7	14	19	0.19992880905374477
89.048	0.09996238531130075	89048	65	image	6558	656	00656_handle	7	14	20	0.19995049094723072
90.947	0.09997622656010208	90947	13	image	13067	1307	01307_smoothie	7	15	1	0.0
91.147	0.0999484796775505	91147	17	image	1778	178	00178_briefcase	7	15	2	0.19995061750523746
91.347	0.09997850000036124	91347	57	image	5743	575	00575_garbage	7	15	3	0.19991670905437786
91.547	0.09996140000112064	91547	80	image	803	81	00081_bathmat	7	15	4	0.1999581615691568
91.747	0.09997912937433284	91747	17	image	1767	177	00177_brick	7	15	5	0.1999059384324937
91.947	0.09996030905313091	91947	10	image	10913	1092	01092_pothole	7	15	6	0.19995507625571918
92.147	0.09996940000019094	92147	69	image	6942	695	00695_honeycomb	7	15	7	0.1999171237439441
92.347	0.09998324406296888	92347	45	image	4547	455	00455_drill	7	15	8	0.19994304688043485
92.546	0.099967929378181	92546	11	image	11853	1186	01186_rubber_band	7	15	9	0.19992383842873096
92.747	0.0999814000006154	92747	61	image	6195	620	00620_grater	7	15	10	0.1999463056345121
92.946	0.09997402937733568	92946	13	image	13750	1375	01375_steering_wheel	7	15	11	0.19992349436688528
93.147	0.0999646146883606	93147	13	image	13814	1382	01382_stiletto	7	15	12	0.19995337625732645
93.346	0.09997614406711364	93346	10	image	1070	107	00107_belt	7	15	13	0.19991870905323594
