onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
52.262	0.0999736450448836	52262	51	image	5146	515	00515_fingerprint	1	3	14	0.19992797477789281
52.462	0.09997003002899874	52462	11	image	1151	116	00116_birdbath	1	3	15	0.19995301020571787
52.661	0.09996188498371339	52661	58	image	5861	587	00587_gearshift	1	3	16	0.1999178897949605
52.862	0.0999661600599211	52862	11	image	11408	1141	01141_rattlesnake	1	3	17	0.19994545014560572
53.061	0.09996813002908311	53061	62	image	6244	625	00625_grill	1	3	18	0.19991969489819894
53.262	0.09997075495812169	53262	16	image	16255	1626	01626_wine_bottle	1	3	19	0.1999420252195705
53.461	0.09997069999917585	53461	11	image	11127	1113	01113_puppet	1	3	20	0.1999199048095761
56.011	0.09997277988441056	56011	12	image	12126	1213	01213_scaffold	1	4	1	0.0
56.211	0.09996988498460269	56211	15	image	15903	1591	01591_wasp	1	4	2	0.1999536750736297
56.411	0.09996325495558267	56411	11	image	11219	1122	01122_racehorse	1	4	3	0.19993480000084674
56.61	0.09997634504543385	56610	40	image	4010	401	00401_cup	1	4	4	0.19991731982190686
56.811	0.09996695495465246	56811	59	image	5929	593	00593_gingerbread_man	1	4	5	0.19994651020715537
57.011	0.09996245495676703	57011	15	image	15635	1564	01564_vegetable	1	4	6	0.1999437999984366
57.21	0.09997630991165352	57210	55	image	5588	559	00559_fossil	1	4	7	0.19992215976708394
57.41	0.09997190991089155	57410	25	image	2530	253	00253_catapult	1	4	8	0.19993149999936577
57.61	0.09997302492774907	57610	77	image	7776	778	00778_knitting_needle	1	4	9	0.19993988498390536
57.81	0.09996745495664072	57810	78	image	7804	781	00781_koala	1	4	10	0.1999230000001262
58.01	0.09995951501514355	58010	12	image	12001	1201	01201_sandcastle	1	4	11	0.1999579801777145
58.21	0.09997240000120655	58210	50	image	503	51	00051_badger	1	4	12	0.1999131648663024
58.41	0.09996383994257485	58410	21	image	2166	217	00217_camel	1	4	13	0.19994719519127102
58.61	0.09998335495583888	58610	12	image	12930	1293	01293_skin	1	4	14	0.19991388979542535
58.81	0.09996646997205971	58810	33	image	3388	339	00339_collar	1	4	15	0.19995201020356035
59.01	0.099982924926735	59010	54	image	5434	544	00544_flower	1	4	16	0.19991414985452138
59.21	0.09997203994134907	59210	15	image	15000	1500	01500_tortellini	1	4	17	0.19995605014628381
59.409	0.0999751699710032	59409	10	image	10546	1055	01055_pitchfork	1	4	18	0.1999176198241912
59.61	0.09996105495883967	59610	13	image	13900	1390	01390_stopwatch	1	4	19	0.19995308017496427
59.809	0.09997418498642219	59809	85	image	8581	859	00859_mantle	1	4	20	0.1999130048097868
61.959	0.09998430000086955	61959	12	image	12457	1246	01246_shaker	1	5	1	0.0
62.159	0.09996238498570165	62159	30	image	3097	310	00310_clasp	1	5	2	0.19995916005973413
62.358	0.09997078498599876	62358	78	image	7808	781	00781_koala	1	5	3	0.19991901982393756
62.559	0.09996651501569431	62559	10	image	10647	1065	01065_pliers	1	5	4	0.19994346516068617
62.758	0.09997148498587194	62758	13	image	13576	1358	01358_squid	1	5	5	0.1999224348401185
62.958	0.09997579999981099	62958	98	image	9823	983	00983_papaya	1	5	6	0.1999409699710668
63.159	0.09996536996914074	63159	66	image	6674	668	00668_hawk	1	5	7	0.19995158017627546
63.358	0.09997020000082557	63358	14	image	14466	1447	01447_tarantula	1	5	8	0.19991404985194094
63.558	0.09997595495769929	63558	15	image	15883	1589	01589_washcloth	1	5	9	0.19993749519017
63.758	0.09998013994118082	63758	12	image	12402	1241	01241_seismograph	1	5	10	0.1999321000002965
63.958	0.09997333994215296	63958	75	image	7596	760	00760_kaleidoscope	1	5	11	0.19992134985295706
64.158	0.0999730399416876	64158	11	image	11347	1135	01135_rake	1	5	12	0.19995066516275983
64.358	0.09996603994113684	64358	21	image	2145	215	00215_calzone	1	5	13	0.19993539999995846
64.558	0.09997118498722557	64558	44	image	4490	449	00449_doorstop	1	5	14	0.19992728979377716
64.758	0.0999581849846436	64758	45	image	4547	455	00455_drill	1	5	15	0.1999484801763174
64.958	0.09996159999900556	64958	24	image	2429	243	00243_cardboard	1	5	16	0.19992191982419172
65.158	0.09996946997125633	65158	65	image	654	66	00066_banner	1	5	17	0.1999449801769515
65.357	0.0999663150159904	65357	12	image	12771	1278	01278_shutter	1	5	18	0.1999161897929298
65.558	0.09996561501429824	65558	32	image	3226	323	00323_clover	1	5	19	0.19994749519173638
65.757	0.09996266997040948	65757	61	image	619	62	00062_bandage	1	5	20	0.1999240498535073
68.257	0.09997936486979597	68257	15	image	1545	155	00155_bow1	1	6	1	0.0
68.457	0.09996284474982531	68457	52	image	5269	527	00527_fishbowl	1	6	2	0.19995416005986044
68.656	0.09996666997176362	68656	12	image	12807	1281	01281_sifter	1	6	3	0.19992394985274586
68.857	0.09995181982594659	68857	11	image	11511	1152	01152_refrigerator	1	6	4	0.19994693513217499
69.056	0.09998311501476564	69056	23	image	2389	239	00239_car_door	1	6	5	0.19991184985337895
69.257	0.09996718498769042	69257	89	image	8922	893	00893_mistletoe	1	6	6	0.1999519501459872
69.456	0.09996995495566807	69456	14	image	14843	1485	01485_toaster_oven	1	6	7	0.19992614985494583
69.657	0.09996740481074085	69657	64	image	6465	647	00647_hairnet	1	6	8	0.19994128017424373
69.856	0.09998416997223103	69856	55	image	5518	552	00552_foot	1	6	9	0.19991701982507948
70.056	0.09997800000019197	70056	10	image	10981	1099	01099_prism	1	6	10	0.19994876516102522
70.256	0.09997858498354617	70256	51	image	5127	513	00513_filter	1	6	11	0.19992150481084536
70.456	0.09997673994257639	70456	34	image	3473	348	00348_confetti	1	6	12	0.1999549801748799
70.656	0.09998339999947348	70656	95	image	9531	954	00954_olive	1	6	13	0.19991771982495266
70.856	0.09997050480887992	70856	11	image	11980	1198	01198_sand	1	6	14	0.19994309519097442
71.056	0.09996359999968263	71056	81	image	8109	811	00811_leotard	1	6	15	0.19992918979369279
71.256	0.09996743994270219	71256	15	image	1537	154	00154_bouquet	1	6	16	0.1999416252183437
71.455	0.09998158498456178	71455	25	image	2512	252	00252_cassette	1	6	17	0.1999178897967795
71.656	0.09995979999985138	71656	11	image	11094	1110	01110_pumpkin	1	6	18	0.19996328017441556
71.855	0.09998511501362373	71855	49	image	4980	498	00498_fan	1	6	19	0.19990514985511254
72.056	0.09996593002870213	72056	15	image	15199	1520	01520_treasure	1	6	20	0.1999569501458609
74.438	0.09997630480938824	74438	35	image	3568	357	00357_coral	1	7	1	0.0
74.638	0.09996827507347916	74638	16	image	16366	1637	01637_worm	1	7	2	0.19995442492654547
74.838	0.099953969971466	74838	12	image	12982	1299	01299_slime	1	7	3	0.19994310510264768
75.038	0.09997636997104564	75038	31	image	3174	318	00318_clothes	1	7	4	0.19990533483905892
75.238	0.09996636997129826	75238	46	image	4697	470	00470_ear	1	7	5	0.1999537651608989
75.437	0.09997089999887976	75437	38	image	3852	386	00386_credit_card	1	7	6	0.19992361982440343
75.638	0.09996975495596416	75638	13	image	13186	1319	01319_soap	1	7	7	0.19994358017538616
75.837	0.09997717507394555	75837	10	image	10992	1100	01100_projector	1	7	8	0.19992810481016932
76.038	0.0999640300306055	76038	14	image	1401	141	00141_bologna	1	7	9	0.1999475351312867
76.237	0.09998248498413886	76237	77	image	7770	777	00777_knitting	1	7	10	0.19991109489819792
76.438	0.09996728498663288	76438	25	image	2554	256	00256_caviar	1	7	11	0.1999541501463682
76.637	0.09997366997231438	76637	60	image	6070	607	00607_golf_club	1	7	12	0.19991914985257608
76.838	0.09996878498714068	76838	26	image	2683	269	00269_champagne	1	7	13	0.19995395014666428
77.037	0.09998000000086904	77037	14	image	14413	1442	01442_tank1	1	7	14	0.19991243483855214
77.237	0.09996096997201676	77237	38	image	388	39	00039_arugula	1	7	15	0.1999576651614916
77.437	0.09997176997057977	77437	15	image	15115	1512	01512_train	1	7	16	0.19991314985418285
77.637	0.09995909999997821	77637	89	image	8945	895	00895_mixer	1	7	17	0.19994039999983215
77.837	0.09996092492838216	77837	14	image	14421	1443	01443_tank2	1	7	18	0.19993219999923895
78.037	0.09997573003056459	78037	19	image	1976	198	00198_burner	1	7	19	0.19993630510180083
78.237	0.0999596849851514	78237	12	image	12269	1227	01227_scrambled_egg	1	7	20	0.19993309489836975
80.403	0.09997899489644624	80403	11	image	11774	1178	01178_rolling_pin	1	8	1	0.0
80.603	0.09995993002848991	80603	10	image	10996	1100	01100_projector	1	8	2	0.19995886005744978
80.802	0.0999813549551618	80802	32	image	3215	322	00322_clove	1	8	3	0.19990924985359015
81.003	0.09996061501624354	81003	16	image	16281	1629	01629_wing	1	8	4	0.19996315014577704
81.202	0.09996578498612507	81202	85	image	8555	856	00856_mango	1	8	5	0.19991653483884875
81.403	0.09996876996956416	81403	59	image	5930	593	00593_gingerbread_man	1	8	6	0.1999371801775851
81.602	0.09996680000040215	81602	45	image	4506	451	00451_drain	1	8	7	0.19992988979356596
81.803	0.09996900000078313	81803	15	image	15686	1569	01569_vest	1	8	8	0.19993758017699292
82.002	0.09997579999981099	82002	15	image	15357	1536	01536_tuba	1	8	9	0.1999304198234313
82.202	0.09996116996990168	82202	16	image	16437	1644	01644_xylophone	1	8	10	0.19994591020622465
82.402	0.099974699998711	82402	38	image	383	39	00039_arugula	1	8	11	0.19992208979419956
82.602	0.0999777000015456	82602	13	image	13557	1356	01356_squash	1	8	12	0.19994188017517445
82.802	0.09997151501374901	82802	15	image	15780	1578	01578_waffle	1	8	13	0.19992383483986487
83.002	0.09998053513299965	83002	13	image	13301	1331	01331_soup	1	8	14	0.19995508017382235
83.202	0.09997598498375737	83202	10	image	10309	1031	01031_photo_booth	1	8	15	0.19990521982617793
83.402	0.09996008498455922	83402	12	image	12697	1270	01270_shovel	1	8	16	0.19995779519013013
83.602	0.09997436997218756	83602	13	image	13091	1310	01310_snake	1	8	17	0.19992353483758052
83.802	0.09997786997155345	83802	10	image	1071	108	00108_belt_buckle	1	8	18	0.19993876516127784
84.001	0.09997822492732666	84001	12	image	12150	1215	01215_scale	1	8	19	0.1999176648678258
84.202	0.09996436997244018	84202	30	image	3051	306	00306_cilantro	1	8	20	0.19995483513230283
86.251	0.09998161982366582	86251	15	image	15886	1589	01589_washcloth	1	9	1	0.0
86.451	0.09996145495824749	86451	10	image	10616	1062	01062_platypus	1	9	2	0.19995756005846488
86.651	0.09995870000057039	86651	15	image	15841	1585	01585_walrus	1	9	3	0.19993538498601993
86.85	0.09997865495824954	86850	53	image	5357	536	00536_flashlight	1	9	4	0.19991914985257608
87.051	0.0999681549565139	87051	11	image	11099	1110	01110_pumpkin	1	9	5	0.19994286516157445
87.25	0.09997456997007248	87250	14	image	14668	1467	01467_thermos	1	9	6	0.19992690481012687
87.451	0.09995788498417824	87451	10	image	1044	105	00105_bell	1	9	7	0.19994988017606374
87.65	0.09996358498574409	87650	15	image	15451	1546	01546_turntable	1	9	8	0.1999205348383839
87.851	0.09997396997096075	87851	96	image	9639	964	00964_overalls	1	9	9	0.19993836516187002
88.05	0.09996101501383237	88050	11	image	11978	1198	01198_sand	1	9	10	0.19993028979479277
88.25	0.09996231501463626	88250	40	image	401	41	00041_asparagus	1	9	11	0.1999448951901286
88.45	0.09996878498714068	88450	10	image	1091	110	00110_bib	1	9	12	0.19992043483762245
88.65	0.09997305495562614	88650	14	image	14828	1483	01483_toast	1	9	13	0.1999499801768252
88.85	0.09997193002891436	88850	10	image	10595	1060	01060_plastic_film	1	9	14	0.19993736997093947
89.05	0.09997059008674114	89050	13	image	13058	1306	01306_smoke_alarm	1	9	15	0.19992078979521466
89.25	0.09996638498705579	89250	97	image	9795	980	00980_pants	1	9	16	0.19993882521885098
89.45	0.09998158498456178	89450	10	image	10580	1058	01058_plant	1	9	17	0.1999189198249951
89.649	0.09996320000027481	89649	72	image	720	72	00072_barrel	1	9	18	0.19993985495602828
89.85	0.09998219008957676	89850	15	image	15245	1525	01525_trident	1	9	19	0.19993163513026957
90.05	0.09997221501362219	90050	10	image	10169	1017	01017_penlight	1	9	20	0.19994310510446667
92.115	0.09998644985353167	92115	12	image	12236	1224	01224_scoreboard	1	10	1	0.0
92.316	0.09996996996960661	92316	11	image	11436	1144	01144_razor_blade	1	10	2	0.1999562750734185
92.515	0.09996078498625138	92515	12	image	125	13	00013_almond	1	10	3	0.1999247048097459
92.716	0.09997146997011441	92716	16	image	16527	1653	01653_zipper	1	10	4	0.19994468017648614
92.915	0.0999673699716368	92915	51	image	5137	514	00514_finger	1	10	5	0.19992203483707272
93.116	0.09997158498299541	93116	16	image	16075	1608	01608_weed	1	10	6	0.1999528651631408
93.316	0.0999541747787589	93316	12	image	12767	1277	01277_shuffleboard	1	10	7	0.199925599999915
93.515	0.09996655495524465	93515	13	image	13284	1329	01329_sorbet	1	10	8	0.19992531982279615
93.715	0.09996955495626025	93715	65	image	655	66	00066_banner	1	10	9	0.19994866516026377
93.916	0.09995594985412026	93916	255	target	n/a	n/a	n/a	1	10	10	0.19994735014734033
94.115	0.09997468498477247	94115	68	image	6824	683	00683_helmet	1	10	11	0.19990106967816246
94.315	0.09995194504517713	94315	49	image	4981	499	00499_fast_food	1	10	12	0.19996155014632677
94.515	0.09996948498519487	94515	89	image	891	90	00090_bead	1	10	13	0.19990644985409745
94.715	0.09997711501455342	94715	36	image	3607	361	00361_corkscrew	1	10	14	0.19994876516102522
94.914	0.09998479999921983	94914	88	image	885	89	00089_beachball	1	10	15	0.19991811982436047
95.115	0.09996068498367094	95115	58	image	5866	587	00587_gearshift	1	10	16	0.19995321020542178
95.315	0.09995369999887771	95315	14	image	14842	1485	01485_toaster_oven	1	10	17	0.19994196997140534
95.514	0.09995958498620894	95514	63	image	6384	639	00639_gurney	1	10	18	0.19991884985211072
95.715	0.09996239999964018	95715	98	image	9876	988	00988_paperclip	1	10	19	0.19994976516136376
95.914	0.09998503994211205	95914	78	image	7884	789	00789_lantern	1	10	20	0.1999034798827779
97.964	0.09997996487072669	97964	48	image	4885	489	00489_exerciser	1	11	1	0.0
98.164	0.09996010000031674	98164	16	image	16475	1648	01648_yo-yo	1	11	2	0.1999621450449922
98.363	0.09996226997100166	98363	11	image	11641	1165	01165_riser	1	11	3	0.199916049854437
98.564	0.09996798498650605	98564	36	image	3616	362	00362_corn	1	11	4	0.19994825014509843
98.763	0.09997455495431495	98763	99	image	990	99	00099_bedpost	1	11	5	0.1999112798839633
98.964	0.09996898498320661	98964	15	image	15184	1519	01519_tray	1	11	6	0.19995673513221845
99.164	0.09996436997062119	99164	99	image	9954	996	00996_patch	1	11	7	0.19993409999915457
99.363	0.0999823399415618	99363	69	image	6950	695	00695_honeycomb	1	11	8	0.19991266486795212
99.563	0.09996496997155191	99563	40	image	4008	401	00401_cup	1	11	9	0.19995603513234528
99.763	0.09997438498430711	99763	60	image	6021	603	00603_goblet	1	11	10	0.19991463483893313
99.963	0.09997616997134173	99963	16	image	16427	1643	01643_wrist	1	11	11	0.19994916516043304
100.163	0.09997538498464564	100163	12	image	12172	1218	01218_scarecrow	1	11	12	0.19992939999974624
100.363	0.09996656997282116	100363	94	image	9495	950	00950_octopus	1	11	13	0.19993111982330447
100.563	0.09995747478205885	100563	12	image	12966	1297	01297_sledgehammer	1	11	14	0.1999422951903398
100.763	0.0999692549557949	100763	45	image	4534	454	00454_dresser	1	11	15	0.19992291982634924
100.963	0.09996108498671674	100963	21	image	2111	212	00212_calculator	1	11	16	0.19995185014522576
101.162	0.09997330000078364	101162	19	image	1974	198	00198_burner	1	11	17	0.19991770480919513
101.363	0.09996696997222898	101363	84	image	8474	848	00848_magnifier	1	11	18	0.1999463951906364
101.563	0.09997316997214512	101563	13	image	1394	140	00140_bolo_tie	1	11	19	0.1999265150152496
101.762	0.0999666549560061	101762	34	image	3448	345	00345_compost	1	11	20	0.19992563483901904
103.812	0.09997686486894963	103812	71	image	7138	714	00714_hubcap	1	12	1	0.0
104.012	0.09997026997007197	104012	15	image	15889	1589	01589_washcloth	1	12	2	0.19995136006036773
104.212	0.09996888498790213	104212	62	image	6200	620	00620_grater	1	12	3	0.19992978498339653
104.411	0.09998441501193156	104411	40	image	4068	407	00407_cutting_board	1	12	4	0.1999167198264331
104.612	0.09996596997189044	104612	12	image	12559	1256	01256_shell2	1	12	5	0.19995409518924134
104.811	0.09999342011906265	104811	64	image	6421	643	00643_hail	1	12	6	0.1999089498531248
105.012	0.09996816997045244	105012	255	target	n/a	n/a	n/a	1	12	7	0.1999648351320502
105.211	0.0999674150152714	105211	77	image	7736	774	00774_kiwi	1	12	8	0.19991550480881415
105.412	0.09997275495697977	105412	64	image	643	65	00065_bank	1	12	9	0.19994082521952805
105.611	0.0999769399422803	105611	14	image	1432	144	00144_bone	1	12	10	0.19992013483897608
105.811	0.09996826997121389	105811	86	image	8655	866	00866_marshmallow	1	12	11	0.19995375014696037
106.011	0.09997176997057977	106011	11	image	11096	1110	01110_pumpkin	1	12	12	0.1999157348400331
106.211	0.09996295495875529	106211	11	image	11474	1148	01148_record	1	12	13	0.19995168017339893
106.411	0.09996988498460269	106411	12	image	12406	1241	01241_seismograph	1	12	14	0.1999230198252917
106.611	0.09997296997062222	106611	84	image	8427	843	00843_macaroni	1	12	15	0.199940565162251
106.811	0.09996088498701283	106811	99	image	9917	992	00992_parrot	1	12	16	0.19992991982326203
107.011	0.0999582699714665	107011	21	image	215	22	00022_ankle	1	12	17	0.19994858017707884
107.211	0.09998428498511203	107211	55	image	5517	552	00552_foot	1	12	18	0.19991003483846725
107.411	0.09996821501590603	107411	15	image	15510	1551	01551_twig	1	12	19	0.1999489501449716
107.61	0.09998016997087689	107610	14	image	14487	1449	01449_tarp	1	12	20	0.1999190498554526
109.676	0.09996569489885587	109676	15	image	15688	1569	01569_vest	1	13	1	0.0
109.877	0.09997208498498367	109877	25	image	2598	260	00260_cement_mixer	1	13	2	0.1999392900888779
110.076	0.09996353002861724	110076	85	image	8512	852	00852_makeup	1	13	3	0.19992975976674643
110.277	0.09996283003056305	110277	91	image	9187	919	00919_mug	1	13	4	0.19995228017432964
110.477	0.0999458597634657	110477	14	image	14865	1487	01487_toga	1	13	5	0.1999376300300355
110.676	0.09996393002802506	110676	39	image	3925	393	00393_crutch	1	13	6	0.19992228979572246
110.876	0.09996171501370554	110876	74	image	74	8	00008_airbag	1	13	7	0.19993471020461584
111.076	0.09997024504446017	111076	30	image	3006	301	00301_chute	1	13	8	0.19992437477958447
111.276	0.09996038498502458	111276	13	image	13660	1366	01366_stamp2	1	13	9	0.1999521552497754
111.476	0.09997675495651492	111476	54	image	543	55	00055_baklava	1	13	10	0.19991124985244824
111.676	0.09997463994113787	111676	36	image	3652	366	00366_cornucopia	1	13	11	0.19994968017635983
111.876	0.09999496997079405	111876	77	image	7765	777	00777_knitting	1	13	12	0.19993128498390433
112.076	0.09995946997150895	112076	15	image	15169	1517	01517_trapdoor	1	13	13	0.1999297198253771
112.276	0.0999502048107388	112276	93	image	9332	934	00934_neck	1	13	14	0.1999470651608135
112.475	0.09997246997227194	112475	15	image	15118	1512	01512_train	1	13	15	0.1999179348385951
112.676	0.09997486997235683	112676	60	image	6028	603	00603_goblet	1	13	16	0.1999398951902549
112.875	0.09996686997146753	112875	16	image	16196	1620	01620_wig	1	13	17	0.19992918979551177
113.076	0.09997076997206022	113076	19	image	1989	199	00199_burrito	1	13	18	0.19995028017547156
113.275	0.09998725495643157	113275	62	image	629	63	00063_bandanna	1	13	19	0.19990653483910137
113.476	0.09995781982433982	113476	41	image	4173	418	00418_desk	1	13	20	0.1999573501470877
115.658	0.09997506486797647	115658	12	image	12892	1290	01290_ski_boots	1	14	1	0.0
115.858	0.09996728498481389	115858	26	image	2688	269	00269_champagne	1	14	2	0.1999655300296581
116.058	0.09996738498557534	116058	16	image	16202	1621	01621_wind_chimes	1	14	3	0.1999274150148267
116.258	0.09997688498515345	116258	13	image	13596	1360	01360_squirt_gun	1	14	4	0.1999179348385951
116.458	0.09997020000082557	116458	15	image	15536	1554	01554_umbrella	1	14	5	0.19994696516005206
116.657	0.09996590000082506	116657	26	image	2667	267	00267_chalk	1	14	6	0.19992371982516488
116.858	0.09996921501442557	116858	10	image	10639	1064	01064_playpen	1	14	7	0.1999436801761476
117.057	0.09996985495672561	117057	15	image	15507	1551	01551_twig	1	14	8	0.19992584985266149
117.258	0.09996841501560993	117258	37	image	3709	371	00371_cotton_candy	1	14	9	0.199945950145775
117.457	0.09997686997121491	117457	15	image	15773	1578	01578_waffle	1	14	10	0.19992474985519948
117.658	0.09997436997036857	117658	15	image	15120	1512	01512_train	1	14	11	0.1999441801744979
117.857	0.09996571501687868	117857	56	image	5684	569	00569_funnel	1	14	12	0.19992270480906882
118.057	0.09996281501480553	118057	50	image	502	51	00051_badger	1	14	13	0.19994378017690906
118.257	0.09996428498743626	118257	10	image	10954	1096	01096_power_line	1	14	14	0.19992901982368494
118.457	0.09998115495727689	118457	50	image	5006	501	00501_feather	1	14	15	0.19993509519008512
118.657	0.09998101501514611	118657	14	image	14526	1453	01453_teabag	1	14	16	0.19992417478169955
118.857	0.09997130000010657	118857	12	image	1244	125	00125_blimp	1	14	17	0.19994979518924083
119.057	0.09996270000010554	119057	82	image	8250	825	00825_lip_balm	1	14	18	0.19993090480966202
119.257	0.09995425495435484	119257	57	image	5745	575	00575_garbage	1	14	19	0.19995051020669052
119.457	0.099965869971129	119457	20	image	206	21	00021_anchor	1	14	20	0.19992359999923792
121.922	0.09997017988280277	121922	10	image	10095	1010	01010_pelican	1	15	1	0.0
122.123	0.09997889999976906	122123	11	image	1189	119	00119_biscuit	1	15	2	0.1999445300316438
122.322	0.09996961501383339	122322	15	image	15559	1556	01556_underwear	1	15	3	0.19992181982343027
122.523	0.09996953483823745	122523	11	image	11971	1198	01198_sand	1	15	4	0.19994959518953692
122.722	0.09997386997201829	122722	13	image	13652	1366	01366_stamp2	1	15	5	0.19991944985304144
122.923	0.09996116997172066	122923	14	image	14826	1483	01483_toast	1	15	6	0.1999559651612799
123.122	0.09996646997205971	123122	11	image	11929	1193	01193_saffron	1	15	7	0.19991493483939848
123.322	0.0999684249272832	123322	26	image	2647	265	00265_chair	1	15	8	0.19994855014556379
123.522	0.09995978498591285	123522	52	image	5263	527	00527_fishbowl	1	15	9	0.19992543483931513
123.722	0.09997251501590654	123722	11	image	11231	1124	01124_rack2	1	15	10	0.19994066516119346
123.922	0.09995888498451677	123922	11	image	11650	1165	01165_riser	1	15	11	0.19994161501563212
124.122	0.09997485495478031	124122	39	image	3922	393	00393_crutch	1	15	12	0.1999161198236834
124.322	0.09995544475168572	124322	15	image	15166	1517	01517_trapdoor	1	15	13	0.19994439518995932
