onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
26.711	0.09998020000057295	26711	36	image	3617	362	00362_corn	13	2	19	0.19991430457957904
26.912	0.09998152483603917	26912	12	image	12963	1297	01297_sledgehammer	13	2	20	0.19995411045238143
28.894	0.09997456470955512	28894	38	image	3822	383	00383_crayon	13	3	1	0.0
29.094	0.09994784967784653	29094	13	image	13308	1331	01331_soup	13	3	2	0.19995553006447153
29.294	0.09998708496641484	29294	11	image	11770	1177	01177_rollerskate	13	3	3	0.19990873464485048
29.494	0.09998293987155193	29494	12	image	12329	1233	01233_scuba	13	3	4	0.19995101045242336
29.694	0.09996858496742789	29694	55	image	5570	557	00557_footrest	13	3	5	0.19993696993515186
29.894	0.09998255490427255	29894	14	image	14616	1462	01462_tennis_ball	13	3	6	0.19991786470927764
30.094	0.0999721000007412	30094	54	image	5497	550	00550_fondue	13	3	7	0.19995323528928566
30.293	0.09997346993804967	30293	85	image	8517	852	00852_makeup	13	3	8	0.19991574967752967
30.494	0.09997615490283351	30494	10	image	10295	1030	01030_phone_booth	13	3	9	0.19995198038850504
30.693	0.09998315490338427	30693	81	image	815	82	00082_bathrobe	13	3	10	0.19991151961221476
30.893	0.09996839999985241	30893	92	image	9233	924	00924_mustache	13	3	11	0.19994895490344788
31.094	0.0999704248370108	31094	71	image	7157	716	00716_hummus	13	3	12	0.19993855555003393
31.294	0.09995709999930114	31294	38	image	3818	382	00382_crayfish	13	3	13	0.1999484398693312
31.493	0.0999680248387449	31493	40	image	4078	408	00408_cymbal	13	3	14	0.19991113464493537
31.693	0.09996261503147252	31693	99	image	9979	998	00998_payphone	13	3	15	0.19995343529080856
31.893	0.09997318496607477	31893	71	image	7134	714	00714_hubcap	13	3	16	0.19992264509710367
32.093	0.09997639019275084	32093	61	image	6105	611	00611_grain	13	3	17	0.19992958954753703
32.293	0.09997638496861327	32293	97	image	9757	976	00976_pan	13	3	18	0.19994149541889783
32.493	0.09997253987057775	32493	29	image	2970	297	00297_chive	13	3	19	0.19992066471058934
32.693	0.09996529999989434	32693	33	image	3360	336	00336_coil	13	3	20	0.19995953528996324
34.609	0.09997029477563046	34609	59	image	5932	594	00594_giraffe	13	4	1	0.0
34.809	0.09997135490448272	34809	13	image	13231	1324	01324_sofa_bed	13	4	2	0.19994680522540875
35.009	0.09997088496857032	35009	12	image	12686	1269	01269_shoulder	13	4	3	0.19991447451684508
35.209	0.09997486993597704	35209	55	image	5563	557	00557_footrest	13	4	4	0.19995868038677145
35.409	0.09996028496789222	35409	15	image	15093	1510	01510_traffic_light	13	4	5	0.19993313006489188
35.608	0.09996738496738544	35608	13	image	13530	1353	01353_sprinkler	13	4	6	0.19991403464518953
35.809	0.0999752150310087	35809	25	image	2599	260	00260_cement_mixer	13	4	7	0.19994653529101925
36.008	0.09996131503066863	36008	15	image	15897	1590	01590_washing_machine	13	4	8	0.19992843464569887
36.209	0.09996839999985241	36209	92	image	9282	929	00929_nail_file	13	4	9	0.1999401803859655
36.408	0.09996766993572237	36408	13	image	13487	1349	01349_spool	13	4	10	0.19992574967727705
36.609	0.09996548496746982	36609	12	image	12084	1209	01209_sauerkraut	13	4	11	0.1999447503221745
36.808	0.09997045490308665	36808	14	image	1494	150	00150_boomerang	13	4	12	0.19992576471122447
37.008	0.09996479999972507	37008	65	image	6535	654	00654_handcuff	13	4	13	0.19994703528936952
37.208	0.09997245490376372	37208	38	image	3817	382	00382_crayfish	13	4	14	0.1999088647098688
37.408	0.09996681503253058	37408	16	image	16286	1629	01629_wing	13	4	15	0.19996332025766606
37.608	0.09996848496666644	37608	10	image	10291	1030	01030_phone_booth	13	4	16	0.1999270300657372
37.808	0.09997356993517315	37808	15	image	15871	1588	01588_washboard	13	4	17	0.19992451961115876
38.008	0.09998246993563953	38008	27	image	274	28	00028_appetizer	13	4	18	0.19994068038795376
38.208	0.09997163987100066	38208	28	image	2874	288	00288_chili	13	4	19	0.19993211503242492
38.407	0.09997781503261649	38407	64	image	6470	647	00647_hairnet	13	4	20	0.19991701961225772
40.324	0.09996982483971806	40324	45	image	4503	451	00451_drain	13	5	1	0.0
40.524	0.09997645490329887	40524	14	image	14641	1465	01465_test_tube	13	5	2	0.19994523529021535
40.723	0.09996411503198033	40723	51	image	5187	519	00519_fire_pit	13	5	3	0.1999321745170164
40.924	0.09995524445002957	40924	95	image	9520	952	00952_oil	13	5	4	0.19994859542021004
41.124	0.09997087974079477	41124	16	image	16390	1639	01639_wrapping_paper	13	5	5	0.19992101503157755
41.324	0.09996998496899323	41324	37	image	3727	373	00373_cougar	13	5	6	0.19994826993388415
41.523	0.09997465490232571	41523	14	image	14676	1468	01468_thermostat	13	5	7	0.19990329477514024
41.724	0.09996875490287493	41724	14	image	14420	1442	01442_tank1	13	5	8	0.199966535290514
41.923	0.09998855490266578	41923	97	image	9793	980	00980_pants	13	5	9	0.19990193464582262
42.123	0.09995855490342365	42123	85	image	8558	856	00856_mango	13	5	10	0.19996526535396697
42.323	0.0999746549041447	42323	13	image	13397	1340	01340_speaker	13	5	11	0.19990234967735887
42.523	0.09998062484010006	42523	76	image	768	77	00077_basketball_hoop	13	5	12	0.19995406535417715
42.723	0.09997628496967081	42723	30	image	3064	307	00307_cinnamon	13	5	13	0.19992730458034202
42.923	0.09996696993584919	42923	11	image	11766	1177	01177_rollerskate	13	5	14	0.19994778038744698
43.123	0.09997536993614631	43123	12	image	12545	1255	01255_shell1	13	5	15	0.1999205196134426
43.323	0.09996266993402969	43323	13	image	13154	1316	01316_snowmobile	13	5	16	0.19994576535646047
43.523	0.09996728496844298	43523	13	image	1324	133	00133_blowgun	13	5	17	0.19991923464294814
43.723	0.09996671503176913	43723	17	image	17	2	00002_abacus	13	5	18	0.19995043529161194
43.923	0.09996296993449505	43923	27	image	2772	278	00278_cherry	13	5	19	0.1999390450964711
44.122	0.09997325490439835	44122	39	image	3986	399	00399_cufflink	13	5	20	0.1999054346451885
45.988	0.09998567974071193	45988	85	image	8551	856	00856_mango	13	6	1	0.0
46.189	0.09996758496527036	46189	10	image	10158	1016	01016_penholder	13	6	2	0.1999623901938321
46.388	0.09997980980551802	46388	12	image	12611	1262	01262_shoe_polish	13	6	3	0.1999104346432432
46.589	0.09996421503274178	46589	47	image	4701	471	00471_earplug	13	6	4	0.19995263529017393
46.788	0.09998395490219991	46788	32	image	3220	322	00322_clove	13	6	5	0.19991297974411282
46.989	0.09995856993555208	46989	74	image	7449	745	00745_jellyfish	13	6	6	0.1999642503215
47.188	0.09998188496865623	47188	81	image	8181	819	00819_lightbulb	13	6	7	0.19990713464358123
47.388	0.09996498496730055	47388	58	image	584	59	00059_bamboo	13	6	8	0.19995666535578493
47.588	0.09997026993551117	47588	15	image	15353	1536	01536_tuba	13	6	9	0.19992941503187467
47.788	0.09998813986931054	47788	13	image	13686	1369	01369_stapler	13	6	10	0.19991293464590854
47.988	0.09997534967806132	47988	92	image	9270	927	00927_nail	13	6	11	0.1999629503225151
48.188	0.09996361503181106	48188	14	image	1421	143	00143_bomb	13	6	12	0.1999205196134426
48.388	0.09998322483988886	48388	11	image	11616	1162	01162_rifle	13	6	13	0.19993641045039112
48.588	0.09998733529027959	48588	29	image	2962	297	00297_chive	13	6	14	0.19993566993616696
48.787	0.09997141503481544	48787	41	image	4189	419	00419_detonator	13	6	15	0.199922089546817
48.988	0.09997406993352342	48988	16	image	16080	1608	01608_weed	13	6	16	0.1999481104539882
49.187	0.0999829000011232	49187	10	image	10166	1017	01017_penlight	13	6	17	0.19991530457991757
49.388	0.09996780000074068	49388	16	image	16103	1611	01611_wheel	13	6	18	0.19995718038626364
49.588	0.09998100000120758	49588	75	image	7573	758	00758_jumpsuit	13	6	19	0.1999333999992814
49.787	0.09997266013124317	49787	12	image	12325	1233	01233_scuba	13	6	20	0.19992160458059516
51.67	0.09996444967691787	51670	33	image	3384	339	00339_collar	13	7	1	0.0
51.87	0.09997668496544065	51870	37	image	370	37	00037_arrow	13	7	2	0.19994309019421053
52.07	0.09998141503092484	52070	24	image	2436	244	00244_cardigan	13	7	3	0.19991990458038345
52.27	0.09996315490388952	52270	34	image	3411	342	00342_combination_lock	13	7	4	0.19996411045030982
52.47	0.0999715849684435	52470	11	image	11648	1165	01165_riser	13	7	5	0.19991390458017122
52.67	0.09997403987108555	52670	44	image	4484	449	00449_doorstop	13	7	6	0.19994929542008322
52.87	0.09997005490367883	52870	11	image	11478	1148	01148_record	13	7	7	0.1999356849682954
53.069	0.09997478496734402	53069	38	image	384	39	00039_arugula	13	7	8	0.1999044496769784
53.27	0.0999589000002743	53270	11	image	11000	1100	01100_projector	13	7	9	0.19996443528907548
53.469	0.09997443987231236	53469	12	image	12179	1218	01218_scarecrow	13	7	10	0.19991467974250554
53.67	0.09997888496945961	53670	88	image	8874	888	00888_milk	13	7	11	0.19994562025749474
53.869	0.09997206993648433	53869	11	image	11269	1127	01127_radiator	13	7	12	0.19992664967867313
54.07	0.09996830000090995	54070	75	image	755	76	00076_basket	13	7	13	0.19993945032183547
54.269	0.09998663987244072	54269	87	image	8797	880	00880_meerkat	13	7	14	0.19991467974250554
54.469	0.09995111961143266	54469	12	image	12668	1267	01267_shortbread	13	7	15	0.19996143529169785
54.669	0.09997878496869816	54669	10	image	10423	1043	01043_pincushion	13	7	16	0.19991423464307445
54.869	0.0999611849692883	54869	15	image	1583	159	00159_bowler_hat	13	7	17	0.19995915032268385
55.069	0.09996478496577765	55069	80	image	8080	808	00808_lemonade	13	7	18	0.19991246471181512
55.269	0.09995706993504427	55269	11	image	11215	1122	01122_racehorse	13	7	19	0.1999537653537118
55.469	0.09998416993585124	55469	25	image	2562	257	00257_celery	13	7	20	0.19990563464489242
57.435	0.09998197974164214	57435	13	image	13188	1319	01319_soap	13	8	1	0.0
57.635	0.0999578000009933	57635	50	image	5098	510	00510_file2	13	8	2	0.1999663601272914
57.834	0.09996571503143059	57834	54	image	5426	543	00543_flour	13	8	3	0.19992051961526158
58.035	0.09996648496780836	58035	41	image	4197	420	00420_dial	13	8	4	0.1999380954184744
58.234	0.09998005490160722	58234	16	image	16018	1602	01602_wax_paper	13	8	5	0.19991826471050445
58.435	0.09996395490270515	58435	33	image	3363	337	00337_coin	13	8	6	0.1999536503226409
58.634	0.0999714699373726	58634	12	image	12934	1294	01294_skirt	13	8	7	0.19992091961103142
58.835	0.0999594849672576	58835	13	image	13820	1382	01382_stiletto	13	8	8	0.19995475032374088
59.034	0.09997358496548259	59034	29	image	2962	297	00297_chive	13	8	9	0.19990806471105316
59.235	0.09996745490389003	59235	62	image	6241	625	00625_grill	13	8	10	0.19995886535252794
59.434	0.09996746993601846	59434	81	image	818	82	00082_bathrobe	13	8	11	0.19991261961331475
59.634	0.09996829019291908	59634	15	image	15604	1561	01561_valve	13	8	12	0.19995197516254848
59.834	0.09997070000099484	59834	74	image	7457	746	00746_jersey	13	8	13	0.1999139947729418
60.034	0.09996977974151378	60034	14	image	1426	143	00143_bomb	13	8	14	0.19995099542029493
60.234	0.09995881503346027	60234	87	image	8777	878	00878_meatball	13	8	15	0.1999272895463946
60.434	0.09996368496831565	60434	31	image	3134	314	00314_clipper2	13	8	16	0.1999527954194491
60.634	0.09995549999985087	60634	59	image	5994	600	00600_go-kart	13	8	17	0.1999248196152621
60.834	0.099961699999767	60834	42	image	4226	423	00423_dice	13	8	18	0.19993638038613426
61.033	0.09997899999871152	61033	14	image	14423	1443	01443_tank2	13	8	19	0.19991151961403375
61.234	0.09995749999870895	61234	44	image	4425	443	00443_door	13	8	20	0.19995998038575635
63.283	0.09998329477275547	63283	23	image	2371	238	00238_car	13	9	1	0.0
63.483	0.09996936993593408	63483	14	image	14794	1480	01480_tinsel	13	9	2	0.19995479019235063
63.683	0.09997260000091046	63683	23	image	2375	238	00238_car	13	9	3	0.19992120458118734
63.883	0.09996086993487552	63883	14	image	14458	1446	01446_tapestry	13	9	4	0.199956380387448
64.082	0.09997233006470196	64082	15	image	1541	155	00155_bow1	13	9	5	0.19991438954821206
64.283	0.09996698496797762	64283	13	image	13649	1365	01365_stamp1	13	9	6	0.1999468104513653
64.483	0.09996216993386042	64483	10	image	10299	1030	01030_phone_booth	13	9	7	0.19993560000148136
64.682	0.09997765490334132	64682	69	image	6993	700	00700_hookah	13	9	8	0.19991994967676874
64.883	0.09997696993559657	64883	89	image	8947	895	00895_mixer	13	9	9	0.19994875032170967
65.082	0.09997208496861276	65082	15	image	15432	1544	01544_turf	13	9	10	0.1999234346440062
65.283	0.09997565490448324	65283	13	image	1339	134	00134_blueberry	13	9	11	0.1999454653559951
65.482	0.0999862849675992	65482	82	image	8266	827	00827_lipstick	13	9	12	0.1999106346447661
65.682	0.09997005490367883	65682	12	image	12958	1296	01296_skunk	13	9	13	0.19995238038791285
65.882	0.09997938496962888	65882	11	image	11977	1198	01198_sand	13	9	14	0.1999162196116231
66.082	0.09996945490274811	66082	15	image	1548	155	00155_bow1	13	9	15	0.19995818038842117
66.282	0.09998026993707754	66282	66	image	6657	666	00666_hatbox	13	9	16	0.19991571961145382
66.482	0.09997636993648484	66482	14	image	14170	1417	01417_sweater	13	9	17	0.19995295032276772
66.682	0.09996219999993627	66682	15	image	15079	1508	01508_toy	13	9	18	0.1999230045803415
66.882	0.0999523999998928	66882	15	image	15104	1511	01511_trailer	13	9	19	0.1999531954206759
67.082	0.09996738496738544	67082	11	image	11931	1194	01194_sail	13	9	20	0.1999216999993223
69.114	0.0999796797423187	69114	41	image	4184	419	00419_detonator	13	10	1	0.0
69.315	0.09996348496861174	69315	65	image	6526	653	00653_hand	13	10	2	0.19995944509719266
69.514	0.09998018496844452	69514	56	image	561	57	00057_balloon	13	10	3	0.19991073464552755
69.715	0.0999604699354677	69715	14	image	14275	1428	01428_swordfish	13	10	4	0.1999613803873217
69.914	0.09997108496827423	69914	11	image	11461	1147	01147_recliner	13	10	5	0.1999099196127645
70.114	0.09996789999968314	70114	15	image	1532	154	00154_bouquet	13	10	6	0.1999562503224297
70.314	0.09997478496734402	70314	48	image	4884	489	00489_exerciser	13	10	7	0.19991486471008102
70.514	0.09995488954882603	70514	45	image	4564	457	00457_drumstick	13	10	8	0.19995008038677042
70.714	0.099968469936357	70714	10	image	10572	1058	01058_plant	13	10	9	0.19991481961187674
70.914	0.09997058496810496	70914	58	image	5898	590	00590_generator	13	10	10	0.19994925032369792
71.114	0.09997420000036072	71114	67	image	6784	679	00679_heater	13	10	11	0.19991861961352697
71.314	0.09996748496814689	71314	40	image	405	41	00041_asparagus	13	10	12	0.19995518038558657
71.514	0.09996490000048652	71514	10	image	10044	1005	01005_pecan	13	10	13	0.19993808496838028
71.713	0.09997675490376423	71713	10	image	10676	1068	01068_plunger	13	10	14	0.19991306470910786
71.914	0.09997825490245305	71914	34	image	3404	341	00341_comb	13	10	15	0.19994048038824985
72.113	0.09996128496823076	72113	32	image	3243	325	00325_coaster	13	10	16	0.19992700457987667
72.314	0.09997076993386145	72314	12	image	12891	1290	01290_ski_boots	13	10	17	0.19994608038905426
72.513	0.09997605490207206	72513	18	image	1898	190	00190_bull	13	10	18	0.19992143464332912
72.714	0.09997416993428487	72714	33	image	3389	339	00339_collar	13	10	19	0.1999439653554873
72.913	0.09995885490207002	72913	31	image	3184	319	00319_clothesline	13	10	20	0.1999273496785463
74.846	0.09999086470998009	74846	83	image	8337	834	00834_log	13	11	1	0.0
75.046	0.09997403987290454	75046	10	image	10607	1061	01061_plate	13	11	2	0.19996497515967349
75.246	0.09996852484073315	75246	16	image	1690	169	00169_bracket	13	11	3	0.19991334967744478
75.446	0.09997903987095924	75446	65	image	6534	654	00654_handcuff	13	11	4	0.19994823529123096
75.645	0.09996828496878152	75645	44	image	4491	450	00450_dough	13	11	5	0.19992951961285144
75.846	0.09996906993546872	75846	91	image	9144	915	00915_mouth	13	11	6	0.19994458038672747
76.045	0.09996388496801956	76045	59	image	5957	596	00596_glass	13	11	7	0.19991880458110245
76.246	0.09996636993491848	76246	10	image	10992	1100	01100_projector	13	11	8	0.19994728038727771
76.445	0.09997935490355303	76445	77	image	7762	777	00777_knitting	13	11	9	0.19991951961310406
76.646	0.09995958496801904	76646	51	image	5141	515	00515_fingerprint	13	11	10	0.19995406535417715
76.845	0.09997736993682338	76845	50	image	5084	509	00509_file1	13	11	11	0.1999152496773604
77.045	0.09996345490253589	77045	36	image	364	37	00037_arrow	13	11	12	0.19995198038850504
77.245	0.09997346993804967	77245	68	image	6807	681	00681_hedgehog	13	11	13	0.1999125196107343
77.445	0.09996353986934992	77445	80	image	8083	809	00809_lens	13	11	14	0.19995316535641905
77.645	0.09996319999845582	77645	82	image	8247	825	00825_lip_balm	13	11	15	0.19992558954800188
77.845	0.09996250458061695	77845	50	image	5055	506	00506_ferris_wheel	13	11	16	0.1999423104516609
78.045	0.09996901503109257	78045	10	image	10236	1024	01024_periscope	13	11	17	0.19992550458118785
78.245	0.09997108496827423	78245	13	image	13056	1306	01306_smoke_alarm	13	11	18	0.19993808038634597
78.444	0.09997416993792285	78444	83	image	8331	834	00834_log	13	11	19	0.19992494967664243
78.645	0.0999700849661167	78645	11	image	11938	1194	01194_sail	13	11	20	0.19994906535612245
80.561	0.09998493464627245	80561	11	image	11403	1141	01141_rattlesnake	13	12	1	0.0
80.761	0.09994755948355305	80761	83	image	8313	832	00832_locker	13	12	2	0.19996304509732
80.96	0.09997786993699265	80960	22	image	2201	221	00221_camper	13	12	3	0.19990544967731694
81.161	0.09995966993483307	81161	40	image	4007	401	00401_cup	13	12	4	0.19996406535574351
81.36	0.0999863999986701	81360	55	image	558	56	00056_ball	13	12	5	0.19990201961263665
81.561	0.0999661150326574	81561	12	image	12078	1208	01208_saucer	13	12	6	0.19995866535464302
81.76	0.09997668496725964	81760	44	image	4460	446	00446_doorknob	13	12	7	0.1999192196126387
81.961	0.09995966993665206	81961	77	image	7764	777	00777_knitting	13	12	8	0.19995378038584022
82.16	0.09997778496835963	82160	95	image	9537	954	00954_olive	13	12	9	0.19991614967875648
82.36	0.09997026993551117	82360	25	image	2553	256	00256_caviar	13	12	10	0.19994986535493808
82.56	0.09998305490262283	82560	31	image	3136	314	00314_clipper2	13	12	11	0.19991084967841743
82.76	0.0999744549026218	82760	39	image	391	40	00040_ashtray	13	12	12	0.19995586535333132
82.96	0.09997805490274914	82960	13	image	1382	139	00139_bobsled	13	12	13	0.1999155196135689
83.16	0.09997820522585243	83160	88	image	8872	888	00888_milk	13	12	14	0.19995636535531958
83.36	0.09996608496840054	83360	58	image	5845	585	00585_gazelle	13	12	15	0.19993728496592666
83.56	0.09998148496924841	83560	16	image	16091	1610	01610_whale	13	12	16	0.1999083496775711
83.76	0.09995648496806098	83760	58	image	5882	589	00589_gem	13	12	17	0.19996115032336093
83.959	0.09995841503405245	83959	31	image	3178	318	00318_clothes	13	12	18	0.19991620457949466
84.159	0.09996556993792183	84159	46	image	4631	464	00464_dumbwaiter	13	12	19	0.19992389999970328
84.36	0.09997043006478634	84360	11	image	112	12	00012_alligator	13	12	20	0.19995368038871675
86.325	0.0999665496765374	86325	11	image	11880	1188	01188_rudder	13	13	1	0.0
86.525	0.09997766012929787	86525	21	image	2147	215	00215_calzone	13	13	2	0.19994539999970584
86.726	0.0999665849685698	86726	18	image	1893	190	00190_bull	13	13	3	0.1999397601284727
86.925	0.09996794509606843	86925	59	image	5996	600	00600_go-kart	13	13	4	0.1999243045811454
87.125	0.09996859999955632	87125	12	image	12511	1252	01252_sheep	13	13	5	0.1999550803866441
87.325	0.09997800000019197	87325	41	image	4177	418	00418_desk	13	13	6	0.19991113464675436
87.525	0.09996998496535525	87525	16	image	16528	1653	01653_zipper	13	13	7	0.19994799541927932
87.725	0.09997416993428487	87725	15	image	15237	1524	01524_tricycle	13	13	8	0.199927219611709
87.925	0.09997538496827474	87925	16	image	16140	1614	01614_whipped_cream	13	13	9	0.1999437653539644
88.125	0.09998266993352445	88125	12	image	12162	1217	01217_scanner	13	13	10	0.19991346471215365
88.325	0.0999643699342414	88325	10	image	10650	1065	01065_pliers	13	13	11	0.1999513653536269
88.525	0.09996806012895831	88525	50	image	5027	503	00503_fencepost	13	13	12	0.19992570458089176
88.725	0.09996726993449556	88725	38	image	3871	388	00388_crossbow	13	13	13	0.1999412803870655
88.925	0.09995606993470574	88925	41	image	4112	412	00412_dartboard	13	13	14	0.19994729999962146
89.124	0.09997506993568095	89124	12	image	12312	1232	01232_screwdriver	13	13	15	0.19990651961234107
89.325	0.09995290000006207	89325	10	image	10161	1017	01017_penlight	13	13	16	0.199961965354305
89.524	0.09997116993508826	89524	59	image	5974	598	00598_globe	13	13	17	0.19991306471092685
89.725	0.09997028496582061	89725	14	image	14777	1478	01478_tile	13	13	18	0.19994275032331643
89.924	0.09997791503155895	89924	41	image	4123	413	00413_dashboard	13	13	19	0.19991840457987564
90.125	0.09996045490333927	90125	69	image	6907	691	00691_hole	13	13	20	0.19996041045124002
91.973	0.09997367974028748	91973	20	image	207	21	00021_anchor	13	14	1	0.0
92.174	0.09996595490338223	92174	13	image	1333	134	00134_blueberry	13	14	2	0.1999497052256629
92.373	0.09998288496717578	92373	71	image	7132	714	00714_hubcap	13	14	3	0.19991190458131314
92.574	0.09996568496535474	92574	11	image	11331	1134	01134_raisin	13	14	4	0.19995548038787092
92.774	0.0999550699343672	92774	21	image	2154	216	00216_camcorder	13	14	5	0.19994129999940924
92.973	0.09998643987091782	92973	75	image	752	76	00076_basket	13	14	6	0.1999002797401772
93.174	0.09996630000023288	93174	23	image	2351	236	00236_cap	13	14	7	0.19996170522608736
93.373	0.09997445490444079	93373	70	image	7090	709	00709_hot_tub	13	14	8	0.1999127647104615
93.573	0.09996298496844247	93573	12	image	12162	1217	01217_scanner	13	14	9	0.19996043528954033
93.773	0.09997638496861327	93773	11	image	11380	1138	01138_rat	13	14	10	0.19990883464561193
93.973	0.0999764699354273	93973	12	image	12055	1206	01206_satellite_dish	13	14	11	0.19994878038778552
94.173	0.09996769999997923	94173	13	image	13016	1302	01302_slot	13	14	12	0.19992601961166656
94.373	0.09997392483819567	94373	79	image	7945	795	00795_latte	13	14	13	0.1999274150330166
94.573	0.09996175490232417	94573	80	image	8079	808	00808_lemonade	13	14	14	0.1999546803872363
94.773	0.09997872484018444	94773	16	image	16074	1608	01608_weed	13	14	15	0.19993051503115566
94.972	0.09997195490359445	94972	97	image	9738	974	00974_pallet	13	14	16	0.19991900458080636
95.173	0.0999656699350453	95173	23	image	2353	236	00236_cap	13	14	17	0.19994998038782796
95.372	0.099976984967725	95372	70	image	7059	706	00706_hot-air_balloon	13	14	18	0.19991750458029856
95.573	0.09996756993496092	95573	13	image	13066	1307	01307_smoothie	13	14	19	0.19995308038778603
95.772	0.09996528496776591	95772	12	image	12911	1292	01292_ski_pole	13	14	20	0.1999199346446403
97.638	0.09997900980488339	97638	93	image	9345	935	00935_necklace	13	15	1	0.0
97.839	0.09997865490186086	97839	13	image	13233	1324	01324_sofa_bed	13	15	2	0.19995039019340766
98.038	0.09998168496713333	98038	16	image	1601	161	00161_bowtie	13	15	3	0.19991751961242699
98.239	0.09995996993529843	98239	99	image	9910	991	00991_parking_meter	13	15	4	0.1999610653547279
98.438	0.09997725490211451	98438	11	image	11940	1194	01194_sail	13	15	5	0.1999143346456549
98.638	0.09997636993466585	98638	54	image	5430	543	00543_flour	13	15	6	0.19994716535438783
98.838	0.09997576993737312	98838	80	image	8002	801	00801_lectern	13	15	7	0.19992803464447206
99.038	0.09996848496666644	99038	10	image	10767	1077	01077_polisher	13	15	8	0.19995115032361355
99.238	0.09997170000133337	99238	15	image	15910	1591	01591_wasp	13	15	9	0.199914219612765
99.438	0.09996948496882396	99438	31	image	3158	316	00316_clock	13	15	10	0.19995438038677094
99.638	0.09998085490224184	99638	15	image	15381	1539	01539_tumbleweed	13	15	11	0.1999205300653557
99.838	0.0999720999989222	99838	12	image	12156	1216	01216_scalpel	13	15	12	0.19992160458059516
100.038	0.09994879477198992	100038	40	image	4054	406	00406_cushion	13	15	13	0.19996098038791388
