onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
60.97	0.09996898657846032	60970	39	image	3942	395	00395_crystal2	13	8	10	0.19991895234488766
61.17	0.09997919999659644	61170	80	image	8056	806	00806_lego	13	8	11	0.1999487476568902
61.37	0.09997225369079388	61370	27	image	2747	275	00275_checkers	13	8	12	0.19992221207212424
61.57	0.0999720865765994	61570	16	image	16195	1620	01620_wig	13	8	13	0.19994680134914233
61.77	0.09997944027054473	61770	11	image	11862	1187	01187_ruby	13	8	14	0.19991599865170429
61.97	0.09997758657846134	61970	11	image	11757	1176	01176_rollerblade	13	8	15	0.19995138792364742
62.17	0.09997690000091097	62170	11	image	11483	1149	01149_record_player	13	8	16	0.1999201389226073
62.37	0.09998068657660042	62370	64	image	6413	642	00642_gyroscope	13	8	17	0.19994396107722423
62.569	0.0999693402700359	62569	16	image	16484	1649	01649_yogurt	13	8	18	0.19991871207821532
62.77	0.09993920603665174	62770	10	image	1049	105	00105_bell	13	8	19	0.19997780873381998
62.969	0.09997034027401241	62969	10	image	10106	1011	01011_pen	13	8	20	0.19989359126338968
65.235	0.0999770865746541	65235	60	image	6043	605	00605_gold	13	9	1	0.0
65.436	0.09996958657575306	65436	67	image	6760	676	00676_headset	13	9	2	0.19995250738429604
65.635	0.09997384026792133	65635	69	image	6986	699	00699_hook2	13	9	3	0.19991051207762212
65.836	0.09997320000184118	65836	13	image	13354	1336	01336_spam	13	9	4	0.19994978792237816
66.035	0.09995772684851545	66035	14	image	14533	1454	01454_teacup	13	9	5	0.19992641207500128
66.235	0.09997338657922228	66235	14	image	14760	1476	01476_tie	13	9	6	0.19993708792389953
66.435	0.0999756671153591	66435	11	image	1113	112	00112_bin	13	9	7	0.19991911207762314
66.635	0.09996408657389111	66635	33	image	3386	339	00339_collar	13	9	8	0.1999606745011988
66.835	0.09996292684809305	66835	39	image	3946	395	00395_crystal2	13	9	9	0.19991941207263153
67.035	0.09996477315507946	67035	78	image	78	8	00008_airbag	13	9	10	0.1999482013488887
67.235	0.09997751342234551	67235	14	image	14104	1411	01411_sunroof	13	9	11	0.19990631207838305
67.435	0.0999666731513571	67435	24	image	2475	248	00248_carrot	13	9	12	0.1999507879227167
67.635	0.09996650000175578	67635	99	image	996	100	00100_bee	13	9	13	0.19993295234598918
67.835	0.09996717315152637	67835	61	image	613	62	00062_bandage	13	9	14	0.19993886107840808
68.034	0.09996362684614724	68034	14	image	14154	1416	01416_swan	13	9	15	0.1999256852286635
68.235	0.09996509999837144	68235	11	image	11052	1106	01106_puffin	13	9	16	0.19995088792347815
68.435	0.09997180000209482	68435	64	image	6477	648	00648_hairpin	13	9	17	0.19992179999826476
68.634	0.09997215369730839	68634	13	image	13055	1306	01306_smoke_alarm	13	9	18	0.19992651207576273
68.835	0.0999649865734682	68835	85	image	8560	856	00856_mango	13	9	19	0.1999514013514272
69.035	0.0999669000011636	69035	14	image	14500	1450	01450_tattoo	13	9	20	0.19992978657319327
71.317	0.09998337315482786	71317	14	image	14883	1489	01489_toilet_paper	13	10	1	0.0
71.517	0.09997948657837696	71517	45	image	4516	452	00452_drawer	13	10	2	0.19994863423198694
71.717	0.0999694999991334	71717	15	image	15244	1525	01525_trident	13	10	3	0.19993748657725519
71.916	0.09996864027198171	71916	50	image	5028	503	00503_fencepost	13	10	4	0.1999269986517902
72.117	0.09997119999752613	72117	23	image	234	24	00024_ant	13	10	5	0.1999445013498189
72.317	0.09994051207468146	72317	12	image	12631	1264	01264_shoelace	13	10	6	0.19994048657463281
72.516	0.0999762268475024	72516	81	image	8131	814	00814_licorice	13	10	7	0.19990723892260576
72.717	0.09995292684834567	72717	87	image	8719	872	00872_match	13	10	8	0.1999608610785799
72.916	0.09998528053620248	72916	11	image	11815	1182	01182_rosary	13	10	9	0.19990352549939416
73.117	0.09996420000243234	73117	24	image	2474	248	00248_carrot	13	10	10	0.19996128792263335
73.316	0.09997225369079388	73316	53	image	5349	535	00535_flashbulb	13	10	11	0.1999149254988879
73.516	0.09996930000124848	73516	11	image	1155	116	00116_birdbath	13	10	12	0.19993072684883373
73.716	0.09996074027003488	73716	59	image	5939	594	00594_giraffe	13	10	13	0.19993835972854868
73.916	0.09997497315271175	73916	60	image	6065	607	00607_golf_club	13	10	14	0.19994158792542294
74.116	0.09997972684868728	74116	14	image	14841	1485	01485_toaster_oven	13	10	15	0.19991572549770353
74.316	0.09998018657643115	74316	14	image	14542	1455	01455_teapot	13	10	16	0.1999474745025509
74.516	0.09996292684809305	74516	87	image	8760	876	00876_meat	13	10	17	0.1999307254991436
74.716	0.09995688657363644	74716	62	image	62	7	00007_air_pump	13	10	18	0.19995158792517032
74.916	0.09996188657532912	74916	66	image	6651	666	00666_hatbox	13	10	19	0.19993160000012722
75.115	0.09995835369409178	75115	90	image	9092	910	00910_mouse1	13	10	20	0.19991808522536303
77.748	0.09997773288705503	77748	11	image	11720	1172	01172_rocking_horse	13	11	1	0.0
77.948	0.09996400000090944	77948	82	image	8288	829	00829_llama	13	11	2	0.19996038053795928
78.148	0.09998194027139107	78148	71	image	7197	720	00720_ice	13	11	3	0.19991241207753774
78.348	0.09996568657516036	78348	11	image	11502	1151	01151_reel	13	11	4	0.19995448792542447
78.548	0.09996172684623161	78548	6	image	6	1	00001_aardvark	13	11	5	0.19992102549804258
78.748	0.09995450000133133	78748	72	image	7262	727	00727_iguana	13	11	6	0.1999531744986598
78.947	0.09996616711578099	78947	14	image	14968	1497	01497_torch	13	11	7	0.19991801207652315
79.148	0.09996981342555955	79148	51	image	5172	518	00518_fire_hydrant	13	11	8	0.19994868792491616
79.347	0.09996921946003567	79347	11	image	11822	1183	01183_rose	13	11	9	0.1999155254998186
79.548	0.09995920000073966	79548	26	image	2615	262	00262_centrifuge	13	11	10	0.19995477449992904
79.747	0.09996761342699756	79747	62	image	6261	627	00627_grinder	13	11	11	0.19990423892159015
79.948	0.09996302080980968	79948	49	image	4954	496	00496_eyepiece	13	11	12	0.1999520671161008
80.147	0.09997661342276842	80147	44	image	4474	448	00448_doormat	13	11	13	0.19991800603747834
80.347	0.09998064630417502	80347	86	image	8641	865	00865_marmalade	13	11	14	0.19993611342579243
80.547	0.09997071342513664	80547	51	image	5138	514	00514_finger	13	11	15	0.19993549999708193
80.747	0.09995881342183566	80747	13	image	13988	1399	01399_stretcher	13	11	16	0.1999556610790023
80.947	0.09996345369290793	80947	54	image	5485	549	00549_foam	13	11	17	0.19991662549728062
81.147	0.09997718657541554	81147	11	image	11619	1162	01162_rifle	13	11	18	0.19993938792686095
81.347	0.09997156711324351	81347	47	image	4781	479	00479_eggnog	13	11	19	0.1999192254988884
81.547	0.09994997919056914	81547	13	image	13401	1341	01341_spear	13	11	20	0.1999537744995905
84.129	0.09997284630662762	84129	41	image	4143	415	00415_defibrillator	13	12	1	0.0
84.33	0.09997981342530693	84330	90	image	9019	902	00902_monkey	13	12	2	0.19995026711330866
84.529	0.0999682000001485	84529	24	image	2448	245	00245_cardinal	13	12	3	0.19992362549965037
84.729	0.09995836576854344	84729	16	image	1697	170	00170_braid	13	12	4	0.19995264765748288
84.929	0.09996291342395125	84929	15	image	15634	1564	01564_vegetable	13	12	5	0.19991746576852165
85.129	0.0999481852268218	85129	35	image	3569	357	00357_coral	13	12	6	0.1999480013473658
85.329	0.09997021342496737	85329	11	image	11617	1162	01162_rifle	13	12	7	0.19991779865085846
85.529	0.09994849865324795	85529	63	image	6369	637	00637_gumdrop	13	12	8	0.19994808792398544
85.729	0.09996522684377851	85729	16	image	16227	1623	01623_windowsill	13	12	9	0.19992303892286145
85.929	0.09996899999896414	85929	13	image	13590	1359	01359_squirrel	13	12	10	0.19993904765578918
86.128	0.09997682684843312	86128	37	image	3733	374	00374_counter	13	12	11	0.19991961207415443
86.328	0.09996581342420541	86328	61	image	614	62	00062_bandage	13	12	12	0.19994648657666403
86.529	0.0999755073862616	86529	16	image	16340	1634	01634_wood	13	12	13	0.1999374073857325
86.729	0.0999696865765145	86729	15	image	15662	1567	01567_vending_machine	13	12	14	0.19993150738446275
86.928	0.0999732268464868	86928	88	image	8898	890	00890_mint	13	12	15	0.19991701207618462
87.129	0.09996158657668275	87129	14	image	14963	1497	01497_torch	13	12	16	0.1999643745002686
87.328	0.09996529999989434	87328	16	image	16141	1615	01615_whisk	13	12	17	0.1999097389234521
87.529	0.09996529999989434	87529	85	image	8558	856	00856_mango	13	12	18	0.19994996107925544
87.728	0.09997034027401241	87728	11	image	11778	1178	01178_rolling_pin	13	12	19	0.1999222986487439
87.928	0.09997328657846083	87928	38	image	383	39	00039_arugula	13	12	20	0.1999481879247469
90.344	0.09997638658023789	90344	15	image	15184	1519	01519_tray	13	13	1	0.0
90.544	0.09996201342437416	90544	11	image	11021	1103	01103_puck	13	13	2	0.19995442080835346
90.744	0.09997740000108024	90744	16	image	16251	1626	01626_wine_bottle	13	13	3	0.19992441342401435
90.944	0.09996184026749688	90944	12	image	12635	1264	01264_shoelace	13	13	4	0.19992362549965037
91.144	0.0999718999992183	91144	94	image	9438	944	00944_notebook	13	13	5	0.19995216107781744
91.343	0.09997132684657117	91343	13	image	13053	1306	01306_smoke_alarm	13	13	6	0.19991723892235314
91.544	0.09997185973043088	91544	93	image	9360	936	00936_needle	13	13	7	0.19994090134787257
91.743	0.09997002684394829	91743	11	image	11795	1180	01180_root	13	13	8	0.1999204986532277
91.944	0.09996862684420194	91944	14	image	14550	1455	01455_teapot	13	13	9	0.19994917450094363
92.143	0.09997155368910171	92143	11	image	11470	1147	01147_recliner	13	13	10	0.19992021207508515
92.344	0.09994196576735703	92344	40	image	4022	403	00403_curling_iron	13	13	11	0.19995736107739503
92.543	0.09996716711611953	92543	12	image	12302	1231	01231_screw	13	13	12	0.19991812549778842
92.743	0.0999577865768515	92743	16	image	1673	168	00168_bracelet2	13	13	13	0.19995150134855066
92.943	0.09995836711823358	92943	15	image	15350	1535	01535_trunk	13	13	14	0.19991618522908539
93.143	0.09996881342522101	93143	88	image	8819	882	00882_melon	13	13	15	0.1999359147703217
93.343	0.09996998053975403	93343	64	image	6440	644	00644_hair	13	13	16	0.19992672549778945
93.543	0.09996022684936179	93543	10	image	10569	1057	01057_place_mat	13	13	17	0.199948761077394
93.743	0.0999656402709661	93743	16	image	16304	1631	01631_wire_cutters	13	13	18	0.19991991207643878
93.943	0.09997148657566868	93943	86	image	86	9	00009_airboat	13	13	19	0.19994620134821162
94.143	0.09996519999913289	94143	50	image	5063	507	00507_fig	13	13	20	0.19993538657581666
96.508	0.09996907315507997	96508	78	image	7828	783	00783_ladder	13	14	1	0.0
96.709	0.09996719999980996	96709	32	image	3299	330	00330_cocoon	13	14	2	0.19995342080801493
96.908	0.09997171342547517	96908	10	image	10727	1073	01073_polar_bear	13	14	3	0.1999186389220995
97.109	0.09996749999845633	97109	38	image	3877	388	00388_crossbow	13	14	4	0.1999513610790018
97.308	0.09995341342073516	97308	98	image	9857	986	00986_paper_plate	13	14	5	0.1999365254996519
97.509	0.09995871342471219	97509	12	image	12802	1281	01281_sifter	13	14	6	0.19993287450051866
97.709	0.09995949999938603	97709	70	image	700	70	00070_bark	13	14	7	0.1999406865761557
97.908	0.09996702685020864	97908	57	image	5708	571	00571_furnace	13	14	8	0.1999132254968572
98.108	0.0999697000006563	98108	69	image	6917	692	00692_holster	13	14	9	0.19993788792635314
98.308	0.09997999999905005	98308	57	image	5796	580	00580_gasket	13	14	10	0.19992103892218438
98.508	0.09994281342369504	98508	99	image	9927	993	00993_parsley	13	14	11	0.19997324765427038
98.708	0.09996425369172357	98708	27	image	2710	271	00271_charcoal	13	14	12	0.19989903892201255
98.908	0.0999742926142062	98908	11	image	11917	1192	01192_safety_pin	13	14	13	0.19994398792550783
99.108	0.09997742684572586	99108	16	image	16252	1626	01626_wine_bottle	13	14	14	0.19991812549778842
99.308	0.09996020000107819	99308	12	image	12569	1257	01257_shell3	13	14	15	0.1999554610774794
99.507	0.09997711342293769	99507	82	image	82	9	00009_airboat	13	14	16	0.19991542549905716
99.708	0.09995292684834567	99708	18	image	1800	180	00180_brooch	13	14	17	0.19995776107680285
99.907	0.09997482684775605	99907	15	image	15329	1533	01533_truck	13	14	18	0.1999119389220141
100.108	0.09995941342276637	100108	11	image	11668	1167	01167_roadsweeper	13	14	19	0.19995724765612977
100.307	0.09997062684487901	100307	72	image	7226	723	00723_icemaker	13	14	20	0.19990736576801282
102.673	0.09997615973406937	102673	10	image	10087	1009	01009_peg	13	15	1	0.0
102.874	0.09996539999701781	102874	78	image	7842	785	00785_lamb_chop	13	15	2	0.19995542081232998
103.073	0.09996295973178349	103073	33	image	3324	333	00333_coffee_pot	13	15	3	0.19993012684426503
103.273	0.09996809999938705	103273	22	image	2263	227	00227_candy_bar	13	15	4	0.1999205255015113
103.473	0.09996867315203417	103473	15	image	15373	1538	01538_tulip	13	15	5	0.19994637450145092
103.673	0.09997782684877166	103673	13	image	13384	1339	01339_sparkler	13	15	6	0.19991329864933505
103.873	0.09996675972797675	103873	14	image	14995	1500	01500_tortellini	13	15	7	0.1999475013508345
104.073	0.09996839999803342	104073	14	image	14671	1468	01468_thermostat	13	15	8	0.19992071207525441
104.273	0.09995566576981219	104273	15	image	15441	1545	01545_turnstile	13	15	9	0.19997038188375882
104.472	0.09996181342285126	104472	42	image	4261	427	00427_dishrag	13	15	10	0.19990211811455083
104.673	0.09996997315465705	104673	255	target	n/a	n/a	n/a	13	15	11	0.19994527450035093
104.872	0.09996909999972559	104872	81	image	8167	817	00817_lifesaver	13	15	12	0.1999261120763549
105.073	0.09996157315254095	105073	51	image	5158	516	00516_fire	13	15	13	0.19994587450128165
