onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
56.5	0.09997315711007104	56500	16	image	16096	1610	01610_whale	13	7	8	0.19994900015808525
56.699	0.09997191430011299	56699	31	image	3151	316	00316_clock	13	7	9	0.19992521413587383
56.9	0.09995458570119808	56900	51	image	5120	512	00512_film	13	7	10	0.1999582572716463
57.099	0.09996778570348397	57099	12	image	12312	1232	01232_screwdriver	13	7	11	0.19990614273046958
57.3	0.09995534272820805	57300	13	image	1384	139	00139_bobsled	13	7	12	0.1999517572694458
57.499	0.09996788570060744	57499	12	image	12701	1271	01271_shower	13	7	13	0.1999292998407327
57.699	0.09997010007646168	57699	29	image	2962	297	00297_chive	13	7	14	0.19993212867484544
57.899	0.0999752428906504	57899	255	target	n/a	n/a	n/a	13	7	15	0.19992178562097251
58.099	0.09997071429825155	58099	94	image	9443	945	00945_notepad	13	7	16	0.1999506001593545
58.299	0.0999773142975755	58299	13	image	13911	1392	01392_stove2	13	7	17	0.19991869984005461
58.499	0.09995944273396162	58499	91	image	9184	919	00919_mug	13	7	18	0.19995388586175977
58.699	0.09996422859330778	58699	11	image	11931	1194	01194_sail	13	7	19	0.19992381413976545
58.899	0.0999616857006913	58899	49	image	4985	499	00499_fast_food	13	7	20	0.1999535858631134
61.398	0.09996795711049344	61398	39	image	3995	400	00400_cummerbund	13	8	1	0.0
61.598	0.09996991429943591	61598	37	image	3729	373	00373_cougar	13	8	2	0.19995540007948875
61.798	0.09998228570111678	61798	14	image	14352	1436	01436_taco	13	8	3	0.19991554273292422
61.998	0.099974185704923	61998	83	image	8304	831	00831_lock	13	8	4	0.19995047156407963
62.198	0.09998048570196261	62198	19	image	1942	195	00195_bungee	13	8	5	0.19991332843710552
62.398	0.09996318570119911	62398	52	image	52	6	00006_air_mattress	13	8	6	0.19995925726834685
62.597	0.09997614289022749	62597	33	image	3385	339	00339_collar	13	8	7	0.19991919984022388
62.798	0.09996238570238347	62798	11	image	11581	1159	01159_ribbon	13	8	8	0.199948500157916
62.998	0.09997131429554429	62998	87	image	8707	871	00871_mat	13	8	9	0.1999313857049856
63.197	0.09996432859406923	63197	20	image	205	21	00021_anchor	13	8	10	0.19991822843439877
63.397	0.09994645702681737	63397	14	image	14719	1472	01472_throne	13	8	11	0.1999600715644192
63.597	0.09997701429892913	63597	88	image	8815	882	00882_melon	13	8	12	0.19991002843380556
63.798	0.09996261429478182	63798	14	image	14359	1436	01436_taco	13	8	13	0.19995615727020777
63.997	0.09997174289310351	63997	86	image	8604	861	00861_maple_syrup	13	8	14	0.1999093284321134
64.197	0.09996452859559213	64197	71	image	7162	717	00717_humvee	13	8	15	0.19994938586387434
64.397	0.09997422859305516	64397	49	image	4989	499	00499_fast_food	13	8	16	0.19992212843499146
64.597	0.09997231429588282	64597	20	image	2080	208	00208_cactus	13	8	17	0.19994808586125146
64.797	0.09997108570314595	64797	39	image	3998	400	00400_cummerbund	13	8	18	0.1999130570293346
64.997	0.09997857140479027	64997	60	image	6076	608	00608_gong	13	8	19	0.1999532572699536
65.197	0.09996490000048652	65197	79	image	790	79	00079_bat1	13	8	20	0.1999290284329618
67.529	0.09998411421474884	67529	87	image	8700	870	00870_mast	13	9	1	0.0
67.73	0.09996312843213673	67730	49	image	4997	500	00500_faucet	13	9	2	0.19995998578087892
67.929	0.09997520000251825	67929	68	image	6818	682	00682_helicopter	13	9	3	0.19991794272937113
68.129	0.09996798570500687	68129	12	image	12478	1248	01248_shaving_cream	13	9	4	0.19995747156644939
68.329	0.09995970000090892	68329	10	image	10557	1056	01056_pizza	13	9	5	0.19991432843380608
68.529	0.09997577140529756	68529	29	image	299	30	00030_apple_tree	13	9	6	0.1999289857049007
68.729	0.09997110000040266	68729	20	image	2058	206	00206_cabinet	13	9	7	0.19995657156323432
68.929	0.09995487124615465	68929	12	image	12515	1252	01252_sheep	13	9	8	0.19993401429746882
69.129	0.09997379999913392	69129	30	image	3060	306	00306_cilantro	13	9	9	0.1999082284346514
69.329	0.09996879999744124	69329	37	image	3712	372	00372_couch	13	9	10	0.1999519572709687
69.529	0.09997068570373813	69529	53	image	5324	533	00533_flamethrower	13	9	11	0.19994431429586257
69.728	0.09997490008026944	69728	15	image	15832	1584	01584_wallet	13	9	12	0.19991601413858007
69.929	0.09996660000251723	69929	53	image	5318	532	00532_flagpole	13	9	13	0.19994175726606045
70.128	0.09997732859483222	70128	16	image	16139	1614	01614_whipped_cream	13	9	14	0.19991741413832642
70.329	0.09997488570297719	70329	14	image	14585	1459	01459_telegraph	13	9	15	0.1999502144572034
70.529	0.09997018570356886	70529	83	image	8386	839	00839_luggage	13	9	16	0.19993849999809754
70.728	0.09997272859618533	70728	13	image	13796	1380	01380_stick	13	9	17	0.19991489984022337
70.928	0.09998432859356399	70928	37	image	375	38	00038_artichoke	13	9	18	0.1999351142985688
71.128	0.09997409999778029	71128	45	image	4506	451	00451_drain	13	9	19	0.1999388000003819
71.328	0.09996168570432928	71328	61	image	6112	612	00612_gramophone	13	9	20	0.19995517156348797
73.844	0.09998421421551029	73844	53	image	5371	538	00538_flatiron	13	10	1	0.0
74.044	0.09996589999718708	74044	16	image	16123	1613	01613_whip	13	10	2	0.1999662857815565
74.244	0.09997890000158804	74244	25	image	2597	260	00260_cement_mixer	13	10	3	0.19992419999834965
74.444	0.09997550000116462	74444	12	image	12180	1218	01218_scarecrow	13	10	4	0.1999229427310638
74.644	0.09995965718917432	74644	10	image	10716	1072	01072_poker	13	10	5	0.19995124297201983
74.843	0.09996881429833593	74843	14	image	14687	1469	01469_thimble	13	10	6	0.19991762843346805
75.044	0.09995870000057039	75044	14	image	14062	1407	01407_sundae	13	10	7	0.1999580715673801
75.243	0.09997004289107281	75243	11	image	11604	1161	01161_rickshaw	13	10	8	0.19990681413764833
75.444	0.09997730000031879	75444	14	image	14999	1500	01500_tortellini	13	10	9	0.1999475858610822
75.643	0.09997192859373172	75643	19	image	1906	191	00191_bulldozer	13	10	10	0.1999238284333842
75.844	0.09996377140851109	75844	86	image	8692	870	00870_mast	13	10	11	0.19995350015960867
76.043	0.09997138570179231	76043	34	image	3407	341	00341_comb	13	10	12	0.19990801413950976
76.243	0.09998504288887489	76243	30	image	3068	307	00307_cinnamon	13	10	13	0.19994791437784443
76.443	0.09996988570128451	76443	39	image	3980	398	00398_cucumber	13	10	14	0.19994544289147598
76.643	0.09997178570483811	76643	11	image	11109	1111	01111_punch1	13	10	15	0.19991985702654347
76.843	0.09997749999820371	76843	98	image	9888	989	00989_parachute	13	10	16	0.19994037156720879
77.043	0.09995628570322879	77043	15	image	1570	157	00157_bow3	13	10	17	0.19993031413468998
77.243	0.09997392867444432	77243	13	image	13035	1304	01304_sloth	13	10	18	0.19993184289342025
77.443	0.09997292859407025	77443	34	image	3465	347	00347_computer_screen	13	10	19	0.19992777140578255
77.643	0.09995801429613493	77643	10	image	10318	1032	01032_photograph	13	10	20	0.19995925726834685
79.858	0.09998177148736431	79858	10	image	10838	1084	01084_pool_table	13	11	1	0.0
80.059	0.09996790000150213	80059	51	image	514	52	00052_bag	13	11	2	0.19994391437649028
80.258	0.09996601429520524	80258	35	image	3536	354	00354_cooler	13	11	3	0.19992079984149314
80.458	0.09997665727132699	80458	52	image	5280	528	00528_fishhook	13	11	4	0.19993555718610878
80.659	0.09996819999651052	80659	86	image	8613	862	00862_marble	13	11	5	0.19995164297506562
80.858	0.09997221429875935	80858	11	image	11284	1129	01129_raft	13	11	6	0.19991884272894822
81.059	0.09996719999980996	81059	16	image	16355	1636	01636_workbench	13	11	7	0.1999461715677171
81.258	0.0999793142946146	81258	15	image	15642	1565	01565_veil	13	11	8	0.19991341413697228
81.458	0.09995850000268547	81458	13	image	1338	134	00134_blueberry	13	11	9	0.1999650858597306
81.658	0.0999679999986256	81658	12	image	12661	1267	01267_shortbread	13	11	10	0.19990942843651283
81.858	0.09996920000048704	81858	13	image	13481	1349	01349_spool	13	11	11	0.19995475726682344
82.058	0.09996314273303142	82058	15	image	15974	1598	01598_watering_can	13	11	12	0.1999303000011423
82.258	0.09996440000031726	82258	91	image	9191	920	00920_mulberry	13	11	13	0.19992114273190964
82.458	0.09996121429503546	82458	12	image	12675	1268	01268_shorts	13	11	14	0.19995042867594748
82.657	0.0999553428919171	82657	10	image	10322	1033	01033_piano	13	11	15	0.19992469983844785
82.858	0.09996311429858906	82858	12	image	1238	124	00124_blender	13	11	16	0.19994580015918473
83.057	0.09997531429689843	83057	16	image	16181	1619	01619_wick	13	11	17	0.1999177284342295
83.258	0.09996879999744124	83258	14	image	14769	1477	01477_tiger	13	11	18	0.19994437156856293
83.458	0.0999691142969823	83458	46	image	4611	462	00462_duct_tape	13	11	19	0.19993590000012773
83.657	0.09996924289225717	83657	50	image	5071	508	00508_figurine	13	11	20	0.1999175141354499
85.857	0.09997775710871792	85857	10	image	10287	1029	01029_phone	13	12	1	0.0
86.057	0.09996028570094495	86057	13	image	1355	136	00136_boar	13	12	2	0.19995151437979075
86.256	0.09997180000209482	86256	77	image	7754	776	00776_knife	13	12	3	0.19991462843245245
86.457	0.09996987140766578	86457	12	image	12695	1270	01270_shovel	13	12	4	0.19995597156594158
86.656	0.0999773142975755	86656	37	image	3753	376	00376_coyote	13	12	5	0.1999132284327061
86.857	0.09996171429520473	86857	10	image	10836	1084	01084_pool_table	13	12	6	0.1999597572721541
87.056	0.09998261429427657	87056	77	image	771	78	00078_bassinet	13	12	7	0.19990234273063834
87.257	0.09997185710744816	87257	63	image	6364	637	00637_gumdrop	13	12	8	0.19995257156551816
87.456	0.09997101429689792	87456	10	image	10967	1097	01097_praying_mantis	13	12	9	0.1999361857015174
87.656	0.0999724857028923	87656	10	image	10868	1087	01087_porthole	13	12	10	0.19992444273157162
87.856	0.09995961429376621	87856	10	image	10581	1059	01059_plaster_cast	13	12	11	0.19995674297388177
88.056	0.09996919999684906	88056	13	image	13087	1309	01309_snail	13	12	12	0.1999119570282346
88.256	0.09996831429452868	88256	12	image	12270	1227	01227_scrambled_egg	13	12	13	0.1999539429707511
88.456	0.09997851429579896	88456	15	image	1566	157	00157_bow3	13	12	14	0.1999115570288268
88.656	0.0999733999997261	88656	13	image	13248	1325	01325_solar_panel	13	12	15	0.19994435726766824
88.856	0.09997991429918329	88856	18	image	1830	183	00183_brush	13	12	16	0.19991712843329879
89.056	0.09996031429909635	89056	10	image	10584	1059	01059_plaster_cast	13	12	17	0.19996645726860152
89.255	0.0999767285939015	89255	13	image	13912	1392	01392_stove2	13	12	18	0.19990965702891117
89.456	0.0999745571098174	89456	33	image	3361	337	00337_coin	13	12	19	0.19994548586328165
89.655	0.09996671429689741	89655	13	image	1385	139	00139_bobsled	13	12	20	0.1999221998412395
91.871	0.09998429991537705	91871	10	image	10801	1081	01081_pomegranate	13	13	1	0.0
92.072	0.09996421429605107	92072	30	image	3038	304	00304_cigarette_butt	13	13	2	0.19996118577910238
92.271	0.09996490000048652	92271	86	image	8641	865	00865_marmalade	13	13	3	0.19991742843558313
92.472	0.09996017140656477	92472	24	image	2400	240	00240_car_seat	13	13	4	0.1999552572669927
92.671	0.09997680000014952	92671	90	image	9087	909	00909_motorcycle	13	13	5	0.1999051141392556
92.871	0.09994442843162687	92871	11	image	11693	1170	01170_rocket	13	13	6	0.19996505726885516
93.204	0.09995225710736122	93204	13	image	13688	1369	01369_stapler	13	13	7	0.3332096142148657
93.405	0.09994749983889051	93405	23	image	2393	240	00240_car_seat	13	13	8	0.19993702867577667
93.604	0.09997239999938756	93604	74	image	749	75	00075_baseball_glove	13	13	9	0.19992141413604259
93.804	0.09996758570196107	93804	16	image	1681	169	00169_bracket	13	13	10	0.19995077156636398
94.004	0.0999722714877862	94004	10	image	10259	1026	01026_pet_food	13	13	11	0.1999169427290326
94.204	0.09997927140648244	94204	15	image	15480	1548	01548_turtleneck	13	13	12	0.19994417156704003
94.404	0.09996971429427504	94404	16	image	16129	1613	01613_whip	13	13	13	0.19991799984200043
94.604	0.09997308570018504	94604	20	image	2028	203	00203_button1	13	13	14	0.1999544858626905
94.804	0.09997701429529116	94804	55	image	5517	552	00552_foot	13	13	15	0.19991499984098482
95.004	0.09995914289174834	95004	14	image	14680	1468	01468_thermostat	13	13	16	0.1999576715643343
95.204	0.09996512859652285	95204	14	image	1492	150	00150_boomerang	13	13	17	0.199934128591849
95.403	0.09997052859398536	95403	42	image	4297	430	00430_diskette	13	13	18	0.19990989984216867
95.604	0.09997008570280741	95604	66	image	6672	668	00668_hawk	13	13	19	0.19995788586311392
95.803	0.0999606857803883	95803	97	image	9781	979	00979_panties	13	13	20	0.19992568554516765
98.169	0.09996832851538784	98169	13	image	13033	1304	01304_sloth	13	14	1	0.0
98.37	0.09996848570517614	98370	91	image	9131	914	00914_mousse	13	14	2	0.19994251437674393
98.569	0.099970742889127	98569	40	image	4082	409	00409_daisy	13	14	3	0.19992619984259363
98.769	0.09997877140631317	98769	14	image	14353	1436	01436_taco	13	14	4	0.19994320015757694
98.969	0.09995909991994267	98969	12	image	12916	1292	01292_ski_pole	13	14	5	0.199935199922038
99.169	0.09997868570280843	99169	15	image	15498	1550	01550_tweezers	13	14	6	0.19991442851460306
99.369	0.09996421429605107	99369	11	image	1134	114	00114_binoculars	13	14	7	0.19995425726665417
99.569	0.09996408570441417	99569	11	image	11704	1171	01171_rocking_chair	13	14	8	0.1999268427316565
99.769	0.09996758570559905	99769	37	image	3731	374	00374_counter	13	14	9	0.19993767156483955
99.969	0.09997849999854225	99969	49	image	4973	498	00498_fan	13	14	10	0.19991992843642947
100.169	0.09996388570289128	100169	15	image	15705	1571	01571_videocassette	13	14	11	0.19995107156501035
100.368	0.09997102859415463	100368	38	image	3824	383	00383_crayon	13	14	12	0.19992249983988586
100.569	0.09995901429647347	100569	96	image	9698	970	00970_paint	13	14	13	0.19995887156619574
100.768	0.0999810142966453	100768	59	image	5998	600	00600_go-kart	13	14	14	0.19990354273249977
100.969	0.09997519999888027	100969	47	image	4708	471	00471_earplug	13	14	15	0.19995437156467233
101.168	0.09996029999820166	101168	20	image	204	21	00021_anchor	13	14	16	0.1999229427310638
101.369	0.09996204273193143	101369	15	image	15674	1568	01568_vent	13	14	17	0.19994787156610982
101.568	0.09997501429825206	101568	13	image	13883	1389	01389_stool	13	14	18	0.1999141998385312
101.768	0.0999548142972344	101768	10	image	10585	1059	01059_plaster_cast	13	14	19	0.19995977156577283
101.968	0.09997031429520575	101968	32	image	3226	323	00323_clover	13	14	20	0.19991042843685136
104.517	0.09998501421796391	104517	15	image	15299	1530	01530_trophy	13	15	1	0.0
104.718	0.09995551429892657	104718	21	image	2177	218	00218_camera1	13	15	2	0.1999625143762387
104.917	0.09997608570483862	104917	71	image	710	71	00071_barnacle	13	15	3	0.1999097284351592
105.117	0.09994239984007436	105117	11	image	11121	1113	01113_puppet	13	15	4	0.19995525727063068
105.317	0.09997218570424593	105317	29	image	2956	296	00296_chisel	13	15	5	0.19991374273013207
105.517	0.09996368570500636	105517	32	image	3265	327	00327_cockatoo	13	15	6	0.1999494858609978
105.717	0.09997777140597464	105717	74	image	7482	749	00749_jewel	13	15	7	0.1999284000012267
105.917	0.09997119999752613	105917	86	image	8648	865	00865_marmalade	13	15	8	0.19992421413917327
106.117	0.09998025710956426	106117	42	image	4209	421	00421_diamond	13	15	9	0.19994478586158948
106.317	0.09997737140656682	106317	35	image	356	36	00036_armor	13	15	10	0.19992881413782015
106.517	0.0999821714067366	106517	14	image	14824	1483	01483_toast	13	15	11	0.19994047156433226
106.716	0.09996899999896414	106716	58	image	5811	582	00582_gauge	13	15	12	0.19992372843626072
106.917	0.09998137140792096	106917	13	image	13856	1386	01386_stirrup	13	15	13	0.19994658586074365
