onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
183.552	0.09997146271780366	183552	53	image	5314	532	00532_flagpole	10	2	15	0.19992482439192827
183.752	0.09996635017523658	183752	75	image	7592	760	00760_kaleidoscope	10	2	16	0.19994515052167117
183.951	0.09998541254390148	183951	13	image	13531	1354	01354_sprouts	10	2	17	0.19991597456828458
184.152	0.09995802508638008	184152	10	image	10562	1057	01057_place_mat	10	2	18	0.19995933797690668
184.351	0.09996953763402416	184351	11	image	11717	1172	01172_rocking_horse	10	2	19	0.19991063693305477
184.552	0.09997292508705868	184552	54	image	5449	545	00545_flute	10	2	20	0.199956163065508
186.517	0.0999648874567356	186517	38	image	382	39	00039_arugula	10	3	1	0.0
186.718	0.09996436237270245	186718	11	image	11204	1121	01121_raccoon	10	3	2	0.1999548003441305
186.917	0.09996033762945444	186917	10	image	10798	1080	01080_pom-pom	10	3	3	0.19992158676177496
187.118	0.09996732508807327	187118	17	image	1740	174	00174_breadstick	10	3	4	0.19993896306550596
187.317	0.09996721254356089	187317	12	image	12282	1229	01229_screen1	10	3	5	0.19992043693491723
187.517	0.09997251254389994	187517	35	image	3596	360	00360_corkboard	10	3	6	0.19994275052158628
187.717	0.09996002509069513	187717	61	image	6166	617	00617_grapevine	10	3	7	0.19993227456507157
187.917	0.09996721254356089	187917	56	image	5622	563	00563_french_fries	10	3	8	0.1999448505230248
188.117	0.0999735125406005	188117	10	image	10827	1083	01083_poodle	10	3	9	0.19991444947663695
188.317	0.09995783693375415	188317	82	image	8244	825	00825_lip_balm	10	3	10	0.19995495052353363
188.517	0.09997669999938807	188517	10	image	10959	1096	01096_power_line	10	3	11	0.19991548710822826
188.717	0.099976349825738	188717	98	image	9810	981	00981_pantsuit	10	3	12	0.1999494630654226
188.917	0.09996559999854071	188917	45	image	450	45	00045_baby	10	3	13	0.19992103693584795
189.117	0.0999648874567356	189117	53	image	5355	536	00536_flashlight	10	3	14	0.1999447630623763
189.316	0.09997214982286096	189316	84	image	8497	850	00850_mail	10	3	15	0.1999237369382172
189.517	0.09997946271687397	189517	15	image	15967	1597	01597_water_heater	10	3	16	0.19993856271685218
189.717	0.09997748745809076	189717	41	image	4161	417	00417_deodorant	10	3	17	0.19993637525840313
189.916	0.09996583763131639	189916	14	image	14331	1434	01434_tack	10	3	18	0.1999326494806155
190.117	0.0999540498269198	190117	10	image	10063	1007	01007_pedometer	10	3	19	0.19995147560621263
190.316	0.09997302509145811	190316	19	image	1949	195	00195_bungee	10	3	20	0.19990779930230929
192.232	0.09998056236872799	192232	50	image	5050	505	00505_ferret	10	4	1	0.0
192.433	0.09996110000065528	192433	97	image	9773	978	00978_panda	10	4	2	0.1999612627150782
192.632	0.0999804125422088	192632	10	image	10810	1081	01081_pomegranate	10	4	3	0.19991226202546386
192.832	0.09997410000141826	192832	11	image	11814	1182	01182_rosary	10	4	4	0.19994382543154643
193.032	0.09996461254559108	193032	11	image	11720	1172	01172_rocking_horse	10	4	5	0.1999277620234352
193.232	0.09995812508714153	193232	81	image	8149	815	00815_lid	10	4	6	0.1999498505210795
193.432	0.09996691254127654	193432	97	image	9758	976	00976_pan	10	4	7	0.19992154947976815
193.632	0.0999789250890899	193632	14	image	14746	1475	01475_ticktacktoe	10	4	8	0.19994045051862486
193.832	0.09998179999820422	193832	16	image	16379	1638	01638_wrap	10	4	9	0.1999199620258878
194.032	0.0999616627159412	194032	10	image	10685	1069	01069_pocket_watch	10	4	10	0.19995641288915067
194.232	0.09997393762751017	194232	10	image	10865	1087	01087_porthole	10	4	11	0.19992208745679818
194.431	0.0999764000007417	194431	15	image	15962	1597	01597_water_heater	10	4	12	0.199923774562194
194.632	0.09997149999981048	194632	89	image	8920	892	00892_missile	10	4	13	0.19995713798198267
194.831	0.09998632509086747	194831	95	image	9580	958	00958_origami	10	4	14	0.19991066201691865
195.032	0.09997871254381607	195032	11	image	11755	1176	01176_rollerblade	10	4	15	0.19995345052302582
195.231	0.09997870000006515	195231	12	image	12972	1298	01298_slicer	10	4	16	0.19992024947714526
195.432	0.09996356237024884	195432	57	image	5796	580	00580_gasket	10	4	17	0.19995756306889234
195.631	0.09997068745724391	195631	15	image	15961	1597	01597_water_heater	10	4	18	0.19991183693127823
195.831	0.09996359999786364	195831	10	image	1088	109	00109_berry	10	4	19	0.19995283798198216
196.031	0.09996250034600962	196031	13	image	1329	133	00133_blowgun	10	4	20	0.19993246236845152
197.98	0.09996826236965717	197980	41	image	4151	416	00416_denture	10	5	1	0.0
198.181	0.09996182508621132	198181	10	image	10395	1040	01040_pillow	10	5	2	0.1999496752578125
198.38	0.09997413763267105	198380	57	image	5793	580	00580_gasket	10	5	3	0.1999157369355089
198.58	0.09996681254415307	198580	27	image	2794	280	00280_chessboard	10	5	4	0.1999531630644924
198.78	0.09997182508959668	198780	15	image	15986	1599	01599_watermelon	10	5	5	0.19993350000004284
198.98	0.0999684501766751	198980	39	image	3991	400	00400_cummerbund	10	5	6	0.19991893693440943
199.18	0.09996501254136092	199180	75	image	7521	753	00753_jug	10	5	7	0.19994646306804498
199.38	0.09997509999811882	199380	59	image	5987	599	00599_glue	10	5	8	0.19991517456583097
199.58	0.09996092508663423	199580	12	image	12703	1271	01271_shower	10	5	9	0.19996262543281773
199.78	0.09997300000031828	199780	76	image	7692	770	00770_kilt	10	5	10	0.19991646202470292
199.98	0.0999671623649192	199980	16	image	1600	160	00160_bowling_ball	10	5	11	0.19993569999860483
200.18	0.09998451254068641	200180	99	image	9900	990	00990_parfait	10	5	12	0.19993241289193975
200.38	0.09995853763030027	200380	10	image	10445	1045	01045_pine_tree	10	5	13	0.1999493250841624
200.579	0.09998479999921983	200579	18	image	1870	187	00187_bucket	10	5	14	0.19991127456887625
200.78	0.09995659999913187	200780	36	image	3648	365	00365_cornmeal	10	5	15	0.1999596128880512
200.979	0.0999773125477077	200979	15	image	15437	1544	01544_turf	10	5	16	0.199908762020641
201.18	0.09996413762928569	201180	43	image	4341	435	00435_doily	10	5	17	0.199962937978853
201.38	0.09995753762996173	201380	28	image	2868	287	00287_chihuahua	10	5	18	0.19993518745832262
201.579	0.09997263763216324	201579	54	image	540	54	00054_bagpipe	10	5	19	0.1999057620196254
201.779	0.0999570501735434	201779	96	image	9671	968	00968_paddle	10	5	20	0.19995795052454923
203.778	0.09997254982590675	203778	68	image	6839	684	00684_highlighter	10	6	1	0.0
203.979	0.09995089965377701	203979	76	image	7610	761	00761_kangaroo	10	6	2	0.19994576271710685
204.178	0.0999698250889196	204178	14	image	14495	1450	01450_tattoo	10	6	3	0.19992097456633928
204.379	0.09996549999777926	204379	95	image	954	96	00096_beard	10	6	4	0.19995423797809053
204.578	0.09997492508409778	204578	60	image	6036	604	00604_goggles	10	6	5	0.19990437456726795
204.779	0.09997069999735686	204779	23	image	2332	234	00234_cantaloupe	10	6	6	0.1999573379762296
204.978	0.09997450000082608	204978	81	image	8188	819	00819_lightbulb	10	6	7	0.19990996202250244
205.178	0.09996597491408465	205178	64	image	6461	647	00647_hairnet	10	6	8	0.19995562543408596
205.378	0.09996885017608292	205378	75	image	7517	752	00752_joystick	10	6	9	0.19992292438837467
205.578	0.09996788745411322	205578	19	image	199	20	00020_amplifier	10	6	10	0.1999454881552083
205.778	0.09997261254829937	205778	27	image	2754	276	00276_cheeseburger	10	6	11	0.19991853693136363
205.978	0.09996608745859703	205978	14	image	14899	1490	01490_tomato	10	6	12	0.19995295052285655
206.178	0.09997171254872228	206178	11	image	11441	1145	01145_ready_meal	10	6	13	0.19991394947646768
206.378	0.09997991254203953	206378	67	image	6715	672	00672_headlamp	10	6	14	0.1999493505245482
206.577	0.09998032508883625	206577	95	image	9503	951	00951_odometer	10	6	15	0.19992213693330996
206.778	0.09996511254212237	206778	26	image	2672	268	00268_chalkboard	10	6	16	0.19994916306677624
206.977	0.09996931254499941	206977	91	image	9125	913	00913_mousetrap	10	6	17	0.19992103693220997
207.178	0.0999719874598668	207178	12	image	12516	1252	01252_sheep	10	6	18	0.19994667560968082
207.378	0.0999626749107847	207378	20	image	2057	206	00206_cabinet	10	6	19	0.19993910000266624
207.577	0.09998172543782857	207577	56	image	5660	566	00566_fruitcake	10	6	20	0.1999224243882054
209.66	0.09996591219533002	209660	49	image	4983	499	00499_fast_food	10	7	1	0.0
209.86	0.09998127491417108	209860	13	image	13342	1335	01335_spaghetti	10	7	2	0.19993887525924947
210.06	0.09998468745834543	210060	32	image	3299	330	00330_cocoon	10	7	3	0.19992004947926034
210.26	0.09996578745631268	210260	19	image	1917	192	00192_bulletin_board	10	7	4	0.19995275052133366
210.46	0.0999779003468575	210460	10	image	10960	1096	01096_power_line	10	7	5	0.1999401749126264
210.659	0.0999716999976954	210659	13	image	13491	1350	01350_spout	10	7	6	0.19991297456726898
210.86	0.09995509999862406	210860	15	image	15488	1549	01549_tuxedo	10	7	7	0.19995863797521451
211.059	0.09997833763191011	211059	14	image	14317	1432	01432_tablecloth	10	7	8	0.1999052620230941
211.259	0.09997560034753405	211259	53	image	53	6	00006_air_mattress	10	7	9	0.19994343763028155
211.459	0.09997342509086593	211459	255	target	n/a	n/a	n/a	10	7	10	0.19992833727883408
211.659	0.09996252508790349	211659	81	image	8148	815	00815_lid	10	7	11	0.19994520000182092
211.86	0.0999665501731215	211860	12	image	12271	1228	01228_scraper	10	7	12	0.19994135052183992
212.059	0.09997003763419343	212059	30	image	3019	302	00302_cigar	10	7	13	0.19992244947570725
212.259	0.09998733797692694	212259	12	image	12854	1286	01286_siren	10	7	14	0.1999284125486156
212.459	0.09997855017718393	212459	12	image	12148	1215	01215_scale	10	7	15	0.19994047491127276
212.659	0.09997358745386009	212659	15	image	15746	1575	01575_visor	10	7	16	0.1999413881530927
212.859	0.09996173763283878	212859	94	image	9461	947	00947_nutcracker	10	7	17	0.19992801184707787
213.059	0.09996301254432183	213059	50	image	5059	506	00506_ferris_wheel	10	7	18	0.1999501630634768
213.259	0.09997455017946777	213259	83	image	8302	831	00831_lock	10	7	19	0.19991014947663643
213.459	0.09996988745842827	213459	66	image	6638	664	00664_hash	10	7	20	0.19995546306745382
215.441	0.09998173728308757	215441	16	image	16269	1627	01627_wine_cooler	10	8	1	0.0
215.642	0.09996948745902046	215642	58	image	5833	584	00584_gavel	10	8	2	0.19996427525984473
215.841	0.09997899999871152	215841	31	image	3123	313	00313_clipper1	10	8	3	0.19990706202588626
216.042	0.09997508745800587	216042	11	image	11652	1166	01166_road_sign	10	8	4	0.19995443797597545
216.241	0.09998172508494463	216241	13	image	13508	1351	01351_spring_roll	10	8	5	0.19991784948069835
216.441	0.0999694999991334	216441	10	image	10879	1088	01088_poster	10	8	6	0.19995865051896544
216.641	0.09997143763030181	216641	45	image	4565	457	00457_drumstick	10	8	7	0.19990806202258682
216.841	0.09997977491366328	216841	24	image	2481	249	00249_cash_machine	10	8	8	0.19995085052141803
217.041	0.09997250000014901	217041	14	image	14747	1475	01475_ticktacktoe	10	8	9	0.19993818745570024
217.241	0.09996515017701313	217241	76	image	7699	770	00770_kilt	10	8	10	0.19992452438964392
217.441	0.09996358745775069	217441	10	image	10802	1081	01081_pomegranate	10	8	11	0.19993997560959542
217.64	0.09996835017591366	217640	41	image	4173	418	00418_desk	10	8	12	0.19992632439243607
217.841	0.09995608745884965	217841	11	image	11130	1113	01113_puppet	10	8	13	0.19996117560731363
218.041	0.09995876202447107	218041	10	image	10333	1034	01034_pickle	10	8	14	0.1999165874585742
218.24	0.09998022509171278	218240	13	image	13159	1316	01316_snowmobile	10	8	15	0.19991823693271726
218.441	0.09996761254296871	218441	86	image	8695	870	00870_mast	10	8	16	0.1999527756088355
218.64	0.09997933763224864	218640	86	image	8645	865	00865_marmalade	10	8	17	0.19991173693415476
218.841	0.09997959999964223	218841	29	image	2943	295	00295_chips	10	8	18	0.19995077561179642
219.04	0.09997430000294116	219040	71	image	713	72	00072_barrel	10	8	19	0.19992784947680775
219.241	0.09995368745512678	219241	56	image	5674	568	00568_fungus	10	8	20	0.19995325052150292
221.123	0.099973237283848	221123	15	image	15548	1555	01555_undershirt	10	9	1	0.0
221.323	0.09996565017354442	221323	39	image	3953	396	00396_crystal_ball	10	9	2	0.19994147526085726
221.523	0.09998070000074222	221523	13	image	13100	1310	01310_snake	10	9	3	0.1999315125431167
221.723	0.09997741254483117	221723	13	image	13143	1315	01315_snowman	10	9	4	0.19992156202351907
221.923	0.09996528745614341	221923	25	image	2525	253	00253_catapult	10	9	5	0.19995483797538327
222.122	0.09998001254643896	222122	12	image	12615	1262	01262_shoe_polish	10	9	6	0.19991294947976712
222.323	0.09997097491577733	222323	41	image	4127	413	00413_dashboard	10	9	7	0.19995645052040345
222.522	0.0999765498272609	222522	10	image	10981	1099	01099_prism	10	9	8	0.19991792439031997
222.723	0.09995932438687305	222723	91	image	9132	914	00914_mousse	10	9	9	0.19994227561255684
222.922	0.09997468710571411	222922	13	image	13068	1307	01307_smoothie	10	9	10	0.19993237456583302
223.122	0.09994970034676953	223122	30	image	308	31	00031_applesauce	10	9	11	0.199940436930774
223.322	0.09998373798225657	223322	59	image	5995	600	00600_go-kart	10	9	12	0.19992940034717321
223.522	0.0999782125436468	223522	25	image	2546	255	00255_cauliflower	10	9	13	0.19993437561061
223.722	0.09996187491196906	223722	29	image	291	30	00030_apple_tree	10	9	14	0.19994401254371041
223.922	0.09995845017692773	223922	41	image	4122	413	00413_dashboard	10	9	15	0.19992641184580862
224.122	0.09995557456568349	224122	10	image	10013	1002	01002_peanut	10	9	16	0.1999400881541078
224.322	0.0999787376349559	224322	10	image	1043	105	00105_bell	10	9	17	0.1999192369330558
224.522	0.09996849999879487	224522	50	image	5097	510	00510_file2	10	9	18	0.19994457561188028
224.722	0.09997058745648246	224722	15	image	15798	1580	01580_wagon	10	9	19	0.19991646202106494
224.921	0.09996330000285525	224921	11	image	11547	1155	01155_retainer	10	9	20	0.19994026236599893
226.771	0.09996854982819059	226771	23	image	2342	235	00235_canvas	10	10	1	0.0
226.971	0.09998027491383255	226971	86	image	8630	863	00863_margarita	10	10	2	0.19994568780384725
227.171	0.0999808125452546	227171	34	image	3442	345	00345_compost	10	10	3	0.19992024948078324
227.371	0.09995897456610692	227371	14	image	1489	149	00149_bookshelf	10	10	4	0.1999535505201493
227.571	0.09997587491307058	227571	39	image	3978	398	00398_cucumber	10	10	5	0.19990847456574556
227.771	0.09997010000006412	227771	11	image	11635	1164	01164_ring	10	10	6	0.1999556379778369
227.97	0.09996626236534212	227970	15	image	15700	1570	01570_vial	10	10	7	0.1999216494805296
228.171	0.09996511254212237	228171	15	image	150	15	00015_alpaca	10	10	8	0.19995121288957307
228.371	0.0999734749129857	228371	14	image	14371	1438	01438_taffy	10	10	9	0.19993203763078782
228.57	0.09998426271704375	228570	57	image	5755	576	00576_garbage_truck	10	10	10	0.1999170369344938
228.771	0.09997031254533795	228771	13	image	13055	1306	01306_smoke_alarm	10	10	11	0.19995212543290108
228.97	0.09996152509120293	228970	69	image	6978	698	00698_hook1	10	10	12	0.19992374947833014
229.171	0.09996298745681997	229171	58	image	5800	580	00580_gasket	10	10	13	0.1999557630661002
229.37	0.09996106271864846	229370	13	image	1352	136	00136_boar	10	10	14	0.19991472439141944
229.57	0.09995993763004662	229570	64	image	6469	647	00647_hairnet	10	10	15	0.19994856306584552
229.77	0.09997521254626918	229770	86	image	8644	865	00865_marmalade	10	10	16	0.1999099369313626
229.97	0.0999603871096042	229970	10	image	10017	1002	01002_peanut	10	10	17	0.19995805052531068
230.17	0.09996451254482963	230170	38	image	3820	382	00382_crayfish	10	10	18	0.1999232494745229
230.37	0.09997036237109569	230370	19	image	1918	192	00192_bulletin_board	10	10	19	0.19993790069929673
230.57	0.09996780000074068	230570	59	image	5966	597	00597_glasses	10	10	20	0.19993796237031347
232.336	0.09996986236728844	232336	34	image	3450	345	00345_compost	10	11	1	0.0
232.536	0.09996141254305257	232536	94	image	9447	945	00945_notepad	10	11	2	0.19995210034539923
232.736	0.09997165017557563	232736	13	image	13870	1387	01387_stockings	10	11	3	0.19991852439125068
232.936	0.099961700001586	232936	85	image	8521	853	00853_mallet	10	11	4	0.1999537505216722
233.135	0.09996822509128833	233135	76	image	764	77	00077_basketball_hoop	10	11	5	0.19991384947570623
233.336	0.09997588745682151	233336	95	image	9579	958	00958_origami	10	11	6	0.19994677561044227
233.536	0.09996149930520914	233536	59	image	5988	599	00599_glue	10	11	7	0.19993241254269378
233.735	0.09996511254576035	233735	10	image	10983	1099	01099_prism	10	11	8	0.19992453693703283
233.936	0.09996940000200993	233936	60	image	6088	609	00609_gourd	10	11	9	0.1999474505209946
234.135	0.09998011254356243	234135	46	image	4673	468	00468_dustpan	10	11	10	0.1999162494794291
234.336	0.09995638745749602	234336	98	image	9801	981	00981_pantsuit	10	11	11	0.19995945052141906
234.536	0.09997590000057244	234536	14	image	14858	1486	01486_toe	10	11	12	0.19992728745637578
234.735	0.09997734982607653	234735	14	image	14367	1437	01437_tadpole	10	11	13	0.1999193620213191
234.935	0.09996052508722642	234935	26	image	2600	260	00260_cement_mixer	10	11	14	0.19995463797749835
235.135	0.0999852250861295	235135	84	image	8479	848	00848_magnifier	10	11	15	0.1999075494823046
235.335	0.09996051254347549	235335	96	image	968	97	00097_bed	10	11	16	0.19996335051837377
235.535	0.09997281254254631	235535	83	image	830	83	00083_bathtub	10	11	17	0.19991264948112075
235.735	0.0999609125428833	235735	51	image	5106	511	00511_filing_cabinet	10	11	18	0.19995842543357867
235.935	0.09998097526477068	235935	75	image	7546	755	00755_juicer1	10	11	19	0.19990326201877906
236.135	0.09997470000234898	236135	14	image	14494	1450	01450_tattoo	10	11	20	0.1999546630650002
238.017	0.0999758372818178	238017	11	image	11320	1132	01132_rain_gauge	10	12	1	0.0
238.218	0.09997558745453716	238218	64	image	6406	641	00641_gyro	10	12	2	0.19995428780384827
238.417	0.09997800000201096	238417	73	image	7376	738	00738_jacket	10	12	3	0.19991742438651272
238.618	0.09997536236915039	238618	25	image	2544	255	00255_cauliflower	10	12	4	0.19994888815563172
238.817	0.0999673376318242	238817	10	image	1067	107	00107_belt	10	12	5	0.1999220369361865
239.017	0.0999777749129862	239017	12	image	12407	1241	01241_seismograph	10	12	6	0.19994545052031754
239.217	0.0999684000016714	239217	14	image	14167	1417	01417_sweater	10	12	7	0.19993113693635678
239.417	0.09997370000201045	239417	61	image	6197	620	00620_grater	10	12	8	0.19993765051913215
239.617	0.09997578745606006	239617	82	image	8268	827	00827_lipstick	10	12	9	0.19993311254438595
239.817	0.09996602508545038	239817	74	image	746	75	00075_baseball_glove	10	12	10	0.19992453693703283
240.017	0.09996907561071566	240017	13	image	13612	1362	01362_stair	10	12	11	0.19994598745324765
240.216	0.0999650125449989	240216	25	image	2528	253	00253_catapult	10	12	12	0.199930174912879
240.417	0.09996351254085312	240417	13	image	13949	1395	01395_strap	10	12	13	0.19994306306762155
240.617	0.09996549999777926	240617	37	image	3734	374	00374_counter	10	12	14	0.19993261254421668
240.816	0.09996082508587278	240816	56	image	5669	567	00567_fudge	10	12	15	0.1999269243897288
241.016	0.09999013798005763	241016	26	image	269	27	00027_anvil	10	12	16	0.1999264250844135
241.216	0.0999573376357148	241216	98	image	9874	988	00988_paperclip	10	12	17	0.19994257491271128
241.417	0.09997110000040266	241417	29	image	2948	295	00295_chips	10	12	18	0.19993907561001834
241.616	0.09997202509111958	241616	10	image	1023	103	00103_beet	10	12	19	0.19991713693525526
241.816	0.0999733999997261	241816	59	image	5964	597	00597_glasses	10	12	20	0.19995315052437945
243.782	0.09997913728147978	243782	89	image	8989	899	00899_mole	10	13	1	0.0
243.982	0.09997468745496008	243982	10	image	1090	109	00109_berry	10	13	2	0.19995578780435608
244.182	0.09996592509196489	244182	32	image	3266	327	00327_cockatoo	10	13	3	0.19991983693034854
244.382	0.09997430000294116	244382	20	image	2026	203	00203_button1	10	13	4	0.19995446306711528
244.582	0.09996943763326271	244582	53	image	5389	539	00539_flip_flop	10	13	5	0.19991622439192724
244.782	0.09996753798259306	244782	13	image	13341	1335	01335_spaghetti	10	13	6	0.19994079999742098
244.982	0.09998392509078258	244982	35	image	3576	358	00358_cord	10	13	7	0.19992370000181836
245.182	0.09997663763351738	245182	70	image	709	71	00071_barnacle	10	13	8	0.19993741254438646
245.381	0.09997579999981099	245381	13	image	13711	1372	01372_statue	10	13	9	0.19993322508889833
245.582	0.09997898745496059	245582	13	image	13092	1310	01310_snake	10	13	10	0.1999480379781744
245.781	0.0999730874573288	245781	76	image	7645	765	00765_keg	10	13	11	0.1999230620203889
245.982	0.09997487491273205	245982	14	image	14941	1495	01495_toothpaste	10	13	12	0.19994775052327896
246.182	0.09997611254220828	246182	10	image	10255	1026	01026_pet_food	10	13	13	0.1999356874548539
246.381	0.09997531254339265	246381	10	image	1028	103	00103_beet	10	13	14	0.19991926202419563
246.582	0.09996490000048652	246582	11	image	11135	1114	01114_puppy	10	13	15	0.19994675051930244
246.781	0.09997672508688993	246781	75	image	7530	753	00753_jug	10	13	16	0.19991403693711618
246.981	0.09997440000006463	246981	10	image	10012	1002	01002_peanut	10	13	17	0.19995665051828837
247.181	0.09997731254406972	247181	11	image	11139	1114	01114_puppy	10	13	18	0.19991244947959785
247.381	0.09997049999947194	247381	14	image	14752	1476	01476_tie	10	13	19	0.19995526306593092
247.581	0.09996722508731182	247581	10	image	10223	1023	01023_perfume	10	13	20	0.19992938745417632
249.663	0.09997604982709163	249663	88	image	8867	887	00887_microwave	10	14	1	0.0
249.864	0.0999716250844358	249864	14	image	14044	1405	01405_sugar_cube	10	14	2	0.19995671289143502
250.063	0.0999651250858733	250063	51	image	5177	518	00518_fire_hydrant	10	14	3	0.19991334947917494
250.264	0.09997877491332474	250264	62	image	6259	626	00626_grille	10	14	4	0.1999468505200639
250.464	0.0999864254372369	250464	25	image	255	26	00026_antenna	10	14	5	0.1999336874578148
250.663	0.09998048745910637	250663	14	image	14952	1496	01496_toothpick	10	14	6	0.1999193620213191
250.864	0.09999292543943739	250864	96	image	963	97	00097_bed	10	14	7	0.19995013797597494
251.063	0.09998571254618582	251063	39	image	3994	400	00400_cummerbund	10	14	8	0.19991346202368732
251.263	0.09996880000107922	251263	30	image	3054	306	00306_cilantro	10	14	9	0.1999556505215878
251.463	0.09997569999904954	251463	63	image	6353	636	00636_gumball	10	14	10	0.19991584948002128
251.663	0.09996428745580488	251663	94	image	9482	949	00949_oatmeal	10	14	11	0.19995983797707595
251.863	0.09996467526070774	251863	16	image	16446	1645	01645_yacht	10	14	12	0.19991584948002128
252.063	0.09996868745656684	252063	15	image	15959	1596	01596_water_fountain	10	14	13	0.19995045051837224
252.263	0.09995892508959514	252263	54	image	5472	548	00548_flyswatter	10	14	14	0.19992123693373287
252.463	0.09995062438974855	252463	95	image	9521	953	00953_oilcan	10	14	15	0.19994206306728302
252.662	0.0999713874552981	252662	11	image	11532	1154	01154_remote_control	10	14	16	0.19992553693373338
252.863	0.09997700000167242	252863	44	image	4471	448	00448_doormat	10	14	17	0.19994513797792024
253.062	0.09996907491222373	253062	12	image	12339	1234	01234_sea_urchin	10	14	18	0.199917549478414
253.262	0.09996349964785622	253262	92	image	9247	925	00925_mustard	10	14	19	0.1999450878065545
253.462	0.09997418780403677	253462	10	image	10334	1034	01034_pickle	10	14	20	0.1999297000002116
255.645	0.09997114982979838	255645	23	image	2326	233	00233_canoe	10	15	1	0.0
255.845	0.09995978745791945	255845	86	image	8699	870	00870_mast	10	15	2	0.19995288780410192
256.046	0.10000292264885502	256046	32	image	3225	323	00323_clover	10	15	3	0.19989556480868487
256.245	0.09998161254043225	256245	46	image	4640	464	00464_dumbwaiter	10	15	4	0.19994589721682132
256.445	0.09996698745817412	256445	60	image	6079	608	00608_gong	10	15	5	0.1999519379751291
256.644	0.09996841254178435	256644	19	image	1961	197	00197_buoy	10	15	6	0.19991936202495708
256.845	0.09996420000243234	256845	15	image	15690	1569	01569_vest	10	15	7	0.1999531505171035
257.044	0.09998120000091149	257044	75	image	7512	752	00752_joystick	10	15	8	0.19991004947951296
257.245	0.09996562508604256	257245	77	image	7741	775	00775_knee	10	15	9	0.1999584379773296
257.445	0.09996888745445176	257445	70	image	7076	708	00708_hot_chocolate	10	15	10	0.19992851254573907
257.644	0.09997894982370781	257644	11	image	11224	1123	01123_rack1	10	15	11	0.19992044947866816
257.845	0.09996378745563561	257845	94	image	9447	945	00945_notepad	10	15	12	0.1999605254350172
