onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
15.69	0.09995777445510612	15690	92	image	9214	922	00922_mullet	7	2	15	0.19992084673413046
15.89	0.09997206386196922	15890	14	image	14201	1421	01421_swimming_pool	7	2	16	0.19993260217688658
16.09	0.09997002554518986	16090	15	image	15085	1509	01509_tractor	7	2	17	0.19993318505021307
16.29	0.0999835894062926	16290	12	image	12868	1287	01287_skeleton	7	2	18	0.1999500788115256
16.49	0.09998369999993884	16490	50	image	5032	504	00504_fern	7	2	19	0.19990725950538035
16.69	0.09997352554364625	16690	11	image	11135	1114	01114_puppy	7	2	20	0.1999469744559974
19.855	0.09997788722739642	19855	80	image	8062	807	00807_lemon	7	3	1	0.0
20.056	0.09997307445610204	20056	16	image	16039	1604	01604_weather_vane	7	3	2	0.1999547894056377
20.255	0.09997543831650546	20255	58	image	5806	581	00581_gate	7	3	3	0.19991392118845397
20.455	0.09997780217781838	20455	97	image	9759	976	00976_pan	7	3	4	0.19993481277197134
20.655	0.09996535108894022	20655	13	image	13610	1361	01361_stained_glass	7	3	5	0.19994241277254332
20.856	0.09995689999959723	20856	10	image	10935	1094	01094_potpourri	7	3	6	0.19994765326737252
21.055	0.09997410000050877	21055	23	image	2333	234	00234_cantaloupe	7	3	7	0.1999110595043021
21.255	0.09996557445538201	21255	89	image	8905	891	00891_mirror	7	3	8	0.19995226603987248
21.455	0.09995299999991403	21455	97	image	9727	973	00973_palette	7	3	9	0.1999376339608716
21.655	0.09996491277161113	21655	11	image	11881	1189	01189_ruler	7	3	10	0.19993851495019044
21.855	0.09996261277319718	21855	48	image	4840	484	00484_emerald	7	3	11	0.19991608504915348
22.055	0.09997153831682226	22055	15	image	15895	1590	01590_washing_machine	7	3	12	0.19994365326783736
22.255	0.09998208722845447	22255	13	image	13180	1318	01318_snowsuit	7	3	13	0.19991654673231096
22.455	0.09996867445534008	22455	69	image	6987	699	00699_hook2	7	3	14	0.19995605326766963
22.654	0.09996918722754344	22654	30	image	303	31	00031_applesauce	7	3	15	0.19992213396108127
22.855	0.09996873613908974	22855	15	image	15388	1539	01539_tumbleweed	7	3	16	0.19994961712745862
23.055	0.0999679744545574	23055	23	image	2371	238	00238_car	7	3	17	0.19993624891139916
23.254	0.09996894891173724	23254	11	image	11817	1182	01182_rosary	7	3	18	0.19991574673258583
23.455	0.09997320000002219	23455	82	image	8272	828	00828_lizard	7	3	19	0.19994302772192896
23.655	0.09994294673197146	23655	96	image	9683	969	00969_padlock	7	3	20	0.19994532554574107
25.903	0.0999863489114432	25903	60	image	6006	601	00601_goalpost	7	4	1	0.0
26.104	0.0999720872277976	26104	54	image	549	55	00055_baklava	7	4	2	0.1999532894060394
26.303	0.0999772872273752	26303	10	image	10803	1081	01081_pomegranate	7	4	3	0.19991894673330535
26.504	0.0999614999991536	26504	10	image	106	11	00011_album	7	4	4	0.19996214049479022
26.703	0.09997292554362502	26703	59	image	5984	599	00599_glue	7	4	5	0.19990765950569767
26.904	0.09996709999995801	26904	48	image	4839	484	00484_emerald	7	4	6	0.19996274049390195
27.103	0.09996198722728877	27103	39	image	3951	396	00396_crystal_ball	7	4	7	0.19991218505037978
27.303	0.0999684255439206	27303	32	image	329	33	00033_aquarium	7	4	8	0.19994764049442892
27.503	0.09998158722828521	27503	53	image	5356	536	00536_flashlight	7	4	9	0.19991354673311434
27.703	0.09998167445519357	27703	13	image	13090	1309	01309_snail	7	4	10	0.1999485532669496
27.903	0.09996681277243624	27903	93	image	9330	933	00933_navel	7	4	11	0.19993394673292642
28.103	0.09997860217754351	28103	53	image	5314	532	00532_flagpole	7	4	12	0.19992271277260443
28.303	0.09996041277099721	28303	15	image	15641	1565	01565_veil	7	4	13	0.19993907445586956
28.503	0.09997818722695229	28503	69	image	6909	691	00691_hole	7	4	14	0.1999427532664413
28.703	0.09996250000040163	28703	10	image	10600	1060	01060_plastic_film	7	4	15	0.19994479999968462
28.902	0.09997720000046684	28902	13	image	13649	1365	01365_stamp1	7	4	16	0.19990895950468257
29.103	0.0999444127728566	29103	14	image	14236	1424	01424_swing_set	7	4	17	0.19997432772288448
29.303	0.09996549999959825	29303	10	image	10416	1042	01042_pinball	7	4	18	0.19992000000002008
29.502	0.09997908722834836	29502	10	image	10436	1044	01044_pine_needle	7	4	19	0.19990687227709714
29.703	0.09996801277156919	29703	10	image	10096	1010	01010_pelican	7	4	20	0.1999615149516103
31.768	0.09996254891029821	31768	10	image	10105	1011	01011_pen	7	5	1	0.0
31.969	0.09996187445449323	31969	56	image	5684	569	00569_funnel	7	5	2	0.19995520217798912
32.168	0.09997581277275458	32168	12	image	12328	1233	01233_scuba	7	5	3	0.19990614673224627
32.368	0.09996939999928145	32368	73	image	7380	738	00738_jacket	7	5	4	0.19995184049548698
32.568	0.09997600000042439	32568	94	image	9430	943	00943_nose	7	5	5	0.19991395950455626
32.768	0.09996141277224524	32768	84	image	8442	845	00845_machine_gun	7	5	6	0.1999619404950863
32.968	0.09996671277167479	32968	13	image	13060	1306	01306_smoke_alarm	7	5	7	0.19991714673324168
33.168	0.09996787445652444	33168	32	image	3221	323	00323_clover	7	5	8	0.1999444788107212
33.368	0.09997110000040266	33368	11	image	11593	1160	01160_rice	7	5	9	0.19992562118932256
33.568	0.09996418722766975	33568	14	image	14048	1405	01405_sugar_cube	7	5	10	0.19994976603902614
33.768	0.09997722554544453	33768	10	image	10945	1095	01095_powder	7	5	11	0.1999058467326904
33.968	0.09997087445481156	33968	13	image	13462	1347	01347_splinter	7	5	12	0.19996015326796623
34.167	0.09997120000025461	34167	41	image	4179	418	00418_desk	7	5	13	0.1999242339607008
34.368	0.09995670000080281	34368	90	image	9073	908	00908_motherboard	7	5	14	0.19994915326606133
34.567	0.09997369999928196	34567	10	image	10302	1031	01031_photo_booth	7	5	15	0.19990705950567644
34.767	0.09997908722925786	34767	10	image	10057	1006	01006_pedal	7	5	16	0.1999333999992814
34.967	0.09998302554413385	34967	13	image	13339	1334	01334_spacesuit	7	5	17	0.19993348722891824
35.168	0.09995840000010503	35168	14	image	14195	1420	01420_sweet_potato	7	5	18	0.19996144049400755
35.368	0.09996239999964018	35368	10	image	10307	1031	01031_photo_booth	7	5	19	0.19992761277262616
35.567	0.09997928722805227	35567	23	image	2309	231	00231_cannon	7	5	20	0.19991355950514844
37.516	0.099982023366465	37516	94	image	9498	950	00950_octopus	7	6	1	0.0
37.717	0.09994920000008278	37717	10	image	10406	1041	01041_pin	7	6	2	0.19998137663333182
37.916	0.09997909999947296	37916	46	image	4642	465	00465_dumpling	7	6	3	0.1998876595052934
38.117	0.0999759744554467	38117	20	image	2020	202	00202_butterfly	7	6	4	0.19995276603913226
38.317	0.09997107445542497	38317	60	image	6067	607	00607_golf_club	7	6	5	0.19993578722824168
38.516	0.09996521277116699	38516	46	image	4622	463	00463_dumbbell	7	6	6	0.19992023396116565
38.716	0.09996788722764904	38716	14	image	14442	1445	01445_tape_measure	7	6	7	0.19995385326637916
38.916	0.09997680000014952	38916	97	image	9752	976	00976_pan	7	6	8	0.19991264673353726
39.116	0.09996467445580492	39116	90	image	9083	909	00909_motorcycle	7	6	9	0.19995047881093342
39.316	0.09996610000052897	39316	51	image	5144	515	00515_fingerprint	7	6	10	0.19992782118879404
39.516	0.09997118722822051	39516	13	image	13028	1303	01303_slot_machine	7	6	11	0.19994585326639935
39.716	0.09996954891084897	39716	99	image	9916	992	00992_parrot	7	6	12	0.19990747227802785
39.916	0.09996952554411109	39916	78	image	7875	788	00788_landmine	7	6	13	0.19994978940576402
40.116	0.09997831495002174	40116	67	image	6719	672	00672_headlamp	7	6	14	0.19992841059411148
40.315	0.0999884978218688	40315	10	image	10681	1069	01069_pocket_watch	7	6	15	0.1999244872276904
40.516	0.09996990000036021	40516	70	image	7076	708	00708_hot_chocolate	7	6	16	0.19995165326690767
40.715	0.09997001277224626	40715	11	image	1133	114	00114_binoculars	7	6	17	0.1999240339609969
40.916	0.09997040000052948	40916	21	image	2164	217	00217_camel	7	6	18	0.1999522404939853
41.116	0.09996698722807196	41116	81	image	8184	819	00819_lightbulb	7	6	19	0.19992612554506195
41.315	0.09996161277285864	41315	15	image	15713	1572	01572_videogame	7	6	20	0.19993162118862529
43.264	0.09997802336692985	43264	27	image	2723	273	00273_chariot	7	7	1	0.0
43.465	0.0999589127723084	43465	16	image	16115	1612	01612_wheelbarrow	7	7	2	0.19995767663385777
43.664	0.09997740000017075	43664	30	image	3098	310	00310_clasp	7	7	3	0.1999097595044077
43.865	0.09996640000008483	43865	95	image	9543	955	00955_orange_rind	7	7	4	0.1999526404952121
44.064	0.09997181277230993	44064	35	image	3502	351	00351_cooker	7	7	5	0.1999257339612086
44.265	0.09995726386205206	44265	10	image	10161	1017	01017_penlight	7	7	6	0.19995275326618867
44.464	0.09996979999959876	44464	11	image	11981	1199	01199_sandbag	7	7	7	0.19991677227790206
44.665	0.09997527445557353	44665	55	image	5565	557	00557_footrest	7	7	8	0.19994495326682227
44.864	0.09998069999983272	44864	14	image	14846	1485	01485_toaster_oven	7	7	9	0.19991573396146123
45.064	0.09996822554512619	45064	32	image	3209	321	00321_cloud	7	7	10	0.19994844049415406
45.264	0.09996599999976752	45264	60	image	6055	606	00606_goldfish	7	7	11	0.1999244722774165
45.464	0.0999788127719512	45464	41	image	4145	415	00415_defibrillator	7	7	12	0.1999457277224792
45.664	0.09996990000036021	45664	98	image	9878	988	00988_paperclip	7	7	13	0.19991977227709867
45.864	0.09996471277281671	45864	32	image	3210	321	00321_cloud	7	7	14	0.1999600404951707
46.064	0.0999697127717809	46064	13	image	13966	1397	01397_straw2	7	7	15	0.19990984673313505
46.264	0.09996311277245695	46264	30	image	3045	305	00305_cigarette_holder	7	7	16	0.19995724049476848
46.464	0.09997378722800931	46464	10	image	10760	1076	01076_police_car	7	7	17	0.19992871277190716
46.663	0.09997575108900492	46663	13	image	13166	1317	01317_snowplow	7	7	18	0.19991584673334728
46.864	0.0999707872279032	46864	15	image	15569	1557	01557_uniform	7	7	19	0.19995295326680207
47.063	0.09996803831654688	47063	83	image	8373	838	00838_loveseat	7	7	20	0.19991544673393946
49.163	0.09997556168400479	49163	72	image	7292	730	00730_inhaler	7	8	1	0.0
49.363	0.09996219999993627	49363	81	image	8195	820	00820_lighter	7	8	2	0.19994628940639814
49.562	0.09996748722824123	49562	10	image	10253	1026	01026_pet_food	7	8	3	0.1999216595049802
49.763	0.09997898722758691	49763	83	image	8355	836	00836_lollipop	7	8	4	0.1999431404947245
49.962	0.09996601277180162	49962	93	image	9323	933	00933_navel	7	8	5	0.19992294673375
50.163	0.09995341277317493	50163	16	image	16497	1650	01650_yoke	7	8	6	0.1999615532658936
50.362	0.09996648722881218	50362	82	image	8267	827	00827_lipstick	7	8	7	0.19990425950527424
50.562	0.0999766510894915	50562	93	image	9343	935	00935_necklace	7	8	8	0.19994178940578422
50.763	0.09997568722701544	50763	42	image	4248	425	00425_dirt_bike	7	8	9	0.19994456386211823
50.962	0.09996251277152624	50962	11	image	11175	1118	01118_quill	7	8	10	0.1999253339608913
51.162	0.09995505950519146	51162	13	image	13647	1365	01365_stamp1	7	8	11	0.19994866603883565
51.362	0.09996941277313454	51362	10	image	10015	1002	01002_peanut	7	8	12	0.199920321188074
51.562	0.0999653872268027	51562	11	image	11033	1104	01104_pudding	7	8	13	0.19994496603976586
51.762	0.0999759744554467	51762	60	image	6051	606	00606_goldfish	7	8	14	0.19993291277205572
51.962	0.09997208940512792	51962	21	image	2131	214	00214_calf2	7	8	15	0.1999216211888779
52.162	0.09997267445487523	52162	10	image	10133	1014	01014_pendulum	7	8	16	0.19994717881127144
52.361	0.09997802336511086	52361	54	image	5425	543	00543_flour	7	8	17	0.19991703396135563
52.562	0.09997587445468525	52562	15	image	15589	1559	01559_urn	7	8	18	0.19994676603892003
52.761	0.09997914891209803	52761	32	image	3296	330	00330_cocoon	7	8	19	0.19991794673205732
52.962	0.09996882554423792	52962	76	image	7634	764	00764_kebab	7	8	20	0.19995820217809523
54.911	0.09997772336737398	54911	34	image	3450	345	00345_compost	7	9	1	0.0
55.261	0.09996743831743515	55261	32	image	3253	326	00326_coat_rack	7	9	2	0.34990580000066984
55.461	0.09993020841648104	55461	97	image	9761	977	00977_pancake	7	9	3	0.1999571766336885
55.66	0.09997031277089263	55660	86	image	8659	866	00866_marshmallow	7	9	4	0.19989423396145867
55.861	0.0999599999995553	55861	11	image	11203	1121	01121_raccoon	7	9	5	0.19995735326665454
56.061	0.09996880000016972	56061	55	image	5564	557	00557_footrest	7	9	6	0.19992651277243567
56.26	0.09997908722834836	56260	14	image	14594	1460	01460_telephone_pole	7	9	7	0.19991434673192998
56.461	0.09996891277205577	56461	74	image	7465	747	00747_jet	7	9	8	0.19996082772286172
56.66	0.09997621277307189	56660	42	image	4263	427	00427_dishrag	7	9	9	0.19990937227703398
56.861	0.09996891277205577	56861	11	image	11879	1188	01188_rudder	7	9	10	0.19996122772317904
57.06	0.09997000000021217	57060	10	image	10903	1091	01091_potholder	7	9	11	0.19990637227692787
57.26	0.09996676168339036	57260	13	image	13995	1400	01400_string_cheese	7	9	12	0.19995566603938641
57.46	0.09998231277222658	57460	11	image	11098	1110	01110_pumpkin	7	9	13	0.19991403396124952
57.66	0.09996880000016972	57660	77	image	7794	780	00780_knot	7	9	14	0.1999617404944729
57.86	0.09998253831690818	57860	32	image	3298	330	00330_cocoon	7	9	15	0.19990367227728711
58.06	0.0999602000001687	58060	29	image	2990	299	00299_christmas_card	7	9	16	0.19995814049525507
58.26	0.09998258722771425	58260	39	image	3966	397	00397_cuckoo_clock	7	9	17	0.19991424673298752
58.46	0.09996739999951387	58460	10	image	1013	102	00102_beer	7	9	18	0.19995294049476797
58.66	0.0999463084162926	58660	14	image	14001	1401	01401_stroller	7	9	19	0.19993951277228916
58.86	0.09995451277245593	58860	16	image	16308	1631	01631_wire_cutters	7	9	20	0.1999376872272478
60.759	0.09996913613758807	60759	10	image	10823	1083	01083_poodle	7	10	1	0.0
60.959	0.09997407445553108	60959	53	image	5386	539	00539_flip_flop	7	10	2	0.19993233613786288
61.159	0.09997887445570086	61159	10	image	1048	105	00105_bell	7	10	3	0.19994015108932217
61.359	0.0999666211891963	61359	12	image	1231	124	00124_blender	7	10	4	0.19995100217784056
61.558	0.09996378940468276	61558	54	image	5410	541	00541_float	7	10	5	0.1999255339615047
61.758	0.09996922554364573	61758	14	image	14234	1424	01424_swing_set	7	10	6	0.19992768722750043
61.958	0.09998107445517235	61958	14	image	14114	1412	01412_surfboard	7	10	7	0.1999262127719703
62.158	0.09997870217830496	62158	14	image	14878	1488	01488_toilet	7	10	8	0.19994885108826566
62.359	0.09997097445648251	62359	14	image	14629	1463	01463_tent	7	10	9	0.1999401277225843
62.558	0.09996917445550935	62558	11	image	11503	1151	01151_reel	7	10	10	0.19992562118932256
62.759	0.09996541277268989	62759	95	image	9575	958	00958_origami	7	10	11	0.1999479404939848
62.959	0.09997898722667742	62959	13	image	13068	1307	01307_smoothie	7	10	12	0.19992632554567535
63.158	0.09997668722735398	63158	39	image	3978	398	00398_cucumber	7	10	13	0.19991505950474675
63.358	0.09996488722754293	63358	20	image	2062	207	00207_cable	7	10	14	0.19996274049481144
63.558	0.09997451277286018	63558	11	image	11091	1110	01110_pumpkin	7	10	15	0.1999097467323736
63.758	0.09995909999997821	63758	84	image	8449	845	00845_machine_gun	7	10	16	0.1999589404949802
63.958	0.09996298722762731	63958	64	image	6493	650	00650_ham	7	10	17	0.19993731277281768
64.158	0.09997560000010708	64158	15	image	15272	1528	01528_trolley	7	10	18	0.19990314673214016
64.358	0.0999645127722033	64358	86	image	8660	866	00866_marshmallow	7	10	19	0.1999628277226293
64.558	0.09996271277213964	64558	45	image	4568	457	00457_drumstick	7	10	20	0.19992681277290103
66.49	0.09996983613837074	66490	14	image	14591	1460	01460_telephone_pole	7	11	1	0.0
66.691	0.09997478722743836	66691	14	image	14929	1493	01493_tooth	7	11	2	0.19994537663296796
66.891	0.09995611277190619	66891	69	image	6980	698	00698_hook1	7	11	3	0.19994490000044607
67.09	0.09997780000048806	67090	62	image	6284	629	00629_groundhog	7	11	4	0.1999082595048094
67.29	0.09996402554497763	67290	11	image	11888	1189	01189_ruler	7	11	5	0.19995682772241707
67.49	0.09997281277173897	67490	15	image	15166	1517	01517_trapdoor	7	11	6	0.19991487227798643
67.69	0.09995490217897895	67690	15	image	15132	1514	01514_train_set	7	11	7	0.19995703831591527
67.89	0.09998231277131708	67890	13	image	1362	137	00137_board	7	11	8	0.19990914891241118
68.09	0.0999651872270988	68090	10	image	10931	1094	01094_potpourri	7	11	9	0.19994906603915297
68.29	0.0999686766326704	68290	11	image	11246	1125	01125_racket	7	11	10	0.19992624673250248
68.49	0.09996210217832413	68490	10	image	10538	1054	01054_pitcher	7	11	11	0.19993756168332766
68.689	0.09997991277214169	68689	14	image	14626	1463	01463_tent	7	11	12	0.19992151277256198
68.89	0.0999735872283054	68890	19	image	1975	198	00198_burner	7	11	13	0.19995445326640038
69.089	0.09997644891154778	69089	52	image	5206	521	00521_fireplace	7	11	14	0.19991467227737303
69.29	0.09996522554411058	69290	25	image	2526	253	00253_catapult	7	11	15	0.19995214049504284
69.489	0.09997768722860201	69489	79	image	7978	798	00798_lawnmower	7	11	16	0.1999136595050004
69.69	0.09996768722703564	69690	64	image	6460	646	00646_hairdryer	7	11	17	0.19995295326771156
69.889	0.09997958722851763	69889	12	image	12770	1277	01277_shuffleboard	7	11	18	0.1999227467322271
70.09	0.09995158504989377	70090	13	image	13280	1328	01328_sonogram	7	11	19	0.19994844049506355
70.289	0.09998610000002373	70289	34	image	3479	348	00348_confetti	7	11	20	0.1999125722777535
72.272	0.09997466168260871	72272	70	image	7072	708	00708_hot_chocolate	7	12	1	0.0
72.472	0.09996687445527641	72472	12	image	12793	1280	01280_sidecar	7	12	2	0.19995390217809472
72.672	0.09998230000019248	72672	27	image	2756	276	00276_cheeseburger	7	12	3	0.19991054673209874
72.872	0.09996672554461838	72872	38	image	3817	382	00382_crayfish	7	12	4	0.199953514950721
73.071	0.09997539999949367	73071	11	image	11112	1112	01112_punching_bag	7	12	5	0.19991578504959762
73.272	0.09997928722714278	73272	13	image	13461	1347	01347_splinter	7	12	6	0.19995204049519089
73.471	0.09997785108862445	73471	84	image	8406	841	00841_lunchbox	7	12	7	0.19991914673300926
73.672	0.09996671277167479	73672	15	image	15492	1550	01550_tweezers	7	12	8	0.1999602277228405
73.871	0.09997050000038143	73871	11	image	11691	1170	01170_rocket	7	12	9	0.19990487227732956
74.072	0.09996751277139992	74072	21	image	2145	215	00215_calzone	7	12	10	0.19996332772279857
74.271	0.09996552554457594	74271	13	image	13003	1301	01301_slipper	7	12	11	0.19991067227692838
74.471	0.09997987445422041	74471	13	image	13735	1374	01374_steamroller	7	12	12	0.19994496603976586
74.671	0.09997399999974732	74671	31	image	3117	312	00312_clipboard	7	12	13	0.19992194673250197
74.871	0.0999576000003799	74871	87	image	8709	871	00871_mat	7	12	14	0.19995934049438802
75.071	0.09996609999961947	75071	87	image	8721	873	00873_matchbox	7	12	15	0.19990925950514793
75.271	0.09996997445432498	75271	13	image	13463	1347	01347_splinter	7	12	16	0.19995585326796572
75.471	0.09996212554506201	75471	11	image	11699	1170	01170_rocket	7	12	17	0.19991924673195172
75.671	0.09997198722703615	75671	75	image	7580	758	00758_jumpsuit	7	12	18	0.19993844049531617
75.871	0.09996722554387816	75871	16	image	16306	1631	01631_wire_cutters	7	12	19	0.19992434673349635
76.071	0.09996356168358034	76071	13	image	13162	1317	01317_snowplow	7	12	20	0.1999496788102988
78.003	0.09998162336705718	78003	11	image	11706	1171	01171_rocking_chair	7	13	1	0.0
78.204	0.09995671277283691	78204	67	image	679	68	00068_barbell	7	13	2	0.19995986386129516
78.403	0.09997191277216189	78403	12	image	1213	122	00122_blanket	7	13	3	0.19992005950552993
78.603	0.09997769999972661	78603	12	image	1226	123	00123_blazer	7	13	4	0.19994234049499937
78.803	0.09997831277178193	78803	42	image	4283	429	00429_dishwashing_liquid	7	13	5	0.19992394673317904
79.003	0.0999705744543462	79003	69	image	6974	698	00698_hook1	7	13	6	0.1999537660394708
79.203	0.09997442554413283	79203	34	image	3461	347	00347_computer_screen	7	13	7	0.19991763396046736
79.403	0.09997666168328578	79403	75	image	7501	751	00751_jigsaw_puzzle	7	13	8	0.19993987881116482
79.603	0.09997758722693106	79603	87	image	8773	878	00878_meatball	7	13	9	0.1999201467333478
79.803	0.09997008722803002	79803	34	image	3449	345	00345_compost	7	13	10	0.19995494049453555
80.003	0.09996637445419765	80003	50	image	5025	503	00503_fencepost	7	13	11	0.19992253396139859
80.203	0.09997139999995852	80203	14	image	14975	1498	01498_torpedo	7	13	12	0.1999425277217597
80.402	0.0999671255440262	80402	12	image	12055	1206	01206_satellite_dish	7	13	13	0.1999296339608918
80.603	0.09995959999923798	80603	42	image	4249	425	00425_dirt_bike	7	13	14	0.19994436603974464
80.802	0.09996571277315525	80802	78	image	7876	788	00788_landmine	7	13	15	0.19992244673176174
81.003	0.09997381277116801	81003	14	image	14934	1494	01494_toothbrush	7	13	16	0.1999446532681759
81.202	0.09997002554428036	81202	15	image	15498	1550	01550_tweezers	7	13	17	0.19991585950447188
81.403	0.09996371277156868	81403	21	image	2146	215	00215_calzone	7	13	18	0.1999576404950858
81.602	0.09997203831699153	81602	77	image	771	78	00078_bassinet	7	13	19	0.19991347227733058
81.802	0.0999692872273954	81802	89	image	8963	897	00897_mold1	7	13	20	0.19994106603917317
83.768	0.09997712336644327	83768	10	image	10047	1005	01005_pecan	7	14	1	0.0
83.968	0.0999718744551501	83968	72	image	7206	721	00721_ice-cream_cone	7	14	2	0.19995148940597574
84.168	0.09998172554514895	84168	30	image	3038	304	00304_cigarette_butt	7	14	3	0.19990964673252165
84.368	0.09997658722750202	84368	14	image	14811	1482	01482_toad	7	14	4	0.1999537532674367
84.568	0.09997711277082999	84568	14	image	14818	1482	01482_toad	7	14	5	0.1999214339612081
84.768	0.09996748722733173	84768	26	image	269	27	00027_anvil	7	14	6	0.1999472660390893
84.968	0.09998001277290314	84968	11	image	11114	1112	01112_punching_bag	7	14	7	0.19991554673197243
85.168	0.09997167445544619	85168	74	image	7467	747	00747_jet	7	14	8	0.19995615326752159
85.367	0.09996552554366644	85367	15	image	15871	1588	01588_washboard	7	14	9	0.19992323396127176
85.568	0.09996048722769046	85568	15	image	15888	1589	01589_washcloth	7	14	10	0.1999494532665267
85.767	0.09996362554375082	85767	97	image	9751	976	00976_pan	7	14	11	0.19991973396099638
85.968	0.09997086168277747	85968	14	image	14701	1471	01471_thread	7	14	12	0.19994067881179944
86.167	0.09996748722733173	86167	12	image	12156	1216	01216_scalpel	7	14	13	0.19992722118786332
86.367	0.09997797663345409	86367	13	image	13777	1378	01378_stereo	7	14	14	0.19993138940571953
86.568	0.09997298722737469	86568	72	image	7246	725	00725_iceskate	7	14	15	0.19994757663334894
86.767	0.09995841277213913	86767	36	image	3601	361	00361_corkscrew	7	14	16	0.19992583396106056
86.967	0.09996351277277427	86967	11	image	1163	117	00117_birdcage	7	14	17	0.19994116603902512
87.167	0.0999792383163367	87167	60	image	608	61	00061_banana_split	7	14	18	0.19991765950544504
87.367	0.09996638722805073	87367	11	image	11887	1189	01189_ruler	7	14	19	0.19995045326686522
87.567	0.09996683831741393	87567	16	image	16126	1613	01613_whip	7	14	20	0.19992363396067958
91.116	0.09997783613926003	91116	15	image	15792	1580	01580_wagon	7	15	1	0.0
91.316	0.09995937445546588	91316	41	image	4189	419	00419_detonator	7	15	2	0.19995101494987466
91.516	0.0999785616832014	91516	20	image	2022	203	00203_button1	7	15	3	0.1999270872283887
91.715	0.09997481277241604	91715	10	image	10866	1087	01087_porthole	7	15	4	0.19992133396044665
91.916	0.09995766386055038	91916	13	image	1370	137	00137_board	7	15	5	0.19996032772269245
92.115	0.09996398722705635	92115	60	image	6013	602	00602_goat	7	15	6	0.1999108595055077
92.316	0.09998071277095733	92316	34	image	342	35	00035_arm	7	15	7	0.19994304049487255
92.515	0.09997459999976854	92515	10	image	10048	1005	01005_pecan	7	15	8	0.19992977227775555
92.716	0.09997040000052948	92716	87	image	8705	871	00871_mat	7	15	9	0.19994615326595522
92.915	0.09996751277139992	92915	15	image	15814	1582	01582_walker2	7	15	10	0.19991974673393997
93.115	0.09996460000002116	93115	11	image	11938	1194	01194_sail	7	15	11	0.1999470532664418
