onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
48.935	0.09998377142528625	48935	57	image	5782	579	00579_gas_mask	4	6	9	0.19991764283895463
49.136	0.09996418571336108	49136	25	image	2553	256	00256_caviar	4	6	10	0.1999579428729703
49.335	0.09997138571270625	49335	16	image	16250	1625	01625_windsock	4	6	11	0.19991894283975853
49.535	0.09996827142549591	49535	12	image	12223	1223	01223_scoop	4	6	12	0.19994895716081373
49.735	0.09996797142503056	49735	14	image	14671	1468	01468_thermostat	4	6	13	0.19993419999991602
49.935	0.09997305713841342	49935	14	image	14982	1499	01499_torso	4	6	14	0.19991175712584663
50.135	0.09995497142517706	50135	10	image	10822	1083	01083_poodle	4	6	15	0.1999594428743876
50.335	0.09998774285122636	50335	55	image	5563	557	00557_footrest	4	6	16	0.19990305712599366
50.535	0.09997024285075895	50535	13	image	13162	1317	01317_snowplow	4	6	17	0.19995154287335026
50.735	0.09997598571226263	50735	19	image	1945	195	00195_bungee	4	6	18	0.19992527141403116
50.935	0.09996532856348495	50935	50	image	5080	508	00508_figurine	4	6	19	0.19995194287366758
51.135	0.09997714285054826	51135	89	image	8952	896	00896_moccasin	4	6	20	0.19992940000065573
53.184	0.09997821428805764	53184	46	image	4626	463	00463_dumbbell	4	7	1	0.0
53.384	0.09996407142534736	53384	89	image	8908	891	00891_mirror	4	7	2	0.19995494286285975
53.584	0.09997777142507402	53584	10	image	10594	1060	01060_plastic_film	4	7	3	0.19990857141328888
53.784	0.09996955713813804	53784	69	image	6902	691	00691_hole	4	7	4	0.19995434287375247
53.983	0.09998258572341001	53983	23	image	2396	240	00240_car_seat	4	7	5	0.19991098570153554
54.184	0.09997715713780053	54184	44	image	4492	450	00450_dough	4	7	6	0.19995392858618288
54.383	0.09998487142547674	54383	31	image	3195	320	00320_clothespin	4	7	7	0.19991284283787536
54.584	0.09997218571152189	54584	80	image	8035	804	00804_leg	4	7	8	0.19996162858751632
54.783	0.09998664285103587	54783	40	image	4099	410	00410_dandelion	4	7	9	0.19990587141273863
54.984	0.09997735713750444	54984	14	image	14195	1420	01420_sweet_potato	4	7	10	0.19995625716182985
55.183	0.09997625713731395	55183	11	image	1140	114	00114_binoculars	4	7	11	0.1999192428384049
55.383	0.09997884285075997	55383	79	image	7989	799	00799_leaf	4	7	12	0.19994975716144836
55.583	0.09998818571330048	55583	20	image	2086	209	00209_cage	4	7	13	0.19991494283840439
55.783	0.09997264284993435	55783	10	image	1012	102	00102_beer	4	7	14	0.1999357857130235
55.983	0.09996195714938949	55983	72	image	7200	720	00720_ice	4	7	15	0.19995587143694138
56.183	0.09997548572391679	56183	15	image	15463	1547	01547_turtle	4	7	16	0.19991777142513456
56.383	0.09998057142547623	56383	31	image	3142	315	00315_cloak	4	7	17	0.19993087142484
56.583	0.09996157142541051	56583	90	image	9014	902	00902_monkey	4	7	18	0.1999604142993121
56.783	0.09996475713705877	56783	83	image	8359	836	00836_lollipop	4	7	19	0.1999125857009858
56.983	0.09997507142543327	56983	77	image	7788	779	00779_knob	4	7	20	0.1999413285866467
58.982	0.09998777141299797	58982	87	image	8729	873	00873_matchbox	4	8	1	0.0
59.182	0.09996145713739679	59182	16	image	16523	1653	01653_zipper	4	8	2	0.1999657714368368
59.382	0.09998125713718764	59382	18	image	1865	187	00187_bucket	4	8	3	0.19990614283869945
59.582	0.09997835713875247	59582	54	image	5402	541	00541_float	4	8	4	0.19995744287371053
59.782	0.09996969999974681	59782	29	image	2916	292	00292_chinchilla	4	8	5	0.1999153428396312
59.981	0.09996211428733659	59981	15	image	15851	1586	01586_wand	4	8	6	0.19994527142443985
60.181	0.0999575999994704	60181	11	image	11234	1124	01124_rack2	4	8	7	0.19993128571331908
60.382	0.09996768571272696	60382	13	image	13810	1381	01381_sticker	4	8	8	0.19995217144787603
60.582	0.09996347142623563	60582	15	image	15874	1588	01588_washboard	4	8	9	0.19992794286190474
60.781	0.09997444285090751	60781	73	image	7383	739	00739_jackhammer	4	8	10	0.199922242838511
60.982	0.09996658571253647	60982	14	image	1466	147	00147_book	4	8	11	0.19994164287436433
61.181	0.09997707142520085	61181	72	image	7247	725	00725_iceskate	4	8	12	0.199923957125975
61.382	0.09998194285071804	61382	14	image	1473	148	00148_bookmark	4	8	13	0.19994265716195514
61.581	0.09997494285016728	61581	15	image	15712	1572	01572_videogame	4	8	14	0.19991555712567788
61.781	0.09995732855168171	61781	10	image	10313	1032	01032_photograph	4	8	15	0.1999673285863537
61.981	0.09997195713731344	61981	52	image	5246	525	00525_first-aid_kit	4	8	16	0.19991215712616395
62.181	0.09996845713794755	62181	15	image	15429	1543	01543_turbine	4	8	17	0.19992887142507243
62.381	0.09997584284974437	62381	39	image	3971	398	00398_cucumber	4	8	18	0.1999508000244532
62.581	0.09997744285101362	62581	13	image	13569	1357	01357_squeegee	4	8	19	0.19993058571162692
62.781	0.09996525713722804	62781	75	image	7539	754	00754_juice	4	8	20	0.19992994283893495
64.763	0.09996588570083986	64763	13	image	13053	1306	01306_smoke_alarm	4	9	1	0.0
64.964	0.09996775713807438	64964	16	image	16062	1607	01607_wedge	4	9	2	0.19994628572476358
65.163	0.09998339999947348	65163	12	image	12981	1299	01299_slime	4	9	3	0.199913385689797
65.364	0.0999670285746106	65364	15	image	15357	1536	01536_tuba	4	9	4	0.1999554714484475
65.563	0.09997545713758882	65563	10	image	10041	1005	01005_pecan	4	9	5	0.19991268570083776
65.763	0.099956657139046	65763	94	image	9464	947	00947_nutcracker	4	9	6	0.19996454287320375
65.963	0.0999794142862811	65963	11	image	11847	1185	01185_router	4	9	7	0.1999074999775985
66.163	0.09996721428797173	66163	19	image	1925	193	00193_bulletproof_vest	4	9	8	0.19995337144791847
66.363	0.09998042856295797	66363	14	image	14891	1490	01490_tomato	4	9	9	0.19991389998904197
66.563	0.09997974285033706	66563	32	image	3226	323	00323_clover	4	9	10	0.19994885716096178
66.763	0.09997894285061193	66763	30	image	3001	301	00301_chute	4	9	11	0.19992282855127996
66.963	0.09997211427617003	66963	13	image	13707	1371	01371_starfish	4	9	12	0.19993710000017018
67.163	0.09998368571177707	67163	14	image	14342	1435	01435_tackle	4	9	13	0.19993692858679424
67.363	0.09996867142490373	67363	10	image	10053	1006	01006_pedal	4	9	14	0.19994061428678833
67.562	0.09997917142572987	67562	12	image	12828	1283	01283_silverware	4	9	15	0.19991742855108896
67.762	0.09996971429882251	67762	47	image	4751	476	00476_eclair	4	9	16	0.1999455000004673
67.962	0.099975185711628	67962	12	image	12234	1224	01224_scoreboard	4	9	17	0.19992360000014742
68.163	0.09997547142484109	68163	36	image	3680	368	00368_corset	4	9	18	0.19995208573618584
68.362	0.09997205713807489	68362	12	image	12418	1242	01242_sequin	4	9	19	0.1999140428379178
68.563	0.10000270000000455	68563	40	image	4028	403	00403_curling_iron	4	9	20	0.19995035716146958
70.578	0.09997438570098893	70578	80	image	8010	801	00801_lectern	4	10	1	0.0
70.778	0.09995945711489185	70778	20	image	2061	207	00207_cable	4	10	2	0.1999482714363694
70.978	0.09996435713765095	70978	12	image	1221	123	00123_blazer	4	10	3	0.19991925712656666
71.178	0.09995791428627854	71178	73	image	7320	732	00732_inkwell	4	10	4	0.19995372858738847
71.378	0.09997915713756811	71378	14	image	14694	1470	01470_thorn	4	10	5	0.19991427141303575
71.578	0.09997597142591985	71578	56	image	5660	566	00566_fruitcake	4	10	6	0.19994814287292684
71.778	0.09997917142391088	71778	82	image	8294	830	00830_lobster	4	10	7	0.1999198428402451
71.978	0.09997440000006463	71978	40	image	4025	403	00403_curling_iron	4	10	8	0.19994655715981935
72.178	0.09998575713780156	72178	24	image	2454	246	00246_carousel	4	10	9	0.19991584283980046
72.378	0.09997025713892072	72378	59	image	5963	597	00597_glasses	4	10	10	0.199950557160264
72.577	0.09996919998775411	72577	53	image	5322	533	00533_flamethrower	4	10	11	0.19992524283952662
72.778	0.09997352857408259	72778	83	image	8353	836	00836_lollipop	4	10	12	0.19993952858658304
72.977	0.09997267143717181	72977	13	image	13772	1378	01378_stereo	4	10	13	0.19992758568878344
73.178	0.09997257143731986	73178	65	image	6562	657	00657_handlebar	4	10	14	0.19994707144815038
73.377	0.09997965713773738	73377	10	image	10036	1004	01004_pearl	4	10	15	0.19991284285151778
73.578	0.09997108571315039	73578	11	image	11190	1119	01119_quilt	4	10	16	0.19995802858557
73.777	0.09997347142507351	73777	12	image	12132	1214	01214_scaffolding	4	10	17	0.19992364283916686
73.977	0.09995737142526195	73977	13	image	13283	1329	01329_sorbet	4	10	18	0.19995125716104667
74.177	0.09998745713710377	74177	13	image	13119	1312	01312_snow	4	10	19	0.19990307141415542
74.377	0.09997885713801224	74377	13	image	13605	1361	01361_stained_glass	4	10	20	0.1999538428735832
76.26	0.09996767141274177	76260	13	image	13809	1381	01381_sticker	4	11	1	0.0
76.46	0.09997415713769442	76460	11	image	11755	1176	01176_rollerblade	4	11	2	0.19995187143649673
76.659	0.09998505713792838	76659	60	image	6009	601	00601_goalpost	4	11	3	0.19991114283857314
76.86	0.09997924285107729	76860	12	image	12748	1275	01275_shredder	4	11	4	0.19995135716180812
77.059	0.09998217142492649	77059	91	image	9182	919	00919_mug	4	11	5	0.1999184285514275
77.26	0.09996655713712244	77260	99	image	9931	994	00994_pasta	4	11	6	0.1999595714487441
77.459	0.0999714428508014	77459	13	image	13925	1393	01393_straightjacket	4	11	7	0.19991804283836245
77.66	0.09997955713879492	77660	94	image	9493	950	00950_octopus	4	11	8	0.19994414287339168
77.859	0.09994675713824108	77859	70	image	7038	704	00704_horseshoe	4	11	9	0.19994004283944378
78.059	0.09996777142532665	78059	77	image	7746	775	00775_knee	4	11	10	0.1999265571612341
78.259	0.099976157137462	78259	10	image	10375	1038	01038_pill	4	11	11	0.19991665712586837
78.459	0.09996479999972507	78459	73	image	7388	739	00739_jackhammer	4	11	12	0.1999566428739854
78.659	0.09998655713752669	78659	19	image	1978	198	00198_burner	4	11	13	0.19991085712626955
78.859	0.09995829999934358	78859	79	image	7950	795	00795_latte	4	11	14	0.19996572858690342
79.059	0.09997282856329548	79059	57	image	5712	572	00572_fuse	4	11	15	0.19992324286158691
79.259	0.09996828571274818	79259	42	image	4256	426	00426_dish	4	11	16	0.199919528551618
79.459	0.09998504285067611	79459	88	image	8824	883	00883_memory_stick	4	11	17	0.19994455716096127
79.659	0.09996497142492444	79659	14	image	14471	1448	01448_target	4	11	18	0.19993890000023384
79.858	0.09996978571234649	79858	83	image	8351	836	00836_lollipop	4	11	19	0.19991542855132138
80.059	0.09997107142498862	80059	81	image	8192	820	00820_lighter	4	11	20	0.1999539714488492
81.974	0.09997887141344108	81974	82	image	8204	821	00821_lime	4	12	1	0.0
82.175	0.09997914285031584	82175	79	image	7988	799	00799_leaf	4	12	2	0.19994897143715207
82.374	0.09997984285018902	82374	92	image	9228	923	00923_mushroom	4	12	3	0.1999211571255728
82.575	0.09997655713777931	82575	10	image	10685	1069	01069_pocket_watch	4	12	4	0.19994805716214614
82.774	0.09996597142526298	82774	30	image	3014	302	00302_cigar	4	12	5	0.1999239142633087
82.975	0.09996139999930165	82975	77	image	7747	775	00775_knee	4	12	6	0.19994654287438607
83.174	0.09997182856295694	83174	14	image	144	15	00015_alpaca	4	12	7	0.1999160857003517
83.374	0.09996688571300183	83374	89	image	892	90	00090_bead	4	12	8	0.19995532858592924
83.574	0.09998062856266188	83574	63	image	6387	639	00639_gurney	4	12	9	0.19990518570193672
83.774	0.0999660857132767	83774	59	image	5983	599	00599_glue	4	12	10	0.199961714298297
83.974	0.09997444285090751	83974	21	image	2183	219	00219_camera2	4	12	11	0.19991975712582644
84.174	0.0999704714258769	84174	78	image	7861	787	00787_lamppost	4	12	12	0.19995054287392122
84.374	0.09996558571219794	84374	14	image	14192	1420	01420_sweet_potato	4	12	13	0.19991794283942
84.574	0.0999714714134825	84574	48	image	4866	487	00487_envelope	4	12	14	0.1999411714486996
84.773	0.09997089999978925	84773	11	image	11728	1173	01173_roll	4	12	15	0.19993119997616304
84.974	0.0999752571387944	84974	12	image	12235	1224	01224_scoreboard	4	12	16	0.19994318573571945
85.173	0.09998024285141582	85173	10	image	10830	1083	01083_poodle	4	12	17	0.1999187571263974
85.374	0.09997144286262483	85374	60	image	6002	601	00601_goalpost	4	12	18	0.1999457142992469
85.573	0.09997558571285481	85573	83	image	8317	832	00832_locker	4	12	19	0.19992547141373507
85.774	0.09996422856238496	85774	89	image	8934	894	00894_mitten	4	12	20	0.19995115716119471
87.673	0.09999951426379994	87673	14	image	14601	1461	01461_telescope	4	13	1	0.0
87.873	0.09997645714975079	87873	99	image	9939	994	00994_pasta	4	13	2	0.19995445713720983
88.072	0.09996708571179624	88072	13	image	13220	1322	01322_soda	4	13	3	0.19992474285118078
88.273	0.0999657571392163	88273	10	image	10648	1065	01065_pliers	4	13	4	0.19995125716013717
88.472	0.09997365713843465	88472	41	image	4182	419	00419_detonator	4	13	5	0.19991064283931337
88.673	0.09995468570105004	88673	83	image	8365	837	00837_loom	4	13	6	0.19995198573633388
88.872	0.09997665713763126	88872	89	image	8929	893	00893_mistletoe	4	13	7	0.19991672855121578
89.073	0.09996795713868778	89073	98	image	9870	987	00987_paper_towel	4	13	8	0.19995634287352004
89.272	0.09997628571272799	89272	16	image	16033	1604	01604_weather_vane	4	13	9	0.19991492855115212
89.472	0.09996927142583445	89472	94	image	9494	950	00950_octopus	4	13	10	0.19994475716157467
89.672	0.09997138571270625	89672	60	image	609	61	00061_banana_split	4	13	11	0.19993151426388067
89.872	0.09996978571234649	89872	74	image	7411	742	00742_jar	4	13	12	0.1999406857366921
90.072	0.09997661428678839	90072	36	image	3634	364	00364_cornhusk	4	13	13	0.1999139142635613
90.272	0.09996687142484006	90272	94	image	9411	942	00942_noose	4	13	14	0.199961971448829
90.472	0.09997178571211407	90472	13	image	13550	1355	01355_spur	4	13	15	0.19991482855130016
90.672	0.09997975713849883	90672	16	image	16098	1610	01610_whale	4	13	16	0.1999443000231622
90.871	0.09998092856312724	90871	80	image	8001	801	00801_lectern	4	13	17	0.19991667141403013
91.072	0.09997534285139409	91072	30	image	3011	302	00302_cigar	4	13	18	0.19994924287311733
91.271	0.09997694284993486	91271	14	image	14140	1414	01414_suspenders	4	13	19	0.19992115712648229
91.472	0.0999763714362416	91472	16	image	1660	166	00166_bra	4	13	20	0.19995925716193597
93.404	0.0999805714136528	93404	10	image	10013	1002	01002_peanut	4	14	1	0.0
93.604	0.0999646571390258	93604	54	image	5420	542	00542_floss	4	14	2	0.19996115714911866
93.804	0.09996508571202867	93804	24	image	2451	246	00246_carousel	4	14	3	0.19991334283986362
94.004	0.09996798571228283	94004	12	image	12808	1281	01281_sifter	4	14	4	0.19995434287375247
94.204	0.09996675713773584	94204	46	image	4650	465	00465_dumpling	4	14	5	0.19991597141324746
94.404	0.09996634284925676	94404	12	image	12107	1211	01211_sawhorse	4	14	6	0.19992588571312808
94.604	0.09996407142534736	94604	44	image	4444	445	00445_doorhandle	4	14	7	0.19995504287362564
94.804	0.099969171425073	94804	23	image	2399	240	00240_car_seat	4	14	8	0.19993491428704147
95.003	0.09996465713811631	95003	47	image	4755	476	00476_eclair	4	14	9	0.19992185712544597
95.204	0.09996517142553785	95204	92	image	9202	921	00921_mulch	4	14	10	0.19994924287402682
95.403	0.09998197142522258	95403	97	image	9755	976	00976_pan	4	14	11	0.1999081571266288
95.604	0.09995484283808764	95604	26	image	262	27	00027_anvil	4	14	12	0.19997967146082374
95.803	0.09996595713710121	95803	10	image	10804	1081	01081_pomegranate	4	14	13	0.1998984285391998
96.004	0.09995725711451087	96004	13	image	13779	1378	01378_stereo	4	14	14	0.19994735716136347
96.203	0.09996995713754586	96203	34	image	3426	343	00343_comic_book	4	14	15	0.19992145712603815
96.404	0.09995299999991403	96404	51	image	5133	514	00514_finger	4	14	16	0.19995642858611973
96.603	0.09998545713824569	96603	11	image	11991	1200	01200_sandbox	4	14	17	0.19989977141358395
96.803	0.09996877142566518	96803	60	image	6031	604	00604_goggles	4	14	18	0.1999592428737742
97.003	0.09997552857475966	97003	17	image	1794	180	00180_brooch	4	14	19	0.19991981426392158
97.203	0.09996525713813753	97203	87	image	8720	872	00872_match	4	14	20	0.19995515716163936
99.119	0.09997089998887532	99119	13	image	13301	1331	01331_soup	4	15	1	0.0
99.319	0.09996337142547418	99319	20	image	2066	207	00207_cable	4	15	2	0.1999497714368772
99.519	0.09996095713813702	99519	48	image	4894	490	00490_exhaust_pipe	4	15	3	0.19992145712603815
99.719	0.0999683571380956	99719	46	image	4638	464	00464_dumbwaiter	4	15	4	0.19994025716187025
99.919	0.09997755713811785	99919	50	image	5017	502	00502_fence	4	15	5	0.19991494283840439
100.119	0.0999672571388146	100119	87	image	8779	878	00878_meatball	4	15	6	0.19995634287352004
100.318	0.09997755713811785	100318	18	image	1857	186	00186_bubble_wrap	4	15	7	0.19991755712635495
100.519	0.09997124285109749	100519	68	image	6858	686	00686_hip	4	15	8	0.19996024287411274
100.718	0.09997348571232578	100718	53	image	5325	533	00533_flamethrower	4	15	9	0.1999091285515533
100.919	0.0999590571382214	100919	54	image	5430	543	00543_flour	4	15	10	0.19995777144868043
101.119	0.09995927142426808	101119	32	image	3201	321	00321_cloud	4	15	11	0.1999300285751815
101.318	0.0999709285742938	101318	25	image	2579	258	00258_cello	4	15	12	0.1999191142640484
