onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
31.186	0.09997617232420453	31186	12	image	12864	1287	01287_skeleton	10	4	14	0.199914861623256
31.386	0.09995577232530195	31386	15	image	15170	1517	01517_trapdoor	10	4	15	0.19995953837678826
31.586	0.09997447232399281	31586	96	image	9681	969	00969_padlock	10	4	16	0.1999049339474368
31.786	0.09998033081137692	31786	41	image	4189	419	00419_detonator	10	4	17	0.19994589372890914
31.986	0.09996894464893558	31986	11	image	11823	1183	01183_rose	10	4	18	0.19992863394691085
32.186	0.09997397232473304	32186	84	image	8444	845	00845_machine_gun	10	4	19	0.19994763837712526
32.386	0.09997353081143956	32386	55	image	5534	554	00554_football_helmet	10	4	20	0.19992037546035135
34.452	0.0999654754605217	34452	39	image	3928	393	00393_crutch	10	5	1	0.0
34.652	0.0999766723243738	34652	98	image	9842	985	00985_paper_bag	10	5	2	0.1999438830271174
34.851	0.09998174464908516	34851	30	image	3081	309	00309_clarinet	10	5	3	0.19991676162226213
35.052	0.09996547232549347	35052	13	image	13543	1355	01355_spur	10	5	4	0.1999560107014986
35.251	0.09996554464942164	35251	11	image	11187	1119	01119_quilt	10	5	5	0.19992553394786228
35.451	0.09998044151325303	35451	13	image	13913	1392	01392_stove2	10	5	6	0.1999363107015597
35.651	0.09997498616212397	35651	10	image	10060	1006	01006_pedal	10	5	7	0.19992418929814448
35.852	0.09996030000002065	35852	72	image	7234	724	00724_icepick	10	5	8	0.19995826605281763
36.051	0.09996644464990823	36051	39	image	3958	396	00396_crystal_ball	10	5	9	0.19991368929731834
36.251	0.09996755848624161	36251	97	image	9726	973	00973_palette	10	5	10	0.1999529383783738
36.451	0.09997474464944389	36451	94	image	9442	945	00945_notepad	10	5	11	0.19990564778436237
36.651	0.0999612415125739	36651	11	image	11025	1103	01103_puck	10	5	12	0.1999633830273524
36.851	0.09996027232500637	36851	79	image	7938	794	00794_latch	10	5	13	0.19991820313498465
37.051	0.09998045848624315	37051	95	image	9575	958	00958_origami	10	5	14	0.19994076605325972
37.251	0.09997495848710969	37251	71	image	7195	720	00720_ice	10	5	15	0.19991754778493487
37.451	0.09998087232452235	37451	14	image	14386	1439	01439_tag	10	5	16	0.19995083837693528
37.651	0.09997524464870367	37651	87	image	8703	871	00871_mat	10	5	17	0.1999256616227285
37.851	0.09997117232524033	37851	11	image	11988	1199	01199_sandbag	10	5	18	0.19995093837678724
38.051	0.09995627859734668	38051	83	image	8352	836	00836_lollipop	10	5	19	0.19993049999993673
38.25	0.09997484464929585	38250	53	image	5395	540	00540_flipper	10	5	20	0.19990688929919997
40.3	0.09997442010899249	40300	15	image	1552	156	00156_bow2	10	6	1	0.0
40.5	0.09997227232452133	40500	16	image	16370	1637	01637_worm	10	6	2	0.19995055535036954
40.699	0.09997327232485986	40699	82	image	8258	826	00826_lip_gloss	10	6	3	0.19991066162310744
40.9	0.09997765848765994	40900	97	image	9727	973	00973_palette	10	6	4	0.1999540383767453
41.099	0.09998935848761903	41099	34	image	3463	347	00347_computer_screen	10	6	5	0.1999148754603084
41.3	0.09996178616256657	41300	78	image	7800	780	00780_knot	10	6	6	0.19995612453931244
41.499	0.09996537232473202	41499	13	image	13056	1306	01306_smoke_alarm	10	6	7	0.19992164778614097
41.7	0.09996755848715111	41700	20	image	2026	203	00203_button1	10	6	8	0.19995075221413572
41.899	0.09997611383914773	41899	81	image	8130	813	00813_license_plate	10	6	9	0.1999184062715358
42.099	0.0999732308109742	42099	14	image	14348	1435	01435_tackle	10	6	10	0.19993096918915398
42.299	0.0999723446502685	42299	15	image	15357	1536	01536_tuba	10	6	11	0.1999391999997897
42.499	0.09997998302605993	42499	12	image	12072	1208	01208_saucer	10	6	12	0.1999368138385762
42.699	0.09998353081209643	42699	11	image	11258	1126	01126_radar	10	6	13	0.19991729999946983
42.899	0.09995534151403263	42899	82	image	8264	827	00827_lipstick	10	6	14	0.19996651070141525
43.099	0.09997844465033268	43099	12	image	12713	1272	01272_shower_cap	10	6	15	0.1999068754603286
43.299	0.09996125848647353	43299	80	image	8031	804	00804_leg	10	6	16	0.19996173837807873
43.499	0.09996595848588186	43499	11	image	1182	119	00119_biscuit	10	6	17	0.19991673394724785
43.699	0.09997055848725722	43699	72	image	7265	727	00727_iguana	10	6	18	0.19992791383720032
43.898	0.09996641383804672	43898	12	image	1247	125	00125_blimp	10	6	19	0.1999414446490846
44.099	0.09996918616252515	44099	51	image	5145	515	00515_fingerprint	10	6	20	0.19994487989060872
46.048	0.09997673394627782	46048	11	image	11883	1189	01189_ruler	10	7	1	0.0
46.248	0.09996742767543765	46248	16	image	16318	1632	01632_wolf	10	7	2	0.19995877232395287
46.448	0.09997715848749067	46448	14	image	14999	1500	01500_tortellini	10	7	3	0.1999324691887523
46.648	0.09996228616273584	46648	51	image	5189	519	00519_fire_pit	10	7	4	0.19993978616184904
46.847	0.0999679861624827	46847	42	image	4280	428	00428_dishwasher	10	7	5	0.1999176616227487
47.048	0.09996088616207999	47048	25	image	2556	256	00256_caviar	10	7	6	0.19995203837788722
47.247	0.09997444464988803	47247	11	image	1186	119	00119_biscuit	10	7	7	0.1999115892976988
47.448	0.09997238616233517	47448	14	image	14494	1450	01450_tattoo	10	7	8	0.19995659686446743
47.647	0.09996634465005627	47647	53	image	5357	536	00536_flashlight	10	7	9	0.19991210313492047
47.848	0.09997505848696164	47848	31	image	3184	319	00319_clothesline	10	7	10	0.199949052215743
48.047	0.099972344649359	48047	16	image	16443	1645	01645_yacht	10	7	11	0.19991926162310847
48.248	0.0999658584860299	48248	74	image	7460	746	00746_jersey	10	7	12	0.1999525245400946
48.447	0.09997404464957071	48447	98	image	9840	984	00984_paper	10	7	13	0.1999301138366718
48.647	0.09997244465012045	48647	93	image	9313	932	00932_napkin_ring	10	7	14	0.19992304778497783
48.847	0.09996917232456326	48847	65	image	6544	655	00655_handkerchief	10	7	15	0.1999521245397773
49.047	0.0999788446497405	49047	15	image	15264	1527	01527_tripod	10	7	16	0.19991497546016035
49.247	0.09997164464948582	49247	10	image	1018	102	00102_beer	10	7	17	0.19994935221529886
49.447	0.0999727723246906	49447	27	image	2792	280	00280_chessboard	10	7	18	0.19992432010985794
49.647	0.09997485848725773	49647	14	image	14128	1413	01413_sushi	10	7	19	0.19994615221457934
49.847	0.09996915848751087	49847	10	image	10478	1048	01048_ping-pong_table	10	7	20	0.1999202616225375
51.879	0.09998787546010135	51879	50	image	5078	508	00508_figurine	10	8	1	0.0
52.08	0.0999545861623119	52080	93	image	9374	938	00938_net	10	8	2	0.19996325534975767
52.279	0.09996979999959876	52279	89	image	8971	898	00898_mold2	10	8	3	0.19992082011049206
52.479	0.09997057232521911	52479	16	image	16143	1615	01615_whisk	10	8	4	0.19994456605218147
52.679	0.09997428616225079	52679	12	image	12205	1221	01221_scissors	10	8	5	0.19991566162298113
52.879	0.09996698616214417	52879	13	image	13056	1306	01306_smoke_alarm	10	8	6	0.19995443837706262
53.079	0.09998258616269595	53079	39	image	3924	393	00393_crutch	10	8	7	0.19991026162279013
53.279	0.09999068302749947	53279	14	image	14708	1471	01471_thread	10	8	8	0.19994745221447374
53.479	0.09997847232534696	53479	10	image	10578	1058	01058_plant	10	8	9	0.19992674778495712
53.679	0.09996427232454153	53679	26	image	2672	268	00268_chalkboard	10	8	10	0.19995495221519377
53.879	0.09997165848653822	53879	11	image	11664	1167	01167_roadsweeper	10	8	11	0.19991564778501925
54.079	0.09997085848681309	54079	11	image	11026	1103	01103_puck	10	8	12	0.19994376605336583
54.278	0.09996425848657964	54278	61	image	618	62	00062_bandage	10	8	13	0.19992194778478733
54.479	0.09996847232378059	54479	94	image	9426	943	00943_nose	10	8	14	0.1999451522151503
54.679	0.09996447232333594	54679	65	image	6508	651	00651_hammock	10	8	15	0.19994250000036118
54.878	0.099975358487427	54878	93	image	9344	935	00935_necklace	10	8	16	0.19991386162200797
55.079	0.09997295848643262	55079	98	image	9836	984	00984_paper	10	8	17	0.19994793837759062
55.278	0.09998137232560111	55278	16	image	16149	1615	01615_whisk	10	8	18	0.19991324778402486
55.479	0.09997783081144007	55479	12	image	12609	1261	01261_shoe	10	8	19	0.19995017989094777
55.678	0.09997224464950705	55678	11	image	11421	1143	01143_razor	10	8	20	0.19992843394720694
57.644	0.09998950313547539	57644	10	image	10458	1046	01046_pineapple	10	9	1	0.0
57.844	0.0999697584866226	57844	13	image	13173	1318	01318_snowsuit	10	9	2	0.1999586553511108
58.044	0.09996895848689746	58044	56	image	5689	569	00569_funnel	10	9	3	0.19992973394619185
58.244	0.09997433081116469	58244	14	image	14376	1438	01438_taffy	10	9	4	0.1999427660539368
58.444	0.09995857232479466	58444	69	image	6940	694	00694_honey	10	9	5	0.19994278616104566
58.644	0.0999771169745145	58644	75	image	7548	755	00755_juicer1	10	9	6	0.19990887546009617
58.844	0.09997061383728578	58844	62	image	6228	623	00623_gravy	10	9	7	0.19994491070247022
59.044	0.09997478616242006	59044	24	image	2460	246	00246_carousel	10	9	8	0.1999237616228129
59.244	0.09996037232485833	59244	10	image	10777	1078	01078_polo_shirt	10	9	9	0.1999570522148133
59.443	0.09996470000078261	59443	12	image	1225	123	00123_blazer	10	9	10	0.1999210062713246
59.644	0.0999669892980819	59644	12	image	1287	129	00129_block	10	9	11	0.19994257989128528
59.843	0.09996818616218661	59843	15	image	15793	1580	01580_wagon	10	9	12	0.199914233947311
60.044	0.09997105848742649	60044	10	image	10	1	00001_aardvark	10	9	13	0.1999602660525852
60.243	0.09997396918879531	60243	13	image	13348	1335	01335_spaghetti	10	9	14	0.1999110509204911
60.443	0.0999736584863058	60443	36	image	3678	368	00368_corset	10	9	15	0.19993768302720127
60.643	0.09996693081120611	60643	13	image	13602	1361	01361_stained_glass	10	9	16	0.19993395535038871
60.843	0.09996274464901944	60843	12	image	1289	129	00129_block	10	9	17	0.19995495221519377
61.043	0.09998743081177963	61043	22	image	2267	227	00227_candy_bar	10	9	18	0.19990283394690778
61.243	0.09997197232314647	61243	51	image	5149	515	00515_fingerprint	10	9	19	0.19995276605368417
61.443	0.09996910000063508	61443	30	image	3048	305	00305_cigarette_holder	10	9	20	0.19992377859489352
63.342	0.09997091697277938	63342	10	image	10251	1026	01026_pet_food	10	10	1	0.0
63.543	0.09997824464699079	63543	97	image	9721	973	00973_palette	10	10	2	0.19995176918837387
63.742	0.0999833861606021	63742	14	image	14115	1412	01412_surfboard	10	10	3	0.19991633394784003
63.942	0.09996740000133286	63942	67	image	6767	677	00677_hearing_aid	10	10	4	0.1999521245379583
64.142	0.09996748616140394	64142	255	target	n/a	n/a	n/a	10	10	5	0.199926761622919
64.342	0.09995863394578919	64342	14	image	14217	1422	01422_swimsuit	10	10	6	0.19994265221612295
64.542	0.09996258616047271	64542	11	image	11513	1152	01152_refrigerator	10	10	7	0.19992636162351118
64.742	0.09996007232439297	64742	90	image	9083	909	00909_motorcycle	10	10	8	0.19994615221366985
64.942	0.09996708616017713	64942	35	image	3569	357	00357_coral	10	10	9	0.1999170339477132
65.142	0.09996988616148883	65142	74	image	7414	742	00742_jar	10	10	10	0.1999406383765745
65.342	0.09997175848548068	65342	78	image	783	79	00079_bat1	10	10	11	0.19993178929871647
65.542	0.09996815848717233	65542	11	image	11139	1114	01114_puppy	10	10	12	0.19995225221464352
65.741	0.09997950000069977	65741	53	image	5387	539	00539_flip_flop	10	10	13	0.19990397545916494
65.942	0.09996697232418228	65942	15	image	15091	1510	01510_traffic_light	10	10	14	0.1999650245415978
66.141	0.09997218616263126	66141	13	image	13781	1379	01379_stew	10	10	15	0.19990563394640049
66.342	0.09996337232405494	66342	83	image	8336	834	00834_log	10	10	16	0.1999568522151094
66.541	0.09996467232485884	66541	70	image	7066	707	00707_hot-water_bottle	10	10	17	0.19991846162156435
66.742	0.09997504464990925	66742	82	image	8298	830	00830_lobster	10	10	18	0.1999503383776755
66.941	0.09997081383880868	66941	14	image	14630	1463	01463_tent	10	10	19	0.19992252010888478
67.141	0.09996923081052955	67141	91	image	9124	913	00913_mousetrap	10	10	20	0.19995110756644863
69.107	0.09998178929708956	69107	33	image	3311	332	00332_coffee_filter	10	11	1	0.0
69.307	0.0999701723249018	69307	82	image	8265	827	00827_lipstick	10	11	2	0.19996075534982083
69.507	0.09996790313562087	69507	13	image	13208	1321	01321_sock	10	11	3	0.19992226162321458
69.707	0.09998497232299997	69707	66	image	6681	669	00669_hay	10	11	4	0.19993682453969086
69.907	0.09996909999972559	69907	22	image	2278	228	00228_candy_cane	10	11	5	0.19992283394640253
70.107	0.09997848616148985	70107	15	image	15822	1583	01583_wall	10	11	6	0.19995245221616642
70.307	0.09996317232617002	70307	19	image	1994	200	00200_bus	10	11	7	0.1999394276735984
70.506	0.09997085848590359	70506	55	image	5544	555	00555_footbath	10	11	8	0.1999109616244823
70.707	0.09996678616153076	70707	15	image	15041	1505	01505_touchpad	10	11	9	0.19995761070094886
70.906	0.09997575848501583	70906	14	image	14976	1498	01498_torpedo	10	11	10	0.19991650313750142
71.107	0.09996897232485935	71107	13	image	13345	1335	01335_spaghetti	10	11	11	0.1999519245382544
71.306	0.09997217232375988	71306	10	image	10598	1060	01060_plastic_film	10	11	12	0.19991024778573774
71.507	0.09995988616174145	71507	95	image	9548	955	00955_orange_rind	10	11	13	0.19995973837649217
71.707	0.09995473394883447	71707	19	image	1985	199	00199_burrito	10	11	14	0.19992871383692545
71.906	0.09997835848662362	71906	21	image	2129	213	00213_calf1	10	11	15	0.19992056162300287
72.106	0.09996651383698918	72106	65	image	6506	651	00651_hammock	10	11	16	0.19994722454066505
72.306	0.09997278616174299	72306	93	image	9382	939	00939_nightshirt	10	11	17	0.19992234778510465
72.506	0.09996657232477446	72506	11	image	11020	1102	01102_prune	10	11	18	0.19994807988950924
72.706	0.09996994464745512	72706	48	image	4861	487	00487_envelope	10	11	19	0.19993220000105794
72.906	0.09996915848569188	72906	96	image	9671	968	00968_paddle	10	11	20	0.19991584778472316
74.788	0.09998188929785101	74788	15	image	15371	1538	01538_tulip	10	12	1	0.0
74.989	0.09997815848510072	74989	14	image	14678	1468	01468_thermostat	10	12	2	0.19994985535049636
75.189	0.09996079243501299	75189	66	image	6631	664	00664_hash	10	12	3	0.19993881383743428
75.388	0.09998135848763923	75388	14	image	14622	1463	01463_tent	10	12	4	0.19990934778434166
75.589	0.09998318616089819	75589	47	image	4758	476	00476_eclair	10	12	5	0.19995021070280927
75.788	0.09997888616089767	75788	89	image	8931	894	00894_mitten	10	12	6	0.19992237546102842
75.989	0.0999725584861153	75989	16	image	16142	1615	01615_whisk	10	12	7	0.19995716605262714
76.188	0.09996395848611428	76188	10	image	10174	1018	01018_pennant	10	12	8	0.19991926162219897
76.388	0.09997213081078371	76388	61	image	6128	613	00613_granite	10	12	9	0.19994355221388105
76.588	0.09997155848577677	76588	15	image	15249	1525	01525_trident	10	12	10	0.19993738616358314
76.788	0.09997667232164531	76788	18	image	1837	184	00184_brussels_sprouts	10	12	11	0.19991783394834783
76.988	0.09996565848632599	76988	15	image	15946	1595	01595_water_filter	10	12	12	0.19995585221295187
77.188	0.0999805584870046	77188	83	image	8354	836	00836_lollipop	10	12	13	0.1999042754614493
77.388	0.09995545091987879	77388	11	image	11785	1179	01179_roof_rack	10	12	14	0.19995222453871975
77.587	0.09996385535123409	77587	50	image	5000	500	00500_faucet	10	12	15	0.19993065092057805
77.788	0.09998125848687778	77788	19	image	1911	192	00192_bulletin_board	10	12	16	0.19994232140379609
77.987	0.09997958616440883	77987	14	image	14025	1403	01403_stump	10	12	17	0.1999146477846807
78.188	0.09997107232447888	78188	11	image	11487	1149	01149_record_player	10	12	18	0.19995915221625182
78.387	0.0999595276753098	78387	16	image	16302	1631	01631_wire_cutters	10	12	19	0.19992352010922332
78.587	0.09997376605497266	78587	10	image	10690	1069	01069_pocket_watch	10	12	20	0.19992698616078997
80.487	0.09997728929920413	80487	15	image	15270	1527	01527_tripod	10	13	1	0.0
80.687	0.09997268616280053	80687	15	image	1511	152	00152_bottle	10	13	2	0.19995275535075052
80.886	0.09996977232367499	80886	14	image	14343	1435	01435_tackle	10	13	3	0.19992016162359505
81.087	0.09996478616267268	81087	15	image	15161	1517	01517_trapdoor	10	13	4	0.1999447383768711
81.286	0.09997217232375988	81286	15	image	15284	1529	01529_trombone	10	13	5	0.19992424778502027
81.487	0.09996917232638225	81487	10	image	10585	1059	01059_plaster_cast	10	13	6	0.19994066605249827
81.686	0.09996233080892125	81686	99	image	9917	992	00992_parrot	10	13	7	0.1999259339481796
81.886	0.09996785535258823	81886	14	image	14503	1451	01451_taxi	10	13	8	0.19993888302451523
82.086	0.09997315848522703	82086	11	image	11057	1106	01106_puffin	10	13	9	0.1999243308127916
82.286	0.09997631697297038	82286	85	image	8516	852	00852_makeup	10	13	10	0.1999309861621441
82.486	0.09995272010928602	82486	85	image	8534	854	00854_man	10	13	11	0.19995901070069522
82.686	0.09998699686366308	82686	54	image	541	55	00055_baklava	10	13	12	0.19992154465035128
82.886	0.0999749584862002	82886	12	image	12606	1261	01261_shoe	10	13	13	0.1999288584866008
83.086	0.09998045848624315	83086	14	image	1402	141	00141_bologna	10	13	14	0.1999423383767862
83.286	0.09997314464817464	83286	78	image	7867	787	00787_lamppost	10	13	15	0.19992247546178987
83.486	0.09997475848649628	83486	13	image	13004	1301	01301_slipper	10	13	16	0.19994752453749243
83.686	0.09996527232397057	83686	79	image	7982	799	00799_leaf	10	13	17	0.19993650000105845
83.885	0.09997897232278774	83885	10	image	10220	1022	01022_pepperoni	10	13	18	0.19991814778586559
84.086	0.09996365848746791	84086	15	image	15581	1559	01559_urn	10	13	19	0.19995715221375576
84.285	0.09998405848637049	84285	60	image	6005	601	00601_goalpost	10	13	20	0.19990827546098444
86.235	0.09998348929730128	86235	87	image	8723	873	00873_matchbox	10	14	1	0.0
86.435	0.09996557232443593	86435	70	image	7085	709	00709_hot_tub	10	14	2	0.19995746918903023
86.635	0.09997974464931758	86635	67	image	6718	672	00672_headlamp	10	14	3	0.1999122616216482
86.835	0.09997245534941612	86835	10	image	10484	1049	01049_pinwheel	10	14	4	0.19994630000110192
87.034	0.09998175848704705	87034	27	image	2722	273	00273_chariot	10	14	5	0.199923399999534
87.235	0.09996955848691869	87235	12	image	12324	1233	01233_scuba	10	14	6	0.1999588245380437
87.434	0.09997731383737118	87434	14	image	14216	1422	01422_swimsuit	10	14	7	0.19991414778633043
87.635	0.09998094464936003	87635	19	image	1973	198	00198_burner	10	14	8	0.19994566605237196
87.834	0.09996137232337787	87834	13	image	13773	1378	01378_stereo	10	14	9	0.19992673394881422
88.035	0.09997085848772258	88035	94	image	9421	943	00943_nose	10	14	10	0.19995096605089202
88.234	0.09997137232312525	88234	16	image	16124	1613	01613_whip	10	14	11	0.1999209339483059
88.435	0.09996015848810202	88435	36	image	3626	363	00363_cornbread	10	14	12	0.19994746605152613
88.634	0.09997610000027635	88634	14	image	14628	1463	01463_tent	10	14	13	0.19991197859599197
88.834	0.09997507232219505	88834	26	image	2673	268	00268_chalkboard	10	14	14	0.19994959373070742
89.034	0.099964713837835	89034	23	image	2380	238	00238_car	10	14	15	0.1999244924318191
89.234	0.09997116918748361	89234	11	image	11508	1151	01151_reel	10	14	16	0.19995005221608153
89.434	0.09998050000103831	89434	16	image	16364	1637	01637_worm	10	14	17	0.1999096616218594
89.634	0.09996277232494322	89634	10	image	10702	1071	01071_poinsettia	10	14	18	0.1999613798907376
89.833	0.09996692767708737	89833	83	image	8363	837	00837_loom	10	14	19	0.19991440627018164
90.034	0.09995812010856753	90034	14	image	14004	1401	01401_stroller	10	14	20	0.19994240756932413
91.883	0.09998438929687836	91883	31	image	3160	316	00316_clock	10	15	1	0.0
92.083	0.09997655848746945	92083	60	image	6052	606	00606_goldfish	10	15	2	0.1999596830264636
92.283	0.09996265848712937	92283	10	image	10772	1078	01078_polo_shirt	10	15	3	0.19992024778366613
92.483	0.0999599861625029	92483	10	image	10812	1082	01082_pony	10	15	4	0.19995043837843696
92.683	0.09997568616381614	92683	75	image	7533	754	00754_juice	10	15	5	0.1999101201090525
92.883	0.09997418616148934	92883	15	image	15085	1509	01509_tractor	10	15	6	0.19995885221578646
93.082	0.09997670000120706	93082	14	image	14123	1413	01413_sushi	10	15	7	0.19991494778332708
93.283	0.09998465848548221	93283	88	image	8890	889	00889_milkshake	10	15	8	0.19994507989213162
93.482	0.09998147232181509	93482	16	image	1614	162	00162_box	10	15	9	0.19991844778633094
93.683	0.09997485848725773	93683	13	image	13350	1335	01335_spaghetti	10	15	10	0.1999551522130787
93.882	0.09998192767488945	93882	66	image	6650	665	00665_hat	10	15	11	0.19991693394695176
94.083	0.09995837859605672	94083	36	image	3697	370	00370_cot	10	15	12	0.19994677989052434
