onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
55.81	0.0999653268554539	55810	69	image	6964	697	00697_hood	1	5	13	0.19992858516707201
56.011	0.09997112685596221	56011	75	image	7506	751	00751_jigsaw_puzzle	1	5	14	0.19993437455195817
56.21	0.09996774027968058	56210	15	image	15102	1511	01511_trailer	1	5	15	0.19992492544770357
56.411	0.09997062685579294	56411	22	image	2225	223	00223_can_opener	1	5	16	0.1999463879801624
56.611	0.09997282685799291	56611	88	image	8830	883	00883_memory_stick	1	5	17	0.19993609999801265
56.81	0.09996322685401537	56810	86	image	8649	865	00865_marmalade	1	5	18	0.19992593887582188
57.011	0.09995031201833626	57011	75	image	7591	760	00760_kaleidoscope	1	5	19	0.19995006112731062
57.21	0.09997369999837247	57210	10	image	10295	1030	01030_phone_booth	1	5	20	0.19990906572638778
59.326	0.09998604629072361	59326	46	image	4629	463	00463_dumbbell	1	6	1	0.0
59.527	0.09998004628869239	59527	14	image	14049	1405	01405_sugar_cube	1	6	2	0.19995412084608688
59.726	0.09996872685223934	59726	14	image	1491	150	00150_boomerang	1	6	3	0.19991981201746967
59.926	0.09996455971850082	59926	69	image	6966	697	00697_hood	1	6	4	0.19995078798092436
60.126	0.09997318056048243	60126	16	image	16487	1649	01649_yogurt	1	6	5	0.1999288717379386
60.326	0.09995329859157209	60326	21	image	2138	214	00214_calf2	1	6	6	0.19994308798050042
60.526	0.09997761342674494	60526	12	image	1262	127	00127_blinder	1	6	7	0.19992212544821086
60.726	0.09997071342877462	60726	25	image	2566	257	00257_celery	1	6	8	0.19994716112341848
60.926	0.09997672685130965	60926	26	image	2677	268	00268_chalkboard	1	6	9	0.1999146388770896
61.126	0.09997658657084685	61126	15	image	15798	1580	01580_wagon	1	6	10	0.1999487745524675
61.326	0.09995450000133133	61326	14	image	14986	1499	01499_torso	1	6	11	0.19994999999835272
61.525	0.0999815402792592	61525	29	image	2971	298	00298_chocolate	1	6	12	0.1999078120206832
61.726	0.09996531342403614	61726	25	image	2528	253	00253_catapult	1	6	13	0.19994890140878852
61.925	0.09998284028188209	61925	16	image	16441	1645	01645_yacht	1	6	14	0.19991433887116727
62.125	0.09997023427058593	62125	47	image	4779	478	00478_eggbeater	1	6	15	0.19995145971915917
62.325	0.09997250000014901	62325	11	image	11554	1156	01156_revolver	1	6	16	0.19992495370752295
62.526	0.09996578657592181	62526	11	image	11585	1159	01159_ribbon	1	6	17	0.19994896112621063
62.725	0.09996862685511587	62725	23	image	2391	240	00240_car_seat	1	6	18	0.19992542544423486
62.925	0.09996179999870947	62925	79	image	7958	796	00796_lava	1	6	19	0.1999528611304413
63.125	0.09997400000065682	63125	14	image	14148	1415	01415_swab	1	6	20	0.19990165229683043
65.474	0.09996934629089083	65474	15	image	15696	1570	01570_vial	1	7	1	0.0
65.675	0.0999686134273361	65675	96	image	965	97	00097_bed	1	7	2	0.1999532939917117
65.874	0.09997460000158753	65874	37	image	3741	375	00375_cow	1	7	3	0.1999158254438953
66.074	0.0999684731468733	66074	10	image	10169	1017	01017_penlight	1	7	4	0.1999473879841389
66.274	0.09998019999693497	66274	11	image	11018	1102	01102_prune	1	7	5	0.19991372544609476
66.474	0.09995781342877308	66474	14	image	14042	1405	01405_sugar_cube	1	7	6	0.19995984769775532
66.674	0.09997410000141826	66674	11	image	11587	1159	01159_ribbon	1	7	7	0.19990815229903092
66.874	0.09996658657109947	66874	27	image	2784	279	00279_chess_piece	1	7	8	0.19996386113052722
67.074	0.09996531342767412	67074	83	image	8388	839	00839_luggage	1	7	9	0.19991552544524893
67.274	0.09997231343004387	67274	22	image	2209	221	00221_camper	1	7	10	0.19994166112519451
67.473	0.09997429999930318	67473	16	image	16466	1647	01647_yarn	1	7	11	0.19992575230207876
67.674	0.09997395971731748	67674	27	image	2734	274	00274_checkbook	1	7	12	0.1999407745533972
67.873	0.09996079999837093	67873	39	image	3996	400	00400_cummerbund	1	7	13	0.19992911201916286
68.073	0.09996964629317517	68073	91	image	9146	915	00915_mouth	1	7	14	0.1999286134268914
68.273	0.09996661342665902	68273	13	image	13538	1354	01354_sprouts	1	7	15	0.19993998657082557
68.474	0.09996370000226307	68474	15	image	15451	1546	01546_turntable	1	7	16	0.19994817455517477
68.673	0.09997181342623662	68673	38	image	3821	383	00383_crayon	1	7	17	0.19992222544533433
68.873	0.09996372685418464	68873	79	image	7951	796	00796_lava	1	7	18	0.1999472745555977
69.073	0.099981813425984	69073	14	image	14464	1447	01447_tarantula	1	7	19	0.1999145254449104
69.273	0.09996930000124848	69273	17	image	1709	171	00171_brake	1	7	20	0.19995857455432997
71.639	0.09996394629342831	71639	11	image	11012	1102	01102_prune	1	8	1	0.0
71.839	0.09997570000268752	71839	40	image	4014	402	00402_curb	1	8	2	0.1999390671371657
72.039	0.09998181342962198	72039	14	image	14363	1437	01437_tadpole	1	8	3	0.19992103887125268
72.239	0.09996529999989434	72239	51	image	5107	511	00511_filing_cabinet	1	8	4	0.19995926112824236
72.438	0.09997443427346298	72438	15	image	15426	1543	01543_turbine	1	8	5	0.19992303887192975
72.639	0.09996422685435391	72639	73	image	7310	731	00731_ink	1	8	6	0.19995077455678256
72.839	0.09996241342741996	72839	29	image	2978	298	00298_chocolate	1	8	7	0.19992389999970328
73.038	0.09996762685477734	73038	21	image	2140	214	00214_calf2	1	8	8	0.19992722544338903
73.239	0.09995678657287499	73239	33	image	336	34	00034_arch	1	8	9	0.19995236113027204
73.439	0.09997309999744175	73439	10	image	10546	1055	01055_pitchfork	1	8	10	0.19992731342790648
73.638	0.09997498657321557	73638	13	image	1344	135	00135_boa	1	8	11	0.19991695229691686
73.839	0.09997447314526653	73839	15	image	15449	1545	01545_turnstile	1	8	12	0.19994796112951008
74.038	0.09997494027993525	74038	50	image	5071	508	00508_figurine	1	8	13	0.19991652544558747
74.238	0.0999567134276731	74238	99	image	9913	992	00992_parrot	1	8	14	0.1999620476999553
74.438	0.09996724027951132	74438	14	image	14462	1447	01447_tarantula	1	8	15	0.19991661201856914
74.638	0.09997099999964121	74638	16	image	16318	1632	01632_wolf	1	8	16	0.1999409745549201
74.838	0.09998198657558532	74838	92	image	9268	927	00927_nail	1	8	17	0.1999200791506155
75.038	0.09996173887338955	75038	12	image	1248	125	00125_blimp	1	8	18	0.19994713427513489
75.238	0.09996909999972559	75238	34	image	3484	349	00349_contact_lens	1	8	19	0.19993023887218442
75.438	0.09997632084559882	75438	45	image	4522	453	00453_dress	1	8	20	0.19993231342596118
77.57	0.09997323286370374	77570	50	image	5073	508	00508_figurine	1	9	1	0.0
77.771	0.09997658657448483	77771	79	image	7922	793	00793_laser_pointer	1	9	2	0.19995359399035806
77.97	0.09997638657296193	77970	63	image	630	63	00063_bandanna	1	9	3	0.19992103887125268
78.17	0.09997057314831181	78170	10	image	10779	1078	01078_polo_shirt	1	9	4	0.1999275000016496
78.37	0.09997677314458997	78370	65	image	6553	656	00656_handle	1	9	5	0.1999533611269726
78.57	0.09997678657236975	78570	14	image	14294	1430	01430_syrup	1	9	6	0.19993289999911212
78.77	0.09996002685511485	78770	11	image	11659	1166	01166_road_sign	1	9	7	0.19993042544592754
78.97	0.09997498657321557	78970	32	image	3256	326	00326_coat_rack	1	9	8	0.19994137455432792
79.17	0.09997381343055167	79170	57	image	5759	576	00576_garbage_truck	1	9	9	0.1999234254435578
79.37	0.09996397314534988	79370	84	image	8404	841	00841_lunchbox	1	9	10	0.19994798798506963
79.569	0.0999595134271658	79569	93	image	9396	940	00940_noisemaker	1	9	11	0.19992561201797798
79.77	0.09996188657169114	79770	11	image	11557	1156	01156_revolver	1	9	12	0.19994557455356698
79.969	0.0999636134292814	79969	83	image	8349	835	00835_loincloth	1	9	13	0.19991543887226726
80.17	0.09996869999667979	80170	13	image	13799	1380	01380_stick	1	9	14	0.1999513611299335
80.37	0.09996289999980945	80370	15	image	15318	1532	01532_trowel	1	9	15	0.19994088657040265
80.569	0.09997129999828758	80569	14	image	14340	1434	01434_tack	1	9	16	0.1999070523015689
80.769	0.09996501342902775	80769	10	image	10948	1095	01095_powder	1	9	17	0.19994195971958106
80.969	0.09996542685621534	80969	72	image	7253	726	00726_icicle	1	9	18	0.19995156112418044
81.169	0.09997417315025814	81169	53	image	5367	537	00537_flask	1	9	19	0.19990697915272904
81.369	0.0999651865749911	81369	14	image	14277	1428	01428_swordfish	1	9	20	0.19995743427352863
83.818	0.09997724628919968	83818	64	image	6481	649	00649_hairspray	1	10	1	0.0
84.019	0.09996951342691318	84019	68	image	6808	681	00681_hedgehog	1	10	2	0.1999634671374224
84.218	0.09997485370695358	84218	13	image	13381	1339	01339_sparkler	1	10	3	0.19991272544575622
84.418	0.09997061342437519	84418	11	image	11658	1166	01166_road_sign	1	10	4	0.19995338798253215
84.618	0.09995962685206905	84618	14	image	14997	1500	01500_tortellini	1	10	5	0.19992503887260682
84.818	0.09997528657186194	84818	12	image	12704	1271	01271_shower	1	10	6	0.1999390611272247
85.018	0.09996372685054666	85018	15	image	15722	1573	01573_viewfinder	1	10	7	0.19992843887303025
85.218	0.09996401342505123	85218	11	image	11672	1168	01168_robe	1	10	8	0.19994716112705646
85.418	0.09997224027756602	85418	15	image	15704	1571	01571_videocassette	1	10	9	0.1999203388731985
85.618	0.0999580865718599	85618	10	image	10498	1050	01050_pipe1	1	10	10	0.19994968797982438
85.818	0.09996021342521999	85818	23	image	2315	232	00232_cannonball	1	10	11	0.19993608657387085
86.017	0.09998390000328072	86017	16	image	16057	1606	01606_wedding_cake	1	10	12	0.19990685229640803
86.218	0.0999597999980324	86218	16	image	16450	1645	01645_yacht	1	10	13	0.19996337455813773
86.418	0.09996750000209431	86418	16	image	1628	163	00163_boxer_shorts	1	10	14	0.1999260865704855
86.617	0.09996722685536952	86617	73	image	7333	734	00734_iron	1	10	15	0.19992322544567287
86.818	0.09996932685680804	86818	15	image	15908	1591	01591_wasp	1	10	16	0.19994824770037667
87.017	0.09997430000294116	87017	11	image	11179	1118	01118_quill	1	10	17	0.19992045229810174
87.218	0.09996601342936628	87218	93	image	9391	940	00940_noisemaker	1	10	18	0.19995306112832623
87.417	0.09996111342843506	87417	68	image	6876	688	00688_hobbyhorse	1	10	19	0.19993063887159224
87.617	0.09996410000167089	87617	14	image	14787	1479	01479_timer	1	10	20	0.19993076112950803
90.099	0.09998237314721337	90099	10	image	10226	1023	01023_perfume	1	11	1	0.0
90.3	0.09996229999887873	90300	88	image	8854	886	00886_microscope	1	11	2	0.19995379399188096
90.499	0.09997750000184169	90499	80	image	8026	803	00803_leek	1	11	3	0.19991235229826998
90.7	0.09995250000065425	90700	16	image	16486	1649	01649_yogurt	1	11	4	0.19996446112781996
90.899	0.09995874028390972	90899	21	image	2165	217	00217_camel	1	11	5	0.19993323887320003
91.1	0.09995161342885694	91100	12	image	12807	1281	01281_sifter	1	11	6	0.1999349477009673
91.299	0.09996464027790353	91299	36	image	368	37	00037_arrow	1	11	7	0.19991931202093838
91.499	0.09997239999938756	91499	15	image	15110	1511	01511_trailer	1	11	8	0.19994100140684168
91.699	0.09998260000065784	91699	85	image	8509	851	00851_mailbox	1	11	9	0.19991203887184383
91.899	0.09996421342657413	91899	82	image	8236	824	00824_lion	1	11	10	0.19996614770207088
92.099	0.09996939999837196	92099	15	image	1590	159	00159_bowler_hat	1	11	11	0.19991853887040634
92.299	0.09997388657211559	92299	77	image	7717	772	00772_kite	1	11	12	0.1999424745554279
92.499	0.09997152685173205	92499	34	image	3424	343	00343_comic_book	1	11	13	0.19991481201941497
92.699	0.09997440000006463	92699	10	image	10395	1040	01040_pillow	1	11	14	0.19995407455280656
92.898	0.09996781943846145	92898	85	image	8517	852	00852_makeup	1	11	15	0.19992023887243704
93.099	0.0999632134262356	93099	66	image	6614	662	00662_harness	1	11	16	0.1999524611273955
93.299	0.09997279999879538	93299	50	image	5099	510	00510_file2	1	11	17	0.19992461342917522
93.498	0.09995790741595556	93498	30	image	3042	305	00305_cigarette_holder	1	11	18	0.19993133145544562
93.699	0.09995871342471219	93699	38	image	3869	387	00387_cross	1	11	19	0.1999510416899284
93.898	0.09997211342852097	93898	16	image	16453	1646	01646_yak	1	11	20	0.19990606572537217
96.214	0.09996821943786927	96214	31	image	3111	312	00312_clipboard	1	12	1	0.0
96.415	0.09996592685274663	96415	10	image	10443	1045	01045_pine_tree	1	12	2	0.1999511671383516
96.614	0.09997144028238836	96614	20	image	2074	208	00208_cactus	1	12	3	0.19990655229776166
96.814	0.0999651865749911	96814	94	image	9423	943	00943_nose	1	12	4	0.19996117455593776
97.014	0.09997450000082608	97014	79	image	7937	794	00794_latch	1	12	5	0.19991622544330312
97.214	0.09996902685452369	97214	82	image	8297	830	00830_lobster	1	12	6	0.19995084770198446
97.414	0.09996284628869034	97414	14	image	14563	1457	01457_tee	1	12	7	0.19993492685534875
97.614	0.09997111342454446	97614	15	image	15799	1580	01580_wagon	1	12	8	0.19992222544533433
97.814	0.0999764000007417	97814	54	image	5486	549	00549_foam	1	12	9	0.1999388611257018
98.014	0.09996942685393151	98014	66	image	6605	661	00661_harmonica	1	12	10	0.1999185523018241
98.214	0.09996419999879436	98214	41	image	4148	415	00415_defibrillator	1	12	11	0.19996096112663508
98.413	0.09997791342539131	98413	20	image	209	21	00021_anchor	1	12	12	0.1999049388723506
98.614	0.09996615971977008	98614	69	image	694	70	00070_bark	1	12	13	0.19995858798210975
98.813	0.09997559999828809	98813	48	image	488	49	00049_bacon	1	12	14	0.19991568516707048
99.013	0.09997936713625677	99013	10	image	1040	104	00104_beetle	1	12	15	0.1999388074145827
99.214	0.09996630000023288	99214	10	image	1001	101	00101_beehive	1	12	16	0.19995206713792868
99.413	0.09997019999718759	99413	12	image	12182	1219	01219_scarf	1	12	17	0.19991303887218237
99.613	0.0999617134257278	99613	17	image	1795	180	00180_brooch	1	12	18	0.19994099999894388
99.813	0.09996369999862509	99813	13	image	13862	1387	01387_stockings	1	12	19	0.19993679999970482
100.013	0.09998107314459048	100013	69	image	692	70	00070_bark	1	12	20	0.19993827455618884
102.562	0.09997965972070233	102562	64	image	6440	644	00644_hair	1	13	1	0.0
102.762	0.09997878657304682	102762	10	image	10867	1087	01087_porthole	1	13	2	0.19995272084634053
102.962	0.09997324028518051	102962	11	image	1140	114	00114_binoculars	1	13	3	0.19992212544457288
103.162	0.09998238657135516	103162	84	image	8419	842	00842_macadamia	1	13	4	0.1999452745585586
103.362	0.09998107314822846	103362	15	image	15924	1593	01593_water_bottle	1	13	5	0.19992093887049123
103.562	0.09994703887423384	103562	50	image	5055	506	00506_ferris_wheel	1	13	6	0.19996336112671997
103.762	0.09997438657228486	103762	40	image	4076	408	00408_cymbal	1	13	7	0.19990913887158968
103.962	0.09997457314602798	103962	16	image	16049	1605	01605_webcam	1	13	8	0.19994666113052517
104.162	0.09997918657245464	104162	13	image	13796	1380	01380_stick	1	13	9	0.19992153887142194
104.362	0.09995461342623457	104362	87	image	8767	877	00877_meat_grinder	1	13	10	0.19995944770198548
104.561	0.09997892685350962	104561	14	image	14898	1490	01490_tomato	1	13	11	0.19990405229691532
104.762	0.09997180000209482	104762	15	image	15448	1545	01545_turnstile	1	13	12	0.19995006112731062
104.961	0.09997040000234847	104961	29	image	2951	296	00296_chisel	1	13	13	0.19992213887235266
105.162	0.09997517314332072	105162	68	image	683	69	00069_barcode	1	13	14	0.19995236113027204
105.361	0.09998314028052846	105361	27	image	2797	280	00280_chessboard	1	13	15	0.199913838870998
105.562	0.09997438657592284	105562	12	image	1212	122	00122_blanket	1	13	16	0.1999589745537378
105.761	0.09997999999905005	105761	14	image	14411	1442	01442_tank1	1	13	17	0.19991552544524893
105.961	0.09997695971833309	105961	83	image	8341	835	00835_loincloth	1	13	18	0.19994957455492113
106.161	0.09996954027519678	106161	37	image	3747	375	00375_cow	1	13	19	0.19992928516876418
106.361	0.09997039999871049	106361	14	image	14996	1500	01500_tortellini	1	13	20	0.19994558797770878
108.96	0.09999043286370579	108960	13	image	13627	1363	01363_stake	1	14	1	0.0
109.16	0.09996701342606684	109160	72	image	7226	723	00723_icemaker	1	14	2	0.19996548056587926
109.36	0.0999612268533383	109360	13	image	13621	1363	01363_stake	1	14	3	0.1999164388726058
109.56	0.09998630741756642	109560	15	image	15201	1521	01521_tree	1	14	4	0.19995086112612626
109.76	0.09996661342665902	109760	79	image	797	80	00080_bat2	1	14	5	0.19991702544575674
109.96	0.0999693597186706	109960	15	image	15451	1546	01546_turntable	1	14	6	0.19995517455390655
110.16	0.09996691342530539	110160	88	image	8880	888	00888_milk	1	14	7	0.1999151254458411
110.36	0.0999589657294564	110360	16	image	16054	1606	01606_wedding_cake	1	14	8	0.19994417455382063
110.559	0.09996539398707682	110559	16	image	16309	1631	01631_wire_cutters	1	14	9	0.1999274314584909
110.76	0.09997428657152341	110760	10	image	10115	1012	01012_pencil	1	14	10	0.19993658197199693
110.959	0.09994402685333625	110959	56	image	5618	562	00562_frame	1	14	11	0.19994601201688056
111.16	0.09996811342716683	111160	51	image	5149	515	00515_fingerprint	1	14	12	0.1999264745536493
111.359	0.09997435371042229	111359	13	image	13463	1347	01347_splinter	1	14	13	0.19991433887116727
111.56	0.09996939999837196	111560	14	image	14289	1429	01429_syringe	1	14	14	0.1999537611300184
111.759	0.09996892685376224	111759	13	image	13313	1332	01332_soy_sauce	1	14	15	0.19992692544474266
111.959	0.09996619999947143	111959	12	image	1259	126	00126_blind	1	14	16	0.199945961128833
112.159	0.09996671342742047	112159	65	image	65	7	00007_air_pump	1	14	17	0.19992173886930686
112.359	0.09996350000074017	112359	13	image	13706	1371	01371_starfish	1	14	18	0.19995316112908768
112.559	0.09997701342217624	112559	36	image	3619	362	00362_corn	1	14	19	0.1999084254493937
112.759	0.0999697000006563	112759	25	image	252	26	00026_antenna	1	14	20	0.19995197455136804
115.358	0.0999729791583377	115358	35	image	3562	357	00357_coral	1	15	1	0.0
115.558	0.09996421342657413	115558	44	image	4430	443	00443_door	1	15	2	0.1999513671362365
115.758	0.09996318657431402	115758	24	image	2428	243	00243_cardboard	1	15	3	0.19994220000080531
115.958	0.0999716999976954	115958	87	image	8738	874	00874_mattress	1	15	4	0.19991073887285893
116.158	0.09997149999981048	116158	47	image	4746	475	00475_easter_egg	1	15	5	0.19995236112663406
116.358	0.09997462685350911	116358	41	image	4195	420	00420_dial	1	15	6	0.1999136388731131
116.558	0.09997751342962147	116558	11	image	11651	1166	01166_road_sign	1	15	7	0.19995134769851575
116.757	0.09997922685579397	116757	25	image	2554	256	00256_caviar	1	15	8	0.19991555230080849
116.958	0.09998080000150367	116958	68	image	6879	688	00688_hobbyhorse	1	15	9	0.19995254770037718
117.157	0.09998282685410231	117157	63	image	6359	636	00636_gumball	1	15	10	0.1999179388731136
117.358	0.09996479999972507	117358	82	image	8224	823	00823_lingerie	1	15	11	0.19995696112891892
117.558	0.09996160000082455	117558	14	image	14298	1430	01430_syrup	1	15	12	0.19993429999885848
