onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
67.573	0.09997348671458894	67573	10	image	10159	1016	01016_penholder	10	4	9	0.1999151405871089
67.773	0.09998153358174022	67773	15	image	15594	1560	01560_vacuum	10	4	10	0.19994078598028864
67.973	0.09997684686095454	67973	68	image	6804	681	00681_hedgehog	10	4	11	0.19994167343247682
68.173	0.09998417343376786	68173	43	image	4344	435	00435_doily	10	4	12	0.1999112273006176
68.373	0.09995986014837399	68373	49	image	4919	492	00492_eye	10	4	13	0.19996038598037558
68.573	0.09997696014761459	68573	12	image	12693	1270	01270_shovel	10	4	14	0.19992529999944963
68.773	0.0999834734320757	68773	21	image	2150	215	00215_calzone	10	4	15	0.1999170140188653
68.973	0.09996144686738262	68973	45	image	4528	453	00453_dress	10	4	16	0.1999652859813068
69.173	0.0999815734285221	69173	16	image	16226	1623	01623_windowsill	10	4	17	0.19992058672141866
69.372	0.09997667343486683	69372	12	image	12405	1241	01241_seismograph	10	4	18	0.19992654058296466
69.573	0.09997154686789145	69573	85	image	8509	851	00851_mailbox	10	4	19	0.19994527269591345
69.772	0.09997617343469756	69772	20	image	2069	207	00207_cable	10	4	20	0.19992542730324203
71.755	0.09996766715630656	71755	62	image	629	63	00063_bandanna	10	5	1	0.0
71.955	0.0999666999996407	71955	16	image	16080	1608	01608_weed	10	5	2	0.19996122657175874
72.155	0.09997666014896822	72155	42	image	4294	430	00430_diskette	10	5	3	0.19992493985046167
72.355	0.09997427343114396	72355	91	image	9153	916	00916_mouthpiece	10	5	4	0.1999270405867719
72.555	0.09997437342826743	72555	94	image	9456	946	00946_nut	10	5	5	0.19993975941542885
72.755	0.09995990000243182	72755	67	image	6780	678	00678_hearse	10	5	6	0.19993251401683665
72.955	0.09997756014854531	72955	55	image	5584	559	00559_fossil	10	5	7	0.19994287269582856
73.155	0.09996519999913289	73155	35	image	3510	351	00351_cooker	10	5	8	0.1999310734354367
73.354	0.09997121328706271	73354	13	image	13998	1400	01400_string_cheese	10	5	9	0.19992334058406414
73.555	0.09996941328427056	73555	10	image	10521	1053	01053_pita	10	5	10	0.19994437269633636
73.754	0.09996241328553879	73754	38	image	3824	383	00383_crayon	10	5	11	0.19993321401852882
73.955	0.09997232657042332	73955	12	image	12162	1217	01217_scanner	10	5	12	0.19993428598172613
74.154	0.09996643985505216	74154	15	image	15449	1545	01545_turnstile	10	5	13	0.19993310073186876
74.354	0.09994705387362046	74354	15	image	15968	1597	01597_water_heater	10	5	14	0.19994561255225562
74.554	0.09996211327961646	74554	39	image	3992	400	00400_cummerbund	10	5	15	0.19991902730544098
74.754	0.09995506014820421	74754	77	image	7749	775	00775_knee	10	5	16	0.19995548597944435
74.954	0.09997020000082557	74954	12	image	12011	1202	01202_sandwich	10	5	17	0.19991422730163322
75.154	0.09996857342775911	75154	74	image	7453	746	00746_jersey	10	5	18	0.19993957269980456
75.354	0.0999662000031094	75354	11	image	11931	1194	01194_sail	10	5	19	0.1999281272983353
75.554	0.09996816014972865	75554	10	image	10782	1079	01079_polygraph	10	5	20	0.1999435727011587
77.553	0.09996456014778232	77553	16	image	16481	1649	01649_yogurt	10	6	1	0.0
77.753	0.09997330000260263	77753	87	image	8712	872	00872_match	10	6	2	0.19994916642463068
77.953	0.09997877342902939	77953	13	image	13517	1352	01352_springboard	10	6	3	0.19993241328484146
78.153	0.09997185313841328	78153	98	image	9862	987	00987_paper_towel	10	6	4	0.1999276007336448
78.353	0.0999730734329205	78353	53	image	5303	531	00531_flag	10	6	5	0.19993951254946296
78.553	0.09996677343224292	78553	14	image	14764	1477	01477_tiger	10	6	6	0.1999439999999595
78.753	0.0999754265685624	78753	57	image	5768	577	00577_gargoyle	10	6	7	0.1999161007333896
78.953	0.09996719999980996	78953	12	image	12464	1247	01247_shark	10	6	8	0.19994201255394728
79.153	0.0999713734308898	79153	15	image	15315	1532	01532_trowel	10	6	9	0.19992394058499485
79.353	0.09997351328274817	79353	49	image	4993	500	00500_faucet	10	6	10	0.19994093284549308
79.553	0.0999681867142499	79553	34	image	3407	341	00341_comb	10	6	11	0.1999384265691333
79.752	0.0999767734319903	79752	29	image	2915	292	00292_chinchilla	10	6	12	0.19992415386877838
79.953	0.09996238671737956	79953	82	image	8234	824	00824_lion	10	6	13	0.19995463284431025
80.152	0.099959813283931	80152	31	image	314	32	00032_apron	10	6	14	0.1999190405877016
80.353	0.09997443357860902	80353	70	image	701	71	00071_barnacle	10	6	15	0.19994319926627213
80.552	0.09996858671365771	80552	13	image	13062	1307	01307_smoothie	10	6	16	0.1999235273033264
80.753	0.0999750867158582	80753	14	image	14715	1472	01472_throne	10	6	17	0.19994434612817713
80.952	0.09997872029271093	80952	63	image	6368	637	00637_gumdrop	10	6	18	0.1999095070095791
81.152	0.09997940701214247	81152	31	image	3111	312	00312_clipboard	10	6	19	0.19995870627462864
81.352	0.09996977342962055	81352	16	image	16485	1649	01649_yogurt	10	6	20	0.19991611401928822
83.485	0.0999857671558857	83485	13	image	1348	135	00135_boa	10	7	1	0.0
83.685	0.09996417343063513	83685	11	image	11847	1185	01185_router	10	7	2	0.19995916642437805
83.884	0.09996230000251671	83884	11	image	11861	1187	01187_ruby	10	7	3	0.19992294058465632
84.085	0.09996717342801276	84085	11	image	11531	1154	01154_remote_control	10	7	4	0.1999398594161903
84.284	0.0999728867172962	84284	14	image	14206	1421	01421_swimming_pool	10	7	5	0.1999203273007879
84.485	0.09995126014473499	84485	13	image	13749	1375	01375_steering_wheel	10	7	6	0.199963472699892
84.684	0.09997681328241015	84684	34	image	3406	341	00341_comb	10	7	7	0.1999114140162419
84.884	0.09996048672110192	84884	72	image	7229	723	00723_icemaker	10	7	8	0.19995345941060805
85.084	0.09996401328317006	85084	14	image	14976	1498	01498_torpedo	10	7	9	0.19991604059032397
85.284	0.09996160000082455	85284	22	image	2254	226	00226_candy	10	7	10	0.19994975941153825
85.484	0.09996628671433427	85484	1	image	1	1	00001_aardvark	10	7	11	0.19992681328585604
85.684	0.09996660000251723	85684	53	image	5315	532	00532_flagpole	10	7	12	0.19992935386835597
85.884	0.09996153985048295	85884	51	image	519	52	00052_bag	10	7	13	0.19993402029649587
86.084	0.09995767343207262	86084	15	image	15165	1517	01517_trapdoor	10	7	14	0.1999524258353631
86.284	0.09997248671425041	86284	72	image	7273	728	00728_incense	10	7	15	0.19991802730146446
86.484	0.09997560000192607	86484	11	image	11895	1190	01190_rust	10	7	16	0.1999377594111138
86.684	0.0999652132850315	86684	59	image	5992	600	00600_go-kart	10	7	17	0.19993728671761346
86.883	0.09997219999786466	86883	83	image	8386	839	00839_luggage	10	7	18	0.19992755387283978
87.084	0.09996546014735941	87084	21	image	2150	215	00215_calzone	10	7	19	0.19994508598028915
87.284	0.09996576014600578	87284	10	image	10245	1025	01025_pesto	10	7	20	0.19993430000249646
89.316	0.09997918044246035	89316	14	image	14297	1430	01430_syrup	10	8	1	0.0
89.516	0.09995051401710953	89516	88	image	8851	886	00886_microscope	10	8	2	0.1999642664231942
89.716	0.09997386014583753	89716	97	image	9752	976	00976_pan	10	8	3	0.199914940585586
89.916	0.09996486014642869	89916	13	image	13379	1338	01338_spark_plug	10	8	4	0.1999608594160236
90.116	0.09998214686493156	90116	18	image	1882	189	00189_buffet	10	8	5	0.1999183132793405
90.316	0.09997687343275174	90316	11	image	11933	1194	01194_sail	10	8	6	0.19992902730518836
90.516	0.09995937343046535	90516	10	image	1019	102	00102_beer	10	8	7	0.19995185941297677
90.715	0.09996727343605016	90715	12	image	12792	1280	01280_sidecar	10	8	8	0.1999119405845704
90.916	0.09998087343046791	90916	12	image	12320	1232	01232_screwdriver	10	8	9	0.19994565941669862
91.116	0.09996757343105855	91116	57	image	5755	576	00576_garbage_truck	10	8	10	0.19993419999809703
91.316	0.09997166014727554	91316	86	image	8602	861	00861_maple_syrup	10	8	11	0.19994010000300477
91.515	0.09997596014727606	91515	88	image	887	89	00089_beachball	10	8	12	0.19992264058237197
91.716	0.09996426014913595	91716	79	image	7926	793	00793_laser_pointer	10	8	13	0.19995314612970105
91.916	0.09998257342886063	91916	12	image	12599	1260	01260_shirt	10	8	14	0.19992407343306695
92.115	0.09995755313502741	92115	16	image	16304	1631	01631_wire_cutters	10	8	15	0.1999320874492696
92.315	0.09996768671408063	92315	17	image	1756	176	00176_breathalyzer	10	8	16	0.19994571255301707
92.515	0.09997478671357385	92515	76	image	7637	764	00764_kebab	10	8	17	0.19993049999902723
92.715	0.09996687342936639	92715	79	image	7996	800	00800_leash	10	8	18	0.19991915387072368
92.915	0.09995918671484105	92915	10	image	10530	1053	01053_pita	10	8	19	0.19995773284244933
93.115	0.09996857343139709	93115	16	image	1611	162	00162_box	10	8	20	0.19991168043998186
95.147	0.09997330700934981	95147	49	image	4939	494	00494_eyedropper	10	9	1	0.0
95.348	0.09996947343097418	95348	52	image	52	6	00006_air_mattress	10	9	2	0.1999437929916894
95.547	0.0999664999981178	95547	15	image	15201	1521	01521_tree	10	9	3	0.19993020073525258
95.748	0.0999676601459214	95748	90	image	9076	908	00908_motherboard	10	9	4	0.19994378598130425
95.948	0.0999574601482891	95948	14	image	14684	1469	01469_thimble	10	9	5	0.19993752656591823
96.147	0.09997296014626045	96147	16	image	16080	1608	01608_weed	10	9	6	0.19990914058871567
96.347	0.0999607601443131	96347	12	image	12860	1286	01286_siren	10	9	7	0.19996243284549564
96.547	0.09997671328528668	96547	11	image	11434	1144	01144_razor_blade	10	9	8	0.19990955387038412
96.747	0.09997316014778335	96747	59	image	5961	597	00597_glasses	10	9	9	0.19994865941407625
96.947	0.09996554686222225	96947	13	image	13746	1375	01375_steering_wheel	10	9	10	0.19993350000004284
97.147	0.0999637468594301	97147	18	image	1882	189	00189_buffet	10	9	11	0.19992985387216322
97.347	0.0999696867147577	97347	65	image	6516	652	00652_hamster	10	9	12	0.1999374195584096
97.547	0.0999700734319049	97547	12	image	12365	1237	01237_seal	10	9	13	0.19992136715518427
97.746	0.09998353284754558	97746	18	image	1809	181	00181_broom	10	9	14	0.1999400867134682
97.946	0.09996640000099433	97946	75	image	7560	756	00756_juicer2	10	9	15	0.19993628671727492
98.147	0.09997613358063973	98147	34	image	341	35	00035_arm	10	9	16	0.19993839926610235
98.346	0.09997387343537412	98346	16	image	16496	1650	01650_yoke	10	9	17	0.19992471401565126
98.546	0.09997397342885961	98546	12	image	12410	1241	01241_seismograph	10	9	18	0.19993967343543773
98.747	0.09997667342759087	98747	255	target	n/a	n/a	n/a	10	9	19	0.19994675941416062
98.947	0.09998034686213941	98947	11	image	11777	1178	01178_rolling_pin	10	9	20	0.19992933985122363
101.012	0.09998709372302983	101012	11	image	11007	1101	01101_propeller	10	10	1	0.0
101.213	0.0999765601445688	101213	32	image	3230	323	00323_clover	10	10	2	0.19995576642395463
101.412	0.09997108671814203	101412	64	image	6437	644	00644_hair	10	10	3	0.19992592729977332
101.612	0.0999626601478667	101612	28	image	28	3	00003_accordion	10	10	4	0.19994817269980558
101.812	0.09997284686323837	101812	21	image	2131	214	00214_calf2	10	10	5	0.19993909999902826
102.012	0.099969873430382	102012	55	image	5540	554	00554_football_helmet	10	10	6	0.1999285999991116
102.212	0.0999629867146723	102212	50	image	5055	506	00506_ferris_wheel	10	10	7	0.199925740587787
102.412	0.0999782867183967	102412	18	image	1819	182	00182_brownie	10	10	8	0.19994273284100927
102.612	0.09996737343317363	102612	58	image	5891	590	00590_generator	10	10	9	0.19992296715645352
102.812	0.09997376014871406	102812	36	image	3612	362	00362_corn	10	10	10	0.1999478594152606
103.011	0.09997998671315145	103011	13	image	13858	1386	01386_stirrup	10	10	11	0.1999164405860938
103.212	0.09996386014609016	103212	16	image	16072	1608	01608_weed	10	10	12	0.19995505941551528
103.411	0.09997201328587835	103411	27	image	2703	271	00271_charcoal	10	10	13	0.19991854058389436
103.612	0.09995566014549695	103612	14	image	14130	1413	01413_sushi	10	10	14	0.19995317269786028
103.811	0.09997479999947245	103811	15	image	15016	1502	01502_tostada	10	10	15	0.19991680073508178
104.012	0.0999637468594301	104012	64	image	6438	644	00644_hair	10	10	16	0.1999468859830813
104.212	0.09996316014439799	104212	83	image	8306	831	00831_lock	10	10	17	0.1999336000008043
104.411	0.09997816014583805	104411	18	image	1814	182	00182_brownie	10	10	18	0.19991315386869246
104.611	0.09994314058712916	104611	47	image	4786	479	00479_eggnog	10	10	19	0.19996254612851772
104.811	0.09996952657093061	104811	11	image	11296	1130	01130_rag	10	10	20	0.19991638744977536
106.727	0.09996145387049182	106727	33	image	3330	333	00333_coffee_pot	10	11	1	0.0
106.927	0.09997492657203111	106927	76	image	7632	764	00764_kebab	10	11	2	0.1999401132852654
107.127	0.09997757342716795	107127	81	image	8194	820	00820_lighter	10	11	3	0.19991922029657871
107.327	0.09996308671179577	107327	13	image	13513	1352	01352_springboard	10	11	4	0.19995598671448533
107.527	0.09995976014761254	107527	59	image	5946	595	00595_girl	10	11	5	0.19994295941432938
107.727	0.09997077343359706	107727	16	image	1625	163	00163_boxer_shorts	10	11	6	0.19991394058524747
107.927	0.09998104686383158	107927	64	image	6440	644	00644_hair	10	11	7	0.19994135941306013
108.126	0.09997611328799394	108126	15	image	15973	1598	01598_watering_can	10	11	8	0.19992260073195212
108.327	0.09996594686526805	108327	76	image	760	76	00076_basket	10	11	9	0.19995901255242643
108.526	0.09996899999896414	108526	10	image	10247	1025	01025_pesto	10	11	10	0.19991730073525105
108.727	0.0999675335806387	108727	27	image	2763	277	00277_cheesecake	10	11	11	0.19994239926381852
108.927	0.09997186014516046	108927	35	image	3505	351	00351_cooker	10	11	12	0.1999321000002965
109.127	0.09995567343139555	109127	83	image	8318	832	00832_locker	10	11	13	0.1999488734327315
109.326	0.09997323985226103	109326	13	image	13707	1371	01371_starfish	10	11	14	0.19990702730137855
109.527	0.09998353357877932	109527	13	image	13484	1349	01349_spool	10	11	15	0.19994659926669556
109.726	0.09996985313773621	109726	13	image	13274	1328	01328_sonogram	10	11	16	0.19992868744884618
109.926	0.09996067342945025	109926	50	image	5081	509	00509_file1	10	11	17	0.1999490992675419
110.126	0.09996972656517755	110126	13	image	13661	1367	01367_staple	10	11	18	0.1999161007333896
110.326	0.09997214686518419	110326	53	image	5301	531	00531_flag	10	11	19	0.19994511254844838
110.526	0.09997426014160737	110526	11	image	1159	116	00116_birdbath	10	11	20	0.1999255538758007
112.625	0.09998808044110774	112625	16	image	16449	1645	01645_yacht	10	12	1	0.0
112.825	0.09997216014744481	112825	13	image	13066	1307	01307_smoothie	10	12	2	0.19995936642590095
113.025	0.09995917342894245	113025	50	image	5060	506	00506_ferris_wheel	10	12	3	0.19993661328408052
113.225	0.09996639999735635	113225	10	image	10124	1013	01013_pencil_sharpener	10	12	4	0.19991950073381304
113.425	0.09996841328393202	113425	16	image	16225	1623	01623_windowsill	10	12	5	0.19994157269684365
113.625	0.09998785387142561	113625	77	image	777	78	00078_bassinet	10	12	6	0.1999332265695557
113.825	0.09995666014583549	113825	11	image	11604	1161	01161_rickshaw	10	12	7	0.19994790000055218
114.025	0.09997376014507608	114025	11	image	11711	1172	01172_rocking_horse	10	12	8	0.19990295387106016
114.225	0.09995774686467485	114225	12	image	12748	1275	01275_shredder	10	12	9	0.19996355941111688
114.424	0.09996849999879487	114424	84	image	8410	841	00841_lunchbox	10	12	10	0.1999188874506217
114.625	0.09997218671924202	114625	14	image	14709	1471	01471_thread	10	12	11	0.1999488726942218
114.825	0.09995600000183913	114825	45	image	4540	454	00454_dresser	10	12	12	0.1999391999997897
115.024	0.09998216014719219	115024	14	image	14141	1415	01415_swab	10	12	13	0.19990386715653585
115.225	0.09997254686822998	115225	15	image	15840	1584	01584_wallet	10	12	14	0.19996057269599987
115.425	0.0999522007368796	115425	87	image	8702	871	00871_mat	10	12	15	0.19993230000181939
115.624	0.09997482029575622	115624	14	image	14768	1477	01477_tiger	10	12	16	0.19991668044167454
115.824	0.09997038671281189	115824	41	image	4182	419	00419_detonator	10	12	17	0.19994799299092847
116.024	0.09996757343469653	116024	52	image	5283	529	00529_fishing_pole	10	12	18	0.19992805386937107
116.224	0.09997026014752919	116224	12	image	12170	1217	01217_scanner	10	12	19	0.19993827269718167
116.424	0.09996906014930573	116424	16	image	16458	1646	01646_yak	10	12	20	0.19993628671727492
118.523	0.09998390700638993	118523	32	image	323	33	00033_aquarium	10	13	1	0.0
118.723	0.09996457343004295	118723	14	image	14096	1410	01410_sunglasses	10	13	2	0.1999687398529204
118.923	0.09995904686365975	118923	55	image	5530	553	00553_football	10	13	3	0.19993242656710208
119.123	0.09997856014888384	119123	86	image	8641	865	00865_marmalade	10	13	4	0.1999136273007025
119.323	0.0999792468646774	119323	16	image	16071	1608	01608_weed	10	13	5	0.19994585941458354
119.523	0.09995784686179832	119523	75	image	7592	760	00760_kaleidoscope	10	13	6	0.19993232730121235
119.723	0.0999730734329205	119723	80	image	8025	803	00803_leek	10	13	7	0.19993845941644395
119.923	0.09997757343080593	119923	23	image	2315	232	00232_cannonball	10	13	8	0.199936400000297
120.123	0.09998384685968631	120123	77	image	7739	774	00774_kiwi	10	13	9	0.1999116937222425
120.323	0.099969873430382	120323	90	image	9028	903	00903_moose	10	13	10	0.19995800627657445
120.523	0.09997056014981354	120523	15	image	15262	1527	01527_tripod	10	13	11	0.19992991328399512
120.722	0.09996408671577228	120722	10	image	1005	101	00101_beehive	10	13	12	0.19993211401742883
120.923	0.09996040000260109	120923	98	image	9861	987	00987_paper_towel	10	13	13	0.19994735941145336
121.123	0.09997607343393611	121123	22	image	2295	230	00230_canister	10	13	14	0.19992700000148034
121.323	0.09996678671450354	121323	14	image	1458	146	00146_bonsai	10	13	15	0.19993811328458833
121.522	0.09997500000099535	121522	12	image	12681	1269	01269_shoulder	10	13	16	0.19992112730324152
121.723	0.09994680073214113	121723	94	image	9446	945	00945_notepad	10	13	17	0.19994905941348406
121.922	0.09997908671357436	121922	84	image	84	9	00009_airboat	10	13	18	0.19991376715552178
122.122	0.0999726867157733	122122	13	image	13996	1400	01400_string_cheese	10	13	19	0.1999493328439712
122.322	0.09996698671602644	122322	16	image	16480	1648	01648_yo-yo	10	13	20	0.19992896715484676
124.604	0.09998500700748991	124604	47	image	4712	472	00472_earring	10	14	1	0.0
124.805	0.09995486014668131	124805	75	image	7503	751	00751_jigsaw_puzzle	10	14	2	0.19996397970680846
125.004	0.09997596014727606	125004	15	image	15529	1553	01553_ukulele	10	14	3	0.19990895387309138
125.205	0.09997646641932079	125205	10	image	10538	1054	01054_pitcher	10	14	4	0.1999595461275021
125.404	0.09998354686103994	125404	34	image	3409	341	00341_comb	10	14	5	0.19990725387106068
125.605	0.09996386014972813	125605	64	image	6468	647	00647_hairnet	10	14	6	0.19995964612826356
125.805	0.09997994685909362	125805	12	image	12683	1269	01269_shoulder	10	14	7	0.19992570000249543
126.004	0.0999609734317346	126004	45	image	4521	453	00453_dress	10	14	8	0.19992964058474172
126.204	0.09997066014693701	126204	10	image	10781	1079	01079_polygraph	10	14	9	0.19994845941255335
126.404	0.09997806014871458	126404	13	image	13405	1341	01341_spear	10	14	10	0.19991554058651673
126.604	0.09996577343190438	126604	13	image	13953	1396	01396_straw1	10	14	11	0.1999491461283469
126.804	0.0999805000028573	126804	13	image	13743	1375	01375_steering_wheel	10	14	12	0.19991591401776532
127.004	0.0999800999998115	127004	15	image	15935	1594	01594_water_cooler	10	14	13	0.19994864613181562
127.204	0.09997721328545595	127204	23	image	2393	240	00240_car_seat	10	14	14	0.1999230538676784
127.404	0.09996096088070772	127404	29	image	2902	291	00291_chinaware	10	14	15	0.19994829926872626
127.603	0.09996868671805714	127603	14	image	14148	1415	01415_swab	10	14	16	0.19992092730171862
127.804	0.09997314686552272	127804	96	image	9640	964	00964_overalls	10	14	17	0.1999527859807131
128.003	0.0999676867177186	128003	12	image	12692	1270	01270_shovel	10	14	18	0.19991201401717262
128.204	0.09997354686493054	128204	50	image	5022	503	00503_fencepost	10	14	19	0.1999520859826589
128.403	0.09997577342801378	128403	16	image	16364	1637	01637_worm	10	14	20	0.1999155405901547
130.469	0.09999038044406916	130469	11	image	11371	1138	01138_rat	10	15	1	0.0
130.67	0.09997906014541513	130670	14	image	14210	1421	01421_swimming_pool	10	15	2	0.19995985314017162
130.869	0.09997106014634483	130869	14	image	14048	1405	01405_sugar_cube	10	15	3	0.19991906715586083
131.069	0.09996731401770376	131069	42	image	4206	421	00421_diamond	10	15	4	0.1999502328435483
131.269	0.09997179999845685	131269	14	image	144	15	00015_alpaca	10	15	5	0.19992454058592557
131.469	0.09996778671484208	131469	12	image	12990	1299	01299_slime	10	15	6	0.19994455941196065
131.669	0.09996958671399625	131669	15	image	15791	1580	01580_wagon	10	15	7	0.19992765387360123
131.869	0.0999698867162806	131869	13	image	13535	1354	01354_sprouts	10	15	8	0.1999435328434629
132.069	0.09996108671839465	132069	78	image	786	79	00079_bat1	10	15	9	0.19993690000046627
132.269	0.09997507343359757	132269	55	image	5566	557	00557_footrest	10	15	10	0.1999163671534916
132.469	0.09995508744759718	132469	97	image	9719	972	00972_painting	10	15	11	0.1999441461302922
132.668	0.09998051328511792	132668	14	image	14707	1471	01471_thread	10	15	12	0.19992318744698423
