onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
22.769	0.09996908546600025	22769	14	image	14083	1409	01409_sunflower	13	3	10	0.19995121797910542
22.968	0.09998191453632899	22968	11	image	11362	1137	01137_ramp	13	3	11	0.19992038201962714
23.169	0.09996475640582503	23169	15	image	15644	1565	01565_veil	13	3	12	0.19996150344741181
23.368	0.09997721453328268	23368	91	image	9147	915	00915_mouth	13	3	13	0.19990509655326605
23.568	0.09997098546591587	23568	14	image	14993	1500	01500_tortellini	13	3	14	0.1999570889165625
23.768	0.09996562906599138	23768	71	image	7181	719	00719_hyena	13	3	15	0.19992711108352523
23.968	0.09996722906726063	23968	50	image	5076	508	00508_figurine	13	3	16	0.19992370000181836
24.168	0.09998660000201198	24168	12	image	12333	1234	01234_sea_urchin	13	3	17	0.19992641453063698
24.368	0.0999679999986256	24368	68	image	6834	684	00684_highlighter	13	3	18	0.19996187438300694
24.568	0.09998058546989341	24568	11	image	11296	1130	01130_rag	13	3	19	0.1999244145299599
24.768	0.09996684359794017	24768	35	image	3562	357	00357_coral	13	3	20	0.19993068202529685
27.017	0.09996752734150505	27017	72	image	7223	723	00723_icemaker	13	4	1	0.0
27.217	0.09995799999887822	27217	66	image	6671	668	00668_hawk	13	4	2	0.19995511625529616
27.417	0.09997819999989588	27417	14	image	14877	1488	01488_toilet	13	4	3	0.19991231108360807
27.617	0.09997138546532369	27617	46	image	4630	463	00463_dumbbell	13	4	4	0.19995608891622396
27.817	0.09996302906438359	27817	78	image	7874	788	00788_landmine	13	4	5	0.199922496554791
28.017	0.09995941453598789	28017	14	image	14872	1488	01488_toilet	13	4	6	0.19994908891021623
28.216	0.0999626290613378	28216	15	image	15967	1597	01597_water_heater	13	4	7	0.19991961109190015
28.417	0.09996708546532318	28417	85	image	8532	854	00854_man	13	4	8	0.19993810344385565
28.616	0.09997491453032126	28616	12	image	12226	1223	01223_scoop	13	4	9	0.1999159110855544
28.817	0.0999651145284588	28817	44	image	4405	441	00441_donkey	13	4	10	0.19996395985072013
29.016	0.09997940000175731	29016	86	image	8639	864	00864_marker	13	4	11	0.19990605468046851
29.217	0.0999658854707377	29217	50	image	5096	510	00510_file2	13	4	12	0.19996315984826651
29.417	0.09996548547132988	29417	67	image	6788	679	00679_heater	13	4	13	0.1999321000002965
29.616	0.09997260000091046	29616	16	image	1635	164	00164_boxing_gloves	13	4	14	0.19991182561716414
29.816	0.0999812854679476	29816	53	image	5311	532	00532_flagpole	13	4	15	0.1999440889157995
30.016	0.09997424359607976	30016	97	image	9759	976	00976_pan	13	4	16	0.19991821108487784
30.216	0.09996718546608463	30216	12	image	1224	123	00123_blazer	13	4	17	0.19995288891732343
30.416	0.09997002906311536	30416	14	image	14397	1440	01440_tamale	13	4	18	0.19992989655293059
30.616	0.09996911453345092	30616	27	image	2781	279	00279_chess_piece	13	4	19	0.1999473889118235
30.816	0.09997652906531584	30816	68	image	6805	681	00681_hedgehog	13	4	20	0.19991132562063285
32.865	0.09996094187590643	32865	46	image	4602	461	00461_duct	13	5	1	0.0
33.065	0.09997835640751873	33065	32	image	3230	323	00323_clover	13	5	2	0.19994163078808924
33.265	0.09996632906768355	33265	84	image	840	84	00084_baton1	13	5	3	0.19992189655386028
33.465	0.09997148546608514	33465	12	image	12513	1252	01252_sheep	13	5	4	0.19994608891647658
33.665	0.09997008546633879	33665	23	image	2396	240	00240_car_seat	13	5	5	0.19994329999826732
33.865	0.09996372906243778	33865	16	image	16439	1644	01644_xylophone	13	5	6	0.19991999655758264
34.065	0.09995025295938831	34065	14	image	14451	1446	01446_tapestry	13	5	7	0.19994550344199524
34.264	0.09997669999938807	34264	57	image	5764	577	00577_gargoyle	13	5	8	0.1999137110869924
34.465	0.09996921280981041	34465	98	image	9893	990	00990_parfait	13	5	9	0.19995677438055282
34.664	0.0999791145331983	34664	45	image	4586	459	00459_duck	13	5	10	0.19991002561800997
34.865	0.0999666999996407	34865	51	image	5155	516	00516_fire	13	5	11	0.1999633598534274
35.064	0.09996647438310902	35064	37	image	3714	372	00372_couch	13	5	12	0.19992020936115296
35.265	0.0999669000011636	35265	72	image	7259	726	00726_icicle	13	5	13	0.19994300516555086
35.465	0.09997188374472898	35465	13	image	13786	1379	01379_stew	13	5	14	0.19992641453427495
35.664	0.09997232906607678	35664	72	image	7296	730	00730_inhaler	13	5	15	0.19992221108623198
35.864	0.09997028547149966	35864	16	image	16030	1603	01603_weasel	13	5	16	0.19994497438165126
36.064	0.09997095640574116	36064	15	image	15944	1595	01595_water_filter	13	5	17	0.199918625618011
36.264	0.09998230172277545	36264	11	image	11344	1135	01135_rake	13	5	18	0.19995097265928052
36.464	0.09997701453175978	36464	43	image	4367	437	00437_dollhouse	13	5	19	0.1999200273421593
36.664	0.09996755640531774	36664	16	image	16125	1613	01613_whip	13	5	20	0.1999577034439426
38.48	0.09997602734074462	38480	13	image	13588	1359	01359_squirrel	13	6	1	0.0
38.68	0.09997298547023092	38680	11	image	11157	1116	01116_quesadilla	13	6	2	0.19995998718877672
38.88	0.09996931452769786	38880	27	image	2785	279	00279_chess_piece	13	6	3	0.19992111108876998
39.08	0.0999643871873559	39080	11	image	11105	1111	01111_punch1	13	6	4	0.19994710172250052
39.279	0.09997961453336757	39279	14	image	14656	1466	01466_thermometer	13	6	5	0.1999148128052184
39.48	0.09996321280414122	39480	20	image	2016	202	00202_butterfly	13	6	6	0.1999596598543576
39.679	0.0999837999988813	39679	83	image	8399	840	00840_lumber	13	6	7	0.19990334014801192
39.88	0.09998055468531675	39880	15	image	1544	155	00155_bow1	13	6	8	0.19995517437928356
40.229	0.09997541625489248	40229	15	image	15179	1518	01518_trashcan	13	6	9	0.34988116921522305
40.43	0.09995849655751954	40430	38	image	3857	386	00386_credit_card	13	6	10	0.19994223078538198
40.629	0.09997174359523342	40629	12	image	1231	124	00124_blender	13	6	11	0.19991089655741234
40.829	0.09996645812498173	40829	10	image	10810	1081	01081_pomegranate	13	6	12	0.19995915985055035
41.029	0.09997780172125204	41029	87	image	8779	878	00878_meatball	13	6	13	0.1999157401478442
41.229	0.09995627265743678	41229	12	image	12108	1211	01211_sawhorse	13	6	14	0.19995725985063473
41.429	0.09997614359599538	41429	54	image	5428	543	00543_flour	13	6	15	0.1999119256179256
41.629	0.09997497093718266	41629	12	image	12993	1300	01300_sling	13	6	16	0.1999466034467332
41.829	0.09998308547073975	41829	10	image	10398	1040	01040_pillow	13	6	17	0.19991384014792857
42.029	0.09997392906007008	42029	15	image	15571	1558	01558_urinal	13	6	18	0.19995334531995468
42.228	0.09998135812566034	42228	14	image	14851	1486	01486_toe	13	6	19	0.1999161110870773
42.429	0.09995552906184457	42429	12	image	12465	1247	01247_shark	13	6	20	0.19996250344411237
44.461	0.09996885640430264	44461	84	image	8470	847	00847_magnet	13	7	1	0.0
44.662	0.09996261452761246	44662	15	image	15543	1555	01555_undershirt	13	7	2	0.19995510172157083
44.861	0.09996824359404854	44861	43	image	4328	433	00433_dogfood	13	7	3	0.19990734014936606
45.061	0.09995740000158548	45061	88	image	8839	884	00884_metronome	13	7	4	0.1999575889130938
45.261	0.09996812906683772	45261	29	image	2908	291	00291_chinaware	13	7	5	0.19991411108640023
45.461	0.09998585984794772	45461	11	image	11346	1135	01135_rake	13	7	6	0.19993591453385307
45.661	0.09995854359658551	45661	11	image	11033	1104	01104_pudding	13	7	7	0.19993798546420294
45.861	0.09996950000277138	45861	39	image	3946	395	00395_crystal2	13	7	8	0.1999462889143615
46.061	0.09998073078531888	46061	22	image	2225	223	00223_can_opener	13	7	9	0.1999192256189417
46.261	0.09996652906193049	46261	75	image	7530	753	00753_jug	13	7	10	0.1999389709380921
46.461	0.09997239999938756	46461	84	image	8484	849	00849_magnifying_glass	13	7	11	0.19993597438224242
46.661	0.09995524359328556	46661	53	image	5360	536	00536_flashlight	13	7	12	0.1999456999983522
46.86	0.09998510000150418	46860	10	image	10711	1072	01072_poker	13	7	13	0.19990524014792754
47.061	0.09996448547099135	47061	41	image	4162	417	00417_deodorant	13	7	14	0.19995437438046793
47.26	0.09995792906192946	47260	78	image	7880	788	00788_landmine	13	7	15	0.19992761109097046
47.461	0.0999757145291369	47461	14	image	14690	1469	01469_thimble	13	7	16	0.19994027438224293
47.66	0.09997162906438462	47660	11	image	11666	1167	01167_roadsweeper	13	7	17	0.1999157401478442
47.861	0.09995332906328258	47861	38	image	3888	389	00389_crouton	13	7	18	0.19996535985046648
48.06	0.09997541453049053	48060	97	image	9753	976	00976_pan	13	7	19	0.19990414015046554
48.26	0.0999575999994704	48260	14	image	14353	1436	01436_taco	13	7	20	0.19994618546843412
50.043	0.09999219827659545	50043	14	image	14451	1446	01446_tapestry	13	8	1	0.0
50.243	0.09996708546532318	50243	14	image	14002	1401	01401_stroller	13	8	2	0.19996955812894157
50.443	0.09998198546963977	50443	15	image	15319	1532	01532_trowel	13	8	3	0.19990544014945044
50.643	0.09996861453328165	50643	67	image	6780	678	00678_hearse	13	8	4	0.1999613743791997
50.842	0.09996612906252267	50842	14	image	14311	1432	01432_tablecloth	13	8	5	0.1999169110895309
51.043	0.09996029999820166	51043	36	image	3671	368	00368_corset	13	8	6	0.19995477438351372
51.242	0.0999716145270213	51242	13	image	13477	1348	01348_sponge	13	8	7	0.1999119256179256
51.443	0.09995941453234991	51443	42	image	4297	430	00430_diskette	13	8	8	0.1999534889109782
51.642	0.09996481453345041	51642	14	image	14694	1470	01470_thorn	13	8	9	0.1999147256174183
51.843	0.09999115812388482	51843	13	image	13040	1304	01304_sloth	13	8	10	0.19994358891563024
52.042	0.0999790564092109	52042	65	image	6525	653	00653_hand	13	8	11	0.19991911108445493
52.242	0.09997105812726659	52242	11	image	11045	1105	01105_puddle	13	8	12	0.19994454531843076
52.442	0.09997731453040615	52442	15	image	15982	1599	01599_watermelon	13	8	13	0.19992125468343147
52.642	0.0999635564039636	52642	99	image	9948	995	00995_pastry	13	8	14	0.19996298891419428
52.842	0.09997211453082855	52842	90	image	908	91	00091_beaker	13	8	15	0.1999064110859763
53.042	0.099949754683621	53042	50	image	5099	510	00510_file2	13	8	16	0.1999564889119938
53.242	0.09996411453175824	53242	12	image	12506	1251	01251_sheath	13	8	17	0.1999241110861476
53.442	0.09995615468506003	53442	61	image	6164	617	00617_grapevine	13	8	18	0.1999412034456327
53.641	0.09997260000091046	53641	18	image	1807	181	00181_broom	13	8	19	0.19991661108724657
53.842	0.09996608546862262	53842	10	image	10710	1071	01071_poinsettia	13	8	20	0.19994905985004152
55.741	0.09996657093506656	55741	70	image	7097	710	00710_hotdog	13	9	1	0.0
55.941	0.09996420000243234	55941	71	image	7173	718	00718_hydrant	13	9	2	0.19994813078301377
56.141	0.09997032906903769	56141	11	image	11754	1176	01176_rollerblade	13	9	3	0.1999159110855544
56.341	0.09996491453421186	56341	98	image	9851	986	00986_paper_plate	13	9	4	0.19995597438173718
56.541	0.09997889828082407	56541	24	image	243	25	00025_anteater	13	9	5	0.1999300145325833
56.74	0.09996544359819381	56740	49	image	4983	499	00499_fast_food	13	9	6	0.19992889655623003
56.941	0.09996948546904605	56941	11	image	11602	1161	01161_rickshaw	13	9	7	0.19994630344444886
57.14	0.09997151453353581	57140	14	image	14687	1469	01469_thimble	13	9	8	0.19990871108529973
57.341	0.09997607093464467	57341	37	image	3758	376	00376_coyote	13	9	9	0.19995660344648059
57.54	0.09998611453556805	57540	11	image	11193	1120	01120_rabbit	13	9	10	0.1999103965536051
57.741	0.09994784014998004	57741	16	image	16230	1623	01623_windowsill	13	9	11	0.19996427438309183
57.94	0.09996680000040215	57940	14	image	14060	1406	01406_suitcase	13	9	12	0.19991802561708027
58.141	0.09996638547090697	58141	76	image	7657	766	00766_ketchup	13	9	13	0.19995087438292103
58.34	0.09997799999837298	58340	27	image	2765	277	00277_cheesecake	13	9	14	0.19990472561767092
58.54	0.09996658546879189	58540	11	image	11422	1143	01143_razor	13	9	15	0.19994970344487228
58.74	0.09997790000124951	58740	50	image	5072	508	00508_figurine	13	9	16	0.19992339655436808
58.94	0.09995508202700876	58940	46	image	4606	461	00461_duct	13	9	17	0.19995127438232885
59.14	0.09997061453395872	59140	255	target	n/a	n/a	n/a	13	9	18	0.19991912561818026
59.34	0.09996997093912796	59340	77	image	77	8	00008_airbag	13	9	19	0.1999486598506337
59.54	0.09997302906776895	59540	13	image	13407	1341	01341_spear	13	9	20	0.19991444014885928
61.256	0.09998225640447345	61256	29	image	2911	292	00292_chinchilla	13	10	1	0.0
61.456	0.09995872561921715	61456	10	image	10394	1040	01040_pillow	13	10	2	0.19994944531936198
61.655	0.09997900172311347	61655	35	image	355	36	00036_armor	13	10	3	0.1999216093645373
61.856	0.09996479999972507	61856	86	image	8619	862	00862_marble	13	10	4	0.19995906157419086
62.055	0.09998101453311392	62055	91	image	9130	913	00913_mousetrap	13	10	5	0.19990694014632027
62.256	0.09996200000023236	62256	72	image	7213	722	00722_ice_cream	13	10	6	0.1999595743836835
62.455	0.09996989999854122	62455	20	image	2072	208	00208_cactus	13	10	7	0.1999109401513124
62.656	0.0999653709368431	62656	32	image	3288	329	00329_cocktail	13	10	8	0.19995907437987626
62.855	0.09998719999930472	62855	34	image	3447	345	00345_compost	13	10	9	0.1999032256208011
63.056	0.09996601453531184	63056	14	image	14558	1456	01456_teddy_bear	13	10	10	0.19995705984547385
63.255	0.09997451453091344	63255	21	image	2198	220	00220_camera_lens	13	10	11	0.19991754015427432
63.455	0.09997337093955139	63455	16	image	16454	1646	01646_yak	13	10	12	0.1999494743795367
63.655	0.09996671453336603	63655	15	image	15042	1505	01505_touchpad	13	10	13	0.19992551108589396
63.855	0.09997149999981048	63855	74	image	7471	748	00748_jetski	13	10	14	0.19994277438308927
64.055	0.09996041453268845	64055	83	image	8380	838	00838_loveseat	13	10	15	0.19992522561733495
64.255	0.09996411453175824	64255	14	image	1442	145	00145_bongo	13	10	16	0.199954174382583
64.455	0.09997384359303396	64455	10	image	10701	1071	01071_poinsettia	13	10	17	0.19990914015215822
64.655	0.09996955640599481	64655	45	image	4581	459	00459_duck	13	10	18	0.1999575889094558
64.855	0.09996084359590895	64855	15	image	15944	1595	01595_water_filter	13	10	19	0.19991929655589047
65.055	0.09996498546388466	65055	40	image	4067	407	00407_cutting_board	13	10	20	0.19995028891571565
66.687	0.0999600564064167	66687	48	image	4839	484	00484_emerald	13	11	1	0.0
66.888	0.09995659999913187	66888	13	image	1346	135	00135_boa	13	11	2	0.1999504017221625
67.087	0.09997871453379048	67087	97	image	9764	977	00977_pancake	13	11	3	0.19990864015198895
67.288	0.09996759999921778	67288	14	image	14176	1418	01418_sweatsuit	13	11	4	0.19995867438046844
67.487	0.0999737145320978	67487	94	image	9468	947	00947_nutcracker	13	11	5	0.1999152110875002
67.687	0.09996715640227194	67687	14	image	14701	1471	01471_thread	13	11	6	0.1999504179766518
67.887	0.09996728547048406	67887	26	image	2609	261	00261_centerpiece	13	11	7	0.19994325640436728
68.087	0.09996627266082214	68087	34	image	3491	350	00350_container	13	11	8	0.1999152110875002
68.287	0.09997406749243964	68287	63	image	6303	631	00631_guardrail	13	11	9	0.19993860344402492
68.487	0.09997491453395924	68487	66	image	6600	660	00660_hard_disk	13	11	10	0.19991631108496222
68.687	0.09995033078666893	68687	55	image	5533	554	00554_football_helmet	13	11	11	0.19996907265885966
68.887	0.09998541453387588	68887	10	image	10343	1035	01035_piecrust	13	11	12	0.199901227340888
69.087	0.0999609273421811	69087	66	image	6675	668	00668_hawk	13	11	13	0.19996125985198887
69.286	0.09998262906810851	69286	12	image	12227	1223	01223_scoop	13	11	14	0.19990784014953533
69.487	0.09996671452972805	69487	11	image	11882	1189	01189_ruler	13	11	15	0.19996235985308886
69.687	0.09995503078607726	69687	68	image	6840	684	00684_highlighter	13	11	16	0.19993971280564438
69.886	0.09997255640701042	69886	36	image	3602	361	00361_corkscrew	13	11	17	0.1999005273428338
70.087	0.09996992906599189	70087	18	image	1817	182	00182_brownie	13	11	18	0.19994505984868738
70.286	0.0999741145351436	70286	10	image	10492	1050	01050_pipe1	13	11	19	0.1999230401488603
70.487	0.09996509999837144	70487	13	image	13490	1349	01349_spool	13	11	20	0.19995767438376788
72.402	0.09997195640971768	72402	11	image	11864	1187	01187_ruby	13	12	1	0.0
72.603	0.09997029999794904	72603	10	image	10528	1053	01053_pita	13	12	2	0.19995820172334788
72.802	0.09997329999896465	72802	16	image	1676	168	00168_bracelet2	13	12	3	0.19990902561767143
73.002	0.09997717093938263	73002	65	image	6581	659	00659_hanger	13	12	4	0.19994910344394157
73.202	0.0999706854672695	73202	92	image	9284	929	00929_nail_file	13	12	5	0.19991981108978507
73.402	0.09995887093464262	73402	15	image	1557	156	00156_bow2	13	12	6	0.19995997438309132
73.602	0.0999870982777793	73602	49	image	4984	499	00499_fast_food	13	12	7	0.19990571108428412
73.802	0.0999655145315046	73802	11	image	11671	1168	01168_robe	13	12	8	0.19996495985105867
74.002	0.09996137093548896	74002	10	image	10323	1033	01033_piano	13	12	9	0.19992442906368524
74.201	0.09996143078387831	74201	12	image	12302	1231	01231_screw	13	12	10	0.19993188029911835
74.402	0.09995261281073908	74402	13	image	13006	1301	01301_slipper	13	12	11	0.19994450516605866
74.601	0.0999756145356514	74601	38	image	3810	381	00381_crate	13	12	12	0.19990342561868601
74.802	0.09996674359354074	74802	14	image	14130	1413	01413_sushi	13	12	13	0.19995305985139566
75.001	0.09998258547057048	75001	99	image	9986	999	00999_pea	13	12	14	0.19991974014919833
75.202	0.09996001453328063	75202	74	image	7493	750	00750_jewelry	13	12	15	0.19995554531851667
75.402	0.09996330000285525	75402	10	image	10220	1022	01022_pepperoni	13	12	16	0.19994091453190777
75.601	0.09998389999964274	75601	80	image	8076	808	00808_lemonade	13	12	17	0.199903140150127
75.802	0.09997145640954841	75802	84	image	8483	849	00849_magnifying_glass	13	12	18	0.1999523034428421
76.001	0.09997274187480798	76001	38	image	3881	389	00389_crouton	13	12	19	0.19994260000021313
76.201	0.09996719999980996	76201	45	image	4513	452	00452_drawer	13	12	20	0.19992149655809044
78.267	0.09998204187286319	78267	16	image	16355	1636	01636_workbench	13	13	1	0.0
78.467	0.09995581453040359	78467	68	image	6840	684	00684_highlighter	13	13	2	0.19996270172123332
78.667	0.09997301453404361	78667	86	image	8657	866	00866_marshmallow	13	13	3	0.19991111108538462
78.867	0.09998007093599881	78867	27	image	273	28	00028_appetizer	13	13	4	0.1999498743825825
79.067	0.09996924359802506	79067	90	image	9095	910	00910_mouse1	13	13	5	0.1999188256158959
79.267	0.09997607093828265	79267	14	image	14510	1451	01451_taxi	13	13	6	0.1999473889154615
79.466	0.09997344359726412	79466	11	image	11350	1135	01135_rake	13	13	7	0.19992298202123493
79.667	0.09998088546853978	79667	10	image	10066	1007	01007_pedometer	13	13	8	0.19994470344681758
79.866	0.09997668546566274	79866	12	image	12853	1286	01286_siren	13	13	9	0.19992361108961632
80.067	0.0999610145263432	80067	25	image	2573	258	00258_cello	13	13	10	0.19995597438173718
80.266	0.09997699999803444	80266	15	image	1544	155	00155_bow1	13	13	11	0.19991234014742076
80.466	0.09996471452905098	80466	64	image	6451	646	00646_hairdryer	13	13	12	0.19993245640580426
80.666	0.09998107265710132	80666	10	image	10314	1032	01032_photograph	13	13	13	0.19993803078614292
80.866	0.09994862561870832	80866	66	image	6661	667	00667_hatchet	13	13	14	0.19995097265928052
81.066	0.09998058546989341	81066	13	image	13215	1322	01322_soda	13	13	15	0.19991344014852075
81.266	0.09995409999828553	81266	12	image	12599	1260	01260_shirt	13	13	16	0.19995927438139915
81.466	0.09996148546633776	81466	78	image	7860	786	00786_lamp	13	13	17	0.19993061453351402
81.666	0.0999687145340431	81666	75	image	7550	755	00755_juicer1	13	13	18	0.1999172110845393
81.866	0.0999735709374363	81866	19	image	1938	194	00194_bumper	13	13	19	0.1999424179775815
82.066	0.09995058202184737	82066	91	image	9165	917	00917_mud	13	13	20	0.19993887093733065
84.432	0.09996905640582554	84432	15	image	15644	1565	01565_veil	13	14	1	0.0
84.632	0.09997117093735142	84632	11	image	11385	1139	01139_ratchet	13	14	2	0.19994583078369033
84.831	0.09997354359802557	84831	11	image	11668	1167	01167_roadsweeper	13	14	3	0.19992449655546807
85.032	0.09997108546667732	85032	11	image	11160	1116	01116_quesadilla	13	14	4	0.19994578891419224
85.231	0.099970014533028	85231	70	image	7082	709	00709_hot_tub	13	14	5	0.1999190256210568
85.432	0.09996948546904605	85432	28	image	2802	281	00281_chest1	13	14	6	0.19995667437979137
85.632	0.09997488547014655	85632	27	image	2706	271	00271_charcoal	13	14	7	0.19993048546893988
85.831	0.09997227265921538	85831	10	image	10939	1094	01094_potpourri	13	14	8	0.199918625618011
86.031	0.09997341453345143	86031	64	image	6456	646	00646_hairdryer	13	14	9	0.19995167438173667
86.231	0.09996881453480455	86231	13	image	13087	1309	01309_snail	13	14	10	0.19991222561657196
86.431	0.09996251452685101	86431	13	image	13005	1301	01301_slipper	13	14	11	0.19995955985359615
86.631	0.09997467093489831	86631	80	image	8077	808	00808_lemonade	13	14	12	0.1999257145289448
86.831	0.09997450000082608	86831	93	image	9373	938	00938_net	13	14	13	0.19992522561733495
87.031	0.09998388202075148	87031	14	image	1491	150	00150_boomerang	13	14	14	0.1999388889162219
87.231	0.09997031453167438	87231	13	image	13489	1349	01349_spool	13	14	15	0.1999317110858101
87.431	0.09996994359607925	87431	51	image	5127	513	00513_filter	13	14	16	0.19994367437902838
87.63	0.0999678854677768	87630	90	image	9018	902	00902_monkey	13	14	17	0.1999267965584295
87.83	0.09995841453201137	87830	39	image	3926	393	00393_crutch	13	14	18	0.19993482906284044
88.03	0.09996965640311828	88030	21	image	2190	219	00219_camera2	13	14	19	0.19993098546910915
88.23	0.09997302906413097	88230	10	image	101	11	00011_album	13	14	20	0.1999370999983512
89.796	0.09997637093692902	89796	49	image	4975	498	00498_fan	13	15	1	0.0
89.997	0.0999601256189635	89997	83	image	8388	839	00839_luggage	13	15	2	0.19995334531995468
90.196	0.09997191453294363	90196	14	image	14351	1436	01436_taco	13	15	3	0.19992428202021983
90.397	0.09995484015234979	90397	58	image	5849	585	00585_gazelle	13	15	4	0.1999518034463108
90.596	0.09998648547116318	90596	22	image	2223	223	00223_can_opener	13	15	5	0.19991179655335145
90.797	0.09996045640218654	90797	15	image	1593	160	00160_bowling_ball	13	15	6	0.19996235985308886
90.996	0.09997578546972363	90996	83	image	8359	836	00836_lollipop	13	15	7	0.1999105401482666
91.197	0.09996987093836651	91197	10	image	10787	1079	01079_polygraph	13	15	8	0.1999486889144464
91.396	0.09996291452625883	91396	13	image	13277	1328	01328_sonogram	13	15	9	0.1999280965574144
91.596	0.09996171452803537	91596	44	image	4441	445	00445_doorhandle	13	15	10	0.19994827438131324
91.796	0.09997208547065384	91796	44	image	4424	443	00443_door	13	15	11	0.19993211452674586
91.996	0.09997172906878404	91996	15	image	1553	156	00156_bow2	13	15	12	0.19991672561809537
