onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
26.095	0.09996200000023236	26095	11	image	11646	1165	01165_riser	10	3	4	0.19995288064455963
26.295	0.09998008709953865	26295	15	image	15926	1593	01593_water_bottle	10	3	5	0.19990327096820693
26.495	0.09996631290050573	26495	99	image	993	100	00100_bee	10	3	6	0.1999598161310132
26.695	0.09996772580416291	26695	39	image	39	4	00004_acorn	10	3	7	0.19993590000012773
26.895	0.09996421290270519	26895	24	image	2461	247	00247_carriage	10	3	8	0.19991975806260598
27.095	0.0999735258083092	27095	77	image	7785	779	00779_knob	10	3	9	0.19993924193477142
27.295	0.0999840000004042	27295	44	image	441	45	00045_baby	10	3	10	0.19991747097083135
27.495	0.09997567419122788	27495	65	image	6523	653	00653_hand	10	3	11	0.19995364193528076
27.694	0.0999835258044186	27694	13	image	13177	1318	01318_snowsuit	10	3	12	0.19991344516165555
27.895	0.0999795870957314	27895	10	image	10466	1047	01047_pinecone	10	3	13	0.19995275483597652
28.094	0.09997451290109893	28094	14	image	14636	1464	01464_terrarium	10	3	14	0.19992183225986082
28.295	0.09996473871069611	28295	40	image	4050	405	00405_curtain	10	3	15	0.1999550419350271
28.494	0.09996472580678528	28494	13	image	13069	1307	01307_smoothie	10	3	16	0.19991615806429763
28.695	0.09996621290338226	28695	10	image	10755	1076	01076_police_car	10	3	17	0.19995215483868378
28.894	0.09997142580687068	28894	20	image	2014	202	00202_butterfly	10	3	18	0.19991574516097899
29.094	0.09996483871145756	29094	11	image	11499	1150	01150_red_carpet	10	3	19	0.19994824193418026
29.294	0.09997241290329839	29294	12	image	12443	1245	01245_sewing_machine	10	3	20	0.1999159580664127
31.26	0.09996424838755047	31260	38	image	3892	390	00390_crowbar	10	4	1	0.0
31.46	0.09997471290262183	31460	16	image	16272	1628	01628_wineglass	10	4	2	0.19994217741623288
31.66	0.09999587741913274	31660	96	image	9610	961	00961_outfit	10	4	3	0.19993302580769523
31.86	0.09996171290185885	31860	81	image	8167	817	00817_lifesaver	10	4	4	0.19992973225816968
32.06	0.0999682000001485	32060	82	image	8221	823	00823_lingerie	10	4	5	0.19993964193417924
32.26	0.09997323870993569	32260	98	image	9891	990	00990_parfait	10	4	6	0.19992815806472208
32.46	0.0999638258072082	32460	16	image	16319	1632	01632_wolf	10	4	7	0.19994386774123996
32.659	0.0999795870957314	32659	15	image	15424	1543	01543_turbine	10	4	8	0.19991707097142353
32.86	0.09996313870942686	32860	15	image	15111	1512	01512_train	10	4	9	0.19994831612712005
33.06	0.099965325807716	33060	86	image	8622	863	00863_margarita	10	4	10	0.19994181290167035
33.259	0.09997471290262183	33259	14	image	14575	1458	01458_teepee	10	4	11	0.19992084516343311
33.46	0.0999678870975913	33460	62	image	6204	621	00621_gravel	10	4	12	0.1999433677410707
33.659	0.09998140000243438	33659	46	image	4624	463	00463_dumbbell	10	4	13	0.19991384516106336
33.86	0.09996904839135823	33860	16	image	1675	168	00168_bracelet2	10	4	14	0.19996275483936188
34.059	0.09997092580670142	34059	46	image	4686	469	00469_dynamite	10	4	15	0.19991343225774472
34.259	0.09997220000150264	34259	15	image	1545	155	00155_bow1	10	4	16	0.19994701613177313
34.459	0.0999730870971689	34459	35	image	3563	357	00357_coral	10	4	17	0.19993183870610665
34.659	0.09997629999998026	34659	13	image	13162	1317	01317_snowplow	10	4	18	0.19992204516165657
34.859	0.09996511290228227	34859	79	image	7930	793	00793_laser_pointer	10	4	19	0.19995455483876867
35.059	0.09996467419477995	35059	56	image	5621	563	00563_french_fries	10	4	20	0.19993629999953555
36.958	0.09997716128782486	36958	89	image	898	90	00090_bead	10	5	1	0.0
37.158	0.09997878709691577	37158	29	image	2987	299	00299_christmas_card	10	5	2	0.19994406451223767
37.358	0.09996909999972559	37358	57	image	5759	576	00576_garbage_truck	10	5	3	0.19992717096829438
37.558	0.09996372580644675	37558	18	image	1885	189	00189_buffet	10	5	4	0.19995024193485733
37.758	0.09996653870985028	37758	20	image	2052	206	00206_cabinet	10	5	5	0.1999197322584223
37.958	0.09997498709708452	37958	45	image	45	5	00005_air_conditioner	10	5	6	0.19994496774233994
38.158	0.09996719999980996	38158	13	image	13536	1354	01354_sprouts	10	5	7	0.19994161290378543
38.358	0.09997020000082557	38358	45	image	4580	458	00458_dryer	10	5	8	0.19991371935248026
38.558	0.09996432580737746	38558	44	image	443	45	00045_baby	10	5	9	0.1999545677426795
38.758	0.09993909677359625	38758	13	image	13434	1344	01344_spider	10	5	10	0.1999540161305049
38.957	0.09996960322314408	38957	11	image	11119	1112	01112_punching_bag	10	5	11	0.1998978258088755
39.158	0.09996005161156063	39158	41	image	4148	415	00415_defibrillator	10	5	12	0.1999531451583607
39.357	0.0999798354896484	39357	75	image	7565	757	00757_jump_rope	10	5	13	0.19991364515954047
39.558	0.099968238708243	39558	10	image	10205	1021	01021_peppermint	10	5	14	0.19994576774479356
39.757	0.09996652580593945	39757	78	image	7804	781	00781_koala	10	5	15	0.19992373225613846
39.958	0.09996878709353041	39958	78	image	78	8	00008_airbag	10	5	16	0.19994186774420086
40.157	0.09996962580771651	40157	10	image	10186	1019	01019_pepper2	10	5	17	0.1999223322563921
40.357	0.09996183871044195	40357	56	image	5653	566	00566_fruitcake	10	5	18	0.19995145483699162
40.557	0.0999735258083092	40557	13	image	1347	135	00135_boa	10	5	19	0.19992940000156523
40.757	0.09997183871018933	40757	10	image	10392	1040	01040_pillow	10	5	20	0.19991825806573615
44.222	0.09997044838382863	44222	53	image	539	54	00054_bagpipe	10	6	1	0.0
44.423	0.09997221290541347	44423	40	image	4008	401	00401_cup	10	6	2	0.19994150322236237
44.623	0.09996568709902931	44623	75	image	7574	758	00758_jumpsuit	10	6	3	0.1999410870957945
44.822	0.09998059999998077	44822	255	target	n/a	n/a	n/a	10	6	4	0.19991195806505857
45.023	0.09996315161333769	45023	15	image	15945	1595	01595_water_filter	10	6	5	0.19996352903399384
45.222	0.09997031290185987	45222	15	image	15053	1506	01506_towel	10	6	6	0.19991781935459585
45.422	0.09996175161359133	45422	97	image	9794	980	00980_pants	10	6	7	0.19994645483893692
45.622	0.09996033870993415	45622	98	image	9804	981	00981_pantsuit	10	6	8	0.1999197709665168
45.822	0.09997278709488455	45822	51	image	5159	516	00516_fire	10	6	9	0.1999441677435243
46.022	0.0999719129067671	46022	45	image	4540	454	00454_dresser	10	6	10	0.19993937418985297
46.222	0.09996912580754724	46222	10	image	10686	1069	01069_pocket_watch	10	6	11	0.1999238322605379
46.422	0.09997063871196588	46422	10	image	10709	1071	01071_poinsettia	10	6	12	0.1999370677403931
46.622	0.09998051290313015	46622	58	image	5843	585	00585_gazelle	10	6	13	0.19992164516224875
46.822	0.0999700129032135	46822	16	image	16356	1636	01636_workbench	10	6	14	0.1999500677411561
47.022	0.09996702580610872	47022	54	image	5442	545	00545_flute	10	6	15	0.1999399870983325
47.221	0.09996912580754724	47221	35	image	3568	357	00357_coral	10	6	16	0.19991137096803868
47.422	0.09996553870587377	47422	89	image	8997	900	00900_money	10	6	17	0.19995521613236633
47.621	0.09996145161494496	47621	10	image	10019	1002	01002_peanut	10	6	18	0.19992124515556497
47.822	0.0999662258036551	47822	35	image	3573	358	00358_cord	10	6	19	0.19994899355151574
48.021	0.09996881290499005	48021	19	image	194	20	00020_amplifier	10	6	20	0.19992123225529213
50.104	0.0999722612905316	50104	12	image	12360	1236	01236_seahorse	10	7	1	0.0
50.304	0.09995983870976488	50304	10	image	10132	1014	01014_pendulum	10	7	2	0.19995289032158325
50.504	0.09998110000015004	50504	13	image	13121	1313	01313_snowball	10	7	3	0.1999038580652268
50.704	0.09996733870866592	50704	14	image	14232	1424	01424_swing_set	10	7	4	0.1999622548391926
50.904	0.09996641290490516	50904	16	image	16493	1650	01650_yoke	10	7	5	0.19991604515962536
51.104	0.09996108709674445	51104	89	image	8962	897	00897_mold1	10	7	6	0.19994746774318628
51.303	0.09996561290245154	51303	11	image	11574	1158	01158_rhubarb	10	7	7	0.19992504516267218
51.504	0.09996467419114197	51504	42	image	4290	429	00429_dishwashing_liquid	10	7	8	0.19994476774081704
51.704	0.09996396128917695	51704	15	image	15305	1531	01531_trough	10	7	9	0.19993908709511743
51.903	0.0999782129038067	51903	14	image	14043	1405	01405_sugar_cube	10	7	10	0.19991081935586408
52.104	0.09996898709505331	52104	74	image	7425	743	00743_javelin	10	7	11	0.19994976774250972
52.303	0.09997662580644828	52303	10	image	10809	1081	01081_pomegranate	10	7	12	0.19992483225723845
52.503	0.09996530322678154	52503	51	image	5155	516	00516_fire	10	7	13	0.1999516903233598
52.703	0.09996068709369865	52703	67	image	6791	680	00680_hedge	10	7	14	0.19993067741961568
52.903	0.09997473548719427	52903	12	image	12340	1234	01234_sea_urchin	10	7	15	0.19991943225613795
53.103	0.09996747419063468	53103	35	image	3591	360	00360_corkboard	10	7	16	0.19994278064768878
53.303	0.09996345161198406	53303	15	image	15802	1581	01581_walker1	10	7	17	0.1999296193534974
53.503	0.09997007741912967	53503	26	image	2682	269	00269_champagne	10	7	18	0.1999462161293195
53.703	0.09997258709699963	53703	16	image	16257	1626	01626_wine_bottle	10	7	19	0.1999296645153663
53.903	0.09996740000133286	53903	11	image	11115	1112	01112_punching_bag	10	7	20	0.19992525806446793
56.002	0.09998647419342888	56002	72	image	7205	721	00721_ice-cream_cone	10	8	1	0.0
56.202	0.09997776129239355	56202	13	image	13483	1349	01349_spool	10	8	2	0.1999484161278815
56.402	0.09994341935453122	56402	11	image	11287	1129	01129_raft	10	8	3	0.19994667419450707
56.602	0.09996982580923941	56602	10	image	10320	1032	01032_photograph	10	8	4	0.19992667419137433
56.802	0.09996058709657518	56802	28	image	286	29	00029_apple	10	8	5	0.19993843871270656
57.002	0.09997493870832841	57002	14	image	14640	1464	01464_terrarium	10	8	6	0.19991501935510314
57.202	0.0999635516127455	57202	96	image	9649	965	00965_owl	10	8	7	0.1999525548380916
57.401	0.09996492580830818	57401	11	image	11046	1105	01105_puddle	10	8	8	0.19992054516114877
57.602	0.09994681935495464	57602	16	image	16056	1606	01606_wedding_cake	10	8	9	0.19994646774284774
57.801	0.09996503870934248	57801	88	image	8862	887	00887_microwave	10	8	10	0.19992731935417396
58.002	0.09996178709479864	58002	14	image	14037	1404	01404_subway	10	8	11	0.19994638064599712
58.201	0.09997002580712433	58201	93	image	9334	934	00934_neck	10	8	12	0.1999113322563062
58.402	0.09996443870841176	58402	70	image	7068	707	00707_hot-water_bottle	10	8	13	0.19995095484046033
58.602	0.09996798709835275	58602	43	image	4386	439	00439_dolphin	10	8	14	0.199942225804989
58.801	0.09996622580729309	58801	10	image	10015	1002	01002_peanut	10	8	15	0.1999188322588452
59.001	0.09997659999862663	59001	12	image	12539	1254	01254_shelf	10	8	16	0.19993605483978172
59.201	0.09997662580644828	59201	45	image	4580	458	00458_dryer	10	8	17	0.1999213451599644
59.401	0.099971787098184	59401	14	image	14686	1469	01469_thimble	10	8	18	0.1999476677410712
59.601	0.09997869999642717	59601	15	image	15983	1599	01599_watermelon	10	8	19	0.19991995806776686
59.801	0.09997097419181955	59801	12	image	12526	1253	01253_sheet	10	8	20	0.19994974193468806
61.833	0.09997234838738223	61833	40	image	406	41	00041_asparagus	10	9	1	0.0
62.034	0.09996329032219364	62034	10	image	10272	1028	01028_petri_dish	10	9	2	0.19995431290226406
62.233	0.0999685129027057	62233	57	image	5734	574	00574_game	10	9	3	0.19990886129016872
62.434	0.09995651290591923	62434	14	image	14173	1418	01418_sweatsuit	10	9	4	0.19996122903103242
62.633	0.09998502580856439	62633	12	image	12365	1237	01237_seal	10	9	5	0.19990524516106234
62.834	0.09996540000065579	62834	76	image	7652	766	00766_ketchup	10	9	6	0.19996356774208834
63.033	0.09997263871264295	63033	67	image	676	68	00068_barbell	10	9	7	0.19990723225782858
63.233	0.09996378709911369	63233	66	image	6620	662	00662_harness	10	9	8	0.19995825483783847
63.433	0.09996703871001955	63433	12	image	12661	1267	01267_shortbread	10	9	9	0.1999145322588447
63.633	0.09996619999947143	63633	15	image	15950	1595	01595_water_filter	10	9	10	0.19995686774200294
63.833	0.0999771387068904	63833	84	image	8464	847	00847_magnet	10	9	11	0.19991703548657824
64.033	0.09996277742175153	64033	12	image	12966	1297	01297_sledgehammer	10	9	12	0.19993455806252314
64.233	0.09996731290448224	64233	13	image	13472	1348	01348_sponge	10	9	13	0.19994910645255004
64.432	0.09997483871120494	64432	98	image	9802	981	00981_pantsuit	10	9	14	0.19991293225757545
64.633	0.09997261290118331	64633	11	image	11839	1184	01184_roulette_wheel	10	9	15	0.1999494419360417
64.833	0.09995671290380415	64833	88	image	8811	882	00882_melon	10	9	16	0.19993862580668065
65.032	0.09997042580653215	65032	87	image	8749	875	00875_measuring_cup	10	9	17	0.19991313225909835
65.233	0.09997718709564651	65233	14	image	1457	146	00146_bonsai	10	9	18	0.19994478064472787
65.432	0.09997483871120494	65432	78	image	7851	786	00786_lamp	10	9	19	0.19992243225715356
65.633	0.09997198709606891	65633	10	image	1058	106	00106_bell_pepper	10	9	20	0.1999468806461664
68.565	0.09997524838763638	68565	53	image	532	54	00054_bagpipe	10	10	1	0.0
68.765	0.09995660000276985	68765	13	image	13841	1385	01385_stir_fry	10	10	2	0.1999646903204848
68.964	0.09996881290135207	68964	14	image	14331	1434	01434_tack	10	10	3	0.19990703225994366
69.165	0.09995729999718606	69165	13	image	1334	134	00134_blueberry	10	10	4	0.19996068064574501
69.365	0.09994243225810351	69365	76	image	7617	762	00762_kayak	10	10	5	0.199934974192729
69.565	0.09996623871120391	69565	61	image	617	62	00062_bandage	10	10	6	0.19992288709545392
69.765	0.09997518709496944	69765	10	image	10272	1028	01028_petri_dish	10	10	7	0.1999330516155169
69.964	0.09996152580788475	69964	95	image	9589	959	00959_otter	10	10	8	0.19993161935417447
70.164	0.09998018709666212	70164	66	image	663	67	00067_barbed_wire	10	10	9	0.19993826774225454
70.364	0.0999803000013344	70364	12	image	12125	1213	01213_scaffold	10	10	10	0.19991763225698378
70.564	0.09996199031957076	70564	10	image	10258	1026	01026_pet_food	10	10	11	0.19995920322980965
70.764	0.09997122580534779	70764	17	image	1791	180	00180_brooch	10	10	12	0.19991939677129267
70.964	0.09997789677436231	70964	99	image	9939	994	00994_pasta	10	10	13	0.1999424677414936
71.164	0.09998701290533063	71164	15	image	15949	1595	01595_water_filter	10	10	14	0.19991264515920193
71.364	0.09997901290262234	71364	16	image	16456	1646	01646_yak	10	10	15	0.19995184193612658
71.563	0.0999756129058369	71563	13	image	13213	1322	01322_soda	10	10	16	0.19992393225766136
71.764	0.09996558709826786	71764	13	image	13351	1336	01336_spam	10	10	17	0.19995348064549034
71.963	0.09997662580644828	71963	32	image	327	33	00033_aquarium	10	10	18	0.19991831935476512
72.164	0.09996076129027642	72164	10	image	10921	1093	01093_potpie	10	10	19	0.19994859354846994
72.363	0.09996923871221952	72363	98	image	9856	986	00986_paper_plate	10	10	20	0.19991510645195376
74.079	0.09997514838687493	74079	12	image	12410	1241	01241_seismograph	10	11	1	0.0
74.28	0.09997387419207371	74280	84	image	8495	850	00850_mail	10	11	2	0.19995680322608678
74.479	0.09996356451665633	74479	53	image	5302	531	00531_flag	10	11	3	0.1999298193550203
74.68	0.0999701258042478	74680	14	image	14359	1436	01436_taco	10	11	4	0.19994205483817495
74.879	0.09997849999854225	74879	86	image	8609	861	00861_maple_syrup	10	11	5	0.19991287096854649
75.079	0.09995211612840649	75079	78	image	7873	788	00788_landmine	10	11	6	0.19996755161264446
75.279	0.09996292580763111	75279	28	image	2847	285	00285_chicken_wire	10	11	7	0.19991282257979037
75.479	0.09996932258582092	75479	12	image	12681	1269	01269_shoulder	10	11	8	0.19994365483580623
75.679	0.09997242580720922	75679	82	image	8208	821	00821_lime	10	11	9	0.19991884516275604
75.879	0.09997062580805505	75879	65	image	6536	654	00654_handcuff	10	11	10	0.19994906774081755
76.079	0.09997328709505382	76079	85	image	8527	853	00853_mallet	10	11	11	0.1999241451630951
76.279	0.0999588258091535	76279	13	image	13383	1339	01339_sparkler	10	11	12	0.19995254193418077
76.479	0.09996722580399364	76479	86	image	8659	866	00866_marshmallow	10	11	13	0.19991234516419354
76.679	0.09996762580703944	76679	11	image	11606	1161	01161_rickshaw	10	11	14	0.1999478548350453
76.879	0.09996877419325756	76879	40	image	4062	407	00407_cutting_board	10	11	15	0.19993031290505314
77.078	0.09996341290388955	77078	16	image	16139	1614	01614_whipped_cream	10	11	16	0.19992723225732334
77.279	0.09996428709564498	77279	10	image	10355	1036	01036_pig	10	11	17	0.19994316774318577
77.478	0.09997662581008626	77478	10	image	10529	1053	01053_pita	10	11	18	0.19992034515962587
77.679	0.09996924838560517	77679	46	image	4690	469	00469_dynamite	10	11	19	0.19994789355041576
77.878	0.09998007419562782	77878	12	image	12356	1236	01236_seahorse	10	11	20	0.19992003225706867
79.878	0.09996984838289791	79878	13	image	13039	1304	01304_sloth	10	12	1	0.0
80.078	0.09997676128841704	80078	15	image	15437	1544	01544_turf	10	12	2	0.19994122903153766
80.278	0.09996119999777875	80278	63	image	635	64	00064_banjo	10	12	3	0.1999410870957945
80.477	0.09998041290600668	80477	72	image	72	8	00008_airbag	10	12	4	0.19991370644856943
80.678	0.09996392580433167	80678	20	image	2032	204	00204_button2	10	12	5	0.1999648548408004
80.877	0.0999753258038254	80877	23	image	2395	240	00240_car_seat	10	12	6	0.19990155806590337
81.078	0.09996361290541245	81078	45	image	4517	452	00452_drawer	10	12	7	0.19996075483504683
81.278	0.09996538709674496	81278	61	image	6155	616	00616_grapefruit	10	12	8	0.19993980000072042
81.477	0.09997303871205077	81477	11	image	11774	1178	01178_rolling_pin	10	12	9	0.19991113225842128
81.677	0.09996751290236716	81677	24	image	240	24	00024_ant	10	12	10	0.19994945483995252
81.877	0.09997145161469234	81877	14	image	14318	1432	01432_tablecloth	10	12	11	0.19991971935451147
82.077	0.09996341290388955	82077	72	image	7278	728	00728_incense	10	12	12	0.19995379354804754
82.277	0.0999680870991142	82277	16	image	16094	1610	01610_whale	10	12	13	0.19992951290259953
82.477	0.0999584258061077	82477	15	image	15372	1538	01538_tulip	10	12	14	0.19992133225969155
82.677	0.09997578709590016	82677	83	image	8328	833	00833_locket	10	12	15	0.19994216774284723
82.877	0.09997192580703995	82877	11	image	11023	1103	01103_puck	10	12	16	0.19992813225690043
83.077	0.0999684000016714	83077	97	image	979	98	00098_bedpan	10	12	17	0.19994105483783642
83.277	0.09996446128934622	83277	60	image	6015	602	00602_goat	10	12	18	0.19993811290260055
83.476	0.09997699999803444	83476	16	image	16526	1653	01653_zipper	10	12	19	0.19991053226112854
83.677	0.09995898709894391	83677	45	image	4545	455	00455_drill	10	12	20	0.19996646773870452
85.676	0.09997256128917797	85676	99	image	9932	994	00994_pasta	10	13	1	0.0
85.876	0.0999658741930034	85876	34	image	3437	344	00344_compass	10	13	2	0.19995659032065305
86.075	0.09997473871044349	86075	23	image	2360	236	00236_cap	10	13	3	0.1999282451615727
86.276	0.09996716129535343	86276	59	image	5929	593	00593_gingerbread_man	10	13	4	0.19994465483614476
86.475	0.0999874258050113	86475	15	image	15960	1596	01596_water_fountain	10	13	5	0.19990934516317793
86.676	0.09997143871078151	86676	47	image	4701	471	00471_earplug	10	13	6	0.1999580290321319
86.875	0.09997871290397597	86875	13	image	13485	1349	01349_spool	10	13	7	0.1999117709674465
87.076	0.09996068709733663	87076	47	image	4780	478	00478_eggbeater	10	13	8	0.19995688064591377
87.275	0.09997951290279161	87275	16	image	1664	167	00167_bracelet1	10	13	9	0.19991481935358024
87.475	0.09997960968030384	87475	12	image	12629	1263	01263_shoehorn	10	13	10	0.19993980000072042
87.675	0.0999678870975913	87675	11	image	11194	1120	01120_rabbit	10	13	11	0.19995115483834525
87.875	0.09996916451564175	87875	18	image	1880	188	00188_buckle	10	13	12	0.1999227322594379
88.075	0.09997341290363693	88075	24	image	2418	242	00242_card	10	13	13	0.1999386419338407
88.275	0.09997163870866643	88275	16	image	16029	1603	01603_weasel	10	13	14	0.19991807096812408
88.475	0.09996708709513769	88475	42	image	4285	429	00429_dishwashing_liquid	10	13	15	0.1999558677416644
88.675	0.0999669000011636	88675	34	image	3446	345	00345_compost	10	13	16	0.1999242999991111
88.875	0.09997031290185987	88875	12	image	12790	1279	01279_sickle	10	13	17	0.19992183225986082
89.075	0.09996883870917372	89075	12	image	12602	1261	01261_shoe	10	13	18	0.19994915483766817
89.275	0.09996466129086912	89275	18	image	1889	189	00189_buffet	10	13	19	0.1999458129030245
89.474	0.09998151290346868	89474	65	image	6591	660	00660_hard_disk	10	13	20	0.19990781935484847
91.207	0.09997297419249662	91207	86	image	8631	864	00864_marker	10	14	1	0.0
91.408	0.09996971290456713	91408	19	image	1935	194	00194_bumper	10	14	2	0.1999462032217707
91.608	0.09996627419241122	91608	93	image	9304	931	00931_napkin	10	14	3	0.19993662580964155
91.807	0.09996282580686966	91807	10	image	10703	1071	01071_poinsettia	10	14	4	0.19992411935527343
92.007	0.09996531290016719	92007	16	image	1676	168	00168_bracelet2	10	14	5	0.19994015483825933
92.207	0.0999835999973584	92207	15	image	15953	1596	01596_water_fountain	10	14	6	0.1999148451614019
92.407	0.09997038709843764	92407	67	image	6774	678	00678_hearse	10	14	7	0.19994936773946392
92.607	0.09998172580890241	92607	13	image	13055	1306	01306_smoke_alarm	10	14	8	0.1999244193539198
92.807	0.09994553225988057	92807	68	image	6808	681	00681_hedgehog	10	14	9	0.19995656774335657
93.007	0.09997171290160622	93007	12	image	12056	1206	01206_satellite_dish	10	14	10	0.19991273225969053
93.207	0.0999656387102732	93207	11	image	1122	113	00113_binder	10	14	11	0.1999441548359755
93.406	0.0999777387114591	93406	71	image	7196	720	00720_ice	10	14	12	0.19992164516224875
93.607	0.09995671290380415	93607	10	image	10018	1002	01002_peanut	10	14	13	0.19995856774039567
93.806	0.09996836451682611	93806	16	image	16247	1625	01625_windsock	10	14	14	0.1999149322618905
94.007	0.09997462580577121	94007	76	image	7668	767	00767_key	10	14	15	0.19994048064472736
94.206	0.09996888709792984	94206	83	image	8340	834	00834_log	10	14	16	0.19992164515861077
94.407	0.09995649999837042	94407	12	image	12364	1237	01237_seal	10	14	17	0.19995834193832707
94.607	0.09996471290651243	94607	42	image	4295	430	00430_diskette	10	14	18	0.19992399999682675
94.806	0.0999811258079717	94806	71	image	7140	714	00714_hubcap	10	14	19	0.1999191451614024
95.006	0.09996977418995812	95006	24	image	242	25	00025_anteater	10	14	20	0.19994866774504771
96.839	0.09996924838560517	96839	97	image	9749	975	00975_palm_tree	10	15	1	0.0
97.039	0.09997607419427368	97039	59	image	5933	594	00594_giraffe	10	15	2	0.1999457774181792
97.238	0.09998031290160725	97238	11	image	11157	1116	01116_quesadilla	10	15	3	0.19992164516224875
97.439	0.09996608709479915	97439	17	image	1725	173	00173_brass_knuckles	10	15	4	0.19995695483885356
97.638	0.09997341290363693	97638	15	image	15116	1512	01512_train	10	15	5	0.19991085806395859
97.839	0.09995941290617338	97839	17	image	1792	180	00180_brooch	10	15	6	0.1999572419335891
98.038	0.09998658709810115	98038	84	image	8423	843	00843_macaroni	10	15	7	0.19990725806565024
98.239	0.09996361290541245	98239	15	image	15627	1563	01563_vase	10	15	8	0.199955629032047
98.438	0.09997181290600565	98438	11	image	11130	1113	01113_puppet	10	15	9	0.19992665806421428
98.639	0.0999599258066155	98639	49	image	4986	499	00499_fast_food	10	15	10	0.1999483419349417
98.838	0.0999688387128117	98838	10	image	10863	1087	01087_porthole	10	15	11	0.19991544516233262
99.038	0.09995971290118177	99038	26	image	2686	269	00269_champagne	10	15	12	0.19995366774310241
