onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
29.909	0.09997971509073977	29909	68	image	6814	682	00682_helicopter	1	4	11	0.19991633395693498
30.109	0.09997236980780144	30109	38	image	3855	386	00386_credit_card	1	4	12	0.19995146604196634
30.309	0.0999853849025385	30309	29	image	293	30	00030_apple_tree	1	4	13	0.1999167339563428
30.509	0.0999664999981178	30509	14	image	14184	1419	01419_sweeper	1	4	14	0.1999604509474011
30.708	0.09997851509979228	30708	14	image	14292	1430	01430_syrup	1	4	15	0.19991603395465063
30.909	0.09996619999947143	30909	16	image	16022	1603	01603_weasel	1	4	16	0.19994929623499047
31.108	0.09998321509556263	31108	23	image	2395	240	00240_car_seat	1	4	17	0.19991410376678687
31.309	0.09996418490482029	31309	12	image	12386	1239	01239_seatbelt	1	4	18	0.19994951132684946
31.508	0.09997553018911276	31508	64	image	6488	649	00649_hairspray	1	4	19	0.19992230377101805
31.709	0.09996729999693343	31709	70	image	7098	710	00710_hotdog	1	4	20	0.19995596604348975
33.891	0.09997965471484349	33891	83	image	8381	839	00839_luggage	1	5	1	0.0
34.091	0.09996321509606787	34091	10	image	10864	1087	01087_porthole	1	5	2	0.1999526905710809
34.291	0.09996724528900813	34291	35	image	3503	351	00351_cooker	1	5	3	0.199916333953297
34.491	0.09997547924285755	34491	96	image	9650	965	00965_owl	1	5	4	0.19994561132989475
34.691	0.09996413018961903	34691	33	image	3346	335	00335_coffin	1	5	5	0.19993766981133376
34.89	0.09996683018835029	34890	32	image	321	33	00033_aquarium	1	5	6	0.19992056414776016
35.091	0.0999564754711173	35091	88	image	8866	887	00887_microwave	1	5	7	0.19996384528349154
35.29	0.09997600000133389	35290	13	image	13632	1364	01364_stalagmite	1	5	8	0.19990133961982792
35.491	0.09996118490744266	35491	95	image	9582	959	00959_otter	1	5	9	0.19995528113577166
35.69	0.09998495094987447	35690	83	image	8338	834	00834_log	1	5	10	0.19991031886456767
35.89	0.09998350566092995	35890	39	image	3923	393	00393_crutch	1	5	11	0.19994593019146123
36.09	0.09997423019012786	36090	15	image	15414	1542	01542_turban	1	5	12	0.19992883961822372
36.29	0.09995673019147944	36290	54	image	5405	541	00541_float	1	5	13	0.1999534660426434
36.49	0.09998066038315301	36490	13	image	13923	1393	01393_straightjacket	1	5	14	0.19991483395642717
36.69	0.09996529999989434	36690	40	image	4064	407	00407_cutting_board	1	5	15	0.19994629623397486
36.89	0.09996813019097317	36890	14	image	14292	1430	01430_syrup	1	5	16	0.19991850376754883
37.09	0.09996880000107922	37090	15	image	15999	1600	01600_waterwheel	1	5	17	0.19995426604145905
37.29	0.09998704528334201	37290	78	image	7809	781	00781_koala	1	5	18	0.19991104905420798
37.49	0.09997288490194478	37490	84	image	8412	842	00842_macadamia	1	5	19	0.19995496604315122
37.689	0.09998262075896491	37689	11	image	11382	1139	01139_ratchet	1	5	20	0.19992171886042343
39.839	0.09996385471822578	39839	27	image	2770	277	00277_cheesecake	1	6	1	0.0
40.039	0.09997835471585859	40039	27	image	2705	271	00271_charcoal	1	6	2	0.19994250566742267
40.239	0.0999786358588608	40239	84	image	843	85	00085_baton2	1	6	3	0.1999224188584776
40.439	0.09996458490786608	40439	14	image	14658	1466	01466_thermometer	1	6	4	0.19995416604433558
40.639	0.09996064905499225	40639	85	image	8558	856	00856_mango	1	6	5	0.19993863585114013
40.838	0.09997184528765501	40838	13	image	13168	1317	01317_snowplow	1	6	6	0.19990889810651424
41.039	0.0999701849068515	41039	16	image	16124	1613	01613_whip	1	6	7	0.1999438113271026
41.239	0.09996466981101548	41239	28	image	2840	284	00284_chicken2	1	6	8	0.19993729999987409
41.438	0.09996863019114244	41438	62	image	620	62	00062_bandage	1	6	9	0.19992370376712643
41.639	0.09995713019088726	41639	93	image	9307	931	00931_napkin	1	6	10	0.19994858113932423
41.838	0.09998251509750844	41838	57	image	5756	576	00576_garbage_truck	1	6	11	0.19991013395701884
42.039	0.09996119999777875	42039	14	image	14219	1422	01422_swimsuit	1	6	12	0.19996215094943182
42.238	0.09996873019190389	42238	11	image	11293	1130	01130_rag	1	6	13	0.19992033395465114
42.438	0.09996959999989485	42438	34	image	3489	349	00349_contact_lens	1	6	14	0.1999384811388154
42.638	0.09997134528748575	42638	44	image	4425	443	00443_door	1	6	15	0.1999231037661957
42.838	0.0999790849054989	42838	29	image	2965	297	00297_chive	1	6	16	0.19994439623405924
43.038	0.09998033018928254	43038	90	image	9088	909	00909_motorcycle	1	6	17	0.19992450376594206
43.238	0.0999604339558573	43238	14	image	14753	1476	01476_tie	1	6	18	0.19995349623422953
43.438	0.09997881509843864	43438	16	image	16528	1653	01653_zipper	1	6	19	0.19991520376424887
43.638	0.0999678301923268	43638	92	image	9287	929	00929_nail_file	1	6	20	0.1999530660432356
45.754	0.09996318490811973	45754	45	image	4543	455	00455_drill	1	7	1	0.0
45.954	0.09997093019046588	45954	15	image	1500	150	00150_boomerang	1	7	2	0.19994782076173578
46.153	0.09997191509319237	46153	94	image	9420	942	00942_noose	1	7	3	0.1999209188616078
46.354	0.09996064528240822	46354	14	image	14274	1428	01428_swordfish	1	7	4	0.19994798113839352
46.553	0.09997751509217778	46553	41	image	411	42	00042_avocado	1	7	5	0.19991251886312966
46.754	0.09997069999735686	46754	14	image	14529	1453	01453_teabag	1	7	6	0.19995076604391215
46.953	0.09996626037900569	46953	11	image	11246	1125	01125_racket	1	7	7	0.19992768867086852
47.154	0.09996573019088828	47154	15	image	15044	1505	01505_touchpad	1	7	8	0.19994562642023084
47.353	0.09997663019021275	47353	14	image	14675	1468	01468_thermostat	1	7	9	0.19991220376687124
47.553	0.09996301509454497	47553	10	image	10908	1091	01091_potholder	1	7	10	0.19995759623270715
47.753	0.09996824528934667	47753	41	image	4168	417	00417_deodorant	1	7	11	0.19992110376551864
47.953	0.09997614528401755	47953	11	image	1151	116	00116_birdbath	1	7	12	0.19994628114363877
48.153	0.09997301509793033	48153	88	image	8814	882	00882_melon	1	7	13	0.19991971885610837
48.353	0.09996441509429133	48353	80	image	8003	801	00801_lectern	1	7	14	0.19994999623668264
48.553	0.09997304528587847	48553	49	image	492	50	00050_badge	1	7	15	0.1999136037666176
48.753	0.09995839999828604	48753	95	image	9540	954	00954_olive	1	7	16	0.19995861132701975
48.952	0.0999713150995376	48952	37	image	37	4	00004_acorn	1	7	17	0.19991418866993627
49.153	0.09996824528570869	49153	47	image	4777	478	00478_eggbeater	1	7	18	0.19994508114177734
49.352	0.09997060000023339	49352	95	image	9520	952	00952_oil	1	7	19	0.199915233955835
49.553	0.09995549056839081	49553	88	image	8881	889	00889_milkshake	1	7	20	0.19995905094765476
51.552	0.09997763395585935	51552	11	image	11103	1111	01111_punch1	1	8	1	0.0
51.752	0.09997131509589963	51752	16	image	16279	1628	01628_wineglass	1	8	2	0.19994617547126836
51.952	0.09998326038112282	51952	53	image	5306	531	00531_flag	1	8	3	0.19992143395575113
52.152	0.09997299056703923	52152	58	image	5859	586	00586_gear	1	8	4	0.1999520754761761
52.351	0.09996593019241118	52351	46	image	4621	463	00463_dumbbell	1	8	5	0.19992002452272573
52.552	0.09995082452951465	52552	36	image	3698	370	00370_cot	1	8	6	0.1999614660453517
52.751	0.09997093019046588	52751	86	image	8635	864	00864_marker	1	8	7	0.19990993395549594
52.952	0.09996153018801124	52952	15	image	15639	1564	01564_vegetable	1	8	8	0.19994208114076173
53.151	0.09996917547323392	53151	13	image	13001	1301	01301_slipper	1	8	9	0.19992171886042343
53.352	0.09996911509369966	53352	94	image	947	95	00095_bear	1	8	10	0.19994419623253634
53.551	0.09997271509564598	53551	90	image	9015	902	00902_monkey	1	8	11	0.19992560376704205
53.751	0.09996771509031532	53751	93	image	9365	937	00937_nest	1	8	12	0.1999494811425393
53.951	0.09997671509336215	53951	27	image	2725	273	00273_chariot	1	8	13	0.19991123395448085
54.151	0.09996700000192504	54151	99	image	9936	994	00994_pasta	1	8	14	0.19994812642107718
54.351	0.0999889150953095	54351	19	image	197	20	00020_amplifier	1	8	15	0.19991938867315184
54.551	0.09997298490634421	54551	66	image	6639	664	00664_hash	1	8	16	0.19995298113644822
54.751	0.09997491509784595	54751	14	image	14899	1490	01490_tomato	1	8	17	0.19991551886414527
54.951	0.09996193019105704	54951	77	image	7749	775	00775_knee	1	8	18	0.1999612660438288
55.151	0.09996400000090944	55151	15	image	15099	1510	01510_traffic_light	1	8	19	0.1999389999982668
55.35	0.0999686000031943	55350	13	image	13775	1378	01378_stereo	1	8	20	0.19991711886177654
57.316	0.09998182452181936	57316	14	image	14477	1448	01448_target	1	9	1	0.0
57.517	0.09998151132822386	57517	49	image	4979	498	00498_fan	1	9	2	0.1999554207577603
57.716	0.0999790000023495	57716	91	image	9176	918	00918_muffin	1	9	3	0.19991140376441763
57.917	0.09996011509792879	57917	15	image	15065	1507	01507_towel_rack	1	9	4	0.1999568811370409
58.116	0.09997548490719055	58116	10	image	10804	1081	01081_pomegranate	1	9	5	0.19990891886482132
58.317	0.09997010000006412	58317	16	image	16495	1650	01650_yoke	1	9	6	0.19995796604416682
58.516	0.09996991509979125	58516	13	image	13412	1342	01342_speedboat	1	9	7	0.19992650376298116
58.717	0.09998483962044702	58717	15	image	15724	1573	01573_viewfinder	1	9	8	0.199933771709766
58.916	0.09996681509073824	58916	12	image	12041	1205	01205_satellite	1	9	9	0.1999330433900468
59.116	0.09996971509826835	59116	30	image	3068	307	00307_cinnamon	1	9	10	0.1999371962301666
59.316	0.09997080566608929	59316	78	image	7806	781	00781_koala	1	9	11	0.19992478867061436
59.516	0.09996286980822333	59516	10	image	10067	1007	01007_pedometer	1	9	12	0.1999571962369373
59.716	0.09997138490507496	59716	36	image	3694	370	00370_cot	1	9	13	0.19990636414513574
59.916	0.09996411509200698	59916	83	image	8378	838	00838_loveseat	1	9	14	0.19995583585478016
60.116	0.0999740603765531	60116	77	image	7771	778	00778_knitting_needle	1	9	15	0.1999209188616078
60.316	0.09995058490676456	60316	43	image	4354	436	00436_doll	1	9	16	0.19995549623126863
60.515	0.0999666150964913	60515	19	image	1931	194	00194_bumper	1	9	17	0.19991087357630022
60.716	0.0999710452852014	60716	36	image	3615	362	00362_corn	1	9	18	0.19994788113763207
60.916	0.09996270000192453	60916	11	image	11249	1125	01125_racket	1	9	19	0.199939045283827
61.115	0.09997033019317314	61115	29	image	2916	292	00292_chinchilla	1	9	20	0.19991590376957902
63.265	0.09998882452418911	63265	45	image	4514	452	00452_drawer	1	10	1	0.0
63.465	0.09997448490321403	63465	10	image	10012	1002	01002_peanut	1	10	2	0.19995620566260186
63.664	0.09996431509352988	63664	11	image	11860	1186	01186_rubber_band	1	10	3	0.19992740376619622
63.865	0.09996498490363592	63865	69	image	6925	693	00693_home_plate	1	10	4	0.1999461962332134
64.064	0.09997181509243092	64064	61	image	6165	617	00617_grapevine	1	10	5	0.19991950376788736
64.265	0.09996566980771604	64265	14	image	14621	1463	01463_tent	1	10	6	0.19995458113771747
64.464	0.09997861509327777	64464	44	image	4411	442	00442_donut	1	10	7	0.19990828867230448
64.665	0.09996397357463138	64665	65	image	654	66	00066_banner	1	10	8	0.19995129623566754
64.864	0.09996411509200698	64864	70	image	7097	710	00710_hotdog	1	10	9	0.19992150376492646
65.064	0.09996349999710219	65064	94	image	9461	947	00947_nutcracker	1	10	10	0.19995218113763258
65.264	0.09996663019046537	65264	86	image	8606	861	00861_maple_syrup	1	10	11	0.19991441886304528
65.464	0.09997103019122733	65464	45	image	4568	457	00457_drumstick	1	10	12	0.19994668113577063
65.664	0.09996823018809664	65664	14	image	14422	1443	01443_tank2	1	10	13	0.19992780376924202
65.864	0.09997001509327674	65864	11	image	11828	1183	01183_rose	1	10	14	0.1999440113286255
66.064	0.0999604452845233	66064	15	image	15070	1507	01507_towel_rack	1	10	15	0.19992498867213726
66.264	0.09996488114120439	66264	13	image	13569	1357	01357_squeegee	1	10	16	0.19993773018723004
66.463	0.09998008490583743	66463	74	image	7451	746	00746_jersey	1	10	17	0.19991863019095035
66.663	0.09996886981389252	66663	12	image	12370	1237	01237_seal	1	10	18	0.1999486698077817
66.864	0.09997310566541273	66864	15	image	15024	1503	01503_totem_pole	1	10	19	0.1999371754754975
67.064	0.09996028490422759	67064	66	image	6677	668	00668_hawk	1	10	20	0.19993843585325521
69.096	0.09998183018979034	69096	82	image	822	83	00083_bathtub	1	11	1	0.0
69.296	0.09996679999676417	69296	48	image	482	49	00049_bacon	1	11	2	0.19996013585478067
69.496	0.09997318490422913	69496	78	image	7803	781	00781_koala	1	11	3	0.1999091339566803
69.696	0.09998338490913738	69696	14	image	14892	1490	01490_tomato	1	11	4	0.19994695094646886
69.896	0.09997516981093213	69896	11	image	11943	1195	01195_salad	1	11	5	0.19991816414767527
70.096	0.09997921509420848	70096	14	image	14633	1464	01464_terrarium	1	11	6	0.19995153585477965
70.296	0.09996731509454548	70296	42	image	420	42	00042_avocado	1	11	7	0.19992511886084685
70.496	0.09996367547137197	70496	71	image	7165	717	00717_humvee	1	11	8	0.19994686604331946
70.695	0.09996833018885809	70695	65	image	6508	651	00651_hammock	1	11	9	0.1999236339579511
70.895	0.09997478490549838	70895	16	image	16370	1637	01637_worm	1	11	10	0.199931984901923
71.096	0.09997659999862663	71096	16	image	16433	1644	01644_xylophone	1	11	11	0.19994949623651337
71.296	0.09995529056686792	71296	14	image	14007	1401	01401_stroller	1	11	12	0.19993638490632293
71.495	0.09998251509750844	71495	72	image	7226	723	00723_icemaker	1	11	13	0.19991671885873075
71.695	0.09994526414811844	71695	53	image	537	54	00054_bagpipe	1	11	14	0.19995685094909277
71.895	0.09997613019004348	71895	37	image	3750	375	00375_cow	1	11	15	0.19991353395744227
72.095	0.09997361509522307	72095	11	image	11341	1135	01135_rake	1	11	16	0.1999473811374628
72.295	0.09997524528444046	72295	82	image	8240	824	00824_lion	1	11	17	0.19992670376814203
72.495	0.09997048490549787	72495	51	image	5125	513	00513_filter	1	11	18	0.19995091132659581
72.695	0.09996837547441828	72695	53	image	5306	531	00531_flag	1	11	19	0.19991110376577126
72.895	0.09994219999862253	72895	13	image	13603	1361	01361_stained_glass	1	11	20	0.19997538113966584
75.094	0.09997730942995986	75094	14	image	14793	1480	01480_tinsel	1	12	1	0.0
75.294	0.09996788490752806	75294	87	image	8743	875	00875_measuring_cup	1	12	2	0.1999483905674424
75.494	0.09996420566312736	75494	41	image	4170	417	00417_deodorant	1	12	3	0.1999220037687337
75.694	0.09997118490355206	75694	13	image	13435	1344	01344_spider	1	12	4	0.19994369623236707
75.894	0.09996370000226307	75894	11	image	11167	1117	01117_quiche	1	12	5	0.19992410376653424
76.094	0.09997975471560494	76094	16	image	1696	170	00170_braid	1	12	6	0.19994149623380508
76.294	0.09995873018851853	76294	18	image	1814	182	00182_brownie	1	12	7	0.19992920376898837
76.494	0.09996778867207468	76494	38	image	3877	388	00388_crossbow	1	12	8	0.19994191132718697
76.693	0.09997083018970443	76693	18	image	1873	188	00188_buckle	1	12	9	0.19992257357444032
76.894	0.09995946981143788	76894	17	image	1798	180	00180_brooch	1	12	10	0.19995171132904943
77.093	0.09997643019232783	77093	14	image	1444	145	00145_bongo	1	12	11	0.19990900376797072
77.294	0.0999645000010787	77294	43	image	4359	436	00436_doll	1	12	12	0.19996606604399858
77.493	0.0999776603821374	77493	14	image	14637	1464	01464_terrarium	1	12	13	0.199908618858899
77.694	0.09996908490575152	77694	18	image	1841	185	00185_bubble	1	12	14	0.1999511113281187
77.893	0.09997099999964121	77893	12	image	12762	1277	01277_shuffleboard	1	12	15	0.19992240376814152
78.094	0.09996118490744266	78094	43	image	4335	434	00434_doghouse	1	12	16	0.19994728113670135
78.293	0.09997823018784402	78293	12	image	12106	1211	01211_sawhorse	1	12	17	0.1999153037686483
78.493	0.0999686849063437	78493	12	image	12435	1244	01244_sewing_kit	1	12	18	0.19995341132744215
78.693	0.09998511509184027	78693	65	image	657	66	00066_banner	1	12	19	0.19990960376890143
78.893	0.09996438490634318	78893	45	image	4534	454	00454_dresser	1	12	20	0.1999614811356878
80.959	0.09997973961799289	80959	49	image	4979	498	00498_fan	1	13	1	0.0
81.159	0.0999697000006563	81159	16	image	16354	1636	01636_workbench	1	13	2	0.19995152075352962
81.359	0.09996541509462986	81359	13	image	13559	1356	01356_squash	1	13	3	0.19993120376966544
81.559	0.09995853395957965	81559	12	image	12031	1204	01204_sardine	1	13	4	0.19994829623101396
81.758	0.09996973585293745	81758	71	image	7163	717	00717_humvee	1	13	5	0.19992358301169588
81.959	0.09996813018733519	81959	92	image	9223	923	00923_mushroom	1	13	6	0.19994108680111822
82.158	0.09997361509522307	82158	70	image	7009	701	00701_hopscotch	1	13	7	0.19992543395710527
82.359	0.09996681509437622	82359	86	image	8621	863	00863_margarita	1	13	8	0.19994618113560136
82.558	0.0999646301897883	82558	16	image	16026	1603	01603_weasel	1	13	9	0.1999179037666181
82.759	0.09997609999845736	82759	27	image	2702	271	00271_charcoal	1	13	10	0.19994021132879425
82.958	0.09997136037782184	82958	46	image	4635	464	00464_dumbwaiter	1	13	11	0.19993360376975033
83.159	0.09997283962002257	83159	81	image	8170	817	00817_lifesaver	1	13	12	0.19994241132735624
83.358	0.09998603019266739	83358	77	image	7750	775	00775_knee	1	13	13	0.19991248867154354
83.558	0.09996866981236963	83558	96	image	9641	965	00965_owl	1	13	14	0.19996108113627997
83.758	0.09996554528697743	83758	15	image	15628	1563	01563_vase	1	13	15	0.19991460376695613
83.958	0.09996305471577216	83958	39	image	3945	395	00395_crystal2	1	13	16	0.19995281132651144
84.158	0.09997301509065437	84158	13	image	13509	1351	01351_spring_roll	1	13	17	0.1999096037725394
84.358	0.09996918490651296	84358	41	image	415	42	00042_avocado	1	13	18	0.19996109623025404
84.558	0.09996823018809664	84558	19	image	192	20	00020_amplifier	1	13	19	0.19991590376957902
84.758	0.09997278490482131	84758	13	image	13518	1352	01352_springboard	1	13	20	0.19994161132490262
86.89	0.09996843962289859	86890	84	image	8421	843	00843_macaroni	1	14	1	0.0
87.091	0.09996163018877269	87091	74	image	7460	746	00746_jersey	1	14	2	0.19994970566403936
87.291	0.0999595849061734	87291	24	image	247	25	00025_anteater	1	14	3	0.1999341301889217
87.49	0.0999745301924122	87490	58	image	5856	586	00586_gear	1	14	4	0.19991318866959773
87.69	0.09996289999980945	87690	15	image	15928	1593	01593_water_bottle	1	14	5	0.19995129623566754
87.89	0.0999766150926007	87890	44	image	4493	450	00450_dough	1	14	6	0.1999126188638911
88.09	0.09996650000175578	88090	68	image	68	7	00007_air_pump	1	14	7	0.1999618811350956
88.29	0.09998183018979034	88290	98	image	984	99	00099_bedpost	1	14	8	0.19990900376797072
88.49	0.09997146037858329	88490	13	image	13631	1364	01364_stalagmite	1	14	9	0.19994679623414413
88.69	0.09996426037832862	88690	10	image	10081	1009	01009_peg	1	14	10	0.19993849999809754
88.89	0.09997703018962056	88890	16	image	16259	1626	01626_wine_bottle	1	14	11	0.19992360376636498
89.09	0.09998259056737879	89090	12	image	12282	1229	01229_screen1	1	14	12	0.19995649623524514
89.289	0.0999742150925158	89289	14	image	14969	1497	01497_torch	1	14	13	0.1999066188618599
89.49	0.09996408490405884	89490	40	image	40	4	00004_acorn	1	14	14	0.19995569623279152
89.689	0.09998290943258326	89689	28	image	2849	285	00285_chicken_wire	1	14	15	0.1999094188613526
89.89	0.09995195848023286	89890	38	image	3864	387	00387_cross	1	14	16	0.19995839623516076
90.089	0.09996071509158355	90089	13	image	13974	1398	01398_streetlight	1	14	17	0.19992458867272944
90.29	0.09995193585200468	90290	20	image	2012	202	00202_butterfly	1	14	18	0.19995399056642782
90.489	0.09998501509835478	90489	80	image	8001	801	00801_lectern	1	14	19	0.19990032452551532
90.689	0.09997321509581525	90689	14	image	1422	143	00143_bomb	1	14	20	0.1999542811390711
93.005	0.09997913961706217	93005	61	image	6148	615	00615_grape	1	15	1	0.0
93.205	0.09997429999930318	93205	64	image	6483	649	00649_hairspray	1	15	2	0.199949405661755
93.405	0.09995674528545351	93405	10	image	10491	1050	01050_pipe1	1	15	3	0.19993080376661965
93.605	0.09996761509682983	93605	15	image	15776	1578	01578_waffle	1	15	4	0.19994178113847738
93.805	0.0999761999992188	93805	87	image	8773	878	00878_meatball	1	15	5	0.19991804905293975
94.005	0.09997296980873216	94005	76	image	7615	762	00762_kayak	1	15	6	0.19994896604112
94.204	0.0999792396214616	94204	36	image	3699	370	00370_cot	1	15	7	0.19992070376611082
94.405	0.09996769999997923	94405	10	image	10768	1077	01077_polisher	1	15	8	0.1999465962362592
94.604	0.09996264528672327	94604	86	image	8602	861	00861_maple_syrup	1	15	9	0.19992480376458843
94.805	0.0999684905691538	94805	36	image	3636	364	00364_cornhusk	1	15	10	0.19994852075978997
95.004	0.09997001509327674	95004	14	image	1499	150	00150_boomerang	1	15	11	0.19991309433680726
95.205	0.09996755471729557	95205	41	image	4114	412	00412_dartboard	1	15	12	0.1999491264214157
95.404	0.09996183019029559	95404	77	image	7747	775	00775_knee	1	15	13	0.19992795848156675
