onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
22.288	0.0999750703740574	22288	37	image	3736	374	00374_counter	4	2	9	0.19994914813196374
22.487	0.09998209999957908	22487	37	image	3768	377	00377_cracker	4	2	10	0.199917922241184
22.688	0.09996011481234746	22688	12	image	12572	1258	01258_shield	4	2	11	0.19995984813340328
22.887	0.09997565556022892	22887	12	image	12294	1230	01230_screen2	4	2	12	0.19991336667953874
23.087	0.09996701481395576	23087	94	image	9494	950	00950_octopus	4	2	13	0.1999554185067609
23.287	0.09997867037327524	23287	11	image	11402	1141	01141_rattlesnake	4	2	14	0.19990945186691533
23.487	0.09996188518653071	23487	11	image	11945	1195	01195_salad	4	2	15	0.19995416294659663
23.687	0.09997238888081483	23687	15	image	1552	156	00156_bow2	4	2	16	0.19992530742638337
23.887	0.0999628148138072	23887	11	image	11449	1145	01145_ready_meal	4	2	17	0.19992939999974624
24.087	0.09996287037301954	24087	10	image	1018	102	00102_beer	4	2	18	0.19994467776086822
24.287	0.09998008518687129	24287	95	image	9552	956	00956_orangutan	4	2	19	0.19991353705245274
24.487	0.09996441481416696	24487	69	image	6959	696	00696_honeypot	4	2	20	0.19994906294687098
26.403	0.09998666298724856	26403	54	image	5478	548	00548_flyswatter	4	3	1	0.0
26.603	0.09997475556065183	26603	12	image	12013	1202	01202_sandwich	4	3	2	0.19995517406641738
26.802	0.09996738518657367	26802	47	image	4759	476	00476_eclair	4	3	3	0.19992190742686944
27.003	0.09996677037361223	27003	94	image	9457	946	00946_nut	4	3	4	0.19993959257317329
27.202	0.09998067037304281	27202	13	image	13361	1337	01337_spareribs	4	3	5	0.19991892224061303
27.403	0.09995572224033822	27403	13	image	13372	1338	01338_spark_plug	4	3	6	0.19995954813293793
27.602	0.09997675555950991	27602	23	image	2335	234	00234_cantaloupe	4	3	7	0.19991396668046946
27.803	0.09997907037450204	27803	13	image	13192	1320	01320_soccer_ball	4	3	8	0.19994094813228003
28.002	0.0999724703733591	28002	16	image	16338	1634	01634_wood	4	3	9	0.1999326222403397
28.202	0.09996959999989485	28202	84	image	8456	846	00846_maggot	4	3	10	0.1999407481334856
28.402	0.09996729999966192	28402	15	image	15729	1573	01573_viewfinder	4	3	11	0.19992665186691738
28.602	0.09996421481355355	28602	10	image	10258	1026	01026_pet_food	4	3	12	0.19994624813352857
28.802	0.09997538518655347	28802	91	image	9104	911	00911_mouse2	4	3	13	0.1999190518663454
29.002	0.09997058518729318	29002	11	image	11932	1194	01194_sail	4	3	14	0.19995127775928268
29.202	0.09996898518693342	29202	11	image	11033	1104	01104_pudding	4	3	15	0.19991803705397615
29.402	0.09998127037397353	29402	17	image	1790	179	00179_broccoli	4	3	16	0.19993746294585435
29.602	0.09997308518632053	29602	78	image	7869	787	00787_lamppost	4	3	17	0.19993082224118552
29.802	0.09995527037426655	29802	78	image	7831	784	00784_ladybug	4	3	18	0.19994919257260335
30.001	0.09997077037314739	30001	12	image	12040	1204	01204_sardine	4	3	19	0.19991800742718624
30.202	0.09996898518784292	30202	94	image	9492	950	00950_octopus	4	3	20	0.19994087775921798
32.184	0.09997486667998601	32184	26	image	2661	267	00267_chalk	4	4	1	0.0
32.384	0.09995926298779523	32384	14	image	14213	1422	01422_swimsuit	4	4	2	0.19994227406641585
32.584	0.09997978518640593	32584	10	image	10617	1062	01062_platypus	4	4	3	0.19992530742729286
32.784	0.09995510000044305	32784	15	image	15525	1553	01553_ukulele	4	4	4	0.1999565481328318
32.984	0.09996718887941825	32984	72	image	7232	724	00724_icepick	4	4	5	0.199918092614098
33.184	0.09996291481365915	33184	27	image	2700	270	00270_chandelier	4	4	6	0.19994720738577598
33.384	0.09998199999972712	33384	10	image	10437	1044	01044_pine_needle	4	4	7	0.19991210742773546
33.584	0.09996967037386639	33584	11	image	1158	116	00116_birdbath	4	4	8	0.19995442219897086
33.784	0.0999698703735703	33784	44	image	4496	450	00450_dough	4	4	9	0.19992023705344764
33.983	0.0999626296270435	33983	26	image	2639	264	00264_chainsaw	4	4	10	0.1999343703737395
34.183	0.09996695555946644	34183	93	image	9379	938	00938_net	4	4	11	0.19992812962664175
34.384	0.09995398518731236	34384	86	image	8697	870	00870_mast	4	4	12	0.19995834813289548
34.583	0.09997518518684956	34583	13	image	13169	1317	01317_snowplow	4	4	13	0.19990985186723265
34.784	0.0999620703742039	34784	10	image	1031	104	00104_beetle	4	4	14	0.1999522629457715
34.983	0.09997118518640491	34983	11	image	11832	1184	01184_roulette_wheel	4	4	15	0.19991233705422928
35.184	0.09997565556022892	35184	28	image	2848	285	00285_chicken_wire	4	4	16	0.199949477759219
35.383	0.09997025556094741	35383	96	image	9640	964	00964_overalls	4	4	17	0.19993179999983113
35.583	0.09998447037287406	35583	90	image	9045	905	00905_mosquito_net	4	4	18	0.1999155222410991
35.783	0.099968370373972	35783	26	image	2632	264	00264_chainsaw	4	4	19	0.199958177759072
35.983	0.09996448518631951	35983	14	image	14220	1422	01422_swimsuit	4	4	20	0.1999185074273555
37.749	0.09998468149296968	37749	10	image	10704	1071	01071_poinsettia	4	5	1	0.0
37.949	0.09997718149497814	37949	61	image	6100	610	00610_graffiti	4	5	2	0.19995825925252575
38.149	0.09997018518606637	38149	53	image	5327	533	00533_flamethrower	4	5	3	0.19992433705465373
38.349	0.09994157780056412	38349	80	image	8019	802	00802_leech	4	5	4	0.19995346294581395
38.548	0.0999739740664154	38548	85	image	8571	858	00858_mannequin	4	5	5	0.19991541854687966
38.749	0.0999432851876918	38749	80	image	8006	801	00801_lectern	4	5	6	0.19996768145301758
38.948	0.09997155555993231	38948	11	image	11732	1174	01174_roller	4	5	7	0.19989793705371994
39.149	0.09996389999923849	39149	91	image	9152	916	00916_mouthpiece	4	5	8	0.19995553332046256
39.348	0.09997567037316912	39348	49	image	4958	496	00496_eyepiece	4	5	9	0.19990966667955945
39.549	0.09996558518651	39549	86	image	8695	870	00870_mast	4	5	10	0.1999552481338469
39.748	0.09997745555938309	39748	16	image	16177	1618	01618_whoopee_cushion	4	5	11	0.1999045666798338
39.949	0.09996672962552111	39949	77	image	7774	778	00778_knitting_needle	4	5	12	0.19996213331978652
40.148	0.09996460000002116	40148	10	image	10501	1051	01051_pipe2	4	5	13	0.19991655186640855
40.349	0.09996418518676364	40349	15	image	15721	1573	01573_viewfinder	4	5	14	0.19994936294642685
40.548	0.09997545555961551	40548	15	image	15833	1584	01584_wallet	4	5	15	0.19990895186765556
40.748	0.09996718518777925	40748	10	image	10806	1081	01081_pomegranate	4	5	16	0.1999522481319218
40.948	0.09996118518756703	40948	11	image	11119	1112	01112_punching_bag	4	5	17	0.19994539999970584
41.148	0.09996638518714462	41148	29	image	2957	296	00296_chisel	4	5	18	0.19991363705412368
41.348	0.09994667780028976	41348	45	image	4519	452	00452_drawer	4	5	19	0.19995584813386813
41.548	0.09998555555921484	41548	13	image	13379	1338	01338_spark_plug	4	5	20	0.19990116668031988
44.83	0.09997825186655973	44830	15	image	15618	1562	01562_van	4	6	1	0.0
45.03	0.09996357037289272	45030	41	image	4138	414	00414_deer	4	6	2	0.1999483444405996
45.23	0.09996520000004239	45230	15	image	15721	1573	01573_viewfinder	4	6	3	0.19992532223932358
45.43	0.09995467037424532	45430	10	image	10560	1056	01056_pizza	4	6	4	0.19994939257321676
45.63	0.0999777000006361	45630	37	image	3786	379	00379_crane	4	6	5	0.19991602224035887
45.83	0.09995897037333634	45830	26	image	264	27	00027_anvil	4	6	6	0.199948377759938
46.029	0.09998388518670254	46029	16	image	16044	1605	01605_webcam	4	6	7	0.1999086222404003
46.23	0.09997647037289425	46230	16	image	16017	1602	01602_wax_paper	4	6	8	0.19995526294678712
46.429	0.09996879999926023	46429	13	image	13250	1325	01325_solar_panel	4	6	9	0.19991583705359517
46.63	0.09997055556050327	46630	65	image	6567	657	00657_handlebar	4	6	10	0.19995586294589884
46.829	0.09997138518610882	46829	10	image	10421	1043	01043_pincushion	4	6	11	0.19990915186735947
47.03	0.09995997037367488	47030	16	image	16196	1620	01620_wig	4	6	12	0.19996076294592058
47.229	0.09997258518706076	47229	83	image	8389	839	00839_luggage	4	6	13	0.1999144222399991
47.43	0.09996738518657367	47430	12	image	12584	1259	01259_ship	4	6	14	0.19994606294676487
47.629	0.09997562962689699	47629	15	image	15043	1505	01505_touchpad	4	6	15	0.19991933705387055
47.829	0.09995827037437266	47829	13	image	13320	1332	01332_soy_sauce	4	6	16	0.19995157775883854
48.029	0.09996768518612953	48029	14	image	14156	1416	01416_swan	4	6	17	0.19991463705446222
48.229	0.0999724703742686	48229	12	image	1234	124	00124_blender	4	6	18	0.1999464629452632
48.429	0.09996615555974131	48429	64	image	6414	642	00642_gyroscope	4	6	19	0.19992423705480178
48.629	0.09997812593337585	48629	10	image	10745	1075	01075_pole	4	6	20	0.19994627775940899
50.895	0.09998046667988092	50895	25	image	2599	260	00260_cement_mixer	4	7	1	0.0
51.095	0.09996164443964517	51095	61	image	6110	611	00611_grain	4	7	2	0.19995718518657668
51.295	0.09995010000056936	51295	10	image	10628	1063	01063_playing_card	4	7	3	0.19993664443973103
51.494	0.09997088518684905	51494	13	image	13658	1366	01366_stamp2	4	7	4	0.1999099666800248
51.695	0.09996555556062958	51695	10	image	10043	1005	01005_pecan	4	7	5	0.19994469257289893
51.894	0.09997658518659591	51894	10	image	10626	1063	01063_playing_card	4	7	6	0.19991790742733428
52.095	0.09998127037397353	52095	63	image	6320	632	00632_guillotine	4	7	7	0.1999494629462788
52.294	0.09997138518610882	52294	32	image	3250	325	00325_coaster	4	7	8	0.19991652224052814
52.495	0.09996695556128543	52495	81	image	8133	814	00814_licorice	4	7	9	0.1999568925721178
52.694	0.09997547037255572	52694	19	image	1983	199	00199_burrito	4	7	10	0.19991582224156446
52.894	0.09995987037382292	52894	10	image	10681	1069	01069_pocket_watch	4	7	11	0.19995166294575029
53.094	0.09997317037323228	53094	26	image	2613	262	00262_centrifuge	4	7	12	0.1999181222399784
53.294	0.09997807037416351	53294	12	image	12574	1258	01258_shield	4	7	13	0.19994339257300453
53.494	0.09997368518634175	53494	10	image	10144	1015	01015_penguin	4	7	14	0.19992680742780067
53.694	0.0999586481748338	53694	66	image	6642	665	00665_hat	4	7	15	0.19993969257211575
53.894	0.09997159999966243	53894	13	image	13186	1319	01319_soap	4	7	16	0.19993127780071518
54.094	0.09997147037393006	54094	15	image	15152	1516	01516_trap	4	7	17	0.19994120738647325
54.293	0.09997318518617249	54293	93	image	9347	935	00935_necklace	4	7	18	0.19992037780139071
54.494	0.09997894444040867	54494	60	image	6045	605	00605_gold	4	7	19	0.1999414481315398
54.694	0.09995267037447775	54694	46	image	4688	469	00469_dynamite	4	7	20	0.19994957406652247
56.726	0.09999006668022048	56726	88	image	8869	887	00887_microwave	4	8	1	0.0
56.926	0.09996298518763069	56926	37	image	3709	371	00371_cotton_candy	4	8	2	0.19996165925294918
57.126	0.09998059999998077	57126	13	image	13921	1393	01393_straightjacket	4	8	3	0.19991502224092983
57.326	0.09997071481302555	57326	41	image	4133	414	00414_deer	4	8	4	0.19994846294594026
57.526	0.09996051481357426	57526	15	image	15396	1540	01540_tuning_fork	4	8	5	0.19992690742674313
57.726	0.09998227037340257	57726	40	image	4033	404	00404_curry	4	8	6	0.19993690738647274
57.926	0.09996417037291394	57926	19	image	1971	198	00198_burner	4	8	7	0.19992523705423082
58.125	0.09998147775877442	58125	39	image	3948	395	00395_crystal2	4	8	8	0.1999359814935815
58.326	0.09996088518619217	58326	96	image	9632	964	00964_overalls	4	8	9	0.19993630369299353
58.526	0.09997947037390986	58526	85	image	8575	858	00858_mannequin	4	8	10	0.19994887775919779
58.725	0.0999640851860022	58725	16	image	16461	1647	01647_yarn	4	8	11	0.1999170222406974
58.926	0.09996288518777874	58926	63	image	6352	636	00636_gumball	4	8	12	0.19994967775892292
59.125	0.09997047037268203	59125	86	image	8683	869	00869_mask	4	8	13	0.19990843705454608
59.326	0.09996621481241164	59326	49	image	4995	500	00500_faucet	4	8	14	0.19996064813312842
59.525	0.09997227037365519	59525	49	image	4987	499	00499_fast_food	4	8	15	0.19991415186632366
59.726	0.09996807037350663	59726	84	image	8409	841	00841_lunchbox	4	8	16	0.19994394813329563
59.925	0.09997705555906578	59925	70	image	70	7	00007_air_pump	4	8	17	0.19992395186727663
60.125	0.09996588518697536	60125	13	image	13581	1359	01359_squirrel	4	8	18	0.19994496294566488
60.325	0.09996847037382395	60325	97	image	9790	979	00979_panties	4	8	19	0.19991725186719123
60.525	0.0999609555610732	60525	11	image	11464	1147	01147_recliner	4	8	20	0.19995307775934634
62.608	0.09997156667941454	62608	12	image	12011	1202	01202_sandwich	4	9	1	0.0
62.808	0.09996952593337483	62808	16	image	16104	1611	01611_wheel	4	9	2	0.19994377406601416
63.007	0.09998255556001823	63007	15	image	15334	1534	01534_trumpet	4	9	3	0.19991483705416613
63.208	0.09997455556094792	63208	19	image	1999	200	00200_bus	4	9	4	0.1999490777589017
63.407	0.0999819407461473	63407	99	image	9910	991	00991_parking_meter	4	9	5	0.19992383705448447
63.608	0.09996365556071396	63608	34	image	3435	344	00344_compass	4	9	6	0.19994864813270397
63.807	0.09997547037346521	63807	14	image	14198	1420	01420_sweet_potato	4	9	7	0.19991893705355324
64.008	0.09995768518820114	64008	51	image	5187	519	00519_fire_pit	4	9	8	0.19995934813232452
64.207	0.09997720000046684	64207	14	image	14566	1457	01457_tee	4	9	9	0.19990842224069638
64.407	0.09996722593314189	64407	95	image	9585	959	00959_otter	4	9	10	0.19995779257351387
64.607	0.09997139999995852	64607	15	image	15783	1579	01579_waffle_iron	4	9	11	0.1999167926132941
64.807	0.09997008518803341	64807	36	image	3681	369	00369_costume	4	9	12	0.19995229257256142
65.007	0.0999711703734647	65007	77	image	7774	778	00778_knitting_needle	4	9	13	0.1999118222411198
65.207	0.09997687037321157	65207	47	image	4752	476	00476_eclair	4	9	14	0.19994307775959896
65.407	0.09998235555940482	65407	11	image	1175	118	00118_birdhouse	4	9	15	0.19991915186710685
65.607	0.09997084074711893	65607	16	image	16306	1631	01631_wire_cutters	4	9	16	0.19995606294560275
65.806	0.09997099999964121	65806	14	image	14135	1414	01414_suspenders	4	9	17	0.19991890742767282
66.007	0.09996627037435246	66007	14	image	14755	1476	01476_tie	4	9	18	0.1999518777593039
66.207	0.09997217037380324	66207	63	image	6390	639	00639_gurney	4	9	19	0.19992401481340494
66.406	0.09998144074688753	66406	36	image	3661	367	00367_corsage	4	9	20	0.19991665186717
68.272	0.09997319261401572	68272	98	image	9876	988	00988_paperclip	4	10	1	0.0
68.472	0.09996497406609706	68472	76	image	7665	767	00767_key	4	10	2	0.19995604074665607
68.673	0.09997475556065183	68673	33	image	3302	331	00331_coffee	4	10	3	0.1999367888793131
68.872	0.09997867037236574	68872	54	image	5494	550	00550_fondue	4	10	4	0.19991672224114154
69.073	0.09996918518663733	69073	22	image	2279	228	00228_candy_cane	4	10	5	0.19994914813287323
69.272	0.09997587037378253	69272	14	image	14925	1493	01493_tooth	4	10	6	0.19993541481289867
69.472	0.09997651481353387	69472	57	image	5764	577	00577_gargoyle	4	10	7	0.19992003705374373
69.672	0.0999652444397725	69672	12	image	12442	1245	01245_sewing_machine	4	10	8	0.19994748887984315
69.872	0.09997505925275618	69872	11	image	11745	1175	01175_roller_coaster	4	10	9	0.1999269111202011
70.072	0.09996760000012728	70072	11	image	11987	1199	01199_sandbag	4	10	10	0.19994747775945143
70.272	0.09997195556024963	70272	14	image	14712	1472	01472_throne	4	10	11	0.19991023705370026
70.472	0.09996937037431053	70472	15	image	15592	1560	01560_vacuum	4	10	12	0.19995474813276815
70.671	0.09997980000025564	70671	12	image	12224	1223	01223_scoop	4	10	13	0.19991472224046447
70.872	0.0999644703742888	70872	14	image	14807	1481	01481_tiramisu	4	10	14	0.19995287775964243
71.072	0.09996677037452173	71072	26	image	2645	265	00265_chair	4	10	15	0.19993351481298305
71.271	0.0999776703738462	71271	97	image	971	98	00098_bedpan	4	10	16	0.19991892224061303
71.472	0.09997627037409984	71472	95	image	953	96	00096_beard	4	10	17	0.19994807775947265
71.671	0.09997349999957805	71671	16	image	16313	1632	01632_wolf	4	10	18	0.1999221926143946
71.872	0.0999710000005507	71872	36	image	3610	361	00361_corkscrew	4	10	19	0.19995069257220166
72.071	0.09996068518648826	72071	10	image	10832	1084	01084_pool_table	4	10	20	0.19991893705446273
74.554	0.09997516667954187	74554	93	image	9345	935	00935_necklace	4	11	1	0.0
74.754	0.09996627037435246	74754	11	image	11471	1148	01148_record	4	11	2	0.19995995925273746
74.953	0.09996081481403962	74953	35	image	353	36	00036_armor	4	11	3	0.19991982224019011
75.154	0.09996937037431053	75154	66	image	6662	667	00667_hatchet	4	11	4	0.19993899257315206
75.353	0.09996981481344847	75353	11	image	11329	1133	01133_raincoat	4	11	5	0.19992410742725042
75.553	0.09997708518676518	75553	67	image	6770	677	00677_hearing_aid	4	11	6	0.19992717037348484
75.753	0.09998688888026663	75753	81	image	8157	816	00816_life_jacket	4	11	7	0.1999383036927611
75.954	0.09997797037340206	75954	13	image	13454	1346	01346_spinach	4	11	8	0.19994580369348114
76.153	0.09996647037314688	76153	29	image	2917	292	00292_chinchilla	4	11	9	0.19992493705376546
76.354	0.09997095556082058	76354	62	image	6227	623	00623_gravy	4	11	10	0.19994217775911238
76.553	0.09996478518587537	76553	14	image	14008	1401	01401_stroller	4	11	11	0.19992772224122746
76.753	0.09994383705361543	76753	79	image	7980	798	00798_lawnmower	4	11	12	0.19995253331944696
76.953	0.09997816294617223	76953	12	image	12356	1236	01236_seahorse	4	11	13	0.19991083705372148
77.153	0.09996880000016972	77153	26	image	2610	261	00261_centerpiece	4	11	14	0.19994977775968437
77.353	0.09997908518653276	77353	11	image	11463	1147	01147_recliner	4	11	15	0.19991763705365884
77.553	0.09996267037422513	77553	12	image	12546	1255	01255_shell1	4	11	16	0.19995109257251897
77.753	0.09996988518651051	77753	10	image	10924	1093	01093_potpie	4	11	17	0.1999179222402745
77.953	0.09998015556084283	77953	12	image	12402	1241	01241_seismograph	4	11	18	0.19994357775976823
78.152	0.09997407037371886	78152	12	image	12912	1292	01292_ski_pole	4	11	19	0.19992172224010574
78.353	0.09997408518756856	78353	61	image	6179	618	00618_grass	4	11	20	0.1999444629464051
80.302	0.09997498149368766	80302	58	image	5814	582	00582_gauge	4	12	1	0.0
80.502	0.09996268518716533	80502	29	image	2981	299	00299_christmas_card	4	12	2	0.19995227406707272
80.702	0.09997817037310597	80702	34	image	3437	344	00344_compass	4	12	3	0.19990486668029916
80.902	0.0999515778003115	80902	22	image	2235	224	00224_candelabra	4	12	4	0.19996386294587865
81.101	0.09996477037384466	81101	14	image	14200	1420	01420_sweet_potato	4	12	5	0.19991522224063374
81.302	0.0999780555612233	81302	16	image	16435	1644	01644_xylophone	4	12	6	0.1999401777593448
81.501	0.0999670703731681	81501	12	image	12034	1204	01204_sardine	4	12	7	0.19992752224061405
81.702	0.09996897037399322	81702	88	image	8881	889	00889_milkshake	4	12	8	0.19994356294591853
81.901	0.09996308518657315	81901	10	image	10770	1077	01077_polisher	4	12	9	0.19992413705404033
82.102	0.09996525556107372	82102	48	image	4862	487	00487_envelope	4	12	10	0.19994526294613024
82.301	0.09997223331993155	82301	62	image	6299	630	00630_guacamole	4	12	11	0.19992562224069843
82.501	0.09995901481397595	82501	13	image	13539	1354	01354_sprouts	4	12	12	0.199945348133042
82.701	0.09996850000061386	82701	40	image	4013	402	00402_curb	4	12	13	0.19991205186670413
82.901	0.09997054074665357	82901	67	image	6748	675	00675_headrest	4	12	14	0.1999468925732799
83.101	0.09997207037304179	83101	14	image	14776	1478	01478_tile	4	12	15	0.19992680742689117
83.301	0.09996867037352786	83301	26	image	2609	261	00261_centerpiece	4	12	16	0.19993517037346464
83.501	0.09996221481378598	83501	71	image	7188	719	00719_hyena	4	12	17	0.19994737775959948
83.701	0.0999802851865752	83701	26	image	2666	267	00267_chalk	4	12	18	0.199926014814082
83.901	0.09997855555957358	83901	88	image	8889	889	00889_milkshake	4	12	19	0.1999240518662191
84.101	0.09994633705355227	84101	15	image	15271	1528	01528_trolley	4	12	20	0.19995324813316984
86.167	0.09996969630628882	86167	12	image	1208	121	00121_blackberry	4	13	1	0.0
86.367	0.09995827037346317	86367	12	image	12344	1235	01235_seafood	4	13	2	0.19995728887897712
86.566	0.09997734074568143	86566	12	image	12894	1290	01290_ski_boots	4	13	3	0.19991232224128908
86.767	0.09997335556090547	86767	11	image	11737	1174	01174_roller	4	13	4	0.19994286294513586
86.966	0.09997397037295741	86966	19	image	1920	192	00192_bulletin_board	4	13	5	0.19992302224090963
87.167	0.0999700703741837	87167	11	image	11270	1127	01127_radiator	4	13	6	0.19995137775913463
87.366	0.09996737406618195	87366	62	image	6287	629	00629_groundhog	4	13	7	0.1999220222414806
87.567	0.099959085187038	87567	73	image	7382	739	00739_jackhammer	4	13	8	0.19995366294551786
87.766	0.0999670851870178	87766	80	image	8092	810	00810_leopard	4	13	9	0.19991193705391197
87.966	0.09996687037437368	87966	16	image	16057	1606	01606_wedding_cake	4	13	10	0.1999509629458771
88.166	0.09996498518648878	88166	64	image	6494	650	00650_ham	4	13	11	0.1999196370543359
88.366	0.09997107037452224	88366	80	image	8093	810	00810_leopard	4	13	12	0.1999455629456861
88.566	0.09998147037276794	88566	11	image	11410	1141	01141_rattlesnake	4	13	13	0.199914037054441
88.766	0.09995708518727042	88766	75	image	7597	760	00760_kaleidoscope	4	13	14	0.19995976294558204
88.966	0.09996888518617197	88966	70	image	7024	703	00703_horse	4	13	15	0.19991093705448293
89.166	0.09996798518750438	89166	14	image	1494	150	00150_boomerang	4	13	16	0.1999464629452632
89.365	0.09996508518634073	89365	14	image	14780	1478	01478_tile	4	13	17	0.1999270370542945
89.566	0.09997214074792282	89566	15	image	15336	1534	01534_trumpet	4	13	18	0.19994119257262355
89.765	0.09996668518670049	89765	13	image	13886	1389	01389_stool	4	13	19	0.19992340742737724
89.966	0.09995118149345217	89966	10	image	10192	1020	01020_pepper_mill	4	13	20	0.19996688145238295
91.631	0.0999705814929257	91631	16	image	16172	1618	01618_whoopee_cushion	4	14	1	0.0
91.832	0.09996487037369661	91832	15	image	15362	1537	01537_tugboat	4	14	2	0.1999594592525682
92.031	0.09997457037297863	92031	51	image	5162	517	00517_fire_alarm	4	14	3	0.1999073370543556
92.232	0.09995887037439388	92232	88	image	8886	889	00889_milkshake	4	14	4	0.19996127775903005
92.431	0.09997427037342277	92431	91	image	9102	911	00911_mouse2	4	14	5	0.1999142370541449
92.632	0.09997827037386742	92632	64	image	6455	646	00646_hairdryer	4	14	6	0.19993966294623533
92.832	0.0999674555614547	92832	66	image	6676	668	00668_hawk	4	14	7	0.19993949999934557
93.031	0.09998128518600424	93031	15	image	15108	1511	01511_trailer	4	14	8	0.19991952224154375
93.231	0.0999752407469714	93231	77	image	778	78	00078_bassinet	4	14	9	0.19994886294534808
93.431	0.09998125556012383	93431	68	image	6854	686	00686_hip	4	14	10	0.1999136666809136
93.631	0.0999522148131291	93631	11	image	11689	1169	01169_rock	4	14	11	0.1999632036931871
93.831	0.09998298518621596	93831	10	image	10921	1093	01093_potpie	4	14	12	0.1999034666805528
94.031	0.09997187037333788	94031	68	image	6812	682	00682_helicopter	4	14	13	0.1999513333194045
94.231	0.0999733999997261	94231	14	image	14772	1478	01478_tile	4	14	14	0.19991805186691636
94.431	0.09996537037386588	94431	52	image	5273	528	00528_fishhook	4	14	15	0.19995157775883854
94.631	0.09997887037388864	94631	16	image	1637	164	00164_boxing_gloves	4	14	16	0.1999297148140613
94.83	0.0999640851860022	94830	12	image	12934	1294	01294_skirt	4	14	17	0.19992660742718726
95.031	0.09996515556031227	95031	12	image	12755	1276	01276_shrimp	4	14	18	0.19994587775909167
95.23	0.09996229999978823	95230	49	image	4983	499	00499_fast_food	4	14	19	0.19992932224067772
95.431	0.09996628518638317	95431	94	image	9474	948	00948_oar	4	14	20	0.1999498629465961
97.33	0.09998085556071601	97330	13	image	13349	1335	01335_spaghetti	4	15	1	0.0
97.53	0.09996308518748265	97530	11	image	11694	1170	01170_rocket	4	15	2	0.19997017406694795
97.729	0.0999789703728311	97729	15	image	15777	1578	01578_waffle	4	15	3	0.19990315186714724
97.93	0.09996174074785813	97930	72	image	7219	722	00722_ice_cream	4	15	4	0.1999594777589664
98.129	0.0999817555593836	98129	80	image	8011	802	00802_leech	4	15	5	0.19990782224158465
98.33	0.09997177037439542	98330	35	image	3573	358	00358_cord	4	15	6	0.19995294813179498
98.529	0.09997728518646909	98529	91	image	9105	911	00911_mouse2	4	15	7	0.19991933705478004
98.73	0.09995618518769334	98730	14	image	14303	1431	01431_tab	4	15	8	0.19995646294501057
98.929	0.09996538518680609	98929	80	image	8033	804	00804_leg	4	15	9	0.199914037054441
99.129	0.09996828518796974	99129	52	image	521	53	00053_bagel	4	15	10	0.19994916294581344
99.329	0.09998255556001823	99329	15	image	15248	1525	01525_trident	4	15	11	0.19990835186763434
