onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
32.207	0.09995510000044305	32207	13	image	13625	1363	01363_stake	4	4	2	0.19996054393413942
32.407	0.09997547070997825	32407	42	image	4225	423	00423_dice	4	4	3	0.19992591464688303
32.606	0.0999646585805749	32606	93	image	9383	939	00939_nightshirt	4	4	4	0.19992038032069104
32.806	0.09997037070934311	32806	22	image	2205	221	00221_camper	4	4	5	0.19994203432361246
33.006	0.09995898535453307	33006	11	image	11688	1169	01169_rock	4	4	6	0.19994298535493726
33.206	0.09996041464546579	33206	22	image	224	23	00023_anklet	4	4	7	0.19991900961213105
33.406	0.09997102929082757	33406	86	image	8643	865	00865_marmalade	4	4	8	0.1999437757422129
33.606	0.09996581464656629	33606	15	image	15619	1562	01562_van	4	4	9	0.19992132425795717
33.806	0.09994662425742717	33806	11	image	11453	1146	01146_rearview_mirror	4	4	10	0.19995897574153787
34.006	0.09997221464436734	34006	66	image	6622	663	00663_harp	4	4	11	0.19991450961424562
34.206	0.09997302928968566	34206	11	image	11173	1118	01118_quill	4	4	12	0.19994517574195925
34.405	0.09996529999989434	34405	33	image	3380	338	00338_coleslaw	4	4	13	0.19992052425732254
34.606	0.09997389999989537	34606	67	image	6720	672	00672_headlamp	4	4	14	0.19994696109642973
34.805	0.09996864393542637	34805	11	image	11228	1123	01123_rack1	4	4	15	0.1999247242583806
35.006	0.0999675707098504	35006	37	image	3798	380	00380_crank	4	4	16	0.1999510903879127
35.206	0.09997160000057193	35206	64	image	6437	644	00644_hair	4	4	17	0.19992071464366745
35.405	0.09997174393538444	35405	27	image	2792	280	00280_chessboard	4	4	18	0.19993078032348421
35.606	0.0999740146453405	35606	22	image	2201	221	00221_camper	4	4	19	0.19994010503251047
35.805	0.09997242929057393	35805	10	image	10669	1067	01067_plum	4	4	20	0.19992202425783034
37.704	0.09998555354832206	37704	61	image	6134	614	00614_granola	4	5	1	0.0
37.905	0.09996288535512576	37905	10	image	10416	1042	01042_pinball	4	5	2	0.19996324393468967
38.104	0.09996390000014799	38104	42	image	4247	425	00425_dirt_bike	4	5	3	0.19991619496795465
38.305	0.09996901464364782	38305	15	image	15243	1525	01525_trident	4	5	4	0.19994109038816532
38.504	0.09997061464491708	38504	13	image	13113	1312	01312_snow	4	5	5	0.19992140961221594
38.704	0.09995119496852567	38704	19	image	1963	197	00197_buoy	4	5	6	0.19995839038710983
38.904	0.09997782929167442	38904	15	image	15001	1501	01501_tortilla	4	5	7	0.19991299496723514
39.104	0.09998214393453964	39104	11	image	11936	1194	01194_sail	4	5	8	0.19993330000033893
39.304	0.09996112929002265	39304	35	image	3529	353	00353_cookie_sheet	4	5	9	0.19995366109651513
39.504	0.09996049999972456	39504	12	image	12234	1224	01224_scoreboard	4	5	10	0.19992256819386967
39.704	0.09996537070946943	39704	76	image	7608	761	00761_kangaroo	4	5	11	0.19993916109706333
39.904	0.0999826292918442	39904	14	image	14107	1411	01411_sunroof	4	5	12	0.19991640961234225
40.104	0.09996828535622626	40104	52	image	527	53	00053_bagel	4	5	13	0.1999625903863489
40.304	0.09995799496937252	40304	71	image	7156	716	00716_hummus	4	5	14	0.19992171464582498
40.503	0.09996940000019094	40503	11	image	11324	1133	01133_raincoat	4	5	15	0.1999301096129784
40.704	0.09996778535605699	40704	14	image	14544	1455	01455_teapot	4	5	16	0.19994764645161922
40.903	0.09996862929074268	40903	78	image	7823	783	00783_ladder	4	5	17	0.1999110389042471
41.104	0.09997182928964321	41104	14	image	14810	1481	01481_tiramisu	4	5	18	0.1999508903863898
41.303	0.09997139999904903	41303	58	image	5827	583	00583_gauze	4	5	19	0.19992852425821184
41.504	0.09999321464420063	41504	55	image	5515	552	00552_foot	4	5	20	0.19994256109748676
43.353	0.09997819748605252	43353	11	image	11690	1169	01169_rock	4	6	1	0.0
43.553	0.09997251464665169	43553	11	image	11415	1142	01142_ravioli	4	6	2	0.1999419585808937
43.752	0.09997780000048806	43752	15	image	15245	1525	01525_trident	4	6	3	0.19991815354842402
43.953	0.09998159999850031	43953	26	image	2644	265	00265_chair	4	6	4	0.1999533318085014
44.152	0.09998078535681998	44152	12	image	12418	1242	01242_sequin	4	6	5	0.19991716819095018
44.353	0.09996198032422399	44353	43	image	4347	435	00435_doily	4	6	6	0.19995287574238318
44.552	0.09998059999998077	44552	80	image	8084	809	00809_lens	4	6	7	0.19991360961466853
44.753	0.09998108535546635	44753	14	image	1440	144	00144_bone	4	6	8	0.19995256109541515
44.952	0.09996941464305564	44952	15	image	15262	1527	01527_tripod	4	6	9	0.19992593890492572
45.152	0.09997098535313853	45152	97	image	9723	973	00973_palette	4	6	10	0.19994277574187436
45.352	0.09997477071010508	45352	73	image	7319	732	00732_inkwell	4	6	11	0.19991700961145398
45.552	0.09996235858125146	45552	13	image	13863	1387	01387_stockings	4	6	12	0.19995954645128222
45.752	0.09996802928981197	45752	73	image	7304	731	00731_ink	4	6	13	0.19991572425897175
45.952	0.09996194393352198	45952	87	image	8736	874	00874_mattress	4	6	14	0.19995009038757416
46.152	0.09996871464500146	46152	89	image	8951	896	00896_moccasin	4	6	15	0.19993061464447237
46.352	0.09996775858053297	46352	93	image	9311	932	00932_napkin_ring	4	6	16	0.19992639496740594
46.552	0.09997997070968268	46552	63	image	6349	635	00635_gum	4	6	17	0.19994181967740587
46.752	0.09996047071035719	46752	80	image	8086	809	00809_lens	4	6	18	0.1999450146449817
46.951	0.09996611464703165	46951	64	image	6430	643	00643_hail	4	6	19	0.1999095949668117
47.152	0.09995858535694424	47152	16	image	16412	1642	01642_wrench	4	6	20	0.19995590503276617
49.017	0.09997472677423502	49017	21	image	2180	218	00218_camera1	4	7	1	0.0
49.218	0.09996937070900458	49218	90	image	9072	908	00908_motherboard	4	7	2	0.1999438171624206
49.417	0.09996491464517021	49417	42	image	4201	421	00421_diamond	4	7	3	0.1999349803209043
49.618	0.0999679853557609	49618	10	image	10632	1064	01064_playpen	4	7	4	0.19993560503280605
49.818	0.09997497070980899	49818	15	image	15396	1540	01540_tuning_fork	4	7	5	0.19993839999915508
50.017	0.09996882929044659	50017	94	image	9427	943	00943_nose	4	7	6	0.19991838032365195
50.217	0.09998265606554924	50217	37	image	3708	371	00371_cotton_candy	4	7	7	0.19994731967744883
50.417	0.09996932928879687	50417	33	image	3312	332	00332_coffee_filter	4	7	8	0.19992999496753328
50.617	0.09997418535385805	50617	28	image	2870	287	00287_chihuahua	4	7	9	0.19994286109795212
50.817	0.09997199999997974	50817	51	image	5197	520	00520_firecracker	4	7	10	0.19991892425787228
51.017	0.09995124393572041	51017	32	image	3276	328	00328_cockroach	4	7	11	0.19996136109512008
51.217	0.09998618535246351	51217	14	image	14532	1454	01454_teacup	4	7	12	0.19989899748543394
51.417	0.09995859496666526	51417	15	image	1510	151	00151_boot	4	7	13	0.1999548318053712
51.617	0.09997239999938756	51617	12	image	12317	1232	01232_screwdriver	4	7	14	0.19991653890429006
51.817	0.09996291464631213	51817	10	image	10483	1049	01049_pinwheel	4	7	15	0.19996336109579715
52.016	0.09996381464588922	52016	13	image	1316	132	00132_blowfish	4	7	16	0.19991572425715276
52.217	0.09996531464639702	52217	11	image	11512	1152	01152_refrigerator	4	7	17	0.19994817574297485
52.416	0.0999666999996407	52416	42	image	4278	428	00428_dishwasher	4	7	18	0.1999214389034023
52.617	0.09995711464580381	52617	46	image	466	47	00047_backgammon	4	7	19	0.19995196109630342
52.816	0.09996568535643746	52816	59	image	5978	598	00598_globe	4	7	20	0.1999134535471967
54.682	0.09997868283790012	54682	14	image	14378	1438	01438_taffy	4	8	1	0.0
54.883	0.09995968535622524	54883	13	image	13306	1331	01331_soup	4	8	2	0.19996304393316677
55.082	0.09997089999887976	55082	66	image	6694	670	00670_headband	4	8	3	0.19990712425897073
55.282	0.09997991967793496	55282	89	image	8960	896	00896_moccasin	4	8	4	0.19993260000046575
55.482	0.09997509999993781	55482	13	image	13427	1343	01343_speedometer	4	8	5	0.1999400999993668
55.682	0.09997069999917585	55682	10	image	10845	1085	01085_poppy	4	8	6	0.19993989038812288
55.882	0.09996974393652636	55882	14	image	14541	1455	01455_teapot	4	8	7	0.1999265096110321
56.082	0.09995273890308454	56082	30	image	3010	301	00301_chute	4	8	8	0.19995877574365295
56.282	0.09997184393614589	56282	58	image	5865	587	00587_gearshift	4	8	9	0.1999068096120027
56.482	0.09997375606508285	56482	255	target	n/a	n/a	n/a	4	8	10	0.199953005032512
56.682	0.09996647071056941	56682	12	image	1273	128	00128_blindfold	4	8	11	0.19993288535442844
56.881	0.09998457322762988	56881	16	image	16446	1645	01645_yacht	4	8	12	0.19991879496774345
57.082	0.09995628032447712	57082	50	image	5066	507	00507_fig	4	8	13	0.1999448050319188
57.281	0.09997017322348256	57281	56	image	5665	567	00567_fudge	4	8	14	0.19993378032449982
57.482	0.09997341464622878	57482	84	image	8475	848	00848_magnifier	4	8	15	0.1999340196762205
57.681	0.09997434393335425	57681	29	image	2973	298	00298_chocolate	4	8	16	0.19991823890450178
57.882	0.09996990000036021	57882	39	image	3906	391	00391_crown	4	8	17	0.19995877574183396
58.081	0.09996822928951588	58081	27	image	2798	280	00280_chessboard	4	8	18	0.19991420961196127
58.281	0.09996882929044659	58281	12	image	12270	1227	01227_scrambled_egg	4	8	19	0.19995304645090073
58.481	0.09997177071090846	58481	44	image	4453	446	00446_doorknob	4	8	20	0.19993954393612512
60.28	0.099964197484951	60280	11	image	11705	1171	01171_rocking_chair	4	9	1	0.0
60.481	0.09997067070980847	60481	10	image	10614	1062	01062_platypus	4	9	2	0.1999535878712777
60.68	0.09997300000031828	60680	90	image	9073	908	00908_motherboard	4	9	3	0.19991430961272272
60.881	0.09995279999930062	60881	26	image	2646	265	00265_chair	4	9	4	0.19995777574331441
61.08	0.09997672929057444	61080	14	image	14592	1460	01460_telephone_pole	4	9	5	0.1999061096121295
61.281	0.09997267071048554	61281	65	image	6554	656	00656_handle	4	9	6	0.19995040503090422
61.48	0.09998401464326889	61480	20	image	2005	201	00201_butter	4	9	7	0.19991488032428606
61.68	0.09997238535288488	61680	86	image	8685	869	00869_mask	4	9	8	0.1999504050327232
61.88	0.09996372677414911	61880	39	image	3967	397	00397_cuckoo_clock	4	9	9	0.1999307949663489
62.08	0.09996737070832751	62080	87	image	8712	872	00872_match	4	9	10	0.19994050503373728
62.28	0.09995624393741309	62280	74	image	7437	744	00744_jeans	4	9	11	0.19992988032026915
62.48	0.09995611716112762	62480	70	image	7045	705	00705_hose	4	9	12	0.19994831716212502
62.68	0.09997742929044762	62680	15	image	1568	157	00157_bow3	4	9	13	0.19991138283876353
62.88	0.09997228535576141	62880	43	image	4391	440	00440_domino	4	9	14	0.19995250503234274
63.079	0.09996422928998072	63079	43	image	435	44	00044_axe	4	9	15	0.1999219096142042
63.28	0.09996957071052748	63280	10	image	10027	1003	01003_peanut_butter	4	9	16	0.19994920503086178
63.479	0.09996352929010754	63479	20	image	2089	209	00209_cage	4	9	17	0.19991549496808148
63.679	0.0999880025137827	63679	77	image	7734	774	00774_kiwi	4	9	18	0.19992775858190726
63.879	0.09997351464517124	63879	24	image	2492	250	00250_cash_register	4	9	19	0.1999451414176292
64.08	0.09997690000091097	64080	19	image	1922	193	00193_bulletproof_vest	4	9	20	0.19993809038714971
66.229	0.09998208283832355	66229	14	image	14255	1426	01426_swizzle_stick	4	10	1	0.0
66.429	0.0999775560649141	66429	80	image	8013	802	00802_leech	4	10	2	0.19995607322380238
66.628	0.09996441464500094	66628	12	image	1242	125	00125_blimp	4	10	3	0.1999255949685903
66.829	0.09996258535284142	66829	13	image	138	14	00014_aloe	4	10	4	0.19995159038808197
67.028	0.09996401464559312	67028	14	image	14417	1442	01442_tank1	4	10	5	0.19991852425664547
67.229	0.09996567070993478	67229	22	image	2232	224	00224_candelabra	4	10	6	0.19994249038609269
67.429	0.09996238535677548	67429	82	image	8280	828	00828_lizard	4	10	7	0.19994627070991555
67.628	0.09997271464271762	67628	96	image	9679	968	00968_paddle	4	10	8	0.19991270961509144
67.828	0.09996868535381509	67828	13	image	13099	1310	01310_snake	4	10	9	0.1999431050317071
68.028	0.09997745857981499	68028	31	image	3148	315	00315_cloak	4	10	10	0.19992219496816688
68.228	0.09996925606537843	68228	76	image	7622	763	00763_kazoo	4	10	11	0.19994511967524886
68.428	0.09997331464546733	68428	16	image	1685	169	00169_bracket	4	10	12	0.19992838032339932
68.628	0.09997049999947194	68628	15	image	15824	1583	01583_wall	4	10	13	0.1999413903868117
68.828	0.09997424393623078	68828	46	image	4614	462	00462_duct_tape	4	10	14	0.19992329496744787
69.028	0.09997217070849729	69028	25	image	2562	257	00257_celery	4	10	15	0.19994161967952095
69.228	0.09995940000044357	69228	45	image	4525	453	00453_dress	4	10	16	0.19994438535286463
69.427	0.09998199999972712	69427	36	image	3667	367	00367_corsage	4	10	17	0.19991205354926933
69.628	0.09996938535550726	69628	87	image	8770	877	00877_meat_grinder	4	10	18	0.19995544645098562
69.827	0.09995701464322337	69827	49	image	4995	500	00500_faucet	4	10	19	0.1999225389045023
70.028	0.09997717071018997	70028	13	image	13447	1345	01345_spider_web	4	10	20	0.1999383757411124
71.843	0.09997175606258679	71843	30	image	3087	309	00309_clarinet	4	11	1	0.0
72.044	0.09996467070959625	72044	14	image	14160	1416	01416_swan	4	11	2	0.19995160251528432
72.244	0.0999642999995558	72244	94	image	9426	943	00943_nose	4	11	3	0.19993287070974475
72.443	0.0999831707085832	72443	68	image	6878	688	00688_hobbyhorse	4	11	4	0.19991143890365493
72.644	0.09996698535542237	72644	12	image	12264	1227	01227_scrambled_egg	4	11	5	0.1999526610961766
72.843	0.09998662929137936	72843	98	image	9835	984	00984_paper	4	11	6	0.1999141096130188
73.043	0.09997258535440778	73043	17	image	1773	178	00178_briefcase	4	11	7	0.1999511050325964
73.243	0.09996328535453358	73243	14	image	14152	1416	01416_swan	4	11	8	0.19994899999983318
73.443	0.09997561464297178	73443	90	image	9078	908	00908_motherboard	4	11	9	0.19990909496846143
73.643	0.09995578535563254	73643	19	image	1977	198	00198_burner	4	11	10	0.19995769038541766
73.843	0.09996758535635308	73843	58	image	5805	581	00581_gate	4	11	11	0.19991082425804052
74.043	0.09997114393445372	74043	73	image	7374	738	00738_jacket	4	11	12	0.19994203180795012
74.243	0.09997607070908998	74243	33	image	3331	334	00334_coffee_table	4	11	13	0.19993987322413886
74.442	0.09997678535546584	74442	80	image	8097	810	00810_leopard	4	11	14	0.1999180242582952
74.643	0.09996947070976603	74643	13	image	13195	1320	01320_soccer_ball	4	11	15	0.19995399038816686
74.842	0.09996995858091395	74842	10	image	10039	1004	01004_pearl	4	11	16	0.19992156567786878
75.043	0.09995580000031623	75043	11	image	11544	1155	01155_retainer	4	11	17	0.19995360503162374
75.242	0.09995731464368873	75242	82	image	8242	825	00825_lip_balm	4	11	18	0.1999171242587181
75.443	0.0999623853531375	75443	12	image	12552	1256	01256_shell2	4	11	19	0.19994797574145196
75.642	0.09995724393593264	75642	11	image	11625	1163	01163_rim	4	11	20	0.19992268032183347
77.492	0.09997741213010158	77492	14	image	14104	1411	01411_sunroof	4	12	1	0.0
77.692	0.09995968535440625	77692	10	image	10053	1006	01006_pedal	4	12	2	0.19995718787140504
77.891	0.09997359999943001	77891	83	image	8312	832	00832_locker	4	12	3	0.19991813890192134
78.092	0.09996655606482818	78092	10	image	1089	109	00109_berry	4	12	4	0.19995297574314463
78.291	0.09997320000002219	78291	10	image	10003	1001	01001_peacock	4	12	5	0.1999128242568986
78.492	0.09995268284001213	78492	16	image	1617	162	00162_box	4	12	6	0.19997186361251806
78.691	0.0999764000007417	78691	12	image	1252	126	00126_blind	4	12	7	0.19989132174305269
78.891	0.09997553180437535	78891	13	image	13305	1331	01331_soup	4	12	8	0.1999372707105067
79.091	0.0999724585799413	79091	12	image	12152	1216	01216_scalpel	4	12	9	0.19993459999932384
79.291	0.09996599999976752	79291	12	image	12815	1282	01282_silicone	4	12	10	0.19995497574200272
79.491	0.09996854393466492	79491	14	image	14287	1429	01429_syringe	4	12	11	0.19991242425749078
79.691	0.09995782929036068	79691	81	image	8119	812	00812_letter_opener	4	12	12	0.1999597757421725
79.891	0.09996844393572246	79891	12	image	12899	1290	01290_ski_boots	4	12	13	0.19991450961242663
80.091	0.09997798535550828	80091	43	image	4349	435	00435_doily	4	12	14	0.19994120503179147
80.291	0.09998008535512781	80291	22	image	2235	224	00224_candelabra	4	12	15	0.1999168535494391
80.491	0.09997578535694629	80491	58	image	5808	581	00581_gate	4	12	16	0.1999587464506476
80.69	0.09997732929150516	80690	57	image	5701	571	00571_furnace	4	12	17	0.19991512425804103
80.891	0.09996935606432089	80891	77	image	777	78	00078_bassinet	4	12	18	0.19994550503361097
81.09	0.09997465606647893	81090	67	image	6736	674	00674_headphones	4	12	19	0.19992099496630544
81.29	0.09998250251555874	81290	11	image	11541	1155	01155_retainer	4	12	20	0.19994217322710028
83.106	0.09998212677237461	83106	18	image	183	19	00019_ambulance	4	13	1	0.0
83.307	0.099967785354238	83307	16	image	16072	1608	01608_weed	4	13	2	0.19996627322507265
83.506	0.09997648535500048	83506	15	image	15830	1583	01583_wall	4	13	3	0.1999088681932335
83.706	0.09997498535449267	83706	14	image	14098	1410	01410_sunglasses	4	13	4	0.19993434141906619
83.907	0.09995569999955478	83907	10	image	10485	1049	01049_pinwheel	4	13	5	0.1999629903875757
84.106	0.09997737070989388	84106	255	target	n/a	n/a	n/a	4	13	6	0.1999249146447255
84.306	0.09997735858087253	84306	22	image	2206	221	00221_camper	4	13	7	0.1999191096128925
84.506	0.09996618535660673	84506	90	image	9028	903	00903_moose	4	13	8	0.19994837574085977
84.706	0.09996422928998072	84706	14	image	14602	1461	01461_telescope	4	13	9	0.19992162425842253
84.906	0.0999675853545341	84906	25	image	258	26	00026_antenna	4	13	10	0.19995739038859028
85.106	0.09996324393432587	85106	21	image	211	22	00022_ankle	4	13	11	0.19991599496825074
85.306	0.09997507071057044	85306	30	image	3072	308	00308_clam	4	13	12	0.19994011967537517
85.506	0.09996790000150213	85506	10	image	10543	1055	01055_pitchfork	4	13	13	0.19993278535548598
85.705	0.09997451464369078	85705	31	image	3184	319	00319_clothesline	4	13	14	0.19991849496909708
85.906	0.09995920000073966	85906	31	image	3140	314	00314_clipper2	4	13	15	0.1999638903853338
86.105	0.099970814642802	86105	15	image	15396	1540	01540_tuning_fork	4	13	16	0.19990860961479484
86.306	0.0999658707096387	86306	16	image	16472	1648	01648_yo-yo	4	13	17	0.19994779038461274
86.505	0.09995821464508481	86505	21	image	2124	213	00213_calf1	4	13	18	0.19992980961433204
86.706	0.09995539496594574	86706	11	image	11329	1133	01133_raincoat	4	13	19	0.19994627574305923
86.905	0.09996811464407074	86905	15	image	15200	1520	01520_treasure	4	13	20	0.19991202425808297
88.721	0.09997861212832504	88721	14	image	14534	1454	01454_teacup	4	14	1	0.0
88.922	0.09996938535550726	88922	85	image	8517	852	00852_makeup	4	14	2	0.19995265858051425
89.121	0.09996821464483219	89121	96	image	9667	967	00967_pacifier	4	14	3	0.1999186242592259
89.321	0.09996107070946891	89321	10	image	10671	1068	01068_plunger	4	14	4	0.19995769038723665
89.521	0.09997965606453363	89521	81	image	8152	816	00816_life_jacket	4	14	5	0.19990293890259636
89.721	0.09996101464457752	89721	15	image	15529	1553	01553_ukulele	4	14	6	0.1999628318062605
89.921	0.09998801464462304	89921	15	image	15469	1547	01547_turtle	4	14	7	0.19990276819407882
90.121	0.09997958535495854	90121	255	target	n/a	n/a	n/a	4	14	8	0.19995304645090073
90.321	0.09997350000048755	90321	11	image	11008	1101	01101_propeller	4	14	9	0.19992260961407737
90.521	0.0999563096120255	90521	48	image	4890	489	00489_exerciser	4	14	10	0.19994700503229978
90.72	0.09997801464487566	90720	14	image	14286	1429	01429_syringe	4	14	11	0.1999212949667708
90.921	0.09996151464474679	90921	80	image	8056	806	00806_lego	4	14	12	0.19995797574301832
91.12	0.09997494393792294	91120	16	image	16321	1633	01633_woman	4	14	13	0.19991550961094617
91.321	0.09997318535715749	91321	61	image	6132	614	00614_granola	4	14	14	0.19994960503208858
91.52	0.0999701707096392	91520	49	image	4908	491	00491_extinguisher	4	14	15	0.19992213890509447
91.721	0.09995238535339013	91721	14	image	14304	1431	01431_tab	4	14	16	0.1999636757427652
91.92	0.09997800000019197	91920	42	image	4260	426	00426_dish	4	14	17	0.1998901242568536
92.121	0.09995041464389942	92121	13	image	13919	1392	01392_stove2	4	14	18	0.1999680464523408
92.32	0.09996960000171384	92320	29	image	2971	298	00298_chocolate	4	14	19	0.19990773890094715
92.52	0.09996488535398385	92520	50	image	5086	509	00509_file1	4	14	20	0.1999525903884205
94.369	0.09996945606508234	94369	79	image	7959	796	00796_lava	4	15	1	0.0
94.57	0.09993743890299811	94570	13	image	1319	132	00132_blowfish	4	15	2	0.19996672929119086
94.769	0.09997965606453363	94769	16	image	16290	1629	01629_wing	4	15	3	0.19990746819348715
94.97	0.0999766707100207	94970	14	image	14222	1423	01423_swing	4	15	4	0.1999481464517885
95.169	0.09997391464639804	95169	90	image	9021	903	00903_moose	4	15	5	0.1999180096117925
95.37	0.09997427070993581	95370	66	image	6698	670	00670_headband	4	15	6	0.1999504050327232
95.569	0.09997137070968165	95569	10	image	10667	1067	01067_plum	4	15	7	0.19991413890420517
95.769	0.09997457070858218	95769	47	image	4770	477	00477_egg_roll	4	15	8	0.19995543180630193
95.969	0.09996997322559764	95969	85	image	8599	860	00860_map	4	15	9	0.19992380961230083
96.169	0.09997393180492509	96169	12	image	12737	1274	01274_showerhead	4	15	10	0.19995050503348466
96.369	0.09997278535593068	96369	46	image	4678	468	00468_dustpan	4	15	11	0.1999180389011599
96.569	0.09997307070989336	96569	15	image	15487	1549	01549_tuxedo	4	15	12	0.19994546109774092
96.769	0.099968885353519	96769	97	image	9783	979	00979_panties	4	15	13	0.1999234242593957
