onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
23.138	0.09995665590668068	23138	94	image	9420	942	00942_noose	1	2	14	0.19996274698041816
23.337	0.09996965879236086	23337	76	image	7638	764	00764_kebab	1	2	15	0.19992146483218676
23.538	0.09996665590551856	23538	21	image	2133	214	00214_calf2	1	2	16	0.19993546456407785
23.737	0.09997807348918286	23737	75	image	7504	751	00751_jigsaw_puzzle	1	2	17	0.19991985013439262
23.938	0.09997195590585761	23938	79	image	7972	798	00798_lawnmower	1	2	18	0.1999497204697036
24.137	0.0999726440932136	24137	17	image	1717	172	00172_branch	1	2	19	0.19992277953042503
24.337	0.09995832939603133	24337	16	image	16402	1641	01641_wreck	1	2	20	0.1999523910735661
27.869	0.09998286771769926	27869	11	image	11377	1138	01138_rat	1	3	1	0.0
28.07	0.09997277060392662	28070	64	image	6414	642	00642_gyroscope	1	3	2	0.1999483587915165
28.269	0.0999662146978153	28269	15	image	15537	1554	01554_umbrella	1	3	3	0.19992989422826213
28.469	0.09997778530214418	28469	20	image	2026	203	00203_button1	1	3	4	0.19993849107413553
28.669	0.09997937060416007	28669	41	image	4116	412	00412_dartboard	1	3	5	0.19991743832179054
28.869	0.09996495590712584	28869	68	image	6879	688	00688_hobbyhorse	1	3	6	0.19995967637532885
29.069	0.0999742971134765	29069	16	image	16401	1641	01641_wreck	1	3	7	0.19990328241692623
29.269	0.0999622559056661	29269	88	image	8866	887	00887_microwave	1	3	8	0.1999681175839214
29.469	0.09998405590613402	29469	10	image	10066	1007	01007_pedometer	1	3	9	0.19990025301922287
29.669	0.09997454120821203	29669	11	image	11760	1176	01176_rollerblade	1	3	10	0.1999509469806071
29.869	0.09998404120779014	29869	11	image	11862	1187	01187_ruby	1	3	11	0.19992055302009248
30.069	0.09996511469762481	30069	13	image	13792	1380	01380_stick	1	3	12	0.1999562322816928
30.268	0.09997724120785279	30268	47	image	4756	476	00476_eclair	1	3	13	0.1999126677183085
30.469	0.09997959999964223	30469	85	image	8513	852	00852_makeup	1	3	14	0.19994943228175543
30.668	0.09996550000050775	30668	14	image	14333	1434	01434_tack	1	3	15	0.1999297089259926
30.869	0.09997945590657764	30869	78	image	7840	784	00784_ladybug	1	3	16	0.19993770577184478
31.069	0.0999795559064296	31069	13	image	13796	1380	01380_stick	1	3	17	0.19993191469802696
31.268	0.0999710706037149	31268	83	image	8342	835	00835_loincloth	1	3	18	0.19992650892618258
31.469	0.09996484120802052	31469	92	image	9257	926	00926_nacho	1	3	19	0.19995427637604735
31.668	0.09997848530201736	31668	95	image	9593	960	00960_ottoman	1	3	20	0.19991232362372102
35.2	0.0999903677175098	35200	65	image	6534	654	00654_handcuff	1	4	1	0.0
35.401	0.09997677060346177	35401	14	image	14493	1450	01450_tattoo	1	4	2	0.199960258792089
35.6	0.09998395590628206	35600	10	image	10057	1006	01006_pedal	1	4	3	0.1999105530194356
35.8	0.09997847060458298	35800	69	image	6936	694	00694_honey	1	4	4	0.19995124698016298
36.0	0.09997442939584289	36000	44	image	4456	446	00446_doorknob	1	4	5	0.1999288942279236
36.2	0.09997015590579394	36200	56	image	5636	564	00564_frisbee	1	4	6	0.19994202047018916
36.4	0.09998118530165812	36400	12	image	12941	1295	01295_skull	1	4	7	0.19991740892601229
36.6	0.09997468530218612	36600	44	image	4498	450	00450_dough	1	4	8	0.1999500616775549
36.8	0.09997388530246099	36800	14	image	14140	1414	01414_suspenders	1	4	9	0.19991913832200225
37.0	0.09997505590672517	37000	77	image	7772	778	00778_knitting_needle	1	4	10	0.19995127637594123
37.2	0.09997984120764158	37200	14	image	14319	1432	01432_tablecloth	1	4	11	0.19991736771862634
37.399	0.0999723118120528	37399	99	image	9929	993	00993_parsley	1	4	12	0.19993028530188894
37.6	0.09997118818773743	37600	81	image	8198	820	00820_lighter	1	4	13	0.1999531440942519
37.8	0.09996545590547612	37800	14	image	14355	1436	01436_taco	1	4	14	0.19993431758393854
37.999	0.0999707999999373	37999	15	image	15694	1570	01570_vial	1	4	15	0.1999238942280499
38.199	0.09997388530246099	38199	11	image	11308	1131	01131_railing	1	4	16	0.19992608530174039
38.4	0.09996847060392611	38400	18	image	1838	184	00184_brussels_sprouts	1	4	17	0.19995250577176193
38.6	0.0999703853021856	38600	54	image	5430	543	00543_flour	1	4	18	0.19993710000017018
38.799	0.0999731999991127	38799	20	image	2071	208	00208_cactus	1	4	19	0.1999189089265201
38.999	0.09996558530201582	38999	13	image	13893	1390	01390_stopwatch	1	4	20	0.19994649107320583
40.649	0.09998381181139848	40649	16	image	16471	1648	01648_yo-yo	1	5	1	0.0
40.849	0.09996227060400997	40849	19	image	1971	198	00198_burner	1	5	2	0.19995845879202534
41.048	0.09997070000008534	41048	74	image	7409	741	00741_jam	1	5	3	0.19991102362382662
41.249	0.09996367060466582	41249	10	image	10014	1002	01002_peanut	1	5	4	0.19996267637543497
41.448	0.09997357060365175	41448	73	image	7373	738	00738_jacket	1	5	5	0.19990593832244485
41.649	0.09997167060373613	41649	17	image	1715	172	00172_branch	1	5	6	0.19994646167833707
41.848	0.09996478530229069	41848	64	image	6480	648	00648_hairpin	1	5	7	0.19992372362321476
42.048	0.09996997060352442	42048	55	image	5559	556	00556_footprint	1	5	8	0.19994749107445386
42.248	0.09996441469775164	42248	16	image	16514	1652	01652_zebra	1	5	9	0.19992317952983285
42.448	0.09996198530188849	42448	13	image	13459	1346	01346_spinach	1	5	10	0.1999515763764066
42.648	0.09993303255032515	42648	80	image	8054	806	00806_lego	1	5	11	0.19994226167727902
42.848	0.09997844120789523	42848	12	image	12232	1224	01224_scoreboard	1	5	12	0.19990313543621596
43.048	0.09995868530222651	43048	13	image	13891	1390	01390_stopwatch	1	5	13	0.1999558175839411
43.248	0.09998274120789574	43248	25	image	2565	257	00257_celery	1	5	14	0.19990476771818066
43.448	0.09997998530252517	43448	12	image	12804	1281	01281_sifter	1	5	15	0.19995053228194593
43.647	0.09996718530237558	43647	98	image	9808	981	00981_pantsuit	1	5	16	0.19992575301967008
43.848	0.09996338530163484	43848	10	image	10754	1076	01076_police_car	1	5	17	0.19995236167869734
44.047	0.09997377060335566	44047	94	image	941	95	00095_bear	1	5	18	0.19990743832204316
44.248	0.09997297060454002	44248	14	image	14189	1419	01419_sweeper	1	5	19	0.19995277637553954
44.447	0.09997855590609106	44447	15	image	15718	1572	01572_videogame	1	5	20	0.19992043832189665
46.063	0.09998446771714953	46063	73	image	7308	731	00731_ink	1	6	1	0.0
46.263	0.09996465590575099	46263	82	image	8231	824	00824_lion	1	6	2	0.19994949711326626
46.463	0.09998125590573181	46463	96	image	9618	962	00962_outlet	1	6	3	0.19992530000035913
46.664	0.09997187060434953	46664	15	image	15622	1563	01563_vase	1	6	4	0.19995256167749176
46.863	0.0999656706044334	46863	13	image	13795	1380	01380_stick	1	6	5	0.19992185301998688
47.063	0.09996419999970385	47063	88	image	8876	888	00888_milk	1	6	6	0.19994243228211417
47.263	0.09998474120857281	47263	93	image	938	94	00094_beanie	1	6	7	0.1999124677176951
47.463	0.09997990000010759	47463	38	image	3872	388	00388_crossbow	1	6	8	0.19994923228205153
47.663	0.0999548795298324	47663	58	image	5855	586	00586_gear	1	6	9	0.19994561469866312
47.863	0.09997235590617493	47863	93	image	9373	938	00938_net	1	6	10	0.1999185530194154
48.063	0.09996158530157118	48063	72	image	7270	727	00727_iguana	1	6	11	0.1999568322826235
48.263	0.09997525590551959	48263	15	image	15797	1580	01580_wagon	1	6	12	0.19990996771775826
48.463	0.09997665590617544	48463	91	image	9152	916	00916_mouthpiece	1	6	13	0.1999405616779768
48.662	0.0999821559062184	48662	81	image	8166	817	00817_lifesaver	1	6	14	0.19992303832168545
48.863	0.09994106483281939	48863	88	image	882	89	00089_beachball	1	6	15	0.19995754697993107
49.062	0.09998295590594353	49062	37	image	3794	380	00380_crank	1	6	16	0.19990685302036582
49.263	0.0999723706045188	49263	37	image	3791	380	00380_crank	1	6	17	0.1999600469798679
49.462	0.0999710706037149	49462	15	image	15000	1500	01500_tortellini	1	6	18	0.19991025301987975
49.663	0.09997038530127611	49663	20	image	209	21	00021_anchor	1	6	19	0.19995284698052274
49.862	0.09996467060409486	49862	68	image	6872	688	00688_hobbyhorse	1	6	20	0.19991783832119836
53.411	0.09997499711334967	53411	38	image	3851	386	00386_credit_card	1	7	1	0.0
53.612	0.09997557060432882	53612	10	image	10762	1077	01077_polisher	1	7	2	0.19994985879111482
53.811	0.09996467060409486	53811	58	image	5817	582	00582_gauge	1	7	3	0.19992135301981762
54.011	0.09996789999968314	54011	18	image	1819	182	00182_brownie	1	7	4	0.19995021758495568
54.211	0.09996420000061335	54211	25	image	2520	252	00252_cassette	1	7	5	0.19992323832138936
54.411	0.09996488530214265	54411	57	image	5754	576	00576_garbage_truck	1	7	6	0.1999441910738824
54.61	0.09998438530237763	54610	11	image	11274	1128	01128_radio	1	7	7	0.19990902362405905
54.811	0.09996489999957703	54811	58	image	5899	590	00590_generator	1	7	8	0.19995576167821127
55.011	0.09997275590558274	55011	23	image	2398	240	00240_car_seat	1	7	9	0.19993812939628697
55.21	0.09997587060388469	55210	56	image	5676	568	00568_fungus	1	7	10	0.1999097383213666
55.411	0.09996250000040163	55411	16	image	16512	1652	01652_zebra	1	7	11	0.19996273228207428
55.61	0.09998040000027686	55610	90	image	9001	901	00901_mongoose	1	7	12	0.1999102236241015
55.811	0.09995296771739959	55811	15	image	157	16	00016_altar	1	7	13	0.199952876376301
56.01	0.09996481469806895	56010	55	image	5586	559	00559_fossil	1	7	14	0.19991782362376398
56.21	0.09997098530220683	56210	12	image	12426	1243	01243_sewage	1	7	15	0.19993997637629946
56.41	0.09998171469851513	56410	71	image	7131	714	00714_hubcap	1	7	16	0.199925608925696
56.61	0.09996845590649173	56610	95	image	9508	951	00951_odometer	1	7	17	0.19994762047008408
56.81	0.09997588530222856	56810	11	image	11302	1131	01131_railing	1	7	18	0.1999163089258218
57.01	0.09996961469823873	57010	32	image	322	33	00033_aquarium	1	7	19	0.19995804698010033
57.21	0.09997810000004392	57210	41	image	4110	411	00411_dart	1	7	20	0.19990993832198
59.059	0.09998023832122271	59059	47	image	4715	472	00472_earring	1	8	1	0.0
59.26	0.09997789999943052	59260	30	image	3007	301	00301_chute	1	8	2	0.19995152939554828
59.459	0.09997214409395383	59459	10	image	10653	1066	01066_plug	1	8	3	0.19992727953012945
59.659	0.09996676483206102	59659	49	image	4956	496	00496_eyepiece	1	8	4	0.199939464563613
59.859	0.09997098530220683	59859	12	image	12710	1271	01271_shower	1	8	5	0.19991770892556815
60.059	0.09995408530267014	60059	33	image	3306	331	00331_coffee	1	8	6	0.19996277637619642
60.259	0.09997935590672569	60259	54	image	5419	542	00542_floss	1	8	7	0.19990943832181074
60.459	0.09996551469794213	60459	11	image	11983	1199	01199_sandbag	1	8	8	0.1999623175843226
60.659	0.09997822650984745	60659	72	image	7254	726	00726_icicle	1	8	9	0.19990639711431868
60.859	0.09996449999925971	60859	47	image	4790	479	00479_eggnog	1	8	10	0.19995163228213642
61.058	0.0999690853022912	61058	25	image	2519	252	00252_cassette	1	8	11	0.1999153530196054
61.259	0.0999610146982377	61259	61	image	6180	618	00618_grass	1	8	12	0.19995743228173524
61.458	0.09996687060356635	61458	11	image	11458	1146	01146_rearview_mirror	1	8	13	0.19991496771854145
61.659	0.09996608530218509	61659	10	image	1067	107	00107_belt	1	8	14	0.19994383228186052
61.858	0.09996641469751921	61858	84	image	8445	845	00845_machine_gun	1	8	15	0.1999220383222564
62.059	0.0999487236240384	62059	14	image	14293	1430	01430_syrup	1	8	16	0.19995769107390515
62.258	0.09997355590621737	62258	12	image	12074	1208	01208_saucer	1	8	17	0.19990865301952
62.458	0.0999691559063649	62458	65	image	6578	658	00658_handprint	1	8	18	0.19994506167768122
62.658	0.0999826293955266	62658	53	image	5394	540	00540_flipper	1	8	19	0.19991926483271527
62.858	0.09997345590636542	62858	12	image	1252	126	00126_blind	1	8	20	0.19995832046970463
64.624	0.09996866771780333	64624	87	image	8709	871	00871_mat	1	9	1	0.0
64.824	0.09995861469815281	64824	62	image	62	7	00007_air_pump	1	9	2	0.199954858791898
65.024	0.09996378530195216	65024	81	image	8164	817	00817_lifesaver	1	9	3	0.19993661469834478
65.224	0.09998704409372294	65224	17	image	1741	175	00175_breakfast	1	9	4	0.19990712362414342
65.424	0.09994605302108539	65424	67	image	6791	680	00680_hedge	1	9	5	0.1999770086567878
65.624	0.0999855000000025	65624	72	image	7286	729	00729_incubator	1	9	6	0.19988893543632003
65.824	0.09996817060437024	65824	13	image	13656	1366	01366_stamp2	1	9	7	0.19995883228239109
66.023	0.09997817060411762	66023	12	image	12344	1235	01235_seafood	1	9	8	0.19991086771824484
66.224	0.09996727060479316	66224	57	image	5760	576	00576_garbage_truck	1	9	9	0.199951432281523
66.423	0.09997739999926125	66423	89	image	8943	895	00895_mixer	1	9	10	0.19992332362471643
66.624	0.09996738530207949	66624	85	image	859	86	00086_baton3	1	9	11	0.1999437763752212
66.823	0.0999676559058571	66823	28	image	2896	290	00290_chin	1	9	12	0.19992376771824638
67.024	0.0999759999995149	67024	14	image	14135	1414	01414_suspenders	1	9	13	0.19994653228241077
67.223	0.09997992651005916	67223	41	image	4118	412	00412_dartboard	1	9	14	0.19991269711408677
67.424	0.09997135590583639	67424	30	image	3028	303	00303_cigarette	1	9	15	0.19995844697950815
67.623	0.09996238530129631	67623	11	image	11945	1195	01195_salad	1	9	16	0.19993827060443436
67.823	0.0999784559062391	67823	75	image	7561	757	00757_jump_rope	1	9	17	0.19991355301954172
68.023	0.09996805590617441	68023	66	image	6676	668	00668_hawk	1	9	18	0.19995686167840176
68.223	0.09998344120776892	68223	77	image	7775	778	00778_knitting_needle	1	9	19	0.19990305301962508
68.423	0.09996768530254485	68423	10	image	10505	1051	01051_pipe2	1	9	20	0.19996561758398457
70.389	0.09997875301996828	70389	73	image	7352	736	00736_ivy	1	10	1	0.0
70.589	0.09996775590661855	70589	54	image	5450	545	00545_flute	1	10	2	0.19995387348990334
70.789	0.09998324120806501	70789	15	image	15934	1594	01594_water_cooler	1	10	3	0.19991713832223468
70.989	0.09997318530258781	70989	74	image	7422	743	00743_javelin	1	10	4	0.19995831758387794
71.188	0.09996598530142364	71188	35	image	3595	360	00360_corkboard	1	10	5	0.1999155530202188
71.389	0.09994946483220701	71389	13	image	13329	1333	01333_space_shuttle	1	10	6	0.19995286167795712
71.588	0.09997973832287244	71588	40	image	4032	404	00404_curry	1	10	7	0.19990866771786386
71.789	0.09996938530184707	71789	25	image	2520	252	00252_cassette	1	10	8	0.19995771758385672
71.988	0.09996629999932338	71988	24	image	2475	248	00248_carrot	1	10	9	0.19992246771835198
72.188	0.0999658734890545	72188	70	image	703	71	00071_barnacle	1	10	10	0.1999499440944419
72.388	0.09997677060346177	72388	14	image	1495	150	00150_boomerang	1	10	11	0.199916841207596
72.589	0.09996788530224876	72589	16	image	16096	1610	01610_whale	1	10	12	0.19994886167751247
72.788	0.09997578530237661	72788	10	image	1061	107	00107_belt	1	10	13	0.1999171236238908
72.988	0.09996538530231192	72988	16	image	16498	1650	01650_yoke	1	10	14	0.19994557637619437
73.188	0.09997102651050227	73188	33	image	3382	339	00339_collar	1	10	15	0.19992522362372256
73.388	0.09997952939647803	73388	12	image	1256	126	00126_blind	1	10	16	0.19994540288644203
73.588	0.09996141469764552	73588	57	image	5797	580	00580_gasket	1	10	17	0.19993875879208645
73.788	0.09998527060361084	73788	33	image	3341	335	00335_coffin	1	10	18	0.19990635302019655
73.988	0.09997184120857128	73988	15	image	15746	1575	01575_visor	1	10	19	0.19996324697967793
74.187	0.09997348530214367	74187	73	image	7360	736	00736_ivy	1	10	20	0.19991693832162127
76.587	0.09997735302022193	76587	72	image	7244	725	00725_iceskate	1	11	1	0.0
76.787	0.09996208530174044	76787	47	image	4711	472	00472_earring	1	11	2	0.19995755879244825
76.987	0.09994936483235506	76987	73	image	7315	732	00732_inkwell	1	11	3	0.1999320146978789
77.187	0.09995563832217158	77187	61	image	618	62	00062_bandage	1	11	4	0.19993194120797853
77.387	0.09995504120888654	77387	68	image	6888	689	00689_hockey_stick	1	11	5	0.19994718818725232
77.586	0.09997042651048105	77586	13	image	13240	1324	01324_sofa_bed	1	11	6	0.19991193832174758
77.787	0.09996707060417975	77787	22	image	2227	223	00223_can_opener	1	11	7	0.19994734698047978
77.986	0.09997982650929771	77986	55	image	5513	552	00552_foot	1	11	8	0.19991056771868898
78.187	0.0999728559054347	78187	73	image	7304	731	00731_ink	1	11	9	0.19996173228173575
78.386	0.09996644120838027	78386	14	image	14854	1486	01486_toe	1	11	10	0.19991703832147323
78.587	0.09997164120886737	78587	16	image	16049	1605	01605_webcam	1	11	11	0.19995156167806272
78.786	0.09996902939656138	78786	31	image	317	32	00032_apron	1	11	12	0.1999193089259279
78.986	0.09996645590672415	78986	13	image	13123	1313	01313_snowball	1	11	13	0.19994789107386168
79.186	0.09998087060375838	79186	13	image	13325	1333	01333_space_shuttle	1	11	14	0.19991112362458807
79.386	0.09996848530136049	79386	35	image	3527	353	00353_cookie_sheet	1	11	15	0.19995974698031205
79.586	0.09997225590632297	79586	12	image	12746	1275	01275_shredder	1	11	16	0.1999124677176951
79.786	0.09997297060454002	79786	66	image	6641	665	00665_hat	1	11	17	0.19994566167770245
79.986	0.0999689559057515	79986	81	image	8199	820	00820_lighter	1	11	18	0.19991795302030368
80.186	0.09995399422859919	80186	16	image	16120	1612	01612_wheelbarrow	1	11	19	0.19995313228173472
80.385	0.09996335590585659	80385	14	image	14904	1491	01491_tongue	1	11	20	0.19992253832242568
81.918	0.0999838677171283	81918	30	image	3073	308	00308_clam	1	12	1	0.0
82.119	0.0999678559064705	82119	14	image	14717	1472	01472_throne	1	12	2	0.1999554028852799
82.318	0.0999643706036295	82318	13	image	13494	1350	01350_spout	1	12	3	0.1999225236240818
82.519	0.09997554120764107	82519	99	image	9939	994	00994_pasta	1	12	4	0.19994307637625752
82.718	0.09997308530273585	82718	91	image	9184	919	00919_mug	1	12	5	0.19991970892533573
82.919	0.09998542651010212	82919	65	image	6538	654	00654_handcuff	1	12	6	0.19994619107455947
83.118	0.09998628530229325	83118	11	image	11849	1185	01185_router	1	12	7	0.19992039422777452
83.318	0.09998167060348351	83318	15	image	15932	1594	01594_water_cooler	1	12	8	0.19994967637649097
83.518	0.09997805590592179	83518	44	image	4457	446	00446_doorknob	1	12	9	0.19991765301983833
83.719	0.09996557060458144	83719	255	target	n/a	n/a	n/a	1	12	10	0.19995436167755543
83.918	0.0999663559059627	83918	38	image	3820	382	00382_crayfish	1	12	11	0.1999414000001707
84.118	0.09997445590670395	84118	32	image	3293	330	00330_cocoon	1	12	12	0.19991352362376347
84.318	0.09996017060439044	84318	15	image	15826	1583	01583_wall	1	12	13	0.1999500763758988
84.517	0.09997225590632297	84517	79	image	7951	796	00796_lava	1	12	14	0.1999173383219386
84.718	0.09997297060454002	84718	70	image	7056	706	00706_hot-air_balloon	1	12	15	0.19995124698016298
84.917	0.09997854120865668	84917	80	image	8039	804	00804_leg	1	12	16	0.19991335301983781
85.118	0.09998145590634522	85118	69	image	6990	699	00699_hook2	1	12	17	0.19994934698024736
85.317	0.09998005590659886	85317	12	image	12891	1290	01290_ski_boots	1	12	18	0.19991205301994341
85.518	0.09995757060369215	85518	97	image	9714	972	00972_painting	1	12	19	0.19996556167825474
85.717	0.09998445590645133	85717	25	image	2517	252	00252_cassette	1	12	20	0.19990533832151414
89.266	0.0999717677177614	89266	96	image	9644	965	00965_owl	1	13	1	0.0
89.467	0.09996617060369317	89467	93	image	9380	938	00938_net	1	13	2	0.19995654409376584
89.666	0.09998005590659886	89666	72	image	7202	721	00721_ice-cream_cone	1	13	3	0.19992741469741304
89.866	0.0999790706046042	89866	19	image	1941	195	00195_bungee	1	13	4	0.1999168530201132
90.066	0.09997714120891033	90066	54	image	5417	542	00542_floss	1	13	5	0.19995036167802027
90.266	0.09997615590600617	90266	16	image	16461	1647	01647_yarn	1	13	6	0.19993003832223621
90.466	0.09997049422872806	90466	16	image	16239	1624	01624_windshield_wiper	1	13	7	0.1999432322818393
90.665	0.09997147060403222	90665	11	image	11843	1185	01185_router	1	13	8	0.19991456771822413
90.866	0.09997575590659835	90866	39	image	3932	394	00394_crystal1	1	13	9	0.19994996167770296
91.065	0.09997499999917636	91065	28	image	2821	283	00283_chicken1	1	13	10	0.19992363832261617
91.266	0.09996158530248067	91266	70	image	7057	706	00706_hot-air_balloon	1	13	11	0.19995534697955009
91.465	0.09998294120759965	91465	12	image	12473	1248	01248_shaving_cream	1	13	12	0.19990408241665136
91.666	0.09997247060437076	91666	19	image	1950	195	00195_bungee	1	13	13	0.19996061758320138
91.865	0.0999611559063851	91865	15	image	15602	1561	01561_valve	1	13	14	0.19992066771828831
92.065	0.09997824120819132	92065	87	image	871	88	00088_bazooka	1	13	15	0.1999427469800139
92.265	0.09997152939558873	92265	50	image	5084	509	00509_file1	1	13	16	0.19994312651033397
92.465	0.09996630000023288	92465	36	image	3606	361	00361_corkscrew	1	13	17	0.19991531181130995
92.665	0.09997106771879771	92665	16	image	16218	1622	01622_window	1	13	18	0.19994246167789242
92.865	0.09997487060354615	92865	15	image	1550	155	00155_bow1	1	13	19	0.1999227236246952
93.065	0.0999571853026282	93065	43	image	4393	440	00440_domino	1	13	20	0.19995566167744983
94.681	0.09998076771807973	94681	89	image	8904	891	00891_mirror	1	14	1	0.0
94.881	0.0999515913435971	94881	53	image	5356	536	00536_flashlight	1	14	2	0.19995448818735895
95.081	0.09998756771892658	95081	69	image	6932	694	00694_honey	1	14	3	0.19991169422883104
95.281	0.09997789711451333	95281	74	image	748	75	00075_baseball_glove	1	14	4	0.19994328530174243
95.481	0.09997097060386295	95481	59	image	5965	597	00597_glasses	1	14	5	0.199937214698366
95.68	0.0999819530206878	95680	14	image	14276	1428	01428_swordfish	1	14	6	0.19992228530190914
95.88	0.09996725590644928	95880	30	image	3040	304	00304_cigarette_butt	1	14	7	0.1999384559057944
96.08	0.09997139711504133	96080	12	image	12424	1243	01243_sewage	1	14	8	0.1999389881875686
96.28	0.09996334698007558	96280	32	image	3276	328	00328_cockroach	1	14	9	0.1999437853019117
96.481	0.09996167060489825	96481	40	image	4098	410	00410_dandelion	1	14	10	0.199932561677997
96.68	0.09997656771884067	96680	75	image	7524	753	00753_jug	1	14	11	0.1999233530204947
96.881	0.09996497060456022	96881	91	image	9178	918	00918_muffin	1	14	12	0.19995514697984618
97.08	0.09997459999976854	97080	70	image	7062	707	00707_hot-water_bottle	1	14	13	0.1999095236242283
97.28	0.09997178530193196	97280	70	image	7067	707	00707_hot-water_bottle	1	14	14	0.19995186167761858
97.48	0.09997925590596424	97480	49	image	4937	494	00494_eyedropper	1	14	15	0.19991276771816047
97.68	0.09996865590619564	97680	25	image	2512	252	00252_cassette	1	14	16	0.19996064697988913
97.88	0.09997685590587935	97880	15	image	15112	1512	01512_train	1	14	17	0.19990716771826555
98.08	0.09997432939599094	98080	97	image	9700	970	00970_paint	1	14	18	0.19994880288595596
98.28	0.09997621469756268	98280	54	image	5451	546	00546_fly	1	14	19	0.19991716771801293
98.48	0.09996090000004187	98480	48	image	482	49	00049_bacon	1	14	20	0.1999587469799735
100.296	0.09996585879162012	100296	44	image	4415	442	00442_donut	1	15	1	0.0
100.496	0.09996310000042286	100496	59	image	5924	593	00593_gingerbread_man	1	15	2	0.19994594986565062
100.696	0.09998286771860876	100696	92	image	9268	927	00927_nail	1	15	3	0.19991505302004953
100.896	0.09997835590638715	100896	43	image	4323	433	00433_dogfood	1	15	4	0.1999466469796971
101.095	0.09997815590668324	101095	25	image	2544	255	00255_cauliflower	1	15	5	0.1999118530202395
101.296	0.0999594440936562	101296	12	image	12786	1279	01279_sickle	1	15	6	0.1999649881881851
101.495	0.0999798265111167	101495	96	image	9669	967	00967_pacifier	1	15	7	0.19991031181143626
101.696	0.0999680706036088	101696	15	image	15540	1554	01554_umbrella	1	15	8	0.19994474698069098
101.895	0.09997495590687322	101895	68	image	683	69	00069_barcode	1	15	9	0.19991703832147323
102.096	0.0999695706041166	102096	71	image	7192	720	00720_ice	1	15	10	0.19996056167838105
102.295	0.09996715590659733	102295	99	image	9963	997	00997_patty	1	15	11	0.19991423832198052
102.495	0.09996058530214214	102495	13	image	13184	1319	01319_soap	1	15	12	0.19995474698043836
102.695	0.0999728559063442	102695	15	image	15948	1595	01595_water_filter	1	15	13	0.19991895301973273
