onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
62.315	0.09997415228099271	62315	12	image	12818	1282	01282_silicone	10	5	20	0.19994524315552553
63.897	0.09995875964705192	63897	10	image	10452	1046	01046_pineapple	10	6	1	0.0
64.097	0.09996226421026222	64097	14	image	14865	1487	01487_toga	10	6	2	0.19994811473225127
64.297	0.099967088070116	64297	22	image	2261	227	00227_candy_bar	10	6	3	0.1999132926339371
64.497	0.0999739642120403	64497	47	image	472	48	00048_backpack	10	6	4	0.19994910736568272
64.697	0.09996781193149218	64697	59	image	5916	592	00592_ginger	10	6	5	0.19991564491465397
64.897	0.09997557614042307	64897	12	image	12568	1257	01257_shell3	10	6	6	0.19994735508589656
65.097	0.09997645228213514	65097	11	image	11802	1181	01181_rope	10	6	7	0.1999164807039051
65.297	0.09996156421220803	65297	16	image	16517	1652	01652_zebra	10	6	8	0.1999654192950402
65.496	0.09997479999947245	65496	78	image	7826	783	00783_ladder	10	6	9	0.1999060449161334
65.697	0.09995530000014696	65697	50	image	5021	503	00503_fencepost	10	6	10	0.19995944315633096
65.896	0.09998168807214824	65896	10	image	10337	1034	01034_pickle	10	6	11	0.19990885684273962
66.097	0.09996288807087694	66097	12	image	12781	1279	01279_sickle	10	6	12	0.19995865508644783
66.296	0.09997281192954688	66296	14	image	14451	1446	01446_tapestry	10	6	13	0.19991174491406127
66.496	0.09997579999981099	66496	11	image	11116	1112	01112_punching_bag	10	6	14	0.19993500000055064
66.696	0.0999737522797659	66696	13	image	13083	1309	01309_snail	10	6	15	0.19993594771949574
66.897	0.0999698642117437	66897	11	image	11789	1179	01179_roof_rack	10	6	16	0.19994791929457278
67.096	0.0999813761391124	67096	93	image	9332	934	00934_neck	10	6	17	0.19990805684574298
67.296	0.09995270000035816	67296	40	image	4019	402	00402_curb	10	6	18	0.1999675192964787
67.496	0.0999709642092057	67496	16	image	16323	1633	01633_woman	10	6	19	0.19990889263317513
67.696	0.09997502385886037	67696	81	image	8185	819	00819_lightbulb	10	6	20	0.19994929543645412
69.529	0.09997439263315755	69529	15	image	15090	1509	01509_tractor	10	7	1	0.0
69.729	0.0999605642118695	69729	12	image	12738	1274	01274_showerhead	10	7	2	0.1999691357887059
69.928	0.09998016421195643	69928	15	image	15470	1547	01547_turtle	10	7	3	0.19989738070398744
70.129	0.09996027614215564	70129	40	image	4096	410	00410_dandelion	10	7	4	0.19996243122477608
70.328	0.09995938806969207	70328	63	image	6352	636	00636_gumball	10	7	5	0.19991824491626176
70.529	0.09996550000141724	70529	37	image	3797	380	00380_crank	10	7	6	0.199950731224817
70.728	0.0999681761386455	70728	19	image	1929	193	00193_bulletproof_vest	10	7	7	0.199910192635798
70.929	0.09997437614038063	70929	49	image	4939	494	00494_eyedropper	10	7	8	0.19995291929444647
71.128	0.09996808807045454	71128	75	image	7510	751	00751_jigsaw_puzzle	10	7	9	0.19991726877378824
71.328	0.09997141192980052	71328	31	image	3198	320	00320_clothespin	10	7	10	0.1999418431551021
71.528	0.09996351192785369	71528	12	image	12587	1259	01259_ship	10	7	11	0.19993233298737323
71.728	0.09996470000078261	71728	80	image	8055	806	00806_lego	10	7	12	0.1999425550839078
71.928	0.09997039543668507	71928	10	image	10298	1030	01030_phone_booth	10	7	13	0.19992564947824576
72.128	0.09995596421140363	72128	10	image	1078	108	00108_belt_buckle	10	7	14	0.1999468624508154
72.328	0.09996659999887925	72328	16	image	16078	1608	01608_weed	10	7	15	0.1999168568454479
72.528	0.09996123579003324	72528	11	image	11758	1176	01176_rollerblade	10	7	16	0.199953919294785
72.727	0.09998411193191714	72727	80	image	8056	806	00806_lego	10	7	17	0.1999028807040304
72.928	0.0999773119292513	72928	16	image	16042	1605	01605_webcam	10	7	18	0.19994953122659354
73.127	0.09996517613944889	73127	61	image	6194	620	00620_grater	10	7	19	0.19992548070513294
73.328	0.09997197614029574	73328	11	image	11691	1170	01170_rocket	10	7	20	0.19995231929533475
76.86	0.09998520456247206	76860	39	image	3951	396	00396_crystal_ball	10	8	1	0.0
77.06	0.09997568807193602	77060	99	image	9955	996	00996_patch	10	8	2	0.1999568477167486
77.259	0.09997495228162734	77259	54	image	5413	542	00542_floss	10	8	3	0.1999227807045827
77.46	0.0999617119305185	77460	13	image	13929	1393	01393_straightjacket	10	8	4	0.19995309543628537
77.659	0.0999763880718092	77659	13	image	13322	1333	01333_space_shuttle	10	8	5	0.19991116877463355
77.859	0.09996746421165881	77859	91	image	9195	920	00920_mulberry	10	8	6	0.1999373357884906
78.059	0.09998077614181966	78059	89	image	8956	896	00896_moccasin	10	8	7	0.19993147614150075
78.259	0.09996479999972507	78259	53	image	5398	540	00540_flipper	10	8	8	0.19994894315459533
78.459	0.09996938806943945	78459	13	image	13678	1368	01368_staple_gun	10	8	9	0.1999261687760736
78.659	0.09995868807163788	78659	88	image	8878	888	00888_milk	10	8	10	0.19995163122439408
78.859	0.09997420000036072	78859	16	image	16153	1616	01616_whistle	10	8	11	0.19991034491431492
79.059	0.09996591192975757	79059	91	image	9167	917	00917_mud	10	8	12	0.19994844315624505
79.259	0.09997687614122697	79259	27	image	2710	271	00271_charcoal	10	8	13	0.19993112385964196
79.459	0.09996728806981992	79459	92	image	9260	926	00926_nacho	10	8	14	0.19992805684523773
79.659	0.0999644880721462	79659	13	image	13005	1301	01301_slipper	10	8	15	0.19994303122439305
79.858	0.0999873642122111	79858	12	image	12767	1277	01277_shuffleboard	10	8	16	0.19991335684426303
80.058	0.09996876421064371	80058	10	image	10961	1097	01097_praying_mantis	10	8	17	0.19994888807013922
80.259	0.09997131192903908	80259	63	image	6357	636	00636_gumball	10	8	18	0.19994511929689907
80.459	0.09995727614114003	80459	13	image	13424	1343	01343_speedometer	10	8	19	0.19993913578764477
80.658	0.09997647614000016	80658	72	image	7269	727	00727_iguana	10	8	20	0.1999112568464625
84.19	0.09997749263129663	84190	96	image	9633	964	00964_overalls	10	9	1	0.0
84.391	0.09996648807100428	84391	43	image	4340	434	00434_doghouse	10	9	2	0.19995694771751005
84.59	0.099983483507458	84590	89	image	891	90	00090_bead	10	9	3	0.19992118070331344
84.791	0.09997046421085543	84791	52	image	5254	526	00526_fish	10	9	4	0.1999565192963928
84.99	0.09996051192865707	84990	23	image	2313	232	00232_cannonball	10	9	5	0.19991823298551026
85.19	0.09997797614050796	85190	14	image	14884	1489	01489_toilet_paper	10	9	6	0.1999226357893349
85.39	0.09995819999858213	85390	32	image	3243	325	00325_coaster	10	9	7	0.19995253122579015
85.59	0.09998256421022234	85590	51	image	5119	512	00512_film	10	9	8	0.19991266877514136
85.79	0.09997139999904903	85790	69	image	6935	694	00694_honey	10	9	9	0.19995361929613864
85.99	0.0999722880715126	85990	56	image	5640	564	00564_frisbee	10	9	10	0.19992039263161132
86.19	0.09996859999955632	86190	10	image	1095	110	00110_bib	10	9	11	0.19994921929719567
86.39	0.0999798761386046	86390	10	image	10979	1098	01098_printer	10	9	12	0.1999166687746765
86.59	0.09997416421174421	86590	41	image	4176	418	00418_desk	10	9	13	0.199949631223717
86.79	0.09998074035320315	86790	90	image	9077	908	00908_motherboard	10	9	14	0.1999138807041163
86.99	0.09996737614164886	86990	13	image	1368	137	00137_board	10	9	15	0.19995611929698498
87.189	0.09997352385835256	87189	11	image	11404	1141	01141_rattlesnake	10	9	16	0.1999224329865683
87.39	0.09996338806922722	87390	11	image	11940	1194	01194_sail	10	9	17	0.19994655508526193
87.589	0.09996717614012596	87589	44	image	4453	446	00446_doorknob	10	9	18	0.19991746877349215
87.79	0.09997836421098327	87790	15	image	15235	1524	01524_tricycle	10	9	19	0.1999438431539602
87.989	0.09995992842232226	87989	11	image	11810	1181	01181_rope	10	9	20	0.1999283926343196
91.521	0.09998775684471184	91521	15	image	15618	1562	01562_van	10	10	1	0.0
91.722	0.09996046877677145	91722	15	image	1574	158	00158_bowl	10	10	2	0.19996509999873524
91.921	0.09996287614194443	91921	14	image	14421	1443	01443_tank2	10	10	3	0.19991831649349479
92.122	0.09995732105562638	92122	47	image	4731	474	00474_easel	10	10	4	0.1999515192965191
92.321	0.0999804642106028	92321	18	image	1864	187	00187_bucket	10	10	5	0.19990744491406076
92.522	0.09995317614084342	92522	11	image	11999	1200	01200_sandbox	10	10	6	0.1999673431564588
92.721	0.09998169999926176	92721	13	image	13967	1397	01397_straw2	10	10	7	0.19990504491579486
92.921	0.0999655761388567	92921	55	image	5573	558	00558_forklift	10	10	8	0.19995735508564394
93.121	0.0999549999996816	93121	40	image	4015	402	00402_curb	10	10	9	0.19993830000021262
93.321	0.09997474035117193	93321	11	image	11788	1179	01179_roof_rack	10	10	10	0.1999106926323293
93.521	0.09996999999930267	93521	14	image	14876	1488	01488_toilet	10	10	11	0.19995220736745978
93.721	0.09997047614160692	93721	10	image	10340	1034	01034_pickle	10	10	12	0.19993571192753734
93.921	0.09997687614122697	93921	15	image	1561	157	00157_bow3	10	10	13	0.19990368070466502
94.121	0.09996227614101372	94121	70	image	7059	706	00706_hot-air_balloon	10	10	14	0.19996421929499775
94.32	0.09997746421140619	94320	15	image	15642	1565	01565_veil	10	10	15	0.19990658070491918
94.521	0.09997207614105719	94521	95	image	956	96	00096_beard	10	10	16	0.19995301929520792
94.72	0.09995868806981889	94720	25	image	2584	259	00259_cellphone	10	10	17	0.19992566877590434
94.92	0.09997869543622073	94920	90	image	9045	905	00905_mosquito_net	10	10	18	0.1999228119293548
95.12	0.09997054035011388	95120	13	image	13229	1323	01323_soda_fountain	10	10	19	0.19994518807106942
95.321	0.09995738807265298	95321	12	image	12877	1288	01288_skewer	10	10	20	0.1999505312232941
96.936	0.09998338070363388	96936	28	image	2853	286	00286_chickpea	10	11	1	0.0
97.137	0.09996106421021977	97137	11	image	11198	1120	01120_rabbit	10	11	2	0.1999704596473748
97.336	0.09997936421132181	97336	12	image	12564	1257	01257_shell3	10	11	3	0.19990166877323645
97.537	0.09996846421199734	97537	79	image	7903	791	00791_laptop	10	11	4	0.19996383122634143
97.736	0.09999429543677252	97736	15	image	15864	1587	01587_warthog	10	11	5	0.19990913298533997
97.936	0.09996597614008351	97936	14	image	14442	1445	01445_tape_measure	10	11	6	0.19995085508526245
98.136	0.09997175228090782	98136	255	target	n/a	n/a	n/a	10	11	7	0.19991865684460208
98.336	0.09995803298443207	98336	15	image	15934	1594	01594_water_cooler	10	11	8	0.1999409312265925
98.536	0.0999592522821331	98536	13	image	13579	1358	01358_squid	10	11	9	0.1999572357872239
98.736	0.09997168807058188	98736	97	image	9733	974	00974_pallet	10	11	10	0.19991064491659927
98.936	0.09996396421047393	98936	84	image	8468	847	00847_magnet	10	11	11	0.19994494315506017
99.136	0.09998636421187257	99136	23	image	2312	232	00232_cannonball	10	11	12	0.1999110568449396
99.336	0.09996866421170125	99336	28	image	2892	290	00290_chin	10	11	13	0.19995534315421537
99.535	0.09997787613974651	99535	15	image	15644	1565	01565_veil	10	11	14	0.19991265684620885
99.736	0.09996438807138475	99736	12	image	12292	1230	01230_screen2	10	11	15	0.1999591312251141
99.935	0.09998388807071024	99935	97	image	9764	977	00977_pancake	10	11	16	0.19990875684379716
100.136	0.0999642880706233	100136	15	image	15373	1538	01538_tulip	10	11	17	0.199955043155569
100.335	0.09997458806901705	100335	14	image	14998	1500	01500_tortellini	10	11	18	0.1999181687751843
100.536	0.0999575999994704	100536	68	image	6821	683	00683_helmet	10	11	19	0.19996111929685867
100.735	0.09996806421077054	100735	29	image	2998	300	00300_christmas_tree	10	11	20	0.1999130926324142
104.267	0.09996270456213097	104267	14	image	14098	1410	01410_sunglasses	10	12	1	0.0
104.468	0.09997568807193602	104468	13	image	13115	1312	01312_snow	10	12	2	0.19994314771611243
104.667	0.0999613357889757	104667	12	image	12480	1248	01248_shaving_cream	10	12	3	0.1999328091260395
104.868	0.09994232105600531	104868	15	image	15643	1565	01565_veil	10	12	4	0.19994889087502088
105.067	0.0999815761406353	105067	47	image	4752	476	00476_eclair	10	12	5	0.19990154491460999
105.267	0.09996527613839135	105267	13	image	13883	1389	01389_stool	10	12	6	0.199966943157051
105.467	0.09998694035311928	105467	15	image	15208	1521	01521_tree	10	12	7	0.19990219263127074
105.667	0.09998065227955522	105667	13	image	13927	1393	01393_straightjacket	10	12	8	0.19993525228346698
105.867	0.0999644761413947	105867	95	image	9503	951	00951_odometer	10	12	9	0.19995406701309548
106.067	0.09996327613953326	106067	77	image	7747	775	00775_knee	10	12	10	0.1999462880721694
106.266	0.09997408806884778	106266	86	image	8626	863	00863_margarita	10	12	11	0.19990664491524512
106.467	0.09995796421026171	106467	89	image	8992	900	00900_money	10	12	12	0.19995806701263064
106.666	0.09996028807108814	106666	50	image	5071	508	00508_figurine	10	12	13	0.1999166449149925
106.867	0.09997379999913392	106867	15	image	15504	1551	01551_twig	10	12	14	0.1999383431575552
107.066	0.09998384035134222	107066	255	target	n/a	n/a	n/a	10	12	15	0.19991919263156888
107.267	0.09995268806960667	107267	12	image	12290	1229	01229_screen1	10	12	16	0.19996389543666737
107.466	0.09996688807223109	107466	91	image	9182	919	00919_mug	10	12	17	0.19990886877349112
107.667	0.099967064210432	107667	14	image	14961	1497	01497_torch	10	12	18	0.1999509670167754
107.866	0.09997496421055985	107866	45	image	454	46	00046_backdrop	10	12	19	0.1999205687734502
108.066	0.09996926421081298	108066	63	image	6318	632	00632_guillotine	10	12	20	0.19993963122578862
111.598	0.09998589263159374	111598	15	image	1536	154	00154_bouquet	10	13	1	0.0
111.799	0.09997308806850924	111799	69	image	6938	694	00694_honey	10	13	2	0.19996353578972048
111.998	0.09997073578961135	111998	47	image	4753	476	00476_eclair	10	13	3	0.19991912105251686
112.198	0.09996108806990378	112198	98	image	9850	985	00985_paper_bag	10	13	4	0.19995010280581482
112.398	0.0999722880696936	112398	27	image	2737	274	00274_checkbook	10	13	5	0.1999188449135545
112.598	0.09996571193005366	112598	10	image	10851	1086	01086_porcupine	10	13	6	0.19995100736741733
112.798	0.09996503578986449	112798	65	image	6528	653	00653_hand	10	13	7	0.19991693298470636
112.998	0.09996846421199734	112998	25	image	2514	252	00252_cassette	10	13	8	0.19994081473305414
113.198	0.09996962385957886	113198	16	image	16348	1635	01635_wooden_leg	10	13	9	0.19992679719689477
113.398	0.09997188807028579	113398	88	image	8875	888	00888_milk	10	13	10	0.1999496670141525
113.598	0.09997558807117457	113598	84	image	8464	847	00847_magnet	10	13	11	0.1999298999999155
113.797	0.09998521193119814	113797	91	image	9126	913	00913_mousetrap	10	13	12	0.19991474491507688
113.998	0.0999547999999777	113998	91	image	9125	913	00913_mousetrap	10	13	13	0.1999630670161423
114.197	0.09998224035189196	114197	14	image	1407	141	00141_bologna	10	13	14	0.19990129263169365
114.398	0.09997218807075114	114398	67	image	6773	678	00678_hearse	10	13	15	0.19995250736792514
114.597	0.09996897614109912	114597	14	image	14488	1449	01449_tarp	10	13	16	0.19993046877425513
114.798	0.09997957613995823	114798	12	image	1269	127	00127_blinder	10	13	17	0.19994241929634882
114.997	0.09998187613928167	114997	13	image	13235	1324	01324_sofa_bed	10	13	18	0.1999119926331332
115.197	0.09998262842236727	115197	10	image	10295	1030	01030_phone_booth	10	13	19	0.19995064315480704
115.397	0.099967088070116	115397	69	image	6940	694	00694_honey	10	13	20	0.19992924491452868
118.929	0.09996969263193023	118929	64	image	6472	648	00648_hairpin	10	14	1	0.0
119.129	0.09998287157941377	119129	12	image	12770	1277	01277_shuffleboard	10	14	2	0.19994257613871014
119.329	0.0999575999994704	119329	12	image	12980	1298	01298_slicer	10	14	3	0.1999492835093406
119.529	0.09997416420992522	119529	27	image	2799	280	00280_chessboard	10	14	4	0.19991528070386266
119.729	0.09997906421085645	119729	94	image	9462	947	00947_nutcracker	10	14	5	0.19994114315522893
119.929	0.09997437614038063	119929	80	image	8077	808	00808_lemonade	10	14	6	0.19993538806920697
120.129	0.09996296421195439	120129	13	image	13327	1333	01333_space_shuttle	10	14	7	0.19992633298534201
120.329	0.09995695228099066	120329	85	image	8583	859	00859_mantle	10	14	8	0.1999334119300329
120.529	0.09995661192988337	120529	14	image	14227	1423	01423_swing	10	14	9	0.199934176140232
120.728	0.09998076421106816	120728	34	image	3447	345	00345_compost	10	14	10	0.1999213238595985
120.929	0.09997610000027635	120929	13	image	13467	1347	01347_splinter	10	14	11	0.19995444315645727
121.129	0.09996961193064635	121129	11	image	11839	1184	01184_roulette_wheel	10	14	12	0.1999339761387091
121.328	0.09997108806965116	121328	86	image	8645	865	00865_marmalade	10	14	13	0.1999243045647745
121.528	0.09996237613995618	121528	96	image	9638	964	00964_overalls	10	14	14	0.1999337642100727
121.729	0.09997317614215717	121729	55	image	5585	559	00559_fossil	10	14	15	0.19994177894477616
121.929	0.09996599999976752	121929	71	image	7109	711	00711_hotplate	10	14	16	0.19994136421155417
122.128	0.09997300000031828	122128	12	image	12216	1222	01222_scone	10	14	17	0.19992194491351256
122.328	0.09996068807049596	122328	77	image	7783	779	00779_knob	10	14	18	0.19995036701584468
122.528	0.09997982385903015	122528	12	image	12763	1277	01277_shuffleboard	10	14	19	0.19990990912629059
122.728	0.09997674035366799	122728	13	image	13444	1345	01345_spider_web	10	14	20	0.1999373238577391
124.377	0.09997643298629555	124377	11	image	11801	1181	01181_rope	10	15	1	0.0
124.577	0.09997234035108704	124577	17	image	1797	180	00180_brooch	10	15	2	0.19993780456388777
124.777	0.09997105228285363	124777	11	image	11863	1187	01187_ruby	10	15	3	0.19993707614048617
124.977	0.09997327614109963	124977	68	image	6884	689	00689_hockey_stick	10	15	4	0.1999283880704752
125.177	0.0999728522820078	125177	10	image	10977	1098	01098_printer	10	15	5	0.19993931192948367
125.377	0.09996614771989698	125377	92	image	9251	926	00926_nacho	10	15	6	0.19993328806958743
125.577	0.09997798807125946	125577	10	image	1091	110	00110_bib	10	15	7	0.1999273000001267
125.777	0.09997307614139572	125777	57	image	5720	572	00572_fuse	10	15	8	0.1999345357889979
125.977	0.09997317614033818	125977	19	image	1996	200	00200_bus	10	15	9	0.19993366421113024
126.177	0.09996737614164886	126177	16	image	16523	1653	01653_zipper	10	15	10	0.19994231193049927
126.377	0.09996508806943893	126377	15	image	15614	1562	01562_van	10	15	11	0.19993887614145933
126.577	0.09997237613970356	126577	75	image	7562	757	00757_jump_rope	10	15	12	0.19992271192859334
