onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
102.378	0.0999616405897541	102378	12	image	12520	1252	01252_sheep	4	4	16	0.19994027029497374
102.578	0.0999619148515194	102578	28	image	2890	289	00289_chimney	4	4	17	0.19994743367169576
102.778	0.09997405544345384	102778	13	image	134	14	00014_aloe	4	4	18	0.19993314455678046
102.977	0.09998135544265097	102977	13	image	13118	1312	01312_snow	4	4	19	0.19991673662389076
103.178	0.09995588514721021	103178	50	image	5028	503	00503_fencepost	4	4	20	0.1999596485238726
106.326	0.09997416632813838	106326	16	image	16356	1636	01636_workbench	4	5	1	0.0
106.527	0.0999576702943159	106527	97	image	9763	977	00977_pancake	4	5	2	0.19995967426257266
106.726	0.09997378514708544	106726	86	image	8686	869	00869_mask	4	5	3	0.19991782177112327
106.927	0.09996738514746539	106927	38	image	3874	388	00388_crossbow	4	5	4	0.19995386337632226
107.126	0.09995889603305841	107126	47	image	4731	474	00474_easel	4	5	5	0.19991446632866428
107.326	0.09997044455667492	107326	11	image	11717	1172	01172_rocking_horse	4	5	6	0.199944874261746
107.526	0.09997525544258679	107526	85	image	8562	857	00857_manhole	4	5	7	0.19991591088546556
107.726	0.09997518514865078	107726	13	image	1343	135	00135_boa	4	5	8	0.19995193367140018
107.926	0.09997195544201531	107926	14	image	14119	1412	01412_surfboard	4	5	9	0.19991986632885528
108.126	0.09997927029598941	108126	24	image	2480	248	00248_carrot	4	5	10	0.199950148523385
108.326	0.0999817405900103	108326	16	image	16264	1627	01627_wine_cooler	4	5	11	0.19990825147669966
108.526	0.09996828514704248	108526	11	image	11792	1180	01180_root	4	5	12	0.199960948523767
108.726	0.09998144059045444	108726	11	image	11658	1166	01166_road_sign	4	5	13	0.19991036632836767
108.926	0.09996797029543814	108926	92	image	9229	923	00923_mushroom	4	5	14	0.19995864852353407
109.125	0.09997214058967074	109125	15	image	15897	1590	01590_washing_machine	4	5	15	0.19991305147686944
109.326	0.09997415544330579	109326	13	image	13968	1397	01397_straw2	4	5	16	0.19995514852325869
109.525	0.09997327029577718	109525	29	image	2930	293	00293_chip	4	5	17	0.19991073662367853
109.726	0.09995817029448517	109726	97	image	9770	977	00977_pancake	4	5	18	0.1999578633767669
109.925	0.09997375544207898	109925	88	image	8865	887	00887_microwave	4	5	19	0.19992003662355273
110.126	0.09997287029545987	110126	13	image	13447	1345	01345_spider_web	4	5	20	0.19994294852403982
112.591	0.09998706632813992	112591	86	image	8630	863	00863_margarita	4	6	1	0.0
112.791	0.09996645544288185	112791	12	image	12169	1217	01217_scanner	4	6	2	0.19996397426166368
112.991	0.09996387029605103	112991	16	image	16373	1638	01638_wrap	4	6	3	0.19993429999976797
113.191	0.09996804059028364	113191	15	image	1537	154	00154_bouquet	4	6	4	0.19991395147644653
113.391	0.09996645544379135	113391	97	image	9719	972	00972_painting	4	6	5	0.19995366337570886
113.591	0.09997624058905785	113591	11	image	11614	1162	01162_rifle	4	6	6	0.19991613662477903
113.791	0.09997895544347557	113791	31	image	314	32	00032_apron	4	6	7	0.1999427633754749
113.99	0.09998408514820767	113990	34	image	3441	345	00345_compost	4	6	8	0.1999162366237215
114.191	0.09994753662340372	114191	10	image	10307	1031	01031_photo_booth	4	6	9	0.1999672336714866
114.39	0.09997678514719155	114390	65	image	6594	660	00660_hard_disk	4	6	10	0.1999069366238473
114.591	0.09997698514871445	114591	94	image	9470	947	00947_nutcracker	4	6	11	0.1999509633760681
114.79	0.09997437029505818	114790	13	image	13108	1311	01311_snorkel	4	6	12	0.19991716632921452
114.991	0.09997458514681057	114991	12	image	12161	1217	01217_scanner	4	6	13	0.1999543188194366
115.19	0.0999841405891857	115190	14	image	14358	1436	01436_taco	4	6	14	0.19990799603328924
115.391	0.09996997029611521	115391	12	image	12073	1208	01208_saucer	4	6	15	0.1999658188178728
115.59	0.09995974058983847	115590	19	image	1978	198	00198_burner	4	6	16	0.1999161514768275
115.79	0.09996988514831173	115790	12	image	1275	128	00128_blindfold	4	6	17	0.19993494852315052
115.99	0.0999619069189066	115990	22	image	2222	223	00223_can_opener	4	6	18	0.19994352970479667
116.19	0.09998080396690057	116190	13	image	13804	1381	01381_sticker	4	6	19	0.19991466632836818
116.39	0.09997415940870269	116390	29	image	295	30	00030_apple_tree	4	6	20	0.19993968514882
119.922	0.09998568911396433	119922	60	image	6008	601	00601_goalpost	4	7	1	0.0
120.122	0.09996937029609398	120122	15	image	15899	1590	01590_washing_machine	4	7	2	0.1999486376371351
120.322	0.09996548514754977	120322	10	image	10016	1002	01002_peanut	4	7	3	0.19992643662408227
120.522	0.09996507029518398	120522	70	image	702	71	00071_barnacle	4	7	4	0.19994386337657488
120.722	0.09998817029645579	120722	59	image	593	60	00060_banana_peel	4	7	5	0.1999117811801625
120.922	0.09995745544347301	120922	59	image	5931	594	00594_giraffe	4	7	6	0.1999657336718883
121.121	0.09997137029495207	121121	82	image	8235	824	00824_lion	4	7	7	0.19991022177146078
121.322	0.0999689554428187	121322	11	image	1160	116	00116_birdbath	4	7	8	0.1999571782289422
121.521	0.09997541485245165	121521	38	image	3868	387	00387_cross	4	7	9	0.19991747721360298
121.722	0.09997667029529111	121722	27	image	2799	280	00280_chessboard	4	7	10	0.19994639308151818
121.921	0.09997875544286217	121921	93	image	9395	940	00940_noisemaker	4	7	11	0.1999096663284945
122.122	0.099960670296241	122122	33	image	3385	339	00339_collar	4	7	12	0.19996104852361896
122.321	0.09997678514719155	122321	17	image	1795	180	00180_brooch	4	7	13	0.19991382177158812
122.521	0.09995013662319252	122521	10	image	10405	1041	01041_pin	4	7	14	0.19995297822879365
122.721	0.09998415544305317	122721	10	image	10314	1032	01032_photograph	4	7	15	0.199907551475917
122.921	0.09996707029586105	122921	67	image	6714	672	00672_headlamp	4	7	16	0.19995524852402013
123.121	0.09995666236227407	123121	49	image	4989	499	00499_fast_food	4	7	17	0.19993539999995846
123.321	0.09998295544301072	123321	15	image	15539	1554	01554_umbrella	4	7	18	0.19991365147598117
123.521	0.09995658514890238	123521	44	image	4484	449	00449_doorstop	4	7	19	0.19996153367083025
123.721	0.09997537029448722	123721	55	image	5572	558	00558_forklift	4	7	20	0.19991395147735602
125.87	0.0999567811804809	125870	41	image	4114	412	00412_dartboard	4	8	1	0.0
126.07	0.0999567811813904	126070	13	image	13252	1326	01326_soldering_iron	4	8	2	0.19993902573696687
126.27	0.09995212573721801	126270	58	image	5800	580	00580_gasket	4	8	3	0.19994218514875683
126.47	0.0999790702962855	126470	87	image	876	88	00088_bazooka	4	8	4	0.19992973367061495
126.67	0.0999668999993446	126670	11	image	11371	1138	01138_rat	4	8	5	0.19993500000055064
126.87	0.0999730554431153	126870	73	image	7375	738	00738_jacket	4	8	6	0.19991286632830452
127.07	0.09996554059125629	127070	12	image	12592	1260	01260_shirt	4	8	7	0.19996364852340776
127.269	0.0999743554421002	127269	14	image	14342	1435	01435_tackle	4	8	8	0.1999080217719893
127.47	0.09995761485151888	127470	74	image	744	75	00075_baseball_glove	4	8	9	0.19995433367148507
127.67	0.09995648514814093	127670	98	image	9896	990	00990_parfait	4	8	10	0.19993731485192257
127.869	0.09997078514788882	127869	56	image	5676	568	00568_fungus	4	8	11	0.1999136366239327
128.07	0.09997092970479571	128070	99	image	9970	997	00997_patty	4	8	12	0.1999427633763844
128.269	0.09996140000021114	128269	15	image	15616	1562	01562_van	4	8	13	0.19993013662315207
128.47	0.09997198514884076	128470	29	image	294	30	00030_apple_tree	4	8	14	0.19993596337644703
128.669	0.09998535544218612	128669	48	image	4842	485	00485_enchilada	4	8	15	0.19991826632940501
128.869	0.09998005544275657	128869	10	image	10202	1021	01021_peppermint	4	8	16	0.19995204852330062
129.069	0.09996668514759222	129069	71	image	7154	716	00716_hummus	4	8	17	0.1999269069183356
129.269	0.09996145544300816	129269	14	image	1418	142	00142_bolt	4	8	18	0.19995100793403253
129.469	0.0999695000000429	129469	43	image	4398	440	00440_domino	4	8	19	0.19991372177173616
129.669	0.09996905544358015	129669	10	image	10312	1032	01032_photograph	4	8	20	0.19995037822809536
131.552	0.09997836632828694	131552	60	image	6058	606	00606_goldfish	4	9	1	0.0
131.752	0.09997362573813007	131752	17	image	1745	175	00175_breakfast	4	9	2	0.19994717426197894
131.951	0.0999661554424165	131951	13	image	1343	135	00135_boa	4	9	3	0.19992213662408176
132.152	0.09996638514894585	132152	88	image	8832	884	00884_metronome	4	9	4	0.19995433367057558
132.351	0.09998812573667237	132351	25	image	2515	252	00252_cassette	4	9	5	0.1999054811822134
132.552	0.09996467029577616	132552	27	image	2738	274	00274_checkbook	4	9	6	0.19995843367087218
132.751	0.09996591485196404	132751	13	image	13355	1336	01336_spam	4	9	7	0.19992410691884288
132.951	0.09995728514695656	132951	80	image	8038	804	00804_leg	4	9	8	0.19995079308137065
133.151	0.09996618514742295	133151	16	image	16093	1610	01610_whale	4	9	9	0.19991790691892675
133.351	0.09998636337604694	133351	12	image	12196	1220	01220_school_bus	4	9	10	0.19993071485168912
133.551	0.09996352970574662	133551	56	image	565	57	00057_balloon	4	9	11	0.19993467029507883
133.751	0.09997227029543865	133751	57	image	5716	572	00572_fuse	4	9	12	0.1999424079340315
133.951	0.09995811485259765	133951	16	image	16494	1650	01650_yoke	4	9	13	0.199929292066372
134.151	0.09997068514894636	134151	57	image	5734	574	00574_game	4	9	14	0.1999426930806294
134.35	0.09998031485247338	134350	41	image	4125	413	00413_dashboard	4	9	15	0.19991190691962402
134.551	0.09995488514778117	134551	63	image	6307	631	00631_guardrail	4	9	16	0.19996330793310335
134.751	0.09996407029575494	134751	15	image	15821	1583	01583_wall	4	9	17	0.1999295000005077
134.95	0.09998484058996837	134950	13	image	13320	1332	01332_soy_sauce	4	9	18	0.19990825147579017
135.151	0.09996538514769782	135151	86	image	8652	866	00866_marshmallow	4	9	19	0.19995673367156996
135.35	0.0999866702950385	135350	93	image	9382	939	00939_nightshirt	4	9	20	0.19991125147589628
137.233	0.09998148118029349	137233	47	image	4784	479	00479_eggnog	4	10	1	0.0
137.433	0.09997055544317845	137433	71	image	7129	713	00713_hovercraft	4	10	2	0.19995477426164143
137.633	0.09997855544224876	137633	71	image	7104	711	00711_hotplate	4	10	3	0.19991945147648948
137.833	0.09996867029531131	137833	79	image	7948	795	00795_latte	4	10	4	0.19994893367129407
138.033	0.09997334058971319	138033	14	image	14551	1456	01456_teddy_bear	4	10	5	0.19992685147644806
138.233	0.09996767029497278	138233	10	image	10657	1066	01066_plug	4	10	6	0.19994076337570732
138.433	0.09997370000019146	138433	14	image	14482	1449	01449_tarp	4	10	7	0.19991693662359467
138.633	0.09997424059110926	138633	70	image	7053	706	00706_hot-air_balloon	4	10	8	0.199956578228921
138.832	0.0999715554426075	138832	42	image	4293	430	00430_diskette	4	10	9	0.19992390691913897
139.033	0.09997587029556598	139033	78	image	7808	781	00781_koala	4	10	10	0.19994314852374373
139.232	0.09998635544161516	139232	61	image	6130	613	00613_granite	4	10	11	0.19991056632898108
139.433	0.09997548514729715	139433	41	image	4105	411	00411_dart	4	10	12	0.19995394852321624
139.632	0.09996425544250087	139632	74	image	7416	742	00742_jar	4	10	13	0.19992405147604586
139.833	0.09995807029463322	139833	39	image	3939	394	00394_crystal1	4	10	14	0.19995316337644908
140.032	0.09998142573749647	140032	45	image	450	45	00045_baby	4	10	15	0.19991005147676333
140.232	0.09998125544279901	140232	95	image	9595	960	00960_ottoman	4	10	16	0.19994454852349008
140.432	0.09997355544328457	140432	11	image	11943	1195	01195_salad	4	10	17	0.1999316217707019
140.632	0.09996698514714808	140632	56	image	5678	568	00568_fungus	4	10	18	0.1999455633767866
140.832	0.09998052573791938	140832	87	image	8796	880	00880_meerkat	4	10	19	0.1999155514758968
141.032	0.09996605544347403	141032	12	image	12455	1246	01246_shaker	4	10	20	0.19995446337634348
142.815	0.09999198118021013	142815	15	image	15418	1542	01542_turban	4	11	1	0.0
143.015	0.09998320396698546	143015	91	image	9121	913	00913_mousetrap	4	11	2	0.1999704594090872
143.214	0.09998568514765793	143214	13	image	1313	132	00132_blowfish	4	11	3	0.199903236623868
143.415	0.09998463662395807	143415	14	image	14458	1446	01446_tapestry	4	11	4	0.1999515782290473
143.614	0.0999782554417834	143614	53	image	5329	533	00533_flamethrower	4	11	5	0.19992473662387056
143.815	0.09997265544279799	143815	12	image	1268	127	00127_blinder	4	11	6	0.19995484852370282
144.014	0.09995791881829064	144014	10	image	10315	1032	01032_photograph	4	11	7	0.19992407324753003
144.215	0.09996805544324161	144215	54	image	5469	547	00547_flypaper	4	11	8	0.19994034160481533
144.414	0.0999844039670279	144414	15	image	15378	1538	01538_tulip	4	11	9	0.19991080691852403
144.614	0.09995668514693534	144614	91	image	9145	915	00915_mouth	4	11	10	0.1999608782289215
144.814	0.09998357029417093	144814	16	image	16407	1641	01641_wreck	4	11	11	0.19990803662403778
145.014	0.0999650554431355	145014	12	image	12316	1232	01232_screwdriver	4	11	12	0.19995147822828585
145.214	0.09997104058948025	145214	65	image	6597	660	00660_hard_disk	4	11	13	0.19991735147686995
145.414	0.09997448514695861	145414	10	image	1075	108	00108_belt_buckle	4	11	14	0.19994913367099798
145.614	0.09997874058990419	145614	72	image	7284	729	00729_incubator	4	11	15	0.19991466632836818
145.814	0.09995818514835264	145814	83	image	8311	832	00832_locker	4	11	16	0.1999651188189091
146.013	0.0999756554419946	146013	15	image	15913	1592	01592_watch	4	11	17	0.19990496632908616
146.214	0.0999775702957777	146214	69	image	6934	694	00694_honey	4	11	18	0.199955548523576
146.413	0.09998417029510165	146413	42	image	4238	424	00424_dip	4	11	19	0.19991385147568508
146.614	0.09995778118081944	146614	84	image	8462	847	00847_magnet	4	11	20	0.19995864852353407
149.246	0.0999786663278428	149246	13	image	1351	136	00136_boar	4	12	1	0.0
149.446	0.09996625544408744	149446	11	image	11837	1184	01184_roulette_wheel	4	12	2	0.19996535940845206
149.646	0.09996495544237405	149646	16	image	1636	164	00164_boxing_gloves	4	12	3	0.1999160217719691
149.846	0.0999723702952906	149846	16	image	16288	1629	01629_wing	4	12	4	0.1999440633762788
150.046	0.09995620000063354	150046	13	image	13057	1306	01306_smoke_alarm	4	12	5	0.19994478514672664
150.245	0.09996538514678832	150245	73	image	737	74	00074_baseball	4	12	6	0.19991475147708115
150.446	0.09995868514852191	150446	17	image	1795	180	00180_brooch	4	12	7	0.19994984852291964
150.645	0.0999653297049008	150645	82	image	824	83	00083_bathtub	4	12	8	0.199920606919477
150.846	0.09997157029647497	150846	71	image	7125	713	00713_hovercraft	4	12	9	0.19994800793301692
151.045	0.09996561485331767	151045	15	image	15140	1514	01514_train_set	4	12	10	0.19991427721379296
151.246	0.09997057029613643	151246	67	image	6773	678	00678_hearse	4	12	11	0.19995202278641955
151.445	0.09998256632934499	151445	11	image	11027	1103	01103_puck	4	12	12	0.19992838514735922
151.645	0.09998448514761549	151645	11	image	11036	1104	01104_pudding	4	12	13	0.19991482177192665
151.845	0.09996475544267014	151845	14	image	14659	1466	01466_thermometer	4	12	14	0.1999554782287305
152.045	0.09995927822819795	152045	14	image	14221	1423	01423_swing	4	12	15	0.19992678810012876
152.245	0.09996728514852293	152245	96	image	9694	970	00970_paint	4	12	16	0.19994381189917476
152.445	0.09997407029550232	152445	40	image	4078	408	00408_cymbal	4	12	17	0.19991385147659457
152.645	0.09996078514814144	152645	10	image	10131	1014	01014_pendulum	4	12	18	0.19995734852363967
152.845	0.09996328514716879	152845	10	image	10753	1076	01076_police_car	4	12	19	0.19991596632917208
153.045	0.09997937029493187	153045	12	image	12046	1205	01205_satellite	4	12	20	0.19994046337615146
155.527	0.09998585147604899	155527	15	image	15978	1598	01598_watering_can	4	13	1	0.0
155.727	0.09997612573806691	155727	95	image	9599	960	00960_ottoman	4	13	2	0.19996107426231902
155.927	0.09998484058996837	155927	15	image	15896	1590	01590_washing_machine	4	13	3	0.1999106217708686
156.127	0.09997104059038975	156127	13	image	13239	1324	01324_sofa_bed	4	13	4	0.19996184852425358
156.327	0.09996732970375888	156327	14	image	14265	1427	01427_sword	4	13	5	0.1999122623619769
156.527	0.0999621148512233	156527	55	image	5555	556	00556_footprint	4	13	6	0.19996000793344137
156.727	0.09997400000065682	156727	59	image	5932	594	00594_giraffe	4	13	7	0.19991662177017133
156.927	0.09996278514790902	156927	38	image	3860	386	00386_credit_card	4	13	8	0.19994820793363033
157.126	0.09998732573785674	157126	16	image	16356	1636	01636_workbench	4	13	9	0.19990475147642428
157.327	0.09997272573764349	157327	66	image	6639	664	00664_hash	4	13	10	0.19995666337672446
157.526	0.09998267029459385	157526	69	image	6917	692	00692_holster	4	13	11	0.19991409206613753
157.727	0.099954114852153	157727	46	image	4617	462	00462_duct_tape	4	13	12	0.1999676485247619
157.927	0.09995459206584201	157927	15	image	15865	1587	01587_warthog	4	13	13	0.1999187594092291
158.126	0.09997532573743229	158126	16	image	16273	1628	01628_wineglass	4	13	14	0.1999198514758973
158.327	0.09995470000012574	158327	11	image	11209	1121	01121_raccoon	4	13	15	0.19996181881833763
158.526	0.09998099603308219	158526	12	image	12246	1225	01225_scorpion	4	13	16	0.1999029663293186
158.726	0.09996787029649568	158726	15	image	1538	154	00154_bouquet	4	13	17	0.19995824852321675
158.926	0.09997487029431795	158926	71	image	7135	714	00714_hubcap	4	13	18	0.19991373662469414
159.126	0.0999636920660123	159126	15	image	15910	1591	01591_wasp	4	13	19	0.1999526782283283
159.326	0.09997264058984001	159326	11	image	11010	1101	01101_propeller	4	13	20	0.1999090514764248
160.875	0.09998348118097056	160875	21	image	2106	211	00211_cake_mix	4	14	1	0.0
161.076	0.09997007029596716	161076	11	image	11393	1140	01140_rattle	4	14	2	0.19996365940914984
161.275	0.09997574058979808	161275	57	image	5709	571	00571_furnace	4	14	3	0.19990956632955204
161.476	0.09995478514792921	161476	11	image	11932	1194	01194_sail	4	14	4	0.19996351881854935
161.675	0.0999762702949738	161675	21	image	2105	211	00211_cake_mix	4	14	5	0.19990916632832523
161.875	0.09996645544379135	161875	11	image	11887	1189	01189_ruler	4	14	6	0.19994846337613126
162.075	0.09997287029455038	162075	14	image	14485	1449	01449_tarp	4	14	7	0.19991552177179983
162.275	0.09997015544286114	162275	39	image	3947	395	00395_crystal2	4	14	8	0.19995167822889925
162.475	0.09997071485304332	162475	67	image	6732	674	00674_headphones	4	14	9	0.19992707721303304
162.675	0.0999695702957979	162675	15	image	15420	1542	01542_turban	4	14	10	0.19994930793382082
162.875	0.09996415544264892	162875	73	image	7355	736	00736_ivy	4	14	11	0.19991245147684822
163.075	0.09996528514693637	163075	51	image	5113	512	00512_film	4	14	12	0.19994684852372302
163.274	0.09996805544233212	163274	14	image	14278	1428	01428_swordfish	4	14	13	0.19992025147621462
163.475	0.09995888514822582	163475	13	image	13314	1332	01332_soy_sauce	4	14	14	0.19995693367127387
163.674	0.09997397029565036	163674	13	image	13477	1348	01348_sponge	4	14	15	0.19991723662315053
163.875	0.09996608514848049	163875	67	image	6783	679	00679_heater	4	14	16	0.19995386337632226
164.074	0.09997691485295945	164074	56	image	5652	566	00566_fruitcake	4	14	17	0.19990415147640306
164.275	0.09997135544290359	164275	49	image	4951	496	00496_eyepiece	4	14	18	0.19995806337647082
164.474	0.09997684455811395	164474	11	image	11939	1194	01194_sail	4	14	19	0.19991330691846088
164.675	0.09997604059117293	164675	12	image	12233	1224	01224_scoreboard	4	14	20	0.1999511079338845
168.206	0.09996805147511623	168206	12	image	12099	1210	01210_saw	4	15	1	0.0
168.407	0.09996734059041046	168407	93	image	9398	940	00940_noisemaker	4	15	2	0.19994968911396427
168.606	0.09997755544281972	168606	67	image	6775	678	00678_hearse	4	15	3	0.1999167069188843
168.806	0.09996638514712686	168806	68	image	6888	689	00689_hockey_stick	4	15	4	0.19995196337640664
169.006	0.09997414059034782	169006	14	image	14184	1419	01419_sweeper	4	15	5	0.19991756632862234
169.206	0.0999690148528316	169206	15	image	15933	1594	01594_water_cooler	4	15	6	0.1999463188185473
169.406	0.09996837029484595	169406	13	image	13520	1352	01352_springboard	4	15	7	0.19992706632910995
169.606	0.09995512970363052	169606	14	image	14309	1431	01431_tab	4	15	8	0.19995470396679593
169.806	0.0999695702957979	169806	33	image	3307	331	00331_coffee	4	15	9	0.1999151960326344
170.006	0.09996836632944905	170006	16	image	16232	1624	01624_windshield_wiper	4	15	10	0.1999449485238074
170.206	0.09997844058943883	170206	10	image	10748	1075	01075_pole	4	15	11	0.19991545147695433
170.406	0.09998368911510624	170406	83	image	8348	835	00835_loincloth	4	15	12	0.19993082970358955
