onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
27.879	0.0999679143569665	27879	77	image	7704	771	00771_kimono	4	3	19	0.19995675791506073
28.079	0.09996992871674593	28079	71	image	7182	719	00719_hyena	4	3	20	0.19991724208375672
30.178	0.09997667128845933	30178	59	image	5986	599	00599_glue	4	4	1	0.0
30.379	0.09996117128685	30379	10	image	10601	1061	01061_plate	4	4	2	0.19995631484562182
30.578	0.09997917177679483	30578	40	image	400	40	00040_ashtray	4	4	3	0.19991798466435284
30.778	0.09998057177654118	30778	15	image	15626	1563	01563_vase	4	4	4	0.19993260000046575
30.978	0.09997020048831473	30978	26	image	2617	262	00262_centrifuge	4	4	5	0.19994059999953606
31.178	0.09995418613470974	31178	29	image	2967	297	00297_chive	4	4	6	0.1999529579115915
31.378	0.09996555742327473	31378	51	image	5100	510	00510_file2	4	4	7	0.1999089707969688
31.578	0.0999595277280605	31578	89	image	8914	892	00892_missile	4	4	8	0.1999582732532872
31.778	0.09997087177907815	31778	11	image	11910	1191	01191_saddle	4	4	9	0.19990942674849066
31.978	0.09995515644550323	31978	14	image	14972	1498	01498_torpedo	4	4	10	0.19995468662455096
32.177	0.09997134306831867	32177	50	image	5066	507	00507_fig	4	4	11	0.19991009902150836
32.378	0.09997101435510558	32378	48	image	4898	490	00490_exhaust_pipe	4	4	12	0.19995450097849243
32.578	0.0999487707958906	32578	57	image	5708	571	00571_furnace	4	4	13	0.19993898564644041
32.777	0.09996271436102688	32777	90	image	9036	904	00904_mop	4	4	14	0.19991854208274162
32.978	0.09995934306425625	32978	61	image	6109	611	00611_grain	4	4	15	0.199946457916667
33.177	0.09996192871039966	33177	16	image	16084	1609	01609_wetsuit	4	4	16	0.19991811337240506
33.378	0.09997369999837247	33378	14	image	14973	1498	01498_torpedo	4	4	17	0.19994807226976263
33.578	0.09995154307034682	33578	14	image	14286	1429	01429_syringe	4	4	18	0.1999400999993668
33.777	0.09997404307068791	33777	10	image	10712	1072	01072_poker	4	4	19	0.19990894208604004
33.977	0.09996552871234599	33977	15	image	15075	1508	01508_toy	4	4	20	0.19995725791523
36.01	0.09998992822147557	36010	10	image	10921	1093	01093_potpie	4	5	1	0.0
36.21	0.0999832287125173	36210	97	image	971	98	00098_bedpan	4	5	2	0.19995228613333893
36.409	0.09998504307077383	36409	15	image	15361	1537	01537_tugboat	4	5	3	0.19992021337384358
36.61	0.09996135644178139	36610	61	image	611	62	00062_bandage	4	5	4	0.19995230098356842
36.809	0.09996532871082309	36809	97	image	9774	978	00978_panda	4	5	5	0.19993158466240857
37.01	0.09997154306256562	37010	68	image	6859	686	00686_hip	4	5	6	0.19993978662751033
37.209	0.09996452871564543	37209	99	image	9965	997	00997_patty	4	5	7	0.1999184277265158
37.41	0.09995631435594987	37410	15	image	15566	1557	01557_uniform	4	5	8	0.1999547866253124
37.609	0.09998604306747438	37609	12	image	12225	1223	01223_scoop	4	5	9	0.19990751337536494
37.81	0.09997007079437026	37810	31	image	3169	317	00317_closet	4	5	10	0.19995130098322988
38.009	0.09997432871023193	38009	11	image	11955	1196	01196_salami	4	5	11	0.19992518466096953
38.209	0.09995482871090644	38209	50	image	5011	502	00502_fence	4	5	12	0.1999558866264124
38.409	0.0999691430661187	38409	11	image	11902	1191	01191_saddle	4	5	13	0.19990554208561662
38.609	0.09996550000141724	38609	44	image	4408	441	00441_donkey	4	5	14	0.1999628722696798
38.809	0.09996479999972507	38809	11	image	11413	1142	01142_ravioli	4	5	15	0.19993481435449212
39.009	0.09997225742336013	39009	16	image	16155	1616	01616_whistle	4	5	16	0.19990379902083077
39.209	0.09996760000285576	39209	16	image	16170	1617	01617_whiteboard	4	5	17	0.19996028662353638
39.409	0.09997557177848648	39409	12	image	1281	129	00129_block	4	5	18	0.1999126133741811
39.609	0.09996988564307685	39609	14	image	14820	1482	01482_toad	4	5	19	0.19995380098407622
39.808	0.09997774306975771	39808	57	image	5711	572	00572_fuse	4	5	20	0.19991099901744747
41.941	0.09997275693604024	41941	82	image	8237	824	00824_lion	4	6	1	0.0
42.141	0.09995548466395121	42141	73	image	739	74	00074_baseball	4	6	2	0.1999607004945574
42.341	0.09998110000015004	42341	12	image	12997	1300	01300_sling	4	6	3	0.19991132772702258
42.541	0.0999699856438383	42541	57	image	5718	572	00572_fuse	4	6	4	0.19995378662861185
42.741	0.09996782870803145	42741	79	image	7985	799	00799_leaf	4	6	5	0.19992688466300024
42.941	0.09997631435544463	42941	15	image	15341	1535	01535_trunk	4	6	6	0.19994100098119816
43.141	0.09997964306603535	43141	14	image	14927	1493	01493_tooth	4	6	7	0.19991551337443525
43.341	0.09995751435417333	43341	67	image	6750	675	00675_headrest	4	6	8	0.1999604722695949
43.54	0.09997132871649228	43540	15	image	15973	1598	01598_watering_can	4	6	9	0.1999052277278679
43.741	0.09995532871107571	43741	33	image	3355	336	00336_coil	4	6	10	0.19996228662785143
43.94	0.09996091435459675	43940	12	image	12350	1235	01235_seafood	4	6	11	0.19991811337240506
44.141	0.09995012772924383	44141	14	image	14526	1453	01453_teabag	4	6	12	0.19994628662607283
44.34	0.09997932870828663	44340	15	image	15223	1523	01523_triangle	4	6	13	0.1999151990203245
44.541	0.09995911435544258	44541	51	image	5151	516	00516_fire	4	6	14	0.19995510097942315
44.74	0.09997371435747482	44740	40	image	4051	406	00406_cushion	4	6	15	0.19991019901863183
44.941	0.09997715693316422	44941	62	image	626	63	00063_bandanna	4	6	16	0.1999510153364099
45.14	0.09995934306425625	45140	73	image	7371	738	00738_jacket	4	6	17	0.19992817031015875
45.34	0.09996774306637235	45340	16	image	16295	1630	01630_wire	4	6	18	0.19993491533750785
45.54	0.09996232871708344	45540	17	image	1705	171	00171_brake	4	6	19	0.19992981337054516
45.74	0.09996602871251525	45740	13	image	13350	1335	01335_spaghetti	4	6	20	0.19994108662649523
47.889	0.09998725693367305	47889	13	image	13344	1335	01335_spaghetti	4	7	1	0.0
48.09	0.09996650000175578	48090	12	image	12143	1215	01215_scale	4	7	2	0.1999613148473145
48.289	0.09997574306908064	48289	15	image	15849	1585	01585_walrus	4	7	3	0.19991779901829432
48.489	0.09997461435341393	48489	10	image	10029	1003	01003_peanut_butter	4	7	4	0.1999439866267494
48.689	0.09996781435984303	48689	75	image	7583	759	00759_kale	4	7	5	0.19991872772880015
48.889	0.09995761435493478	48889	95	image	9557	956	00956_orangutan	4	7	6	0.19995975791607634
49.089	0.09997364306764212	49089	13	image	13380	1338	01338_spark_plug	4	7	7	0.19990642772972933
49.289	0.09996920000048704	49289	16	image	16462	1647	01647_yarn	4	7	8	0.19995388662573532
49.489	0.0999780287129397	49489	10	image	10840	1084	01084_pool_table	4	7	9	0.19991791337452014
49.689	0.09997132822172716	49689	14	image	14326	1433	01433_tablet	4	7	10	0.19995517226925585
49.889	0.09996201435569674	49889	95	image	9583	959	00959_otter	4	7	11	0.19993121435618377
50.088	0.09996938613403472	50088	63	image	6377	638	00638_gun	4	7	12	0.19992619901677244
50.289	0.09995502920355648	50289	48	image	4850	485	00485_enchilada	4	7	13	0.19995051484875148
50.488	0.09996764306924888	50488	13	image	13508	1351	01351_spring_roll	4	7	14	0.19991389950882876
50.689	0.09996422871336108	50689	14	image	14480	1448	01448_target	4	7	15	0.19994027226857725
50.888	0.09996325742395129	50888	15	image	15059	1506	01506_towel	4	7	16	0.19992622773133917
51.089	0.09996940000200993	51089	83	image	8313	832	00832_locker	4	7	17	0.1999493866242119
51.288	0.09997701435349882	51288	14	image	14137	1414	01414_suspenders	4	7	18	0.19991271337494254
51.488	0.09995777079893742	51488	30	image	3001	301	00301_chute	4	7	19	0.19994757226959337
51.688	0.09997201435544412	51688	16	image	16426	1643	01643_wrist	4	7	20	0.19992072772947722
53.754	0.09996935693561682	53754	11	image	1162	117	00117_birdcage	4	8	1	0.0
53.954	0.09995662871006061	53954	70	image	7099	710	00710_hotdog	4	8	2	0.1999544861355389
54.154	0.0999867717800953	54154	64	image	6485	649	00649_hairspray	4	8	3	0.19990792773023713
54.354	0.09997758564713877	54354	14	image	14157	1416	01416_swan	4	8	4	0.19994950098043773
54.554	0.09997157177713234	54554	16	image	16124	1613	01613_whip	4	8	5	0.19993048466494656
54.754	0.09996901435806649	54754	10	image	10934	1094	01094_potpourri	4	8	6	0.19994360097916797
54.953	0.09997514306814992	54953	74	image	7411	742	00742_jar	4	8	7	0.19991481337638106
55.154	0.09997450000082608	55154	50	image	5080	508	00508_figurine	4	8	8	0.19995140098035336
55.353	0.09997092871344648	55353	14	image	14032	1404	01404_subway	4	8	9	0.19991191337248893
55.554	0.09996877129015047	55554	89	image	8944	895	00895_mixer	4	8	10	0.1999521866273426
55.753	0.09998147177975625	55753	20	image	2063	207	00207_cable	4	8	11	0.19991859901710995
55.954	0.09996728564510704	55954	89	image	8973	898	00898_mold2	4	8	12	0.19996180098314653
56.153	0.0999750287119241	56153	48	image	4812	482	00482_elbow	4	8	13	0.19990649901956203
56.354	0.09996084306840203	56354	13	image	13460	1346	01346_spinach	4	8	14	0.19995658662446658
56.554	0.09996440000031726	56554	15	image	15626	1563	01563_vase	4	8	15	0.19993601435635355
56.753	0.09997612871302408	56753	13	image	1336	134	00134_blueberry	4	8	16	0.19991579901761725
56.953	0.09997429999930318	56953	55	image	5536	554	00554_football_helmet	4	8	17	0.1999441866282723
57.153	0.09997965791262686	57153	53	image	5321	533	00533_flamethrower	4	8	18	0.19992871337308316
57.353	0.09997058564476902	57353	13	image	13630	1363	01363_stake	4	8	19	0.19994601533471723
57.553	0.09997257177747088	57553	13	image	13458	1346	01346_spinach	4	8	20	0.19991368466435233
59.635	0.09997354257575353	59635	14	image	14862	1487	01487_toga	4	9	1	0.0
59.836	0.09996171435341239	59836	13	image	1376	138	00138_board_game	4	9	2	0.19995710049261106
60.035	0.09997115742226015	60035	87	image	8789	879	00879_medal	4	9	3	0.19990342772871372
60.236	0.0999599999995553	60236	10	image	10058	1006	01006_pedal	4	9	4	0.19996400098170852
60.435	0.09998300000006566	60435	11	image	11085	1109	01109_pump	4	9	5	0.19990542773302877
60.635	0.09997691435637535	60635	21	image	2192	220	00220_camera_lens	4	9	6	0.19994895791023737
60.835	0.09996662871344597	60835	14	image	1479	148	00148_bookmark	4	9	7	0.19992611337511335
61.035	0.09996741435315926	61035	11	image	11283	1129	01129_raft	4	9	8	0.19995467227272457
61.235	0.09997779999685008	61235	13	image	13984	1399	01399_stretcher	4	9	9	0.19990962772862986
61.435	0.09996548564231489	61435	32	image	3238	324	00324_coal	4	9	10	0.1999586866259051
61.635	0.09997001435476705	61635	16	image	16490	1649	01649_yogurt	4	9	11	0.1999072133730806
61.835	0.09996795742335962	61835	13	image	13332	1334	01334_spacesuit	4	9	12	0.1999551435583271
62.034	0.09997122871573083	62034	70	image	7027	703	00703_horse	4	9	13	0.199916356439644
62.235	0.09997477079741657	62235	44	image	4437	444	00444_doorbell	4	9	14	0.19995700098297675
62.434	0.09998029999769642	62434	14	image	14008	1401	01401_stroller	4	9	15	0.1999074133746035
62.635	0.09996092871006113	62635	25	image	2503	251	00251_casserole	4	9	16	0.1999563722711173
62.834	0.09997744307111134	62834	57	image	5789	579	00579_gas_mask	4	9	17	0.19991519901668653
63.035	0.09995632773279794	63035	11	image	11826	1183	01183_rose	4	9	18	0.19994811533615575
63.234	0.09997072871192358	63234	99	image	9927	993	00993_parsley	4	9	19	0.1999238133757899
63.435	0.09998248564443202	63435	12	image	12073	1208	01208_saucer	4	9	20	0.1999391866265796
65.383	0.099981956933334	65383	54	image	5445	545	00545_flute	4	10	1	0.0
65.584	0.09996951435459778	65584	39	image	3986	399	00399_cufflink	4	10	2	0.19995332920370856
65.784	0.09996490000048652	65784	41	image	4184	419	00419_detonator	4	10	3	0.19993998564314097
65.983	0.09996474306535674	65983	10	image	10842	1085	01085_poppy	4	10	4	0.1999242990204948
66.184	0.09997561435375246	66184	31	image	3111	312	00312_clipboard	4	10	5	0.1999424009809445
66.383	0.09997980000116513	66383	15	image	15217	1522	01522_tree_trunk	4	10	6	0.19991825643955963
66.584	0.09996419999879436	66584	84	image	8407	841	00841_lunchbox	4	10	7	0.19994855791446753
66.783	0.09997334306899575	66783	82	image	8219	822	00822_limousine	4	10	8	0.19992639901829534
66.983	0.09997400000065682	66983	14	image	14704	1471	01471_thread	4	10	9	0.19994538662649575
67.183	0.09995802870980697	67183	31	image	3125	313	00313_clipper1	4	10	10	0.19992688466300024
67.383	0.09997204307001084	67383	45	image	4581	459	00459_duck	4	10	11	0.19993288662226405
67.583	0.09996940000200993	67583	99	image	9933	994	00994_pasta	4	10	12	0.19993812871325645
67.783	0.09997884307085769	67783	50	image	5018	502	00502_fence	4	10	13	0.19991939901956357
67.983	0.09997531435510609	67983	15	image	15741	1575	01575_visor	4	10	14	0.19994858662539627
68.182	0.09996434306594892	68182	10	image	10116	1012	01012_pencil	4	10	15	0.19992092773100012
68.383	0.09996569999930216	68383	82	image	8282	829	00829_llama	4	10	16	0.1999537009796768
68.582	0.09996007177687716	68582	47	image	4772	478	00478_eggbeater	4	10	17	0.1999232846646919
68.783	0.09997024306721869	68783	10	image	10493	1050	01050_pipe1	4	10	18	0.19994400098221377
68.982	0.09997441435916699	68982	79	image	7936	794	00794_latch	4	10	19	0.19991142772778403
69.183	0.09996718564434559	69183	14	image	14732	1474	01474_thumbtack	4	10	20	0.19994758662505774
71.232	0.09997895693595638	71232	15	image	15271	1528	01528_trolley	4	11	1	0.0
71.432	0.09995645742310444	71432	50	image	5096	510	00510_file2	4	11	2	0.19995478613418527
71.631	0.09996811435485142	71631	15	image	15191	1520	01520_treasure	4	11	3	0.1999180420898483
71.832	0.0999530143562879	71832	22	image	2214	222	00222_can	4	11	4	0.19995180097976117
72.031	0.09997602871590061	72031	13	image	1399	140	00140_bolo_tie	4	11	5	0.19990619901727769
72.232	0.09996739999769488	72232	12	image	12148	1215	01215_scale	4	11	6	0.1999504009836528
72.431	0.09998032871590112	72431	94	image	940	94	00094_beanie	4	11	7	0.1999147990172787
72.632	0.09997698564257007	72632	53	image	5364	537	00537_flask	4	11	8	0.1999504009836528
72.832	0.09996694306755671	72832	96	image	9632	964	00964_overalls	4	11	9	0.1999368856450019
73.031	0.09997044306874159	73031	15	image	15328	1533	01533_truck	4	11	10	0.19992331337198266
73.231	0.09997977129023639	73231	86	image	8637	864	00864_marker	4	11	11	0.19994250098170596
73.431	0.09996095742462785	73431	37	image	3798	380	00380_crank	4	11	12	0.19992908466156223
73.631	0.09996412870896165	73631	13	image	13046	1305	01305_slug	4	11	13	0.1999389866286947
73.831	0.09997212871530792	73831	14	image	14596	1460	01460_telephone_pole	4	11	14	0.19992092772736214
74.031	0.09995035644169548	74031	14	image	14974	1498	01498_torpedo	4	11	15	0.1999534866263275
74.231	0.09996675742149819	74231	55	image	5544	555	00555_footbath	4	11	16	0.1999199133751972
74.431	0.09996202871116111	74431	14	image	14660	1466	01466_thermometer	4	11	17	0.19994578662590357
74.63	0.099975228713447	74630	12	image	12307	1231	01231_screw	4	11	18	0.1999182133731665
74.831	0.09997350000048755	74831	15	image	15125	1513	01513_train_car	4	11	19	0.19994928662708844
75.03	0.09997012871463085	75030	29	image	2973	298	00298_chocolate	4	11	20	0.1999282133729139
76.996	0.09996794258040609	76996	15	image	15975	1598	01598_watering_can	4	12	1	0.0
77.197	0.09996788564239978	77197	33	image	3325	333	00333_coffee_pot	4	12	2	0.19995901484799106
77.396	0.0999616569315549	77396	10	image	10265	1027	01027_petal	4	12	3	0.1999177277320996
77.597	0.0999733999997261	77597	12	image	12593	1260	01260_shirt	4	12	4	0.1999462579115061
77.797	0.09996445693104761	77797	65	image	6563	657	00657_handlebar	4	12	5	0.19993350000004284
77.996	0.0999713287128543	77996	12	image	12684	1269	01269_shoulder	4	12	6	0.1999169133741816
78.196	0.09996542871158454	78196	20	image	2071	208	00208_cactus	4	12	7	0.1999418856430566
78.396	0.09996261484411662	78396	91	image	9104	911	00911_mouse2	4	12	8	0.19993241386691807
78.596	0.09997408564231591	78596	12	image	12119	1212	01212_saxophone	4	12	9	0.19994050147215603
78.796	0.0999821287150553	78796	12	image	12581	1259	01259_ship	4	12	10	0.19991559901609435
78.996	0.09997768564426224	78996	41	image	4130	413	00413_dashboard	4	12	11	0.19995090098382207
79.196	0.0999690574244596	79196	39	image	3943	395	00395_crystal2	4	12	12	0.19992858466139296
79.396	0.09996965742175234	79396	14	image	146	15	00015_alpaca	4	12	13	0.19994618662894936
79.595	0.09997432871386991	79595	14	image	14525	1453	01453_teabag	4	12	14	0.1999145277259231
79.796	0.099974414355529	79796	11	image	11265	1127	01127_radiator	4	12	15	0.19995058662607335
79.995	0.09998411435663002	79995	39	image	3992	400	00400_cummerbund	4	12	16	0.1999111133736733
80.196	0.09996571435476653	80196	16	image	16513	1652	01652_zebra	4	12	17	0.1999530009816226
80.395	0.09997361435307539	80395	11	image	1138	114	00114_binoculars	4	12	18	0.1999151990203245
80.596	0.09995852871361421	80596	61	image	6151	616	00616_grapefruit	4	12	19	0.1999584866243822
80.795	0.09998444306620513	80795	12	image	12721	1273	01273_shower_curtain	4	12	20	0.1999119133761269
82.994	0.09996564258108265	82994	12	image	12034	1204	01204_sardine	4	13	1	0.0
83.195	0.09997195742107579	83195	61	image	6158	616	00616_grapefruit	4	13	2	0.19995278614078416
83.394	0.09997032871251577	83394	92	image	9270	927	00927_nail	4	13	3	0.19992582772829337
83.595	0.09995774306662497	83595	12	image	12278	1228	01228_scraper	4	13	4	0.19995037226908607
83.794	0.09996921435595141	83794	11	image	11009	1101	01101_propeller	4	13	5	0.19991604208553326
83.995	0.09997728564485442	83995	33	image	3312	332	00332_coffee_filter	4	13	6	0.1999422866247187
84.194	0.09995954306577914	84194	48	image	4890	489	00489_exerciser	4	13	7	0.1999233990209177
84.394	0.0999716143560363	84394	10	image	10214	1022	01022_pepperoni	4	13	8	0.19994608662454993
84.594	0.0999599999995553	84594	15	image	15221	1523	01523_triangle	4	13	9	0.19993821435491554
84.794	0.09996127177873859	84794	13	image	13917	1392	01392_stove2	4	13	10	0.19992228466435336
84.994	0.09996790000150213	84994	48	image	4866	487	00487_envelope	4	13	11	0.1999441153348016
85.194	0.09996701435738942	85194	75	image	7519	752	00752_joystick	4	13	12	0.19992529999944963
85.394	0.09996404306730255	85394	77	image	7706	771	00771_kimono	4	13	13	0.1999329846657929
85.594	0.09996120000141673	85594	99	image	9919	992	00992_parrot	4	13	14	0.19994990097984555
85.793	0.09996794306789525	85793	15	image	1551	156	00156_bow2	4	13	15	0.19991751337511232
85.994	0.09997939999811933	85994	13	image	13990	1399	01399_stretcher	4	13	16	0.1999368009819591
86.193	0.09995875742242788	86193	11	image	11558	1156	01156_revolver	4	13	17	0.19992928466308513
86.394	0.09997748564273934	86394	76	image	7648	765	00765_keg	4	13	18	0.19993821533716982
86.593	0.0999698287123465	86593	89	image	8999	900	00900_money	4	13	19	0.1999286133723217
86.794	0.09995912871090695	86794	19	image	1957	196	00196_bunkbed	4	13	20	0.19995535791531438
88.976	0.09995951386736124	88976	13	image	13041	1305	01305_slug	4	14	1	0.0
89.176	0.09996978564595338	89176	11	image	11081	1109	01109_pump	4	14	2	0.1999450292023539
89.376	0.09996528564442997	89376	47	image	4753	476	00476_eclair	4	14	3	0.19993080000131158
89.576	0.09996484306975617	89576	57	image	5705	571	00571_furnace	4	14	4	0.19992378466122318
89.776	0.09995531435561134	89776	15	image	15211	1522	01522_tree_trunk	4	14	5	0.19995768662920455
89.975	0.09997505742285284	89975	15	image	15660	1566	01566_velcro	4	14	6	0.1999078133740113
90.176	0.09995227128820261	90176	79	image	7980	798	00798_lawnmower	4	14	7	0.19996481533598853
90.375	0.09997542871133192	90375	10	image	10192	1020	01020_pepper_mill	4	14	8	0.199899284663843
90.576	0.0999595143548504	90576	65	image	6508	651	00651_hammock	4	14	9	0.19996427226942615
90.776	0.09996332871014602	90776	13	image	13367	1337	01337_spareribs	4	14	10	0.1999238143544062
90.975	0.09997404307068791	90975	83	image	8311	832	00832_locker	4	14	11	0.19991681337342015
91.176	0.09996401436001179	91176	25	image	2590	259	00259_cellphone	4	14	12	0.199958357912692
91.376	0.09996668564417632	91376	91	image	9105	911	00911_mouse2	4	14	13	0.19993202871410176
91.575	0.09997394306992646	91575	13	image	13149	1315	01315_snowman	4	14	14	0.19991119901897036
91.775	0.0999657287102309	91775	10	image	10688	1069	01069_pocket_watch	4	14	15	0.19995748662768165
91.975	0.09997214306713431	91975	84	image	8451	846	00846_maggot	4	14	16	0.19991822772863088
92.175	0.09996131435400457	92175	20	image	2081	209	00209_cage	4	14	17	0.19995127227230114
92.375	0.09995401435298845	92375	47	image	4729	473	00473_earwig	4	14	18	0.19993671435440774
92.575	0.09996609999870998	92575	72	image	7287	729	00729_incubator	4	14	19	0.19991119901897036
92.775	0.09997534306967282	92775	14	image	14384	1439	01439_tag	4	14	20	0.19993001435432234
95.274	0.09996304257947486	95274	12	image	12241	1225	01225_scorpion	4	15	1	0.0
95.474	0.09997038564324612	95474	84	image	843	85	00085_baton2	4	15	2	0.19994241484891973
95.674	0.09997049999947194	95674	10	image	10743	1075	01075_pole	4	15	3	0.19994028564542532
95.874	0.09997085742361378	95874	15	image	15066	1507	01507_towel_rack	4	15	4	0.19991522772761527
96.074	0.09996415693603922	96074	13	image	1304	131	00131_blower	4	15	5	0.1999537009796768
96.274	0.09996212870828458	96274	10	image	10771	1078	01078_polo_shirt	4	15	6	0.19993097129190573
96.473	0.09996324306848692	96473	85	image	8560	856	00856_mango	4	15	7	0.1999228133718134
96.674	0.09997089999887976	96674	78	image	7828	783	00783_ladder	4	15	8	0.19994700098322937
96.873	0.09997854306857334	96873	11	image	11029	1103	01103_puck	4	15	9	0.1999149990188016
97.074	0.09996472870989237	97074	13	image	13933	1394	01394_strainer	4	15	10	0.19995208662658115
97.274	0.0999575999994704	97274	85	image	8577	858	00858_mannequin	4	15	11	0.19993939999767463
97.473	0.09995758613513317	97473	16	image	16100	1610	01610_whale	4	15	12	0.19992155595173244
97.673	0.09995671435535769	97673	31	image	3169	317	00317_closet	4	15	13	0.19994974404835375
