onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
28.403	0.09996964106176165	28403	58	image	5855	586	00586_gear	10	2	4	0.1999298589398677
28.604	0.09995921369045391	28604	91	image	9137	914	00914_mousse	10	2	5	0.19994680530726328
28.803	0.09997612737424788	28803	95	image	9584	959	00959_otter	10	2	6	0.19991080838008202
29.003	0.09996571368537843	29003	91	image	9123	913	00913_mousetrap	10	2	7	0.19994997793401126
29.203	0.09998241369248717	29203	11	image	11190	1119	01119_quilt	10	2	8	0.1999186220637057
29.403	0.09997442737221718	29403	80	image	8075	808	00808_lemonade	10	2	9	0.19995585056312848
29.603	0.09996955475071445	29603	90	image	9036	904	00904_mop	10	2	10	0.19991714943898842
29.803	0.09995701368825394	29803	52	image	5206	521	00521_fireplace	10	2	11	0.19995317793291179
30.003	0.09997411369113252	30003	74	image	749	75	00075_baseball_glove	10	2	12	0.19990734944076394
30.203	0.09997112737619318	30203	12	image	12530	1253	01253_sheet	10	2	13	0.19995783687045332
30.402	0.0999729410650616	30402	11	image	11651	1166	01166_road_sign	10	2	14	0.1999137357561267
30.603	0.09996988631246495	30603	57	image	5787	579	00579_gas_mask	10	2	15	0.19995489162101876
30.802	0.09996701368436334	30802	36	image	3698	370	00370_cot	10	2	16	0.1999144220681046
31.003	0.09996331368529354	31003	71	image	7166	717	00717_humvee	10	2	17	0.19995456424658187
31.202	0.09996295474775252	31202	12	image	12741	1275	01275_shredder	10	2	18	0.19991980837949086
31.403	0.09997799999837298	31403	29	image	2929	293	00293_chip	10	2	19	0.1999437916201714
31.602	0.09996682737255469	31602	75	image	7528	753	00753_jug	10	2	20	0.19992212206489057
33.835	0.09998350000023493	33835	14	image	1474	148	00148_bookmark	10	3	1	0.0
34.035	0.0999713726232585	34035	15	image	15446	1545	01545_turnstile	10	3	2	0.19995782318801503
34.235	0.09997167262554285	34235	69	image	692	70	00070_bark	10	3	3	0.19993551368679618
34.434	0.09996821368622477	34434	92	image	9255	926	00926_nacho	10	3	4	0.19991310837940546
34.635	0.09996971368673258	34635	14	image	14566	1457	01457_tee	10	3	5	0.1999428642448038
34.834	0.09996902737475466	34834	56	image	5686	569	00569_funnel	10	3	6	0.19993382206666865
35.035	0.09996081368808518	35035	55	image	5505	551	00551_food_processor	10	3	7	0.19994127793324878
35.235	0.09996859999955632	35235	93	image	9316	932	00932_napkin_ring	10	3	8	0.19994021368620452
35.434	0.09997501368707162	35434	86	image	869	87	00087_battery	10	3	9	0.1999168220681895
35.635	0.09996122737720725	35635	79	image	7922	793	00793_laser_pointer	10	3	10	0.19994305055661243
35.834	0.09997122737695463	35834	13	image	13706	1371	01371_starfish	10	3	11	0.19992773575359024
36.034	0.09997102737543173	36034	73	image	7321	733	00733_insole	10	3	12	0.19994416424742667
36.234	0.09997778631441179	36234	15	image	15272	1528	01528_trolley	10	3	13	0.19993242737473338
36.434	0.09997394106540014	36434	67	image	676	68	00068_barbell	10	3	14	0.19992150837788358
36.634	0.09994587681649136	36634	16	image	16094	1610	01610_whale	10	3	15	0.19995317793654976
36.834	0.09998401368648047	36834	59	image	5981	599	00599_glue	10	3	16	0.1999042357529106
37.034	0.09996891369155492	37034	14	image	14127	1413	01413_sushi	10	3	17	0.19995705055771396
37.234	0.09997832737644785	37234	57	image	5712	572	00572_fuse	10	3	18	0.19991523575299652
37.434	0.09996304943706491	37434	18	image	1860	186	00186_bubble_wrap	10	3	19	0.1999543779384112
37.633	0.09997719999955734	37633	36	image	3604	361	00361_corkscrew	10	3	20	0.1999170357521507
39.65	0.09997525893777492	39650	50	image	5093	510	00510_file2	10	4	1	0.0
39.85	0.09996404105913825	39850	17	image	1762	177	00177_brick	10	4	2	0.19994609581044642
40.049	0.09997591369028669	40049	53	image	5370	537	00537_flask	10	4	3	0.19991532206404372
40.25	0.09996859999955632	40250	44	image	4428	443	00443_door	10	4	4	0.1999541779368883
40.449	0.09996261368360138	40449	11	image	11248	1125	01125_racket	10	4	5	0.19992343575358973
40.65	0.0999571494430711	40650	58	image	5869	587	00587_gearshift	10	4	6	0.1999493642433663
40.849	0.09996204105846118	40849	23	image	2364	237	00237_cape	10	4	7	0.1999161357562116
41.049	0.09997572737484006	41049	72	image	7254	726	00726_icicle	10	4	8	0.19993865055585047
41.249	0.09996475475054467	41249	11	image	11042	1105	01105_puddle	10	4	9	0.1999265220692905
41.449	0.09995460000209277	41449	78	image	7836	784	00784_ladybug	10	4	10	0.19996790530422004
41.649	0.09996394106201478	41649	12	image	12343	1235	01235_seafood	10	4	11	0.19990239469552762
41.849	0.09996871368639404	41849	81	image	8151	816	00816_life_jacket	10	4	12	0.19995367793308105
42.049	0.09996922737263958	42049	20	image	2077	208	00208_cactus	10	4	13	0.19991732206835877
42.249	0.09996922737263958	42249	75	image	7550	755	00755_juicer1	10	4	14	0.19993817793147173
42.449	0.09997252737593953	42449	16	image	16424	1643	01643_wrist	10	4	15	0.19992464944152744
42.649	0.09996207262520329	42649	80	image	8056	806	00806_lego	10	4	16	0.1999468779322342
42.848	0.0999867999998969	42848	15	image	15450	1545	01545_turnstile	10	4	17	0.19991242206742754
43.049	0.099957427377376	43049	84	image	8474	848	00848_magnifier	10	4	18	0.19996445055585355
43.248	0.09996344106184551	43248	14	image	1466	147	00147_book	10	4	19	0.1999170220697124
43.449	0.09995861368588521	43449	46	image	4607	461	00461_duct	10	4	20	0.19994980530827888
45.797	0.09997254525296739	45797	13	image	13657	1366	01366_stamp2	10	5	1	0.0
45.998	0.09997512737390934	45998	15	image	15127	1513	01513_train_car	10	5	2	0.19995469581044745
46.197	0.09995704106404446	46197	39	image	3954	396	00396_crystal_ball	10	5	3	0.19992483575333608
46.398	0.09995722737585311	46398	61	image	615	62	00062_bandage	10	5	4	0.19995216424649698
46.597	0.09995565475037438	46597	55	image	5588	559	00559_fossil	10	5	5	0.19991602206937387
46.798	0.09995651369172265	46798	10	image	10402	1041	01041_pin	10	5	6	0.19994790530472528
46.997	0.09997232737441664	46997	59	image	5926	593	00593_gingerbread_man	10	5	7	0.19991749469409115
47.198	0.09996211369070807	47198	16	image	16037	1604	01604_weather_vane	10	5	8	0.19994640530785546
47.397	0.0999647410644684	47397	14	image	14844	1485	01485_toaster_oven	10	5	9	0.19991920837856014
47.597	0.0999702726257965	47597	16	image	16321	1633	01633_woman	10	5	10	0.19994140530980076
47.797	0.09996052737551508	47797	14	image	14523	1453	01453_teabag	10	5	11	0.19993099469138542
47.997	0.09997258631119621	47997	35	image	3528	353	00353_cookie_sheet	10	5	12	0.19994349162152503
48.197	0.09997054106133874	48197	54	image	5477	548	00548_flyswatter	10	5	13	0.19991350837881328
48.397	0.09998522737441817	48397	255	target	n/a	n/a	n/a	10	5	14	0.19995379161991877
48.597	0.09997621368529508	48597	63	image	6375	638	00638_gun	10	5	15	0.19991512206979678
48.797	0.09996041368867736	48797	11	image	11474	1148	01148_record	10	5	16	0.19995507792918943
48.996	0.09997145055967849	48996	43	image	4304	431	00431_diving_board	10	5	17	0.1999134125690034
49.197	0.09997371368444874	49197	57	image	5714	572	00572_fuse	10	5	18	0.19994867374771275
49.396	0.09996642737314687	49396	19	image	1916	192	00192_bulletin_board	10	5	19	0.19992192206336767
49.597	0.09996099999989383	49597	10	image	10295	1030	01030_phone_booth	10	5	20	0.19994989161932608
51.579	0.09997785893938271	51579	15	image	15229	1523	01523_triangle	10	6	1	0.0
51.779	0.0999694999991334	51779	85	image	8598	860	00860_map	10	6	2	0.1999562095006695
51.979	0.09997022737297812	51979	48	image	4869	487	00487_envelope	10	6	3	0.19991352206488955
52.179	0.09996578631762532	52179	46	image	4624	463	00463_dumbbell	10	6	4	0.1999578916183964
52.379	0.09998369999811985	52379	11	image	11464	1147	01147_recliner	10	6	5	0.19990432207123376
52.579	0.09997279999879538	52579	32	image	326	33	00033_aquarium	10	6	6	0.19995537793147378
52.779	0.09996412737382343	52779	55	image	5515	552	00552_foot	10	6	7	0.19992680837822263
52.979	0.09995601368427742	52979	61	image	6104	611	00611_grain	10	6	8	0.19995167793604196
53.178	0.09997341368944035	53178	14	image	14628	1463	01463_tent	10	6	9	0.19990112206505728
53.379	0.09997568631297327	53379	59	image	5988	599	00599_glue	10	6	10	0.19995819162068074
53.578	0.09997085474969936	53578	10	image	10001	1001	01001_peacock	10	6	11	0.1999143083776289
53.779	0.09996261368723935	53779	57	image	5717	572	00572_fuse	10	6	12	0.19995867793477373
53.978	0.09998272737720981	53978	57	image	5727	573	00573_gallows	10	6	13	0.19990772206438123
54.179	0.09997089999887976	54179	84	image	8498	850	00850_mail	10	6	14	0.19994709162347135
54.378	0.09996126843543607	54378	86	image	867	87	00087_battery	10	6	15	0.19993199469172396
54.578	0.09996569999930216	54578	27	image	2727	273	00273_chariot	10	6	16	0.1999504916202568
54.778	0.09997195475079934	54778	11	image	11367	1137	01137_ramp	10	6	17	0.199914108379744
54.978	0.09997021368326386	54978	96	image	9640	964	00964_overalls	10	6	18	0.19994079162279377
55.178	0.09998190000260365	55178	13	image	13857	1386	01386_stirrup	10	6	19	0.19991783575096633
55.378	0.09997517262308975	55378	63	image	6324	633	00633_guinea_pig	10	6	20	0.1999551916233031
57.36	0.09996741787836072	57360	18	image	1868	187	00187_bucket	10	7	1	0.0
57.561	0.09996468212193577	57561	87	image	8781	879	00879_medal	10	7	2	0.19995181369085913
57.761	0.09996069999760948	57761	35	image	3552	356	00356_copier	10	7	3	0.19994478212174727
57.96	0.09998312737297965	57960	12	image	12197	1220	01220_school_bus	10	7	4	0.19990242206768016
58.161	0.0999679136875784	58161	50	image	5028	503	00503_fencepost	10	7	5	0.19996106424514437
58.36	0.09997642737653223	58360	13	image	13271	1328	01328_sonogram	10	7	6	0.19991542206480517
58.561	0.09997310000107973	58561	12	image	12595	1260	01260_shirt	10	7	7	0.19995107793511124
58.76	0.09995632737627602	58760	42	image	4239	424	00424_dip	10	7	8	0.1999226357547741
58.96	0.09996928631517221	58960	87	image	8736	874	00874_mattress	10	7	9	0.19994577793113422
59.16	0.09995790000175475	59160	12	image	12342	1235	01235_seafood	10	7	10	0.19991870837839087
59.36	0.09997345474766917	59360	62	image	6221	623	00623_gravy	10	7	11	0.19994003687315853
59.56	0.0999714136851253	59560	34	image	3498	350	00350_container	10	7	12	0.19994124106233357
59.76	0.09997352737627807	59760	10	image	10854	1086	01086_porcupine	10	7	13	0.19991444944025716
59.96	0.0999625136864779	59960	11	image	11302	1131	01131_railing	10	7	14	0.19995165056025144
60.159	0.09998584106506314	60159	29	image	2957	296	00296_chisel	10	7	15	0.19991302206472028
60.36	0.09997321368427947	60360	10	image	10102	1011	01011_pen	10	7	16	0.1999584779368888
60.559	0.09997465894048219	60559	12	image	12752	1276	01276_shrimp	10	7	17	0.19991319049950107
60.76	0.0999761999992188	60760	49	image	4962	497	00497_face	10	7	18	0.19994792318539112
60.959	0.09996574106480693	60959	13	image	13141	1315	01315_snowman	10	7	19	0.19992680837822263
61.16	0.09997061368630966	61160	48	image	4813	482	00482_elbow	10	7	20	0.19994907793443417
63.242	0.09996397262511891	63242	66	image	6605	661	00661_harmonica	10	8	1	0.0
63.442	0.09996581368977786	63442	79	image	7988	799	00799_leaf	10	8	2	0.19994423686875962
63.642	0.09997932737314841	63642	87	image	8758	876	00876_meat	10	8	3	0.19991510838008253
63.842	0.09996331368529354	63842	90	image	9001	901	00901_mongoose	10	8	4	0.1999628779340128
64.042	0.09997381368884817	64042	13	image	13623	1363	01363_stake	10	8	5	0.19990732206497341
64.242	0.09997220000150264	64242	14	image	14128	1413	01413_sushi	10	8	6	0.1999582779353659
64.441	0.09995934105972992	64441	55	image	5581	559	00559_fossil	10	8	7	0.19991960838160594
64.642	0.0999633273750078	64642	95	image	9541	955	00955_orange_rind	10	8	8	0.1999477779281733
64.841	0.0999632410639606	64841	12	image	12829	1283	01283_silverware	10	8	9	0.19991473575646523
65.042	0.09995209999760846	65042	37	image	3737	374	00374_counter	10	8	10	0.19995679162093438
65.241	0.09997525475046132	65241	11	image	1133	114	00114_binoculars	10	8	11	0.1999076946922287
65.442	0.09998178631212795	65442	28	image	2864	287	00287_chihuahua	10	8	12	0.19994410530853202
65.641	0.0999681136891013	65641	12	image	12013	1202	01202_sandwich	10	8	13	0.1999234083777992
65.841	0.0999490357535251	65841	13	image	13348	1335	01335_spaghetti	10	8	14	0.19994807793409564
66.041	0.09996654105998459	66041	11	image	11801	1181	01181_rope	10	8	15	0.1999262083809299
66.241	0.09995820000040112	66241	80	image	8070	807	00807_lemon	10	8	16	0.19994869162110263
66.441	0.09996495474842959	66441	10	image	10772	1078	01078_polo_shirt	10	8	17	0.1999197083787294
66.641	0.09997289999955683	66641	13	image	13421	1343	01343_speedometer	10	8	18	0.19994689162194845
66.841	0.0999898821246461	66841	49	image	4999	500	00500_faucet	10	8	19	0.1999095220635354
67.041	0.09996830000090995	67041	83	image	8381	839	00839_luggage	10	8	20	0.1999532916197495
69.04	0.09997505893989	69040	13	image	13276	1328	01328_sonogram	10	9	1	0.0
69.24	0.09996971369037055	69240	11	image	11085	1109	01109_pump	10	9	2	0.19994192318699788
69.44	0.09998064106548554	69440	23	image	2389	239	00239_car_door	10	9	3	0.19991810837746016
69.64	0.0999482589395484	69640	62	image	620	62	00062_bandage	10	9	4	0.19995409162220312
69.84	0.09996281369240023	69840	12	image	12448	1245	01245_sewing_machine	10	9	5	0.19992770837779972
70.04	0.09996250000040163	70040	16	image	16297	1630	01630_wire	10	9	6	0.199945077936718
70.24	0.09995831368723884	70240	14	image	14786	1479	01479_timer	10	9	7	0.19993279999835067
70.439	0.0999815136892721	70439	78	image	7866	787	00787_lamppost	10	9	8	0.19991392206793535
70.64	0.09996583575411933	70640	16	image	16006	1601	01601_wax	10	9	9	0.1999496779353649
70.839	0.099972013689694	70839	13	image	13592	1360	01360_squirt_gun	10	9	10	0.19992542206455255
71.04	0.0999646273739927	71040	26	image	2618	262	00262_centrifuge	10	9	11	0.1999420779357024
71.24	0.09996951368520968	71240	58	image	5834	584	00584_gavel	10	9	12	0.19994210000004387
71.439	0.09998491788064712	71439	42	image	4283	429	00429_dishwashing_liquid	10	9	13	0.1999093220620125
71.64	0.09997010000006412	71640	12	image	12605	1261	01261_shoe	10	9	14	0.19995737793578883
71.839	0.09997762737475568	71839	14	image	14226	1423	01423_swing	10	9	15	0.19991623575333506
72.039	0.0999718999992183	72039	15	image	15076	1508	01508_toy	10	9	16	0.1999444779321493
72.239	0.0999699000021792	72239	18	image	1893	190	00190_bull	10	9	17	0.19992632206776761
72.439	0.09996728631085716	72439	13	image	13863	1387	01387_stockings	10	9	18	0.19994539162144065
72.639	0.09996712737483904	72639	16	image	16088	1609	01609_wetsuit	10	9	19	0.19992179469045368
72.839	0.0999701136861404	72839	12	image	12843	1285	01285_sink	10	9	20	0.19994497793595656
75.388	0.09996485893861973	75388	75	image	7514	752	00752_joystick	10	10	1	0.0
75.588	0.09996055893861922	75588	10	image	10022	1003	01003_peanut_butter	10	10	2	0.19995745055712177
75.788	0.09997414106692304	75788	56	image	5609	561	00561_fox	10	10	3	0.1999108673153387
75.988	0.09996700000192504	75988	64	image	6490	649	00649_hairspray	10	10	4	0.19995797793671954
76.188	0.09997554106303141	76188	35	image	3503	351	00351_cooker	10	10	5	0.1999108220661583
76.388	0.09996591369053931	76388	13	image	13190	1319	01319_soap	10	10	6	0.19995856424429803
76.588	0.0999597136869852	76588	76	image	7610	761	00761_kangaroo	10	10	7	0.19992711368831806
76.787	0.09995572737170733	76787	28	image	2862	287	00287_chihuahua	10	10	8	0.19992492206802126
76.988	0.09996611368478625	76988	40	image	4055	406	00406_cushion	10	10	9	0.19994047793443315
77.187	0.09997171368740965	77187	46	image	4656	466	00466_dumpster	10	10	10	0.199925522065314
77.388	0.09997320000184118	77388	61	image	6118	612	00612_gramophone	10	10	11	0.19994457793291076
77.587	0.09997300000031828	77587	35	image	3581	359	00359_cork	10	10	12	0.1999126357550267
77.787	0.09997943686903454	77787	92	image	9208	921	00921_mulch	10	10	13	0.19994881368620554
77.987	0.09996712737483904	77987	15	image	15030	1503	01503_totem_pole	10	10	14	0.1999289726227289
78.187	0.09996120000141673	78187	12	image	12014	1202	01202_sandwich	10	10	15	0.19995259162169532
78.387	0.09997705474961549	78387	12	image	12652	1266	01266_shopping_cart	10	10	16	0.19990900838092784
78.587	0.0999645000010787	78587	92	image	9254	926	00926_nacho	10	10	17	0.19995509161890368
78.787	0.09996160000082455	78787	42	image	4235	424	00424_dip	10	10	18	0.1999236083793221
78.987	0.09997681368986377	78987	36	image	3605	361	00361_corkscrew	10	10	19	0.19993726424581837
79.187	0.0999627136880008	79187	74	image	7441	745	00745_jellyfish	10	10	20	0.19993832737600314
81.336	0.09997143156579114	81336	71	image	7126	713	00713_hovercraft	10	11	1	0.0
81.536	0.0999729547474999	81536	25	image	25	3	00003_accordion	10	11	2	0.1999460547522176
81.736	0.09996558631246444	81736	13	image	13379	1338	01338_spark_plug	10	11	3	0.19994138212132384
81.936	0.09996154106192989	81936	12	image	12184	1219	01219_scarf	10	11	4	0.19992918100615498
82.136	0.09996780000074068	82136	24	image	2460	246	00246_carousel	10	11	5	0.1999367189964687
82.336	0.0999658410619304	82336	16	image	16151	1616	01616_whistle	10	11	6	0.19992549468952348
82.536	0.09997858631322742	82536	10	image	10464	1047	01047_pinecone	10	11	7	0.19994239162042504
82.735	0.09996885474902228	82735	58	image	5868	587	00587_gearshift	10	11	8	0.1999245083788992
82.936	0.09997392737568589	82936	25	image	2569	257	00257_celery	10	11	9	0.1999486642453121
83.135	0.09997204106184654	83135	12	image	12497	1250	01250_shears	10	11	10	0.19992513575562043
83.336	0.09996830000090995	83336	16	image	16324	1633	01633_woman	10	11	11	0.19995057793494198
83.536	0.09996858631348005	83536	49	image	4915	492	00492_eye	10	11	12	0.19992951368476497
83.735	0.0999770136877487	83735	79	image	7935	794	00794_latch	10	11	13	0.1999104083806742
83.936	0.09996778631102643	83936	15	image	15678	1568	01568_vent	10	11	14	0.19994930530810961
84.135	0.09998043686937308	84135	38	image	3848	385	00385_cream_cheese	10	11	15	0.19992059469223022
84.335	0.09996611368842423	84335	13	image	13457	1346	01346_spinach	10	11	16	0.19995129161907244
84.535	0.09998245474707801	84535	49	image	4956	496	00496_eyepiece	10	11	17	0.1999131220691197
84.735	0.0999594273744151	84735	48	image	480	48	00048_backpack	10	11	18	0.19995746424683603
84.935	0.09996211369070807	84935	13	image	13389	1339	01339_sparkler	10	11	19	0.19992372206252185
85.135	0.09995655055899988	85135	12	image	12483	1249	01249_shawl	10	11	20	0.1999513821247092
87.984	0.0999769768131955	87984	26	image	2620	262	00262_centrifuge	10	12	1	0.0
88.184	0.09997415474936133	88184	51	image	5169	517	00517_fire_alarm	10	12	2	0.19994156843677047
88.384	0.09996644105922314	88384	14	image	14972	1498	01498_torpedo	10	12	3	0.19993403575426782
88.584	0.09996211369070807	88584	11	image	11557	1156	01156_revolver	10	12	4	0.19994990530540235
88.783	0.09998572737458744	88783	35	image	3546	355	00355_coop	10	12	5	0.19990412206971087
88.984	0.09997217262571212	88984	11	image	11943	1195	01195_salad	10	12	6	0.1999532916197495
89.183	0.0999628410609148	89183	15	image	15062	1507	01507_towel_rack	10	12	7	0.1999278810035321
89.384	0.09997932737678639	89384	42	image	4292	430	00430_diskette	10	12	8	0.199938677931641
89.583	0.09998069580979063	89583	65	image	6574	658	00658_handprint	10	12	9	0.1999172357536736
89.784	0.09994979469047394	89784	13	image	13048	1305	01305_slug	10	12	10	0.19995170531183248
89.984	0.0999646273739927	89984	11	image	11836	1184	01184_roulette_wheel	10	12	11	0.1999355589359766
90.184	0.09997081368783256	90184	85	image	8558	856	00856_mango	10	12	12	0.1999322136871342
90.383	0.09996952737492393	90383	31	image	3173	318	00318_clothes	10	12	13	0.19992202206412912
90.583	0.09997188631314202	90583	14	image	14007	1401	01401_stroller	10	12	14	0.19994989162296406
90.783	0.09997642737289425	90783	6	image	6	1	00001_aardvark	10	12	15	0.19991180838042055
90.983	0.0999677136860555	90983	97	image	976	98	00098_bedpan	10	12	16	0.19996387793435133
91.183	0.09997276843569125	91183	53	image	5364	537	00537_flask	10	12	17	0.19990592206522706
91.383	0.09995872206854983	91383	49	image	4978	498	00498_fan	10	12	18	0.19994999162008753
91.583	0.09997112737619318	91583	10	image	10109	1011	01011_pen	10	12	19	0.19992969469240052
91.783	0.09996697262249654	91783	69	image	6969	697	00697_hood	10	12	20	0.1999521916222875
94.648	0.09997985894005978	94648	91	image	9148	915	00915_mouth	10	13	1	0.0
94.849	0.09997669999938807	94849	75	image	7547	755	00755_juicer1	10	13	2	0.1999571094966086
95.049	0.09996261368360138	95049	11	image	11229	1123	01123_rack1	10	13	3	0.19994218631472904
95.248	0.09996551368749351	95248	11	image	11192	1120	01120_rabbit	10	13	4	0.19991493575071217
95.449	0.0999697000006563	95449	15	image	15921	1593	01593_water_bottle	10	13	5	0.19994359162228648
95.648	0.0999644547518983	95648	29	image	2987	299	00299_christmas_card	10	13	6	0.19993363156027044
95.848	0.09997189580826671	95848	20	image	2067	207	00207_cable	10	13	7	0.1999259631302266
96.048	0.09996735893582809	96048	58	image	5857	586	00586_gear	10	13	8	0.1999439053106471
96.248	0.09996094106099918	96248	78	image	7835	784	00784_ladybug	10	13	9	0.19992668100167066
96.448	0.09997650000150315	96448	88	image	8865	887	00887_microwave	10	13	10	0.19993979162245523
96.648	0.09998144106430118	96648	80	image	8078	808	00808_lemonade	10	13	11	0.1999149220646359
96.848	0.09996561369189294	96848	85	image	8574	858	00858_mannequin	10	13	12	0.19995189162000315
97.047	0.09996882737323176	97047	23	image	2379	238	00238_car	10	13	13	0.1999171083807596
97.248	0.09996085893726558	97248	10	image	10812	1082	01082_pony	10	13	14	0.1999643779345206
97.447	0.09998169999744277	97447	35	image	3553	356	00356_copier	10	13	15	0.19990413575578714
97.648	0.0999682000001485	97648	15	image	15997	1600	01600_waterwheel	10	13	16	0.1999605642449751
97.847	0.09997454106633086	97847	32	image	3205	321	00321_cloud	10	13	17	0.19991372206277447
98.048	0.09996890000184067	98048	15	image	15034	1504	01504_toucan	10	13	18	0.19995399162144167
98.247	0.09997764106446994	98247	20	image	2044	205	00205_cabbage	10	13	19	0.19991440837839036
98.448	0.09996309999769437	98448	76	image	7621	763	00763_kazoo	10	13	20	0.19995087793722632
100.63	0.0999885863129748	100630	26	image	2619	262	00262_centrifuge	10	14	1	0.0
100.83	0.09995602737399167	100830	12	image	12316	1232	01232_screwdriver	10	14	2	0.199962223185139
101.029	0.09996245475122123	101029	59	image	592	60	00060_banana_peel	10	14	3	0.19992010837813723
101.23	0.09996759999921778	101230	60	image	6086	609	00609_gourd	10	14	4	0.19993720530692372
101.429	0.09997999999905005	101429	13	image	13331	1334	01334_spacesuit	10	14	5	0.19991802207005094
101.63	0.09997241368546383	101630	15	image	15031	1504	01504_toucan	10	14	6	0.19995346424548188
101.829	0.09996141368537792	101829	15	image	1507	151	00151_boot	10	14	7	0.19992923575409804
102.03	0.09996921368656331	102030	13	image	13510	1351	01351_spring_roll	10	14	8	0.1999434642457345
102.229	0.09996462737763068	102229	15	image	15744	1575	01575_visor	10	14	9	0.1999156220626901
102.43	0.09995791368783102	102430	12	image	12000	1200	01200_sandbox	10	14	10	0.19995569162347238
102.629	0.09996854106066166	102629	76	image	7691	770	00770_kilt	10	14	11	0.1999092357509653
102.829	0.09995743575200322	102829	92	image	9296	930	00930_nail_polish	10	14	12	0.19996066424937453
103.029	0.09997935474893893	103029	29	image	2972	298	00298_chocolate	10	14	13	0.19991159469282138
103.229	0.09995192737551406	103229	10	image	10495	1050	01050_pipe1	10	14	14	0.19995917793130502
103.429	0.09997708631271962	103429	13	image	13348	1335	01335_spaghetti	10	14	15	0.19992142737464746
103.629	0.0999672684338293	103629	82	image	8299	830	00830_lobster	10	14	16	0.19992979469316197
103.829	0.09997398631094256	103829	11	image	11078	1108	01108_pulpit	10	14	17	0.19993691899435362
104.029	0.09996194106497569	104029	52	image	522	53	00053_bagel	10	14	18	0.19993179469020106
104.229	0.09996808631694876	104229	12	image	12140	1214	01214_scaffolding	10	14	19	0.1999400916211016
104.428	0.0999633273750078	104428	65	image	6571	658	00658_handprint	10	14	20	0.19992589469256927
106.428	0.09997964525246061	106428	78	image	7830	783	00783_ladder	10	15	1	0.0
106.628	0.09997928631491959	106628	94	image	9415	942	00942_noose	10	15	2	0.19995480949728517
106.828	0.09995998631347902	106828	71	image	7156	716	00716_hummus	10	15	3	0.1999303083794075
107.028	0.09998086843552301	107028	41	image	4183	419	00419_detonator	10	15	4	0.19992812318378128
107.227	0.09996995475012227	107227	60	image	6046	605	00605_gold	10	15	5	0.19994146313183592
107.428	0.0999733999997261	107428	12	image	12116	1212	01212_saxophone	10	15	6	0.19994299162135576
107.627	0.09997611369180959	107627	92	image	9208	921	00921_mulch	10	15	7	0.1999184220621828
107.828	0.09998007262402098	107828	14	image	14392	1440	01440_tamale	10	15	8	0.19994290531030856
108.027	0.09995700000217767	108027	15	image	15733	1574	01574_violin	10	15	9	0.19994360837881686
108.228	0.09995550000166986	108228	50	image	5026	503	00503_fencepost	10	15	10	0.19993577793138684
108.427	0.09997142737483955	108427	11	image	11996	1200	01200_sandbox	10	15	11	0.1999128083807591
108.628	0.09996001368926954	108628	50	image	5019	502	00502_fence	10	15	12	0.1999506916217797
108.827	0.09997525474682334	108827	29	image	2983	299	00299_christmas_card	10	15	13	0.19991070837932057
