onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
149.31	0.09997968748575659	149310	15	image	15812	1582	01582_walker2	10	2	17	0.19991954983197502
149.511	0.0999574375418888	149511	79	image	7919	792	00792_lasagna	10	2	18	0.19995633765574894
149.711	0.09996737497203867	149711	13	image	13745	1375	01375_steering_wheel	10	2	19	0.19992121251198114
149.91	0.09997618748457171	149910	82	image	8278	828	00828_lizard	10	2	20	0.19992037486008485
151.61	0.09997119988838676	151610	54	image	5498	550	00550_fondue	10	3	1	0.0
151.81	0.09997602503062808	151810	13	image	13766	1377	01377_step_stool	10	3	2	0.1999496250282391
152.009	0.0999679874839785	152009	56	image	5666	567	00567_fudge	10	3	3	0.19991953731732792
152.21	0.09999312514264602	152210	21	image	2125	213	00213_calf1	10	3	4	0.19995025016760337
152.409	0.09996532502918853	152409	30	image	30	3	00003_accordion	10	3	5	0.19992166234442266
152.61	0.09996788748321705	152610	12	image	12836	1284	01284_sim_card	10	3	6	0.19994955017318716
152.81	0.09996260000116308	152810	86	image	861	87	00087_battery	10	3	7	0.19993549999708193
153.009	0.0999580125171633	153009	13	image	13365	1337	01337_spareribs	10	3	8	0.19993494982918492
153.21	0.09997099999964121	153210	15	image	15176	1518	01518_trashcan	10	3	9	0.19992947520222515
153.409	0.09997436245612334	153409	14	image	14611	1462	01462_tennis_ball	10	3	10	0.1999185873719398
153.609	0.09996381251403363	153609	11	image	11438	1144	01144_razor_blade	10	3	11	0.19995198759716004
153.809	0.0999770624548546	153809	39	image	3970	397	00397_cuckoo_clock	10	3	12	0.19990921240241732
154.009	0.09997367497271625	154009	45	image	4528	453	00453_dress	10	3	13	0.19995192514033988
154.209	0.0999761624589155	154209	18	image	1827	183	00183_brush	10	3	14	0.19993201251418213
154.409	0.09997668748837896	154409	39	image	3964	397	00397_cuckoo_clock	10	3	15	0.19992584982901462
154.609	0.09996853731354349	154609	42	image	4260	426	00426_dish	10	3	16	0.1999447376583703
154.809	0.09996893742936663	154809	94	image	9406	941	00941_noodle	10	3	17	0.19991699988531764
155.009	0.09996830000090995	155009	12	image	12146	1215	01215_scale	10	3	18	0.19995368759919074
155.209	0.09998316245764727	155209	27	image	2722	273	00273_chariot	10	3	19	0.1999146873713471
155.409	0.09996157474597567	155409	30	image	3083	309	00309_clarinet	10	3	20	0.1999464251421159
158.941	0.09995970000090892	158941	89	image	8990	899	00899_mole	10	4	1	0.0
159.141	0.09997629999998026	159141	12	image	12653	1266	01266_shopping_cart	10	4	2	0.19993556268673274
159.34	0.0999733999997261	159340	44	image	4474	448	00448_doormat	10	4	3	0.19991979988481035
159.541	0.09996778748609358	159541	50	image	5052	506	00506_ferris_wheel	10	4	4	0.19996113765591872
159.74	0.0999744624568848	159740	14	image	14214	1422	01422_swimsuit	10	4	5	0.19991737485906924
159.941	0.09996216245781397	159941	75	image	7560	756	00756_juicer2	10	4	6	0.19994632514135446
160.14	0.09997175005628378	160140	71	image	714	72	00072_barrel	10	4	7	0.19991289977406268
160.341	0.09996711251369561	160341	58	image	582	59	00059_bamboo	10	4	8	0.19996146268385928
160.54	0.09996803754256689	160540	85	image	8504	851	00851_mailbox	10	4	9	0.19991704983112868
160.741	0.09995389988762327	160741	10	image	10267	1027	01027_petal	10	4	10	0.19995325016861898
160.94	0.09997223754544393	160940	15	image	15475	1548	01548_turtleneck	10	4	11	0.19991773731453577
161.14	0.09996308748668525	161140	255	target	n/a	n/a	n/a	10	4	12	0.19994676268470357
161.34	0.09996943754595122	161340	14	image	14581	1459	01459_telegraph	10	4	13	0.1999144373148738
161.54	0.09996156234410591	161540	84	image	8490	849	00849_magnifying_glass	10	4	14	0.19994148771365872
161.74	0.09997460000158753	161740	13	image	13711	1372	01372_statue	10	4	15	0.199923062344169
161.94	0.09997876246052328	161940	40	image	409	41	00041_asparagus	10	4	16	0.19994666268394212
162.14	0.09997327496967046	162140	86	image	862	87	00087_battery	10	4	17	0.19992296234704554
162.34	0.09997518748787115	162340	13	image	13507	1351	01351_spring_roll	10	4	18	0.19994783765287139
162.54	0.09996646245781449	162540	75	image	7598	760	00760_kaleidoscope	10	4	19	0.19992109988743323
162.739	0.09996931240311824	162739	15	image	15781	1579	01579_waffle_iron	10	4	20	0.19993588748548063
164.589	0.09997498737357091	164589	97	image	9760	976	00976_pan	10	5	1	0.0
164.789	0.0999657749744074	164789	11	image	11247	1125	01125_racket	10	5	2	0.19995425005618017
164.989	0.09998543742767652	164989	20	image	2085	209	00209_cage	10	5	3	0.19990639988827752
165.189	0.09996507497271523	165189	15	image	15701	1571	01571_videocassette	10	5	4	0.19995220011333004
165.389	0.09998550011368934	165389	11	image	11665	1167	01167_roadsweeper	10	5	5	0.19992846234163153
165.589	0.09998107497449382	165589	14	image	14629	1463	01463_tent	10	5	6	0.19992441251451964
165.788	0.09998622491548304	165788	11	image	1173	118	00118_birdhouse	10	5	7	0.1999296874855645
165.989	0.09997557508540922	165989	15	image	15103	1511	01511_trailer	10	5	8	0.19995383754576324
166.188	0.09997996245510876	166188	14	image	14260	1426	01426_swizzle_stick	10	5	9	0.1999216624572
166.389	0.09996691251217271	166389	10	image	10684	1069	01069_pocket_watch	10	5	10	0.1999551126282313
166.588	0.09996692502681981	166588	74	image	7450	745	00745_jellyfish	10	5	11	0.1999144498295209
166.789	0.09997017497153138	166789	15	image	15322	1533	01533_truck	10	5	12	0.1999497626820812
166.988	0.09995968748626183	166988	15	image	1587	159	00159_bowler_hat	10	5	13	0.19994507497176528
167.188	0.09997950000251876	167188	79	image	7998	800	00800_leash	10	5	14	0.19990047485771356
167.388	0.09997518748423317	167388	81	image	8171	818	00818_light_switch	10	5	15	0.19995225017191842
167.588	0.0999725250294432	167588	80	image	8018	802	00802_leech	10	5	16	0.1999159373153816
167.788	0.09996599999794853	167788	54	image	541	55	00055_baklava	10	5	17	0.19995696268597385
167.988	0.0999724251414591	167988	50	image	5056	506	00506_ferris_wheel	10	5	18	0.19992382479904336
168.188	0.09996931251589558	168188	12	image	12827	1283	01283_silverware	10	5	19	0.19994146268436452
168.388	0.09996673754358198	168388	28	image	2833	284	00284_chicken2	10	5	20	0.19991784982994432
170.254	0.09998658737458754	170254	14	image	14979	1498	01498_torpedo	10	6	1	0.0
170.454	0.09995831251217169	170454	17	image	1722	173	00173_brass_knuckles	10	6	2	0.19996522503060987
170.654	0.09997697497237823	170654	10	image	10231	1024	01024_periscope	10	6	3	0.1999097123989486
170.854	0.09995773754053516	170854	86	image	8634	864	00864_marker	10	6	4	0.1999591876010527
171.053	0.09997174994350644	171053	13	image	13744	1375	01375_steering_wheel	10	6	5	0.1999054374282423
171.254	0.09994231228483841	171254	39	image	395	40	00040_ashtray	10	6	6	0.19995858760012197
171.453	0.0999627499440976	171453	14	image	14504	1451	01451_taxi	10	6	7	0.1999184123997111
171.654	0.09996589999718708	171654	10	image	10588	1059	01059_plaster_cast	10	6	8	0.19994438760113553
171.853	0.09996980000141775	171853	41	image	4135	414	00414_deer	10	6	9	0.19992604982689954
172.054	0.09997041251335759	172054	84	image	8478	848	00848_magnifier	10	6	10	0.19993835017157835
172.253	0.0999646874879545	172253	14	image	14977	1498	01498_torpedo	10	6	11	0.19992567485678592
172.453	0.09996252502969583	172453	16	image	16176	1618	01618_whoopee_cushion	10	6	12	0.19994941262848442
172.653	0.09997638748245663	172653	65	image	6503	651	00651_hammock	10	6	13	0.19992711251688888
172.853	0.09996791251614923	172853	38	image	382	39	00039_arugula	10	6	14	0.19992604982689954
173.053	0.09995841228737845	173053	13	image	13918	1392	01392_stove2	10	6	15	0.199947750170395
173.253	0.09997298748567118	173253	20	image	2069	207	00207_cable	10	6	16	0.19991126234526746
173.453	0.09997846245823894	173453	12	image	12846	1285	01285_sink	10	6	17	0.19995673765515676
173.653	0.09998350000023493	173653	48	image	4830	483	00483_electric_chair	10	6	18	0.1999270874875947
173.852	0.09998279999854276	173852	32	image	3264	327	00327_cockatoo	10	6	19	0.19992064982943702
174.053	0.09996418748414726	174053	15	image	15780	1578	01578_waffle	10	6	20	0.1999644501702278
176.402	0.09997239988661022	176402	51	image	5174	518	00518_fire_hydrant	10	7	1	0.0
176.602	0.09995833754510386	176602	16	image	16087	1609	01609_wetsuit	10	7	2	0.1999576125126623
176.802	0.09995643754518824	176802	77	image	7712	772	00772_kite	10	7	3	0.19993260000046575
177.001	0.09997397508413997	177001	12	image	12630	1263	01263_shoehorn	10	7	4	0.1999092373152962
177.202	0.09997060000023339	177202	99	image	9906	991	00991_parking_meter	10	7	5	0.19995718771315296
177.401	0.09995970000090892	177401	15	image	15154	1516	01516_trap	10	7	6	0.19991884983028285
177.602	0.09997347497119335	177602	15	image	15284	1529	01529_trombone	10	7	7	0.199939150170394
177.802	0.09996352503003436	177802	12	image	12847	1285	01285_sink	10	7	8	0.19994017497083405
178.001	0.09996741251597996	178001	12	image	12634	1264	01264_shoelace	10	7	9	0.1999200498285063
178.201	0.09997106245646137	178201	10	image	10236	1024	01024_periscope	10	7	10	0.19992935005939216
178.401	0.09995652502766461	178401	36	image	361	37	00037_arrow	10	7	11	0.19995442514118622
178.601	0.0999720624567999	178601	14	image	14789	1479	01479_timer	10	7	12	0.19992423754229094
178.801	0.09996956245595356	178801	10	image	10719	1072	01072_poker	10	7	13	0.19992068737337831
179.001	0.09997246245620772	179001	12	image	12797	1280	01280_sidecar	10	7	14	0.199944912626961
179.201	0.09997778748584096	179201	94	image	9423	943	00943_nose	10	7	15	0.19992083731631283
179.401	0.0999724749744928	179401	12	image	12083	1209	01209_sauerkraut	10	7	16	0.19995225016828044
179.601	0.09997834994283039	179601	78	image	7889	789	00789_lantern	10	7	17	0.1999137998864171
179.801	0.09996177497305325	179801	10	image	10280	1028	01028_petri_dish	10	7	18	0.19995890011341544
180.0	0.09996638748634723	180000	95	image	9573	958	00958_origami	10	7	19	0.19992103731783573
180.201	0.09996306245739106	180201	89	image	8971	898	00898_mold2	10	7	20	0.19995455017124186
182.067	0.09998947485655663	182067	50	image	5040	504	00504_fern	10	8	1	0.0
182.267	0.09997211251175031	182267	94	image	94	10	00010_airplane	10	8	2	0.19996342502781772
182.466	0.09997221251251176	182466	45	image	4535	454	00454_dresser	10	8	3	0.19991823731470504
182.667	0.09996038748431602	182667	90	image	906	91	00091_beaker	10	8	4	0.19995395017031115
182.866	0.09997867497077095	182866	15	image	15330	1533	01533_truck	10	8	5	0.19991166234467528
183.067	0.09996828748626285	183067	74	image	7441	745	00745_jellyfish	10	8	6	0.19994745016811066
183.266	0.09998582502885256	183266	18	image	1823	183	00183_brush	10	8	7	0.1999183248008194
183.466	0.09997561251657316	183466	10	image	1054	106	00106_bell_pepper	10	8	8	0.19994727519951994
183.666	0.09995853754298878	183666	24	image	2426	243	00243_cardboard	10	8	9	0.1999347248020058
183.866	0.09997790000124951	183866	44	image	4470	447	00447_doorknocker	10	8	10	0.19991992502764333
184.066	0.0999813999987964	184066	15	image	15013	1502	01502_tostada	10	8	11	0.19993980000072042
184.266	0.09996246245646034	184266	43	image	4319	432	00432_dog	10	8	12	0.19994937520095846
184.466	0.09997973742792965	184466	58	image	5848	585	00585_gazelle	10	8	13	0.19990849988607806
184.666	0.09996688748287852	184666	46	image	4654	466	00466_dumpster	10	8	14	0.1999671750854759
184.866	0.0999789624584082	184866	14	image	14024	1403	01403_stump	10	8	15	0.19990309988497756
185.066	0.09995479977442301	185066	68	image	6834	684	00684_highlighter	10	8	16	0.19996401262687868
185.265	0.0999690499411372	185265	40	image	4054	406	00406_cushion	10	8	17	0.19991308737371583
185.466	0.09995688748676912	185466	13	image	13436	1344	01344_spider	10	8	18	0.19995310011290712
185.665	0.09997427497000899	185665	12	image	12931	1294	01294_skirt	10	8	19	0.19991544982985943
185.866	0.09997631251462735	185866	11	image	1105	111	00111_bikini	10	8	20	0.1999419126259454
187.731	0.0999676748579077	187731	36	image	3651	366	00366_cornucopia	10	9	1	0.0
187.932	0.0999678125117498	187932	90	image	90	9	00009_airboat	10	9	2	0.19994712503103074
188.131	0.09997894994376111	188131	14	image	1490	149	00149_bookshelf	10	9	3	0.19991481239776476
188.332	0.09996039999896311	188332	26	image	2613	262	00262_centrifuge	10	9	4	0.19996548760173027
188.531	0.09998178748355713	188531	14	image	14792	1480	01480_tinsel	10	9	5	0.19991024983028183
188.731	0.09997307497178554	188731	96	image	9674	968	00968_paddle	10	9	6	0.19994446268174215
188.931	0.09997178748744773	188931	18	image	1873	188	00188_buckle	10	9	7	0.1999265498307068
189.131	0.09995703754248098	189131	73	image	7387	739	00739_jackhammer	10	9	8	0.1999549251413555
189.331	0.09997273742919788	189331	59	image	5956	596	00596_glass	10	9	9	0.1999136249141884
189.531	0.09996448748643161	189531	14	image	14502	1451	01451_taxi	10	9	10	0.19994908760054386
189.731	0.09997747496890952	189731	31	image	3148	315	00315_cloak	10	9	11	0.1999289874875103
189.931	0.09997667497009388	189931	14	image	14586	1459	01459_telegraph	10	9	12	0.19992561239996576
190.131	0.09996863753985963	190131	14	image	14209	1421	01421_swimming_pool	10	9	13	0.19994420011425973
190.33	0.0999867874852498	190330	64	image	6445	645	00645_hairbrush	10	9	14	0.19991528737227782
190.531	0.09997157497127773	190531	15	image	15922	1593	01593_water_bottle	10	9	15	0.1999501501704799
190.73	0.09997086245857645	190730	77	image	7763	777	00777_knitting	10	9	16	0.19991757485695416
190.931	0.09995530000014696	190931	52	image	5272	528	00528_fishhook	10	9	17	0.19996500011257012
191.131	0.09996944994054502	191131	10	image	107	11	00011_album	10	9	18	0.19992313754482893
191.331	0.099959500003024	191331	12	image	12106	1211	01211_sawhorse	10	9	19	0.19994516245424165
191.53	0.09997691251192009	191530	34	image	342	35	00035_arm	10	9	20	0.19990929988853168
193.729	0.09998191240083543	193729	12	image	12609	1261	01261_shoe	10	10	1	0.0
193.93	0.09997258748626336	193930	63	image	6323	633	00633_guinea_pig	10	10	2	0.19995875005770358
194.129	0.09996293754011276	194129	10	image	10939	1094	01094_potpourri	10	10	3	0.19992531228854205
194.33	0.099972074971447	194330	11	image	11242	1125	01125_racket	10	10	4	0.1999438877137436
194.529	0.09996061251513311	194529	49	image	4980	498	00498_fan	10	10	5	0.19991993731309776
194.73	0.09996118748676963	194730	12	image	12665	1267	01267_shortbread	10	10	6	0.19994816268444993
194.929	0.09997387497060117	194929	31	image	3156	316	00316_clock	10	10	7	0.19990868737295386
195.129	0.09997127497263136	195129	14	image	14952	1496	01496_toothpick	10	10	8	0.19995882514194818
195.329	0.09998834994257777	195329	13	image	13163	1317	01317_snowplow	10	10	9	0.1999070998863317
195.529	0.09995737497229129	195529	57	image	5786	579	00579_gas_mask	10	10	10	0.19996600011290866
195.729	0.09996888748355559	195729	24	image	2482	249	00249_cash_machine	10	10	11	0.1999139873732929
195.929	0.09997214994655224	195929	78	image	7872	788	00788_landmine	10	10	12	0.1999404251400847
196.129	0.09998247497424018	196129	10	image	10180	1018	01018_pennant	10	10	13	0.19992014982926776
196.329	0.09996577497076942	196329	14	image	14563	1457	01457_tee	10	10	14	0.19996183765761089
196.529	0.09996038748431602	196529	16	image	1648	165	00165_boy	10	10	15	0.19993237497328664
196.728	0.09997811251378153	196728	27	image	2761	277	00277_cheesecake	10	10	16	0.1999079498273204
196.929	0.09996939999837196	196929	99	image	9998	1000	01000_peach	10	10	17	0.19994846268673427
197.128	0.09998269999778131	197128	11	image	11	2	00002_abacus	10	10	18	0.19992066234408412
197.329	0.0999666999996407	197329	71	image	7113	712	00712_hourglass	10	10	19	0.1999601251409331
197.528	0.09996993754248251	197528	31	image	3112	312	00312_clipboard	10	10	20	0.1999103623420524
199.894	0.09996879988830187	199894	10	image	10261	1027	01027_petal	10	11	1	0.0
200.094	0.0999668874865165	200094	28	image	2835	284	00284_chicken2	10	11	2	0.19994843754466274
200.294	0.0999673625738069	200294	81	image	8104	811	00811_leotard	10	11	3	0.1999224122846499
200.494	0.09997259999727248	200494	12	image	12414	1242	01242_sequin	10	11	4	0.199950375201297
200.694	0.09997986257076263	200694	78	image	7859	786	00786_lamp	10	11	5	0.19991242479954963
200.894	0.09997461251259665	200894	10	image	100	10	00010_airplane	10	11	6	0.19995116268546553
201.094	0.09995576257279026	201094	19	image	1920	192	00192_bulletin_board	10	11	7	0.19993113731470658
201.294	0.0999645125157258	201294	42	image	4266	427	00427_dishrag	10	11	8	0.19993858771340456
201.494	0.09996563742970466	201494	78	image	7815	782	00782_lab_coat	10	11	9	0.19993892502679955
201.693	0.09997676245620823	201693	89	image	8966	897	00897_mold1	10	11	10	0.19991326234594453
201.894	0.09997178748380975	201894	80	image	8023	803	00803_leek	10	11	11	0.19994403765667812
202.093	0.09997032503088121	202093	99	image	9913	992	00992_parrot	10	11	12	0.1999332623418013
202.293	0.09996288748516236	202293	47	image	4793	480	00480_eggplant	10	11	13	0.19992760000241105
202.494	0.09997386245595408	202494	13	image	13570	1357	01357_squeegee	10	11	14	0.19994395017056377
202.694	0.09997260000091046	202694	12	image	12939	1294	01294_skirt	10	11	15	0.1999290499406925
202.893	0.09997367497271625	202893	27	image	2749	275	00275_checkers	10	11	16	0.1999224748578854
203.093	0.0999750874871097	203093	40	image	409	41	00041_asparagus	10	11	17	0.1999488376568479
203.293	0.09996932503054268	203293	89	image	89	9	00009_airboat	10	11	18	0.1999261623423081
203.493	0.09997778748584096	203493	88	image	8820	882	00882_melon	10	11	19	0.19994313765710103
203.693	0.09996580000006361	203693	71	image	718	72	00072_barrel	10	11	20	0.19994101251359098
206.059	0.0999786998872878	206059	47	image	4763	477	00477_egg_roll	10	12	1	0.0
206.259	0.09995156234435854	206259	17	image	1777	178	00178_briefcase	10	12	2	0.1999498375444091
206.459	0.09996738748668577	206459	89	image	8920	892	00892_missile	10	12	3	0.19991937485610833
206.659	0.09994001251106965	206659	11	image	11085	1109	01109_pump	10	12	4	0.1999730376592197
206.858	0.09996941251301905	206858	63	image	6374	638	00638_gun	10	12	5	0.19989556234213524
207.059	0.09996568748829304	207059	48	image	4818	482	00482_elbow	10	12	6	0.19995243765515625
207.258	0.09997456245764624	207258	77	image	772	78	00078_bassinet	10	12	7	0.19990894983129692
207.459	0.09996532502918853	207459	12	image	12333	1234	01234_sea_urchin	10	12	8	0.19995971262687817
207.658	0.0999787624568853	207658	11	image	11729	1173	01173_roll	10	12	9	0.19990904994483571
207.859	0.09997318748719408	207859	20	image	2070	207	00207_cable	10	12	10	0.19995330011079204
208.059	0.09996058748583891	208059	10	image	10992	1100	01100_projector	10	12	11	0.1999407000002975
208.258	0.09996558748389361	208258	12	image	12958	1296	01296_skunk	10	12	12	0.19991456234492944
208.458	0.0999737749734777	208458	23	image	2309	231	00231_cannon	10	12	13	0.1999471501694643
208.658	0.09997434994147625	208658	10	image	10714	1072	01072_poker	10	12	14	0.19991167485932237
208.858	0.09996157497153035	208858	34	image	3483	349	00349_contact_lens	10	12	15	0.19996861262916354
209.058	0.09998406245722435	209058	15	image	15295	1530	01530_trophy	10	12	16	0.1999038873691461
209.258	0.09995369999887771	209258	43	image	4384	439	00439_dolphin	10	12	17	0.19996410011663102
209.458	0.09997648748685606	209458	10	image	10721	1073	01073_polar_bear	10	12	18	0.19991217485585366
209.658	0.09999060011250549	209658	68	image	6801	681	00681_hedgehog	10	12	19	0.19993302502916777
209.857	0.09996541251530289	209857	11	image	11044	1105	01105_puddle	10	12	20	0.19994014994153986
211.59	0.09997582491632784	211590	72	image	722	73	00073_barrette	10	13	1	0.0
211.791	0.09997168748668628	211791	11	image	11507	1151	01151_reel	10	13	2	0.19996006257133558
211.991	0.09996937497271574	211991	16	image	16089	1609	01609_wetsuit	10	13	3	0.19992521251333528
212.19	0.09998167497178656	212190	10	image	10192	1020	01020_pepper_mill	10	13	4	0.19991814983222866
212.39	0.09996409999803291	212390	13	image	13974	1398	01398_streetlight	10	13	5	0.19995983765693381
212.59	0.09997004994511371	212590	15	image	15365	1537	01537_tugboat	10	13	6	0.19991678736914764
212.79	0.09997177497280063	212790	85	image	8544	855	00855_mandolin	10	13	7	0.19994401262738393
212.99	0.09996310000133235	212990	10	image	10820	1082	01082_pony	10	13	8	0.19992793731580605
213.19	0.09996048748871544	213190	79	image	7984	799	00799_leaf	10	13	9	0.19995203765574843
213.39	0.09996642503028852	213390	10	image	10586	1059	01059_plaster_cast	10	13	10	0.1999163498294365
213.59	0.09996797497296939	213590	95	image	9577	958	00958_origami	10	13	11	0.19995176268639625
213.789	0.09997518748787115	213789	21	image	2192	220	00220_camera_lens	10	13	12	0.19990226234222064
213.99	0.0999710250289354	213990	70	image	7071	708	00708_hot_chocolate	10	13	13	0.19995473765811766
214.189	0.09997608748744824	214189	54	image	5485	549	00549_foam	10	13	14	0.19991746234154562
214.39	0.09996441251132637	214390	11	image	11546	1155	01155_retainer	10	13	15	0.19995302514507785
214.589	0.09997397497136262	214589	70	image	7013	702	00702_horn	10	13	16	0.19992567485678592
214.79	0.09997077496882412	214790	43	image	4318	432	00432_dog	10	13	17	0.19994225017217104
214.989	0.09996958748524776	214989	12	image	12636	1264	01264_shoelace	10	13	18	0.1999239873694023
215.19	0.09996387497449177	215190	95	image	9575	958	00958_origami	10	13	19	0.199946900112991
215.389	0.09996676245646086	215389	86	image	8667	867	00867_mascara	10	13	20	0.1999193998890405
217.138	0.09999057485765661	217138	98	image	9886	989	00989_parachute	10	14	1	0.0
217.339	0.09997931251564296	217339	10	image	10573	1058	01058_plant	10	14	2	0.19995943754111067
217.538	0.09997458748330246	217538	93	image	9360	936	00936_needle	10	14	3	0.19991607486008434
217.738	0.09996734994638246	217738	48	image	4819	482	00482_elbow	10	14	4	0.19993691251147538
217.939	0.09997521251352737	217939	12	image	12859	1286	01286_siren	10	14	5	0.19994170011705137
218.139	0.09995770000023185	218139	66	image	6695	670	00670_headband	10	14	6	0.19995052502781618
218.338	0.09996828748626285	218338	73	image	7393	740	00740_jalapeno	10	14	7	0.19991626234332216
218.538	0.09997857497364748	218538	33	image	339	34	00034_arch	10	14	8	0.19994365016827942
218.738	0.09997033742911299	218738	53	image	534	54	00054_bagpipe	10	14	9	0.19991568737168564
218.938	0.09998272491429816	218938	92	image	9283	929	00929_nail_file	10	14	10	0.19994951262924587
219.138	0.09998457497204072	219138	20	image	2009	201	00201_butter	10	14	11	0.19991453731563524
219.338	0.0999578125156404	219338	14	image	14597	1460	01460_telephone_pole	10	14	12	0.19996542514127214
219.538	0.09998017497127876	219538	20	image	2096	210	00210_cake	10	14	13	0.19990677485839115
219.738	0.09995966246060561	219738	14	image	14735	1474	01474_thumbtack	10	14	14	0.19996103765515727
219.937	0.09997677497085533	219937	70	image	7074	708	00708_hot_chocolate	10	14	15	0.19991013731851126
220.138	0.09996707496975432	220138	10	image	10637	1064	01064_playpen	10	14	16	0.19994797519757412
220.337	0.0999664874834707	220337	57	image	572	58	00058_ballot_box	10	14	17	0.19992464983079117
220.538	0.0999586624566291	220538	77	image	7713	772	00772_kite	10	14	18	0.19994936268267338
220.737	0.09996280000268598	220737	48	image	4830	483	00483_electric_chair	10	14	19	0.19991913731428212
220.937	0.09996276245510671	220937	51	image	5180	518	00518_fire_hydrant	10	14	20	0.19993520000207354
222.987	0.09998469988568104	222987	15	image	15369	1537	01537_tugboat	10	15	1	0.0
223.187	0.0999547999999777	223187	12	image	12696	1270	01270_shovel	10	15	2	0.1999645375435648
223.386	0.09997618748457171	223386	10	image	10687	1069	01069_pocket_watch	10	15	3	0.19990207485898281
223.587	0.09996787497220794	223587	15	image	15434	1544	01544_turf	10	15	4	0.19995715016921167
223.786	0.09998341251412057	223786	13	image	13858	1386	01386_stirrup	10	15	5	0.1999098373162269
223.987	0.09996179999870947	223987	63	image	6376	638	00638_gun	10	15	6	0.19995725016997312
224.186	0.09998057497068658	224186	74	image	7482	749	00749_jewel	10	15	7	0.19991418737117783
224.387	0.09996516234241426	224387	15	image	15407	1541	01541_tupperware	10	15	8	0.19994461262831464
224.586	0.09996697497263085	224586	15	image	1553	156	00156_bow2	10	15	9	0.1999319873721106
224.786	0.09996379999938654	224786	62	image	6270	627	00627_grinder	10	15	10	0.19995340011519147
224.986	0.09997680000014952	224986	11	image	11534	1154	01154_remote_control	10	15	11	0.19990974982647458
225.186	0.09995806234292104	225186	43	image	4346	435	00435_doily	10	15	12	0.19994615017276374
