onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
38.34	0.0999772471623146	38340	23	image	2304	231	00231_cannon	1	2	15	0.1999067113538331
38.541	0.09996461572154658	38541	35	image	3540	354	00354_cooler	1	2	16	0.19994932008557953
38.74	0.09997713143820874	38740	15	image	15803	1581	01581_walker1	1	2	17	0.199925579916453
38.941	0.09995374716163496	38941	14	image	14281	1429	01429_syringe	1	2	18	0.19994903580663959
39.141	0.09996271572163096	39141	11	image	11478	1148	01148_record	1	2	19	0.19993509999767412
39.34	0.09998809999888181	39340	99	image	9972	998	00998_payphone	1	2	20	0.19990592707472388
41.139	0.09998964279293432	41139	13	image	13200	1320	01320_soccer_ball	1	3	1	0.0
41.34	0.09996790000150213	41340	13	image	13284	1329	01329_sorbet	1	3	2	0.19995634716178756
41.539	0.09997056856082054	41539	54	image	5401	541	00541_float	1	3	3	0.19992094279223238
41.74	0.09995871572391479	41740	36	image	3616	362	00362_corn	1	3	4	0.1999564414836641
41.939	0.09996189999947092	41939	31	image	3159	316	00316_clock	1	3	5	0.19991952708005556
42.14	0.09997681572349393	42140	10	image	10270	1027	01027_petal	1	3	6	0.1999388729200291
42.339	0.09998266856200644	42339	48	image	4834	484	00484_emerald	1	3	7	0.1999193585179455
42.539	0.09995940000226256	42539	44	image	4408	441	00441_donkey	1	3	8	0.19995484148239484
42.739	0.09998753711988684	42739	12	image	12439	1244	01244_sewing_kit	1	3	9	0.19990948995837243
42.939	0.09996593143659993	42939	63	image	6365	637	00637_gumdrop	1	3	10	0.19995822576674982
43.139	0.09998095283663133	43139	12	image	12175	1218	01218_scarecrow	1	3	11	0.1999118427920621
43.339	0.09998058428391232	43339	12	image	12837	1284	01284_sim_card	1	3	12	0.19995144148197141
43.539	0.09998233144142432	43539	14	image	14842	1485	01485_toaster_oven	1	3	13	0.19991588995981147
43.739	0.09997168428162695	43739	35	image	3586	359	00359_cork	1	3	14	0.19995824148281827
43.939	0.09996836855862057	43939	15	image	15400	1540	01540_tuning_fork	1	3	15	0.1999308842823666
44.138	0.09998422140051844	44138	255	target	n/a	n/a	n/a	1	3	16	0.19991508995371987
44.339	0.09997708427545149	44339	12	image	12798	1280	01280_sidecar	1	3	17	0.19995011004721164
44.538	0.09998066856132937	44538	14	image	14234	1424	01424_swing_set	1	3	18	0.1999235427902022
44.738	0.0999722742344602	44738	17	image	1737	174	00174_breadstick	1	3	19	0.19993561572482577
44.938	0.09996924279766972	44938	33	image	3373	338	00338_coleslaw	1	3	20	0.19994793143632705
46.704	0.09998417423776118	46704	26	image	2695	270	00270_chandelier	1	4	1	0.0
46.905	0.09995089563017245	46905	36	image	3636	364	00364_cornhusk	1	4	2	0.19996826288479497
47.104	0.09998206855743774	47104	27	image	2763	277	00277_cheesecake	1	4	3	0.1999085270726937
47.305	0.09998055851610843	47305	22	image	2259	226	00226_candy	1	4	4	0.19994947292798315
47.504	0.09996278427934158	47504	14	image	14721	1473	01473_thumb	1	4	5	0.19993661571788834
47.704	0.09997763711726293	47704	94	image	9403	941	00941_noodle	1	4	6	0.199910574236128
47.904	0.0999734157230705	47904	12	image	12535	1254	01254_shelf	1	4	7	0.1999579943221761
48.104	0.0999760685590445	48104	14	image	14936	1494	01494_toothbrush	1	4	8	0.19991462707548635
48.304	0.09997650000150315	48304	87	image	8716	872	00872_match	1	4	9	0.19994997292451444
48.504	0.09997010000006412	48504	10	image	1002	101	00101_beehive	1	4	10	0.19992522707616445
48.704	0.0999763842773973	48704	95	image	9550	955	00955_orange_rind	1	4	11	0.19994278864760417
48.903	0.09996733144362224	48903	16	image	16487	1649	01649_yogurt	1	4	12	0.19992567990993848
49.104	0.0999620314432832	49104	12	image	12052	1206	01206_satellite_dish	1	4	13	0.19994680436502676
49.304	0.09998149999955785	49304	78	image	7869	787	00787_lamppost	1	4	14	0.19993181572499452
49.503	0.09998293712123996	49503	35	image	3534	354	00354_cooler	1	4	15	0.1999167899521126
49.704	0.0999749000002339	49704	16	image	16385	1639	01639_wrapping_paper	1	4	16	0.19995539432420628
49.903	0.09997085283976048	49903	90	image	9035	904	00904_mop	1	4	17	0.199920189956174
50.104	0.09997551571723307	50104	96	image	9605	961	00961_outfit	1	4	18	0.19994302576742484
50.303	0.09996976855836692	50303	13	image	13821	1383	01383_stilt	1	4	19	0.19992874279341777
50.503	0.09997160000057193	50503	12	image	12017	1202	01202_sandwich	1	4	20	0.19994484148264746
52.336	0.09996271135969437	52336	10	image	10396	1040	01040_pillow	1	5	1	0.0
52.536	0.09996403144032229	52536	10	image	10736	1074	01074_polaroid	1	5	2	0.19993627423900762
52.736	0.09996831572425435	52736	95	image	9569	957	00957_organ	1	5	3	0.19994087292434415
52.936	0.09995748428264051	52936	10	image	10344	1035	01035_piecrust	1	5	4	0.1999312427942641
53.136	0.09997379999913392	53136	71	image	7169	717	00717_humvee	1	5	5	0.19994465720446897
53.335	0.0999883528384089	53335	11	image	11549	1155	01155_retainer	1	5	6	0.19990720567875542
53.536	0.09995349563541822	53536	14	image	14373	1438	01438_taffy	1	5	7	0.19996978296694579
53.735	0.09996333711751504	53735	10	image	10175	1018	01018_pennant	1	5	8	0.19991201703305705
53.936	0.09996776855768985	53936	10	image	10032	1004	01004_pearl	1	5	9	0.19994232576573268
54.135	0.09997251571985544	54135	80	image	809	81	00081_bathmat	1	5	10	0.19992429563353653
54.336	0.09997926856158301	54336	10	image	1090	109	00109_berry	1	5	11	0.19994407292324468
54.535	0.09996953143854626	54535	21	image	2118	212	00212_calculator	1	5	12	0.19992762707624934
54.735	0.09996507991309045	54735	10	image	10430	1043	01043_pincushion	1	5	13	0.19993897292442853
54.935	0.09998111572349444	54935	83	image	8364	837	00837_loom	1	5	14	0.19991661135281902
55.135	0.09996328427951084	55135	10	image	10950	1095	01095_powder	1	5	15	0.199955088646675
55.335	0.09996721571951639	55335	27	image	2786	279	00279_chess_piece	1	5	16	0.19991832707455615
55.535	0.09995469999921625	55535	255	target	n/a	n/a	n/a	1	5	17	0.1999586572055705
55.735	0.09997858427959727	55735	84	image	8410	841	00841_lunchbox	1	5	18	0.19990317423435044
55.935	0.09994772707432276	55935	11	image	11350	1135	01135_rake	1	5	19	0.19996365720726317
56.135	0.09997552139975596	56135	15	image	15853	1586	01586_wand	1	5	20	0.19990558995414176
57.867	0.09997791135901934	57867	17	image	1739	174	00174_breadstick	1	6	1	0.0
58.068	0.0999804842795129	58068	14	image	14234	1424	01424_swing_set	1	6	2	0.199949031444703
58.267	0.09995661572247627	58267	13	image	13521	1353	01353_sprinkler	1	6	3	0.19993132707168115
58.468	0.09996678428069572	58468	13	image	13242	1325	01325_solar_panel	1	6	4	0.19994387292535976
58.667	0.09997213144015404	58667	13	image	13530	1353	01353_sprinkler	1	6	5	0.1999156270758249
58.867	0.09997338428001967	58867	16	image	1642	165	00165_boy	1	6	6	0.19994718864472816
59.067	0.09997095283688395	59067	62	image	6235	624	00624_green_beans	1	6	7	0.19992575851574657
59.267	0.09998276855912991	59267	12	image	12669	1267	01267_shortbread	1	6	8	0.1999399414853542
59.467	0.09997518427917385	59467	21	image	2186	219	00219_camera2	1	6	9	0.19991627423587488
59.667	0.09998235283637769	59667	46	image	4680	468	00468_dustpan	1	6	10	0.19995584148637136
59.867	0.09996309999769437	59867	17	image	1753	176	00176_breathalyzer	1	6	11	0.199943084277038
60.067	0.09997602139992523	60067	42	image	4257	426	00426_dish	1	6	12	0.1999051056773169
60.267	0.09995687860282487	60267	80	image	8012	802	00802_leech	1	6	13	0.19996247860399308
60.466	0.0999801528378157	60466	55	image	5562	557	00557_footrest	1	6	14	0.19990778995634173
60.667	0.09996618427612702	60667	28	image	2808	281	00281_chest1	1	6	15	0.1999542414851021
60.866	0.09997432139789453	60866	31	image	3137	314	00314_clipper2	1	6	16	0.1999216742333374
61.067	0.0999748842768895	61067	33	image	3398	340	00340_column	1	6	17	0.1999418257655634
61.266	0.09996898427925771	61266	15	image	15329	1533	01533_truck	1	6	18	0.19992201135391952
61.467	0.0999662999965949	61467	53	image	5332	534	00534_flan	1	6	19	0.1999467729256139
61.666	0.09996008427697234	61666	52	image	5248	525	00525_first-aid_kit	1	6	20	0.1999294270754035
63.366	0.09997108995958115	63366	35	image	3513	352	00352_cookie_cutter	1	7	1	0.0
63.566	0.0999597999980324	63566	35	image	3508	351	00351_cooker	1	7	2	0.19996127860576962
63.765	0.099963252840098	63765	80	image	8026	803	00803_leek	1	7	3	0.19991537423265981
63.966	0.09996411572137731	63966	32	image	3254	326	00326_coat_rack	1	7	4	0.19994892576505663
64.165	0.0999647528406058	64165	12	image	12955	1296	01296_skunk	1	7	5	0.19991897423460614
64.366	0.09995419999904698	64366	11	image	11527	1153	01153_reindeer	1	7	6	0.1999511257672566
64.565	0.09998232140060281	64565	62	image	6282	629	00629_groundhog	1	7	7	0.19990608995431103
64.765	0.09995929563228856	64765	46	image	4675	468	00468_dustpan	1	7	8	0.19995301004382782
64.965	0.09997662139721797	64965	11	image	11877	1188	01188_rudder	1	7	9	0.19991168995693442
65.165	0.09995841572163044	65165	12	image	12919	1292	01292_ski_pole	1	7	10	0.19996849432209274
65.365	0.09998431571875699	65365	94	image	9407	941	00941_noodle	1	7	11	0.19990742707523168
65.565	0.0999578000009933	65565	27	image	2778	278	00278_cherry	1	7	12	0.19995837292299257
65.765	0.09996439999667928	65765	57	image	5726	573	00573_gallows	1	7	13	0.1999156427991693
65.965	0.09996378427604213	65965	12	image	12185	1219	01219_scarf	1	7	14	0.19994707292426028
66.165	0.09996321572180022	66165	17	image	1731	174	00174_breadstick	1	7	15	0.19992581135375076
66.365	0.099976984281966	66365	47	image	4728	473	00473_earwig	1	7	16	0.19993977292324416
66.564	0.09997099999964121	66564	66	image	6602	661	00661_harmonica	1	7	17	0.19992022707810975
66.764	0.09997366855895962	66764	66	image	6669	667	00667_hatchet	1	7	18	0.19993643143970985
66.964	0.09997743144049309	66964	55	image	551	56	00056_ball	1	7	19	0.19993801572127268
67.164	0.09997931571706431	67164	79	image	7931	794	00794_latch	1	7	20	0.19992655283931526
69.047	0.09997587423640653	69047	20	image	2093	210	00210_cake	1	8	1	0.0
69.247	0.09995368428280926	69247	15	image	1516	152	00152_bottle	1	8	2	0.19995734715848812
69.447	0.09997305283832247	69447	54	image	545	55	00055_baklava	1	8	3	0.19990677423993475
69.647	0.09995970000090892	69647	11	image	11429	1143	01143_razor	1	8	4	0.19995224148442503
69.847	0.09997018428111915	69847	10	image	10676	1068	01068_plunger	1	8	5	0.19991644279434695
70.047	0.09997110000040266	70047	26	image	2692	270	00270_chandelier	1	8	6	0.19995454148374847
70.247	0.0999803528393386	70247	11	image	1122	113	00113_binder	1	8	7	0.19991367423790507
70.447	0.09995618427637964	70447	15	image	15787	1579	01579_waffle_iron	1	8	8	0.19995764148552553
70.647	0.09998642139908043	70647	13	image	13596	1360	01360_squirt_gun	1	8	9	0.19990458995380322
70.847	0.0999700842803577	70847	14	image	14467	1447	01447_tarantula	1	8	10	0.19996251004340593
71.046	0.09997482140170177	71046	13	image	13199	1320	01320_soccer_ball	1	8	11	0.19991468995431205
71.247	0.09996481572306948	71247	12	image	12662	1267	01267_shortbread	1	8	12	0.19994419432259747
71.446	0.09997046855642111	71446	13	image	13194	1320	01320_soccer_ball	1	8	13	0.19992314279807033
71.647	0.09997058427688899	71647	10	image	10935	1094	01094_potpourri	1	8	14	0.19994497292645974
71.846	0.09996963144294568	71846	24	image	245	25	00025_anteater	1	8	15	0.19993027991222334
72.046	0.09997116856175126	72046	57	image	5730	573	00573_gallows	1	8	16	0.19994830436553457
72.246	0.09998568427909049	72246	97	image	9710	971	00971_paintbrush	1	8	17	0.19990664279612247
72.446	0.09995938427528017	72446	31	image	3118	312	00312_clipboard	1	8	18	0.19996747292680084
72.646	0.0999761371203931	72646	80	image	8027	803	00803_leek	1	8	19	0.19990068995321053
72.846	0.09997043711700826	72846	15	image	15322	1533	01533_truck	1	8	20	0.19993410000097356
74.512	0.09997727423615288	74512	61	image	6151	616	00616_grapefruit	1	9	1	0.0
74.712	0.09996421572213876	74712	10	image	10446	1045	01045_pine_tree	1	9	2	0.19995094716068706
74.912	0.09997036855929764	74912	31	image	3143	315	00315_cloak	1	9	3	0.19991625851616845
75.112	0.09997336856031325	75112	12	image	12433	1244	01244_sewing_kit	1	9	4	0.19994087292434415
75.312	0.09998182140043355	75312	11	image	11871	1188	01188_rudder	1	9	5	0.1999142742351978
75.512	0.09996640000099433	75512	80	image	8015	802	00802_leech	1	9	6	0.1999635943247995
75.711	0.09996603144463734	75711	11	image	11131	1114	01114_puppy	1	9	7	0.19992224279485526
75.912	0.09997036855929764	75912	12	image	12435	1244	01244_sewing_kit	1	9	8	0.19993678864557296
76.111	0.09996999999930267	76111	44	image	4429	443	00443_door	1	9	9	0.19993089563649846
76.312	0.09997264716002974	76312	15	image	15856	1586	01586_wand	1	9	10	0.19994177292392123
76.512	0.09996004716231255	76512	30	image	3056	306	00306_cilantro	1	9	11	0.19993979999708245
76.711	0.09996999999930267	76711	94	image	9487	949	00949_oatmeal	1	9	12	0.19991462707912433
76.912	0.09997270000167191	76912	78	image	7880	788	00788_landmine	1	9	13	0.19994478864464327
77.111	0.0999854371220863	77111	13	image	13529	1353	01353_sprinkler	1	9	14	0.19991498995295842
77.311	0.09996598428188008	77311	20	image	2010	201	00201_butter	1	9	15	0.1999600943236146
77.511	0.09997543711870094	77511	10	image	10186	1019	01019_pepper2	1	9	16	0.1999090056779096
77.711	0.09996076288007316	77711	90	image	9064	907	00907_moth	1	9	17	0.1999655628860637
77.911	0.09995379999963916	77911	10	image	10934	1094	01094_potpourri	1	9	18	0.19993543143573334
78.111	0.09998260436259443	78111	48	image	4826	483	00483_electric_chair	1	9	19	0.19991569563717349
78.311	0.09995793143752962	78311	11	image	11910	1191	01191_saddle	1	9	20	0.1999463200882019
80.26	0.09997429999930318	80260	11	image	11419	1142	01142_ravioli	1	10	1	0.0
80.46	0.09996485283772927	80460	54	image	5486	549	00549_foam	1	10	2	0.19995109432420577
80.66	0.09997556855887524	80660	79	image	7927	793	00793_laser_pointer	1	10	3	0.1999179113554419
80.86	0.09995566419092938	80860	13	image	13824	1383	01383_stilt	1	10	4	0.1999445572073455
81.06	0.09998630567861255	81060	15	image	15189	1519	01519_tray	1	10	5	0.1999152899516048
81.26	0.09997549999752664	81260	12	image	12930	1293	01293_skin	1	10	6	0.1999502100479731
81.46	0.09997213711903896	81460	15	image	15433	1544	01544_turf	1	10	7	0.19992158995228237
81.66	0.09996879999744124	81660	12	image	12901	1291	01291_ski_lift	1	10	8	0.19995119432496722
81.86	0.09996405283891363	81860	13	image	13549	1355	01355_spur	1	10	9	0.1999244899561745
82.06	0.09997988427858218	82060	98	image	9890	989	00989_parachute	1	10	10	0.19994602576480247
82.259	0.09996066855819663	82259	85	image	8507	851	00851_mailbox	1	10	11	0.19992145851574605
82.46	0.09996771572332364	82460	89	image	8974	898	00898_mold2	1	10	12	0.19994292576302541
82.659	0.09996553711971501	82659	12	image	12088	1209	01209_sauerkraut	1	10	13	0.19992028995693545
82.86	0.09994299999743816	82860	82	image	8208	821	00821_lime	1	10	14	0.19997011004306842
83.059	0.09996208427764941	83059	51	image	5160	516	00516_fire	1	10	15	0.1999014585162513
83.26	0.09996828427756554	83260	87	image	8775	878	00878_meatball	1	10	16	0.1999473572068382
83.459	0.09997132139687892	83459	25	image	2596	260	00260_cement_mixer	1	10	17	0.19992277423443738
83.659	0.09997103143905406	83659	10	image	10884	1089	01089_pot	1	10	18	0.199948125762603
83.859	0.09997086856310489	83859	33	image	3333	334	00334_coffee_table	1	10	19	0.19991644279434695
84.059	0.09996371135275695	84059	94	image	9483	949	00949_oatmeal	1	10	20	0.19994425720869913
86.108	0.09999597860587528	86108	14	image	14110	1411	01411_sunroof	1	11	1	0.0
86.308	0.09997731004841626	86308	29	image	2938	294	00294_chipmunk	1	11	2	0.19995175283838762
86.508	0.09997835283866152	86508	94	image	9425	943	00943_nose	1	11	3	0.19992328428270412
86.708	0.09996756855980493	86708	61	image	6111	612	00612_gramophone	1	11	4	0.19994895720446948
86.908	0.09997963712157798	86908	86	image	8671	868	00868_mashed_potato	1	11	5	0.1999157585123612
87.108	0.09996713711734628	87108	54	image	5488	549	00549_foam	1	11	6	0.19995615720836213
87.308	0.0999698214000091	87308	14	image	14469	1447	01447_tarantula	1	11	7	0.19991554279476986
87.508	0.0999782842809509	87508	87	image	8743	875	00875_measuring_cup	1	11	8	0.199948125762603
87.708	0.09996862139450968	87708	90	image	905	91	00091_beaker	1	11	9	0.19992134279891616
87.908	0.09996806288472726	87908	10	image	1000	100	00100_bee	1	11	10	0.19994447859789943
88.108	0.09996578428035718	88108	27	image	2728	273	00273_chariot	1	11	11	0.1999403786030598
88.308	0.09996880000107922	88308	10	image	10038	1004	01004_pearl	1	11	12	0.1999315842804208
88.507	0.09997493711853167	88507	12	image	12721	1273	01273_shower_curtain	1	11	13	0.19992728995566722
88.708	0.09996319999845582	88708	45	image	4585	459	00459_duck	1	11	14	0.19994999432310578
88.907	0.09997031572129345	88907	50	image	5035	504	00504_fern	1	11	15	0.1999204956337053
89.108	0.09997128427858115	89108	47	image	4793	480	00480_eggplant	1	11	16	0.19994810436764965
89.308	0.09996409999803291	89308	82	image	8221	823	00823_lingerie	1	11	17	0.19993109999995795
89.507	0.09998585284120054	89507	10	image	10235	1024	01024_periscope	1	11	18	0.19990957423578948
89.707	0.0999704157220549	89707	40	image	4030	403	00403_curling_iron	1	11	19	0.19995392576311133
89.907	0.09998150567844277	89907	74	image	7496	750	00750_jewelry	1	11	20	0.19991740567638772
92.04	0.09997327423843672	92040	12	image	12443	1245	01245_sewing_machine	1	12	1	0.0
92.24	0.09997553711946239	92240	68	image	6898	690	00690_hoe	1	12	2	0.19995287860365352
92.439	0.09997331004342414	92439	45	image	4507	451	00451_drain	1	12	3	0.1999223270759103
92.64	0.09996236856022733	92640	15	image	15709	1571	01571_videocassette	1	12	4	0.19994707292426028
92.839	0.0999677528416214	92839	14	image	14760	1476	01476_tie	1	12	5	0.19991945851506898
93.04	0.09997955284052296	93040	12	image	12262	1227	01227_scrambled_egg	1	12	6	0.19994764148577815
93.239	0.09997736856166739	93239	84	image	8424	843	00843_macaroni	1	12	7	0.19991707423469052
93.439	0.09997348428078112	93439	80	image	809	81	00081_bathmat	1	12	8	0.19993460567638976
93.639	0.09998033143710927	93639	10	image	10076	1008	01008_peeler	1	12	9	0.1999432572083606
93.839	0.09996769999997923	93839	10	image	10707	1071	01071_poinsettia	1	12	10	0.19993994716060115
94.039	0.09997435283730738	94039	40	image	4025	403	00403_curling_iron	1	12	11	0.19992437423570664
94.239	0.0999794371164171	94239	13	image	13765	1377	01377_step_stool	1	12	12	0.19993777292620507
94.439	0.09998163711861707	94439	72	image	720	72	00072_barrel	1	12	13	0.19991942707565613
94.639	0.09996014715943602	94639	70	image	7047	705	00705_hose	1	12	14	0.19995361004112056
94.839	0.09996973711895407	94839	80	image	8042	805	00805_leggings	1	12	15	0.19991815851608408
95.039	0.09997914715859224	95039	16	image	16418	1642	01642_wrench	1	12	16	0.1999461100458575
95.239	0.09996906856031273	95239	47	image	47	5	00005_air_conditioner	1	12	17	0.19993546287878416
95.438	0.09996795283950632	95438	10	image	10619	1062	01062_platypus	1	12	18	0.1999215585165075
95.639	0.099971768559044	95639	59	image	5978	598	00598_globe	1	12	19	0.19994874148324016
95.838	0.09996736855464405	95838	95	image	95	10	00010_airplane	1	12	20	0.19992424279917032
98.188	0.09998627423556172	98188	15	image	15841	1585	01585_walrus	1	13	1	0.0
98.388	0.09997796855532215	98388	25	image	2509	251	00251_casserole	1	13	2	0.19995606288284762
98.587	0.09996735283857561	98587	73	image	7382	739	00739_jackhammer	1	13	3	0.19992395851295441
98.788	0.09996146856065025	98788	10	image	10535	1054	01054_pitcher	1	13	4	0.1999495572054002
98.987	0.09997398428095039	98987	16	image	16175	1618	01618_whoopee_cushion	1	13	5	0.19992231135256588
99.188	0.09996499999761	99188	10	image	10273	1028	01028_petri_dish	1	13	6	0.19994154148662346
99.387	0.09997653143727803	99387	85	image	8546	855	00855_mandolin	1	13	7	0.1999220641955617
99.588	0.09996361572120804	99588	64	image	649	65	00065_bank	1	13	8	0.1999552043635049
99.787	0.0999694314377848	99787	15	image	15855	1586	01586_wand	1	13	9	0.19991441135425703
99.987	0.09998411572087207	99987	15	image	1599	160	00160_bowling_ball	1	13	10	0.19995010436468874
100.187	0.09997460000158753	100187	11	image	11345	1135	01135_rake	1	13	11	0.1999149799157749
100.387	0.09998786287906114	100387	21	image	2183	219	00219_camera2	1	13	12	0.19993145720582106
100.587	0.0999784157211252	100587	11	image	11545	1155	01155_retainer	1	13	13	0.19994656287963153
100.787	0.09997190000285627	100787	10	image	10149	1015	01015_penguin	1	13	14	0.19991935851430753
100.987	0.09996753143786918	100987	11	image	11425	1143	01143_razor	1	13	15	0.19994997292815242
101.187	0.09997725851280848	101187	14	image	14102	1411	01411_sunroof	1	13	16	0.19991445851701428
101.387	0.09996419562958181	101387	14	image	14413	1442	01442_tank1	1	13	17	0.1999527414845943
101.586	0.09996968428094988	101586	58	image	5829	583	00583_gauze	1	13	18	0.19992234279197874
101.787	0.09997516288422048	101787	10	image	10546	1055	01055_pitchfork	1	13	19	0.19995397860111552
101.986	0.09998462139992625	101986	12	image	12414	1242	01242_sequin	1	13	20	0.19990506855901913
104.219	0.09997348995602806	104219	84	image	843	85	00085_baton2	1	14	1	0.0
104.419	0.09995848427570309	104419	82	image	8276	828	00828_lizard	1	14	2	0.19996096288377885
104.619	0.09996055283772876	104619	14	image	14021	1403	01403_stump	1	14	3	0.19991597423359053
104.819	0.09996738427798846	104819	38	image	3883	389	00389_crouton	1	14	4	0.19995282576564932
105.019	0.09997246856073616	105019	14	image	142	15	00015_alpaca	1	14	5	0.19990914279333083
105.219	0.0999778842779051	105219	66	image	6630	663	00663_harp	1	14	6	0.1999441729276441
105.419	0.09997353711514734	105419	80	image	8026	803	00803_leek	1	14	7	0.19991984279477037
105.619	0.09997769999972661	105619	16	image	1649	165	00165_boy	1	14	8	0.19995204148290213
105.818	0.09998265283866203	105818	32	image	3260	326	00326_coat_rack	1	14	9	0.1999176427925704
106.019	0.09997635283798445	106019	88	image	8885	889	00889_milkshake	1	14	10	0.199946572927729
106.218	0.09998189999896567	106218	53	image	5381	539	00539_flip_flop	1	14	11	0.19992207991163014
106.419	0.09997296856454341	106419	88	image	8894	890	00890_mint	1	14	12	0.19994768864489743
106.618	0.09997049999947194	106618	12	image	12918	1292	01292_ski_pole	1	14	13	0.19993249563776772
106.818	0.09996551572112367	106818	45	image	4568	457	00457_drumstick	1	14	14	0.1999383729234978
107.018	0.09997161572391633	107018	44	image	4441	445	00445_doorhandle	1	14	15	0.19991744279468548
107.218	0.099963531443791	107218	11	image	11725	1173	01173_roll	1	14	16	0.1999564414836641
107.418	0.09996977292030351	107418	66	image	6697	670	00670_headband	1	14	17	0.19991391703661066
107.618	0.09995936419363716	107618	86	image	867	87	00087_battery	1	14	18	0.19994466156640556
107.818	0.09997025283882977	107818	34	image	3484	349	00349_contact_lens	1	14	19	0.19992552707481082
108.018	0.09997065283823758	108018	14	image	14201	1421	01421_swimming_pool	1	14	20	0.1999435729267134
110.15	0.0999673956357583	110150	10	image	1005	101	00101_beehive	1	15	1	0.0
110.35	0.0999694371203077	110350	54	image	5405	541	00541_float	1	15	2	0.19992425851523876
110.55	0.09997063711853116	110550	12	image	12720	1272	01272_shower_cap	1	15	3	0.199931010043656
110.75	0.09997086855946691	110750	65	image	659	66	00066_banner	1	15	4	0.19994635851617204
110.95	0.09995812139823101	110950	30	image	3057	306	00306_cilantro	1	15	5	0.1999460414845089
111.15	0.0999853157227335	111150	68	image	6863	687	00687_hippopotamus	1	15	6	0.1999105585164216
111.35	0.0999646842792572	111350	55	image	550	55	00055_baklava	1	15	7	0.1999521729267144
111.55	0.09997863143871655	111550	13	image	13211	1322	01322_soda	1	15	8	0.19991824279350112
111.75	0.09998425283993129	111750	12	image	12821	1283	01283_silverware	1	15	9	0.19994400436553406
111.95	0.0999730056792032	111950	42	image	4251	426	00426_dish	1	15	10	0.1999209742352832
112.15	0.09997646855845232	112150	11	image	11534	1154	01154_remote_control	1	15	11	0.19994979432522086
112.35	0.09997723712149309	112350	41	image	4167	417	00417_deodorant	1	15	12	0.199919005674019
