onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
41.101	0.09998207446187735	41101	45	image	4534	454	00454_dresser	4	2	6	0.19991928506351542
41.302	0.09995693398377625	41302	13	image	13828	1383	01383_stilt	4	2	7	0.19995491493682493
41.501	0.09997326169104781	41501	39	image	394	40	00040_ashtray	4	2	8	0.19991697229488636
41.702	0.09997611277140095	41702	62	image	6292	630	00630_guacamole	4	2	9	0.1999464404725586
41.901	0.09996948722982779	41901	97	image	9728	973	00973_palette	4	2	10	0.1999209722962405
42.101	0.099957974460267	42101	16	image	16482	1649	01649_yogurt	4	2	11	0.19996012770207017
42.301	0.09997238723371993	42301	11	image	11723	1173	01173_roll	4	2	12	0.1999273000001267
42.501	0.099979574461031	42501	12	image	12998	1300	01300_sling	4	2	13	0.19991507229860872
42.701	0.0999691616925702	42701	23	image	2373	238	00238_car	4	2	14	0.1999557277013082
42.901	0.09997659999862663	42901	32	image	3260	326	00326_coat_rack	4	2	15	0.19991715953074163
43.101	0.09997129999828758	43101	19	image	1964	197	00197_buoy	4	2	16	0.19994312770359102
43.301	0.09998266168986447	43301	10	image	1001	101	00101_beehive	4	2	17	0.1999127978378965
43.501	0.09996561276784632	43501	30	image	3041	305	00305_cigarette_holder	4	2	18	0.1999537021620199
43.7	0.09998443615040742	43700	85	image	8547	855	00855_mandolin	4	2	19	0.19991802337608533
43.901	0.09996495108498493	43901	15	image	15091	1510	01510_traffic_light	4	2	20	0.19995876384928124
47.017	0.0999748850663309	47017	14	image	14205	1421	01421_swimming_pool	4	3	1	0.0
47.216	0.09999223830891424	47216	87	image	8727	873	00873_matchbox	4	3	2	0.1999389999982668
47.416	0.09994312121489202	47416	51	image	5175	518	00518_fire_hydrant	4	3	3	0.1999589383121929
47.616	0.0999823616912181	47616	99	image	9981	999	00999_pea	4	3	4	0.19989959783561062
47.816	0.09996110000065528	47816	10	image	10264	1027	01027_petal	4	3	5	0.1999652277045243
48.016	0.09996848723312723	48016	19	image	1986	199	00199_burrito	4	3	6	0.19991459783705068
48.216	0.09996324675375945	48216	53	image	5350	535	00535_flashbulb	4	3	7	0.19994638939533615
48.416	0.0999715361467679	48416	11	image	1116	112	00112_bin	4	3	8	0.19991267229488585
48.616	0.09997406385082286	48616	35	image	3563	357	00357_coral	4	3	9	0.19994917662188527
48.815	0.09998498722779914	48815	65	image	6541	655	00655_handkerchief	4	3	10	0.19991684892011108
49.016	0.09996977445916855	49016	77	image	7798	780	00780_knot	4	3	11	0.19996322770384722
49.215	0.09998652337526437	49215	10	image	10915	1092	01092_pothole	4	3	12	0.19990549783688039
49.416	0.09995858723050333	49416	12	image	12904	1291	01291_ski_lift	4	3	13	0.1999642893897544
49.615	0.09998086168707232	49615	27	image	2700	270	00270_chandelier	4	3	14	0.19990787229835405
49.816	0.09997617446060758	49816	24	image	248	25	00025_anteater	4	3	15	0.19995364047281328
50.016	0.09997038722940488	50016	24	image	2460	246	00246_carousel	4	3	16	0.19994098722963827
50.215	0.09997993614888401	50215	82	image	8285	829	00829_llama	4	3	17	0.19990231061092345
50.415	0.09996339999997872	50415	10	image	10633	1064	01064_playpen	4	3	18	0.19996718939000857
50.615	0.09998633614668506	50615	13	image	13857	1386	01386_stirrup	4	3	19	0.1998998106100771
50.815	0.09996158723151893	50815	20	image	2055	206	00206_cabinet	4	3	20	0.19996178938890807
52.548	0.09996989784121979	52548	77	image	7715	772	00772_kite	4	4	1	0.0
52.748	0.09996467445671442	52748	87	image	8760	876	00876_meat	4	4	2	0.19995225108141312
52.947	0.09995968723160331	52947	86	image	8669	867	00867_mascara	4	4	3	0.19992047229607124
53.148	0.09997686169299413	53148	84	image	8457	846	00846_maggot	4	4	4	0.19993902770147542
53.347	0.0999672872312658	53347	99	image	9914	992	00992_parrot	4	4	5	0.19992437229666393
53.548	0.09997308722813614	53548	92	image	9288	929	00929_nail_file	4	4	6	0.19994732770646806
53.747	0.09996359999786364	53747	10	image	10731	1074	01074_polaroid	4	4	7	0.19992197229657904
53.948	0.09995880000133184	53948	15	image	15571	1558	01558_urinal	4	4	8	0.1999533404741669
54.147	0.09997496168944053	54147	34	image	3457	346	00346_computer	4	4	9	0.19991157229742385
54.347	0.09996040000260109	54347	22	image	229	23	00023_anklet	4	4	10	0.19996217661901028
54.547	0.09997587446196121	54547	11	image	118	12	00012_alligator	4	4	11	0.19990658506867476
54.747	0.0999618872301653	54747	84	image	8480	848	00848_magnifier	4	4	12	0.19995045324321836
54.947	0.09997453614778351	54947	10	image	10037	1004	01004_pearl	4	4	13	0.1999334255415306
55.147	0.09996357445561443	55147	28	image	280	28	00028_appetizer	4	4	14	0.1999224850696919
55.347	0.09995972121396335	55347	13	image	13759	1376	01376_stem	4	4	15	0.19994617662086966
55.547	0.09997333614592208	55547	50	image	502	51	00051_badger	4	4	16	0.19990942337972228
55.747	0.09997897445646231	55747	13	image	13542	1355	01355_spur	4	4	17	0.1999531021610892
55.946	0.09996487445823732	55946	51	image	5190	519	00519_fire_pit	4	4	18	0.19992888506385498
56.147	0.09996496168969315	56147	74	image	7496	750	00750_jewelry	4	4	19	0.19994712770494516
56.346	0.09998143614939181	56346	74	image	7462	747	00747_jet	4	4	20	0.19991368506816798
57.979	0.0999728233764472	57979	12	image	12486	1249	01249_shawl	4	5	1	0.0
58.18	0.09996890000184067	58180	26	image	2663	267	00267_chalk	4	5	2	0.19995585107972147
58.379	0.09996971276996192	58379	79	image	7917	792	00792_lasagna	4	5	3	0.1999092595287948
58.579	0.09996920000048704	58579	13	image	1322	133	00133_blowgun	4	5	4	0.1999501404716284
58.779	0.09997542554265237	58779	54	image	546	55	00055_baklava	4	5	5	0.19992304675542982
58.979	0.09996158722788095	58979	12	image	12661	1267	01267_shortbread	4	5	6	0.19994767878597486
59.179	0.09997719999955734	59179	12	image	12323	1233	01233_scuba	4	5	7	0.19992127229852485
59.379	0.09997457445570035	59379	73	image	7399	740	00740_jalapeno	4	5	8	0.19993982770392904
59.579	0.09997388723058975	59579	93	image	9361	937	00937_nest	4	5	9	0.19992155952422763
59.779	0.09998274891768233	59779	14	image	14052	1406	01406_suitcase	4	5	10	0.19994465324271005
59.978	0.09996977446280653	59978	13	image	13993	1400	01400_string_cheese	4	5	11	0.19992014675517567
60.179	0.09995968723160331	60179	14	image	14253	1426	01426_swizzle_stick	4	5	12	0.1999589277038467
60.378	0.0999728744609456	60378	25	image	2555	256	00256_caviar	4	5	13	0.19992007229666342
60.579	0.09995351277393638	60579	16	image	16442	1645	01645_yacht	4	5	14	0.19995420216218918
60.778	0.09996313831288717	60778	10	image	10151	1016	01016_penholder	4	5	15	0.1999165339875617
60.979	0.0999709872303356	60979	82	image	8255	826	00826_lip_gloss	4	5	16	0.19994257878352073
61.178	0.0999680255408748	61178	24	image	2416	242	00242_card	4	5	17	0.199920021215803
61.378	0.09997498723168974	61378	57	image	573	58	00058_ballot_box	4	5	18	0.199946066011762
61.578	0.09996540000065579	61578	15	image	15708	1571	01571_videocassette	4	5	19	0.19994278723243042
61.778	0.09996892554045189	61778	16	image	16299	1630	01630_wire	4	5	20	0.19991554675652878
63.461	0.09997605952594313	63461	49	image	4980	498	00498_fan	4	6	1	0.0
63.661	0.09997927661970607	63661	76	image	7698	770	00770_kilt	4	6	2	0.1999480999984371
63.86	0.09997959999964223	63860	80	image	8016	802	00802_leech	4	6	3	0.1999332106061047
64.061	0.09996516169121605	64061	25	image	252	26	00026_antenna	4	6	4	0.19994859155485756
64.26	0.09998867445756332	64260	40	image	4053	406	00406_cushion	4	6	5	0.19990935952955624
64.461	0.09994644891776261	64461	36	image	364	37	00037_arrow	4	6	6	0.19995432770156185
64.66	0.099970236147783	64660	36	image	3668	367	00367_corsage	4	6	7	0.19991549784026574
64.861	0.09997916168504162	64861	49	image	494	50	00050_badge	4	6	8	0.19995380216278136
65.06	0.09997671060773428	65060	15	image	15877	1588	01588_washboard	4	6	9	0.19991189783468144
65.261	0.09995578723101062	65261	61	image	6117	612	00612_gramophone	4	6	10	0.19996678939060075
65.46	0.09996612554095918	65460	61	image	6119	612	00612_gramophone	4	6	11	0.19993368723226013
65.66	0.09997018939247937	65660	27	image	2767	277	00277_cheesecake	4	6	12	0.1999194701347733
65.86	0.09997347445823834	65860	15	image	15853	1586	01586_wand	4	6	13	0.19994355540620745
66.06	0.09996621277241502	66060	68	image	6803	681	00681_hedgehog	4	6	14	0.19992212121360353
66.26	0.09997468722940539	66260	31	image	3178	318	00318_clothes	4	6	15	0.19994356601455365
66.46	0.09995508506472106	66460	16	image	16172	1618	01618_whoopee_cushion	4	6	16	0.19995041493530152
66.66	0.09997114892030368	66660	14	image	14952	1496	01496_toothpick	4	6	17	0.19990428290111595
66.86	0.09997838722847519	66860	10	image	10392	1040	01040_pillow	4	6	18	0.1999416149337776
67.059	0.0999725127730926	67059	35	image	3559	356	00356_copier	4	6	19	0.1999282212163962
67.26	0.0999685872302507	67260	10	image	106	11	00011_album	4	6	20	0.199946066011762
68.992	0.09997497229778673	68992	49	image	4979	498	00498_fan	4	7	1	0.0
69.193	0.09996441060866346	69193	10	image	10399	1040	01040_pillow	4	7	2	0.19995140216269647
69.392	0.09997543615099858	69392	35	image	3577	358	00358_cord	4	7	3	0.19990763398527633
69.592	0.09995437445832067	69592	10	image	10622	1063	01063_playing_card	4	7	4	0.1999652021622751
69.792	0.09996909999972559	69792	11	image	11428	1143	01143_razor	4	7	5	0.19990943398806849
69.992	0.09997701276734006	69992	12	image	12541	1255	01255_shell1	4	7	6	0.1999497660144698
70.192	0.09995977446305915	70192	11	image	11438	1144	01144_razor_blade	4	7	7	0.1999227850647003
70.392	0.09995596169028431	70392	14	image	14573	1458	01458_teepee	4	7	8	0.19995235324313398
70.592	0.0999728872338892	70592	15	image	15729	1573	01573_viewfinder	4	7	9	0.19991004675466684
70.792	0.0999659595254343	70792	13	image	13915	1392	01392_stove2	4	7	10	0.1999496277057915
70.992	0.0999713489181886	70992	16	image	16090	1609	01609_wetsuit	4	7	11	0.19991793398730806
71.192	0.09997367662072065	71192	10	image	1088	109	00109_berry	4	7	12	0.19995247662154725
71.391	0.0999728744609456	71391	15	image	15293	1530	01530_trophy	4	7	13	0.19992426168755628
71.592	0.09996587445857585	71592	11	image	11100	1110	01110_pumpkin	4	7	14	0.19994054047492682
71.791	0.09998954891852918	71791	15	image	15153	1516	01516_trap	4	7	15	0.19991039783781162
71.992	0.09996638723168871	71992	73	image	7386	739	00739_jackhammer	4	7	16	0.19995988938899245
72.191	0.0999733999997261	72191	12	image	12775	1278	01278_shutter	4	7	17	0.19992375953006558
72.392	0.09996808723008144	72392	24	image	2403	241	00241_caramel	4	7	18	0.1999473404721357
72.591	0.09997368722906685	72591	11	image	1118	112	00112_bin	4	7	19	0.19990947229598532
72.791	0.09997417445993051	72791	80	image	8066	807	00807_lemon	4	7	20	0.19995404047585907
74.74	0.09996752337974613	74740	15	image	15658	1566	01566_velcro	4	8	1	0.0
74.941	0.09996270000192453	74941	10	image	10701	1071	01071_poinsettia	4	8	2	0.19995266385012656
75.14	0.09997766169180977	75140	96	image	9607	961	00961_outfit	4	8	3	0.19991568506884505
75.341	0.09995707446068991	75341	28	image	2815	282	00282_chick	4	8	4	0.19995931493031094
75.54	0.09996223831331008	75540	70	image	7045	705	00705_hose	4	8	5	0.1999143084467505
75.74	0.09996290000344743	75740	39	image	396	40	00040_ashtray	4	8	6	0.19994647878411342
75.94	0.09997577446119976	75940	33	image	3335	334	00334_coffee_table	4	8	7	0.1999321000002965
76.14	0.09998192554121488	76140	58	image	5837	584	00584_gavel	4	8	8	0.19991720844700467
76.34	0.09995855952729471	76340	3	image	3	1	00001_aardvark	4	8	9	0.19995167878369102
76.54	0.09997462554019876	76540	80	image	8023	803	00803_leek	4	8	10	0.19991382121588686
76.74	0.0999677999971027	76740	87	image	8725	873	00873_matchbox	4	8	11	0.19995077878411394
76.94	0.09997213831229601	76940	13	image	13078	1308	01308_snack	4	8	12	0.19992272121453425
77.14	0.09995551277097547	77140	10	image	10819	1082	01082_pony	4	8	13	0.19995586601362447
77.339	0.09997912554172217	77339	11	image	11606	1161	01161_rickshaw	4	8	14	0.19990953398882993
77.54	0.09995422554129618	77540	19	image	1957	196	00196_bunkbed	4	8	15	0.19996287878166186
77.739	0.09996681276606978	77739	81	image	8180	818	00818_light_switch	4	8	16	0.1999120850705367
77.94	0.09997527445739252	77940	13	image	1336	134	00134_blueberry	4	8	17	0.1999384532427939
78.139	0.09996818723084289	78139	15	image	15039	1504	01504_toucan	4	8	18	0.1999220595243969
78.34	0.09995989999879384	78340	15	image	15811	1582	01582_walker2	4	8	19	0.19995991493487963
78.539	0.09999093614896992	78539	92	image	9247	925	00925_mustard	4	8	20	0.1998994233799749
80.289	0.0999769106056192	80289	12	image	12914	1292	01292_ski_pole	4	9	1	0.0
80.489	0.09996838722508983	80489	30	image	3012	302	00302_cigar	4	9	2	0.1999620638525812
80.688	0.09997680000014952	80688	44	image	4438	444	00444_doorbell	4	9	3	0.19992193398502422
80.889	0.09995788722881116	80889	10	image	10106	1011	01011_pen	4	9	4	0.19995505324186524
81.088	0.09996384892292554	81088	58	image	5840	584	00584_gavel	4	9	5	0.19991149783527362
81.289	0.0999699000021792	81289	22	image	221	23	00023_anklet	4	9	6	0.19995190216286574
81.489	0.0999612999985402	81489	80	image	8005	801	00801_lectern	4	9	7	0.19993668723327573
81.688	0.09998476168766501	81688	54	image	543	55	00055_baklava	4	9	8	0.19990611060711672
81.889	0.09995548723236425	81889	34	image	3429	343	00343_comic_book	4	9	9	0.19996530215939856
82.088	0.09998267445917008	82088	40	image	4023	403	00403_curling_iron	4	9	10	0.1999016595291323
82.288	0.09997537445815396	82288	10	image	10916	1092	01092_pothole	4	9	11	0.19995155324431835
82.488	0.09997297446170705	82488	80	image	8012	802	00802_leech	4	9	12	0.19992735952473595
82.688	0.09996978723211214	82688	50	image	5034	504	00504_fern	4	9	13	0.1999466277011379
82.888	0.09996072553985869	82888	73	image	7327	733	00733_insole	4	9	14	0.19992432121944148
83.088	0.09996640000099433	83088	11	image	11414	1142	01142_ravioli	4	9	15	0.19994837878039107
83.288	0.09997379999913392	83288	14	image	14982	1499	01499_torso	4	9	16	0.1999161339881539
83.487	0.09997441277300823	83487	33	image	3376	338	00338_coleslaw	4	9	17	0.19993410000097356
83.687	0.0999788000008266	83687	10	image	10163	1017	01017_penlight	4	9	18	0.1999243127720547
83.888	0.09997218722855905	83888	14	image	14005	1401	01401_stroller	4	9	19	0.1999605660130328
84.087	0.09997067445874563	84087	55	image	5561	557	00557_footrest	4	9	20	0.19991097229649313
86.053	0.09997519783792086	86053	93	image	9328	933	00933_navel	4	10	1	0.0
86.254	0.09997266169011709	86254	13	image	13996	1400	01400_string_cheese	4	10	2	0.19994367662002333
86.453	0.09997744891734328	86453	14	image	14216	1422	01422_swimsuit	4	10	3	0.19991698506782996
86.654	0.09997727445806959	86654	16	image	16415	1642	01642_wrench	4	10	4	0.19995230216227355
86.853	0.09996870000031777	86853	10	image	10935	1094	01094_potpourri	4	10	5	0.1999183595253271
87.054	0.09995659999913187	87054	10	image	10680	1068	01068_plunger	4	10	6	0.19996162770257797
87.253	0.09998406168961083	87253	44	image	4405	441	00441_donkey	4	10	7	0.1999045722950541
87.453	0.09997518723321264	87453	70	image	7089	709	00709_hot_tub	4	10	8	0.199946427703253
87.653	0.09997814891539747	87653	24	image	2420	242	00242_card	4	10	9	0.19992541061219526
87.853	0.09996518722982728	87853	50	image	5033	504	00504_fern	4	10	10	0.19995388939059922
88.053	0.09998576169164153	88053	94	image	9426	943	00943_nose	4	10	11	0.1999095850660524
88.253	0.09996529999989434	88253	11	image	11512	1152	01152_refrigerator	4	10	12	0.19995820216354332
88.453	0.09996716168825515	88453	12	image	12956	1296	01296_skunk	4	10	13	0.19991801060677972
88.653	0.09994963614735752	88653	78	image	7873	788	00788_landmine	4	10	14	0.19997201493606553
88.852	0.0999611255392665	88852	78	image	7899	790	00790_lanyard	4	10	15	0.19989880844514119
89.053	0.09996857446094509	89053	43	image	4314	432	00432_dog	4	10	16	0.19994447877979837
89.252	0.09996732770014205	89252	79	image	795	80	00080_bat2	4	10	17	0.19991834459870006
89.452	0.09997407445916906	89452	12	image	12675	1268	01268_shorts	4	10	18	0.19993170216184808
89.652	0.0999756255405373	89652	11	image	11762	1177	01177_rollerskate	4	10	19	0.19994541492997087
89.853	0.0999682000001485	89853	13	image	13594	1360	01360_squirt_gun	4	10	20	0.19993725108361105
91.518	0.09998259783969843	91518	14	image	1456	146	00146_bonsai	4	11	1	0.0
91.719	0.09998106168495724	91719	18	image	1871	188	00188_buckle	4	11	2	0.19995645108429017
91.919	0.09996534891615738	91919	10	image	10273	1028	01028_petri_dish	4	11	3	0.1999401127686724
92.118	0.09997893614854547	92118	75	image	7512	752	00752_joystick	4	11	4	0.19991498506715288
92.318	0.09997368722906685	92318	14	image	14728	1473	01473_thumb	4	11	5	0.19995408939212211
92.518	0.09998224891751306	92518	77	image	7702	771	00771_kimono	4	11	6	0.19991071060940158
92.718	0.09995758723016479	92718	12	image	12109	1211	01211_sawhorse	4	11	7	0.19996228938907734
92.918	0.09996258722821949	92918	10	image	10738	1074	01074_polaroid	4	11	8	0.199934200001735
93.118	0.09997270000167191	93118	10	image	10726	1073	01073_polar_bear	4	11	9	0.19991064675559755
93.318	0.09996821277309209	93318	14	image	14947	1495	01495_toothpaste	4	11	10	0.19995602769995457
93.518	0.09997529999964172	93518	49	image	495	50	00050_badge	4	11	11	0.1999092595287948
93.718	0.09994894675401156	93718	10	image	10263	1027	01027_petal	4	11	12	0.19997325540680322
93.918	0.09996869999667979	93918	68	image	6805	681	00681_hedgehog	4	11	13	0.19991887229843996
94.117	0.09996276169113116	94117	64	image	6458	646	00646_hairdryer	4	11	14	0.19991845952608855
94.318	0.09996342554222792	94318	12	image	12482	1249	01249_shawl	4	11	15	0.1999479149308172
94.517	0.09997442554231384	94517	22	image	2248	225	00225_candle	4	11	16	0.1999140850675758
94.718	0.09995669999989332	94718	44	image	4470	447	00447_doorknocker	4	11	17	0.19995715324330376
94.918	0.09997567446043831	94918	12	image	12118	1212	01212_saxophone	4	11	18	0.1999226383122732
95.117	0.09996797446365235	95117	87	image	8740	874	00874_mattress	4	11	19	0.19992815952355159
95.317	0.09996089999913238	95317	10	image	10548	1055	01055_pitchfork	4	11	20	0.19993430000249646
97.216	0.0999806978397828	97216	12	image	1230	123	00123_blazer	4	12	1	0.0
97.417	0.09995920000073966	97417	87	image	8763	877	00877_meat_grinder	4	12	2	0.19996923831058666
97.616	0.09997106168884784	97616	13	image	1326	133	00133_blowgun	4	12	3	0.19991159783967305
97.817	0.0999605744582368	97817	86	image	8665	867	00867_mascara	4	12	4	0.1999496404750971
98.016	0.09996828723160434	98016	12	image	12202	1221	01221_scissors	4	12	5	0.1999203595223662
98.217	0.09995960000014747	98217	14	image	14815	1482	01482_toad	4	12	6	0.19995062770613004
98.416	0.09996886169028585	98416	10	image	10572	1058	01058_plant	4	12	7	0.1999170850685914
98.616	0.09997156169265509	98616	35	image	3553	356	00356_copier	4	12	8	0.19994274046985083
98.816	0.09997494891649694	98816	15	image	1502	151	00151_boot	4	12	9	0.1999122850720596
99.016	0.0999696744584071	99016	16	image	16413	1642	01642_wrench	4	12	10	0.1999554893882305
99.216	0.09998577445730916	99216	63	image	6393	640	00640_gutter	4	12	11	0.19991405952896457
99.416	0.09997308722813614	99416	30	image	303	31	00031_applesauce	4	12	12	0.1999553277019004
99.616	0.09996457445959095	99616	61	image	6154	616	00616_grapefruit	4	12	13	0.19992308506698464
99.816	0.09996978722483618	99816	67	image	6707	671	00671_headdress	4	12	14	0.1999546149345406
100.016	0.09996786168994731	100016	10	image	10864	1087	01087_porthole	4	12	15	0.19993631276884116
100.215	0.09997234891852713	100215	78	image	7820	782	00782_lab_coat	4	12	16	0.19990151060846983
100.416	0.09996767445773003	100416	10	image	10578	1058	01058_plant	4	12	17	0.19995860216295114
100.615	0.0999659744593373	100615	15	image	15842	1585	01585_walrus	4	12	18	0.19992137229564833
100.816	0.09996428723025019	100816	25	image	253	26	00026_antenna	4	12	19	0.19994861493250937
101.015	0.09997014891632716	101015	38	image	3895	390	00390_crowbar	4	12	20	0.19990931060965522
103.298	0.09997961060435046	103298	12	image	12637	1264	01264_shoelace	4	13	1	0.0
103.498	0.09995317446009722	103498	13	image	13983	1399	01399_stretcher	4	13	2	0.19996306384928175
103.698	0.09996782554298989	103698	77	image	7723	773	00773_kitten	4	13	3	0.19991102121275617
103.898	0.09997179999845685	103898	12	image	1217	122	00122_blanket	4	13	4	0.1999393660153146
104.098	0.09996638722805073	104098	23	image	2363	237	00237_cape	4	13	5	0.19993560000148136
104.297	0.09997423831373453	104297	15	image	15588	1559	01559_urn	4	13	6	0.19992693398307892
104.498	0.09996771276928484	104498	76	image	7684	769	00769_keyhole	4	13	7	0.19994725324795581
104.697	0.09996981277436134	104697	20	image	2086	209	00209_cage	4	13	8	0.19991214675246738
104.898	0.09996760000285576	104898	13	image	13337	1334	01334_spacesuit	4	13	9	0.19995545324491104
105.098	0.09996778722779709	105098	92	image	9279	928	00928_nail_clippers	4	13	10	0.199928225541953
105.297	0.09996184892224846	105297	14	image	14972	1498	01498_torpedo	4	13	11	0.1999242850652081
105.498	0.09997066168580204	105498	71	image	7186	719	00719_hyena	4	13	12	0.1999509149354708
105.697	0.0999766893874039	105697	44	image	4471	448	00448_doormat	4	13	13	0.19992597229793319
105.897	0.09998047445697011	105897	10	image	10345	1035	01035_piecrust	4	13	14	0.19993202770274365
106.097	0.09998464891759795	106097	70	image	7041	705	00705_hose	4	13	15	0.1999149722942093
106.297	0.09995657445688266	106297	15	image	15039	1504	01504_toucan	4	13	16	0.19996681493284996
106.497	0.09996001277249889	106497	11	image	1110	111	00111_bikini	4	13	17	0.1999174339871388
106.697	0.09997638722416013	106697	12	image	12334	1234	01234_sea_urchin	4	13	18	0.19993785324550117
106.897	0.09998239999913494	106897	40	image	4028	403	00403_curling_iron	4	13	19	0.19992034675306058
107.097	0.0999492595292395	107097	71	image	711	72	00072_barrel	4	13	20	0.1999538532436418
109.379	0.09997009783910471	109379	10	image	10496	1050	01050_pipe1	4	14	1	0.0
109.58	0.09995488723143353	109580	37	image	3734	374	00374_counter	4	14	2	0.19995735108022927
109.779	0.09998218723194441	109779	14	image	14987	1499	01499_torso	4	14	3	0.19990705952659482
109.979	0.09997728723101318	109979	15	image	15423	1543	01543_turbine	4	14	4	0.199953140472644
110.179	0.09997312553969095	110179	65	image	6570	657	00657_handlebar	4	14	5	0.1999111339864612
110.379	0.09998251493016141	110379	23	image	2338	234	00234_cantaloupe	4	14	6	0.1999371510828496
110.579	0.09996139999930165	110579	52	image	5275	528	00528_fishhook	4	14	7	0.1999424872265081
110.779	0.09996668723397306	110779	99	image	9989	999	00999_pea	4	14	8	0.19994112770291395
110.979	0.09996686168960878	110979	16	image	16434	1644	01644_xylophone	4	14	9	0.19992127229852485
111.179	0.09997188723355066	111179	26	image	2693	270	00270_chandelier	4	14	10	0.1999490277012228
111.378	0.09998058723431313	111378	11	image	11250	1125	01125_racket	4	14	11	0.19991957229649415
111.579	0.09997047446086071	111579	12	image	12683	1269	01269_shoulder	4	14	12	0.19994504047645023
111.778	0.09996818723084289	111778	11	image	11737	1174	01174_roller	4	14	13	0.1999289595260052
111.979	0.09997086169096292	111979	11	image	11065	1107	01107_pulley	4	14	14	0.1999477277022379
112.179	0.09996233831043355	112179	13	image	13506	1351	01351_spring_roll	4	14	15	0.1999326616896724
112.378	0.0999749000002339	112378	71	image	7115	712	00712_hourglass	4	14	16	0.19991581060821773
112.579	0.09997850000218023	112579	95	image	9562	957	00957_organ	4	14	17	0.19994672770189936
112.778	0.09998127445942373	112778	15	image	15267	1527	01527_tripod	4	14	18	0.19991665952693438
112.978	0.09997467446009978	112978	64	image	642	65	00065_bank	4	14	19	0.19994934047281276
113.178	0.09996519999913289	113178	84	image	8486	849	00849_magnifying_glass	4	14	20	0.1999310339888325
115.277	0.0999903361480392	115277	12	image	12119	1212	01212_saxophone	4	15	1	0.0
115.478	0.09997448723152047	115478	15	image	15876	1588	01588_washboard	4	15	2	0.19995255107642151
115.678	0.09995902554146596	115678	98	image	9884	989	00989_parachute	4	15	3	0.1999432872325997
115.877	0.0999700361462601	115877	14	image	14540	1454	01454_teacup	4	15	4	0.19991961060804897
116.077	0.09997476169155561	116077	25	image	2536	254	00254_catfish	4	15	5	0.19993792770037544
116.277	0.09996608722940437	116277	35	image	3531	354	00354_cooler	4	15	6	0.19993094675737666
116.477	0.09997067445874563	116477	82	image	8226	823	00823_lingerie	4	15	7	0.19994724047501222
116.677	0.09997377446052269	116677	59	image	5910	591	00591_gift	4	15	8	0.19990947229598532
116.877	0.09996089999913238	116877	32	image	3258	326	00326_coat_rack	4	15	9	0.19996012770570815
117.077	0.09999003614575486	117077	11	image	11000	1100	01100_projector	4	15	10	0.1999036978377262
117.277	0.09997505324281519	117277	11	image	11423	1143	01143_razor	4	15	11	0.19996028938840027
117.476	0.09997421061052592	117476	54	image	5496	550	00550_fondue	4	15	12	0.19991157229742385
117.677	0.09997855107940268	117677	71	image	7184	719	00719_hyena	4	15	13	0.19994925108039752
