onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
93.839	0.09998195669686538	93839	25	image	256	26	00026_antenna	13	2	3	0.19992471443401882
94.039	0.09998765773707419	94039	12	image	12842	1285	01285_sink	13	2	4	0.19991952678901725
94.239	0.09996727113320958	94239	10	image	10347	1035	01035_piecrust	13	2	5	0.1999509587767534
94.439	0.09997567113532568	94439	74	image	7493	750	00750_jewelry	13	2	6	0.19991505565849366
94.639	0.09996797113490175	94639	51	image	5157	516	00516_fire	13	2	7	0.19995754434057744
94.839	0.09998000000268803	94839	15	image	15099	1510	01510_traffic_light	13	2	8	0.19991712679257034
95.039	0.09997815669703414	95039	34	image	3468	347	00347_computer_screen	13	2	9	0.1999438732091221
95.238	0.09996905773732578	95238	13	image	13589	1359	01359_squirrel	13	2	10	0.19992868348708726
95.439	0.09995369792522979	95439	31	image	3130	313	00313_clipper1	13	2	11	0.19994668764411472
95.638	0.09997431443480309	95638	14	image	14019	1402	01402_stuffing	13	2	12	0.19991252679028548
95.839	0.09996531443539425	95839	13	image	13997	1400	01400_string_cheese	13	2	13	0.19996365877523203
96.038	0.09998052887021913	96038	40	image	4029	403	00403_curling_iron	13	2	14	0.19990932679138496
96.239	0.09996965670143254	96239	10	image	10947	1095	01095_powder	13	2	15	0.19994723094350775
96.438	0.09996455773580237	96438	14	image	1431	144	00144_bone	13	2	16	0.19992626905514044
96.638	0.09997564330114983	96638	63	image	6350	635	00635_gum	13	2	17	0.19992838556936476
96.838	0.09997225773622631	96838	48	image	4854	486	00486_engine	13	2	18	0.19994284433778375
97.038	0.09997817112889607	97038	11	image	11050	1105	01105_puddle	13	2	19	0.19993620103923604
97.238	0.09998468660342041	97238	35	image	3548	355	00355_coop	13	2	20	0.19992399792317883
98.904	0.09998245566021069	98904	82	image	8298	830	00830_lobster	13	3	1	0.0
99.104	0.09995568556769285	99104	88	image	8812	882	00882_melon	13	3	2	0.19996862886910094
99.304	0.09998085669940338	99304	56	image	5630	563	00563_french_fries	13	3	3	0.19991821443181834
99.504	0.0999803144368343	99504	17	image	1778	178	00178_briefcase	13	3	4	0.1999196834913164
99.704	0.09995669999989332	99704	51	image	5197	520	00520_firecracker	13	3	5	0.19996028764217044
99.904	0.09997344226576388	99904	22	image	2215	222	00222_can	13	3	6	0.19992292886672658
100.104	0.09998349999659695	100104	83	image	8332	834	00834_log	13	3	7	0.19991669792943867
100.304	0.09998095670016482	100304	90	image	9018	902	00902_monkey	13	3	8	0.19994830206996994
100.503	0.09997289999955683	100503	91	image	9108	911	00911_mouse2	13	3	9	0.19992629792977823
100.704	0.09995948556388612	100704	23	image	230	23	00023_anklet	13	3	10	0.1999568732062471
100.903	0.09997231443048804	100903	10	image	10099	1010	01010_pelican	13	3	11	0.19990982679155422
101.104	0.09996940000200993	101104	46	image	4674	468	00468_dustpan	13	3	12	0.1999525732062466
101.303	0.09998179999820422	101303	65	image	6562	657	00657_handlebar	13	3	13	0.19991124122680048
101.504	0.09996575773402583	101504	33	image	3363	337	00337_coin	13	3	14	0.19996577217170852
101.703	0.09997421443767962	101703	12	image	12776	1278	01278_shutter	13	3	15	0.19990249896000023
101.904	0.09997827009283355	101904	10	image	10198	1020	01020_pepper_mill	13	3	16	0.19995970207673963
102.103	0.09998229999837349	102103	46	image	4604	461	00461_duct	13	3	17	0.1999128123607079
102.303	0.09996540000065579	102303	12	image	1228	123	00123_blazer	13	3	18	0.19993637112929719
102.503	0.09998255773462006	102503	64	image	6406	641	00641_gyro	13	3	19	0.1999351299054979
102.703	0.09997317112720339	102703	14	image	14945	1495	01495_toothpaste	13	3	20	0.19994318660610588
104.469	0.09998477009503404	104469	15	image	15034	1504	01504_toucan	13	4	1	0.0
104.669	0.09996709999904851	104669	63	image	6397	640	00640_gutter	13	4	2	0.1999601577372232
104.869	0.09996328556371736	104869	70	image	7078	708	00708_hot_chocolate	13	4	3	0.19993260000046575
105.069	0.09996451443294063	105069	15	image	15185	1519	01519_tray	13	4	4	0.1999244979233481
105.269	0.09996848556693294	105269	87	image	8737	874	00874_mattress	13	4	5	0.19994350207343814
105.469	0.09996582886742544	105469	11	image	11703	1171	01171_rocking_chair	13	4	6	0.19991441235833918
105.669	0.09997038556321058	105669	52	image	5273	528	00528_fishhook	13	4	7	0.1999462876447069
105.868	0.0999746855632111	105868	15	image	15177	1518	01518_trashcan	13	4	8	0.19992862679282553
106.069	0.09996997113557882	106069	12	image	12353	1236	01236_seahorse	13	4	9	0.19994337320531486
106.268	0.09997055669373367	106268	11	image	11740	1174	01174_roller	13	4	10	0.19991362679502345
106.468	0.09997612886581919	106468	41	image	4166	417	00417_deodorant	13	4	11	0.19995178660246893
106.669	0.09997367112737265	106669	70	image	7036	704	00704_horseshoe	13	4	12	0.19993815773705137
106.868	0.0999825144353963	106868	14	image	14942	1495	01495_toothpaste	13	4	13	0.19991412678791676
107.069	0.09996585669796332	107069	10	image	10936	1094	01094_potpourri	13	4	14	0.19994991651401506
107.268	0.09998300000006566	107268	11	image	1181	119	00119_biscuit	13	4	15	0.19991405565815512
107.468	0.0999625412223395	107468	49	image	4962	497	00497_face	13	4	16	0.19995202990685357
107.668	0.09996780000074068	107668	98	image	9821	983	00983_papaya	13	4	17	0.19993151235757978
107.868	0.0999678711341403	107868	26	image	2692	270	00270_chandelier	13	4	18	0.1999406732065836
108.068	0.09996258556566318	108068	12	image	12772	1278	01278_shutter	13	4	19	0.19992364122663275
108.268	0.09995797113151639	108268	10	image	10681	1069	01069_pocket_watch	13	4	20	0.19993600000088918
109.884	0.09999004122437327	109884	76	image	768	77	00077_basketball_hoop	13	5	1	0.0
110.084	0.09997072886835667	110084	79	image	790	79	00079_bat1	13	5	2	0.19996324330350035
110.284	0.09997517112788046	110284	31	image	3185	319	00319_clothesline	13	5	3	0.19990748452983098
110.484	0.09996148556456319	110484	24	image	249	25	00025_anteater	13	5	4	0.19995822990313172
110.684	0.09997698556617252	110684	77	image	7759	776	00776_knife	13	5	5	0.1999200123573246
110.884	0.09996524330199463	110884	53	image	5300	530	00530_fishnet_stockings	13	5	6	0.19995255877802265
111.083	0.0999737711281341	111083	13	image	13434	1344	01344_spider	13	5	7	0.1999114556601853
111.284	0.09996912886708742	111284	29	image	2906	291	00291_chinaware	13	5	8	0.19994994433727697
111.483	0.09998081443700357	111483	19	image	1915	192	00192_bulletin_board	13	5	9	0.19991821235453244
111.684	0.09996704226432485	111684	12	image	12671	1268	01268_shorts	13	5	10	0.19995421651401557
111.884	0.09997148556794855	111884	37	image	3708	371	00371_cotton_candy	13	5	11	0.19993459999750485
112.083	0.0999687144321797	112083	12	image	12145	1215	01215_scale	13	5	12	0.19991392679366982
112.283	0.09995909999997821	112283	62	image	6295	630	00630_guacamole	13	5	13	0.19995767320870073
112.483	0.09998355669813463	112483	14	image	14576	1458	01458_teepee	13	5	14	0.19990428452729248
112.683	0.09997987113092677	112683	83	image	8385	839	00839_luggage	13	5	15	0.19995212990761502
112.883	0.09996200000023236	112883	30	image	3016	302	00302_cigar	13	5	16	0.19992671235741
113.083	0.09997297112931847	113083	78	image	786	79	00079_bat1	13	5	17	0.19994038764343713
113.283	0.09996878556921729	113283	14	image	14808	1481	01481_tiramisu	13	5	18	0.1999300267889339
113.483	0.0999565546226222	113483	14	image	14501	1451	01451_taxi	13	5	19	0.19994337320895283
113.683	0.09997148556431057	113683	15	image	15368	1537	01537_tugboat	13	5	20	0.19992104122502496
115.282	0.09997905565978726	115282	25	image	2510	251	00251_casserole	13	6	1	0.0
115.482	0.09996667113591684	115482	31	image	3179	318	00318_clothes	13	6	2	0.1999657144297089
115.682	0.09996592886818689	115682	45	image	4508	451	00451_drain	13	6	3	0.1999200412283244
115.882	0.09994726905642892	115882	15	image	15305	1531	01531_trough	13	6	4	0.19994555877201492
116.082	0.09996758556371788	116082	89	image	8922	893	00893_mistletoe	13	6	5	0.19991704123094678
116.282	0.09997278556329547	116282	10	image	10023	1003	01003_peanut_butter	13	6	6	0.19994099999894388
116.482	0.09997448660215014	116482	60	image	6089	609	00609_gourd	13	6	7	0.19992128556623356
116.682	0.09997007112906431	116682	37	image	3713	372	00372_couch	13	6	8	0.19995300207665423
116.882	0.09998105773411226	116882	10	image	10	1	00001_aardvark	13	6	9	0.19992191235724022
117.081	0.0999766278291645	117081	13	image	13364	1337	01337_spareribs	13	6	10	0.19992512886528857
117.281	0.09997555773225031	117281	84	image	8460	846	00846_maggot	13	6	11	0.19994121443596669
117.482	0.09995692679149215	117482	15	image	15018	1502	01502_tostada	13	6	12	0.19994724433854572
117.681	0.09997415669931797	117681	92	image	920	92	00092_bean	13	6	13	0.19991245566052385
117.882	0.09997947113151895	117882	35	image	3555	356	00356_copier	13	6	14	0.19995164433930768
118.081	0.09996571443480207	118081	14	image	14204	1421	01421_swimming_pool	13	6	15	0.19992589792673243
118.281	0.09998524330148939	118281	29	image	2957	296	00296_chisel	13	6	16	0.19992812886630418
118.481	0.09997290000319481	118481	19	image	1919	192	00192_bulletin_board	13	6	17	0.19993838556547416
118.681	0.09996888556270278	118681	82	image	8230	823	00823_lingerie	13	6	18	0.1999520732097153
118.881	0.09996701443014899	118881	14	image	14565	1457	01457_tee	13	6	19	0.1999170267918089
119.081	0.09997955670041847	119081	63	image	6363	637	00637_gumdrop	13	6	20	0.19994377320472267
120.78	0.0999757845311251	120780	75	image	7596	760	00760_kaleidoscope	13	7	1	0.0
120.981	0.09996920000048704	120981	13	image	13559	1356	01356_squash	13	7	2	0.19995844330333057
121.18	0.09996682886776398	121180	53	image	530	53	00053_bagel	13	7	3	0.19991652679163963
121.381	0.09996037113160128	121381	14	image	14599	1460	01460_telephone_pole	13	7	4	0.19994860207589227
121.58	0.0999618288660713	121580	27	image	27	3	00003_accordion	13	7	5	0.1999194979252934
121.78	0.09996397112990962	121780	78	image	7888	789	00789_lantern	13	7	6	0.19994840207800735
121.98	0.09996991339357919	121980	98	image	986	99	00099_bedpost	13	7	7	0.19991861235757824
122.18	0.09996198556837044	122180	76	image	761	77	00077_basketball_hoop	13	7	8	0.19994218763895333
122.38	0.09996774330284097	122380	97	image	9780	978	00978_panda	13	7	9	0.19992611236011726
122.58	0.09996828556541004	122580	98	image	9840	984	00984_paper	13	7	10	0.19994417320776847
122.78	0.0999652144346328	122780	15	image	15020	1502	01502_tostada	13	7	11	0.19991882679096307
122.98	0.09998161443581921	122980	27	image	2777	278	00278_cherry	13	7	12	0.19994017320641433
123.179	0.09996888556634076	123179	13	image	13619	1362	01362_stair	13	7	13	0.199925426793925
123.38	0.09998417217138922	123380	24	image	2432	244	00244_cardigan	13	7	14	0.19993485773375141
123.579	0.09996242887064	123579	47	image	4794	480	00480_eggplant	13	7	15	0.1999413133962662
123.78	0.09996510000200942	123780	96	image	9671	968	00968_paddle	13	7	16	0.1999438020757225
123.979	0.09997258556541055	123979	59	image	5983	599	00599_glue	13	7	17	0.1999174267948547
124.18	0.09996885669534095	124180	14	image	14798	1480	01480_tinsel	13	7	18	0.19995808764360845
124.379	0.09997709999879589	124379	14	image	14237	1424	01424_swing_set	13	7	19	0.19991291235783137
124.58	0.0999704711321101	124580	13	image	13286	1329	01329_sorbet	13	7	20	0.1999417876395455
128.111	0.09997338453104021	128111	14	image	14231	1424	01424_swing_set	13	8	1	0.0
128.312	0.09996160000082455	128312	60	image	6018	602	00602_goat	13	8	2	0.19995685773756122
128.511	0.09997769999972661	128511	63	image	6328	633	00633_guinea_pig	13	8	3	0.1999163267937547
128.712	0.09997067112999503	128712	12	image	12155	1216	01216_scalpel	13	8	4	0.19995588764140848
128.911	0.09995674330639304	128911	53	image	5300	530	00530_fishnet_stockings	13	8	5	0.19992126905344776
129.111	0.09996752679580823	129111	10	image	10613	1062	01062_platypus	13	8	6	0.19993910207631416
129.311	0.09997921443573432	129311	12	image	12795	1280	01280_sidecar	13	8	7	0.1999202123588475
129.511	0.09995934226390091	129511	13	image	13813	1382	01382_stiletto	13	8	8	0.19995681651198538
129.711	0.09995231236098334	129711	96	image	9604	961	00961_outfit	13	8	9	0.1999294999986887
129.911	0.0999707154733187	129911	35	image	3584	359	00359_cork	13	8	10	0.19992418452966376
130.111	0.09996497113024816	130111	76	image	7615	762	00762_kayak	13	8	11	0.1999400154709292
130.31	0.09997048556761001	130310	10	image	1049	105	00105_bell	13	8	12	0.1999282123579178
130.511	0.09995830000116257	130511	10	image	10574	1058	01058_plant	13	8	13	0.19994507320734556
130.71	0.09997818556439597	130710	92	image	9246	925	00925_mustard	13	8	14	0.1999140556617931
130.911	0.09996307113397052	130911	36	image	3691	370	00370_cot	13	8	15	0.19995904433744727
131.11	0.09998272990560508	131110	90	image	9064	907	00907_moth	13	8	16	0.1999099113199918
131.311	0.09996568556744023	131311	12	image	12911	1292	01292_ski_pole	13	8	17	0.19995220311466255
131.51	0.0999782144317578	131510	49	image	4966	497	00497_face	13	8	18	0.1999150123592699
131.711	0.09996638556549442	131711	79	image	793	80	00080_bat2	13	8	19	0.1999519876408158
131.91	0.09996214330021758	131910	15	image	15710	1571	01571_videocassette	13	8	20	0.19992568348970963
133.826	0.09997592679064837	133826	35	image	3532	354	00354_cooler	13	9	1	0.0
134.026	0.09997427217240329	134026	78	image	7866	787	00787_lamppost	13	9	2	0.19995227113031433
134.226	0.09997378556363401	134226	41	image	4161	417	00417_deodorant	13	9	3	0.19993148660796578
134.426	0.09997550000116462	134426	25	image	2509	251	00251_casserole	13	9	4	0.19992621235724073
134.626	0.09997208556524129	134626	12	image	1202	121	00121_blackberry	13	9	5	0.19993868764140643
134.826	0.09998208556498867	134826	68	image	6817	682	00682_helicopter	13	9	6	0.1999207412263786
135.026	0.09997197009215597	135026	15	image	15457	1546	01546_turntable	13	9	7	0.19995865877353936
135.226	0.09995918556523975	135226	84	image	8406	841	00841_lunchbox	13	9	8	0.19992331236062455
135.426	0.09996047113236273	135426	60	image	6011	602	00602_goat	13	9	9	0.19995067320633098
135.625	0.09997122990898788	135625	16	image	16460	1646	01646_yak	13	9	10	0.19990829688322265
135.826	0.09995798556337832	135826	255	target	n/a	n/a	n/a	13	9	11	0.19996060311677866
136.025	0.09997052887047175	136025	51	image	5104	511	00511_filing_cabinet	13	9	12	0.1999071412246849
136.226	0.09996877113371738	136226	16	image	16369	1637	01637_worm	13	9	13	0.19994825877438416
136.425	0.09996154330292484	136425	59	image	5907	591	00591_gift	13	9	14	0.1999304834898794
136.626	0.09996524226517067	136626	10	image	10843	1085	01085_poppy	13	9	15	0.19994991651037708
136.825	0.09998058556448086	136825	31	image	3144	315	00315_cloak	13	9	16	0.19990861235783086
137.025	0.09996735669847112	137025	15	image	15221	1523	01523_triangle	13	9	17	0.19995138764352305
137.225	0.09997142887004884	137225	37	image	374	38	00038_artichoke	13	9	18	0.1999361855632742
137.425	0.09998097113566473	137425	13	image	13165	1317	01317_snowplow	13	9	19	0.19990945565950824
137.625	0.09995049792269128	137625	11	image	11416	1142	01142_ravioli	13	9	20	0.1999598587754008
139.458	0.09997028453290113	139458	12	image	12026	1203	01203_sarcophagus	13	10	1	0.0
139.658	0.09993461339763599	139658	20	image	2049	205	00205_cabbage	13	10	2	0.19998014434168
139.857	0.09997492887123371	139857	13	image	13589	1359	01359_squirrel	13	10	3	0.1998940968842362
140.058	0.09997318556634127	140058	13	image	13755	1376	01376_stem	13	10	4	0.19994131651037605
140.258	0.09997198556447984	140258	14	image	14287	1429	01429_syringe	13	10	5	0.19994080000105896
140.457	0.09997911443133489	140457	51	image	5121	513	00513_filter	13	10	6	0.1999163267937547
140.658	0.09997448556896416	140658	26	image	2682	269	00269_champagne	13	10	7	0.1999438020720845
140.857	0.09996538556879386	140857	11	image	11750	1175	01175_roller_coaster	13	10	8	0.19992761236062506
141.058	0.0999732711352408	141058	14	image	14988	1499	01499_torso	13	10	9	0.19994478764056112
141.257	0.09998207113312674	141257	88	image	8829	883	00883_memory_stick	13	10	10	0.19991591235884698
141.457	0.09996437113295542	141457	45	image	4543	455	00455_drill	13	10	11	0.1999577876413241
141.657	0.09996138556743972	141657	13	image	13023	1303	01303_slot_machine	13	10	12	0.19991769792613923
141.857	0.09995567113583093	141857	90	image	9068	907	00907_moth	13	10	13	0.19995480207217042
142.057	0.09996515669990913	142057	22	image	2247	225	00225_candle	13	10	14	0.19992828556860331
142.257	0.09996708556354861	142257	14	image	14087	1409	01409_sunflower	13	10	15	0.19991771236163913
142.457	0.09997767113236478	142457	55	image	5527	553	00553_football	13	10	16	0.19994598763878457
142.656	0.0999691288707254	142656	79	image	7912	792	00792_lasagna	13	10	17	0.1999161690546316
142.857	0.09995535669804667	142857	25	image	2559	256	00256_caviar	13	10	18	0.1999629453785019
143.056	0.09998359896053444	143056	74	image	7444	745	00745_jellyfish	13	10	19	0.1999047979261377
143.257	0.09996657113151741	143257	77	image	7765	777	00777_knitting	13	10	20	0.1999538876407314
145.039	0.09997899896552553	145039	13	image	13547	1355	01355_spur	13	11	1	0.0
145.239	0.09997567112804973	145239	11	image	11075	1108	01108_pulpit	13	11	2	0.19995618660686887
145.439	0.09997251442837296	145439	67	image	6746	675	00675_headrest	13	11	3	0.19992161235859385
145.639	0.09996217113075545	145639	48	image	4838	484	00484_emerald	13	11	4	0.19995558763912413
145.839	0.0999826711267815	145839	68	image	6846	685	00685_hinge	13	11	5	0.19990465566297644
146.039	0.0999687711300794	146039	15	image	1583	159	00159_bowler_hat	13	11	6	0.19996215877108625
146.239	0.09996451443657861	146239	13	image	13723	1373	01373_steak	13	11	7	0.19992031235597096
146.439	0.09995425462329877	146439	77	image	7705	771	00771_kimono	13	11	8	0.19994528764073038
146.639	0.09997358556938707	146639	12	image	12144	1215	01215_scale	13	11	9	0.1999204123603704
146.839	0.09996818556464859	146839	89	image	8900	890	00890_mint	13	11	10	0.19995545877463883
147.038	0.09997611443031929	147038	14	image	14259	1426	01426_swizzle_stick	13	11	11	0.19990542679443024
147.239	0.0999678711341403	147239	10	image	10038	1004	01004_pearl	13	11	12	0.1999564732068393
147.439	0.0999722855631262	147439	17	image	1708	171	00171_brake	13	11	13	0.19993389999945066
147.638	0.09997514330461854	147638	10	image	10035	1004	01004_pearl	13	11	14	0.19991718348683207
147.839	0.09996808556388714	147839	19	image	1982	199	00199_burrito	13	11	15	0.19994871651215362
148.039	0.0999594855675241	148039	92	image	9272	928	00928_nail_clippers	13	11	16	0.19993909999902826
148.238	0.09997504330385709	148238	14	image	142	15	00015_alpaca	13	11	17	0.19991568348996225
148.438	0.09996381443124847	148438	23	image	2306	231	00231_cannon	13	11	18	0.19995268764614593
148.638	0.09996708556718659	148638	10	image	10777	1078	01078_polo_shirt	13	11	19	0.199927614430635
148.838	0.09997378660409595	148838	12	image	12778	1278	01278_shutter	13	11	20	0.19992838349207886
150.537	0.0999636845299392	150537	91	image	919	92	00092_bean	13	12	1	0.0
150.738	0.09997110000040266	150738	80	image	8008	801	00801_lectern	13	12	2	0.19995095773629146
150.937	0.09996568556744023	150937	14	image	14630	1463	01463_tent	13	12	3	0.19991325565933948
151.138	0.09997877112982678	151138	25	image	2540	254	00254_catfish	13	12	4	0.1999470587761607
151.337	0.09997918556837249	151337	15	image	1503	151	00151_boot	13	12	5	0.1999155267913011
151.537	0.0999776855642267	151537	70	image	7021	703	00703_horse	13	12	6	0.19995267321064603
151.737	0.09996551443327917	151737	64	image	6489	649	00649_hairspray	13	12	7	0.19992099792216322
151.937	0.09996571443480207	151937	10	image	1059	106	00106_bell_pepper	13	12	8	0.19995487320557004
152.137	0.09997840000141878	152137	19	image	1987	199	00199_burrito	13	12	9	0.19991071235926938
152.337	0.09996765670075547	152337	38	image	3886	389	00389_crouton	13	12	10	0.19995670207572402
152.537	0.09996137113557779	152537	26	image	2620	262	00262_centrifuge	13	12	11	0.1999400855638669
152.737	0.09997888556608814	152737	31	image	3165	317	00317_closet	13	12	12	0.19991104122891556
152.937	0.099970127830602	152937	35	image	3519	352	00352_cookie_cutter	13	12	13	0.19994410207436886
153.136	0.09996850000243285	153136	67	image	6745	675	00675_headrest	13	12	14	0.19992876905598678
153.336	0.09997091443437967	153336	88	image	8853	886	00886_microscope	13	12	15	0.19993071443605004
153.536	0.09997609999845736	153536	57	image	5781	579	00579_gas_mask	13	12	16	0.19993408556547365
153.737	0.09997505669889506	153737	66	image	663	67	00067_barbed_wire	13	12	17	0.1999488165092771
153.936	0.09997388556803344	153936	93	image	9324	933	00933_navel	13	12	18	0.19991499792377
154.137	0.09996748556295643	154137	7	image	7	1	00001_aardvark	13	12	19	0.1999543020792771
154.336	0.09997809999913443	154336	62	image	6233	624	00624_green_beans	13	12	20	0.19991042678884696
155.952	0.09998988452571211	155952	11	image	1133	114	00114_binoculars	13	13	1	0.0
156.153	0.099969571136171	156153	13	image	13725	1373	01373_steak	13	13	2	0.19995737216595444
156.352	0.09996424330529408	156352	46	image	4633	464	00464_dumbwaiter	13	13	3	0.19993045462251757
156.552	0.0999654711340554	156552	10	image	10030	1003	01003_peanut_butter	13	13	4	0.19994521651096875
156.752	0.09996472886996344	156752	89	image	8915	892	00892_missile	13	13	5	0.19991748348911642
156.952	0.09996907112872577	156952	11	image	11424	1143	01143_razor	13	13	6	0.19995243094672333
157.152	0.09998057113625691	157152	11	image	11924	1193	01193_saffron	13	13	7	0.19991044122434687
157.352	0.09996477113236324	157352	54	image	545	55	00055_baklava	13	13	8	0.19995844434015453
157.552	0.09996154330292484	157552	12	image	12305	1231	01231_screw	13	13	9	0.1999177979232627
157.752	0.09996347112974036	157752	10	image	10825	1083	01083_poodle	13	13	10	0.1999461165141838
157.951	0.09997152886717231	157951	13	image	13308	1331	01331_soup	13	13	11	0.19991279792157002
158.152	0.09996664226491703	158152	12	image	12251	1226	01226_scrabble	13	13	12	0.19995703094173223
158.351	0.09997719999955734	158351	91	image	9106	911	00911_mouse2	13	13	13	0.19991229792503873
158.552	0.09997427112830337	158552	10	image	10841	1085	01085_poppy	13	13	14	0.19995037321132259
158.751	0.09997162783474778	158751	46	image	4682	469	00469_dynamite	13	13	15	0.19992017008917173
158.952	0.09997177113109501	158952	11	image	1113	112	00112_bin	13	13	16	0.19994902990947594
159.151	0.09997711443065782	159151	10	image	10395	1040	01040_pillow	13	13	17	0.1999193123592704
159.352	0.09998015669771121	159352	12	image	12629	1263	01263_shoehorn	13	13	18	0.19994730207326938
159.551	0.0999722433007264	159551	15	image	15264	1527	01527_tripod	13	13	19	0.19991869792647776
159.751	0.09997977113016532	159751	89	image	8928	893	00893_mistletoe	13	13	20	0.19994918764132308
161.534	0.09997329896214069	161534	43	image	431	44	00044_axe	13	14	1	0.0
161.734	0.09996798556676367	161734	15	image	15660	1566	01566_velcro	13	14	2	0.19995367217052262
161.934	0.09997999999905005	161934	51	image	5188	519	00519_fire_pit	13	14	3	0.19991042679248494
162.134	0.09996271443378646	162134	90	image	905	91	00091_beaker	13	14	4	0.19995924433897017
162.334	0.09996607112771017	162334	35	image	3554	356	00356_copier	13	14	5	0.1999358288703661
162.533	0.09997541442862712	162533	11	image	11098	1110	01110_pumpkin	13	14	6	0.19991741235935478
162.734	0.09997298556481837	162734	56	image	5668	567	00567_fudge	13	14	7	0.19994768764081527
162.933	0.09996411443353281	162933	98	image	9827	983	00983_papaya	13	14	8	0.1999220834877633
163.134	0.09996438556481735	163134	21	image	2150	215	00215_calzone	13	14	9	0.19994650207445375
163.334	0.09997557113092626	163334	23	image	2379	238	00238_car	13	14	10	0.19993441443511983
163.533	0.09997425670007942	163533	65	image	651	66	00066_banner	13	14	11	0.19991115566153894
163.733	0.09997468556684908	163733	44	image	4439	444	00444_doorbell	13	14	12	0.19995642990397755
163.933	0.09997760000260314	163933	12	image	1221	123	00123_blazer	13	14	13	0.19991002679307712
164.133	0.09997528453095583	164133	11	image	11071	1108	01108_pulpit	13	14	14	0.19996085877210135
164.333	0.09997331443082658	164333	87	image	8721	873	00873_matchbox	13	14	15	0.1999148412287468
164.533	0.09997037113134866	164533	83	image	8367	837	00837_loom	13	14	16	0.1999458876416611
164.733	0.09996717112881015	164733	71	image	716	72	00072_barrel	13	14	17	0.19993780000004335
164.933	0.09996898557074019	164933	15	image	15722	1573	01573_viewfinder	13	14	18	0.19991342678986257
165.133	0.09997964226568001	165133	60	image	6081	609	00609_gourd	13	14	19	0.19994658764335327
165.332	0.09998894330055919	165332	14	image	14417	1442	01442_tank1	13	14	20	0.1999187834917393
167.548	0.09997839896095684	167548	15	image	15253	1526	01526_trigger	13	15	1	0.0
167.749	0.09996619999947143	167749	38	image	3806	381	00381_crate	13	15	2	0.19994785773815238
167.949	0.0999713855671871	167949	10	image	10212	1022	01022_pepperoni	13	15	3	0.19994369999767514
168.148	0.09995668556803139	168148	13	image	13523	1353	01353_sprinkler	13	15	4	0.19992494122561766
168.348	0.09997545669830288	168348	24	image	2428	243	00243_cardboard	13	15	5	0.19991970000046422
168.548	0.09998094330876484	168548	16	image	16260	1626	01626_wine_bottle	13	15	6	0.19994548660179134
168.748	0.0999593721680867	168748	13	image	13433	1344	01344_spider	13	15	7	0.1999468855719897
168.948	0.09997588556507253	168948	57	image	5746	575	00575_garbage	13	15	8	0.199910598959832
169.148	0.09996878556194133	169148	10	image	10216	1022	01022_pepperoni	13	15	9	0.19996138764327043
169.348	0.0999750855662569	169348	15	image	15092	1510	01510_traffic_light	13	15	10	0.19991172679146985
169.548	0.09997955670041847	169548	36	image	3686	369	00369_costume	13	15	11	0.19994090207183035
169.748	0.09996185669660917	169748	13	image	13980	1398	01398_streetlight	13	15	12	0.19994858557038242
