onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
32.101	0.09998614064443245	32101	13	image	13705	1371	01371_starfish	1	5	1	0.0
32.301	0.09996394838708511	32301	13	image	13989	1399	01399_stretcher	1	5	2	0.19995482580634416
32.501	0.09996390000014799	32501	10	image	10426	1043	01043_pincushion	1	5	3	0.19993038516076922
32.701	0.09996361483899818	32701	10	image	10087	1009	01009_peg	1	5	4	0.19994257806411042
32.901	0.09997870000006515	32901	57	image	5755	576	00576_garbage_truck	1	5	5	0.19991403677522612
33.101	0.09996778516051563	33101	58	image	5850	585	00585_gazelle	1	5	6	0.19996097806415492
33.301	0.0999637296763467	33301	11	image	11902	1191	01191_saddle	1	5	7	0.19991420709720842
33.501	0.09996615548425325	33501	14	image	14626	1463	01463_tent	1	5	8	0.1999501780637729
33.701	0.09997191483762435	33701	11	image	11871	1188	01188_rudder	1	5	9	0.19991543677497248
33.901	0.09995530709693412	33901	14	image	14272	1428	01428_swordfish	1	5	10	0.19995457806362538
34.1	0.09997752580693486	34100	51	image	5113	512	00512_film	1	5	11	0.19991172193567763
34.301	0.0999609593554851	34301	255	target	n/a	n/a	n/a	1	5	12	0.19995621870930336
34.5	0.0999505296767893	34500	16	image	1660	166	00166_bra	1	5	13	0.1999337812912927
34.701	0.0999625148378982	34701	12	image	12931	1294	01294_skirt	1	5	14	0.19994024838706537
34.9	0.0999692999994295	34900	14	image	14604	1461	01461_telescope	1	5	15	0.1999094516131663
35.101	0.09996469999987312	35101	59	image	5999	600	00600_go-kart	1	5	16	0.1999473780633707
35.3	0.09997361483874556	35300	41	image	4181	419	00419_detonator	1	5	17	0.19992920709773898
35.5	0.09997495548395818	35500	14	image	14974	1498	01498_torpedo	1	5	18	0.19994329290238966
35.7	0.09996191483878647	35700	16	image	16156	1616	01616_whistle	1	5	19	0.19992517741957272
35.9	0.09997514451606548	35900	10	image	10663	1067	01067_plum	1	5	20	0.19994157806468138
37.699	0.09996294064512767	37699	45	image	4570	457	00457_drumstick	1	6	1	0.0
37.9	0.09996632967795449	37900	69	image	6919	692	00692_holster	1	6	2	0.19993801870896277
38.099	0.0999670890323614	38099	37	image	374	38	00038_artichoke	1	6	3	0.19992789225852903
38.3	0.09997120000025461	38300	10	image	10193	1020	01020_pepper_mill	1	6	4	0.19994230774136668
38.499	0.09996887032230006	38499	95	image	9501	951	00951_odometer	1	6	5	0.19993013677503768
38.699	0.09996520000004239	38699	55	image	5541	555	00555_footbath	1	6	6	0.19993987806446967
38.899	0.09997838516119373	38899	26	image	2636	264	00264_chainsaw	1	6	7	0.19992130709670164
39.099	0.0999615000000631	39099	75	image	7571	758	00758_jumpsuit	1	6	8	0.1999590780642393
39.299	0.0999665296776584	39299	95	image	9583	959	00959_otter	1	6	9	0.19991792193559377
39.499	0.09996761483853334	39499	10	image	10632	1064	01064_playpen	1	6	10	0.19994787806444947
39.699	0.09996812967710866	39699	97	image	9728	973	00973_palette	1	6	11	0.1999146219359318
39.899	0.09996880000016972	39899	11	image	11685	1169	01169_rock	1	6	12	0.1999447780635819
40.098	0.09997010000006412	40098	85	image	8588	859	00859_mantle	1	6	13	0.19993002193677967
40.299	0.09996931483874505	40299	12	image	12828	1283	01283_silverware	1	6	14	0.19994837806370924
40.498	0.09996670000055019	40498	50	image	5076	508	00508_figurine	1	6	15	0.1999119367746971
40.699	0.09997081483743386	40699	77	image	7791	780	00780_knot	1	6	16	0.19995404838755348
40.899	0.09996962967670697	40899	10	image	10353	1036	01036_pig	1	6	17	0.19992899999942892
41.098	0.09996532967761596	41098	11	image	11759	1176	01176_rollerblade	1	6	18	0.19992370709678653
41.299	0.0999640148374965	41299	11	image	11336	1134	01134_raisin	1	6	19	0.19994919290365942
41.498	0.09996702967782767	41498	80	image	8014	802	00802_leech	1	6	20	0.19992540709608875
43.097	0.09997837032369716	43097	12	image	12366	1237	01237_seal	1	7	1	0.0
43.298	0.09996911483813165	43298	85	image	8539	854	00854_man	1	7	2	0.1999481187103811
43.497	0.09996414064426062	43497	12	image	12678	1268	01268_shorts	1	7	3	0.19992685161287227
43.697	0.09997420387026068	43697	10	image	10184	1019	01019_pepper2	1	7	4	0.19993307419372286
43.897	0.09996024451538688	43897	81	image	8103	811	00811_leotard	1	7	5	0.19993451096797799
44.098	0.09996462967683328	44098	14	image	14368	1437	01437_tadpole	1	7	6	0.199953063225621
44.298	0.09996277032314538	44298	85	image	8513	852	00852_makeup	1	7	7	0.19992461483798252
44.497	0.09997332967668626	44497	14	image	14826	1483	01483_toast	1	7	8	0.1999226219359116
44.697	0.09996704451532423	44697	15	image	15912	1592	01592_watch	1	7	9	0.1999413632265714
44.897	0.09996761483853334	44897	23	image	2307	231	00231_cannon	1	7	10	0.19992863677362038
45.097	0.09997110000040266	45097	11	image	11395	1140	01140_rattle	1	7	11	0.19994394838704466
45.297	0.09997175935495761	45297	15	image	1598	160	00160_bowling_ball	1	7	12	0.19991673677395738
45.497	0.09996712967677013	45497	11	image	11586	1159	01159_ribbon	1	7	13	0.19995556322646735
45.697	0.0999713593546403	45697	14	image	14538	1454	01454_teacup	1	7	14	0.1999307999994926
45.897	0.09997142967677064	45897	91	image	912	92	00092_bean	1	7	15	0.19991735161329416
46.097	0.09996171483908256	46097	89	image	8952	896	00896_moccasin	1	7	16	0.19995254838704568
46.296	0.09996444451553543	46296	16	image	16043	1605	01605_webcam	1	7	17	0.19992163677397912
46.497	0.09996552967731986	46497	11	image	11963	1197	01197_saltshaker	1	7	18	0.19995614838717302
46.696	0.0999664445162125	46696	12	image	12586	1259	01259_ship	1	7	19	0.1999160367740842
46.897	0.09997772967744822	46897	57	image	5759	576	00576_garbage_truck	1	7	20	0.1999433929031511
48.696	0.09998021096816956	48696	22	image	2250	225	00225_candle	1	8	1	0.0
48.896	0.09997308516176417	48896	73	image	7301	731	00731_ink	1	8	2	0.19995418903181417
49.096	0.09996979999959876	49096	84	image	8459	846	00846_maggot	1	8	3	0.19992213677505788
49.296	0.0999558445164439	49296	82	image	8233	824	00824_lion	1	8	4	0.19996211870875413
49.495	0.09997201483747631	49495	21	image	2121	213	00213_calf1	1	8	5	0.19990678129124717
49.696	0.09996492967729864	49696	13	image	13204	1321	01321_sock	1	8	6	0.1999530335478994
49.895	0.09997154451684764	49895	31	image	313	32	00032_apron	1	8	7	0.1999198219355094
50.096	0.09996592967672768	50096	23	image	2308	231	00231_cannon	1	8	8	0.19995169290359627
50.295	0.09997380000004341	50295	42	image	4273	428	00428_dishwasher	1	8	9	0.19991553677391494
50.496	0.09997169999951439	50496	13	image	13890	1389	01389_stool	1	8	10	0.1999476632263395
50.695	0.0999720148392953	50695	67	image	6722	673	00673_headlight	1	8	11	0.1999295219347914
50.895	0.09996421483810991	50895	91	image	9100	910	00910_mouse1	1	8	12	0.1999436780652104
51.095	0.09996255935402587	51095	90	image	9017	902	00902_monkey	1	8	13	0.19992062193523452
51.295	0.09996172967657913	51295	16	image	1651	166	00166_bra	1	8	14	0.19994936322564172
51.495	0.09997661483976117	51495	53	image	5357	536	00536_flashlight	1	8	15	0.1999142516124266
51.695	0.09995921483823622	51695	34	image	3432	344	00344_compass	1	8	16	0.19995327806464047
51.895	0.09996607032189786	51895	14	image	14458	1446	01446_tapestry	1	8	17	0.19992752967755223
52.094	0.09997942967765994	52094	11	image	11433	1144	01144_razor_blade	1	8	18	0.19991987741923367
52.295	0.09997207032301958	52295	99	image	9933	994	00994_pasta	1	8	19	0.19995569290313142
52.494	0.09998548516159644	52494	12	image	12502	1251	01251_sheath	1	8	20	0.19991162193582568
54.111	0.09997524064601748	54111	66	image	6626	663	00663_harp	1	9	1	0.0
54.311	0.09997219999968365	54311	13	image	13221	1323	01323_soda_fountain	1	9	2	0.19995471870970505
54.51	0.09996790000059264	54510	61	image	6102	611	00611_grain	1	9	3	0.19991542193565692
54.711	0.0999749000002339	54711	12	image	12353	1236	01236_seahorse	1	9	4	0.19995067806394218
54.91	0.09997277419370221	54910	13	image	13379	1338	01338_spark_plug	1	9	5	0.19992666258076497
55.111	0.0999631703225532	55111	49	image	492	50	00050_badge	1	9	6	0.1999442374199134
55.31	0.09996249612959218	55310	36	image	3641	365	00365_cornmeal	1	9	7	0.1999213516128293
55.51	0.09997988516079204	55510	87	image	8727	873	00873_matchbox	1	9	8	0.1999312961297619
55.71	0.09996637032327271	55710	12	image	12768	1277	01277_shuffleboard	1	9	9	0.19994661483724485
55.91	0.09996804064576281	55910	47	image	4754	476	00476_eclair	1	9	10	0.19992464451661363
56.11	0.0999740554834716	56110	13	image	13163	1317	01317_snowplow	1	9	11	0.199935840645594
56.31	0.09996418903210724	56310	11	image	11732	1174	01174_roller	1	9	12	0.19993358516148874
56.51	0.09996191483969596	56510	11	image	11974	1198	01198_sand	1	9	13	0.1999366741929407
56.71	0.0999653999997463	56710	10	image	10163	1017	01017_penlight	1	9	14	0.1999516483874686
56.91	0.09995562193489604	56910	22	image	222	23	00023_anklet	1	9	15	0.1999231148392937
57.11	0.09996245935417392	57110	12	image	12402	1241	01241_seismograph	1	9	16	0.19993582580627844
57.31	0.09996592967672768	57310	83	image	8323	833	00833_locket	1	9	17	0.1999423593542815
57.509	0.09997190000012779	57509	11	image	11250	1125	01125_racket	1	9	18	0.19990946645157237
57.71	0.09998593354885088	57710	15	image	15758	1576	01576_vulture	1	9	19	0.1999542483872574
57.909	0.09996899999987363	57909	19	image	1940	194	00194_bumper	1	9	20	0.19991495161320927
59.725	0.09998545548387483	59725	15	image	15194	1520	01520_treasure	1	10	1	0.0
59.926	0.09996068129021296	59926	10	image	10393	1040	01040_pillow	1	10	2	0.19995517419374664
60.125	0.09997798516087641	60125	88	image	8886	889	00889_milkshake	1	10	3	0.19991588129050797
60.325	0.09997203354851081	60325	55	image	5523	553	00553_football	1	10	4	0.19995279999966442
60.525	0.0999815890327227	60525	69	image	6992	700	00700_hookah	1	10	5	0.19991905548340583
60.726	0.0999479109668755	60726	21	image	2154	216	00216_camcorder	1	10	6	0.19996046322648908
60.925	0.09996238516123412	60925	11	image	1162	117	00117_birdcage	1	10	7	0.19991726645093877
61.125	0.09996065935411025	61125	10	image	10635	1064	01064_playpen	1	10	8	0.1999469335487447
61.325	0.09997759999987466	61325	63	image	6385	639	00639_gurney	1	10	9	0.19991606645180582
61.525	0.09996580000006361	61525	24	image	2448	245	00245_cardinal	1	10	10	0.19995717806341418
61.725	0.09996622967628355	61725	11	image	11738	1174	01174_roller	1	10	11	0.19991902193669375
61.925	0.09997357419342734	61925	91	image	9195	920	00920_mulberry	1	10	12	0.19994406322621217
62.125	0.09997551483866118	62125	14	image	14764	1477	01477_tiger	1	10	13	0.19991755161208857
62.325	0.09997341483813216	62325	14	image	14581	1459	01459_telegraph	1	10	14	0.19994994838725688
62.524	0.09997652967649628	62524	15	image	15898	1590	01590_washing_machine	1	10	15	0.1999171367742747
62.725	0.09995760709625756	62725	41	image	4151	416	00416_denture	1	10	16	0.1999526632262132
62.924	0.09997139999995852	62924	71	image	7186	719	00719_hyena	1	10	17	0.1999120516129551
63.125	0.09996962967761647	63125	15	image	15182	1519	01519_tray	1	10	18	0.19995114838638983
63.324	0.09997010000006412	63324	12	image	12247	1225	01225_scorpion	1	10	19	0.19992713677402207
63.525	0.09997202967679186	63525	18	image	188	19	00019_ambulance	1	10	20	0.19994176322597923
65.207	0.09997087032297713	65207	13	image	13391	1340	01340_speaker	1	11	1	0.0
65.407	0.09997119999934512	65407	10	image	10309	1031	01031_photo_booth	1	11	2	0.1999450335488291
65.607	0.09997225935421739	65607	12	image	12423	1243	01243_sewage	1	11	3	0.19992097741942416
65.807	0.0999707999999373	65807	14	image	14660	1466	01466_thermometer	1	11	4	0.19995239290346944
66.007	0.09997320000002219	66007	12	image	12002	1201	01201_sandcastle	1	11	5	0.19991653677425347
66.207	0.09997598516201833	66207	62	image	6257	626	00626_grille	1	11	6	0.1999430780633702
66.407	0.0999826148390639	66407	20	image	2030	203	00203_button1	1	11	7	0.19991682193631277
66.607	0.09996469999987312	66607	42	image	4283	429	00429_dishwashing_liquid	1	11	8	0.19996067806368956
66.806	0.09997500000008586	66806	28	image	2853	286	00286_chickpea	1	11	9	0.19991392193605861
67.007	0.09996441483872331	67007	14	image	14898	1490	01490_tomato	1	11	10	0.1999571632259176
67.206	0.09997455935535982	67206	37	image	3790	379	00379_crane	1	11	11	0.1999112070961928
67.407	0.09996302967647352	67407	97	image	976	98	00098_bedpan	1	11	12	0.19995309290425212
67.606	0.09997374451631913	67606	12	image	12850	1285	01285_sink	1	11	13	0.19992280709629995
67.807	0.09996041483736917	67807	44	image	4419	442	00442_donut	1	11	14	0.1999502929038499
68.006	0.09997414451572695	68006	92	image	9266	927	00927_nail	1	11	15	0.19990622193472518
68.206	0.09996152967687522	68206	91	image	9156	916	00916_mouthpiece	1	11	16	0.1999597632257064
68.406	0.09996481483813113	68406	10	image	10456	1046	01046_pineapple	1	11	17	0.19991646645212313
68.606	0.09996702967691817	68606	61	image	6153	616	00616_grapefruit	1	11	18	0.19994524838693906
68.806	0.09997829999974783	68806	10	image	10197	1020	01020_pepper_mill	1	11	19	0.19992405161337956
69.006	0.09995851483836304	69006	77	image	7713	772	00772_kite	1	11	20	0.19995604838641157
70.672	0.09996911483904114	70672	61	image	6120	612	00612_gramophone	1	12	1	0.0
70.872	0.09995674451602099	70872	60	image	6016	602	00602_goat	1	12	2	0.1999586038709822
71.072	0.09998365548381116	71072	11	image	11065	1107	01107_pulley	1	12	3	0.19991056645176286
71.272	0.09996778516142513	71272	15	image	15485	1549	01549_tuxedo	1	12	4	0.19995914838727913
71.472	0.09997152967753209	71472	67	image	6763	677	00677_hearing_aid	1	12	5	0.19992049225766095
71.672	0.09995691483891278	71672	12	image	12453	1246	01246_shaker	1	12	6	0.1999498929035326
71.872	0.09995851483745355	71872	92	image	9225	923	00923_mushroom	1	12	7	0.19993681483902037
72.071	0.09996702967782767	72071	11	image	11257	1126	01126_radar	1	12	8	0.1999151922573219
72.272	0.09997156322515366	72272	16	image	16125	1613	01613_whip	1	12	9	0.1999498077420867
72.471	0.0999661593541532	72471	16	image	16351	1636	01636_workbench	1	12	10	0.19991810709689162
72.672	0.09996281483836356	72672	15	image	15501	1551	01551_twig	1	12	11	0.19995060774181184
72.872	0.09996928516102344	72872	12	image	12806	1281	01281_sifter	1	12	12	0.19992191483834176
73.071	0.09997480000038195	73071	96	image	9667	967	00967_pacifier	1	12	13	0.19992410709710384
73.271	0.09996130000035919	73271	60	image	6066	607	00607_golf_club	1	12	14	0.1999542780640695
73.471	0.0999619741942297	73471	20	image	2049	205	00205_cabbage	1	12	15	0.19992082193584793
73.671	0.09997158516125637	73671	16	image	1626	163	00163_boxer_shorts	1	12	16	0.19993760774195835
73.872	0.09995082193563576	73872	44	image	4462	447	00447_doorknocker	1	12	17	0.19996194838677184
74.071	0.09996964451511303	74071	28	image	2814	282	00282_chick	1	12	18	0.1998975438718844
74.271	0.09995650000018941	74271	78	image	7800	780	00780_knot	1	12	19	0.19995477806332929
74.471	0.09996451483948476	74471	13	image	1373	138	00138_board_game	1	12	20	0.19991572193612228
76.07	0.0999780703232318	76070	11	image	11990	1199	01199_sandbag	1	13	1	0.0
76.271	0.09996838516144635	76271	15	image	15200	1520	01520_treasure	1	13	2	0.19996064838687744
76.47	0.09998541483855661	76470	15	image	15198	1520	01520_treasure	1	13	3	0.19990782193599443
76.67	0.09996312967814447	76670	37	image	3707	371	00371_cotton_candy	1	13	4	0.19996407806411298
76.87	0.09997757032215304	76870	13	image	13666	1367	01367_staple	1	13	5	0.19992261483912444
77.07	0.09997550000025512	77070	65	image	6532	654	00654_handcuff	1	13	6	0.1999266070970407
77.27	0.09996928516102344	77270	13	image	13469	1347	01347_splinter	1	13	7	0.19994837806370924
77.47	0.09997772967653873	77470	75	image	7564	757	00757_jump_rope	1	13	8	0.19991760709763184
77.67	0.0999697851611927	77670	10	image	10256	1026	01026_pet_food	1	13	9	0.19994909290289797
77.87	0.09995997032365267	77870	91	image	9192	920	00920_mulberry	1	13	10	0.19994479999968462
78.069	0.09997389999989537	78069	81	image	8167	817	00817_lifesaver	1	13	11	0.19991189225856942
78.27	0.09995865935525217	78270	35	image	3585	359	00359_cork	1	13	12	0.19995076322538807
78.469	0.0999668148388082	78469	57	image	5740	574	00574_game	1	13	13	0.1999212367745713
78.669	0.0999745296776382	78669	32	image	3259	326	00326_coat_rack	1	13	14	0.19992249999995693
78.869	0.09997239999938756	78869	12	image	12327	1233	01233_scuba	1	13	15	0.19993332967806055
79.07	0.099964670323061	79070	26	image	2650	265	00265_chair	1	13	16	0.1999575780637315
79.269	0.09996140387193009	79269	11	image	11714	1172	01172_rocking_horse	1	13	17	0.1999308032254703
79.47	0.09997667032257596	79470	36	image	3663	367	00367_corsage	1	13	18	0.19993321161291533
79.669	0.09997095935523248	79669	13	image	13236	1324	01324_sofa_bed	1	13	19	0.19992397741953027
79.869	0.09996311483882891	79869	74	image	7456	746	00746_jersey	1	13	20	0.19994919290274993
82.019	0.09995927032287	82019	81	image	8109	811	00811_leotard	1	14	1	0.0
82.218	0.09996359999968263	82218	46	image	4671	468	00468_dustpan	1	14	2	0.19992670709689264
82.418	0.09998184451615089	82418	71	image	7166	717	00717_humvee	1	14	3	0.19993526322559774
82.618	0.09995835935478681	82618	70	image	702	71	00071_barnacle	1	14	4	0.19994888516157516
82.818	0.09997361483874556	82818	10	image	10457	1046	01046_pineapple	1	14	5	0.19990906645125506
83.018	0.0999720148392953	83018	83	image	832	84	00084_baton1	1	14	6	0.19995346322502883
83.218	0.09997074451530352	83218	93	image	938	94	00094_beanie	1	14	7	0.1999189219368418
83.418	0.09997124451547279	83418	57	image	5731	574	00574_game	1	14	8	0.1999435632260429
83.618	0.09997019999991608	83618	13	image	13220	1322	01322_soda	1	14	9	0.19992873677347234
83.818	0.09995637419342529	83818	61	image	6199	620	00620_grater	1	14	10	0.1999511187095777
84.017	0.09997165935601515	84017	71	image	7178	718	00718_hydrant	1	14	11	0.19991003677387198
84.218	0.09996231483819429	84218	87	image	8733	874	00874_mattress	1	14	12	0.19995417806512705
84.417	0.09997191483853385	84417	61	image	6172	618	00618_grass	1	14	13	0.19991626645150973
84.618	0.09996569999930216	84618	98	image	9854	986	00986_paper_plate	1	14	14	0.19995069290325773
84.817	0.09997300000031828	84817	67	image	6755	676	00676_headset	1	14	15	0.19991870709691284
85.018	0.09996630000023288	85018	14	image	14628	1463	01463_tent	1	14	16	0.19994647806379362
85.217	0.09996751483868138	85217	70	image	7028	703	00703_horse	1	14	17	0.1999254219363138
85.418	0.09996800000044459	85418	37	image	3752	376	00376_coyote	1	14	18	0.19994829290226335
85.617	0.09997330000078364	85617	14	image	14195	1420	01420_sweet_potato	1	14	19	0.1999229070970614
85.817	0.09996651483925234	85817	13	image	13865	1387	01387_stockings	1	14	20	0.1999423780644065
87.533	0.0999769406453197	87533	39	image	3927	393	00393_crutch	1	15	1	0.0
87.733	0.09997619290243165	87733	10	image	10262	1027	01027_petal	1	15	2	0.19994352580670238
87.933	0.09996607032280735	87933	11	image	11865	1187	01187_ruby	1	15	3	0.19994809290255944
88.133	0.09996541483906185	88133	12	image	127	13	00013_almond	1	15	4	0.19991472193578375
88.333	0.09997081483834336	88333	78	image	7817	782	00782_lab_coat	1	15	5	0.1999490483876798
88.533	0.09997571483836509	88533	85	image	8533	854	00854_man	1	15	6	0.19992939999974624
88.733	0.09997425935489446	88733	11	image	11267	1127	01127_radiator	1	15	7	0.19992390709649044
88.933	0.09997195548476157	88933	18	image	1861	187	00187_bucket	1	15	8	0.1999518374186664
89.132	0.09997280387142382	89132	11	image	11110	1111	01111_punch1	1	15	9	0.1999101625806361
89.333	0.09996900000078313	89333	67	image	6768	677	00677_hearing_aid	1	15	10	0.1999611374194501
89.532	0.09998339999947348	89532	14	image	14537	1454	01454_teacup	1	15	11	0.19990742193658662
89.733	0.0999692999994295	89733	11	image	11657	1166	01166_road_sign	1	15	12	0.19995117806411145
89.933	0.09995401483865862	89933	11	image	11921	1193	01193_saffron	1	15	13	0.19994648516058078
