onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
30.089	0.09997848629791406	30089	14	image	14827	1483	01483_toast	13	4	20	0.1999167492685956
32.422	0.09997114518773742	32422	10	image	10669	1067	01067_plum	13	5	1	0.0
32.622	0.09996625889107236	32622	11	image	11682	1169	01169_rock	13	5	2	0.19995412332536944
32.822	0.09998207259559422	32822	12	image	12566	1257	01257_shell3	13	5	3	0.19991094926808728
33.022	0.09997837259470543	33022	11	image	11601	1161	01161_rickshaw	13	5	4	0.1999476507317013
33.222	0.09997902740542486	33222	78	image	785	79	00079_bat1	13	5	5	0.19991283556555572
33.422	0.09995749999870895	33422	89	image	8993	900	00900_money	13	5	6	0.19996195073144918
33.621	0.09997874518739991	33621	53	image	5322	533	00533_flamethrower	13	5	7	0.19990856297226856
33.822	0.0999643725954229	33822	54	image	5453	546	00546_fly	13	5	8	0.19995535073030624
34.022	0.09996308629888517	34022	12	image	124	13	00013_almond	13	5	9	0.19993758629607328
34.221	0.0999811999990925	34221	12	image	12757	1276	01276_shrimp	13	5	10	0.1999120218642929
34.422	0.0999561725930107	34422	14	image	14159	1416	01416_swan	13	5	11	0.19996347813685134
34.621	0.09998668629486929	34621	12	image	12724	1273	01273_shower_curtain	13	5	12	0.19990273556686589
34.822	0.09995363556481607	34822	72	image	7288	729	00729_incubator	13	5	13	0.19995745072992577
35.021	0.09997987259339425	35021	10	image	10343	1035	01035_piecrust	13	5	14	0.19991116297205735
35.221	0.0999725314850366	35221	92	image	9299	930	00930_nail_polish	13	5	15	0.19995746443419193
35.421	0.09998011370225868	35421	63	image	6330	633	00633_guinea_pig	13	5	16	0.19991529445724154
35.621	0.09995848629478132	35621	37	image	370	37	00037_arrow	13	5	17	0.19995717813799274
35.821	0.09996159999900556	35821	69	image	6913	692	00692_holster	13	5	18	0.19992203556466848
36.021	0.09996930000124848	36021	97	image	9741	975	00975_palm_tree	13	5	19	0.19994856443372555
36.221	0.09995982740656473	36221	50	image	5086	509	00509_file1	13	5	20	0.19992002186336322
37.987	0.09998185889344313	37987	76	image	7665	767	00767_key	13	6	1	0.0
38.187	0.09996826851602236	38187	55	image	5596	560	00560_fountain_pen	13	6	2	0.1999621862960339
38.387	0.0999642451897671	38387	16	image	16380	1638	01638_wrap	13	6	3	0.19992223148619814
38.587	0.09997537259368983	38587	34	image	3482	349	00349_contact_lens	13	6	4	0.1999424507321237
38.786	0.09997681370077771	38786	60	image	6021	603	00603_goblet	13	6	5	0.19992100816125458
38.987	0.09996179999870947	38987	10	image	1037	104	00104_beetle	13	6	6	0.19995376443330315
39.187	0.09995133556731162	39187	23	image	2344	235	00235_canvas	13	6	7	0.19992892740447132
39.386	0.09997277259390103	39386	32	image	3254	326	00326_coat_rack	13	6	8	0.19992194926999218
39.587	0.09996197259533801	39587	15	image	1562	157	00157_bow3	13	6	9	0.1999475781358342
39.786	0.09997227259373176	39786	10	image	10663	1067	01067_plum	13	6	10	0.19991922186454758
39.987	0.09996068629880028	39987	12	image	12304	1231	01231_screw	13	6	11	0.19995535073030624
40.186	0.09995751370115613	40186	47	image	4776	478	00478_eggbeater	13	6	12	0.19992080816155067
40.386	0.09995621370035224	40386	62	image	62	7	00007_air_pump	13	6	13	0.1999321725943446
40.586	0.09997048629702476	40586	31	image	3170	317	00317_closet	13	6	14	0.19995121924512205
40.786	0.09997295889115776	40786	78	image	7831	784	00784_ladybug	13	6	15	0.1999223137027002
40.986	0.09997509999993781	40986	67	image	6777	678	00678_hearse	13	6	16	0.19992459445711575
41.186	0.09997693148397957	41186	38	image	3827	383	00383_crayon	13	6	17	0.199946605544028
41.386	0.09996265889276401	41386	12	image	12430	1243	01243_sewage	13	6	18	0.19992693556378072
41.586	0.09995647259347606	41586	63	image	6397	640	00640_gutter	13	6	19	0.19995373703022778
41.785	0.09997426851623459	41785	72	image	7297	730	00730_inhaler	13	6	20	0.19991690815732
44.551	0.09997441778432403	44551	38	image	3809	381	00381_crate	13	7	1	0.0
44.752	0.09996995889196114	44752	78	image	7875	788	00788_landmine	13	7	2	0.19995868221849378
44.951	0.09997589999875345	44951	75	image	7561	757	00757_jump_rope	13	7	3	0.1999142218628549
45.152	0.09995817259368778	45152	14	image	14855	1486	01486_toe	13	7	4	0.19995847813697765
45.351	0.09996107259394194	45351	19	image	1975	198	00198_burner	13	7	5	0.19991904926791904
45.551	0.09996225888971821	45551	19	image	1997	200	00200_bus	13	7	6	0.1999462644362211
45.751	0.09996311370377953	45751	16	image	16159	1616	01616_whistle	13	7	7	0.1999231944555504
45.951	0.09996678629795497	45951	84	image	8412	842	00842_macadamia	13	7	8	0.19995099184052378
46.151	0.09997680000014952	46151	85	image	8570	857	00857_manhole	13	7	9	0.1999073218630656
46.351	0.0999762725950859	46351	55	image	5529	553	00553_football	13	7	10	0.19995237813600397
46.551	0.09997615073189081	46551	48	image	4854	486	00486_engine	13	7	11	0.1999306355664885
46.75	0.09997075889077678	46750	255	target	n/a	n/a	n/a	13	7	12	0.19992241370346164
46.951	0.09996602740648086	46951	79	image	7926	793	00793_laser_pointer	13	7	13	0.19995810962245741
47.15	0.09996228629643156	47150	57	image	5745	575	00575_garbage	13	7	14	0.1999192766743363
47.351	0.09997308629863255	47351	11	image	11266	1127	01127_radiator	13	7	15	0.19994106443300552
47.55	0.09997944110909884	47550	15	image	15692	1570	01570_vial	13	7	16	0.1999128492698219
47.751	0.09997264111007098	47751	88	image	8851	886	00886_microscope	13	7	17	0.19995842332536995
47.95	0.09996329999921727	47950	66	image	6671	668	00668_hawk	13	7	18	0.19992649445885036
48.15	0.09997817259500152	48150	86	image	861	87	00087_battery	13	7	19	0.1999330055405153
48.35	0.0999747548103187	48350	90	image	9043	905	00905_mosquito_net	13	7	20	0.19992799445935816
50.516	0.09996933148431708	50516	11	image	11010	1101	01101_propeller	13	8	1	0.0
50.716	0.09996257259444974	50716	27	image	2745	275	00275_checkers	13	8	2	0.1999570959196717
50.916	0.09997258629846328	50916	13	image	13155	1316	01316_snowmobile	13	8	3	0.19991233556538646
51.116	0.0999571862994344	51116	255	target	n/a	n/a	n/a	13	8	4	0.19995097813625762
51.316	0.0999625451877364	51316	87	image	8728	873	00873_matchbox	13	8	5	0.19991706297332712
51.516	0.09995646705101535	51516	10	image	10314	1032	01032_photograph	13	8	6	0.19994615073119348
51.716	0.09998135889327386	51716	30	image	3099	310	00310_clasp	13	8	7	0.1999131355642021
51.916	0.09996638629672816	51916	10	image	10224	1023	01023_perfume	13	8	8	0.1999550370292127
52.116	0.09997558629584091	52116	80	image	8056	806	00806_lego	13	8	9	0.19993720000093163
52.315	0.09997624518837256	52315	14	image	14675	1468	01468_thermostat	13	8	10	0.19991027667492745
52.516	0.09995389999858162	52516	75	image	7584	759	00759_kale	13	8	11	0.19996442332558217
52.715	0.09997707259390154	52715	13	image	13272	1328	01328_sonogram	13	8	12	0.19991406297049252
52.916	0.09997237259449321	52916	11	image	11773	1178	01178_rolling_pin	13	8	13	0.19994985073026328
53.115	0.09997065481184109	53115	19	image	1910	191	00191_bulldozer	13	8	14	0.19992300816193165
53.316	0.09996438629787008	53316	12	image	12368	1237	01237_seal	13	8	15	0.19994939183925453
53.515	0.09998435889247048	53515	15	image	15868	1587	01587_warthog	13	8	16	0.1999078492681292
53.715	0.0999708725939854	53715	70	image	7021	703	00703_horse	13	8	17	0.19995405073132133
53.915	0.09996934518676426	53915	12	image	12436	1244	01244_sewing_kit	13	8	18	0.19992086297315836
54.115	0.09996847259390051	54115	41	image	4187	419	00419_detonator	13	8	19	0.19995133702650492
54.315	0.09996587259411172	54315	12	image	12528	1253	01253_sheet	13	8	20	0.1999307999994926
55.981	0.09997757667406404	55981	72	image	7218	722	00722_ice_cream	13	9	1	0.0
56.181	0.09997098629719403	56181	30	image	3061	307	00307_cinnamon	13	9	2	0.19995855481101898
56.381	0.09997052332619205	56381	10	image	10220	1022	01022_pepperoni	13	9	3	0.19991809445673425
56.581	0.09996911370399175	56581	98	image	9822	983	00983_papaya	13	9	4	0.19995349183955113
56.78	0.09996925481027574	56780	12	image	12429	1243	01243_sewage	13	9	5	0.19992449445817329
56.981	0.09997255888993095	56981	11	image	11639	1164	01164_ring	13	9	6	0.1999438466518768
57.181	0.09995411370437068	57181	13	image	13241	1325	01325_solar_panel	13	9	7	0.1999445588899107
57.38	0.09995950000120501	57380	64	image	6420	642	00642_gyroscope	13	9	8	0.19991519445829908
57.58	0.0999785507319757	57580	14	image	14519	1452	01452_tea	13	9	9	0.19993525481004326
57.781	0.0999708725958044	57781	12	image	12337	1234	01234_sea_urchin	13	9	10	0.1999388781368907
57.98	0.0999841588891286	57980	25	image	2501	251	00251_casserole	13	9	11	0.19991976297387737
58.181	0.09996867259360442	58181	20	image	2006	201	00201_butter	13	9	12	0.19995395073055988
58.38	0.09998875889141345	58380	14	image	14351	1436	01436_taco	13	9	13	0.19991143556580937
58.58	0.09997504518833011	58580	15	image	15770	1577	01577_wafer	13	9	14	0.19995476443364169
58.78	0.09997481370191963	58780	62	image	6288	629	00629_groundhog	13	9	15	0.1999196944580035
58.98	0.0999640081608959	58980	65	image	6583	659	00659_hanger	13	9	16	0.1999500918391277
59.18	0.0999736314843176	59180	53	image	5384	539	00539_flip_flop	13	9	17	0.19991506297265005
59.38	0.09996978629715159	59380	21	image	212	22	00022_ankle	13	9	18	0.19996060962148476
59.58	0.09996423148550093	59580	14	image	14042	1405	01405_sugar_cube	13	9	19	0.19992086297315836
59.78	0.09997649999968417	59780	22	image	2223	223	00223_can_opener	13	9	20	0.19993845073076955
62.212	0.09996843148655898	62212	58	image	580	58	00058_ballot_box	13	10	1	0.0
62.413	0.09996297259567655	62413	87	image	8728	873	00873_matchbox	13	10	2	0.19995399591971363
62.612	0.09997420000036072	62612	75	image	7506	751	00751_jigsaw_puzzle	13	10	3	0.1999157218633627
62.812	0.09997165889217285	62812	83	image	836	84	00084_baton1	13	10	4	0.1999507781365537
63.012	0.099963072594619	63012	16	image	16015	1602	01602_wax_paper	13	10	5	0.19992593556708016
63.212	0.0999862959197344	63212	65	image	6551	656	00656_handle	13	10	6	0.19993986443296308
63.412	0.09997041370297666	63412	12	image	12922	1293	01293_skin	13	10	7	0.19992000816091604
63.612	0.0999714862973633	63612	56	image	5657	566	00566_fruitcake	13	10	8	0.19994609183959255
63.812	0.09996562740525405	63812	44	image	4499	450	00450_dough	13	10	9	0.19991889445736888
64.012	0.09997878629656043	64012	12	image	12280	1228	01228_scraper	13	10	10	0.19994369184132665
64.212	0.09997298629605211	64212	48	image	4855	486	00486_engine	13	10	11	0.1999359999990702
64.411	0.09996335481082497	64411	15	image	15895	1590	01590_washing_machine	13	10	12	0.19993329445787822
64.612	0.09996830000090995	64612	53	image	5349	535	00535_flashbulb	13	10	13	0.1999379918379418
64.811	0.09997467259381665	64811	38	image	3803	381	00381_crate	13	10	14	0.19991416297307296
65.012	0.09996831370335713	65012	11	image	11341	1135	01135_rake	13	10	15	0.19995203702819708
65.211	0.09997355481209524	65211	32	image	3253	326	00326_coat_rack	13	10	16	0.19992210816053557
65.412	0.09995711370538629	65412	13	image	13255	1326	01326_soldering_iron	13	10	17	0.19995999183811364
65.611	0.09996653702910407	65611	14	image	14337	1434	01434_tack	13	10	18	0.19991260816095746
65.811	0.09995917259402631	65811	68	image	6803	681	00681_hedgehog	13	10	19	0.19995270554318267
66.011	0.09996730000057141	66011	68	image	6838	684	00684_highlighter	13	10	20	0.19991303556525963
67.777	0.09996573148600874	67777	34	image	3473	348	00348_confetti	13	11	1	0.0
67.977	0.09996769999997923	67977	11	image	11805	1181	01181_rope	13	11	2	0.19994188221789955
68.177	0.09996928629698232	68177	16	image	1623	163	00163_boxer_shorts	13	11	3	0.19994340000084776
68.377	0.09998008629736432	68377	15	image	15299	1530	01530_trophy	13	11	4	0.19990932186192367
68.577	0.09998137259390205	68577	97	image	9710	971	00971_paintbrush	13	11	5	0.19995027813820343
68.777	0.09997834518799209	68777	10	image	10512	1052	01052_pistachio	13	11	6	0.19992436297252425
68.977	0.09997664518778038	68977	40	image	4031	404	00404_curry	13	11	7	0.199950450731194
69.177	0.09996700000010605	69177	12	image	12685	1269	01269_shoulder	13	11	8	0.19994027259417635
69.376	0.09996357259478827	69376	10	image	10483	1049	01049_pinwheel	13	11	9	0.19991514926732634
69.577	0.09997535888942366	69577	54	image	5489	549	00549_foam	13	11	10	0.19994627813866828
69.776	0.09996775889158016	69776	28	image	2806	281	00281_chest1	13	11	11	0.19992463556445728
69.977	0.09995501370212878	69977	92	image	9241	925	00925_mustard	13	11	12	0.19995293702959316
70.176	0.09997305889191921	70176	50	image	5042	505	00505_ferret	13	11	13	0.1999160629693506
70.377	0.09997590000057244	70377	20	image	2062	207	00207_cable	13	11	14	0.1999405370297609
70.577	0.09996627259533852	70577	13	image	13768	1377	01377_step_stool	13	11	15	0.19994271370160277
70.776	0.09997111370466882	70776	86	image	8633	864	00864_marker	13	11	16	0.19991322186251637
70.976	0.09997884518816136	70976	60	image	6054	606	00606_goldfish	13	11	17	0.1999355548123276
71.176	0.0999818862965185	71176	13	image	13762	1377	01377_step_stool	13	11	18	0.19992755889143154
71.376	0.09996610000052897	71376	80	image	8032	804	00804_leg	13	11	19	0.19995335073144815
71.576	0.09997288629892864	71576	15	image	15587	1559	01559_urn	13	11	20	0.19992923556492315
73.675	0.09997980408115836	73675	12	image	12655	1266	01266_shopping_cart	13	12	1	0.0
73.876	0.09997014518739888	73876	48	image	4880	488	00488_eraser	13	12	2	0.19995728221874742
74.075	0.09997965888942417	74075	41	image	4174	418	00418_desk	13	12	3	0.1999307999994926
74.275	0.09996378629693936	74275	15	image	15185	1519	01519_tray	13	12	4	0.1999320081595215
74.475	0.09996665889229917	74475	14	image	14746	1475	01475_ticktacktoe	13	12	5	0.19994260554267385
74.675	0.09996909999972559	74675	45	image	4586	459	00459_duck	13	12	6	0.19992608075517637
74.875	0.09996788629723596	74875	14	image	14512	1452	01452_tea	13	12	7	0.19994687813596101
75.075	0.09996255481200933	75075	25	image	2571	258	00258_cello	13	12	8	0.19992150815960485
75.275	0.0999881370280491	75275	79	image	7971	798	00798_lawnmower	13	12	9	0.19992944110890676
75.474	0.0999772999984998	75474	59	image	5972	598	00598_globe	13	12	10	0.1999279862975527
75.675	0.09996479999972507	75675	14	image	14912	1492	01492_toolbox	13	12	11	0.1999562644341495
75.874	0.09998272332632041	75874	13	image	13158	1316	01316_snowmobile	13	12	12	0.19991863556424505
76.075	0.09996337259326538	76075	30	image	3093	310	00310_clasp	13	12	13	0.19995147813824588
76.274	0.09996667259292735	76274	87	image	8780	878	00878_meatball	13	12	14	0.19992862186336424
76.475	0.09997828629821015	76475	25	image	2556	256	00256_caviar	13	12	15	0.19993187813633995
76.674	0.09997621370166598	76674	81	image	8180	818	00818_light_switch	13	12	16	0.19992430816091655
76.874	0.09997091370496491	76874	67	image	6770	677	00677_hearing_aid	13	12	17	0.19994536443300603
77.074	0.09997037259381614	77074	36	image	3618	362	00362_corn	13	12	18	0.19991887667492847
77.274	0.09998155889115878	77274	20	image	2048	205	00205_cabbage	13	12	19	0.19994807813782245
77.474	0.09996434518689057	77474	12	image	12687	1269	01269_shoulder	13	12	20	0.1999280355666997
79.323	0.09997580407980422	79323	12	image	1269	127	00127_blinder	13	13	1	0.0
79.524	0.09997168629524822	79524	12	image	12548	1255	01255_shell1	13	13	2	0.19995118221777375
79.724	0.09996648629748961	79724	12	image	12435	1244	01244_sewing_kit	13	13	3	0.19993998629615817
79.923	0.0999862959197344	79923	12	image	12786	1279	01279_sickle	13	13	4	0.19990760407927155
80.123	0.09996575889090309	80123	15	image	15250	1525	01525_trident	13	13	5	0.19993768629865372
80.323	0.09996188629702374	80323	71	image	7168	717	00717_humvee	13	13	6	0.19994832332486112
80.523	0.09997865889090463	80523	12	image	12331	1234	01234_sea_urchin	13	13	7	0.199910176674166
80.723	0.09999058629728097	80723	91	image	9161	917	00917_mud	13	13	8	0.19995703702807077
80.923	0.09995827259263024	80923	15	image	15943	1595	01595_water_filter	13	13	9	0.19994150000093214
81.123	0.0999707999999373	81123	38	image	3855	386	00386_credit_card	13	13	10	0.19991910815951996
81.323	0.09997075888895779	81323	46	image	4644	465	00465_dumpling	13	13	11	0.19995027813820343
81.522	0.09997947259398643	81522	37	image	3754	376	00376_coyote	13	13	12	0.19990966296973056
81.723	0.09997627259326691	81723	13	image	13535	1354	01354_sprouts	13	13	13	0.199949350731913
81.922	0.09997498629672918	81922	69	image	6974	698	00698_hook1	13	13	14	0.19991673556614842
82.123	0.0999599999995553	82123	11	image	11215	1122	01122_racehorse	13	13	15	0.19996403702862153
82.322	0.09997427259440883	82322	15	image	15292	1530	01530_trophy	13	13	16	0.19991087667403917
82.523	0.09998057259508641	82523	12	image	12844	1285	01285_sink	13	13	17	0.1999448507303896
82.722	0.09997677259525517	82722	14	image	14695	1470	01470_thorn	13	13	18	0.19992593556708016
82.923	0.09997147259309713	82923	13	image	13285	1329	01329_sorbet	13	13	19	0.19994576443423284
83.122	0.09998177259330987	83122	99	image	9932	994	00994_pasta	13	13	20	0.19991456297248078
84.988	0.0999706903767219	84988	73	image	7391	740	00740_jalapeno	13	14	1	0.0
85.188	0.09995420815903344	85188	13	image	13371	1338	01338_spark_plug	13	14	2	0.19994768221840786
85.388	0.09997104518879496	85388	83	image	8399	840	00840_lumber	13	14	3	0.1999141492688068
85.588	0.09997267259313958	85588	27	image	2744	275	00275_checkers	13	14	4	0.19994905073144764
85.788	0.09997215889052313	85788	11	image	11616	1162	01162_rifle	13	14	5	0.19993409999915457
85.988	0.0999697862953326	85988	59	image	5978	598	00598_globe	13	14	6	0.1999337944580475
86.188	0.09995645335038716	86188	98	image	9827	983	00983_papaya	13	14	7	0.19994829183815455
86.388	0.0999673862970667	86388	12	image	12689	1269	01269_shoulder	13	14	8	0.19991862186361686
86.588	0.09995538629846124	86588	77	image	7784	779	00779_knob	13	14	9	0.1999505781368498
86.787	0.09997495889001584	86787	15	image	1584	159	00159_bowler_hat	13	14	10	0.1999030629722256
86.988	0.09997814518828818	86988	16	image	16467	1647	01647_yarn	13	14	11	0.19995383702735126
87.187	0.0999775000000227	87187	10	image	10040	1004	01004_pearl	13	14	12	0.19992020816061995
87.388	0.09996455889086064	87388	15	image	15320	1532	01532_trowel	13	14	13	0.19995579184069356
87.587	0.09998385889048222	87587	25	image	2526	253	00253_catapult	13	14	14	0.19991023556576692
87.788	0.09995580000031623	87788	78	image	7837	784	00784_ladybug	13	14	15	0.1999645370269718
87.987	0.09997971778466308	87987	98	image	9845	985	00985_paper_bag	13	14	16	0.19990867667547718
88.187	0.0999846862960112	88187	15	image	15445	1545	01545_turnstile	13	14	17	0.19994000962287828
88.387	0.0999790000005305	88387	53	image	5353	536	00536_flashlight	13	14	18	0.1999286492682586
88.587	0.09996698629765888	88587	15	image	15858	1586	01586_wand	13	14	19	0.19995649184056674
88.787	0.09996200000023236	88787	62	image	6298	630	00630_guacamole	13	14	20	0.1999216944568616
91.619	0.09997779037621513	91619	11	image	11193	1120	01120_rabbit	13	15	1	0.0
91.82	0.09996719999980996	91820	20	image	2079	208	00208_cactus	13	15	2	0.19996685481237364
92.019	0.0999626725933922	92019	55	image	5597	560	00560_fountain_pen	13	15	3	0.19991916297112766
92.22	0.09996520000095188	92220	11	image	11764	1177	01177_rollerskate	13	15	4	0.19995542332435434
92.419	0.09997117259445076	92419	20	image	2087	209	00209_cage	13	15	5	0.19991109037800925
92.619	0.09997037259381614	92619	97	image	9744	975	00975_palm_tree	13	15	6	0.19994543702887313
92.819	0.09996944110753248	92819	11	image	11159	1116	01116_quesadilla	13	15	7	0.19992528075454175
93.019	0.09997568629660236	93019	15	image	15853	1586	01586_wand	13	15	8	0.1999448918395501
93.219	0.09997838629533362	93219	12	image	1251	126	00126_blind	13	15	9	0.19991673556614842
93.419	0.09996605889136845	93419	47	image	4753	476	00476_eclair	13	15	10	0.19995380554246367
93.619	0.09998077259297133	93619	71	image	7134	714	00714_hubcap	13	15	11	0.19991892186408222
93.819	0.09997354518782231	93819	46	image	4643	465	00465_dumpling	13	15	12	0.19995076443228754
