onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
68.97	0.09996410000167089	68970	16	image	16432	1644	01644_xylophone	4	11	15	0.19995764005943784
69.169	0.09996624201812665	69169	14	image	14772	1478	01478_tile	4	11	16	0.19992053192981984
69.37	0.0999798859920702	69370	48	image	4859	486	00486_engine	4	11	17	0.1999374820770754
69.569	0.09996641400721273	69569	15	image	15559	1556	01556_underwear	4	11	18	0.1999243319296511
69.77	0.09995137590522063	69770	91	image	9144	915	00915_mouth	4	11	19	0.19995558207665454
69.969	0.09997559999828809	69969	13	image	13655	1366	01366_stamp2	4	11	20	0.19990711792343063
71.885	0.09998020196144353	71885	73	image	7329	733	00733_insole	4	12	1	0.0
72.085	0.09997149999981048	72085	65	image	6587	659	00659_hanger	4	12	2	0.1999607420184475
72.285	0.09997281400501379	72285	52	image	5253	526	00526_fish	4	12	3	0.19991434593612212
72.485	0.09997049999947194	72485	13	image	13491	1350	01350_spout	4	12	4	0.19995486806874396
72.685	0.09996811400560546	72685	71	image	7112	712	00712_hourglass	4	12	5	0.19991911792385508
72.885	0.09995551400425029	72885	15	image	15206	1521	01521_tree	4	12	6	0.19994986807068926
73.085	0.09995735798293026	73085	15	image	15906	1591	01591_wasp	4	12	7	0.19992938795257942
73.285	0.09996277199024917	73285	18	image	1810	181	00181_broom	4	12	8	0.19993295406311518
73.484	0.09996025602231384	73484	15	image	15233	1524	01524_tricycle	4	12	9	0.19992608991378802
73.685	0.09998097199058975	73685	16	image	1689	169	00169_bracket	4	12	10	0.19993959608109435
73.884	0.09998559999803547	73884	17	image	171	18	00018_amber	4	12	11	0.19991554593798355
74.085	0.09996030000183964	74085	52	image	5240	524	00524_fireworks	4	12	12	0.19996155406261096
74.284	0.09997750000184169	74284	70	image	7023	703	00703_horse	4	12	13	0.19991391792427748
74.485	0.09996437198788044	74485	95	image	9585	959	00959_otter	4	12	14	0.19995228207699256
74.684	0.09996901400518254	74684	11	image	11345	1135	01135_rake	4	12	15	0.19991661792300874
74.884	0.09997029999794904	74884	12	image	12910	1291	01291_ski_lift	4	12	16	0.19995655406455626
75.084	0.0999689140044211	75084	12	image	12600	1260	01260_shirt	4	12	17	0.1999243140053295
75.284	0.09995821400298155	75284	58	image	5826	583	00583_gauze	4	12	18	0.19992611792622483
75.484	0.09996245798538439	75484	34	image	3414	342	00342_combination_lock	4	12	19	0.19995309607838863
75.684	0.0999689140044211	75684	21	image	2194	220	00220_camera_lens	4	12	20	0.19991947590824566
77.55	0.09997132997159497	77550	15	image	15014	1502	01502_tostada	4	13	1	0.0
77.75	0.09996677198796533	77750	48	image	4853	486	00486_engine	4	13	2	0.19996197002910776
77.95	0.09996024201609544	77950	73	image	7323	733	00733_insole	4	13	3	0.19991690391907468
78.15	0.09997854006360285	78150	12	image	12119	1212	01212_saxophone	4	13	4	0.19995189608016517
78.35	0.09996631400645128	78350	72	image	7224	723	00723_icemaker	4	13	5	0.19992151792393997
78.55	0.09996067198881065	78550	58	image	5826	583	00583_gauze	4	13	6	0.1999413820776681
78.749	0.09997591400679084	78749	38	image	3868	387	00387_cross	4	13	7	0.19992133192863548
78.95	0.09995840000192402	78950	13	image	1308	131	00131_blower	4	13	8	0.19995106806891272
79.15	0.09996719999980996	79150	88	image	8845	885	00885_microphone	4	13	9	0.1999350859950937
79.349	0.09996381400560495	79349	11	image	11440	1144	01144_razor_blade	4	13	10	0.19991863192990422
79.55	0.09996837198923458	79550	64	image	6481	649	00649_hairspray	4	13	11	0.19993859608075581
79.749	0.09998031400391483	79749	78	image	7822	783	00783_ladder	4	13	12	0.19991710392059758
79.95	0.09997207198830438	79950	16	image	16334	1634	01634_wood	4	13	13	0.19995668207411654
80.149	0.09996451400729711	80149	68	image	6816	682	00682_helicopter	4	13	14	0.19991891792597016
80.349	0.09997292800835567	80349	84	image	8417	842	00842_macadamia	4	13	15	0.1999417680708575
80.549	0.09997659999862663	80549	25	image	25	3	00003_accordion	4	13	16	0.1999219319295662
80.749	0.09997111400662106	80749	77	image	7726	773	00773_kitten	4	13	17	0.19994705406134017
80.949	0.09997451400704449	80949	58	image	5879	588	00588_gel	4	13	18	0.19992693193125888
81.149	0.09996834201956517	81149	50	image	501	51	00051_badger	4	13	19	0.1999463680695044
81.349	0.09997864201795892	81349	65	image	6591	660	00660_hard_disk	4	13	20	0.1999234459362924
83.248	0.09997591596766142	83248	11	image	11073	1108	01108_pulpit	4	14	1	0.0
83.448	0.0999715579819167	83448	61	image	6179	618	00618_grass	4	14	2	0.1999497700307984
83.648	0.0999828719868674	83648	22	image	2251	226	00226_candy	4	14	3	0.19991773193032714
83.848	0.09997947199008195	83848	47	image	4730	473	00473_earwig	4	14	4	0.19995135406134068
84.048	0.09997114201905788	84048	57	image	5732	574	00574_game	4	14	5	0.19992188991454896
84.248	0.0999704719906731	84248	18	image	181	19	00019_ambulance	4	14	6	0.1999523100857914
84.448	0.09996040000260109	84448	80	image	8086	809	00809_lens	4	14	7	0.19992303193066618
84.648	0.09997407198898145	84648	14	image	14457	1446	01446_tapestry	4	14	8	0.1999441680709424
84.848	0.09996839999803342	84848	78	image	7804	781	00781_koala	4	14	9	0.19993350000004284
85.047	0.09997122800996294	85047	38	image	3839	384	00384_cream	4	14	10	0.19992651792563265
85.248	0.09997177198965801	85248	51	image	5159	516	00516_fire	4	14	11	0.19993548207276035
85.448	0.09996575798504637	85448	24	image	2494	250	00250_cash_register	4	14	12	0.19993631400575396
85.647	0.09997202801241656	85647	85	image	8507	851	00851_mailbox	4	14	13	0.1999178899131948
85.848	0.0999709719872044	85848	26	image	2645	265	00265_chair	4	14	14	0.19995269608261879
86.047	0.0999689280106395	86047	12	image	12016	1202	01202_sandwich	4	14	15	0.19991474593552994
86.247	0.09997228599604568	86247	14	image	14183	1419	01419_sweeper	4	14	16	0.19994956806840491
86.447	0.0999793280097947	86447	58	image	5878	588	00588_gel	4	14	17	0.1999256899143802
86.647	0.09996751400467474	86647	35	image	3534	354	00354_cooler	4	14	18	0.19994429608050268
86.847	0.09997955798098701	86847	15	image	15224	1523	01523_triangle	4	14	19	0.19992057394847507
87.047	0.09996030000183964	87047	97	image	978	98	00098_bedpan	4	14	20	0.1999583120450552
88.846	0.09996721596326097	88846	15	image	15974	1598	01598_watering_can	4	15	1	0.0
89.047	0.09996310000133235	89047	87	image	8738	874	00874_mattress	4	15	2	0.1999607420148095
89.246	0.09996974201567355	89246	37	image	3726	373	00373_cougar	4	15	3	0.19990643193159485
89.446	0.09996658599629882	89446	14	image	14171	1418	01418_sweatsuit	4	15	4	0.19995948207360925
89.646	0.09997882801326341	89646	12	image	12471	1248	01248_shaving_cream	4	15	5	0.1999065039199195
89.846	0.09996070000124746	89846	10	image	10952	1096	01096_power_line	4	15	6	0.19995669608033495
90.046	0.09997544201542041	90046	11	image	11334	1134	01134_raisin	4	15	7	0.19992041792647797
90.246	0.09997062800903223	90246	11	image	11920	1192	01192_safety_pin	4	15	8	0.19994926806975855
90.446	0.09996682801283896	90446	52	image	523	53	00053_bagel	4	15	9	0.19992660391653772
90.646	0.09997500000099535	90646	44	image	4402	441	00441_donkey	4	15	10	0.19993829608210945
90.845	0.09997052801190875	90845	82	image	8281	829	00829_llama	4	15	11	0.19992451792495558
91.046	0.09996379999938654	91046	61	image	6132	614	00614_granola	4	15	12	0.19994309608227923
91.245	0.09997132801072439	91245	95	image	9596	960	00960_ottoman	4	15	13	0.19992930391890695
91.446	0.0999776719872898	91446	13	image	13096	1310	01310_snake	4	15	14	0.19993749607965583
