onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
25.707	0.09997387142720982	25707	93	image	935	94	00094_beanie	7	3	7	0.19991821426083334
25.907	0.2166216857258405	25907	77	image	7759	776	00776_knife	7	3	8	0.19994299999962095
26.14	0.09997040000234847	26140	46	image	4684	469	00469_dynamite	7	3	9	0.23325739999927464
26.34	0.0999544142614468	26340	10	image	10742	1075	01075_pole	7	3	10	0.19994638573916745
26.54	0.09996491429046728	26540	10	image	10298	1030	01030_phone_booth	7	3	11	0.19992251426083385
26.74	0.09996500000124797	26740	14	image	14225	1423	01423_swing	7	3	12	0.19994107144884765
26.94	0.09997332857528818	26940	13	image	13857	1386	01386_stirrup	7	3	13	0.1999247142666718
27.14	0.09998171429833747	27140	80	image	8017	802	00802_leech	7	3	14	0.1999394571503217
27.34	0.09995379999963916	27340	15	image	15403	1541	01541_tupperware	7	3	15	0.19995154287244077
27.54	0.09997471428869176	27540	14	image	14356	1436	01436_taco	7	3	16	0.1999055142623547
27.74	0.09996061426136293	27740	29	image	2905	291	00291_chinaware	7	3	17	0.19995358573942212
27.939	0.09996402857359499	27939	55	image	5511	552	00552_foot	7	3	18	0.1999240713994368
28.14	0.09995162854829687	28140	14	image	14685	1469	01469_thimble	7	3	19	0.19994740002584876
28.339	0.09996112857697881	28339	15	image	15058	1506	01506_towel	7	3	20	0.19992219997220673
30.172	0.09997708570517716	30172	62	image	621	63	00063_bandanna	7	4	1	0.0
30.372	0.09997648571516038	30372	26	image	2626	263	00263_cereal	7	4	2	0.19994894286355702
30.572	0.09997381428547669	30572	31	image	3110	311	00311_clay	7	4	3	0.19992964284028858
30.772	0.09996702857824857	30772	13	image	13971	1398	01398_streetlight	7	4	4	0.19993755715768202
30.972	0.0999672285761335	30972	13	image	1394	140	00140_bolo_tie	7	4	5	0.19993978571437765
31.172	0.09998309999355115	31172	10	image	10399	1040	01040_pillow	7	4	6	0.19991724283681833
31.372	0.09995511428860482	31372	92	image	9293	930	00930_nail_polish	7	4	7	0.19995557145011844
31.572	0.09996709999904851	31572	41	image	4154	416	00416_denture	7	4	8	0.1999167285503063
31.772	0.09996680001131608	31772	20	image	2059	206	00206_cabinet	7	4	9	0.19994605715328362
31.971	0.09996461428818293	31971	16	image	1638	164	00164_boxing_gloves	7	4	10	0.19992472856029053
32.172	0.09995785715000238	32172	16	image	16196	1620	01620_wig	7	4	11	0.19995077144994866
32.371	0.09997541428674594	32371	90	image	9092	910	00910_mouse1	7	4	12	0.19991682855106774
32.572	0.09997481428581523	32572	15	image	15573	1558	01558_urinal	7	4	13	0.1999456714511325
32.771	0.09997347143871593	32771	14	image	14274	1428	01428_swordfish	7	4	14	0.19991982854844537
32.972	0.09997228570864536	32972	13	image	13860	1386	01386_stirrup	7	4	15	0.1999527000261878
33.171	0.09996164285985287	33171	97	image	9705	971	00971_paintbrush	7	4	16	0.19991979997575982
33.371	0.09996328572742641	33371	11	image	1172	118	00118_birdhouse	7	4	17	0.19995304287294857
33.571	0.09997832857698086	33571	57	image	5732	574	00574_game	7	4	18	0.1999096714098414
33.771	0.09995549999803188	33771	12	image	12701	1271	01271_shower	7	4	19	0.19995827145248768
33.971	0.09997578571346821	33971	59	image	5937	594	00594_giraffe	7	4	20	0.19990355712434393
35.72	0.09997991427371744	35720	12	image	12515	1252	01252_sheep	7	5	1	0.0
35.921	0.09997285713325255	35921	82	image	8237	824	00824_lion	7	5	2	0.1999581000127364
36.12	0.09997711428513867	36120	11	image	11622	1163	01163_rim	7	5	3	0.1999055999731354
36.321	0.09996020000107819	36321	13	image	13137	1314	01314_snowboard	7	5	4	0.19995927144918824
36.52	0.09995532857647049	36520	80	image	8088	809	00809_lens	7	5	5	0.19992509997609886
36.72	0.09998650001216447	36720	40	image	4003	401	00401_cup	7	5	6	0.19994420002331026
36.92	0.09996508571202867	36920	46	image	4600	460	00460_duckling	7	5	7	0.19993961428917828
37.12	0.09996914286239189	37120	69	image	6966	697	00697_hood	7	5	8	0.1999157856880629
37.32	0.09997567142636399	37320	66	image	665	67	00067_barbed_wire	7	5	9	0.199943700023141
37.52	0.09997141428902978	37520	12	image	12519	1252	01252_sheep	7	5	10	0.19991801426294842
37.72	0.09997775713782175	37720	13	image	13487	1349	01349_spool	7	5	11	0.19994630002474878
37.92	0.09996911428970634	37920	16	image	16385	1639	01639_wrapping_paper	7	5	12	0.19992339997406816
38.12	0.09996580000006361	38120	18	image	1815	182	00182_brownie	7	5	13	0.19995227145045646
38.319	0.09996867143490817	38319	14	image	14948	1495	01495_toothpaste	7	5	14	0.19992271426599473
38.52	0.09996997142297914	38520	53	image	5369	537	00537_flask	7	5	15	0.1999456857338373
38.719	0.0999662142858142	38719	10	image	10919	1092	01092_pothole	7	5	16	0.19992221426582546
38.92	0.09997259999727248	38920	44	image	4451	446	00446_doorknob	7	5	17	0.19993868573510554
39.119	0.09997211428344599	39119	10	image	10445	1045	01045_pine_tree	7	5	18	0.1999282142642187
39.32	0.09995894286475959	39320	15	image	15026	1503	01503_totem_pole	7	5	19	0.19995105715861428
39.519	0.09996885714645032	39519	10	image	1025	103	00103_beet	7	5	20	0.19992222855580621
41.452	0.09996971427972312	41452	12	image	12858	1286	01286_siren	7	6	1	0.0
41.652	0.09996310000133235	41652	65	image	6515	652	00652_hamster	7	6	2	0.1999590714367514
41.852	0.0999656857093214	41852	12	image	12630	1263	01263_shoehorn	7	6	3	0.19991904284324846
42.052	0.0999753857140604	42052	51	image	5108	511	00511_filing_cabinet	7	6	4	0.19993885715666693
42.251	0.09996565714754979	42251	46	image	4679	468	00468_dustpan	7	6	5	0.1999316999790608
42.452	0.0999614142892824	42452	10	image	1026	103	00103_beet	7	6	6	0.19994340002085664
42.651	0.09997830000065733	42651	16	image	16348	1635	01635_wooden_leg	7	6	7	0.1999145285517443
42.852	0.0999777285651362	42852	12	image	12347	1235	01235_seafood	7	6	8	0.1999470285991265
43.051	0.0999697142833611	43051	90	image	9033	904	00904_mop	7	6	9	0.19991968569229357
43.251	0.09996830000090995	43251	11	image	11733	1174	01174_roller	7	6	10	0.19993707142202766
43.451	0.09995829998661065	43451	69	image	69	7	00007_air_pump	7	6	11	0.19994142858922714
43.652	0.099967585712875	43652	255	target	n/a	n/a	n/a	7	6	12	0.19994915714778472
43.851	0.0999615571454342	43851	58	image	5815	582	00582_gauge	7	6	13	0.19991969997863634
44.051	0.0999426999806019	44051	68	image	686	69	00069_barcode	7	6	14	0.19994810002026497
44.251	0.09997268573351903	44251	10	image	10871	1088	01088_poster	7	6	15	0.19992281426675618
44.451	0.09997897142602596	44451	11	image	11582	1159	01159_ribbon	7	6	16	0.19993640002212487
44.651	0.09995679999701679	44651	14	image	14890	1489	01489_toilet_paper	7	6	17	0.19994818571285577
44.851	0.09995904286188306	44851	71	image	7168	717	00717_humvee	7	6	18	0.19991701426260988
45.051	0.09997017142450204	45051	39	image	3993	400	00400_cummerbund	7	6	19	0.19994091430999106
45.25	0.09996531428623712	45250	51	image	5165	517	00517_fire_alarm	7	6	20	0.19992218568950193
47.033	0.09998919998906786	47033	28	image	2893	290	00290_chin	7	7	1	0.0
47.234	0.09997407142509473	47234	85	image	8509	851	00851_mailbox	7	7	2	0.19995857143658213
47.433	0.09997557143651647	47433	51	image	5106	511	00511_filing_cabinet	7	7	3	0.19992091426684055
47.634	0.09995184283980052	47634	12	image	12345	1235	01235_seafood	7	7	4	0.1999525857354456
47.833	0.09996915714509669	47833	62	image	6242	625	00625_grill	7	7	5	0.19992027140324353
48.033	0.09996308570771362	48033	12	image	12389	1239	01239_seatbelt	7	7	6	0.19994234288606094
48.233	0.09997281427422422	48233	38	image	3821	383	00383_crayon	7	7	7	0.19991992854920682
48.433	0.09996071428395226	48433	15	image	15158	1516	01516_trap	7	7	8	0.19995614287472563
48.633	0.09997337142704055	48633	55	image	5554	556	00556_footprint	7	7	9	0.19991462854886777
48.833	0.09997370001292438	48833	63	image	6377	638	00638_gun	7	7	10	0.1999419714375108
49.033	0.0999703142879298	49033	25	image	2536	254	00254_catfish	7	7	11	0.19993042856367538
49.233	0.09998337142314995	49233	87	image	8796	880	00880_meerkat	7	7	12	0.19993501431235927
49.432	0.0999816000003193	49432	13	image	13521	1353	01353_sprinkler	7	7	13	0.19992339997406816
49.633	0.0999597999980324	49633	40	image	4057	406	00406_cushion	7	7	14	0.19995647144969553
49.832	0.09998500000074273	49832	10	image	10995	1100	01100_projector	7	7	15	0.1999082285510667
50.033	0.09996878570746048	50033	30	image	3026	303	00303_cigarette	7	7	16	0.19995358573942212
50.232	0.09997638571439893	50232	48	image	4882	489	00489_exerciser	7	7	17	0.19991531426057918
50.433	0.0999599999995553	50433	80	image	8000	800	00800_leash	7	7	18	0.19996315716343815
50.632	0.09996484286239138	50632	75	image	755	76	00076_basket	7	7	19	0.19991759997355985
50.833	0.09996180000234745	50833	15	image	15973	1598	01598_watering_can	7	7	20	0.19995150002432638
52.548	0.09997552856293623	52548	66	image	6621	663	00663_harp	7	8	1	0.0
52.749	0.09997844283498125	52749	45	image	4538	454	00454_dresser	7	8	2	0.19994180001231143
52.948	0.09996408571532811	52948	88	image	8879	888	00888_milk	7	8	3	0.1999286999744072
53.148	0.0999582142867439	53148	11	image	11072	1108	01108_pulpit	7	8	4	0.19995244287565583
53.348	0.0999753857140604	53348	49	image	4937	494	00494_eyedropper	7	8	5	0.19992289999936474
53.548	0.099971528576134	53548	13	image	13813	1382	01382_stiletto	7	8	6	0.19993331426303484
53.748	0.09996227142619318	53748	47	image	477	48	00048_backpack	7	8	7	0.19994100002440973
53.948	0.09997512857444235	53948	46	image	4615	462	00462_duct_tape	7	8	8	0.1999133142635401
54.148	0.09996899999896414	54148	14	image	14661	1467	01467_thermos	7	8	9	0.19995555716377567
54.347	0.09996675715228776	54347	58	image	5819	582	00582_gauge	7	8	10	0.19991909997406765
54.548	0.09996819999651052	54548	14	image	14083	1409	01409_sunflower	7	8	11	0.19995228573679924
54.748	0.09996289999980945	54748	15	image	15966	1597	01597_water_heater	7	8	12	0.1999339142894314
54.947	0.0999687285766413	54947	86	image	8623	863	00863_margarita	7	8	13	0.19992519997322233
55.148	0.09996028571549687	55148	47	image	4713	472	00472_earring	7	8	14	0.19994951430999208
55.347	0.09998280000218074	55347	80	image	8087	809	00809_lens	7	8	15	0.19990489997871919
55.547	0.09995644283480942	55547	34	image	3417	342	00342_combination_lock	7	8	16	0.19994948573730653
55.747	0.09997567143727792	55747	31	image	3177	318	00318_clothes	7	8	17	0.19992761426328798
55.948	0.09996602857427206	55948	48	image	4842	485	00485_enchilada	7	8	18	0.19994988573671435
56.147	0.09997930000099586	56147	97	image	9708	971	00971_paintbrush	7	8	19	0.19991374283563346
56.347	0.09996388571016723	56347	66	image	6665	667	00667_hatchet	7	8	20	0.1999555857400992
57.996	0.09996831427270081	57996	12	image	12695	1270	01270_shovel	7	9	1	0.0
58.197	0.09996542855151347	58197	10	image	1076	108	00108_belt_buckle	7	9	2	0.1999525857208937
58.396	0.09996322857477935	58396	64	image	6434	644	00644_hair	7	9	3	0.19992398569229408
58.597	0.09996938571566716	58597	14	image	14323	1433	01433_tablet	7	9	4	0.1999454857323144
58.796	0.09998484286552412	58796	97	image	979	98	00098_bedpan	7	9	5	0.1999136285521672
58.997	0.09996078571202816	58997	11	image	11445	1145	01145_ready_meal	7	9	6	0.19996098573756171
59.196	0.09996232857520226	59196	95	image	9590	959	00959_otter	7	9	7	0.19991711426337133
59.396	0.09996671426779358	59396	34	image	3496	350	00350_container	7	9	8	0.19993880002220976
59.596	0.0999852999993891	59596	16	image	1602	161	00161_bowtie	7	9	9	0.1999186999782978
59.796	0.09997585713790613	59796	16	image	1688	169	00169_bracket	7	9	10	0.19995720002407325
59.996	0.0999687285766413	59996	12	image	1200	120	00120_bison	7	9	11	0.19991511426269426
60.196	0.09995467142289272	60196	40	image	4040	404	00404_curry	7	9	12	0.19995807145096478
60.396	0.09996519999913289	60396	51	image	5101	511	00511_filing_cabinet	7	9	13	0.19992980000097305
60.595	0.09998171429106151	60595	13	image	13675	1368	01368_staple_gun	7	9	14	0.19991041425964795
60.796	0.09996268571194378	60796	71	image	7107	711	00711_hotplate	7	9	15	0.19995308573925286
60.995	0.09997411428776104	60995	30	image	300	30	00030_apple_tree	7	9	16	0.19991551426210208
61.196	0.09996444286298356	61196	31	image	311	32	00032_apron	7	9	17	0.19995525716149132
61.395	0.09996651428446057	61395	25	image	2537	254	00254_catfish	7	9	18	0.19992752855250728
61.596	0.09996902857528767	61596	12	image	12458	1246	01246_shaker	7	9	19	0.19994087144732475
61.795	0.09997471428505378	61795	12	image	12211	1222	01222_scone	7	9	20	0.19992182855276042
63.578	0.09997838570416206	63578	93	image	9339	934	00934_neck	7	10	1	0.0
63.778	0.09996758570923703	63778	12	image	12117	1212	01212_saxophone	7	10	2	0.19995108572766185
63.978	0.09997791429123026	63978	51	image	5157	516	00516_fire	7	10	3	0.19991371425930993
64.178	0.09996898570898338	64178	51	image	518	52	00052_bag	7	10	4	0.1999555857400992
64.378	0.09996652857444133	64378	15	image	15768	1577	01577_wafer	7	10	5	0.1999183142615948
64.578	0.09995981428801315	64578	15	image	15208	1521	01521_tree	7	10	6	0.19995077144994866
64.777	0.0999684000016714	64777	12	image	12773	1278	01278_shutter	7	10	7	0.19992042854937608
64.978	0.09997432857562671	64978	51	image	5109	511	00511_filing_cabinet	7	10	8	0.1999465714507096
65.177	0.09995985715067945	65177	15	image	15434	1544	01544_turf	7	10	9	0.19992621426354162
65.378	0.09996857142323279	65378	10	image	1081	109	00109_berry	7	10	10	0.1999454000251717
65.578	0.0999679571359593	65578	29	image	2932	294	00294_chipmunk	7	10	11	0.19993609999801265
65.777	0.0999712000011641	65777	77	image	7765	777	00777_knitting	7	10	12	0.1999216428375803
65.978	0.09996308571498957	65978	10	image	10267	1027	01027_petal	7	10	13	0.19994204287286266
66.177	0.09997661428860738	66177	11	image	11048	1105	01105_puddle	7	10	14	0.1999160285522521
66.377	0.09996098571355105	66377	11	image	11639	1164	01164_ring	7	10	15	0.19996227145020384
66.577	0.09998489999998128	66577	63	image	633	64	00064_banjo	7	10	16	0.19990394284104696
66.777	0.0999635428597685	66777	74	image	7448	745	00745_jellyfish	7	10	17	0.19995264287354075
66.977	0.09997161428327672	66977	72	image	727	73	00073_barrette	7	10	18	0.19992832855132292
67.177	0.09994688570441213	67177	11	image	11410	1141	01141_rattlesnake	7	10	19	0.1999532428708335
67.377	0.09997367142568692	67377	85	image	8508	851	00851_mailbox	7	10	20	0.19990809998853365
69.076	0.09998514285325655	69076	42	image	4230	423	00423_dice	7	11	1	0.0
69.277	0.09996587142450153	69277	12	image	12855	1286	01286_siren	7	11	2	0.19996834286575904
69.476	0.09997691428725375	69476	95	image	9599	960	00960_ottoman	7	11	3	0.19990499997220468
69.676	0.09996231428885949	69676	66	image	6601	661	00661_harmonica	7	11	4	0.19996348573840805
69.876	0.09997518570889952	69876	35	image	354	36	00036_armor	7	11	5	0.19991104284054018
70.076	0.09995644284936134	70076	70	image	7098	710	00710_hotdog	7	11	6	0.19995500002187327
70.276	0.09996390000014799	70276	46	image	4660	466	00466_dumpster	7	11	7	0.19992157140222844
70.476	0.09995980000167037	70476	73	image	7330	733	00733_insole	7	11	8	0.199944671447156
70.676	0.09997990000192658	70676	12	image	12994	1300	01300_sling	7	11	9	0.1999134285506443
70.876	0.09995174283540109	70876	61	image	6113	612	00612_gramophone	7	11	10	0.19996057145181112
71.075	0.09997870000006515	71075	15	image	15702	1571	01571_videocassette	7	11	11	0.1999082428337715
71.276	0.09995849999904749	71276	13	image	13267	1327	01327_sombrero	7	11	12	0.19995597144952626
71.475	0.09997092857156531	71475	13	image	13439	1344	01344_spider	7	11	13	0.19991539997863583
71.675	0.09995390000040061	71675	79	image	7996	800	00800_leash	7	11	14	0.19994041428799392
71.876	0.09995702857486322	71876	53	image	5362	537	00537_flask	7	11	15	0.19994704287455534
72.076	0.09996099999989383	72076	11	image	11305	1131	01131_railing	7	11	16	0.1999302428594092
72.275	0.09996312857765588	72275	12	image	12871	1288	01288_skewer	7	11	17	0.19992381426345673
72.475	0.09996719999980996	72475	32	image	3288	329	00329_cocktail	7	11	18	0.19993988573696697
72.675	0.09996737143956125	72675	59	image	5952	596	00596_glass	7	11	19	0.1999319142632885
72.875	0.09996897142627859	72875	15	image	15751	1576	01576_vulture	7	11	20	0.19994960002441076
74.491	0.09997699998712051	74491	92	image	9289	929	00929_nail_file	7	12	1	0.0
74.691	0.09997367142204894	74691	81	image	8148	815	00815_lid	7	12	2	0.19995668572664727
74.891	0.0999689714226406	74891	12	image	12646	1265	01265_shopping_basket	7	12	3	0.1999243571262923
75.091	0.09994802854998852	75091	25	image	2540	254	00254_catfish	7	12	4	0.19995372858465998
75.291	0.09996242857232573	75291	78	image	7886	789	00789_lantern	7	12	5	0.1999113999772817
75.491	0.09997085713257547	75491	75	image	7569	757	00757_jump_rope	7	12	6	0.19995361431210767
75.691	0.0999841142911464	75691	53	image	538	54	00054_bagpipe	7	12	7	0.19991041425964795
75.891	0.09997407142509473	75891	32	image	3249	325	00325_coaster	7	12	8	0.19995598573950701
76.09	0.09996971428699908	76090	27	image	2740	274	00274_checkbook	7	12	9	0.1999230999754218
76.291	0.09996940000200993	76291	95	image	9567	957	00957_organ	7	12	10	0.1999370000230556
76.49	0.0999785571511893	76490	65	image	6586	659	00659_hanger	7	12	11	0.19992241426371038
76.691	0.09996529999989434	76691	10	image	10264	1027	01027_petal	7	12	12	0.1999545714497799
76.89	0.09996522857545642	76890	14	image	14075	1408	01408_sundial	7	12	13	0.19992511426244164
77.091	0.09997098571329843	77091	92	image	9249	925	00925_mustard	7	12	14	0.1999452000236488
77.29	0.09997397142433329	77290	78	image	7888	789	00789_lantern	7	12	15	0.1999168428374105
77.491	0.09996958571355208	77491	15	image	15866	1587	01587_warthog	7	12	16	0.19994874287658604
77.69	0.09996449999744073	77690	30	image	3024	303	00303_cigarette	7	12	17	0.1999391999997897
77.89	0.09997600000133389	77890	14	image	14276	1428	01428_swordfish	7	12	18	0.19991131426286302
78.09	0.09997907143406337	78090	11	image	11736	1174	01174_roller	7	12	19	0.19994061430043075
78.29	0.09996589999718708	78290	47	image	4780	478	00478_eggbeater	7	12	20	0.19994137143658008
80.073	0.09997649998695124	80073	11	image	11741	1175	01175_roller_coaster	7	13	1	0.0
80.273	0.0999727857124526	80273	88	image	8871	888	00888_milk	7	13	2	0.19995195714727743
80.472	0.09995778571101255	80472	13	image	13234	1324	01324_sofa_bed	7	13	3	0.19992514283876517
80.673	0.09996168570796726	80673	29	image	2961	297	00297_chive	7	13	4	0.19994427145138616
80.872	0.09995907143456861	80872	71	image	7170	717	00717_humvee	7	13	5	0.19992258568890975
81.073	0.0999665714261937	81073	90	image	9092	910	00910_mouse1	7	13	6	0.1999440285944729
81.273	0.09996228571253596	81273	13	image	13320	1332	01332_soy_sauce	7	13	7	0.19993778571370058
81.472	0.09998464286400122	81472	85	image	8545	855	00855_mandolin	7	13	8	0.19990962855081307
81.672	0.0999944142968161	81672	15	image	15660	1566	01566_velcro	7	13	9	0.19993702857755125
81.872	0.09997302857664181	81872	46	image	4694	470	00470_ear	7	13	10	0.19994495713399374
82.072	0.09996338570999797	82072	12	image	12292	1230	01230_screen2	7	13	11	0.1999503857405216
82.272	0.09997041428505327	82272	60	image	6090	609	00609_gourd	7	13	12	0.19990702854920528
82.472	0.09995782857367885	82472	29	image	2965	297	00297_chive	7	13	13	0.19995905716132256
82.672	0.0999631142913131	82672	14	image	14099	1410	01410_sunglasses	7	13	14	0.19991602854861412
82.872	0.09997081427354715	82872	18	image	1806	181	00181_broom	7	13	15	0.19994355716335122
83.072	0.09997361429122975	83072	81	image	813	82	00082_bathrobe	7	13	16	0.19991964283690322
83.271	0.09998355716379592	83271	10	image	10248	1025	01025_pesto	7	13	17	0.19993059999978868
83.471	0.09995852858264698	83471	11	image	11150	1115	01115_quad	7	13	18	0.19995317141729174
83.672	0.09996981428412255	83672	27	image	2718	272	00272_charger	7	13	19	0.1999346857483033
83.872	0.09998429999905056	83872	15	image	15365	1537	01537_tugboat	7	13	20	0.1999393285732367
85.571	0.09997649998695124	85571	11	image	11746	1175	01175_roller_coaster	7	14	1	0.0
85.771	0.09997610000209534	85771	11	image	11216	1122	01122_racehorse	7	14	2	0.19995065714465454
85.971	0.09996391428649076	85971	83	image	8346	835	00835_loincloth	7	14	3	0.19992681426447234
86.171	0.09996350000074017	86171	13	image	13680	1368	01368_staple_gun	7	14	4	0.1999408857373055
86.371	0.0999429142648296	86371	12	image	12582	1259	01259_ship	7	14	5	0.1999452999989444
86.571	0.09997258571456769	86571	43	image	4309	431	00431_diving_board	7	14	6	0.19991719999961788
86.771	0.09995928571152035	86771	74	image	7450	745	00745_jellyfish	7	14	7	0.19994950000182143
86.97	0.0999733285716502	86970	83	image	8348	835	00835_loincloth	7	14	8	0.19991399997888948
87.171	0.09996198571388959	87171	98	image	9883	989	00989_parachute	7	14	9	0.19994600001882645
87.37	0.09997172857401893	87370	13	image	1372	138	00138_board_game	7	14	10	0.19992827140595182
87.571	0.09997060000023339	87571	10	image	10890	1089	01089_pot	7	14	11	0.19993950002026395
87.77	0.09998302857638919	87770	32	image	3247	325	00325_coaster	7	14	12	0.19991881426540203
87.97	0.09997867142374162	87970	10	image	1003	101	00101_beehive	7	14	13	0.19994842859887285
88.17	0.09996964286256116	88170	34	image	3412	342	00342_combination_lock	7	14	14	0.19991987140019774
88.37	0.09997019999718759	88370	13	image	13371	1338	01338_spark_plug	7	14	15	0.19995171431219205
88.57	0.09997428571296041	88570	16	image	16341	1635	01635_wooden_leg	7	14	16	0.19992992857442005
88.77	0.0999735142904683	88770	10	image	10152	1016	01016_penholder	7	14	17	0.19992019997516763
88.97	0.09996609999870998	88970	87	image	8731	874	00874_mattress	7	14	18	0.19995508573992993
89.17	0.09998352858747239	89170	83	image	8388	839	00839_luggage	7	14	19	0.1999154285476834
89.37	0.09997150000344845	89370	35	image	3537	354	00354_cooler	7	14	20	0.19995405715962988
91.369	0.09998985712809372	91369	82	image	82	9	00009_airboat	7	15	1	0.0
91.569	0.09995438571058912	91569	11	image	11064	1107	01107_pulley	7	15	2	0.19996814286423614
91.769	0.09996460000184015	91769	66	image	6602	661	00661_harmonica	7	15	3	0.19991254283741
91.969	0.09995397139937268	91969	11	image	11559	1156	01156_revolver	7	15	4	0.199948357163521
92.169	0.09998178571186145	92169	22	image	2233	224	00224_candelabra	7	15	5	0.1999115285507287
92.369	0.09995848571270471	92369	12	image	12813	1282	01282_silicone	7	15	6	0.1999619714479195
92.568	0.09996962857621838	92568	12	image	12560	1256	01256_shell2	7	15	7	0.19990882855199743
92.769	0.09997945713621448	92769	20	image	2046	205	00205_cabbage	7	15	8	0.19995077144994866
92.968	0.09996962858713232	92968	10	image	10954	1096	01096_power_line	7	15	9	0.19992891426227288
93.169	0.09996289999980945	93169	49	image	4961	497	00497_face	7	15	10	0.1999533571615757
93.368	0.0999631142913131	93368	15	image	15998	1600	01600_waterwheel	7	15	11	0.19991144283631002
93.569	0.09996777142441715	93569	75	image	7563	757	00757_jump_rope	7	15	12	0.19994808574119816
93.768	0.09996972857334185	93768	16	image	16087	1609	01609_wetsuit	7	15	13	0.19991648568611708
