onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
40.185	0.09996787238924298	40185	12	image	12085	1209	01209_sauerkraut	10	6	19	0.1999430518499139
40.385	0.09996467239216145	40385	89	image	8944	895	00895_mixer	10	6	20	0.19993508619336353
42.15	0.09997897575885872	42150	11	image	11242	1125	01125_racket	10	7	1	0.0
42.351	0.0999601276107569	42351	14	image	14232	1424	01424_swing_set	10	7	2	0.19995881380236824
42.55	0.09997837239097862	42550	18	image	1843	185	00185_bubble	10	7	3	0.19990808956572437
42.751	0.09996792760830431	42751	12	image	12106	1211	01211_sawhorse	10	7	4	0.19995171043592563
42.951	0.09995900000103575	42951	10	image	10886	1089	01089_pot	10	7	5	0.19994252760807285
43.15	0.09997768619359704	43150	51	image	513	52	00052_bag	10	7	6	0.1999104619571881
43.35	0.09997467239190883	43350	14	image	14512	1452	01452_tea	10	7	7	0.19994425184813736
43.55	0.09997984478286526	43550	11	image	11043	1105	01105_puddle	10	7	8	0.19991577575819974
43.75	0.0999578723913146	43750	68	image	6806	681	00681_hedgehog	10	7	9	0.19996611043643497
43.95	0.09996697239148489	43950	62	image	6204	621	00621_gravel	10	7	10	0.19993288619662053
44.15	0.09997660000044561	44150	65	image	6572	658	00658_handprint	10	7	11	0.19990576195414178
44.35	0.09997883097639715	44350	64	image	6421	643	00643_hail	10	7	12	0.19994897945980483
44.55	0.09997725858556805	44550	13	image	13371	1338	01338_spark_plug	10	7	13	0.19992552054100088
44.75	0.09996377239076537	44750	33	image	3317	332	00332_coffee_filter	10	7	14	0.19995815184847743
44.95	0.09997334478248376	44950	86	image	8695	870	00870_mast	10	7	15	0.19992691380502947
45.149	0.09997323097923072	45149	18	image	1892	190	00190_bull	10	7	16	0.19991293434577528
45.35	0.09997187239059713	45350	95	image	9501	951	00951_odometer	10	7	17	0.1999536380462814
45.549	0.09996864478307543	45549	50	image	5074	508	00508_figurine	10	7	18	0.19992608956272306
45.75	0.0999552000012045	45750	12	image	12846	1285	01285_sink	10	7	19	0.1999498242403206
45.949	0.09998347238979477	45949	63	image	6341	635	00635_gum	10	7	20	0.19991077576014504
47.715	0.09997141717212799	47715	11	image	11209	1121	01121_raccoon	10	8	1	0.0
47.916	0.09996953097834194	47916	86	image	8689	869	00869_mask	10	8	2	0.19995325521631457
48.115	0.09996514478189056	48115	15	image	15476	1548	01548_turtleneck	10	8	3	0.19992357576120412
48.316	0.09997063097762293	48316	12	image	1285	129	00129_block	10	8	4	0.19995005184864567
48.515	0.09996577239144244	48515	77	image	7765	777	00777_knitting	10	8	5	0.19993679999970482
48.715	0.09998354478193505	48715	84	image	843	85	00085_baton2	10	8	6	0.19990494815101556
48.915	0.0999788723893289	48915	19	image	1969	197	00197_buoy	10	8	7	0.19995062424095522
49.115	0.09997130000010657	49115	10	image	10545	1055	01055_pitchfork	10	8	8	0.19994438619505672
49.315	0.09998028619702382	49315	42	image	4209	421	00421_diamond	10	8	9	0.1999100481498317
49.515	0.0999671723911888	49515	42	image	4204	421	00421_diamond	10	8	10	0.19996125185025448
49.715	0.09996742760995403	49715	12	image	12000	1200	01200_sandbox	10	8	11	0.19991246195422718
49.915	0.09996634478375199	49915	37	image	3772	378	00378_cranberry	10	8	12	0.19994986565325235
50.114	0.09996739999951387	50114	15	image	15961	1597	01597_water_heater	10	8	13	0.1999244067392283
50.315	0.0999660138040781	50315	36	image	3653	366	00366_cornucopia	10	8	14	0.19994506565308257
50.514	0.09997148619731888	50514	16	image	16479	1648	01648_yo-yo	10	8	15	0.19991314814978978
50.715	0.09996938619588036	50715	12	image	12647	1265	01265_shopping_basket	10	8	16	0.1999590656541841
50.914	0.09995891380458488	50914	39	image	3958	396	00396_crystal_ball	10	8	17	0.19992252054180426
51.115	0.09996981380390935	51115	25	image	2536	254	00254_catfish	10	8	18	0.19994217945895798
51.315	0.09996063097605656	51315	47	image	4766	477	00477_egg_roll	10	8	19	0.19993376902311866
51.514	0.09997090000069875	51514	11	image	11461	1147	01147_recliner	10	8	20	0.19992347912557307
53.33	0.09996870336726715	53330	54	image	5437	544	00544_flower	10	9	1	0.0
53.53	0.09998085858751438	53530	15	image	15726	1573	01573_viewfinder	10	9	2	0.19994205521652475
53.73	0.09996989999854122	53730	42	image	4201	421	00421_diamond	10	9	3	0.19993150000118476
53.93	0.0999738723912742	53930	12	image	12889	1289	01289_ski	10	9	4	0.19992973434455052
54.13	0.09998415858535736	54130	55	image	5501	551	00551_food_processor	10	9	5	0.19993886565498542
54.33	0.09996580000006361	54330	31	image	3106	311	00311_clay	10	9	6	0.19992653434565
54.53	0.09997327239034348	54530	92	image	9240	924	00924_mustache	10	9	7	0.19994636565388646
54.73	0.09994736532462412	54730	86	image	8630	863	00863_margarita	10	9	8	0.19994211380435445
54.93	0.09996330000103626	54930	12	image	12560	1256	01256_shell2	10	9	9	0.1999220067373244
55.13	0.09995698619604809	55130	44	image	4483	449	00449_doorstop	10	9	10	0.1999457932615769
55.329	0.09997708619448531	55329	18	image	1853	186	00186_bubble_wrap	10	9	11	0.19991464815211657
55.53	0.09997138619655743	55530	39	image	3966	397	00397_cuckoo_clock	10	9	12	0.1999493518487725
55.73	0.09997505858700606	55730	82	image	8262	827	00827_lipstick	10	9	13	0.19993321380570706
55.929	0.09997414478311839	55929	13	image	13530	1353	01353_sprinkler	10	9	14	0.19991836195367796
56.13	0.09996534478159447	56130	17	image	1716	172	00172_branch	10	9	15	0.19995073804602725
56.329	0.09997440000006463	56329	86	image	8699	870	00870_mast	10	9	16	0.1999244205399009
56.53	0.09997447239220492	56530	10	image	10826	1083	01083_poodle	10	9	17	0.1999434656536323
56.729	0.09996462761046132	56729	59	image	5922	593	00593_gingerbread_man	10	9	18	0.19992812054260867
56.929	0.09996227239207656	56929	92	image	9287	929	00929_nail_file	10	9	19	0.19995027945878974
57.129	0.09998675858696515	57129	57	image	5744	575	00575_garbage	10	9	20	0.1999018481510575
58.995	0.09998016195640957	58995	17	image	1702	171	00171_brake	10	10	1	0.0
59.195	0.09996988619604963	59195	24	image	2480	248	00248_carrot	10	10	2	0.19994746902375482
59.395	0.09997725858556805	59395	73	image	731	74	00074_baseball	10	10	3	0.19994349999979022
59.595	0.0999757138069981	59595	46	image	4609	461	00461_duct	10	10	4	0.19991560673588538
59.795	0.09997273097906145	59795	43	image	4323	433	00433_dogfood	10	10	5	0.19994630706787575
59.995	0.09996011380280834	59995	41	image	4158	416	00416_denture	10	10	6	0.19993030673867906
60.195	0.09996478619541449	60195	15	image	15722	1573	01573_viewfinder	10	10	7	0.1999451794581546
60.394	0.09997549999934563	60394	77	image	773	78	00078_bassinet	10	10	8	0.19991773434594506
60.595	0.09996647239131562	60595	34	image	3430	343	00343_comic_book	10	10	9	0.19995916565312655
60.794	0.0999626585853548	60794	14	image	14324	1433	01433_tablet	10	10	10	0.1999134619563847
60.995	0.09996479999972507	60995	54	image	5430	543	00543_flour	10	10	11	0.19994833804412337
61.194	0.09997375858802116	61194	12	image	12042	1205	01205_satellite	10	10	12	0.19990747575866408
61.395	0.09997318619389262	61395	12	image	1292	130	00130_blouse	10	10	13	0.19995185185143782
61.595	0.09997265858692117	61595	88	image	8850	885	00885_microphone	10	10	14	0.19994509999924048
61.794	0.09997258619478089	61794	15	image	15965	1597	01597_water_heater	10	10	15	0.19991793434564897
61.994	0.09996947239051224	61994	11	image	11730	1173	01173_roll	10	10	16	0.19994466565367475
62.194	0.09996837238941225	62194	53	image	5345	535	00535_flashbulb	10	10	17	0.19993890000114334
62.394	0.09997588619262388	62394	12	image	1258	126	00126_blind	10	10	18	0.19991493434645236
62.594	0.09997418956299953	62594	91	image	9134	914	00914_mousse	10	10	19	0.19995573804408195
62.794	0.09996401380522002	62794	15	image	15764	1577	01577_wafer	10	10	20	0.1999183205407462
64.543	0.0999807757580129	64543	10	image	10165	1017	01017_penlight	10	11	1	0.0
64.744	0.09996818619583792	64744	17	image	1709	171	00171_brake	10	11	2	0.19995826902049885
64.943	0.09997229999862611	64943	13	image	13543	1355	01355_spur	10	11	3	0.19991473434674845
65.143	0.09996239999964018	65143	21	image	2139	214	00214_calf2	10	11	4	0.1999627518489433
65.343	0.09996679999858316	65343	13	image	13266	1327	01327_sombrero	10	11	5	0.19991164815110096
65.543	0.09996887238958152	65543	11	image	11050	1105	01105_puddle	10	11	6	0.19995635184932326
65.743	0.09998274141253205	65743	28	image	2867	287	00287_chihuahua	10	11	7	0.19990859293284302
65.943	0.09997338619541551	65943	36	image	3674	368	00368_corset	10	11	8	0.19995220706732653
66.143	0.0999729138056864	66143	12	image	12656	1266	01266_shopping_cart	10	11	9	0.19992054814974836
66.343	0.09997677239152836	66343	14	image	14784	1479	01479_timer	10	11	10	0.19994973804568872
66.543	0.09997597239089373	66543	59	image	5900	590	00590_generator	10	11	11	0.19992780000029597
66.742	0.09996102761033399	66742	63	image	6343	635	00635_gum	10	11	12	0.19992902054036676
66.943	0.09997098619714961	66943	24	image	241	25	00025_anteater	10	11	13	0.19994789326301543
67.142	0.09995934141261387	67142	15	image	1533	154	00154_bouquet	10	11	14	0.19992193434700312
67.343	0.09996700000010605	67343	15	image	15761	1577	01577_wafer	10	11	15	0.1999387518499134
67.543	0.09996038619647152	67543	78	image	7850	785	00785_lamb_chop	10	11	16	0.19995421380372136
67.742	0.09997038619439991	67742	12	image	12536	1254	01254_shelf	10	11	17	0.19990176195642562
67.942	0.09996548619710666	67942	11	image	11348	1135	01135_rake	10	11	18	0.19995465184729255
68.142	0.09997295858556754	68142	52	image	5252	526	00526_fish	10	11	19	0.1999374861970864
68.342	0.09997264478261059	68342	11	image	11980	1198	01198_sand	10	11	20	0.19991657575883437
70.141	0.09997580336857936	70141	78	image	7849	785	00785_lamb_chop	10	12	1	0.0
70.342	0.09995969999908993	70342	10	image	10369	1037	01037_piggy_bank	10	12	2	0.19996121380427212
70.542	0.09996167238932685	70542	11	image	1174	118	00118_birdhouse	10	12	3	0.19993911380515783
70.741	0.0999729861960077	70741	14	image	14556	1456	01456_teddy_bear	10	12	4	0.19990954814966244
70.941	0.09997019999900658	70941	15	image	15581	1559	01559_urn	10	12	5	0.19994745185067586
71.141	0.09996269999828655	71141	10	image	10046	1005	01005_pecan	10	12	6	0.1999230343462841
71.341	0.0999554138034	71341	12	image	12822	1283	01283_silverware	10	12	7	0.19994977945680148
71.541	0.0999673723908927	71541	41	image	4174	418	00418_desk	10	12	8	0.19991234815097414
71.741	0.0999595276061882	71741	83	image	8320	832	00832_locker	10	12	9	0.19995073804602725
71.941	0.09997802760881314	71941	15	image	15063	1507	01507_towel_rack	10	12	10	0.1999209343448456
72.141	0.09995435858581914	72141	10	image	10248	1025	01025_pesto	10	12	11	0.19995259326242376
72.341	0.09997188619490771	72341	12	image	12869	1287	01287_skeleton	10	12	12	0.19991840673719707
72.541	0.09996599999976752	72541	61	image	6161	617	00617_grapevine	10	12	13	0.19994577945908532
72.741	0.09997678619583894	72741	14	image	14057	1406	01406_suitcase	10	12	14	0.19992561380422558
72.94	0.09997578619368142	72940	72	image	7249	725	00725_iceskate	10	12	15	0.1999245481511025
73.141	0.09996514478007157	73141	32	image	3215	322	00322_clove	10	12	16	0.19994616565418255
73.341	0.09998113097935857	73341	97	image	9747	975	00975_palm_tree	10	12	17	0.1999331861934479
73.54	0.09997949999888078	73540	77	image	7788	779	00779_knob	10	12	18	0.19992300673948193
73.741	0.09996021380538878	73741	19	image	1989	199	00199_burrito	10	12	19	0.19995805184771598
73.941	0.09996795858751284	73941	34	image	3460	346	00346_computer	10	12	20	0.19993002760929812
75.806	0.09997446195484372	75806	14	image	143	15	00015_alpaca	10	13	1	0.0
76.007	0.09997168619702279	76007	32	image	3257	326	00326_coat_rack	10	13	2	0.1999525552164414
76.207	0.09996745858552458	76207	10	image	10449	1045	01045_pine_tree	10	13	3	0.19994062760997622
76.406	0.09996097238945367	76406	12	image	12338	1234	01234_sea_urchin	10	13	4	0.1999226205425657
76.606	0.09998110000015004	76606	48	image	4889	489	00489_exerciser	10	13	5	0.19993692424031906
76.806	0.09997151380230207	76806	12	image	12967	1297	01297_sledgehammer	10	13	6	0.199925434346369
77.006	0.0999826861971087	77006	63	image	6376	638	00638_gun	10	13	7	0.19994307945671608
77.206	0.09997705521891476	77206	18	image	1896	190	00190_bull	10	13	8	0.1999296067369869
77.406	0.09996489999866753	77406	85	image	8599	860	00860_map	10	13	9	0.19994229326403
77.606	0.099958286195033	77606	81	image	8165	817	00817_lifesaver	10	13	10	0.19994349999979022
77.805	0.09998658619406342	77805	53	image	5365	537	00537_flask	10	13	11	0.19990666195553786
78.006	0.09996127239173802	78006	74	image	7487	749	00749_jewel	10	13	12	0.1999612518484355
78.205	0.09997400000065682	78205	12	image	12460	1246	01246_shaker	10	13	13	0.19991610673787363
78.406	0.09995667239127215	78406	74	image	7434	744	00744_jeans	10	13	14	0.19995539326191647
78.605	0.09997389999989537	78605	45	image	4567	457	00457_drumstick	10	13	15	0.19991383434535237
78.806	0.09997057239343121	78806	95	image	9527	953	00953_oilcan	10	13	16	0.19994916565337917
79.005	0.09998437239119085	79005	72	image	7242	725	00725_iceskate	10	13	17	0.1999091619563842
79.206	0.09996237239101902	79206	60	image	6093	610	00610_graffiti	10	13	18	0.19995446565371822
79.405	0.0999723138029367	79405	15	image	15655	1566	01566_velcro	10	13	19	0.19992449293386017
79.605	0.09997444478176476	79605	11	image	11509	1151	01151_reel	10	13	20	0.19994507945739315
81.471	0.09996796195264324	81471	74	image	7468	747	00747_jet	10	14	1	0.0
81.671	0.09997355858649826	81671	67	image	6798	680	00680_hedge	10	14	2	0.19993974141289073
81.871	0.09996299999875191	81871	10	image	10882	1089	01089_pot	10	14	3	0.19993066195456777
82.071	0.09997274478337204	82071	49	image	4921	493	00493_eye_patch	10	14	4	0.1999436656533362
82.271	0.09995818619427155	82271	15	image	15091	1510	01510_traffic_light	10	14	5	0.1999420723914227
82.471	0.09996316902288527	82471	15	image	15936	1594	01594_water_cooler	10	14	6	0.19991902054061939
82.671	0.09996824478184863	82671	63	image	6309	631	00631_guardrail	10	14	7	0.1999421070686367
82.871	0.09996565858637041	82871	93	image	9368	937	00937_nest	10	14	8	0.19994468619552208
83.07	0.09997392760851653	83070	10	image	10502	1051	01051_pipe2	10	14	9	0.1999153205415496
83.271	0.09997155858582119	83271	10	image	10456	1046	01046_pineapple	10	14	10	0.1999397070685518
83.47	0.09996908619723399	83470	10	image	10486	1049	01049_pinwheel	10	14	11	0.19992362053926627
83.671	0.09997523097626981	83671	13	image	13547	1355	01355_spur	10	14	12	0.19994717946065066
83.87	0.0999647138050932	83870	18	image	1802	181	00181_broom	10	14	13	0.19992109293161775
84.071	0.09996442760711943	84071	15	image	15847	1585	01585_walrus	10	14	14	0.19994856565426744
84.27	0.09998115521739237	84270	13	image	13111	1312	01312_snow	10	14	15	0.1999192067360127
84.47	0.09996228619638714	84470	93	image	9385	939	00939_nightshirt	10	14	16	0.1999544208720181
84.67	0.09997640336769109	84670	82	image	8238	824	00824_lion	10	14	17	0.19991514815228584
84.87	0.09996458619571058	84870	18	image	1801	181	00181_broom	10	14	18	0.1999495518484764
85.07	0.0999710723899625	85070	26	image	260	26	00026_antenna	10	14	19	0.19992184815055225
85.27	0.09996298619626032	85270	46	image	4602	461	00461_duct	10	14	20	0.19995265184843447
87.103	0.09997923434639233	87103	93	image	9349	935	00935_necklace	10	15	1	0.0
87.303	0.09997560000010708	87303	75	image	7592	760	00760_kaleidoscope	10	15	2	0.19995082760760852
87.502	0.09996161380513513	87502	76	image	7659	766	00766_ketchup	10	15	3	0.19992657576040074
87.703	0.09997155858764017	87703	15	image	15104	1511	01511_trailer	10	15	4	0.1999414794590848
87.903	0.09996248956485942	87903	96	image	9626	963	00963_oven	10	15	5	0.19995106902206317
88.102	0.09996305858658161	88102	52	image	528	53	00053_bagel	10	15	6	0.19991115151788108
88.302	0.09998184141295496	88302	14	image	14123	1413	01413_sushi	10	15	7	0.19993118282764044
88.502	0.09997015858607483	88502	67	image	6704	671	00671_headdress	10	15	8	0.19995255522007938
88.702	0.09997214141185395	88702	20	image	2020	202	00202_butterfly	10	15	9	0.19990843434607086
88.902	0.09997354478400666	88902	13	image	13963	1397	01397_straw2	10	15	10	0.19995109326009697
89.102	0.09996260000116308	89102	15	image	15231	1524	01524_tricycle	10	15	11	0.1999252205423545
89.302	0.09996032760864182	89302	12	image	12167	1217	01217_scanner	10	15	12	0.19995133804513898
