onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
33.8	0.0999759714522952	33800	84	image	8448	845	00845_machine_gun	10	4	5	0.19994537128513912
34.0	0.09997872854728485	34000	77	image	7737	774	00774_kiwi	10	4	6	0.19991732871494605
34.2	0.0999640142727003	34200	91	image	9172	918	00918_muffin	10	4	7	0.1999524855582422
34.4	0.09996909999972559	34400	56	image	5639	564	00564_frisbee	10	4	8	0.19992032871596166
34.6	0.09995924298891623	34600	53	image	5300	530	00530_fishnet_stockings	10	4	9	0.19994549991679378
34.8	0.09998138572700555	34800	83	image	8350	835	00835_loincloth	10	4	10	0.19991668580769328
35.0	0.09996911435882794	35000	95	image	9533	954	00954_olive	10	4	11	0.19994989983206324
35.199	0.099958785725903	35199	34	image	3498	350	00350_container	10	4	12	0.1999251716224535
35.4	0.0999692713667173	35400	13	image	13715	1372	01372_statue	10	4	13	0.19994659991607477
35.6	0.09996890000002168	35600	27	image	2796	280	00280_chessboard	10	4	14	0.1999283141885826
35.799	0.09997948581076344	35799	84	image	8440	844	00844_machete	10	4	15	0.19992191444180207
36.0	0.09996185717864137	36000	11	image	11101	1111	01111_punch1	10	4	16	0.199951785558369
36.199	0.09996651427354664	36199	57	image	5745	575	00575_garbage	10	4	17	0.1999235001676425
36.399	0.09996047136701236	36399	17	image	178	18	00018_amber	10	4	18	0.1999484713705897
36.599	0.09997264290541352	36599	95	image	9545	955	00955_orange_rind	10	4	19	0.19991144290361262
36.799	0.09997804282102152	36799	11	image	11817	1182	01182_rosary	10	4	20	0.1999376999156084
38.882	0.09997987153474241	38882	58	image	5848	585	00585_gazelle	10	5	1	0.0
39.082	0.09994170008394576	39082	97	image	9716	972	00972_painting	10	5	2	0.19996137136695324
39.281	0.09998287145208451	39281	15	image	15820	1582	01582_walker2	10	5	3	0.19990661444353464
39.482	0.09996089999913238	39482	93	image	9348	935	00935_necklace	10	5	4	0.19995844273762486
39.681	0.09998429999905056	39681	16	image	16152	1616	01616_whistle	10	5	5	0.19990735726241837
39.882	0.0999746429060906	39882	57	image	5731	574	00574_game	10	5	6	0.19995628555625444
40.081	0.09997777145326836	40081	70	image	7044	705	00705_hose	10	5	7	0.19991284299067047
40.282	0.09997517145347956	40282	55	image	5596	560	00560_fountain_pen	10	5	8	0.19995165701038786
40.482	0.09995377145423845	40482	95	image	9540	954	00954_olive	10	5	9	0.19994748572571552
40.681	0.09997451427443593	40681	58	image	5858	586	00586_gear	10	5	10	0.19991331444180105
40.881	0.09997580000162998	40881	89	image	8917	892	00892_missile	10	5	11	0.19993808555773285
41.081	0.09996549999959825	41081	10	image	1030	103	00103_beet	10	5	12	0.19994108572791447
41.281	0.0999776428216137	41281	96	image	9653	966	00966_oyster	10	5	13	0.19991582871443825
41.481	0.09998214290681062	41481	12	image	12210	1221	01221_scissors	10	5	14	0.19994519983083592
41.681	0.09997698572624358	41681	77	image	7744	775	00775_knee	10	5	15	0.19992350016946148
41.881	0.09996247145136294	41881	15	image	15130	1513	01513_train_car	10	5	16	0.19995587128505576
42.081	0.09996920000048704	42081	10	image	10768	1077	01077_polisher	10	5	17	0.1999144287146919
42.281	0.0999758571779239	42281	12	image	12758	1276	01276_shrimp	10	5	18	0.1999487855591724
42.48	0.09998502854796243	42480	40	image	4019	402	00402_curb	10	5	19	0.19991551444036304
42.681	0.09996865717948822	42681	88	image	8813	882	00882_melon	10	5	20	0.19994798555853777
44.896	0.09997241435667092	44896	45	image	4567	457	00457_drumstick	10	6	1	0.0
45.097	0.09996348572713032	45097	11	image	11834	1184	01184_roulette_wheel	10	6	2	0.1999499713674595
45.297	0.09995407162205083	45297	38	image	3867	387	00387_cross	10	6	3	0.1999441142725118
45.496	0.09997238572577771	45496	16	image	16232	1624	01624_windshield_wiper	10	6	4	0.19991561444294348
45.697	0.09996594290532812	45697	12	image	12217	1222	01222_scone	10	6	5	0.19994059983218904
45.896	0.09997378572552407	45896	89	image	8987	899	00899_mole	10	6	6	0.1999222858939902
46.096	0.09996398572729959	46096	32	image	3289	329	00329_cocktail	10	6	7	0.1999450855582836
46.296	0.09997010000006412	46296	89	image	8963	897	00897_mold1	10	6	8	0.19992411444036406
46.496	0.09996930000124848	46496	22	image	2261	227	00227_candy_bar	10	6	9	0.19995215701237612
46.696	0.09996304282140045	46696	16	image	16078	1608	01608_weed	10	6	10	0.19991761444180156
46.896	0.09996804290494765	46896	47	image	4765	477	00477_egg_roll	10	6	11	0.1999491283786483
47.096	0.09997538572497433	47096	19	image	1920	192	00192_bulletin_board	10	6	12	0.1999073144434078
47.296	0.09995605709445954	47296	30	image	3045	305	00305_cigarette_holder	10	6	13	0.1999600284616463
47.495	0.09998199999972712	47495	23	image	231	24	00024_ant	10	6	14	0.19991155726347642
47.696	0.09995908572818735	47696	16	image	16461	1647	01647_yarn	10	6	15	0.19995717128404067
47.895	0.09997300000031828	47895	69	image	6979	698	00698_hook1	10	6	16	0.19991164299062802
48.096	0.09997168572590454	48096	42	image	4219	422	00422_diaper	10	6	17	0.19994628555650706
48.295	0.0999838286315935	48295	10	image	10250	1025	01025_pesto	10	6	18	0.19991495726389985
48.496	0.09996825717826141	48496	97	image	9782	979	00979_panties	10	6	19	0.19995402846325305
48.695	0.09998577145233867	48695	22	image	2263	227	00227_candy_bar	10	6	20	0.19991455726267304
50.778	0.09998327153698483	50778	11	image	11456	1146	01146_rearview_mirror	10	7	1	0.0
50.978	0.09995501427329145	50978	10	image	10631	1064	01064_playpen	10	7	2	0.1999619570942741
51.178	0.09997081427536614	51178	88	image	8842	885	00885_microphone	10	7	3	0.199910928715326
51.378	0.0999618714540702	51378	12	image	12181	1219	01219_scarf	10	7	4	0.19995038555862266
51.577	0.0999707142727857	51577	56	image	5692	570	00570_fur_coat	10	7	5	0.1999198001685727
51.778	0.0999654857259884	51778	39	image	3974	398	00398_cucumber	10	7	6	0.1999503141050809
51.977	0.09996517137005867	51977	69	image	6981	699	00699_hook2	10	7	7	0.19991660016785318
52.178	0.0999722429060057	52178	10	image	10472	1048	01048_ping-pong_table	10	7	8	0.19994689983104763
52.378	0.09996718572620011	52378	16	image	16448	1645	01645_yacht	10	7	9	0.19993608572804078
52.577	0.0999667857249733	52577	91	image	9111	912	00912_mousepad	10	7	10	0.19991752871646895
52.778	0.09996874290482083	52778	15	image	15520	1552	01552_typewriter	10	7	11	0.1999574855562969
52.978	0.09996230016804475	52978	63	image	6346	635	00635_gum	10	7	12	0.19991719999961788
53.177	0.09996954281996295	53177	42	image	4253	426	00426_dish	10	7	13	0.1999360573481681
53.377	0.09995318572691758	53377	12	image	1270	127	00127_blinder	10	7	14	0.19994902837970585
53.577	0.09998282854758145	53577	81	image	8194	820	00820_lighter	10	7	15	0.19990528589369205
53.777	0.09995610000078159	53777	83	image	8328	833	00833_locket	10	7	16	0.19996089983214915
53.977	0.09998369999993884	53977	19	image	1962	197	00197_buoy	10	7	17	0.19990442871494452
54.177	0.09995385734873707	54177	12	image	12473	1248	01248_shaving_cream	10	7	18	0.19995269983155595
54.377	0.09998107145111135	54377	81	image	8137	814	00814_licorice	10	7	19	0.19991661444328201
54.577	0.09997455718075798	54577	10	image	10789	1079	01079_polygraph	10	7	20	0.19994958555616904
56.359	0.09998035726312082	56359	87	image	8791	880	00880_meerkat	10	8	1	0.0
56.559	0.09997718564045499	56559	10	image	10603	1061	01061_plate	10	8	2	0.1999429286315717
56.759	0.09997440000006463	56759	14	image	14037	1404	01404_subway	10	8	3	0.19993304290437663
56.96	0.09995220016935491	56960	99	image	9982	999	00999_pea	10	8	4	0.19995648555777734
57.159	0.09997258572730061	57159	10	image	10838	1084	01084_pool_table	10	8	5	0.19991441444108204
57.359	0.09995557145339262	57359	61	image	6179	618	00618_grass	10	8	6	0.19995209983244422
57.559	0.09996930000124848	57559	11	image	11812	1182	01182_rosary	10	8	7	0.19990870016772533
57.759	0.09997044290503254	57759	15	image	15455	1546	01546_turntable	10	8	8	0.19995688555900415
57.959	0.09996752854749502	57959	76	image	7658	766	00766_ketchup	10	8	9	0.1999121144417586
58.159	0.09997468572692014	58159	14	image	14910	1491	01491_tongue	10	8	10	0.19994987128484354
58.359	0.09996137145208195	58359	91	image	9171	918	00918_muffin	10	8	11	0.19993904282091535
58.559	0.09998078572789382	58559	39	image	394	40	00040_ashtray	10	8	12	0.199910785893735
58.759	0.09995412871649023	58759	12	image	12179	1218	01218_scarecrow	10	8	13	0.19995498555908853
58.958	0.09996902854800283	58958	11	image	11241	1125	01125_racket	10	8	14	0.19991580016721855
59.159	0.09996467145356291	59159	12	image	12055	1206	01206_satellite_dish	10	8	15	0.1999475141055882
59.358	0.09997179999845685	59358	91	image	9174	918	00918_muffin	10	8	16	0.1999280001691659
59.559	0.09997848572675139	59559	11	image	11882	1189	01189_ruler	10	8	17	0.19994158555709873
59.758	0.09996592854804476	59758	92	image	9201	921	00921_mulch	10	8	18	0.19992201444256352
59.959	0.09996347145352047	59959	20	image	2032	204	00204_button2	10	8	19	0.19995098555773438
60.158	0.09996978572598891	60158	13	image	13112	1312	01312_snow	10	8	20	0.19991342871617235
61.991	0.09997237153584138	61991	48	image	4821	483	00483_electric_chair	10	9	1	0.0
62.191	0.09998244290545699	62191	66	image	6692	670	00670_headband	10	9	2	0.1999457856418303
62.391	0.09999069991681608	62391	15	image	15210	1521	01521_tree	10	9	3	0.19992044299033296
62.591	0.09996737145411316	62591	12	image	12329	1233	01233_scuba	10	9	4	0.1999514427352551
62.791	0.09998468564117502	62791	41	image	415	42	00042_avocado	10	9	5	0.1999121144435776
62.991	0.09997884290532966	62991	94	image	9402	941	00941_noodle	10	9	6	0.19995428555739636
63.19	0.09995932854690182	63190	95	image	9539	954	00954_olive	10	9	7	0.19992740016823518
63.391	0.0999656571802916	63391	38	image	3864	387	00387_cross	10	9	8	0.19994779983062472
63.59	0.0999697000006563	63590	96	image	9621	963	00963_oven	10	9	9	0.1999183001680649
63.791	0.0999534429902269	63791	16	image	16487	1649	01649_yogurt	10	9	10	0.19995717128585966
63.99	0.09997498572374752	63990	13	image	13783	1379	01379_stew	10	9	11	0.1999006429905421
64.191	0.09995537145368871	64191	22	image	2288	229	00229_cane	10	9	12	0.1999631712824339
64.391	0.09996457145462045	64391	40	image	4053	406	00406_cushion	10	9	13	0.19992791427284828
64.59	0.09997350000048755	64590	60	image	6039	604	00604_goggles	10	9	14	0.19991322871646844
64.79	0.09997317145280249	64790	12	image	1260	126	00126_blind	10	9	15	0.19995725701119227
64.99	0.09995920000073966	64990	46	image	4644	465	00465_dumpling	10	9	16	0.1999208144407021
65.19	0.09997925717834732	65190	15	image	15212	1522	01522_tree_trunk	10	9	17	0.1999368855595094
65.39	0.09997101427507005	65390	15	image	15377	1538	01538_tulip	10	9	18	0.19992931444176065
65.59	0.0999815429058799	65590	10	image	10701	1071	01071_poinsettia	10	9	19	0.19994139983100467
65.789	0.09996922854588774	65789	97	image	9785	979	00979_panties	10	9	20	0.1999188716217759
67.556	0.09998295726290962	67556	34	image	3478	348	00348_confetti	10	10	1	0.0
67.756	0.09997245717931946	67756	13	image	13677	1368	01368_staple_gun	10	10	2	0.19995224281956325
67.956	0.0999680857257772	67956	14	image	14624	1463	01463_tent	10	10	3	0.1999351857266447
68.155	0.09997298572488944	68155	32	image	3285	329	00329_cocktail	10	10	4	0.19991392871634162
68.356	0.09997137145364832	68356	24	image	2426	243	00243_cardboard	10	10	5	0.19995847128302557
68.555	0.09998409999934665	68555	11	image	11340	1134	01134_raisin	10	10	6	0.19991122871761036
68.756	0.09996398572729959	68756	91	image	9157	916	00916_mouthpiece	10	10	7	0.19995747128268704
68.955	0.09996788572607329	68955	97	image	9719	972	00972_painting	10	10	8	0.19992252871634264
69.156	0.09995598572822928	69156	10	image	10274	1028	01028_petri_dish	10	10	9	0.19995037128319382
69.355	0.09996700000010605	69355	16	image	16051	1606	01606_wedding_cake	10	10	10	0.19990921444150445
69.555	0.09997248572653916	69555	66	image	6641	665	00665_hat	10	10	11	0.1999475712855201
69.755	0.09996062854770571	69755	49	image	4919	492	00492_eye	10	10	12	0.1999278287148627
69.955	0.09996338572636887	69955	47	image	4762	477	00477_egg_roll	10	10	13	0.19994688555925677
70.155	0.09997440000006463	70155	10	image	10385	1039	01039_pillbox	10	10	14	0.19991921444125182
70.355	0.09997654290418723	70355	13	image	13776	1378	01378_stereo	10	10	15	0.19994631410736474
70.555	0.09997884290532966	70555	13	image	13266	1327	01327_sombrero	10	10	16	0.19991398589263554
70.755	0.09997255709458841	70755	11	image	11668	1167	01167_roadsweeper	10	10	17	0.19995021418981196
70.955	0.09996681427583098	70955	14	image	14191	1420	01420_sweet_potato	10	10	18	0.19992218580955523
71.155	0.09997267145445221	71155	22	image	2208	221	00221_camper	10	10	19	0.19994769983168226
71.355	0.09995632871505222	71355	15	image	15214	1522	01522_tree_trunk	10	10	20	0.19993687145324657
72.954	0.09997095726248517	72954	15	image	1521	153	00153_boulder	10	11	1	0.0
73.154	0.09996417145339365	73154	15	image	15890	1589	01589_washcloth	10	11	2	0.19995515709524625
73.354	0.09997247145292931	73354	99	image	9979	998	00998_payphone	10	11	3	0.19992719999936526
73.554	0.09996437145127857	73554	18	image	1871	188	00188_buckle	10	11	4	0.19992162871676555
73.754	0.09997655718143506	73754	43	image	4332	434	00434_doghouse	10	11	5	0.19994308555578755
73.954	0.0999683142745198	73954	86	image	8651	866	00866_marshmallow	10	11	6	0.19992270016882685
74.154	0.09997468572692014	74154	16	image	16122	1613	01613_whip	10	11	7	0.1999502855578612
74.353	0.09997070000099484	74353	36	image	3631	364	00364_cornhusk	10	11	8	0.19991521444171667
74.554	0.09996660000069824	74554	19	image	1963	197	00197_buoy	10	11	9	0.1999474855583685
74.753	0.09997582846517616	74753	99	image	9969	997	00997_patty	10	11	10	0.19992421444112551
74.953	0.09998888581139909	74953	77	image	7779	778	00778_knitting_needle	10	11	11	0.19993788572719495
75.153	0.09996752854931401	75153	54	image	545	55	00055_baklava	10	11	12	0.19994264273736917
75.353	0.09998497136803053	75353	79	image	7903	791	00791_laptop	10	11	13	0.19991418581048492
75.553	0.09997661418856296	75553	16	image	16516	1652	01652_zebra	10	11	14	0.1999412572640722
75.754	0.09995658589286904	75754	54	image	5427	543	00543_flour	10	11	15	0.19994394256900705
75.953	0.09996350000074017	75953	36	image	3631	364	00364_cornhusk	10	11	16	0.19992448589255218
76.153	0.09995857162175525	76153	51	image	5103	511	00511_filing_cabinet	10	11	17	0.199944999831132
76.353	0.0999775857271743	76353	60	image	6048	605	00605_gold	10	11	18	0.1999297857273632
76.553	0.09996731427418126	76553	71	image	7111	712	00712_hourglass	10	11	19	0.19992721444214112
76.753	0.09998107145293034	76753	92	image	9250	925	00925_mustard	10	11	20	0.19992459999957646
78.952	0.09997278581067803	78952	11	image	11070	1107	01107_pulley	10	12	1	0.0
79.152	0.09995428572801757	79152	54	image	5484	549	00549_foam	10	12	2	0.19996584282125696
79.352	0.09998304290456872	79352	15	image	15890	1589	01589_washcloth	10	12	3	0.19991902854781074
79.552	0.0999744714517874	79552	19	image	1916	192	00192_bulletin_board	10	12	4	0.1999254287147778
79.752	0.09997755717813561	79752	95	image	9547	955	00955_orange_rind	10	12	5	0.19994168555967917
79.952	0.0999787714517879	79952	85	image	8537	854	00854_man	10	12	6	0.19991750016743026
80.152	0.09996359999968263	80152	13	image	13606	1361	01361_stained_glass	10	12	7	0.19995627128446358
80.351	0.09997048572586209	80351	42	image	4275	428	00428_dishwasher	10	12	8	0.1999266144412104
80.552	0.09996487145326682	80552	88	image	8816	882	00882_melon	10	12	9	0.19993958555824065
80.751	0.0999764000007417	80751	88	image	8845	885	00885_microphone	10	12	10	0.19992021444159036
80.952	0.09998054290372238	80952	25	image	259	26	00026_antenna	10	12	11	0.19994301410770277
81.151	0.09996619999947143	81151	71	image	7196	720	00720_ice	10	12	12	0.1999263858924678
81.352	0.09997527145424101	81352	15	image	15206	1521	01521_tree	10	12	13	0.19994169983147003
81.551	0.09997297145309858	81551	95	image	9526	953	00953_oilcan	10	12	14	0.1999227144424367
81.752	0.09997505717910826	81752	67	image	6774	678	00678_hearse	10	12	15	0.19995128555819974
81.951	0.0999664714508981	81951	29	image	2997	300	00300_christmas_tree	10	12	16	0.19992032871596166
82.151	0.09996417145521264	82151	16	image	16366	1637	01637_worm	10	12	17	0.19995275700966886
82.351	0.09996089999913238	82351	18	image	187	19	00019_ambulance	10	12	18	0.19992561444269086
82.551	0.0999551142740529	82551	11	image	11189	1119	01119_quilt	10	12	19	0.19994597128425085
82.751	0.09998339999947348	82751	39	image	3991	400	00400_cummerbund	10	12	20	0.19990634299028898
84.583	0.09997534290596377	84583	10	image	10077	1008	01008_peeler	10	13	1	0.0
84.784	0.09994442871720821	84784	65	image	65	7	00007_air_pump	10	13	2	0.19997327119926922
84.984	0.09997075717910775	84984	15	image	15417	1542	01542_turban	10	13	3	0.1999095715382282
85.183	0.09997937145089963	85183	76	image	7627	763	00763_kazoo	10	13	4	0.1999172001687839
85.384	0.09998108572654019	85384	67	image	6713	672	00672_headlamp	10	13	5	0.19994668555591488
85.583	0.09997979999934614	85583	14	image	14267	1427	01427_sword	10	13	6	0.19992360016840394
85.784	0.09996857145415561	85784	13	image	1308	131	00131_blower	10	13	7	0.1999502855578612
85.983	0.09997725717767025	85983	13	image	13105	1311	01311_snorkel	10	13	8	0.19990925726415298
86.183	0.09997057145301369	86183	55	image	5533	554	00554_football_helmet	10	13	9	0.19996214273669466
86.383	0.09997089999887976	86383	96	image	9623	963	00963_oven	10	13	10	0.19991831444167474
86.583	0.09996475718071451	86583	75	image	7525	753	00753_jug	10	13	11	0.19994259983104712
86.783	0.09998110000015004	86783	86	image	8617	862	00862_marble	10	13	12	0.19991391444273177
86.983	0.09997088572526991	86983	14	image	14139	1414	01414_suspenders	10	13	13	0.19995397128514014
87.183	0.09997568572543969	87183	15	image	15236	1524	01524_tricycle	10	13	14	0.19992487153649563
87.383	0.09996387145474728	87383	13	image	13791	1380	01380_stick	10	13	15	0.19994692846194084
87.582	0.09997424282119027	87582	16	image	16203	1621	01621_wind_chimes	10	13	16	0.19991801444302837
87.783	0.09995917145351996	87783	73	image	7372	738	00738_jacket	10	13	17	0.1999540998313023
87.983	0.09996835717902286	87983	11	image	11488	1149	01149_record_player	10	13	18	0.19993618572698324
88.182	0.09997071427460469	88182	29	image	2993	300	00300_christmas_tree	10	13	19	0.19991161444158934
88.383	0.09995465718020569	88383	14	image	14687	1469	01469_thimble	10	13	20	0.19995599983121792
90.448	0.09998107153478486	90448	60	image	6092	610	00610_graffiti	10	14	1	0.0
90.649	0.09996638572556549	90649	48	image	4897	490	00490_exhaust_pipe	10	14	2	0.1999579428211291
90.849	0.09995567145415407	90849	60	image	6098	610	00610_graffiti	10	14	3	0.19993552854612062
91.048	0.0999719857263699	91048	27	image	270	27	00027_anvil	10	14	4	0.1999118001676834
91.248	0.09996768572636938	91248	92	image	9217	922	00922_mullet	10	14	5	0.1999556855589617
91.448	0.09994758589527919	91448	40	image	4079	408	00408_cymbal	10	14	6	0.19992830000046524
91.648	0.09996824282097805	91648	66	image	6693	670	00670_headband	10	14	7	0.19993032863203553
91.848	0.09996768572636938	91848	22	image	2267	227	00227_candy_bar	10	14	8	0.19994625709477987
92.048	0.09995818572679127	92048	13	image	13263	1327	01327_sombrero	10	14	9	0.1999175144410401
92.248	0.09997839999959979	92248	97	image	9715	972	00972_painting	10	14	10	0.19993398555925523
92.448	0.09995847145364678	92448	76	image	7639	764	00764_kebab	10	14	11	0.19994882854552998
92.647	0.09997759999896516	92647	13	image	13236	1324	01324_sofa_bed	10	14	12	0.19991100016886776
92.848	0.09993482863137615	92848	10	image	10634	1064	01064_playpen	10	14	13	0.19995419983206375
93.047	0.09996221427354612	93047	58	image	5883	589	00589_gem	10	14	14	0.19991588589437015
93.248	0.09995084290676459	93248	27	image	2750	275	00275_checkers	10	14	15	0.1999566141039395
93.447	0.09998181427363306	93447	10	image	10033	1004	01004_pearl	10	14	16	0.19990231444353412
93.648	0.09996747145305562	93648	14	image	1446	145	00145_bongo	10	14	17	0.19995787128391385
93.848	0.0999759714522952	93848	50	image	5049	505	00505_ferret	10	14	18	0.19992778572668612
94.047	0.09997849999854225	94047	35	image	3527	353	00353_cookie_sheet	10	14	19	0.19992052871566557
94.247	0.09996168589532317	94247	10	image	1073	108	00108_belt_buckle	10	14	20	0.1999462712847162
95.963	0.09997298581038194	95963	17	image	173	18	00018_amber	10	15	1	0.0
96.164	0.0999721571806731	96164	10	image	10934	1094	01094_potpourri	10	15	2	0.19994487136864336
96.363	0.09997924290473748	96363	14	image	14924	1493	01493_tooth	10	15	3	0.19991995726377354
96.563	0.09997594290689449	96563	37	image	3781	379	00379_crane	10	15	4	0.19995735701013473
96.763	0.09996274282093509	96763	29	image	2972	298	00298_chocolate	10	15	5	0.1999200573482085
96.963	0.09995640000124695	96963	13	image	13133	1314	01314_snowboard	10	15	6	0.19994828555718414
97.163	0.09997540000040317	97163	10	image	10578	1058	01058_plant	10	15	7	0.19991254298838612
97.363	0.0999545716222201	97363	14	image	14112	1412	01412_surfboard	10	15	8	0.19995659983214864
97.563	0.09996769999997923	97563	85	image	8508	851	00851_mailbox	10	15	9	0.19991060016764095
97.763	0.09996108572704543	97763	13	image	13130	1313	01313_snowball	10	15	10	0.19995724273758242
97.962	0.09996854281962442	97962	21	image	2148	215	00215_calzone	10	15	11	0.19990972871710255
98.163	0.09996165726261097	98163	19	image	1937	194	00194_bumper	10	15	12	0.19994919983037107
