onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
82.387	0.0999591303516354	82387	13	image	13864	1387	01387_stockings	13	2	4	0.19994804354791995
82.586	0.09998631304915762	82586	12	image	12583	1259	01259_ship	13	2	5	0.1999264434016368
82.787	0.09995870000057039	82787	65	image	65	7	00007_air_pump	13	2	6	0.19994755659718066
82.986	0.09996192610196886	82986	66	image	6644	665	00665_hat	13	2	7	0.199924930351699
83.187	0.09997243915131548	83187	14	image	14563	1457	01457_tee	13	2	8	0.19993664354842622
83.386	0.09998295219702413	83386	14	image	14992	1500	01500_tortellini	13	2	9	0.1999233564529277
83.586	0.09997481304890243	83586	78	image	7878	788	00788_landmine	13	2	10	0.19994475659768796
83.786	0.09997769999972661	83786	97	image	9764	977	00977_pancake	13	2	11	0.19991776950337226
83.986	0.09996452609993867	83986	81	image	8131	814	00814_licorice	13	2	12	0.19996353049646132
84.186	0.09997221304729464	84186	99	image	9921	993	00993_parsley	13	2	13	0.19991056950311759
84.386	0.09996608694928	84386	12	image	12278	1228	01228_scraper	13	2	14	0.1999470565970114
84.586	0.0999699130479712	84586	89	image	8973	898	00898_mold2	13	2	15	0.19993063035508385
84.786	0.09997881305025658	84786	15	image	1590	159	00159_bowler_hat	13	2	16	0.19993675659497967
84.986	0.09997560000192607	84986	16	image	16375	1638	01638_wrap	13	2	17	0.19992215645106626
85.186	0.09996678694733419	85186	13	image	13446	1345	01345_spider_web	13	2	18	0.19995885659955093
85.385	0.0999755260963866	85385	44	image	4460	446	00446_doorknob	13	2	19	0.19990473035431933
85.586	0.09996408694860293	85586	10	image	10418	1042	01042_pinball	13	2	20	0.19995976964492002
87.535	0.09998182170238579	87535	11	image	11324	1133	01133_raincoat	13	3	1	0.0
87.735	0.09996158695139457	87735	71	image	7142	715	00715_hula_hoop	13	3	2	0.1999545043981925
87.935	0.09997649999786518	87935	56	image	5619	562	00562_frame	13	3	3	0.1999158303551667
88.135	0.09996408694860293	88135	11	image	11736	1174	01174_roller	13	3	4	0.19995335659768898
88.334	0.09996396084898151	88334	16	image	16509	1651	01651_yolk	13	3	5	0.1999160434024816
88.535	0.09996920439880341	88535	15	image	15285	1529	01529_trombone	13	3	6	0.19994825219691847
88.734	0.0999749000002339	88734	99	image	9975	998	00998_payphone	13	3	7	0.19992023475060705
88.935	0.09996379999938654	88935	57	image	5794	580	00580_gasket	13	3	8	0.19995865659802803
89.134	0.09997242609824752	89134	65	image	6554	656	00656_handle	13	3	9	0.1999043434043415
89.335	0.09997731305338675	89335	60	image	6068	607	00607_golf_club	13	3	10	0.19995015659515047
89.534	0.09997301305338624	89534	52	image	5230	523	00523_firewood	13	3	11	0.19992693035237608
89.735	0.09995244340461795	89735	52	image	520	52	00052_bag	13	3	12	0.1999556696464424
89.934	0.09997049999947194	89934	15	image	15674	1568	01568_vent	13	3	13	0.1999179434060352
90.134	0.09998099999938859	90134	44	image	4472	448	00448_doormat	13	3	14	0.199934869648132
90.334	0.09996942609723192	90334	16	image	16246	1625	01625_windsock	13	3	15	0.199927130350261
90.534	0.09996689999752562	90534	10	image	1010	101	00101_beehive	13	3	16	0.19994955659785774
90.734	0.09996148694699514	90734	67	image	678	68	00068_barbell	13	3	17	0.19993911305209622
90.934	0.09998348695080495	90934	13	image	13432	1344	01344_spider	13	3	18	0.19990615644928766
91.134	0.09997332610146259	91134	11	image	1198	120	00120_bison	13	3	19	0.19995023049705196
91.334	0.09997111304983264	91334	60	image	6026	603	00603_goblet	13	3	20	0.1999235564544506
94.866	0.0999816000003193	94866	13	image	13009	1301	01301_slipper	13	4	1	0.0
95.066	0.09996627390137292	95066	11	image	11674	1168	01168_robe	13	4	2	0.19995130439929198
95.266	0.09997501305042533	95266	10	image	10135	1014	01014_pendulum	13	4	3	0.19992413035288337
95.466	0.09997410000141826	95466	12	image	12477	1248	01248_shaving_cream	13	4	4	0.19994685659912648
95.665	0.09997741305051022	95665	73	image	7379	738	00738_jacket	13	4	5	0.19991634340112796
95.866	0.09996678694733419	95866	10	image	10691	1070	01070_pogo_stick	13	4	6	0.19996265659938217
96.065	0.09996965219761478	96065	14	image	14825	1483	01483_toast	13	4	7	0.19991951730116853
96.266	0.09994876950440812	96266	13	image	13083	1309	01309_snail	13	4	8	0.1999498696459341
96.465	0.09996959999989485	96465	10	image	10970	1097	01097_praying_mantis	13	4	9	0.1999166434034123
96.666	0.09995820000040112	96666	28	image	2845	285	00285_chicken_wire	13	4	10	0.1999498565965041
96.865	0.09997402609951678	96865	11	image	11757	1176	01176_rollerblade	13	4	11	0.19990724340459565
97.065	0.09997298694725032	97065	21	image	2195	220	00220_camera_lens	13	4	12	0.19994856964694918
97.265	0.09996878694801126	97265	17	image	1739	174	00174_breadstick	13	4	13	0.19994670000232873
97.465	0.09998371304754983	97465	11	image	11644	1165	01165_riser	13	4	14	0.19990774340112694
97.665	0.09996005645371042	97665	10	image	10060	1006	01006_pedal	13	4	15	0.19995734354597516
97.865	0.09997000000294065	97865	13	image	13649	1365	01365_stamp1	13	4	16	0.19991215645131888
98.065	0.09995223915029783	98065	11	image	1190	119	00119_biscuit	13	4	17	0.1999611305000144
98.265	0.09996791305093211	98265	13	image	13114	1312	01312_snow	13	4	18	0.1999170564522501
98.465	0.0999669000011636	98465	36	image	3622	363	00363_cornbread	13	4	19	0.1999448696478794
98.664	0.09997700000167242	98664	24	image	2420	242	00242_card	13	4	20	0.19991814340028213
100.447	0.09998004780209158	100447	13	image	13861	1387	01387_stockings	13	5	1	0.0
100.648	0.09997131305135554	100648	90	image	9000	900	00900_money	13	5	2	0.19994447829958517
100.847	0.09996959999989485	100847	14	image	14512	1452	01452_tea	13	5	3	0.19992825645022094
101.048	0.09996348694767221	101048	11	image	11750	1175	01175_roller_coaster	13	5	4	0.19994935659997282
101.247	0.09997692609613296	101247	11	image	1174	118	00118_birdhouse	13	5	5	0.1999188434019743
101.447	0.0999593303531583	101447	15	image	15085	1509	01509_tractor	13	5	6	0.19994625659819576
101.647	0.09996801304805558	101647	84	image	8472	848	00848_magnifier	13	5	7	0.19992174340222846
101.847	0.0999697000006563	101847	13	image	13666	1367	01367_staple	13	5	8	0.19994464354385855
102.047	0.09996939999837196	102047	14	image	14281	1429	01429_syringe	13	5	9	0.199919443406543
102.247	0.09997199134886614	102247	15	image	15259	1526	01526_trigger	13	5	10	0.19996006964720436
102.447	0.09996998694987269	102447	13	image	13600	1360	01360_squirt_gun	13	5	11	0.1999091303514433
102.647	0.09997830000065733	102647	15	image	15481	1549	01549_tuxedo	13	5	12	0.19994776964813354
102.846	0.09996848694936489	102846	12	image	12169	1217	01217_scanner	13	5	13	0.19991743035279796
103.047	0.09993956950347638	103047	33	image	3382	339	00339_collar	13	5	14	0.19996865659413743
103.246	0.09997321304763318	103246	56	image	5659	566	00566_fruitcake	13	5	15	0.1999036434062873
103.447	0.09996457389934221	103447	82	image	821	83	00083_bathtub	13	5	16	0.19995209574699402
103.646	0.09996871305338573	103646	10	image	10488	1049	01049_pinwheel	13	5	17	0.1999267911996867
103.847	0.0999733999997261	103847	13	image	13736	1374	01374_steamroller	13	5	18	0.19993538270136924
104.046	0.0999651260972314	104046	70	image	7076	708	00708_hot_chocolate	13	5	19	0.19992923035169952
104.246	0.09996671305270866	104246	32	image	3254	326	00326_coat_rack	13	5	20	0.1999429565948958
105.979	0.09997574780209106	105979	56	image	5636	564	00564_frisbee	13	6	1	0.0
106.179	0.09996060000048601	106179	11	image	11089	1109	01109_pump	13	6	2	0.19996147829806432
106.379	0.09996145220065955	106379	36	image	3647	365	00365_cornmeal	13	6	3	0.1999172042524151
106.579	0.09995425220040488	106579	51	image	5136	514	00514_finger	13	6	4	0.19994746964948718
106.778	0.09997359999761102	106778	11	image	11776	1178	01178_rolling_pin	13	6	5	0.1999116564511496
106.979	0.09996650000175578	106979	56	image	5667	567	00567_fudge	13	6	6	0.19995036964610335
107.179	0.09996058694741805	107179	12	image	12259	1226	01226_scrabble	13	6	7	0.19994221305387327
107.378	0.09997663914691657	107378	14	image	14966	1497	01497_torch	13	6	8	0.19990793035321985
107.579	0.09996194340419606	107579	92	image	9253	926	00926_nacho	13	6	9	0.199951169644919
107.778	0.09996761304864776	107778	14	image	14928	1493	01493_tooth	13	6	10	0.199926030352799
107.979	0.0999727739035734	107979	12	image	12819	1282	01282_silicone	13	6	11	0.19994115659574163
108.179	0.09998166084915283	108179	25	image	2501	251	00251_casserole	13	6	12	0.19993252610220225
108.378	0.09997642609960167	108378	11	image	11091	1110	01110_pumpkin	13	6	13	0.19992861730133882
108.578	0.09997150000344845	108578	90	image	9099	910	00910_mouse1	13	6	14	0.19993965659523383
108.778	0.09996873914860771	108778	11	image	11369	1137	01137_ramp	13	6	15	0.19992604340586695
108.978	0.09996203914852231	108978	30	image	302	31	00031_applesauce	13	6	16	0.1999490304988285
109.178	0.09997438694699667	109178	11	image	1184	119	00119_biscuit	13	6	17	0.1999315391512937
109.378	0.09996441304974724	109378	44	image	4465	447	00447_doorknocker	13	6	18	0.19992484340036754
109.578	0.0999736738995125	109578	15	image	15127	1513	01513_train_car	13	6	19	0.1999397435465653
109.777	0.09998011305287946	109777	12	image	12700	1270	01270_shovel	13	6	20	0.19992253035161411
111.41	0.09996988694911124	111410	16	image	16296	1630	01630_wire	13	7	1	0.0
111.611	0.09995469999921625	111611	97	image	9708	971	00971_paintbrush	13	7	2	0.19995947829738725
111.81	0.09997371304780245	111810	27	image	2740	274	00274_checkbook	13	7	3	0.19990984340620344
112.011	0.09997761305203312	112011	12	image	12205	1221	01221_scissors	13	7	4	0.19994465659328853
112.21	0.09996853915072279	112210	14	image	1453	146	00146_bonsai	13	7	5	0.1999345042531786
112.41	0.09994908695080085	112410	11	image	11781	1179	01179_roof_rack	13	7	6	0.19996158269714215
112.61	0.09997246525017545	112610	82	image	8237	824	00824_lion	13	7	7	0.1998953173024347
112.81	0.09997639999710373	112810	11	image	11199	1120	01120_rabbit	13	7	8	0.19995286965058767
113.01	0.09998073915267014	113010	95	image	9592	960	00960_ottoman	13	7	9	0.1999126433984202
113.21	0.09996462609706214	113210	21	image	2168	217	00217_camel	13	7	10	0.19995225660022697
113.41	0.09997232609748608	113410	14	image	14351	1436	01436_taco	13	7	11	0.19991516950176447
113.61	0.09996420000243234	113610	32	image	322	33	00033_aquarium	13	7	12	0.19996273049764568
113.809	0.09996612610120792	113809	90	image	9095	910	00910_mouse1	13	7	13	0.19992153035127558
114.01	0.09996988694911124	114010	12	image	12739	1274	01274_showerhead	13	7	14	0.19994269574817736
114.21	0.09997068695156486	114210	97	image	9763	977	00977_pancake	13	7	15	0.19993629999953555
114.409	0.09997291304898681	114409	15	image	15236	1524	01524_tricycle	13	7	16	0.1999181434039201
114.61	0.09996200000023236	114610	13	image	13354	1336	01336_spam	13	7	17	0.1999558696479653
114.809	0.09998131304746494	114809	67	image	6791	680	00680_hedge	13	7	18	0.19990504340239568
115.01	0.09995383035129635	115010	44	image	4448	445	00445_doorhandle	13	7	19	0.1999638696470356
115.209	0.09996901304839412	115209	15	image	15540	1554	01554_umbrella	13	7	20	0.19990771730226697
118.741	0.0999784608502523	118741	11	image	1172	118	00118_birdhouse	13	8	1	0.0
118.942	0.09997728694725083	118942	99	image	9981	999	00999_pea	13	8	2	0.19995539134833962
119.141	0.099961565247213	119141	74	image	7480	748	00748_jetski	13	8	3	0.19993351730227005
119.342	0.0999679999986256	119342	55	image	5536	554	00554_football_helmet	13	8	4	0.19993748269916978
119.542	0.09996827390204999	119542	34	image	3428	343	00343_comic_book	13	8	5	0.19993002609771793
119.741	0.0999768130495795	119741	78	image	7875	788	00788_landmine	13	8	6	0.19991961730192997
119.941	0.09996858694648836	119941	15	image	15956	1596	01596_water_fountain	13	8	7	0.19995745659980457
120.141	0.09998121305034147	120141	15	image	15694	1570	01570_vial	13	8	8	0.19990991730082897
120.341	0.09997089999887976	120341	85	image	8525	853	00853_mallet	13	8	9	0.1999499826997635
120.541	0.09997252610264695	120541	13	image	13353	1336	01336_spam	13	8	10	0.19992640424970887
120.741	0.09997016085253563	120741	67	image	672	68	00068_barbell	13	8	11	0.19994478269654792
120.941	0.09997952610137872	120941	32	image	3222	323	00323_clover	13	8	12	0.1999210173053143
121.14	0.09996903915089206	121140	13	image	13922	1393	01393_straightjacket	13	8	13	0.1999314869499358
121.341	0.09996242610213812	121341	11	image	11719	1172	01172_rocking_horse	13	8	14	0.19995128269511042
121.541	0.09997627389748232	121541	39	image	3967	397	00397_cuckoo_clock	13	8	15	0.1999304261044017
121.74	0.09997207829655963	121740	84	image	8475	848	00848_magnifier	13	8	16	0.19993269120095647
121.941	0.09996391304957797	121941	12	image	12305	1231	01231_screw	13	8	17	0.1999471826966328
122.14	0.09998039999845787	122140	40	image	4082	409	00409_daisy	13	8	18	0.19991088255119394
122.341	0.09997174340242054	122341	31	image	3118	312	00312_clipboard	13	8	19	0.19994214355028816
122.54	0.09998251304568839	122540	52	image	5286	529	00529_fishing_pole	13	8	20	0.19992133035339066
124.173	0.09997582170035457	124173	11	image	11832	1184	01184_roulette_wheel	13	9	1	0.0
124.373	0.09998188694589771	124373	10	image	1031	104	00104_beetle	13	9	2	0.19993837830043049
124.573	0.099970460851182	124573	15	image	15841	1585	01585_walrus	13	9	3	0.19992424339943682
124.773	0.09997979135005153	124773	15	image	15529	1553	01553_ukulele	13	9	4	0.1999469391485036
124.973	0.09997578695038101	124973	11	image	11767	1177	01177_rollerskate	13	9	5	0.19992376085428987
125.173	0.09996781304653268	125173	69	image	6916	692	00692_holster	13	9	6	0.19995873049629154
125.373	0.09997668694632011	125373	67	image	6798	680	00680_hedge	13	9	7	0.1999205261017778
125.572	0.09996689999752562	125572	14	image	14048	1405	01405_sugar_cube	13	9	8	0.19992504340189043
125.773	0.09997121305423207	125773	53	image	5356	536	00536_flashlight	13	9	9	0.1999503435436054
125.972	0.0999827738996828	125972	35	image	3504	351	00351_cooker	13	9	10	0.19991345645394176
126.173	0.09997492609909386	126173	14	image	14218	1422	01422_swimsuit	13	9	11	0.1999442435480887
126.372	0.09997112609926262	126372	33	image	3317	332	00332_coffee_filter	13	9	12	0.19993534340392216
126.573	0.09995111729949713	126573	52	image	5264	527	00527_fishbowl	13	9	13	0.19993836964931688
126.772	0.0999792739021359	126772	56	image	5646	565	00565_frog	13	9	14	0.19992225644818973
126.972	0.09997528694657376	126972	38	image	388	39	00039_arugula	13	9	15	0.19995044355164282
127.172	0.09996523915106081	127172	10	image	10542	1055	01055_pitchfork	13	9	16	0.19992620424818597
127.372	0.0999684738999349	127372	77	image	7769	777	00777_knitting	13	9	17	0.1999432087977766
127.572	0.0999805130486493	127572	12	image	12482	1249	01249_shawl	13	9	18	0.19991213035245892
127.772	0.09996041305203107	127772	14	image	14889	1489	01489_toilet_paper	13	9	19	0.19996294354859856
127.972	0.09996642610349227	127972	15	image	15555	1556	01556_underwear	13	9	20	0.19991123034924385
129.654	0.09996483474969864	129654	29	image	2923	293	00293_chip	13	10	1	0.0
129.855	0.09997787390238955	129855	66	image	6645	665	00665_hat	13	10	2	0.19994459134613862
130.054	0.09997517389638233	130054	99	image	9911	992	00992_parrot	13	10	3	0.19992034340612008
130.254	0.09997831305372529	130254	13	image	13774	1378	01378_stereo	13	10	4	0.1999295869463822
130.454	0.09997301304974826	130454	12	image	12680	1268	01268_shorts	13	10	5	0.19993422610059497
130.655	0.09996329999921727	130655	45	image	4596	460	00460_duckling	13	10	6	0.19995714354809024
130.854	0.09996981305084773	130854	62	image	6225	623	00623_gravy	13	10	7	0.19992324340273626
131.054	0.09996809999938705	131054	26	image	2667	267	00267_chalk	13	10	8	0.19994086965016322
131.254	0.09996213914928376	131254	14	image	14834	1484	01484_toaster	13	10	9	0.1999256303497532
131.454	0.09996068694454152	131454	83	image	8338	834	00834_log	13	10	10	0.19995286965058767
131.654	0.09996688694445766	131654	10	image	10423	1043	01043_pincushion	13	10	11	0.19991683035186725
131.854	0.0999615000000631	131854	64	image	6425	643	00643_hail	13	10	12	0.1999453565949807
132.054	0.0999686130489863	132054	11	image	11971	1198	01198_sand	13	10	13	0.19992284340332844
132.254	0.09996189999947092	132254	80	image	8045	805	00805_leggings	13	10	14	0.19994496964864084
132.453	0.0999753000032797	132453	12	image	12803	1281	01281_sifter	13	10	15	0.199914143398928
132.654	0.09995262610027567	132654	19	image	1959	196	00196_bunkbed	13	10	16	0.1999609435479215
132.854	0.09997547389866668	132854	15	image	1556	156	00156_bow2	13	10	17	0.19992042610101635
133.053	0.0999682522015064	133053	10	image	10955	1096	01096_power_line	13	10	18	0.1999278912007867
133.254	0.09996699999828706	133254	49	image	4913	492	00492_eye	13	10	19	0.19994309575122315
133.453	0.09996551305084722	133453	23	image	2333	234	00234_cantaloupe	13	10	20	0.1999247303501761
135.253	0.0999714869503805	135253	11	image	11476	1148	01148_record	13	11	1	0.0
135.453	0.09996029999820166	135453	86	image	8678	868	00868_mashed_potato	13	11	2	0.19996143050229875
135.652	0.09997452609604807	135652	11	image	11598	1160	01160_rice	13	11	3	0.19991721730184508
135.853	0.09996800000226358	135853	88	image	8835	884	00884_metronome	13	11	4	0.199948969646357
136.052	0.09997350000048755	136052	10	image	1009	101	00101_beehive	13	11	5	0.19992134340282064
136.253	0.09997228694919613	136253	13	image	13093	1310	01310_snake	13	11	6	0.1999446565969265
136.452	0.09997079999811831	136452	94	image	9467	947	00947_nutcracker	13	11	7	0.1999266303537297
136.652	0.09996323035011301	136652	12	image	12490	1249	01249_shawl	13	11	8	0.19993908269680105
136.852	0.09997241305245552	136852	15	image	15236	1524	01524_tricycle	13	11	9	0.19991471730099875
137.052	0.09995384340072633	137052	14	image	14560	1456	01456_teddy_bear	13	11	10	0.19996336965050432
137.252	0.09997222610400058	137252	13	image	13490	1349	01349_spool	13	11	11	0.19991521729753003
137.452	0.09995531305321492	137452	10	image	10486	1049	01049_pinwheel	13	11	12	0.19995636964813457
137.652	0.09997472610484692	137652	50	image	5008	501	00501_feather	13	11	13	0.19991293035127455
137.852	0.09996538694394985	137852	28	image	2843	285	00285_chicken_wire	13	11	14	0.19994718270390877
138.052	0.09996930000124848	138052	10	image	10842	1085	01085_poppy	13	11	15	0.19991684339765925
138.252	0.0999721869447967	138252	24	image	2418	242	00242_card	13	11	16	0.19995245660174987
138.452	0.09997199999997974	138452	40	image	4049	405	00405_curtain	13	11	17	0.19992373034983757
138.652	0.09995989999879384	138652	14	image	14556	1456	01456_teddy_bear	13	11	18	0.19994895659692702
138.851	0.09997151304924046	138851	46	image	4656	466	00466_dumpster	13	11	19	0.19990575645351782
139.052	0.09995878695190186	139052	34	image	3462	347	00347_computer_screen	13	11	20	0.1999632696461049
140.734	0.09998602170162485	140734	14	image	14550	1455	01455_teapot	13	12	1	0.0
140.935	0.09995063035239582	140935	66	image	6696	670	00670_headband	13	12	2	0.19995806524821091
141.134	0.09997970000040368	141134	88	image	889	89	00089_beachball	13	12	3	0.19991615645267302
141.334	0.09995660000276985	141334	17	image	1791	180	00180_brooch	13	12	4	0.1999635435458913
141.534	0.09997811304856441	141534	96	image	9663	967	00967_pacifier	13	12	5	0.19990744340611855
141.734	0.09996707389655057	141734	12	image	12066	1207	01207_sauce	13	12	6	0.19995266964906477
141.934	0.09997438694699667	141934	14	image	1462	147	00147_book	13	12	7	0.19991863035102142
142.134	0.09995993915072177	142134	11	image	11215	1122	01122_racehorse	13	12	8	0.19995494354589027
142.334	0.09996953915106133	142334	33	image	3318	332	00332_coffee_filter	13	12	9	0.19991893035330577
142.534	0.0999736738995125	142534	10	image	10137	1014	01014_pendulum	13	12	10	0.19993970879659173
142.733	0.09998023915250087	142733	58	image	5816	582	00582_gauge	13	12	11	0.19991939120154711
142.934	0.09997967389790574	142934	99	image	9918	992	00992_parrot	13	12	12	0.19994699575181585
143.133	0.09997691304670298	143133	14	image	14811	1482	01482_toad	13	12	13	0.19991963035135996
143.334	0.09995920000073966	143334	10	image	10515	1052	01052_pistachio	13	12	14	0.19996046964661218
143.533	0.09996811305245501	143533	47	image	4763	477	00477_egg_roll	13	12	15	0.19991243035110529
143.734	0.09996971305008628	143734	14	image	14671	1468	01468_thermostat	13	12	16	0.1999457565980265
143.933	0.0999650521989679	143933	27	image	2714	272	00272_charger	13	12	17	0.19993340425207862
144.134	0.09996570000294014	144134	10	image	10185	1019	01019_pepper2	13	12	18	0.19995049574572477
144.333	0.09997337829918251	144333	12	image	12914	1292	01292_ski_pole	13	12	19	0.19990924340527272
144.533	0.0999666130519472	144533	73	image	7354	736	00736_ivy	13	12	20	0.1999496565949812
146.249	0.09997289999955683	146249	93	image	9341	935	00935_necklace	13	13	1	0.0
146.449	0.09996249560208526	146449	80	image	803	81	00081_bathmat	13	13	2	0.1999496652460948
146.649	0.09995920865185326	146649	10	image	10157	1016	01016_penholder	13	13	3	0.19993252610220225
146.849	0.09997220000150264	146849	15	image	15725	1573	01573_viewfinder	13	13	4	0.19992867389737512
147.049	0.09996663915080717	147049	11	image	11366	1137	01137_ramp	13	13	5	0.19993021730260807
147.249	0.09997280000243336	147249	35	image	3519	352	00352_cookie_cutter	13	13	6	0.19994289574970026
147.449	0.09995231305219932	147449	16	image	16280	1628	01628_wineglass	13	13	7	0.1999306173020159
147.649	0.09996161304661655	147649	64	image	6410	641	00641_gyro	13	13	8	0.19994585659878794
147.848	0.09997599999769591	147848	11	image	11706	1171	01171_rocking_chair	13	13	9	0.19990585645427927
148.049	0.09996651304754778	148049	12	image	12449	1245	01245_sewing_machine	13	13	10	0.19995204354563612
148.248	0.09997416524856817	148248	15	image	15623	1563	01563_vase	13	13	11	0.19992504340189043
148.449	0.09993848255180637	148449	23	image	2337	234	00234_cantaloupe	13	13	12	0.1999584696459351
148.648	0.0999726261034084	148648	21	image	2154	216	00216_camcorder	13	13	13	0.1999020303519501
148.849	0.0999689738964662	148849	12	image	1289	129	00129_block	13	13	14	0.19995978270162595
149.048	0.09998162609917927	149048	13	image	13004	1301	01301_slipper	13	13	15	0.19990943035008968
149.249	0.09996402610340738	149249	14	image	14496	1450	01450_tattoo	13	13	16	0.19995545659548952
149.448	0.09996633914852282	149448	58	image	5860	586	00586_gear	13	13	17	0.1999171303541516
149.648	0.0999680608510971	149648	56	image	5696	570	00570_fur_coat	13	13	18	0.19995396964804968
149.848	0.09996752610095427	149848	42	image	4280	428	00428_dishwasher	13	13	19	0.19992878695120453
150.048	0.0999795261050167	150048	13	image	13616	1362	01362_stair	13	13	20	0.19991793034932925
151.731	0.09998386085499078	151731	64	image	6485	649	00649_hairspray	13	14	1	0.0
151.931	0.09996708694598055	151931	28	image	2850	285	00285_chicken_wire	13	14	2	0.19996001745312242
152.13	0.0999820130491571	152130	86	image	8665	867	00867_mascara	13	14	3	0.199911943400366
152.331	0.09996771304940921	152331	13	image	13818	1382	01382_stiletto	13	14	4	0.1999480566009879
152.53	0.09997751305127167	152530	54	image	5462	547	00547_flypaper	13	14	5	0.19991514339926653
152.731	0.09996947389663546	152731	14	image	14565	1457	01457_tee	13	14	6	0.19996275660014362
152.93	0.09998528694995912	152930	97	image	9739	974	00974_pallet	13	14	7	0.19990614339985768
153.131	0.0999588783015497	153131	14	image	14504	1451	01451_taxi	13	14	8	0.19995954354817513
153.331	0.09996478694665711	153331	10	image	10226	1023	01023_perfume	13	14	9	0.1999292130531103
153.53	0.0999835999973584	153530	47	image	4798	480	00480_eggplant	13	14	10	0.19991534340078942
153.73	0.09997203914826969	153730	89	image	8979	898	00898_mold2	13	14	11	0.19994734354622778
153.93	0.09996035219955957	153930	95	image	9519	952	00952_oil	13	14	12	0.19993043034992297
154.13	0.09997151305287844	154130	33	image	3389	339	00339_collar	13	14	13	0.1999465696499101
154.33	0.099969226099347	154330	11	image	11237	1124	01124_rack2	13	14	14	0.19991984340231284
154.53	0.09997758694953518	154530	86	image	8648	865	00865_marmalade	13	14	15	0.19994496964864084
154.73	0.0999673782971513	154730	10	image	10734	1074	01074_polaroid	13	14	16	0.1999263042525854
154.93	0.09996889999820269	154930	89	image	8996	900	00900_money	13	14	17	0.1999417826955323
155.129	0.0999717521990533	155129	13	image	13855	1386	01386_stirrup	13	14	18	0.1999254173024383
155.33	0.09996767389748129	155330	85	image	8555	856	00856_mango	13	14	19	0.19994649575164658
155.53	0.09994094340072479	155530	21	image	215	22	00022_ankle	13	14	20	0.1999391999997897
157.096	0.0999637608510966	157096	78	image	7883	789	00789_lantern	13	15	1	0.0
157.296	0.09998028695190442	157296	62	image	6206	621	00621_gravel	13	15	2	0.19994189134740736
157.495	0.09997659999862663	157495	89	image	89	9	00009_airboat	13	15	3	0.19992364340578206
157.696	0.09996472610146157	157696	15	image	15495	1550	01550_tweezers	13	15	4	0.19995125659625046
157.895	0.09997335220032255	157895	56	image	5631	564	00564_frisbee	13	15	5	0.19991763035068288
158.096	0.09996518694970291	158096	11	image	11707	1171	01171_rocking_chair	13	15	6	0.19995758269942598
158.295	0.09997831305008731	158295	10	image	10251	1026	01026_pet_food	13	15	7	0.19991054340061964
158.495	0.0999699130479712	158495	83	image	8349	835	00835_loincloth	13	15	8	0.1999440305007738
158.695	0.09996992610103916	158695	10	image	10697	1070	01070_pogo_stick	13	15	9	0.19992574339994462
158.895	0.09996787389900419	158895	10	image	10737	1074	01074_polaroid	13	15	10	0.1999427957489388
159.095	0.09996969999701832	159095	70	image	7023	703	00703_horse	13	15	11	0.19993848695230554
