onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
21.26	0.09997912227117922	21260	46	image	4696	470	00470_ear	1	2	8	0.19993044075818034
21.46	0.09995464075473137	21460	53	image	5310	531	00531_flag	1	2	9	0.19995122227192041
21.66	0.09996887282613898	21660	38	image	3878	388	00388_crossbow	1	2	10	0.19991063697307254
21.86	0.09996636792857316	21860	18	image	1894	190	00190_bull	1	2	11	0.19995459509664215
22.06	0.09996195434359834	22060	15	image	15198	1520	01520_treasure	1	2	12	0.19992499131330987
22.26	0.09995372717094142	22260	25	image	2563	257	00257_celery	1	2	13	0.19994677661452442
22.459	0.09996896793018095	22459	13	image	13717	1372	01372_statue	1	2	14	0.19991655055855517
22.66	0.09996582717212732	22660	14	image	14286	1429	01429_syringe	1	2	15	0.1999484630250663
22.859	0.09997761358317803	22859	14	image	14683	1469	01469_thimble	1	2	16	0.19990935056193848
23.06	0.09997001358715352	23060	49	image	4904	491	00491_extinguisher	1	2	17	0.19995274944085395
23.259	0.09996761358706863	23259	40	image	4015	402	00402_curb	1	2	18	0.19991993697112775
23.46	0.09996798641441274	23460	92	image	9293	930	00930_nail_polish	1	2	19	0.19996157661444158
23.659	0.09997301358816912	23659	14	image	14049	1405	01405_sugar_cube	1	2	20	0.1999119233842066
25.492	0.09997185924294172	25492	13	image	13377	1338	01338_spark_plug	1	3	1	0.0
25.692	0.09995714075557771	25692	12	image	12352	1236	01236_seahorse	1	3	2	0.19995858151378343
25.892	0.09998401358461706	25892	16	image	16448	1645	01645_yacht	1	3	3	0.19991013697290327
26.092	0.09996839999803342	26092	71	image	7167	717	00717_humvee	1	3	4	0.19995907661359524
26.292	0.09997552717322833	26292	23	image	2319	232	00232_cannonball	1	3	5	0.19991363697045017
26.492	0.09996838641382055	26492	62	image	6297	630	00630_guacamole	1	3	6	0.1999474766162166
26.691	0.09997572717111325	26691	12	image	12467	1247	01247_shark	1	3	7	0.1999171233837842
26.892	0.09996338641212787	26892	13	image	13738	1374	01374_steamroller	1	3	8	0.19995584944626899
27.092	0.09997058641238254	27092	96	image	9602	961	00961_outfit	1	3	9	0.19992772716796026
27.291	0.09998289999930421	27291	14	image	1472	148	00148_bookmark	1	3	10	0.19991933697383502
27.492	0.09995920000073966	27492	10	image	10847	1085	01085_poppy	1	3	11	0.19995526302591315
27.691	0.0999637271706888	27691	15	image	15622	1563	01563_vase	1	3	12	0.19991982338615344
27.892	0.09997661358647747	27892	64	image	6452	646	00646_hairdryer	1	3	13	0.1999405766146083
28.091	0.09996802717068931	28091	23	image	2305	231	00231_cannon	1	3	14	0.19992692338564666
28.291	0.09996761358343065	28291	80	image	8062	807	00807_lemon	1	3	15	0.19995424944499973
28.491	0.09995578641610336	28491	10	image	10506	1051	01051_pipe2	1	3	16	0.1999396135834104
28.691	0.09995974076082348	28691	50	image	5022	503	00503_fencepost	1	3	17	0.19991230979940156
28.891	0.09996264075743966	28891	44	image	4475	448	00448_doormat	1	3	18	0.19995236302929698
29.091	0.09998012717187521	29091	15	image	15087	1509	01509_tractor	1	3	19	0.1999108505588083
29.291	0.09996702717035078	29291	11	image	11002	1101	01101_propeller	1	3	20	0.1999518630291277
31.057	0.09996307282563066	31057	23	image	2381	239	00239_car_door	1	4	1	0.0
31.257	0.09996042717102682	31257	10	image	10427	1043	01043_pincushion	1	4	2	0.1999510815112444
31.457	0.09995989999879384	31457	13	image	13032	1304	01304_sloth	1	4	3	0.1999246233899612
31.657	0.09997089999887976	31657	98	image	9807	981	00981_pantsuit	1	4	4	0.19993934944068315
31.857	0.09997131358613842	31857	31	image	3117	312	00312_clipboard	1	4	5	0.1999362271708378
32.056	0.09996561359002953	32056	67	image	6751	676	00676_headset	1	4	6	0.19991993697112775
32.257	0.09997687282884726	32257	56	image	5694	570	00570_fur_coat	1	4	7	0.19994026302811108
32.456	0.09997228641805123	32456	10	image	10861	1087	01087_porthole	1	4	8	0.19992953697146731
32.657	0.09995912717204192	32657	82	image	8233	824	00824_lion	1	4	9	0.1999538494455919
32.856	0.09996104075980838	32856	13	image	13567	1357	01357_squeegee	1	4	10	0.19991625055627082
33.056	0.09997345924057299	33056	93	image	9380	938	00938_net	1	4	11	0.19992971358806244
33.256	0.09997512717382051	33256	58	image	5861	587	00587_gearshift	1	4	12	0.19993888640965451
33.456	0.09997282717085909	33456	255	target	n/a	n/a	n/a	1	4	13	0.19993946302929544
33.656	0.0999644135881681	33656	11	image	11129	1113	01113_puppet	1	4	14	0.1999306369725673
33.856	0.09995867282850668	33856	69	image	69	7	00007_air_pump	1	4	15	0.19994926302751992
34.056	0.09997002717136638	34056	11	image	11777	1178	01178_rolling_pin	1	4	16	0.19991015056075412
34.256	0.09997005924378755	34256	12	image	12026	1203	01203_sarcophagus	1	4	17	0.1999590358536807
34.456	0.09997151358402334	34456	14	image	14902	1491	01491_tongue	1	4	18	0.19991582338843727
34.656	0.0999675135826692	34656	12	image	1263	127	00127_blinder	1	4	19	0.1999537766132562
34.855	0.0999709135867306	34855	98	image	9801	981	00981_pantsuit	1	4	20	0.1999149233852222
36.522	0.09996474565559765	36522	51	image	5199	520	00520_firecracker	1	5	1	0.0
36.722	0.09995090980009991	36722	65	image	6573	658	00658_handprint	1	5	2	0.19995028151242877
36.921	0.09996922716891277	36921	63	image	6313	632	00632_guillotine	1	5	3	0.19991932338962215
37.122	0.09996382717145025	37122	16	image	16440	1644	01644_xylophone	1	5	4	0.19994246302667307
37.321	0.09995696792611852	37321	67	image	6708	671	00671_headdress	1	5	5	0.19993280980270356
37.522	0.09995789509775932	37522	11	image	11019	1102	01102_prune	1	5	6	0.19994324943763786
37.722	0.09996612717077369	37722	13	image	13081	1309	01309_snail	1	5	7	0.199926840759872
37.921	0.09996541358486866	37921	46	image	4683	469	00469_dynamite	1	5	8	0.1999267369719746
38.122	0.09996731358842226	38122	13	image	13033	1304	01304_sloth	1	5	9	0.19994737661181716
38.321	0.09997025434131501	38321	12	image	12268	1227	01227_scrambled_egg	1	5	10	0.1999230098008411
38.521	0.09994459621520946	38521	49	image	4911	492	00492_eye	1	5	11	0.1999465037843038
38.721	0.0999816000003193	38721	10	image	10897	1090	01090_potato	1	5	12	0.19991103697248036
38.921	0.09997181358630769	38921	14	image	14022	1403	01403_stump	1	5	13	0.19995764944178518
39.121	0.09997834076057188	39121	10	image	10296	1030	01030_phone_booth	1	5	14	0.19990946414327482
39.321	0.09996972716908203	39321	71	image	7198	720	00720_ice	1	5	15	0.19995920868677786
39.521	0.09997450000082608	39521	90	image	9094	910	00910_mouse1	1	5	16	0.19991636414124514
39.721	0.09996600000158651	39721	71	image	7143	715	00715_hula_hoop	1	5	17	0.1999459766157088
39.92	0.09997289999955683	39920	99	image	9996	1000	01000_peach	1	5	18	0.19991733697315794
40.121	0.09995789131789934	40121	18	image	1856	186	00186_bubble_wrap	1	5	19	0.19996054943840136
40.32	0.09997463585386868	40320	10	image	10571	1058	01058_plant	1	5	20	0.19991225056219264
42.02	0.09997865924378857	42020	10	image	10039	1004	01004_pearl	1	6	1	0.0
42.22	0.09996221358596813	42220	13	image	13210	1321	01321_sock	1	6	2	0.19995858151378343
42.42	0.09997515434224624	42420	16	image	1684	169	00169_bracket	1	6	3	0.19992203697256627
42.62	0.09995041358706658	42620	78	image	7860	786	00786_lamp	1	6	4	0.1999616630273522
42.819	0.09996866302753915	42819	53	image	5396	540	00540_flipper	1	6	5	0.19991022338945186
43.02	0.09997428641145234	43020	24	image	2404	241	00241_caramel	1	6	6	0.19993709019763628
43.219	0.09997442717212834	43219	69	image	6964	697	00697_hood	1	6	7	0.19992892338632373
43.42	0.09997290489991428	43420	10	image	1005	101	00101_beehive	1	6	8	0.199951263028197
43.619	0.0999674271697586	43619	10	image	10656	1066	01066_plug	1	6	9	0.19991912338809925
43.82	0.09995928641001228	43820	67	image	6760	676	00676_headset	1	6	10	0.19995159019890707
44.019	0.09997872716849088	44019	94	image	9413	942	00942_noose	1	6	11	0.19990790980227757
44.22	0.0999607135890983	44220	18	image	1890	189	00189_buffet	1	6	12	0.1999544766076724
44.419	0.09998314076074166	44419	72	image	7293	730	00730_inhaler	1	6	13	0.199909636972734
44.619	0.09996360000150162	44619	98	image	9846	985	00985_paper_bag	1	6	14	0.19995587661469472
44.819	0.09997248641229817	44819	90	image	9021	903	00903_moose	1	6	15	0.19993207283187076
45.019	0.09998134075431153	45019	12	image	12615	1262	01262_shoe_polish	1	6	16	0.19992190979974112
45.219	0.09997111358461552	45219	51	image	5138	514	00514_finger	1	6	17	0.19995327661308693
45.419	0.09997332717102836	45419	13	image	13771	1378	01378_stereo	1	6	18	0.19991312338606804
45.619	0.09996375434275251	45619	19	image	1941	195	00195_bungee	1	6	19	0.19995876302709803
45.819	0.09997234075490269	45819	18	image	1886	189	00189_buffet	1	6	20	0.19991116414530552
47.885	0.09997025924167247	47885	64	image	6469	647	00647_hairnet	1	7	1	0.0
48.085	0.09995863697622553	48085	11	image	11556	1156	01156_revolver	1	7	2	0.19995280868170084
48.284	0.0999818000018422	48284	38	image	3898	390	00390_crowbar	1	7	3	0.19990743697417201
48.485	0.09996609999870998	48485	64	image	6426	643	00643_hail	1	7	4	0.199961535858165
48.684	0.09997400000065682	48684	13	image	13220	1322	01322_soda	1	7	5	0.19991235055567813
48.885	0.09996388641229714	48885	12	image	12231	1224	01224_scoreboard	1	7	6	0.19994607661283226
49.084	0.09998185434233164	49084	14	image	14161	1417	01417_sweater	1	7	7	0.19991842338640708
49.285	0.09995212716967217	49285	15	image	1576	158	00158_bowl	1	7	8	0.19996036302836728
49.484	0.0999723271743278	49484	58	image	5819	582	00582_gauge	1	7	9	0.19990495055753854
49.684	0.09996398641305859	49684	26	image	2665	267	00267_chalk	1	7	10	0.19995896302862093
49.884	0.09998221358182491	49884	12	image	12304	1231	01231_screw	1	7	11	0.199910736973834
50.084	0.09996490000048652	50084	14	image	14507	1451	01451_taxi	1	7	12	0.19995904943789355
50.284	0.09996842717009713	50284	64	image	6442	645	00645_hairbrush	1	7	13	0.1999189369744272
50.484	0.09995658641128102	50484	39	image	3917	392	00392_crucifix	1	7	14	0.19994967661477858
50.684	0.09997774075600319	50684	84	image	8421	843	00843_macaroni	1	7	15	0.19990843697087257
50.884	0.09996769999997923	50884	11	image	11317	1132	01132_rain_gauge	1	7	16	0.19996046302912873
51.083	0.09996895434233011	51083	88	image	8801	881	00881_megaphone	1	7	17	0.19991629621290485
51.284	0.09996510000200942	51284	19	image	1973	198	00198_burner	1	7	18	0.1999465901972144
51.483	0.09996239999964018	51483	15	image	15850	1585	01585_walrus	1	7	19	0.199923923391907
51.684	0.0999825086837518	51684	36	image	3676	368	00368_corset	1	7	20	0.1999289815139491
53.649	0.09998487282791757	53649	56	image	5677	568	00568_fungus	1	8	1	0.0
53.85	0.09996855924691772	53850	96	image	9652	966	00966_oyster	1	8	2	0.19996120868381695
54.049	0.099982727173483	54049	15	image	15911	1592	01592_watch	1	8	3	0.19990878262979095
54.25	0.09996761358343065	54250	66	image	6632	664	00664_hash	1	8	4	0.19995147661757073
54.449	0.09996171358579886	54449	11	image	11427	1143	01143_razor	1	8	5	0.1999304097989807
54.649	0.09997079510139883	54649	53	image	5360	536	00536_flashlight	1	8	6	0.1999418950981635
54.849	0.09994952716806438	54849	14	image	14763	1477	01477_tiger	1	8	7	0.19994208151547355
55.049	0.09997315434156917	55049	80	image	8070	807	00807_lemon	1	8	8	0.19991292338818312
55.249	0.09997250000014901	55249	15	image	15660	1566	01566_velcro	1	8	9	0.1999302271688066
55.449	0.09997242717145127	55449	64	image	6466	647	00647_hairnet	1	8	10	0.1999473630276043
55.649	0.0999791543399624	55649	15	image	15556	1556	01556_underwear	1	8	11	0.19991696414581384
55.849	0.09996759999921778	55849	15	image	15898	1590	01590_washing_machine	1	8	12	0.19993797282950254
56.049	0.09995776792493416	56049	36	image	3615	362	00362_corn	1	8	13	0.19995306302735116
56.249	0.09997625924734166	56249	83	image	8344	835	00835_loincloth	1	8	14	0.1999282407523424
56.448	0.09996991358639207	56448	75	image	7593	760	00760_kaleidoscope	1	8	15	0.19991972338902997
56.649	0.09996809999938705	56649	27	image	2735	274	00274_checkbook	1	8	16	0.1999565494406852
56.848	0.0999717271697591	56848	56	image	5695	570	00570_fur_coat	1	8	17	0.19990693697400275
57.049	0.09996691358901444	57049	92	image	9288	929	00929_nail_file	1	8	18	0.19995046302574337
57.248	0.0999716407568485	57248	16	image	16240	1624	01624_windshield_wiper	1	8	19	0.19993183697442873
57.449	0.09996780000074068	57449	10	image	10392	1040	01040_pillow	1	8	20	0.19993837661240832
59.481	0.09996304565720493	59481	66	image	6642	665	00665_hat	1	9	1	0.0
59.681	0.09997678641229868	59681	88	image	8834	884	00884_metronome	1	9	2	0.1999401950997708
59.881	0.0999692135846999	59881	86	image	8612	862	00862_marble	1	9	3	0.19992053697205847
60.081	0.0999578951013973	60081	16	image	16442	1645	01645_yacht	1	9	4	0.19996724075463135
60.28	0.09997049019875703	60280	21	image	219	22	00022_ankle	1	9	5	0.19991313207356143
60.481	0.09998033207375556	60481	99	image	9976	998	00998_payphone	1	9	6	0.19993637661173125
60.68	0.09996541358486866	60680	11	image	11952	1196	01196_salami	1	9	7	0.1999325962169678
60.881	0.0999597407571855	60881	15	image	15155	1516	01516_trap	1	9	8	0.19994697661240934
61.08	0.09997199510326027	61080	13	image	13311	1332	01332_soy_sauce	1	9	9	0.19991355545789702
61.281	0.09995226414685021	61281	78	image	7890	789	00789_lantern	1	9	10	0.19995994454075117
61.48	0.09996702717035078	61480	13	image	13877	1388	01388_stomach	1	9	11	0.19991750980261713
61.681	0.09997211358859204	61681	16	image	16068	1607	01607_wedge	1	9	12	0.19994279019738315
61.88	0.09996942717043567	61880	23	image	2361	237	00237_cape	1	9	13	0.19992002339131432
62.08	0.09995574075946934	62080	34	image	3443	345	00345_compost	1	9	14	0.1999531766086875
62.28	0.09996674075227929	62280	72	image	7269	727	00727_iguana	1	9	15	0.19991672339165234
62.48	0.09996612717077369	62480	11	image	11412	1142	01142_ravioli	1	9	16	0.19994477661020937
62.68	0.09996301358842175	62680	10	image	10851	1086	01086_porcupine	1	9	17	0.19994412716914667
62.88	0.09997932717305957	62880	14	image	14082	1409	01409_sunflower	1	9	18	0.19990792339012842
63.08	0.09996318641788093	63080	68	image	6897	690	00690_hoe	1	9	19	0.19995250378269702
63.28	0.09997300000031828	63280	88	image	8840	884	00884_metronome	1	9	20	0.19991482338809874
65.179	0.09998203207214829	65179	79	image	7973	798	00798_lawnmower	1	10	1	0.0
65.379	0.09996659999887925	65379	15	image	15610	1561	01561_valve	1	10	2	0.199950595098926
65.579	0.09997979999752715	65579	14	image	14880	1488	01488_toilet	1	10	3	0.19991603697417304
65.779	0.0999642999995558	65779	50	image	5081	509	00509_file1	1	10	4	0.19995246302642045
65.979	0.09996982717348146	65979	33	image	3384	339	00339_collar	1	10	5	0.1999306098005036
66.179	0.09997548641331377	66179	75	image	7553	756	00756_juicer2	1	10	6	0.19993949019772117
66.378	0.09997260000091046	66378	74	image	7444	745	00745_jellyfish	1	10	7	0.199923209802364
66.579	0.09997552717322833	66579	15	image	15140	1514	01514_train_set	1	10	8	0.19994644944017637
66.779	0.09997081358596915	66779	60	image	6065	607	00607_golf_club	1	10	9	0.19993202717159875
66.978	0.09998051358343218	66978	61	image	6195	620	00620_grater	1	10	10	0.1999203505620244
67.179	0.0999692135846999	67179	11	image	11328	1133	01133_raincoat	1	10	11	0.19994336302625015
67.378	0.09997044075498707	67378	58	image	5851	586	00586_gear	1	10	12	0.199923209802364
67.579	0.0999751222661871	67579	15	image	15362	1537	01537_tugboat	1	10	13	0.19996687661114265
67.778	0.09997838640992995	67778	49	image	4914	492	00492_eye	1	10	14	0.1999019505601609
67.979	0.09997331358317751	67979	34	image	3491	350	00350_container	1	10	15	0.1999499630255741
68.178	0.09997182717052056	68178	11	image	11132	1114	01114_puppy	1	10	16	0.19992632338471594
68.378	0.09996467282689991	68378	68	image	6848	685	00685_hinge	1	10	17	0.199954176616302
68.578	0.09996422717085807	68578	14	image	14543	1455	01455_teapot	1	10	18	0.1999120962136658
68.778	0.09996497282918426	68778	56	image	5696	570	00570_fur_coat	1	10	19	0.19995669019772322
68.978	0.09996196793144918	68978	11	image	11158	1116	01116_quesadilla	1	10	20	0.19991430980007863
70.727	0.09998244565940695	70727	74	image	7478	748	00748_jetski	1	11	1	0.0
70.928	0.09995903697563335	70928	11	image	11857	1186	01186_rubber_band	1	11	2	0.19995739509977284
71.127	0.0999744135842775	71127	72	image	7288	729	00729_incubator	1	11	3	0.19991513697459595
71.327	0.09996769999997923	71327	13	image	136	14	00014_aloe	1	11	4	0.19995154943899252
71.527	0.09997639509674627	71527	36	image	3636	364	00364_cornhusk	1	11	5	0.19992382339114556
71.727	0.0999619864160195	71727	12	image	1236	124	00124_blender	1	11	6	0.19995917661071871
71.927	0.09997314075371833	71927	63	image	6318	632	00632_guillotine	1	11	7	0.1999176962162892
72.127	0.09996400000090944	72127	90	image	9087	909	00909_motorcycle	1	11	8	0.19994737661181716
72.327	0.09998652717331424	72327	81	image	8134	814	00814_licorice	1	11	9	0.19990693697036477
72.527	0.09995833207358373	72527	15	image	15493	1550	01550_tweezers	1	11	10	0.19996519020060077
72.726	0.0999608407546475	72726	13	image	13196	1320	01320_soccer_ball	1	11	11	0.1999182962172199
72.927	0.09997030000158702	72927	16	image	16130	1613	01613_whip	1	11	12	0.19994097661037813
73.126	0.09995703585809679	73126	66	image	6608	661	00661_harmonica	1	11	13	0.1999318418747862
73.327	0.09996459999820217	73327	75	image	7559	756	00756_juicer2	1	11	14	0.19993917171450448
73.526	0.09999023207637947	73526	58	image	5819	582	00582_gauge	1	11	15	0.19990942338336026
73.727	0.09997078641026746	73727	12	image	12853	1286	01286_siren	1	11	16	0.19995990378811257
73.926	0.09997672717145178	73926	44	image	4441	445	00445_doorhandle	1	11	17	0.19991280979957082
74.126	0.09996484075600165	74126	13	image	13859	1386	01386_stirrup	1	11	18	0.19994099999894388
74.326	0.09996211358884466	74326	49	image	4918	492	00492_eye	1	11	19	0.19993551358493278
74.526	0.09996938641415909	74526	22	image	2245	225	00225_candle	1	11	20	0.1999461766135937
76.709	0.09997251848471933	76709	14	image	14553	1456	01456_teddy_bear	1	12	1	0.0
76.909	0.0999749000002339	76909	62	image	6223	623	00623_gravy	1	12	2	0.19995138151352876
77.108	0.09996890000184067	77108	36	image	3615	362	00362_corn	1	12	3	0.1999182505569479
77.309	0.09997231358647696	77309	45	image	4591	460	00460_duckling	1	12	4	0.19995774944254663
77.509	0.099958786413481	77509	11	image	11498	1150	01150_red_carpet	1	12	5	0.19993958641498466
77.708	0.09997424075845629	77708	13	image	13144	1315	01315_snowman	1	12	6	0.1999123233872524
77.908	0.09997271358952275	77908	15	image	15198	1520	01520_treasure	1	12	7	0.19992972716863733
78.108	0.09998028641348355	78108	60	image	6027	603	00603_goblet	1	12	8	0.19993621358662494
78.309	0.09996968641644344	78309	10	image	10490	1049	01049_pinwheel	1	12	9	0.19995217661198694
78.508	0.09996171358216088	78508	93	image	9389	939	00939_nightshirt	1	12	10	0.19991892339021433
78.708	0.09996658641466638	78708	14	image	14469	1447	01447_tarantula	1	12	11	0.1999499630255741
78.908	0.09997031358579989	78908	16	image	16522	1653	01653_zipper	1	12	12	0.19993198641532217
79.108	0.0999746135858004	79108	43	image	4341	435	00435_doily	1	12	13	0.19991125055821612
79.308	0.09996699999828706	79308	58	image	582	59	00059_bamboo	1	12	14	0.19995216302777408
79.508	0.09997111358097754	79508	51	image	5145	515	00515_fingerprint	1	12	15	0.1999174369739194
79.708	0.09997048641525907	79708	13	image	13002	1301	01301_slipper	1	12	16	0.1999496766111406
79.907	0.09997082717018202	79907	90	image	9053	906	00906_moss	1	12	17	0.19992632338835392
80.108	0.09998607283341698	80108	78	image	7852	786	00786_lamp	1	12	18	0.19993899019391392
80.307	0.09996812717145076	80307	40	image	4067	407	00407_cutting_board	1	12	19	0.1999288098049874
80.508	0.09997278641094454	80508	16	image	167	17	00017_aluminum_foil	1	12	20	0.1999436630285345
82.24	0.09996883207350038	82240	14	image	14212	1422	01422_swimsuit	1	13	1	0.0
82.44	0.09997152716823621	82440	69	image	6995	700	00700_hookah	1	13	2	0.19994799510095618
82.64	0.0999724271678133	82640	72	image	7284	729	00729_incubator	1	13	3	0.19991313697391888
82.84	0.09998339999947348	82840	11	image	11745	1175	01175_roller_coaster	1	13	4	0.19994886302447412
83.04	0.09997812717119814	83040	12	image	1263	127	00127_blinder	1	13	5	0.1999205233878456
83.24	0.09997067282893113	83240	19	image	1985	199	00199_burrito	1	13	6	0.1999575901973003
83.44	0.09997379999913392	83440	60	image	6029	603	00603_goblet	1	13	7	0.1999103233902133
83.64	0.09997018641297473	83640	54	image	540	54	00054_bagpipe	1	13	8	0.19995176302472828
83.84	0.09997071358156973	83840	49	image	4985	499	00499_fast_food	1	13	9	0.1999247369749355
84.04	0.09995659999913187	84040	53	image	5391	540	00540_flipper	1	13	10	0.19995216302777408
84.239	0.09995809999963967	84239	51	image	514	52	00052_bag	1	13	11	0.1999191098002484
84.44	0.09996832716933568	84440	58	image	5893	590	00590_generator	1	13	12	0.19993744944076752
84.64	0.09997418641432887	84640	33	image	330	33	00033_aquarium	1	13	13	0.19994422716990812
84.839	0.09996431358376867	84839	24	image	2428	243	00243_cardboard	1	13	14	0.19992185055889422
85.04	0.0999672728285077	85040	99	image	9949	995	00995_pastry	1	13	15	0.19994706302895793
85.239	0.0999735815130407	85239	74	image	747	75	00075_baseball_glove	1	13	16	0.19990973697349546
85.44	0.09993880980255199	85440	82	image	8246	825	00825_lip_balm	1	13	17	0.1999612630243064
85.639	0.09996947283070767	85639	14	image	14853	1486	01486_toe	1	13	18	0.19992517283026245
85.839	0.09996541358850664	85839	60	image	6098	610	00610_graffiti	1	13	19	0.19993951358264894
86.039	0.09997997282698634	86039	92	image	9262	927	00927_nail	1	13	20	0.19991322339046746
88.005	0.09997378641128307	88005	20	image	2083	209	00209_cage	1	14	1	0.0
88.205	0.09997191359070712	88205	11	image	11165	1117	01117_quiche	1	14	2	0.1999395950952021
88.405	0.09997410000141826	88405	10	image	10859	1086	01086_porcupine	1	14	3	0.19992105056007858
88.605	0.09995991359028267	88605	14	image	14772	1478	01478_tile	1	14	4	0.1999593494401779
88.805	0.09998181358605507	88805	84	image	8419	842	00842_macadamia	1	14	5	0.19990865056024631
89.005	0.0999728728311311	89005	10	image	1093	110	00110_bib	1	14	6	0.19995696302794386
89.204	0.09997462717365124	89204	81	image	8192	820	00820_lighter	1	14	7	0.1999230098008411
89.405	0.09997128641043673	89405	50	image	5062	507	00507_fig	1	14	8	0.19993989020076697
89.604	0.09996821358799934	89604	23	image	231	24	00024_ant	1	14	9	0.19992802338310867
89.805	0.09997390000353334	89805	21	image	213	22	00022_ankle	1	14	10	0.19994246302667307
90.004	0.09996411358952173	90004	47	image	4772	478	00478_eggbeater	1	14	11	0.19992983697375166
90.205	0.09996196414431324	90205	10	image	10893	1090	01090_potato	1	14	12	0.19994054944254458
90.404	0.0999802407604875	90404	65	image	6510	651	00651_hammock	1	14	13	0.19991842338640708
90.604	0.0999749000002339	90604	96	image	9698	970	00970_paint	1	14	14	0.1999447037851496
90.804	0.09996184075498604	90804	95	image	9552	956	00956_orangutan	1	14	15	0.19992950980304158
91.004	0.09996120000141673	91004	12	image	12678	1268	01268_shorts	1	14	16	0.19995517660936457
91.204	0.09997392717195908	91204	66	image	6602	661	00661_harmonica	1	14	17	0.19990203697307152
91.404	0.09996619999947143	91404	67	image	6704	671	00671_headdress	1	14	18	0.19995676303005894
91.604	0.09996844565830543	91604	41	image	4105	411	00411_dart	1	14	19	0.1999270233864081
91.804	0.09996809999938705	91804	99	image	9916	992	00992_parrot	1	14	20	0.19994357661198592
93.686	0.09996724566008197	93686	11	image	11214	1122	01122_racehorse	1	15	1	0.0
93.887	0.09996120000141673	93887	93	image	9347	935	00935_necklace	1	15	2	0.1999489951012947
94.086	0.09997161358842277	94086	70	image	7037	704	00704_horseshoe	1	15	3	0.19992462338632322
94.287	0.0999697000006563	94287	12	image	12670	1267	01267_shortbread	1	15	4	0.1999464630280272
94.486	0.09996010868417216	94486	10	image	10188	1019	01019_pepper2	1	15	5	0.19991825056058588
94.686	0.09995677772531053	94686	39	image	3929	393	00393_crutch	1	15	6	0.19994686302743503
94.886	0.09997401358486968	94886	11	image	11006	1101	01101_propeller	1	15	7	0.19992080979864113
95.086	0.09997548641331377	95086	13	image	13256	1326	01326_soldering_iron	1	15	8	0.199947390199668
95.286	0.09997931358157075	95286	10	image	10193	1020	01020_pepper_mill	1	15	9	0.19991753697468084
95.486	0.09996491358833737	95486	62	image	6256	626	00626_grille	1	15	10	0.19995104943882325
95.686	0.09996870000031777	95686	16	image	16342	1635	01635_wooden_leg	1	15	11	0.19992632338835392
95.886	0.09996489131663111	95886	11	image	1156	116	00116_birdbath	1	15	12	0.1999384950977401
