onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
73.486	0.09996986528130947	73486	20	image	2095	210	00210_cake	7	6	5	0.19993171721944236
73.687	0.09996890000184067	73687	84	image	8430	843	00843_macaroni	7	6	6	0.19993639583481126
73.886	0.09997450000082608	73886	56	image	5663	567	00567_fudge	7	6	7	0.1999228302775009
74.087	0.09996999999930267	74087	255	target	n/a	n/a	n/a	7	6	8	0.19994585666790954
74.286	0.09998053916933713	74286	11	image	11760	1176	01176_rollerblade	7	6	9	0.19991674333141418
74.487	0.0999624869436957	74487	13	image	13039	1304	01304_sloth	7	6	10	0.19996615666968864
74.686	0.09996917389071314	74686	13	image	1364	137	00137_board	7	6	11	0.19991561721690232
74.886	0.0999722391643445	74886	14	image	14290	1429	01429_syringe	7	6	12	0.19994363055957365
75.086	0.09996679999676417	75086	34	image	3497	350	00350_container	7	6	13	0.1999370261146396
75.286	0.09997535221918952	75286	75	image	7594	760	00760_kaleidoscope	7	6	14	0.19991773027504678
75.486	0.09997089999887976	75486	99	image	9993	1000	01000_peach	7	6	15	0.19994716972360038
75.686	0.09997062611364527	75686	89	image	8907	891	00891_mirror	7	6	16	0.1999273433284543
75.886	0.09998228694530553	75886	49	image	4952	496	00496_eyepiece	7	6	17	0.19993815667112358
76.085	0.09996582610983751	76085	85	image	855	86	00086_baton3	7	6	18	0.19992683027521707
76.286	0.09996311305803829	76286	12	image	1262	127	00127_blinder	7	6	19	0.19994778277759906
76.485	0.09997786528037977	76485	23	image	2319	232	00232_cannonball	7	6	20	0.19992043027741602
78.485	0.09998098250071052	78485	12	image	12856	1286	01286_siren	7	7	1	0.0
78.685	0.0999457694379089	78685	76	image	7693	770	00770_kilt	7	7	2	0.1999757088960905
78.885	0.09996351305744611	78885	15	image	15094	1510	01510_traffic_light	7	7	3	0.19990151276942925
79.085	0.0999800738900376	79085	46	image	4619	462	00462_duct_tape	7	7	4	0.19994488278098288
79.284	0.09997671305973199	79284	10	image	10931	1094	01094_potpourri	7	7	5	0.19991823027521605
79.485	0.09996737389155896	79485	90	image	9070	907	00907_moth	7	7	6	0.1999528566702793
79.684	0.09996711305575445	79684	27	image	278	28	00028_appetizer	7	7	7	0.19992291721791844
79.885	0.09995461305879871	79885	13	image	13274	1328	01328_sonogram	7	7	8	0.1999557697236014
80.084	0.09997819999989588	80084	10	image	10698	1070	01070_pogo_stick	7	7	9	0.19991085639048833
80.285	0.0999701477776398	80285	16	image	1636	164	00164_boxing_gloves	7	7	10	0.19995154361095047
80.484	0.09997289999955683	80484	27	image	2708	271	00271_charcoal	7	7	11	0.19991684333217563
80.685	0.0999647000026016	80685	63	image	6304	631	00631_guardrail	7	7	12	0.1999457566671481
80.884	0.0999655130544852	80884	99	image	9942	995	00995_pastry	7	7	13	0.19992573027775506
81.084	0.09996638694792637	81084	11	image	11368	1137	01137_ramp	7	7	14	0.1999460697225004
81.284	0.09997323916832102	81284	53	image	5372	538	00538_flatiron	7	7	15	0.19991423027749988
81.484	0.09996749999845633	81484	68	image	6891	690	00690_hoe	7	7	16	0.19995906972326338
81.684	0.09997671305609401	81684	12	image	12740	1274	01274_showerhead	7	7	17	0.199907256388542
81.884	0.09995615639127209	81884	46	image	4690	469	00469_dynamite	7	7	18	0.19995614360959735
82.084	0.0999682000001485	82084	12	image	12615	1262	01262_shoe_polish	7	7	19	0.19992115638888208
82.284	0.09996830000090995	82284	14	image	14354	1436	01436_taco	7	7	20	0.19995355666833348
84.499	0.09997154777738615	84499	11	image	11565	1157	01157_revolving_door	7	8	1	0.0
84.7	0.09995809999963967	84700	15	image	15974	1598	01598_watering_can	7	8	2	0.19995907833435922
84.899	0.09997939999811933	84899	13	image	13144	1315	01315_snowman	7	8	3	0.19990645638972637
85.1	0.09996638694428839	85100	81	image	8193	820	00820_lighter	7	8	4	0.19995585666765692
85.299	0.09997022611059947	85299	11	image	11013	1102	01102_prune	7	8	5	0.19992213027580874
85.5	0.09996575222248794	85500	11	image	11323	1133	01133_raincoat	7	8	6	0.19994224361289525
85.699	0.09999163055908866	85699	21	image	2113	212	00212_calculator	7	8	7	0.19991296944135684
85.899	0.09996829999727197	85899	11	image	11757	1176	01176_rollerblade	7	8	8	0.1999596436144202
86.099	0.09996220000175526	86099	85	image	858	86	00086_baton3	7	8	9	0.19992899999851943
86.299	0.09996285222587176	86299	29	image	2979	298	00298_chocolate	7	8	10	0.1999254563888826
86.499	0.09997244777696324	86499	56	image	5611	562	00562_frame	7	8	11	0.19994405666875537
86.699	0.09996899999896414	86699	58	image	5892	590	00590_generator	7	8	12	0.1999205302745395
86.899	0.09996201304966235	86899	19	image	1925	193	00193_bulletproof_vest	7	8	13	0.19995564361670404
87.099	0.0999718261155067	87099	16	image	16309	1631	01631_wire_cutters	7	8	14	0.1999202433253231
87.299	0.09996838694860344	87299	32	image	3241	325	00325_coaster	7	8	15	0.19994436972410767
87.498	0.09997730000031879	87498	52	image	5289	529	00529_fishing_pole	7	8	16	0.19991314333310584
87.698	0.0999602608353598	87698	87	image	8713	872	00872_match	7	8	17	0.1999401869434223
87.899	0.09997333916544449	87899	85	image	8502	851	00851_mailbox	7	8	18	0.19994967833918054
88.099	0.09995713027819875	88099	14	image	14836	1484	01484_toaster	7	8	19	0.19993149138463195
88.298	0.09997291305626277	88298	26	image	2681	269	00269_champagne	7	8	20	0.19991684333217563
90.747	0.09997430000294116	90747	11	image	11008	1101	01101_propeller	7	9	1	0.0
90.947	0.09996809999938705	90947	64	image	6473	648	00648_hairpin	7	9	2	0.19992587389060645
91.148	0.09996077833420713	91148	11	image	11127	1113	01113_puppet	7	9	3	0.19995540444506332
91.348	0.09995259999777772	91348	50	image	5068	507	00507_fig	7	9	4	0.1999415783357108
91.547	0.09997743917119806	91547	54	image	5499	550	00550_fondue	7	9	5	0.19990221721673151
91.748	0.09996189999947092	91748	14	image	14678	1468	01468_thermostat	7	9	6	0.19996088278276147
91.947	0.09997523916899809	91947	14	image	14175	1418	01418_sweatsuit	7	9	7	0.19991341721834033
92.147	0.09996757388944388	92147	13	image	13441	1345	01345_spider_web	7	9	8	0.1999534827809839
92.347	0.09995705222172546	92347	16	image	16062	1607	01607_wedge	7	9	9	0.1999235041657812
92.547	0.09996630000023288	92547	19	image	1922	193	00193_bulletproof_vest	7	9	10	0.19993908277683659
92.747	0.09996113916713512	92747	49	image	4959	496	00496_eyepiece	7	9	11	0.19992573027775506
92.947	0.09997558694158215	92947	45	image	4599	460	00460_duckling	7	9	12	0.19994048278022092
93.147	0.09997292611296871	93147	13	image	13134	1314	01314_snowboard	7	9	13	0.1999236172196106
93.347	0.09996638694428839	93347	12	image	1235	124	00124_blender	7	9	14	0.19995668277988443
93.546	0.09997483916595229	93546	67	image	6753	676	00676_headset	7	9	15	0.19991520416442654
93.747	0.09995770000023185	93747	27	image	2720	272	00272_charger	7	9	16	0.19995218277836102
93.946	0.09997653916434501	93946	12	image	12232	1224	01224_scoreboard	7	9	17	0.19991681722240173
94.147	0.09997728694361285	94147	55	image	5594	560	00560_fountain_pen	7	9	18	0.19994379583295085
94.346	0.09996851305550081	94346	14	image	14012	1402	01402_stuffing	7	9	19	0.19992441722206422
94.547	0.09997239999938756	94547	11	image	11005	1101	01101_propeller	7	9	20	0.19994766972376965
96.212	0.09997737388766836	96212	26	image	2642	265	00265_chair	7	10	1	0.0
96.413	0.09995491722293082	96413	55	image	5539	554	00554_football_helmet	7	10	2	0.1999630044447258
96.612	0.09997517833471647	96612	11	image	11426	1143	01143_razor	7	10	3	0.1999171172210481
96.813	0.09996599999794853	96813	12	image	12481	1249	01249_shawl	7	10	4	0.19994179583591176
97.012	0.09996492611026042	97012	15	image	15263	1527	01527_tripod	7	10	5	0.1999221172191028
97.212	0.09997610000209534	97212	14	image	14493	1450	01450_tattoo	7	10	6	0.19994556972233113
97.412	0.09996631305693882	97412	11	image	11311	1132	01132_rain_gauge	7	10	7	0.19992375639048987
97.612	0.0999691869437811	97612	14	image	14675	1468	01468_thermostat	7	10	8	0.1999463566680788
97.812	0.09996691305786953	97812	76	image	7677	768	00768_keyboard	7	10	9	0.1999272302746249
98.012	0.09994310000183759	98012	14	image	14044	1405	01405_sugar_cube	7	10	10	0.19996296972385608
98.212	0.09997541305710911	98212	11	image	11650	1165	01165_riser	7	10	11	0.19989234333115746
98.412	0.0999691869437811	98412	65	image	6501	651	00651_hammock	7	10	12	0.19995355666833348
98.612	0.09995772611364373	98612	26	image	2606	261	00261_centerpiece	7	10	13	0.19994348694308428
98.811	0.09998562611144735	98811	71	image	7194	720	00720_ice	7	10	14	0.19990574333496625
99.012	0.09997197388656787	99012	71	image	7139	714	00714_hubcap	7	10	15	0.19995468277920736
99.211	0.09997161305363989	99211	11	image	11353	1136	01136_ram	7	10	16	0.19992423027724726
99.412	0.09996899999896414	99412	41	image	4138	414	00414_deer	7	10	17	0.19994445666816318
99.611	0.09997492611364578	99611	11	image	11713	1172	01172_rocking_horse	7	10	18	0.199922817217157
99.812	0.09996200000023236	99812	10	image	108	11	00011_album	7	10	19	0.1999544697246165
100.011	0.09997452611059998	100011	15	image	15428	1543	01543_turbine	7	10	20	0.19991693027623114
101.944	0.09997513472262654	101944	96	image	9630	963	00963_oven	7	11	1	0.0
102.144	0.09997303916679812	102144	34	image	3442	345	00345_compost	7	11	2	0.19995559138988028
102.344	0.0999687130570237	102344	49	image	4918	492	00492_eye	7	11	3	0.19992721721791895
102.544	0.09996709999904851	102544	95	image	952	96	00096_beard	7	11	4	0.1999385566705314
102.743	0.09995983917178819	102743	13	image	13214	1322	01322_soda	7	11	5	0.19992883027225616
102.944	0.09996671305634663	102944	69	image	6914	692	00692_holster	7	11	6	0.19994766972740763
103.143	0.09997422611195361	103143	10	image	103	11	00011_album	7	11	7	0.19990765638794983
103.344	0.09995251305736019	103344	17	image	1774	178	00178_briefcase	7	11	8	0.19996494361112127
103.543	0.0999860697229451	103543	15	image	15972	1598	01598_watering_can	7	11	9	0.19991201722223195
103.744	0.09995939999862458	103744	14	image	14409	1441	01441_tambourine	7	11	10	0.19995058277709177
103.943	0.09997300000031828	103943	49	image	4990	499	00499_fast_food	7	11	11	0.19991385638786596
104.144	0.09996239999964018	104144	40	image	4011	402	00402_curb	7	11	12	0.19994815666723298
104.343	0.09997925222342019	104343	10	image	10198	1020	01020_pepper_mill	7	11	13	0.19992080416704994
104.543	0.09995071722369175	104543	66	image	6601	661	00661_harmonica	7	11	14	0.19995498277785373
104.743	0.09996951305583934	104743	11	image	11868	1187	01187_ruby	7	11	15	0.19991574333107565
104.943	0.09996805222181138	104943	13	image	13532	1354	01354_sprouts	7	11	16	0.19994324361687177
105.143	0.09996702611533692	105143	56	image	5646	565	00565_frog	7	11	17	0.19992894332608557
105.343	0.09995712611271301	105343	92	image	9273	928	00928_nail_clippers	7	11	18	0.19994766972740763
105.543	0.0999662261128833	105543	68	image	680	68	00068_barbell	7	11	19	0.1999221433288767
105.743	0.09996332610899117	105743	55	image	5576	558	00558_forklift	7	11	20	0.19995014361848007
107.709	0.09997166083485354	107709	11	image	11515	1152	01152_refrigerator	7	12	1	0.0
107.909	0.09995730000082403	107909	11	image	11308	1131	01131_railing	7	12	2	0.19995425666638766
108.109	0.09997331305203261	108109	18	image	1882	189	00189_buffet	7	12	3	0.19993488695035921
108.308	0.09997742611449212	108308	56	image	5658	566	00566_fruitcake	7	12	4	0.19991084332650644
108.509	0.09997408694107435	108509	62	image	6214	622	00622_gravestone	7	12	5	0.19994309583853465
108.708	0.09996942611178383	108708	74	image	7412	742	00742_jar	7	12	6	0.19992320416349685
108.909	0.0999736261110229	108909	12	image	1279	128	00128_blindfold	7	12	7	0.19995315666892566
109.108	0.09997772610586253	109108	35	image	352	36	00036_armor	7	12	8	0.19991193027817644
109.309	0.09997311305414769	109309	46	image	4656	466	00466_dumpster	7	12	9	0.19995326972275507
109.508	0.09998022611034685	109508	11	image	11088	1109	01109_pump	7	12	10	0.19991923027555458
109.708	0.09997699999803444	109708	45	image	4589	459	00459_duck	7	12	11	0.1999487827779376
109.908	0.09997231305169407	109908	39	image	3970	397	00397_cuckoo_clock	7	12	12	0.19992741722307983
110.108	0.09997548694445868	110108	14	image	14638	1464	01464_terrarium	7	12	13	0.1999420827778522
110.308	0.09998443916992983	110308	29	image	2926	293	00293_chip	7	12	14	0.19991373027369264
110.508	0.09998038694175193	110508	56	image	5639	564	00564_frisbee	7	12	15	0.19995028278208338
110.708	0.09995943916874239	110708	76	image	7623	763	00763_kazoo	7	12	16	0.19993051721758093
110.908	0.09996067388783558	110908	46	image	4666	467	00467_duster	7	12	17	0.19994439583751955
111.107	0.09997152611322235	111107	16	image	16415	1642	01642_wrench	7	12	18	0.19991173027665354
111.308	0.09996388694344205	111308	11	image	11122	1113	01113_puppet	7	12	19	0.1999561566663033
111.507	0.09996841305837734	111507	96	image	9670	967	00967_pacifier	7	12	20	0.19991914333149907
113.607	0.09996626083739102	113607	15	image	15911	1592	01592_watch	7	13	1	0.0
113.807	0.0999677738873288	113807	63	image	63	7	00007_air_pump	7	13	2	0.19994490444878465
114.007	0.09997271305473987	114007	13	image	13357	1336	01336_spam	7	13	3	0.1999245172191877
114.207	0.09997898694200558	114207	42	image	4295	430	00430_diskette	7	13	4	0.19994586972461548
114.406	0.09997658694192069	114406	13	image	13053	1306	01306_smoke_alarm	7	13	5	0.1999174302764004
114.607	0.09995818694369518	114607	11	image	11154	1116	01116_quesadilla	7	13	6	0.19996156972410972
114.806	0.09997341305643204	114806	76	image	7630	763	00763_kazoo	7	13	7	0.19991483027479262
115.007	0.0999818000018422	115007	16	image	16434	1644	01644_xylophone	7	13	8	0.19993995666663977
115.206	0.0999649261138984	115206	16	image	16363	1637	01637_worm	7	13	9	0.19993123027597903
115.407	0.09996908694665763	115407	14	image	1455	146	00146_bonsai	7	13	10	0.1999409827803902
115.607	0.09997267388826003	115607	93	image	9343	935	00935_necklace	7	13	11	0.19993461305784876
115.806	0.09996683472490986	115806	16	image	16072	1608	01608_weed	7	13	12	0.19991680860766792
116.006	0.09996943027726957	116006	10	image	108	11	00011_album	7	13	13	0.19994967833554256
116.206	0.09996531305660028	116206	14	image	14509	1451	01451_taxi	7	13	14	0.19992334333073813
116.406	0.09997138694234309	116406	15	image	15261	1527	01527_tripod	7	13	15	0.19994555666926317
116.606	0.0999763130566862	116606	13	image	13479	1348	01348_sponge	7	13	16	0.1999205302745395
116.806	0.09995483472084743	116806	42	image	4276	428	00428_dishwasher	7	13	17	0.19996393056135275
117.006	0.09996502611102187	117006	85	image	8580	858	00858_mannequin	7	13	18	0.19990576944110217
117.206	0.09997618694251287	117206	12	image	12770	1277	01277_shuffleboard	7	13	19	0.1999462697240233
117.406	0.09997040000234847	117406	95	image	959	96	00096_beard	7	13	20	0.1999384869413916
119.555	0.099977247780771	119555	10	image	10966	1097	01097_praying_mantis	7	14	1	0.0
119.755	0.09997128694521962	119755	90	image	9093	910	00910_mouse1	7	14	2	0.19995329139055684
119.955	0.09998221305431798	119955	22	image	222	23	00023_anklet	7	14	3	0.19991083027707646
120.155	0.09996271305499249	120155	32	image	3223	323	00323_clover	7	14	4	0.19996165666816523
120.354	0.09997352610662347	120354	15	image	15329	1533	01533_truck	7	14	5	0.19991021722307778
120.555	0.09996738694462692	120555	10	image	10557	1056	01056_pizza	7	14	6	0.19995386972368578
120.755	0.09995125222121715	120755	99	image	995	100	00100_bee	7	14	7	0.19994706083161873
120.954	0.09997375222155824	120954	19	image	1919	192	00192_bulletin_board	7	14	8	0.1999131563861738
121.155	0.09997451749950415	121155	75	image	7560	756	00756_juicer2	7	14	9	0.19995026972537744
121.355	0.09995771305693779	121355	37	image	3704	371	00371_cotton_candy	7	14	10	0.1999321000002965
121.554	0.09998313916730694	121554	93	image	9345	935	00935_necklace	7	14	11	0.1999095433311595
121.755	0.09996521305220085	121755	10	image	10903	1091	01091_potholder	7	14	12	0.19995546972495504
121.954	0.09997872610983904	121954	50	image	5013	502	00502_fence	7	14	13	0.19991493027555407
122.154	0.09998059999998077	122154	66	image	6670	667	00667_hatchet	7	14	14	0.19994696972571546
122.354	0.09996946527462569	122354	26	image	2695	270	00270_chandelier	7	14	15	0.19992981721952674
122.554	0.09996788694479619	122554	35	image	3511	352	00352_cookie_cutter	7	14	16	0.199941208888049
122.754	0.0999505869440327	122754	12	image	12694	1270	01270_shovel	7	14	17	0.19994969999970635
122.954	0.09995781305406126	122954	82	image	8285	829	00829_llama	7	14	18	0.19991134333395166
123.154	0.09997547388775274	123154	74	image	7412	742	00742_jar	7	14	19	0.19993796972266864
123.353	0.09997692611432285	123353	52	image	5218	522	00522_firetruck	7	14	20	0.19992630416163593
125.403	0.09997468694564304	125403	77	image	771	78	00078_bassinet	7	15	1	0.0
125.603	0.09996280000268598	125603	78	image	7812	782	00782_lab_coat	7	15	2	0.1999645305550075
125.803	0.0999716261139838	125803	11	image	11840	1184	01184_roulette_wheel	7	15	3	0.1999136433332751
126.003	0.09996317388868192	126003	46	image	4615	462	00462_duct_tape	7	15	4	0.1999477697245311
126.203	0.09997658694555867	126203	58	image	5865	587	00587_gearshift	7	15	5	0.19991383027445409
126.403	0.09997328694225871	126403	12	image	12832	1284	01284_sim_card	7	15	6	0.19995375666985638
126.602	0.09997231305897003	126602	14	image	1456	146	00146_bonsai	7	15	7	0.19992143027411657
126.803	0.09997049999947194	126803	16	image	16168	1617	01617_whiteboard	7	15	8	0.19994555666926317
127.002	0.09997830000065733	127002	13	image	13387	1339	01339_sparkler	7	15	9	0.19991515638685087
127.203	0.09995738694851752	127203	96	image	9604	961	00961_outfit	7	15	10	0.19996364361213637
127.402	0.09997029999794904	127402	15	image	1538	154	00154_bouquet	7	15	11	0.19991074333302095
127.603	0.09995965222333325	127603	12	image	12967	1297	01297_sledgehammer	7	15	12	0.1999566436134046
